,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,push_id,push_size,push_size_distinct,push_before,push_head,commit_urls
12337,PushEvent,2016-03-06 18:56:51+00:00,52668537,dataloop/dlcli,1873879,sacreman,4967359,dataloop,1008050245,1,1.0,43c05a02ca588c89e3045bd148b60afd6888efc5,6cbf69c65a443f6e2f51eb1de35f1cd99582ac19,['https://api.github.com/repos/dataloop/dlcli/commits/6cbf69c65a443f6e2f51eb1de35f1cd99582ac19']
12348,PushEvent,2015-11-07 07:50:55+00:00,38063259,unified-font-object/ufoNormalizer,2119742,miguelsousa,4999646,unified-font-object,856667457,3,3.0,38cdcd88a73049607ed75dd36567cb48d27f0b55,abc8393c608fdc1687e02df49a06768ff3d4e02c,"['https://api.github.com/repos/unified-font-object/ufoNormalizer/commits/2e4719f1b6e36bbacf2d8138b517deced5b2a2fc', 'https://api.github.com/repos/unified-font-object/ufoNormalizer/commits/ac3d15f3f52f9c22c04444bb575b2fb6d98ff5c1', 'https://api.github.com/repos/unified-font-object/ufoNormalizer/commits/abc8393c608fdc1687e02df49a06768ff3d4e02c']"
12351,PushEvent,2018-04-10 18:14:19+00:00,64702698,jwplayer/jwplatform-py,177636,SergeyLashin,5090060,jwplayer,2473069643,5,1.0,5a3b6c52407b5742a72fc7432d5c9ee54792441a,804950158fa04a6b153fc86acae9a3f97ba3bd75,"['https://api.github.com/repos/jwplayer/jwplatform-py/commits/575c793a6b4e295ba23f0f561f8d6b65cf136d52', 'https://api.github.com/repos/jwplayer/jwplatform-py/commits/c50fc6745a40efad70898cf4974d5a366b6ef4ec', 'https://api.github.com/repos/jwplayer/jwplatform-py/commits/4323e95729918a04ff0c74b7239f5533c10fbaa9', 'https://api.github.com/repos/jwplayer/jwplatform-py/commits/c04b32d56eed12e9c6913eac9b9ea58e8ae5b9e7', 'https://api.github.com/repos/jwplayer/jwplatform-py/commits/804950158fa04a6b153fc86acae9a3f97ba3bd75']"
12354,PushEvent,2016-04-22 02:05:08+00:00,50359589,girder/girder_worker,555959,zachmullen,5150517,girder,1078415149,1,1.0,e9f6431dc07afe885bbeb8ec13af4a47a22a74d1,188fe8296287f9ed177ea44793a2ac716d2e063d,['https://api.github.com/repos/girder/girder_worker/commits/188fe8296287f9ed177ea44793a2ac716d2e063d']
12357,PushEvent,2017-12-18 19:31:58+00:00,50359589,girder/girder_worker,669959,kotfic,5150517,girder,2203690792,1,1.0,f72a7e73d43d8accf55ec4f4ce78cf25c6110c7e,142bf4bc2180d0a04ed5c6c1665fa5027bfd8896,['https://api.github.com/repos/girder/girder_worker/commits/142bf4bc2180d0a04ed5c6c1665fa5027bfd8896']
12360,PushEvent,2015-04-07 13:57:05+00:00,25215084,scaleway/python-scaleway,795841,brmzkw,5185491,scaleway,625067157,2,2.0,edbe8a22fa981785676818b0822339ad6f9c13ab,c1a523bddb49c8a5c9f6dd80c30d02d0302fd467,"['https://api.github.com/repos/scaleway/python-scaleway/commits/e93642fffa3e00eaec9ead74198ab0640652dd0a', 'https://api.github.com/repos/scaleway/python-scaleway/commits/c1a523bddb49c8a5c9f6dd80c30d02d0302fd467']"
12361,PushEvent,2016-06-08 23:32:55+00:00,52191533,materialsvirtuallab/flamyngo,577107,shyuep,5237956,materialsvirtuallab,1150427610,1,1.0,49e505d2af5c65f84ad75f34c1468f184f6fd76a,2aa0ec757ae3e23cd11abf5efdae52f92742d11b,['https://api.github.com/repos/materialsvirtuallab/flamyngo/commits/2aa0ec757ae3e23cd11abf5efdae52f92742d11b']
12364,PushEvent,2016-04-14 14:39:03+00:00,55245781,sassoftware/saspy,17710182,tomweber-sas,5289877,sassoftware,1066639906,1,1.0,4c851b6cee6ee40cb6baae4fab7b0e38a7eb1ce3,7ca682ee8addd704d2c446d87ad6c31e6bd5fa3a,['https://api.github.com/repos/sassoftware/saspy/commits/7ca682ee8addd704d2c446d87ad6c31e6bd5fa3a']
12373,PushEvent,2018-05-29 09:54:59+00:00,19141770,etalab/udata-gouvfr,15725,noirbizarre,5313610,etalab,2601105921,3,1.0,90a68423c43e8f8416e40f2bab872ef6c03829aa,a153fe1ddae488c8137fd5f9e9c3f5c1401f220f,"['https://api.github.com/repos/etalab/udata-gouvfr/commits/408e1cac996f7ecdbfb11bc74b899a14d1a2ffa0', 'https://api.github.com/repos/etalab/udata-gouvfr/commits/94d8ff4db0fee193fa793c87ececb3a2fb3dce88', 'https://api.github.com/repos/etalab/udata-gouvfr/commits/a153fe1ddae488c8137fd5f9e9c3f5c1401f220f']"
12374,PushEvent,2018-07-13 18:44:42+00:00,21721010,grow/webreview-client,107076,Zoramite,5324394,grow,2718463920,1,1.0,8cb3d4fac16b64fd1e7c00e679b0ec66001c2ee8,31fcde939b1ae74c2fa5f593c6a4d6ce7b4aaa0a,['https://api.github.com/repos/grow/webreview-client/commits/31fcde939b1ae74c2fa5f593c6a4d6ce7b4aaa0a']
12381,PushEvent,2016-11-11 18:02:51+00:00,12407457,Exa-Networks/exabgp,1227755,thomas-mangin,5339170,Exa-Networks,1398331973,2,2.0,d3b82568d3cd71be461589921c4dcf94b41cfffb,613c93d0bc0ab5800fa73da00a12d80a6ed80079,"['https://api.github.com/repos/Exa-Networks/exabgp/commits/5b38eaeee8a059d29a8b90ddc3720b3aa6b767cc', 'https://api.github.com/repos/Exa-Networks/exabgp/commits/613c93d0bc0ab5800fa73da00a12d80a6ed80079']"
12387,PushEvent,2017-01-03 12:40:47+00:00,12407457,Exa-Networks/exabgp,1227755,thomas-mangin,5339170,Exa-Networks,1481574466,2,2.0,feb3b4e848da023646718f9920f7f934ada79af4,0902fdc779009ea5954410bc587cee50281aeaac,"['https://api.github.com/repos/Exa-Networks/exabgp/commits/9706659a41ace3dd4a296d3254c1f31233d99ce1', 'https://api.github.com/repos/Exa-Networks/exabgp/commits/0902fdc779009ea5954410bc587cee50281aeaac']"
12389,PushEvent,2016-07-10 09:11:40+00:00,12407457,Exa-Networks/exabgp,1227755,thomas-mangin,5339170,Exa-Networks,1196210947,1,1.0,5dbf65f4cc731188c4a26e6e1215a672492d6267,aa06e73c0e780efbd4c1ef39d5fc43349ae12767,['https://api.github.com/repos/Exa-Networks/exabgp/commits/aa06e73c0e780efbd4c1ef39d5fc43349ae12767']
12394,PushEvent,2017-06-18 22:49:07+00:00,12407457,Exa-Networks/exabgp,1227755,thomas-mangin,5339170,Exa-Networks,1807500659,1,1.0,207084c10bd23b8a2e21f5358b05a249ae33d8ed,60a9f66bb4f0cce8c86fd8d4b599d1ccd98444de,['https://api.github.com/repos/Exa-Networks/exabgp/commits/60a9f66bb4f0cce8c86fd8d4b599d1ccd98444de']
12402,PushEvent,2017-06-21 23:10:52+00:00,48544147,LCAV/pyroomacoustics,1118133,fakufaku,5398462,LCAV,1815350508,1,1.0,8d3c2393364121c68554e49b3a12fb23e89a1381,08f1781aac0886693bedd1be53606efcd0634b74,['https://api.github.com/repos/LCAV/pyroomacoustics/commits/08f1781aac0886693bedd1be53606efcd0634b74']
12413,PushEvent,2015-01-09 22:45:39+00:00,10247874,docker/docker-py,1086876,shin-,5429470,docker,542775627,1,0.0,43c334656b94858c1c7de8cfc8a3aa3d5ee28509,1f8cde85606876d85425de6f8a6ccec8b54cfb9f,['https://api.github.com/repos/docker/docker-py/commits/1f8cde85606876d85425de6f8a6ccec8b54cfb9f']
12421,PushEvent,2017-11-21 00:58:24+00:00,10247874,docker/docker-py,1086876,shin-,5429470,docker,2138480669,3,1.0,1d6b5b203222ba5df7dedfcd1ee061a452f99c8a,58c02ca963c889f4a9bc43acd6cb9fb16cda37e0,"['https://api.github.com/repos/docker/docker-py/commits/aa3c4f026d435af98391568c30998414fe2baedf', 'https://api.github.com/repos/docker/docker-py/commits/3bd053a4b703156e5e1f66e3e1b4c72beada2b33', 'https://api.github.com/repos/docker/docker-py/commits/58c02ca963c889f4a9bc43acd6cb9fb16cda37e0']"
12422,PushEvent,2015-05-20 17:14:26+00:00,10247874,docker/docker-py,1086876,shin-,5429470,docker,669871338,2,2.0,f044b5e3f73c7bc0031beabb97aa8a5760b792c7,4aa2fa649f01710b698dc8707d1e7cbcbfd338bb,"['https://api.github.com/repos/docker/docker-py/commits/488e14c560968ca5970ea8ea446d69dc8e53b27f', 'https://api.github.com/repos/docker/docker-py/commits/4aa2fa649f01710b698dc8707d1e7cbcbfd338bb']"
12444,PushEvent,2018-01-25 21:08:19+00:00,10247874,docker/docker-py,1086876,shin-,5429470,docker,2282116834,3,1.0,a15a1d2fddda7155520be42511cc8baefc5a084d,9e2148dcc417c1fd613a69ee558c64349b30173d,"['https://api.github.com/repos/docker/docker-py/commits/500286d51e63510e9765868cbc1f8cc01ff36bbb', 'https://api.github.com/repos/docker/docker-py/commits/bab7ca3cde63295a4cd775c7e4da9516340af7f4', 'https://api.github.com/repos/docker/docker-py/commits/9e2148dcc417c1fd613a69ee558c64349b30173d']"
12452,PushEvent,2016-09-12 18:04:47+00:00,10247874,docker/docker-py,1086876,shin-,5429470,docker,1294535448,2,2.0,2ad403c78b05ecae9f518282dc87fd4440f23cf8,25ab445ac411f1a0417f15a6124580e19c3d0615,"['https://api.github.com/repos/docker/docker-py/commits/abe66e83f3f145425521b529b475453c93e0913c', 'https://api.github.com/repos/docker/docker-py/commits/25ab445ac411f1a0417f15a6124580e19c3d0615']"
12458,PushEvent,2017-12-22 18:24:21+00:00,100658303,dwavesystems/dimod,8395238,arcondello,5449030,dwavesystems,2214187480,2,2.0,225edf3a7f24ab8c5f4238c8e568a94bbe746fc4,dbc78d8b40cbc84529b68f14c2fa02da78a583ab,"['https://api.github.com/repos/dwavesystems/dimod/commits/2ea9e6e91f36a8972df2752020c06f8996d51b44', 'https://api.github.com/repos/dwavesystems/dimod/commits/dbc78d8b40cbc84529b68f14c2fa02da78a583ab']"
12460,PushEvent,2018-01-02 20:55:05+00:00,115147126,dwavesystems/minorminer,1570179,bellert,5449030,dwavesystems,2228269264,1,1.0,fac645d2d0cccd5c6da6f34edef6d273056c5b9d,dc4136b0556293cf44509ffbde327000f36d178e,['https://api.github.com/repos/dwavesystems/minorminer/commits/dc4136b0556293cf44509ffbde327000f36d178e']
12463,PushEvent,2017-12-15 01:13:27+00:00,109449503,dwavesystems/penaltymodel,8395238,arcondello,5449030,dwavesystems,2196886093,3,3.0,e254a517a9158431b801c970b9e49399b6546d62,76634af16ec8d0d8c8f57e0a3b6b28326e9d474f,"['https://api.github.com/repos/dwavesystems/penaltymodel/commits/a016581e0ed2156dd064228dab2dc242c95278de', 'https://api.github.com/repos/dwavesystems/penaltymodel/commits/d3a89e2c8f40bb032619f7b5f7fe98a49367379c', 'https://api.github.com/repos/dwavesystems/penaltymodel/commits/76634af16ec8d0d8c8f57e0a3b6b28326e9d474f']"
12466,PushEvent,2018-03-03 01:48:20+00:00,105712917,dwavesystems/dwave-cloud-client,447371,randomir,5449030,dwavesystems,2373188104,2,2.0,42365ead9acbd24ccc8aa1cb20948495ab4d489c,20596f3128d136af852608b4c385c166e62861ab,"['https://api.github.com/repos/dwavesystems/dwave-cloud-client/commits/6b0fccc32fc5ce1b0443787f12e01cee91539614', 'https://api.github.com/repos/dwavesystems/dwave-cloud-client/commits/20596f3128d136af852608b4c385c166e62861ab']"
12471,PushEvent,2015-09-02 16:58:37+00:00,22371961,biosustain/swiglpk,55217,phantomas1234,5499849,biosustain,778792681,1,1.0,f6b2ff0aad6d0a454a003bc3253e51fc759fb2ea,fabfeaf08a73043beee0c651395b7b16a2805036,['https://api.github.com/repos/biosustain/swiglpk/commits/fabfeaf08a73043beee0c651395b7b16a2805036']
12483,PushEvent,2017-10-12 16:35:15+00:00,12968651,pgmpy/pgmpy,1461453,ankurankan,5500131,pgmpy,2047321198,1,1.0,8dfc1e6409d321238798a79cae9c63f842a9d7eb,c6817ac13b0663a017ebcf976f884b426933846f,['https://api.github.com/repos/pgmpy/pgmpy/commits/c6817ac13b0663a017ebcf976f884b426933846f']
12484,PushEvent,2015-08-05 04:43:24+00:00,12968651,pgmpy/pgmpy,1461453,ankurankan,5500131,pgmpy,748058328,5,5.0,6735361e4188d5d2419631a3819f5a746d533316,75d4a20b6d2370566d039ddbe6c0b8cf8b77703f,"['https://api.github.com/repos/pgmpy/pgmpy/commits/d5ec6fcb7d0a6abdd7f374cce5c24f99041170e7', 'https://api.github.com/repos/pgmpy/pgmpy/commits/e7ad7077c7483901a61927b148773b3afe5465ae', 'https://api.github.com/repos/pgmpy/pgmpy/commits/a661fe005a0a9ff28071887e1948a68ab9412f43', 'https://api.github.com/repos/pgmpy/pgmpy/commits/b88039da32a7a859fc71b6f921c0a6cdb2398d01', 'https://api.github.com/repos/pgmpy/pgmpy/commits/75d4a20b6d2370566d039ddbe6c0b8cf8b77703f']"
12521,PushEvent,2015-08-28 08:01:13+00:00,41092776,superdesk/superdesk-core,204229,amagdas,5527298,superdesk,773274577,1,1.0,50a0f54585ce25907c7c2bc45c37fb24a0ff044d,bd19ad937d9a591d0464e71d6a892b065b7ceb58,['https://api.github.com/repos/superdesk/superdesk-core/commits/bd19ad937d9a591d0464e71d6a892b065b7ceb58']
12524,PushEvent,2016-06-09 06:33:31+00:00,41092776,superdesk/superdesk-core,4447632,ioanpocol,5527298,superdesk,1150760177,2,2.0,d7b1090ec6e082f89e241b9b3f6940c49027606a,86a7b402e7b5632c95d59f4c25a38fa1d3591bd5,"['https://api.github.com/repos/superdesk/superdesk-core/commits/21af847cf5de973157f63ae0b15ae2f11f8929b1', 'https://api.github.com/repos/superdesk/superdesk-core/commits/86a7b402e7b5632c95d59f4c25a38fa1d3591bd5']"
12525,PushEvent,2017-11-27 09:14:24+00:00,41092776,superdesk/superdesk-core,8636746,akintolga,5527298,superdesk,2151494323,2,2.0,e343add656070f6891f134d493a26d3b7fc1b407,c4c710b79681890080779947448de27ca6f1df31,"['https://api.github.com/repos/superdesk/superdesk-core/commits/8a346e50b8f3d4003ed80e6783870d7d8e6430b1', 'https://api.github.com/repos/superdesk/superdesk-core/commits/c4c710b79681890080779947448de27ca6f1df31']"
12529,PushEvent,2018-05-21 09:42:24+00:00,41092776,superdesk/superdesk-core,179249,petrjasek,5527298,superdesk,2580132978,2,2.0,3abedb72115eeb93be352a0787ac186f29cb1def,a0f2c697490de859613bb8e9c25dc11cbe3860bc,"['https://api.github.com/repos/superdesk/superdesk-core/commits/64a52137b57750616ae05061eed228783978597f', 'https://api.github.com/repos/superdesk/superdesk-core/commits/a0f2c697490de859613bb8e9c25dc11cbe3860bc']"
12537,PushEvent,2017-03-07 07:44:08+00:00,41092776,superdesk/superdesk-core,179249,petrjasek,5527298,superdesk,1597959536,2,2.0,0ff21b047e7fe5dac9bd1133e159572e0b447567,e68336f674650f5e4df007d0b6bade6bf400982d,"['https://api.github.com/repos/superdesk/superdesk-core/commits/9c220a715b74912d2583557c6161e9d18422b298', 'https://api.github.com/repos/superdesk/superdesk-core/commits/e68336f674650f5e4df007d0b6bade6bf400982d']"
12550,PushEvent,2016-08-17 23:14:53+00:00,36014372,NordicSemiconductor/pc-nrfutil,12450381,carlescufi,5527425,NordicSemiconductor,1254992902,1,1.0,d3959e2b7afcb796fc3886019fc04b08f6a06a19,6438d0d5bc9d9811e24a58201c704a89d5e9a44f,['https://api.github.com/repos/NordicSemiconductor/pc-nrfutil/commits/6438d0d5bc9d9811e24a58201c704a89d5e9a44f']
12555,PushEvent,2015-10-31 14:46:13+00:00,30032180,vintasoftware/tapioca-wrapper,1180884,filipeximenes,5529080,vintasoftware,848023998,10,10.0,a9a49162bee4dc0036930b3171a45900dd35d716,cd4bee656de6adf8ce7c609d494a580279f1bc18,"['https://api.github.com/repos/vintasoftware/tapioca-wrapper/commits/d31d62171e2dccd915aca743076e9964b2460cf5', 'https://api.github.com/repos/vintasoftware/tapioca-wrapper/commits/41d5da60763f305a13c2300e6ffe4410cc77419a', 'https://api.github.com/repos/vintasoftware/tapioca-wrapper/commits/b741ba838c330eba5cede855e814dcd961d64496', 'https://api.github.com/repos/vintasoftware/tapioca-wrapper/commits/4781e877890f484d8567b866c3b435e4c337f290', 'https://api.github.com/repos/vintasoftware/tapioca-wrapper/commits/3dcafd85b2f9c3e91e4720000d5b6ba438a8cbdc', 'https://api.github.com/repos/vintasoftware/tapioca-wrapper/commits/ea504cdb13482a59bfaedbbc30dafe212c9458a2', 'https://api.github.com/repos/vintasoftware/tapioca-wrapper/commits/355d926a0139893abf01989db8e6d51e41fed7cb', 'https://api.github.com/repos/vintasoftware/tapioca-wrapper/commits/be36f7f28099c43426d2c9013d2cfa57ca5c055c', 'https://api.github.com/repos/vintasoftware/tapioca-wrapper/commits/7616a5fa8f69046b1a9fee910ed1109277991bb1', 'https://api.github.com/repos/vintasoftware/tapioca-wrapper/commits/cd4bee656de6adf8ce7c609d494a580279f1bc18']"
12562,PushEvent,2015-07-15 14:31:38+00:00,30032180,vintasoftware/tapioca-wrapper,1180884,filipeximenes,5529080,vintasoftware,726722121,1,1.0,df3d18a5e22ddac16e1db6afbe4e923727a67e0a,6781a1b27fe36f4c1109adcb303de395152fd26f,['https://api.github.com/repos/vintasoftware/tapioca-wrapper/commits/6781a1b27fe36f4c1109adcb303de395152fd26f']
12564,PushEvent,2015-10-31 16:51:03+00:00,30032180,vintasoftware/tapioca-wrapper,1180884,filipeximenes,5529080,vintasoftware,848077968,18,5.0,79120471f0b754d95df0e142580d316a1f910228,e421e18f418757dc5aa38a2129506030faffbdd3,"['https://api.github.com/repos/vintasoftware/tapioca-wrapper/commits/d31d62171e2dccd915aca743076e9964b2460cf5', 'https://api.github.com/repos/vintasoftware/tapioca-wrapper/commits/41d5da60763f305a13c2300e6ffe4410cc77419a', 'https://api.github.com/repos/vintasoftware/tapioca-wrapper/commits/b741ba838c330eba5cede855e814dcd961d64496', 'https://api.github.com/repos/vintasoftware/tapioca-wrapper/commits/4781e877890f484d8567b866c3b435e4c337f290', 'https://api.github.com/repos/vintasoftware/tapioca-wrapper/commits/3dcafd85b2f9c3e91e4720000d5b6ba438a8cbdc', 'https://api.github.com/repos/vintasoftware/tapioca-wrapper/commits/ea504cdb13482a59bfaedbbc30dafe212c9458a2', 'https://api.github.com/repos/vintasoftware/tapioca-wrapper/commits/355d926a0139893abf01989db8e6d51e41fed7cb', 'https://api.github.com/repos/vintasoftware/tapioca-wrapper/commits/be36f7f28099c43426d2c9013d2cfa57ca5c055c', 'https://api.github.com/repos/vintasoftware/tapioca-wrapper/commits/7616a5fa8f69046b1a9fee910ed1109277991bb1', 'https://api.github.com/repos/vintasoftware/tapioca-wrapper/commits/cd4bee656de6adf8ce7c609d494a580279f1bc18', 'https://api.github.com/repos/vintasoftware/tapioca-wrapper/commits/6fae8e15821d08919775007480f912f2bc00e237', 'https://api.github.com/repos/vintasoftware/tapioca-wrapper/commits/9db4cace397f1ede37e8785c1584c0d23ef0b731', 'https://api.github.com/repos/vintasoftware/tapioca-wrapper/commits/ee7bf2ba87e51dba84c2841db8391889391b0e28', 'https://api.github.com/repos/vintasoftware/tapioca-wrapper/commits/93027112ca8a57d2fddc09f9833e18ae3d2c9834', 'https://api.github.com/repos/vintasoftware/tapioca-wrapper/commits/2e3070b88f328811cd1c420ed90cf92dbb503dde', 'https://api.github.com/repos/vintasoftware/tapioca-wrapper/commits/e82c8002b3f306e916f2ad562a1a6fd071d76de5', 'https://api.github.com/repos/vintasoftware/tapioca-wrapper/commits/a35bbbaabf21cc57acdd01ad3469d6b9270720cc', 'https://api.github.com/repos/vintasoftware/tapioca-wrapper/commits/e421e18f418757dc5aa38a2129506030faffbdd3']"
12569,PushEvent,2018-07-31 07:33:51+00:00,118278310,inplat/aioapp,5132609,konstantin-stepanov,5583502,inplat,2760076348,1,1.0,957f824151d72d9eb29bf95a017bb7ba222725d6,a1ed24c341a8fb14ccbed063eb33224353e241fd,['https://api.github.com/repos/inplat/aioapp/commits/a1ed24c341a8fb14ccbed063eb33224353e241fd']
12596,PushEvent,2018-06-24 07:59:52+00:00,3791384,coursera-dl/coursera-dl,340676,balta2ar,5588942,coursera-dl,2668410085,9,1.0,b0d1cc0cffbfb5516c0febe8ed74e0c09278c3ca,dda61d253027fdc72632c6a0e577143c86da8561,"['https://api.github.com/repos/coursera-dl/coursera-dl/commits/3df019a6611d687842849546f6ed57fafd23bb28', 'https://api.github.com/repos/coursera-dl/coursera-dl/commits/d2467a7ae2068531b6f2269d117c34c944e22cb1', 'https://api.github.com/repos/coursera-dl/coursera-dl/commits/95666a6fdf40d23846c7847a930d534988f45bed', 'https://api.github.com/repos/coursera-dl/coursera-dl/commits/ad53c2896150db304d8a6dbecc232aa2afabbc3e', 'https://api.github.com/repos/coursera-dl/coursera-dl/commits/35a780ed68e47a9972f7ef6544e5e0276c33de5d', 'https://api.github.com/repos/coursera-dl/coursera-dl/commits/7420fa4631aa2972bba6494c518c54d8cde13481', 'https://api.github.com/repos/coursera-dl/coursera-dl/commits/ee614a576b1e7dbf3900ae856a96df5caf30e5d8', 'https://api.github.com/repos/coursera-dl/coursera-dl/commits/f928dbf6c947cab31511463a42b625dc19c4df07', 'https://api.github.com/repos/coursera-dl/coursera-dl/commits/dda61d253027fdc72632c6a0e577143c86da8561']"
12609,PushEvent,2017-09-29 16:36:29+00:00,91020334,ni/nimi-python,8085768,marcoskirsch,5598284,ni,2018953530,5,5.0,f40ffa4bc29fc7b6bd166c51e58fabb93e8dfafa,cf218a30c09b04724cd1dc76b946879847704fdf,"['https://api.github.com/repos/ni/nimi-python/commits/8bdfaf89077dcefadeee3da1363d1d9a6b4d54ce', 'https://api.github.com/repos/ni/nimi-python/commits/06e65575ba0bee2f65ca22131fe0ce87bfa18792', 'https://api.github.com/repos/ni/nimi-python/commits/8723e0f1d304f7d7e137ec35858477315eb05741', 'https://api.github.com/repos/ni/nimi-python/commits/051dedd9b36c169706827318a6ea37bdb5f7e3d9', 'https://api.github.com/repos/ni/nimi-python/commits/cf218a30c09b04724cd1dc76b946879847704fdf']"
12610,PushEvent,2017-09-29 17:35:40+00:00,91020334,ni/nimi-python,11483903,texasaggie97,5598284,ni,2019070999,1,1.0,802acbea5c3b92e967f8fdf45cf0a9711ea9e006,f721692e2de0402c9b1c1d28add9d764b719aa1d,['https://api.github.com/repos/ni/nimi-python/commits/f721692e2de0402c9b1c1d28add9d764b719aa1d']
12612,PushEvent,2017-11-13 16:37:41+00:00,91020334,ni/nimi-python,8085768,marcoskirsch,5598284,ni,2120492420,2,2.0,5f505f089d978531a75a744458649ed87a925283,e17db79bcffebaf1c1692255bf63ba3330a02616,"['https://api.github.com/repos/ni/nimi-python/commits/8768bf01ce991c5d6b21c72526d31499f9127af0', 'https://api.github.com/repos/ni/nimi-python/commits/e17db79bcffebaf1c1692255bf63ba3330a02616']"
12613,PushEvent,2017-08-30 22:33:28+00:00,91020334,ni/nimi-python,8085768,marcoskirsch,5598284,ni,1954735978,2,2.0,14e5e4e05b0819a562a89fe40e0f5534168685cb,16d1814403afce281fed9dc579f7c09779e94ef6,"['https://api.github.com/repos/ni/nimi-python/commits/8252d718a6764f7853931c534c04db21a69fdd27', 'https://api.github.com/repos/ni/nimi-python/commits/16d1814403afce281fed9dc579f7c09779e94ef6']"
12620,PushEvent,2017-09-05 22:06:55+00:00,91020334,ni/nimi-python,11483903,texasaggie97,5598284,ni,1965739621,1,1.0,46708045d005f791ed080d2898a9222ddf4019ee,bb57408d6c5323f8b801b0125483baddd9f9e5ce,['https://api.github.com/repos/ni/nimi-python/commits/bb57408d6c5323f8b801b0125483baddd9f9e5ce']
12630,PushEvent,2015-01-13 23:47:56+00:00,13392757,ioflo/ioflo,602685,SmithSamuelM,5631882,ioflo,545637376,1,1.0,77232e79be46116d83fa1b93873aa394d0f3f78c,c3f19cfbe1578e6012a44467b1850b998ab440ba,['https://api.github.com/repos/ioflo/ioflo/commits/c3f19cfbe1578e6012a44467b1850b998ab440ba']
12631,PushEvent,2016-03-25 20:59:48+00:00,13392757,ioflo/ioflo,602685,SmithSamuelM,5631882,ioflo,1037752543,1,1.0,04600279756386ba7e43403b71db0e7bcece066d,c99e1b9b2c73a4ff6b80c1ceae66f9b1fc963605,['https://api.github.com/repos/ioflo/ioflo/commits/c99e1b9b2c73a4ff6b80c1ceae66f9b1fc963605']
12633,PushEvent,2017-09-08 18:07:25+00:00,13392757,ioflo/ioflo,602685,SmithSamuelM,5631882,ioflo,1973077312,1,1.0,bf525c5082f702c3b694f1c4b5e342c1ca47561f,c09712e4e8a6f28225d9500ec379bededd26560b,['https://api.github.com/repos/ioflo/ioflo/commits/c09712e4e8a6f28225d9500ec379bededd26560b']
12634,PushEvent,2017-08-29 17:46:06+00:00,13392757,ioflo/ioflo,602685,SmithSamuelM,5631882,ioflo,1951484849,1,1.0,cab07ac6a263a49e47979b37ed76b64e11748b30,4351d53281701390bb22c9e2ec389da6b997f80f,['https://api.github.com/repos/ioflo/ioflo/commits/4351d53281701390bb22c9e2ec389da6b997f80f']
12644,PushEvent,2016-07-01 08:38:45+00:00,2113510,crossbario/autobahn-python,233340,oberstet,5656948,crossbario,1184469590,2,2.0,324a1f922bde15f49af00fd43670ffb445afe395,930d58b3f4014a5dff308a036f28700e5dd3d744,"['https://api.github.com/repos/crossbario/autobahn-python/commits/a7c27136c15a3d7b3aff41c61b64b6d46c9b2811', 'https://api.github.com/repos/crossbario/autobahn-python/commits/930d58b3f4014a5dff308a036f28700e5dd3d744']"
12661,PushEvent,2017-12-16 17:34:36+00:00,107305157,allenai/ai2thor,11432180,roozbehm,5667695,allenai,2200178368,1,1.0,82c041f85bd9daf689f578140ff88c56670d605e,6470571ff3b8e2f6815e748c5153e2174b26ccd4,['https://api.github.com/repos/allenai/ai2thor/commits/6470571ff3b8e2f6815e748c5153e2174b26ccd4']
12670,PushEvent,2017-09-06 22:29:20+00:00,91356408,allenai/allennlp,954798,schmmd,5667695,allenai,1968453397,1,1.0,81f46a03ce6901c1418e5e6b56e93114111f5f4e,1cfb830762fdc45f3ed13e8f58eca975aea052d9,['https://api.github.com/repos/allenai/allennlp/commits/1cfb830762fdc45f3ed13e8f58eca975aea052d9']
12676,PushEvent,2018-08-07 15:01:15+00:00,91356408,allenai/allennlp,1308313,joelgrus,5667695,allenai,2778926993,1,1.0,4fa4dc23ccc5a0f5332d73e8da7688d343296f82,bf760b040d913674591613e3e6faa2cb859121c6,['https://api.github.com/repos/allenai/allennlp/commits/bf760b040d913674591613e3e6faa2cb859121c6']
12678,PushEvent,2017-11-07 22:19:20+00:00,91356408,allenai/allennlp,619844,matt-peters,5667695,allenai,2107291648,1,1.0,00cfb23446393a566c03ea5abcc58d49153f6755,83881ba82b6b4fbff07866a806e062fb1f3c095d,['https://api.github.com/repos/allenai/allennlp/commits/83881ba82b6b4fbff07866a806e062fb1f3c095d']
12694,PushEvent,2018-08-21 03:02:06+00:00,91356408,allenai/allennlp,16001974,DeNeutoy,5667695,allenai,2812185221,1,1.0,bf75c9bb549c00e62032bb865de9db7692ce396c,4df4638b186554c994e7fd841a766e992ee81ba1,['https://api.github.com/repos/allenai/allennlp/commits/4df4638b186554c994e7fd841a766e992ee81ba1']
12704,PushEvent,2017-11-06 21:45:49+00:00,91356408,allenai/allennlp,16001974,DeNeutoy,5667695,allenai,2104159370,1,1.0,984858601aa53c857e4e4f0cb87345df4003aad9,7ce42a808517dded727aee830a72ff1f6ddc19a8,['https://api.github.com/repos/allenai/allennlp/commits/7ce42a808517dded727aee830a72ff1f6ddc19a8']
