,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,issue_action,issue_title,issue_labels,issue_assignees,issue_count,issue_body,issue_reactions,issue_reason
3771,IssuesEvent,2017-10-15 01:36:32+00:00,54980593,pypa/setuptools,15351036,xoviat,647025,pypa,opened,Help debugging entry_points failure,[],[],0,"While trying to get pip to use the new `build_meta`, I ran into a problem: setuptools loaded the entry points from the global environment rather than the temporary build environment: [see here](https://travis-ci.org/xoviat/pip/jobs/288084422#L1036). How does `pkg_resources` discover `entry_points` and how can I override it?",{},{}
3780,IssuesEvent,2016-12-24 08:41:29+00:00,54980593,pypa/setuptools,1961709,anton-tagunov,647025,pypa,opened,ez_setup.py incorrectly detect charset,[],[],0,"The problem is reproduced when I am trying to init buildout by run bootstrap:
```
python bootstrap-buildout.py
Traceback (most recent call last):
  File ""bootstrap-buildout.py"", line 119, in <module>
    ez['use_setuptools'](**setup_args)
  File ""<string>"", line 160, in use_setuptools
  File ""<string>"", line 375, in _resolve_version
  File ""D:\bin\python35\lib\codecs.py"", line 998, in getreader
    return lookup(encoding).streamreader
TypeError: lookup() argument must be str, not None

```

The bootstrap get latest ez_setup.py from https://bootstrap.pypa.io/ez_setup.py and try to exec it.

The real problem in the _resolve_version in ez_setup.py:
```
def _resolve_version(version):
...
    resp = urlopen(meta_url)  # https://pypi.org/pypi/setuptools/json
...
        try:
            charset = resp.info().get_content_charset()   #  returns None
        except Exception:
            # Python 2 compat; assume UTF-8
            charset = 'UTF-8'
        reader = codecs.getreader(charset) # fail here because charset is None
```
Possible last days Content-Type header was changed for https://pypi.org/pypi/setuptools/json.

Also I don't found repository for ez_setup.py. Only changelog contains info that it was removed from this repo, but there are no info about new location.
",{},{}
3786,IssuesEvent,2016-03-04 19:46:48+00:00,1446474,pypa/virtualenv,308610,jaraco,647025,pypa,reopened,Virtualenv seems to have overwritten system Python,[],[],2,"Today I was trying to create a Python 2.7 virtualenv, but when I did, it replaced my Python 3.5.0 binaries with Python 2.7.10 binaries. Thereafter, I had no usable Python 3 on my system.

```
$ python3.5
Python 2.7.10 (default, Aug 22 2015, 20:33:39) 
[GCC 4.2.1 Compatible Apple LLVM 7.0.0 (clang-700.0.59.1)] on darwin
Type ""help"", ""copyright"", ""credits"" or ""license"" for more information.
>>> ^D
$ which python3.5
/Library/Frameworks/Python.framework/Versions/3.5/bin/python3.5
$ python3.5 -c ""import sys; print(sys.prefix)""
/System/Library/Frameworks/Python.framework/Versions/2.7
```

As you can see, I'm using OS X. I had installed Python 3.5.0 using the OS X installer from python.org. I had `alias python='python3'` in my shell. I also had originally had virtualenv installed in my Python 3.5 environment, but it wasn't working so I installed it to my Python 2.7 environment as a user package.

When I invoked virtualenv, I used something like `virtualenv --python python2.7 ../.env` where `virtualenv` probably resolved to the broken script in the Python 3 environment.

Unfortunately, I wasn't paying that much attention when it happened, so I'm unsure all the details. I'm going to try to replicate it, but for now, I just wanted to register this highly unusual and unexpected behavior.",{},{}
3796,IssuesEvent,2015-10-04 22:22:40+00:00,39848792,rtfd/recommonmark,337872,rustyrazorblade,366329,rtfd,opened,make the auto_toc_tree max depth configurable,[],[],0,"Seems easy enough to not hard code it, and make it available in the config as auto_toc.maxdepth",{},{}
3814,IssuesEvent,2015-01-31 00:08:09+00:00,2336578,twbs/bootstrap-sass,1648967,shawnacscott,2918581,twbs,opened,Glyphicons don't render on Rails served with Unicorn/Nginx,[],[],0,"I am attempting to convert a Rails app from using included Bootstrap source files to using the bootstrap-sass gem. Glyphicons are not served on development or staging served through our normal Nginx/Unicorn configuration. 

If I force the app to serve through the default Rails server, it serves Glyphicons correctly. All of these different environments appear to request from the same URL (GET http://example.com/assets/bootstrap/glyphicons-halflings-regular.woff), but the Nginx/Unicorn configuration results in a 404, while the default Rails server gets a 200.

I haven't created a test case, since it would likely require duplicating our virtual machine's environment, but if necessary, I can try and do that.

## Versions:
Rails version: 4.1.8
Boostrap-sass version: ~> 3.3.1
Sass-rails version: ~> 5.0.0
Autoprefixer-rails version: ~> 4.0.2.2
Unicorn version: 4.6.3

## Configuration:
development.rb
````
  config.cache_classes = false
  config.eager_load = false
  config.consider_all_requests_local  = true
  config.action_controller.perform_caching = false
  config.serve_static_assets  = true
  config.assets.debug = true
````

production.rb
````
config.cache_classes = true
config.eager_load = true
config.consider_all_requests_local = false
config.action_controller.perform_caching = true
config.serve_static_assets = false
````

application.css.scss
````
@import 'bootstrap-sprockets';
@import 'bootstrap';
````

cc @benprew in case more information is needed

Thanks in advance for any help or insight you can offer!",{},{}
3843,IssuesEvent,2011-03-14 21:29:22+00:00,1446474,pypa/virtualenv,15382,vbabiy,647025,pypa,opened,,[],[],[],,{},{}
3850,IssuesEvent,2017-12-25 10:11:44+00:00,51040886,Azure/azure-cli,7304633,vpopescu,6844498,Azure,opened,az sql server vnet-rule create dies with 'too many 500 errors',[],[],0,"I have an AKS cluster, which creates a vnet aks-vnet-123456 as part of the bring-up:

 `az aks create -n k8cluster  -g myrg ...`

also created a managed sql server:

  `az sql server create --name mysqlserver  -g myrg  ...`

I would like to add a rule to the sql server, for the aks-vnet-* subnet. _I can do this fine in the portal_. Select the SQL server, select Firewall rules, Add existing virtual network...

However, when I try to script it:

  `az sql server vnet-rule create -g myrg -s mysqlserver -n myRule --subnet=/subscriptions/...omitted../Microsoft.Network/virtualNetworks/aks-vnet-123456`

it dies with:
```
Error occurred in request., RetryError: HTTPSConnectionPool(host='management.azure.com', port=443): Max retries exceeded with url: /subscriptions/...omitted../myRule?api-version=2015-05-01-preview (Caused by ResponseError('too many 500 error responses',))
Traceback (most recent call last):
  File ""/home/test/lib/azure-cli/local/lib/python2.7/site-packages/azure/cli/main.py"", line 36, in main
    cmd_result = APPLICATION.execute(args)
  File ""/home/test/lib/azure-cli/local/lib/python2.7/site-packages/azure/cli/core/application.py"", line 216, in execute
    result = expanded_arg.func(params)
  File ""/home/test/lib/azure-cli/local/lib/python2.7/site-packages/azure/cli/core/commands/__init__.py"", line 381, in __call__
    return self.handler(*args, **kwargs)
  File ""/home/test/lib/azure-cli/local/lib/python2.7/site-packages/azure/cli/core/commands/__init__.py"", line 640, in _execute_command
    raise client_exception
ClientRequestError: Error occurred in request., RetryError: HTTPSConnectionPool(host='management.azure.com', port=443): Max retries exceeded with url: /subscriptions/...omitted../Microsoft.Sql/servers/mysqlserver/virtualNetwork

```
 I am unclear if this should work? is it a feature that has not yet been implemented on the server side, or is it a disconnect between the CLI and server side? Or maybe even better, am I doing something wrong?


---

### Environment summary

Bash / Ubuntu 17.10
Azure subscription type: MSDN
Installation method: apt


azure-cli (2.0.22)

acr (2.0.16)
acs (2.0.21)
advisor (0.1.0)
appservice (0.1.21)
backup (1.0.3)
batch (3.1.7)
batchai (0.1.3)
billing (0.1.6)
cdn (0.0.10)
cloud (2.0.10)
cognitiveservices (0.1.9)
command-modules-nspkg (2.0.1)
configure (2.0.12)
consumption (0.2.0)
container (0.1.14)
core (2.0.22)
cosmosdb (0.1.15)
dla (0.0.15)
dls (0.0.18)
eventgrid (0.1.5)
extension (0.0.6)
feedback (2.0.6)
find (0.2.7)
interactive (0.3.11)
iot (0.1.14)
keyvault (2.0.14)
lab (0.0.13)
monitor (0.0.13)
network (2.0.18)
nspkg (3.0.1)
profile (2.0.15)
rdbms (0.0.9)
redis (0.2.10)
reservations (0.1.0)
resource (2.0.19)
role (2.0.15)
servicefabric (0.0.6)
sql (2.0.16)
storage (2.0.20)
vm (2.0.19)

",{},{}
3858,IssuesEvent,2016-08-19 19:19:56+00:00,51040886,Azure/azure-cli,10136041,BurtBiel,6844498,Azure,opened,[DNS] There is no way to list record sets in a zone,[],[],0,"Email sent to Python SDK team.  This prevents us from implementing 'network dns record-set list' and 'network dns zone export', which makes 'network dns zone import' difficult to use due to the lack of a template for the user to start with.",{},{}
3874,IssuesEvent,2017-09-26 17:53:46+00:00,51040886,Azure/azure-cli,1329240,troydai,6844498,Azure,opened,az monitor metric list-definitions command's table format output is unnecessarily verbose.,[],[],0,"```
10:48 $ az resource list --query [10].id -otsv | xargs -I {} az monitor metrics list-definitions --resource {}
PrimaryAggregationType      ResourceGroup  ResourceId                                                                                                             Unit
------------------------  ---------------  ---------------------------------------------------------------------------------------------------------------------  --------------
Average                               101  /subscriptions/6b085460-5f21-477e-ba44-1035046e9101/resourceGroups/101/providers/Microsoft.Compute/virtualMachines/00  Percent
Total                                 101  /subscriptions/6b085460-5f21-477e-ba44-1035046e9101/resourceGroups/101/providers/Microsoft.Compute/virtualMachines/00  Bytes
Total                                 101  /subscriptions/6b085460-5f21-477e-ba44-1035046e9101/resourceGroups/101/providers/Microsoft.Compute/virtualMachines/00  Bytes
Total                                 101  /subscriptions/6b085460-5f21-477e-ba44-1035046e9101/resourceGroups/101/providers/Microsoft.Compute/virtualMachines/00  Bytes
Total                                 101  /subscriptions/6b085460-5f21-477e-ba44-1035046e9101/resourceGroups/101/providers/Microsoft.Compute/virtualMachines/00  Bytes
Average                               101  /subscriptions/6b085460-5f21-477e-ba44-1035046e9101/resourceGroups/101/providers/Microsoft.Compute/virtualMachines/00  CountPerSecond
Average                               101  /subscriptions/6b085460-5f21-477e-ba44-1035046e9101/resourceGroups/101/providers/Microsoft.Compute/virtualMachines/00  CountPerSecond
Average                               101  /subscriptions/6b085460-5f21-477e-ba44-1035046e9101/resourceGroups/101/providers/Microsoft.Compute/virtualMachines/00  Count
Average                               101  /subscriptions/6b085460-5f21-477e-ba44-1035046e9101/resourceGroups/101/providers/Microsoft.Compute/virtualMachines/00  Count
```

The resource id is given as command option, therefore, repeatedly print it in the table resource seems unnecessary. The resource id is often long and makes the table rows wrap in most of the normal screen resolutions.",{},{}
3877,IssuesEvent,2018-06-21 17:01:27+00:00,51040886,Azure/azure-cli,1874014,brichins,6844498,Azure,opened,Make --cloud a global parameter for all commands,[],[],0,"This feature request is similar to issue #5618 where a global --subscription parameter was added but request a global --cloud argument.  I'm adapting that request and borrowing heavily from it's text.

The current CLI currently requires this workflow:
```
# set cloud
az cloud set --name <cloud_name>

# do az stuff in that sub
az acs login --name ...
```
This makes it very unfriendly and dangerous for scripts and interactive use.

Consider:

Long running script sets curernt sub to SubProduction, then does some azure commands.
In the meantime user from the terminal, is thinking the commands execute against SubDev issues ""delete resource group MyApp"". OOPS.
If we had --cloud as a global flag, we could have all scripts use that and not interfere with each other.

I'd like a solution where `--cloud` could be added as a global flag so multiple commands could be run from a machine to simultaneously deploy to multiple clouds/regions.
",{},{}
3882,IssuesEvent,2017-10-13 00:11:42+00:00,51040886,Azure/azure-cli,16448634,derekbekoe,6844498,Azure,opened,Add config option to prevent colors in log messages,[],[],0,"For accessibility and also, some users don't like the colors.",{},{}
3912,IssuesEvent,2018-05-10 02:44:40+00:00,51040886,Azure/azure-cli,6014209,yugangw-msft,6844498,Azure,closed,az keyvault secret fails to get secret information for managed service identity,"[{'id': 418936879, 'url': 'https://api.github.com/repos/Azure/azure-cli/labels/Compute', 'name': 'Compute', 'color': 'd4c5f9', 'default': False}, {'id': 418940013, 'url': 'https://api.github.com/repos/Azure/azure-cli/labels/KeyVault', 'name': 'KeyVault', 'color': 'd4c5f9', 'default': False}, {'id': 593424290, 'url': 'https://api.github.com/repos/Azure/azure-cli/labels/Question', 'name': 'Question', 'color': 'cc317c', 'default': False}]","[{'login': 'yugangw-msft', 'id': 6014209, 'avatar_url': 'https://avatars1.githubusercontent.com/u/6014209?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/yugangw-msft', 'html_url': 'https://github.com/yugangw-msft', 'followers_url': 'https://api.github.com/users/yugangw-msft/followers', 'following_url': 'https://api.github.com/users/yugangw-msft/following{/other_user}', 'gists_url': 'https://api.github.com/users/yugangw-msft/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/yugangw-msft/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/yugangw-msft/subscriptions', 'organizations_url': 'https://api.github.com/users/yugangw-msft/orgs', 'repos_url': 'https://api.github.com/users/yugangw-msft/repos', 'events_url': 'https://api.github.com/users/yugangw-msft/events{/privacy}', 'received_events_url': 'https://api.github.com/users/yugangw-msft/received_events', 'type': 'User', 'site_admin': False}]",2,"When you run this script on a VM with a managed service identity which has been granted full access to a key vault it returns nothing (not even an error):
```sh
az login --identity
az keyvault secret list --vault-name <vault-name>
az keyvault secret show --vault-name <vault-name> --name <secret-name>
```

Here is the output from --debug:
```
Command arguments: ['keyvault', 'secret', 'show', '--vault-name', '<vault-name>', '--name', '<secret-name>', '--debug']
Event: Cli.PreExecute []
Event: CommandParser.OnGlobalArgumentsCreate [<function CLILogging.on_global_arguments at 0x7f6b2839ebf8>, <function OutputProducer.on_global_arguments at 0x7f6b27ec68c8>, <function CLIQuery.on_global_arguments at 0x7f6b27a61400>]
Event: CommandInvoker.OnPreCommandTableCreate [<function CLILogging.remove_logger_flags at 0x7f6b2839ec80>]
Installed command modules ['acr', 'acs', 'advisor', 'ams', 'appservice', 'backup', 'batch', 'batchai', 'billing', 'cdn', 'cloud', 'cognitiveservices', 'configure', 'consumption', 'container', 'cosmosdb', 'dla', 'dls', 'dms', 'eventgrid', 'eventhubs', 'extension', 'feedback', 'find', 'interactive', 'iot', 'keyvault', 'lab', 'monitor', 'network', 'profile', 'rdbms', 'redis', 'reservations', 'resource', 'role', 'servicebus', 'servicefabric', 'sql', 'storage', 'vm']
Loaded module 'acr' in 0.002 seconds.
Loaded module 'acs' in 0.003 seconds.
Loaded module 'advisor' in 0.001 seconds.
Event: CommandLoader.OnLoadCommandTable []
Loaded module 'ams' in 0.003 seconds.
Loaded module 'appservice' in 0.004 seconds.
Loaded module 'backup' in 0.002 seconds.
Event: CommandLoader.OnLoadCommandTable []
Loaded module 'batch' in 0.008 seconds.
Loaded module 'batchai' in 0.003 seconds.
Loaded module 'billing' in 0.001 seconds.
Event: CommandLoader.OnLoadCommandTable []
Loaded module 'cdn' in 0.002 seconds.
Loaded module 'cloud' in 0.002 seconds.
Loaded module 'cognitiveservices' in 0.001 seconds.
Loaded module 'configure' in 0.000 seconds.
Loaded module 'consumption' in 0.004 seconds.
Loaded module 'container' in 0.001 seconds.
Loaded module 'cosmosdb' in 0.003 seconds.
Loaded module 'dla' in 0.003 seconds.
Loaded module 'dls' in 0.002 seconds.
Loaded module 'dms' in 0.002 seconds.
Loaded module 'eventgrid' in 0.002 seconds.
Loaded module 'eventhubs' in 0.003 seconds.
Loaded module 'extension' in 0.001 seconds.
Loaded module 'feedback' in 0.001 seconds.
Loaded module 'find' in 0.001 seconds.
Loaded module 'interactive' in 0.000 seconds.
Loaded module 'iot' in 0.003 seconds.
Loaded module 'keyvault' in 0.004 seconds.
Loaded module 'lab' in 0.002 seconds.
Loaded module 'monitor' in 0.004 seconds.
Loaded module 'network' in 0.018 seconds.
Loaded module 'profile' in 0.002 seconds.
Loaded module 'rdbms' in 0.003 seconds.
Loaded module 'redis' in 0.002 seconds.
Loaded module 'reservations' in 0.001 seconds.
Loaded module 'resource' in 0.004 seconds.
Loaded module 'role' in 0.002 seconds.
Loaded module 'servicebus' in 0.004 seconds.
Loaded module 'servicefabric' in 0.001 seconds.
Loaded module 'sql' in 0.004 seconds.
Event: CommandLoader.OnLoadCommandTable []
Loaded module 'storage' in 0.018 seconds.
Loaded module 'vm' in 0.009 seconds.
Loaded all modules in 0.137 seconds. (note: there's always an overhead with the first module loaded)
Extensions directory: '/root/.azure/cliextensions'
Event: CommandInvoker.OnPreCommandTableTruncate []
keyring.backend : Loading SecretService
keyring.backend : Loading kwallet
keyring.backend : Loading macOS
keyring.backend : Loading windows
Event: CommandInvoker.OnPostCommandTableCreate [<function add_id_parameters at 0x7f6b25c25048>]
Event: CommandInvoker.OnCommandTableLoaded []
Event: CommandInvoker.OnPreParseArgs [<function _documentdb_deprecate at 0x7f6b25a4c268>]
Event: CommandInvoker.OnPostParseArgs [<function OutputProducer.handle_output_argument at 0x7f6b27ec6950>, <function CLIQuery.handle_query_parameter at 0x7f6b27a61488>, <function handler at 0x7f6b2573e488>]
msrest.pipeline : Configuring request: timeout=100, verify=True, cert=None
msrest.pipeline : Configuring proxies: ''
msrest.pipeline : Evaluate proxies against ENV settings: True
msrest.pipeline : Configuring redirects: allow=True, max=30
msrest.pipeline : Configuring retry: max_retries=4, backoff_factor=0.8, max_backoff=90
urllib3.connectionpool : Starting new HTTPS connection (1): <vault-name>.vault.azure.net
urllib3.connectionpool : https://<vault-name>.vault.azure.net:443 ""GET /secrets/<secret-name>/?api-version=2016-10-01 HTTP/1.1"" 401 0
Event: CommandInvoker.OnTransformResult [<function _resource_group_transform at 0x7f6b25c3f6a8>, <function _x509_from_base64_to_hex_transform at 0x7f6b25c3f730>]
Event: CommandInvoker.OnFilterResult []
Event: Cli.PostExecute []
```

Manually retrieving a bearer token and reading the same secret works:
```
curl 'http://169.254.169.254/metadata/identity/oauth2/token?api-version=2018-02-01&resource=https%3A%2F%2Fvault.azure.net' -H Metadata:true
curl 'https://<vaultname>.vault.azure.net/secrets/<secret-name>?api-version=2016-10-01' -H ""Authorization: Bearer <auth-token>""
```",{},{}
3919,IssuesEvent,2018-07-02 23:19:37+00:00,123007480,Azure/azure-uamqp-python,8689453,annatisch,6844498,Azure,closed,Preferred way to handle amqp link redirects,[],[],2,What is the preferred pattern/mechanism to follow amqp redirect links? For example in the case when the IoT Hub redirects to its event hub endpoint.,{},{}
3929,IssuesEvent,2018-06-14 18:08:27+00:00,4127088,Azure/azure-sdk-for-python,1050156,lmazuel,6844498,Azure,closed,Multi api versioned package needed for azure-mgmt-authorization,[],[],1,"azure stack cli is broken for az role commands as stack does not support the latest authorization api-version 2018-01-01-preview,  Azure stack supports the api-version 2015-07-01

Here is the complete set for  2017-03-09-profile

        ""microsoft.authorization"": {
			""2015-01-01"": [
				""locks""
			],
			""2015-07-01"": [
				""operations"",
				""permissions"",
				""roleAssignments"",
				""roleDefinitions""
			],
			""2015-10-01-preview"": [
				""policyAssignments"",
				""policyDefinitions""
			],
			""2015-07-01-preview"": [
				""providerOperations""
			]
        },

and for 2018-03-01 profile

        ""microsoft.authorization"": {
			""2017-04-01"": [
				""locks""
			],
			""2015-07-01"": [
				""operations"",
				""permissions"",
				""roleAssignments"",
				""roleDefinitions""
			],
			""2016-12-01"": [
				""policyAssignments"",
				""policyDefinitions""
			],
			""2015-07-01-preview"": [
				""providerOperations""
			]
        },

",{},{}
3937,IssuesEvent,2016-05-07 06:19:34+00:00,4127088,Azure/azure-sdk-for-python,1050156,lmazuel,6844498,Azure,closed,Any API to list out ARM supported VM locations and sizes?,[],[],4,"We found that some of the classical portal supported VM sizes such as ExtraSmall and etc are not supported in ARM and the locations supported in ARM is different too. 

Is there an API to get the above info? Right now we workaround by looking at the ARM portal and figure out what is supported.

Thanks.
Li",{},{}
3969,IssuesEvent,2018-08-21 16:55:08+00:00,39039065,Azure/azure-storage-python,19838991,janhaviagrawal,6844498,Azure,opened,FeatureRequest: ability to set retry option in storage ,[],[],0,"### Which service(blob, file, queue) does this issue concern?
queue

### Which version of the SDK was used? Please provide the output of `pip freeze`.
azure-storage==0.36.0

### What problem was encountered?
No option to set the RetryOptions for QueueService object.
QueueService inherits from StorageClient class which has retry set to default ExponentialRetry in its init.
In pydocumentdb, we can set RetryOptions as property of client's connection policy. It would be great if that could be unified across storage service as well.

### Have you found a mitigation/solution?
No.

Note: for table service, please post the issue here instead: https://github.com/Azure/azure-cosmosdb-python.",{},{}
3977,IssuesEvent,2017-10-15 23:23:20+00:00,22739277,Azure/azure-documentdb-python,11080940,peterj,6844498,Azure,opened,How to create Gremlin queries? ,[],[],0,"I noticed that the .NET SDK has a ``` CreateGremlinQuery``` method, but the Python SDK doesn't. I am trying to run a simple query against a graph DB (e.g. ```g.V()```) and it's failing error code ```SC1001``` and message ```Syntax error, incorrect syntax near 'g'.```. 

Here's an example of a call I am making: 
```
collection_link='dbs/mydb/colls/mycoll'
db_query='g.V()'
client.QueryDocuments(collection_link, db_query))
```

Am I missing something or is this simply not implemented/included in the Python SDK yet? If latter, any plans/ETA on when this is going to be supported?",{},{}
4003,IssuesEvent,2018-01-23 17:47:32+00:00,4333252,Guake/guake,133498,Stibbons,1741188,Guake,closed,Scroll back settings not considered,[],[],1,"Hi

Version: 3.0.2

The 'scrollback' settings are not ""working"". No matters what I set in scrollback section in guake preference (0, for unlimited scrollback, or any other number) long outputs are not shown completely

For more info: https://bugs.debian.org/cgi-bin/bugreport.cgi?bug=888069

Regards",{},{}
4038,IssuesEvent,2018-05-29 20:11:32+00:00,123377553,MetPX/sarracenia,394117,petersilva,36943571,MetPX,opened,Sanity not implemented in C.,[],[],0,,{},{}
4052,IssuesEvent,2017-07-21 19:57:19+00:00,18508013,PyCQA/pyflakes,416585,olalonde,8749848,PyCQA,opened,Inconsistent results: docker container vs local machine,[],[],0,"In Docker:

```bash
$ flake8 --version
3.3.0 (mccabe: 0.6.1, pycodestyle: 2.3.1, pyflakes: 1.5.0) CPython 3.5.2 on Linux
$ flake8
./rise/engines/base.py:54:17: E999 SyntaxError: invalid syntax
./rise/engines/bow/bow.py:62:17: E999 SyntaxError: invalid syntax
$ echo $?
1
```

On my local machine:

```bash
$ flake8 --version
3.3.0 (mccabe: 0.6.1, pycodestyle: 2.3.1, pyflakes: 1.5.0) CPython  3.6.2 on Darwin
$ flake8
$ echo $?
0
```

I was wondering what could ",{},{}
4057,IssuesEvent,2018-02-16 17:17:05+00:00,17799097,PyCQA/flake8-import-order,240830,sigmavirus24,8749848,PyCQA,closed,I'm getting this error during openstack/devstack installation.,[],[],1,"Collecting flake8-import-order==0.11 (from -r /opt/stack/tempest/test-requirements.txt (line 8))
2018-02-15 22:24:53.107 |   Retrying (Retry(total=4, connect=None, read=None, redirect=None)) after connection broken by 'NewConnectionError('<pip._vendor.requests.packages.urllib3.connection.VerifiedHTTPSConnection object at 0x7f5268b06e90>: Failed to establish a new connection: [Errno -3] Temporary failure in name resolution',)': /simple/flake8-import-order/
2018-02-15 22:24:53.612 |   Retrying (Retry(total=3, connect=None, read=None, redirect=None)) after connection broken by 'NewConnectionError('<pip._vendor.requests.packages.urllib3.connection.VerifiedHTTPSConnection object at 0x7f5268b06fd0>: Failed to establish a new connection: [Errno -3] Temporary failure in name resolution',)': /simple/flake8-import-order/
2018-02-15 22:24:54.617 |   Retrying (Retry(total=2, connect=None, read=None, redirect=None)) after connection broken by 'NewConnectionError('<pip._vendor.requests.packages.urllib3.connection.VerifiedHTTPSConnection object at 0x7f5268b19150>: Failed to establish a new connection: [Errno -3] Temporary failure in name resolution',)': /simple/flake8-import-order/
2018-02-15 22:24:56.620 |   Retrying (Retry(total=1, connect=None, read=None, redirect=None)) after connection broken by 'NewConnectionError('<pip._vendor.requests.packages.urllib3.connection.VerifiedHTTPSConnection object at 0x7f5268b19290>: Failed to establish a new connection: [Errno -3] Temporary failure in name resolution',)': /simple/flake8-import-order/
2018-02-15 22:25:00.627 |   Retrying (Retry(total=0, connect=None, read=None, redirect=None)) after connection broken by 'NewConnectionError('<pip._vendor.requests.packages.urllib3.connection.VerifiedHTTPSConnection object at 0x7f5268b193d0>: Failed to establish a new connection: [Errno -3] Temporary failure in name resolution',)': /simple/flake8-import-order/
2018-02-15 22:25:00.628 |   Could not find a version that satisfies the requirement flake8-import-order==0.11 (from -r /opt/stack/tempest/test-requirements.txt (line 8)) (from versions: )
2018-02-15 22:25:00.629 | No matching distribution found for flake8-import-order==0.11 (from -r /opt/stack/tempest/test-requirements.txt (line 8))
2018-02-15 22:25:00.762 | +inc/python:pip_install:1                  exit_trap
",{},{}
