,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,issue_id,issue_comment_id,issue_comment_body,issue_comment_reactions,actor_repo_association,actor_type,actor_site_admin_status
3427,IssueCommentEvent,2015-12-11 20:21:28+00:00,30386388,box/box-python-sdk,1150978,jmoldow,23900,box,121726409,164039015,"The boxsdk does not support this, because the Box API does not support this. You must always initiate a download in order to direct your content somewhere, whether it be your computer, or S3, etc.

If you want to avoid creating a temp file on your hard drive and the file is small enough, you can use ``File.download_to()`` to direct the bytes to an in-memory data structure (such as ``io.BytesIO``), and then perform the upload from there. You can also use ``File.content()`` to get the ``bytes`` directly. But both of these methods will stream the full file contents into memory before you can re-upload them.

Another option for download is to do the following:

```python
from contextlib import contextmanager, closing
my_file = client.file(box_id)

@contextmanager
def content_chunks(file):
    url = file.get_url('content')
    with closing(file._session.get(url, expect_json_response=False, stream=True)) as box_response:
        yield box_response.network_response.response_as_stream.stream(decode_content=True)

# Usage example 1
with content_chunks(my_file) as chunks:
    for chunk in chunks:
        # Handle chunk

# Usage example 2
with content_chunks(my_file) as chunks:
    # Handle chunks
```

This will only download one chunk at a time, and will not download all the contents into memory. But then you'll need to figure out a way to do an upload with one chunk at a time. We use ``requests_toolbelt.multipart.encoder.MultipartEncoder`` to stream files from disk without loading the contents into memory; however, I don't know if this works with generators. You might be able to create a subclass of ``io.IOBase`` that wraps the generator and exposes the stream API, which can then be passed to ``MultipartEncoder``. Or there might be a library somewhere on PyPI that already does this. Or there might be an alternative to ``requests`` / ``requests_toolbelt`` that allows you to do stream uploading of a file based on a generator.",{},,User,False
3438,IssueCommentEvent,2016-05-10 19:50:27+00:00,27609645,web2py/pydal,122119,niphlod,33118,web2py,151674463,218270692,"There are a few aspects to consider (and usually are the ones tripping non-developers mindviews) due to the fact that some argument to the Field and table constructor are ""mapped"" to an entity (index, pk, costraint, etc) on the database and some that are just python-related.
The ""default"" argument doesn't get propagated to a default constraint, but rather maps to a python callable, of course it can't be thought as reflecting to the backend (and it never will). 
For the remainder of this reply I'll talk in ""relational databases and T-SQL terms"", but the same concepts map to NoSQL too.

Back to the point: you have a Field with one or more NULLs in (situation (a) ), and you migrate it to a Field with notnull=True (situation (b)).
Migrations should be supported ONLY (I'm stating here as a reference ""to be followed"", but I'm not sure it's yet at this stage for every migration path) when the migrating from ""a"" to ""b"" leads to the same result of creating ""b"" from scratch.

That being said, there's no absolute way it can be mapped to a sequence of commands directed to the backend that will ""port"" a to b (from an ""algorithmic"" standpoint) because there are no restrictions whatsoever on what ""default"" is. It's not forced to be a fixed value, it's not a callback that must be evaluated with other values of the same row, etc etc etc.

This brings to a point: a column containing NULLs CAN'T ever be migrated to a column with notnull=True. This is more a matter of ""records"" rather than ""structure"". I'm ok that it goes into exception because it forces the user to think about what he wants in the resulting records. Sure, a proper ""documenting the issue"" exception could be raised instead of a ProgrammingError.

Now, back to the probable issue we need to support: a column previously created with notnull=False, that has every value NOT NULL, CAN be migrated to a column created with notnull=True. That case should be treated simply adding the costraint to the column, possibly not adding/updating/dropping the column at all. If adding/updating/dropping is enforced by ""the flow"" of the migration engine, then the temp column should be created without constraint, then at the end of the migration the costraint should be added, but it really would be unnecessary.

Feel free to ask for more details if some parts are obscure.",{},,User,False
3440,IssueCommentEvent,2015-02-15 19:27:30+00:00,27609645,web2py/pydal,2354108,coveralls,33118,web2py,57742133,74432337,"
[![Coverage Status](https://coveralls.io/builds/1932476/badge)](https://coveralls.io/builds/1932476)

Coverage remained the same at 56.35% when pulling **be7addb05fb04393d580c07b7ec1486cfbe057f5 on ilvalle:test_gae** into **5cdfd882f578ba970ba8d3d82c02af3906b7e9a4 on web2py:master**.
",{},,User,False
3443,IssueCommentEvent,2016-04-20 03:19:49+00:00,27609645,web2py/pydal,5255127,62mkv,33118,web2py,149040896,212231110,"As I look into (what I believe is) SQL:2011 standart specification [1], I see this sentence in section ""4.4.3.5 Datatime types"":

> TIMESTAMP and TIME may also be specified as being WITH TIME ZONE, in which case every value has associated with it a time zone displacement. In comparing values of a data type WITH TIME ZONE, the value of the time zone displacement is disregarded

So, this feature is not *Postgre only* 
[1] http://www.jtc1sc32.org/doc/N2151-2200/32N2153T-text_for_ballot-FDIS_9075-1.pdf",{},,User,False
3454,IssueCommentEvent,2018-05-02 23:40:55+00:00,34864402,apache/incubator-mxnet,36249596,ankkhedia,47359,apache,307327109,386153970,@sandeep-krishnamurthy Could you please close this issue and tag the issue as question and build,{},CONTRIBUTOR,User,False
3455,IssueCommentEvent,2017-10-01 21:21:30+00:00,34864402,apache/incubator-mxnet,12142945,theSparta,47359,apache,261878159,333407702,There was a bug in the code resolved by adding NDArray:: WaitAll() after the call to GetData().,{},NONE,User,False
3459,IssueCommentEvent,2017-09-28 06:54:42+00:00,34864402,apache/incubator-mxnet,771744,yajiedesign,47359,apache,183444789,332745321,This issue is closed due to lack of activity in the last 90 days. Feel free to reopen if this is still an active issue. Thanks!,{},CONTRIBUTOR,User,False
3460,IssueCommentEvent,2018-03-12 14:44:54+00:00,34864402,apache/incubator-mxnet,27762422,Jeffery4000,47359,apache,304367245,372334407,"@marcoabreu Thank you for your prompt reply. 

I did try on this following guide but still doesn't work at all. As mention above, I'm able to ssh to each other without any issue. 
https://help.ubuntu.com/community/SSH/OpenSSH/Keys",{},NONE,User,False
3461,IssueCommentEvent,2018-01-22 19:07:24+00:00,34864402,apache/incubator-mxnet,7954672,indhub,47359,apache,290406725,359530678,"@piiswrong Could you please elaborate on that? 
1. Are you saying you don't want tutorials on symbolic interface and Gluon on the same page? 
2. Are you saying the way it is structured now is better? If not, how do you propose to restructure?
",{},CONTRIBUTOR,User,False
3465,IssueCommentEvent,2017-08-31 07:51:25+00:00,34864402,apache/incubator-mxnet,11234557,cjolivier01,47359,apache,252959020,326218689,"Yes that device file needs to be deleted on the build server. It is causing
OpenCV unit to fail. Not related to my code.  Sandeep was looking into it.

On Thu, Aug 31, 2017 at 12:45 AM Chris Olivier <cjolivier01@gmail.com>
wrote:

> I'm ooo sick ATM.  There is a problem with the build machine last I
> checked. They are working on it.
>
>
> On Wed, Aug 30, 2017 at 11:18 PM Eric Junyuan Xie <
> notifications@github.com> wrote:
>
>> This isn't compiling
>>
>> —
>> You are receiving this because you authored the thread.
>> Reply to this email directly, view it on GitHub
>> <https://github.com/apache/incubator-mxnet/pull/7617#issuecomment-326200854>,
>> or mute the thread
>> <https://github.com/notifications/unsubscribe-auth/AKts_X_m4TIxOkzslYvCIqPL8BJ3YS7Wks5sdlBIgaJpZM4PC6My>
>> .
>>
>
",{},CONTRIBUTOR,User,False
3466,IssueCommentEvent,2018-01-22 23:50:27+00:00,34864402,apache/incubator-mxnet,3457240,rahul003,47359,apache,281191146,359614271,"Changes are complete. Verified on my end and the CI passed as well (I did some cleanup after it passed last, so we have to wait for the new run to finish)

Could you please review it?",{},CONTRIBUTOR,User,False
3469,IssueCommentEvent,2017-09-28 07:03:25+00:00,34864402,apache/incubator-mxnet,771744,yajiedesign,47359,apache,187537720,332746997,This issue is closed due to lack of activity in the last 90 days. Feel free to reopen if this is still an active issue. Thanks!,{},CONTRIBUTOR,User,False
3473,IssueCommentEvent,2018-04-11 15:45:21+00:00,34864402,apache/incubator-mxnet,17897736,xinyu-intel,47359,apache,302688103,380500322,Ok，I missed it. I think it is necessary to remind users to download and setup this file.,{},CONTRIBUTOR,User,False
3475,IssueCommentEvent,2018-08-07 16:36:18+00:00,34864402,apache/incubator-mxnet,11890922,lanking520,47359,apache,348223986,411121113,"Hi @StOnEGiggity thanks for your issues and pointing out the operator, we will start looking into this. @haojin2 @eric-haibin-lin

@mxnet-label-bot could you please add [Bug, operator] here?",{},CONTRIBUTOR,User,False
3477,IssueCommentEvent,2018-03-10 00:05:53+00:00,34864402,apache/incubator-mxnet,30911248,mbaijal,47359,apache,278638277,371980518,"Can you please add the labels ""Roadmap"", ""Module"" to this issue",{},CONTRIBUTOR,User,False
3478,IssueCommentEvent,2017-11-07 07:20:35+00:00,34864402,apache/incubator-mxnet,10237782,sbodenstein,47359,apache,258399696,342396676,"@ykim362: thanks! I saw that. 

Btw: do you have any estimate for when this PR will be ready?",{},CONTRIBUTOR,User,False
3480,IssueCommentEvent,2018-01-10 21:18:50+00:00,34864402,apache/incubator-mxnet,678008,CodingCat,47359,apache,286586627,356739842,"> [I have a local build of Spark against master, aka 2.3.0-SNAPSHOT, and it is working with MXNet scala-package currently]

you build against 2.12 or 2.11?",{},CONTRIBUTOR,User,False
3484,IssueCommentEvent,2018-08-13 21:07:09+00:00,34864402,apache/incubator-mxnet,928489,larroy,47359,apache,349139749,412664530,3.10.0 seems like a super new version of cmake....   but is definitely worth considering if it simplifies the build so much.,{},CONTRIBUTOR,User,False
3486,IssueCommentEvent,2018-02-01 19:39:01+00:00,34864402,apache/incubator-mxnet,70481,zheng-da,47359,apache,293394554,362378356,"@cjolivier01 I have fixed all other C++ unit tests. This batchnorm unit test is really too large. It seems to me that it requires a lot of efforts to fix it. I tried multiple times and put it away.
@cjolivier01 I guess there was some misunderstanding. I saw you see my message but didn't respond. I thought you didn't want to have the discussion.",{},CONTRIBUTOR,User,False
3487,IssueCommentEvent,2017-10-16 03:50:14+00:00,34864402,apache/incubator-mxnet,946903,leezu,47359,apache,265552303,336773661,"@piiswrong Reopening as there are still some remaining issues when training on CPU. GPU works fine now.

`mxnet.base.MXNetError: [12:43:36] src/imperative/./imperative_utils.h:596: Check failed: vctx[i].dev_type != -1 (-1 vs. -1) Cannot decide context for node zeros`",{},CONTRIBUTOR,User,False
3488,IssueCommentEvent,2018-01-11 14:41:18+00:00,34864402,apache/incubator-mxnet,2300703,KineticCookie,47359,apache,287071590,356953474,"The broader question:
Is there a way to get information (names, data types, shapes) about model inputs and outputs using only model persistence mechanism? (like Tensorflow model signatures)",{},NONE,User,False
3489,IssueCommentEvent,2018-08-06 17:17:16+00:00,34864402,apache/incubator-mxnet,5545640,eric-haibin-lin,47359,apache,344916658,410782827,"If MXNet dosen't promise nondeterminism, then any model using this operator doesn't produce consistent result even if random seed is set. We should try our best to avoid this",{},CONTRIBUTOR,User,False
3490,IssueCommentEvent,2017-12-05 07:49:56+00:00,34864402,apache/incubator-mxnet,2626883,szha,47359,apache,279228676,349223478,@dsqx71,{},CONTRIBUTOR,User,False
3492,IssueCommentEvent,2017-12-07 10:10:21+00:00,34864402,apache/incubator-mxnet,16217402,nicolasjamet,47359,apache,279015376,349922347,"# Path variable :

C:\Rtools\bin
C:\Rtools\mingw_64\bin
C:\Program Files\opencv\build
C:\Program Files\opencv\build\bin
C:\Program Files\opencv\build\include
C:\Program Files\NVIDIA GPU Computing   Toolkit\CUDA\v9.0\
C:\Program Files\NVIDIA GPU Computing   Toolkit\CUDA\v9.0\bin
C:\Program Files\NVIDIA GPU Computing   Toolkit\CUDA\v9.0\libnvvp
C:\NVIDIA\CUDNN\cudnn-9.0-windows10-x64-v7
C:\Program Files\Microsoft MPI\Bin\
C:\ProgramData\Oracle\Java\javapath
C:\Program Files (x86)\Intel\iCLS Client\
C:\Program Files\Intel\iCLS Client\
C:\windows\system32
C:\windows
C:\windows\System32\Wbem
C:\windows\System32\WindowsPowerShell\v1.0\
C:\Program Files (x86)\Intel\Intel(R)   Management Engine Components\DAL
C:\Program Files\Intel\Intel(R)   Management Engine Components\DAL
C:\Program Files (x86)\Intel\Intel(R)   Management Engine Components\IPT
C:\Program Files\Intel\Intel(R)   Management Engine Components\IPT
C:\Program Files (x86)\NVIDIA   Corporation\PhysX\Common
C:\Program Files\Git\cmd
C:\WINDOWS\system32
C:\WINDOWS
C:\WINDOWS\System32\Wbem
C:\WINDOWS\System32\WindowsPowerShell\v1.0\
C:\Program Files   (x86)\IntelSWTools\compilers_and_libraries_2018.1.156\windows\mkl
C:\Program Files\CMake\bin
C:\Users\admnja\.dnx\bin
C:\Program Files\Microsoft DNX\Dnvm\
C:\Program Files\Microsoft SQL   Server\130\Tools\Binn\
C:\Graphviz\bin
C:\R-3.4.2
C:\R-3.4.2\bin
C:\R-3.4.2\bin\x64\

# Other system variables :

CUDA_BIN_PATH=C:\Program   Files\NVIDIA GPU Computing Toolkit\CUDA\v9.0\bin
CUDA_LIBNVVP_PATH=C:\Program Files\NVIDIA   GPU Computing Toolkit\CUDA\v9.0\libnvvp
CUDA_PATH=C:\Program Files\NVIDIA GPU   Computing Toolkit\CUDA\v9.0
CUDNN_PATH=C:\NVIDIA\CUDNN\cudnn-9.0-windows10-x64-v7
HOMEDRIVE=C:
HOMEPATH=\Users\nja
INTEL_LICENSE_FILE=C:\Program Files   (x86)\Common Files\Intel\Licenses
LOCALAPPDATA=C:\Users\nja\AppData\Local
LOGONSERVER=\\DC01-RAM-GVA
MSMPI_BIN=C:\Program Files\Microsoft   MPI\Bin\
MXNET_HOME=C:\MXNet\prebuildbase_win10_x64_vc14_v2\
NUMBER_OF_PROCESSORS=20
NVCUDASAMPLES9_0_ROOT=C:\ProgramData\NVIDIA   Corporation\CUDA Samples\v9.0
NVCUDASAMPLES_ROOT=C:\ProgramData\NVIDIA   Corporation\CUDA Samples\v9.0
NVTOOLSEXT_PATH=C:\Program Files\NVIDIA   Corporation\NvToolsExt\
OneDrive=C:\Users\nja\OneDrive
OpenBLAS_HOME=C:\Program Files   (x86)\IntelSWTools\compilers_and_libraries_2018.1.156\windows\mkl
OPENCV_DIR=C:\Program Files\opencv\build
OPENCV_DIR_BUILD=C:\Program   Files\opencv\build\include
OPENCV_DIR_OPENCV2=C:\Program   Files\opencv\build\include\opencv2
OS=Windows_NT
PATHEXT=.COM;.EXE;.BAT;.CMD;.VBS;.VBE;.JS;.JSE;.WSF;.WSH;.MSC
PROCESSOR_ARCHITECTURE=AMD64
PROCESSOR_IDENTIFIER=Intel64 Family 6   Model 85 Stepping 4, GenuineIntel
PROCESSOR_LEVEL=6
PROCESSOR_REVISION=5504
ProgramData=C:\ProgramData
ProgramFiles=C:\Program Files
ProgramFiles(x86)=C:\Program Files (x86)
ProgramW6432=C:\Program Files
PROMPT=$P$G
PUBLIC=C:\Users\Public
PYTHON_EXECUTABLE=C:\Python\python.exe
PYTHON_INCLUDE_DIR=C:\Python\include
PYTHON_LIBRARY=C:\Python\libs\python36.lib
R_PATH=C:\R-3.4.2
SESSIONNAME=Console
SystemDrive=C:
SystemRoot=C:\WINDOWS
TEMP=C:\Users\nja\AppData\Local\Temp
TMP=C:\Users\nja\AppData\Local\Temp
VS140COMNTOOLS=C:\Program Files   (x86)\Microsoft Visual Studio 14.0\Common7\Tools\
windir=C:\WINDOWS

",{},NONE,User,False
3494,IssueCommentEvent,2017-12-31 03:24:58+00:00,34864402,apache/incubator-mxnet,5248288,moveforever,47359,apache,273006879,354582924,"hi, @eric-haibin-lin @ZiyueHuang , can the storage type of dot(csr.T, rsp) be rsp? ",{},CONTRIBUTOR,User,False
3496,IssueCommentEvent,2017-08-10 11:03:06+00:00,34864402,apache/incubator-mxnet,29064413,nnguyen24,47359,apache,234806544,321520742,"Thank you @thirdwing , I will give it a try.",{},,User,False
3498,IssueCommentEvent,2017-09-05 09:23:02+00:00,34864402,apache/incubator-mxnet,8398980,ptrendx,47359,apache,254800004,327121142,"Ok, I did reproduce it. Will debug it now.",{},CONTRIBUTOR,User,False
3499,IssueCommentEvent,2017-09-29 06:35:15+00:00,34864402,apache/incubator-mxnet,771744,yajiedesign,47359,apache,213602987,333043167,This issue is closed due to lack of activity in the last 90 days. Feel free to reopen if this is still an active issue. Thanks!,{},CONTRIBUTOR,User,False
3501,IssueCommentEvent,2017-09-28 06:02:01+00:00,34864402,apache/incubator-mxnet,1690881,phunterlau,47359,apache,165743339,332736195,This issue is closed due to lack of activity in the last 90 days. Feel free to reopen if this is still an active issue. Thanks!,{},CONTRIBUTOR,User,False
3513,IssueCommentEvent,2017-10-18 05:53:52+00:00,34864402,apache/incubator-mxnet,3307514,zhreshold,47359,apache,266365081,337467714,"There's no more tarball files. The weights and json files are available as 
http://data.dmlc.ml/mxnet/models/imagenet/squeezenet/squeezenet_v1.0-0000.params
http://data.dmlc.ml/mxnet/models/imagenet/squeezenet/squeezenet_v1.0-symbol.json",{},CONTRIBUTOR,User,False
3515,IssueCommentEvent,2017-09-20 20:11:36+00:00,34864402,apache/incubator-mxnet,568948,piiswrong,47359,apache,256312209,330966776,@ykim362 Could you confirm?,{},CONTRIBUTOR,User,False
3519,IssueCommentEvent,2017-09-10 07:26:17+00:00,34864402,apache/incubator-mxnet,568948,piiswrong,47359,apache,251871503,328325138,merged thanks,{},CONTRIBUTOR,User,False
3522,IssueCommentEvent,2018-04-28 07:41:21+00:00,34864402,apache/incubator-mxnet,18629099,marcoabreu,47359,apache,318174559,385149756,@anirudh2290 potential blocker?,{},CONTRIBUTOR,User,False
3525,IssueCommentEvent,2017-11-08 08:15:31+00:00,34864402,apache/incubator-mxnet,22868585,SumNeuron,47359,apache,257697746,342742633,I dont think so. How would I check for this?,{},NONE,User,False
3526,IssueCommentEvent,2018-03-19 23:43:03+00:00,34864402,apache/incubator-mxnet,1522319,anirudh2290,47359,apache,303680250,374423138,This issue seems to be fixed on the master. Can you please check ?,{},CONTRIBUTOR,User,False
3527,IssueCommentEvent,2018-01-20 00:36:13+00:00,34864402,apache/incubator-mxnet,6690599,aidan-plenert-macdonald,47359,apache,289857234,359127826,"From [this](https://stackoverflow.com/questions/23098695/strange-return-value-134-to-call-gawk-in-bash-script),

> Exit code 134 means your program was aborted (received SIGABRT), perhaps as a result of a failed assertion.

Just as a sanity check. Can you ssh into each of the hosts without a password?

And what happens if you run `python train_mnist.py --network lenet --kv-store local`?",{},NONE,User,False
3528,IssueCommentEvent,2018-01-04 20:21:12+00:00,34864402,apache/incubator-mxnet,18629099,marcoabreu,47359,apache,285856616,355388353,"Totally agree and that's why I have asked Steffen to put this on the usability sprint for last month. Unfortunately, these tasks have not been picked up and nobody else tried to fix them. ",{},CONTRIBUTOR,User,False
3530,IssueCommentEvent,2017-08-15 17:47:05+00:00,34864402,apache/incubator-mxnet,1547093,thirdwing,47359,apache,250158338,322538068,"This will add an index page at http://mxnet.io/tutorials/r/index.html

All the R tutorials are already on our website (http://mxnet.io/tutorials/r/), but no links to them.

![screenshot from 2017-08-15 10-44-53](https://user-images.githubusercontent.com/1547093/29328282-e4909e8a-81a6-11e7-821c-01025d649fc6.png)
",{},,User,False
3531,IssueCommentEvent,2017-12-12 22:34:16+00:00,34864402,apache/incubator-mxnet,3307514,zhreshold,47359,apache,278170993,351217590,"@dwSun One more qustion, is this change fully compatible with previously trained model?",{},CONTRIBUTOR,User,False
3532,IssueCommentEvent,2017-11-07 18:56:17+00:00,34864402,apache/incubator-mxnet,8272546,azai91,47359,apache,270871022,342585022,@piiswrong any reason this can't be built?,{},NONE,User,False
3535,IssueCommentEvent,2018-07-02 23:56:23+00:00,34864402,apache/incubator-mxnet,340299,gigasquid,47359,apache,337689292,401971861,"@marcoabreu - I put manual testings instructions there. The first part `with lein test` is what the CI does. The second part `with jars` is _not_ covered by CI right now. It is creating the jars and then using them in another project. Eventually this is what I hope integration tests to cover.

For this PR, if CI tests are green, we are good to go.

If someone else wants to test out the `with jars` step manually, that would be great too.",{},CONTRIBUTOR,User,False
3537,IssueCommentEvent,2016-06-17 00:25:39+00:00,33884891,apache/incubator-airflow,8655789,codecov-io,47359,apache,145258574,226651049,"## [Current coverage][cc-pull] is **63.71%**
> Merging [#1272][cc-pull] into [master][cc-base-branch] will decrease coverage by **4.32%**

```diff
@@             master      #1272   diff @@
==========================================
  Files           116        117     +1   
  Lines          8330       8425    +95   
  Methods           0          0          
  Messages          0          0          
  Branches          0          0          
==========================================
- Hits           5668       5368   -300   
- Misses         2662       3057   +395   
  Partials          0          0          
```

> Powered by [Codecov](https://codecov.io?src=pr). Last updated by [949479c...f26b7a2][cc-compare]
[cc-base-branch]: https://codecov.io/gh/apache/incubator-airflow/branch/master?src=pr
[cc-compare]: https://codecov.io/gh/apache/incubator-airflow/compare/949479cf7b5c298a31a54e7e2ebe71bf782b5d5d...f26b7a25d9c4632af68d9d64ac5f4a929a44f426
[cc-pull]: https://codecov.io/gh/apache/incubator-airflow/pull/1272?src=pr",{},,User,False
3538,IssueCommentEvent,2017-05-25 20:25:55+00:00,33884891,apache/incubator-airflow,8655789,codecov-io,47359,apache,231440334,304114522,"# [Codecov](https://codecov.io/gh/apache/incubator-airflow/pull/2327?src=pr&el=h1) Report
> Merging [#2327](https://codecov.io/gh/apache/incubator-airflow/pull/2327?src=pr&el=desc) into [master](https://codecov.io/gh/apache/incubator-airflow/commit/d165377d2fa84763b36b6becbea2c89f0e18c4e1?src=pr&el=desc) will **not change** coverage.
> The diff coverage is `n/a`.

[![Impacted file tree graph](https://codecov.io/gh/apache/incubator-airflow/pull/2327/graphs/tree.svg?width=650&token=WdLKlKHOAU&height=150&src=pr)](https://codecov.io/gh/apache/incubator-airflow/pull/2327?src=pr&el=tree)

```diff
@@           Coverage Diff           @@
##           master    #2327   +/-   ##
=======================================
  Coverage   69.48%   69.48%           
=======================================
  Files         144      144           
  Lines       11028    11028           
=======================================
  Hits         7663     7663           
  Misses       3365     3365
```


| [Impacted Files](https://codecov.io/gh/apache/incubator-airflow/pull/2327?src=pr&el=tree) | Coverage Δ | |
|---|---|---|
| [airflow/bin/cli.py](https://codecov.io/gh/apache/incubator-airflow/pull/2327?src=pr&el=tree#diff-YWlyZmxvdy9iaW4vY2xpLnB5) | `51.84% <ø> (ø)` | :arrow_up: |

------

[Continue to review full report at Codecov](https://codecov.io/gh/apache/incubator-airflow/pull/2327?src=pr&el=continue).
> **Legend** - [Click here to learn more](https://docs.codecov.io/docs/codecov-delta)
> `Δ = absolute <relative> (impact)`, `ø = not affected`, `? = missing data`
> Powered by [Codecov](https://codecov.io/gh/apache/incubator-airflow/pull/2327?src=pr&el=footer). Last update [d165377...2602293](https://codecov.io/gh/apache/incubator-airflow/pull/2327?src=pr&el=lastupdated). Read the [comment docs](https://docs.codecov.io/docs/pull-request-comments).
",{},,User,False
3539,IssueCommentEvent,2017-02-14 10:33:21+00:00,33884891,apache/incubator-airflow,15710697,mention-bot,47359,apache,207477117,279670246,"@buyology, thanks for your PR! By analyzing the history of the files in this pull request, we identified @artwr, @junwei-wang and @vfoucault to be potential reviewers.",{},,User,False
3541,IssueCommentEvent,2018-04-25 06:44:48+00:00,33884891,apache/incubator-airflow,581734,r39132,47359,apache,292493523,384177697,@fox I tried testing this PR out.. but I still see the problem .. I'm on Safari `Version 11.1 (13605.1.33.1.2)` Can you confirm your fix works for this version of Safari?,{},CONTRIBUTOR,User,False
3545,IssueCommentEvent,2016-05-09 18:54:25+00:00,33884891,apache/incubator-airflow,581734,r39132,47359,apache,153842785,217955354,+1,{},,User,False
3546,IssueCommentEvent,2018-02-10 18:47:05+00:00,33884891,apache/incubator-airflow,1134248,Fokko,47359,apache,234865147,364679913,@hamedhsn Is this still relevant?,{},CONTRIBUTOR,User,False
3548,IssueCommentEvent,2017-10-31 16:15:22+00:00,33884891,apache/incubator-airflow,8655789,codecov-io,47359,apache,269941089,340815402,"# [Codecov](https://codecov.io/gh/apache/incubator-airflow/pull/2736?src=pr&el=h1) Report
> Merging [#2736](https://codecov.io/gh/apache/incubator-airflow/pull/2736?src=pr&el=desc) into [master](https://codecov.io/gh/apache/incubator-airflow/commit/c5776375fdb8cc54edc0c67d623b3ea02a0f325a?src=pr&el=desc) will **increase** coverage by `0.01%`.
> The diff coverage is `90.9%`.

[![Impacted file tree graph](https://codecov.io/gh/apache/incubator-airflow/pull/2736/graphs/tree.svg?height=150&width=650&token=WdLKlKHOAU&src=pr)](https://codecov.io/gh/apache/incubator-airflow/pull/2736?src=pr&el=tree)

```diff
@@            Coverage Diff             @@
##           master    #2736      +/-   ##
==========================================
+ Coverage   72.71%   72.72%   +0.01%     
==========================================
  Files         155      156       +1     
  Lines       11835    11844       +9     
==========================================
+ Hits         8606     8614       +8     
- Misses       3229     3230       +1
```


| [Impacted Files](https://codecov.io/gh/apache/incubator-airflow/pull/2736?src=pr&el=tree) | Coverage Δ | |
|---|---|---|
| [airflow/api/auth/backend/allow\_all.py](https://codecov.io/gh/apache/incubator-airflow/pull/2736?src=pr&el=tree#diff-YWlyZmxvdy9hcGkvYXV0aC9iYWNrZW5kL2FsbG93X2FsbC5weQ==) | `100% <100%> (ø)` | |
| [airflow/api/auth/backend/default.py](https://codecov.io/gh/apache/incubator-airflow/pull/2736?src=pr&el=tree#diff-YWlyZmxvdy9hcGkvYXV0aC9iYWNrZW5kL2RlZmF1bHQucHk=) | `88.88% <66.66%> (-11.12%)` | :arrow_down: |

------

[Continue to review full report at Codecov](https://codecov.io/gh/apache/incubator-airflow/pull/2736?src=pr&el=continue).
> **Legend** - [Click here to learn more](https://docs.codecov.io/docs/codecov-delta)
> `Δ = absolute <relative> (impact)`, `ø = not affected`, `? = missing data`
> Powered by [Codecov](https://codecov.io/gh/apache/incubator-airflow/pull/2736?src=pr&el=footer). Last update [c577637...2bdfa05](https://codecov.io/gh/apache/incubator-airflow/pull/2736?src=pr&el=lastupdated). Read the [comment docs](https://docs.codecov.io/docs/pull-request-comments).
",{},NONE,User,False
3550,IssueCommentEvent,2017-01-28 15:44:11+00:00,33884891,apache/incubator-airflow,4282712,bolkedebruin,47359,apache,203813154,275855369,"Yes, the logic earlier with ""!="" instead of ""<"" worked. I really don't like the ""num_runs"" ""num_duration"" stuff.",{},,User,False
3554,IssueCommentEvent,2018-06-08 11:30:27+00:00,33884891,apache/incubator-airflow,7448852,imroc,47359,apache,329728137,395733350,"👍 This PR fixed my problem, why not been merged yet? we need it !",{},NONE,User,False
3555,IssueCommentEvent,2016-12-06 11:38:39+00:00,33884891,apache/incubator-airflow,4282712,bolkedebruin,47359,apache,193638188,265129029,+1,{},,User,False
3556,IssueCommentEvent,2017-05-16 00:00:16+00:00,33884891,apache/incubator-airflow,8655789,codecov-io,47359,apache,228874127,301637402,"# [Codecov](https://codecov.io/gh/apache/incubator-airflow/pull/2297?src=pr&el=h1) Report
> Merging [#2297](https://codecov.io/gh/apache/incubator-airflow/pull/2297?src=pr&el=desc) into [master](https://codecov.io/gh/apache/incubator-airflow/commit/3e9c666e8e5643bb8d38fbc8bdb1ed8dee182ab2?src=pr&el=desc) will **increase** coverage by `<.01%`.
> The diff coverage is `n/a`.

[![Impacted file tree graph](https://codecov.io/gh/apache/incubator-airflow/pull/2297/graphs/tree.svg?width=650&height=150&src=pr&token=WdLKlKHOAU)](https://codecov.io/gh/apache/incubator-airflow/pull/2297?src=pr&el=tree)

```diff
@@            Coverage Diff             @@
##           master    #2297      +/-   ##
==========================================
+ Coverage   69.11%   69.12%   +<.01%     
==========================================
  Files         144      144              
  Lines       11023    11023              
==========================================
+ Hits         7619     7620       +1     
+ Misses       3404     3403       -1
```


| [Impacted Files](https://codecov.io/gh/apache/incubator-airflow/pull/2297?src=pr&el=tree) | Coverage Δ | |
|---|---|---|
| [airflow/models.py](https://codecov.io/gh/apache/incubator-airflow/pull/2297?src=pr&el=tree#diff-YWlyZmxvdy9tb2RlbHMucHk=) | `87.1% <0%> (+0.04%)` | :arrow_up: |

------

[Continue to review full report at Codecov](https://codecov.io/gh/apache/incubator-airflow/pull/2297?src=pr&el=continue).
> **Legend** - [Click here to learn more](https://docs.codecov.io/docs/codecov-delta)
> `Δ = absolute <relative> (impact)`, `ø = not affected`, `? = missing data`
> Powered by [Codecov](https://codecov.io/gh/apache/incubator-airflow/pull/2297?src=pr&el=footer). Last update [3e9c666...1059c46](https://codecov.io/gh/apache/incubator-airflow/pull/2297?src=pr&el=lastupdated). Read the [comment docs](https://docs.codecov.io/docs/pull-request-comments).
",{},,User,False
