,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,issue_id,issue_comment_id,issue_comment_body,issue_comment_reactions,actor_repo_association,actor_type,actor_site_admin_status
1806,IssueCommentEvent,2018-02-13 12:59:30+00:00,67834502,lk-geimfari/mimesis,4660275,sobolevn,,,296719682,365259606,"Why not use `mimesis-cloud`?
That's exactly what it should do.

",{},COLLABORATOR,User,False
1813,IssueCommentEvent,2015-07-10 21:30:32+00:00,16682437,loisaidasam/pyslack,213281,loisaidasam,,,91299618,120534350,"Voila!

    pip install pyslack-real

Thanks for your patience :+1: ",{},,User,False
1821,IssueCommentEvent,2016-10-19 08:29:21+00:00,29050338,mementum/backtrader,5713511,mementum,,,183845142,254748037,Notice the error indicates `numpy.bool_` and not `numpy.bool`. Subject changed accordingly.,{},,User,False
1832,IssueCommentEvent,2016-06-04 12:52:50+00:00,3706909,nickstenning/honcho,3602,nickstenning,,,158499017,223754078,:+1: Thank you!,{},,User,False
1834,IssueCommentEvent,2017-04-21 14:12:41+00:00,3247274,niwinz/django-jinja,843689,niwinz,,,220610524,296201626,Merged and 2.3.0 version published with this fix.,{},,User,False
1835,IssueCommentEvent,2015-12-16 08:32:06+00:00,3247274,niwinz/django-jinja,843689,niwinz,,,120109474,165031363,"Thanks for the contribution, but I don't want maintain more dependencies that I don't use in the core of the library. This fits much better in a separate library.

Andrey",{},,User,False
1837,IssueCommentEvent,2017-03-16 14:17:22+00:00,16846078,omaciel/fauxfactory,2354108,coveralls,,,214384953,287070845,"
[![Coverage Status](https://coveralls.io/builds/10626041/badge)](https://coveralls.io/builds/10626041)

Coverage increased (+0.07%) to 99.297% when pulling **dab3473c3837b774b222bf7613000bbfaac6a9e5 on renzon:86** into **87611f293f9329ea024d93f5699c287f0725b5e5 on omaciel:master**.
",{},,User,False
1846,IssueCommentEvent,2017-07-11 05:02:19+00:00,16967699,prjemian/spec2nexus,2279984,prjemian,,,241780935,314323677,"I believe I made an assumption that `#S` control lines always have a blank line preceding.  This file clearly does not obey that imagined rule.  The scan starts with the `#S` line, everything before that is from activities before the scan macro was called.  Usually, this is from a previous scan but also may be triggered by command line actions.  The `qdo` most often registers data in data files that is unexpected for a scan.

BUT, this file was written by custom macros that operate a CCD camera and have generated output that labels itself as part of the upcoming scan but appears *before* the `#S` line.

I don't see how to second-guess this content in a general way.  The `SPEC_Scan` plugin has this documentation:

    In SPEC data files, the ``#S`` control line indicates the 
    start of a *scan* block.
",{},,User,False
1849,IssueCommentEvent,2017-03-18 08:13:50+00:00,19197576,rougier/freetype-py,24892079,StephewZ,,,205427958,287524623,ImportError: No module named 'freetype'  at  python3.4,{},,User,False
1855,IssueCommentEvent,2017-02-24 23:47:56+00:00,5754504,sivel/speedtest-cli,39340,sivel,,,210184269,282436258,"To be honest, I have nearly no clue what you are talking about.  Some of what you said doesn't seem to make sense grammatically.",{},,User,False
1859,IssueCommentEvent,2016-11-25 21:11:05+00:00,5754504,sivel/speedtest-cli,908568,xelra,,,191763728,263022822,Forget I ever posted this. I was on an old version and I saw that this has been fixed.,{},,User,False
1882,IssueCommentEvent,2015-01-30 20:07:54+00:00,4156651,tomerfiliba/plumbum,205752,campbellr,,,47550884,72262403,"Awesome, thanks @tomerfiliba (sorry about the broken 'fix' i suggested)!",{},,User,False
1884,IssueCommentEvent,2018-03-13 02:16:58+00:00,4156651,tomerfiliba/plumbum,2354108,coveralls,,,304591365,372523813,"
[![Coverage Status](https://coveralls.io/builds/15940976/badge)](https://coveralls.io/builds/15940976)

Coverage decreased (-0.2%) to 81.439% when pulling **e4cb7db2e0848c18edfda55238adadac330be0b2 on acehreli:description_more** into **68dc43efc9946e485147004b7883a7f3e77a6bcb on tomerfiliba:master**.
",{},NONE,User,False
1889,IssueCommentEvent,2015-10-08 12:35:33+00:00,4156651,tomerfiliba/plumbum,4616906,henryiii,,,110270274,146524630,"How are you passing the environment? That's part of plumbum, every command ends up being put together from env + command. Also, roughly how long is long?",{},,User,False
1899,IssueCommentEvent,2017-10-05 01:39:56+00:00,15879082,AndrewAnnex/SpiceyPy,2354108,coveralls,,,262910231,334335911,"
[![Coverage Status](https://coveralls.io/builds/13575022/badge)](https://coveralls.io/builds/13575022)

Coverage increased (+0.01%) to 98.201% when pulling **9dfd8383062e865fd45fa621f8e6a0d048540d52 on misc_more_functions_two** into **29f33168b039714c2014812dba2eb07fbb5954fd on master**.
",{},NONE,User,False
1900,IssueCommentEvent,2016-11-28 14:08:57+00:00,15879082,AndrewAnnex/SpiceyPy,2126916,AndrewAnnex,,,185250579,263279785,"I am closing this issue for now, as there has been little activity here and github isn't really the best place for these sorts of questions",{},,User,False
1901,IssueCommentEvent,2017-10-23 00:14:38+00:00,15879082,AndrewAnnex/SpiceyPy,2126916,AndrewAnnex,,,267433355,338520392,"I think you have this fixed, the red x came from a failed travis macOS build, but they have been having stability issues recently with the macOs builds so it is not a issue with the code. I restarted the build and once it passes I will merge. 

Just as a curiosity which version(s) of FreeBSD are you using? If you can confirm it is working on those versions I would like to add this info to the main readme.

thanks again!",{},OWNER,User,False
1908,IssueCommentEvent,2015-09-25 05:59:33+00:00,8685799,DRMacIver/hypothesis,1521093,Bachmann1234,,,107406680,143136831,"But yeah, still gotta account for settings defined outside settings.py

I thought updating the profiles and the current default with the new property would be enough but testing that locally showed the issue was not fixed so I did not commit it. Ill have to come back to this again. Sorry for the PR chrun. I honestly thought this would be a bit easier :-P",{},,User,False
1911,IssueCommentEvent,2015-04-01 20:00:44+00:00,8685799,DRMacIver/hypothesis,28623,DRMacIver,,,65766976,88614170,"I agree entirely. It's on the rather long TODO list.

In the meantime you can probably do a decent job using the built-in types and map, but I agree full support would be nicer. ",{},,User,False
1912,IssueCommentEvent,2015-04-07 14:12:24+00:00,8685799,DRMacIver/hypothesis,28623,DRMacIver,,,66665574,90576481,"If you had patching Hypothesis to make this work in mind I'd recommend against it for now. The runner loop is some of the oldest and hairiest code in the codebase and has been patched rather than refactored about 10 too many times. Sorting it out so it's less of a nightmare is on my TODO list and it will probably happen in the not too distant future, but I think trying to patch this in right now will just make it worse.

Could something like the following work for you instead?

```python
@given(str)
@runinloop
def test_foo(self, x):
        # here we expect the fail, but it never happens
        r = yield from aiohttp.request(x, 'http://localhost')
        assert r.status == 200, 'yay!'```

This will move your runinloop call to inside the bit that Hypothesis has access to, so it can invoke it as if it were just a normal function.",{},,User,False
1916,IssueCommentEvent,2018-03-11 14:45:45+00:00,105440853,Jammy2211/PyAutoLens,23455639,Jammy2211,,,291518903,372120763,"UPDATE: I've been in the process of converting a lot of the routines to handle only NumPy arrays, and set up the analysis_image module which converts data to NumPy arrays with easy to handle data-structures.

I updated the image-pixel to source-pixel mapping routine to reflect the discussion above.

I'll be working on the source-plane module next, so should start too see a lot of the ideas above start coming together. I think we should aim for our first working build to be entirely in NumPy - I know we mentioned usnig the dictionary representation but it feels like its worth the effort just gettiing everything converted first.",{},OWNER,User,False
1920,IssueCommentEvent,2016-11-16 17:56:36+00:00,24736750,PiotrDabkowski/Js2Py,21169548,TiberiumPY,,,189537527,261020844,"@PiotrDabkowski but really, RPython doesn't allow many, many python things",{},,User,False
1921,IssueCommentEvent,2016-05-27 12:26:37+00:00,24736750,PiotrDabkowski/Js2Py,2703310,felixSchl,,,157189837,222133524,Spot on 👍 ,{},,User,False
1925,IssueCommentEvent,2017-07-12 07:28:17+00:00,4235407,adamlwgriffiths/Pyrr,1882046,Korijn,,,242275847,314679758,"True that! I do think that there are cases where the simple method will suffice, though. :)",{},,User,False
1926,IssueCommentEvent,2017-07-15 13:17:20+00:00,4235407,adamlwgriffiths/Pyrr,1882046,Korijn,,,242605160,315533445,I think something is wrong with the README markup... not sure how to fix it.,{},,User,False
1948,IssueCommentEvent,2016-05-30 01:01:00+00:00,11753762,chrisallenlane/cheat,623723,chrisallenlane,,,151288036,222393659,Nice fix. Glad to see some Mac folks are getting some use out of `cheat` too. Thanks!,{},,User,False
1950,IssueCommentEvent,2018-08-21 13:14:54+00:00,41525596,chrissimpkins/cinder,2436942,Martian101,,,352430743,414669423," Not so familiar with Python. I checked the last commited changes to file [`mkdocs/theme.py`,](https://github.com/mkdocs/mkdocs/commit/c99ea4e250379df3fc704ce1c917e4ce94d4ab3b#diff-e4bb3acc024c8ba6920d54f37d18980b) where method `yaml_load` might return a NoneType when file `mkdocs_theme.yml` is empty：
```
         try:
             file_path = os.path.join(theme_dir, 'mkdocs_theme.yml')
             with open(file_path, 'rb') as f:
                theme_config = utils.yaml_load(f)
        except IOError as e:
            log.debug(e)
            # TODO: Change this warning to an error in a future version
            log.warning(
            raise ValidationError(
                ""The theme '{0}' does not appear to have a configuration file. ""
                ""Please upgrade to a current version of the theme."".format(name)
            )
            return
         log.debug(""Loaded theme configuration for '%s' from '%s': %s"", name, file_path, theme_config)
          parent_theme = theme_config.pop('extends', None)
```

Then I add some dummy option like this:
```
# Config options for 'cinder' theme
some_default_conf: -1
```
and everything goes fine.",{},NONE,User,False
1958,IssueCommentEvent,2016-05-26 15:59:59+00:00,3000622,doloopwhile/PyExecJS,10747532,BebeSparkelSparkel,,,156131017,221915028,"Alright, thanks",{},,User,False
1962,IssueCommentEvent,2018-03-12 01:21:24+00:00,21659594,eight04/ComicCrawler,23516464,zcy85611,,,304165822,372168333,我一开始用的是1.30日的版本，后来发现不行，就更新到3.9日的版本，仍然不行，都是上面的那段提示,{},NONE,User,False
1971,IssueCommentEvent,2016-06-01 09:39:51+00:00,2051226,eligrey/FileSaver.js,1177834,DannyZB,,,98098965,222943071,"Sounds interesting, but how cross-browser is it?
and how did they do it anyway?

I was already looking into joining several other providers to create binary extensions for all browsers to create a pseudo-standard.

Their code is only 80 lines, have you tried plugging it into FileSaver?",{},,User,False
1975,IssueCommentEvent,2018-01-23 06:41:17+00:00,2051226,eligrey/FileSaver.js,1877612,Ruffio,,,248963597,359691358,Please close this 'question'. It is better suited for a forum like stackoverflow or similuar.,{},NONE,User,False
1989,IssueCommentEvent,2016-02-01 00:07:28+00:00,4314068,gvalkov/python-evdev,190997,gvalkov,,,128378330,177664399,"Thank you for reporting this. The issue seems to be related to this change: https://github.com/torvalds/linux/commit/f902dd893427eade90f7eaf858e5ff8b150a5a12. Commit 631e2d32d7bdf38e3d7a5c850c9f5869d61e9183 should take care of it.

I would appreciate it if you could verify this fix with:
```
pip install --upgrade git+https://github.com/gvalkov/python-evdev.git@631e2d32d7bdf38e3d7a5c850c9f5869d61e9183
```",{},,User,False
2003,IssueCommentEvent,2017-10-03 14:19:47+00:00,38987911,jmcarp/flask-apispec,2379650,sloria,,,262411708,333856985,@decaz Sorry about that! It should be fixed now.,{},COLLABORATOR,User,False
2005,IssueCommentEvent,2015-09-01 14:35:22+00:00,7433211,jmcnamara/XlsxWriter,3935986,Valian,,,104220186,136742848,"Thank you very much for your answer, it's working. ",{},,User,False
2007,IssueCommentEvent,2017-10-12 06:52:40+00:00,7433211,jmcnamara/XlsxWriter,94267,jmcnamara,,,264774805,336037429,Closing as a duplicate of #455. Add a +1 there to get an update when the feature is added.,{},OWNER,User,False
2038,IssueCommentEvent,2016-07-01 18:33:12+00:00,28452637,kennethreitz/records,478237,waldyrious,,,163113095,230017892,Got it. I just wanted to make sure the omission was intentional even considering those potential downsides 👍 ,{},,User,False
2055,IssueCommentEvent,2017-08-18 21:23:15+00:00,69691394,kragniz/python-etcd3,8655789,codecov-io,,,251359613,323464046,"# [Codecov](https://codecov.io/gh/kragniz/python-etcd3/pull/203?src=pr&el=h1) Report
> Merging [#203](https://codecov.io/gh/kragniz/python-etcd3/pull/203?src=pr&el=desc) into [master](https://codecov.io/gh/kragniz/python-etcd3/commit/00588b678e238a70283f183963a20829be79d709?src=pr&el=desc) will **increase** coverage by `0.24%`.
> The diff coverage is `100%`.

[![Impacted file tree graph](https://codecov.io/gh/kragniz/python-etcd3/pull/203/graphs/tree.svg?height=150&width=650&token=NsamKQXm22&src=pr)](https://codecov.io/gh/kragniz/python-etcd3/pull/203?src=pr&el=tree)

```diff
@@            Coverage Diff             @@
##           master     #203      +/-   ##
==========================================
+ Coverage   93.48%   93.73%   +0.24%     
==========================================
  Files          10       10              
  Lines         629      638       +9     
==========================================
+ Hits          588      598      +10     
+ Misses         41       40       -1
```


| [Impacted Files](https://codecov.io/gh/kragniz/python-etcd3/pull/203?src=pr&el=tree) | Coverage Δ | |
|---|---|---|
| [etcd3/watch.py](https://codecov.io/gh/kragniz/python-etcd3/pull/203?src=pr&el=tree#diff-ZXRjZDMvd2F0Y2gucHk=) | `85.18% <100%> (+2.29%)` | :arrow_up: |
| [etcd3/exceptions.py](https://codecov.io/gh/kragniz/python-etcd3/pull/203?src=pr&el=tree#diff-ZXRjZDMvZXhjZXB0aW9ucy5weQ==) | `100% <100%> (ø)` | :arrow_up: |

------

[Continue to review full report at Codecov](https://codecov.io/gh/kragniz/python-etcd3/pull/203?src=pr&el=continue).
> **Legend** - [Click here to learn more](https://docs.codecov.io/docs/codecov-delta)
> `Δ = absolute <relative> (impact)`, `ø = not affected`, `? = missing data`
> Powered by [Codecov](https://codecov.io/gh/kragniz/python-etcd3/pull/203?src=pr&el=footer). Last update [00588b6...56e29ba](https://codecov.io/gh/kragniz/python-etcd3/pull/203?src=pr&el=lastupdated). Read the [comment docs](https://docs.codecov.io/docs/pull-request-comments).
",{},,User,False
2064,IssueCommentEvent,2017-07-02 16:58:37+00:00,70314805,kyuupichan/electrumx,721759,Thireus,,,239978171,312503610,"Correct, localhost was still defined in /etc/hosts for both IPv4 and IPv6, after removing the /etc/hosts entries Electrumx resolves localhost as its IPv4 address 127.0.0.1 only.

From:

```
127.0.0.1	localhost

# The following lines are desirable for IPv6 capable hosts
::1     localhost ip6-localhost ip6-loopback
```

To:

```
127.0.0.1	localhost

# The following lines are desirable for IPv6 capable hosts
# ::1     localhost ip6-localhost ip6-loopback
```

When both IPv4 and IPv6 entries are defined in /etc/hosts, Python resolves localhost as ""::1"", while in fact it should resolve it as both ""127.0.0.1"" and ""::1"" and it should attempt to create a RPC listening port for both interfaces. What we observe here is that when localhost has an IPv6 defined it will try to open a listening port for ::1, but will fail (because there is no IPv6 interface on the system) and will not attempt to create a listening port for 127.0.0.1 (while it should!).

Are you sure this is a libc or Python issue?

For reference, this is how IPv6 is disabled (https://wiki.debian.org/DebianIPv6):

In /etc/sysctl.conf:

```
net.ipv6.conf.all.disable_ipv6 = 1
net.ipv6.conf.default.disable_ipv6 = 1
net.ipv6.conf.lo.disable_ipv6 = 1
net.ipv6.conf.eth0.disable_ipv6 = 1
```",{},,User,False
2066,IssueCommentEvent,2018-07-18 23:00:52+00:00,70314805,kyuupichan/electrumx,3319176,kyuupichan,,,318603589,406100248,"@buttha some information would be nice - what protocol version you requested, what your coinis, and what you sent, and what you got, for example",{},OWNER,User,False
2067,IssueCommentEvent,2017-08-29 11:05:54+00:00,70314805,kyuupichan/electrumx,1225267,benma,,,252569660,325630749,"> Contrary to claims 

Can you elaborate? The consensus rules are backwards compatible. ",{},,User,False
2080,IssueCommentEvent,2017-06-05 04:38:11+00:00,49935814,littlecodersh/ItChat,20146795,xtuyaowu,,,233473611,306101505,那比如怎么判断是哪个微信号 退出？,{},,User,False
2081,IssueCommentEvent,2017-08-11 03:29:54+00:00,49935814,littlecodersh/ItChat,15187878,zl074081027,,,248739869,321725247,"`chartrooms = itchat.get_chatrooms()
    for room in chartrooms:
       itchat.send('text...', toUserName=room['UserName'])`

这样写就可以了 @CapGhost ",{},,User,False
2082,IssueCommentEvent,2016-06-29 13:25:06+00:00,49935814,littlecodersh/ItChat,13028340,littlecodersh,,,162310730,229354519,@yangxuan8282 我这里没有`aira2`不好意思，你自己测试一下吧。,{},,User,False
2099,IssueCommentEvent,2016-04-26 10:37:01+00:00,49935814,littlecodersh/ItChat,6802778,weixiaoqiang,,,140197514,214697863,"当我在运行run.py的时候遇到了如下问题？
请问是哪里错了？？

D:\pythoncode\ItChat-master>python run.py
Getting uuidC:\Python27\lib\site-packages\requests-2.9.1-py2.7.egg\requests\packages\urllib3\util\ssl_.py:315: SNIMissingWarning: An HTTPS request has been made, but the SNI (Subject Name Indication) extension to TLS is not available on this platform. This may cause the server to present an incorrect TLS certificate, which can cause validation failures. For more information, see https://urllib3.readthedocs.org/en/latest/security.html#snimissingwarning.
  SNIMissingWarning
C:\Python27\lib\site-packages\requests-2.9.1-py2.7.egg\requests\packages\urllib3\util\ssl_.py:120: InsecurePlatformWarning: A true SSLContext object is not available. This prevents urllib3 from configuring SSL appropriately and may cause certain SSL connections to fail. For more information, see https://urllib3.readthedocs.org/en/latest/security.html#insecureplatformwarning.
  InsecurePlatformWarning
C:\Python27\lib\site-packages\requests-2.9.1-py2.7.egg\requests\packages\urllib3\connection.py:266: SubjectAltNameWarning: Certificate for login.weixin.qq.com has no `subjectAltName`, falling back to check for a `commonName` for now. This feature is being removed by major browsers and deprecated by RFC 2818. (See https://github.com/shazow/urllib3/issues/497 for details.)
  SubjectAltNameWarning
Traceback (most recent call last):
  File ""run.py"", line 4, in <module>
    itchat.auto_login()
  File ""D:\pythoncode\ItChat-master\itchat\__init__.py"", line 9, in auto_login
    def auto_login(): return __client.auto_login()
  File ""D:\pythoncode\ItChat-master\itchat\client.py"", line 30, in auto_login
    open_QR()
  File ""D:\pythoncode\ItChat-master\itchat\client.py"", line 23, in open_QR
    while not self.get_QRuuid(): time.sleep(1)
  File ""D:\pythoncode\ItChat-master\itchat\client.py"", line 53, in get_QRuuid
    r = self.s.get(url, params = payloads)
  File ""C:\Python27\lib\site-packages\requests-2.9.1-py2.7.egg\requests\sessions.py"", line 487, in get
    return self.request('GET', url, **kwargs)
  File ""C:\Python27\lib\site-packages\requests-2.9.1-py2.7.egg\requests\sessions.py"", line 475, in request
    resp = self.send(prep, **send_kwargs)
  File ""C:\Python27\lib\site-packages\requests-2.9.1-py2.7.egg\requests\sessions.py"", line 585, in send
    r = adapter.send(request, **kwargs)
  File ""C:\Python27\lib\site-packages\requests-2.9.1-py2.7.egg\requests\adapters.py"", line 452, in send
    raise SSLError(e, request=request)
requests.exceptions.SSLError: hostname 'login.weixin.qq.com' doesn't match u'wx.qq.com'",{},,User,False
2101,IssueCommentEvent,2016-12-05 04:09:02+00:00,49935814,littlecodersh/ItChat,4144536,tempdban,,,193352181,264763983,"再加一个循环MemberList 就循环三次啦。。。
好友人数过多的账号的好友获取这个我记得群友说可以分批次获取",{},,User,False
2102,IssueCommentEvent,2016-11-25 06:06:42+00:00,49935814,littlecodersh/ItChat,16003088,qing6010,,,140197514,262886976,"能不能在receive msg出开放一个顶级的api，用于顶级处理，比如
1. 判断是否是自己手动发的，是则return
  虽然可以在msg_register里做到，但是每个msg_register都要call一遍好麻烦
2.多线程
  在msg_register我没法实现多线程，必须在上一级实现。如果我的回复有个10秒delay，若对方连发10条消息，那我回复要花100秒。。",{},,User,False
2108,IssueCommentEvent,2016-10-23 13:09:32+00:00,49935814,littlecodersh/ItChat,13028340,littlecodersh,,,184684496,255587679,@tempdban 我把更新文档和这个问题一起放到上一个commit里面了，就不另开commit了,{},,User,False
2111,IssueCommentEvent,2015-01-29 22:35:35+00:00,120894,michaeljones/breathe,576385,vitaut,,,55846844,72118489,Implemented in #165.,{},,User,False
2113,IssueCommentEvent,2016-09-30 14:05:45+00:00,120894,michaeljones/breathe,1185677,t-b,,,163681331,250752926,"The issue is output independent.

A fix would probably read the direction attribute of the parameter from the XML.

```
<para><parameterlist kind=""param""><parameteritem>
<parameternamelist>
<parametername direction=""in"">a</parametername>
</parameternamelist>
<parameterdescription>
<para>
```

From a coarse look into the code it looks like a fix would touch docParaTypeSub.buildChildren.",{},,User,False
2114,IssueCommentEvent,2018-01-30 15:24:49+00:00,120894,michaeljones/breathe,3787585,Andne,,,292769101,361627741,"I think I like the idea, though I'm not likely to use it myself unless it can auto-generate the list.  I'm not very fond of manually maintaining lists of things like that.",{},COLLABORATOR,User,False
2122,IssueCommentEvent,2015-02-02 09:01:49+00:00,6054289,niklasf/python-chess,402777,niklasf,,,47082723,72424377,"Hi @HenryJia, in my opinion pure Python generating code probably won't be very useful and also probably slow and inefficient. Probing an already generated file is going to be much more common.",{},,User,False
2124,IssueCommentEvent,2018-03-10 09:58:48+00:00,6054289,niklasf/python-chess,402777,niklasf,,,286413667,372018103,"Fair points. My other concern would be that many elements of the spec are extremely rarely used or outdated. For example I've never seen a program that handles `rc`, which limits its usefulness a lot. Since you're asking for it, I suppose there's at least one program that deals with it, though :)

Maybe an elegant implementation could convince me, but for now I still think it isn't worth any kind of complexity.

Regarding output, if implemented the field should be easy to add, similar to fmvn and hmvc, but I don't like always adding it automatically.",{},OWNER,User,False
2127,IssueCommentEvent,2015-01-25 22:12:10+00:00,28713483,piskvorky/smart_open,305268,msabramo,,,55417239,71396442,You're welcome! Glad to help!,{},,User,False
2128,IssueCommentEvent,2015-02-18 18:25:30+00:00,28713483,piskvorky/smart_open,610412,piskvorky,,,57702130,74918297,"Transparent (de)compression is only supported for local files now.

Should be possible to do it transparently for S3 files too, using Python's `zlib`. Let me know if you want to tackle this -- a low-hanging, extremely useful feature!",{},,User,False
2130,IssueCommentEvent,2018-03-25 12:20:45+00:00,28577719,pkkid/python-plexapi,1214134,Hellowlol,,,301888832,375966268,@pkkid you got time to review this or?,{},COLLABORATOR,User,False
2132,IssueCommentEvent,2018-04-25 13:32:57+00:00,56966781,rahiel/telegram-send,6839756,rahiel,,,315904157,384287751,Thanks for reporting this bug. It's a bug in the upstream [python-telegram-bot](https://github.com/python-telegram-bot/python-telegram-bot) dependency. It will be fixed at some later release.,{},OWNER,User,False
2138,IssueCommentEvent,2015-05-22 19:29:55+00:00,11439734,sigmavirus24/betamax,240830,sigmavirus24,,,78736726,104748979,"No problem. I'm generally against aliasing things because the aliases become difficult to document. If you want to submit some patches to improve the docs, that's very welcome. I'm traveling and won't have time for a while.",{},,User,False
2143,IssueCommentEvent,2017-08-06 04:57:47+00:00,24806180,tariqdaouda/pyArango,7224902,tariqdaouda,,,248197444,320485799,"Hi @melonista,

Did you try to explicitly declare the Human4 as a class of type Edges? That should fix the problem.
It's easy to change document definition, you just need to modify the class definition and append/remove any validator you want:

`_fields = {
        'name' : Field(validators = [VAL.NotNull(), String_val()]),
        'anything' : Field(),
        'species' : Field(validators = [VAL.NotNull(), VAL.Length(5, 15), String_val()])
      }`",{},,User,False
2145,IssueCommentEvent,2017-08-29 21:51:10+00:00,32004001,theolind/pymysensors,3181692,MartinHjelmare,,,253620444,325815058,"Regarding same/different child ids for different measurements, that's not related to pymysensors, but to home assistant. It's got to do with how we generate entity_ids and how home assistant in general works.

Each entity should only have one main state value, eg a sensor measurement. An entity can have multiple supplemental state attributes on top of that but only ever one state at the same time. Since each of the sensor measurements maps to a main state in home assistant, each sensor measurement should create a new entity. Each entity requires a unique entity_id. For a long time the mysensors entity_id structure in home assistant has been [sketchname]_[node_id]_[child_id].

So currently without changing the entity_id structure it's not good to have the same child id for different measurements, if you want to avoid problems with changing entity_ids.

Also the base concept of the mysensors implementation in home assistant is built around 1 child is 1 entity per platform.

There's no limiting reason that I can see in the pulse meter example sketch that would hinder you from using different child ids for the different measurements.",{},COLLABORATOR,User,False
2150,IssueCommentEvent,2016-11-24 03:16:07+00:00,33901109,timothycrosley/jiphy,4091643,Lexcon,,,191410544,262681102,"http://www.skulpt.org/#

http://pypyjs.org/


On 11/24/2016 1:49 AM, Hugo Ruscitti wrote:
>
> Hi!, i'm looking for a jiphy version that can run in a javascript 
> browser, i think it would be great convert python to javascript and 
> javascript to python without server side.
>
> Do you have some ideas to make some like that?
>
> —
> You are receiving this because you are subscribed to this thread.
> Reply to this email directly, view it on GitHub 
> <https://github.com/timothycrosley/jiphy/issues/21>, or mute the 
> thread 
> <https://github.com/notifications/unsubscribe-auth/AD5u-w2eToA1dOgb5OwtVB7ne7uZ_9Hsks5rBN8hgaJpZM4K7Lg2>.
>

",{},,User,False
2159,IssueCommentEvent,2015-04-01 16:51:35+00:00,12189834,xiaocong/uiautomator,1559756,xiaocong,,,64923655,88551981,多谢 @QianJin2013 以前我将这个问题想简单了，早期的改动有很多问题。我提了PR将你的改动合并进来了，但挪除了部分改动，请帮忙测试下。,{},,User,False
2171,IssueCommentEvent,2016-03-19 10:56:20+00:00,8557809,FGRibreau/mailchecker,117234,owst,,,142051008,198682424,"On second thoughts, it probably makes sense to not just bump this version in isolation.",{},,User,False
2181,IssueCommentEvent,2016-12-09 20:17:35+00:00,24219208,LettError/MutatorMath,1243961,LettError,,,163958533,266112604,Can I close this?,{},,User,False
2186,IssueCommentEvent,2018-04-16 15:31:05+00:00,24219208,LettError/MutatorMath,6939968,anthrotype,,,314700949,381646612,"FYI, the random Travis CI failures are related to an issue with the new pypi.org switchover: 
https://github.com/pypa/warehouse/issues/3702
https://status.python.org/incidents/1y1f44q6srh2
they should disappear once that's fixed

(see, our pyup bot is not useless)",{},COLLABORATOR,User,False
2188,IssueCommentEvent,2018-04-24 15:43:07+00:00,48703494,PythonicNinja/pydrill,1098417,PythonicNinja,,,317283306,383980538,"```
| => python setup.py check --restructuredtext
running check
warning: check: Literal block expected; none found. (line 39)

```",{},OWNER,User,False
2194,IssueCommentEvent,2017-04-23 18:44:40+00:00,54828252,agronholm/apscheduler,130003,agronholm,,,195983706,296476951,"What might be okay is `Union[int, float]` or [numbers.Real](https://docs.python.org/2.7/library/numbers.html?highlight=real#numbers.Real).",{},,User,False
2195,IssueCommentEvent,2017-08-13 09:40:51+00:00,54828252,agronholm/apscheduler,130003,agronholm,,,249837772,322031975,Not to mention that a job added from `tick` will get `rnd` passed to it as the `run_date` – surely you would not want that?,{},,User,False
2199,IssueCommentEvent,2018-01-04 20:44:25+00:00,54828252,agronholm/apscheduler,130003,agronholm,,,286096462,355393486,What is the point of setting a misfire grace time if you don't want it to be respected?,{},OWNER,User,False
2202,IssueCommentEvent,2018-07-03 02:39:36+00:00,776374,alecthomas/voluptuous,2357025,tusharmakkar08,,,233832835,401995501,Closing this issue since PR has been merged.,{},COLLABORATOR,User,False
2203,IssueCommentEvent,2017-01-12 10:11:19+00:00,776374,alecthomas/voluptuous,2354108,coveralls,,,200325737,272124506,"
[![Coverage Status](https://coveralls.io/builds/9636467/badge)](https://coveralls.io/builds/9636467)

Coverage decreased (-0.2%) to 95.73% when pulling **b23fe91a04131ac9758aade47bd33706177f6477 on ziky90:added_contains_validation** into **3e1144baf3b9228a9746ed63b5088d348467db9a on alecthomas:master**.
",{},,User,False
2204,IssueCommentEvent,2018-02-02 18:55:27+00:00,776374,alecthomas/voluptuous,723226,svisser,,,204736218,362673291,"As a workaround you could extract the logic into a function and use that both as default and value type (similar to some functions implemented here: https://github.com/alecthomas/voluptuous/blob/master/voluptuous/util.py):

```pycon
>>> import voluptuous as vol
...
... def AdjustByThree(v=0):
...     return v + 3
...
... s = vol.Schema({vol.Optional('key', default=AdjustByThree): AdjustByThree})

>>> s({})
{'key': 3}

>>> s({'key': 10})
{'key': 13}
```",{},CONTRIBUTOR,User,False
2207,IssueCommentEvent,2016-11-08 04:04:56+00:00,7320254,cgoldberg/sauceclient,240327,tomatohater,,,187572486,259040316,"Code has been updated with no external dependencies. I didn't use any PY2 conditionals, just catching import errors for the two modules that changed location in Py3.",{},,User,False
2212,IssueCommentEvent,2018-03-26 17:30:27+00:00,56205721,davidchua/pymessenger,2672503,Cretezy,,,308600045,376246943,Check out the fork on my profile ,{},COLLABORATOR,User,False
