,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,issue_id,issue_comment_id,issue_comment_body,issue_comment_reactions,actor_repo_association,actor_type,actor_site_admin_status
3179,IssueCommentEvent,2018-02-22 12:51:39+00:00,56998522,skorokithakis/catt,23648,skorokithakis,,,299229850,367671092,"Yeah, makes sense. We can just have 0.5.4 be the last Py2-compatible one, if it works well.",{},OWNER,User,False
3186,IssueCommentEvent,2018-07-13 06:03:21+00:00,104761258,terrycain/aioboto3,16239342,pyup-bot,,,339676866,404734968,Closing this in favor of #71,{},CONTRIBUTOR,User,False
3200,IssueCommentEvent,2017-12-22 18:21:39+00:00,36919582,thisbejim/Pyrebase,7695193,mgarciate,,,283671088,353650886,"try
$ sudo apt-get install python-dev
as a previous step",{},NONE,User,False
3202,IssueCommentEvent,2016-11-14 23:25:19+00:00,36919582,thisbejim/Pyrebase,10917363,thisbejim,,,189011136,260497173,"Awesome, thanks for replying with the solution @busla!",{},,User,False
3206,IssueCommentEvent,2016-08-31 15:25:56+00:00,33454782,tkem/mopidy-dleyna,2833077,tkem,,,174131025,243800921,So would this check replace checking for DBUS_SESSION_BUS_ADDRESS in the environment?,{},,User,False
3214,IssueCommentEvent,2016-12-27 17:25:01+00:00,8292338,ultrabug/py3status,3483433,guiniol,,,187575321,269355817,"@ultrabug not what I meant ^^
I hadn't touched the code in a while so I wanted to check where I was in regard to this PR.",{},,User,False
3217,IssueCommentEvent,2018-08-28 05:12:30+00:00,8292338,ultrabug/py3status,56311,tobes,,,354525014,416453453,"If you split this I'll merge the `getattr()` screw ups.

The others I'd want some info on, like which commit/PR you are talking about etc.  Please only add one thing per PR as that makes life much easier and makes things faster.

Also I'm not sure what you agreed with @ultrabug but it looks like you've been merging loads of your own commits, which goes against the whole idea of code reviews. ",{},COLLABORATOR,User,False
3219,IssueCommentEvent,2016-09-11 08:39:06+00:00,8292338,ultrabug/py3status,474389,ultrabug,,,176092778,246169006,done !,{},,User,False
3223,IssueCommentEvent,2016-06-14 16:52:49+00:00,8292338,ultrabug/py3status,56311,tobes,,,160224382,225944714,"https://github.com/ultrabug/py3status/pull/330 adds a `format_separator` and is just merged.

The documentation could probably do with a tweak",{},,User,False
3224,IssueCommentEvent,2015-06-11 09:16:16+00:00,8292338,ultrabug/py3status,2657547,rixx,,,87072426,111054830,"I think folks using Python3 will normally use 3.3 or even 3.4. Unless somebody runs into problems, I'd put in support for 3.3+, but leave older 3.x versions alone for now.",{},,User,False
3225,IssueCommentEvent,2017-07-20 18:23:26+00:00,8292338,ultrabug/py3status,56311,tobes,,,244327246,316789138,"`format = '<CPU, RAM>[\?not_zero  {swap_used_percent}%]'` might be close to what you are after.

It is not perfect because it will show if the percent was 0.0001 but that can be easily fixed by a small change in the formatter.  Does this work if so I'll look at a patch to fix the formatter.

I'd like to avoid adding `hide_if_zero` type params.  In the future I'd like to make it so that `0` is generally hidden as that is usually the wanted behaviour. ",{},,User,False
3234,IssueCommentEvent,2018-08-29 09:00:42+00:00,8292338,ultrabug/py3status,852504,lasers,,,335566202,416879602,"You have some cipher USB devices?

```python
value = value[0]
value = value.encode('latin-1').decode('unicode_escape')
value = value.encode('latin-1').decode('utf-8')
```",{},COLLABORATOR,User,False
3237,IssueCommentEvent,2017-11-15 04:01:37+00:00,8292338,ultrabug/py3status,17767357,igorgrebenkov,,,272116935,344479347,"Can confirm the systemd timer works 👍 

",{},NONE,User,False
3244,IssueCommentEvent,2018-03-05 22:50:17+00:00,8292338,ultrabug/py3status,56311,tobes,,,187589993,370596147,I haven't seen this in a long time,{},COLLABORATOR,User,False
3245,IssueCommentEvent,2017-03-31 15:51:32+00:00,8292338,ultrabug/py3status,56311,tobes,,,216490943,290751199,I think we can close this now as the main issue was fixed in #866,{},,User,False
3246,IssueCommentEvent,2016-03-25 15:19:02+00:00,8292338,ultrabug/py3status,56311,tobes,,,142529472,201329944,"I think that looks nicer unfortunately it doesn't fix the issue.

I've tried similar things, and sending SIGCONT to the process but so far no luck.  I don't think this is a blocker but might be worth noting that there may be issues for some users in the docstring.",{},,User,False
3248,IssueCommentEvent,2017-02-02 18:24:59+00:00,8292338,ultrabug/py3status,3483433,guiniol,,,201563919,277039789,"While I was hacking on sysdata, I saw this bug and fixed with a `if` (not sure if a try/catch would be less expensive). When no work has been done, `cpu_usage` is set to 0.",{},,User,False
3249,IssueCommentEvent,2016-03-01 14:08:29+00:00,8292338,ultrabug/py3status,6665717,btall,,,135852370,190735594,"Interesting, thx :)",{},,User,False
3250,IssueCommentEvent,2018-01-20 10:57:33+00:00,8292338,ultrabug/py3status,852504,lasers,,,284805872,359163051,@tobes Add a black star to this? ,{},CONTRIBUTOR,User,False
3252,IssueCommentEvent,2016-04-13 15:54:54+00:00,8292338,ultrabug/py3status,474389,ultrabug,,,147797089,209521847,"As we promised the pomodoro module was fixed, I'd like to kindly request that it is taken care of in this PR please ?",{},,User,False
3261,IssueCommentEvent,2018-04-03 13:43:18+00:00,79909496,vmagamedov/grpclib,179213,vmagamedov,,,310514296,378254639,"Hi, thanks for a good questions!

I wasn't thinking about smooth migration paths from grpcio to grpclib, because synchronous and asynchronous ecosystems are almost completely different: db drivers, requests/aiohttp and so on. And this means that you have to rewrite project in order to make a switch. But:

> Being able to move over different rpc methods to async as we touch them would be amazing

– this sounds great to me, however, I had some reasons not to copy Google's APIs as is.

Take a look at what grpcio generates:
```python
import grpc
~~~~~~~~~~~

def add_GreeterServicer_to_server(servicer, server):
  rpc_method_handlers = {
      'SayHello': grpc.unary_unary_rpc_method_handler(
                  ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~
          servicer.SayHello,
          request_deserializer=helloworld_dot_helloworld__pb2.HelloRequest.FromString,
          response_serializer=helloworld_dot_helloworld__pb2.HelloReply.SerializeToString,
      ),
  }
  generic_handler = grpc.method_handlers_generic_handler(
                    ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~
      'helloworld.Greeter', rpc_method_handlers)
  server.add_generic_rpc_handlers((generic_handler,))
```
First of all, it is not possible just to use this code without monkey-patching. So we still need to generate our own stubs.

Googlers are trying to implement consistent APIs and behaviour among different languages. This helps, especially when you don't have great documentation for every language. But for Python users I think this looks very unconvincing. gRPC is awesome protocol, but this awesomeness is hidden somewhere. As for myself, I've gotten interested into this protocol only after watching a talk from JavaDay conference, and this was just a coincidence.

That's why I think that it is better to have great documentation and own pythonic APIs. I'm not sure that I currently have a greatest API possible, but I'm sure that grpcio currently distracts lots of potential users and they continue to use familiar and approachable to them REST/Swagger, JSON-RPC or something else, because grpcio is a complex and heavy project with poor documentation and weird API.

I think that it is possible to implement some ""shim"" library on top of grpclib, which will make possible to use sync and async modes at the same time for migration purposes, with compatible to grpcio API, but I don't want to implement this in grpclib.

P.S. About this:
> we rely on exceptions being propagated in order to capture them by Sentry but grpclib behavior is to swallow exception

Can you submit an issue about this? I need more details about what you're expecting and what's wrong with grpclib, and how you're tracking exceptions using Sentry in grpcio. Is this somehow related to a some kind of interceptors support in grpclib?",{},OWNER,User,False
3267,IssueCommentEvent,2016-05-20 14:21:46+00:00,4387128,wbolster/happybase,5665929,johnseekins,,,140030425,220619218,"Could be. I am running a rather ancient version of HBase (0.94)...
Let's assume that's the answer and the problem is solved, since the original question was just ""can I set a TTL"".",{},,User,False
3272,IssueCommentEvent,2017-06-28 16:51:01+00:00,90007962,wdecoster/NanoPlot,11660522,wdecoster,,,237898940,311720429,"Hi macalatus,

It took me a bit longer than I planned to, but the latest version supports specifying the output file format using the --format flag. Options are eps, jpg, pdf, png, ps, svg. Png stays the default for now.

To my surprise, the plots in svg format don't look exactly the same as in png format. I'm not sure what's going on.

Cheers,
Wouter",{},,User,False
3273,IssueCommentEvent,2018-03-09 22:51:55+00:00,90007962,wdecoster/NanoPlot,7445687,shenuhcide,,,303698582,371968153,"Hi Wouter,

Thanks for your response. Yes, updating stats models fixed it and it finished. I got a different warning though, this time about a missing symbol (I left the screen and cannot see the warning anymore though).

Thanks!
Sheina",{},NONE,User,False
3274,IssueCommentEvent,2017-06-13 12:27:15+00:00,90007962,wdecoster/NanoPlot,11660522,wdecoster,,,235368317,308099717,"Hi Benjamin,

Thanks for the feedback. Do you mean the N50 was wrongly calculated, wrongly displayed or both? Note that the logging file also contains the calculated value. I've fixed something with the math earlier, I'm not sure which version you are using.

Regarding the time-based plots I've noticed something was wrong with the time/x axis, which I think I addressed in a recent update. Could you please check if updating to NanoPlot 0.10.0 (and more specifically the nanoplotter module 0.10.2) fixes those issues?

I'm essentially just getting my feet wet with writing scripts for others so I'm very thankful for your testing and reports of errors.

Cheers,
Wouter",{},,User,False
3284,IssueCommentEvent,2017-05-18 15:37:26+00:00,16776709,02strich/pykerberos,573553,behackett,,,229562027,302443050,"Assuming you just need client authentication, use WinKerberos instead. It provides the same API on top of Microsoft's Kerberos implementation.

https://pypi.python.org/pypi/winkerberos",{},,User,False
3296,IssueCommentEvent,2017-09-09 02:26:17+00:00,65155092,ClimbsRocks/auto_ml,7017045,ClimbsRocks,,,243473331,328248652,get a new version on pypi that fixes the whole missing .best_score_ issue (PR already submitted). ,{},OWNER,User,False
3298,IssueCommentEvent,2017-04-05 01:19:55+00:00,65155092,ClimbsRocks/auto_ml,7017045,ClimbsRocks,,,219432396,291700032,"This is great! Thanks so much for the PR. This has been on my mental backlog of things to add, but I had no idea it would be so easy. 

Have you looked at [scikit-plot](https://github.com/reiinakano/scikit-plot)? They had a couple of useful looking charts I hope to get added to auto_ml at some point. Just curious if you had any experience with them. 

Thanks for the PR! I love the comments in your code- they're quite helpful. ",{},,User,False
3300,IssueCommentEvent,2018-07-08 16:49:19+00:00,100306850,Dentosal/python-sc2,7355505,nosbor2001,,,339226599,403300579,"Weird Issue, obviously something to do with python 3.7 as 3.6.6 works fine",{},NONE,User,False
3303,IssueCommentEvent,2018-07-08 17:54:46+00:00,100306850,Dentosal/python-sc2,16418232,mjschuetze102,,,339198708,403304514,#77 Fixed the typo. Just need to wait for the pull request to be accepted ,{},NONE,User,False
3307,IssueCommentEvent,2016-07-20 20:59:25+00:00,14065452,FlorianRhiem/pyGLFW,1258054,swistakm,,,165316493,234081317,"I agree with all suggestions. Especially the fact about threading support in these parts of GLFW is a good point.
Unfortunately I won't be able to submit any PR in next two weeks but will do that eventually if no one will take care of that in the meantime.
I have already did some tests in one of my projects and it seems like there shouldn't be any problems in implementing this as proposed.
",{},,User,False
3314,IssueCommentEvent,2018-06-06 17:18:07+00:00,39159799,JoelBender/bacpypes,26353324,jitendralenka,,,322001061,395146563,"Hi Joe,

Thanks for reply and apologize for delay as i was trying to modifying
provided code to remove console as it can be fit for my application.

Below is my requirement:

*1. Read all devices (WHOIS)*

Based on script (WhoIsIAm.py), i am able to read all devices, Below is
sample received device info.

<Address 10.9.72.250>
1476
noSegmentation
5
('device', 27000)
<RemoteStation 65001:20>
1024
segmentedBoth
5
('device', 27100)
<RemoteStation 65001:21>
1024
segmentedBoth
5

When i tried to modify script with respect to remove CONSOLE(Avoid
event-driven user input) so that it will be just the application, i could
not able to do it.


*2. Read all objects for a particular device *

Below are sample objects(Points):

('binaryInput', 27)
('binaryInput', 28)
('analogInput', 11)
('analogInput', 12)
('analogInput', 13)

The script called ""ReadProperty.py"" is able to read all points based on
this argument.

read <Device Id>   <Type>  <Inst>   objectList

read 65001:20    device   27000   objectList

In this case also i could not able to remove CONSOLE to avoid user input.


*3. COV Subscription*

Regarding this, i do not know how to use it and how to get updated value
after subscription.

In all above, i need your help. I need your personal e-mail id to contact.

Thanks,
Jitendra Lenka
Mobile: +91-9916741220
Mysore, INDIA



On Wed, May 16, 2018 at 8:46 AM, Joel Bender <notifications@github.com>
wrote:

> BACnet communications has a one-to-one relationship between a device and a
> BACnet address, so you cannot have multiple devices connected to a single
> IP address. A BACnet IP address includes a UDP port number, so you can run
> multiple applications on the same device provided you give each one a
> unique port, but there are some types of messages (unconfirmed broadcast
> requests) that your applications will not receive unless you do some more
> work. I don't thing this is what you are looking to do.
>
> —
> You are receiving this because you authored the thread.
> Reply to this email directly, view it on GitHub
> <https://github.com/JoelBender/bacpypes/issues/190#issuecomment-389381758>,
> or mute the thread
> <https://github.com/notifications/unsubscribe-auth/AZIerPxHXEcdXNiclUSYa-I4Jt9yvihTks5ty5ojgaJpZM4T6MhM>
> .
>
",{},NONE,User,False
3317,IssueCommentEvent,2015-08-13 14:38:42+00:00,39159799,JoelBender/bacpypes,10273490,JoelBender,,,100785430,130703876,This is a comment via the HuBoard UI.,{},,User,False
3318,IssueCommentEvent,2016-05-01 01:33:45+00:00,39159799,JoelBender/bacpypes,10273490,JoelBender,,,136256458,216007092,This is already done :confused: ,{},,User,False
3320,IssueCommentEvent,2015-09-29 01:06:54+00:00,39159799,JoelBender/bacpypes,10273490,JoelBender,,,102285544,143915495,"This has been subsumed by #58, which has all the reject and abort exceptions, includes all three distributions, and I included the updates to the tests as well.  I'm closing this issue and abandoning the branch.",{},,User,False
3321,IssueCommentEvent,2018-05-15 03:27:41+00:00,39159799,JoelBender/bacpypes,26353324,jitendralenka,,,322001061,389031396,"Hi Joel,

Thanks for help and providing script to read objects from device.

Today, this application does not work where multiple devices are connected
to single IP.

But, ReadProperty.py works based on device mac address.

I need a application without console to read data.

I am in need, request to help.

Thanks,
Jitendra lenka

On Thu, May 10, 2018 at 6:40 PM, Joel Bender <notifications@github.com>
wrote:

> I added a new sample application ReadObjectList.py
> <https://github.com/JoelBender/bacpypes/commit/fc2510cd5d2ed7a38764b065b4d0a43bfd5c4abd>
> to the stage branch so it will be included in the next release. You can
> filter out the objects you are not interested in, and rather than reading
> the object name you can read the presentValue.
>
> If you are reading the object list from an MS/TP or ARCNET device that
> doesn't support segmentation, you'll need to adjust the process of reading
> the object list to reading the array length and each of the array elements
> one at a time, which is a bit tedious but not unusual.
>
> —
> You are receiving this because you authored the thread.
> Reply to this email directly, view it on GitHub
> <https://github.com/JoelBender/bacpypes/issues/190#issuecomment-388226020>,
> or mute the thread
> <https://github.com/notifications/unsubscribe-auth/AZIerI0thsPda6keQUBJwPni1ZXUIA6tks5txN3qgaJpZM4T6MhM>
> .
>
",{},NONE,User,False
3322,IssueCommentEvent,2017-03-25 03:52:37+00:00,39159799,JoelBender/bacpypes,10273490,JoelBender,,,213174299,289186585,tested (except for windows) and being released,{},,User,False
3324,IssueCommentEvent,2015-09-28 08:01:20+00:00,11147494,JustGlowing/minisom,4929177,JustGlowing,,,108605209,143664601,"Hi, 

Check out the comments under this post:

http://glowingpython.blogspot.co.uk/2013/09/self-organizing-maps.html?m=1",{},,User,False
3331,IssueCommentEvent,2018-05-19 18:33:50+00:00,83990951,RedFantom/ttkthemes,18505570,Akuli,,,322353878,390424104,"I just read your comment again a bit more carefully, and you mentioned that it will. Awesome :)",{},CONTRIBUTOR,User,False
3336,IssueCommentEvent,2015-06-25 13:52:13+00:00,4209988,SethMMorton/natsort,5768813,maturano,,,90954257,115264474,Same problem here U_U,{},,User,False
3337,IssueCommentEvent,2018-03-20 17:29:52+00:00,27209819,aconrad/pycobertura,247661,aconrad,,,305957510,374686697,Just released 0.10.2,{},OWNER,User,False
3355,IssueCommentEvent,2017-10-19 17:56:51+00:00,1111917,alecthomas/injector,36209,jstasiak,,,98026571,337987291,"I completely forgot this issue was still open :) I wouldn't be against it in principle, I'm just wondering what the actual implementation would look like.",{},COLLABORATOR,User,False
3363,IssueCommentEvent,2016-04-15 18:59:01+00:00,6536534,amueller/word_cloud,449558,amueller,,,132469911,210597000,don't save the file under this name. Literally any other name. ``numpy`` might also not work ;). This exact error came up yesterday lol.,{},,User,False
3366,IssueCommentEvent,2016-04-29 15:32:04+00:00,6536534,amueller/word_cloud,449558,amueller,,,150616777,215759555,nice :),{},,User,False
3367,IssueCommentEvent,2017-01-25 16:56:04+00:00,6536534,amueller/word_cloud,8618041,thakursc1,,,203073220,275164766,Solved. I was installing Pillow when I was supposed to install Image library ,{},,User,False
3379,IssueCommentEvent,2018-01-17 15:08:21+00:00,6536534,amueller/word_cloud,449558,amueller,,,222317821,358333292,@jb6 Can you open a new issue and provide code to reproduce? The easiest way it probably to upgrade to  Python3.,{},OWNER,User,False
3383,IssueCommentEvent,2017-09-29 20:53:58+00:00,6536534,amueller/word_cloud,31722440,sht-design,,,261121092,333236617,"Hi again
thank you for your answer , i solved that problem with your guide :+1: 
i write for other users that have problem :
First must install this package : pip install git+https://github.com/mpcabd/python-arabic-reshaper
and this package : https://github.com/MeirKriheli/python-bidi
then must import this two line where other packages imported : 
```
from arabic_reshaper import arabic_reshaper
from bidi.algorithm import get_display
```
then must set utf-8 for texts : 
`text = text.decode(""utf-8"")
text = arabic_reshaper.reshape(text)
text = get_display(arabic_reshaper.reshape(text))`

then you can get final result from your text :)
thank you again ",{},NONE,User,False
3388,IssueCommentEvent,2018-07-24 22:15:07+00:00,6536534,amueller/word_cloud,449558,amueller,,,343888061,407569718,can we get that on scikit-learn? The doc build there works but you need a browser plugin to view it directly.,{},OWNER,User,False
3399,IssueCommentEvent,2017-06-10 18:45:55+00:00,24115824,asweigart/pyscreeze,15002621,NinjaOnRails,,,198210817,307583215,I had the same problem. novel-yet-trivial's solution fixed it for me. I'm on macOS Sierra,{},,User,False
3416,IssueCommentEvent,2018-06-26 15:08:07+00:00,12858085,bitprophet/releases,2401856,hroncok,,,309492822,400344790,Prepping  a PR.,{},NONE,User,False
3417,IssueCommentEvent,2016-07-28 02:49:52+00:00,12858085,bitprophet/releases,135974,AndreLouisCaron,,,63773115,235786365,"Just tried this today on a new library, works like a charm, thanks!",{},,User,False
3418,IssueCommentEvent,2015-06-29 19:13:24+00:00,12858085,bitprophet/releases,28710,vmalloc,,,91769957,116800536,But of course - `major` is what I was looking for... Thanks and sorry for wasting your time :-),{},,User,False
3420,IssueCommentEvent,2015-02-10 20:43:25+00:00,30593480,buruzaemon/natto-py,498577,buruzaemon,,,57233605,73779723,"Python 2.7, use _winreg. On Python 3, use winreg.",{},,User,False
3443,IssueCommentEvent,2018-08-04 05:07:41+00:00,91881484,danni/python-pkcs11,129472,danni,,,323608551,410424232,"You exit the session, objects are tied to the lifetime of the session.  

You need to get the information you require inside the session. If you start a new session all the handles inside the PKCS#11 driver will be different.


On 4 August 2018 at 12:53:32, Fellipe T. Barata (notifications@github.com(mailto:notifications@github.com)) wrote:

>  
> Hi @danni(https://github.com/danni) , I am stuck on getting public key again, because I have a new token model, which is:
>  
>  
> https://github.com/OpenSC/OpenSC/wiki/StarSign-Token
>  
>  
> I tried this:
>  
> def getTokenPublicKey(serial,pin): try: for token in lib.get_tokens(): if token.serial.decode() == serial: with token.open(user_pin=pin) as session: pub = next(session.get_objects({Attribute.CLASS: ObjectClass.PUBLIC_KEY})) return pub else: return 'Token com o serial {} nao encontrado.'.format(serial) except TokenNotPresent: pass  
>  
> I tried too:
> pub = session.get_objects({Attribute.CLASS: ObjectClass.PUBLIC_KEY})
> Both cases produces:
>  
>  
> <pkcs11._pkcs11.SearchIter object at 0x7f5c70806550>
> Exception ignored in: <bound method SearchIter.del of <pkcs11._pkcs11.SearchIter object at 0x7f5c70806550>>
> Traceback (most recent call last):
> File ""pkcs11/_pkcs11.pyx"", line 275, in pkcs11._pkcs11.SearchIter.del
> File ""pkcs11/_pkcs11.pyx"", line 281, in pkcs11._pkcs11.SearchIter._finalize
> File ""pkcs11/_errors.pyx"", line 88, in pkcs11._pkcs11.assertRV
> pkcs11.exceptions.SessionHandleInvalid:
>  
>  
> I don't make any idea of what to do. Thanks in advance
>  
>  
> —
> You are receiving this because you were mentioned.
> Reply to this email directly, view it on GitHub(https://github.com/danni/python-pkcs11/issues/21#issuecomment-410417703), or mute the thread(https://github.com/notifications/unsubscribe-auth/AAH5wNMmN3NVAE-tFYwVpFktaDlBDkp1ks5uNQysgaJpZM4UBQZ5).
>  
>  
>  


",{},OWNER,User,False
3445,IssueCommentEvent,2015-04-15 18:22:35+00:00,7211837,dirk-thomas/vcstool,1335366,dirk-thomas,,,67206721,93519777,Since all vcs only support showing the current branch that will be the default. An option `--all` will allow to list all branches for the vcs which support that (`git` and `hg`).,{},,User,False
3457,IssueCommentEvent,2017-05-13 14:40:02+00:00,7977016,geduldig/TwitterAPI,2967359,geduldig,,,227506103,301252422,"How are you requesting oldest tweets of an account? I would assume you are doing some sort of paging.

When `request` times out it throws a `TwitterConnectionError` which contains the original error class which will determine what caused the timeout. If you turn on logging you will see these details printed out. This [example](https://github.com/geduldig/TwitterAPI/blob/master/examples/sample_freq.py) shows how to turn on logging.",{},,User,False
3465,IssueCommentEvent,2015-03-07 22:05:56+00:00,12236329,goldsmith/Wikipedia,4955943,lukasschwab,,,60225696,77713049,lol jk I can just reassign `API_URL`,{},,User,False
3476,IssueCommentEvent,2018-05-09 22:30:06+00:00,49332088,guykisel/inline-plz,6760519,guykisel,,,321747630,387894780,looks good to me! will merge and release when the tests pass,{},OWNER,User,False
3478,IssueCommentEvent,2018-07-28 21:29:35+00:00,69090889,hardbyte/python-can,4403130,felixdivo,,,179021680,408635953,"Well, as long as no one has the time to tackle this, I doesn't matter anyway. ",{},COLLABORATOR,User,False
3479,IssueCommentEvent,2018-06-01 17:57:19+00:00,69090889,hardbyte/python-can,3647996,christiansandberg,,,318510634,393961526,Try the `develop` branch. I fixed this in #258.,{},COLLABORATOR,User,False
3487,IssueCommentEvent,2016-03-11 09:27:22+00:00,21058725,hustlzp/Flask-Boost,5977640,ZeroCool940711,,,140101852,195285549,"Thanks, I will try using mod_proxy but what about using mod_wsgi?
Could be possible to use it to deploy flask-boost web apps?
",{},,User,False
3494,IssueCommentEvent,2018-04-29 17:07:12+00:00,106929485,ikalchev/HAP-python,8655789,codecov-io,,,318732658,385265876,"# [Codecov](https://codecov.io/gh/ikalchev/HAP-python/pull/98?src=pr&el=h1) Report
> Merging [#98](https://codecov.io/gh/ikalchev/HAP-python/pull/98?src=pr&el=desc) into [dev](https://codecov.io/gh/ikalchev/HAP-python/commit/5214d454ed664eca1ebc289f5f8359ebff732304?src=pr&el=desc) will **decrease** coverage by `7.23%`.
> The diff coverage is `0%`.


```diff
@@            Coverage Diff             @@
##              dev      #98      +/-   ##
==========================================
- Coverage   50.11%   42.87%   -7.24%     
==========================================
  Files          13       14       +1     
  Lines        1303     1523     +220     
  Branches      130      151      +21     
==========================================
  Hits          653      653              
- Misses        638      858     +220     
  Partials       12       12
```

| [Impacted Files](https://codecov.io/gh/ikalchev/HAP-python/pull/98?src=pr&el=tree) | Coverage Δ | |
|---|---|---|
| [pyhap/camera.py](https://codecov.io/gh/ikalchev/HAP-python/pull/98/diff?src=pr&el=tree#diff-cHloYXAvY2FtZXJhLnB5) | `0% <0%> (ø)` | |
",{},NONE,User,False
3497,IssueCommentEvent,2018-06-27 21:17:11+00:00,45646870,iskandr/fancyimpute,1874668,sergeyf,,,336369121,400831902,Thanks dude!,{},COLLABORATOR,User,False
3500,IssueCommentEvent,2018-01-11 15:07:57+00:00,66575381,jamiebull1/geomeppy,3817160,jamiebull1,,,287817649,356961870,I've been meaning to do something about this. I'll take a look this evening. ,{},OWNER,User,False
3508,IssueCommentEvent,2018-02-19 22:19:31+00:00,67173280,jeffreydwalter/arlo,567047,jeffreydwalter,,,292290394,366816028,"So, @JackVVo I'm happy to help you, but you completely ignored the issue template. I am going to close this issue. Please read https://github.com/jeffreydwalter/arlo/wiki/Issue-Guidelines-and-Policies and open a new issue following the guidelines.

Thanks. ",{},OWNER,User,False
3509,IssueCommentEvent,2018-01-29 20:17:40+00:00,80053206,joanvila/aioredlock,5879373,owaaa,,,264986998,361372781,looks like a lot of activity lately. Any plan to cut a new pip release soon?,{},NONE,User,False
3523,IssueCommentEvent,2017-12-29 18:50:50+00:00,62165703,kalaspuff/tomodachi,16239342,pyup-bot,,,284265222,354485487,Closing this in favor of #285,{},COLLABORATOR,User,False
3532,IssueCommentEvent,2016-06-22 09:44:43+00:00,6762625,kislyuk/argcomplete,117240,eyalev,,,161449192,227694949,"Ok, for some reason the `./` in the command was giving me problems.

I added the `root` directory to `PATH`:
`export PATH=/root:$PATH`

And then:
`describe_github_user.py --organization heroku --member <TAB>` worked. 

Yay :)

Maybe it's an Ubuntu specific thing..

If that's the case it might be worth mentioning in the README in some way. Could have saved me a lot of time.

----

Some backstory info: 

I knew it had to work somehow because I use Google's `gcloud` tool which uses `argcomplete`.

https://cloud.google.com/sdk/docs/quickstart-linux
https://github.com/eyalev/gcloud/blob/master/completion.zsh.inc

So I tried to find out what is different when I'm using `gcloud` and I got to the above ""fix"".
",{},,User,False
3533,IssueCommentEvent,2017-01-19 16:22:44+00:00,6762625,kislyuk/argcomplete,862013,kislyuk,,,57846632,273822591,"@evanunderscore FYI: https://travis-ci.org/kislyuk/argcomplete/jobs/193414829

I can restart the test, but wanted to make you aware of this intermittent failure.",{},,User,False
3534,IssueCommentEvent,2016-05-23 14:16:29+00:00,6762625,kislyuk/argcomplete,862013,kislyuk,,,92328016,220992779,"Thanks @jeromekelleher!

The fundamental issue is that argcomplete internally updates the namespace atomically for the whole parse, not action-by-action. i.e. the equivalent of this:

```
def parse_known_args(...):
    ns = Namespace(cmd=""foo"")
    ns = self._do_parsing(ns)
    return ns
```

To fix this, we'll need to monkey-patch argparse some more in https://github.com/kislyuk/argcomplete/blob/master/argcomplete/my_argparse.py#L28.",{},,User,False
3537,IssueCommentEvent,2015-02-12 09:40:46+00:00,6762625,kislyuk/argcomplete,2513062,lisongmin,,,56905892,74042687,"nargs='+'  not work with my expected, 
it can not show two positionals's choices together if  the first one is setting already.",{},,User,False
3553,IssueCommentEvent,2017-12-18 09:04:15+00:00,67834502,lk-geimfari/mimesis,15812620,lk-geimfari,,,282795373,352365418,@duckyou Skip this for now. I'll think about it later. Our priority for a right now is `custom_code`.,{},OWNER,User,False
3554,IssueCommentEvent,2017-11-13 18:24:07+00:00,67834502,lk-geimfari/mimesis,15812620,lk-geimfari,,,273527053,344011190,@vladcalin I'll fix it ASAP.,{},OWNER,User,False
3556,IssueCommentEvent,2017-12-22 11:32:26+00:00,67834502,lk-geimfari/mimesis,22429695,codecov[bot],,,284140348,353580426,"# [Codecov](https://codecov.io/gh/lk-geimfari/mimesis/pull/333?src=pr&el=h1) Report
> Merging [#333](https://codecov.io/gh/lk-geimfari/mimesis/pull/333?src=pr&el=desc) into [enabled_seed_enum](https://codecov.io/gh/lk-geimfari/mimesis/commit/7cea0fa49a66f2bab1afd1a593c9e955b70fa0c6?src=pr&el=desc) will **increase** coverage by `0.18%`.
> The diff coverage is `100%`.


```diff
@@                  Coverage Diff                  @@
##           enabled_seed_enum     #333      +/-   ##
=====================================================
+ Coverage              98.59%   98.77%   +0.18%     
=====================================================
  Files                     58       58              
  Lines                   1638     1635       -3     
=====================================================
  Hits                    1615     1615              
+ Misses                    23       20       -3
```
",{},NONE,Bot,False
3564,IssueCommentEvent,2017-11-05 16:00:13+00:00,67834502,lk-geimfari/mimesis,15812620,lk-geimfari,,,267603686,341983681,Also it's doesn't support `mypy.ini` file. It's a problem.,{},OWNER,User,False
3573,IssueCommentEvent,2017-12-15 08:06:21+00:00,1030255,madmaze/pytesseract,30270643,jsreid13,,,281983028,351939946,"Using split the time is 0.00643s and the if statement catches 4 channel images and ignores 3 channel or fewer images, tested with the image linked in my issue post for the 4 channel image and the following image for the 3 channel image:
![telidon font](https://user-images.githubusercontent.com/30270643/34028287-f659dabc-e12f-11e7-8eda-34b5edb6f641.png)

Using getbands the time is 0.00521s, so a definite improvement and it also successfully skips the 3 channel image and catches the 4 channel image. It also skips this one channel image.
![6_cleaned](https://user-images.githubusercontent.com/30270643/34032153-ad1ac77c-e142-11e7-9564-21e712f202c0.png)

I've pushed this change to this branch.
",{},NONE,User,False
