,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,issue_id,issue_comment_id,issue_comment_body,issue_comment_reactions,actor_repo_association,actor_type,actor_site_admin_status
5774,IssueCommentEvent,2018-06-15 08:24:10+00:00,77063495,maartenbreddels/ipyvolume,1765949,maartenbreddels,,,331204972,397550307,"Looking good, I'm on board on the typescript, and that brings me to something else. How do you feel about having unittests for the JS part. I've set this up for [ipysheet](https://github.com/QuantStack/ipysheet/) and it helped me tremendously in speeding up dev. I've never had the time to set this up, buy maybe you value this as well.

About the rendering artifact, that would be better to have in a different PR. To speed up those small PR's you could consider using the [hub tool](https://hub.github.com/)",{},OWNER,User,False
5776,IssueCommentEvent,2016-11-21 10:20:41+00:00,3687291,maxcountryman/flask-login,522344,alanhamlett,,,190196991,261898340,Thank you!,{},,User,False
5777,IssueCommentEvent,2015-09-22 11:31:23+00:00,3687291,maxcountryman/flask-login,3263345,shipperizer,,,106974627,142260194,"sure...

I had this on the template:
```html5
      <form action="""" method=""post"" name=""register"" enctype=""multipart/form-data"" class=""form-horizontal form-register"" novalidate>


        {{ form.hidden_tag() }}
```
 nothing special on the form, just plain fields

```python
class CustomerForm(Form):
    name = StringField(
        'Contact name', [validators.Required()],
        description={'tooltips': 'Please provide your full name'}
    )
    position = TextField(
        'Job title', description={'placeholder': 'Optional'}
    )
    exhibitor = StringField(
        'Exhibitor name', [validators.Required()],
        description={'tooltips': 'The name of the cinema chain'}
    )
```
this as configuration of the login_manager
```python

def init_login(app):
    login_manager.init_app(app)
    login_manager.login_view = 'public.login'
    login_manager.session_protection = 'strong'
```
and a normal view with nothing special:
```python
def post(self):
        form = CustomerForm(request.form)
        partner = False
        if request.url_rule.endpoint == 'public.become_partner':
            form = PartnerForm(request.form)
            partner = True
        .....
```

What happens is that with session protection set to 'strong' every requests has an empty cookie that takes out all the info inside the session, i added some debug logging in the library code and found that I got 2 extra fields inside the session compared to the only one with the 'strong' settings:

```python
<SecureCookieSession {'_id': 'd39d1e0b473c7ac50717c6b445702c6995a9c15577e60a24e53f0a8fc1dfbb061d12e2854d53157e260992a25b7b0f57bb0cfee146c5ccb689abc3174e7220f0', '_fresh': True, 'user_id': 'eyJ0eXAiOiJKV1QiLCJhbGciOiJIUzI1NiJ9.eyJfaWQiOiJwcmVzaWRlbnRAd2hpdGVob3VzZS5nb3YiLCJsYXN0X3VwZGF0ZWQiOiIyMDE1LTA5LTE0VDExOjQwOjU4LjgzMFoiLCJwYXNzd29yZF9oYXNoIjoieWVsbG93ZG9nMTIzIiwiYXBwcm92YWxfc3RhdHVzIjp7ImFwcHJvdmVkIjp0cnVlLCJ2ZXJpZmllZCI6dHJ1ZX0sImRhdGVfcmVnaXN0ZXJlZCI6IjIwMTUtMDktMTRUMTE6NDA6NTguODMwWiIsInJlZ2lzdHJhdGlvbl9kZXRhaWxzIjp7ImVtYWlsIjoicHJlc2lkZW50QHdoaXRlaG91c2UuZ292IiwibWVtYmVyIjoiVHJ1ZSIsInBob25lIjoiKzQ0NzU2NDkxMTA3OSIsInBvc2l0aW9uIjoiIiwic2VydmljZXMiOlsiU3VnYXIgQ29hdGluZyJdLCJuYW1lIjoiSlcgQnVzaCIsInNjcmVlbnMiOjMsImFkZHJlc3MiOiI5M2EgU291dGhnYXRlIFJvYWQiLCJzaXRlcyI6MSwidGVycml0b3JpZXMiOiIiLCJleGhpYml0b3IiOiJXYWxtYXJ0IiwidG1zX21ha2VyIjoiIn0sImlhdCI6MTQ0MjU3MTE4M30.-WXUoCSYtoI1yMb1JondnQraYlkk6qGdR-xe0js6M5w', 'csrf_token': 'b1a492b79dcba4bfa15629b8727979e11d160de5'}>
```
versus 
```python
<SecureCookieSession {'csrf_token': '11954ab4d7414dc3eedd75b5b30ac59549f517f5'}>
```
the _id field is not present at all, and it's definitely not something I add in my code  
",{},,User,False
5782,IssueCommentEvent,2017-06-01 13:46:29+00:00,3687291,maxcountryman/flask-login,899110,Bastian-Kuhn,,,230008501,305497928,"Sorry for the delay, this change works for me. When the config option is set, the redirect can still be manipulated if for example the X-Forwaded-Host is injected. They only fix who works for me is the one i done, checking the request.url and throw an exception. ",{},,User,False
5785,IssueCommentEvent,2018-07-29 02:17:14+00:00,3687291,maxcountryman/flask-login,522344,alanhamlett,,,345375777,408647088,"The [default unauthorized handler](https://github.com/alanhamlett/flask-login/blob/16c3643dd0dc1331dc180d11d2a3449e0964da2a/flask_login/login_manager.py#L175) sets next url to the current request's url. You can also [customize unauthorized handler](http://flask-login.readthedocs.io/en/latest/#flask_login.LoginManager.unauthorized_handler) with your own function.

Closing this for now, since looks like it's solvable with existing configs.",{},COLLABORATOR,User,False
5793,IssueCommentEvent,2018-02-12 09:38:01+00:00,3929597,mbi/django-simple-captcha,131808,mbi,,,289895833,364870985,Thank you!,{},OWNER,User,False
5794,IssueCommentEvent,2018-07-25 15:19:18+00:00,41273555,miki725/django-url-filter,227810,TelmoM,,,344464185,407792072,Yes that's exactly what's happening... Is there any chance you could write a simple example of how to implement the approach you mentioned of adding another fail mode?,{},NONE,User,False
5800,IssueCommentEvent,2017-08-24 11:37:00+00:00,34016445,peterbrittain/asciimatics,4748877,peterbrittain,,,252564214,324610639,"I think the issue is that you need to call `screen.clear()` before you start printing anything.  For example, this works for me:

    def demo(screen):
      screen.clear()
      while True:
        date = time.strftime(""%d/%m/%Y %H:%M:%S"")
        screen.print_at('Test menu', 0, 0)
        screen.print_at(date, screen.width-len(date), 0)
        screen.print_at('1) Some test menu entry', 3, 2)
        screen.print_at('2) Another test menu entry', 3, 3)
        ev = screen.get_key()
        if ev in (ord('Q'), ord('q')):
            return
        screen.refresh()

    while True:
      try:
        Screen.wrapper(demo)
        sys.exit()
      except ResizeScreenError:
        pass

Looks like I haven't mentioned it before.  I'll update the docs to cover it.",{},,User,False
5802,IssueCommentEvent,2017-08-16 20:28:44+00:00,34016445,peterbrittain/asciimatics,4748877,peterbrittain,,,250738315,322889254,Thanks for the vote...  Hopefully it'll move off 666 soon!  ;-),{},,User,False
5808,IssueCommentEvent,2017-09-19 12:25:19+00:00,19159192,ppannuto/python-titlecase,2354108,coveralls,,,258800884,330522523,"
[![Coverage Status](https://coveralls.io/builds/13334161/badge)](https://coveralls.io/builds/13334161)

Coverage decreased (-0.5%) to 82.278% when pulling **0d83ac5c3e88061bce62eca5e3e08df9a7740ab3 on dwaynebailey:py2-first-letter-title** into **6b1665fa2973856dc55fa6a009e59d154719d2f2 on ppannuto:master**.
",{},NONE,User,False
5809,IssueCommentEvent,2015-11-19 09:01:32+00:00,19159192,ppannuto/python-titlecase,5691865,HatScripts,,,116284109,157994154,Thanks for the response. The reason I didn't make a pull request for these outright is that I'm quite new to programming in Python. My first project just happened to involve needing to make a string be title-cased. For now I'll use the method as-is without trying to implement those suggestions.,{},,User,False
5817,IssueCommentEvent,2018-01-18 22:02:48+00:00,100263581,sammchardy/python-binance,34720487,msieg,,,289295158,358796515,If you only want the current prices you can use a single orderbook socket. Other than that don't know,{},NONE,User,False
5825,IssueCommentEvent,2018-01-18 16:09:31+00:00,100263581,sammchardy/python-binance,928443,coelias,,,287163429,358694959,"I am trying the example on the main page and the websocket part does not work I remember it working a couple of weeks ago. Is it a binance problem or a library problem?

c",{},NONE,User,False
5832,IssueCommentEvent,2016-02-03 01:56:22+00:00,7449695,selwin/python-user-agents,505230,karlcow,,,26204998,178954981,"I guess we can close this as fixed!

``` python
>>> from user_agents import parse
>>> ua = 'Mozilla/5.0 (Android 4.4.4; Mobile; rv:44.0) Gecko/44.0 Firefox/44.0'
>>> user_agent = parse(ua)
>>> # Accessing user agent's browser attributes
... user_agent.browser  
Browser(family='Firefox Mobile', version=(44,), version_string='44')
>>> user_agent.browser.family  
'Firefox Mobile'
>>> user_agent.browser.version 
(44,)
>>> user_agent.browser.version_string
'44'
>>> 
>>> # Accessing user agent's operating system properties
... user_agent.os  
OperatingSystem(family='Android', version=(4, 4, 4), version_string='4.4.4')
>>> user_agent.os.family  
'Android'
>>> user_agent.os.version 
(4, 4, 4)
>>> user_agent.os.version_string
'4.4.4'
>>> 
>>> # Accessing user agent's device properties
... user_agent.device  
Device(family='Generic Smartphone', brand='Generic', model='Smartphone')
>>> user_agent.device.family 
'Generic Smartphone'
>>> user_agent.device.brand 
'Generic'
>>> user_agent.device.model
'Smartphone'
>>> 
>>> # Viewing a pretty string version
... str(user_agent) 
'Generic Smartphone / Android 4.4.4 / Firefox Mobile 44'
>>> # Viewing a pretty string version
... str(user_agent) 
'Generic Smartphone / Android 4.4.4 / Firefox Mobile 44'
>>> user_agent.is_touch_capable
True
>>> user_agent.is_tablet
False
>>> user_agent.is_mobile
True
```",{},,User,False
5840,IssueCommentEvent,2017-04-06 15:24:42+00:00,4479494,serge-sans-paille/pythran,636199,diorcety,,,219506103,292209459,"Yes, it's 👍 ",{},,User,False
5842,IssueCommentEvent,2016-06-29 13:07:06+00:00,4479494,serge-sans-paille/pythran,863807,serge-sans-paille,,,162846315,229349931,@pbrunet \o/,{},,User,False
5845,IssueCommentEvent,2016-02-07 16:24:38+00:00,4479494,serge-sans-paille/pythran,694774,LuisBL,,,131922759,181042360,":)

For the `from distutils.extension import Extension`
The doc is here : https://docs.python.org/2/distutils/examples.html#single-extension-module 
and the code : https://bitbucket.org/pypa/setuptools/src
setuptools/dist.py

Let me know if I can help/test something.

",{},,User,False
5847,IssueCommentEvent,2018-03-12 11:05:15+00:00,4479494,serge-sans-paille/pythran,863807,serge-sans-paille,,,303922596,372271729,@jeanlaroche can you confirm #811 fixes your issue?,{},OWNER,User,False
5848,IssueCommentEvent,2017-09-29 16:25:40+00:00,4479494,serge-sans-paille/pythran,5989894,bermanmaxim,,,110778923,333173124,"I have an issue related to this, installing pythran through conda on a python 2.7 environment installs pythran to 
""./lib/python3.6/site-packages/pythran/""
instead of
""./lib/python2.7/site-packages/pythran/""
any idea on how to fix this? Thanks",{},NONE,User,False
5850,IssueCommentEvent,2016-05-31 19:07:37+00:00,4479494,serge-sans-paille/pythran,285977,jfalcou,,,69131517,222788902,"you may want to compile with -DBOOST_SIMD_NO_INVALIDS to remove all the corner case handling of inf, nan etc .

See the macro there : 
https://github.com/jfalcou/nt2/blob/master/modules/boost/simd/sdk/include/boost/simd/sdk/config.hpp",{},,User,False
5851,IssueCommentEvent,2018-08-17 20:53:36+00:00,4479494,serge-sans-paille/pythran,863807,serge-sans-paille,,,350905747,413985438,"The original intent of the implicit bool cast was to say « this type is false if it's none or if the value if false »
Unfortunately, there is no bool conversion operator for tuple, but this should already part of https://github.com/serge-sans-paille/pythran/blob/master/pythran/pythonic/include/__builtin__/bool_.hpp and if not, it's a bug easily fixed. So my take on this is: explicitly call ``__builtin__::functor::bool_{}`` instead of the implicit conversion. I'm not sure if I'm clear?",{},OWNER,User,False
5856,IssueCommentEvent,2018-01-04 03:22:55+00:00,23527183,svenkreiss/html5validator,194984,sideshowbarker,,,221969416,355190028,"> Also just had a look at your 403.html file. It actually is a template file and not pure HTML. I wouldn't be surprised if the special characters trip up the language detection.

Yeah, if that’s the case, then all bets are off as far as the HTML checker backend behavior goes — and not just specifically for language detection. The checker isn’t a tool for checking pre-parsed PHP or template content. It’s intended for checking the HTML contents as they would be sent over the wire.",{},NONE,User,False
5859,IssueCommentEvent,2017-10-13 08:02:26+00:00,67991747,vhf/confusable_homoglyphs,2022803,vhf,,,265141446,336380383,"Awesome, thanks a lot!

What do you think, would you publish it as a new major version although I don't think it's breaking backwards compatibility, or publish as `2.1.0`?",{},OWNER,User,False
5862,IssueCommentEvent,2017-04-19 13:46:10+00:00,13193427,vsergeev/u-msgpack-python,524033,vsergeev,,,216442808,295275746,"Yup, just gotta update the changelog. 24 hours.",{},,User,False
5865,IssueCommentEvent,2018-05-11 19:47:27+00:00,12420595,CamDavidsonPilon/lifelines,6165713,pavopax,,,322374903,388467672,"sure:

```r
library(dplyr)
library(forcats)
library(survival)

N <- 20
df <- data_frame(
  time=rexp(N),
  event=as.integer(rbinom(N, 1, .5)),
  treatment_=c(rep(""control"", N/2), rep(""active"", N/2)))

cox <- coxph(Surv(time, event) ~ treatment_, data=df)
```

In the model summary below, ""treatment_control"" is HR of control:active , where active is the ""reference"" since it is alphabetically before ""control""

```r
> cox
Call:
coxph(formula = Surv(time, event) ~ treatment_, data = df)

                   coef exp(coef) se(coef)     z    p
treatment_control -0.373     0.689    0.917 -0.41 0.68
```

And **I'd like to see the reverse HR: active to control**, where control is the reference ((common in pharma/biotech)
```r
df$treatment_  <- df$treatment_ %>% as.factor() %>% forcats::fct_rev()
cox <- coxph(Surv(time, event) ~ treatment_, data=df)
```
```r
> cox
Call:
coxph(formula = Surv(time, event) ~ treatment_, data = df)

                 coef exp(coef) se(coef)    z    p
treatment_active 0.373     1.452    0.917 0.41 0.68
```

Now, this shows me the desired hazard ratio, which I obtained by reversing the ""treatment_"" factor variable via `fct_rev()`

(It is actually easy to get this hazard ratio: `exp(coef)` is just `1/exp(coef)` from the first cox model )
",{},NONE,User,False
5866,IssueCommentEvent,2015-10-07 06:50:45+00:00,12420595,CamDavidsonPilon/lifelines,223655,spacecowboy,,,109649074,146095258,"Awesome. Will take another quick look before I merge it.

On Wed, Oct 7, 2015, 05:23 Cameron Davidson-Pilon <notifications@github.com>
wrote:

> PR looks good to me, [image: :ship:] when you're ready!
>
> —
> Reply to this email directly or view it on GitHub
> <https://github.com/CamDavidsonPilon/lifelines/pull/192#issuecomment-146068399>
> .
>
",{},,User,False
5869,IssueCommentEvent,2017-11-14 21:45:46+00:00,12420595,CamDavidsonPilon/lifelines,18562882,MaxPowerWasTaken,,,273514172,344409596,"Thanks Cam,

Yeah the 100% correlation between some columns ('num7', 'num6') is caused by my doing development on a very small amount of data. In my last comment, I had dropped the same columns you do above, but got stuck at

```RuntimeWarning: invalid value encountered in sqrt
se = np.sqrt(inv(-self.hessian).diagonal()) / self._norm_std
```
After upgrading to lifelines 0.12 (had latest conda-forge version, 0.11.2) and dropping the low-variance variables you dropped, I now can reproduce your results. Those ""low-variance"" dummies were dummies that were almost always 0 in this split of the data, but not across all of my data.

With cross-validation I don't always know in advance which dummy vars might be 'low variance' for a given data-split. I use a cross-validated pipeline and wanted to use a thinly-wrapped `lifelines` model as my estimator at the end of the pipeline. But I can't dynamically drop whichever dummy-columns are low-variance at the end of my pipeline because the final-step (the model) needs to see the same columns in `fit` and `predict`. I'll give this some more thought and maybe post a SO question if I can't figure it out. Thanks again for the help and the library.",{},NONE,User,False
5879,IssueCommentEvent,2017-08-18 14:24:26+00:00,28577939,CamDavidsonPilon/lifetimes,6563045,aprotopopov,,,153973333,323367721,I think we could close it as already fixed. ,{},,User,False
5881,IssueCommentEvent,2017-08-16 09:55:44+00:00,28577939,CamDavidsonPilon/lifetimes,6563045,aprotopopov,,,250513843,322722709,"Yeah, silly mistakes... ",{},,User,False
5883,IssueCommentEvent,2017-07-18 05:52:10+00:00,28577939,CamDavidsonPilon/lifetimes,6563045,aprotopopov,,,241239075,315965013,"I reduced a lot package README.md with [that](https://github.com/CamDavidsonPilon/lifetimes/pull/114/commits/6abe57bbf8e53d72261aa29e8d7c55a8270bfed4) commit (mostly delete Quickstart section).
Also to not maintain several READMEs I changed [docs/conf.py](https://github.com/aprotopopov/lifetimes/blob/docs/docs/conf.py) with [commit](https://github.com/CamDavidsonPilon/lifetimes/pull/114/commits/dca255b112e715d6fd4a3b65ab1a8b6218774195). Now README.rst in docs/ generated automatically with `make html` and then included in `index.rst` for main docs page.  Not sure what cons could be with that structure.
One **con** is that we have two parts of the same convergence for README.md #115  and [commit](https://github.com/CamDavidsonPilon/lifetimes/pull/114/commits/dca255b112e715d6fd4a3b65ab1a8b6218774195) in docs section.",{},,User,False
5887,IssueCommentEvent,2017-03-24 21:38:56+00:00,43226304,CodeReclaimers/neat-python,2354108,coveralls,,,216910467,289149413,"
[![Coverage Status](https://coveralls.io/builds/10765209/badge)](https://coveralls.io/builds/10765209)

Coverage decreased (-1.09%) to 84.085% when pulling **c461d75f4036636437fa307da6a316344e41c6a8 on ShangtongZhang:master** into **9c047b0224613c17ba9a3274af97c5e94635d8c5 on CodeReclaimers:master**.
",{},,User,False
5888,IssueCommentEvent,2017-09-12 18:02:45+00:00,43226304,CodeReclaimers/neat-python,23005819,d0pa,,,246555285,328934377,"It looks simple, I setup pypi account and test repo. 
This how setup looks like so far:
1. Pool via GitHub API commits events (I am looking at rest API to figure out limits and best event to pool)
2. If new commit then publish via [pypi script](http://peterdowns.com/posts/first-time-with-pypi.html)
3. Send Notification ?",{},CONTRIBUTOR,User,False
5893,IssueCommentEvent,2017-11-07 10:53:03+00:00,88785829,FlipperPA/wagtailcodeblock,68164,FlipperPA,,,271760573,342446418,"You're absolutely right, thank you!",{},OWNER,User,False
5895,IssueCommentEvent,2017-12-17 14:50:30+00:00,44818904,Suyash458/WiktionaryParser,7749510,Suyash458,,,275141265,352260835,"Please refer [this](https://github.com/Suyash458/WiktionaryParser/issues/17) issue. I'm not actively maintaining this project right now, will start soon. Feel free to contribute!",{},OWNER,User,False
5903,IssueCommentEvent,2016-04-27 16:51:44+00:00,13226530,alanjds/drf-nested-routers,1189328,krische,,,112814833,215145754,"Is there a reason it can't just override the `create()`, `update()`, `partial_update()`, and `destroy()` methods of the `ViewSet` class? Just like it's doing with `list()` and `retrieve()`?",{},,User,False
5911,IssueCommentEvent,2017-12-05 12:38:04+00:00,68830012,areebbeigh/profanityfilter,651970,ali1234,,,250704842,349292100,"Likewise, I want to remove ""screw"" from the list, because I'm using this in a techy channel, people talk abut screws and nuts and bolts all the time. :)",{},NONE,User,False
5916,IssueCommentEvent,2015-02-13 18:47:05+00:00,16850784,brettcannon/caniusepython3,1123311,StoicLoofah,,,57367065,74304667,"Great, thanks so much for investigating here! I can easily work around it with this in mind, so I'm fine if you want to close it.",{},,User,False
5926,IssueCommentEvent,2016-03-28 16:15:14+00:00,48640313,codalab/codalab-worksheets,435384,percyliang,,,129037186,202466696,Fixed by #107 ,{},,User,False
5927,IssueCommentEvent,2016-11-12 09:06:45+00:00,48640313,codalab/codalab-worksheets,6228832,yashsavani,,,186049417,260110832,@percyliang bug fixes made.,{},,User,False
5931,IssueCommentEvent,2017-01-19 09:06:31+00:00,27728976,eisensheng/pytest-catchlog,14921356,KKoukiou,,,201795920,273718186,Build failed due to travis-ci currently been broken for pypy3,{},,User,False
5943,IssueCommentEvent,2015-07-12 21:20:51+00:00,38095954,eternnoir/pyTelegramBotAPI,2780044,Kondra007,,,94599990,120762932,"I think that's because of DDoS on Telegram Servers.
Suffering from this problem for 48 hours now.",{},,User,False
5952,IssueCommentEvent,2017-03-29 19:57:23+00:00,72965079,fake-name/ChromeController,1401239,fake-name,,,217901276,290206933,"> Any reason why you chose AST generation instead of regular code generation?

Mostly curiosity. And I wanted to see if I could make it work. From the README:

> Automatic wrapper class creation for the remote interface by parsing the chrome protocol.json file, and dynamic code generation through dynamic AST building. While this is not the most maintainable design, I chose it mostly because I wanted an excuse to learn/experiment with python AST manipulation.

So it was mostly a intellectual exercise. FWIW, it's completely possible to shove the generated AST through [`astor`](https://github.com/berkerpeksag/astor) and have it output python code (this is actually a large part of how I debug things)!",{},,User,False
5957,IssueCommentEvent,2015-06-18 18:42:18+00:00,10883609,gerold-penz/python-jsonrpc,2642101,eN0Rm,,,89305545,113253896,"Are you saying that this is not JSON RPC? 

http://kodi.wiki/view/JSON-RPC_API",{},,User,False
5965,IssueCommentEvent,2017-05-20 14:15:40+00:00,30093433,holdenk/spark-testing-base,2722395,MrPowers,,,229101076,302875767,"@snithish - I love the idea of making the error messages more readable.  Including the metadata is a great idea also.

I like putting the expected and actual schemas on different lines so they are vertically aligned in the console and it's easier to spot the differences.  See [here](https://github.com/MrPowers/spark-fast-tests/blob/master/src/main/scala/com/github/mrpowers/spark/fast/tests/DataFrameComparer.scala#L19-L26) for an example.

Great work!",{},,User,False
5968,IssueCommentEvent,2017-10-07 12:26:18+00:00,89795544,ilevkivskyi/typing_inspect,12005495,ilevkivskyi,,,263638052,334931601,"Yes, sorry, I am aware of this, but didn't have time to fix it. Will try to find time on this weekend.",{},OWNER,User,False
5971,IssueCommentEvent,2018-08-19 19:14:05+00:00,8186469,isislovecruft/python-gnupg,939357,comzeradd,,,341231412,414149008,Commit rebased to master,{},CONTRIBUTOR,User,False
5975,IssueCommentEvent,2017-11-15 17:13:05+00:00,8186469,isislovecruft/python-gnupg,114260,tomleo,,,262939201,344662025,"I've run into this issue and found the workaround is:

```python
with open('filename', 'rb') as fin:
    b_data = fin.read()
str_data = b_data.decode('utf8')
gpg.decrypt(str_data, output='test.csv')
```

The issue seems to be that `gpg.decrypt_file` only works with python2, but encoding the encrypted data first then passing it to `decrypt` works in python3.

Hope that helps!",{},NONE,User,False
5978,IssueCommentEvent,2017-03-19 06:55:52+00:00,77046540,jegesh/python-sqs-listener,6535446,jegesh,,,214630343,287598631,Thanks for the contribution!,{},,User,False
5981,IssueCommentEvent,2016-08-07 02:18:53+00:00,13231340,kennethreitz/flask-sockets,7666419,ChillingVan,,,169737045,238059217,Just now I read the Readme.md and learned that I should use gunicorn to deploy. Let me try again. I am sorry that I missed the important information in Readme...,{},,User,False
6021,IssueCommentEvent,2017-10-27 06:11:48+00:00,3652822,mattupstate/flask-security,189798,jirikuncar,,,268463634,339882147,Let's change the `lambda: None` to `None` then.,{},COLLABORATOR,User,False
6022,IssueCommentEvent,2018-04-19 22:09:04+00:00,3652822,mattupstate/flask-security,107096,devrandom,,,213761214,382896024,"alternatively, if you want to support strings, then match against `/^\d+$/`",{},NONE,User,False
6031,IssueCommentEvent,2016-08-11 09:10:59+00:00,7883714,mgrouchy/django-stronghold,1535496,SunilMohanAdapa,,,123926836,239109526,"Django's settings, where URLs are provided, are consistent with strongholds URLs.  Examples:
- Default value of LOGIN_REDIRECT_URL is '/accounts/profile/'
- Default value of LOGIN_URL is '/accounts/login/'

URLs provided in settings are of global context across entire project.  They must be absolute.  Where as URLs provided in `urls.py` could be included in way that they become a sub-path under another path. They are kind of relative to the include path.

I recommend keeping the current behavior and closing this issue.",{},,User,False
6032,IssueCommentEvent,2018-02-26 01:47:14+00:00,30789510,mmerickel/pyramid_services,487237,mmerickel,,,122540109,368367536,This works now but not for complex class hierarchies. Closing for now as good enough.,{},OWNER,User,False
6033,IssueCommentEvent,2018-01-02 18:00:49+00:00,16655352,mwarkentin/django-watchman,2354108,coveralls,,,285496147,354832352,"
[![Coverage Status](https://coveralls.io/builds/14869776/badge)](https://coveralls.io/builds/14869776)

Coverage increased (+0.5%) to 87.273% when pulling **76931d47b1df164ff1caf4f3c58e3ba81bf4f724 on dhoffman34:BORG-86__add-logging-for-checks** into **cc3c1808d4512562615021ba682d33d6f3acd073 on mwarkentin:master**.
",{},NONE,User,False
6041,IssueCommentEvent,2017-04-04 17:50:37+00:00,14839863,mwilliamson/python-mammoth,8402586,dividor,,,210938495,291579396,"Hi mwilliamson,

Thanks ever so much for looking into this.

I cloned the latest version of python-mammoth and applied the changes you suggest above to my script. I see the transform_paragraph handler being called, but 'runs' doesn't seem to include information about font and so no mapping occurs.

I defined this ...

`# Function to convert Courier font to Code Style
def transform_paragraph(paragraph):
    _monospace_fonts = set([""Courier New""])
    runs = mammoth.transforms.get_descendants_of_type(paragraph, mammoth.documents.Run)
    print(runs)
    if runs and all(run.font in _monospace_fonts for run in runs):
        return paragraph.copy(style_id=""code"", style_name=""Code"")
    else:
        return paragraph`

Then calling mammoth with this ...

`result = mammoth.convert_to_html(docx_file,convert_image=convert_image,style_map=style_map,
                                         transform_document=mammoth.transforms.paragraph(transform_paragraph))`

I attach a test document.

thanks!

[Stuff.docx](https://github.com/mwilliamson/python-mammoth/files/894013/Stuff.docx)

",{},,User,False
6047,IssueCommentEvent,2017-06-08 23:06:55+00:00,22954701,noirbizarre/flask-restplus,7547875,ramarivera,,,52756518,307251288,"@frol could you give us some ""tips"" on where would we have to start in order to integrate your helpers to flask restplus?

@noirbizarre are you still open to PRs? is the project still ""live"" ?

Im asking because im trying to choose flask extensions for an upcming project for uni, and so far restplus is winning. But i would also liketo be able to ""give something baack"", so this is ideal.


Thanks in advanced!!",{},,User,False
6049,IssueCommentEvent,2017-02-23 14:15:37+00:00,22954701,noirbizarre/flask-restplus,2354108,coveralls,,,209769358,282002051,"
[![Coverage Status](https://coveralls.io/builds/10295107/badge)](https://coveralls.io/builds/10295107)

Coverage increased (+0.003%) to 96.656% when pulling **cf9a3d577112e3ad05cc0c5fd1aa00db573e0e8f on eddy-geek:feature/url_type_optional_arg** into **c9036f5414c289299c273fd8f492d72d726cc164 on noirbizarre:master**.
",{},,User,False
6056,IssueCommentEvent,2017-02-04 22:19:44+00:00,71686939,soynatan/django-easy-audit,1747653,dmitry-saritasa,,,205280933,277482304,"> If I understand you correctly, what you suggest is a way to avoid auditing everything by default, except some specific models. I think it could be useful.

yes, exactly",{},,User,False
6077,IssueCommentEvent,2016-11-14 22:11:26+00:00,43686505,asselapathirana/epanettools,2354108,coveralls,,,189220732,260479895,"
[![Coverage Status](https://coveralls.io/builds/8820675/badge)](https://coveralls.io/builds/8820675)

Coverage remained the same at 77.454% when pulling **d094a269a6bfde7ea7505520c3bf8c5ed007a8b9 on joaopcanario:osx-compilation-issue** into **a8f2f4d68f4e77b9ff96e289fc8b7541c5889dd2 on asselapathirana:master**.
",{},,User,False
6082,IssueCommentEvent,2015-12-04 17:35:16+00:00,8909193,catherinedevlin/ipython-sql,3630784,sstorie,,,120408518,162030167,"Yep, that was it! It wasn't clear to me that it needed to be the first characters in the cell.",{},,User,False
6086,IssueCommentEvent,2016-12-21 22:54:57+00:00,42250083,charlesthk/python-mailchimp,3710766,w1zeman1p,,,197014709,268665464,"Your tip was the key, @stephenross ! 

The issue was that in the requirements.txt file there is a dependency on lxml and that dependency is setup to be installed without-threading so it looked like this

lxml==3.5.0 --install-option='--without-threading'

Any time --install-option (or --build-options or --global-options) are passed, that disables all use of wheels.

Our solution was to move the installation of `lxml` into a separate build step.",{},,User,False
6094,IssueCommentEvent,2017-12-03 22:25:39+00:00,79057391,colinodell/python-qnapstats,6230975,Madseason41,,,278743312,348821037,"solved by ""pip3 install --upgrade setuptools"".  Please close.",{},NONE,User,False
6101,IssueCommentEvent,2016-08-30 09:22:55+00:00,29258660,etianen/django-python3-ldap,148744,etianen,,,173582626,243382737,"Damn.

I'm afraid I can't replicate your test setup, as I don't have access to an ActiveDirectory server, let alone two of them. I can debug further if you give me access to your server, or you can do further investigation yourself.

I'm basically convinced it's due to an LDAP referral, which `ldap3` is supposed to handle automatically. Something to investigate:

Are there other search results returned by the server containing the actual data? Potentially the referral record is left in there, and needs to be ignored by django-python3-ldap.",{},,User,False
6110,IssueCommentEvent,2017-04-14 21:19:31+00:00,24293470,kencochrane/django-defender,2354108,coveralls,,,221878784,294238876,"
[![Coverage Status](https://coveralls.io/builds/11093355/badge)](https://coveralls.io/builds/11093355)

Coverage increased (+0.1%) to 94.57% when pulling **340b1d6e96dabe685f780f989ca5f8513ec18991 on update_0.4.3** into **079c8972032551b5dc9e1f18f94b1888b58a8560 on master**.
",{},,User,False
6112,IssueCommentEvent,2017-04-22 09:26:03+00:00,6182557,konstantint/matplotlib-venn,220083,konstantint,,,223306710,296360675,I'll keep the issue open. The problem is still a bug and deserves fixing one day.,{},,User,False
6118,IssueCommentEvent,2017-11-02 21:11:59+00:00,9051843,linsomniac/python-memcached,479892,matteius,,,255395497,341559532,"Please do quote the exact part of the TOS that you think I am infringing upon, and do take it up with GitHub.",{},NONE,User,False
