,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url
2761,PullRequestEvent,2017-10-18 14:29:14+00:00,89515446,slightlynybbled/tk_tools,2328302,slightlynybbled,,,147297670,,RotaryScale constructor changes + new imgs,closed,False,11,"- Added RotaryScale options
- Added volt and bar background images for RotaryScale",https://api.github.com/repos/slightlynybbled/tk_tools/issues/11,2017-10-18T14:29:13Z,2017-10-18T14:29:13Z,2017-10-18T14:29:13Z,1,14,8,3,NONE,[],[],[],slightlynybbled,2328302,User,False,[],https://github.com/slightlynybbled/tk_tools/pull/11.patch,https://api.github.com/repos/slightlynybbled/tk_tools/pulls/11/commits
2764,PullRequestEvent,2018-08-30 21:17:01+00:00,87759082,syrusakbary/snapshottest,1088987,blakeembrey,,,210329708,MDExOlB1bGxSZXF1ZXN0MjEwMzI5NzA4,Fix formatter for `GenericRepr`,closed,False,58,"Fixes https://github.com/syrusakbary/snapshottest/issues/57.

Edit: Not actually sure it does yet since I need to build more in-depth tests, but the formatter is better.

Edit 2: Still doesn't work because the formatter isn't used when asserting the snapshot on future executions - why use two different representations instead of just strings the whole way through? Is it for the test frameworks themselves?

Edit 3: The only way I see to make this work without reverting to using string diffs is to make a recursive normalizer that works alongside the formatter, and normalize before comparing values with the snapshot.",https://api.github.com/repos/syrusakbary/snapshottest/issues/58,,2018-08-30T21:17:01Z,2018-08-30T21:17:01Z,1,8,4,3,NONE,[],[],[],,,,,[],https://github.com/syrusakbary/snapshottest/pull/58.patch,https://api.github.com/repos/syrusakbary/snapshottest/pulls/58/commits
2775,PullRequestEvent,2018-08-10 14:20:27+00:00,49700085,yichen0831/opencc-python,20214214,Hopkins1,,,207626968,MDExOlB1bGxSZXF1ZXN0MjA3NjI2OTY4,Performance Improvement,open,False,10,"Determine max key length in each conversion dictionary.
To save time, when looking for a match in a string, only use sub-strings
that are equal or less than the max possible length.
~25% speed improvement when converting 魯迅︰吶喊 from traditional to
simplified; verified output text identical to original code. Tested on
python 2.7 and 3.7.

Add tests to achieve 100% code coverage.",https://api.github.com/repos/yichen0831/opencc-python/issues/10,,,2018-08-10T14:20:26Z,1,67,8,2,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/yichen0831/opencc-python/pull/10.patch,https://api.github.com/repos/yichen0831/opencc-python/pulls/10/commits
2819,PullRequestEvent,2018-02-01 22:36:53+00:00,50591651,danielperna84/pyhomematic,1132010,pascalhahn,,,166671367,,Add HmIP-SRH rotary handle sensor to device list,open,False,116,Adding support for http://www.eq-3.com/products/homematic-ip/homematic-ip-window-handle-sensor.html,https://api.github.com/repos/danielperna84/pyhomematic/issues/116,,,2018-02-01T22:36:53Z,1,1,0,1,NONE,[],[],[],,,,,[],https://github.com/danielperna84/pyhomematic/pull/116.patch,https://api.github.com/repos/danielperna84/pyhomematic/pulls/116/commits
2843,PullRequestEvent,2018-06-13 12:32:30+00:00,1413932,john-kurkowski/tldextract,1052739,czechnology,,,194570336,MDExOlB1bGxSZXF1ZXN0MTk0NTcwMzM2,Add option to update TLDs list over proxy,open,False,150,"I am in a scenario where the Internet can only be accessed over a proxy, yet that proxy is not meant to be in env. vars.
This PR adds option to update the TLDs over a proxy, without unnecessarily cluttering the main class initializer with proxies.",https://api.github.com/repos/john-kurkowski/tldextract/issues/150,,,2018-06-13T12:32:30Z,1,24,6,3,NONE,[],[],[],,,,,[],https://github.com/john-kurkowski/tldextract/pull/150.patch,https://api.github.com/repos/john-kurkowski/tldextract/pulls/150/commits
2846,PullRequestEvent,2017-01-27 18:01:42+00:00,27742208,jschneier/django-storages,8622473,mattayes,,,103538139,,#257: S3Boto3Storage bucket_params,open,False,258,"Hey folks, the only change this makes is to use `bucket_params` when calling `bucket.create()`.

I'm not sure the best way to test this and would love some advice. Thanks!",https://api.github.com/repos/jschneier/django-storages/issues/258,,,2017-01-27T18:01:42Z,2,2,1,2,[],[],[],[],,,,,[],https://github.com/jschneier/django-storages/pull/258.patch,https://api.github.com/repos/jschneier/django-storages/pulls/258/commits
2848,PullRequestEvent,2018-08-23 15:59:21+00:00,27742208,jschneier/django-storages,1430264,sww314,,,49565203,MDExOlB1bGxSZXF1ZXN0NDk1NjUyMDM=,Update auto-sign private links azure_storage.py,closed,False,92,"Update for the azure_storage backend to accommodate for an auto-sign flag that enables signing of the links that are stored privately.
",https://api.github.com/repos/jschneier/django-storages/issues/92,,2018-08-23T15:59:13Z,2018-08-23T15:59:13Z,1,21,3,1,NONE,[],[],[],,,,,['azure'],https://github.com/jschneier/django-storages/pull/92.patch,https://api.github.com/repos/jschneier/django-storages/pulls/92/commits
2852,PullRequestEvent,2018-07-29 15:33:14+00:00,100733089,junaruga/rpm-py-installer,121989,junaruga,,,204647704,MDExOlB1bGxSZXF1ZXN0MjA0NjQ3NzA0,Display Python and RPM version on tests.,open,False,150,"To check the versions easily from Travis log.
",https://api.github.com/repos/junaruga/rpm-py-installer/issues/150,,,2018-07-29T15:33:14Z,1,7,0,1,OWNER,[],[],[],,,,,[],https://github.com/junaruga/rpm-py-installer/pull/150.patch,https://api.github.com/repos/junaruga/rpm-py-installer/pulls/150/commits
2873,PullRequestEvent,2016-08-03 12:33:16+00:00,3687291,maxcountryman/flask-login,522344,alanhamlett,,,79032686,,better exception message for invalid cookie duration config,closed,False,288,Fixes #258 and #259.,https://api.github.com/repos/maxcountryman/flask-login/issues/288,2016-08-03T12:33:16Z,2016-08-03T12:33:16Z,2016-08-03T12:33:16Z,1,27,1,2,[],[],[],[],alanhamlett,522344,User,False,[],https://github.com/maxcountryman/flask-login/pull/288.patch,https://api.github.com/repos/maxcountryman/flask-login/pulls/288/commits
2874,PullRequestEvent,2015-09-02 00:33:02+00:00,3687291,maxcountryman/flask-login,1139198,eeue56,,,43942837,,add underscores to user_id example to comply with PEP8,open,False,222,,https://api.github.com/repos/maxcountryman/flask-login/issues/222,,,2015-09-02T00:33:01Z,1,2,2,1,[],[],[],[],,,,,[],https://github.com/maxcountryman/flask-login/pull/222.patch,https://api.github.com/repos/maxcountryman/flask-login/pulls/222/commits
2916,PullRequestEvent,2015-10-12 19:10:02+00:00,4479494,serge-sans-paille/pythran,1872390,pbrunet,,,47373701,,Fix/include cleaning none,closed,False,490,,https://api.github.com/repos/serge-sans-paille/pythran/issues/490,2015-10-12T19:10:01Z,2015-10-12T19:10:01Z,2015-10-12T19:10:02Z,2,95,71,56,[],[],[],[],pbrunet,1872390,User,False,[],https://github.com/serge-sans-paille/pythran/pull/490.patch,https://api.github.com/repos/serge-sans-paille/pythran/pulls/490/commits
2917,PullRequestEvent,2018-06-21 07:50:18+00:00,4479494,serge-sans-paille/pythran,863807,serge-sans-paille,,,195952517,MDExOlB1bGxSZXF1ZXN0MTk1OTUyNTE3,Better string literal support,closed,False,942,,https://api.github.com/repos/serge-sans-paille/pythran/issues/942,2018-06-21T07:50:18Z,2018-06-21T07:50:18Z,2018-06-21T07:50:18Z,2,165,21,20,OWNER,[],[],[],serge-sans-paille,863807,User,False,[],https://github.com/serge-sans-paille/pythran/pull/942.patch,https://api.github.com/repos/serge-sans-paille/pythran/pulls/942/commits
2929,PullRequestEvent,2017-11-23 00:22:15+00:00,12420595,CamDavidsonPilon/lifelines,884032,CamDavidsonPilon,,,153483135,,Added a naive reverse KaplanMeier for estimating median follow up time,closed,False,357,"This is perhaps not a PR for immediate merge, rather a start of a conversation and feature request.

I added reverse Kaplan Meier, implemented in the R prodlim library `prodlim(Hist(time,cens)~1,data=GBSG2,reverse=TRUE))` used for ""median follow up time estimation"". The median follow-up is an indicator of how ‘mature’ your survival data is (e.g. how many months on ‘average’ the patients were followed since randomisation into the study). 
[https://www2.le.ac.uk/departments/health-sciences/research/biostats/youngsurv/pdf/MShanyinde.pdf]

This page [http://staff.pubhealth.ku.dk/~tag/Teaching/share/R-tutorials/SurvivalAnalysis.html] mentions that 

> An approximation of this so-called reverse Kaplan-Meier can be obtained by reversing the event indicator so that the outcome of interest becomes being censored. However, when there are ties in the data in the sense that some subjects have exactly the same event times then this would not be exactly correct.

Then goes on to say that the R implementation does account for this. However others doesn't seem to care about this such as [https://www.graphpad.com/support/faq/determining-the-median-followup-time-in-survival-anlaysis/] and the original Kaplan Meier paper [Kaplan EL, Meier P. Nonparametric estimation from incomplete observations. J Am Stat Assoc. 1958;53:457–481] page 461 just mentions that if there are ties in the data (two event same time) the censored event/patient should be placed AFTER the uncensored one. I haven't found any paper or reference on what happens when two event both censored or both uncensored occur at the same time ? 

So this naive approach is perhaps enough?  Missing is tests, not really sure how I would test this. I tested the R code `prodlim(Hist(time,cens)~1,data=GBSG2,reverse=TRUE))` which gives exactly the same results as this python implementation though.

Not sure it makes sense to have all methods available when you decide to reverse it either.  Sorry for the long text. Let me know if you think it might be of interest and also what might need to be changed for it to be accepted.",https://api.github.com/repos/CamDavidsonPilon/lifelines/issues/357,,2017-11-23T00:22:14Z,2017-11-23T00:22:14Z,1,7,1,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/CamDavidsonPilon/lifelines/pull/357.patch,https://api.github.com/repos/CamDavidsonPilon/lifelines/pulls/357/commits
2933,PullRequestEvent,2017-10-15 02:19:27+00:00,12420595,CamDavidsonPilon/lifelines,9595537,nonabelian,,,146630685,,difference also sorts columns,open,False,343,"The training set in the k fold CV has the original column order, but when picking out the test set using testing_columns, the columns get sorted by pd.index.difference. --> switched to drop.",https://api.github.com/repos/CamDavidsonPilon/lifelines/issues/343,,,2017-10-15T02:19:27Z,1,1,1,1,NONE,[],[],[],,,,,[],https://github.com/CamDavidsonPilon/lifelines/pull/343.patch,https://api.github.com/repos/CamDavidsonPilon/lifelines/pulls/343/commits
2948,PullRequestEvent,2018-01-28 18:37:04+00:00,42185087,James1345/django-rest-knox,16137830,belugame,,,165580488,,3.1.2 release,closed,False,89,,https://api.github.com/repos/James1345/django-rest-knox/issues/89,2018-01-28T18:37:04Z,2018-01-28T18:37:04Z,2018-01-28T18:37:04Z,3,14,2,4,COLLABORATOR,[],[],[],belugame,16137830,User,False,[],https://github.com/James1345/django-rest-knox/pull/89.patch,https://api.github.com/repos/James1345/django-rest-knox/pulls/89/commits
2955,PullRequestEvent,2017-10-13 13:58:36+00:00,13226530,alanjds/drf-nested-routers,155623,alanjds,,,146197157,,Fix doc glitch,closed,False,106,"`parent_lookup_url_kwargs` is old nomenclature, the new hotness is `parent_lookup_kwargs`",https://api.github.com/repos/alanjds/drf-nested-routers/issues/106,2017-10-13T13:58:36Z,2017-10-13T13:58:36Z,2017-10-13T13:58:36Z,1,1,1,1,CONTRIBUTOR,[],[],[],alanjds,155623,User,False,[],https://github.com/alanjds/drf-nested-routers/pull/106.patch,https://api.github.com/repos/alanjds/drf-nested-routers/pulls/106/commits
2960,PullRequestEvent,2016-06-18 18:12:17+00:00,16850784,brettcannon/caniusepython3,54418,brettcannon,,,74343201,,Cache pip dependencies,closed,False,140,Closes #123 ,https://api.github.com/repos/brettcannon/caniusepython3/issues/140,2016-06-18T18:12:17Z,2016-06-18T18:12:17Z,2016-06-18T18:12:17Z,1,4,0,1,[],[],[],[],brettcannon,54418,User,False,[],https://github.com/brettcannon/caniusepython3/pull/140.patch,https://api.github.com/repos/brettcannon/caniusepython3/pulls/140/commits
2963,PullRequestEvent,2016-06-06 08:23:18+00:00,48640313,codalab/codalab-worksheets,6732996,ChengshuLi,,,72671840,,Issue#184: fix empty worksheet title and name,open,False,185,"@percyliang 

This time it should be fixed. Sorry about this.

",https://api.github.com/repos/codalab/codalab-worksheets/issues/185,,,2016-06-06T08:23:17Z,1,27,29,1,[],[],[],[],,,,,[],https://github.com/codalab/codalab-worksheets/pull/185.patch,https://api.github.com/repos/codalab/codalab-worksheets/pulls/185/commits
2978,PullRequestEvent,2016-05-08 02:45:28+00:00,38095954,eternnoir/pyTelegramBotAPI,1109538,eternnoir,,,69247616,,Added 06.05.16 updates,closed,False,157,"* Added the field `emoji` to the `Sticker` object. Your bot can now know the emoji a sticker corresponds to.
* Added the field `forward_from_chat` to the `Message` object for messages forwarded from channels.",https://api.github.com/repos/eternnoir/pyTelegramBotAPI/issues/157,2016-05-08T02:45:28Z,2016-05-08T02:45:28Z,2016-05-08T02:45:28Z,1,7,2,1,[],[],[],[],eternnoir,1109538,User,False,[],https://github.com/eternnoir/pyTelegramBotAPI/pull/157.patch,https://api.github.com/repos/eternnoir/pyTelegramBotAPI/pulls/157/commits
2994,PullRequestEvent,2018-01-28 23:21:38+00:00,109698562,hpeyerl/venstar_colortouch,5666961,Cinntax,,,165593724,,Initialized variables that were missing.,open,False,7,"Somehow this wasn't a problem when i was testing before, but now that this is being used in the actual release of home-assistant, not having these variables explicitly called out in the constructor is proving to be an issue.  Can we do a 0.6? I'll then do a PR to get that into Hass.  There is normally a patch that goes out relatively quick after each release- so hopefully i can get that in!",https://api.github.com/repos/hpeyerl/venstar_colortouch/issues/7,,,2018-01-28T23:21:38Z,1,3,0,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/hpeyerl/venstar_colortouch/pull/7.patch,https://api.github.com/repos/hpeyerl/venstar_colortouch/pulls/7/commits
2997,PullRequestEvent,2016-12-20 22:53:17+00:00,8186469,isislovecruft/python-gnupg,907241,isislovecruft,,,40253293,,Pass GPG env variables to execve when executing gpg commands,closed,False,115,"GnuPG uses a few environment variables to pass certain parameters about
where to find an agent. Among these, GPG_AGENT_INFO is most important,
since without that environment variable, gpg will only look in the
standard location for the gpg-agent socket.
",https://api.github.com/repos/isislovecruft/python-gnupg/issues/115,2016-12-20T22:53:16Z,2016-12-20T22:53:16Z,2016-12-20T22:53:16Z,1,7,1,1,[],[],[],[],isislovecruft,907241,User,False,[],https://github.com/isislovecruft/python-gnupg/pull/115.patch,https://api.github.com/repos/isislovecruft/python-gnupg/pulls/115/commits
3045,PullRequestEvent,2017-11-02 12:50:14+00:00,10746126,pklaus/wsgi-request-logger,5117434,marfire,,,150282112,,Add query strings to the log output,open,False,15,Fixes #13.,https://api.github.com/repos/pklaus/wsgi-request-logger/issues/15,,,2017-11-02T12:50:14Z,1,3,1,1,NONE,[],[],[],,,,,[],https://github.com/pklaus/wsgi-request-logger/pull/15.patch,https://api.github.com/repos/pklaus/wsgi-request-logger/pulls/15/commits
3054,PullRequestEvent,2016-04-22 07:21:03+00:00,17457558,tylertreat/BigQuery-Python,98253,hagino3000,,,67469135,,Use package logger instead of root logger,open,False,92,"Now this library log outputs through the root logger. So we cannot separate logs from this library.
I changed log outupt lines using package logger.
",https://api.github.com/repos/tylertreat/BigQuery-Python/issues/92,,,2016-04-22T07:21:03Z,1,34,32,2,[],[],[],[],,,,,[],https://github.com/tylertreat/BigQuery-Python/pull/92.patch,https://api.github.com/repos/tylertreat/BigQuery-Python/pulls/92/commits
3062,PullRequestEvent,2016-03-04 06:00:35+00:00,8909193,catherinedevlin/ipython-sql,208054,catherinedevlin,,,46083707,,Ipython 3 and  Ipython 4 compatibility fix,closed,False,43,,https://api.github.com/repos/catherinedevlin/ipython-sql/issues/43,,2016-03-04T06:00:35Z,2016-03-04T06:00:35Z,1,7,2,1,[],[],[],[],,,,,[],https://github.com/catherinedevlin/ipython-sql/pull/43.patch,https://api.github.com/repos/catherinedevlin/ipython-sql/pulls/43/commits
3078,PullRequestEvent,2015-10-23 19:26:02+00:00,24293470,kencochrane/django-defender,261601,kencochrane,,,48384115,,Added  DEFENDER_DISABLE_IP_LOCKOUT so that you can disable IP lockouts if you want,closed,False,51,"I added the ability to disable the IP locking features, when enabled it will only lock out based on username. 

This would be useful if you have a lot of users that connect via the same proxy, and you want to prevent everyone from getting locked out because of one user's bad login attempts.

I also updated the travisCI settings, to test for newer versions of Django and python 3.5

bumped version to 0.4.0

/cc @bcwalrus @marcusmartins ",https://api.github.com/repos/kencochrane/django-defender/issues/51,2015-10-23T19:26:00Z,2015-10-23T19:26:00Z,2015-10-23T19:26:00Z,4,133,31,7,[],[],[],[],kencochrane,261601,User,False,[],https://github.com/kencochrane/django-defender/pull/51.patch,https://api.github.com/repos/kencochrane/django-defender/pulls/51/commits
3079,PullRequestEvent,2018-04-13 05:29:25+00:00,8794780,kvesteri/wtforms-components,4233072,qria,,,181389288,,Missing comma in code example,closed,False,57,Adds missing comma in code example of `PhoneNumberField`.,https://api.github.com/repos/kvesteri/wtforms-components/issues/57,,2018-04-13T05:29:25Z,2018-04-13T05:29:25Z,1,1,1,1,NONE,[],[],[],,,,,[],https://github.com/kvesteri/wtforms-components/pull/57.patch,https://api.github.com/repos/kvesteri/wtforms-components/pulls/57/commits
3085,PullRequestEvent,2018-02-09 13:25:05+00:00,5816230,michiya/django-pyodbc-azure,1407557,michiya,,,167451366,,Fix error on integer port,closed,False,141,Sometimes the port is configured as an `int`,https://api.github.com/repos/michiya/django-pyodbc-azure/issues/141,2018-02-09T13:25:05Z,2018-02-09T13:25:05Z,2018-02-09T13:25:05Z,1,1,1,1,NONE,[],[],[],michiya,1407557,User,False,[],https://github.com/michiya/django-pyodbc-azure/pull/141.patch,https://api.github.com/repos/michiya/django-pyodbc-azure/pulls/141/commits
3103,PullRequestEvent,2018-06-05 00:55:18+00:00,68146968,vimalloc/flask-jwt-extended,238933,vimalloc,,,170023257,MDExOlB1bGxSZXF1ZXN0MTcwMDIzMjU3,"Please Reject, see comment",closed,False,123,"In this pull request I've made changes to allow the _decode_jwt_from_request function to accept a list of token types. I've also created a new decorator called jwt_access_or_refresh_required.

The idea of this is to show what I'd like to see - having an endpoint protected by requiring either an access token or a refresh token.

I've **not tested** this code at all - and there is likely a better way of doing it that the project maintainers can do. So I'm asking that the project maintainers look over the changes, consider them, and hopefully come up with a new decorator that can protect with EITHER an access token OR a refresh token.

Thanks,
Wayne",https://api.github.com/repos/vimalloc/flask-jwt-extended/issues/123,,2018-06-05T00:55:18Z,2018-06-05T00:55:18Z,0,0,0,0,NONE,[],[],[],,,,,[],https://github.com/vimalloc/flask-jwt-extended/pull/123.patch,https://api.github.com/repos/vimalloc/flask-jwt-extended/pulls/123/commits
3112,PullRequestEvent,2018-08-19 15:46:44+00:00,63375309,danpaquin/coinbasepro-python,13591584,danpaquin,,,171183595,MDExOlB1bGxSZXF1ZXN0MTcxMTgzNTk1,Update Orderbook Websocket,closed,False,259,"This is an implementation wich results in user not needing to mess around with the websocket.

He just needs to store object and lateron call .get_current_book",https://api.github.com/repos/danpaquin/coinbasepro-python/issues/259,,2018-08-19T15:46:44Z,2018-08-19T15:46:44Z,1,45,109,1,NONE,[],[],[],,,,,[],https://github.com/danpaquin/coinbasepro-python/pull/259.patch,https://api.github.com/repos/danpaquin/coinbasepro-python/pulls/259/commits
3128,PullRequestEvent,2018-04-08 23:27:37+00:00,15157083,jrief/django-websocket-redis,1132472,jrief,,,180089231,,Clarify WS4REDIS_SUBSCRIBER,closed,False,256,"`ws4redis.store.RedisStore` doesn't exist in 0.5.1 as the module has been moved to `redis_store.py`.
Took the chance to rewrite the settings document to clarify the default behavior and how to extend the base class.",https://api.github.com/repos/jrief/django-websocket-redis/issues/256,2018-04-08T23:27:37Z,2018-04-08T23:27:37Z,2018-04-08T23:27:37Z,1,4,4,1,CONTRIBUTOR,[],[],[],jrief,1132472,User,False,[],https://github.com/jrief/django-websocket-redis/pull/256.patch,https://api.github.com/repos/jrief/django-websocket-redis/pulls/256/commits
3154,PullRequestEvent,2017-10-31 08:43:18+00:00,52615452,romanvm/django-tinymce4-lite,1595560,romanvm,,,149125269,,Fix dropped widget attributes with Django >=1.11,closed,False,22,"The signature of the private `Widget.build_attrs` method has changed with Django 1.11. Due to this attributes added to a TinyMCE widget by other modules will be dropped. I was realizing this when using this module in conjunction with the `django-modeltranslation` package.
The added method is a combination of the pre-1.11 and 1.11 signature. It is overridden to keep compatibility with earlier versions of Django.

`django-modeltranslation` uses css classes to group translated fields into tabs. Theses classes have been lost if used with a TinyMCE widget.

Before changes:
<img width=""1045"" alt=""bildschirmfoto 2017-10-27 um 10 08 46"" src=""https://user-images.githubusercontent.com/1186959/32094127-08dc8cea-baff-11e7-86bc-9b27317a0e0e.png"">

After changes:
<img width=""1055"" alt=""bildschirmfoto 2017-10-27 um 10 06 52"" src=""https://user-images.githubusercontent.com/1186959/32094144-1377115c-baff-11e7-880f-aa8b4ee1c499.png"">
",https://api.github.com/repos/romanvm/django-tinymce4-lite/issues/22,2017-10-31T08:43:18Z,2017-10-31T08:43:18Z,2017-10-31T08:43:18Z,1,7,1,1,NONE,[],[],[],romanvm,1595560,User,False,[],https://github.com/romanvm/django-tinymce4-lite/pull/22.patch,https://api.github.com/repos/romanvm/django-tinymce4-lite/pulls/22/commits
3159,PullRequestEvent,2018-05-20 08:52:52+00:00,81694031,tsifrer/python-twitch-client,3967564,tsifrer,,,189224732,,Helix get_streams_metadata and get_user_follows,closed,False,40,,https://api.github.com/repos/tsifrer/python-twitch-client/issues/40,2018-05-20T08:52:52Z,2018-05-20T08:52:52Z,2018-05-20T08:52:52Z,5,393,11,12,OWNER,[],[],[],tsifrer,3967564,User,False,[],https://github.com/tsifrer/python-twitch-client/pull/40.patch,https://api.github.com/repos/tsifrer/python-twitch-client/pulls/40/commits
3173,PullRequestEvent,2012-02-23 18:04:26+00:00,2175859,Lawouach/WebSocket-for-Python,769982,Lawouach,,,365595,,Added remarks/questions to the WebSocket.receive method.,open,[],8,,https://github.com/Lawouach/WebSocket-for-Python/issues/8,,,2011-10-02T08:20:19Z,1,9,4,1,[],[],[],[],,,,,[],https://github.com/Lawouach/WebSocket-for-Python/pull/8.patch,[]
3179,PullRequestEvent,2016-05-07 15:40:37+00:00,5129508,dnephin/PyStaticConfiguration,442180,dnephin,,,68634416,,v0.9.2,closed,False,78,This bumps the version to include #76 ,https://api.github.com/repos/dnephin/PyStaticConfiguration/issues/78,,2016-05-07T15:40:36Z,2016-05-07T15:40:36Z,1,1,2,1,[],[],[],[],,,,,[],https://github.com/dnephin/PyStaticConfiguration/pull/78.patch,https://api.github.com/repos/dnephin/PyStaticConfiguration/pulls/78/commits
3208,PullRequestEvent,2018-05-03 18:33:15+00:00,86728778,cjekel/piecewise_linear_fit_py,6596606,V-Kh,,,185801332,,Added sorting key,open,False,6,"Hey, I was thinking about possible code improvements and this one looks reasonable.
I see no reason in additional sorting when you know _a priori_ that your data is ordered. 
However, I'm still not sure what default value should be used.",https://api.github.com/repos/cjekel/piecewise_linear_fit_py/issues/6,,,2018-05-03T18:33:15Z,1,11,5,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/cjekel/piecewise_linear_fit_py/pull/6.patch,https://api.github.com/repos/cjekel/piecewise_linear_fit_py/pulls/6/commits
3222,PullRequestEvent,2017-03-01 23:47:20+00:00,13547040,jonathanslenders/asyncio-redis,995036,kdub0,,,108655923,,added options for zadd and zincrby,open,False,110,"added only_if_exists, only_if_not_exists and return_num_changed to zadd, added only_if_exists to zincrby",https://api.github.com/repos/jonathanslenders/asyncio-redis/issues/110,,,2017-03-01T23:47:19Z,1,21,4,1,[],[],[],[],,,,,[],https://github.com/jonathanslenders/asyncio-redis/pull/110.patch,https://api.github.com/repos/jonathanslenders/asyncio-redis/pulls/110/commits
3256,PullRequestEvent,2015-02-28 23:24:46+00:00,24926695,jashandeep-sohi/python-blowfish,1811200,jashandeep-sohi,,,30233121,,Fix little-endian byte-order input encryption and decryption.,open,False,10,"This fixes bug <https://github.com/jashandeep-sohi/python-blowfish/issues/9>.

`u4_1_struct` is used to split 32-bit integers into 4 bytes. The higher 8 bits
should be the first byte, the next 8 bits should be the next byte, and so on.
So, it should always be in big-endian byte order and not be dependent on the
`byte_order` option.",https://api.github.com/repos/jashandeep-sohi/python-blowfish/issues/10,,,2015-02-28T23:24:46Z,1,2,2,1,[],[],[],[],,,,,[],https://github.com/jashandeep-sohi/python-blowfish/pull/10.patch,https://api.github.com/repos/jashandeep-sohi/python-blowfish/pulls/10/commits
3275,PullRequestEvent,2017-01-12 21:55:58+00:00,55505248,adamchainz/flake8-comprehensions,857609,adamchainz,,,101343788,,Test with Python 3.6,closed,False,37,,https://api.github.com/repos/adamchainz/flake8-comprehensions/issues/37,2017-01-12T21:55:58Z,2017-01-12T21:55:58Z,2017-01-12T21:55:58Z,1,5,4,3,[],[],[],[],adamchainz,857609,User,False,[],https://github.com/adamchainz/flake8-comprehensions/pull/37.patch,https://api.github.com/repos/adamchainz/flake8-comprehensions/pulls/37/commits
3281,PullRequestEvent,2017-09-14 22:54:49+00:00,8177778,koalalorenzo/python-digitalocean,46943,andrewsomething,,,141195073,,Add support for CAA records.,open,False,219,":wave:  A recent update to the DO API added support for the new CAA record type:

https://developers.digitalocean.com/documentation/changelog/api-v2/caa-support-for-domain-record-resources/

This PR brings that into python-digitalocean.",https://api.github.com/repos/koalalorenzo/python-digitalocean/issues/219,,,2017-09-14T22:54:49Z,1,68,9,3,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/koalalorenzo/python-digitalocean/pull/219.patch,https://api.github.com/repos/koalalorenzo/python-digitalocean/pulls/219/commits
3288,PullRequestEvent,2017-01-23 11:47:53+00:00,2422928,redacted/XKCD-password-generator,34455,redacted,,,102703046,,add myself to the list of contributors,closed,False,55,,https://api.github.com/repos/redacted/XKCD-password-generator/issues/55,2017-01-23T11:47:53Z,2017-01-23T11:47:53Z,2017-01-23T11:47:53Z,1,2,1,1,[],[],[],[],redacted,34455,User,False,[],https://github.com/redacted/XKCD-password-generator/pull/55.patch,https://api.github.com/repos/redacted/XKCD-password-generator/pulls/55/commits
3289,PullRequestEvent,2017-12-02 21:50:32+00:00,2422928,redacted/XKCD-password-generator,2758243,francoisfreitag,,,156033172,,Mark Python 3.6 as supported,open,False,79,,https://api.github.com/repos/redacted/XKCD-password-generator/issues/79,,,2017-12-02T21:50:32Z,1,1,0,1,NONE,[],[],[],,,,,[],https://github.com/redacted/XKCD-password-generator/pull/79.patch,https://api.github.com/repos/redacted/XKCD-password-generator/pulls/79/commits
3299,PullRequestEvent,2017-11-12 16:59:00+00:00,60094002,zerok/celery-prometheus-exporter,3782,zerok,,,152025099,,"Find worker count based on ping only, not events state",closed,False,20,"When running with celery3, worker count would always be collected by
prometheus as 0. By manually querying celery-prometheus-exporter several
times per second, I found out that once every ~10 seconds, the count
would be correct (2 in my case), but tenths of a second later it would
revert to 0 and stay like that for several seconds. I modified the code
and entered log statements, and I realized that the lines removed on
this commit would always for some weird reason set the counter to 0.

Since #7, there is a periodic celery `app.control.ping` in
`WorkerMonitoringThread` https://github.com/zerok/celery-prometheus-exporter/blob/86686ad6e1015bb9e2a66bbf31e0555712d087d3/celery_prometheus_exporter.py#L147-L149 which also sets the workers count. In my case,
this would always discover the correct number.

Since in my case, the `celery.events.state` based worker count discovery
didn't work and since having two jobs updating the same counter seems
redundant, I removed these lines.",https://api.github.com/repos/zerok/celery-prometheus-exporter/issues/20,2017-11-12T16:59:00Z,2017-11-12T16:59:00Z,2017-11-12T16:59:00Z,1,0,2,1,NONE,[],[],[],zerok,3782,User,False,[],https://github.com/zerok/celery-prometheus-exporter/pull/20.patch,https://api.github.com/repos/zerok/celery-prometheus-exporter/pulls/20/commits
