,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,issue_id,issue_comment_id,issue_comment_body,issue_comment_reactions,actor_repo_association,actor_type,actor_site_admin_status
7531,IssueCommentEvent,2015-12-11 14:12:49+00:00,16512920,divio/djangocms-video,1346979,dholbach,117904,divio,31499841,163945049,We are tracking the issue over here as well: https://bugs.launchpad.net/developer-ubuntu-com/+bug/1447722,{},,User,False
7534,IssueCommentEvent,2018-03-28 19:07:51+00:00,64285290,melexis/sphinx-traceability-extension,17571703,SteinHeselmans,128522,melexis,306755311,377001268,preliminary test feature (json export) ready for review,{},COLLABORATOR,User,False
7538,IssueCommentEvent,2016-02-24 20:52:28+00:00,40684033,mozilla/sops,902488,twolfson,131524,mozilla,133180280,188449257,I will take care of the typo by the end of the weekend (and post a comment when its done). I think it's best for you to take care of the main README; you know its organization better than myself,{},,User,False
7540,IssueCommentEvent,2016-03-16 23:50:11+00:00,40684033,mozilla/sops,433717,relud,131524,mozilla,141434596,197609060,r+,{},,User,False
7548,IssueCommentEvent,2016-09-26 14:51:17+00:00,525316,mozilla/bleach,820826,willkg,131524,mozilla,171750126,249592949,"OMG. My September was crazy. This is the last week of the quarter and I'm scrambling to finish a big project. October should be saner.

I think it behooves us to wait until html5lib 1.0 is out before we go do things, but I don't know what the current state is, either.

If no one chimes in more definitively here, I'll look into it next week and offer more thoughts then.",{},,User,False
7552,IssueCommentEvent,2017-06-06 20:10:14+00:00,525316,mozilla/bleach,244947,grote,131524,mozilla,231163025,306602439,"Thanks for the tip!

I don't really know anything about `html5lib` filters, so I leave the one I came up with here, so it might help others and for more knowledgable people to point out the bugs in mine:

```python
class EmptyLinkFilter(Filter):
    def __iter__(self):
        remove_end_tag = False
        for token in Filter.__iter__(self):
            # only check anchor tags
            if 'name' in token and token['name'] == 'a' and token['type'] in ['StartTag', 'EndTag']:
                if token['type'] == 'StartTag' and token['data'] == {}:
                    remove_end_tag = True
                    continue
                elif token['type'] == 'EndTag' and remove_end_tag:
                    remove_end_tag = False
                    continue
            yield token
```",{},,User,False
7555,IssueCommentEvent,2017-09-27 15:48:17+00:00,525316,mozilla/bleach,820826,willkg,131524,mozilla,247849596,332566221,"I spent a bunch of time looking into this. A web browser (Firefox, links, etc) will show glyphs for characters covered by this issue. There's no way anyone would look at that and want to copy/paste it.

However, printing `bleach.clean()` output to a terminal like this will interpret these characters causing the above problem because that's not a web browser rendering HTML--it's just printing a string to a terminal.

Regardless, it seems helpful to sanitize characters in Characters tokens by converting them to the relevant character entities.

Using the above example, after this change we'd get something like this:

```
>>> print(bleach.clean(""a\ac""))
a&#x07;c
```

I think that should work fine in web browsers, too. I'll verify that when I get there.

I'll try to get this done in the next few days and then do a Bleach 2.1 release.",{},MEMBER,User,False
7556,IssueCommentEvent,2017-03-14 16:46:01+00:00,525316,mozilla/bleach,820826,willkg,131524,mozilla,214121074,286483741,Can you tell me more about the context? Why is this a problem for you?,{},,User,False
7561,IssueCommentEvent,2017-08-09 16:46:17+00:00,60273704,mozilla/DeepSpeech,12054740,kdavis-mozilla,131524,mozilla,249026636,321313303,"Thanks for the report!

Do you have some more info on the data set your training from?",{},,User,False
7563,IssueCommentEvent,2017-10-19 07:44:47+00:00,60273704,mozilla/DeepSpeech,1645737,lissyx,131524,mozilla,266667122,337826430,"I guess @reuben can provide more insight, but I would advise either sticking to our prebuilt binaries and/or if you need to rebuild, using our tensorflow master https://github.com/mozilla/tensorflow",{},COLLABORATOR,User,False
7567,IssueCommentEvent,2017-07-25 16:04:34+00:00,60273704,mozilla/DeepSpeech,12054740,kdavis-mozilla,131524,mozilla,245141442,317786483,"I'd guess for Deep Speech they simply didn't have enough GPU TFLOPs on a single GPU to train on the large data sets due to the bi-directional layers being very computationally intensive. So, they split the forward+backward RNN of the bi-directional layers across GPU's.

Deep Speech 2 is less computationally demanding and created later when, I'd guess, they had more GPU TFLOPs at their disposal.",{},,User,False
7570,IssueCommentEvent,2018-03-26 10:04:04+00:00,60273704,mozilla/DeepSpeech,12054740,kdavis-mozilla,131524,mozilla,308479874,376113932,@arunimathappa What is you use the `--one_shot_infer` command line argument?,{},COLLABORATOR,User,False
7571,IssueCommentEvent,2018-04-24 14:13:39+00:00,60273704,mozilla/DeepSpeech,1645737,lissyx,131524,mozilla,317238237,383946994,"@kmonachopoulos Thanks for confirming, but it's be good if you can open a thread on that on Discourse, we should obviously be working and sharing that :)",{},COLLABORATOR,User,False
7572,IssueCommentEvent,2016-11-15 16:45:12+00:00,60273704,mozilla/DeepSpeech,1645737,lissyx,131524,mozilla,189444069,260695758,https://media.giphy.com/media/R4uJVLXbOVDBS/giphy.gif,{},,User,False
7598,IssueCommentEvent,2017-06-19 12:08:41+00:00,60273704,mozilla/DeepSpeech,1645737,lissyx,131524,mozilla,236855485,309420898,There should be no extra step if you git clone after you installed git-lfs and it is properly installed and accessible in the PATH.,{},,User,False
7600,IssueCommentEvent,2018-07-26 04:16:21+00:00,60273704,mozilla/DeepSpeech,5520521,MatthewWaller,131524,mozilla,237361910,407971299,"@lissyx unfortunately I haven't been able to convert to CoreML. The https://github.com/tf-coreml/tf-coreml, which Apple also recommends officially, cannot handle cycles. I tried and got the error, and as a limitation is states: ""TF graph must be cycle free (cycles are generally created due to control flow ops like if, while, map, etc.)""

Not sure how to get around this at present. You can see my issue here: https://github.com/tf-coreml/tf-coreml/issues/124

The author states: ""I think the simplest way to deal with such graphs for now is to abstract the weight matrices and bias vectors from pre-trained TF. And then use them to build a CoreML model directly using the neural network builder API provided by coremltools."" But I'm not sure how to practically go about that.",{},NONE,User,False
7602,IssueCommentEvent,2017-08-21 11:30:45+00:00,60273704,mozilla/DeepSpeech,8529940,elpimous,131524,mozilla,240134398,323720289,"@kdavis-mozilla 
Hi Kelly. Did U have success ? ",{},,User,False
7605,IssueCommentEvent,2017-03-28 14:53:33+00:00,60273704,mozilla/DeepSpeech,477142,reuben,131524,mozilla,214884754,289796172,@gvoysey can this be closed now?,{},,User,False
7613,IssueCommentEvent,2017-07-31 10:21:01+00:00,60273704,mozilla/DeepSpeech,21172374,prashantmaheshwari94,131524,mozilla,242682261,319028320,I followed your commit and commented that line. It worked fine. :),{},,User,False
7614,IssueCommentEvent,2018-08-30 11:13:55+00:00,60273704,mozilla/DeepSpeech,477142,reuben,131524,mozilla,296148328,417282794,"The streaming model with a few modifications only has supported OPs, but it runs into this problem: https://github.com/tensorflow/tensorflow/issues/21924

We're actively looking into TFLite support.",{},MEMBER,User,False
7620,IssueCommentEvent,2018-03-19 10:51:11+00:00,60273704,mozilla/DeepSpeech,1645737,lissyx,131524,mozilla,306047302,374172072,"Well, the protobuf for release model has nothing to do with the release versions we use: it's being trained on a different, dedicated infra. We have tests to ensure it works correctly with our inference code release though, but you can safely take it and try to hack.",{},COLLABORATOR,User,False
7621,IssueCommentEvent,2016-11-29 20:07:09+00:00,60273704,mozilla/DeepSpeech,477142,reuben,131524,mozilla,192342103,263683419,"FWIW, the way we input time steps with some context around them is *already* a type of convolution, with stride=1.

The first Deep Speech paper additionally fed data from the third layer into the recurrent layer by skipping every other time step (convolution with stride=2). Maybe that's what @tilmankamp is referring to?",{},,User,False
7623,IssueCommentEvent,2018-03-09 09:45:08+00:00,60273704,mozilla/DeepSpeech,1645737,lissyx,131524,mozilla,281070994,371764244,"@megharangaswamy So it's again the same issue, your CUDA 8.0 installation is invalid, and it cannot find `libcublas`:

```
      4032:	find library=libcublas.so.8.0 [0]; searching
      4032:	 search path=/home/megha/Alu_Meg/DeepSpeech_Alug_Meg/deepspeech-venv/local/lib/python2.7/site-packages/deepspeech/lib/../_solib_local/_U_S_Stensorflow_Clibtensorflow_Ucc.so___Utensorflow/tls/x86_64:/home/megha/Alu_Meg/DeepSpeech_Alug_Meg/deepspeech-venv/local/lib/python2.7/site-packages/deepspeech/lib/../_solib_local/_U_S_Stensorflow_Clibtensorflow_Ucc.so___Utensorflow/tls:/home/megha/Alu_Meg/DeepSpeech_Alug_Meg/deepspeech-venv/local/lib/python2.7/site-packages/deepspeech/lib/../_solib_local/_U_S_Stensorflow_Clibtensorflow_Ucc.so___Utensorflow/x86_64:/home/megha/Alu_Meg/DeepSpeech_Alug_Meg/deepspeech-venv/local/lib/python2.7/site-packages/deepspeech/lib/../_solib_local/_U_S_Stensorflow_Clibtensorflow_Ucc.so___Utensorflow:/home/megha/Alu_Meg/DeepSpeech_Alug_Meg/deepspeech-venv/local/lib/python2.7/site-packages/deepspeech/lib/../_solib_local/_U@local_Uconfig_Ucuda_S_Scuda_Ccublas___Uexternal_Slocal_Uconfig_Ucuda_Scuda_Scuda_Slib/tls/x86_64:/home/megha/Alu_Meg/DeepSpeech_Alug_Meg/deepspeech-venv/local/lib/python2.7/site-packages/deepspeech/lib/../_solib_local/_U@local_Uconfig_Ucuda_S_Scuda_Ccublas___Uexternal_Slocal_Uconfig_Ucuda_Scuda_Scuda_Slib/tls:/home/megha/Alu_Meg/DeepSpeech_Alug_Meg/deepspeech-venv/local/lib/python2.7/site-packages/deepspeech/lib/../_solib_local/_U@local_Uconfig_Ucuda_S_Scuda_Ccublas___Uexternal_Slocal_Uconfig_Ucuda_Scuda_Scuda_Slib/x86_64:/home/megha/Alu_Meg/DeepSpeech_Alug_Meg/deepspeech-venv/local/lib/python2.7/site-packages/deepspeech/lib/../_solib_local/_U@local_Uconfig_Ucuda_S_Scuda_Ccublas___Uexternal_Slocal_Uconfig_Ucuda_Scuda_Scuda_Slib:/home/megha/Alu_Meg/DeepSpeech_Alug_Meg/deepspeech-venv/local/lib/python2.7/site-packages/deepspeech/lib/../_solib_local/_U@local_Uconfig_Ucuda_S_Scuda_Ccusolver___Uexternal_Slocal_Uconfig_Ucuda_Scuda_Scuda_Slib/tls/x86_64:/home/megha/Alu_Meg/DeepSpeech_Alug_Meg/deepspeech-venv/local/lib/python2.7/site-packages/deepspeech/lib/../_solib_local/_U@local_Uconfig_Ucuda_S_Scuda_Ccusolver___Uexternal_Slocal_Uconfig_Ucuda_Scuda_Scuda_Slib/tls:/home/megha/Alu_Meg/DeepSpeech_Alug_Meg/deepspeech-venv/local/lib/python2.7/site-packages/deepspeech/lib/../_solib_local/_U@local_Uconfig_Ucuda_S_Scuda_Ccusolver___Uexternal_Slocal_Uconfig_Ucuda_Scuda_Scuda_Slib/x86_64:/home/megha/Alu_Meg/DeepSpeech_Alug_Meg/deepspeech-venv/local/lib/python2.7/site-packages/deepspeech/lib/../_solib_local/_U@local_Uconfig_Ucuda_S_Scuda_Ccusolver___Uexternal_Slocal_Uconfig_Ucuda_Scuda_Scuda_Slib:/home/megha/Alu_Meg/DeepSpeech_Alug_Meg/deepspeech-venv/local/lib/python2.7/site-packages/deepspeech/lib/../_solib_local/_U@local_Uconfig_Ucuda_S_Scuda_Ccudart___Uexternal_Slocal_Uconfig_Ucuda_Scuda_Scuda_Slib/tls/x86_64:/home/megha/Alu_Meg/DeepSpeech_Alug_Meg/deepspeech-venv/local/lib/python2.7/site-packages/deepspeech/lib/../_solib_local/_U@local_Uconfig_Ucuda_S_Scuda_Ccudart___Uexternal_Slocal_Uconfig_Ucuda_Scuda_Scuda_Slib/tls:/home/megha/Alu_Meg/DeepSpeech_Alug_Meg/deepspeech-venv/local/lib/python2.7/site-packages/deepspeech/lib/../_solib_local/_U@local_Uconfig_Ucuda_S_Scuda_Ccudart___Uexternal_Slocal_Uconfig_Ucuda_Scuda_Scuda_Slib/x86_64:/home/megha/Alu_Meg/DeepSpeech_Alug_Meg/deepspeech-venv/local/lib/python2.7/site-packages/deepspeech/lib/../_solib_local/_U@local_Uconfig_Ucuda_S_Scuda_Ccudart___Uexternal_Slocal_Uconfig_Ucuda_Scuda_Scuda_Slib:/home/megha/Alu_Meg/DeepSpeech_Alug_Meg/deepspeech-venv/local/lib/python2.7/site-packages/deepspeech/lib:../local_config_cuda/cuda/lib64/tls/x86_64:../local_config_cuda/cuda/lib64/tls:../local_config_cuda/cuda/lib64/x86_64:../local_config_cuda/cuda/lib64:../local_config_cuda/cuda/extras/CUPTI/lib64/tls/x86_64:../local_config_cuda/cuda/extras/CUPTI/lib64/tls:../local_config_cuda/cuda/extras/CUPTI/lib64/x86_64:../local_config_cuda/cuda/extras/CUPTI/lib64		(RPATH from file /home/megha/Alu_Meg/DeepSpeech_Alug_Meg/deepspeech-venv/local/lib/python2.7/site-packages/deepspeech/lib/libtensorflow_cc.so)
      4032:	  trying file=/home/megha/Alu_Meg/DeepSpeech_Alug_Meg/deepspeech-venv/local/lib/python2.7/site-packages/deepspeech/lib/../_solib_local/_U_S_Stensorflow_Clibtensorflow_Ucc.so___Utensorflow/tls/x86_64/libcublas.so.8.0
      4032:	  trying file=/home/megha/Alu_Meg/DeepSpeech_Alug_Meg/deepspeech-venv/local/lib/python2.7/site-packages/deepspeech/lib/../_solib_local/_U_S_Stensorflow_Clibtensorflow_Ucc.so___Utensorflow/tls/libcublas.so.8.0
      4032:	  trying file=/home/megha/Alu_Meg/DeepSpeech_Alug_Meg/deepspeech-venv/local/lib/python2.7/site-packages/deepspeech/lib/../_solib_local/_U_S_Stensorflow_Clibtensorflow_Ucc.so___Utensorflow/x86_64/libcublas.so.8.0
      4032:	  trying file=/home/megha/Alu_Meg/DeepSpeech_Alug_Meg/deepspeech-venv/local/lib/python2.7/site-packages/deepspeech/lib/../_solib_local/_U_S_Stensorflow_Clibtensorflow_Ucc.so___Utensorflow/libcublas.so.8.0
      4032:	  trying file=/home/megha/Alu_Meg/DeepSpeech_Alug_Meg/deepspeech-venv/local/lib/python2.7/site-packages/deepspeech/lib/../_solib_local/_U@local_Uconfig_Ucuda_S_Scuda_Ccublas___Uexternal_Slocal_Uconfig_Ucuda_Scuda_Scuda_Slib/tls/x86_64/libcublas.so.8.0
      4032:	  trying file=/home/megha/Alu_Meg/DeepSpeech_Alug_Meg/deepspeech-venv/local/lib/python2.7/site-packages/deepspeech/lib/../_solib_local/_U@local_Uconfig_Ucuda_S_Scuda_Ccublas___Uexternal_Slocal_Uconfig_Ucuda_Scuda_Scuda_Slib/tls/libcublas.so.8.0
      4032:	  trying file=/home/megha/Alu_Meg/DeepSpeech_Alug_Meg/deepspeech-venv/local/lib/python2.7/site-packages/deepspeech/lib/../_solib_local/_U@local_Uconfig_Ucuda_S_Scuda_Ccublas___Uexternal_Slocal_Uconfig_Ucuda_Scuda_Scuda_Slib/x86_64/libcublas.so.8.0
      4032:	  trying file=/home/megha/Alu_Meg/DeepSpeech_Alug_Meg/deepspeech-venv/local/lib/python2.7/site-packages/deepspeech/lib/../_solib_local/_U@local_Uconfig_Ucuda_S_Scuda_Ccublas___Uexternal_Slocal_Uconfig_Ucuda_Scuda_Scuda_Slib/libcublas.so.8.0
      4032:	  trying file=/home/megha/Alu_Meg/DeepSpeech_Alug_Meg/deepspeech-venv/local/lib/python2.7/site-packages/deepspeech/lib/../_solib_local/_U@local_Uconfig_Ucuda_S_Scuda_Ccusolver___Uexternal_Slocal_Uconfig_Ucuda_Scuda_Scuda_Slib/tls/x86_64/libcublas.so.8.0
      4032:	  trying file=/home/megha/Alu_Meg/DeepSpeech_Alug_Meg/deepspeech-venv/local/lib/python2.7/site-packages/deepspeech/lib/../_solib_local/_U@local_Uconfig_Ucuda_S_Scuda_Ccusolver___Uexternal_Slocal_Uconfig_Ucuda_Scuda_Scuda_Slib/tls/libcublas.so.8.0
      4032:	  trying file=/home/megha/Alu_Meg/DeepSpeech_Alug_Meg/deepspeech-venv/local/lib/python2.7/site-packages/deepspeech/lib/../_solib_local/_U@local_Uconfig_Ucuda_S_Scuda_Ccusolver___Uexternal_Slocal_Uconfig_Ucuda_Scuda_Scuda_Slib/x86_64/libcublas.so.8.0
      4032:	  trying file=/home/megha/Alu_Meg/DeepSpeech_Alug_Meg/deepspeech-venv/local/lib/python2.7/site-packages/deepspeech/lib/../_solib_local/_U@local_Uconfig_Ucuda_S_Scuda_Ccusolver___Uexternal_Slocal_Uconfig_Ucuda_Scuda_Scuda_Slib/libcublas.so.8.0
      4032:	  trying file=/home/megha/Alu_Meg/DeepSpeech_Alug_Meg/deepspeech-venv/local/lib/python2.7/site-packages/deepspeech/lib/../_solib_local/_U@local_Uconfig_Ucuda_S_Scuda_Ccudart___Uexternal_Slocal_Uconfig_Ucuda_Scuda_Scuda_Slib/tls/x86_64/libcublas.so.8.0
      4032:	  trying file=/home/megha/Alu_Meg/DeepSpeech_Alug_Meg/deepspeech-venv/local/lib/python2.7/site-packages/deepspeech/lib/../_solib_local/_U@local_Uconfig_Ucuda_S_Scuda_Ccudart___Uexternal_Slocal_Uconfig_Ucuda_Scuda_Scuda_Slib/tls/libcublas.so.8.0
      4032:	  trying file=/home/megha/Alu_Meg/DeepSpeech_Alug_Meg/deepspeech-venv/local/lib/python2.7/site-packages/deepspeech/lib/../_solib_local/_U@local_Uconfig_Ucuda_S_Scuda_Ccudart___Uexternal_Slocal_Uconfig_Ucuda_Scuda_Scuda_Slib/x86_64/libcublas.so.8.0
      4032:	  trying file=/home/megha/Alu_Meg/DeepSpeech_Alug_Meg/deepspeech-venv/local/lib/python2.7/site-packages/deepspeech/lib/../_solib_local/_U@local_Uconfig_Ucuda_S_Scuda_Ccudart___Uexternal_Slocal_Uconfig_Ucuda_Scuda_Scuda_Slib/libcublas.so.8.0
      4032:	  trying file=/home/megha/Alu_Meg/DeepSpeech_Alug_Meg/deepspeech-venv/local/lib/python2.7/site-packages/deepspeech/lib/libcublas.so.8.0
      4032:	  trying file=../local_config_cuda/cuda/lib64/tls/x86_64/libcublas.so.8.0
      4032:	  trying file=../local_config_cuda/cuda/lib64/tls/libcublas.so.8.0
      4032:	  trying file=../local_config_cuda/cuda/lib64/x86_64/libcublas.so.8.0
      4032:	  trying file=../local_config_cuda/cuda/lib64/libcublas.so.8.0
      4032:	  trying file=../local_config_cuda/cuda/extras/CUPTI/lib64/tls/x86_64/libcublas.so.8.0
      4032:	  trying file=../local_config_cuda/cuda/extras/CUPTI/lib64/tls/libcublas.so.8.0
      4032:	  trying file=../local_config_cuda/cuda/extras/CUPTI/lib64/x86_64/libcublas.so.8.0
      4032:	  trying file=../local_config_cuda/cuda/extras/CUPTI/lib64/libcublas.so.8.0
      4032:	 search path=/home/megha/Alu_Meg/DeepSpeech_Alug_Meg/deepspeech-venv/local/lib/python2.7/site-packages/deepspeech/lib:/home/megha/Alu_Meg/DeepSpeech_Alug_Meg/deepspeech-venv/local/lib/python2.7/site-packages/deepspeech/tls/x86_64:/home/megha/Alu_Meg/DeepSpeech_Alug_Meg/deepspeech-venv/local/lib/python2.7/site-packages/deepspeech/tls:/home/megha/Alu_Meg/DeepSpeech_Alug_Meg/deepspeech-venv/local/lib/python2.7/site-packages/deepspeech/x86_64:/home/megha/Alu_Meg/DeepSpeech_Alug_Meg/deepspeech-venv/local/lib/python2.7/site-packages/deepspeech(RPATH from file /home/megha/Alu_Meg/DeepSpeech_Alug_Meg/deepspeech-venv/local/lib/python2.7/site-packages/deepspeech/_model.so)
      4032:	  trying file=/home/megha/Alu_Meg/DeepSpeech_Alug_Meg/deepspeech-venv/local/lib/python2.7/site-packages/deepspeech/lib/libcublas.so.8.0
      4032:	  trying file=/home/megha/Alu_Meg/DeepSpeech_Alug_Meg/deepspeech-venv/local/lib/python2.7/site-packages/deepspeech/tls/x86_64/libcublas.so.8.0
      4032:	  trying file=/home/megha/Alu_Meg/DeepSpeech_Alug_Meg/deepspeech-venv/local/lib/python2.7/site-packages/deepspeech/tls/libcublas.so.8.0
      4032:	  trying file=/home/megha/Alu_Meg/DeepSpeech_Alug_Meg/deepspeech-venv/local/lib/python2.7/site-packages/deepspeech/x86_64/libcublas.so.8.0
      4032:	  trying file=/home/megha/Alu_Meg/DeepSpeech_Alug_Meg/deepspeech-venv/local/lib/python2.7/site-packages/deepspeech/libcublas.so.8.0
      4032:	 search cache=/etc/ld.so.cache
      4032:	 search path=/lib/x86_64-linux-gnu/tls/x86_64:/lib/x86_64-linux-gnu/tls:/lib/x86_64-linux-gnu/x86_64:/lib/x86_64-linux-gnu:/usr/lib/x86_64-linux-gnu/tls/x86_64:/usr/lib/x86_64-linux-gnu/tls:/usr/lib/x86_64-linux-gnu/x86_64:/usr/lib/x86_64-linux-gnu:/lib/tls/x86_64:/lib/tls:/lib/x86_64:/lib:/usr/lib/tls/x86_64:/usr/lib/tls:/usr/lib/x86_64:/usr/lib		(system search path)
      4032:	  trying file=/lib/x86_64-linux-gnu/tls/x86_64/libcublas.so.8.0
      4032:	  trying file=/lib/x86_64-linux-gnu/tls/libcublas.so.8.0
      4032:	  trying file=/lib/x86_64-linux-gnu/x86_64/libcublas.so.8.0
      4032:	  trying file=/lib/x86_64-linux-gnu/libcublas.so.8.0
      4032:	  trying file=/usr/lib/x86_64-linux-gnu/tls/x86_64/libcublas.so.8.0
      4032:	  trying file=/usr/lib/x86_64-linux-gnu/tls/libcublas.so.8.0
      4032:	  trying file=/usr/lib/x86_64-linux-gnu/x86_64/libcublas.so.8.0
      4032:	  trying file=/usr/lib/x86_64-linux-gnu/libcublas.so.8.0
      4032:	  trying file=/lib/tls/x86_64/libcublas.so.8.0
      4032:	  trying file=/lib/tls/libcublas.so.8.0
      4032:	  trying file=/lib/x86_64/libcublas.so.8.0
      4032:	  trying file=/lib/libcublas.so.8.0
      4032:	  trying file=/usr/lib/tls/x86_64/libcublas.so.8.0
      4032:	  trying file=/usr/lib/tls/libcublas.so.8.0
      4032:	  trying file=/usr/lib/x86_64/libcublas.so.8.0
      4032:	  trying file=/usr/lib/libcublas.so.8.0
      4032:	
Traceback (most recent call last):
  File ""/home/megha/Alu_Meg/DeepSpeech_Alug_Meg/deepspeech-venv/bin/deepspeech"", line 7, in <module>
    from deepspeech.client import main
  File ""/home/megha/Alu_Meg/DeepSpeech_Alug_Meg/deepspeech-venv/local/lib/python2.7/site-packages/deepspeech/client.py"", line 10, in <module>
    from deepspeech.model import Model
  File ""/home/megha/Alu_Meg/DeepSpeech_Alug_Meg/deepspeech-venv/local/lib/python2.7/site-packages/deepspeech/model.py"", line 21, in <module>
    _model = swig_import_helper()
  File ""/home/megha/Alu_Meg/DeepSpeech_Alug_Meg/deepspeech-venv/local/lib/python2.7/site-packages/deepspeech/model.py"", line 20, in swig_import_helper
    return importlib.import_module('_model')
  File ""/usr/lib/python2.7/importlib/__init__.py"", line 37, in import_module
    __import__(name)
ImportError: No module named _model
```",{},COLLABORATOR,User,False
7634,IssueCommentEvent,2016-10-13 19:06:01+00:00,8463294,mozilla/treeherder,8754627,autolander,131524,mozilla,182873500,253608299,Autolander could not find a bug number in your pull request title. All pull requests should be in the format of: Bug [number] - [description].,{},,User,False
7641,IssueCommentEvent,2016-04-07 17:39:54+00:00,8463294,mozilla/treeherder,294864,jgraham,131524,mozilla,137925500,207020016,"OK, I reordered things a bit so that the db migration changes are independent of the other changes. I don't *think* they will be as problematic; there are some table additions, and the addition of an index, which is apparently ""fast"" these days[1].

So I think I'm happy to to try pointing stage at this branch now at some convenient time (but I don't actually know how to do that so I'm hoping than @camd will help out here).

[1] http://dev.mysql.com/doc/innodb/1.1/en/innodb-create-index-overview.html",{},,User,False
7645,IssueCommentEvent,2015-05-12 14:14:47+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,73930478,101297048,"



Reviewed files:
- bin/post_compile @ r2
- treeherder/settings/base.py @ r2

---

<sup>**[requirements.txt, line 4 \[r1\]](https://reviewable.io:443/reviews/mozilla/treeherder/519#-Jp7Ikibja9TG3Jf50_O)** ([raw file](https://github.com/mozilla/treeherder/blob/ca0bcd996e6c238fbbfe4f1bca93c782852f58ba/requirements.txt#L4)):</sup>
Perhaps we should just move all of the heroku.txt entries to requirements.txt, so they are in one place?

---


Comments from the [review on Reviewable.io](https://reviewable.io:443/reviews/mozilla/treeherder/519)
<!-- Sent from Reviewable.io -->
",{},,User,False
7648,IssueCommentEvent,2016-03-02 16:36:49+00:00,8463294,mozilla/treeherder,8754627,autolander,131524,mozilla,137925500,191317494,Autolander could not find a bug number in your pull request title. All pull requests should be in the format of: Bug [number] - [description].,{},,User,False
7681,IssueCommentEvent,2016-03-09 20:26:06+00:00,8463294,mozilla/treeherder,20569,wlach,131524,mozilla,139354329,194492070,"Ok, I think we're good now!",{},,User,False
7687,IssueCommentEvent,2017-12-21 15:22:22+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,268489857,353377571,"Closing this for now, since it will need additional changes that will be handled in [bug 1412792](https://bugzilla.mozilla.org/show_bug.cgi?id=1412792).",{},MEMBER,User,False
7691,IssueCommentEvent,2018-03-09 00:06:46+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,301943669,371668403,"Yeah we're at the point where we want to enable lots more rules but have a constant battle trying to make them all pass before the next thing comes along that causes them to fail. I don't imagine any more rules will be enabled before this lands.

We're using airbnb's eslint preset:
https://github.com/mozilla/treeherder/blob/cca48d14df73d470a59f79b8c1a4991c93a0da0b/neutrino-custom/lint.js#L21
https://github.com/airbnb/javascript/tree/master/packages/eslint-config-airbnb",{},MEMBER,User,False
7725,IssueCommentEvent,2015-09-11 13:40:38+00:00,4421513,mozilla/mozdownload,128518,AutomatedTester,131524,mozilla,105919243,139548744,If you are doing it in a follow up then fine. r+,{},,User,False
7728,IssueCommentEvent,2015-03-26 20:32:21+00:00,4421513,mozilla/mozdownload,984554,sydvicious,131524,mozilla,64528650,86702819,"I need to test with a binary and a tests.zip file. I generally need to .txt file to get the build number without having to unpack the binary archive (esp. the mac .dmg file). With nightly and aurora, mozdownload does all of this with ease. However, this is very difficult in beta and release.

You can use tinderbox builds, but the files do not change names every build like nightly and aurora do. mozdownload could encode the build somehow, but it does not currently.

Even if -t candidate -v latest-beta somehow worked, there would still be a need to track down the buildid and the .tests.zip file that corresponded to that build. The same is true for release.",{},,User,False
7734,IssueCommentEvent,2018-03-19 16:48:29+00:00,70578420,mozilla/mozilla-django-oidc,26739,peterbe,131524,mozilla,236909347,374282617,"This is likely to be very related: https://github.com/mozilla/airmozilla/issues/827#issuecomment-374274903
What happened there was that I was logged in (thank you django session cookies) but since my `oidc_id_token_expiration` has expired so mozilla_django_oidc redirects me to `/authorize?...&prompt=none` which then errors out and redirects back to `/oidc/callback` which redirects to `/login-failure/` (which is a public django page) and there the middleware kicks in and redirects back again. 

Above @willkg wrote this suggestion:

*""add handling in `/oidc/callback` for when the querystring params have `error` and `error_description` and redirect to the failure url carrying that error code along""*

I wonder if we should do something like this, in the `/oidc/callback`, instead: 
```python
if request.GET.get('error'):
    # Make sure the user is not logged in any more because the callback
    # was unhappy with the user. 
    if request.user.is_authenticated:  # XXX Do this the backwards compat way!
        auth.logout(request) 
```

Otherwise, if you allow the user to remain logged in on an old session cookie and Auth0 is grumpy the RefreshIDToken middleware will get stuck in a redirect loop. ",{},COLLABORATOR,User,False
