,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url
10395,PullRequestEvent,2015-06-25 15:10:00+00:00,3795717,qiniu/python-sdk,1204301,longbai,1563636,qiniu,38557921,,multi zone,open,False,168,,https://api.github.com/repos/qiniu/python-sdk/issues/168,,,2015-06-25T15:10:00Z,1,58,38,6,[],[],[],[],,,,,[],https://github.com/qiniu/python-sdk/pull/168.patch,https://api.github.com/repos/qiniu/python-sdk/pulls/168/commits
10397,PullRequestEvent,2017-11-03 08:55:30+00:00,3795717,qiniu/python-sdk,1751166,jemygraw,1563636,qiniu,150477804,,remove unused import,open,False,292,,https://api.github.com/repos/qiniu/python-sdk/issues/292,,,2017-11-03T08:55:30Z,1,1,1,1,COLLABORATOR,[],[],[],,,,,[],https://github.com/qiniu/python-sdk/pull/292.patch,https://api.github.com/repos/qiniu/python-sdk/pulls/292/commits
10403,PullRequestEvent,2016-05-16 11:38:22+00:00,58059785,zalando/expan,637885,robertmuil,1564818,zalando,70182950,,"Mainly documentation changes, as well as travis config updates",closed,False,17,"This is just a collection of minor fiddles with documentation and the configuration of travis, hardly deserving a new `patch` number, but want to get it all into `master` before reviewing other PRs.",https://api.github.com/repos/zalando/expan/issues/17,2016-05-16T11:38:22Z,2016-05-16T11:38:22Z,2016-05-16T11:38:22Z,27,1986,40,13,[],[],[],[],robertmuil,637885,User,False,[],https://github.com/zalando/expan/pull/17.patch,https://api.github.com/repos/zalando/expan/pulls/17/commits
10409,PullRequestEvent,2018-03-15 16:21:07+00:00,58059785,zalando/expan,4135248,shansfolder,1564818,zalando,175304990,,Finish Documentation,open,False,204,,https://api.github.com/repos/zalando/expan/issues/204,,,2018-03-15T16:21:07Z,11,395,729,24,COLLABORATOR,[],[],[],,,,,[],https://github.com/zalando/expan/pull/204.patch,https://api.github.com/repos/zalando/expan/pulls/204/commits
10414,PullRequestEvent,2016-07-05 14:25:03+00:00,38744670,zalando/patroni,3407345,CyberDem0n,1564818,zalando,76236125,,One more try to fix pg_rewind,closed,False,238,,https://api.github.com/repos/zalando/patroni/issues/238,2016-07-05T14:25:03Z,2016-07-05T14:25:03Z,2016-07-05T14:25:03Z,1,26,21,3,[],[],[],[],CyberDem0n,3407345,User,False,[],https://github.com/zalando/patroni/pull/238.patch,https://api.github.com/repos/zalando/patroni/pulls/238/commits
10430,PullRequestEvent,2017-03-06 11:47:26+00:00,38744670,zalando/patroni,339913,alexeyklyukin,1564818,zalando,109241918,,Bump up to 1.2.4,open,False,409,,https://api.github.com/repos/zalando/patroni/issues/409,,,2017-03-06T11:47:26Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/zalando/patroni/pull/409.patch,https://api.github.com/repos/zalando/patroni/pulls/409/commits
10445,PullRequestEvent,2018-01-26 08:55:55+00:00,38744670,zalando/patroni,3407345,CyberDem0n,1564818,zalando,165083516,,Improve patronictl list UX,closed,False,613,"* rename scheduled failover to scheduled switchover
* show information about pending_restarts",https://api.github.com/repos/zalando/patroni/issues/613,2018-01-26T08:55:55Z,2018-01-26T08:55:55Z,2018-01-26T08:55:55Z,1,14,8,1,MEMBER,[],[],[],CyberDem0n,3407345,User,False,[],https://github.com/zalando/patroni/pull/613.patch,https://api.github.com/repos/zalando/patroni/pulls/613/commits
10462,PullRequestEvent,2018-07-24 13:36:54+00:00,35882519,zalando/connexion,1412001,Exef,1564818,zalando,203529371,MDExOlB1bGxSZXF1ZXN0MjAzNTI5Mzcx,Update to the upstream,open,False,636,,https://api.github.com/repos/zalando/connexion/issues/636,,,2018-07-24T13:36:53Z,2,58,56,2,NONE,[],[],[],,,,,[],https://github.com/zalando/connexion/pull/636.patch,https://api.github.com/repos/zalando/connexion/pulls/636/commits
10466,PullRequestEvent,2016-03-04 14:04:29+00:00,35882519,zalando/connexion,107613,rafaelcaricio,1564818,zalando,61715606,,Add parameter handing docs to README,open,False,170,"Fixes #75 .

Changes proposed in this pull request:

 - Add ""Automatic Parameter Handling"" section to `README.rst`",https://api.github.com/repos/zalando/connexion/issues/170,,,2016-03-04T14:04:29Z,1,73,1,1,[],[],[],[],,,,,[],https://github.com/zalando/connexion/pull/170.patch,https://api.github.com/repos/zalando/connexion/pulls/170/commits
10476,PullRequestEvent,2016-01-15 21:53:26+00:00,49670145,ckan/ckantoolkit,153258,wardi,1630326,ckan,56226440,,unit tests,open,False,1,,https://api.github.com/repos/ckan/ckantoolkit/issues/1,,,2016-01-15T21:53:26Z,6,32,0,7,[],[],[],[],,,,,[],https://github.com/ckan/ckantoolkit/pull/1.patch,https://api.github.com/repos/ckan/ckantoolkit/pulls/1/commits
10494,PullRequestEvent,2016-03-25 09:11:41+00:00,48182096,appnexus/pyrobuf,470905,3kwa,1664176,appnexus,64144633,,failUnlessEqual deprecated,open,False,24,"tests were failing due to deprecation warning on failUnlessEqual

replaced with assertEqual were necessary",https://api.github.com/repos/appnexus/pyrobuf/issues/24,,,2016-03-25T09:11:41Z,4,13,13,2,[],[],[],[],,,,,[],https://github.com/appnexus/pyrobuf/pull/24.patch,https://api.github.com/repos/appnexus/pyrobuf/pulls/24/commits
10517,PullRequestEvent,2015-10-07 06:48:22+00:00,6698484,gengo/gengo-python,228359,marexandre,1681251,gengo,46991660,,[#100906588] udpate CHANGELOG,closed,False,60,,https://api.github.com/repos/gengo/gengo-python/issues/60,2015-10-07T06:48:22Z,2015-10-07T06:48:22Z,2015-10-07T06:48:22Z,4,7,0,2,[],[],[],[],marexandre,228359,User,False,[],https://github.com/gengo/gengo-python/pull/60.patch,https://api.github.com/repos/gengo/gengo-python/pulls/60/commits
10522,PullRequestEvent,2017-08-15 00:03:10+00:00,80169674,Netflix-Skunkworks/swag-client,11035926,mikegrima,1728142,Netflix-Skunkworks,135711872,,Updated boto3 dependency version,open,False,7,,https://api.github.com/repos/Netflix-Skunkworks/swag-client/issues/7,,,2017-08-15T00:03:09Z,1,1,2,1,[],[],"[{'login': 'kevgliss', 'id': 2262214, 'avatar_url': 'https://avatars0.githubusercontent.com/u/2262214?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/kevgliss', 'html_url': 'https://github.com/kevgliss', 'followers_url': 'https://api.github.com/users/kevgliss/followers', 'following_url': 'https://api.github.com/users/kevgliss/following{/other_user}', 'gists_url': 'https://api.github.com/users/kevgliss/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/kevgliss/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/kevgliss/subscriptions', 'organizations_url': 'https://api.github.com/users/kevgliss/orgs', 'repos_url': 'https://api.github.com/users/kevgliss/repos', 'events_url': 'https://api.github.com/users/kevgliss/events{/privacy}', 'received_events_url': 'https://api.github.com/users/kevgliss/received_events', 'type': 'User', 'site_admin': False}]",[],,,,,[],https://github.com/Netflix-Skunkworks/swag-client/pull/7.patch,https://api.github.com/repos/Netflix-Skunkworks/swag-client/pulls/7/commits
10533,PullRequestEvent,2016-04-22 09:04:47+00:00,4333252,Guake/guake,133498,Stibbons,1741188,Guake,67474214,,Use default value for Unity icon-size if it is not present in dconf,closed,False,737,"If Unity icon size was never changed, dconf property `/org/compiz/profiles/unity/plugins/unityshell/icon-size` is absent. This causes `int()` call to throw an exception and `found` will be `False` even though it should be `True`.",https://api.github.com/repos/Guake/guake/issues/737,2016-04-22T09:04:47Z,2016-04-22T09:04:47Z,2016-04-22T09:04:47Z,1,1,1,1,[],[],[],[],Stibbons,133498,User,False,[],https://github.com/Guake/guake/pull/737.patch,https://api.github.com/repos/Guake/guake/pulls/737/commits
10539,PullRequestEvent,2018-08-31 17:39:17+00:00,4333252,Guake/guake,133498,gsemet,1741188,Guake,212402311,MDExOlB1bGxSZXF1ZXN0MjEyNDAyMzEx,Fix PATH bug in bootstrap-dev-script.sh file,closed,False,1389,,https://api.github.com/repos/Guake/guake/issues/1389,2018-08-31T17:39:17Z,2018-08-31T17:39:17Z,2018-08-31T17:39:17Z,1,1,1,1,CONTRIBUTOR,[],[],[],gsemet,133498,User,False,[],https://github.com/Guake/guake/pull/1389.patch,https://api.github.com/repos/Guake/guake/pulls/1389/commits
10540,PullRequestEvent,2016-02-20 10:43:51+00:00,4333252,Guake/guake,133498,Stibbons,1741188,Guake,59920157,,fix missing '\n' in zh_CN translation,closed,False,711,,https://api.github.com/repos/Guake/guake/issues/711,2016-02-20T10:43:50Z,2016-02-20T10:43:50Z,2016-02-20T10:43:50Z,1,6,4,1,[],[],[],[],Stibbons,133498,User,False,[],https://github.com/Guake/guake/pull/711.patch,https://api.github.com/repos/Guake/guake/pulls/711/commits
10562,PullRequestEvent,2017-11-02 13:21:19+00:00,30915202,COEXCZ/django-translation-manager,4312197,cisarpavel,1773925,COEXCZ,150253382,,basic auth support,closed,False,24,"Few default settings names fixed, added basic auth support.",https://api.github.com/repos/COEXCZ/django-translation-manager/issues/24,2017-11-02T13:21:19Z,2017-11-02T13:21:19Z,2017-11-02T13:21:19Z,1,20,3,3,NONE,[],[],[],cisarpavel,4312197,User,False,[],https://github.com/COEXCZ/django-translation-manager/pull/24.patch,https://api.github.com/repos/COEXCZ/django-translation-manager/pulls/24/commits
10565,PullRequestEvent,2018-02-06 16:58:21+00:00,22877727,irods/python-irodsclient,1790152,adetorcy,1790166,irods,166381002,,add D_RESC_ID,closed,False,108,"My use of python-irods with my irods wasn't happy until I included this.  I see that it is defined in irods source https://github.com/irods/irods/blob/0a242756ac02f7d52b4bf56408538234ecefc2cb/lib/core/include/rodsGenQuery.h#L185 
seems like it should be here too.",https://api.github.com/repos/irods/python-irodsclient/issues/108,2018-02-06T16:58:20Z,2018-02-06T16:58:20Z,2018-02-06T16:58:21Z,1,1,0,1,NONE,[],[],[],adetorcy,1790152,User,False,[],https://github.com/irods/python-irodsclient/pull/108.patch,https://api.github.com/repos/irods/python-irodsclient/pulls/108/commits
10571,PullRequestEvent,2016-04-04 00:07:02+00:00,22877727,irods/python-irodsclient,4394097,iychoi,1790166,irods,65085436,,Do not rely on socket.MSG_WAITALL flag,open,False,33,I experienced some errors raised while receiving irods messages. The errors occurred because socket.recv call with MSG_WAITALL can still return less data than requested in various situations (i.e. interrupt is raised). This fix introduces a new wrapper function that do an additional check for the length of received data.,https://api.github.com/repos/irods/python-irodsclient/issues/33,,,2016-04-04T00:07:02Z,1,23,5,1,[],[],[],[],,,,,[],https://github.com/irods/python-irodsclient/pull/33.patch,https://api.github.com/repos/irods/python-irodsclient/pulls/33/commits
10601,PullRequestEvent,2017-05-19 16:13:05+00:00,15510233,openfisca/openfisca-france,11834997,fpagnoux,1794404,openfisca,121531806,,Test CI_PULL_REQUEST,closed,False,755,Juste pour tester le comportement de circle.,https://api.github.com/repos/openfisca/openfisca-france/issues/755,,2017-05-19T16:13:05Z,2017-05-19T16:13:05Z,1,2,2,2,[],[],[],[],,,,,[],https://github.com/openfisca/openfisca-france/pull/755.patch,https://api.github.com/repos/openfisca/openfisca-france/pulls/755/commits
10603,PullRequestEvent,2016-06-20 11:34:46+00:00,15510233,openfisca/openfisca-france,1177762,laem,1794404,openfisca,74234202,,Update taux versement transport,closed,False,489,"Mise à jour données 2014 -> présentes.

Problème : les tests sont écrits pour les taux de 2014, et le calcul aujourd'hui dans openfisca ne prend pas en compte l'année. 

Mais nous avons l'historique des taux. Espérons qu'il est complet. Il faudrait donc changer le format des données (yaml avec 'values': 2016-01-01... similaire aux params). ",https://api.github.com/repos/openfisca/openfisca-france/issues/489,2016-06-20T11:34:46Z,2016-06-20T11:34:46Z,2016-06-20T11:34:46Z,7,403511,89,9,[],[],[],[],laem,1177762,User,False,[],https://github.com/openfisca/openfisca-france/pull/489.patch,https://api.github.com/repos/openfisca/openfisca-france/pulls/489/commits
10617,PullRequestEvent,2015-03-13 12:39:06+00:00,15510233,openfisca/openfisca-france,667482,nanocom,1794404,openfisca,31121595,,Ajout bourse lycée,closed,False,188,,https://api.github.com/repos/openfisca/openfisca-france/issues/188,,2015-03-13T12:39:06Z,2015-03-13T12:39:06Z,4,141,1,2,[],[],[],[],,,,,[],https://github.com/openfisca/openfisca-france/pull/188.patch,https://api.github.com/repos/openfisca/openfisca-france/pulls/188/commits
10632,PullRequestEvent,2015-02-20 15:03:47+00:00,15510373,openfisca/openfisca-web-api,12686,cbenz,1794404,openfisca,29698790,,Improve makefile,closed,False,13,"- Improve `make flake8` performance.
- Prefer harnessing information rather than shortening feedback time when in CI.",https://api.github.com/repos/openfisca/openfisca-web-api/issues/13,2015-02-20T15:03:46Z,2015-02-20T15:03:46Z,2015-02-20T15:03:46Z,2,8,3,2,[],[],[],[],cbenz,12686,User,False,[],https://github.com/openfisca/openfisca-web-api/pull/13.patch,https://api.github.com/repos/openfisca/openfisca-web-api/pulls/13/commits
10643,PullRequestEvent,2017-05-08 15:29:30+00:00,83072729,CartoDB/cartoframes,1041056,andy-esch,1799254,CartoDB,119473255,,updates docs to include credentials and various fixes,open,False,97,,https://api.github.com/repos/CartoDB/cartoframes/issues/97,,,2017-05-08T15:29:30Z,1,1403,29,20,[],[],[],[],,,,,[],https://github.com/CartoDB/cartoframes/pull/97.patch,https://api.github.com/repos/CartoDB/cartoframes/pulls/97/commits
10652,PullRequestEvent,2015-11-27 17:06:56+00:00,8309594,ome/omego,1644105,manics,1831717,ome,52013520,,"Parse config.xml for db parameters, add omero db dump",open,False,74,"Adds a new `--use-db-config` flag to `omego db ...` and `omego upgrade --upgradedb ...`. If `omero.db.*` properties are already in the OMERO.server config using this flag means you don't need the `--db{host,name,user}` arguments",https://api.github.com/repos/ome/omego/issues/74,,,2015-11-27T17:06:56Z,2,190,31,5,[],[],[],[],,,,,[],https://github.com/ome/omego/pull/74.patch,https://api.github.com/repos/ome/omego/pulls/74/commits
10657,PullRequestEvent,2018-07-09 09:43:55+00:00,89354592,Blazemeter/apiritif,5030782,karthikeayan,1841717,Blazemeter,200044708,MDExOlB1bGxSZXF1ZXN0MjAwMDQ0NzA4,How to use transactions to define test name,open,False,22,Update README.md to have the information about transactions on being used as test name.,https://api.github.com/repos/Blazemeter/apiritif/issues/22,,,2018-07-09T09:43:55Z,1,8,0,1,NONE,[],[],[],,,,,[],https://github.com/Blazemeter/apiritif/pull/22.patch,https://api.github.com/repos/Blazemeter/apiritif/pulls/22/commits
10659,PullRequestEvent,2015-01-16 23:25:03+00:00,21303988,pycontribs/jira,102495,ssbarnea,1846087,pycontribs,27543621,,Incorrect argument order in Resource.find function,closed,False,12,"Checkout Resource.find function. At the end it calls load method:
```self._load(url, params)```
But load's second parameter is ```headers```, not ```params```:
```def _load(self, url, headers=CaseInsensitiveDict(), params=None):```",https://api.github.com/repos/pycontribs/jira/issues/12,2015-01-16T23:25:03Z,2015-01-16T23:25:03Z,2015-01-16T23:25:03Z,1,1,1,1,[],[],[],[],ssbarnea,102495,User,False,[],https://github.com/pycontribs/jira/pull/12.patch,https://api.github.com/repos/pycontribs/jira/pulls/12/commits
10665,PullRequestEvent,2018-07-02 21:13:59+00:00,21303988,pycontribs/jira,643846,hdost,1846087,pycontribs,198791095,MDExOlB1bGxSZXF1ZXN0MTk4NzkxMDk1,Zoeimogen feature/deactivate user cookie,open,False,616,Supersedes: #434 from @zoeimogen,https://api.github.com/repos/pycontribs/jira/issues/616,,,2018-07-02T21:13:58Z,2,33,13,1,MEMBER,[],[],[],,,,,[],https://github.com/pycontribs/jira/pull/616.patch,https://api.github.com/repos/pycontribs/jira/pulls/616/commits
10673,PullRequestEvent,2015-05-24 19:50:48+00:00,21303988,pycontribs/jira,115502,fikander,1846087,pycontribs,36107455,,jirashell configured via jirashell.ini didn't allow no-oauth authentication,open,False,78,jirashell using jirashell.ini configured with authentication other than oauth didn't work,https://api.github.com/repos/pycontribs/jira/issues/78,,,2015-05-24T19:50:48Z,1,2,0,1,[],[],[],[],,,,,[],https://github.com/pycontribs/jira/pull/78.patch,https://api.github.com/repos/pycontribs/jira/pulls/78/commits
10676,PullRequestEvent,2017-01-23 22:16:51+00:00,4649934,pycontribs/wstools,102495,ssbarnea,1846087,pycontribs,102812599,,Migrated packaging to pbr,open,False,15,,https://api.github.com/repos/pycontribs/wstools/issues/15,,,2017-01-23T22:16:51Z,2,147,313,20,[],"[{'login': 'ssbarnea', 'id': 102495, 'avatar_url': 'https://avatars.githubusercontent.com/u/102495?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/ssbarnea', 'html_url': 'https://github.com/ssbarnea', 'followers_url': 'https://api.github.com/users/ssbarnea/followers', 'following_url': 'https://api.github.com/users/ssbarnea/following{/other_user}', 'gists_url': 'https://api.github.com/users/ssbarnea/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/ssbarnea/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/ssbarnea/subscriptions', 'organizations_url': 'https://api.github.com/users/ssbarnea/orgs', 'repos_url': 'https://api.github.com/users/ssbarnea/repos', 'events_url': 'https://api.github.com/users/ssbarnea/events{/privacy}', 'received_events_url': 'https://api.github.com/users/ssbarnea/received_events', 'type': 'User', 'site_admin': False}]",[],[],,,,,[],https://github.com/pycontribs/wstools/pull/15.patch,https://api.github.com/repos/pycontribs/wstools/pulls/15/commits
10684,PullRequestEvent,2017-03-28 23:51:21+00:00,53075609,honeybadger-io/honeybadger-python,3767534,demsullivan,1898541,honeybadger-io,113091458,,Added support for Django 1.10 while remaining backwards compatible wi…,open,False,22,…th 1.9 and lower.,https://api.github.com/repos/honeybadger-io/honeybadger-python/issues/22,,,2017-03-28T23:51:21Z,1,14,3,2,[],[],[],[],,,,,[],https://github.com/honeybadger-io/honeybadger-python/pull/22.patch,https://api.github.com/repos/honeybadger-io/honeybadger-python/pulls/22/commits
10686,PullRequestEvent,2017-07-06 01:58:16+00:00,67186369,alibaba/footmark,24906984,lq0216,1961952,alibaba,129089186,,Dev test,open,False,20,add eip class,https://api.github.com/repos/alibaba/footmark/issues/20,,,2017-07-06T01:58:16Z,39,107,39,2,[],[],[],[],,,,,[],https://github.com/alibaba/footmark/pull/20.patch,https://api.github.com/repos/alibaba/footmark/pulls/20/commits
10696,PullRequestEvent,2016-12-19 22:17:35+00:00,37136408,algolia/algoliasearch-django,18572634,algoliareadmebot,2034458,algolia,98650344,,Update README,open,False,31,Pull Request README,https://api.github.com/repos/algolia/algoliasearch-django/issues/31,,,2016-12-19T22:17:34Z,1,92,32,1,[],[],[],[],,,,,[],https://github.com/algolia/algoliasearch-django/pull/31.patch,https://api.github.com/repos/algolia/algoliasearch-django/pulls/31/commits
10697,PullRequestEvent,2016-12-29 11:27:36+00:00,37136408,algolia/algoliasearch-django,18572634,algoliareadmebot,2034458,algolia,99644175,,Update README,closed,False,53,Pull Request README,https://api.github.com/repos/algolia/algoliasearch-django/issues/53,,2016-12-29T11:27:36Z,2016-12-29T11:27:36Z,0,0,0,0,[],[],[],[],,,,,[],https://github.com/algolia/algoliasearch-django/pull/53.patch,https://api.github.com/repos/algolia/algoliasearch-django/pulls/53/commits
10699,PullRequestEvent,2017-04-12 15:32:21+00:00,37136408,algolia/algoliasearch-django,18572634,algoliareadmebot,2034458,algolia,115570957,,Update README,open,False,199,Pull Request README,https://api.github.com/repos/algolia/algoliasearch-django/issues/199,,,2017-04-12T15:32:20Z,1,4,13,1,[],[],[],[],,,,,[],https://github.com/algolia/algoliasearch-django/pull/199.patch,https://api.github.com/repos/algolia/algoliasearch-django/pulls/199/commits
10701,PullRequestEvent,2017-02-14 12:56:42+00:00,10221096,algolia/algoliasearch-client-python,18572634,algoliareadmebot,2034458,algolia,106087770,,Update README,closed,False,268,Pull Request README,https://api.github.com/repos/algolia/algoliasearch-client-python/issues/268,,2017-02-14T12:56:42Z,2017-02-14T12:56:42Z,0,0,0,0,[],[],[],[],,,,,[],https://github.com/algolia/algoliasearch-client-python/pull/268.patch,https://api.github.com/repos/algolia/algoliasearch-client-python/pulls/268/commits
10704,PullRequestEvent,2016-12-15 15:32:31+00:00,10221096,algolia/algoliasearch-client-python,18572634,algoliareadmebot,2034458,algolia,98172625,,Update README,open,False,133,Pull Request README,https://api.github.com/repos/algolia/algoliasearch-client-python/issues/133,,,2016-12-15T15:32:31Z,1,4,934,1,[],[],[],[],,,,,[],https://github.com/algolia/algoliasearch-client-python/pull/133.patch,https://api.github.com/repos/algolia/algoliasearch-client-python/pulls/133/commits
10713,PullRequestEvent,2016-07-05 00:44:49+00:00,58659170,bxlab/bx-python,4924623,nsoranzo,2084107,bxlab,76207359,,Add support for Python 3 and drop Python < 2.6,open,False,7,"A number of tests still do not pass under Python 3.3, but under Python2 everything should still work and this is anyway a great step forward.",https://api.github.com/repos/bxlab/bx-python/issues/7,,,2016-07-05T00:44:47Z,2,6284,6026,163,[],[],[],[],,,,,[],https://github.com/bxlab/bx-python/pull/7.patch,https://api.github.com/repos/bxlab/bx-python/pulls/7/commits
10722,PullRequestEvent,2017-10-25 16:16:38+00:00,33678988,genialis/resolwe,2518544,tjanez,2120224,genialis,148648000,,Prepare release 4.0.0 and bump version to 4.1.0a1,closed,False,394,,https://api.github.com/repos/genialis/resolwe/issues/394,2017-10-25T16:16:38Z,2017-10-25T16:16:38Z,2017-10-25T16:16:38Z,2,29,12,2,CONTRIBUTOR,[],[],[],tjanez,2518544,User,False,[],https://github.com/genialis/resolwe/pull/394.patch,https://api.github.com/repos/genialis/resolwe/pulls/394/commits
10727,PullRequestEvent,2018-01-12 10:20:10+00:00,33678988,genialis/resolwe,543739,kostko,2120224,genialis,162589627,,Fix ctypes cache clear during tests,closed,False,422,,https://api.github.com/repos/genialis/resolwe/issues/422,2018-01-12T10:20:10Z,2018-01-12T10:20:10Z,2018-01-12T10:20:10Z,1,15,17,4,MEMBER,[],[],[],kostko,543739,User,False,[],https://github.com/genialis/resolwe/pull/422.patch,https://api.github.com/repos/genialis/resolwe/pulls/422/commits
10728,PullRequestEvent,2016-11-09 20:40:36+00:00,33678988,genialis/resolwe,1026716,mstajdohar,2120224,genialis,93034911,,Helper function for comparing JSON fields in tests,open,False,143,,https://api.github.com/repos/genialis/resolwe/issues/143,,,2016-11-09T20:40:36Z,1,48,0,2,[],"[{'login': 'hadalin', 'id': 1746370, 'avatar_url': 'https://avatars.githubusercontent.com/u/1746370?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/hadalin', 'html_url': 'https://github.com/hadalin', 'followers_url': 'https://api.github.com/users/hadalin/followers', 'following_url': 'https://api.github.com/users/hadalin/following{/other_user}', 'gists_url': 'https://api.github.com/users/hadalin/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/hadalin/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/hadalin/subscriptions', 'organizations_url': 'https://api.github.com/users/hadalin/orgs', 'repos_url': 'https://api.github.com/users/hadalin/repos', 'events_url': 'https://api.github.com/users/hadalin/events{/privacy}', 'received_events_url': 'https://api.github.com/users/hadalin/received_events', 'type': 'User', 'site_admin': False}]",[],[],,,,,[],https://github.com/genialis/resolwe/pull/143.patch,https://api.github.com/repos/genialis/resolwe/pulls/143/commits
10729,PullRequestEvent,2016-12-16 13:10:01+00:00,33678988,genialis/resolwe,5970282,dblenkus,2120224,genialis,98301239,,Put temporary processes in hipri queue,closed,False,178,,https://api.github.com/repos/genialis/resolwe/issues/178,2016-12-16T13:10:01Z,2016-12-16T13:10:01Z,2016-12-16T13:10:01Z,1,16,8,3,[],"[{'login': 'kostko', 'id': 543739, 'avatar_url': 'https://avatars.githubusercontent.com/u/543739?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/kostko', 'html_url': 'https://github.com/kostko', 'followers_url': 'https://api.github.com/users/kostko/followers', 'following_url': 'https://api.github.com/users/kostko/following{/other_user}', 'gists_url': 'https://api.github.com/users/kostko/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/kostko/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/kostko/subscriptions', 'organizations_url': 'https://api.github.com/users/kostko/orgs', 'repos_url': 'https://api.github.com/users/kostko/repos', 'events_url': 'https://api.github.com/users/kostko/events{/privacy}', 'received_events_url': 'https://api.github.com/users/kostko/received_events', 'type': 'User', 'site_admin': False}, {'login': 'tjanez', 'id': 2518544, 'avatar_url': 'https://avatars.githubusercontent.com/u/2518544?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/tjanez', 'html_url': 'https://github.com/tjanez', 'followers_url': 'https://api.github.com/users/tjanez/followers', 'following_url': 'https://api.github.com/users/tjanez/following{/other_user}', 'gists_url': 'https://api.github.com/users/tjanez/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/tjanez/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/tjanez/subscriptions', 'organizations_url': 'https://api.github.com/users/tjanez/orgs', 'repos_url': 'https://api.github.com/users/tjanez/repos', 'events_url': 'https://api.github.com/users/tjanez/events{/privacy}', 'received_events_url': 'https://api.github.com/users/tjanez/received_events', 'type': 'User', 'site_admin': False}]",[],[],dblenkus,5970282,User,False,[],https://github.com/genialis/resolwe/pull/178.patch,https://api.github.com/repos/genialis/resolwe/pulls/178/commits
10731,PullRequestEvent,2017-02-20 22:12:33+00:00,33678988,genialis/resolwe,5970282,dblenkus,2120224,genialis,107081310,,Use refresh=True in ES writes/deletes,closed,False,225,,https://api.github.com/repos/genialis/resolwe/issues/225,2017-02-20T22:12:33Z,2017-02-20T22:12:33Z,2017-02-20T22:12:33Z,1,3,31,3,[],[],[],[],dblenkus,5970282,User,False,[],https://github.com/genialis/resolwe/pull/225.patch,https://api.github.com/repos/genialis/resolwe/pulls/225/commits
10739,PullRequestEvent,2017-02-13 09:50:18+00:00,46388888,genialis/resolwe-bio,2889622,jkokosar,2120224,genialis,67786923,,WIP: Variant calling with GATK,closed,False,51,"TODO:
- Support arbitrary docker images for each process
- Run in a 3rd-party docker image with GATK (we can not distribute GATK due to licensing issues)
- Refactor the code to the latest standard
",https://api.github.com/repos/genialis/resolwe-bio/issues/51,,2017-02-13T09:50:18Z,2017-02-13T09:50:18Z,1,4,75,3,[],[],[],[],,,,,[],https://github.com/genialis/resolwe-bio/pull/51.patch,https://api.github.com/repos/genialis/resolwe-bio/pulls/51/commits
10742,PullRequestEvent,2017-10-27 06:04:42+00:00,46388888,genialis/resolwe-bio,1026716,mstajdohar,2120224,genialis,148214030,, Make annotation input more general in legacy Cuffdiff,closed,False,394,,https://api.github.com/repos/genialis/resolwe-bio/issues/394,2017-10-27T06:04:42Z,2017-10-27T06:04:42Z,2017-10-27T06:04:42Z,1,27,5,1,MEMBER,[],[],[],mstajdohar,1026716,User,False,[],https://github.com/genialis/resolwe-bio/pull/394.patch,https://api.github.com/repos/genialis/resolwe-bio/pulls/394/commits
10758,PullRequestEvent,2016-04-20 14:49:38+00:00,43141223,ministryofjustice/money-to-prisoners-common,911238,ushkarev,2203574,ministryofjustice,67200540,,Ignore node_modules folder for pep8 code style test,open,False,120,,https://api.github.com/repos/ministryofjustice/money-to-prisoners-common/issues/120,,,2016-04-20T14:49:38Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/ministryofjustice/money-to-prisoners-common/pull/120.patch,https://api.github.com/repos/ministryofjustice/money-to-prisoners-common/pulls/120/commits
