,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url
3706,PullRequestEvent,2015-06-03 00:51:14+00:00,18780981,cloudera/impyla,118141,laserson,87383,cloudera,36789519,,Support Python 3 (including Kerberos),open,False,74,"Some of the main changes:

* Updated syntax to be Python 2/3 compatible
* Use `thriftpy` with Python 3 instead of `thrift`.
* `thrift_sasl.py` has been refactored a bit, including a key change to `.read()` to make it work with Kerberos
* `setup.py` now installs the proper code base depending on whether it's invoked with Python 2 or 3.  (How is packaging handled in this situation?)

cc @jwills @wesm 

Wes: I've never ported a package to Python 3, so let me know if anything here is idiotic.
",https://api.github.com/repos/cloudera/impyla/issues/74,,,2015-06-03T00:51:14Z,5,419,146,35,[],[],[],[],,,,,[],https://github.com/cloudera/impyla/pull/74.patch,https://api.github.com/repos/cloudera/impyla/pulls/74/commits
3717,PullRequestEvent,2018-06-25 11:31:45+00:00,788264,zeromq/pyzmq,151929,minrk,109777,zeromq,197083202,MDExOlB1bGxSZXF1ZXN0MTk3MDgzMjAy,default ioloop to current instead of instance,open,False,1183,"since this is tornado's own behavior.

Should result in no difference when using only one thread, but correct behavior when using more than one.",https://api.github.com/repos/zeromq/pyzmq/issues/1183,,,2018-06-25T11:31:45Z,1,2,2,2,MEMBER,[],[],[],,,,,[],https://github.com/zeromq/pyzmq/pull/1183.patch,https://api.github.com/repos/zeromq/pyzmq/pulls/1183/commits
3718,PullRequestEvent,2015-10-28 02:07:56+00:00,788264,zeromq/pyzmq,949915,inureyes,109777,zeromq,48956758,,Fixing typos in comments,open,False,736, * Just fixing typos in comments,https://api.github.com/repos/zeromq/pyzmq/issues/736,,,2015-10-28T02:07:56Z,1,12,12,9,[],[],[],[],,,,,[],https://github.com/zeromq/pyzmq/pull/736.patch,https://api.github.com/repos/zeromq/pyzmq/pulls/736/commits
3721,PullRequestEvent,2018-07-11 18:46:34+00:00,788264,zeromq/pyzmq,151929,minrk,109777,zeromq,180620919,MDExOlB1bGxSZXF1ZXN0MTgwNjIwOTE5,Alternative verification scheme for client Public keys with CURVE authentication (issue #1164),closed,False,1165,Proposed implementation for #1164 ,https://api.github.com/repos/zeromq/pyzmq/issues/1165,2018-07-11T18:46:33Z,2018-07-11T18:46:33Z,2018-07-11T18:46:33Z,5,128,1,3,NONE,[],[],[],minrk,151929,User,False,[],https://github.com/zeromq/pyzmq/pull/1165.patch,https://api.github.com/repos/zeromq/pyzmq/pulls/1165/commits
3725,PullRequestEvent,2015-03-24 09:24:02+00:00,30642061,sanger-pathogens/ariba,4937411,martinghunt,130803,sanger-pathogens,31808627,,write bad checked ref seqs to file; fix genetic_code options,open,False,16,,https://api.github.com/repos/sanger-pathogens/ariba/issues/16,,,2015-03-24T09:24:02Z,4,16,3,5,[],[],[],[],,,,,[],https://github.com/sanger-pathogens/ariba/pull/16.patch,https://api.github.com/repos/sanger-pathogens/ariba/pulls/16/commits
3727,PullRequestEvent,2018-02-01 14:18:10+00:00,40684033,mozilla/sops,9039085,snebel29,131524,mozilla,166549150,,Add gcp example for .sops.yaml file,open,False,293,"I found some confusion on how to use gcp into `.sops.yaml` and I think this small change could help other people trying to use it.
",https://api.github.com/repos/mozilla/sops/issues/293,,,2018-02-01T14:18:10Z,1,5,1,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/mozilla/sops/pull/293.patch,https://api.github.com/repos/mozilla/sops/pulls/293/commits
3746,PullRequestEvent,2017-12-08 02:42:16+00:00,60273704,mozilla/DeepSpeech,657233,lparam,131524,mozilla,157151773,,Add missing libtensorflow_framework.so,open,False,1085,,https://api.github.com/repos/mozilla/DeepSpeech/issues/1085,,,2017-12-08T02:42:16Z,1,2,0,1,NONE,[],[],[],,,,,[],https://github.com/mozilla/DeepSpeech/pull/1085.patch,https://api.github.com/repos/mozilla/DeepSpeech/pulls/1085/commits
3749,PullRequestEvent,2018-07-18 18:36:39+00:00,60273704,mozilla/DeepSpeech,1645737,lissyx,131524,mozilla,202342929,MDExOlB1bGxSZXF1ZXN0MjAyMzQyOTI5,Change NUMPY_VERSION requirements,open,False,1459,,https://api.github.com/repos/mozilla/DeepSpeech/issues/1459,,,2018-07-18T18:36:39Z,1,5,5,3,COLLABORATOR,"[{'login': 'lissyx', 'id': 1645737, 'node_id': 'MDQ6VXNlcjE2NDU3Mzc=', 'avatar_url': 'https://avatars0.githubusercontent.com/u/1645737?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/lissyx', 'html_url': 'https://github.com/lissyx', 'followers_url': 'https://api.github.com/users/lissyx/followers', 'following_url': 'https://api.github.com/users/lissyx/following{/other_user}', 'gists_url': 'https://api.github.com/users/lissyx/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/lissyx/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/lissyx/subscriptions', 'organizations_url': 'https://api.github.com/users/lissyx/orgs', 'repos_url': 'https://api.github.com/users/lissyx/repos', 'events_url': 'https://api.github.com/users/lissyx/events{/privacy}', 'received_events_url': 'https://api.github.com/users/lissyx/received_events', 'type': 'User', 'site_admin': False}]",[],[],,,,,[],https://github.com/mozilla/DeepSpeech/pull/1459.patch,https://api.github.com/repos/mozilla/DeepSpeech/pulls/1459/commits
3761,PullRequestEvent,2018-01-09 19:02:23+00:00,8463294,mozilla/treeherder,16239342,pyup-bot,131524,mozilla,161950622,,Update newrelic to 2.100.0.84,open,False,3118,"
There's a new version of [newrelic](https://pypi.python.org/pypi/newrelic) available.
You are currently using **2.98.0.81**. I have updated it to **2.100.0.84**



These links might come in handy:  <a href=""https://pypi.python.org/pypi/newrelic"">PyPI</a> | <a href=""https://pyup.io/changelogs/newrelic/"">Changelog</a> | <a href=""http://newrelic.com/docs/python/new-relic-for-python"">Homepage</a> | <a href=""http://support.newrelic.com"">Bugtracker</a> 


*I couldn't find a changelog for this release. Do you know where I can find one? [Tell me!](https://github.com/pyupio/changelogs/issues/new)*


*Got merge conflicts? Close this PR and delete the branch. I'll create a new PR for you.*

Happy merging! 🤖
",https://api.github.com/repos/mozilla/treeherder/issues/3118,,,2018-01-09T19:02:23Z,1,2,2,1,COLLABORATOR,[],[],[],,,,,[],https://github.com/mozilla/treeherder/pull/3118.patch,https://api.github.com/repos/mozilla/treeherder/pulls/3118/commits
3765,PullRequestEvent,2017-07-12 18:48:10+00:00,8463294,mozilla/treeherder,419924,camd,131524,mozilla,130015553,,Bug 1368989 - Fix integrity error during pulse job ingestion,closed,False,2626,"Instead of hitting an exception and logging that when we get two jobs with the same guid during ingestion, we will now use a get_or_create to try to create it, but not throw an exception if we can't because it's JUST been created right after the check.

This case looks to only happen when a pending and running job with the same guid are being processed by different workers/dynos simultaneously.  So the worst that would happen would be that a job would look pending longer and then become complete immediately.",https://api.github.com/repos/mozilla/treeherder/issues/2626,2017-07-12T18:48:10Z,2017-07-12T18:48:10Z,2017-07-12T18:48:10Z,1,32,25,1,[],[],[],[],camd,419924,User,False,[],https://github.com/mozilla/treeherder/pull/2626.patch,https://api.github.com/repos/mozilla/treeherder/pulls/2626/commits
3784,PullRequestEvent,2015-12-15 22:32:59+00:00,8463294,mozilla/treeherder,20569,wlach,131524,mozilla,53770917,,Bug 1232776 - Temporarily increase rate limit on /resultset/ endpoint,closed,False,1208,"For probably not-so-great reasons, we seem to be hitting the limits of
what we can submit in production. Until we've addressed the root causes,
let's temporarily increase things, since the rate limiting is causing
more problems than it's solving.

<!-- Reviewable:start -->
[<img src=""https://reviewable.io/review_button.png"" height=40 alt=""Review on Reviewable""/>](https://reviewable.io/reviews/mozilla/treeherder/1208)
<!-- Reviewable:end -->
",https://api.github.com/repos/mozilla/treeherder/issues/1208,2015-12-15T22:32:59Z,2015-12-15T22:32:59Z,2015-12-15T22:32:59Z,1,1,1,1,[],[],[],[],wlach,20569,User,False,[],https://github.com/mozilla/treeherder/pull/1208.patch,https://api.github.com/repos/mozilla/treeherder/pulls/1208/commits
3788,PullRequestEvent,2018-02-07 00:34:42+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,167568347,,Bug 1428919 - Vagrant: Update to latest Bento image,open,False,3202,"To pick up the newer kernel/security updates. Only takes effect when people destroy/recreate their VM, so also adds a `dist-upgrade` to upgrade existing boxes. (The older Bento box had a broken kernel config so `dist-upgrade` can't upgrade the kernel, but it's better than nothing.)

Also switches the Hyper-V provider to the Bento images for parity, since Bento now create Hyper-V variants too.

The `box` name cannot be factored out of the provider blocks due to:
https://github.com/hashicorp/vagrant/issues/9452",https://api.github.com/repos/mozilla/treeherder/issues/3202,,,2018-02-07T00:34:42Z,1,4,2,2,MEMBER,"[{'login': 'edmorley', 'id': 501702, 'avatar_url': 'https://avatars3.githubusercontent.com/u/501702?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/edmorley', 'html_url': 'https://github.com/edmorley', 'followers_url': 'https://api.github.com/users/edmorley/followers', 'following_url': 'https://api.github.com/users/edmorley/following{/other_user}', 'gists_url': 'https://api.github.com/users/edmorley/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/edmorley/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/edmorley/subscriptions', 'organizations_url': 'https://api.github.com/users/edmorley/orgs', 'repos_url': 'https://api.github.com/users/edmorley/repos', 'events_url': 'https://api.github.com/users/edmorley/events{/privacy}', 'received_events_url': 'https://api.github.com/users/edmorley/received_events', 'type': 'User', 'site_admin': False}]",[],[],,,,,[],https://github.com/mozilla/treeherder/pull/3202.patch,https://api.github.com/repos/mozilla/treeherder/pulls/3202/commits
3791,PullRequestEvent,2018-04-19 07:30:36+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,182685539,,Update zope.interface to 4.5.0,closed,False,3468,"
This PR updates [zope.interface](https://pypi.org/project/zope.interface) from **4.4.3** to **4.5.0**.



<details>
  <summary>Changelog</summary>
  
  
   ### 4.5.0
   ```
   ------------------

- Drop support for 3.3, avoid accidental dependence breakage via setup.py.
  See `PR 110 &lt;https://github.com/zopefoundation/zope.interface/pull/110&gt;`_.
- Allow registering and unregistering instance methods as listeners.
  See `issue 12 &lt;https://github.com/zopefoundation/zope.interface/issues/12&gt;`_
  and `PR 102 &lt;https://github.com/zopefoundation/zope.interface/pull/102&gt;`_.
- Synchronize and simplify zope/__init__.py. See `issue 114
  &lt;https://github.com/zopefoundation/zope.interface/issues/114&gt;`_
   ```
   
  
</details>


 

<details>
  <summary>Links</summary>
  
  - PyPI: https://pypi.org/project/zope.interface
  - Changelog: https://pyup.io/changelogs/zope.interface/
  - Repo: https://github.com/zopefoundation/zope.interface
</details>

",https://api.github.com/repos/mozilla/treeherder/issues/3468,2018-04-19T07:30:36Z,2018-04-19T07:30:36Z,2018-04-19T07:30:36Z,1,10,4,1,COLLABORATOR,"[{'login': 'edmorley', 'id': 501702, 'avatar_url': 'https://avatars3.githubusercontent.com/u/501702?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/edmorley', 'html_url': 'https://github.com/edmorley', 'followers_url': 'https://api.github.com/users/edmorley/followers', 'following_url': 'https://api.github.com/users/edmorley/following{/other_user}', 'gists_url': 'https://api.github.com/users/edmorley/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/edmorley/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/edmorley/subscriptions', 'organizations_url': 'https://api.github.com/users/edmorley/orgs', 'repos_url': 'https://api.github.com/users/edmorley/repos', 'events_url': 'https://api.github.com/users/edmorley/events{/privacy}', 'received_events_url': 'https://api.github.com/users/edmorley/received_events', 'type': 'User', 'site_admin': False}]",[],[],edmorley,501702,User,False,[],https://github.com/mozilla/treeherder/pull/3468.patch,https://api.github.com/repos/mozilla/treeherder/pulls/3468/commits
3795,PullRequestEvent,2017-03-17 19:14:24+00:00,8463294,mozilla/treeherder,172215,KWierso,131524,mozilla,111345224,,Bug 1347764 - followup to strip more useless paths,closed,False,2267,"

<!-- Reviewable:start -->
This change is [<img src=""https://reviewable.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.io/reviews/mozilla/treeherder/2267)
<!-- Reviewable:end -->
",https://api.github.com/repos/mozilla/treeherder/issues/2267,2017-03-17T19:14:24Z,2017-03-17T19:14:24Z,2017-03-17T19:14:24Z,1,4,0,1,[],[],[],[],KWierso,172215,User,False,[],https://github.com/mozilla/treeherder/pull/2267.patch,https://api.github.com/repos/mozilla/treeherder/pulls/2267/commits
3796,PullRequestEvent,2016-04-27 03:12:44+00:00,8463294,mozilla/treeherder,172215,KWierso,131524,mozilla,65868092,,"Bug 1263327 - Don't append job signatures to existing searchStr query params, just overwrite them",closed,False,1401,"

<!-- Reviewable:start -->
This change is [<img src=""https://reviewable.io/review_button.svg"" height=""35"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.io/reviews/mozilla/treeherder/1401)
<!-- Reviewable:end -->
",https://api.github.com/repos/mozilla/treeherder/issues/1401,2016-04-27T03:12:44Z,2016-04-27T03:12:44Z,2016-04-27T03:12:44Z,1,17,9,1,[],[],[],[],KWierso,172215,User,False,[],https://github.com/mozilla/treeherder/pull/1401.patch,https://api.github.com/repos/mozilla/treeherder/pulls/1401/commits
3799,PullRequestEvent,2018-07-11 13:29:08+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,200527603,MDExOlB1bGxSZXF1ZXN0MjAwNTI3NjAz,Update pycryptodome to 3.6.4,closed,False,3775,"
This PR updates [pycryptodome](https://pypi.org/project/pycryptodome) from **3.6.3** to **3.6.4**.



<details>
  <summary>Changelog</summary>
  
  
   ### 3.6.4
   ```
   +++++++++++++++++++++

New features
------------

* Build Python 3.7 wheels on Linux, Windows and Mac.

Resolved issues
---------------

* GH178: Rename ``_cpuid`` module to make upgrades more robust.
* More meaningful exceptions in case of mismatch in IV length (CBC/OFB/CFB modes).
* Fix compilation issues on Solaris 10/11.
   ```
   
  
</details>


 

<details>
  <summary>Links</summary>
  
  - PyPI: https://pypi.org/project/pycryptodome
  - Changelog: https://pyup.io/changelogs/pycryptodome/
  - Homepage: http://www.pycryptodome.org
</details>

",https://api.github.com/repos/mozilla/treeherder/issues/3775,2018-07-11T13:29:07Z,2018-07-11T13:29:07Z,2018-07-11T13:29:08Z,1,31,18,1,COLLABORATOR,[],[],[],edmorley,501702,User,False,[],https://github.com/mozilla/treeherder/pull/3775.patch,https://api.github.com/repos/mozilla/treeherder/pulls/3775/commits
3804,PullRequestEvent,2016-04-25 00:57:19+00:00,8463294,mozilla/treeherder,8754627,autolander,131524,mozilla,67577339,,Bug 1266879 - Enforce uniqueness on repository name,closed,False,1422,"

<!-- Reviewable:start -->
This change is [<img src=""https://reviewable.io/review_button.svg"" height=""35"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.io/reviews/mozilla/treeherder/1422)
<!-- Reviewable:end -->
",https://api.github.com/repos/mozilla/treeherder/issues/1422,2016-04-25T00:57:19Z,2016-04-25T00:57:19Z,2016-04-25T00:57:19Z,1,20,1,2,[],[],[],[],autolander,8754627,User,False,[],https://github.com/mozilla/treeherder/pull/1422.patch,https://api.github.com/repos/mozilla/treeherder/pulls/1422/commits
3805,PullRequestEvent,2018-03-08 23:48:32+00:00,8463294,mozilla/treeherder,419924,camd,131524,mozilla,173832063,,Bug 1444134 - Consolidate references to SERVICE_DOMAIN,closed,False,3319,Please see individual commits.  :),https://api.github.com/repos/mozilla/treeherder/issues/3319,2018-03-08T23:48:32Z,2018-03-08T23:48:32Z,2018-03-08T23:48:32Z,6,102,96,31,CONTRIBUTOR,[],[],[],camd,419924,User,False,[],https://github.com/mozilla/treeherder/pull/3319.patch,https://api.github.com/repos/mozilla/treeherder/pulls/3319/commits
3807,PullRequestEvent,2018-03-24 20:48:34+00:00,8463294,mozilla/treeherder,29139614,renovate[bot],131524,mozilla,177258094,,Update dependency reactstrap to v5.0.0,open,False,3371,"This Pull Request updates dependency [reactstrap](https://github.com/reactstrap/reactstrap) from `v5.0.0-beta.3` to `v5.0.0`



<details>
<summary>Release Notes</summary>

### [`v5.0.0`](https://github.com/reactstrap/reactstrap/blob/master/CHANGELOG.md#&#8203;500httpsgithubcomreactstrapreactstrapcompare500-beta3500-2018-03-23)

##### Bug Fixes

* **Modal:** don't add or remove multi body classes ([6ec3174](https://github.com/reactstrap/reactstrap/commit/6ec3174))
* **Modal:** Ensure that `this._element` exists before removing it. ([#&#8203;916](`https://github.com/reactstrap/reactstrap/issues/916`)) ([7faa32a](https://github.com/reactstrap/reactstrap/commit/7faa32a)), closes [#&#8203;918](`https://github.com/reactstrap/reactstrap/issues/918`)
##### BREAKING CHANGES

* **Modal:** reactstrap now requires a minimum react version of 16. Please update your version of react to 16 (from 15 to 16 is very seamless).

---

</details>


<details>
<summary>Commits</summary>

#### v5.0.0
-   [`113e6d3`](https://github.com/reactstrap/reactstrap/commit/113e6d352ed04712cd67aada3b2b53603c684647) align the dropdown menu for NavbarExampleSource to the right (#&#8203;922)
-   [`7faa32a`](https://github.com/reactstrap/reactstrap/commit/7faa32a60cad09ef7e754fc32fda0535c802b5a9) fix(Modal): Ensure that `this._element` exists before removing it. (#&#8203;916)
-   [`bf3367e`](https://github.com/reactstrap/reactstrap/commit/bf3367e78933d7ed1b6f92ac41c526072cdc70e9) test(utils): add missing tests (#&#8203;917)
-   [`059e7d8`](https://github.com/reactstrap/reactstrap/commit/059e7d8ad7988b34878e62847a0d16959f924cd8) chore(docs): button group spacing (#&#8203;911)
-   [`21663c9`](https://github.com/reactstrap/reactstrap/commit/21663c93949ef473fc059ec829ca744cfaf539a2) chore(readme): add react-reduction link to &quot;in the wild&quot; (#&#8203;912)
-   [`0a15fe7`](https://github.com/reactstrap/reactstrap/commit/0a15fe7f247606536daab7751cb84b715c63b144) fic(Carousel): fix animation direction when using `CarouselIndicators` (#&#8203;749)
-   [`6ec3174`](https://github.com/reactstrap/reactstrap/commit/6ec3174f584280a8c7689d5557ceb7cb66bdd3db) fix(Modal): don&#x27;t add or remove multi body classes
-   [`ca970cb`](https://github.com/reactstrap/reactstrap/commit/ca970cb0641a306a9e55f4d722a45709cdd5e2c8) chore(release): adding 5.0.0

</details>



---

This PR has been generated by [Renovate Bot](https://renovateapp.com).",https://api.github.com/repos/mozilla/treeherder/issues/3371,,,2018-03-24T20:48:34Z,1,4,11,2,NONE,[],[],[],,,,,[],https://github.com/mozilla/treeherder/pull/3371.patch,https://api.github.com/repos/mozilla/treeherder/pulls/3371/commits
3811,PullRequestEvent,2016-07-05 10:02:00+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,64093284,,Bug 1259570 - Throw exception if adding an artifact to a job without a guid,closed,False,1368,"This will create artifacts that get ignored by treeherder, which we don't
want.

<!-- Reviewable:start -->
---
This change is [<img src=""https://reviewable.io/review_button.svg"" height=""35"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.io/reviews/mozilla/treeherder/1368)
<!-- Reviewable:end -->
",https://api.github.com/repos/mozilla/treeherder/issues/1368,,2016-07-05T10:01:59Z,2016-07-05T10:01:59Z,1,15,0,2,[],"[{'login': 'wlach', 'id': 20569, 'avatar_url': 'https://avatars.githubusercontent.com/u/20569?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/wlach', 'html_url': 'https://github.com/wlach', 'followers_url': 'https://api.github.com/users/wlach/followers', 'following_url': 'https://api.github.com/users/wlach/following{/other_user}', 'gists_url': 'https://api.github.com/users/wlach/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/wlach/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/wlach/subscriptions', 'organizations_url': 'https://api.github.com/users/wlach/orgs', 'repos_url': 'https://api.github.com/users/wlach/repos', 'events_url': 'https://api.github.com/users/wlach/events{/privacy}', 'received_events_url': 'https://api.github.com/users/wlach/received_events', 'type': 'User', 'site_admin': False}]",[],[],,,,,[],https://github.com/mozilla/treeherder/pull/1368.patch,https://api.github.com/repos/mozilla/treeherder/pulls/1368/commits
3821,PullRequestEvent,2017-10-23 13:35:58+00:00,70578420,mozilla/mozilla-django-oidc,1610,jezdez,131524,mozilla,146531964,,Switch to using josepy. Fix #180.,closed,False,185,"This adopts [josepy](https://github.com/jezdez/josepy) (formerly [acme.jose](https://github.com/certbot/certbot/tree/7c1115881012d62c9903c60a0fd57023b641b8d4/acme/acme/jose)) for the JOSE verification.

It also adds a bit of shim since the python-jose did a bit more in terms of verification, but that seems little compared to what we gain security wise.

I think it would make sense to try this out on a real website that uses this, as of now I don't have access to one myself.

Any helpers?",https://api.github.com/repos/mozilla/mozilla-django-oidc/issues/185,,2017-10-23T13:35:58Z,2017-10-23T13:35:58Z,3,49,23,3,MEMBER,[],[],[],,,,,[],https://github.com/mozilla/mozilla-django-oidc/pull/185.patch,https://api.github.com/repos/mozilla/mozilla-django-oidc/pulls/185/commits
3835,PullRequestEvent,2017-12-15 10:37:40+00:00,5771151,mirumee/prices,11785371,koradon,170574,mirumee,158571855,,Add check for Price constructed from Amounts of different currencies,open,False,26,"Add check which raise ValueError if Price was constructed with Amounts of different currencies.
Add test recreating issue.
Step version to 1.0.1-beta.

Fixes #25 ",https://api.github.com/repos/mirumee/prices/issues/26,,,2017-12-15T10:37:39Z,1,10,1,3,MEMBER,[],[],[],,,,,[],https://github.com/mirumee/prices/pull/26.patch,https://api.github.com/repos/mirumee/prices/pulls/26/commits
3842,PullRequestEvent,2017-05-24 12:24:29+00:00,38056556,matplotlib/pytest-mpl,314716,astrofrog,215947,matplotlib,117056843,,Replace slash / with _ in test name,closed,False,50,Fixes issue #44 ,https://api.github.com/repos/matplotlib/pytest-mpl/issues/50,2017-05-24T12:24:29Z,2017-05-24T12:24:29Z,2017-05-24T12:24:29Z,1,1,0,1,[],[],[],[],astrofrog,314716,User,False,[],https://github.com/matplotlib/pytest-mpl/pull/50.patch,https://api.github.com/repos/matplotlib/pytest-mpl/pulls/50/commits
3844,PullRequestEvent,2015-07-26 04:24:42+00:00,14993021,ipython/traitlets,151929,minrk,230453,ipython,40265235,,Metadata handling updates,closed,False,53,"This PR implements the changes from #52.

TODO:
- [x] Make metadata use local member when instantiating a new HasTraits
- [x] deprecation warning
- [x] add tag method
- [x] change tests
- [x] fix configure code
- [x] Don't do the deprecation warning if just specifying the `help` argument",https://api.github.com/repos/ipython/traitlets/issues/53,2015-07-26T04:24:41Z,2015-07-26T04:24:41Z,2015-07-26T04:24:41Z,14,289,100,8,[],[],[],[],minrk,151929,User,False,[],https://github.com/ipython/traitlets/pull/53.patch,https://api.github.com/repos/ipython/traitlets/pulls/53/commits
3846,PullRequestEvent,2017-08-10 11:43:42+00:00,14993021,ipython/traitlets,151929,minrk,230453,ipython,135091184,,Fix overriding `_trait_default` method,closed,False,436,"Registering generators during class initialization prevents overriding these after the fact.
Move the logic to default resolution, rather than explicitly registering on every construction,
which doesn't allow expected behavior when modifying class or instance objects.",https://api.github.com/repos/ipython/traitlets/issues/436,2017-08-10T11:43:42Z,2017-08-10T11:43:42Z,2017-08-10T11:43:42Z,5,57,24,2,[],[],[],[],minrk,151929,User,False,[],https://github.com/ipython/traitlets/pull/436.patch,https://api.github.com/repos/ipython/traitlets/pulls/436/commits
3849,PullRequestEvent,2015-08-28 17:00:00+00:00,14993021,ipython/traitlets,2397974,SylvainCorlay,230453,ipython,43649316,,Remove cross validation lock from HasTraits::__new__,open,False,74,Not much there. I just think that it makes it clearer that you cannot cross-validate when the instance is incomplete.,https://api.github.com/repos/ipython/traitlets/issues/74,,,2015-08-28T16:59:59Z,1,3,2,1,[],[],[],[],,,,,[],https://github.com/ipython/traitlets/pull/74.patch,https://api.github.com/repos/ipython/traitlets/pulls/74/commits
3864,PullRequestEvent,2016-04-14 20:03:15+00:00,9155431,spotify/annoy,1027979,erikbern,251374,spotify,66544066,,Update README.rst,closed,False,150,Updated the description of cosine distance used in Annoy,https://api.github.com/repos/spotify/annoy/issues/150,2016-04-14T20:03:14Z,2016-04-14T20:03:14Z,2016-04-14T20:03:14Z,1,1,1,1,[],[],[],[],erikbern,1027979,User,False,[],https://github.com/spotify/annoy/pull/150.patch,https://api.github.com/repos/spotify/annoy/pulls/150/commits
3891,PullRequestEvent,2015-12-24 02:28:19+00:00,5888353,spotify/luigi,294349,Tarrasch,251374,spotify,54511006,,Format classes will not read whole files in memory,closed,False,1468,"If an input pipe did not provide a file descriptor via a fileno() method (such as a S3 key object), the whole input data was read in memory to be written to a temporary file. To avoid using too much memory and improve efficiency, the data is copied immediately by chunks of the size of the file system blocks. This does not affect most cases of Format classes which pass a file descriptor to the subprocess.

Fixes issue #1467.

Below is a small test task that will trigger the bug with a huge data set. Without the fix, be prepared to have it use all memory it is allowed to get. Otherwise, don't forget to kill it before you download the whole 1.7 GB. 

```python
from luigi import ExternalTask, Parameter, Task
from luigi.format import Gzip
from luigi.s3 import S3Target


class GzippedS3PathTask(ExternalTask):
    path = Parameter()

    def output(self):
        return S3Target(self.path, format=Gzip)


class LargeS3Task(Task):
    path = 's3://3kricegenome/9311/IRIS_313-15896.snp.vcf.gz'

    def requires(self):
        return GzippedS3PathTask(self.path)

    def run(self):
        infile = self.input().open('r')
        for i in infile:
            pass
```

All tests are passing except one which is probably related to available locales on my system.",https://api.github.com/repos/spotify/luigi/issues/1468,,2015-12-24T02:28:19Z,2015-12-24T02:28:19Z,1,5,1,1,[],[],[],[],,,,,[],https://github.com/spotify/luigi/pull/1468.patch,https://api.github.com/repos/spotify/luigi/pulls/1468/commits
3895,PullRequestEvent,2015-03-17 07:34:50+00:00,5888353,spotify/luigi,5235444,jthi3rry,251374,spotify,31312794,,SparkConf setup for PySparkTask,open,False,856,"Just a few tweaks for spark tasks:
* ``PySparkTask.setup`` to configure SparkConf (executed before instantiating SparkContext as SparkConf is immutable after that)
* Logging of spark-submit stdout as info on job success (useful when developing/debugging)
",https://api.github.com/repos/spotify/luigi/issues/856,,,2015-03-17T07:34:49Z,1,26,17,3,[],[],[],[],,,,,[],https://github.com/spotify/luigi/pull/856.patch,https://api.github.com/repos/spotify/luigi/pulls/856/commits
3901,PullRequestEvent,2015-08-01 15:12:13+00:00,5888353,spotify/luigi,294349,Tarrasch,251374,spotify,41162579,,Fix DateMinuteParameter format,closed,False,1101,"Addresses points discussed in https://github.com/spotify/luigi/pull/625#issuecomment-125922059.

It was using H as the separator between hours and minutes, which is incorrect. The ISO 8601 standard requires a colon in the extended format or nothing in the basic format. Opt for basic format since colons don't play nice with file systems.

Added some specs for the parameter since there didn't seem to be any. Went for deprecation although I'm not entirely sure whether it is needed.",https://api.github.com/repos/spotify/luigi/issues/1101,2015-08-01T15:12:13Z,2015-08-01T15:12:13Z,2015-08-01T15:12:13Z,1,35,8,3,[],[],[],[],Tarrasch,294349,User,False,[],https://github.com/spotify/luigi/pull/1101.patch,https://api.github.com/repos/spotify/luigi/pulls/1101/commits
