,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url
4019,PullRequestEvent,2018-03-22 12:01:36+00:00,2069170,kraiz/django-crontab,611039,marcoooo,,,176756396,,Allow crontab to launch daemonnized commands,open,False,69,This little change allows crontab to manage job launched as daemon (which exit as soon as launched),https://api.github.com/repos/kraiz/django-crontab/issues/69,,,2018-03-22T12:01:35Z,3,4,1,1,NONE,[],[],[],,,,,[],https://github.com/kraiz/django-crontab/pull/69.patch,https://api.github.com/repos/kraiz/django-crontab/pulls/69/commits
4046,PullRequestEvent,2017-11-17 10:08:36+00:00,70314805,kyuupichan/electrumx,5711942,serbernar,,,153258916,,Clear peers for sibcoin,open,False,316,,https://api.github.com/repos/kyuupichan/electrumx/issues/316,,,2017-11-17T10:08:36Z,1,1,0,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/kyuupichan/electrumx/pull/316.patch,https://api.github.com/repos/kyuupichan/electrumx/pulls/316/commits
4107,PullRequestEvent,2016-07-20 15:00:37+00:00,6112034,lixxu/flask-paginate,12909141,voltterra,,,78162904,,Added page_parameter,open,False,48,"I added a new page_name_parameter that allows you to have a custom name for the page GET parameter, not just ?page=1
Use case: you can iterate over two(possibly more) paginator objects on a generated page simultaneously.
`page = int(request.args.get(page_parameter, 1)
Paginator(page=page, page_parameter=page_parameter, **args)`",https://api.github.com/repos/lixxu/flask-paginate/issues/48,,,2016-07-20T15:00:37Z,1,12,6,2,[],[],[],[],,,,,[],https://github.com/lixxu/flask-paginate/pull/48.patch,https://api.github.com/repos/lixxu/flask-paginate/pulls/48/commits
4110,PullRequestEvent,2016-08-24 00:28:34+00:00,29727140,maartenq/clustercron,16239342,pyup-bot,,,82463724,,Update pytest to 3.0.1,open,False,5,"
There's a new version of [pytest](https://pypi.python.org/pypi/pytest) available.
You are currently using **3.0.0**. I have updated it to **3.0.1**





### Changelog
> 
>### 3.0.1

>=====

>* Fix regression when ``importorskip`` is used at module level (`1822`_).
>  Thanks `jaraco`_ and `The-Compiler`_ for the report and `nicoddemus`_ for the PR.

>* Fix parametrization scope when session fixtures are used in conjunction
>  with normal parameters in the same call (`1832`_).
>  Thanks `The-Compiler`_ for the report, `Kingdread`_ and `nicoddemus`_ for the PR.

>* Fix internal error when parametrizing tests or fixtures using an empty ``ids`` argument (`1849`_).
>  Thanks `OPpuolitaival`_ for the report and `nicoddemus`_ for the PR.

>* Fix loader error when running ``pytest`` embedded in a zipfile.
>  Thanks `mbachry`_ for the PR.


>.. _Kingdread: https://github.com/Kingdread
>.. _mbachry: https://github.com/mbachry
>.. _OPpuolitaival: https://github.com/OPpuolitaival

>.. _1822: https://github.com/pytest-dev/pytest/issues/1822
>.. _1832: https://github.com/pytest-dev/pytest/issues/1832
>.. _1849: https://github.com/pytest-dev/pytest/issues/1849








*Got merge conflicts? Close this PR and delete the branch. I'll create a new PR for you.*

Happy merging! 🤖
",https://api.github.com/repos/maartenq/clustercron/issues/5,,,2016-08-24T00:28:32Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/maartenq/clustercron/pull/5.patch,https://api.github.com/repos/maartenq/clustercron/pulls/5/commits
4116,PullRequestEvent,2017-01-03 00:44:37+00:00,120894,michaeljones/breathe,576385,vitaut,,,99785471,,Add initializers to variables,closed,False,294,"This was added to target something like the following ([demo here](https://packetio.readthedocs.io/en/latest/basics.html#_CPPv2N8packetio12PacketStream3EOFE))

```
struct Foo {
    static const int BAR = 1;
}
```

Is it undesirable for this to render for things that are not const?",https://api.github.com/repos/michaeljones/breathe/issues/294,2017-01-03T00:44:37Z,2017-01-03T00:44:37Z,2017-01-03T00:44:37Z,4,20,9,2,[],[],[],[],vitaut,576385,User,False,[],https://github.com/michaeljones/breathe/pull/294.patch,https://api.github.com/repos/michaeljones/breathe/pulls/294/commits
4118,PullRequestEvent,2015-04-18 12:52:47+00:00,120894,michaeljones/breathe,5390,michaeljones,,,33601636,,Add basic unit test for parameter code,open,False,189,"Hi @vitaut,

This is a very basic effort to have a unit test for the parameter code. I've separated it into a pure function that can be tested easily and then set up a test to exercise the code based off some example xml.

I think it'll help us test some parts of the code in a more reliable way than us trying to check the diff with the last html. Needs more work to test more complex examples as this doesn't deal with getting rst nodes and rendering them to html and checking the result of that. But it is a start.

I'm also out of touch on the best unit test framework to go with. I've started with nosetest as it has a feature for re-running only the failing tests which I quite like. nose2 didn't have that when I last checked unfortunately but I don't know much about py.test or other options.

I might keep this branch open until I've add more than one test :) And added the necessary lines to get travis to run it.

Cheers,
Michael

 ",https://api.github.com/repos/michaeljones/breathe/issues/189,,,2015-04-18T12:52:47Z,2,78,20,6,[],[],[],[],,,,,[],https://github.com/michaeljones/breathe/pull/189.patch,https://api.github.com/repos/michaeljones/breathe/pulls/189/commits
4119,PullRequestEvent,2016-11-05 16:09:55+00:00,120894,michaeljones/breathe,5390,michaeljones,,,86994530,,Check that the file exists before trying to read it,closed,False,276,"When attempting to see if it changes we have to make sure that it is
there before reading it. Not sure how this hasn't proven to be a problem
so far.

@vitaut, does this seem reasonable to you?
",https://api.github.com/repos/michaeljones/breathe/issues/276,2016-11-05T16:09:54Z,2016-11-05T16:09:54Z,2016-11-05T16:09:54Z,3,17,11,1,[],[],[],[],michaeljones,5390,User,False,[],https://github.com/michaeljones/breathe/pull/276.patch,https://api.github.com/repos/michaeljones/breathe/pulls/276/commits
4144,PullRequestEvent,2017-07-02 10:27:44+00:00,25951460,noahmorrison/chevron,4039449,samuelcolvin,,,128516101,,correct error for badly closed tag,open,False,21,"The test kind of explains it. Without a properly closed tag a `ValueError` is raised, not `ChevronError`.",https://api.github.com/repos/noahmorrison/chevron/issues/21,,,2017-07-02T10:27:44Z,1,13,1,2,[],[],[],[],,,,,[],https://github.com/noahmorrison/chevron/pull/21.patch,https://api.github.com/repos/noahmorrison/chevron/pulls/21/commits
4166,PullRequestEvent,2016-11-30 19:49:22+00:00,11439734,sigmavirus24/betamax,301220,alexwlchan,,,95960872,,Fix a few spelling mistakes in the docs,open,False,127,,https://api.github.com/repos/sigmavirus24/betamax/issues/127,,,2016-11-30T19:49:21Z,1,6,6,3,[],[],[],[],,,,,[],https://github.com/sigmavirus24/betamax/pull/127.patch,https://api.github.com/repos/sigmavirus24/betamax/pulls/127/commits
4167,PullRequestEvent,2015-03-26 01:57:54+00:00,11439734,sigmavirus24/betamax,2030182,samstav,,,31983262,,"fix behavior for record_mode: ""never""",open,False,55,https://github.com/sigmavirus24/betamax/issues/54,https://api.github.com/repos/sigmavirus24/betamax/issues/55,,,2015-03-26T01:57:54Z,2,20,2,4,[],[],[],[],,,,,[],https://github.com/sigmavirus24/betamax/pull/55.patch,https://api.github.com/repos/sigmavirus24/betamax/pulls/55/commits
4182,PullRequestEvent,2017-03-25 10:06:37+00:00,32004001,theolind/pymysensors,3181692,MartinHjelmare,,,112581165,,Update readme about support for bootloaders,closed,False,88,Closes #82.,https://api.github.com/repos/theolind/pymysensors/issues/88,2017-03-25T10:06:37Z,2017-03-25T10:06:37Z,2017-03-25T10:06:37Z,1,1,1,1,[],[],[],[],MartinHjelmare,3181692,User,False,[],https://github.com/theolind/pymysensors/pull/88.patch,https://api.github.com/repos/theolind/pymysensors/pulls/88/commits
4216,PullRequestEvent,2018-03-22 01:15:53+00:00,105655103,yonkornilov/opus-api,16239342,pyup-bot,,,176651111,,Update sphinx to 1.7.2,open,False,36,"
This PR updates [Sphinx](https://pypi.python.org/pypi/Sphinx) from **1.6.7** to **1.7.2**.



<details>
  <summary>Changelog</summary>
  
  
   ### 1.7.2
   ```
   =====================================

Incompatible changes
--------------------
* 4520: apidoc: folders with an empty __init__.py are no longer excluded from
  TOC

Bugs fixed
----------

* 4669: sphinx.build_main and sphinx.make_main throw NameError
* 4685: autosummary emits meaningless warnings
* autodoc: crashed when invalid options given
* pydomain: always strip parenthesis if empty (refs: 1042)
* 4689: autosummary: unexpectedly strips docstrings containing &quot;i.e.&quot;
* 4701: viewcode: Misplaced ``&lt;div&gt;`` in viewcode html output
* 4444: Don&#39;t require numfig to use :numref: on sections
* 4727: Option clash for package textcomp
* 4725: Sphinx does not work with python 3.5.0 and 3.5.1
* 4716: Generation PDF file with TexLive on Windows, file not found error
* 4574: vertical space before equation in latex
* 4720: message when an image is mismatched for builder is not clear
* 4655, 4684: Incomplete localization strings in Polish and Chinese
* 2286: Sphinx crashes when error is happens in rendering HTML pages
* 4688: Error to download remote images having long URL
* 4754: sphinx/pycode/__init__.py raises AttributeError
* 1435: qthelp builder should htmlescape keywords
* epub: Fix docTitle elements of toc.ncx is not escaped
* 4520: apidoc: Subpackage not in toc (introduced in 1.6.6) now fixed
   ```
   
  
  
   ### 1.7.1
   ```
   =====================================

Deprecated
----------

* 4623: ``sphinx.build_main()`` is deprecated.
* autosummary: The interface of ``sphinx.ext.autosummary.get_documenter()`` has
  been changed (Since 1.7.0)
* 4664: ``sphinx.ext.intersphinx.debug()`` is deprecated.

For more details, see `deprecation APIs list
&lt;http://www.sphinx-doc.org/en/master/extdev/index.htmldeprecated-apis&gt;`_

Bugs fixed
----------

* 4608: epub: Invalid meta tag is generated
* 4260: autodoc: keyword only argument separator is not disappeared if it is
  appeared at top of the argument list
* 4622: epub: :confval:`epub_scheme` does not effect to content.opf
* 4627: graphviz: Fit graphviz images to page
* 4617: quickstart: PROJECT_DIR argument is required
* 4623: sphinx.build_main no longer exists in 1.7.0
* 4615: The argument of ``sphinx.build`` has been changed in 1.7.0
* autosummary: The interface of ``sphinx.ext.autosummary.get_documenter()`` has
  been changed
* 4630: Have order on msgids in sphinx.pot deterministic
* 4563: autosummary: Incorrect end of line punctuation detection
* 4577: Enumerated sublists with explicit start with wrong number
* 4641: A external link in TOC cannot contain &quot;?&quot; with ``:glob:`` option
* C++, add missing parsing of explicit casts and typeid in expression parsing.
* C++, add missing parsing of ``this`` in expression parsing.
* 4655: Fix incomplete localization strings in Polish
* 4653: Fix error reporting for parameterless ImportErrors
* 4664: Reading objects.inv fails again
* 4662: ``any`` refs with ``term`` targets crash when an ambiguity is
  encountered
   ```
   
  
  
   ### 1.7.0
   ```
   =====================================

Dependencies
------------
   ```
   
  
  
   ### 1.7.0b3
   ```
   * 4019: inheritance_diagram AttributeError stoping make process
* 4531: autosummary: methods are not treated as attributes
* 4538: autodoc: ``sphinx.ext.autodoc.Options`` has been moved
* 4539: autodoc emits warnings for partialmethods
* 4223: doctest: failing tests reported in wrong file, at wrong line
* i18n: message catalogs are not compiled if specific filenames are given for
  ``sphinx-build`` as arguments (refs: 4560)
* 4027: sphinx.ext.autosectionlabel now expects labels to be the same as they
  are in the raw source; no smart quotes, nothig fancy.
* 4581: apidoc: Excluded modules still included


Testing
--------
   ```
   
  
  
   ### 1.7.0b2
   ```
   * 4415: autodoc classifies inherited classmethods as regular methods
* 4415: autodoc classifies inherited staticmethods as regular methods
* 4472: DOCUMENTATION_OPTIONS is not defined
* 4491: autodoc: prefer _MockImporter over other importers in sys.meta_path
* 4490: autodoc: type annotation is broken with python 3.7.0a4+
* utils package is no longer installed
* 3952: apidoc: module header is too escaped
* 4275: Formats accepted by sphinx.util.i18n.format_date are limited
* 4493: recommonmark raises AttributeError if AutoStructify enabled
* 4209: intersphinx: In link title, &quot;v&quot; should be optional if target has no
  version
* 4230: slowdown in writing pages with sphinx 1.6
* 4522: epub: document is not rebuilt even if config changed
   ```
   
  
  
   ### 1.7.0b1
   ```
   * Add support for docutils 0.14
* Add tests for the ``sphinx.ext.inheritance_diagram`` extension.
   ```
   
  
</details>


 

<details>
  <summary>Links</summary>
  
  - PyPI: https://pypi.python.org/pypi/sphinx
  - Changelog: https://pyup.io/changelogs/sphinx/
  - Homepage: http://sphinx-doc.org/
</details>

",https://api.github.com/repos/yonkornilov/opus-api/issues/36,,,2018-03-22T01:15:53Z,1,1,1,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/yonkornilov/opus-api/pull/36.patch,https://api.github.com/repos/yonkornilov/opus-api/pulls/36/commits
4285,PullRequestEvent,2018-06-29 15:57:45+00:00,98580356,caltechads/deployfish,521787,cmalek,,,198314649,MDExOlB1bGxSZXF1ZXN0MTk4MzE0NjQ5,environment variable substitutions should be able to match globally.,closed,False,21,This pull request make environment variable substitutions has be able to match globally.,https://api.github.com/repos/caltechads/deployfish/issues/21,2018-06-29T15:57:45Z,2018-06-29T15:57:45Z,2018-06-29T15:57:45Z,1,5,1,4,NONE,[],[],[],cmalek,521787,User,False,[],https://github.com/caltechads/deployfish/pull/21.patch,https://api.github.com/repos/caltechads/deployfish/pulls/21/commits
4292,PullRequestEvent,2017-08-02 08:14:18+00:00,15999779,codingjoe/django-vies,1772890,codingjoe,,,133597668,,Update pytest to 3.2.0,closed,False,121,"
There's a new version of [pytest](https://pypi.python.org/pypi/pytest) available.
You are currently using **3.1.3**. I have updated it to **3.2.0**



These links might come in handy:  <a href=""https://pypi.python.org/pypi/pytest"">PyPI</a> | <a href=""https://pyup.io/changelogs/pytest/"">Changelog</a> | <a href=""https://github.com/pytest-dev/pytest/issues"">Repo</a> | <a href=""http://pytest.org"">Homepage</a> 


*I couldn't find a changelog for this release. Do you know where I can find one? [Tell me!](https://github.com/pyupio/changelogs/issues/new)*


*Got merge conflicts? Close this PR and delete the branch. I'll create a new PR for you.*

Happy merging! 🤖
",https://api.github.com/repos/codingjoe/django-vies/issues/121,2017-08-02T08:14:17Z,2017-08-02T08:14:18Z,2017-08-02T08:14:18Z,1,1,1,1,[],[],[],[],codingjoe,1772890,User,False,[],https://github.com/codingjoe/django-vies/pull/121.patch,https://api.github.com/repos/codingjoe/django-vies/pulls/121/commits
4296,PullRequestEvent,2017-05-02 09:26:45+00:00,67365593,danicarrion/pyrestcli,498023,danicarrion,,,115573904,,fixes CartoDB/carto-python#14,closed,False,17,There was a problem when sending bool params via requests. I've added a method to convert bool to lower case string before doing any request.,https://api.github.com/repos/danicarrion/pyrestcli/issues/17,2017-05-02T09:26:45Z,2017-05-02T09:26:45Z,2017-05-02T09:26:45Z,2,21,4,2,[],[],[],[],danicarrion,498023,User,False,[],https://github.com/danicarrion/pyrestcli/pull/17.patch,https://api.github.com/repos/danicarrion/pyrestcli/pulls/17/commits
4341,PullRequestEvent,2018-06-18 18:27:52+00:00,131583406,fniessink/next-action,3530545,fniessink,,,195605031,MDExOlB1bGxSZXF1ZXN0MTk1NjA1MDMx,Add the before key as alternative to the p (parent) key. ,closed,False,121,Also start using the hypothesis testing library.,https://api.github.com/repos/fniessink/next-action/issues/121,2018-06-18T18:27:51Z,2018-06-18T18:27:51Z,2018-06-18T18:27:51Z,2,64,38,6,OWNER,[],[],[],fniessink,3530545,User,False,[],https://github.com/fniessink/next-action/pull/121.patch,https://api.github.com/repos/fniessink/next-action/pulls/121/commits
4344,PullRequestEvent,2018-08-10 21:08:39+00:00,131583406,fniessink/next-action,16239342,pyup-bot,,,207722836,MDExOlB1bGxSZXF1ZXN0MjA3NzIyODM2,Update hypothesis to 3.67.0,open,False,203,"
This PR updates [hypothesis](https://pypi.org/project/hypothesis) from **3.66.30** to **3.67.0**.



*The bot wasn't able to find a changelog for this release. [Got an idea?](https://github.com/pyupio/changelogs/issues/new)*

<details>
  <summary>Links</summary>
  
  - PyPI: https://pypi.org/project/hypothesis
  - Repo: https://github.com/HypothesisWorks/hypothesis/issues
</details>

",https://api.github.com/repos/fniessink/next-action/issues/203,,,2018-08-10T21:08:39Z,1,1,1,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/fniessink/next-action/pull/203.patch,https://api.github.com/repos/fniessink/next-action/pulls/203/commits
4345,PullRequestEvent,2018-08-05 10:39:05+00:00,131583406,fniessink/next-action,16239342,pyup-bot,,,206225235,MDExOlB1bGxSZXF1ZXN0MjA2MjI1MjM1,Update hypothesis to 3.66.25,closed,False,191,"
This PR updates [hypothesis](https://pypi.org/project/hypothesis) from **3.66.24** to **3.66.25**.



*The bot wasn't able to find a changelog for this release. [Got an idea?](https://github.com/pyupio/changelogs/issues/new)*

<details>
  <summary>Links</summary>
  
  - PyPI: https://pypi.org/project/hypothesis
  - Repo: https://github.com/HypothesisWorks/hypothesis/issues
</details>

",https://api.github.com/repos/fniessink/next-action/issues/191,,2018-08-05T10:39:04Z,2018-08-05T10:39:04Z,1,1,1,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/fniessink/next-action/pull/191.patch,https://api.github.com/repos/fniessink/next-action/pulls/191/commits
4377,PullRequestEvent,2017-09-08 04:27:21+00:00,24561828,gunthercox/ChatterBot,2896778,radiofrequency,,,139732636,,simple example of nodejs integration with chatterbot,closed,False,976,Thought it might be helpful to have a simpler example of a http server for ChatterBot for integrations with other languages.,https://api.github.com/repos/gunthercox/ChatterBot/issues/976,,2017-09-08T04:27:21Z,2017-09-08T04:27:21Z,1,125,0,5,NONE,[],[],[],,,,,[],https://github.com/gunthercox/ChatterBot/pull/976.patch,https://api.github.com/repos/gunthercox/ChatterBot/pulls/976/commits
4466,PullRequestEvent,2018-04-13 19:39:46+00:00,62691990,mathandy/svgpathtools,3175485,mathandy,,,181578887,,Issue16,open,False,51,,https://api.github.com/repos/mathandy/svgpathtools/issues/51,,,2018-04-13T19:39:45Z,12,273,29,4,OWNER,[],[],[],,,,,[],https://github.com/mathandy/svgpathtools/pull/51.patch,https://api.github.com/repos/mathandy/svgpathtools/pulls/51/commits
4470,PullRequestEvent,2015-11-12 13:41:03+00:00,16188381,mattupstate/flask-jwt,3846899,pall-valmundsson,,,50511520,,refactor dict comprehensions,open,False,62,"Unfortunately Python 2.6 does not support dict comprehensions.

Another unfortunate thing is the lack of support of python 2.6 testing on travis.ci.",https://api.github.com/repos/mattupstate/flask-jwt/issues/62,,,2015-11-12T13:41:02Z,1,3,9,1,[],[],[],[],,,,,[],https://github.com/mattupstate/flask-jwt/pull/62.patch,https://api.github.com/repos/mattupstate/flask-jwt/pulls/62/commits
4481,PullRequestEvent,2017-12-05 10:29:39+00:00,5067241,miracle2k/onkyo-eiscp,13807,miracle2k,,,154269360,,Fixed bug which caused an assertion failure when receivers are slow,closed,False,79,"The underlying problem for issue #46 causes the library to suffer an assertion failure when the client reads the reply from the receiver more quickly than the receiver sends the data. This is most apparent when the reply is long (as with the XML reply to the `NRIQSTN` command) but can in theory happen for any command since the library did not check that the length of the data read back matches the response body length given in the header.

This patch fixes the issue and allows commands such as `NRIQSTN` to function correctly.",https://api.github.com/repos/miracle2k/onkyo-eiscp/issues/79,,2017-12-05T10:29:38Z,2017-12-05T10:29:39Z,1,7,2,1,NONE,[],[],[],,,,,[],https://github.com/miracle2k/onkyo-eiscp/pull/79.patch,https://api.github.com/repos/miracle2k/onkyo-eiscp/pulls/79/commits
4482,PullRequestEvent,2015-07-20 19:53:30+00:00,5067241,miracle2k/onkyo-eiscp,6597086,reddec,,,40390133,,Move to Python 3,open,False,18,"Python 3 ready.
It is 2to3 result. I think it can be used as a different branch or as next version.",https://api.github.com/repos/miracle2k/onkyo-eiscp/issues/18,,,2015-07-20T19:53:29Z,1,114,114,7,[],[],[],[],,,,,[],https://github.com/miracle2k/onkyo-eiscp/pull/18.patch,https://api.github.com/repos/miracle2k/onkyo-eiscp/pulls/18/commits
4495,PullRequestEvent,2017-03-06 15:39:10+00:00,16181739,nigma/django-easy-pdf,34537,nigma,,,109284562,,Switch rendering backend to WeasyPrint,open,False,34,,https://api.github.com/repos/nigma/django-easy-pdf/issues/34,,,2017-03-06T15:39:10Z,14,718,458,44,[],[],[],[],,,,,[],https://github.com/nigma/django-easy-pdf/pull/34.patch,https://api.github.com/repos/nigma/django-easy-pdf/pulls/34/commits
4497,PullRequestEvent,2017-10-23 06:29:04+00:00,7972982,niksite/url-normalize,7447244,DominikSerafin,,,148048664,,Remove shebang & feedburner removals,open,False,9,"This library should only normalize URLs not change them. Feedburner UTM tag is a part of valid URL, it shouldn't be stripped. The same thing with the shebangs.",https://api.github.com/repos/niksite/url-normalize/issues/9,,,2017-10-23T06:29:03Z,1,0,6,1,NONE,[],[],[],,,,,[],https://github.com/niksite/url-normalize/pull/9.patch,https://api.github.com/repos/niksite/url-normalize/pulls/9/commits
4510,PullRequestEvent,2015-08-05 14:59:19+00:00,14489530,petrjasek/eve-elastic,179249,petrjasek,,,41688484,,fix(mapping): put mapping for list of dicts,open,False,44,with schema defined for each dict item,https://api.github.com/repos/petrjasek/eve-elastic/issues/44,,,2015-08-05T14:59:19Z,1,46,21,2,[],[],[],[],,,,,[],https://github.com/petrjasek/eve-elastic/pull/44.patch,https://api.github.com/repos/petrjasek/eve-elastic/pulls/44/commits
4515,PullRequestEvent,2018-08-14 15:28:25+00:00,1954013,rdegges/django-twilio,1281215,tim-schilling,,,208321580,MDExOlB1bGxSZXF1ZXN0MjA4MzIxNTgw,Update requirement.txt to allow Django 2.1,open,False,142,,https://api.github.com/repos/rdegges/django-twilio/issues/142,,,2018-08-14T15:28:24Z,1,1,1,1,NONE,[],[],[],,,,,[],https://github.com/rdegges/django-twilio/pull/142.patch,https://api.github.com/repos/rdegges/django-twilio/pulls/142/commits
4517,PullRequestEvent,2016-02-14 18:24:33+00:00,3244152,rene-aguirre/pywinusb,2916772,c1728p9,,,59301898,,Suppress pylint import-error in python 3,open,False,31,"Add the directive ""# pylint: disable=import-error"" to disable the
the pylint error when running under python 3.

Note:
pylint 1.4.4 + astroid 1.3.8 did not give this import error. The error
started sometime after and can be seen in pylint 1.5.4 + astroid 1.4.4.",https://api.github.com/repos/rene-aguirre/pywinusb/issues/31,,,2016-02-14T18:24:33Z,1,2,3,1,[],[],[],[],,,,,[],https://github.com/rene-aguirre/pywinusb/pull/31.patch,https://api.github.com/repos/rene-aguirre/pywinusb/pulls/31/commits
4530,PullRequestEvent,2015-10-07 23:21:37+00:00,8930430,ross/requests-futures,12789,ross,,,46775742,,Add tox and test against newer Python 3s,closed,False,25,,https://api.github.com/repos/ross/requests-futures/issues/25,2015-10-07T23:21:37Z,2015-10-07T23:21:37Z,2015-10-07T23:21:37Z,2,14,3,5,[],[],[],[],ross,12789,User,True,[],https://github.com/ross/requests-futures/pull/25.patch,https://api.github.com/repos/ross/requests-futures/pulls/25/commits
4536,PullRequestEvent,2017-11-20 22:27:10+00:00,83989500,rytilahti/python-miio,3705853,rytilahti,,,153741268,,"bump to 0.3.2, add RELEASING.md for describing the process",closed,False,126,,https://api.github.com/repos/rytilahti/python-miio/issues/126,2017-11-20T22:27:09Z,2017-11-20T22:27:09Z,2017-11-20T22:27:09Z,1,56,1,3,OWNER,[],"[{'login': 'syssi', 'id': 2735933, 'avatar_url': 'https://avatars3.githubusercontent.com/u/2735933?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/syssi', 'html_url': 'https://github.com/syssi', 'followers_url': 'https://api.github.com/users/syssi/followers', 'following_url': 'https://api.github.com/users/syssi/following{/other_user}', 'gists_url': 'https://api.github.com/users/syssi/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/syssi/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/syssi/subscriptions', 'organizations_url': 'https://api.github.com/users/syssi/orgs', 'repos_url': 'https://api.github.com/users/syssi/repos', 'events_url': 'https://api.github.com/users/syssi/events{/privacy}', 'received_events_url': 'https://api.github.com/users/syssi/received_events', 'type': 'User', 'site_admin': False}]",[],rytilahti,3705853,User,False,[],https://github.com/rytilahti/python-miio/pull/126.patch,https://api.github.com/repos/rytilahti/python-miio/pulls/126/commits
4568,PullRequestEvent,2017-05-31 09:08:31+00:00,47453302,shidenggui/easytrader,28139493,heheqiao,,,123226546,,修复get_entrust为返回所有委托信息,open,False,203,"1.原有``get_entrust``方法更名为``get_entrust_without_pos``
2.添加``get_entrust_with_pos``方法：接收起点参数，进行委托查询
3.添加``get_value``进行``get_entrust_with_pos``与``get_entrust_without_pos``的调度，使得能够返回所有委托信息",https://api.github.com/repos/shidenggui/easytrader/issues/203,,,2017-05-31T09:08:30Z,1,124,1,3,[],[],[],[],,,,,[],https://github.com/shidenggui/easytrader/pull/203.patch,https://api.github.com/repos/shidenggui/easytrader/pulls/203/commits
4589,PullRequestEvent,2017-06-02 10:05:22+00:00,5378330,ui/django-post_office,188658,selwin,,,104949421,,Dropping support for Django < 1.8,closed,False,181,"This commit is to update the project dependencies and read file as it
no longer supports Django < 1.8",https://api.github.com/repos/ui/django-post_office/issues/181,2017-06-02T10:05:22Z,2017-06-02T10:05:22Z,2017-06-02T10:05:22Z,3,3,17,2,[],[],[],[],selwin,188658,User,False,[],https://github.com/ui/django-post_office/pull/181.patch,https://api.github.com/repos/ui/django-post_office/pulls/181/commits
4593,PullRequestEvent,2017-06-21 17:48:06+00:00,18595716,veox/python3-krakenex,25881911,smechaab,,,126822530,,README.rst,open,False,24,,https://api.github.com/repos/veox/python3-krakenex/issues/24,,,2017-06-21T17:48:05Z,1,21,0,1,[],[],[],[],,,,,[],https://github.com/veox/python3-krakenex/pull/24.patch,https://api.github.com/repos/veox/python3-krakenex/pulls/24/commits
4658,PullRequestEvent,2018-02-09 15:49:15+00:00,15857755,DenisCarriere/geocoder,550895,DenisCarriere,,,168109520,,Updates for mapbox and bbox functionality for here,closed,False,329,"Updated use and logic for mapbox proximity parameter in addition to adding functionality for bounding boxes with mapbox. Tests modified.

Added bounding box functionality for here. Tests added.

In the future I'll review the here geocoder more thoroughly, mainly with regards to structured requests.",https://api.github.com/repos/DenisCarriere/geocoder/issues/329,2018-02-09T15:49:15Z,2018-02-09T15:49:15Z,2018-02-09T15:49:15Z,8,287,28,12,CONTRIBUTOR,[],[],[],DenisCarriere,550895,User,False,[],https://github.com/DenisCarriere/geocoder/pull/329.patch,https://api.github.com/repos/DenisCarriere/geocoder/pulls/329/commits
4684,PullRequestEvent,2018-05-10 21:36:29+00:00,5739134,b-ryan/powerline-shell,35548889,knrdl,,,167661994,,Git-Segment: increased speed,closed,False,357, increased speed of the git segment by searching for a .git-directory in current and all upper directories first. So if we aren't in a git project structure no git command is executed and a lot of loading-time saved,https://api.github.com/repos/b-ryan/powerline-shell/issues/357,,2018-05-10T21:36:29Z,2018-05-10T21:36:29Z,3,9,0,1,NONE,[],[],[],,,,,[],https://github.com/b-ryan/powerline-shell/pull/357.patch,https://api.github.com/repos/b-ryan/powerline-shell/pulls/357/commits
4706,PullRequestEvent,2016-08-18 23:35:01+00:00,11726155,corydolphin/flask-cors,446889,corydolphin,,,81844123,,Removes coveralls from travis builds.,closed,False,177,"Coveralls is spammy. It is likely somehow misconfigured, since I set it up some time ago.",https://api.github.com/repos/corydolphin/flask-cors/issues/177,2016-08-18T23:35:01Z,2016-08-18T23:35:01Z,2016-08-18T23:35:01Z,2,1,2,1,[],[],[],[],corydolphin,446889,User,False,[],https://github.com/corydolphin/flask-cors/pull/177.patch,https://api.github.com/repos/corydolphin/flask-cors/pulls/177/commits
