,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url
3565,PullRequestEvent,2018-04-05 17:24:50+00:00,34864402,apache/incubator-mxnet,36436141,asitstands,47359,apache,179743974,,Fix typos in random number docs,open,False,10423,"## Description ##

Fix typos in random number docs.
",https://api.github.com/repos/apache/incubator-mxnet/issues/10423,,,2018-04-05T17:24:50Z,1,6,7,2,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/apache/incubator-mxnet/pull/10423.patch,https://api.github.com/repos/apache/incubator-mxnet/pulls/10423/commits
3581,PullRequestEvent,2016-06-06 21:51:18+00:00,33884891,apache/incubator-airflow,1341245,asfgit,47359,apache,72546069,,[AIRFLOW-131] Only clear XCOM when the task instance is actually runn…,closed,False,1570,"Dear Airflow Maintainers,

Please accept this PR that addresses the following issues:
- https://issues.apache.org/jira/browse/AIRFLOW-131

Simple refactor of XCOM clear placement to push it down to the conditional when a DAG is going to actually run and also the removal case for tidiness purposes (although functionally probably a no-op).",https://api.github.com/repos/apache/incubator-airflow/issues/1570,,2016-06-06T21:51:17Z,2016-06-06T21:51:17Z,1,63,1,2,[],[],[],[],,,,,[],https://github.com/apache/incubator-airflow/pull/1570.patch,https://api.github.com/repos/apache/incubator-airflow/pulls/1570/commits
3586,PullRequestEvent,2017-10-31 16:22:36+00:00,33884891,apache/incubator-airflow,34150,ashb,47359,apache,149835789,,[AIRFLOW-1764] The web interface should not use the experimental API,open,False,2738,"Dear Airflow maintainers,

Please accept this PR. I understand that it will not be reviewed until I have checked off all the steps below!


### JIRA
- [x] My PR addresses the following [Airflow JIRA](https://issues.apache.org/jira/browse/AIRFLOW/) issues and references them in the PR title. https://issues.apache.org/jira/browse/AIRFLOW-1764


### Description
- [x] The web interface should not use the experimental api as the authentication options differ between the two. Additionally, rather than having an API call to get the last run data we can easily include it in the generated HMTL response. One less round-trip, less endpoints, and less time before the page has fully rendered.

  This is based original off @NielsZeilemaker's PR for the same Jira issue (#2734)

  I haven't entirely removed the experimental latest_runs endpoint, but it could potentially be removed now as nothing (core) is using it.



### Tests
- [x] My PR adds the following unit tests: Updated test_index in core tests.


### Commits
- [x] My commits all reference JIRA issues in their subject lines, and I have squashed multiple commits if they address the same issue. In addition, my commits follow the guidelines from ""[How to write a good git commit message](http://chris.beams.io/posts/git-commit/)"":
    1. Subject is separated from body by a blank line
    2. Subject is limited to 50 characters
    3. Subject does not end with a period
    4. Subject uses the imperative mood (""add"", not ""adding"")
    5. Body wraps at 72 characters
    6. Body explains ""what"" and ""why"", not ""how""

",https://api.github.com/repos/apache/incubator-airflow/issues/2738,,,2017-10-31T16:22:35Z,1,23,18,3,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/apache/incubator-airflow/pull/2738.patch,https://api.github.com/repos/apache/incubator-airflow/pulls/2738/commits
3599,PullRequestEvent,2017-12-07 22:13:49+00:00,33884891,apache/incubator-airflow,2644098,dimberman,47359,apache,136150869,,[WIP][AIRFLOW-1517] Airflow kubernetes operators,closed,False,2528,"Dear Airflow maintainers,

Please accept this PR. I understand that it will not be reviewed until I have checked off all the steps below!


### JIRA
- [ ] My PR addresses the following [Airflow JIRA](https://issues.apache.org/jira/browse/AIRFLOW/) issues and references them in the PR title. For example, ""[AIRFLOW-XXX] My Airflow PR""
    - https://issues.apache.org/jira/browse/AIRFLOW-XXX


### Description
- [ ] Here are some details about my PR, including screenshots of any UI changes:


### Tests
- [ ] My PR adds the following unit tests __OR__ does not need testing for this extremely good reason:


### Commits
- [ ] My commits all reference JIRA issues in their subject lines, and I have squashed multiple commits if they address the same issue. In addition, my commits follow the guidelines from ""[How to write a good git commit message](http://chris.beams.io/posts/git-commit/)"":
    1. Subject is separated from body by a blank line
    2. Subject is limited to 50 characters
    3. Subject does not end with a period
    4. Subject uses the imperative mood (""add"", not ""adding"")
    5. Body wraps at 72 characters
    6. Body explains ""what"" and ""why"", not ""how""

",https://api.github.com/repos/apache/incubator-airflow/issues/2528,,2017-12-07T22:13:48Z,2017-12-07T22:13:48Z,6,502,0,9,NONE,[],[],[],,,,,[],https://github.com/apache/incubator-airflow/pull/2528.patch,https://api.github.com/repos/apache/incubator-airflow/pulls/2528/commits
3604,PullRequestEvent,2018-04-28 22:52:19+00:00,33884891,apache/incubator-airflow,8811558,kaxil,47359,apache,184806834,,[AIRFLOW-2390] Fix FlaskWTFDeprecationWarning,open,False,3278,"- Replace soon to be deprecated `flask_wtf.Form` class with `from flask_wtf import FlaskForm`

Make sure you have checked _all_ steps below.

### JIRA
- [x] My PR addresses the following [Airflow JIRA](https://issues.apache.org/jira/browse/AIRFLOW/) issues and references them in the PR title. For example, ""\[AIRFLOW-XXX\] My Airflow PR""
    - https://issues.apache.org/jira/browse/AIRFLOW-2390
    - In case you are fixing a typo in the documentation you can prepend your commit with \[AIRFLOW-XXX\], code changes always need a JIRA issue.


### Description
- [x] Here are some details about my PR, including screenshots of any UI changes:
- Replace soon to be deprecated `flask_wtf.Form` class with `from flask_wtf import FlaskForm`

### Tests
- [x] My PR adds the following unit tests __OR__ does not need testing for this extremely good reason:


### Commits
- [x] My commits all reference JIRA issues in their subject lines, and I have squashed multiple commits if they address the same issue. In addition, my commits follow the guidelines from ""[How to write a good git commit message](http://chris.beams.io/posts/git-commit/)"":
    1. Subject is separated from body by a blank line
    2. Subject is limited to 50 characters
    3. Subject does not end with a period
    4. Subject uses the imperative mood (""add"", not ""adding"")
    5. Body wraps at 72 characters
    6. Body explains ""what"" and ""why"", not ""how""


### Documentation
- [x] In case of new functionality, my PR adds documentation that describes how to use it.
    - When adding new operators/hooks/sensors, the autoclass documentation generation needs to be added.


### Code Quality
- [x] Passes `git diff upstream/master -u -- ""*.py"" | flake8 --diff`
",https://api.github.com/repos/apache/incubator-airflow/issues/3278,,,2018-04-28T22:52:19Z,1,10,10,2,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/apache/incubator-airflow/pull/3278.patch,https://api.github.com/repos/apache/incubator-airflow/pulls/3278/commits
3608,PullRequestEvent,2017-11-09 20:57:45+00:00,33884891,apache/incubator-airflow,1341245,asfgit,47359,apache,151685094,,[AIRFLOW-1756] Fix S3TaskHandler to work with Boto3-based S3Hook,closed,False,2773,"Dear Airflow maintainers,

Please accept this PR. I understand that it will not be reviewed until I have checked off all the steps below!


### JIRA
- [x] My PR addresses the following [Airflow JIRA](https://issues.apache.org/jira/browse/AIRFLOW/) issues and references them in the PR title. For example, ""[AIRFLOW-XXX] My Airflow PR""
    - https://issues.apache.org/jira/browse/AIRFLOW-1756


### Description
- [x] The change from boto2 to boto3 in S3Hook caused this to break (the
return type of `hook.get_key()` changed. There's a better method
designed for that we should use anyway.

  This wasn't caught by the tests as the mocks weren't updated. Rather
than mocking the return of the hook I have changed it to use ""moto""
(already in use elsewhere in the tests) to mock at the S3 layer, not
our hook.




### Tests
- [x] My PR adds the following unit tests: expands on the tests in test_s3_task_handler.py


### Commits
- [x] My commits all reference JIRA issues in their subject lines, and I have squashed multiple commits if they address the same issue. In addition, my commits follow the guidelines from ""[How to write a good git commit message](http://chris.beams.io/posts/git-commit/)"":
    1. Subject is separated from body by a blank line
    2. Subject is limited to 50 characters
    3. Subject does not end with a period
    4. Subject uses the imperative mood (""add"", not ""adding"")
    5. Body wraps at 72 characters
    6. Body explains ""what"" and ""why"", not ""how""

",https://api.github.com/repos/apache/incubator-airflow/issues/2773,,2017-11-09T20:57:45Z,2017-11-09T20:57:45Z,1,74,66,2,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/apache/incubator-airflow/pull/2773.patch,https://api.github.com/repos/apache/incubator-airflow/pulls/2773/commits
3613,PullRequestEvent,2018-02-09 10:17:50+00:00,33884891,apache/incubator-airflow,8811558,kaxil,47359,apache,168201160,,[AIRFLOW-2088] Fix duplicate keys in MySQL to GCS Helper function,open,False,3022,"Make sure you have checked _all_ steps below.

### JIRA
- [x] My PR addresses the following [Airflow JIRA](https://issues.apache.org/jira/browse/AIRFLOW/) issues and references them in the PR title. For example, ""[AIRFLOW-XXX] My Airflow PR""
    - https://issues.apache.org/jira/browse/AIRFLOW-2088


### Description
- [x] Here are some details about my PR, including screenshots of any UI changes:
- Remove the duplicate key in `MySqlToGoogleCloudStorageOperator` in the `type_map` helper function that maps from MySQL fields to BigQuery fields.

### Tests
- [x] My PR adds the following unit tests __OR__ does not need testing for this extremely good reason:
Minor change

### Commits
- [x] My commits all reference JIRA issues in their subject lines, and I have squashed multiple commits if they address the same issue. In addition, my commits follow the guidelines from ""[How to write a good git commit message](http://chris.beams.io/posts/git-commit/)"":
    1. Subject is separated from body by a blank line
    2. Subject is limited to 50 characters
    3. Subject does not end with a period
    4. Subject uses the imperative mood (""add"", not ""adding"")
    5. Body wraps at 72 characters
    6. Body explains ""what"" and ""why"", not ""how""

- [x] Passes `git diff upstream/master -u -- ""*.py"" | flake8 --diff`
",https://api.github.com/repos/apache/incubator-airflow/issues/3022,,,2018-02-09T10:17:50Z,1,0,1,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/apache/incubator-airflow/pull/3022.patch,https://api.github.com/repos/apache/incubator-airflow/pulls/3022/commits
3619,PullRequestEvent,2018-04-18 05:00:04+00:00,33884891,apache/incubator-airflow,1341245,asfgit,47359,apache,182360901,,AIRFLOW-2335 - Travis can't download jdk8,closed,False,3236,"Make sure you have checked _all_ steps below.

### JIRA
- [ ] My PR addresses the following [Airflow JIRA](https://issues.apache.org/jira/browse/AIRFLOW/) issues and references them in the PR title. For example, ""\[AIRFLOW-XXX\] My Airflow PR""
    - https://issues.apache.org/jira/browse/AIRFLOW-2335
    - In case you are fixing a typo in the documentation you can prepend your commit with \[AIRFLOW-XXX\], code changes always need a JIRA issue.


### Description
- [x] Here are some details about my PR, including screenshots of any UI changes:

There is an issue with travis pulling jdk8 that is preventing CI jobs from running. This blocks further development of the project.

Reference: https://github.com/travis-ci/travis-ci/issues/9512#issuecomment-382235301

### Tests
- [x] My PR adds the following unit tests __OR__ does not need testing for this extremely good reason:

This PR can't be unit tested since it is just configuration. However, the fact that unit tests run successfully should show that it works.

### Commits
- [ ] My commits all reference JIRA issues in their subject lines, and I have squashed multiple commits if they address the same issue. In addition, my commits follow the guidelines from ""[How to write a good git commit message](http://chris.beams.io/posts/git-commit/)"":
    1. Subject is separated from body by a blank line
    2. Subject is limited to 50 characters
    3. Subject does not end with a period
    4. Subject uses the imperative mood (""add"", not ""adding"")
    5. Body wraps at 72 characters
    6. Body explains ""what"" and ""why"", not ""how""


### Documentation
- [ ] In case of new functionality, my PR adds documentation that describes how to use it.
    - When adding new operators/hooks/sensors, the autoclass documentation generation needs to be added.


### Code Quality
- [ ] Passes `git diff upstream/master -u -- ""*.py"" | flake8 --diff`
",https://api.github.com/repos/apache/incubator-airflow/issues/3236,,2018-04-18T05:00:03Z,2018-04-18T05:00:03Z,1,14,3,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/apache/incubator-airflow/pull/3236.patch,https://api.github.com/repos/apache/incubator-airflow/pulls/3236/commits
3640,PullRequestEvent,2015-05-11 19:25:26+00:00,33146014,Yelp/bravado-core,26757,analogue,49071,Yelp,34949245,,"For backwards compatibility with swaggerpy 1.2, make sure future.result() behaves identically",closed,False,12,"- Moved HttpFuture to bravado
- unmarshaling a response now returns just the return value from the swagger response schema
- See <TODO> PR on bravado for the rest of the functionality",https://api.github.com/repos/Yelp/bravado-core/issues/12,2015-05-11T19:25:25Z,2015-05-11T19:25:25Z,2015-05-11T19:25:25Z,1,9,48,3,[],[],[],[],analogue,26757,User,False,[],https://github.com/Yelp/bravado-core/pull/12.patch,https://api.github.com/repos/Yelp/bravado-core/pulls/12/commits
3652,PullRequestEvent,2016-10-12 23:48:13+00:00,1424005,twitter/commons,2962612,BobbyD-FL,50278,twitter,89114708,,Added CommandUtil.cmd_within_path() and patched twitter.common.fs.hdfs,open,False,440,This will move the 'hdfs' and/or 'hadoop' executable check to PATH verification,https://api.github.com/repos/twitter/commons/issues/440,,,2016-10-12T23:48:12Z,1,14,4,3,[],[],[],[],,,,,[],https://github.com/twitter/commons/pull/440.patch,https://api.github.com/repos/twitter/commons/pulls/440/commits
3653,PullRequestEvent,2018-03-13 17:19:11+00:00,42588187,ccnmtl/ccnmtlsettings,141369,sdreher,52456,ccnmtl,174731629,,MIDDLEWARE: Support Django 1.x & 2.x,open,False,29,,https://api.github.com/repos/ccnmtl/ccnmtlsettings/issues/29,,,2018-03-13T17:19:11Z,1,4,1,1,OWNER,[],[],[],,,,,[],https://github.com/ccnmtl/ccnmtlsettings/pull/29.patch,https://api.github.com/repos/ccnmtl/ccnmtlsettings/pulls/29/commits
3658,PullRequestEvent,2018-04-12 13:38:52+00:00,62947699,ccnmtl/django-lti-provider,59292,nikolas,52456,ccnmtl,180703683,,Update pylti to 0.6.0,closed,False,127,"
This PR updates [pylti](https://pypi.org/project/pylti) from **0.5.1** to **0.6.0**.



<details>
  <summary>Changelog</summary>
  
  
   ### 0.6.0
   ```
   -------------

- Session variables no longer trump new authentication (83)
- Update oauthlib to 2.0.6 (79)
   ```
   
  
</details>


 

<details>
  <summary>Links</summary>
  
  - PyPI: https://pypi.org/project/pylti
  - Changelog: https://pyup.io/changelogs/pylti/
  - Repo: http://github.com/mitodl/pylti
</details>

",https://api.github.com/repos/ccnmtl/django-lti-provider/issues/127,2018-04-12T13:38:51Z,2018-04-12T13:38:51Z,2018-04-12T13:38:51Z,1,1,1,1,CONTRIBUTOR,[],[],[],nikolas,59292,User,False,[],https://github.com/ccnmtl/django-lti-provider/pull/127.patch,https://api.github.com/repos/ccnmtl/django-lti-provider/pulls/127/commits
3659,PullRequestEvent,2015-02-11 16:15:54+00:00,4192553,incuna/django-orderable,16043,Apkawa,55510,incuna,29104105,,Сompatibility for django-grappelli,open,False,29,django-grappelli.readthedocs.org/en/latest/,https://api.github.com/repos/incuna/django-orderable/issues/29,,,2015-02-11T16:15:54Z,1,15,9,2,[],[],[],[],,,,,[],https://github.com/incuna/django-orderable/pull/29.patch,https://api.github.com/repos/incuna/django-orderable/pulls/29/commits
3665,PullRequestEvent,2016-05-13 21:28:40+00:00,15088276,theonion/django-bulbs,5589639,benghaziboy,61816,theonion,69544595,,Pulling in Instant Articles changes from 0.8.x-release,closed,False,182,,https://api.github.com/repos/theonion/django-bulbs/issues/182,2016-05-13T21:28:39Z,2016-05-13T21:28:39Z,2016-05-13T21:28:40Z,15,62,14,8,[],[],[],[],benghaziboy,5589639,User,False,[],https://github.com/theonion/django-bulbs/pull/182.patch,https://api.github.com/repos/theonion/django-bulbs/pulls/182/commits
3666,PullRequestEvent,2016-09-01 18:35:08+00:00,15088276,theonion/django-bulbs,7783,collin,61816,theonion,83683949,,[wip] liveblog templates,open,False,312,,https://api.github.com/repos/theonion/django-bulbs/issues/312,,,2016-09-01T18:35:08Z,2,165,2,6,[],[],[],[],,,,,[],https://github.com/theonion/django-bulbs/pull/312.patch,https://api.github.com/repos/theonion/django-bulbs/pulls/312/commits
3667,PullRequestEvent,2016-08-24 15:25:14+00:00,15088276,theonion/django-bulbs,5589639,benghaziboy,61816,theonion,82563885,,make notifications.json explicitly AllowAny,open,False,297,@mparent61 @MichaelButkovic ,https://api.github.com/repos/theonion/django-bulbs/issues/297,,,2016-08-24T15:25:13Z,1,4,2,3,[],[],[],[],,,,,[],https://github.com/theonion/django-bulbs/pull/297.patch,https://api.github.com/repos/theonion/django-bulbs/pulls/297/commits
3677,PullRequestEvent,2015-04-17 16:27:18+00:00,155815,django-extensions/django-extensions,3027728,Antwan86,65559,django-extensions,33560049,,Django 1.7+ deprecation fixes,closed,False,660,"This PR adds fixes for Django 1.7+ replacing all occurrences of the [deprecated meta parameter](https://docs.djangoproject.com/en/dev/releases/1.7/#django-core-management-basecommand) `requires_model_validation` with the new `requires_system_checks`. This removes warning when running associated commands in Django 1.7+.

Note for an unknown reason, these fixes were [marked as done in the changelog](https://github.com/django-extensions/django-extensions/blob/master/CHANGELOG.md#144) but the attributes were still used.

*Also, travis CI now uses Django 1.8 stable code for the tests.*",https://api.github.com/repos/django-extensions/django-extensions/issues/660,,2015-04-17T16:27:18Z,2015-04-17T16:27:18Z,2,15,15,15,[],[],[],[],,,,,[],https://github.com/django-extensions/django-extensions/pull/660.patch,https://api.github.com/repos/django-extensions/django-extensions/pulls/660/commits
3683,PullRequestEvent,2016-10-09 23:50:57+00:00,63092490,quora/asynq,5620544,manannayak,68739,quora,88599594,,tools: add AsyncEventHook,open,False,10,so that the handlers are invoked asynchronously,https://api.github.com/repos/quora/asynq/issues/10,,,2016-10-09T23:50:57Z,1,83,2,2,[],[],[],[],,,,,[],https://github.com/quora/asynq/pull/10.patch,https://api.github.com/repos/quora/asynq/pulls/10/commits
3717,PullRequestEvent,2018-08-26 16:22:19+00:00,6982635,plone/mockup,170891,thet,72034,plone,210947020,MDExOlB1bGxSZXF1ZXN0MjEwOTQ3MDIw,pat-structure: Use more tooltips in the actions menu.,closed,False,862,,https://api.github.com/repos/plone/mockup/issues/862,,2018-08-26T16:22:19Z,2018-08-26T16:22:19Z,1,13,11,3,MEMBER,[],[],[],,,,,[],https://github.com/plone/mockup/pull/862.patch,https://api.github.com/repos/plone/mockup/pulls/862/commits
3726,PullRequestEvent,2018-03-14 15:51:26+00:00,83574500,plone/guillotina,524413,vangheem,72034,plone,175000591,,Implement patch and bucket list fields,open,False,236,,https://api.github.com/repos/plone/guillotina/issues/236,,,2018-03-14T15:51:26Z,2,865,13,11,OWNER,[],[],[],,,,,[],https://github.com/plone/guillotina/pull/236.patch,https://api.github.com/repos/plone/guillotina/pulls/236/commits
3730,PullRequestEvent,2017-03-19 00:04:19+00:00,2414877,plone/plone.tiles,1155680,gforcada,72034,plone,111430627,,Use single quotes,closed,False,25,Check if travis fails...,https://api.github.com/repos/plone/plone.tiles/issues/25,2017-03-19T00:04:19Z,2017-03-19T00:04:19Z,2017-03-19T00:04:19Z,3,32,31,3,[],[],[],[],gforcada,1155680,User,False,[],https://github.com/plone/plone.tiles/pull/25.patch,https://api.github.com/repos/plone/plone.tiles/pulls/25/commits
3735,PullRequestEvent,2017-10-30 16:01:40+00:00,2452792,plone/plone.app.blob,453208,pbauer,72034,plone,149564213,,Regressiontest for a failure when using gif-images,open,False,45,See https://github.com/plone/Products.CMFPlone/issues/2200,https://api.github.com/repos/plone/plone.app.blob/issues/45,,,2017-10-30T16:01:40Z,1,95,0,1,OWNER,[],[],[],,,,,[],https://github.com/plone/plone.app.blob/pull/45.patch,https://api.github.com/repos/plone/plone.app.blob/pulls/45/commits
3743,PullRequestEvent,2015-11-04 16:40:09+00:00,2452743,plone/plone.app.portlets,157140,jensens,72034,plone,49571422,,fix: links in RSS portlets when using special characters.,closed,False,60,"URL with special characters such as `&` will be HTML escaped (as `&amp;` for `&`) and cause the link to break.

removing `string:` from the tal expression resolves this.",https://api.github.com/repos/plone/plone.app.portlets/issues/60,2015-11-04T16:40:09Z,2015-11-04T16:40:09Z,2015-11-04T16:40:09Z,1,3,2,2,[],[],[],[],jensens,157140,User,False,[],https://github.com/plone/plone.app.portlets/pull/60.patch,https://api.github.com/repos/plone/plone.app.portlets/pulls/60/commits
3753,PullRequestEvent,2015-04-15 21:23:41+00:00,14310815,plone/plonetheme.barceloneta,524413,vangheem,72034,plone,33396977,,Fixed styles for vertical align of the button in a search box,closed,False,14,"Hi,
Propose fix styles for vertical align of the button in a 'portal-searchbox'.",https://api.github.com/repos/plone/plonetheme.barceloneta/issues/14,,2015-04-15T21:23:40Z,2015-04-15T21:23:40Z,1,4,4,3,[],[],[],[],,,,,[],https://github.com/plone/plonetheme.barceloneta/pull/14.patch,https://api.github.com/repos/plone/plonetheme.barceloneta/pulls/14/commits
3756,PullRequestEvent,2015-12-21 20:31:56+00:00,2808568,plone/Products.CMFPlacefulWorkflow,157140,jensens,72034,plone,53993719,,"ignore Topic if it does not exist, since plone.app.collection might be installed",closed,False,8,"The xml files in default/portal_placeful_workflow have the `Topic` content type, but this may not be available if plone.app.collection is installed",https://api.github.com/repos/plone/Products.CMFPlacefulWorkflow/issues/8,2015-12-21T20:31:56Z,2015-12-21T20:31:56Z,2015-12-21T20:31:56Z,2,5,2,2,[],[],[],[],jensens,157140,User,False,[],https://github.com/plone/Products.CMFPlacefulWorkflow/pull/8.patch,https://api.github.com/repos/plone/Products.CMFPlacefulWorkflow/pulls/8/commits
3760,PullRequestEvent,2018-06-14 22:05:41+00:00,64772029,square/connect-python-sdk,20245766,shaofu88,82592,square,195030711,MDExOlB1bGxSZXF1ZXN0MTk1MDMwNzEx,[WIP] Update travis script to use python specfic account,open,False,61,,https://api.github.com/repos/square/connect-python-sdk/issues/61,,,2018-06-14T22:05:41Z,1,1,1,2,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/square/connect-python-sdk/pull/61.patch,https://api.github.com/repos/square/connect-python-sdk/pulls/61/commits
3764,PullRequestEvent,2016-05-16 20:46:27+00:00,4963778,rackerlabs/os_networksv2_python_novaclient_ext,312320,roaet,84293,rackerlabs,70258444,,Update imports to work with novaclient 3.4.0,open,False,14,Fix jasondunsmore's flake8 errors in PR,https://api.github.com/repos/rackerlabs/os_networksv2_python_novaclient_ext/issues/14,,,2016-05-16T20:46:27Z,1,9,9,1,[],[],[],[],,,,,[],https://github.com/rackerlabs/os_networksv2_python_novaclient_ext/pull/14.patch,https://api.github.com/repos/rackerlabs/os_networksv2_python_novaclient_ext/pulls/14/commits
3768,PullRequestEvent,2016-05-05 03:52:27+00:00,18780981,cloudera/impyla,329591,wesm,87383,cloudera,68963559,,BUG: properly quote datetime.date in dict interpolation. Close #189,closed,False,197,,https://api.github.com/repos/cloudera/impyla/issues/197,2016-05-05T03:52:26Z,2016-05-05T03:52:26Z,2016-05-05T03:52:26Z,1,14,0,2,[],[],[],[],wesm,329591,User,False,[],https://github.com/cloudera/impyla/pull/197.patch,https://api.github.com/repos/cloudera/impyla/pulls/197/commits
3797,PullRequestEvent,2016-11-01 21:05:12+00:00,40684033,mozilla/sops,2260567,autrilla,131524,mozilla,91863312,,Use os.OpenFile instead of os.Create.,open,False,154,"os.Create truncates files. We don't want that.

Fixes #146",https://api.github.com/repos/mozilla/sops/issues/154,,,2016-11-01T21:05:11Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/mozilla/sops/pull/154.patch,https://api.github.com/repos/mozilla/sops/pulls/154/commits
3817,PullRequestEvent,2017-05-25 19:08:40+00:00,60273704,mozilla/DeepSpeech,668518,Cwiiis,131524,mozilla,122504694,,Add Node.js bindings. Fixes issue #603,open,False,604,,https://api.github.com/repos/mozilla/DeepSpeech/issues/604,,,2017-05-25T19:08:39Z,3,363,214,24,[],"[{'login': 'Cwiiis', 'id': 668518, 'avatar_url': 'https://avatars3.githubusercontent.com/u/668518?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/Cwiiis', 'html_url': 'https://github.com/Cwiiis', 'followers_url': 'https://api.github.com/users/Cwiiis/followers', 'following_url': 'https://api.github.com/users/Cwiiis/following{/other_user}', 'gists_url': 'https://api.github.com/users/Cwiiis/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/Cwiiis/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/Cwiiis/subscriptions', 'organizations_url': 'https://api.github.com/users/Cwiiis/orgs', 'repos_url': 'https://api.github.com/users/Cwiiis/repos', 'events_url': 'https://api.github.com/users/Cwiiis/events{/privacy}', 'received_events_url': 'https://api.github.com/users/Cwiiis/received_events', 'type': 'User', 'site_admin': False}]","[{'login': 'lissyx', 'id': 1645737, 'avatar_url': 'https://avatars3.githubusercontent.com/u/1645737?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/lissyx', 'html_url': 'https://github.com/lissyx', 'followers_url': 'https://api.github.com/users/lissyx/followers', 'following_url': 'https://api.github.com/users/lissyx/following{/other_user}', 'gists_url': 'https://api.github.com/users/lissyx/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/lissyx/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/lissyx/subscriptions', 'organizations_url': 'https://api.github.com/users/lissyx/orgs', 'repos_url': 'https://api.github.com/users/lissyx/repos', 'events_url': 'https://api.github.com/users/lissyx/events{/privacy}', 'received_events_url': 'https://api.github.com/users/lissyx/received_events', 'type': 'User', 'site_admin': False}, {'login': 'kdavis-mozilla', 'id': 12054740, 'avatar_url': 'https://avatars0.githubusercontent.com/u/12054740?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/kdavis-mozilla', 'html_url': 'https://github.com/kdavis-mozilla', 'followers_url': 'https://api.github.com/users/kdavis-mozilla/followers', 'following_url': 'https://api.github.com/users/kdavis-mozilla/following{/other_user}', 'gists_url': 'https://api.github.com/users/kdavis-mozilla/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/kdavis-mozilla/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/kdavis-mozilla/subscriptions', 'organizations_url': 'https://api.github.com/users/kdavis-mozilla/orgs', 'repos_url': 'https://api.github.com/users/kdavis-mozilla/repos', 'events_url': 'https://api.github.com/users/kdavis-mozilla/events{/privacy}', 'received_events_url': 'https://api.github.com/users/kdavis-mozilla/received_events', 'type': 'User', 'site_admin': False}]",[],,,,,[],https://github.com/mozilla/DeepSpeech/pull/604.patch,https://api.github.com/repos/mozilla/DeepSpeech/pulls/604/commits
3822,PullRequestEvent,2016-11-28 11:09:29+00:00,60273704,mozilla/DeepSpeech,12054740,kdavis-mozilla,131524,mozilla,95467314,,Fixed #244,closed,False,245,,https://api.github.com/repos/mozilla/DeepSpeech/issues/245,2016-11-28T11:09:28Z,2016-11-28T11:09:28Z,2016-11-28T11:09:28Z,1,2,2,1,[],"[{'login': 'kdavis-mozilla', 'id': 12054740, 'avatar_url': 'https://avatars.githubusercontent.com/u/12054740?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/kdavis-mozilla', 'html_url': 'https://github.com/kdavis-mozilla', 'followers_url': 'https://api.github.com/users/kdavis-mozilla/followers', 'following_url': 'https://api.github.com/users/kdavis-mozilla/following{/other_user}', 'gists_url': 'https://api.github.com/users/kdavis-mozilla/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/kdavis-mozilla/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/kdavis-mozilla/subscriptions', 'organizations_url': 'https://api.github.com/users/kdavis-mozilla/orgs', 'repos_url': 'https://api.github.com/users/kdavis-mozilla/repos', 'events_url': 'https://api.github.com/users/kdavis-mozilla/events{/privacy}', 'received_events_url': 'https://api.github.com/users/kdavis-mozilla/received_events', 'type': 'User', 'site_admin': False}]",[],[],kdavis-mozilla,12054740,User,False,[],https://github.com/mozilla/DeepSpeech/pull/245.patch,https://api.github.com/repos/mozilla/DeepSpeech/pulls/245/commits
