,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url,partition,commit_list
1291,PullRequestEvent,2015-12-02 15:13:04+00:00,26008819,glasslion/redlock,100180,reversefold,,,52407801,,Add ReentrantRedLock,open,False,9,"Add a RedLock class which is reentrant, allowing it to be acquired and released multiple times.",https://api.github.com/repos/glasslion/redlock/issues/9,,,2015-12-02T15:13:04Z,1,83,3,4,[],[],[],[],,,,,[],https://github.com/glasslion/redlock/pull/9.patch,https://api.github.com/repos/glasslion/redlock/pulls/9/commits,089,['1dc16d30cbd05f2a58841c0f97e1adffb799ff78']
1295,PullRequestEvent,2017-07-09 13:45:06+00:00,49326093,gpchelkin/scdlbot,16239342,pyup-bot,,,129564588,,Update youtube-dl to 2017.7.9,open,False,27,"
There's a new version of [youtube-dl](https://pypi.python.org/pypi/youtube-dl) available.
You are currently using **2017.7.2**. I have updated it to **2017.7.9**



These links might come in handy:  <a href=""https://pypi.python.org/pypi/youtube-dl"">PyPI</a> | <a href=""https://pyup.io/changelogs/youtube-dl/"">Changelog</a> | <a href=""https://github.com/rg3/youtube-dl"">Repo</a> 



### Changelog
> 
>### 2017.07.09


>Core
>+ [extractor/common] Add support for AMP tags in _parse_html5_media_entries
>+ [utils] Support attributes with no values in get_elements_by_attribute

>Extractors
>+ [dailymail] Add support for embeds
>+ [joj] Add support for joj.sk (13268)
>* [abc.net.au:iview] Extract more formats (13492, 13489)
>* [egghead:course] Fix extraction (6635, 13370)
>+ [cjsw] Add support for cjsw.com (13525)
>+ [eagleplatform] Add support for referrer protected videos (13557)
>+ [eagleplatform] Add support for another embed pattern (13557)
>* [veoh] Extend URL regular expression (13601)
>* [npo:live] Fix live stream id extraction (13568, 13605)
>* [googledrive] Fix height extraction (13603)
>+ [dailymotion] Add support for new layout (13580)
>- [yam] Remove extractor
>* [xhamster] Extract all formats and fix duration extraction (13593)
>+ [xhamster] Add support for new URL schema (13593)
>* [espn] Extend URL regular expression (13244, 13549)
>* [kaltura] Fix typo in subtitles extraction (13569)
>* [vier] Adapt extraction to redesign (13575)








*Got merge conflicts? Close this PR and delete the branch. I'll create a new PR for you.*

Happy merging! 🤖
",https://api.github.com/repos/gpchelkin/scdlbot/issues/27,,,2017-07-09T13:45:06Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/gpchelkin/scdlbot/pull/27.patch,https://api.github.com/repos/gpchelkin/scdlbot/pulls/27/commits,089,['b1051b9567725143de4bd5231b4c9af3e06ccd96']
1297,PullRequestEvent,2017-07-28 15:16:07+00:00,49326093,gpchelkin/scdlbot,16239342,pyup-bot,,,132890799,,Update flake8 to 3.4.0,closed,False,37,"
There's a new version of [flake8](https://pypi.python.org/pypi/flake8) available.
You are currently using **3.3.0**. I have updated it to **3.4.0**



These links might come in handy:  <a href=""https://pypi.python.org/pypi/flake8"">PyPI</a> | <a href=""https://pyup.io/changelogs/flake8/"">Changelog</a> | <a href=""https://gitlab.com/pycqa/flake8"">Repo</a> 



### Changelog
> 
>### 3.4.0

>-------------------

>You can view the `3.4.0 milestone`_ on GitLab for more details.

>- Refine logic around ``--select`` and ``--ignore`` when combined with the
>  default values for each. (See also `GitLab318`_)

>- Handle spaces as an alternate separate for error codes, e.g.,
>  ``--ignore &#39;E123 E234&#39;``. (See also `GitLab329`_)

>- Filter out empty select and ignore codes, e.g., ``--ignore E123,,E234``.
>  (See also `GitLab330`_)

>.. all links
>.. _3.4.0 milestone:
>    https://gitlab.com/pycqa/flake8/milestones/18

>.. issue links
>.. _GitLab318:
>    https://gitlab.com/pycqa/flake8/issues/318
>.. _GitLab329:
>    https://gitlab.com/pycqa/flake8/issues/329
>.. _GitLab330:
>    https://gitlab.com/pycqa/flake8/issues/330

>.. merge request links








*Got merge conflicts? Close this PR and delete the branch. I'll create a new PR for you.*

Happy merging! 🤖
",https://api.github.com/repos/gpchelkin/scdlbot/issues/37,,2017-07-28T15:16:06Z,2017-07-28T15:16:06Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/gpchelkin/scdlbot/pull/37.patch,https://api.github.com/repos/gpchelkin/scdlbot/pulls/37/commits,089,[]
1314,PullRequestEvent,2017-01-10 18:40:39+00:00,46895564,jtpereyda/boofuzz,1222451,bsamuels453,,,100930021,,adding expanded command injection strings,open,False,108,"adding command injection strings sourced from https://github.com/fuzzdb-project/fuzzdb

maintainer may want to change command from ""reboot"" to ""notepad"", or other some other command. ",https://api.github.com/repos/jtpereyda/boofuzz/issues/108,,,2017-01-10T18:40:38Z,1,75,0,1,[],[],[],[],,,,,[],https://github.com/jtpereyda/boofuzz/pull/108.patch,https://api.github.com/repos/jtpereyda/boofuzz/pulls/108/commits,089,['1e9477303b8851fe37ab3fe5719969cba0515439']
1320,PullRequestEvent,2017-05-29 06:24:45+00:00,76606572,kennethreitz/maya,119893,kennethreitz,,,122813689,,Added duration length equality function,open,False,75,"added a function for testing equality of duration length between
interval objects. Strict Equality still defined as equivalent start and
end for two MayaInterval objects

could use some of the TypeDecoration in the library by @moin18 which i don't know much about.

Addresses #73 

Signed-off-by: Evan.Mattiza <emattiza@gmail.com>
",https://api.github.com/repos/kennethreitz/maya/issues/75,,,2017-05-29T06:24:45Z,1,28,0,2,[],[],[],[],,,,,[],https://github.com/kennethreitz/maya/pull/75.patch,https://api.github.com/repos/kennethreitz/maya/pulls/75/commits,089,[]
1323,PullRequestEvent,2018-06-30 06:43:53+00:00,9405260,kz26/PyExcelerate,511342,kevmo314,,,197654427,MDExOlB1bGxSZXF1ZXN0MTk3NjU0NDI3,Add ability to enable the auto-filters on a worksheet,closed,False,68,"This will result in the sheet having dropdown filters in the first header row.

![screen shot 2018-06-27 at 09 30 51](https://user-images.githubusercontent.com/435164/41962398-d2de68cc-79ec-11e8-807e-5da80f79ba2b.png)

Let me know if you prefer to use a different syntax or API to enable this.",https://api.github.com/repos/kz26/PyExcelerate/issues/68,2018-06-30T06:43:53Z,2018-06-30T06:43:53Z,2018-06-30T06:43:53Z,1,9,1,2,CONTRIBUTOR,[],[],[],kevmo314,511342.0,User,False,[],https://github.com/kz26/PyExcelerate/pull/68.patch,https://api.github.com/repos/kz26/PyExcelerate/pulls/68/commits,089,['ca27844599e803b6b22d5f87758bc7256bbdcb8c']
1328,PullRequestEvent,2017-10-13 14:08:23+00:00,11579941,martinrusev/imbox,1708780,sblondon,,,146466929,,Remove double-quotes around attachment filename,open,False,105,"The patch fixes the doubles-quotes in the attachement filename. The patch takes care if there is no double-quotes. I have no idea is this case could happen so I wxanted to be protective.

I discovered this case with pull-request #100 ",https://api.github.com/repos/martinrusev/imbox/issues/105,,,2017-10-13T14:08:22Z,1,2,2,2,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/martinrusev/imbox/pull/105.patch,https://api.github.com/repos/martinrusev/imbox/pulls/105/commits,089,['7c6cc2fb5f7e39c1496d68f3d432eec19517bf8e']
1331,PullRequestEvent,2017-09-30 00:37:39+00:00,94133125,metachris/logzero,16239342,pyup-bot,,,144004588,,Update tox to 2.9.1,open,False,45,"
There's a new version of [tox](https://pypi.python.org/pypi/tox) available.
You are currently using **2.8.2**. I have updated it to **2.9.1**



These links might come in handy:  <a href=""https://pypi.python.org/pypi/tox"">PyPI</a> | <a href=""https://pyup.io/changelogs/tox/"">Changelog</a> | <a href=""https://tox.readthedocs.org/"">Docs</a> 



### Changelog
> 
>### 2.9.1

>------------------

>Misc
>^^^^

>- integrated new release process and fixed changelog rendering for pypi.org -
>  by `obestwalter &lt;https://github.com/obestwalter&gt;`_.




>### 2.9



>### 2.9.0

>------------------

>Features
>^^^^^^^^

>- ``tox --version`` now shows information about all registered plugins - by
>  `obestwalter &lt;https://github.com/obestwalter&gt;`_
>  (`544 &lt;https://github.com/tox-dev/tox/issues/544&gt;`_)


>Bugfixes
>^^^^^^^^

>- ``skip_install`` overrides ``usedevelop`` (``usedevelop`` is an option to
>  choose the installation type if the package is installed and `skip_install`
>  determines if it should be installed at all) - by `ferdonline &lt;https://github.com/ferdonline&gt;`_
>  (`571 &lt;https://github.com/tox-dev/tox/issues/571&gt;`_)


>Misc
>^^^^

>- `635 &lt;https://github.com/tox-dev/tox/issues/635&gt;`_ inherit from correct exception -
>  by `obestwalter &lt;https://github.com/obestwalter&gt;`_
>  (`635 &lt;https://github.com/tox-dev/tox/issues/635&gt;`_).
>- spelling  and escape sequence fixes - by `scoop &lt;https://github.com/scoop&gt;`_
>  (`637 &lt;https://github.com/tox-dev/tox/issues/637&gt;`_ and
>  `638 &lt;https://github.com/tox-dev/tox/issues/638&gt;`_).
>- add a badge to show build status of documentation on readthedocs.io -
>  by `obestwalter &lt;https://github.com/obestwalter&gt;`_.


>Improved Documentation
>^^^^^^^^^^^^^^^^^^^^^^

>- add `towncrier &lt;https://github.com/hawkowl/towncrier&gt;`_ to allow adding
>  changelog entries with the pull requests without generating merge conflicts;
>  with this release notes are now grouped into four distinct collections:
>  `Features`, `Bugfixes`, `Improved Documentation` and `Deprecations and
>  Removals`. (`614 &lt;https://github.com/tox-dev/tox/issues/614&gt;`_)








*Got merge conflicts? Close this PR and delete the branch. I'll create a new PR for you.*

Happy merging! 🤖
",https://api.github.com/repos/metachris/logzero/issues/45,,,2017-09-30T00:37:39Z,1,1,1,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/metachris/logzero/pull/45.patch,https://api.github.com/repos/metachris/logzero/pulls/45/commits,089,['1cc2e127fe68c7081fdd343940c21102aa388461']
1345,PullRequestEvent,2018-06-08 19:55:03+00:00,85603555,molpopgen/fwdpy11,6416159,molpopgen,,,193708936,MDExOlB1bGxSZXF1ZXN0MTkzNzA4OTM2,Set positions of variants flagged for recycling to NaN.  Closes #104.,open,False,105,This PR addresses #104.,https://api.github.com/repos/molpopgen/fwdpy11/issues/105,,,2018-06-08T19:55:03Z,1,12,1,1,OWNER,[],[],[],,,,,['enhancement'],https://github.com/molpopgen/fwdpy11/pull/105.patch,https://api.github.com/repos/molpopgen/fwdpy11/pulls/105/commits,089,"['2fab4c265f087d657950e41c8d951baee9aee5e8', 'cf110f9552f97b4cec34671d51ec7c883bb14094']"
1375,PullRequestEvent,2015-12-02 17:42:24+00:00,2909429,nicolargo/glances,1129,nickmerwin,,,52291850,,Added coverage badge to README.rst,closed,False,737,"[![Coverage Status](https://coveralls.io/repos/nicolargo/glances/badge.svg?branch=master&service=github)](https://coveralls.io/github/nicolargo/glances?branch=master)

Even though coverage is currently only at 25% perhaps it's a good incentive for improvement.

Thanks!",https://api.github.com/repos/nicolargo/glances/issues/737,,2015-12-02T17:42:23Z,2015-12-02T17:42:23Z,1,2,0,1,[],[],[],[],,,,,[],https://github.com/nicolargo/glances/pull/737.patch,https://api.github.com/repos/nicolargo/glances/pulls/737/commits,089,['6aec4c45999d4f40a44c77e3e7fe4e3453f4dc3a']
1377,PullRequestEvent,2015-12-15 08:07:56+00:00,2909429,nicolargo/glances,776747,nicolargo,,,53622554,,Fix hddtemp not displayed in web ui,closed,False,755,Fix #687,https://api.github.com/repos/nicolargo/glances/issues/755,2015-12-15T08:07:56Z,2015-12-15T08:07:56Z,2015-12-15T08:07:56Z,1,1,1,1,[],[],[],[],nicolargo,776747.0,User,False,[],https://github.com/nicolargo/glances/pull/755.patch,https://api.github.com/repos/nicolargo/glances/pulls/755/commits,089,['fe2383f1073e0ab2ea11b2f6cabd296f445bb57e']
1406,PullRequestEvent,2016-09-30 18:52:14+00:00,25334762,pipermerriam/flex,824194,pipermerriam,,,86757509,,Support Falcon request validation,closed,False,126,"Hello, I am looking for a way to validate [Falcon](https://falconframework.org/) Request against Swagger schema. If you consider it interesting, I am ready to continue development as I have a couple of ideas to investigate.",https://api.github.com/repos/pipermerriam/flex/issues/126,2016-09-30T18:52:14Z,2016-09-30T18:52:14Z,2016-09-30T18:52:14Z,3,74,7,5,[],[],[],[],pipermerriam,824194.0,User,False,[],https://github.com/pipermerriam/flex/pull/126.patch,https://api.github.com/repos/pipermerriam/flex/pulls/126/commits,089,"['42aa98e7d28d9c9a9e2e09be5ba7c4205fe184b5', '1e63d54ddfa1c8963bed3d298436f378cabf674d', '5343df8ca44fff8bd10b969bf69851dafec06150']"
1433,PullRequestEvent,2017-01-09 06:31:41+00:00,42625970,tzutalin/labelImg,3283822,tzutalin,,,100638971,,Change hotkeys,closed,False,46,,https://api.github.com/repos/tzutalin/labelImg/issues/46,2017-01-09T06:31:41Z,2017-01-09T06:31:41Z,2017-01-09T06:31:41Z,1,7,7,2,[],[],[],[],tzutalin,3283822.0,User,False,[],https://github.com/tzutalin/labelImg/pull/46.patch,https://api.github.com/repos/tzutalin/labelImg/pulls/46/commits,089,['d9ba7b18d0e8f4d3f32a8b2972370c5d86187c1f']
1465,PullRequestEvent,2015-04-10 15:55:13+00:00,1938370,Mottie/tablesorter,136959,Mottie,,,31896268,,Adds really short date formatting. 'mmddyy' Assumes 2015.,closed,False,852,"I know this was removed in the past and I can do, and have done, with a parser.  This is the 5th project in a year I needed to go find my custom parser code and bring it into new project.

Please consider this addition.",https://api.github.com/repos/Mottie/tablesorter/issues/852,,2015-04-10T15:55:13Z,2015-04-10T15:55:13Z,1,17,6,3,[],[],[],[],,,,,[],https://github.com/Mottie/tablesorter/pull/852.patch,https://api.github.com/repos/Mottie/tablesorter/pulls/852/commits,089,['19deb342428cd6608a041de8be3bd85039683a42']
1473,PullRequestEvent,2017-10-19 11:46:35+00:00,99481053,ahopkins/sanic-jwt,19982018,stefanm8,,,147534689,,Fixed authenticate demo error,open,False,11,"Created an issue about this, while running the demo code I've got an error, because the method expects the function to be async but is not declared with the keyword async",https://api.github.com/repos/ahopkins/sanic-jwt/issues/11,,,2017-10-19T11:46:34Z,1,1,1,1,NONE,[],[],[],,,,,[],https://github.com/ahopkins/sanic-jwt/pull/11.patch,https://api.github.com/repos/ahopkins/sanic-jwt/pulls/11/commits,089,['84fba83cec3af05741c412427002a631023e424e']
1476,PullRequestEvent,2017-04-12 03:09:52+00:00,36250659,aschn/drf-tracking,181597,avelis,,,103401016,,Feat/strings,closed,False,37,"Set a `verbose_name` for both the app itself and the `BaseAPIRequestLog` model, makes things look a bit neater in the admin

Also a suggestion for a default `__str__` method",https://api.github.com/repos/aschn/drf-tracking/issues/37,2017-04-12T03:09:51Z,2017-04-12T03:09:51Z,2017-04-12T03:09:51Z,5,33,0,4,[],[],[],[],avelis,181597.0,User,False,[],https://github.com/aschn/drf-tracking/pull/37.patch,https://api.github.com/repos/aschn/drf-tracking/pulls/37/commits,089,"['72784007c6d65d495ef90efd2679a290d1210e3e', 'f9b7591833e4a820a77133821897d47630bb0fd7', '639bf5f25830888c6046ad0df916fd1865d0d674', '0909a0e6f2670d768a856ecb69d169c1cf9f5b7a', 'eac98bf3f3c67279f85c8ab8836a0082c56d8d14']"
1477,PullRequestEvent,2018-02-01 20:21:23+00:00,85516039,asottile/astpretty,1810591,asottile,,,166626293,,Change ignored cache dir for pytest 3.4.0,closed,False,7,Committed via https://github.com/asottile/all-repos,https://api.github.com/repos/asottile/astpretty/issues/7,2018-02-01T20:21:23Z,2018-02-01T20:21:23Z,2018-02-01T20:21:23Z,1,1,1,1,OWNER,[],[],[],asottile,1810591.0,User,False,[],https://github.com/asottile/astpretty/pull/7.patch,https://api.github.com/repos/asottile/astpretty/pulls/7/commits,089,['c2b589daec6b5a59fb89c1f4cd7cadd436b94f21']
1485,PullRequestEvent,2015-07-15 13:50:13+00:00,5879214,berkerpeksag/astor,26338,berkerpeksag,,,39983683,,Add test for elif,closed,False,46,"Issue #45 appears to claim that elif statements are not working.  This PR adds a test that shows that they do indeed work under some situations, so issue #45 requires that this test be transmogrified into a failing example -- otherwise I haven't a clue what needs fixing.
",https://api.github.com/repos/berkerpeksag/astor/issues/46,2015-07-15T13:50:13Z,2015-07-15T13:50:13Z,2015-07-15T13:50:13Z,2,12,0,1,[],[],[],[],berkerpeksag,26338.0,User,False,[],https://github.com/berkerpeksag/astor/pull/46.patch,https://api.github.com/repos/berkerpeksag/astor/pulls/46/commits,089,"['706e3912cf441f76f92b859e2f288ad3b9dd9393', '9484769c306ce8d315931a6d9bf84d363847c877']"
1491,PullRequestEvent,2017-12-27 07:58:06+00:00,21185133,bw2/ConfigArgParse,6240170,bw2,,,155382505,,Fix #70: extract config writing method,closed,False,108,,https://api.github.com/repos/bw2/ConfigArgParse/issues/108,2017-12-27T07:58:06Z,2017-12-27T07:58:06Z,2017-12-27T07:58:06Z,2,36,27,1,NONE,[],[],[],bw2,6240170.0,User,False,[],https://github.com/bw2/ConfigArgParse/pull/108.patch,https://api.github.com/repos/bw2/ConfigArgParse/pulls/108/commits,089,"['e3fc228f31d6c65b85bff070e1c5ea02ee8e8d30', '737142ba3a693a50e1a61ff3dfa29a9a12debc0d']"
1519,PullRequestEvent,2018-01-05 23:32:09+00:00,28453253,hughperkins/DeepCL,123560,hughperkins,,,141620338,,Clover compatibility update,closed,False,141,"tanh() is available function now

all test passed in OpenCL 1.1 Mesa 17.1.7",https://api.github.com/repos/hughperkins/DeepCL/issues/141,2018-01-05T23:32:08Z,2018-01-05T23:32:08Z,2018-01-05T23:32:09Z,160,14025,7678,159,CONTRIBUTOR,[],[],[],hughperkins,123560.0,User,False,[],https://github.com/hughperkins/DeepCL/pull/141.patch,https://api.github.com/repos/hughperkins/DeepCL/pulls/141/commits,089,"['5295c4b1a4d53d77491ba621949e2ca5c96123b5', '8ac7b0f8663fd71a776740a1039d54eee2de7f1e', 'cd98f51cb75cdc2ed41c777de485fdfe2e16f311', 'e64ad4351722adedf94c041038e6f161b97e692f', 'a1c6611dd179b0360e218a7eb6e3e38709b34798', '18312c883438716d28afb576fc6dc667a4bae7a1', '3eb62ba60adada96a46885248e546f6ff776dddf', 'b5468f8e6614b6ea32bcf2ee28acd174e08deb73', '32d538f87568bf8d75fc62d29046859cc7e26539', 'f4ec8f2dd91ae192f3f4f44b9e15c181314ae52b', '452a6c9af883e8bb264ce9c0a69d0b63de42889f', '4aeb03688b273bc2dc53a04cbd81e93cbec857e5', 'ef360b50ff26621fc93345cc06172216c21629f4', 'f6e9941032219233598e8d1349f17b60fbd13bfe', 'f380c106a32d7f2efce86fb6827b8b9bafb21683', '83fbc0167ca75b8e4bd3e7b40c8fcfaaf88e0922', '88d418bd368efde7e20d063e1951a13864c02f2c', '139bf00d18194b7dc10b877f6cd26f0311cbc3fa', '31a5e7ddde3a8d52954316062b1b3e1db76c1c3c', '5b7f73e5e724dfc309c7bb42460bf4459156336a', 'd985c87d74afa40077b58f8750b3df496811a87b', '966893e7651dec9251fa3e2910e30cd66c658e05', '48e1768370612ec5c63471f46eaf75101d97b18c', '16825e4204f0ec556817a283fcc0e890a6e4e765', '0f0e283ac32a23e40d031fb26f362cf012d8ec07', '026878c24bc4a24f5285551f4def172813740a1f', 'b7cf53b82cd3ad3ca87ea954f9eea7a1e484f2a5', 'ced956dc445b88a45680b58b280f8638af153d59', 'd8d4b922b499ecc83aea33a8616b3f7fe16868ae', '3985115957a1f0419a3dc60b3f4d1935f4ca3fc3', '7418379d959cba0e96161c9e61f340541b82d85f', '0092b0c57c65ca91ff174e2d6d32f91a1c2c5c7a', 'ec1802d21928fc208666ce3e6cfd03aa0a0bd348', '0a5739383fb5ec336cf9760ff45f082ab1f4ef12', 'd700d953e09d65523e97deaf1a4a982fad601124', '254ddca50ea0fc8ed3f679e016d5240941a2031f', 'd6e5f6178bbe8604ebae197a6fc83747996118ef', '3d210fb70cde1ff12a35a7091c6cec252a74781a', '0a3fa2f72b97cca881a15929ca3405e19060ef2f', 'be6e998f59c1d8aae7b75cecedc054496c167b47', 'ddc612675ed08311c5b4c8f9d7a18fe715ac5647', '8acd97de12eacecc4a47e9442eb91c174ca320cf', '9d8477c99d38af9abe16e4630b3928a6f56007fa', 'ea5fd2d2b5866635784b632bdd7adda98c57ef0a', 'ac13fbd07dcf2f89cfb74ef075e7e7ba1578ded3', 'f01a242efcf2a7cf8f9c1ff68b6096d0944c8aae', 'ebf27926f0e0afd181f61ade2a7274bd44eb6692', '6833b52b18abca5ca6ec4bfdbba538ed0506dc5a', '27e10037f31285ec8a21db812b11309f01693d11', '410f09b550a8de06565eddd6139c50354117f876', 'c20b0ef73792fe48d5d6bd0d2870600504aaac48', '3a24d006b9b390394d0085dba7ca39a6af99809d', '90dea8d3bd6880dd88fdd2de1f9b6d7dc8797dc7', 'bf77b9d2c1beda031c803f17f37414ee6ed470aa', '25eb709f6f8f2b31f1d8069da8a6e0eda40e142a', 'a11b89c2c01548bdef23bbee937adf3b0aa392fd', 'fdbf13cc04dc7c1ce86c3809ec38e1383d378efe', '5b1dee2d4092375dd16d316c93714b6565d4ace4', 'f0f4ad40306022c28cd2a30c098b4f4c66b00bb3', 'b8ff9200e5f75885dc6670387598e7251e9cd684', '63e854b00ef1518663f32eb5bc9c99678af72488', '5b61476981c704f6e126c90405c6580150571f08', 'b80a142cb640bb833ddd94ec698f41090ad5e90d', 'db840d7c0ca63521eaffd2c28359e90a62e342ac', 'fc3fe2780f319aa9642a8433f28870f3188a8d4b', '0d0e85cf4b36d6700a5d01ec300c43ebd6c02374', 'af0dbdc92ce941d3d17149ed7dc68ebd0e9d7107', '5a53d118507b1cc09660e8c266eec4d7ff51efa4', '14716afc09b8f16e5238344259fdf4f31d258213', '8fac057bfca3f7369f79ee6617e79a4ad7638eef', '7e62cb220b4b94d7c50e373059586ce7e6534858', '4bdea8aaf93712a7f1bbb2e7b85bc14e1deef61e', '63b08e266f5da4e55b85d13d3a3b3ebc8cdf289a', '5334ad1fcddd21247bf683fab9c4b5cf9a6ee6bb', '06213770a9f2d3c7be19fd131b705ef11aeb8141', '09d8b308249a4d769e7c56e227b701a491c7402b', '6219bab0884a9d25ff7e2d95e13cb7fcfcd50887', '7a604c7fe6d22b8cfed03ceac76c81efb8eea848', 'cdc6854cacc148dcc2d3afddadcc6378293caac8', 'd0e13fb4dda8af20644610ffe2f56e5a0b728497', 'e18d4b7355b24d8402f9359dfbb44192428b9135', '65d2c09657e020e25a79a02d38ab0f39d25ecb7c', '2f469c1c801858dceb8599dc31a9c63a0edb7eba', 'e8ddaf30e816dabc90efa67b252158ff6f0ded1b', '450dba1c8279ce7f98e6cac7066f0f89c7186a11', '3149674e12f05834178d60be0abae3b336c0311a', 'ca084c7bc96e64f7e3412691b0c5b039902ebe59', '8265282c6dcefad176927200638795d1e06ed412', '1920203c52db12dc07d24f7a8ce775e0b022addf', 'ec4c2afd25c74bc1926b532cec97d04376e9779a', 'f435fdce2f2aa13d22d9b4bc321adaf4c7ad63c3', '3362c1dbc0ff6ff78dc2094128b4dcc7390ebf2e', 'b60fc07619b285d27934441d202bfcbcb668734a', '839141eb3cbf8622516e3065529f18d2a6cbe1a8', '8b42694311f7f0db7c399e20ef911ab392ed9a7c', 'f14eae05178026c7e2ed4f24e98ac4271db6e780', '2d751c80a0abaa9713d41285336974e09b1e44cb', 'c20cbdb7c3868ee74c6bb995610b0a3bfda74825', 'f39e11bee1b593aee5f16fa41d289e5d2b9cce33', '6420b41f7c9ce48c9da0786c84f221b38075e650', '34e0ae317035f05bc0a7f5c9b017c6dbe3a16709', 'd24839c8870b06339038988a715808c7ce7b3ad8', '99ee629629e1525a69155aff5bc12a14137d226a', 'c41296ff4bc1707790fc87f15a44cccd32a59611', '07eb0d6afb56ff9306129983d19caf211cbcb789', '059e11209f786f56f81268c053c570680d9a4aba', '473c11dc851d5e8d0fcd0615d1d2938e00f2d99a', '1bc486bd7258fd727c079f6e6f0facb95f7a90f3', 'c672c977f9e021e520ffb4de5fd1b9416fea289c', 'e7ba50084622eb9ed8988d043366d2ac380ff681', '7da442827a00f0ddd82f9dc1d09d35c927411ff6', 'a4f2ac5a6638189c206ed0bea883759d1d746e97', '007309b2f049805226e9c01bc3c16f6ae94edabb', '3eb9c43073a9e8a11a2b7ff3514fbabf15b2ec64', '0388e9b74c2a61aee31893457744bfb1bf7232ef', '7b686b2ce3499c5c8809ecad4836de4131770988', '0d5475a77ef57e9317715fbb819c44c936e88fac', 'b6b2813471c86c04d68a65b54661ee6c8b95797a', '3113d2c18415f9f3c015abcf19ccc152eb5c1387', '7d333da79ea8218a4618b3f9dc1303bf49940afb', '1308e9f60f539a48476a654d97035a106e30e130', 'fd76cb91f7f4f8eb2ba2430af2fdfded923bb174', '9d2efd2a1e27191f29ef72f4a6b1629b06c2a646', '79281e1d1987b841dbd3fd4c0d9e0aa363a78ee6', 'b3813ad5cf2ebd5107a2c2ca2a91af3a0c289695', '79672bb898a87629b3aced55debfb82ed069e2b4', '90156b6bfd909db3fb60c4b772db5a7935037dee', 'db2c6daf88f7af7fe0516547281b82b0e3963e12', '220aa32ce501c3e1ffabc881012ba50de574b388', 'dd0bbdd3ce18cce1338a244314095e3fc810cbbc', '93d49b260cb7304c6bbd56e8b9b331020b65c36c', '8524a7d5ef891de416ee51930dc85b2f1e262e1a', 'a666ef0923ae160495a4d2463f5456ea8432d8d3', 'aacd52b64a847b36155c7daeb73aa970cf5279fb', 'dc29ec7dd362f4204197dbe63cd7809ec3224efc', '241f72c5c1857d6d7796cfb8815666f1a2f301ac', 'de9e042d1005337fa23fd1f47f1c9ba2c4db3155', 'ad1ab61f187e039c59fa8a141bfd6dfb949b4316', 'da3f96bdd05a314334adba965859af2ed0be4857', 'b2562203cd72112b18e9fa511a4f0d3506375200', '07b787296e61e256c0d48aa021f2dbebd7122e17', '04354fb38fed6cd666fdc398deb9d5a6c20b4856', 'a80e611c390d14b6bc7f7265d8f8fd735135cb57', 'cbbf51f3ef515ee8e717dc732f48203645d03b89', 'ce0ad990bbc5238e277325a28280414494b45886', '3edb3c6857cc54f58de1e6450c7e1e6ceab39892', 'ffcaea8fa60a23894284845d3e2c643b1f4a1630', 'ec48e8269a3fa6ef36d76de2a3ff204443432371', 'e4ada194bd0e3fde1fca8a497fd73c5e7bf2358d', '1d2c6f2d225eec1ffbb525dd45840d7aa447de22', '37a0c0a89ba4d391922329afaecf248eca0aacc8', '09db5907e19ff5c66256b1776625af2386a8ddc4', '1bc3ea86e8cf267e8be71bf34cf655b4c715d75c', '36aa640306fca40decbc01b7e5859fc990a5ab21', '2dc7bd0249b5cf6b5c4df78ced73031209527816', '2fb92d42981bf75280deb181a5476f4e6eb04d1e', 'ad8e5975ed024b1d5af5a45261aaeeffa6c876bf', 'e3ca7991a5a00286106c843fbc08c6e0d29deaec', 'dc1b644463870a1480426cf9eda64763684a05c6', '30e9c682f9a6d88f0bac80a2a0877b388d307442']"
1549,PullRequestEvent,2017-06-20 21:06:43+00:00,39986100,maweigert/gputools,1609449,tlambert03,,,126629929,,New edge-mode parameter for affine transform,open,False,6,Simple modification to allow gputools.transforms.transformations.affine to use other addressing-modes besides CLK_ADDRESS_CLAMP_TO_EDGE,https://api.github.com/repos/maweigert/gputools/issues/6,,,2017-06-20T21:06:43Z,1,28,12,2,[],[],[],[],,,,,[],https://github.com/maweigert/gputools/pull/6.patch,https://api.github.com/repos/maweigert/gputools/pulls/6/commits,089,['2dbab9e14e2475a8770699cdbba83e6df9d8666b']
