,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,issue_action,issue_title,issue_labels,issue_assignees,issue_count,issue_body,issue_reactions,issue_reason
982,IssuesEvent,2016-03-19 12:22:19+00:00,10589864,eliben/pycparser,1130906,eliben,,,closed,pycparser fails to parse extra semi-colons in structure declaration list,[],[],0,"Parser throws error if declarators inside of a structure have extra "";;"" terminators. However, it works if the declarator is outside of a structure or an union declaration. 

``
from pycparser import c_parser, c_ast
 p = c_parser.CParser()
src=""int a;;;""
p.parse(src)
p.parse(src).show()
``

> 
FileAST:
  Decl: a, [], [], []
    TypeDecl: a, []
      IdentifierType: ['int']
> 
``
src=""""""struct foo {
... int a;;
... };""""""
 p.parse(src).show()
``
>
Traceback (most recent call last):
  File ""<stdin>"", line 1, in <module>
  File ""pycparser/c_parser.py"", line 146, in parse
    debug=debuglevel)
  File ""pycparser/ply/yacc.py"", line 265, in parse
    return self.parseopt_notrack(input,lexer,debug,tracking,tokenfunc)
  File ""pycparser/ply/yacc.py"", line 1047, in parseopt_notrack
    tok = self.errorfunc(errtoken)
  File ""pycparser/c_parser.py"", line 1680, in p_error
    column=self.clex.find_tok_column(p)))
  File ""pycparser/plyparser.py"", line 55, in _parse_error
    raise ParseError(""%s: %s"" % (coord, msg))
pycparser.plyparser.ParseError: :2:7: before: ;
>",{},{}
989,IssuesEvent,2017-05-14 19:20:03+00:00,64467856,freach/udatetime,6325905,gregers666,,,opened,Memory leak,[],[],0,"Please check using i.e. htop:

#!/usr/bin/python3
# -*- coding:utf8 -*-

import udatetime
while True:
    udatetime.now()


It eats megabytes in seconds. 
I use your library, beacause it's very fast - but this problem was pretty hard to find.

Sincerely
Gregory


",{},{}
1003,IssuesEvent,2016-02-16 15:42:05+00:00,20101515,giampaolo/psutil,17275080,twisniewski78,,,opened,Wrong number of CPU cores detected in Windows Server multi Processor Group environment,[],[],0,"When running psutil.cpu_count(logical=False) I am getting 60 instead of 120 cores. Similarly when running  psutil.cpu_percent(interval=1, percpu=True) I am getting utilization just for half of the CPU cores.
My system has two Processor Groups (each with 60 cores) and it seams that psutil is not processor group aware. On large systems processor resources are split into groups and it requires using special API to get correct numbers. ",{},{}
1015,IssuesEvent,2018-05-17 10:35:42+00:00,542089,jonashaag/bjoern,175722,jonashaag,,,closed,bjoern/common.h:17:6: error: nested redefinition of 'enum http_status',[],[],1,"###Hello !
Currently trying to build bjoern from git on Debian testing a.k.a Buster (aarch64),
I get the following error:
```
:~/bjoern$ python3 setup.py build
running build
running build_py
running build_ext
building '_bjoern' extension
aarch64-linux-gnu-gcc -pthread -DNDEBUG -g -fwrapv -O2 -Wall -Wstrict-prototypes -g -fdebug-prefix-map=/build/python3.6-2nNQ9T/python3.6-3.6.5~rc1=. -specs=/usr/share/dpkg/no-pie-compile.specs -fstack-protector-strong -Wformat -Werror=format-security -Wdate-time -D_FORTIFY_SOURCE=2 -fPIC -DWANT_SENDFILE=1 -DWANT_SIGINT_HANDLING=1 -Ihttp-parser -I/usr/include/libev -I/usr/include/python3.6m -c http-parser/http_parser.c -o build/temp.linux-aarch64-3.6/http-parser/http_parser.o -std=c99 -fno-strict-aliasing -fcommon -fPIC -Wall -Wextra -Wno-unused-parameter -Wno-missing-field-initializers -g
aarch64-linux-gnu-gcc -pthread -DNDEBUG -g -fwrapv -O2 -Wall -Wstrict-prototypes -g -fdebug-prefix-map=/build/python3.6-2nNQ9T/python3.6-3.6.5~rc1=. -specs=/usr/share/dpkg/no-pie-compile.specs -fstack-protector-strong -Wformat -Werror=format-security -Wdate-time -D_FORTIFY_SOURCE=2 -fPIC -DWANT_SENDFILE=1 -DWANT_SIGINT_HANDLING=1 -Ihttp-parser -I/usr/include/libev -I/usr/include/python3.6m -c bjoern/_bjoernmodule.c -o build/temp.linux-aarch64-3.6/bjoern/_bjoernmodule.o -std=c99 -fno-strict-aliasing -fcommon -fPIC -Wall -Wextra -Wno-unused-parameter -Wno-missing-field-initializers -g
In file included from bjoern/request.h:6:0,
                 from bjoern/wsgi.h:2,
                 from bjoern/_bjoernmodule.c:3:
bjoern/common.h:17:6: error: nested redefinition of 'enum http_status'
 enum http_status { HTTP_BAD_REQUEST = 1, HTTP_LENGTH_REQUIRED, HTTP_SERVER_ERROR };
      ^~~~~~~~~~~
bjoern/common.h:17:6: error: redeclaration of 'enum http_status'
In file included from bjoern/request.h:5:0,
                 from bjoern/wsgi.h:2,
                 from bjoern/_bjoernmodule.c:3:
http-parser/http_parser.h:154:6: note: originally defined here
 enum http_status
      ^~~~~~~~~~~
error: command 'aarch64-linux-gnu-gcc' failed with exit status 1
```
Haaaaa It was almost there ! :worried:",{},{}
1027,IssuesEvent,2018-03-10 10:05:26+00:00,21735743,mattloper/chumpy,8264829,FLOWERCLOUD,,,opened,Please help me!! how to assemble a new array with chumpy object? ,[],[],0,"**for example:**
a = ch.array(5)

Rx = ch.array([[1, 0, 0],
                       [0, ch.cos(a), -ch.sin(a)],
                       [0, ch.sin(a), ch.cos(a)]])

but when I change a[0]   ,the value in Rx will not change .  It seems that my way of array assembly will break the forward-mode
So how can I assemble a new array and still hold the forward mode.

",{},{}
1043,IssuesEvent,2016-10-23 04:10:46+00:00,27896013,moble/quaternion,1322198,andreydung,,,opened,Documentation,[],[],0,"How do I rotate a vector, let's say (0, 0, 1), using the quaternion? I couldn't find the function in the documentations (there is a lots of quaternion manipulation, but is there a transform/apply function)?",{},{}
1049,IssuesEvent,2018-05-03 09:36:26+00:00,38793780,nickoala/telepot,18300485,QPotato,,,opened,editMessageReplyMarkup parameters,[],[],0,"In https://core.telegram.org/bots/api#editmessagereplymarkup it states that the function either takes (chat_id, message_id) or inline_message_id.
I tried to use telepot's editMessageReplyMarkup to edit the markup from a chat message, but it only takes a message_id as parameter. Telegram replies with ""wrong inline message identifier specified"", presumably because without the chat_id, it interprets my message_id as an inline_message_id.

Am I doing anything wrong or is this a bug?
Btw, thanks for the awesome library.",{},{}
1070,IssuesEvent,2016-05-27 13:39:43+00:00,55208383,renskiy/fabricio,1266395,Snaffi,,,opened,MySql container,[],[],0,,{},{}
1083,IssuesEvent,2016-08-25 07:19:58+00:00,9289343,svinota/pyroute2,2997843,Callum027,,,opened,"pyroute2.netlink.exceptions.NetlinkError: (22, 'Invalid argument') when adding GRE interface to bridges",[],[],0,"Tested with Ubuntu 14.04.5 LTS with the 4.4.0-34-generic kernel.

This problem took a while for me to make a test script which could reproduce it every time. I hope it causes the problem on your side. I ran into the problem while testing my application which uses pyroute2, [l3overlay](https://github.com/catalyst/l3overlay), with a large number of bridge interfaces that look somewhat similar to this.

Test script:
```python
#!/usr/bin/python3

# Imports.
import pyroute2

# Constants.
RANGE = 256

# Functions.
def remove(name):
    if name in ipdb.by_name.keys():
        print(""removing %s"" % name)
        ipdb.interfaces[name].remove().commit()

def cleanup():
    for i in range(RANGE):
        testgre_name = ""testgre%i"" % i
        testbr_name = ""testbr%i"" % i

        remove(testbr_name)
        remove(testgre_name)

# Setup.
netns = pyroute2.NetNS(""foo"")
ipdb = pyroute2.IPDB(nl=netns)
# ipdb = pyroute2.IPDB()

cleanup()

# Add interfaces.
for i in range(RANGE):
    testgre_name = ""testgre%i"" % i
    testbr_name = ""testbr%i"" % i

    print(""creating %s"" % testgre_name)
    testgre = ipdb.create(
        ifname=testgre_name,
        kind=""gre"",
        gre_local=""192.0.2.1"",
        gre_remote=""192.0.2.2"",
        gre_ttl=16,
        gre_ikey=i,
        gre_okey=i,
        gre_iflags=32,
        gre_oflags=32,
    )
    ipdb.commit()

    print(""creating %s"" % testbr_name)
    testbr = ipdb.create(ifname=testbr_name, kind=""bridge"")
    ipdb.commit()

    print(""adding port for %s to %s"" % (testgre_name, testbr_name))
    testbr.add_port(testgre)
    # testbr.add_port(testgre.name)
    # testbr.add_port(testgre.index)
    ipdb.commit()

# Remove interfaces.
cleanup()

# Teardown.
ipdb.release()
netns.close()
pyroute2.netns.remove(""foo"")
```

Test output:
```
root@ubuntu:~# python3 test2.py
removing testbr0
removing testgre0
creating testgre0
creating testbr0
adding port for testgre0 to testbr0
Traceback (most recent call last):
  File ""test2.py"", line 57, in <module>
    ipdb.commit()
  File ""/opt/catalyst/venv/l3overlay/lib/python3.4/site-packages/pyroute2/ipdb/main.py"", line 902, in commit
    commit_mask=phase)
  File ""/opt/catalyst/venv/l3overlay/lib/python3.4/site-packages/pyroute2/ipdb/interface.py"", line 905, in commit
    raise error
  File ""/opt/catalyst/venv/l3overlay/lib/python3.4/site-packages/pyroute2/ipdb/interface.py"", line 680, in commit
    run(nl.link, 'set', index=i, master=self['index'])
  File ""/opt/catalyst/venv/l3overlay/lib/python3.4/site-packages/pyroute2/ipdb/interface.py"", line 459, in _run
    raise error
  File ""/opt/catalyst/venv/l3overlay/lib/python3.4/site-packages/pyroute2/ipdb/interface.py"", line 454, in _run
    return cmd(*argv, **kwarg)
  File ""/opt/catalyst/venv/l3overlay/lib/python3.4/site-packages/pyroute2/iproute.py"", line 1239, in link
    msg_flags=msg_flags)
  File ""/opt/catalyst/venv/l3overlay/lib/python3.4/site-packages/pyroute2/netlink/nlsocket.py"", line 786, in nlm_request
    return do_try()
  File ""/opt/catalyst/venv/l3overlay/lib/python3.4/site-packages/pyroute2/netlink/nlsocket.py"", line 765, in do_try
    ret = self.get(msg_seq=msg_seq, terminate=terminate)
  File ""/opt/catalyst/venv/l3overlay/lib/python3.4/site-packages/pyroute2/netlink/nlsocket.py"", line 633, in get
    raise msg['header']['error']
pyroute2.netlink.exceptions.NetlinkError: (22, 'Invalid argument')
```",{},{}
1123,IssuesEvent,2016-06-08 22:35:14+00:00,41179827,Rapptz/discord.py,1907538,imayhaveborkedit,,,opened,Add the bot information endpoint,[],[],0,Reminder for danny,{},{}
1138,IssuesEvent,2018-07-27 18:13:38+00:00,41179827,Rapptz/discord.py,12865379,Galarzaa90,,,opened,Adding an optional 'user' field for Emoji,[],[],0,"The API's [emoji object](https://discordapp.com/developers/docs/resources/emoji#emoji-object) contains a user field with user data of the emoji creator.

This field is only available if the `MANAGE_EMOJIS` permission is present. Both in [List Guild Emoji](https://discordapp.com/developers/docs/resources/emoji#emoji-object) and [Get Guild Emoji](/guilds/{guild.id}/emojis/{emoji.id})

It would be nice to have this in the python API as well.

```json
{
    ""managed"": false,
    ""name"": ""whip"",
    ""roles"": [],
    ""user"": {
        ""username"": ""Nezune"",
        ""discriminator"": ""2269"",
        ""id"": ""162070610556616705"",
        ""avatar"": ""104be0527d9f897b34814b197b4b3140""
    },
    ""require_colons"": true,
    ""animated"": false,
    ""id"": ""255459240037056529""
}
```",{},{}
1145,IssuesEvent,2018-06-26 12:37:18+00:00,41179827,Rapptz/discord.py,29148882,Diniboy1123,,,opened,[FR] Implement easier reaction system,[],[],0,"The rewrite logic is already awesome, and the most logical one that I've ever seen. There is only one thing that was a bit hard for me to understand and use it firstly, and that is the `wait_for`. I think [eris's way](https://github.com/abalabahaha/eris/blob/master/examples/reactionButtons.js#L18-L35) to build these would be much easier if you're building a paginator, or any other reaction based thing.

At that concept, the keys are the actual reactions, and you can attach a function to each reaction that will be called.

I'd definitely keep `wait_for` because of the complicated checks and so on, but it'll be a nice addition to the lib. 👍 

Thanks a lot!",{},{}
1148,IssuesEvent,2017-11-28 00:02:59+00:00,41179827,Rapptz/discord.py,29669658,OKEPlazmA,,,opened,playing message tweaks,[],[],0,How would i be able to have it automatically update to a playing message such as '-help | 26 Guilds' i have seen a few bots that have that and i know how to do it in JS just not Python,{},{}
1174,IssuesEvent,2015-07-05 01:46:58+00:00,1600085,dagwieers/unoconv,388198,dagwieers,,,closed,centos 6 unoconv doesn't work,"[{'url': 'https://api.github.com/repos/dagwieers/unoconv/labels/feedback', 'name': 'feedback', 'color': '444444'}, {'url': 'https://api.github.com/repos/dagwieers/unoconv/labels/support', 'name': 'support', 'color': '02d7e1'}]",[],4,"Hello,

yum install libreoffice*
git clone https://github.com/dagwieers/unoconv
make install
unoconv --help
unoconv: Cannot find a suitable office installation on your system.
ERROR: Please locate your office installation and send your feedback to:
       http://github.com/dagwieers/unoconv/issues

rpm -qa|grep libre
libreoffice-writer-4.0.4.2-9.el6.x86_64
libreoffice-headless-4.0.4.2-9.el6.x86_64
libreoffice-opensymbol-fonts-4.0.4.2-9.el6.noarch
libreoffice-ure-4.0.4.2-9.el6.x86_64
libreoffice-core-4.0.4.2-9.el6.x86_64

CentOS release 6.5 (Final)

(by itself libre works and converts through cli)",{},{}
1175,IssuesEvent,2018-01-03 00:22:21+00:00,90668463,davidhalter/parso,748594,davidhalter,,,closed,An option to disable cache completely,[],[],1,This cache takes a lot of space. I guess I'm ready to trade some speed for not having this eating space on my HDD. I guess there should be a global config file for parso and jedi where I should be able to disable caching completely.,{},{}
1198,IssuesEvent,2017-04-21 05:19:41+00:00,5934517,dpkp/kafka-python,483314,jeffwidman,,,closed,[kafka.consumer.simple] WARNING: OffsetOutOfRangeError,[],[],1,"I am getting following error while running kafka with scrapy. 
I am using SimpleConsumer. Please help me to fix it. 

```
2017-04-19 05:40:50 [kafka.consumer.simple] WARNING: OffsetOutOfRangeError   for agoda_kuchikomi:0. Resetting partition offset...
2017-04-19 05:40:50 [kafka.consumer.simple] INFO: Resetting topic-partition offset to largest for agoda_kuchikomi:0
2017-04-19 05:40:50 [kafka.conn] DEBUG: <BrokerConnection host=192.168.10.5/192.168.10.5 port=9092> Request 3: OffsetRequest_v0(replica_id=-1, topics=[(topic='agoda_kuchikomi', partitions=[(partition=0, time=-1, max_offsets=1)])])
2017-04-19 05:40:50 [kafka.conn] DEBUG: <BrokerConnection host=192.168.10.5/192.168.10.5 port=9092> Response 3: OffsetResponse_v0(topics=[(topic='agoda_kuchikomi', partitions=[(partition=0, error_code=0, offsets=[2193])])])
2017-04-19 05:40:50 [kafka.conn] DEBUG: <BrokerConnection host=192.168.10.5/192.168.10.5 port=9092> Request 4: FetchRequest_v0(replica_id=-1, max_wait_time=100, min_bytes=1, topics=[(topic='agoda_kuchikomi', partitions=[(partition=0, offset=2193, max_bytes=4096)])])
2017-04-19 05:40:50 [kafka.conn] DEBUG: <BrokerConnection host=192.168.10.5/192.168.10.5 port=9092> Response 4: FetchResponse_v0(topics=[(topics='agoda_kuchikomi', partitions=[(partition=0, error_code=0, highwater_offset=2193, message_set=[])])])
2017-04-19 05:40:50 [kafka.consumer.simple] DEBUG: internal queue empty after fetch - returning None
2017-04-19 05:40:50 [scrapy.core.engine] INFO: Closing spider (finished)
2017-04-19 05:40:50 [scrapy.statscollectors] INFO: Dumping Scrapy stats:
{'finish_reason': 'finished',
'finish_time': datetime.datetime(2017, 4, 19, 5, 40, 50, 479874),
'log_count/DEBUG': 52,
'log_count/INFO': 9,
'log_count/WARNING': 1,
'start_time': datetime.datetime(2017, 4, 19, 5, 40, 50, 373000)}
2017-04-19 05:40:50 [scrapy.core.engine] INFO: Spider closed (finished)
```",{},{}
1212,IssuesEvent,2017-01-19 00:52:00+00:00,5934517,dpkp/kafka-python,843444,dpkp,,,closed,Support CreateTopic / DeleteTopic APIs,[],[],5,"New in 0.10.1.0 per KIP-4 / KAFKA-2945 / KAFKA-2946
",{},{}
1223,IssuesEvent,2017-03-26 05:17:31+00:00,5934517,dpkp/kafka-python,1747653,dmitry-saritasa,,,opened,Blocking behavior to get next message kills Apache Storm Workers?,[],[],0,"In Storm UI I see the following:

```
java.lang.RuntimeException: subprocess heartbeat timeout at org.apache.storm.spout.ShellSpout$SpoutHeartbeatTimerTask.run(ShellSpout.java:311) at java.util.concurrent.Executors$RunnableAdapter.call(
```

I'm using petrel library (Python) to work with Storm.
https://github.com/AirSage/Petrel/

latest kafka-python (https://github.com/dpkp/kafka-python) to work with kafka
Kafka 0.10
Storm 1.0.2
Python 3.5

java -version
java version ""1.8.0_121""
Java(TM) SE Runtime Environment (build 1.8.0_121-b13)
Java HotSpot(TM) 64-Bit Server VM (build 25.121-b13, mixed mode)

**My kafka spout is pretty simple**

```python
import time

import config as cfg
from petrel import storm
from petrel.emitter import Spout

# enable loggers
log = cfg.config.loggers.kafka


class KafkaSpout(Spout):

    def __init__(self):
        self.stream = cfg.config.kafka
        # print(__file__)
        super().__init__(script=__file__)

    @classmethod
    def declareOutputFields(cls):
        return ['record']

    def nextTuple(self):
        try:
            record = next(self.stream)
            log.info(""{}:{}:{}: key={} value={}"".format(
                record.topic,
                record.partition,
                record.offset,
                record.key,
                record.value))
            storm.emit([record.value.decode()])
        finally:
            self.stream.commit()


def run():
    KafkaSpout().run()
```

So when messages are going into kafka - the whole process works properly. However, if messages delay then record = next(self.stream) blocks execution until new message comes in = and this crashes the worker 
see attached log: worker.log https://gist.github.com/dmitry-saritasa/188a70bef2dd402f2ad2648568ce2417

Any ideas how to overcome such problem?",{},{}
1244,IssuesEvent,2016-06-07 13:22:39+00:00,11974348,evansd/whitenoise,746731,g3rd,,,opened,HTTP Backport doesn't have METHOD_NOT_ALLOWED,[],[],0,"When I run any management command, ex: `./manage.py collectstatic`, I am seeing

```
Traceback (most recent call last):
  File ""./manage.py"", line 10, in <module>
    execute_from_command_line(sys.argv)
  File ""/home/www/venv/local/lib/python2.7/site-packages/django/core/management/__init__.py"", line 353, in execute_from_command_line
    utility.execute()
  File ""/home/www/venv/local/lib/python2.7/site-packages/django/core/management/__init__.py"", line 327, in execute
    django.setup()
  File ""/home/www/venv/local/lib/python2.7/site-packages/django/__init__.py"", line 18, in setup
    apps.populate(settings.INSTALLED_APPS)
  File ""/home/www/venv/local/lib/python2.7/site-packages/django/apps/registry.py"", line 115, in populate
    app_config.ready()
  File ""/home/www/venv/local/lib/python2.7/site-packages/debug_toolbar/apps.py"", line 16, in ready
    dt_settings.check_middleware()
  File ""/home/www/venv/local/lib/python2.7/site-packages/debug_toolbar/settings.py"", line 164, in check_middleware
    if is_middleware_class(GZipMiddleware, middleware):
  File ""/home/www/venv/local/lib/python2.7/site-packages/debug_toolbar/settings.py"", line 179, in is_middleware_class
    middleware_cls = import_string(middleware_path)
  File ""/home/www/venv/local/lib/python2.7/site-packages/django/utils/module_loading.py"", line 20, in import_string
    module = import_module(module_path)
  File ""/usr/lib/python2.7/importlib/__init__.py"", line 37, in import_module
    __import__(name)
  File ""/home/www/venv/local/lib/python2.7/site-packages/whitenoise/__init__.py"", line 1, in <module>
    from .base import WhiteNoise
  File ""/home/www/venv/local/lib/python2.7/site-packages/whitenoise/base.py"", line 8, in <module>
    from .static_file import StaticFile
  File ""/home/www/venv/local/lib/python2.7/site-packages/whitenoise/static_file.py"", line 15, in <module>
    NOT_ALLOWED = Response(HTTPStatus.METHOD_NOT_ALLOWED,
  File ""/home/www/venv/local/lib/python2.7/site-packages/whitenoise/httpstatus_backport.py"", line 31, in __getattr__
    code = getattr(status_module, status)
AttributeError: 'module' object has no attribute 'METHOD_NOT_ALLOWED'
```

Environment:
* Whitenoise 3.2
* Python 2.7.6",{},{}
1256,IssuesEvent,2016-05-10 19:31:07+00:00,41551233,ivanprjcts/sdklib,5663835,ivanprjcts,,,opened,studying cookielib,[],[],0,"https://docs.python.org/2/library/cookielib.html
",{},{}
1260,IssuesEvent,2016-02-23 18:19:11+00:00,19165491,jacebrowning/yorm,939501,jacebrowning,,,opened,Create mkdocs site,[],[],0,,{},{}
1262,IssuesEvent,2012-01-25 14:10:54+00:00,2675994,jamescasbon/PyVCF,97495,jamescasbon,,,closed,sphinx doc build & gh-pages,[],[],0,,{},{}
1272,IssuesEvent,2017-06-06 10:28:36+00:00,2822459,jeanphix/Ghost.py,25218562,1453064,,,opened,Javascript not executed on Facebook,[],[],0,"Hi, i am currently use ghost.py to write a mini crawler on facebook.

The problem is that the page doesn't execute any of it's script

Homepage:
![image](https://cloud.githubusercontent.com/assets/25218562/26824419/8554a0d0-4adb-11e7-8bf7-471913b10331.png)
Friend:
![image](https://cloud.githubusercontent.com/assets/25218562/26824699/93775ce2-4adc-11e7-9330-550f056ca3dc.png)

This is my cmd log:
![image](https://cloud.githubusercontent.com/assets/25218562/26824734/b96317c0-4adc-11e7-9fa3-dc4a2d6cfa27.png)

Here is my code:
![image](https://cloud.githubusercontent.com/assets/25218562/26824933/57609a88-4add-11e7-8ccd-0879179fcd66.png)

I am still unsure whether this is Ghost.py's fault or something else.",{},{}
1279,IssuesEvent,2018-08-28 03:00:51+00:00,46895564,jtpereyda/boofuzz,244969,jtpereyda,,,opened,un-pin Flask,[],[],0,,{},{}
1295,IssuesEvent,2018-03-26 10:51:06+00:00,30484966,michael-lazar/rtv,7221116,for-coursera,,,opened,Disable quit confirmation?,[],[],0,"May be I'm missing something but is there any way to disable quit confirmation? Sure, I can use `force quit` but that doesn't sound right, does it? :)",{},{}
1300,IssuesEvent,2015-04-06 05:01:43+00:00,30484966,michael-lazar/rtv,6194619,Brobin,,,opened,[Feature] Log Browsing History over multiple sessions.,[],[],0,"I love the feature that changes the color of visited links and posts in one session. It would be nice to have this work across sessions. Perhaps a history log file that is loaded on program start into the `opened_links` variable.

```
[rtv]
history=True
```

Then save in in a file `rtv_history.log` etc.",{},{}
1308,IssuesEvent,2017-09-24 09:52:59+00:00,69458400,mosquito/aio-pika,3407667,gilbsgilbs,,,opened,Changelog,[],[],0,"Hi!
Would it be possible to provide a changelog between releases? It's quite hard to figure out what changed or even if there are breaking changes. Therefore, I'm not confident for updating aio-pika in production.",{},{}
1311,IssuesEvent,2017-04-16 06:42:14+00:00,23058769,nabla-c0d3/sslyze,5268928,ilovezfs,,,opened,test_unicode_certificate fails on macOS,[],[],0,"On all three CI nodes (macOS 10.10, 10.11, and 10.12), I get the following failure during `python run_tests.py` for sslyze 1.1.0:
```
ERROR: test_unicode_certificate (plugin_tests.test_certificate_info_plugin.CertificateInfoPluginTestCase)
----------------------------------------------------------------------
Traceback (most recent call last):
  File ""/private/tmp/sslyze-20170416-91427-rzr0t8/sslyze-1.1.0/tests/plugin_tests/test_certificate_info_plugin.py"", line 145, in test_unicode_certificate
    plugin_result = plugin.process_task(server_info, CertificateInfoScanCommand())
  File ""/private/tmp/sslyze-20170416-91427-rzr0t8/sslyze-1.1.0/sslyze/plugins/certificate_info_plugin.py"", line 155, in process_task
    raise last_exception
SSLHandshakeRejected: TCP / Received RST

----------------------------------------------------------------------
```
See https://bot.brew.sh/job/Homebrew/job/homebrew-core/job/PR-12496/3/
",{},{}
1317,IssuesEvent,2018-07-04 18:31:52+00:00,23058769,nabla-c0d3/sslyze,1915165,nabla-c0d3,,,closed,certinfo plugin: TypeError - object of type 'UnrecognizedExtension' has no len(),[],[],14,"python2 sslyze --regular www.pentest.co.uk

```
 * Certificate Information:
Unhandled exception while running --certinfo:
TypeError - object of type 'UnrecognizedExtension' has no len()
```
net-analyzer/sslyze-1.4.2
dev-python/nassl-1.1.3
",{},{}
1321,IssuesEvent,2018-04-23 13:05:47+00:00,2909429,nicolargo/glances,523981,notFloran,,,opened,OSX - Python 3 and empty percent and res,"[{'id': 204821, 'url': 'https://api.github.com/repos/nicolargo/glances/labels/bug', 'name': 'bug', 'color': 'e10c02', 'default': True}]",[],0,"#### Description

With Python 3 I have the following ""empty"" lines that broke the sorting of the list : 

![capture d ecran 2018-04-23 a 15 02 33](https://user-images.githubusercontent.com/523981/39128217-7e296cae-4707-11e8-826f-3b6e53fdeb95.png)

With Python 2 no problem.

WebUI crash with:

```
angular.js:14800 TypeError: Cannot read property '1' of null
    at loadData (controller.js:25)
    at GlancesPluginProcesslistController.vm.$onInit (controller.js:9)
    at angular.js:9966
    at forEach (angular.js:416)
    at nodeLinkFn (angular.js:9955)
    at angular.js:10347
    at processQueue (angular.js:17169)
    at angular.js:17217
    at Scope.$digest (angular.js:18352)
    at Scope.$apply (angular.js:18649)
```

#### Versions

* Glances (glances -V): Glances v3.0.rc2 
* PSutil (glances -V): psutil v5.4.5
* Operating System (lsb_release -a): macOS
",{},{}
1337,IssuesEvent,2016-06-10 14:17:50+00:00,2909429,nicolargo/glances,776747,nicolargo,,,closed,Add Cassandra/Scylla export plugin,"[{'url': 'https://api.github.com/repos/nicolargo/glances/labels/new%20feature', 'name': 'new feature', 'color': '02e10c'}]",[],2,"#### Description

The goal of this feature request is to export stats to a Cassandra (or Scylla) database.

#### Data model

> Cassandra can store up to 2 billion columns per row

Have a look on the second pattern: https://academy.datastax.com/resources/getting-started-time-series-data-modeling

#### Resources

Python lib: https://pypi.python.org/pypi/cassandra-driver
Python lib sample: https://github.com/nicolargo/pythonarena/blob/master/cassandra/client01.py

Data model:

- http://www.datastax.com/dev/blog/advanced-time-series-with-cassandra
- http://www.slideshare.net/patrickmcfadin/time-series-with-apache-cassandra-long-version

=> Datamodel TBD: primary key ?

For test bed:

- Scylla in a container: http://www.scylladb.com/doc/getting-started/

",{},{}
1352,IssuesEvent,2015-11-24 14:31:44+00:00,13211363,pavlov99/json-rpc,1086156,sevenjay,,,opened,custom define for application defined errors.,[],[],0,"the spec. mentions that ""-32000 to -32099 Server error 	Reserved for implementation-defined server-errors.""

The remainder of the space is available for application defined errors. 
Could we have custom define errors for application in the future?
Like:

        return JSONRPCError(-32000, ""Empty Request"").as_response()

or just let user define class JSONRPCEmptyRequest(JSONRPCError)
Thanks",{},{}
1391,IssuesEvent,2018-08-18 13:02:38+00:00,42625970,tzutalin/labelImg,29230784,pprp,,,closed,Rotate 90° when opening？,[],[],2,"### When I open it with labelimg, the image will rotate by 90°. Why is this happening? How should I solve this problem?",{},{}
1412,IssuesEvent,2017-12-20 06:47:30+00:00,5598737,BurntSushi/nflgame,17037921,JThatcher2016,,,opened,Starters and plays,[],[],0,"Hello there, more of a question than an issue, but how would we be able to know if a player is a starter or not? I mean, it could theoretically be guessed by judging position players on a team by the amount stats and it could be inferred as such. However, I'm looking for something a little bit more accurate than that. 

Also, would there happen to be a way to see how many plays a player has been a part of? 

Any suggestions would be very appreciated :)
",{},{}
1418,IssuesEvent,2017-09-30 10:52:29+00:00,68545771,MichaelAquilina/S4,2650040,MichaelAquilina,,,opened,Lint McCabe complexity,[],[],0,max-complexity = 10,{},{}
1423,IssuesEvent,2015-11-23 17:49:27+00:00,1938370,Mottie/tablesorter,10552379,aetna-wsa,,,opened,Checkbox issues,[],[],0,"I'm using the header below for the column my checkboxes (and select all checkbox) reside, but there is still a sorting function on this column (sorting by checkboxes checked doesn't really make sense.) Can you help me to remove that?

			12: {
				sorter: 'checkbox'
			}

Second issue: If I select all, go to another page of the site, then return to the page with tablesorter on it, the checkbox for select all remains checked. Any idea of how to get rid of that?",{},{}
