,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,issue_action,issue_title,issue_labels,issue_assignees,issue_count,issue_body,issue_reactions,issue_reason
3941,IssuesEvent,2018-07-06 05:50:51+00:00,71563227,miLibris/flask-rest-jsonapi,22810216,schedutron,327479,miLibris,opened,Unable to decide schema before POST,[],[],0,"We're using flask-rest-jsonapi library for our project, which involves creating a discount code for events. The problem we are facing is that we are unable to make discount code's schema dynamic - i.e., it should change based on the data we receive from clients. Here is the sample POST data:
```
{
  ""data"": {
    ""attributes"": {
      ""code"": ""DC101"",
      ""discount-url"": ""https://my-discount-url.com"",
      ""value"": ""100"",
      ""type"": ""amount"",
      ""is-active"": ""false"",
      ""tickets-number"": ""404"",
      ""min-quantity"": ""0"",
      ""max-quantity"": ""100"",
      ""valid-from"": ""2017-06-18T18:30:00+00:00"",
      ""valid-till"": ""2017-06-24T18:30:00+00:00"",
      ""used-for"": ""ticket""
    },
    ""type"": ""discount-code"",
    ""relationships"": {
      ""event"": {
        ""data"": {
            ""id"": ""1"",
            ""type"": ""event""
          }
      },
      ""tickets"": {
          ""data"": [{
              ""id"": ""31"",
              ""type"": ""ticket""
          }]
        }
    }
  }
}
```

Based on the `used-for` attribute value, we want the schema to change - if the value is `ticket`, schema should be `DiscountCodeSchemaTicket` and if the value is `event`, it should be `DiscountCodeSchemaEvent`. We added this functionality in the `before_post` method:

```
def before_post(self, args, kwargs, data):
        if data['used_for'] == 'ticket':
            self.schema = DiscountCodeSchemaTicket
            ...
```
But the problem is that this method isn't really called ""before"" the post method, but actually in between, after the schema has already been computed: https://github.com/miLibris/flask-rest-jsonapi/blob/a5ec222e5a55fcdc583a88cb9248977f9200c4d1/flask_rest_jsonapi/resource.py#L160

Thus, the code in `before_post` doesn't make any difference to the schema, and the default schema is chosen always.

Now, this can be fixed by introducing a method, say `decide_schema()` that does the dynamic schema change before it is computed, but that requires change in this library's code. Since we want our project's code to be self-sufficient, can you suggest a way to accomplish this without making changes to the library code?",{},{}
3942,IssuesEvent,2017-04-25 18:36:09+00:00,71563227,miLibris/flask-rest-jsonapi,6479268,zengoma,327479,miLibris,closed,Unable to add blueprints without errors,[],[],10,"I don't know if this is an issue or just my ignorance but I am having difficulty adding my api routes with a blue print prefix:

app/api/views:
```
from app.api.resources import UserList, UserDetail, MaterialList, MaterialDetail
from flask import Blueprint
from flask_rest_jsonapi import Api

json_api = Blueprint('api', __name__, url_prefix='/api')  # @todo figure out how to add blueprints
api = Api(blueprint=json_api)

# User routes
api.route(UserList, 'user_list', '/users')
api.route(UserDetail, 'user_detail', '/users/<string:id>')

# Material routes
api.route(MaterialList, 'material_list', '/materials')
api.route(MaterialDetail, 'material_detail', '/materials/<string:id>')
```
app/__init__.py

```
# -*- coding: utf-8 -*-
from flask import Flask
from app.api.views import api
from app.database import db
from app.cors import cors
from app.auth.views import auth


def create_app():
    app = Flask(__name__)
    app.config.from_object('config')
    db.init_app(app)
    cors.init_app(app)
    api.init_app(app)
    app.register_blueprint(auth)
    return app


def setup_database(app):
    with app.app_context():
        db.create_all()


app = create_app()
setup_database(app)
```

Now if I visit http://localhost:5000/api/materials I receive the following error:

werkzeug.routing.BuildError: Could not build url for endpoint 'material_list'. Did you mean 'api.material_list' instead?

The obvious solution that springs to mind would be to change the endpoint name in routes and schemas to: api.material_list

however the error is now:

werkzeug.routing.BuildError: Could not build url for endpoint 'api.material_list'. Did you mean 'api.api.material_list' instead?

If I remove the blueprint:

`api = Api()`

and visit: http://localhost:5000/materials everything works perfectly!

I've tried defining the blueprint in every way conceivable but I'm still getting the same error. If this is not an issue and I'm just being a noob please forgive me.
",{},{}
3958,IssuesEvent,2018-05-20 15:30:43+00:00,24774658,boto/boto3,2605584,baharev,327752,boto,opened,How do I set timeout and max retries when connecting to DynamoDB?,[],[],0,"I have tried the following (when there is nothing listening to the connection on http://localhost:8000):

```python
from boto3 import resource, setup_default_session
from botocore.config import Config

setup_default_session(profile_name='sdk_tests') # <-- Change it as you need!!!

def main():
    # How to pass through max_retries? Tried as kwarg: retries={'max_attempts': 1}
    # but that throws exception.
    config = Config(connect_timeout=1, read_timeout=1)
    dynamodb = resource('dynamodb', endpoint_url='http://localhost:8000', config=config)
    client = dynamodb.meta.client
    client.describe_table(TableName='NoSuchTable')

if __name__ == '__main__':
    main()
```

I see a 25 seconds timeout, and the following exceptions are raised:

```
Traceback (most recent call last):
  File ""/home/ali/miniconda3/envs/boto3/lib/python3.6/site-packages/botocore/vendored/requests/packages/urllib3/connectionpool.py"", line 544, in urlopen
    body=body, headers=headers)
  File ""/home/ali/miniconda3/envs/boto3/lib/python3.6/site-packages/botocore/vendored/requests/packages/urllib3/connectionpool.py"", line 349, in _make_request
    conn.request(method, url, **httplib_request_kw)
  File ""/home/ali/miniconda3/envs/boto3/lib/python3.6/http/client.py"", line 1239, in request
    self._send_request(method, url, body, headers, encode_chunked)
  File ""/home/ali/miniconda3/envs/boto3/lib/python3.6/site-packages/botocore/awsrequest.py"", line 130, in _send_request
    self, method, url, body, headers, *args, **kwargs)
  File ""/home/ali/miniconda3/envs/boto3/lib/python3.6/http/client.py"", line 1285, in _send_request
    self.endheaders(body, encode_chunked=encode_chunked)
  File ""/home/ali/miniconda3/envs/boto3/lib/python3.6/http/client.py"", line 1234, in endheaders
    self._send_output(message_body, encode_chunked=encode_chunked)
  File ""/home/ali/miniconda3/envs/boto3/lib/python3.6/site-packages/botocore/awsrequest.py"", line 157, in _send_output
    self.send(msg)
  File ""/home/ali/miniconda3/envs/boto3/lib/python3.6/site-packages/botocore/awsrequest.py"", line 242, in send
    return HTTPConnection.send(self, str)
  File ""/home/ali/miniconda3/envs/boto3/lib/python3.6/http/client.py"", line 964, in send
    self.connect()
  File ""/home/ali/miniconda3/envs/boto3/lib/python3.6/site-packages/botocore/vendored/requests/packages/urllib3/connection.py"", line 155, in connect
    conn = self._new_conn()
  File ""/home/ali/miniconda3/envs/boto3/lib/python3.6/site-packages/botocore/vendored/requests/packages/urllib3/connection.py"", line 134, in _new_conn
    (self.host, self.port), self.timeout, **extra_kw)
  File ""/home/ali/miniconda3/envs/boto3/lib/python3.6/site-packages/botocore/vendored/requests/packages/urllib3/util/connection.py"", line 88, in create_connection
    raise err
  File ""/home/ali/miniconda3/envs/boto3/lib/python3.6/site-packages/botocore/vendored/requests/packages/urllib3/util/connection.py"", line 78, in create_connection
    sock.connect(sa)
ConnectionRefusedError: [Errno 111] Connection refused

During handling of the above exception, another exception occurred:

Traceback (most recent call last):
  File ""/home/ali/miniconda3/envs/boto3/lib/python3.6/site-packages/botocore/vendored/requests/adapters.py"", line 370, in send
    timeout=timeout
  File ""/home/ali/miniconda3/envs/boto3/lib/python3.6/site-packages/botocore/vendored/requests/packages/urllib3/connectionpool.py"", line 597, in urlopen
    _stacktrace=sys.exc_info()[2])
  File ""/home/ali/miniconda3/envs/boto3/lib/python3.6/site-packages/botocore/vendored/requests/packages/urllib3/util/retry.py"", line 245, in increment
    raise six.reraise(type(error), error, _stacktrace)
  File ""/home/ali/miniconda3/envs/boto3/lib/python3.6/site-packages/botocore/vendored/requests/packages/urllib3/packages/six.py"", line 309, in reraise
    raise value.with_traceback(tb)
  File ""/home/ali/miniconda3/envs/boto3/lib/python3.6/site-packages/botocore/vendored/requests/packages/urllib3/connectionpool.py"", line 544, in urlopen
    body=body, headers=headers)
  File ""/home/ali/miniconda3/envs/boto3/lib/python3.6/site-packages/botocore/vendored/requests/packages/urllib3/connectionpool.py"", line 349, in _make_request
    conn.request(method, url, **httplib_request_kw)
  File ""/home/ali/miniconda3/envs/boto3/lib/python3.6/http/client.py"", line 1239, in request
    self._send_request(method, url, body, headers, encode_chunked)
  File ""/home/ali/miniconda3/envs/boto3/lib/python3.6/site-packages/botocore/awsrequest.py"", line 130, in _send_request
    self, method, url, body, headers, *args, **kwargs)
  File ""/home/ali/miniconda3/envs/boto3/lib/python3.6/http/client.py"", line 1285, in _send_request
    self.endheaders(body, encode_chunked=encode_chunked)
  File ""/home/ali/miniconda3/envs/boto3/lib/python3.6/http/client.py"", line 1234, in endheaders
    self._send_output(message_body, encode_chunked=encode_chunked)
  File ""/home/ali/miniconda3/envs/boto3/lib/python3.6/site-packages/botocore/awsrequest.py"", line 157, in _send_output
    self.send(msg)
  File ""/home/ali/miniconda3/envs/boto3/lib/python3.6/site-packages/botocore/awsrequest.py"", line 242, in send
    return HTTPConnection.send(self, str)
  File ""/home/ali/miniconda3/envs/boto3/lib/python3.6/http/client.py"", line 964, in send
    self.connect()
  File ""/home/ali/miniconda3/envs/boto3/lib/python3.6/site-packages/botocore/vendored/requests/packages/urllib3/connection.py"", line 155, in connect
    conn = self._new_conn()
  File ""/home/ali/miniconda3/envs/boto3/lib/python3.6/site-packages/botocore/vendored/requests/packages/urllib3/connection.py"", line 134, in _new_conn
    (self.host, self.port), self.timeout, **extra_kw)
  File ""/home/ali/miniconda3/envs/boto3/lib/python3.6/site-packages/botocore/vendored/requests/packages/urllib3/util/connection.py"", line 88, in create_connection
    raise err
  File ""/home/ali/miniconda3/envs/boto3/lib/python3.6/site-packages/botocore/vendored/requests/packages/urllib3/util/connection.py"", line 78, in create_connection
    sock.connect(sa)
botocore.vendored.requests.packages.urllib3.exceptions.ProtocolError: ('Connection aborted.', ConnectionRefusedError(111, 'Connection refused'))

During handling of the above exception, another exception occurred:

Traceback (most recent call last):
  File ""/home/ali/ws-boto/boto/issue.py"", line 15, in <module>
    main()
  File ""/home/ali/ws-boto/boto/issue.py"", line 12, in main
    client.describe_table(TableName='NoSuchTable')
  File ""/home/ali/miniconda3/envs/boto3/lib/python3.6/site-packages/botocore/client.py"", line 310, in _api_call
    return self._make_api_call(operation_name, kwargs)
  File ""/home/ali/miniconda3/envs/boto3/lib/python3.6/site-packages/botocore/client.py"", line 586, in _make_api_call
    operation_model, request_dict)
  File ""/home/ali/miniconda3/envs/boto3/lib/python3.6/site-packages/botocore/endpoint.py"", line 141, in make_request
    return self._send_request(request_dict, operation_model)
  File ""/home/ali/miniconda3/envs/boto3/lib/python3.6/site-packages/botocore/endpoint.py"", line 170, in _send_request
    success_response, exception):
  File ""/home/ali/miniconda3/envs/boto3/lib/python3.6/site-packages/botocore/endpoint.py"", line 249, in _needs_retry
    caught_exception=caught_exception, request_dict=request_dict)
  File ""/home/ali/miniconda3/envs/boto3/lib/python3.6/site-packages/botocore/hooks.py"", line 227, in emit
    return self._emit(event_name, kwargs)
  File ""/home/ali/miniconda3/envs/boto3/lib/python3.6/site-packages/botocore/hooks.py"", line 210, in _emit
    response = handler(**kwargs)
  File ""/home/ali/miniconda3/envs/boto3/lib/python3.6/site-packages/botocore/retryhandler.py"", line 183, in __call__
    if self._checker(attempts, response, caught_exception):
  File ""/home/ali/miniconda3/envs/boto3/lib/python3.6/site-packages/botocore/retryhandler.py"", line 251, in __call__
    caught_exception)
  File ""/home/ali/miniconda3/envs/boto3/lib/python3.6/site-packages/botocore/retryhandler.py"", line 277, in _should_retry
    return self._checker(attempt_number, response, caught_exception)
  File ""/home/ali/miniconda3/envs/boto3/lib/python3.6/site-packages/botocore/retryhandler.py"", line 317, in __call__
    caught_exception)
  File ""/home/ali/miniconda3/envs/boto3/lib/python3.6/site-packages/botocore/retryhandler.py"", line 223, in __call__
    attempt_number, caught_exception)
  File ""/home/ali/miniconda3/envs/boto3/lib/python3.6/site-packages/botocore/retryhandler.py"", line 359, in _check_caught_exception
    raise caught_exception
  File ""/home/ali/miniconda3/envs/boto3/lib/python3.6/site-packages/botocore/endpoint.py"", line 204, in _get_response
    proxies=self.proxies, timeout=self.timeout)
  File ""/home/ali/miniconda3/envs/boto3/lib/python3.6/site-packages/botocore/vendored/requests/sessions.py"", line 573, in send
    r = adapter.send(request, **kwargs)
  File ""/home/ali/miniconda3/envs/boto3/lib/python3.6/site-packages/botocore/vendored/requests/adapters.py"", line 415, in send
    raise ConnectionError(err, request=request)
botocore.vendored.requests.exceptions.ConnectionError: ('Connection aborted.', ConnectionRefusedError(111, 'Connection refused'))
```

**How do I set the timeout to 1 second?**

**How do I set the max retries to 1?**

I tried `retries={'max_attempts': 1}` as kwarg to the `resource()` call but that raises an exception.

```
Python 3.5.4 :: Continuum Analytics, Inc.
boto3 version: 1.4.5
botocore version: 1.5.92
```


",{},{}
3959,IssuesEvent,2018-08-21 11:50:00+00:00,24774658,boto/boto3,8735647,dariusjs,327752,boto,opened,upload_fileobj does not look up previously uploaded parts,[],[],0,"This is probably an edge case, but I've tried using upload_fileobj within an AWS Lambda function. The download takes longer than the lambda timeout so it ends up just creating a new UploadID whenever I do a list_parts.

Something like this potentially should not sit in a lambda but it would be nice if upload_fileobj could pick up existing multipart uploads.",{},{}
3962,IssuesEvent,2017-11-13 16:22:44+00:00,24774658,boto/boto3,6200948,newtechfellas,327752,boto,closed,How do I signin/login using CognitoPool user/password credentials?,"[{'id': 217065744, 'url': 'https://api.github.com/repos/boto/boto3/labels/closing-soon-if-no-response', 'name': 'closing-soon-if-no-response', 'color': '5319e7', 'default': False}]",[],2,We have a sign_up API but I did not find a sign_in or log_in API for authenticating the user against Congito user pool. Is this missing? or is there another API for this need?,{},{}
3964,IssuesEvent,2015-11-23 21:37:42+00:00,24774658,boto/boto3,368057,jamesls,327752,boto,closed,user_data not working in request_spot_instances (base64 encoding),"[{'url': 'https://api.github.com/repos/boto/boto3/labels/needs-discussion', 'name': 'needs-discussion', 'color': 'bfdadc'}, {'url': 'https://api.github.com/repos/boto/boto3/labels/response-needed', 'name': 'response-needed', 'color': '5319e7'}]",[],3,"When attempting to spin up a spot instance, I get as far as pending evaluation, and once that completes I get a bad-parameters error, related to the user_data not being base64-encoded:

error message:
```
            <fault>
                <code>Client.InvalidParameterValue</code>
                <message>Invalid BASE64 encoding of user data (400 response code)</message>
            </fault>
```
If I leave out the user_data, it fulfills the spot request, and I get a spot instance with no issues.

Also, this same user_data string works fine when running create_instances (on-demand).

request_spot_instance call:
```python
ec2.meta.client.request_spot_instances(
                    SpotPrice=max_spot_price,
                    InstanceCount=int(instance_count),
                    LaunchSpecification={
                        'InstanceType': instance_type,
                        'ImageId': ami_id,
                        'KeyName': key_name,
                        'SecurityGroupIds': security_groups,
                        'UserData': user_data,
                        'SubnetId': subnet_id,
                        'IamInstanceProfile': {
                            'Name': instance_profile_name
                        },
                        'Monitoring': {
                            'Enabled': True
                        }
                    }
                )
```

create_instance call:
```python
ec2.create_instances(
                    ImageId=ami_id,
                    SubnetId=subnet_id,
                    KeyName=key_name,
                    InstanceType=instance_type,
                    SecurityGroupIds=security_groups,
                    MinCount=int(instance_count),
                    MaxCount=int(instance_count),
                    IamInstanceProfile={
                        'Name': instance_profile_name
                    },
                    Monitoring={'Enabled': True},
                    UserData=user_data
                )
```

Full Error Message:
```
...
        <item>
            <spotInstanceRequestId>sir-********</spotInstanceRequestId>
            <spotPrice>1.504000</spotPrice>
            <type>one-time</type>
            <state>failed</state>
            <fault>
                <code>Client.InvalidParameterValue</code>
                <message>Invalid BASE64 encoding of user data (400 response code)</message>
            </fault>
            <status>
                <code>bad-parameters</code>
                <updateTime>2015-11-16T14:45:27.000Z</updateTime>
                <message>Your Spot request failed due to bad parameters.</message>
            </status>
            <launchSpecification>
                <imageId>ami-********</imageId>
                <keyName>********</keyName>
                <groupSet>
                    <item>
                        <groupId>sg-41ba1326</groupId>
                        <groupName>aolp-dev-us-east-1-PrivateNetworkSG-X9G897DEU9FD</groupName>
                    </item>
                </groupSet>
                <instanceType>c3.4xlarge</instanceType>
                <placement>
                    <availabilityZone>us-east-1a</availabilityZone>
                </placement>
                <monitoring>
                    <enabled>true</enabled>
                </monitoring>
                <subnetId>subnet-637b4e14</subnetId>
                <iamInstanceProfile>
                    <name>********</name>
                </iamInstanceProfile>
            </launchSpecification>
            <createTime>2015-11-16T14:43:03.000Z</createTime>
            <productDescription>Windows</productDescription>
        </item>
...
```

Any help would be greatly appreciated.",{},{}
3965,IssuesEvent,2015-08-12 13:50:16+00:00,24774658,boto/boto3,824041,gigaroby,327752,boto,opened,ResponseContentType does not work with pre-signed urls,[],[],0,"Hi everyone,
I'm currently using boto2 in a project where I need to generate pre-signed urls and I do it as such:
```python
connection = S3Connection()
connection.generate_url(bucket=b, key=k, method='GET', expires_in=60, response_headers={
            'response-content-type': 'application/octet-stream'
})
```
When I tried to convert to the same code on boto3 I ended up with the following code:
```python
connection = boto3.client('s3')
connection.generate_presigned_url(ClientMethod='get_object', Params={'Bucket': b, 'Key': k, 'ResponseContentType': 'application/octet-stream'}, ExpiresIn=60, HttpMethod='GET')
```

While the code in boto2 returns a valid url from which I can download the file, the second example does not, giving an error similar to this. 
```xml
<Error>
<Code>SignatureDoesNotMatch</Code>
<Message>The request signature we calculated does not match the signature you provided. Check your key and signing method.</Message>
<AWSAccessKeyId>...</AWSAccessKeyId>
<StringToSign>...</StringToSign>
<SignatureProvided>...</SignatureProvided>
<StringToSignBytes>...</StringToSignBytes>
<RequestId>C6F4686AE12C781A</RequestId>
<HostId>...</HostId>
</Error>
```

The weird thing is that when I remove the ```'ResponseContentType'``` parameter, everything works as intentended.",{},{}
3968,IssuesEvent,2016-05-03 04:56:55+00:00,6670942,boto/botocore,1023208,nicholasbishop,327752,boto,opened,Ec2 InstanceExists waiter throws an exception immediately if the instance does not exist,[],[],0,"Code that reproduces the issue:

```python
import boto3
import botocore

print('boto3 version:', boto3.__version__)
print('botocore version:', botocore.__version__)

# This is an instance that does not exist
invalid_instance_id = 'i-12345678'

ec2_client = boto3.client('ec2')
waiter = ec2_client.get_waiter('instance_exists')
waiter.wait(InstanceIds=[invalid_instance_id])
```

(Note that although this is an artificial example with an obviously-fake instance ID, the issue also reproduces occasionally with real instances if the waiter is called immediately after creating the instance.)

Output:
```
$ python3 repro.py 
boto3 version: 1.3.1
botocore version: 1.4.15
Traceback (most recent call last):
  File ""repro.py"", line 12, in <module>
    waiter.wait(InstanceIds=[invalid_instance_id])
  File ""/usr/lib/python3.4/site-packages/botocore/waiter.py"", line 53, in wait
    Waiter.wait(self, **kwargs)
  File ""/usr/lib/python3.4/site-packages/botocore/waiter.py"", line 292, in wait
    if acceptor.matcher_func(response):
  File ""/usr/lib/python3.4/site-packages/botocore/waiter.py"", line 194, in acceptor_matches
    return expression.search(response) == expected
  File ""/usr/lib/python3.4/site-packages/jmespath/parser.py"", line 524, in search
    result = interpreter.visit(self.parsed, value)
  File ""/usr/lib/python3.4/site-packages/jmespath/visitor.py"", line 66, in visit
    return method(node, *args, **kwargs)
  File ""/usr/lib/python3.4/site-packages/jmespath/visitor.py"", line 114, in visit_comparator
    self.visit(node['children'][0], value),
  File ""/usr/lib/python3.4/site-packages/jmespath/visitor.py"", line 66, in visit
    return method(node, *args, **kwargs)
  File ""/usr/lib/python3.4/site-packages/jmespath/visitor.py"", line 129, in visit_function_expression
    return self._functions.call_function(node['value'], resolved_args)
  File ""/usr/lib/python3.4/site-packages/jmespath/functions.py"", line 89, in call_function
    self._validate_arguments(resolved_args, signature, function_name)
  File ""/usr/lib/python3.4/site-packages/jmespath/functions.py"", line 100, in _validate_arguments
    return self._type_check(args, signature, function_name)
  File ""/usr/lib/python3.4/site-packages/jmespath/functions.py"", line 107, in _type_check
    function_name)
  File ""/usr/lib/python3.4/site-packages/jmespath/functions.py"", line 122, in _type_check_single
    self._convert_to_jmespath_type(actual_typename), types)
jmespath.exceptions.JMESPathTypeError: In function length(), invalid type for value: None, expected one of: ['string', 'array', 'object'], received: ""null""
```

Partial debug logging output (I wasn't sure if the log output could contain sensitive info, hopefully this portion is sufficient):

```
DEBUG:botocore.endpoint:Sending http request: <PreparedRequest [POST]>
INFO:botocore.vendored.requests.packages.urllib3.connectionpool:Starting new HTTPS connection (1): ec2.us-east-1.amazonaws.com
DEBUG:botocore.vendored.requests.packages.urllib3.connectionpool:""POST / HTTP/1.1"" 400 None
DEBUG:botocore.parsers:Response headers: {'nncoection': 'close', 'transfer-encoding': 'chunked', 'date': 'Tue, 03 May 2016 04:53:17 GMT', 'server': 'AmazonEC2'}
DEBUG:botocore.parsers:Response body:
b'<?xml version=""1.0"" encoding=""UTF-8""?>\n<Response><Errors><Error><Code>InvalidInstanceID.NotFound</Code><Message>The instance ID \'i-12345678\' does not exist</Message></Error></Errors><RequestID>67ae3003-e224-4a9e-b429-3d6b4d19ec6f</RequestID></Response>'
```

I believe the problem is in this acceptor: https://github.com/boto/botocore/blob/develop/botocore/data/ec2/2015-10-01/waiters-2.json#L9

It was changed in https://github.com/boto/botocore/commit/23fd477965e9c1b24f4bef710cc86edc2ef7a75f#diff-7c69e2e0de75f54556bb554dea557950; it used to only look at the response status rather than the response body.

Reverting that change to the JSON fixes the problem in my environment.",{},{}
4014,IssuesEvent,2018-05-26 23:29:01+00:00,39848792,rtfd/recommonmark,6059365,maxgrenderjones,366329,rtfd,opened,Autostructify fails on use with sphinx 1.7.4,[],[],0," - python 2.7.14
 - sphinx 1.7.4
 - recommonmark 0.4.0

```
def setup(app):
    app.add_config_value('recommonmark_config', {
            'enable_auto_doc_ref': True,
            'enable_math': True,
            'enable_inline_math': True,
            'enable_eval_rst': True
            }, True)
   #  app.add_transform(AutoStructify)
```
Runs, but doesn't do anything special with `eval_rst` directive on a fenced code block
```
def setup(app):
    app.add_config_value('recommonmark_config', {
            'enable_auto_doc_ref': True,
            'enable_math': True,
            'enable_inline_math': True,
            'enable_eval_rst': True
            }, True)
    app.add_transform(AutoStructify)
```
Fails with
```
reading sources... [100%] docs/sphinx
Exception occurred:
  File ""/usr/local/lib/python2.7/site-packages/docutils/parsers/rst/states.py"", line 470, in init_customizations
    if settings.character_level_inline_markup:
AttributeError: Values instance has no attribute 'character_level_inline_markup'
```

The text I'm trying to render:

    Tl;dr? If you want to include a table, you can. Thus:

        ```eval_rst
        +------------+------------+-----------+ 
        | Header 1   | Header 2   | Header 3  | 
        +============+============+===========+ 
        | body row 1 | column 2   | column 3  | 
        +------------+------------+-----------+ 
        | body row 2 | Cells may span columns.| 
        +------------+------------+-----------+ 
        ```

    renders as:

    ```eval_rst
    +------------+------------+-----------+ 
    | Header 1   | Header 2   | Header 3  | 
    +============+============+===========+ 
    | body row 1 | column 2   | column 3  | 
    +------------+------------+-----------+ 
    | body row 2 | Cells may span columns.| 
    +------------+------------+-----------+ 
    ```",{},{}
4017,IssuesEvent,2015-01-07 19:48:58+00:00,1062237,libgit2/pygit2,419884,cvrebert,394745,libgit2,opened,Document that Diff.patch can be None,[],[],0,"The current docs are simply:
> ### `Diff.patch`
> Patch diff string.

However, I've run into a case where `patch` is `None` (which breaks my app). `None` is obviously not a string, so `patch`'s nullability ought to be documented. Clarifying in what cases it will be `None` would also be appreciated.",{},{}
4021,IssuesEvent,2017-07-27 21:32:04+00:00,921367,cobrateam/splinter,8503952,djstein,403905,cobrateam,opened,Headless Chrome Not Working,[],[],0,"On Splinter 0.7.5 following exactly what is in the documentation: http://splinter.readthedocs.io/en/latest/drivers/chrome.html?highlight=headless#using-headless-option-for-chrome

```
>>> from splinter import Browser
>>> browser = Browser('chrome', headless=True)
Traceback (most recent call last):
  File ""<stdin>"", line 1, in <module>
  File ""/usr/local/lib/python3.5/dist-packages/splinter/browser.py"", line 63, in Browser
    return driver(*args, **kwargs)
  File ""/usr/local/lib/python3.5/dist-packages/splinter/driver/webdriver/chrome.py"", line 28, in __init__
    self.driver = Chrome(chrome_options=options, **kwargs)
TypeError: __init__() got an unexpected keyword argument 'headless'
```",{},{}
4022,IssuesEvent,2018-03-11 19:50:58+00:00,921367,cobrateam/splinter,52241,andrewsmedina,403905,cobrateam,opened,remove phantomjs support,"[{'id': 720860221, 'url': 'https://api.github.com/repos/cobrateam/splinter/labels/good%20first%20issue', 'name': 'good first issue', 'color': '1d76db', 'default': True}, {'id': 720860091, 'url': 'https://api.github.com/repos/cobrateam/splinter/labels/help%20wanted', 'name': 'help wanted', 'color': 'bfd4f2', 'default': True}]",[],0,,{},{}
4041,IssuesEvent,2015-04-18 18:00:02+00:00,13424771,mopidy/mopidy-spotify,7924385,jaypizzle,451998,mopidy,opened, Error: Ignoring unknown config section: spotify,[],[],0,"Sorry, I might be missing out something very obvious here, but can't figure this out.
I think I've installed mopidy and mopidy-spotify correctly, and I've added

[spotify]
username = myusername
password = mypassword

to the config file, but still, even after uninstalling and reinstalling, I keep getting this message (when running mopidy -vv):

DEBUG    2015-04-18 19:56:07,838 [27901:MainThread] mopidy.config
  Ignoring unknown config section: spotify

Which I guess it's what it's preventing the songs I select through mopify to actually load and play (there's no sign of any Spotify backend being started).

Any suggestion?",{},{}
4061,IssuesEvent,2017-08-15 11:20:35+00:00,26552706,vmware/pyvcloud,2862404,ruslantum,473334,vmware,opened,IndexError: list index out of range,[],[],0,"https://github.com/vmware/pyvcloud/blob/eaa614498bb8eef1f98f1c81f7e66fc040c56c1d/pyvcloud/vapp.py#L940

I am using pyvcloud Library in my Ansible dynamic inventory script. After upgrading to the newest version of pyvloud it started failing with the following traceback:
```
ERROR! Attempted to execute 
...
line 176, in update_cache
    vms_details = the_vapp.get_vms_details()
  File ""/home/tumarkin/.virtualenvs/ansible2-stable/lib/python2.7/site-packages/pyvcloud/vapp.py"", line 940, in get_vms_details
    property_section = filter(lambda section: section.__class__.__name__ == 'PropertySection_Type', es)[0]
IndexError: list index out of range
```

Possible solution:
enclose the property section with ``try ... except IndexError: pass``",{},{}
4064,IssuesEvent,2015-11-05 15:36:30+00:00,8649830,paypal/PayPal-Python-SDK,1175287,minibear0523,476675,paypal,opened,Will SDK store a credit card into Vault while creating a new payment?,[],[],0,"When I create a new paypal payment with credit card which is new to use, will sdk automatically store the credit card information into paypal vault? If no and I want to store card info into vault, should it means that I should store card info into vault and then use the credit card id to create a new payment?",{},{}
4074,IssuesEvent,2015-04-07 16:03:52+00:00,1126087,gitpython-developers/GitPython,39889,yarikoptic,503709,gitpython-developers,closed,remind me what those two failures are about,"[{'url': 'https://api.github.com/repos/gitpython-developers/GitPython/labels/waiting%20for%20feedback', 'name': 'waiting for feedback', 'color': 'ff8c00'}]",[],9,"silly me tried to reincarnate my evil attempts to setup travis to test across multiple debian/ubuntu releases via chroots... for some reason for me they all (?didn't check all but few, some have additional failures) have:

```
======================================================================

ERROR: test_init_repo_object (git.test.test_docs.Tutorials)

----------------------------------------------------------------------

Traceback (most recent call last):

File ""/home/travis/build/yarikoptic/GitPython/git/ext/gitdb/gitdb/test/lib.py"", line 87, in wrapper

return func(self, path)

File ""/home/travis/build/yarikoptic/GitPython/git/test/test_docs.py"", line 66, in test_init_repo_object

assert repo.tags['0.3.5'] == repo.tag('refs/tags/0.3.5') # you can access tags in various ways too

File ""/home/travis/build/yarikoptic/GitPython/git/util.py"", line 686, in __getitem__

raise IndexError(""No item found with id %r"" % (self._prefix + index))

IndexError: No item found with id '0.3.5'

======================================================================

ERROR: test_repo_creation_from_different_paths (git.test.test_repo.TestRepo)

----------------------------------------------------------------------

Traceback (most recent call last):

File ""/home/travis/build/yarikoptic/GitPython/git/test/lib/helper.py"", line 111, in repo_creator

rw_repo.head.commit = rw_repo.commit(working_tree_ref)

File ""/home/travis/build/yarikoptic/GitPython/git/repo/base.py"", line 426, in commit

return self.rev_parse(text_type(rev) + ""^0"")

File ""/home/travis/build/yarikoptic/GitPython/git/repo/fun.py"", line 183, in rev_parse

obj = name_to_object(repo, rev[:start])

File ""/home/travis/build/yarikoptic/GitPython/git/repo/fun.py"", line 117, in name_to_object

raise BadName(name)

BadName: Ref '0.3.2.1' did not resolve to an object
```
see more at  https://travis-ci.org/yarikoptic/GitPython/builds/51467235",{},{}
