,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url
4952,PullRequestEvent,2017-09-10 16:55:19+00:00,97002861,ljvmiranda921/pyswarms,16239342,pyup-bot,,,140216160,,Update tox to 2.8.2,open,False,24,"
There's a new version of [tox](https://pypi.python.org/pypi/tox) available.
You are currently using **2.7.0**. I have updated it to **2.8.2**



These links might come in handy:  <a href=""https://pypi.python.org/pypi/tox"">PyPI</a> | <a href=""https://pyup.io/changelogs/tox/"">Changelog</a> | <a href=""https://tox.readthedocs.org/"">Docs</a> 



### Changelog
> 
>### 2.8.1

>==================

>- :pull:`599`: fix problems with implementation of :issue:`515`.
>  Substitutions from other sections were not made anymore if they were not in `envlist`.
>  Thanks to Clark Boylan (:user:`cboylan`) for helping to get this fixed (:pull:`597`).



>### 2.8.0

>===================

>- :issue:`276`: Remove easy_install from docs (TL;DR: use pip). Thanks Martin Andrysík (:user:`sifuraz`).

>- :issue:`301`: Expand nested substitutions in ``tox.ini``. Thanks :user:`vlaci`. Thanks to Eli Collins
>  (:user:`eli-collins`) for creating a reproducer.

>- :issue:`315`: add ``--help`` and ``--version`` to helptox-quickstart. Thanks :user:`vlaci`.

>- :issue:`326`: Fix ``OSError`` &#39;Not a directory&#39; when creating env on Jython 2.7.0. Thanks Nick Douma (:user:`LordGaav`).

>- :issue:`429`: Forward ``MSYSTEM`` by default on Windows. Thanks Marius Gedminas (:user:`mgedmin`) for reporting this.

>- :issue:`449`: add multi platform example to the docs. Thanks Aleks Bunin (:user:`sashkab`) and :user:`rndr`.

>- :issue:`474`: Start using setuptools_scm for tag based versioning.

>- :issue:`484`: Renamed `py.test` to `pytest` throughout the project. Thanks Slam (:user:`3lnc`).

>- :issue:`504`: With `-a`: do not show additional environments header if there are none. Thanks :user:`rndr`.

>- :issue:`515`: Don&#39;t require environment variables in test environments where they are not used.
>  Thanks André Caron (:user:`AndreLouisCaron`).
>- :issue:`517`: Forward ``NUMBER_OF_PROCESSORS`` by default on Windows to fix ``multiprocessor.cpu_count()``.
>  Thanks André Caron (:user:`AndreLouisCaron`).

>- :issue:`518`: Forward `USERPROFILE` by default on Windows. Thanks André Caron (:user:`AndreLouisCaron`).

>- :pull:`528`: Fix some of the warnings displayed by pytest 3.1.0. Thanks Bruno Oliveira (:user:`nicoddemus`).

>- :pull:`547`: Add regression test for :issue:`137`. Thanks Martin Andrysík (:user:`sifuraz`).

>- :pull:`553`: Add an XFAIL test to reproduce upstream bug :issue:`203`. Thanks
>  Bartolomé Sánchez Salado (:user:`bartsanchez`).

>- :pull:`556`: Report more meaningful errors on why virtualenv creation failed. Thanks :user:`vlaci`.
>  Also thanks to Igor Sadchenko (:user:`igor-sadchenko`) for pointing out a problem with that PR
>  before it hit the masses ☺

>- :pull:`575`: Add announcement doc to end all announcement docs
>  (using only ``CHANGELOG`` and Github issues since 2.5 already).

>- :pull:`580`: Do not ignore Sphinx warnings anymore. Thanks Bernát Gábor (:user:`gaborbernat`).

>- :pull:`585`: Expand documentation to explain pass through of flags from deps to pip
>  (e.g. ``-rrequirements.txt``, ``-cconstraints.txt``). Thanks Alexander Loechel (:user:`loechel`).

>- :pull:`588`: Run pytest wit xfail_strict and adapt affected tests.







*Got merge conflicts? Close this PR and delete the branch. I'll create a new PR for you.*

Happy merging! 🤖
",https://api.github.com/repos/ljvmiranda921/pyswarms/issues/24,,,2017-09-10T16:55:18Z,1,1,1,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/ljvmiranda921/pyswarms/pull/24.patch,https://api.github.com/repos/ljvmiranda921/pyswarms/pulls/24/commits
4966,PullRequestEvent,2018-08-02 06:32:12+00:00,60546709,nithinmurali/pygsheets,14262536,Kordishal,,,205631202,MDExOlB1bGxSZXF1ZXN0MjA1NjMxMjAy,Fix map TypeError,open,False,258,In python 3.5+ map returns a map-object and not a list.,https://api.github.com/repos/nithinmurali/pygsheets/issues/258,,,2018-08-02T06:32:12Z,1,2,2,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/nithinmurali/pygsheets/pull/258.patch,https://api.github.com/repos/nithinmurali/pygsheets/pulls/258/commits
4976,PullRequestEvent,2015-03-03 10:48:26+00:00,12162812,prmtl/appfy.recipe.gae,3798499,tmodrzynski,,,30363087,,Unzipping *.egg files residing in eggs directory,open,False,19,"One of project's dependencies really wanted setuptools to be uploaded
to App Engine, but it's downloaded as a zipped .egg file. This code
extracts zipped eggs files next to themselves and uses extracted
version when copying libraries.

I first tried to replace zipped egg with a directory, but apparently
zipped version is required by buildout.",https://api.github.com/repos/prmtl/appfy.recipe.gae/issues/19,,,2015-03-03T10:48:26Z,1,34,7,1,[],[],[],[],,,,,[],https://github.com/prmtl/appfy.recipe.gae/pull/19.patch,https://api.github.com/repos/prmtl/appfy.recipe.gae/pulls/19/commits
4985,PullRequestEvent,2018-03-11 04:19:43+00:00,124495375,rohanpm/more-executors,312424,rohanpm,,,174203241,,Increased test coverage,closed,False,6,"- Increases test coverage to 100%
- Cleans up some unreachable paths
- Submits coverage data to coveralls from Travis CI",https://api.github.com/repos/rohanpm/more-executors/issues/6,2018-03-11T04:19:42Z,2018-03-11T04:19:42Z,2018-03-11T04:19:42Z,7,112,15,5,OWNER,[],[],[],rohanpm,312424,User,False,[],https://github.com/rohanpm/more-executors/pull/6.patch,https://api.github.com/repos/rohanpm/more-executors/pulls/6/commits
5017,PullRequestEvent,2016-04-09 05:09:20+00:00,52094644,thombashi/DataProperty,15517661,thombashi,,,65871342,,Develop,open,False,13,,https://api.github.com/repos/thombashi/DataProperty/issues/13,,,2016-04-09T05:09:19Z,2,32,6,3,[],[],[],[],,,,,[],https://github.com/thombashi/DataProperty/pull/13.patch,https://api.github.com/repos/thombashi/DataProperty/pulls/13/commits
5019,PullRequestEvent,2016-02-21 14:24:32+00:00,52209201,thombashi/SimpleSQLite,15517661,thombashi,,,60089490,,Develop,open,False,1,,https://api.github.com/repos/thombashi/SimpleSQLite/issues/1,,,2016-02-21T14:24:32Z,3,2207,0,12,[],[],[],[],,,,,[],https://github.com/thombashi/SimpleSQLite/pull/1.patch,https://api.github.com/repos/thombashi/SimpleSQLite/pulls/1/commits
5038,PullRequestEvent,2016-03-13 19:00:26+00:00,30243109,Danielhiversen/pyRFXtrx,650502,Danielhiversen,,,62679548,,Slowtests,closed,False,17,,https://api.github.com/repos/Danielhiversen/pyRFXtrx/issues/17,2016-03-13T19:00:26Z,2016-03-13T19:00:26Z,2016-03-13T19:00:26Z,2,22,22,2,[],[],[],[],Danielhiversen,650502,User,False,[],https://github.com/Danielhiversen/pyRFXtrx/pull/17.patch,https://api.github.com/repos/Danielhiversen/pyRFXtrx/pulls/17/commits
5039,PullRequestEvent,2018-03-08 17:05:42+00:00,104584858,Danielhiversen/pyTibber,650502,Danielhiversen,,,173763090,,async/await conversion,closed,False,24,,https://api.github.com/repos/Danielhiversen/pyTibber/issues/24,2018-03-08T17:05:42Z,2018-03-08T17:05:42Z,2018-03-08T17:05:42Z,2,19,26,1,OWNER,[],[],[],Danielhiversen,650502,User,False,[],https://github.com/Danielhiversen/pyTibber/pull/24.patch,https://api.github.com/repos/Danielhiversen/pyTibber/pulls/24/commits
5046,PullRequestEvent,2018-07-21 03:12:26+00:00,107833499,JECSand/yahoofinancials,1384297,sylvandb,,,202989256,MDExOlB1bGxSZXF1ZXN0MjAyOTg5MjU2,divergent branches,open,False,5,"It appears things have been done on both our branches that make it hard to merge.

On yours it appears you recently did a force push, losing two commits I had already forked.

On mine I had to start by normalizing line endings in the python files (the others were already okay), as git, at least in my completely linux environment, was quite unhappy with the original CRLF every time I tried to merge or cherry pick commits.

And we diverged further from there.

On my 'sdb-master' branch I've a few commits you might find interesting.

If so, and you were willing to fix your line endings, I could work on putting the interesting stuff on top of your fixed master and submit another pull request.

Thoughts?

(at least at the moment my branch has everything from yours, I think)",https://api.github.com/repos/JECSand/yahoofinancials/issues/5,,,2018-07-21T03:12:26Z,10,633,611,7,NONE,[],[],[],,,,,[],https://github.com/JECSand/yahoofinancials/pull/5.patch,https://api.github.com/repos/JECSand/yahoofinancials/pulls/5/commits
5054,PullRequestEvent,2015-07-07 17:04:38+00:00,37548174,LudovicRousseau/pyscard,398496,LudovicRousseau,,,38795451,,Fix import errors and warnings detected by pylint,closed,False,6,,https://api.github.com/repos/LudovicRousseau/pyscard/issues/6,2015-07-07T17:04:38Z,2015-07-07T17:04:38Z,2015-07-07T17:04:38Z,4,9,36,18,[],[],[],[],LudovicRousseau,398496,User,False,[],https://github.com/LudovicRousseau/pyscard/pull/6.patch,https://api.github.com/repos/LudovicRousseau/pyscard/pulls/6/commits
5102,PullRequestEvent,2018-03-19 18:27:50+00:00,114611932,asyrjasalo/RESTinstance,5835902,jjwong,,,175986881,,Add privileged flag option for fedora users to toggle,open,False,9,"Not sure if this is the best way to fix, but adding this flag to toggle allowed me to run the tests locally. Please advise.",https://api.github.com/repos/asyrjasalo/RESTinstance/issues/9,,,2018-03-19T18:27:46Z,1,2,1,1,NONE,[],[],[],,,,,[],https://github.com/asyrjasalo/RESTinstance/pull/9.patch,https://api.github.com/repos/asyrjasalo/RESTinstance/pulls/9/commits
5113,PullRequestEvent,2015-09-28 14:04:07+00:00,34330043,carsongee/pytest-pylint,596029,carsongee,,,46160344,,Set to version 0.4.0,open,False,7,,https://api.github.com/repos/carsongee/pytest-pylint/issues/7,,,2015-09-28T14:04:07Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/carsongee/pytest-pylint/pull/7.patch,https://api.github.com/repos/carsongee/pytest-pylint/pulls/7/commits
5120,PullRequestEvent,2018-07-17 12:10:52+00:00,14879712,danthedeckie/simpleeval,2602329,xaled,,,201920111,MDExOlB1bGxSZXF1ZXN0MjAxOTIwMTEx,A fix for the weird behaviour with class method chaining,open,False,40,"Hello,
This is a fix for issue #39, 
I was trying to evaluate some method calls using the **method chaining** syntax, but simpleeval returned weird results:
```python
x = A()
print(simpleeval.simple_eval(""x.add(1).sub(2).sub(3)"", names={""x"": x}))
```
I got `0-add1-add1-sub2-add1-add1-sub2-sub3` instead of: ` 0-add1-sub2-sub3`

After debugging the code, I found that **_eval_attribute** method will evaluate **node.value** two times if it fails to get the attribute using only brackets (calling `__get__` ).

As a fix, the code should first evaluate the value node before trying to get its attribute:
```python
        # eval node
        node_evaulated = self._eval(node.value)

        try:
            return node_evaulated[node.attr]
        except (KeyError, TypeError):
            pass

        # Maybe the base object is an actual object, not just a dict
        try:
            return getattr(node_evaulated, node.attr)
        except (AttributeError, TypeError):
            pass
```",https://api.github.com/repos/danthedeckie/simpleeval/issues/40,,,2018-07-17T12:10:52Z,1,4,2,1,NONE,[],[],[],,,,,[],https://github.com/danthedeckie/simpleeval/pull/40.patch,https://api.github.com/repos/danthedeckie/simpleeval/pulls/40/commits
5145,PullRequestEvent,2016-12-18 14:50:52+00:00,58516778,ebeweber/flake8-mutable,107537,yoichi,,,98476749,,report exact locations,open,False,8,"It is more useful if flake8-mutable report the exact location of the problematic defaults.
Thank you,",https://api.github.com/repos/ebeweber/flake8-mutable/issues/8,,,2016-12-18T14:50:51Z,1,52,2,3,[],[],[],[],,,,,[],https://github.com/ebeweber/flake8-mutable/pull/8.patch,https://api.github.com/repos/ebeweber/flake8-mutable/pulls/8/commits
5157,PullRequestEvent,2015-11-13 10:06:55+00:00,13442498,gijzelaerr/python-snap7,326308,gijzelaerr,,,50525272,,Added Cli_GetPduLength function,closed,False,55,"Hey,

i added a wrapper for a client function to a fork of your python-snap7 project.
Guess it would be nice to see it in your repo. 

Hope thats the way to let you pull it. Never did something like this before.",https://api.github.com/repos/gijzelaerr/python-snap7/issues/55,2015-11-13T10:06:54Z,2015-11-13T10:06:54Z,2015-11-13T10:06:54Z,1,19,0,2,[],[],[],[],gijzelaerr,326308,User,False,[],https://github.com/gijzelaerr/python-snap7/pull/55.patch,https://api.github.com/repos/gijzelaerr/python-snap7/pulls/55/commits
5161,PullRequestEvent,2015-09-06 09:59:27+00:00,20257617,ionelmc/nose-htmloutput,129501,ionelmc,,,44297385,,Adding Error column and conditional coloring of Fail/Error,closed,False,7,,https://api.github.com/repos/ionelmc/nose-htmloutput/issues/7,,2015-09-06T09:59:27Z,2015-09-06T09:59:27Z,1,27,9,5,[],[],[],[],,,,,[],https://github.com/ionelmc/nose-htmloutput/pull/7.patch,https://api.github.com/repos/ionelmc/nose-htmloutput/pulls/7/commits
5164,PullRequestEvent,2016-03-02 00:23:47+00:00,36964309,jantman/awslimitchecker,273454,jantman,,,61330223,,fixes #139 - add note on Federation and Session Tokens not working for IAM APIs,closed,False,144,,https://api.github.com/repos/jantman/awslimitchecker/issues/144,2016-03-02T00:23:47Z,2016-03-02T00:23:47Z,2016-03-02T00:23:47Z,1,9,0,1,[],[],[],[],jantman,273454,User,False,[],https://github.com/jantman/awslimitchecker/pull/144.patch,https://api.github.com/repos/jantman/awslimitchecker/pulls/144/commits
5187,PullRequestEvent,2015-06-04 14:27:02+00:00,36633522,josuebrunel/yahoo-oauth,1620640,josuebrunel,,,36939038,,A couple of new stuff,closed,False,10,,https://api.github.com/repos/josuebrunel/yahoo-oauth/issues/10,2015-06-04T14:27:02Z,2015-06-04T14:27:02Z,2015-06-04T14:27:02Z,15,168,52,9,[],[],[],[],josuebrunel,1620640,User,False,[],https://github.com/josuebrunel/yahoo-oauth/pull/10.patch,https://api.github.com/repos/josuebrunel/yahoo-oauth/pulls/10/commits
