,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,issue_action,issue_title,issue_labels,issue_assignees,issue_count,issue_body,issue_reactions,issue_reason
6327,IssuesEvent,2016-03-11 22:06:15+00:00,21839884,a10networks/a10-neutron-lbaas,1644042,Cedev,5942705,a10networks,opened,Failing admin healthmonitor tempest tests,[],[],0,"The [admin health monitor tests](https://github.com/openstack/neutron-lbaas/blob/master/neutron_lbaas/tests/tempest/v2/api/test_health_monitor_admin.py) create a loadbalancer and a listener

```
    """"""
    Tests the following operations in the Neutron-LBaaS API using the
    REST client for Health Monitors with ADMIN role:
    create health monitor with missing tenant_id
    create health monitor with empty tenant id
    create health monitor with another tenant_id
    """"""

    @classmethod
    def resource_setup(cls):
        super(TestHealthMonitors, cls).resource_setup()
        if not test.is_extension_enabled('lbaas', 'network'):
            msg = ""lbaas extension not enabled.""
            raise cls.skipException(msg)
        network_name = data_utils.rand_name('network-')
        cls.network = cls.create_network(network_name)
        cls.subnet = cls.create_subnet(cls.network)
        cls.load_balancer = cls._create_load_balancer(
            tenant_id=cls.subnet.get('tenant_id'),
            vip_subnet_id=cls.subnet.get('id'))
        cls.listener = cls._create_listener(
            loadbalancer_id=cls.load_balancer.get('id'),
            protocol='HTTP', protocol_port=80)
        cls.pool = cls._create_pool(
            protocol='HTTP', lb_algorithm='ROUND_ROBIN',
            listener_id=cls.listener.get('id'))
```

When we go to create the loadbalancer, we created and activated a partition named ` {'name': u'6e9a4a294f834'}` (http://ci-logs.a10cloud.com//r/master-a10-neutron-lbaas-lbaasv2-dsvm-api-acos-272/1/logs/screen-q-svc.txt.gz?#_2016-03-11_02_33_34_530)

When we go to create the listener, we create and activate a partiiton named `{'name': u'a8f4c21615f84'}` (http://ci-logs.a10cloud.com//r/master-a10-neutron-lbaas-lbaasv2-dsvm-api-acos-272/1/logs/screen-q-svc.txt.gz?#_2016-03-11_02_33_37_610)

The virtual server we created for the loadbalancer doesn't exist in this partition to create the listener on.

My guess is that in this test cast the listener's `tenant_id` isn't the same as the loadbalancer's `tenant_id`.

In `A10Context` we do this:
```
    def get_tenant_id(self):
        if hasattr(self.openstack_lbaas_obj, 'tenant_id'):
            self.tenant_id = self.openstack_lbaas_obj.tenant_id
        else:
            self.tenant_id = self.openstack_lbaas_obj['tenant_id']
```
For lbaasv2 we should probably be getting the tenant_id (at least for the purpose of which partition to activate) off of the object's `root_loadbalancer`.",{},{}
6363,IssuesEvent,2016-03-24 16:33:14+00:00,11589713,deis/deis,1360539,bacongobbler,6117407,deis,closed,chore(builder): remove env information or mention for what is being used,"[{'url': 'https://api.github.com/repos/deis/deis/labels/builder', 'name': 'builder', 'color': '207de5'}]",[],0,"Running a git push I see this output from deis-builder logs

```
Sep 12 17:57:42 nodo-1 sh[23029]: [info] Key accepted for user git.
Sep 12 17:57:42 nodo-1 sh[23029]: [info] Channel type: session
Sep 12 17:57:42 nodo-1 sh[23029]: Key='LC_PAPER', Value='es_ES.UTF-8'
Sep 12 17:57:42 nodo-1 sh[23029]: Key='LC_ADDRESS', Value='es_ES.UTF-8'
Sep 12 17:57:42 nodo-1 sh[23029]: Key='LC_MONETARY', Value='es_ES.UTF-8'
Sep 12 17:57:42 nodo-1 sh[23029]: Key='LC_NUMERIC', Value='es_ES.UTF-8'
Sep 12 17:57:42 nodo-1 sh[23029]: Key='LC_ALL', Value='es_ES.UTF-8'
Sep 12 17:57:42 nodo-1 sh[23029]: Key='LC_TELEPHONE', Value='es_ES.UTF-8'
Sep 12 17:57:42 nodo-1 sh[23029]: Key='LC_MESSAGES', Value='es_ES.UTF-8'
Sep 12 17:57:42 nodo-1 sh[23029]: Key='LC_IDENTIFICATION', Value='es_ES.UTF-8'
Sep 12 17:57:42 nodo-1 sh[23029]: Key='LC_COLLATE', Value='es_ES.UTF-8'
Sep 12 17:57:42 nodo-1 sh[23029]: Key='LANG', Value='es_ES.UTF-8'
Sep 12 17:57:42 nodo-1 sh[23029]: Key='LC_MEASUREMENT', Value='es_ES.UTF-8'
Sep 12 17:57:42 nodo-1 sh[23029]: Key='LC_CTYPE', Value='es_ES.UTF-8'
Sep 12 17:57:42 nodo-1 sh[23029]: Key='LC_TIME', Value='es_ES.UTF-8'
Sep 12 17:57:42 nodo-1 sh[23029]: Key='LC_NAME', Value='es_ES.UTF-8'
```

Reading the code https://github.com/deis/deis/blob/master/builder/sshd/server.go#L188 the comment indicates that env is not being used  so why not just remove https://github.com/deis/deis/blob/master/builder/sshd/server.go#L202 or print that only in debug

It could be a good idea to show something like ""Environment variables is disabled for git connections""",{},{}
6370,IssuesEvent,2015-11-17 17:01:37+00:00,11589713,deis/deis,536009,carmstrong,6117407,deis,closed,Confd is sub-matching applications leading to non-existing application,"[{'url': 'https://api.github.com/repos/deis/deis/labels/router', 'name': 'router', 'color': 'bfdadc'}]",[],8,"In [nginx.conf:345](https://github.com/deis/deis/blob/v1.9.0/router/image/templates/nginx.conf#L345) `{{ range $kapp := ls $k8appdir }}` is sub-matching applications. For example I have two applications, one named `app` and one named `app-dev`, `$kapp` is being assigned to `api`, `api-dev` and `-dev`

debugging info:

```
core@ip-10-21-1-236 ~ $ etcdctl ls /registry/services/specs/
/registry/services/specs/default
/registry/services/specs/api
/registry/services/specs/goto
/registry/services/specs/eve-dev
/registry/services/specs/console-dev
/registry/services/specs/api-dev
```

`nse` into a `deis-router` container and changed `/app/templates/nginx.conf` between `#start k8s apps` and `# start builder` to match

```
    #start k8s apps
    {{ range $k8namespace := lsdir ""/registry/services/specs/"" }}
    {{ $k8appdir := printf ""/registry/services/specs/%s"" $k8namespace }}

    # $k8namespace = {{ $k8namespace }}
    # $k8appdir = {{ $k8appdir }}

    {{ range $kapp := ls $k8appdir }}
    {{ $k8appPath := printf ""/registry/services/specs/%s/%s"" $k8namespace $kapp}}
    {{ $k8Svc := getv $k8appPath }}

    # $kapp = {{ $kapp }}
    # $k8appPath = {{ $k8appPath }}
    # $k8Svc = {{ $k8Svc }}

    {{end}}{{end}}
}

## start builder
```

and ran `confd --node 10.21.1.236:4001 --confdir /app --log-level debug` here's the relevant section of `/opt/nginx/conf/nginx.conf`

```
    #start k8s apps



    # $k8namespace = api
    # $k8appdir = /registry/services/specs/api





    # $kapp = -dev
    # $k8appPath = /registry/services/specs/api/-dev
    # $k8Svc =





    # $kapp = app-29154
    # $k8appPath = /registry/services/specs/api/app-29154
    # $k8Svc = {""kind"":""Service"",""apiVersion"":""v1"",""metadata"":{""name"":""app-29154"",""namespace"":""api"",""uid"":""8f93c753-453b-11e5-badd-0eb4b14dac9f"",""creationTimestamp"":""2015-08-17T23:56:21Z"",""labels"":{""name"":""api""}},""spec"":{""ports"":[{""protocol"":""TCP"",""port"":80,""targetPort"":8091,""nodePort"":0}],""selector"":{""name"":""api"",""type"":""cmd""},""clusterIP"":""10.100.109.66"",""type"":""ClusterIP"",""sessionAffinity"":""None""},""status"":{""loadBalancer"":{}}}




    # $k8namespace = api-dev
    # $k8appdir = /registry/services/specs/api-dev





    # $kapp = app-66429
    # $k8appPath = /registry/services/specs/api-dev/app-66429
    # $k8Svc = {""kind"":""Service"",""apiVersion"":""v1"",""metadata"":{""name"":""app-66429"",""namespace"":""api-dev"",""uid"":""4f299e1e-4c3b-11e5-83da-0eb4b14dac9f"",""creationTimestamp"":""2015-08-26T21:42:11Z"",""labels"":{""name"":""api-dev""}},""spec"":{""ports"":[{""protocol"":""TCP"",""port"":80,""targetPort"":8091,""nodePort"":0}],""selector"":{""name"":""api-dev"",""type"":""cmd""},""clusterIP"":""10.100.78.1"",""type"":""ClusterIP"",""sessionAffinity"":""None""},""status"":{""loadBalancer"":{}}}




    # $k8namespace = console-dev
    # $k8appdir = /registry/services/specs/console-dev





    # $kapp = app-61568
    # $k8appPath = /registry/services/specs/console-dev/app-61568
    # $k8Svc = {""kind"":""Service"",""apiVersion"":""v1"",""metadata"":{""name"":""app-61568"",""namespace"":""console-dev"",""uid"":""3f1e2e66-4b82-11e5-83da-0eb4b14dac9f"",""creationTimestamp"":""2015-08-25T23:37:28Z"",""labels"":{""name"":""console-dev""}},""spec"":{""ports"":[{""protocol"":""TCP"",""port"":80,""targetPort"":80,""nodePort"":0}],""selector"":{""name"":""console-dev"",""type"":""cmd""},""clusterIP"":""10.100.101.37"",""type"":""ClusterIP"",""sessionAffinity"":""None""},""status"":{""loadBalancer"":{}}}




    # $k8namespace = default
    # $k8appdir = /registry/services/specs/default





    # $kapp = kubernetes
    # $k8appPath = /registry/services/specs/default/kubernetes
    # $k8Svc = {""kind"":""Service"",""apiVersion"":""v1"",""metadata"":{""name"":""kubernetes"",""namespace"":""default"",""uid"":""8e3418ac-4539-11e5-badd-0eb4b14dac9f"",""creationTimestamp"":""2015-08-17T23:42:00Z"",""labels"":{""component"":""apiserver"",""provider"":""kubernetes""}},""spec"":{""ports"":[{""protocol"":""TCP"",""port"":443,""targetPort"":443,""nodePort"":0}],""clusterIP"":""10.100.0.1"",""type"":""ClusterIP"",""sessionAffinity"":""None""},""status"":{""loadBalancer"":{}}}




    # $k8namespace = eve-dev
    # $k8appdir = /registry/services/specs/eve-dev





    # $kapp = app-81694
    # $k8appPath = /registry/services/specs/eve-dev/app-81694
    # $k8Svc = {""kind"":""Service"",""apiVersion"":""v1"",""metadata"":{""name"":""app-81694"",""namespace"":""eve-dev"",""uid"":""15255f38-468e-11e5-badd-0eb4b14dac9f"",""creationTimestamp"":""2015-08-19T16:19:35Z"",""labels"":{""name"":""eve-dev""}},""spec"":{""ports"":[{""protocol"":""TCP"",""port"":80,""targetPort"":80,""nodePort"":0}],""selector"":{""name"":""eve-dev"",""type"":""cmd""},""clusterIP"":""10.100.115.21"",""type"":""ClusterIP"",""sessionAffinity"":""None""},""status"":{""loadBalancer"":{}}}




    # $k8namespace = goto
    # $k8appdir = /registry/services/specs/goto





    # $kapp = app-54117
    # $k8appPath = /registry/services/specs/goto/app-54117
    # $k8Svc = {""kind"":""Service"",""apiVersion"":""v1"",""metadata"":{""name"":""app-54117"",""namespace"":""goto"",""uid"":""c9be2e51-453f-11e5-badd-0eb4b14dac9f"",""creationTimestamp"":""2015-08-18T00:26:37Z"",""labels"":{""name"":""goto""}},""spec"":{""ports"":[{""protocol"":""TCP"",""port"":80,""targetPort"":8181,""nodePort"":0}],""selector"":{""name"":""goto"",""type"":""cmd""},""clusterIP"":""10.100.61.65"",""type"":""ClusterIP"",""sessionAffinity"":""None""},""status"":{""loadBalancer"":{}}}
```",{},{}
6374,IssuesEvent,2015-08-07 18:09:22+00:00,11589713,deis/deis,1821014,krancour,6117407,deis,opened,"Inaccurate output: executing on ""container""",[],[],0,"```
$ deisctl ssh controller echo foo
Executing 'echo foo' on container 'controller'
foo
```

> ```
Executing 'echo foo' on container 'controller'
```

That is not an accurate statement.  The command is executing remotely on the host that is hosting that container.  The hostname should probably be shown instead.",{},{}
6382,IssuesEvent,2018-04-10 20:00:30+00:00,53438969,globus/globus-cli,1300022,sirosen,6120321,globus,opened,"Define a transform on API JSON data which produces unix-friendly, greppable output","[{'id': 370346004, 'url': 'https://api.github.com/repos/globus/globus-cli/labels/blocked:%20design', 'name': 'blocked: design', 'color': 'e99695', 'default': False}, {'id': 338347008, 'url': 'https://api.github.com/repos/globus/globus-cli/labels/enhancement', 'name': 'enhancement', 'color': '84b6eb', 'default': True}, {'id': 487664071, 'url': 'https://api.github.com/repos/globus/globus-cli/labels/output%20formatting', 'name': 'output formatting', 'color': '006b75', 'default': False}, {'id': 455896809, 'url': 'https://api.github.com/repos/globus/globus-cli/labels/usability', 'name': 'usability', 'color': 'd93f0b', 'default': False}]",[],0,"Example of a task we had in a support ticket:
- Safely extract the endpoint ID of `foo#bar` (canonical name) from `globus endpoint search` results

Naive approach:
```
globus endpoint search --filter-owner-id foo@globusid.org 'foo#bar' | \
    tail -n1 | cut -f1
```

But this doesn't work for a few reasons. It's not guaranteed 1 result, for starters, and it doesn't guarantee ordering of results.

Current (real) solution:
```
globus endpoint search --filter-owner-id foo@globusid.org 'foo#bar' \
    --jmespath 'DATA[?canonical_name==`foo#bar`]|[0].id' | tr -d '""'
```

But what the user wants:
```
globus endpoint search --filter-owner-id foo@globusid.org 'foo#bar' --output unix | \
    awk '$2==""foo#bar""{print $1}'
```
(or similar. The point is that awk, grep, and other tools can be used to do the processing safely.)


The trick is to define something which
- Works all the time, even when given data which is not perfectly symmetric
- Provides unix-friendly output
- Correctly handles encoding of quotes and whitespace characters, with robustness to confidently handle (perhaps in a degraded way) new API responses which may contain ""bad"" data
- Retains identifiers for datadicts when necessary, but drops them when columnar formatting is possible?
  e.g. `[{""foo"": ""bar""}, {""foo"": ""baz""}]` can become
  ```
  foo
  bar
  baz
  ```
  or even
  ```
  bar
  baz
  ```
  but `[{""foo"": ""bar""}, {""foo"": ""baz""}, {""fizz"": ""buzz""}]` either needs to render as
  ```
  foo fizz
  bar none
  baz none
  none buzz
  ```
  or otherwise as
  ```
  foo bar
  foo baz
  fizz buzz
  ```

- Isn't perilous for us to maintain long term
- Can support composition with `--jmespath` to allow jmespath query capabilities pipelined with traditional unix commands
- Works in a predictable, though potentially non-obvious, way on user-defined JSON data
- Defines explicit exceptions to safe formatting rules in the interests of expediency and usability
  e.g. Rendering `""true""` and `true` identically, or `null` and `""null""` identically may be worth it for a more usable tool. If we produce TSV data, rendering `\t` in a data field is not okay.

All of this points in the direction of being truly general with respect to the input document, but not necessarily enforcing a really pedantic notion of ""safety"" on users at the cost of usability. You can always increase the safety of your results by explicitly selecting keys with `--jmespath`, and this is in fact the approach advocated by the awscli for its `--query '...' --output text` mode.",{},{}
6384,IssuesEvent,2016-10-17 19:26:44+00:00,53438969,globus/globus-cli,1300022,sirosen,6120321,globus,opened,Add EndpointPlusPath Parameter Type,"[{'url': 'https://api.github.com/repos/globus/globus-cli/labels/enhancement', 'name': 'enhancement', 'color': '84b6eb'}, {'url': 'https://api.github.com/repos/globus/globus-cli/labels/usability', 'name': 'usability', 'color': 'd93f0b'}]",[],0,"This type is meant to be part of the move away from required options for things like `--endpoint-id` which are very often required by commands.

We will accept inputs of the forms:

 - `<endpoint_id>/<path>`
 - `<endpont_id>:<path>`

where the former is used for absolute paths (starts with slash), and the latter is used for paths relative to the default directory of an endpoint OR for absolute paths (when starting with a slash).",{},{}
6390,IssuesEvent,2016-07-22 16:33:31+00:00,36759907,graphistry/pygraphistry,4249447,lmeyerov,6157633,graphistry,opened,Color API use is not discoverable,"[{'url': 'https://api.github.com/repos/graphistry/pygraphistry/labels/enhancement', 'name': 'enhancement', 'color': '84b6eb'}, {'url': 'https://api.github.com/repos/graphistry/pygraphistry/labels/p4', 'name': 'p4', 'color': '006b75'}]",[],0,"cc @thibaudh 

We have received repeated questions about how to use color bindings and where the palettes are. I'm thinking: make more prominent in the homepage docs links, cross-link in the ReadTheDocs bind call docs, and cross-link in the relevant tutorials.",{},{}
6398,IssuesEvent,2017-09-30 07:23:35+00:00,53636425,emc-openstack/storops,3829504,peter-wangxu,6210145,emc-openstack,closed,Tier capacity per pool,[],[],4,"Hello,
Is there a way to get the tiers and their capacity in each particular pool? In naviseccli I can get the below output:

```
# naviseccli storagepool -list -tiers -name SILVER
Pool Name:  SILVER
Pool ID:  1

Tier Name:  Extreme Performance
Raid Type:  r_5
User Capacity (GBs):  2930.21
Consumed Capacity (GBs):  2638.39
Available Capacity (GBs):  291.82
Percent Subscribed:  90.04%
Data Targeted for Higher Tier (GBs):  0.00
Data Targeted for Lower Tier (GBs):  226.44
Disks (Type):
...

Tier Name:  Performance
Raid Type:  r_5
User Capacity (GBs):  30050.08
Consumed Capacity (GBs):  27045.22
Available Capacity (GBs):  3004.86
Percent Subscribed:  90.00%
Data Targeted for Higher Tier (GBs):  222.93
Data Targeted for Lower Tier (GBs):  22.04
Disks (Type):
...
```

The ```VNXPool``` does not appear to have this information even though it is calling ```naviseccli storagepool -list -all -name SILVER```, of which ```-tiers``` is a subset in the CLI.

Regards,
Jeff",{},{}
6407,IssuesEvent,2017-07-17 14:53:37+00:00,71996613,blue-yonder/tsfresh,13162426,MaxBenChrist,6234170,blue-yonder,closed,ignore_warnings is not applied to impute function,[],"[{'login': 'MaxBenChrist', 'id': 13162426, 'avatar_url': 'https://avatars7.githubusercontent.com/u/13162426?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/MaxBenChrist', 'html_url': 'https://github.com/MaxBenChrist', 'followers_url': 'https://api.github.com/users/MaxBenChrist/followers', 'following_url': 'https://api.github.com/users/MaxBenChrist/following{/other_user}', 'gists_url': 'https://api.github.com/users/MaxBenChrist/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/MaxBenChrist/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/MaxBenChrist/subscriptions', 'organizations_url': 'https://api.github.com/users/MaxBenChrist/orgs', 'repos_url': 'https://api.github.com/users/MaxBenChrist/repos', 'events_url': 'https://api.github.com/users/MaxBenChrist/events{/privacy}', 'received_events_url': 'https://api.github.com/users/MaxBenChrist/received_events', 'type': 'User', 'site_admin': False}]",0,in extract_features,{},{}
6431,IssuesEvent,2018-02-28 10:13:07+00:00,77478378,ethereum/py-evm,29854669,jannikluhn,6250754,ethereum,closed,JSON-fixture tests builder tool,"[{'id': 769749869, 'url': 'https://api.github.com/repos/ethereum/py-evm/labels/Sharding', 'name': 'Sharding', 'color': 'f2e346', 'default': False}]","[{'login': 'jannikluhn', 'id': 29854669, 'avatar_url': 'https://avatars1.githubusercontent.com/u/29854669?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/jannikluhn', 'html_url': 'https://github.com/jannikluhn', 'followers_url': 'https://api.github.com/users/jannikluhn/followers', 'following_url': 'https://api.github.com/users/jannikluhn/following{/other_user}', 'gists_url': 'https://api.github.com/users/jannikluhn/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/jannikluhn/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/jannikluhn/subscriptions', 'organizations_url': 'https://api.github.com/users/jannikluhn/orgs', 'repos_url': 'https://api.github.com/users/jannikluhn/repos', 'events_url': 'https://api.github.com/users/jannikluhn/events{/privacy}', 'received_events_url': 'https://api.github.com/users/jannikluhn/received_events', 'type': 'User', 'site_admin': False}]",2,"### What is wrong?
Since we made (and may make more) protocol changes for Ethereum 2.0, it's better to be well-tested with more various JSON-fixture tests.

### How can it be fixed
As @pipermerriam suggested, we can write a tool to record EVM execution and export it in the JSON-fixture tests format.",{},{}
6442,IssuesEvent,2018-06-20 08:51:40+00:00,77478378,ethereum/py-evm,521109,cburgdorf,6250754,ethereum,opened,FastChainSync: Task exception was never retrieved ,[],[],0,"

### What is wrong?

```
   INFO  06-20 10:48:36       chain  Imported 192 headers in 1.56 seconds, new head: #459119 (d25e4e)
   ERROR  06-20 10:48:37  base_events  Task exception was never retrieved
future: <Task finished coro=<FastChainSyncer.sync() done, defined at /home/cburgdorf/Documents/hacking/ef/py-evm/p2p/chain.py:121> exception=NoConnectedPeers()>
Traceback (most recent call last):
  File ""/home/cburgdorf/Documents/hacking/ef/py-evm/p2p/chain.py"", line 134, in sync
    await self._sync(peer)
  File ""/home/cburgdorf/Documents/hacking/ef/py-evm/p2p/chain.py"", line 183, in _sync
    head_number = await self._process_headers(peer, headers)
  File ""/home/cburgdorf/Documents/hacking/ef/py-evm/p2p/chain.py"", line 242, in _process_headers
    'receipt')
  File ""/home/cburgdorf/Documents/hacking/ef/py-evm/p2p/chain.py"", line 280, in _download_block_parts
    pending_replies = request_func(target_td, missing)
  File ""/home/cburgdorf/Documents/hacking/ef/py-evm/p2p/chain.py"", line 355, in request_receipts
    return self._request_block_parts(target_td, headers, self._send_get_receipts)
  File ""/home/cburgdorf/Documents/hacking/ef/py-evm/p2p/chain.py"", line 320, in _request_block_parts
    peers = self.peer_pool.get_peers(target_td)
  File ""/home/cburgdorf/Documents/hacking/ef/py-evm/p2p/peer.py"", line 769, in get_peers
    raise NoConnectedPeers()
p2p.exceptions.NoConnectedPeers
```

### How can it be fixed

¯\_(ツ)_/¯
",{},{}
6444,IssuesEvent,2018-02-21 18:14:29+00:00,77478378,ethereum/py-evm,824194,pipermerriam,6250754,ethereum,opened,Move trinity.db.chain.AsyncChainDB to tests module,[],[],0,"### What is wrong?

The `AsnycChainDB` class is only used in tests.

### How can it be fixed

Move the definition of the class to the tests module where it's used.",{},{}
6452,IssuesEvent,2018-04-16 15:20:42+00:00,56251096,ethereum/web3.py,824194,pipermerriam,6250754,ethereum,closed,Improve error messaging when not matching function is found.,"[{'id': 423939244, 'url': 'https://api.github.com/repos/ethereum/web3.py/labels/Good%20First%20Issue', 'name': 'Good First Issue', 'color': '0e8a16', 'default': False}]",[],5,"* Version: 4.0.0

link: https://github.com/ethereum/web3.py/issues/752

### What was wrong?

The error messaging when no matching function can be found is not as helpful as it could be, providing no contextual information about what went wrong or how to fix it.

```python
/lib/python3.6/site-packages/web3/utils/contracts.py in find_matching_fn_abi(abi, fn_identifier, args, kwargs)
     98         return function_candidates[0]
     99     if not function_candidates:
--> 100         raise ValueError(""No matching functions found"")
    101     else:
    102         raise ValueError(""Multiple functions found"")

ValueError: No matching functions found
```

### How can it be fixed?

This error message should be updated to contain the following.

- what function name was called
- what argument *types* were provided
- *if* no name match was found, a list of available function names.
- *if* multiple name matches were found, the type signatures for those functions.
- *if* an exact name match was found but the type signatures didn't match, the expected type signatures.
",{},{}
6473,IssuesEvent,2017-08-12 21:14:39+00:00,8566509,delph-in/pydelphin,1428419,goodmami,6363662,delph-in,closed,delphin convert command needs --properties option,[],[],0,"A `--properties=(yes|no)` option for the `delphin convert` command would be useful, but especially with the *-penman formats it would be nice to get variable properties to appear, since currently that isn't possible from the commandline.",{},{}
6474,IssuesEvent,2016-03-17 03:24:21+00:00,8566509,delph-in/pydelphin,1428419,goodmami,6363662,delph-in,opened,Bad MRS causes error in components.links(),"[{'url': 'https://api.github.com/repos/delph-in/pydelphin/labels/bug', 'name': 'bug', 'color': 'fc2929'}]",[],0,"The following MRS from the CSLI testsuite item 727 causes `components.links()` to raise a TypeError:

```
[ TOP: h0
  INDEX: e2 [ e SF: prop ]
  RELS: < [ unknown_rel<0:31> LBL: h1 ARG: x4 [ x PERS: 3 NUM: sg ] ARG0: e2 ]
          [ udef_q_rel<0:31> LBL: h5 ARG0: x4 RSTR: h6 BODY: h7 ]
          [ udef_q_rel<0:11> LBL: h8 ARG0: x9 [ x PERS: 3 NUM: pl IND: + ] RSTR: h10 BODY: h11 ]
          [ compound_rel<0:11> LBL: h12 ARG0: e13 [ e SF: prop TENSE: untensed MOOD: indicative PROG: - PERF: - ] ARG1: x9 ARG2: x14 [ x PERS: 3 NUM: sg IND: + PT: notpro ] ]
          [ proper_q_rel<0:6> LBL: h15 ARG0: x14 RSTR: h16 BODY: h17 ]
          [ named_rel<0:6> LBL: h18 ARG0: x14 CARG: Chiang ]
          [ _doe_n_1_rel<7:11> LBL: h12 ARG0: x9 ]
          [ _not_c_rel<12:15> LBL: h20 ARG0: i21 L-INDEX: x9 R-INDEX: x22 [ x PERS: 3 NUM: sg ] ]
          [ _evident_a_to_rel<16:25> LBL: h23 ARG0: i24 ARG1: h25 ]
          [ udef_q_rel<26:31> LBL: h26 ARG0: x22 RSTR: h27 BODY: h28 ]
          [ _work_n_1_rel<26:31> LBL: h29 ARG0: x22 ] >
  HCONS: < h0 qeq h1 h6 qeq h23 h10 qeq h12 h16 qeq h18 h25 qeq h20 h27 qeq h29 > ]
```

It seems to fail when producing a link from the `RSTR h6` of the first `udef_q_rel` predication. Maybe cause the ARG0 of the target is an i-variable?",{},{}
6475,IssuesEvent,2016-07-19 17:55:18+00:00,8566509,delph-in/pydelphin,1428419,goodmami,6363662,delph-in,opened,Variable-Property Mapping (VPM),[],[],0,"A VPM helps interlingual applications to harmonize the variable properties from one grammar to the next. E.g., Grammar A might put TENSE information at E.TENSE with a finite range of values, while Grammar B combines it with ASPECT and MOOD at E.TAM, and Grammar C doesn't use TENSE at all. The VPM will help normalize these values to a shared feature geometry.

See: http://moin.delph-in.net/RmrsVpm

pyDelphin should be able to load a .vpm file and apply it to *MRSs forwards and backwards (note that roundtripping will not necessarily be lossless).",{},{}
6477,IssuesEvent,2017-05-12 22:48:36+00:00,6235174,conda/conda,1418419,kalefranz,6392739,conda,closed,Untracked files on windows,"[{'id': 91066590, 'url': 'https://api.github.com/repos/conda/conda/labels/1%20-%20Backlog/long%20term', 'name': '1 - Backlog/long term', 'color': 'FFFFFF', 'default': False}, {'id': 75419368, 'url': 'https://api.github.com/repos/conda/conda/labels/os:windows', 'name': 'os:windows', 'color': '0052cc', 'default': False}, {'id': 16544530, 'url': 'https://api.github.com/repos/conda/conda/labels/type:bug', 'name': 'type:bug', 'color': 'b60205', 'default': False}]",[],1,"When I conda installed nose into conda, a lot (all?) of the files show up as untracked. 

![screen shot 2014-01-29 at 2 32 25 pm](https://f.cloud.github.com/assets/71486/2033993/9aeebc4a-8924-11e3-9cdd-0faa3b806d81.png)

The list goes on, and note that it also includes things from https://github.com/ContinuumIO/anaconda-issues/issues/76. 

<!---
@huboard:{""order"":1.0257039595657543e-22,""custom_state"":""""}
-->
",{},{}
6485,IssuesEvent,2017-01-18 20:30:36+00:00,6235174,conda/conda,1418419,kalefranz,6392739,conda,closed,conda 4.3* breaks package cache & dependency resolution,[],[],8,"Since conda 4.3* has been released we have (once again) been forced to pin conda to an older version (4.2*). Various problems arise:

* Dependency resolution has changed; conda 4.3* prefers older package than 4.2*; couldn't trace this problem to its cause as the dependency resolution codebase is hard to understand and therefore to debug
* Package cache is broken; `CondaError: No package '***' found in cache directories.` is an error that pops up across the board on all our projects that are under CI for various different packages.

Whereas I normally could reproduce problems quite easily, I find that these errors are almost random.

We also frequently see `WARNING conda.gateways.disk:exp_backoff_fn(47): Uncaught backoff with errno 41` popping up on systems that aren't doing anything else, with completely clean & fresh conda installs.

IMHO the changes in conda 4.3* are a violation of semver as they appear to have involved many big changes (e.g., removal of locks) that affect the entire conda codebase. Behaviour has changed very significantly, and thus should have been tested more rigorously before being released. Have you considered working with specific groups of users to beta-test conda's bleeding edge in the field?",{},{}
6502,IssuesEvent,2017-07-18 17:11:38+00:00,6235174,conda/conda,30268920,ZhengZou353,6392739,conda,opened,UnsatisfiableError: The following specifications were found to be in conflict:,[],[],0,"I tried to install vnpy, during one step, in CMD it shows

conda install -c quantopian ta-lib=0.4.9

UnsatisfiableError: The following specifications were found to be in conflict:
-Matplotlib
-Navigator -updater
- ta-lib 0.4.9*
Use conda info <package> to see the dependencies for each package.
",{},{}
