,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url
6693,PullRequestEvent,2011-10-19 19:10:57+00:00,2303067,stefanfoulis/django-phonenumber-field,14330,stefanfoulis,,,414827,,Add French translation,closed,[],2,"Hello,

This is a French translation of your project.

Yours.",https://github.com/stefanfoulis/django-phonenumber-field/issues/2,2011-10-19T19:10:56Z,2011-10-19T19:10:56Z,2011-10-19T19:10:56Z,1,27,0,2,[],[],[],[],stefanfoulis,14330,,,[],https://github.com/stefanfoulis/django-phonenumber-field/pull/2.patch,[]
6698,PullRequestEvent,2017-06-01 19:16:59+00:00,2238739,KristianOellegaard/django-health-check,16239342,pyup-bot,,,123573325,,Update isort to 4.2.11,open,False,116,"
There's a new version of [isort](https://pypi.python.org/pypi/isort) available.
You are currently using **4.2.5**. I have updated it to **4.2.11**



These links might come in handy:  <a href=""https://pypi.python.org/pypi/isort"">PyPI</a> | <a href=""https://pyup.io/changelogs/isort/"">Changelog</a> | <a href=""https://github.com/timothycrosley/isort"">Repo</a> 



### Changelog
> 
>### 4.2.9

>IMPORTANT NOTE: This will be the last release with Python 2.6 support, subsequent releases will be 2.7+ only
>- Fixed 428: Check only modifies sorting
>- Fixed 540: Not correctly identifying stdlib modules



>### 4.2.8

>- Added `--virtual-env` switch command line option
>- Added --enforce-whitespace option to go along with --check-only for more exact checks (issue 423)
>- Fixed imports with a tailing &#39;\&#39; and no space in-between getting removed (issue 425)
>- Fixed issue 299: long lines occasionally not wrapped
>- Fixed issue 432: No longer add import inside class when class starts at top of file after encoding comment
>- Fixed issue 440: Added missing `--use-parentheses` option to command line tool and documentation
>- Fixed issue 496: import* imports now get successfully identified and reformatted instead of deleted
>- Fixed issue 491: Non ending parentheses withing single line comments no longer cause formatting issues
>- Fixed issue 471: Imports that wrap the maximum line length and contain comments on the last line are no longer rendered incorrectly
>- Fixed issue 436: Force sort within section no longer rearranges comments
>- Fixed issue 473: Force_to_top and force_sort_within_sections now work together
>- Fixed issue 484 &amp; 472: Consistent output with imports of same spelling but different case
>- Fixed issue 433: No longer incorrectly add an extra new-line when comment between imports and function definition
>- Fixed issue 419: Path specification for skipped paths is not Unix/Windows inter-operable.
>Breaking Changes:
>    - Fixed issue 511: All command line options with an underscore, have had the underscore replaced with a dash for consistency. This effects: multi-line, add-import, remove-import, force-adds, --force-single-line-imports, and length-sort.
>    - Replaced the `--enforce-whitespace` option with `--ignore-whitespace` to restore original behavior of strict whitespace by default







*Got merge conflicts? Close this PR and delete the branch. I'll create a new PR for you.*

Happy merging! 🤖
",https://api.github.com/repos/KristianOellegaard/django-health-check/issues/116,,,2017-06-01T19:16:59Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/KristianOellegaard/django-health-check/pull/116.patch,https://api.github.com/repos/KristianOellegaard/django-health-check/pulls/116/commits
6699,PullRequestEvent,2017-06-20 12:40:32+00:00,2238739,KristianOellegaard/django-health-check,1772890,codingjoe,,,126350705,,Update pbr to 3.1.0,closed,False,124,"
There's a new version of [pbr](https://pypi.python.org/pypi/pbr) available.
You are currently using **3.0.1**. I have updated it to **3.1.0**



These links might come in handy:  <a href=""https://pypi.python.org/pypi/pbr"">PyPI</a> | <a href=""https://pyup.io/changelogs/pbr/"">Changelog</a> | <a href=""http://docs.openstack.org/developer/pbr/"">Homepage</a> 


*I couldn't find a changelog for this release. Do you know where I can find one? [Tell me!](https://github.com/pyupio/changelogs/issues/new)*


*Got merge conflicts? Close this PR and delete the branch. I'll create a new PR for you.*

Happy merging! 🤖
",https://api.github.com/repos/KristianOellegaard/django-health-check/issues/124,2017-06-20T12:40:32Z,2017-06-20T12:40:32Z,2017-06-20T12:40:32Z,1,1,1,1,[],[],[],[],codingjoe,1772890,User,False,[],https://github.com/KristianOellegaard/django-health-check/pull/124.patch,https://api.github.com/repos/KristianOellegaard/django-health-check/pulls/124/commits
6708,PullRequestEvent,2017-02-16 05:34:10+00:00,4980199,douglasmiranda/django-wysiwyg-redactor,542013,douglasmiranda,,,95733460,,Add Python 3 support to PyPi,closed,False,148,Closes #147.,https://api.github.com/repos/douglasmiranda/django-wysiwyg-redactor/issues/148,2017-02-16T05:34:10Z,2017-02-16T05:34:10Z,2017-02-16T05:34:10Z,1,1,0,1,[],[],[],[],douglasmiranda,542013,User,False,[],https://github.com/douglasmiranda/django-wysiwyg-redactor/pull/148.patch,https://api.github.com/repos/douglasmiranda/django-wysiwyg-redactor/pulls/148/commits
6746,PullRequestEvent,2018-02-19 19:30:26+00:00,71391449,wimglenn/djangorestframework-queryfields,6615374,wimglenn,,,170029280,,Test Django 2.0 supported,closed,False,15,Closes https://github.com/wimglenn/djangorestframework-queryfields/issues/13 ,https://api.github.com/repos/wimglenn/djangorestframework-queryfields/issues/15,2018-02-19T19:30:26Z,2018-02-19T19:30:26Z,2018-02-19T19:30:26Z,3,33,12,4,OWNER,[],[],[],wimglenn,6615374,User,False,[],https://github.com/wimglenn/djangorestframework-queryfields/pull/15.patch,https://api.github.com/repos/wimglenn/djangorestframework-queryfields/pulls/15/commits
6752,PullRequestEvent,2016-02-27 11:37:56+00:00,18703934,Ian-Foote/rest-framework-generic-relations,1843202,Ian-Foote,,,60947431,,Update readme for v1.0.0,open,False,17,The examples haven't really been looked at since I forked this initially. They need a review and update.,https://api.github.com/repos/Ian-Foote/rest-framework-generic-relations/issues/17,,,2016-02-27T11:37:56Z,1,114,105,1,[],[],[],[],,,,,[],https://github.com/Ian-Foote/rest-framework-generic-relations/pull/17.patch,https://api.github.com/repos/Ian-Foote/rest-framework-generic-relations/pulls/17/commits
6755,PullRequestEvent,2016-01-28 08:29:06+00:00,17133731,dessibelle/sorl-thumbnail-serializer-field,219036,dessibelle,,,57465358,,fix for crash when generating thumbnail for NULL image,closed,False,2,"```
  File ""/usr/local/lib/python2.7/dist-packages/django/core/handlers/base.py"", line 149, in get_response
    response = self.process_exception_by_middleware(e, request)
  File ""/usr/local/lib/python2.7/dist-packages/django/core/handlers/base.py"", line 147, in get_response
    response = wrapped_callback(request, *callback_args, **callback_kwargs)
  File ""/usr/local/lib/python2.7/dist-packages/django/views/decorators/csrf.py"", line 58, in wrapped_view
    return view_func(*args, **kwargs)
  File ""/usr/local/lib/python2.7/dist-packages/rest_framework/viewsets.py"", line 87, in view
    return self.dispatch(request, *args, **kwargs)
  File ""/usr/local/lib/python2.7/dist-packages/rest_framework/views.py"", line 466, in dispatch
    response = self.handle_exception(exc)
  File ""/usr/local/lib/python2.7/dist-packages/rest_framework/views.py"", line 463, in dispatch
    response = handler(request, *args, **kwargs)
  File ""/usr/local/lib/python2.7/dist-packages/rest_framework/mixins.py"", line 45, in list
    return self.get_paginated_response(serializer.data)
  File ""/usr/local/lib/python2.7/dist-packages/rest_framework/serializers.py"", line 674, in data
    ret = super(ListSerializer, self).data
  File ""/usr/local/lib/python2.7/dist-packages/rest_framework/serializers.py"", line 239, in data
    self._data = self.to_representation(self.instance)
  File ""/usr/local/lib/python2.7/dist-packages/rest_framework/serializers.py"", line 614, in to_representation
    self.child.to_representation(item) for item in iterable
  File ""/usr/local/lib/python2.7/dist-packages/rest_framework/serializers.py"", line 472, in to_representation
    ret[field.field_name] = field.to_representation(attribute)
  File ""/usr/local/lib/python2.7/dist-packages/sorl_thumbnail_serializer/fields.py"", line 90, in to_representation
    return super(HyperlinkedSorlImageField, self).to_native(image.url)  # NOQA
AttributeError: 'super' object has no attribute 'to_native'
```
avoiding this for None value",https://api.github.com/repos/dessibelle/sorl-thumbnail-serializer-field/issues/2,2016-01-28T08:29:06Z,2016-01-28T08:29:06Z,2016-01-28T08:29:06Z,1,3,0,1,[],[],[],[],dessibelle,219036,User,False,[],https://github.com/dessibelle/sorl-thumbnail-serializer-field/pull/2.patch,https://api.github.com/repos/dessibelle/sorl-thumbnail-serializer-field/pulls/2/commits
6790,PullRequestEvent,2016-07-20 12:27:05+00:00,48733333,Neurosim-lab/netpyne,1556687,pgleeson,14202113,Neurosim-lab,78137809,,Neuroml export branch -> development,open,False,135,"@salvadord ready to merge... Not all complete yet, but much better than existing nml export",https://api.github.com/repos/Neurosim-lab/netpyne/issues/135,,,2016-07-20T12:27:04Z,29,905,54,23,[],[],[],[],,,,,[],https://github.com/Neurosim-lab/netpyne/pull/135.patch,https://api.github.com/repos/Neurosim-lab/netpyne/pulls/135/commits
6794,PullRequestEvent,2016-07-19 09:09:08+00:00,48733333,Neurosim-lab/netpyne,1556687,pgleeson,14202113,Neurosim-lab,77776437,,Development -> neuroml_exp,closed,False,126,,https://api.github.com/repos/Neurosim-lab/netpyne/issues/126,2016-07-19T09:09:08Z,2016-07-19T09:09:08Z,2016-07-19T09:09:08Z,27,667,180,15,[],[],[],[],pgleeson,1556687,User,False,[],https://github.com/Neurosim-lab/netpyne/pull/126.patch,https://api.github.com/repos/Neurosim-lab/netpyne/pulls/126/commits
6796,PullRequestEvent,2016-05-24 00:28:05+00:00,48733333,Neurosim-lab/netpyne,1556687,pgleeson,14202113,Neurosim-lab,71141383,,Merge latest Development to neuroml_export,closed,False,23,,https://api.github.com/repos/Neurosim-lab/netpyne/issues/23,2016-05-24T00:28:05Z,2016-05-24T00:28:05Z,2016-05-24T00:28:05Z,8,62,42,3,[],[],[],[],pgleeson,1556687,User,False,[],https://github.com/Neurosim-lab/netpyne/pull/23.patch,https://api.github.com/repos/Neurosim-lab/netpyne/pulls/23/commits
6798,PullRequestEvent,2018-05-02 20:45:20+00:00,48733333,Neurosim-lab/netpyne,8440562,salvadord,14202113,Neurosim-lab,185555967,,Merge metadata with development,closed,False,313,,https://api.github.com/repos/Neurosim-lab/netpyne/issues/313,2018-05-02T20:45:20Z,2018-05-02T20:45:20Z,2018-05-02T20:45:20Z,44,782,308,21,COLLABORATOR,[],[],[],salvadord,8440562,User,False,[],https://github.com/Neurosim-lab/netpyne/pull/313.patch,https://api.github.com/repos/Neurosim-lab/netpyne/pulls/313/commits
6803,PullRequestEvent,2017-04-20 07:14:35+00:00,3277149,pyFFTW/pyFFTW,701883,hgomersall,16965121,pyFFTW,114065026,,Move docs out of the source code,closed,False,163,"Moves the source, configuration files, and build script for the docs into the `docs` directory. Also updates all paths relevant paths based on this new location.",https://api.github.com/repos/pyFFTW/pyFFTW/issues/163,2017-04-20T07:14:34Z,2017-04-20T07:14:34Z,2017-04-20T07:14:35Z,3,21,22,16,[],[],[],[],hgomersall,701883,User,False,[],https://github.com/pyFFTW/pyFFTW/pull/163.patch,https://api.github.com/repos/pyFFTW/pyFFTW/pulls/163/commits
6812,PullRequestEvent,2016-05-25 14:33:43+00:00,41092776,superdesk/superdesk-core,179249,petrjasek,5527298,superdesk,71402404,,fix(ingest): add extra info to fetch notification,open,False,383,"add there item, desk and stage id

SD-4102",https://api.github.com/repos/superdesk/superdesk-core/issues/383,,,2016-05-25T14:33:43Z,1,17,2,2,[],[],[],[],,,,,[],https://github.com/superdesk/superdesk-core/pull/383.patch,https://api.github.com/repos/superdesk/superdesk-core/pulls/383/commits
6813,PullRequestEvent,2017-09-12 12:33:27+00:00,41092776,superdesk/superdesk-core,481905,mugurrus,5527298,superdesk,140567046,,SDESK-1862 Update ninjs schema,open,False,1029,,https://api.github.com/repos/superdesk/superdesk-core/issues/1029,,,2017-09-12T12:33:27Z,1,1,1,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/superdesk/superdesk-core/pull/1029.patch,https://api.github.com/repos/superdesk/superdesk-core/pulls/1029/commits
6816,PullRequestEvent,2016-05-20 11:05:12+00:00,41092776,superdesk/superdesk-core,4447632,ioanpocol,5527298,superdesk,70474213,,[SD-4494] (feat) Modified dictionary to store abbreviations and expanded phrase for the abbreviations.,closed,False,362,"This will allow the user to store abbreviation and expanded phrase.

- [x] Behave test.",https://api.github.com/repos/superdesk/superdesk-core/issues/362,2016-05-20T11:05:12Z,2016-05-20T11:05:12Z,2016-05-20T11:05:12Z,2,136,26,3,[],[],[],[],ioanpocol,4447632,User,False,[],https://github.com/superdesk/superdesk-core/pull/362.patch,https://api.github.com/repos/superdesk/superdesk-core/pulls/362/commits
6818,PullRequestEvent,2017-01-03 09:44:56+00:00,41092776,superdesk/superdesk-core,179249,petrjasek,5527298,superdesk,99904769,,[SDESK-544] Bypass content validation for auto published content.,closed,False,714,"If content profile is enable and content is auto published use validators. 
Refer to the ticket for more info.

@petrjasek ",https://api.github.com/repos/superdesk/superdesk-core/issues/714,2017-01-03T09:44:55Z,2017-01-03T09:44:55Z,2017-01-03T09:44:55Z,1,123,2,2,[],[],[],[],petrjasek,179249,User,False,[],https://github.com/superdesk/superdesk-core/pull/714.patch,https://api.github.com/repos/superdesk/superdesk-core/pulls/714/commits
6819,PullRequestEvent,2016-03-09 19:54:27+00:00,41092776,superdesk/superdesk-core,4447632,ioanpocol,5527298,superdesk,62234557,,fix(date): Change the date format to HH:MM:SS in order to be consiste…,closed,False,220,…nt over the application,https://api.github.com/repos/superdesk/superdesk-core/issues/220,2016-03-09T19:54:27Z,2016-03-09T19:54:27Z,2016-03-09T19:54:27Z,1,64,57,9,[],[],[],[],ioanpocol,4447632,User,False,[],https://github.com/superdesk/superdesk-core/pull/220.patch,https://api.github.com/repos/superdesk/superdesk-core/pulls/220/commits
6821,PullRequestEvent,2017-07-18 14:00:15+00:00,41092776,superdesk/superdesk-core,180617,vied12,5527298,superdesk,131094899,,adds desktop:notification to the user prefs,open,False,994,,https://api.github.com/repos/superdesk/superdesk-core/issues/994,,,2017-07-18T14:00:15Z,1,7,0,1,[],[],[],[],,,,,[],https://github.com/superdesk/superdesk-core/pull/994.patch,https://api.github.com/repos/superdesk/superdesk-core/pulls/994/commits
6824,PullRequestEvent,2016-01-06 00:13:57+00:00,41092776,superdesk/superdesk-core,8636746,akintolga,5527298,superdesk,55161718,,[SD-3864] - Session clean-up end point,open,False,121,,https://api.github.com/repos/superdesk/superdesk-core/issues/121,,,2016-01-06T00:13:56Z,1,67,2,2,[],[],[],[],,,,,[],https://github.com/superdesk/superdesk-core/pull/121.patch,https://api.github.com/repos/superdesk/superdesk-core/pulls/121/commits
6826,PullRequestEvent,2016-06-02 10:35:29+00:00,41092776,superdesk/superdesk-core,8636746,akintolga,5527298,superdesk,72274294,,[SD-4635] Add comma between location and date in dateline text,closed,False,403,,https://api.github.com/repos/superdesk/superdesk-core/issues/403,2016-06-02T10:35:28Z,2016-06-02T10:35:28Z,2016-06-02T10:35:29Z,1,10,11,4,[],[],[],[],akintolga,8636746,User,False,[],https://github.com/superdesk/superdesk-core/pull/403.patch,https://api.github.com/repos/superdesk/superdesk-core/pulls/403/commits
6834,PullRequestEvent,2016-07-28 09:44:14+00:00,41092776,superdesk/superdesk-core,179249,petrjasek,5527298,superdesk,79165745,,fix(content_profile): get default values from schema,open,False,501,instead of editor config,https://api.github.com/repos/superdesk/superdesk-core/issues/501,,,2016-07-28T09:44:14Z,1,2,2,2,[],[],[],[],,,,,[],https://github.com/superdesk/superdesk-core/pull/501.patch,https://api.github.com/repos/superdesk/superdesk-core/pulls/501/commits
6835,PullRequestEvent,2018-08-07 07:25:37+00:00,41092776,superdesk/superdesk-core,4447632,ioanpocol,5527298,superdesk,206603586,MDExOlB1bGxSZXF1ZXN0MjA2NjAzNTg2,fix(images): Convert RGBA jpg images to RGB only if save fails (SDESK…,open,False,1332,…-3224),https://api.github.com/repos/superdesk/superdesk-core/issues/1332,,,2018-08-07T07:25:37Z,1,6,2,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/superdesk/superdesk-core/pull/1332.patch,https://api.github.com/repos/superdesk/superdesk-core/pulls/1332/commits
6836,PullRequestEvent,2016-08-22 11:34:12+00:00,41092776,superdesk/superdesk-core,179249,petrjasek,5527298,superdesk,81958903,,fix(publish): copy associations info to takes package,closed,False,531,"it contains info about embedded items in body_html,
which is required futher when published.

SD-5254",https://api.github.com/repos/superdesk/superdesk-core/issues/531,2016-08-22T11:34:11Z,2016-08-22T11:34:11Z,2016-08-22T11:34:11Z,1,81,26,5,[],[],[],[],petrjasek,179249,User,False,[],https://github.com/superdesk/superdesk-core/pull/531.patch,https://api.github.com/repos/superdesk/superdesk-core/pulls/531/commits
6846,PullRequestEvent,2016-11-13 23:41:36+00:00,41092776,superdesk/superdesk-core,8639069,marwoodandrew,5527298,superdesk,93492573,,fix(xml file ingest) files with unicode BOM markers were causing exce…,open,False,653,"…ptions

The ElementTree parse was throwing the following exception.
ParserError Error 1002 - Ingest file could not be parsed: 'ascii' codec can't decode byte 0xef in position 0: ordinal not in range(128)",https://api.github.com/repos/superdesk/superdesk-core/issues/653,,,2016-11-13T23:41:36Z,1,8,7,3,[],[],[],[],,,,,[],https://github.com/superdesk/superdesk-core/pull/653.patch,https://api.github.com/repos/superdesk/superdesk-core/pulls/653/commits
6861,PullRequestEvent,2018-08-20 22:07:50+00:00,77478378,ethereum/py-evm,824194,pipermerriam,6250754,ethereum,206545047,MDExOlB1bGxSZXF1ZXN0MjA2NTQ1MDQ3,WIP changes chain.import_block to return new blocks and blocks evicte…,closed,False,1151,"…d issue #772

### What was wrong?
evicted blocks were not being returned 


### How was it fixed?
created a list that holds old blocks inside _set_as_canonical_chain_head() and returns both new and evicted blocks. 
one thing that was unclear was why the tests required the imported block even if it wasn't added to the chain, so I added a bool import_success to track this, but not sure if this is best practice.   


#### Cute Animal Picture

![put a cute animal picture link inside the parentheses](https://www.critterbabies.com/wp-content/gallery/alligators/baby-alligator.jpg)
",https://api.github.com/repos/ethereum/py-evm/issues/1151,2018-08-20T22:07:50Z,2018-08-20T22:07:50Z,2018-08-20T22:07:50Z,2,219,43,11,CONTRIBUTOR,[],[],[],pipermerriam,824194,User,False,"['PR state: needs review', 'comp: evm', 'effort: E1 hours', 'prio: P3 important', 'type: refactor']",https://github.com/ethereum/py-evm/pull/1151.patch,https://api.github.com/repos/ethereum/py-evm/pulls/1151/commits
6868,PullRequestEvent,2018-02-22 08:17:35+00:00,77478378,ethereum/py-evm,412274,gsalgado,6250754,ethereum,166852582,,Implement CancelToken and use it everywhere,closed,False,345,"    CancelTokens should be passed to any async operation, and whenever
    they are trigger()ed they cause those operations to be cancelled. It was
    inspired by http://goo.gl/MUFMKU and right now is used mainly to ensure
    we cancel pending operations when terminating services
",https://api.github.com/repos/ethereum/py-evm/issues/345,2018-02-22T08:17:35Z,2018-02-22T08:17:35Z,2018-02-22T08:17:35Z,1,369,138,10,COLLABORATOR,[],[],[],gsalgado,412274,User,False,['Needs Review'],https://github.com/ethereum/py-evm/pull/345.patch,https://api.github.com/repos/ethereum/py-evm/pulls/345/commits
6873,PullRequestEvent,2018-07-24 17:42:12+00:00,77478378,ethereum/py-evm,824194,pipermerriam,6250754,ethereum,203553752,MDExOlB1bGxSZXF1ZXN0MjAzNTUzNzUy,Fix broken link in docs,closed,False,1082,"### What was wrong?

Stumbled over this broken link in the docs. Did a quick search and it seems to be the last broken link between guides.

### How was it fixed?

Converted to proper syntax.

#### Cute Animal Picture

![put a cute animal picture link inside the parentheses](http://4.bp.blogspot.com/-ZQPQ9HhdEGw/U8gTj5Kt3nI/AAAAAAABBAE/9HGHGYhJRTY/s1600/cute-red-panda-04.jpg)
",https://api.github.com/repos/ethereum/py-evm/issues/1082,2018-07-24T17:42:12Z,2018-07-24T17:42:12Z,2018-07-24T17:42:12Z,1,1,1,1,CONTRIBUTOR,[],[],[],pipermerriam,824194,User,False,[],https://github.com/ethereum/py-evm/pull/1082.patch,https://api.github.com/repos/ethereum/py-evm/pulls/1082/commits
6885,PullRequestEvent,2017-12-18 18:24:03+00:00,56251096,ethereum/web3.py,7018237,jasonrhaas,6250754,ethereum,158984335,,[WIP] Middleware to sign transactions locally,open,False,517,"### What was wrong?
https://github.com/ethereum/web3.py/issues/493


### How was it fixed?
Work in progress.  So far have just demonstrated problem with a test script.


#### Cute Animal Picture

```
                  (      )
                  ~(^^^^)~
                   ) @@ \~_          |\
                  /     | \        \~ /
                 ( 0  0  ) \        | |
                  ---___/~  \       | |
                   /'__/ |   ~-_____/ |
    o          _   ~----~      ___---~
      O       //     |         |
             ((~\  _|         -|
       o  O //-_ \/ |        ~  |
            ^   \_ /         ~  |
                   |          ~ |
                   |     /     ~ |
                   |     (       |
                    \     \      /\
                   / -_____-\   \ ~~-*
                   |  /       \  \
                   / /         / /
                 /~  |       /~  |
```
",https://api.github.com/repos/ethereum/web3.py/issues/517,,,2017-12-18T18:23:47Z,3,85,0,4,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/ethereum/web3.py/pull/517.patch,https://api.github.com/repos/ethereum/web3.py/pulls/517/commits
6891,PullRequestEvent,2018-03-27 19:43:54+00:00,56251096,ethereum/web3.py,205327,carver,6250754,ethereum,175671059,,move contract.eventFilter to contract.events.*.createFilter,closed,False,702,"### What was wrong?

The contract.events.* api doesnt do very much yet.

### How was it fixed?

Add deprecation warning to `contract.eventFilter`, and create a new method `contract.events.<event_name>.createFilter()`

#### Cute Animal Picture

![image](https://user-images.githubusercontent.com/8933231/37549317-ef397554-293b-11e8-840b-d30185c394e6.png)
",https://api.github.com/repos/ethereum/web3.py/issues/702,2018-03-27T19:43:53Z,2018-03-27T19:43:53Z,2018-03-27T19:43:53Z,8,129,37,6,CONTRIBUTOR,[],[],[],carver,205327,User,False,[],https://github.com/ethereum/web3.py/pull/702.patch,https://api.github.com/repos/ethereum/web3.py/pulls/702/commits
6906,PullRequestEvent,2017-12-22 17:33:21+00:00,104133488,ethereum/eth-keys,824194,pipermerriam,6250754,ethereum,159907267,,more stringent requirements declarations,open,False,27,"### What was wrong?

Requirements were predominantly declared using `>=` which allows for major version bumps to be automatically installed.

### How was it fixed?

Added extra `<` for major version.

#### Cute Animal Picture

",https://api.github.com/repos/ethereum/eth-keys/issues/27,,,2017-12-22T17:33:21Z,1,3,3,1,MEMBER,[],[],[],,,,,[],https://github.com/ethereum/eth-keys/pull/27.patch,https://api.github.com/repos/ethereum/eth-keys/pulls/27/commits
6912,PullRequestEvent,2017-11-29 06:11:40+00:00,96364578,ethereum/eth-tester,824194,pipermerriam,6250754,ethereum,155256192,,expand tests to python3.6,closed,False,27,"### What was wrong?

Not testing against 3.6

### How was it fixed?

Added 3.6 env to core environment

#### Cute Animal Picture

![Cute animal picture]()
",https://api.github.com/repos/ethereum/eth-tester/issues/27,2017-11-29T06:11:40Z,2017-11-29T06:11:40Z,2017-11-29T06:11:40Z,3,6,2,3,MEMBER,[],[],[],pipermerriam,824194,User,False,[],https://github.com/ethereum/eth-tester/pull/27.patch,https://api.github.com/repos/ethereum/eth-tester/pulls/27/commits
6916,PullRequestEvent,2018-04-26 02:04:43+00:00,118818588,ethereum/eth-account,205327,carver,6250754,ethereum,184206414,,Merge changes from template,closed,False,20,"## What was wrong?

#19 was failing in circle, it seems because tox is not rebuilding.

## How was it fixed?

That, and other fixes, are in the template. Merging it.

#### Cute Animal Picture

![put a cute animal picture link inside the parentheses](https://i.pinimg.com/originals/bd/09/44/bd094495c32ad2f78d7a6c6c0520ba63.jpg)
",https://api.github.com/repos/ethereum/eth-account/issues/20,2018-04-26T02:04:43Z,2018-04-26T02:04:43Z,2018-04-26T02:04:43Z,12,65,5,4,CONTRIBUTOR,[],[],[],carver,205327,User,False,[],https://github.com/ethereum/eth-account/pull/20.patch,https://api.github.com/repos/ethereum/eth-account/pulls/20/commits
6929,PullRequestEvent,2015-06-04 19:48:24+00:00,318058,twisted/txmongo,909638,IlyaSkriblovsky,716546,twisted,36971020,,New query methods in NEWS.rst,open,False,116,,https://api.github.com/repos/twisted/txmongo/issues/116,,,2015-06-04T19:48:24Z,1,3,0,1,[],[],[],[],,,,,[],https://github.com/twisted/txmongo/pull/116.patch,https://api.github.com/repos/twisted/txmongo/pulls/116/commits
6932,PullRequestEvent,2017-05-27 23:41:19+00:00,47066144,twisted/incremental,3307100,hawkowl,716546,twisted,122778148,,[WIP] Wrap Eventually into Incremental,open,False,36,,https://api.github.com/repos/twisted/incremental/issues/36,,,2017-05-27T23:41:19Z,66,2288,344,5,[],[],[],[],,,,,[],https://github.com/twisted/incremental/pull/36.patch,https://api.github.com/repos/twisted/incremental/pulls/36/commits
6936,PullRequestEvent,2016-10-12 12:16:36+00:00,11686678,enthought/okonomiyaki,25111,cournape,539651,enthought,89002754,,Merge pull request #245 from enthought/bug/fix-244,closed,False,246,"BUG: fix 244.
(cherry picked from commit bc8c8764f9a7ab884ea6a4fb6550e9be876b490e)",https://api.github.com/repos/enthought/okonomiyaki/issues/246,2016-10-12T12:16:36Z,2016-10-12T12:16:36Z,2016-10-12T12:16:36Z,1,56,7,2,[],[],[],[],cournape,25111,User,False,[],https://github.com/enthought/okonomiyaki/pull/246.patch,https://api.github.com/repos/enthought/okonomiyaki/pulls/246/commits
6937,PullRequestEvent,2015-05-27 08:28:41+00:00,11686678,enthought/okonomiyaki,25111,cournape,539651,enthought,36279809,,Release 0.6.0,closed,False,46,,https://api.github.com/repos/enthought/okonomiyaki/issues/46,2015-05-27T08:28:40Z,2015-05-27T08:28:40Z,2015-05-27T08:28:40Z,2,1,1,1,[],[],[],[],cournape,25111,User,False,[],https://github.com/enthought/okonomiyaki/pull/46.patch,https://api.github.com/repos/enthought/okonomiyaki/pulls/46/commits
6939,PullRequestEvent,2016-01-21 19:05:12+00:00,16738962,enthought/pywin32-ctypes,403930,itziakos,539651,enthought,51588299,,Setup appveyor,closed,False,39,provides #19 and fixes #40,https://api.github.com/repos/enthought/pywin32-ctypes/issues/39,2016-01-21T19:05:12Z,2016-01-21T19:05:12Z,2016-01-21T19:05:12Z,35,82,18,10,[],[],[],[],itziakos,403930,User,False,[],https://github.com/enthought/pywin32-ctypes/pull/39.patch,https://api.github.com/repos/enthought/pywin32-ctypes/pulls/39/commits
6940,PullRequestEvent,2015-11-14 09:47:43+00:00,16738962,enthought/pywin32-ctypes,403930,itziakos,539651,enthought,50720462,,Add the GetTickCounter function,open,False,33,,https://api.github.com/repos/enthought/pywin32-ctypes/issues/33,,,2015-11-14T09:47:43Z,1,17,1,4,[],[],[],[],,,,,[],https://github.com/enthought/pywin32-ctypes/pull/33.patch,https://api.github.com/repos/enthought/pywin32-ctypes/pulls/33/commits
6963,PullRequestEvent,2016-09-26 11:37:17+00:00,28005964,vmprof/vmprof-python,2743474,Kojoley,10184195,vmprof,86726134,,Python < 3.3 needs `backports.shutil_which`,open,False,105,,https://api.github.com/repos/vmprof/vmprof-python/issues/105,,,2016-09-26T11:37:17Z,1,1,2,1,[],[],[],[],,,,,[],https://github.com/vmprof/vmprof-python/pull/105.patch,https://api.github.com/repos/vmprof/vmprof-python/pulls/105/commits
6964,PullRequestEvent,2016-06-29 10:20:00+00:00,28005964,vmprof/vmprof-python,85944,fijal,10184195,vmprof,70901595,,Support memory on OS X,closed,False,72,,https://api.github.com/repos/vmprof/vmprof-python/issues/72,2016-06-29T10:19:59Z,2016-06-29T10:19:59Z,2016-06-29T10:19:59Z,1,80,38,4,[],[],[],[],fijal,85944,User,False,[],https://github.com/vmprof/vmprof-python/pull/72.patch,https://api.github.com/repos/vmprof/vmprof-python/pulls/72/commits
