,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,issue_action,issue_title,issue_labels,issue_assignees,issue_count,issue_body,issue_reactions,issue_reason
1647,IssuesEvent,2015-08-30 15:55:40+00:00,26350830,coleifer/sqlite-web,241599,jitendranair,,,opened,Accessing a table throws  a AttributeError,[],[],0,https://gist.github.com/anonymous/f531d279757afb75bdff,{},{}
1651,IssuesEvent,2016-12-17 14:57:40+00:00,41542522,cztomczak/cefpython,1187415,cztomczak,,,closed,"Searching for ""cefpython"" on Google does not show this repo in results",[],[],3,"See: https://www.google.com/search?q=cefpython&hl=en&gfe_rd=cr&gws_rd=cr

What can we do to improve SEO of this repo?

Google Code provided ""Export to Github"" feature and there are about 50 cefpython repositories on GitHub: https://github.com/search?utf8=%E2%9C%93&q=cefpython

Maybe it would be useful if users deleted these repositories and used the ""fork"" button instead - less duplicate content for Google? Duplication of Wiki pages and Issues are main concern.

The CEF project is positioned on first place in Google when searching ""chromium embedded"". But it was migrated to bitbucket, so it's a bit different thing.

I've read that there is an option in Google Code to redirect all pages to the new GitHub repository - probably need to send some email to Google Code admins - but I don't want to do it until all GH wiki pages are migrated and internal links fixed. See Issue #201 for wiki migration.
",{},{}
1659,IssuesEvent,2017-02-10 13:23:02+00:00,59388509,dgilland/sqlservice,701548,DanCardin,,,opened,extra sqlalchemy engine args,[],[],0,"For example, I wanted to pass custom json en/decoder classes. At the moment, I just subclassed it to accept underscore prefixed args as ones which should not be mapped

```
class SQLClient(sqlservice.SQLClient):
    def make_engine_options(self):
        result = super().make_engine_options()

        private_sqla_options = {o[1:]: v for o, v in self.config.items() if o.startswith('_')}
        result.update(private_sqla_options)
        return result
```
(though that was just to make it easier for me to visually see what the difference was, and to make as small a change as possible)",{},{}
1697,IssuesEvent,2018-08-30 05:00:19+00:00,32138266,jrfonseca/gprof2dot,27017675,mingregister,,,opened,how to install dot command,[],[],0,,{},{}
1716,IssuesEvent,2016-06-14 16:37:12+00:00,1032167,ldx/python-iptables,984094,kbielefe,,,opened,Need support for REJECT target and --reject-with types,[],[],0,"As far as I can tell, python-iptables does not currently support the `REJECT` target and the --reject-with types:

- icmp-net-unreachable
- icmp-host-unreachable
- icmp-port-unreachable
- icmp-proto-unreachable
- icmp-net-prohibited
- icmp-host-prohibited
- icmp-admin-prohibited

These targets are important for many firewall applications.  We are willing to submit a pull request for this if someone is not already working on it.",{},{}
1729,IssuesEvent,2016-05-02 03:21:15+00:00,1030255,madmaze/pytesseract,4464168,jwc19890114,,,opened,"UnicodeDecodeError, when I tested the jpg file or other pic, sometimes give me these error",[],[],0,"UnicodeDecodeError: 'gbk' codec can't decode byte 0x98 in position 255: illegal multibyte sequence.
use your test file ""test-european.jpg"", the error occured.
And how can I get the lang?",{},{}
1731,IssuesEvent,2018-01-31 09:28:02+00:00,1030255,madmaze/pytesseract,23649424,MehulBhardwaj91,,,opened,image_to_data: Problem in temporary file,[],[],0,"Hi, I am using pytesseract 0.2.0, the version with the latest commit.

I am getting the following error when using pytesseract.image_to_data

Traceback (most recent call last):
  File ""test.py"", line 20, in <module>
    image2text(images)
  File ""test.py"", line 9, in image2text
    data = pytesseract.image_to_data(image, lang=None, config='', nice=0, output_type=pytesseract.Output.DICT)
  File ""/home/mehul/.virtualenvs/cv/local/lib/python2.7/site-packages/pytesseract/pytesseract.py"", line 228, in image_to_data
    run_and_get_output(image, 'tsv', lang, config, nice), '\t', -1)
  File ""/home/mehul/.virtualenvs/cv/local/lib/python2.7/site-packages/pytesseract/pytesseract.py"", line 142, in run_and_get_output
    with open(filename, 'rb') as output_file:
IOError: [Errno 2] No such file or directory: '/tmp/tess_OAlhmD_out.tsv'

Either the temp file is not created or program is searching for wrong temp file.",{},{}
1736,IssuesEvent,2015-05-07 07:09:36+00:00,2000633,mbr/flask-kvsession,110577,mbr,,,closed,cookie/session getting lost when session not modified during a request,[],[],1,"When using this as a drop-in replacement for flask's default session object, the cookie can unexpectedly get lost if a request is made without a modification to the session. 

When making requests via browser loads, the behavior is not reproducible, probably becuase browsers manage their own cookies across requests such that when an empty cookie is received, the old cookie is used.

The behavior is reproducible if you manage cookies manually on a per-request basis e.g. via `requests` or curl

Example:

### server.py

```python

from flask import Flask, session, request
from flask_kvsession import KVSessionExtension
from simplekv.memory.redisstore import RedisStore
import redis

app = Flask(__name__)
app.secret_key = 'foo'
# toggle for default session
KVSessionExtension(RedisStore(redis.StrictRedis()), app)
@app.route('/')
def index():
    if 'x' not in session:
        session['x'] = 0
    return str(session['x'])
@app.route('/test')
def test():
    session['x'] = session.get('x', 0) + 1
    return str(session['x'])
app.run(debug=True)
```

### client.py

```python
import requests
gcookie = {}
for i in range(10):
    res = requests.get('http://localhost:5000/' + (i%2==0 and 'test' or ''),
                       cookies = gcookie,)
    gcookie = res.cookies
    print res.content
```

Start `server.py` then `client.py`, comparing default sessions with kvsession

expected behavior (default sessions): client will print increasing numbers like 1 1 2 2 3 3 ...

observed behavior (kvsession): client will print 1 1 1 1 1 1...

This seems to happen when `session.modified` is `False`, in `save_session` the response won't contain the session cookie. One can either store the session cookie in the client and continue using it when one isn't returned, or by forcing a `session.modified = True` in e.g. `before_request`.

Would it be a good idea to add some carryover behavior for when the session is not modified, to maintain behavior parity with the default session? Or is it standard to just leave it to the client? Thanks!
",{},{}
1746,IssuesEvent,2016-11-17 10:26:43+00:00,29050338,mementum/backtrader,3880085,yangnw,,,closed,bt.Reduce not working,[],[],1,"```
self.l.absdiff = bt.Reduce(abs, self.data.close - self.data.open)
```

but when plotted, the line is not all above y=0.",{},{}
1785,IssuesEvent,2017-11-13 14:57:23+00:00,5754504,sivel/speedtest-cli,2933297,KillerDAN,,,opened,Results are unreliable above 400MBit,[],[],0,"I have used this test for a long time now, but as speed grows and commercial offering grow, this test is no longer reliable when using 1Gbit Residential access types.
On the Downstream above 400Mbit becomes an issue.
On the Upstream above 200Mbit becomes an issue.

How many streams are being used for Downstream and Upstream testing ?

Is this code limitation or Ookla speedtest.net legacy limitation ?

Another note, while getting the list of legacy servers, on the ones we test, we notice that there are a.speedtest... and b.speedtest... as legacy URLs. but when set DEBUG option only a.speedtest server was being used.",{},{}
1803,IssuesEvent,2017-10-21 10:50:54+00:00,36921680,ssut/py-googletrans,6906526,ccxx72,,,opened,Error using library,[],[],0,"I can't use any function because I receive ""<googletrans.models.Translated at 0x1nnnnnnnn>"" for any line
after ""translator = Translator()"" . Using Python 3.6.2 or 3.5.2
Is there a solution ?",{},{}
1805,IssuesEvent,2015-12-22 15:56:12+00:00,19361014,svanoort/pyresttest,5400948,svanoort,,,opened,Test Installation In VirtualEnvs,"[{'url': 'https://api.github.com/repos/svanoort/pyresttest/labels/automation', 'name': 'automation', 'color': '006b75'}]",[],0,"Add installation testcase(s) for pip/pip develop mode installation in virtual environments

If easy, add documentation for this",{},{}
1810,IssuesEvent,2016-10-10 01:25:54+00:00,4156651,tomerfiliba/plumbum,4616906,henryiii,,,closed,Doc plumbum.cli.CountingAttr does not exsist,[],[],1,"In the Documention [cli.rst](https://github.com/tomerfiliba/plumbum/blob/master/docs/cli.rst) is CountingAttr used, but it does not exist. Maybe the correct name is CountOf?",{},{}
1818,IssuesEvent,2017-02-27 11:28:50+00:00,48115405,wichert/pyramid_jwt,199657,wichert,,,closed,request.authenticated_userid always return None,[],[],2,request.authenticated_userid always return None,{},{}
1843,IssuesEvent,2015-05-29 21:12:42+00:00,19704737,Mimino666/langdetect,141466,Downchuck,,,opened,Language detection is not stable,[],[],0,"Just testing the same input over and over, I get unstable results.
detect_langs shows why... same input (short text):

```
[en:0.612264348398, fr:0.387735651602]
[fr:0.571429613661, en:0.428570386339]
[fr:0.571428142838, en:0.428571857162]
[fr:0.507299170755, en:0.492700828387]
[en:0.570130701075, fr:0.429869298925]
[fr:0.714282326789, en:0.285717673211]
```",{},{}
1852,IssuesEvent,2016-12-22 05:01:57+00:00,13265524,balloob/pychromecast,1464334,lincthra,,,opened,Plex Controller choose media,[],[],0,"Is there any way to get the PlexController to choose the library item to play and start playing it? Right now it can only play/pause/stop, not start your chosen media. I have tried exploring the namespace as instructed with very little success (I can throw the details of any given library item to the chromecast and display them).",{},{}
1854,IssuesEvent,2018-03-22 12:20:03+00:00,13265524,balloob/pychromecast,4102555,aitorMarrero,,,closed,Playlist of media files,[],[],0,"Hi, I was wondering how I can play a mp3 list in the Chromecast MediaPlayer, I found a solution in NodeJS https://github.com/thibauts/node-castv2-client/blob/master/examples/queue.js, you have thought to implement this feature coming soon??",{},{}
1872,IssuesEvent,2016-07-01 01:28:46+00:00,21659594,eight04/ComicCrawler,1324510,eight04,,,closed,有关tk的主题,[],[],3,"如你所见tk的默认主题在linux下长得非常的丑。。。
使用tk的clam主题以后感觉稍微好了一点点
就是在173行之前加上
```
self.style=Style()
self.style.theme_use('clam')
self.root.mainloop()
```
不过这会覆盖掉那个行高的缩放，行高又变成20了。。
参见：
http://infohost.nmt.edu/tcc/help/pubs/tkinter/web/ttk-theme-layer.html",{},{}
1874,IssuesEvent,2016-03-19 00:17:54+00:00,2051226,eligrey/FileSaver.js,217034,evilaliv3,,,opened,Few errors where !==/=== should be used in place of !=/===,[],[],0,"Few point of the libraries seems to use wrong javascripts comparisons: https://codeclimate.com/github/eligrey/FileSaver.js/FileSaver.js#bugrisk

This on certain conditions may affect browser compatibilities

![screenshot from 2016-03-19 01 14 52](https://cloud.githubusercontent.com/assets/217034/13895147/30a16cea-ed70-11e5-8f7b-cd8a33297bc7.png)",{},{}
1890,IssuesEvent,2015-07-12 16:31:02+00:00,2051226,eligrey/FileSaver.js,46995,eligrey,,,closed,Unreliable Saving in Firefox,[],[],0,"I'm encountering unreliable saving of blobs of all sizes in Firefox. What's odd is that the blobs do eventually save, but often take several attempts. What can fix the problem is wrapping the call to `click()` the `save_link` in a setTimeout. Will open a Pull Request with my fix.",{},{}
1893,IssuesEvent,2016-01-29 18:05:20+00:00,2051226,eligrey/FileSaver.js,275570,yleviel,,,opened,running FileSaver in PhantomJs fails,[],[],0,"Running saveAs

ERROR [phantomjs.launcher]: PhantomJS has crashed. Please read the crash reporting guide at https://github.com/ariya/phantomjs/wiki/Crash-Reporting and file a bug report at https://github.com/ariya/phantomjs/issues/new with the crash dump file attached: /tmp/6044259D-89C8-4116-889C-6AE74FC166BA.dmp

ERROR [launcher]: PhantomJS crashed.
",{},{}
1901,IssuesEvent,2018-02-03 11:21:38+00:00,4314068,gvalkov/python-evdev,8269732,mrmsbarnes,,,opened,changing fd,[],[],0,"import evdev
devices = (evdev.InputDevice('/dev/input/event1'), evdev.InputDevice('/dev/input/event2'))
for dev in devices:
    print (dev.fd, dev)
print (evdev.InputDevice('/dev/input/event1').fd, evdev.InputDevice('/dev/input/event1'))
print (evdev.InputDevice('/dev/input/event2').fd, evdev.InputDevice('/dev/input/event2'))

output:
pi@raspberrypi:~ $ python3 mhook2.py
3 device /dev/input/event1, name ""Rextron USB"", phys ""usb-3f980000.usb-1.3.1/input1""
4 device /dev/input/event2, name ""lircd-uinput"", phys """"
5 device /dev/input/event1, name ""Rextron USB"", phys ""usb-3f980000.usb-1.3.1/input1""
5 device /dev/input/event2, name ""lircd-uinput"", phys """"

why do fd's change from 3 and 4 to 5?",{},{}
1908,IssuesEvent,2017-09-08 20:41:47+00:00,11379148,jasonish/py-idstools,8351009,imbellish,,,opened,Parsing a badly-formatted rule ends in seg fault,[],[],0,"
To reproduce:
```
>>> from idstools import rule
>>> rule.parse_file('snort.rules')
```

NOTE: the second rule is missing a semi-colon after `metadata`, an obvious cause, but a typo on my part. 

**snort.rules**
```
 drop ( msg: ""REPUTATION_EVENT_BLACKLIST""; sid: 1; gid: 136; rev: 1; metadata: rule-type preproc; classtype:bad-unknown; )
 alert icmp any any -> $HOME_NET any (msg:""ICMP test detected""; gid:0; sid:10000001; rev:1; classtype: icmp-event; metadata:policy balanced-ips drop, policy connectivity-ips drop, policy security-ips drop)
 alert ip any any -> any any (msg: ""IP Packet detected""; gid:0; sid:10000002; rev:1; classtype:icmp-event; metadata:policy balanced-ips drop, policy connectivity-ips drop, policy security-ips drop;)
 alert ( msg: ""REPUTATION_EVENT_WHITELIST""; sid: 2; gid: 136; rev: 1; metadata: rule-type preproc; classtype:bad-unknown; )
```

**Version information:**
I tested this out on two different python versions since seg faults are unusual. Not sure if it affects python 3 but I'd guess that it does. 

- Python 2.7.6, 2.7.9
- idstools 0.6.1, 0.6.2

",{},{}
1968,IssuesEvent,2017-11-26 11:09:36+00:00,2069170,kraiz/django-crontab,634934,kraiz,,,closed,Help Please,[],[],9,"I defined my task, but doesn't want show, I added a simple code:
def my_scheduled_job():
   #your functionality goes right here
   print('hello')

and on setting I putted this: 
CRONJOBS = [
    ('*/2 * * * *', 'vehicle_control_system.persons.contrab.my_scheduled_job'),
]

but first I ran python manage.py contrab add and later I run django with python manage.py runserver
",{},{}
1979,IssuesEvent,2018-03-01 04:26:43+00:00,70314805,kyuupichan/electrumx,3319176,kyuupichan,,,closed,Segfault,[],[],20,"Hello, I have a problem running eletrumx, and do not know what to do next. So I build v.1.0.8 it with the help of [AUR](https://aur.archlinux.org/packages/electrumx/) package in Arch Linux. And when I start electrumx server, I got this from logs:
```
systemd[1]: Started ElectrumX Server.
electrumx-server[29570]: INFO:root:ElectrumX server starting
electrumx-server[29570]: INFO:Daemon:daemon #1 at 127.0.0.1:8332/ (current)
electrumx-server[29570]: INFO:BlockProcessor:switching current directory to /srv/electrumx
electrumx-server[29570]: INFO:BlockProcessor:using leveldb for DB backend
electrumx-server[29570]: INFO:BlockProcessor:created new database
electrumx-server[29570]: INFO:BlockProcessor:creating metadata directory
electrumx-server[29570]: INFO:BlockProcessor:software version: ElectrumX 1.0.5
electrumx-server[29570]: INFO:BlockProcessor:DB version: 5
electrumx-server[29570]: INFO:BlockProcessor:coin: Bitcoin
electrumx-server[29570]: INFO:BlockProcessor:network: mainnet
electrumx-server[29570]: INFO:BlockProcessor:height: -1
electrumx-server[29570]: INFO:BlockProcessor:tip: 0000000000000000000000000000000000000000000000000000000000000000
electrumx-server[29570]: INFO:BlockProcessor:tx count: 0
electrumx-server[29570]: INFO:BlockProcessor:sync time so far: 00s
electrumx-server[29570]: INFO:BlockProcessor:reorg limit is 200 blocks
electrumx-server[29570]: INFO:BlockProcessor:flushing DB cache at 1,200 MB
electrumx-server[29570]: INFO:PeerManager:accepted 15/15 new peers of 15 from coins.py
electrumx-server[29570]: INFO:Controller:RPC server listening on localhost:8000
electrumx-server[29570]: INFO:Prefetcher:catching up to daemon height 460,400 (460,401 blocks behind)
electrumx-server[29570]: INFO:Prefetcher:verified genesis block with hash 000000000019d6689c085ae165831e934ff763ae46a2a6c172b3f1b60a8ce26f
electrumx-server[29570]: INFO:BlockProcessor:our height: 9 daemon: 460,400 UTXOs 0MB hist 0MB
electrumx-server[29570]: INFO:BlockProcessor:our height: 77,509 daemon: 460,400 UTXOs 12MB hist 26MB
electrumx-server[29570]: INFO:BlockProcessor:our height: 111,009 daemon: 460,400 UTXOs 21MB hist 64MB
electrumx-server[29570]: INFO:BlockProcessor:our height: 122,509 daemon: 460,400 UTXOs 33MB hist 110MB
electrumx-server[29570]: INFO:BlockProcessor:our height: 129,509 daemon: 460,403 UTXOs 51MB hist 164MB
electrumx-server[29570]: INFO:BlockProcessor:our height: 132,734 daemon: 460,404 UTXOs 75MB hist 212MB
electrumx-server[29570]: INFO:BlockProcessor:our height: 135,788 daemon: 460,404 UTXOs 108MB hist 273MB
electrumx-server[29570]: INFO:BlockProcessor:flushed to FS in 0.4s
electrumx-server[29570]: INFO:BlockProcessor:flushed history in 21.1s for 1,234,096 addrs
electrumx-server[29570]: INFO:BlockProcessor:flush #1 took 22.0s.  Height 135,788 txs: 1,008,210
electrumx-server[29570]: INFO:BlockProcessor:tx/sec since genesis: 4,776, since last flush: 4,777
electrumx-server[29570]: INFO:BlockProcessor:sync time: 03m 31s  ETA: 20h 57m 44s
electrumx-server[29570]: INFO:BlockProcessor:our height: 137,511 daemon: 460,425 UTXOs 129MB hist 42MB
electrumx-server[29570]: INFO:BlockProcessor:our height: 140,654 daemon: 460,443 UTXOs 159MB hist 103MB
electrumx-server[29570]: INFO:BlockProcessor:our height: 143,318 daemon: 460,447 UTXOs 184MB hist 154MB
electrumx-server[29570]: INFO:BlockProcessor:our height: 146,616 daemon: 460,450 UTXOs 213MB hist 200MB
electrumx-server[29570]: INFO:BlockProcessor:our height: 147,570 daemon: 460,450 UTXOs 222MB hist 215MB
electrumx-server[29570]: INFO:BlockProcessor:our height: 151,047 daemon: 460,474 UTXOs 235MB hist 258MB
electrumx-server[29570]: INFO:BlockProcessor:flushed to FS in 0.2s
kernel: electrumx-serve[30486]: segfault at 2d4c ip 00007fea12e8dd8c sp 00007fe9cd1b6748 error 4 in libleveldb.so.1.20[7fea12e76000+5d000]
systemd[1]: Started Process Core Dump (PID 30487/UID 0).
systemd[1]: electrumx.service: Main process exited, code=killed, status=11/SEGV
electrumx-rpc[30512]: cannot connect - is ElectrumX catching up, not running, or is 8000 the wrong RPC port?
systemd[1]: electrumx.service: Unit entered failed state.
systemd[1]: electrumx.service: Failed with result 'signal'.

```

And then a long text of ""Stack trace of thread"". If I start electrumx again, I got this immediately
```
systemd[1]: Started ElectrumX Server.
electrumx-server[31708]: INFO:root:ElectrumX server starting
electrumx-server[31708]: INFO:Daemon:daemon #1 at 127.0.0.1:8332/ (current)
electrumx-server[31708]: INFO:BlockProcessor:switching current directory to /srv/electrumx
electrumx-server[31708]: INFO:BlockProcessor:using leveldb for DB backend
kernel: electrumx-serve[31708]: segfault at 2c58 ip 00007fc826400d8c sp 00007ffc4c663ac8 error 4 in libleveldb.so.1.20[7fc8263e9000+5d000]
```

 What is wrong?",{},{}
1981,IssuesEvent,2016-11-23 10:48:20+00:00,49935814,littlecodersh/ItChat,21056561,6bigfire,,,opened,微信gif图的识别与处理,[],[],0,"目前通过微信直接发送的gif图片itchat接收到时，识别为'MsgType': 49, 'Type': 'Sharing', 'AppMsgType': 8,属SHARING类型，无法正常的接收保存。
修改messages.py中的produce_msg函数，在elif m['MsgType'] == 49: # sharing分支下，增加：
```
            elif m['AppMsgType'] == 8:
                download_fn = get_download_fn(core, 
                    '%s/webwxgetmsgimg' % core.loginInfo['url'], m['NewMsgId'])
                msg = {
                    'Type'     : 'Picture',
                    'FileName' : '%s.%s'%(time.strftime('%y%m%d-%H%M%S', time.localtime()),'gif'),
                    'Text'     : download_fn, }

```以正确识别处理接收到的gif图片
",{},{}
1983,IssuesEvent,2017-12-16 11:46:40+00:00,49935814,littlecodersh/ItChat,248295,raywill,,,opened,这一句有 bug,[],[],0,"https://github.com/littlecodersh/ItChat/blob/fc81ba6e53a8c5f7ddeb7edfc8e6e5e7dedde924/itchat/components/messages.py#L242

应该使用 chatroomUserName",{},{}
1998,IssuesEvent,2017-07-15 05:40:11+00:00,49935814,littlecodersh/ItChat,369412,pinootto,,,opened,How to avoid logout,[],[],0,"Hello,

I am trying to build an application based on itchat. This application should be always logged in wechat.
Is there a way to avoid the logout after a long inactive time?
Or is there a way to make an automatic login without manually scanning the QR code every time?

Best regards,
giovanni",{},{}
2014,IssuesEvent,2017-08-31 17:21:50+00:00,21791607,maxtepkeev/architect,12143960,tayritenour,,,opened,Saving data with different values for partitioned key crashed,[],[],0,"Is this supposed to be functional? If, for example I have a Django model that is partitioned over date and one changes the date of that object such that it would cross a partitioning boundary (to go in the next month and therefore the next partition, say), shouldn't the object simply get saved in the new partition? This appears to not be supported and gives me an IntegrityError claiming to violate the check constraint of the date field. Should this be supported or is there some behind the scenes reason this doesn't work or assumption on how this library should be used that this use case violates? Thanks",{},{}
2019,IssuesEvent,2015-02-26 14:48:55+00:00,30629033,ngzhian/pycrunchbase,1749303,ngzhian,,,closed,Unicode output broken on 2.7,"[{'url': 'https://api.github.com/repos/ngzhian/pycrunchbase/labels/bug', 'name': 'bug', 'color': 'fc2929'}]",[],1,,{},{}
2026,IssuesEvent,2016-06-13 22:54:04+00:00,6054289,niklasf/python-chess,2278294,lucasart,,,closed,import chess fails with python 3,[],[],3,"**Python 2**
```
$ python
Python 2.7.10 (default, Oct 14 2015, 16:09:02) 
[GCC 5.2.1 20151010] on linux2
Type ""help"", ""copyright"", ""credits"" or ""license"" for more information.
>>> import chess
>>>
```
**Pyhton 3**
```
$ python3
Python 3.4.3+ (default, Oct 14 2015, 16:03:50) 
[GCC 5.2.1 20151010] on linux
Type ""help"", ""copyright"", ""credits"" or ""license"" for more information.
>>> import chess
Traceback (most recent call last):
  File ""<stdin>"", line 1, in <module>
ImportError: No module named 'chess'
```
I just installed the library, using pip: `sudo pip install python-chess`. Is there anything special to do to make it work in Python 3 ?

<bountysource-plugin>
---
Want to back this issue? **[Post a bounty on it!](https://www.bountysource.com/issues/35112965-import-chess-fails-with-python-3?utm_campaign=plugin&utm_content=tracker%2F349893&utm_medium=issues&utm_source=github)** We accept bounties via [Bountysource](https://www.bountysource.com/?utm_campaign=plugin&utm_content=tracker%2F349893&utm_medium=issues&utm_source=github).
</bountysource-plugin>",{},{}
2053,IssuesEvent,2018-02-05 10:27:53+00:00,6220331,un33k/python-slugify,58201,haizaar,,,closed,GPL actually?,[],[],1,"Hi guys,

While this library is MIT licensed, it uses unidcode, which is GPL licensed, practically making any SW that uses slugify to comply with GPL.

Was it an intentional decision to use GPL licensed library underneath?

Thank.",{},{}
2060,IssuesEvent,2018-03-25 14:02:19+00:00,16787349,workhorsy/py-cpuinfo,2733986,workhorsy,,,closed,Parsing Haiku sysinfo fails,"[{'id': 748880219, 'url': 'https://api.github.com/repos/workhorsy/py-cpuinfo/labels/Next%20Release', 'name': 'Next Release', 'color': 'f7df76', 'default': False}, {'id': 80277810, 'url': 'https://api.github.com/repos/workhorsy/py-cpuinfo/labels/bug', 'name': 'bug', 'color': 'fc2929', 'default': True}]",[],0,It looks like the formatting of sysinfo -cpu has changed a little? Check that it works on x86 and x86_64 with old and new Haiku.,{},{}
2098,IssuesEvent,2016-03-22 10:24:11+00:00,14652576,andreasjansson/envtpl,303097,thefab,,,opened,PEP8 fixes ?,[],[],0,"Interested in PEP8 fixes and a little ""Makefile"" to test that ?

flake8 tool reports 63 issues (mainly about too long lines)",{},{}
2132,IssuesEvent,2017-08-13 10:40:02+00:00,24561828,gunthercox/ChatterBot,15009335,lesleslie,,,opened,Update installation instruction to use virtualenv,[],[],0,"I recommended updating the installation instructions to install chatterbot into a virtualenv.

I would be more than happy to do this if everyone agrees.",{},{}
2136,IssuesEvent,2018-06-19 14:39:35+00:00,24561828,gunthercox/ChatterBot,31691766,anhnt6596,,,opened,Auto learn from input and response,[],[],0,"It make my bot so stupid, I use more than 3 logic adapter and it learn my input. When I input the same 'input' It's always use BestMatch (confidence = 1) with a stupid answer. Other logic adapter is useless (same confidence whether I put BestMatch as the last Logic Adapter).",{},{}
2160,IssuesEvent,2017-11-15 14:44:13+00:00,45183461,jaraco/jaraco.mongodb,308610,jaraco,,,opened,Index deletion failing to apply via oplog (MongoDB 3.6),[],[],0,"Starting with MongoDB 3.6, as seen in [this test](https://travis-ci.org/jaraco/jaraco.mongodb/jobs/302512587), the index deletion operation, although apparently applied successfully to the database, isn't reflected in the list of indexes.",{},{}
2171,IssuesEvent,2017-03-20 08:56:06+00:00,58594760,johnwheeler/flask-ask,15209604,silverWeaver,,,opened,Audio not working anymore,[],[],0,"I think return audio(speech).play(stream_url) isn't working anymore.
Alexa replies ""Something went wrong with the response"".

I tried to execute the exact example demo inside folder ""audio"".",{},{}
2180,IssuesEvent,2015-06-25 07:05:29+00:00,564606,kgrandis/nose-exclude,90665,kgrandis,,,opened,"Wildcard, glob-based exclusions",[],[],0,"A nice enhancement to include wildcard or glob-based exclusions like:

 --exclude-dir= */migrations/* or  --exclude-dir=migrations/*

First suggested by Vadim Lopatyuk",{},{}
