,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,issue_id,issue_comment_id,issue_comment_body,issue_comment_reactions,actor_repo_association,actor_type,actor_site_admin_status
1491,IssueCommentEvent,2017-12-19 06:52:48+00:00,68290807,Stewori/pytypes,4356260,Stewori,,,283115585,352655792,"Just looked into the doc and found out that ``bound_typevars`` is not yet documented at all. So that's a todo then...

Maybe a flag to tell ``_issubclass`` whather it is allowed to bind typevars or not would be good.
The usecase for this dict was to have kind of a memory between subsequent calls, i.e. if you want to check multiple types that share one or several typevars. On first occurrence they are assigned, but later an inconsistent assignment would cause an error.",{},OWNER,User,False
1493,IssueCommentEvent,2016-03-15 15:29:45+00:00,13154676,aestrivex/bctpy,605470,aestrivex,,,141005540,196878573,"which tests are failing?
On Mar 15, 2016 11:23 AM, ""Chris Barnes"" <notifications@github.com> wrote:

> I'm looking at this now. Explicitly doing conda install libgfortran
> doesn't seem to help, I'm now seeing whether installing the noMKL version
> of everything will make it include libgfortran as a dependency.
>
> —
> You are receiving this because you are subscribed to this thread.
> Reply to this email directly or view it on GitHub:
> https://github.com/aestrivex/bctpy/issues/37#issuecomment-196875040
>
",{},,User,False
1494,IssueCommentEvent,2016-02-05 15:43:44+00:00,13154676,aestrivex/bctpy,7194492,rschmaelzle,,,131671009,180408739,"HI roan,
thanks for the quick reply
pip freeze says its bctpy==0.4.1
If i try pip install --upgrade bctpy it says it is up to date. On github I
see there is 0.5.0 - should I install manually. Also, I cannot get version
from within python via bct.__version__
Sorry, but I am still a python beginner (coming from matlab)
best, ralf.

On Fri, Feb 5, 2016 at 10:34 AM, Roan LaPlante <notifications@github.com>
wrote:

> Hi Ralf, what version of bctpy are you using?
> On Feb 5, 2016 10:26 AM, ""rschmaelzle"" <notifications@github.com> wrote:
>
> > Hi, am trying to reorder adjacency matrices by community-membership. I
> get
> > the error:
> >
> > File ""<ipython-input-44-6b89f77369d9>"", line 9, in <module>
> > [new_mat1, newmat2] = bct.reorder_mod(adj_time1234[:,:,i],
> my_comm.values());
> > File
> ""/Users/Ralf/anaconda/lib/python2.7/site-packages/bct/utils/visualization.py"",
> line 677, in reorder_mod
> > #if old == om[0]:
> > UnboundLocalError: local variable 'old' referenced before assignment
> >
> > I compared the code to the matlab version but did not fully understand
> the
> > differences.
> > Best, Ralf.
> >
> > —
> > Reply to this email directly or view it on GitHub
> > <https://github.com/aestrivex/bctpy/issues/35>.
> >
>
> —
> Reply to this email directly or view it on GitHub
> <https://github.com/aestrivex/bctpy/issues/35#issuecomment-180403780>.
>
",{},,User,False
1495,IssueCommentEvent,2015-10-29 22:56:25+00:00,13154676,aestrivex/bctpy,8995328,clbarnes,,,114161769,152351049,"Have a look at issue #21 to see if you agree with it: I've got a pull request open here https://github.com/clbarnes/bctpy/pull/3 showing the differences between the branch here and the autopep8'd version. If you'd prefer to go with PEP8, reject this request, I'll merge the other one and open a new pull request for that. It's all FF-able. ",{},,User,False
1502,IssueCommentEvent,2016-08-19 13:09:28+00:00,62424052,althonos/pronto,8660647,althonos,,,172091113,241013801,"This is strange, Queue.size should be SharedCounter object...",{},,User,False
1503,IssueCommentEvent,2018-07-10 09:59:03+00:00,62424052,althonos/pronto,8660647,althonos,,,339386680,403768700,"Actually they are extracted, and used to instantiate new relationships. They are not however accessible from the `Ontology` they were extracted from, which would be a nice feature.",{},OWNER,User,False
1504,IssueCommentEvent,2018-08-07 11:48:04+00:00,79113952,anderskm/gputil,4207617,anderskm,,,323731650,411029074,"@ifeherva I'm sorry for being so slow to respond to this pull request. I had to shift my priorities temporarily elsewhere and then summer hit Europe :-)
I have tested the proposed code in both python 2.7 and 3.5, and it does not produce any errors in the demo script.",{},OWNER,User,False
1513,IssueCommentEvent,2018-08-02 12:43:52+00:00,10027254,benhoyt/scandir,999033,benhoyt,,,346455134,409913010,Will do.,{},OWNER,User,False
1522,IssueCommentEvent,2016-05-12 16:24:32+00:00,33696562,bmabey/pyLDAvis,1499894,bloody76,,,154516855,218810439,"Hi !

Okay I will try to put some tests, I wanted to check that LDA was still working but it seems the `make test` command is out. Travis also. Could you fix it ? I think it has nothing to do with my PR, when I remove my patch it's still failing...

I will look for the LDA/HDP tests in the meantime :)",{},,User,False
1535,IssueCommentEvent,2015-02-06 14:15:13+00:00,13526596,citronneur/rdpy,447065,adepasquale,,,56815744,73241988,"I haven't tried latest master commits on https://github.com/FreeRDP/FreeRDP, should I?",{},,User,False
1558,IssueCommentEvent,2017-10-20 22:32:10+00:00,9034326,dchest/pyblake2,52677,dchest,,,149915416,338337478,"Nothing is blocking apart from not having time for it. It has ""help needed"" label, so I'd appreciate pull requests.

As for slowness, did you try uncommenting one of the optimized implementations? https://github.com/dchest/pyblake2/blob/master/setup.py#L32-L40",{},OWNER,User,False
1564,IssueCommentEvent,2017-04-26 15:11:09+00:00,10047126,dgilland/pydash,1251349,dgilland,,,224411708,297440615,"The `concat` function isn't meant to remove falsey (or `None`) values. This mirrors the implementation in Lodash:

```node
> require('lodash').concat(null, [1]);
[ null, 1 ]
```

If you want to remove all falsey values, then you can do:

```python
>>> pydash.compact(pydash.concat(None, [1], False))
[1]
```

If you only want to remove `None` values then:

```python
>>> pydash.filter_(pydash.concat(None, [1], False), lambda item: item is not None)
[1, False]
```",{},,User,False
1565,IssueCommentEvent,2016-10-31 20:19:40+00:00,10047126,dgilland/pydash,2354108,coveralls,,,186386607,257408742,"
[![Coverage Status](https://coveralls.io/builds/8594047/badge)](https://coveralls.io/builds/8594047)

Coverage remained the same at 100.0% when pulling **d1694a87b45ec75faa32cc9e9ca6128ad874932c on urbn:error-when-intermediate-path-is-missing-with-get** into **42f9c2e0298dc512aab12046d5b0678f22a1ec17 on dgilland:develop**.
",{},,User,False
1570,IssueCommentEvent,2017-05-19 20:49:36+00:00,55159660,dmort27/panphon,15930505,lxkain,,,230083319,302807976,"I was not aware of this either, until now.",{},,User,False
1573,IssueCommentEvent,2017-04-25 20:57:34+00:00,2369386,esheldon/fitsio,5605123,kadrlica,,,224139670,297162731,"I don't have a great idea of how it should work. Here are some things that I'm puzzling over:
1) I think that `CONTINUE` is not a FITS standard and that `pyfits` has wrapped it specially. I don't think anything similar has been done for `fitsio`.
2) We don't want to remove `CONTINUE` cards from a header that we read and then write just because `fitsio` doesn't parse them.

I'm worried that just ignoring the `CONTINUE` cards might unintentionally lead to (2), but I guess we were mangling the `CONTINUE` cards before anyway?

I've attached a small example ([continue_example.fits.zip](https://github.com/esheldon/fitsio/files/956522/continue_example.fits.zip)) that has `CONTINUE` statements that are parsed correctly by `pyfits`, incorrectly by `v0.9.8rc2`, and cause an error in `v0.9.11`.",{},,User,False
1574,IssueCommentEvent,2017-06-20 15:45:50+00:00,2369386,esheldon/fitsio,5167891,erykoff,,,236989662,309801262,"Not sure if reading the whole file will be slower.  The files will be a lot smaller...I don't know which factor wins.  Anyway, this would be the most backwards-compatible method, so maybe stick with it?
",{},,User,False
1575,IssueCommentEvent,2017-06-28 12:54:11+00:00,2369386,esheldon/fitsio,621661,esheldon,,,238737931,311651090,"good idea, I'll make the change",{},,User,False
1580,IssueCommentEvent,2018-03-23 20:13:48+00:00,52477843,etingof/snmpsim,17447359,etingof,,,308126374,375785325,"Hey, I am glad the tools is useful! ;-)

Do you run your tests in parallel? That would throttle a single instance of snmpsim so you could just add some more.

Of is it that you run long walks?

What is the load profile you put on it?
",{},OWNER,User,False
1599,IssueCommentEvent,2016-11-10 11:04:45+00:00,54787116,guyzmo/git-repo,235856,chmike,,,188453959,259662732,"Ah yes. Found it. pip3 install stores the binary in `./.local/bin` witch is not in my path. I'll add it. 
I'm using Ubuntu 16.04 (LTS) and the default python configuration. 
I had to update pip3 because the default is outdated. 

Adding a line in the README about adding this directory in the path would be helpful. Python programmers would already have it. I didn't. 

Here is what I added to my `.bash_aliases` file
```
 # set PATH so it includes python's private bin if it exists
if [ -d ~/.local/bin ] ; then
    PATH=""${PATH}"":~/.local/bin
fi
```
I hope this is correct bash because I'm not an expert. ",{},,User,False
1602,IssueCommentEvent,2016-05-30 15:32:30+00:00,54787116,guyzmo/git-repo,254441,guyzmo,,,157523474,222515786,I'd see that land as a patch to current 1.6 release.,{},,User,False
1608,IssueCommentEvent,2015-01-18 15:06:00+00:00,10632220,harvimt/quamash,271710,horazont,,,54488014,70411476,"@harvimt How’s the progress on pulling some of the non-depinject related changes from depinject into master? I’d like to rebase this to get it merged. 

Although I understand if you want to get CI working first, good test coverage is always a nice thing to have before advancing.",{},,User,False
1609,IssueCommentEvent,2015-06-26 05:28:23+00:00,10632220,harvimt/quamash,119106,harvimt,,,91047623,115521831,"Sorry for the misunderstanding, you want to do precisely the opposite of what I thought.
Someone else wanted to do this and the recommendation was to wrap everything in `asyncio.async` but I gather that's not an option because you need to delay returning from closeEvent or else resources will be released that you need.

Hrm. This should maybe be easier. (quamash is pre 1.0 software after all)

Can you use `QtCore.QEventLoop`?

```python
class MainWindow(QMainWindow):
    ...
    def closeEvent(self, event):
        qloop = QtCore.QEventLoop()
        loop = quamash.QEventLoop(qloop)
        result = loop.run_until_complete(f())
```

even more hackish

```python
class MainWindow(QMainWindow):
    ...
    def closeEvent(self, event):
        fut = asyncio.async(f())
        while not fut.done():
             time.sleep(0.1)
        result = fut.result()
```",{},,User,False
1611,IssueCommentEvent,2017-03-13 18:36:28+00:00,38114354,heitzmann/gdspy,11862627,rosivda,,,213444346,286202343,"@explorer2011 Thanks for your input and for the reference to the article. It was very insightful. We have gained a better understanding of the scope of the issue that we are facing.

Until recently, we had been using boolean overlays to validate our layouts, just as you suggested. Due to the size and complexity of our layouts, we have started looking at other solutions. Following your comments, we have built a python script that parses binary GDSII files, excludes BGNSTR timestamps, and builds SHA-1 out of remaining content. This now produces repeatable hashes in about 10 sec for binary .gds files of about 1GB in size. This has addressed our immediate need.

One residual problem that we are still trying to resolve is to determine why the .gds binaries generated from the same version of gdspy (1.0) on Windows and Mac are slightly different resulting in a different hash value. Do you have an idea what type of system-specific information maybe encoded into a binary .gds file to produce such a difference? ",{},,User,False
1613,IssueCommentEvent,2016-08-29 16:17:06+00:00,38114354,heitzmann/gdspy,2075083,amccaugh,,,173506186,243173036,"Sounds good.  I still have to work out some sizing issues to match the existing code, but I'll be submitting a patch in the next few days",{},,User,False
1615,IssueCommentEvent,2016-11-04 13:58:17+00:00,1206729,hhatto/autopep8,211389,tobixx,,,187328081,258437996,After looked into 139 test for the E501 : ignore all my nice to have wishes ^^,{},,User,False
1620,IssueCommentEvent,2016-03-15 01:35:14+00:00,1206729,hhatto/autopep8,1235108,myint,,,140609852,196600769,Thanks for pointing this out!,{},,User,False
1635,IssueCommentEvent,2016-10-25 06:54:06+00:00,14715502,isnowfy/snownlp,8440027,tangwz,,,184830247,255952261,"谢谢解答。公司有人用gensim + tensorflow写了一个情感分析的，结果我用这个发现效果比他忙活很久的好一点，训练过后准确率80%左右。
看看自己能不能再改进改进。。。",{},,User,False
1650,IssueCommentEvent,2017-04-26 09:28:09+00:00,5473383,keleshev/schema,23648,skorokithakis,,,224275670,297316771,"Good call, 0.6.6 is live, thank you!",{},,User,False
1665,IssueCommentEvent,2017-03-14 16:01:49+00:00,4477733,kevin1024/vcrpy,3208493,lamenezes,,,214079839,286468822,"This PR looks good. Good job :+1: :cake: 

Do you think it is possible to add some tests here? :slightly_smiling_face: ",{},,User,False
1672,IssueCommentEvent,2017-08-28 18:29:13+00:00,23308989,kolypto/py-good,524596,Varriount,,,250391283,325438261,"I've forked the repo here - https://github.com/Varriount/py-good
I don't know how much time I'll have to update - my schedule for the next year is full of other commitments - but I'll try adding things when I can.",{},,User,False
1673,IssueCommentEvent,2018-02-18 21:30:51+00:00,27283062,ktbyers/netmiko,20878906,tonypnode,,,280346373,366549509,"looks like everything took. I'll start working on one of the other files. If you have anything specific you need, let me know",{},CONTRIBUTOR,User,False
1674,IssueCommentEvent,2018-04-17 11:54:38+00:00,27283062,ktbyers/netmiko,26023091,adamfitzhugh,,,313300357,381964429,"Hi @ktbyers it works perfectly now thank you. How would you apply this to multiple switches at the same time? I.e. i'd like to run the #show interfaces eth0/3 command, and then check on each switch if the interface is 'connected' then shut it down, otherwise move onto the next switch. The first part of the loop works, i.e. running #show interfaces eth0/3 and printing the output, it's just the configuration only sends to ALS-1. I have pasted my code below:




from netmiko import ConnectHandler

als_1 = {
	'device_type': 'cisco_ios',
	'ip': '192.168.161.15',
	'username': 'cisco',
	'password': 'cisco',
	'secret': 'cisco',
}

als_2 = {
	'device_type': 'cisco_ios',
	'ip': '192.168.161.20',
	'username': 'cisco',
	'password': 'cisco',
	'secret': 'cisco',
}

als_3 = {
	'device_type': 'cisco_ios',
	'ip': '192.168.161.30',
	'username': 'cisco',
	'password': 'cisco',
	'secret': 'cisco',
}

all_devices = [als_1, als_2, als_3]

config_list = ['interface eth0/3', 'shutdown']

for a_device in all_devices:
	device = ConnectHandler(**a_device)
	first_output = device.send_command('show interface eth0/3')
	split_output = first_output.strip().splitlines()
	print first_output
	for a_device_2 in all_devices:
		device = ConnectHandler(**a_device_2)
		if 'connected' in first_output:
			device.enable()
			output = device.send_config_set(config_list)
			device.send_command('wr mem')
			print output
			break

device.disconnect()




",{},NONE,User,False
1676,IssueCommentEvent,2018-08-31 18:02:42+00:00,27283062,ktbyers/netmiko,899716,ktbyers,,,355994268,417745308,"It looks like it fails on `disable_paging`. Unfortunately ASA requires priv 15 for disable paging to work. Here is what the code does.

```python
        self._test_channel_read()
        self.set_base_prompt()
        if self.secret:
            self.enable()
        else:
            self.asa_login()
        self.disable_paging(command=""terminal pager 0"")
```

That blank secret is potentially going to cause an issue as it will not do enable call and instead will try to do a `login` with your username and password to get elevated privileges.

One fix is to set the secret to something and then pass the 'secret' into ConnectHandler.",{},OWNER,User,False
1678,IssueCommentEvent,2016-05-04 18:54:25+00:00,27283062,ktbyers/netmiko,4542862,GGabriele,,,151918085,216964782,"Nothing!

I start receiving the output if I include `delay_factor=2`",{},,User,False
1679,IssueCommentEvent,2017-02-17 17:54:04+00:00,27283062,ktbyers/netmiko,899716,ktbyers,,,208410011,280720332,"Yes, that looks like this issue with Dell Force10 and Paramiko:

https://github.com/ktbyers/netmiko/issues/128

We never found a solution for it.",{},,User,False
1681,IssueCommentEvent,2016-03-21 17:37:15+00:00,27283062,ktbyers/netmiko,479441,erdnaxeli,,,142383430,199394212,"SSH proxy does not work in the same way. SSH runs the ProxyCommand, then tries to open an SSH connection using the proxy's STDIN and STDOUT like a socket. With ""ssh me@jumphost nc destination 22"" we have the following:

```
      +----+    +--------+    +-----------+
      | me |    |jumphost|    |destination|
      |    |    |        |    |           |
Proxy |SSH +--> |  nc    +--> | SSHD      |
      |    |    |        |    |   ^       |
      |SSH +------------------|---+       |
      |    |    |        |    |           |
      +----+    +--------+    +-----------+
```

This works because nc opens the socket and wait for data to write in it.

What I want is:

```
      +----+    +--------+    +-----------+
      | me |    |jumphost|    |destination|
      |    |    |        |    |           |
      |SSH +--> |  black +--> | SSHD      |
      |    |    |  box   |    |    +      |
      |    |    |        |    |    v      |
      |    |    |        |    | cisco cli |
      +----+    +--------+    +-----------+

```
I don't want a direct SSH connection between me and my destination, I don't even have the credentials to do it.

If I set a ProxyCommand like ""ssh me@jumphost -- other_user@destination"", what is done is:

```
      +----+    +--------+    +-----------+
      | me |    |jumphost|    |destination|
      |    |    |        |    |           |
Proxy |SSH +--> |  black +--> | SSHD      |
      |    |    |  box   |    |    +      |
      |    |    |        |    |    v      |
      |SSH +----------------> | cisco cli |
      +----+    +--------+    +-----------+
```

Here my jumphost does not just open the socket, it replies some garbage before openning the SSH connection to the destination, and then open it. So my initial SSH process on my host cannot make an SSH connection to destination. It is not talking to a SSH daemon, it is talking to a cisco cli.

Actually I don't event know what runs on the jumphost (and I can't open a shell on it). When I run ""ssh me@Secure_Host -- other_user@final_destination"", ""other_user@final_destination"" is passed as a parameter to the black box (probably a ""command"" parameter in the authorized_keys file).

This is obvious when enabling verbose mode:

```
me@src_host:~$ cat .ssh/config 
Host thisdoesnotwork
    IdentityFile /home/me/.ssh/id_rsa
    ProxyCommand /usr/bin/ssh me@jumphost -- other_user@final_destination
me@src_host:~$ ssh -v thisdoesnotwork
OpenSSH_6.7p1 Debian-5, OpenSSL 1.0.1k 8 Jan 2015
debug1: Reading configuration data /home/me/.ssh/config
…
debug1: Executing proxy command: exec /usr/bin/ssh me@jumphost -- other_user@final_destination
…
debug1: Local version string SSH-2.0-OpenSSH_6.7p1 Debian-5
debug1: ssh_exchange_identification: src_host:47624 => me@jumphost:22 => other_user@final_destination:22 ...
debug1: ssh_exchange_identification: 
debug1: ssh_exchange_identification: 
debug1: ssh_exchange_identification: \033[0m allowed ... log on(/home/me/ttyrec/final_destination/2016-03-21.17-52-57.12869)
debug1: ssh_exchange_identification: 
debug1: ssh_exchange_identification: \033[0mSSH-2.0-OpenSSH_6.7p1 Debian-5
debug1: ssh_exchange_identification: 
debug1: ssh_exchange_identification: Failed to add the host to the list of known hosts (/home/me/.ssh/known_hosts).
debug1: ssh_exchange_identification: final_destination#SSH-2.0-OpenSSH_6.7p1 Debian-5
debug1: ssh_exchange_identification:             ^
debug1: ssh_exchange_identification: % Invalid input detected at '^' marker.
debug1: ssh_exchange_identification: 
debug1: ssh_exchange_identification: final_destination#
```

On one side we have an SSH process tring to do the ssh_exchange_identification, on the other we have the script on the jumphost talking about logs and then the final destination's cli, wich does not understand what SSH is trying to tell him (""% Invalid input detected at '^' marker."").
",{},,User,False
1684,IssueCommentEvent,2016-02-08 01:31:51+00:00,27283062,ktbyers/netmiko,899716,ktbyers,,,116261264,181154555,"@pixelrebel 

Can you add this logging to the top of your script? This will create a log file in your current directory called test.log. Let me know if that gives you any additional clues as to what is going on.

Also, what version of Paramiko are you using?

```python
>>> import paramiko
>>> paramiko.__version__
'1.16.0'
```",{},,User,False
1688,IssueCommentEvent,2018-05-09 22:42:05+00:00,27283062,ktbyers/netmiko,14794533,FahadPy,,,320396427,387896992,"I think because netmiko enter the user mode of the switch ""(EdgeSwitch) >"" so we need to get to the exec mode ""Enable mode"".",{},NONE,User,False
1689,IssueCommentEvent,2018-02-20 03:06:55+00:00,27283062,ktbyers/netmiko,899716,ktbyers,,,298419584,366854734,"@jamesb2147 Where? I don't see any issue in cisco_xr_ssh.py:

```
cat cisco_xr_ssh.py | grep -i 'errr'
(pynet_check)[gituser@ip-10-178-21-224 cisco]$ cat cisco_xr_ssh.py | grep -i 'valueerr'
            raise ValueError(""Invalid arguments supplied to XR commit"")
            raise ValueError(""Invalid arguments supplied to XR commit"")
            raise ValueError(""Invalid arguments supplied to XR commit"")
                raise ValueError(""Invalid comment contains double quote"")
            raise ValueError(""Commit failed with the following errors:\n\n{0}"".format(output))
            raise ValueError(""Commit failed with the following errors:\n\n{0}"".format(output))
                raise ValueError(""Failed to exit configuration mode"")
```",{},OWNER,User,False
1690,IssueCommentEvent,2016-01-05 17:43:49+00:00,27283062,ktbyers/netmiko,899716,ktbyers,,,125014617,169077399,"Solution is probably something like this:

    @static_method
    def strip_backspaces(self, src_str=''):
        '''
        Cisco IOS adds backspaces into output for long commands.

        This happens with 'show archive config differences'
        '''
        backspace_char = '\x08'
        return src_str.replace('\x08', '')",{},,User,False
1691,IssueCommentEvent,2017-11-29 05:22:09+00:00,27283062,ktbyers/netmiko,899716,ktbyers,,,276969563,347756317,"Try changing this:

```
net_connect.send_command('quit') 
```

To
```
net_connect.send_command_timing('quit') 
```

By default send_command is trying to find the trailing prompt of the hp_comware and when you quit it never occurs.

Let me know if that fixes your original issue.",{},OWNER,User,False
1692,IssueCommentEvent,2016-11-01 20:20:44+00:00,27283062,ktbyers/netmiko,899716,ktbyers,,,186634798,257683332,@9000cats Can you post the relevant section of your Python code (i.e. 20 or so lines around line 124).,{},,User,False
1702,IssueCommentEvent,2015-04-13 08:49:47+00:00,8307391,mahmoud/boltons,4509724,srirams6,,,67948621,92274256,"Python 2 support?
",{},,User,False
1716,IssueCommentEvent,2016-09-27 15:53:40+00:00,8307391,mahmoud/boltons,130193,mahmoud,,,179372422,249908709,"I'll take that a +1, then! boltons.iterutils is a 2.6+ shop. I think 2.6 added next() which made this oneliner possible. :) Thank you both!",{},,User,False
1719,IssueCommentEvent,2016-12-03 09:57:31+00:00,2643235,markokr/rarfile,49397,markokr,,,69936358,264629619,Make sure directory of unrar.exe is in PATH.  Or move unrar.exe to directory in already in PATH. Or put full path to unrar.exe to UNRAR_TOOL.,{},,User,False
1724,IssueCommentEvent,2015-04-09 05:55:17+00:00,3852351,meejah/txtorcon,2354108,coveralls,,,67229730,91122694,"
[![Coverage Status](https://coveralls.io/builds/2297479/badge)](https://coveralls.io/builds/2297479)

Coverage increased (+0.0%) to 99.92% when pulling **888d53a2e7f13c8fa67d13730e58d9e7a511cdae on sammyshj:usestemversion** into **a6efb2de1d876bed0c5f408ae9cf99e325b47513 on meejah:master**.
",{},,User,False
1725,IssueCommentEvent,2017-11-04 18:23:55+00:00,3852351,meejah/txtorcon,2354108,coveralls,,,269858299,341919095,"
[![Coverage Status](https://coveralls.io/builds/14040233/badge)](https://coveralls.io/builds/14040233)

Coverage remained the same at 99.946% when pulling **39f84ad20688fc65dd0a1ad92ec2815dd3df3993 on random-fixes** into **c294eb617ec028d54afab2d527c07f3f1050a7a3 on master**.
",{},NONE,User,False
1726,IssueCommentEvent,2018-01-11 22:28:31+00:00,3852351,meejah/txtorcon,2354108,coveralls,,,287939384,357082402,"
[![Coverage Status](https://coveralls.io/builds/15012685/badge)](https://coveralls.io/builds/15012685)

Coverage remained the same at 99.946% when pulling **789518be6d939f07b8ddbe407d1e6087e8663237 on pyup-pin-cuvner-17.4.0** into **ce0e4713ce6f2fca08c7f5ef33cdc8231515414d on master**.
",{},NONE,User,False
1728,IssueCommentEvent,2015-07-20 04:54:03+00:00,3852351,meejah/txtorcon,145599,meejah,,,95100584,122761817,"Any logic about line-endings or the character following the code (e.g. ""650"") should follow what's in the torspec git repo https://gitweb.torproject.org/torspec.git/tree/control-spec.txt

Read the section on the different ways of representing multi-line responses; there shouldn't be anything special about NEWCONSENSUS -- it's just an event that happens to use the ""650+"" and ""."" method...
",{},,User,False
1729,IssueCommentEvent,2015-02-13 05:33:29+00:00,3852351,meejah/txtorcon,145599,meejah,,,57116122,74207528,"See #96 also.

This would need to use TorConfig to edit the ``HidServAuth`` setup of the Tor that it connected to...
(SETCONF alone won't work, because that will nuke any other ones the user had set up).
",{},,User,False
1731,IssueCommentEvent,2016-03-24 16:46:55+00:00,3852351,meejah/txtorcon,145599,meejah,,,143257251,200919047,"Did you try reaching out to potential mentors on #tor-dev? There's also a ""UX"" mailing list now, too...
",{},,User,False
1732,IssueCommentEvent,2016-11-27 21:16:45+00:00,3852351,meejah/txtorcon,145599,meejah,,,110702589,263148158,"Yeah it's big :/

I will probably merge some of the ""completely new"" features into 0.x (since they don't change/break any APIs). I would appreciate feedback on the `txtorcon.Tor` object (in `controller.py`) -- specifically, whether you think this is an intuitive API. ",{},,User,False
1737,IssueCommentEvent,2017-11-30 23:51:31+00:00,25129800,mikf/gallery-dl,5375314,mikf,,,278298848,348358739,"It seems like you got redirected to
http://kissmanga.com/Message/AreYouHuman?reUrl=%2fManga%2fUzumaki%2fUzumaki-Chapter-1%3fid%3d56778
for issuing too many HTTP requests to the site.

Maybe visiting this URL and solving the CAPTCHA in your webbrowser might help, maybe changing your User-Agent string is enough (`-o ""user-agent=<whatever>""`), but you probably just have to wait a certain amount of time before using kissmanga again.

 I'm going to add a better error message for this case, but that is all that can be done here.",{},OWNER,User,False
1743,IssueCommentEvent,2016-04-07 17:34:14+00:00,26048137,motom001/DoorPi,6398257,scrutinizer-notifier,,,146693433,207017125,"The [inspection](https://scrutinizer-ci.com/g/motom001/DoorPi/inspections/e22a7f99-5778-424f-914a-bf388e7b0818) completed: **2 new issues, 6 updated code elements**",{},,User,False
1745,IssueCommentEvent,2016-01-07 22:28:44+00:00,26048137,motom001/DoorPi,16576757,aule01,,,125181131,169827222,"Mit keine Events meine ich, dass ab dem Systemupgrade doorpi nicht mehr auf die Inputs des piface2 reagiert . Es wird kein call ausgelöst und es werden auch keine events aufgerufen. Im Trace geschieht gar nix.
Outputs gehen.
Ich habe gerade zur Sicherheit nochmal die Gui für den piface2 geladen, Damit kann ich die Eingänge steuern, der piface ist also in Ordnung.
Ohne den Systemupgrade läuft's ja auch hier...",{},,User,False
1747,IssueCommentEvent,2015-09-21 19:33:24+00:00,26048137,motom001/DoorPi,14175910,maxkr2,,,105028678,142086404,Mach ihn zu. pistreamer hat ja div. Szenarien getestet und es nicht nachstellen können. Wenn es noch mal Thema ist wird derjenige schon ein Issue erstellen...?,{},,User,False
1748,IssueCommentEvent,2016-01-11 21:39:24+00:00,26048137,motom001/DoorPi,14368269,Nea74,,,125181131,170699084,"Hallo Uwe,
super das freut mich. Kannst Du kurz beschreiben wie Du vor gegangen bist. Das wäre toll, sollte hier ein anderer die gleichen Probleme haben kann man dann schnell hierdrauf verweisen.

Ich danke Dir.

Gruß Andreas",{},,User,False
1759,IssueCommentEvent,2016-02-01 12:59:33+00:00,11380094,msiemens/tinydb,3669236,eugene-eeo,,,130156903,177961880,Tinyrecord **does not** provide multi-process concurrent writes. However you can do writes in parallel from [multiple threads](https://github.com/eugene-eeo/tinyrecord/blob/master/tinyrecord/transaction.py#L83).,{},,User,False
1767,IssueCommentEvent,2017-06-06 15:21:25+00:00,53603584,niklasf/fishnet,5100887,FYPetro,,,233801680,306520694,Here is [a longer log](https://gist.github.com/FYPetro/337d65e98ebc397d8a09ce5e02b5a117).,{},,User,False
1769,IssueCommentEvent,2018-02-12 19:37:37+00:00,10887057,noirello/bonsai,615790,noirello,,,293168075,365037424,"I think I've found the source of the problem:
- The pycurl module uses the ``libcurl`` library that's shipped with Mac. Of course, this ``libcurl`` library is linked with the ``libldap`` that can be found on the OS by default.
- On the other side, bonsai uses a newer version of ``libldap`` which is distributed with the module itself.

So when importing both modules, the interpreter loads two different versions of the ``libldap`` library causing this weird assertion failure that you've experienced.

To prove my theory I built ``curl`` on a Mac without LDAP/LDAPS support, built and installed the pycurl module (linked with my LDAPless ``libcurl`` library) then I was able to import both pycurl and bonsai and ran the example.

But unfortunately, I don't have a fix that can solve this. The best solution that I read so far was rebuilding the ``libcurl`` to also use the newer ``libldap`` library. I haven't come across any other solution that can solve this somehow with code or configuration.      ",{},OWNER,User,False
