,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url,partition,commit_list
3434,PullRequestEvent,2015-12-07 21:50:03+00:00,41557383,cloudant/python-cloudant,8793303,alfinkel,44642.0,cloudant,52906064,,Add query execution support - part one,open,False,37,"_What:_

- Added query management functionality to the library.
- Unit tests are complete but will be included in a follow up PR to keep the review process relatively manageable.  All unit tests have run successfully to completion.
- Index management is **NOT** included in this PR either, it will also be included in a future PR.

_Why:_

The library needs to provide query management functionality so that users do not have to access query functionality directly via the `_find` endpoint.

_How:_

- Added a Query class and query.py module to handle query parameter processing and request execution to the `_find` endpoint. Found in 4ff83bc.
- Added a QueryResult class to the result.py module to handle slicing and iteration of query results.  Found in 4ff83bc.
- Added a convenience method to the database.py module to execute queries.  Found in db6e822.
- Updated documentation accordingly.  Found in 587841f, 40a23ac, 552eabd.

reviewer: @evansde77 

BugId:  51282",https://api.github.com/repos/cloudant/python-cloudant/issues/37,,,2015-12-07T21:50:02Z,5,530,35,7,[],[],[],[],,,,,[],https://github.com/cloudant/python-cloudant/pull/37.patch,https://api.github.com/repos/cloudant/python-cloudant/pulls/37/commits,381,"['587841fbc9d181ae7cbd15a490032f940e369829', '4ff83bc02ce22b0368a344dc45a927731361f30b', '6904ba229778f3e672b44841bb3e4eca9195b844', 'b99064ee9999c2817a81e39a0339b606e2d78f8e', '1b960ae02c84fa1fa9fc64b8baacdefc96224f90']"
3454,PullRequestEvent,2018-08-18 08:16:34+00:00,34864402,apache/incubator-mxnet,7443219,KellenSunderland,47359.0,apache,209270574,MDExOlB1bGxSZXF1ZXN0MjA5MjcwNTc0,WIP: Disable TRT due to flaky builds,closed,False,12235,"## Description ##
This PR disables TRT.  It can be used to remove flakiness in our CI if https://github.com/apache/incubator-mxnet/pull/12225 does not resolve our issues.

## Checklist ##
### Essentials ###
Please feel free to remove inapplicable items for your PR.
- [ ] The PR title starts with [MXNET-$JIRA_ID], where $JIRA_ID refers to the relevant [JIRA issue](https://issues.apache.org/jira/projects/MXNET/issues) created (except PRs with tiny changes)
- [x] Changes are complete (i.e. I finished coding on this PR)
- [ ] All changes have test coverage:
- Unit tests are added for small changes to verify correctness (e.g. adding a new operator)
- Nightly tests are added for complicated/long-running ones (e.g. changing distributed kvstore)
- Build tests will be added for build configuration changes (e.g. adding a new build option with NCCL)
- [x] Code is well-documented: 
- For user-facing API changes, API doc string has been updated. 
- For new C++ functions in header files, their functionalities and arguments are documented. 
- For new examples, README.md is added to explain the what the example does, the source of the dataset, expected performance on test set and reference to the original paper if applicable
- Check the API doc at http://mxnet-ci-doc.s3-accelerate.dualstack.amazonaws.com/PR-$PR_ID/$BUILD_ID/index.html
- [x] To the my best knowledge, examples are either not affected by this change, or have been fixed to be compatible with this change
",https://api.github.com/repos/apache/incubator-mxnet/issues/12235,,2018-08-18T08:16:34Z,2018-08-18T08:16:34Z,1,29,27,1,CONTRIBUTOR,[],"[{'login': 'marcoabreu', 'id': 18629099, 'node_id': 'MDQ6VXNlcjE4NjI5MDk5', 'avatar_url': 'https://avatars1.githubusercontent.com/u/18629099?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/marcoabreu', 'html_url': 'https://github.com/marcoabreu', 'followers_url': 'https://api.github.com/users/marcoabreu/followers', 'following_url': 'https://api.github.com/users/marcoabreu/following{/other_user}', 'gists_url': 'https://api.github.com/users/marcoabreu/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/marcoabreu/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/marcoabreu/subscriptions', 'organizations_url': 'https://api.github.com/users/marcoabreu/orgs', 'repos_url': 'https://api.github.com/users/marcoabreu/repos', 'events_url': 'https://api.github.com/users/marcoabreu/events{/privacy}', 'received_events_url': 'https://api.github.com/users/marcoabreu/received_events', 'type': 'User', 'site_admin': False}]",[],,,,,['pr-work-in-progress'],https://github.com/apache/incubator-mxnet/pull/12235.patch,https://api.github.com/repos/apache/incubator-mxnet/pulls/12235/commits,381,['3b1e30859ffd856b99ef9152d948ae2f4cbd7007']
3467,PullRequestEvent,2018-08-15 16:54:23+00:00,34864402,apache/incubator-mxnet,10650702,sad-,47359.0,apache,208619327,MDExOlB1bGxSZXF1ZXN0MjA4NjE5MzI3,Patch: Update contribute.md (Fix links to subscribe for users and contributors),open,False,12183,"## Description ##
This change is to update the contribute.md page to use the right references/links for the subscribing to the different mailing lists.

## Checklist ##
### Essentials ###
Please feel free to remove inapplicable items for your PR.
- [ ] The PR title starts with [MXNET-$JIRA_ID], where $JIRA_ID refers to the relevant [JIRA issue](https://issues.apache.org/jira/projects/MXNET/issues) created (except PRs with tiny changes)
- [ ] Changes are complete (i.e. I finished coding on this PR)
- [ ] All changes have test coverage:
- Unit tests are added for small changes to verify correctness (e.g. adding a new operator)
- Nightly tests are added for complicated/long-running ones (e.g. changing distributed kvstore)
- Build tests will be added for build configuration changes (e.g. adding a new build option with NCCL)
- [ ] Code is well-documented: 
- For user-facing API changes, API doc string has been updated. 
- For new C++ functions in header files, their functionalities and arguments are documented. 
- For new examples, README.md is added to explain the what the example does, the source of the dataset, expected performance on test set and reference to the original paper if applicable
- Check the API doc at http://mxnet-ci-doc.s3-accelerate.dualstack.amazonaws.com/PR-$PR_ID/$BUILD_ID/index.html
- [ ] To the my best knowledge, examples are either not affected by this change, or have been fixed to be compatible with this change

### Changes ###
- [ ] Feature1, tests, (and when applicable, API doc)
- [ ] Feature2, tests, (and when applicable, API doc)

## Comments ##
- If this change is a backward incompatible change, why must this change be made.
- Interesting edge cases to note here
",https://api.github.com/repos/apache/incubator-mxnet/issues/12183,,,2018-08-15T16:54:23Z,4,2,2,1,NONE,[],[],[],,,,,[],https://github.com/apache/incubator-mxnet/pull/12183.patch,https://api.github.com/repos/apache/incubator-mxnet/pulls/12183/commits,381,"['afcf088a96a5de0d1a6c35bff52801175929784b', '60679f8b59dc43d20c5b09af262378f68aa436ed', '374f0b9eb0f430ef2e2c00c04f82895f332c2d34', '9ae0040104b1e83c96f83c6dbf257a9d90a85c7a', 'd3506b9e3dcc1d61bb1e2d6a683c42eaefb09c4c', '7dc9745be8b93b3f0bd1303066836979f2c0217e', '7b101f363b62181932be29af39580ff033534990', 'fe9cbf52d9a0ccb73cfa4b3564789c234d1ebe58', 'fd48259dfd940c3a4f0698d1006fdf43ef2da007', '8eaffe8eefe724e0890f7f2a176f3707c962f799', '430e4bb444d26a34debd58b0891b723a83fc03c7', 'a934e34d4e2bc300f037014ce5b705f2523ea1db', '1f47dc0d835b4aa5b180ebfac51a25b156b2f826', '2f7a671411f543d5ce09bcf9115250e5cefe112d', '1402fcd207971de817ee09a90d89958cf3268466', '9e8468491fbcc257950067db5f8413b16e66efa1', '74dc078c3d4579c223d8f23827980a8187e9e1b6', '7378a72f9197c38093b7f54bfbb0d20f10fa469b', 'd304d0f5e8d6c9eefa87946f9545ebec70d17947', '9d2e0557367c0d1575e9a4f432c383061fa72808', '0e26b175061e834dc4a35ae64d95295c7823371e', '06cd036ba031ada201db900e2b1d9db5e79177e1', '140b6b8a3628a8825b818235ddf09d9e99bfcefe', '55f2fc939f753e1de8895910b6be07563aeadc29', '690584ddd624844fb7fff8dadc4fc2f51c31c991', 'd5e2ca3df929f9e0a60b341dd256fe74fcce02ab', '360b92073c7f641f628c9a010b5b7b00b9d41435', 'c3e8874f5b3ef2ddf7d1e6cf907f67dfb4d4d0e1', 'd255ad36fc99bfa6329533d3ecda7de8fb510310', '5f6eed1cba46bb41af9c79b266bade03c0c3c617', 'd009d4718f749c4a82e6ee54359c4651ca40dcb4', 'f2047aeade8f0a2b701fc3039aeac017dbda3c92', 'ece68994e8c2dda6e91e6a354334d4219aae0a8e', '0ffabe76c8dba48a29bbfebb7330165ed477c804', 'dc5b46751078cbace8f779888da99e91d5e90427', '59a9d30ba37801fb377ebd2b69670ffbef8e9066', '80e64faf49d37ffd54df154c2d80c2eb4c1c50ef', '4921ed2c75142bebfca83d91e52ed0f72c47fd82', '2ba7fcca106aca458bd371fd0bee8263d0bd3fc9', '139ac8222adeed18871c87135c04fd2b8c3f4ba7', '4f51d1b540efed1131fc2522c16a58208b7a5646', 'e7499fdfbbbb1dff29ad5b0bacac2599a31c2a3a', 'b047d0e5f660e4ce4ab78d8d17eb6de8cbffe16c', '91e52f0015dbec3bd9e3502574947515ceaf1971', '43f2a3fa1fb88af9175c405121bd5b623d5562eb', '387d9233c538fab629ed69ce818e3998be92e423', 'cf27d5af6786281bb44461f63cc0504b7cc1e72b', '2bba80ad021b3d468821189155bbd2950652776a', '3558e57bcae65d3730f9c5f7929735ad234829e9', '53eaa724ddc5e941cc80fd8600978328ea6ede96', '406945f3b1c414be27ee3c990dacf0caec507eda', '85fe50258d5ab926bfc36727a5bd1f78b521c422', '73419bea445cfaf90bcfa1dfc554cb9b3c05582e', 'eb5e90dab97c2c6a2ba08383a9f0d1f6f243f683', 'bc876e631c791d805e47bb021a77a4c6758f93dc', '8fec7d1c82f06420b79cb234d9580f567535dfeb', '0454d7d9b92130b3751d57c8e8a3b5b1430d22af', 'e18cd2edc9dd749a44e481ec283e4024c2831bd7', '55744a06680050a5c87907380e03eb2b89f25a52', '2621d7d5b40ef084ceeb3f2abd43bb94b007e167', 'e44dc06d51907800f0a9c10c2e41650e337398bc', '9351daef051d7edb6a89e45674c419762265ea59', '9cce8f34383835ae67284f5cffbc90d522fad8f0', '0bf5620a5fb4b105a94f35ab379baee3ce2c7fc6', '48b041ba739348c5e29fe1422894dc3dd26355ee', '0bff8e48067f441297a018981361bf6a00adacb6', '913d71aa4e698bdcc7362aea733818a3138e8d94', '5fb08f2901178050fcab77677d7fb2441801769c', '2e264e812d32a3b9896351b52f580a1c18d54a35', 'edf7422d7ed2f21092f2ea81f29070e2236ed6ef', '89ca7bb19f7b252ebe05190d1b148750a0598766', '8ae189503549174d8017ab5d67ebffb737ca8294', 'c0c8b5c4cf865a134777929195bc750ba20de777', '36db82eb69025c47431a5d240055ec6c14ad0c96', '3779a4252bdf40f71b03d0eb7ed174a556498cee', '79e9515cbbe86a2a4e4638c57cc5638bba71e3e6', '0f418b80b445347f80a8a33eb66e6ca3b230efe8', 'b1b675e53c38bc611499bf51c48816b9a77a5354', '4a7d1e2730a0065920c8cf18b82c6f85aa489d7e', 'abaccbaa6552531aaa6c731879fbd7fff13e74f3', '12e7b48419d9f64900e408b0b33e84752afeeae8', 'ba484222b18379c78daeb42eb17ec736046b3ecd', '88704da258878d3b4e0bae010f57b68309d43ada', '7ee5e80b41d74365757b8f4b807603e2b193966c', '89954948dee14423a904582e349e0fdb8b72fec1', '4751a9cf4fa2135f0d69c26e7f7d835cba6c70bc', '243d71c5549873f0fa932bc3eae927180e736588', '0e59d84554c47e061278a7f09b1326d7a800f026', 'b0f1f78cad49592274d5b9e9ec94f67ed677366f', '7f4ffe692538022844173087baab87ece808312b', 'b19380546dd0038735c1e2a05da36afbb31a8998', 'c2339d288a03c98c37e7cfd04f70ef3f991bd724', 'a48a752c11cdc493788c73224347c71e6ed14a34', 'cdda5c11de2872f01907db3a4be1825db9d4c2b9', '6839249a9677483b5d832aa98ea8627897820814', 'a9fc774f3698510d052a89240b910aa7577b620a', 'c83e5493a72cb12f0564215dde275102dfc01895', '9a784d9a89980e3a39abf55ae4ba21b495cb99cb', '34de7156419ce0656a4805af7079bfbed0103ed1', '3fe8042d48746689174347d9d24534ac7aad3acb', 'ab955571523bac0c33538cbe3341e98e8931c25e', 'b6cbbf5e79400b05fba1d9ac8db090a71d1e5b12', '996c04fdf87d8be0db06243971483c630eac1cea', '53766972fc8f9f2dba8e5201f2fd909ddb962225', 'ffd4a3c006c5fb1cef5de1eb3aedf27ad20fdec8', '5a1bcc3e10f0ef7c230fbea87e312062acb53b62', '40099c0a20230a93adcefcea70da96fbf719d143', '1d89e0692340463e076e82a1bd4e576529ea9a7b', 'ce78c7acde762ec56f67546fe1bb6e6ad9966a90', '9fb7cd4ed93de724f6813f988cbffe231bde1051', 'a84c67e09e322e2ad21b72e59167370e450cb44a', '08bb3c610cd5071f47fd15cde831c020682cfd70', '3caaba458d50b4b952493960662598c8877d6663', '67eca029c49936cc9201942209b865fc813ea86d', 'b3284ca7bdecb3292c4cbfee8525db8b528b5961', 'd0d0d6d51c3e3b9e0ef7b56fc2a1d781d87fdf44', '9627194271f6856ffc4c3df5ea9d8073e43e81b2', '6205bf77997b9769b5a9aee4fc31826794d13fa4', 'e6d39568015f81c65f29bef6411c64e368594524', 'e1714e6a8eb78022ae8bc7f85e4ec4f3e094183b', '87a10962c57a3542da9d9174adc9a05ba998485c', '9310725b8ebc4572a0df5f34937d518a693fcbf1', '7da3590a05b8cce6bc22d7ba1714cbdad0f54a95', '96fb1816807ce994bf272304c21b0f5d7eb4107e', '2862ed185820e9603ea6999b811e9d1f09c1ff72', 'bb4ff3c9811ad78a9b1fd725a0c50fd9d5523db6', '642772530c8fa3c090fbe71a078bb77fcf1d2e53', 'ff65f88989f18bd44532dcd162083f43ecc3413c', '896c4833225e32fba5c9e506d55426561fcbb9ee', '401a080f406916cfc4b76a10182c9f260c4652a6', 'aee10f5e138c95a312811e054cee4817dfea0c83', 'd6360a3e6a2238ebe6317b2a6a64b3e478afc94e', '2001ab7a69fa6c7d89c8e4401f661c977272fbce', 'd8669f965733d9c67816084dc92ec4054ebe09a6', '53a723e07b0896bc648ea9b7b73112865dfb89e1', '48664df4d742ff1ae02422892b6ae671fe730db2', '00077773549d87f36e93d619950d3b5629a05000', '0e827f2018f40a4e16be365d1cb7c3b323d98973', '2dba6971744f8d5d17f372a3dcce46b8981b0d1b', 'e6986c3207539331c9bc1f436f66cf4ba8c7d12b', 'd5d96bcfd07eb4866d4cb41c47298a1e2696229e', 'a0f448d36105208a29fe6a5c2774342bb12636e6', '8e9d338d2e311194e0b152108f37811c84fc9528', 'b8c78a8321f0c6e75a668fa3c46d537c21b884a8', '5e926fd524d945c674aef34cc4a1303d8bd49d37', '20a23d688c652f39bf43f81fb8d89588b10cb6a3', '6e821d800213307648c0df960bc50c1508f7a747', '3aba23bff80e81ad4e3fe70ae0fcadf35b900226', 'df126e73c4762f3b21d973ed8c86edf8d45519f5', '2f1bd2b583f58331a87122525d7c0f7ccd06cdaa', '5758bf19f4f13e2e9106ca02d965d7c2b9e0b303', '866956f9d6a9f8c274cfd36ccab68408824067e8', '643ebeca50063487d568c743fdf7391a473958ff', '84b0272048431343bd03efea971e57684824c388', 'a8c52ae58440f9812e210b33c92fc4c3a08d0498', 'bc8ae92477dc033802a4aaf503f136711861ef6f', '5799b0bc7d0893a689c9d4afcfb438a1c82b8e17', 'ea9469b64a8f611c2b898141613028e82c8dfc79', '06e387c16d2cdcfc9b448bbc934d69020a958d85', '5ecbb032b12b3c35062dc044108fb7d5bb7bead1', '714d97d592b1857c074d2b3e841c0c6f89ee09a7', 'bb36a8e7bef43b51b7b1ef4d4fbf0e8b96bfaebe', '317e5aec2c10f5e75149389c51a7132ab6fa534e', '324e765309d72c121ce9950e316ca8998d8d0f77', '35ad56cd14d7e36deada3386a575a38c0add2c76', 'ab7d833735a50e527cd92b375e70f50cd4094ede', '14b2f23d45b8402368908651c631876dff809115', '9d2a318eeec024f20e94a2387befe5801dd808bb', 'e1f7767a153e663c190c832368033c84509dc3f8', 'f076a5f3992649ad0cf5f138e4049b818175d61c', '9e1790a58382aef9bcf4332802bc6e8e53b93b3d', '0081b2bb8f06dd5e4ce9d197e8c79602dc766548', '6ad1beefd9d4137a6b92d2cd0dd61a6df0ff311a', 'adcb1dc5b762324b295cb68493882902a9a1e78e', '61cb4a26b5f79fcb1f7efaadcab3b55a49ac7691', '2950e752c981d08ec7a2b35ec1e9c0fc1e36e71a', '56ed47a44cea37c15fed3f6298316dfbcfcfcb30', '70f16d79c121acb6b39723ff48980c2b9c8b5c4c', '6216a42d61d1b1d9a645b760a2b146bfcabb99be', '63c37aec576e769c6ca9036778989010bc3cb62d', 'e054c2fdfcf0b202d7792ef958603474f7f9d383', '998855af67ae6cbb752776284b3e11c15b09ad7a', '7a38b08f6cbb8c472d909d236bd0373dea3566c8', 'aa10e02aacfc59502d57e0b590c552334e15c91a', 'a77202c224cdc6d2839eaaacdb55d3edddc8b9c0', '4ff7ca6f2fd0b030f99b135de7c94f2c90a02b11', '8a32478f4cb5617a6cc8012aebbd2b0fb0d0a9a7', '28292034171e751a62e49e600b2e3754c16cc342', '8f9bcc1496f3dd7f5be11a383f83956901285023', '62dfbbcd990b4966910941c347d3848254df8e30', '9db88b056cb236d15ed7c8c63e1ddee36a8d783e', 'db9d47a4d17ea085292f305b579f36d710cd2aa0']"
3471,PullRequestEvent,2018-03-12 20:13:34+00:00,34864402,apache/incubator-mxnet,11465736,haojin2,47359.0,apache,174481806,,Support float16 in L2Normalization operator,open,False,10078,"## Description ##
Add support for any datatype for L2Normalization operator.

## Checklist ##
### Essentials ###
- [x] Passed code style checking (`make lint`)
- [x] Changes are complete (i.e. I finished coding on this PR)
- [x] All changes have test coverage:
- Unit tests are added for small changes to verify correctness (e.g. adding a new operator)
- [x] Code is well-documented: 
- [x] To the my best knowledge, examples are either not affected by this change, or have been fixed to be compatible with this change

### Changes ###
- [x] Change L2Normalization operator from only supporting real_t to supporting any datatype
- [x] Add additional test cases for float16
",https://api.github.com/repos/apache/incubator-mxnet/issues/10078,,,2018-03-12T20:13:34Z,1,111,68,4,NONE,[],[],[],,,,,[],https://github.com/apache/incubator-mxnet/pull/10078.patch,https://api.github.com/repos/apache/incubator-mxnet/pulls/10078/commits,381,"['a4bbfe19843d20028de65777dbd5d1a3f46b14e6', 'd313aabaaa62936ff2ae8f9cdf222787bb5f66e5', 'c402b5637dfca38bcdbad1af643f87993d9d2e02', '57646cb75e6de49e2435f64267ba9be9b67ff4e6', '8a7ccb51e87fe79dab7ddc4293a55f7aeb1a63e8', '88effefb70b9f7c57a8c1e645cb8dcd0ddb3b762']"
3487,PullRequestEvent,2018-06-15 22:20:39+00:00,34864402,apache/incubator-mxnet,946903,leezu,47359.0,apache,195295066,MDExOlB1bGxSZXF1ZXN0MTk1Mjk1MDY2,MXNET_FORCE_ADDTAKEGRAD to disable AddTakeGradLargeBatchCaller,open,False,11316,Adds an environment variable that allows working around #11314 until a proper fix is found.,https://api.github.com/repos/apache/incubator-mxnet/issues/11316,,,2018-06-15T22:20:39Z,1,5,1,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/apache/incubator-mxnet/pull/11316.patch,https://api.github.com/repos/apache/incubator-mxnet/pulls/11316/commits,381,"['ed6127a5ad9a72a83e4c3cbf4e84e7c923c9eaf1', 'a90048569abfe3341cebe25417ec9de0446b94cc']"
3498,PullRequestEvent,2018-06-24 05:57:29+00:00,34864402,apache/incubator-mxnet,3307514,zhreshold,47359.0,apache,196934234,MDExOlB1bGxSZXF1ZXN0MTk2OTM0MjM0,flaky test disable test_ImageRecordIter_seed_augmentation temporarily,open,False,11381,"## Description ##
Temporarily disable https://github.com/apache/incubator-mxnet/issues/11359 

## Checklist ##
### Essentials ###
Please feel free to remove inapplicable items for your PR.
- [ ] The PR title starts with [MXNET-$JIRA_ID], where $JIRA_ID refers to the relevant [JIRA issue](https://issues.apache.org/jira/projects/MXNET/issues) created (except PRs with tiny changes)
- [ ] Changes are complete (i.e. I finished coding on this PR)
- [ ] All changes have test coverage:
- Unit tests are added for small changes to verify correctness (e.g. adding a new operator)
- Nightly tests are added for complicated/long-running ones (e.g. changing distributed kvstore)
- Build tests will be added for build configuration changes (e.g. adding a new build option with NCCL)
- [ ] Code is well-documented: 
- For user-facing API changes, API doc string has been updated. 
- For new C++ functions in header files, their functionalities and arguments are documented. 
- For new examples, README.md is added to explain the what the example does, the source of the dataset, expected performance on test set and reference to the original paper if applicable
- Check the API doc at http://mxnet-ci-doc.s3-accelerate.dualstack.amazonaws.com/PR-$PR_ID/$BUILD_ID/index.html
- [ ] To the my best knowledge, examples are either not affected by this change, or have been fixed to be compatible with this change

### Changes ###
- [ ] Feature1, tests, (and when applicable, API doc)
- [ ] Feature2, tests, (and when applicable, API doc)

## Comments ##
- If this change is a backward incompatible change, why must this change be made.
- Interesting edge cases to note here",https://api.github.com/repos/apache/incubator-mxnet/issues/11381,,,2018-06-24T05:57:29Z,1,1,1,1,MEMBER,[],[],[],,,,,[],https://github.com/apache/incubator-mxnet/pull/11381.patch,https://api.github.com/repos/apache/incubator-mxnet/pulls/11381/commits,381,"['3dd7f59b32c59506ae73e2ed2ca2bc53177b1f48', 'bfcac2f4d9a5a6327749a3e4fc6c099906f868d6']"
3501,PullRequestEvent,2018-08-22 22:07:53+00:00,34864402,apache/incubator-mxnet,3716307,ThomasDelteil,47359.0,apache,210278785,MDExOlB1bGxSZXF1ZXN0MjEwMjc4Nzg1,Update docs of LogisticRegressionOutput to mention BCE loss,open,False,12299,"## Description ##
Fixes https://github.com/apache/incubator-mxnet/issues/784

Add references to the binary cross entropy loss in the LinearRegressionOutput docs

### Essentials ###
- [ ] Changes are complete (i.e. I finished coding on this PR)
- [ ] Code is well-documented: 
",https://api.github.com/repos/apache/incubator-mxnet/issues/12299,,,2018-08-22T22:07:53Z,1,5,1,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/apache/incubator-mxnet/pull/12299.patch,https://api.github.com/repos/apache/incubator-mxnet/pulls/12299/commits,381,['23eac8a2246f569f7e1745b1cda3edcae781be5e']
3518,PullRequestEvent,2018-07-12 14:56:40+00:00,33884891,apache/incubator-airflow,20733494,MENA1717,47359.0,apache,201029803,MDExOlB1bGxSZXF1ZXN0MjAxMDI5ODAz,[AIRFLOW-2749] Add feature to delete BQ Dataset,open,False,3598,"Make sure you have checked _all_ steps below.

### JIRA
- [x] My PR addresses the following [Airflow JIRA](https://issues.apache.org/jira/browse/AIRFLOW/) issues and references them in the PR title. For example, ""\[AIRFLOW-XXX\] My Airflow PR""
    - https://issues.apache.org/jira/browse/AIRFLOW-2749
    - In case you are fixing a typo in the documentation you can prepend your commit with \[AIRFLOW-XXX\], code changes always need a JIRA issue.


### Description
- [x] Here are some details about my PR, including screenshots of any UI changes:
This PR adds hooks and operators to delete BigQuery dataset

### Tests
- [x] My PR adds the following unit tests __OR__ does not need testing for this extremely good reason:
- `BigQueryDeleteDatasetOperatorTest`

### Commits
- [x] My commits all reference JIRA issues in their subject lines, and I have squashed multiple commits if they address the same issue. In addition, my commits follow the guidelines from ""[How to write a good git commit message](http://chris.beams.io/posts/git-commit/)"":
    1. Subject is separated from body by a blank line
    2. Subject is limited to 50 characters
    3. Subject does not end with a period
    4. Subject uses the imperative mood (""add"", not ""adding"")
    5. Body wraps at 72 characters
    6. Body explains ""what"" and ""why"", not ""how""


### Documentation
- [x] In case of new functionality, my PR adds documentation that describes how to use it.
    - When adding new operators/hooks/sensors, the autoclass documentation generation needs to be added.


### Code Quality
- [x] Passes `git diff upstream/master -u -- ""*.py"" | flake8 --diff`
",https://api.github.com/repos/apache/incubator-airflow/issues/3598,,,2018-07-12T14:56:40Z,1,114,4,5,NONE,[],[],[],,,,,[],https://github.com/apache/incubator-airflow/pull/3598.patch,https://api.github.com/repos/apache/incubator-airflow/pulls/3598/commits,381,[]
3526,PullRequestEvent,2017-01-22 02:35:05+00:00,33884891,apache/incubator-airflow,23359,wrs,47359.0,apache,102570968,,[AIRFLOW-776] Add cgroupspy to [devel],closed,False,2007,"Dear Airflow Maintainers,

Please accept this PR that addresses the following issues:
-  https://issues.apache.org/jira/browse/AIRFLOW-776

Testing Done:
- Ran `airflow` command after installing `[devel]`

",https://api.github.com/repos/apache/incubator-airflow/issues/2007,,2017-01-22T02:35:04Z,2017-01-22T02:35:04Z,1,1,0,1,[],[],[],[],,,,,[],https://github.com/apache/incubator-airflow/pull/2007.patch,https://api.github.com/repos/apache/incubator-airflow/pulls/2007/commits,381,['d7b401e2a60a35a228b17502a351a42431facf11']
3530,PullRequestEvent,2017-09-24 17:37:54+00:00,33884891,apache/incubator-airflow,4282712,bolkedebruin,47359.0,apache,137064177,,[AIRFLOW-1527] Refactor celery config,closed,False,2542,"Dear Airflow maintainers,

Please accept this PR. I understand that it will not be reviewed until I have checked off all the steps below!


### JIRA
- [X] My PR addresses the following [Airflow JIRA](https://issues.apache.org/jira/browse/AIRFLOW/) issues and references them in the PR title. For example, ""[AIRFLOW-XXX] My Airflow PR""
    - https://issues.apache.org/jira/browse/AIRFLOW-1527


### Description
- [X] Here are some details about my PR, including screenshots of any UI changes:

The celery config is currently part of the celery executor definition.
This is really inflexible for users wanting to change it. In addition
Celery 4 is moving to lowercase.

### Tests
- [X] My PR adds the following unit tests __OR__ does not need testing for this extremely good reason:

Tests in other PR.

### Commits
- [X] My commits all reference JIRA issues in their subject lines, and I have squashed multiple commits if they address the same issue. In addition, my commits follow the guidelines from ""[How to write a good git commit message](http://chris.beams.io/posts/git-commit/)"":
    1. Subject is separated from body by a blank line
    2. Subject is limited to 50 characters
    3. Subject does not end with a period
    4. Subject uses the imperative mood (""add"", not ""adding"")
    5. Body wraps at 72 characters
    6. Body explains ""what"" and ""why"", not ""how""

cc: @saguziel @aoen 
",https://api.github.com/repos/apache/incubator-airflow/issues/2542,,2017-09-24T17:37:54Z,2017-09-24T17:37:54Z,1,131,45,7,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/apache/incubator-airflow/pull/2542.patch,https://api.github.com/repos/apache/incubator-airflow/pulls/2542/commits,381,['0b59b92de5d1a7c8490c9ccbedbd8ba5ebb9679d']
3531,PullRequestEvent,2018-04-25 06:44:23+00:00,33884891,apache/incubator-airflow,630284,gglanzani,47359.0,apache,182419497,,[AIRFLOW-2336] Use hmsclient instead of hive-thrift-py,closed,False,3239,"The package hmsclient is Python2/3 compatible and offer a handy context
manager to handle opening and closing connections.

Make sure you have checked _all_ steps below.

### JIRA
- [X] My PR addresses the following [Airflow JIRA](https://issues.apache.org/jira/browse/AIRFLOW/) issue and references them in the PR title
    - https://issues.apache.org/jira/browse/AIRFLOW-2336

### Description
- [x] Here are some details about my PR, including screenshots of any UI changes:

This PR allows the hive_hook to be compatible with Python 3 by using the `hmsclient` package instead of `hive-thrift-py`.


### Tests
- [x] My PR adds the following unit tests __OR__ does not need testing for this extremely good reason:

It replaces existing functionality, so existing tests should cover it.

### Commits
- [x] My commits all reference JIRA issues in their subject lines, and I have squashed multiple commits if they address the same issue. In addition, my commits follow the guidelines from ""[How to write a good git commit message](http://chris.beams.io/posts/git-commit/)"":
    1. Subject is separated from body by a blank line
    2. Subject is limited to 50 characters
    3. Subject does not end with a period
    4. Subject uses the imperative mood (""add"", not ""adding"")
    5. Body wraps at 72 characters
    6. Body explains ""what"" and ""why"", not ""how""


### Documentation
- [x] In case of new functionality, my PR adds documentation that describes how to use it.
    - When adding new operators/hooks/sensors, the autoclass documentation generation needs to be added.


### Code Quality
- [x] Passes `git diff upstream/master -u -- ""*.py"" | flake8 --diff`
",https://api.github.com/repos/apache/incubator-airflow/issues/3239,,2018-04-25T06:44:22Z,2018-04-25T06:44:22Z,1,192,77,3,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/apache/incubator-airflow/pull/3239.patch,https://api.github.com/repos/apache/incubator-airflow/pulls/3239/commits,381,['c8df960abc8a099cf7358211f5993bce302a2196']
