,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url
3438,PullRequestEvent,2018-05-09 00:54:59+00:00,34864402,apache/incubator-mxnet,3307514,zhreshold,47359,apache,186154944,,[MXNET-403]fix gradient number bug and document for box_iou operator,closed,False,10823,"## Description ##
Hi.
There is a bug in mxnet.symbol.contrib.box_iou.
When trying to get the gradient of box_iou, it will cause that `mxnet.base.MXNetError: [12:31:16] src/pass/gradient.cc:171: Check failed: (*rit)->inputs.size() == input_grads.size() (2 vs. 1) Gradient function not returning enough gradient`.
I fix the number of gradient and the document in box_iou operator.

## Checklist ##
### Essentials ###
Please feel free to remove inapplicable items for your PR.
- [x] The PR title starts with [MXNET-$JIRA_ID], where $JIRA_ID refers to the relevant [JIRA issue](https://issues.apache.org/jira/projects/MXNET/issues) created (except PRs with tiny changes)
- [x] Changes are complete (i.e. I finished coding on this PR)
- [x] All changes have test coverage:
- Unit tests are added for small changes to verify correctness (e.g. adding a new operator)
- Nightly tests are added for complicated/long-running ones (e.g. changing distributed kvstore)
- Build tests will be added for build configuration changes (e.g. adding a new build option with NCCL)
- [x] Code is well-documented: 
- For user-facing API changes, API doc string has been updated. 
- For new C++ functions in header files, their functionalities and arguments are documented. 
- For new examples, README.md is added to explain the what the example does, the source of the dataset, expected performance on test set and reference to the original paper if applicable
- Check the API doc at http://mxnet-ci-doc.s3-accelerate.dualstack.amazonaws.com/PR-$PR_ID/$BUILD_ID/index.html
- [x] To the my best knowledge, examples are either not affected by this change, or have been fixed to be compatible with this change

### Changes ###
- [x] Fix the number of gradient of box_iou operator
- [x] Fix the document of box_iou operator

## Comments ##
Testing Code:
```python
import mxnet as mx 
from mxnet import autograd 
 
x = mx.nd.array([[0.5,0.5,1.0,1.0], [0.0,0.0,0.5,0.5]]) 
y = mx.nd.array([[0.25,0.25,0.75,0.75]]) 
x.attach_grad() 
y.attach_grad() 
with autograd.record(): 
    out = mx.nd.contrib.box_iou(x,y) 
    print (out) 
    out.backward()
```
",https://api.github.com/repos/apache/incubator-mxnet/issues/10823,2018-05-09T00:54:58Z,2018-05-09T00:54:58Z,2018-05-09T00:54:59Z,1,3,3,1,CONTRIBUTOR,"[{'login': 'zhreshold', 'id': 3307514, 'avatar_url': 'https://avatars2.githubusercontent.com/u/3307514?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/zhreshold', 'html_url': 'https://github.com/zhreshold', 'followers_url': 'https://api.github.com/users/zhreshold/followers', 'following_url': 'https://api.github.com/users/zhreshold/following{/other_user}', 'gists_url': 'https://api.github.com/users/zhreshold/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/zhreshold/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/zhreshold/subscriptions', 'organizations_url': 'https://api.github.com/users/zhreshold/orgs', 'repos_url': 'https://api.github.com/users/zhreshold/repos', 'events_url': 'https://api.github.com/users/zhreshold/events{/privacy}', 'received_events_url': 'https://api.github.com/users/zhreshold/received_events', 'type': 'User', 'site_admin': False}]","[{'login': 'zhreshold', 'id': 3307514, 'avatar_url': 'https://avatars2.githubusercontent.com/u/3307514?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/zhreshold', 'html_url': 'https://github.com/zhreshold', 'followers_url': 'https://api.github.com/users/zhreshold/followers', 'following_url': 'https://api.github.com/users/zhreshold/following{/other_user}', 'gists_url': 'https://api.github.com/users/zhreshold/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/zhreshold/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/zhreshold/subscriptions', 'organizations_url': 'https://api.github.com/users/zhreshold/orgs', 'repos_url': 'https://api.github.com/users/zhreshold/repos', 'events_url': 'https://api.github.com/users/zhreshold/events{/privacy}', 'received_events_url': 'https://api.github.com/users/zhreshold/received_events', 'type': 'User', 'site_admin': False}]",[],zhreshold,3307514,User,False,[],https://github.com/apache/incubator-mxnet/pull/10823.patch,https://api.github.com/repos/apache/incubator-mxnet/pulls/10823/commits
3441,PullRequestEvent,2018-08-08 23:48:41+00:00,34864402,apache/incubator-mxnet,1208642,nswamy,47359,apache,205881501,MDExOlB1bGxSZXF1ZXN0MjA1ODgxNTAx,Remove fixed seed for test_loss/test_operator_gpu.test_triplet_loss,closed,False,12011,"## Description ##
Fix for #11703 

## Checklist ##
### Essentials ###
- [x] Changes are complete (i.e. I finished coding on this PR)
- [x] All changes have test coverage:
- Unit tests are added for small changes to verify correctness (e.g. adding a new operator)
- Nightly tests are added for complicated/long-running ones (e.g. changing distributed kvstore)
- Build tests will be added for build configuration changes (e.g. adding a new build option with NCCL)
- [x] Code is well-documented: 
- For user-facing API changes, API doc string has been updated. 
- For new C++ functions in header files, their functionalities and arguments are documented. 
- For new examples, README.md is added to explain the what the example does, the source of the dataset, expected performance on test set and reference to the original paper if applicable
- Check the API doc at http://mxnet-ci-doc.s3-accelerate.dualstack.amazonaws.com/PR-$PR_ID/$BUILD_ID/index.html
- [x] To the my best knowledge, examples are either not affected by this change, or have been fixed to be compatible with this change

### Changes ###
- [x] Remove fixed seed for test_loss/test_operator_gpu.test_triplet_loss

## Comments ##
Passed 10000 times on both CPU & GPU:
```
python tools/flakiness_checker.py test_loss.test_triplet_loss -n 10000
INFO:root:No test seed provided, using random seed
/home/ubuntu/anaconda3/lib/python3.6/site-packages/urllib3/contrib/pyopenssl.py:46: DeprecationWarning: OpenSSL.rand is deprecated - you should use os.urandom instead
  import OpenSSL.SSL
/home/ubuntu/anaconda3/lib/python3.6/site-packages/nose/util.py:453: DeprecationWarning: inspect.getargspec() is deprecated, use inspect.signature() or inspect.getfullargspec()
  inspect.getargspec(func)
[INFO] Setting module np/mx/python random seeds, use MXNET_MODULE_SEED=2074824000 to reproduce.
test_loss.test_triplet_loss ... ok

----------------------------------------------------------------------
Ran 1 test in 16726.734s

OK
```
```
python tools/flakiness_checker.py test_operator_gpu.test_triplet_loss -n 10000
INFO:root:Testing: /home/ubuntu/incubator-mxnet/tests/python/gpu/test_operator_gpu.py:test_triplet_loss
INFO:root:No test seed provided, using random seed
/home/ubuntu/anaconda3/lib/python3.6/site-packages/urllib3/contrib/pyopenssl.py:46: DeprecationWarning: OpenSSL.rand is deprecated - you should use os.urandom instead
  import OpenSSL.SSL
/home/ubuntu/anaconda3/lib/python3.6/site-packages/nose/util.py:453: DeprecationWarning: inspect.getargspec() is deprecated, use inspect.signature() or inspect.getfullargspec()
  inspect.getargspec(func)
[INFO] Setting module np/mx/python random seeds, use MXNET_MODULE_SEED=1944359470 to reproduce.
test_operator_gpu.test_triplet_loss ... ok

----------------------------------------------------------------------
Ran 1 test in 13768.859s

OK
```",https://api.github.com/repos/apache/incubator-mxnet/issues/12011,2018-08-08T23:48:41Z,2018-08-08T23:48:41Z,2018-08-08T23:48:41Z,1,1,1,1,CONTRIBUTOR,[],[],[],nswamy,1208642,User,False,[],https://github.com/apache/incubator-mxnet/pull/12011.patch,https://api.github.com/repos/apache/incubator-mxnet/pulls/12011/commits
3450,PullRequestEvent,2018-03-28 19:35:03+00:00,33884891,apache/incubator-airflow,12875634,q2w,47359,apache,178140891,,[AIRFLOW-1729] DagBag Improve time taken in collect_dags,open,False,3171,"Make sure you have checked _all_ steps below.

### JIRA
- [ ] My PR addresses the following [Airflow JIRA](https://issues.apache.org/jira/browse/AIRFLOW/) issues and references them in the PR title. For example, ""[AIRFLOW-XXX] My Airflow PR""
    - https://issues.apache.org/jira/browse/AIRFLOW-1729

### Description
- [ ] Here are some details about my PR, including screenshots of any UI changes:
The change will remove unnecessary accumulation of .airflowignore file entries. 


### Tests
- [ ] My PR adds the following unit tests __OR__ does not need testing for this extremely good reason:
Trivial change

### Commits
- [ ] My commits all reference JIRA issues in their subject lines, and I have squashed multiple commits if they address the same issue. In addition, my commits follow the guidelines from ""[How to write a good git commit message](http://chris.beams.io/posts/git-commit/)"":
    1. Subject is separated from body by a blank line
    2. Subject is limited to 50 characters
    3. Subject does not end with a period
    4. Subject uses the imperative mood (""add"", not ""adding"")
    5. Body wraps at 72 characters
    6. Body explains ""what"" and ""why"", not ""how""

- [ ] Passes `git diff upstream/master -u -- ""*.py"" | flake8 --diff`",https://api.github.com/repos/apache/incubator-airflow/issues/3171,,,2018-03-28T19:35:03Z,1,5,6,1,NONE,[],[],[],,,,,[],https://github.com/apache/incubator-airflow/pull/3171.patch,https://api.github.com/repos/apache/incubator-airflow/pulls/3171/commits
3452,PullRequestEvent,2017-01-20 22:33:10+00:00,33884891,apache/incubator-airflow,1341245,asfgit,47359,apache,102546231,,[AIRFLOW-779] Task should fail with specific message when deleted,closed,False,2006,"Dear Airflow Maintainers,

Please accept this PR that addresses the following issues:
- https://issues.apache.org/jira/browse/AIRFLOW-779


Testing Done:
- Killed a task while it was running using the task instances UI, verified behavior is the same as before, and logging worked

@aoen @bolkedebruin
@zodiac ",https://api.github.com/repos/apache/incubator-airflow/issues/2006,,2017-01-20T22:33:09Z,2017-01-20T22:33:09Z,2,5,11,1,[],[],[],[],,,,,[],https://github.com/apache/incubator-airflow/pull/2006.patch,https://api.github.com/repos/apache/incubator-airflow/pulls/2006/commits
3467,PullRequestEvent,2017-11-21 17:18:02+00:00,33884891,apache/incubator-airflow,6807615,litdeviant,47359,apache,153952287,,[AIRFLOW-528] Add missing parameter in webserver systemd file,open,False,2804,"Dear Airflow maintainers,

Please accept this PR. I understand that it will not be reviewed until I have checked off all the steps below!


### JIRA
- [x] My PR addresses the following [AIRFLOW-528](https://issues.apache.org/jira/browse/AIRFLOW-528) issues and references them in the PR title.


### Description
Without ""--daemon"" flag I cannot stop systemd service and it end up in eternal deactivating state, with ""--daemon"" flag start, stop, and restart works.
Example:
```bs
● airflow-webserver.service - Airflow webserver daemon
   Loaded: loaded (/etc/systemd/system/airflow-webserver.service; enabled; vendor preset: enabled)
   Active: deactivating (stop-sigterm) since Tue 2017-11-21 16:43:06 UTC; 1min 36s ago
  Process: 13481 ExecStop=/bin/kill -s TERM $MAINPID (code=exited, status=0/SUCCESS)
 Main PID: 13300 (airflow)
    Tasks: 2
   Memory: 84.8M
      CPU: 56.188s
   CGroup: /system.slice/airflow-webserver.service
           └─13300 /usr/bin/python3 /usr/local/bin/airflow webserver -p 8082 --pid /run/airflow/webserver.pid

Nov 21 16:43:31 airflow airflow[13300]: /usr/local/lib/python3.5/dist-packages/flask/exthook.py:71: ExtDeprecationWarning: Importing flask.ext.cache is deprecated, use flask_cache instead.
Nov 21 16:43:31 airflow airflow[13300]:   .format(x=modname), ExtDeprecationWarning
Nov 21 16:43:31 airflow airflow[13300]: [2017-11-21 16:43:31 +0000] [13391] [INFO] Worker exiting (pid: 13391)
Nov 21 16:43:31 airflow airflow[13300]: /usr/local/lib/python3.5/dist-packages/flask/exthook.py:71: ExtDeprecationWarning: Importing flask.ext.cache is deprecated, use flask_cache instead.
Nov 21 16:43:31 airflow airflow[13300]:   .format(x=modname), ExtDeprecationWarning
Nov 21 16:43:31 airflow airflow[13300]: [2017-11-21 16:43:31 +0000] [13389] [INFO] Worker exiting (pid: 13389)
Nov 21 16:43:31 airflow airflow[13300]: /usr/local/lib/python3.5/dist-packages/flask/exthook.py:71: ExtDeprecationWarning: Importing flask.ext.cache is deprecated, use flask_cache instead.
Nov 21 16:43:31 airflow airflow[13300]:   .format(x=modname), ExtDeprecationWarning
Nov 21 16:43:31 airflow airflow[13300]: [2017-11-21 16:43:31 +0000] [13390] [INFO] Worker exiting (pid: 13390)
Nov 21 16:43:35 airflow airflow[13300]: [2017-11-21 16:43:35 +0000] [13370] [INFO] Shutting down: Master
```

### Tests
- [x]  does not need testing for this extremely good reason:
Tested on Ubuntu:
```bs
Distributor ID:	Ubuntu
Description:	Ubuntu 16.04.3 LTS
Release:	16.04
Codename:	xenial
```
With ""--daemon"" flag service successfully stops:
```bs
● airflow-webserver.service - Airflow webserver daemon
   Loaded: loaded (/etc/systemd/system/airflow-webserver.service; enabled; vendor preset: enabled)
   Active: inactive (dead) since Tue 2017-11-21 16:46:38 UTC; 24min ago
  Process: 14500 ExecStop=/bin/kill -s TERM $MAINPID (code=exited, status=0/SUCCESS)
  Process: 14476 ExecStart=/usr/local/bin/airflow webserver -p 8082 --daemon --pid /run/airflow/webserver.pid (code=exited, status=0/SUCCESS)
 Main PID: 14476 (code=exited, status=0/SUCCESS)

Nov 21 16:46:29 airflow systemd[1]: Stopping Airflow webserver daemon...
Nov 21 16:46:29 airflow airflow[14398]: /usr/local/lib/python3.5/dist-packages/flask/exthook.py:71: ExtDeprecationWarning: Importing flask.ext.cache is deprecated, use flask_cache instead.
Nov 21 16:46:29 airflow airflow[14398]:   .format(x=modname), ExtDeprecationWarning
Nov 21 16:46:29 airflow airflow[14398]: Running the Gunicorn Server with:
Nov 21 16:46:29 airflow airflow[14398]: Workers: 4 sync
Nov 21 16:46:29 airflow airflow[14398]: Host: 0.0.0.0:8082
Nov 21 16:46:29 airflow airflow[14398]: Timeout: 120
Nov 21 16:46:29 airflow airflow[14398]: Logfiles: - -
Nov 21 16:46:29 airflow airflow[14398]: =================================================================
Nov 21 16:46:38 airflow systemd[1]: Stopped Airflow webserver daemon.
```

### Commits
- [x] My commits all reference JIRA issues in their subject lines, and I have squashed multiple commits if they address the same issue. In addition, my commits follow the guidelines from ""[How to write a good git commit message](http://chris.beams.io/posts/git-commit/)"":
    1. Subject is separated from body by a blank line
    2. Subject is limited to 50 characters
    3. Subject does not end with a period
    4. Subject uses the imperative mood (""add"", not ""adding"")
    5. Body wraps at 72 characters
    6. Body explains ""what"" and ""why"", not ""how""

",https://api.github.com/repos/apache/incubator-airflow/issues/2804,,,2017-11-21T17:18:01Z,1,1,1,1,NONE,[],[],[],,,,,[],https://github.com/apache/incubator-airflow/pull/2804.patch,https://api.github.com/repos/apache/incubator-airflow/pulls/2804/commits
3477,PullRequestEvent,2017-11-10 20:42:31+00:00,33884891,apache/incubator-airflow,11033865,runongirlrunon,47359,apache,151998273,,Update README.md,open,False,2780,"Dear Airflow maintainers,

Please accept this PR. I understand that it will not be reviewed until I have checked off all the steps below!


### JIRA
- [ n/a ] My PR addresses the following [Airflow JIRA](https://issues.apache.org/jira/browse/AIRFLOW/) issues and references them in the PR title. For example, ""[AIRFLOW-XXX] My Airflow PR""
    - https://issues.apache.org/jira/browse/AIRFLOW-XXX


### Description
- [ ✅ ] Here are some details about my PR, including screenshots of any UI changes:
  - Added myself to the Grand Rounds list of Airflow users. 

### Tests
- [ n/a ] My PR adds the following unit tests __OR__ does not need testing for this extremely good reason:


### Commits
- [ n/a ] My commits all reference JIRA issues in their subject lines, and I have squashed multiple commits if they address the same issue. In addition, my commits follow the guidelines from ""[How to write a good git commit message](http://chris.beams.io/posts/git-commit/)"":
    1. Subject is separated from body by a blank line
    2. Subject is limited to 50 characters
    3. Subject does not end with a period
    4. Subject uses the imperative mood (""add"", not ""adding"")
    5. Body wraps at 72 characters
    6. Body explains ""what"" and ""why"", not ""how""",https://api.github.com/repos/apache/incubator-airflow/issues/2780,,,2017-11-10T20:42:30Z,1,1,1,1,NONE,[],[],[],,,,,[],https://github.com/apache/incubator-airflow/pull/2780.patch,https://api.github.com/repos/apache/incubator-airflow/pulls/2780/commits
3489,PullRequestEvent,2018-07-10 09:53:47+00:00,33884891,apache/incubator-airflow,25360476,verdan,47359,apache,198918181,MDExOlB1bGxSZXF1ZXN0MTk4OTE4MTgx,[AIRFLOW-2691] Makes Airflow's JS code (and dependencies) manageable via npm and webpack,closed,False,3572,"Make sure you have checked _all_ steps below.

### JIRA
- [x] My PR addresses the following [Airflow JIRA](https://issues.apache.org/jira/browse/AIRFLOW-2691) issues and references them in the PR title. 

### Description
- [x] Here are some details about my PR, including screenshots of any UI changes:
In an effort to simplify the JS dependencies of Airflow, it introduces the `npm` and `webpack` for the package management. For now, it only implements this in the www_rbac version of the web server. 
The problem with the frontend (js) code of Airflow is that most of the custom JS is written in the html files, using the Flask's (Jinja) variables in that JS. The next step of this effort would be to extract that custom .js code in separate JS files, and use the dependencies in those files using `require` or `import`. (At the moment, I'm simply using the CopyWebPackPlugin to copy the required dependencies for use)
There are also some dependencies which are directly modified in the codebase. I couldn't found the npm versions of those libraries. (**dagre-d3.js** and **gantt-chart-d3v2.js**). Apparently dagre-d3.js that we are using is one of the gist or is very old version, while the gantt-chart-d3v2 has been modified according to Airflow's requirements. 
This PR also introduces the `pypi_push.sh` script that will generate all the JS statics before creating and uploading the package.

Next Steps: 
- Extract custom JS from html files, and put them in separate JS files. 
- Introduce eslint, and test cases for JS code. 

_NOTE: This webpack/npm setup is pretty much same as Apache's Superset._ 


### Tests
- [x] My PR adds the following unit tests __OR__ does not need testing for this extremely good reason:


### Commits
- [x] My commits all reference JIRA issues in their subject lines, and I have squashed multiple commits if they address the same issue. In addition, my commits follow the guidelines from ""[How to write a good git commit message](http://chris.beams.io/posts/git-commit/)"":
    1. Subject is separated from body by a blank line
    2. Subject is limited to 50 characters
    3. Subject does not end with a period
    4. Subject uses the imperative mood (""add"", not ""adding"")
    5. Body wraps at 72 characters
    6. Body explains ""what"" and ""why"", not ""how""


### Documentation
- [x] In case of new functionality, my PR adds documentation that describes how to use it.
    - When adding new operators/hooks/sensors, the autoclass documentation generation needs to be added.


### Code Quality
- [x] Passes `git diff upstream/master -u -- ""*.py"" | flake8 --diff`
",https://api.github.com/repos/apache/incubator-airflow/issues/3572,,2018-07-10T09:53:47Z,2018-07-10T09:53:47Z,2,18193,16643,45,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/apache/incubator-airflow/pull/3572.patch,https://api.github.com/repos/apache/incubator-airflow/pulls/3572/commits
3495,PullRequestEvent,2018-02-24 15:00:58+00:00,33884891,apache/incubator-airflow,1341245,asfgit,47359,apache,170030646,,[AIRFLOW-1615]SSHHook: use port specified by Connection,closed,False,3056,"### JIRA
- My PR addresses the following [Airflow JIRA](https://issues.apache.org/jira/browse/AIRFLOW-1615)

### Description
The contrib SSHHook currently expects to use the default port 22 and ignores `connection.port` when configured with a Connection.",https://api.github.com/repos/apache/incubator-airflow/issues/3056,,2018-02-24T15:00:58Z,2018-02-24T15:00:58Z,1,9,0,1,NONE,[],[],[],,,,,[],https://github.com/apache/incubator-airflow/pull/3056.patch,https://api.github.com/repos/apache/incubator-airflow/pulls/3056/commits
3497,PullRequestEvent,2016-08-02 07:45:00+00:00,30930589,Yelp/fido,852075,sjaensch,49071,Yelp,77486650,,Don't dep psutil for a simple os.getpid(),closed,False,41,Resolves #40 ,https://api.github.com/repos/Yelp/fido/issues/41,2016-08-02T07:45:00Z,2016-08-02T07:45:00Z,2016-08-02T07:45:00Z,1,2,3,2,[],[],[],[],sjaensch,852075,User,False,[],https://github.com/Yelp/fido/pull/41.patch,https://api.github.com/repos/Yelp/fido/pulls/41/commits
3512,PullRequestEvent,2017-05-16 14:06:15+00:00,45485013,Yelp/service_configuration_lib,211132,bchess,49071,Yelp,120706332,,Load dependencies dictionary,closed,False,19,Include the dependencies.yaml file when loading service configuration,https://api.github.com/repos/Yelp/service_configuration_lib/issues/19,2017-05-16T14:06:14Z,2017-05-16T14:06:14Z,2017-05-16T14:06:14Z,2,21,1,2,[],"[{'login': 'bchess', 'id': 211132, 'avatar_url': 'https://avatars2.githubusercontent.com/u/211132?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/bchess', 'html_url': 'https://github.com/bchess', 'followers_url': 'https://api.github.com/users/bchess/followers', 'following_url': 'https://api.github.com/users/bchess/following{/other_user}', 'gists_url': 'https://api.github.com/users/bchess/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/bchess/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/bchess/subscriptions', 'organizations_url': 'https://api.github.com/users/bchess/orgs', 'repos_url': 'https://api.github.com/users/bchess/repos', 'events_url': 'https://api.github.com/users/bchess/events{/privacy}', 'received_events_url': 'https://api.github.com/users/bchess/received_events', 'type': 'User', 'site_admin': False}]",[],[],bchess,211132,User,False,[],https://github.com/Yelp/service_configuration_lib/pull/19.patch,https://api.github.com/repos/Yelp/service_configuration_lib/pulls/19/commits
3516,PullRequestEvent,2015-12-11 18:25:03+00:00,42588187,ccnmtl/ccnmtlsettings,59292,nikolas,52456,ccnmtl,53234187,,'/media/' for STATIC_URL on s3. PMT #104225,closed,False,1,,https://api.github.com/repos/ccnmtl/ccnmtlsettings/issues/1,2015-12-11T18:25:03Z,2015-12-11T18:25:03Z,2015-12-11T18:25:03Z,1,2,2,2,[],[],[],[],nikolas,59292,User,False,[],https://github.com/ccnmtl/ccnmtlsettings/pull/1.patch,https://api.github.com/repos/ccnmtl/ccnmtlsettings/pulls/1/commits
3520,PullRequestEvent,2017-09-05 16:06:29+00:00,843712,ccnmtl/django-pagetree,16239342,pyup-bot,52456,ccnmtl,139362654,,Update pyflakes to 1.6.0,open,False,178,"
There's a new version of [pyflakes](https://pypi.python.org/pypi/pyflakes) available.
You are currently using **1.5.0**. I have updated it to **1.6.0**



These links might come in handy:  <a href=""https://pypi.python.org/pypi/pyflakes"">PyPI</a> | <a href=""https://pyup.io/changelogs/pyflakes/"">Changelog</a> | <a href=""https://github.com/PyCQA/pyflakes"">Repo</a> 



### Changelog
> 
>### 1.6.0

>  - Process function scope variable annotations for used names
>  - Find Python files without extensions by their shebang







*Got merge conflicts? Close this PR and delete the branch. I'll create a new PR for you.*

Happy merging! 🤖
",https://api.github.com/repos/ccnmtl/django-pagetree/issues/178,,,2017-09-05T16:06:29Z,1,1,1,1,NONE,[],[],[],,,,,[],https://github.com/ccnmtl/django-pagetree/pull/178.patch,https://api.github.com/repos/ccnmtl/django-pagetree/pulls/178/commits
3522,PullRequestEvent,2017-12-02 15:12:52+00:00,62947699,ccnmtl/django-lti-provider,16239342,pyup-bot,52456,ccnmtl,156017163,,Update django to 1.11.8,open,False,86,"
There's a new version of [Django](https://pypi.python.org/pypi/Django) available.
You are currently using **1.11.7**. I have updated it to **1.11.8**



These links might come in handy:  <a href=""https://pypi.python.org/pypi/django"">PyPI</a> | <a href=""https://pyup.io/changelogs/django/"">Changelog</a> | <a href=""https://www.djangoproject.com/"">Homepage</a> 



### Changelog
> 
>### 1.11.8

>===========================

>*December 2, 2017*

>Django 1.11.8 fixes several bugs in 1.11.7.

>Bugfixes
>========

>* Reallowed, following a regression in Django 1.10, ``AuthenticationForm`` to
>  raise the inactive user error when using ``ModelBackend`` (:ticket:`28645`).

>* Added support for ``QuerySet.values()`` and ``values_list()`` for
>  ``union()``, ``difference()``, and ``intersection()`` queries
>  (:ticket:`28781`).

>* Fixed incorrect index name truncation when using a namespaced ``db_table``
>  (:ticket:`28792`).

>* Made ``QuerySet.iterator()`` use server-side cursors on PostgreSQL after
>  ``values()`` and ``values_list()`` (:ticket:`28817`).

>* Fixed crash on SQLite and MySQL when ordering by a filtered subquery that
>  uses ``nulls_first`` or ``nulls_last`` (:ticket:`28848`).

>* Made query lookups for ``CICharField``, ``CIEmailField``, and ``CITextField``
>  use a ``citext`` cast (:ticket:`28702`).

>* Fixed a regression in caching of a ``GenericForeignKey`` when the referenced
>  model instance uses multi-table inheritance (:ticket:`28856`).

>* Fixed &quot;Cannot change column &#39;x&#39;: used in a foreign key constraint&quot; crash on
>  MySQL with a sequence of ``AlterField`` and/or ``RenameField`` operations in
>  a migration (:ticket:`28305`).


>===========================






*Got merge conflicts? Close this PR and delete the branch. I'll create a new PR for you.*

Happy merging! 🤖
",https://api.github.com/repos/ccnmtl/django-lti-provider/issues/86,,,2017-12-02T15:12:52Z,1,1,1,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/ccnmtl/django-lti-provider/pull/86.patch,https://api.github.com/repos/ccnmtl/django-lti-provider/pulls/86/commits
3539,PullRequestEvent,2017-06-22 00:42:18+00:00,63092490,quora/asynq,5620544,manannayak,68739,quora,121609229,,Update CHANGELOG for 1.0,closed,False,37,,https://api.github.com/repos/quora/asynq/issues/37,2017-06-22T00:42:18Z,2017-06-22T00:42:18Z,2017-06-22T00:42:18Z,3,11,0,1,[],[],[],[],manannayak,5620544,User,False,[],https://github.com/quora/asynq/pull/37.patch,https://api.github.com/repos/quora/asynq/pulls/37/commits
3562,PullRequestEvent,2015-11-18 06:48:23+00:00,23458977,facebook/facebook-python-ads-sdk,3279641,naoyak,69631,facebook,51048546,,Add lifetime to date presets,open,False,122,This adds `lifetime` to the `date_preset` option used by the Insights API.,https://api.github.com/repos/facebook/facebook-python-ads-sdk/issues/122,,,2015-11-18T06:48:22Z,1,1,0,1,[],[],[],[],,,,,[],https://github.com/facebook/facebook-python-ads-sdk/pull/122.patch,https://api.github.com/repos/facebook/facebook-python-ads-sdk/pulls/122/commits
3573,PullRequestEvent,2016-04-08 16:34:45+00:00,6538922,jquery/jquery-migrate,157858,dmethvin,70142,jquery,65280802,,HTTPS relevant links,closed,False,168,HTTPS relevant links to jQuery and jsFiddle,https://api.github.com/repos/jquery/jquery-migrate/issues/168,,2016-04-08T16:34:45Z,2016-04-08T16:34:45Z,1,8,8,1,[],[],[],[],,,,,[],https://github.com/jquery/jquery-migrate/pull/168.patch,https://api.github.com/repos/jquery/jquery-migrate/pulls/168/commits
3578,PullRequestEvent,2017-06-19 07:27:08+00:00,6982635,plone/mockup,157140,jensens,72034,plone,126170225,,Upload pattern: authenticator token,closed,False,780,"Upload pattern: Fix missing plone.protect authenticator token which led to broken uploads.

Fixes: https://github.com/plone/Products.CMFPlone/issues/2076

Merge together:

https://github.com/plone/Products.CMFPlone/pull/2079
https://github.com/plone/mockup/pull/780",https://api.github.com/repos/plone/mockup/issues/780,2017-06-19T07:27:07Z,2017-06-19T07:27:07Z,2017-06-19T07:27:07Z,2,11,4,2,[],[],[],[],jensens,157140,User,False,[],https://github.com/plone/mockup/pull/780.patch,https://api.github.com/repos/plone/mockup/pulls/780/commits
3585,PullRequestEvent,2015-02-04 19:58:22+00:00,3541341,plone/plone.api,311580,zupo,72034,plone,28572522,,Make Products.Archetypes dependency optional,closed,False,207,Implements #197 ,https://api.github.com/repos/plone/plone.api/issues/207,2015-02-04T19:58:22Z,2015-02-04T19:58:22Z,2015-02-04T19:58:22Z,2,26,2,4,[],[],[],[],zupo,311580,User,False,[],https://github.com/plone/plone.api/pull/207.patch,https://api.github.com/repos/plone/plone.api/pulls/207/commits
3591,PullRequestEvent,2017-05-24 14:47:22+00:00,83574500,plone/guillotina,524413,vangheem,72034,plone,122247174,,Make cockroach work with default transaction strategies,open,False,87,,https://api.github.com/repos/plone/guillotina/issues/87,,,2017-05-24T14:47:21Z,1,140,94,10,[],[],[],[],,,,,[],https://github.com/plone/guillotina/pull/87.patch,https://api.github.com/repos/plone/guillotina/pulls/87/commits
3597,PullRequestEvent,2016-02-24 11:56:12+00:00,1912351,plone/plone.app.event,170891,thet,72034,plone,58408911,,Add start and end getters for dx EventAccessor,closed,False,211,"This PR fix this issues https://github.com/plone/plone.app.contenttypes/issues/285
The way to get occurrence/event change in 1.2.x versions, so it's only fix 1.1.x issue.",https://api.github.com/repos/plone/plone.app.event/issues/211,,2016-02-24T11:56:12Z,2016-02-24T11:56:12Z,2,21,1,1,[],[],[],[],,,,,[],https://github.com/plone/plone.app.event/pull/211.patch,https://api.github.com/repos/plone/plone.app.event/pulls/211/commits
