,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,issue_id,issue_comment_id,issue_comment_body,issue_comment_reactions,actor_repo_association,actor_type,actor_site_admin_status
4497,IssueCommentEvent,2017-07-06 03:02:04+00:00,24561828,gunthercox/ChatterBot,13664257,vkosuri,,,240461538,313282545,👍,{},,User,False
4502,IssueCommentEvent,2017-08-10 13:17:29+00:00,24561828,gunthercox/ChatterBot,15009335,lesleslie,,,249224459,321547996,"If your getting that error the problem is in your code not chatterbot.  The
spelling correction of conversation took place 6 hours ago.  Follow the
traceback from the error code you're getting and it will point you to which
module and which line is calling the wrong function.

-- les


On Aug 10, 2017 6:11 AM, ""Erick Sánchez Pérez"" <notifications@github.com>
wrote:

> Hello @lesleslie <https://github.com/lesleslie> how can I updated the
> code? Is there an a command?
>
> —
> You are receiving this because you were mentioned.
> Reply to this email directly, view it on GitHub
> <https://github.com/gunthercox/ChatterBot/issues/920#issuecomment-321546334>,
> or mute the thread
> <https://github.com/notifications/unsubscribe-auth/AOUGN5IO-KY_eTmBFd76smUrZnjyA-dKks5sWwFrgaJpZM4Oy6EZ>
> .
>
",{},,User,False
4507,IssueCommentEvent,2018-03-18 08:59:55+00:00,24561828,gunthercox/ChatterBot,16760748,MrDini123,,,306169120,373982592,"I don't think it is a logic adapter issue, because I got _What is Baseball_ when I typed in _TELL ME ABOUT BASEBALL_ and when I asked _Good question... What is baseball?_, I actually got _A game played with a hard, rawhide covered ball and wooden bat by two opposing teams of nine or ten players each. It is played on a field with four bases forming a diamond-shaped circuit._. That is great. But as you Can see, all the other responses are saved to the first bot response after initialization, and that was _I am still young by your standards._ .

It is always saves records attached to the first bot response. But while chatting, it returns the good input...",{},NONE,User,False
4522,IssueCommentEvent,2017-08-07 23:19:38+00:00,43780191,jgonggrijp/pip-review,1540185,jgonggrijp,,,201902042,320806541,@Flimm I think you can give it a go.,{},,User,False
4528,IssueCommentEvent,2016-10-29 18:37:33+00:00,58594760,johnwheeler/flask-ask,15113711,relighted,,,184696780,257108235,"When setting up our found 4 issues that made it hard getting it running 
1: you Must setup the pip modules in a python  virtual environment so install virtualenv and define one for your project and switch to it,  then install the needful with ' pip install flask-ask zappa'.  Only run zappa when you have your venv active. 
2: using zappa and lambda it creates some resources,  but the names are limited in length because the deployment code adds very long strings.  Keep your name max 6 chars,  and your stage name 4. 
3 turned out I did not have the latest 2.7 python version,  and I needed to add a report source in my OS to upgrade 
4 issues with openssl,  I needed to update the OS and all packages else zappa had issues talking to api gw or lambda

Besides that,  I'm with jfk network above, my last simple skill was created, tested and published under 4 hours. The certification process has its own quirks, but manageable. 
Most annoying thing there is that I found that the keyword 'quit'  is part of the Amazon.NoIntent, which you have to implement else the certification team will not approve your skill. 
",{},,User,False
4556,IssueCommentEvent,2017-02-27 22:29:30+00:00,5067241,miracle2k/onkyo-eiscp,13807,miracle2k,,,210149606,282877678,Which routine? Can you post a stack trace?,{},,User,False
4557,IssueCommentEvent,2017-06-15 01:09:08+00:00,5067241,miracle2k/onkyo-eiscp,2343212,mbrase,,,221342510,308600230,Support for the new Pioneer models was added in PR #67,{},,User,False
4558,IssueCommentEvent,2017-05-26 22:46:23+00:00,5067241,miracle2k/onkyo-eiscp,28671621,Woetsel,,,219281863,304403122,I have a TX-NR646 as well and I'm running into the same issue.,{},,User,False
4588,IssueCommentEvent,2018-01-24 16:14:53+00:00,64166511,pydanny/dj-pagination,1059070,jmichalicek,,,286485147,360186475,"Thanks @pydanny 

@bhrutledge @tomviner I've been running into this sort of thing on and off with various packages.  Not sure why I never mentioned it here, but another temporary workaround for this sort of issue is to install Django first.  I was typing this up right while it got released, so managed to get in an example before pypi updates.

```
(djpag) ➜  dj-pagination-test python --version
Python 2.7.13
(djpag) ➜  dj-pagination-test pip install 'django<2'
Collecting django<2
  Using cached Django-1.11.9-py2.py3-none-any.whl
Requirement already satisfied: pytz in /Users/justin/.pyenv/versions/2.7.13/envs/djpag/lib/python2.7/site-packages (from django<2)
Installing collected packages: django
Successfully installed django-1.11.9
(djpag) ➜  dj-pagination-test pip install dj-pagination
Requirement already satisfied: dj-pagination in /Users/justin/.pyenv/versions/2.7.13/envs/djpag/lib/python2.7/site-packages
Requirement already satisfied: Django<2.0,>=1.8; python_version < ""3.0"" in /Users/justin/.pyenv/versions/2.7.13/envs/djpag/lib/python2.7/site-packages (from dj-pagination)
Requirement already satisfied: pytz in /Users/justin/.pyenv/versions/2.7.13/envs/djpag/lib/python2.7/site-packages (from Django<2.0,>=1.8; python_version < ""3.0""->dj-pagination)
```
I was also been mucking about with the `--no-deps` flag which I expected to solve it, but it still seems to check versions.",{},NONE,User,False
4593,IssueCommentEvent,2015-01-24 11:54:52+00:00,1954013,rdegges/django-twilio,81891,ryankask,,,55368742,71313426,I see there's already a pull request for this -- closing,{},,User,False
4597,IssueCommentEvent,2015-03-09 11:21:33+00:00,9999023,rob-b/pytest-blockage,84706,rob-b,,,59574732,77836625,"I don't think this plugin meets the requirements for inclusion currently (I
also don't think it's a particularly useful plugin, I don't even use it
myself) but I'll try and get it into shape and submit it soon. I'd just
transfer ownership though as I don't want group membership

On 3 March 2015 at 00:11, Bruno Oliveira <notifications@github.com> wrote:

> Please consider moving to new pytest-dev
> <https://github.com/orgs/pytest-dev> team. See contributing
> <https://bitbucket.org/pytest-dev/pytest/src/e26175bf8246f01fc5573e92359b3124624c31b7/CONTRIBUTING.rst?at=default#rst-header-id8>
> for more information.
>
> Cheers,
>
> —
> Reply to this email directly or view it on GitHub
> <https://github.com/rob-b/pytest-blockage/issues/3>.
>
",{},,User,False
4612,IssueCommentEvent,2018-02-11 20:14:51+00:00,83989500,rytilahti/python-miio,3705853,rytilahti,,,296133200,364783878,"Seems to work fine for me, feel free to merge. 

Looking into the log file inside the robot, this is what I'm seeing when the timeouts happen:
```
[20180211 21:11:07] [INFO] OT protocol diagrams come...
[20180211 21:11:07] [INFO] Fill my DID
[20180211 21:11:07] [INFO] Fill my TIMESTAMP
[20180211 21:11:08] [INFO] OT protocol diagrams come...
[20180211 21:11:08] [DEBUG] look like a repeated msg:-3,2
[20180211 21:11:13] [INFO] OT protocol diagrams come...
[20180211 21:11:13] [INFO] Fill my DID
[20180211 21:11:13] [INFO] Fill my TIMESTAMP
[20180211 21:11:13] [INFO] OT protocol diagrams come...
[20180211 21:11:13] [DEBUG] look like a repeated msg:-3,103
[20180211 21:11:18] [INFO] OT protocol diagrams come...
[20180211 21:11:18] [INFO] Fill my DID                                                                                                
[20180211 21:11:18] [INFO] Fill my TIMESTAMP               
```
**look like a repeated msg:-3,2** is the key here, in this case 2 and the next one 103 indicate the sequence number, no idea what `-3` is, but looks like just bumping the sequence number is not a real solution... The payloads for those requests were `{'method': 'get_status', 'id': 2}` and `{'method': 'get_status', 'id': 103}`.
",{},OWNER,User,False
4615,IssueCommentEvent,2017-11-20 21:54:59+00:00,83989500,rytilahti/python-miio,3705853,rytilahti,,,275113562,345844608,"That'd we awesome, thanks :-)",{},OWNER,User,False
4616,IssueCommentEvent,2018-08-21 08:05:06+00:00,83989500,rytilahti/python-miio,2735933,syssi,,,340143517,414587611,"Could you provide some screenshots of the MiHome app? I don't understand the meaning of various properties (spr, spt, mb, ms, wkp).",{},COLLABORATOR,User,False
4623,IssueCommentEvent,2018-03-07 10:43:36+00:00,83989500,rytilahti/python-miio,2354108,coveralls,,,302822026,371098634,"
[![Coverage Status](https://coveralls.io/builds/15836698/badge)](https://coveralls.io/builds/15836698)

Coverage increased (+2.2%) to 69.33% when pulling **660f0768293ea9d2042300f086428780b8e518a9 on generalize_config_router** into **35c0355d66627f7ef8bbc247580717c6b3fd2f17 on master**.
",{},NONE,User,False
4637,IssueCommentEvent,2018-01-18 09:01:46+00:00,47453302,shidenggui/easytrader,5035364,shidenggui,,,288990567,358581330,没有 windows 云服务器。你在本地能正常使用吗？,{},OWNER,User,False
4648,IssueCommentEvent,2016-12-15 01:45:14+00:00,47453302,shidenggui/easytrader,5035364,shidenggui,,,194808592,267212876,最近比较忙，暂无计划，欢迎pr,{},,User,False
4676,IssueCommentEvent,2015-06-04 07:48:17+00:00,5378330,ui/django-post_office,1132472,jrief,,,82351021,108768506,"@selwin This PR was just a prove of concept which works fine for prerendered Emails.
 
I now added a field ``language`` to model ``Email``. This can be queried when rendering templates using the option ``render_on_delivery=True``. BTW, I couldn't find the function which renders the Email on delivery; any hint please.
",{},,User,False
4678,IssueCommentEvent,2017-12-10 14:34:14+00:00,18595716,veox/python3-krakenex,3036030,veox,,,280760747,350552415,"Both `krakenex` and `clikraken` assume Python 3 is the default, which is still not the case on many Debian derivatives.",{},OWNER,User,False
4681,IssueCommentEvent,2017-04-24 14:26:28+00:00,36277593,vinci1it2000/schedula,11716821,vinci1it2000,,,210314968,296685155,"I prefer to play with the object type then add two extra kw... 

example:

    inputs=('a', 'b') 

is equivalent to 

    inputs={'a':'a','b':'b'}",{},,User,False
4683,IssueCommentEvent,2017-01-21 10:10:42+00:00,36277593,vinci1it2000/schedula,11716821,vinci1it2000,,,202260915,274252417,I have released the version v0.1.1. Now [co2mpas readthedocs](https://readthedocs.org/projects/co2mpas/) passes.,{},,User,False
4705,IssueCommentEvent,2016-08-05 18:05:22+00:00,30582779,warner/magic-wormhole,145599,meejah,,,161847248,237920998,"Okay, I can mess about with `git rebase` soon :)

Obviously, it would be good to have more eyes on the `~/.ssh/*`-touching parts since that's the meat of this thing ;)",{},,User,False
4708,IssueCommentEvent,2017-08-02 04:43:40+00:00,30582779,warner/magic-wormhole,373718,sergeevabc,,,233420096,319565757,Er… Hello? :),{},,User,False
4713,IssueCommentEvent,2017-08-02 15:21:41+00:00,30582779,warner/magic-wormhole,30157014,ManYsha,,,242789255,319705698,"its showing syntax error.Is that mandetory to install virtualenv?

On Tue, Aug 1, 2017 at 10:54 PM, Brian Warner <notifications@github.com>
wrote:

> Could you paste in the error that you got?
>
> —
> You are receiving this because you authored the thread.
> Reply to this email directly, view it on GitHub
> <https://github.com/warner/magic-wormhole/issues/222#issuecomment-319438753>,
> or mute the thread
> <https://github.com/notifications/unsubscribe-auth/Acwo1sYWx-er1ogXJt8uD_P9OQkfSflZks5sT19PgaJpZM4OXXjQ>
> .
>
",{},,User,False
4731,IssueCommentEvent,2017-03-06 22:22:05+00:00,55784012,wouterboomsma/eigency,994311,wouterboomsma,,,211828177,284553220,Fixed in 797eb1250dfa9c8f9b1428b0ddecc2ad0f35c9eb. I'll put out a new release as soon as I fix the other issue you raised. Closing this now - but feel free to open again if you still experience this problem.,{},,User,False
4739,IssueCommentEvent,2011-12-27 21:43:18+00:00,3052955,rvanlaar/djangorecipe,710771,rvanlaar,,,2666537,3285623,"(by burc)
============
System config:
============

MacOS X 10.5.1
SVN 1.4.4
virtualenv 1.3.3 on python 2.5, but ran with flag --python=python2.6

===========
buildout.cfg:
===========

[buildout]
parts = django djangopl gravatar

eggs = 
   zc.buildout
   south
   ipdb
   MySQL-python
   tagging
   django_extensions
   docutils
   FeedParser
   
[django]
recipe = djangorecipe
version = trunk
extra-paths =
  ${buildout:parts-directory}
  /usr/lib/python2.6/site-packages/PIL/
  /usr/lib/python2.6/site-packages/
  
settings = settings
projectegg = djangopl
eggs =
  ${buildout:eggs}
  
fcgi = True  
  
[djangopl]
recipe = iw.recipe.subversion
urls =
  http://svn2.assembla.com/svn/django-pl/trunk/djangopl/ .
  http://svn2.assembla.com/svn/django-pl/django-docs/ django-docs
  
[gravatar]
recipe = iw.recipe.subversion
urls =
  http://django-gravatar.googlecode.com/svn/trunk/gravatar/ .
",{},,,
4740,IssueCommentEvent,2018-04-15 01:29:02+00:00,37235280,ChristianTremblay/BAC0,6376327,ChristianTremblay,,,310194646,381373284,"18000 points ! issshhh.... that is a lot.
I strongly suggest you work with `poll=0` when defining the device...... or another value, much higher.... you won't be able to poll 18000 objects every 10 seconds.
And also, if possible, try to `use custom_object_list`
see : http://bac0.readthedocs.io/en/latest/controller.html

It would allow you to create multiple devices reading different points from this gateway. A few points at a time.",{},OWNER,User,False
4745,IssueCommentEvent,2017-07-24 16:16:50+00:00,15857755,DenisCarriere/geocoder,617831,elopio,,,244875396,317474498,"Just let me know when you are done with the form, and I can click the button.",{},,User,False
4746,IssueCommentEvent,2016-11-05 20:45:26+00:00,15857755,DenisCarriere/geocoder,2354108,coveralls,,,187521993,258639476,"
[![Coverage Status](https://coveralls.io/builds/8683707/badge)](https://coveralls.io/builds/8683707)

Coverage decreased (-0.7%) to 74.514% when pulling **0784d0c6a24ba1e64c49da5d94c40335e3da030d on akittas:master** into **363edb07419c59030dce738660d13f061f0dbcb9 on DenisCarriere:master**.
",{},,User,False
4750,IssueCommentEvent,2017-08-26 13:18:11+00:00,15857755,DenisCarriere/geocoder,490665,ebreton,,,250602303,325126684,"@nyejon , thanks again for your PR, the fix and improvements 👍 

I guess we can close the issue, right? Feel free to open it again in any other cases!
Manu",{},,User,False
4783,IssueCommentEvent,2015-07-22 21:02:35+00:00,3204388,bruth/django-tracking2,515142,bruth,,,96379423,123862550,Thanks. Simple and well constructed PR.,{},,User,False
4788,IssueCommentEvent,2016-01-11 21:29:11+00:00,18158381,chaimleib/intervaltree,220083,konstantint,,,125996733,170695620,"Of course it is caused by the recursion in Node.from_intervals() - that's the way the tree is constructed, and it seems that in your case the construction code is not doing the balancing job correctly.

Unfortunately, reproducing the bug by just picking 40k random intervals does not work. E.g. this code works fine on my machine:

    from intervaltree import IntervalTree, Interval
    import cPickle as pickle
    import os,sys,random

    random.seed(1)
    def genintervals():
        for i in range(40000):
            a, b, c, d = [random.randint(1, 1000) for j in range(4)]
            yield min(a, b), max(a, b)+1, (str(c), str(d))

    tree = IntervalTree()
    for a, b, d in genintervals():
        tree.addi(a, b, d)

    tree = pickle.loads(pickle.dumps(tree))

    print len(tree)

Try it - if it somewhy fails on yours, then perhaps you are not using the latest version still? Otherwise, perhaps you could provide your `data.txt`.",{},,User,False
4797,IssueCommentEvent,2017-09-17 14:20:05+00:00,44057019,constverum/ProxyBroker,5204477,constverum,,,232052357,330050486,Fixed.,{},OWNER,User,False
4806,IssueCommentEvent,2016-06-28 04:14:32+00:00,11726155,corydolphin/flask-cors,2354108,coveralls,,,162598871,228943841,"
[![Coverage Status](https://coveralls.io/builds/6776614/badge)](https://coveralls.io/builds/6776614)

Changes Unknown when pulling **437d806904e2fe668dd3cb59eb904f7b3817393c on patch/matching-tests** into ** on master**.
",{},,User,False
4810,IssueCommentEvent,2017-06-27 14:26:00+00:00,11726155,corydolphin/flask-cors,12909004,ganeshparsads,,,237994663,311375004,"@gsakkis,
There is no way to set `origins` to `*` and `supports_credentials` to `true`.
So, to handle this condition we need this thing to be like this. Let me know if I understood the problem wrong way.",{},,User,False
4815,IssueCommentEvent,2016-04-10 17:48:15+00:00,50732993,danielhomola/boruta_py,5399803,danielhomola,,,147160525,208029274,"Great, thanks!",{},,User,False
4821,IssueCommentEvent,2015-01-15 00:44:42+00:00,23937101,djm/python-scrapyd-api,88744,djm,,,54303195,70021645,"Implemented this and released :)

Please see updated docs here: http://python-scrapyd-api.readthedocs.org/en/latest/usage.html#retrieve-the-status-of-a-specific-job

and release v0.2 on PyPI here: https://pypi.python.org/pypi/python-scrapyd-api

Cheers.",{},,User,False
4827,IssueCommentEvent,2017-06-22 17:16:42+00:00,19833078,elbuo8/sendgrid-django,19269546,jancsarc,,,205445721,310445048,It isn't working for me so far...,{},,User,False
4828,IssueCommentEvent,2017-10-27 10:21:04+00:00,19833078,elbuo8/sendgrid-django,23119888,danniehakan,,,269049830,339933704,Could it be an issue related to python 3 compatibility?,{},NONE,User,False
4833,IssueCommentEvent,2018-02-04 13:01:57+00:00,91844116,ericvsmith/dataclasses,41240,hynek,,,294185923,362905160,You should ask Mariatta to write you an auto-close bot. 😳,{},NONE,User,False
4836,IssueCommentEvent,2017-12-26 05:01:39+00:00,91844116,ericvsmith/dataclasses,2894642,gvanrossum,,,230256819,353918024,"While there seems to be pressure building against this requirement I would
like to resist. You don't have to import typing, you can use 'object' for
the type.

On Dec 25, 2017 18:59, ""Tommi Kaikkonen"" <notifications@github.com> wrote:

This requirement tripped me up. Consider the following code:

from dataclasses import dataclass, field
@dataclassclass Wrapper:
    value = field()

I assumed I could use it like:

instance = Wrapper(1)

But because the value = field() declaration does not have a type
annotation, Wrapper(1) raises a TypeError.

TypeError: __init__() takes 1 positional argument but 2 were given

To get it to work, I have to import typing and use Any:

from typing import Any
@dataclassclass Wrapper:
    value: Any = field()

which adds unneeded verbosity to unannotated code. It would be nice if
unannotated attributes on a dataclass decorated declaration that are
instances of dataclasses.Field would be treated as fields on the data class.

—
You are receiving this because you commented.

Reply to this email directly, view it on GitHub
<https://github.com/ericvsmith/dataclasses/issues/2#issuecomment-353903594>,
or mute the thread
<https://github.com/notifications/unsubscribe-auth/ACwrMuuCm4hnnjlcSLm8Z_1spozNe21Iks5tEFMUgaJpZM4Nhwpf>
.
",{},NONE,User,False
4839,IssueCommentEvent,2016-06-30 20:45:57+00:00,17812999,ftobia/pytest-ordering,862908,Bengreen,,,163036111,229783652,"I added tests for non-contiguous order 
This includes:
+ve numbers
-ve numbers
-ve and 0 and +ve
And including unordered tests",{},,User,False
4843,IssueCommentEvent,2016-05-13 17:39:20+00:00,28835957,geowurster/NewlineJSON,2676083,geowurster,,,154292403,219110456,Nope - bad idea.  This behavior is [normal Python behavior](https://github.com/python/cpython/blob/accc83d455d4643774ecc37f34c81c0879861d15/Lib/_pyio.py#L455-L457) and luigi is doing something special since it uses file existence checks to determine task completion.,{},,User,False
4844,IssueCommentEvent,2018-06-29 09:36:23+00:00,24529855,goldmann/docker-squash,43489,goldmann,,,219523626,401303530,"Yah, the only thing I have in mind is that Docker somehow is not able to load big images. The original poster had a very big image too.

What is the resulting image size? Version 1.0.7 should print stats.",{},OWNER,User,False
4846,IssueCommentEvent,2016-10-06 13:03:51+00:00,24529855,goldmann/docker-squash,43489,goldmann,,,181393846,251955020,"You are using https://github.com/jwilder/docker-squash, not my tool...",{},,User,False
4849,IssueCommentEvent,2018-06-14 17:55:39+00:00,3099666,gruns/orderedmultidict,1041265,gruns,,,332287684,397383652,"Wonderful catch. Thank you.

Don't hesitate to let me know if there's anything else I can do for you.",{},OWNER,User,False
4853,IssueCommentEvent,2018-02-08 11:18:51+00:00,76740212,igordejanovic/parglare,1673425,igordejanovic,,,295453163,364081722,"If you want to consume all the input you should match `EOF` at the end.

```
program: spec EOF;
spec : definition | spec definition ;
```",{},OWNER,User,False
4854,IssueCommentEvent,2018-02-09 09:18:48+00:00,76740212,igordejanovic/parglare,375592,alberth,,,295453163,364378966,"Ok, that explains a lot.
As I use the unix philosophy of 'no news is good news' while working in a terminal, I never realized the grammar was broken, since the tool never complained. I don't have enough parsing background to know required properties of parser states for the various algorithms either.

In my experience, standard LALR(1) tools start throwing S/R and R/R conflicts when you move outside parsing limits. Sometimes they can continue by making some sane-ish choices, but I'd always try to stay within the limits, or at least check the cases for not being harmful.
Since LALR(1) is a 'compressed' form of LR(1), I assumed the LR parser would do the same.

As a suggestion, you could throw warnings or errors about conflicts, and provide an option to say 'I know about the conflicts, go ahead anyway'. to suppress known harmless conflicts.
",{},CONTRIBUTOR,User,False
4873,IssueCommentEvent,2018-06-03 20:30:21+00:00,29792543,jonathanslenders/pyvim,216638,jonathanslenders,,,328847773,394189069,That looks like a bug indeed. Thanks for reporting!,{},OWNER,User,False
4874,IssueCommentEvent,2015-07-26 09:43:03+00:00,8277199,jsocol/django-jsonview,195165,aptwebapps,,,97301966,124964768,I forgot to handle the exception I raised (if using a dot-string cls value) for versions of Django earlier than 1.7. So of course Travis didn't like it. Now fixing Python 3 issues.,{},,User,False
4879,IssueCommentEvent,2016-07-23 18:35:38+00:00,12522987,kevinsteves/pan-python,5354968,kevinsteves,,,130872353,234733250,closing old.,{},,User,False
4885,IssueCommentEvent,2016-07-19 20:21:59+00:00,10102813,lepture/flask-oauthlib,3769554,EPChrisK,,,166423384,233753748,You should probably check if there are any appropriate tests that should be added here (I believe that's why the coverage is decreasing). You can probably add a nosetest for validating a correct/incorrect short-lived token.,{},,User,False
4891,IssueCommentEvent,2017-09-25 05:03:31+00:00,97002861,ljvmiranda921/pyswarms,13984473,CPapadim,,,260150942,331777850,"As we discussed, I think my fix keeps neighbors working properly.  So that we're only using nearby particles for the social best rather than all of them.  I can update local_best.py similarly",{},NONE,User,False
4896,IssueCommentEvent,2016-04-23 19:48:14+00:00,19372146,magmax/python-inquirer,2354108,coveralls,,,150574269,213818060,"
[![Coverage Status](https://coveralls.io/builds/5905905/badge)](https://coveralls.io/builds/5905905)

Coverage decreased (-0.2%) to 96.306% when pulling **a7b73e14619d1379004f41bd5a48c8dae784daac on lelit:master** into **9252639caf657197a21bc40f744fb761bebad2e2 on magmax:master**.
",{},,User,False
4898,IssueCommentEvent,2017-06-04 09:27:08+00:00,79930708,matthisk/django-jchart,602837,matthisk,,,233147665,306028964,Sorry about that I updated the documentation but forgot to deploy to the docs website. The documentation is up to date now. Please let me know if you need any help with chart parameterization.,{},,User,False
4901,IssueCommentEvent,2016-08-29 13:44:09+00:00,8582627,mgedmin/check-manifest,8457307,lorengordon,,,122241680,243127627,"I use powershell and posh-git, rather than git-bash, so no ideas on that one...",{},,User,False
4902,IssueCommentEvent,2016-08-11 23:03:03+00:00,8582627,mgedmin/check-manifest,2354108,coveralls,,,170764331,239319434,"
[![Coverage Status](https://coveralls.io/builds/7414589/badge)](https://coveralls.io/builds/7414589)

Coverage remained the same at 100.0% when pulling **a327c948571e1fa8e7e860e3d18b1e50d922975f on brechtm:ignore_bad_ideas** into **c0f7fa7cd075dc3f5043af07449696f7ab1cb69f on mgedmin:master**.
",{},,User,False
4914,IssueCommentEvent,2018-05-01 21:02:54+00:00,60546709,nithinmurali/pygsheets,221451,dpreilan,,,319197375,385789439,"that fixed it, but looks like the apis have changed?

I originally hit this bug while using sheet.update_cells_prop(). That method appears to be gone.
Also, unrelated, but I had a call to sheet.get_row(1, returnas='matrix', include_empty=True) and looks like include_empty parameter went away. 


",{},NONE,User,False
4915,IssueCommentEvent,2017-06-07 19:23:09+00:00,60546709,nithinmurali/pygsheets,5932834,nithinmurali,,,230922083,306898745,"ahh, my bad. Try now.",{},,User,False
4916,IssueCommentEvent,2018-08-09 03:53:30+00:00,60546709,nithinmurali/pygsheets,19381434,Aruloli,,,227717777,411628550,"Hi Nithin, How are you? My wife having few Google sheets with data asked me to make reports based those data. Before touching her drive,  I tested your code in my drive first and it worked perfect. When i tried in my wife's google account it shows following error. 
''ss = gc.open('chitra')
  File ""C:\Users\Aruloli\Python\pygsheets-staging\pygsheets\client.py"", line 136, in open
    spreadsheet = list(filter(lambda x: x['name'] == title, self.drive.spreadsheet_metadata()))[0]
IndexError: list index out of range'' 
When I open with gc.open_by_key & gc.open_by_url it works perfect but without many pygsheets methods
Pl help me. Arul",{},NONE,User,False
4917,IssueCommentEvent,2017-07-10 18:43:34+00:00,60546709,nithinmurali/pygsheets,5932834,nithinmurali,,,241807762,314198023,thanks for the fix!,{},,User,False
4934,IssueCommentEvent,2016-12-16 10:16:30+00:00,55024750,sergiocorreia/panflute,10970208,ickc,,,181951669,267561677,"> I checked the code yesterday and it looked down, but agree about the commits. Maybe one PR for the py2 or another for Travis? Whatever works best on your side

I don't understand. Can you elaborate?

By the way, for the different pandoc versions, do you want to test against 1.17.2, 1.18, latest; or just 1.17.2 and latest?",{},,User,False
4938,IssueCommentEvent,2018-06-04 15:42:18+00:00,130704865,sksq96/pytorch-summary,91509,system123,,,327721807,394401630,"Thanks for the work around. Perhaps I'll submit a PR for the fix if I get
sometime before you.

On Mon, 04 Jun 2018, 17:38 Yannick Hold, <notifications@github.com> wrote:

> I get around this issue by having CUDA_VISIBLE_DEVICES='' in the
> environment variables.
> In bash-like shells, you can do so by prepending it to the python call, as
> such (supposing $ is the shell prompt):
> $ CUDA_VISIBLE_DEVICES='' python <themodule.py>
>
> Sure, it's just a workaround for the time being...
>
> —
> You are receiving this because you authored the thread.
> Reply to this email directly, view it on GitHub
> <https://github.com/sksq96/pytorch-summary/issues/14#issuecomment-394400025>,
> or mute the thread
> <https://github.com/notifications/unsubscribe-auth/AAFlda7z0JqODxD9TfGqJ3POo2FUmRTSks5t5VRYgaJpZM4UTPLM>
> .
>
",{},NONE,User,False
4944,IssueCommentEvent,2018-06-14 14:59:53+00:00,22462828,slhck/ffmpeg-normalize,862395,paulprovost,,,330967555,397326974,How did you get it to happen? Just curious...,{},NONE,User,False
4946,IssueCommentEvent,2015-11-16 01:37:26+00:00,4830526,ssato/python-anyconfig,70106,ssato,,,113060469,156887218,Excuse me to very late response. I could spend time to look into this and pushed possible fixes a minute ago. Could you please take a look at it ? I think I could fix it but I want to make sure that.,{},,User,False
4959,IssueCommentEvent,2017-08-15 17:55:07+00:00,58673385,tbenthompson/cppimport,4241811,tbenthompson,,,250345599,322540199,"Thanks! I don't mind breaking the compatibility for ""imp"". I'm not sure I see a use case where the top level module is the desired return value. I just hadn't read the importlib docs well enough",{},,User,False
4963,IssueCommentEvent,2017-08-02 23:17:36+00:00,32899829,trevorstephens/gplearn,5190935,RameshArvind,,,247546052,319824684,Oh wow. My bad I was going through a bunch of libraries. This was intended for something I'm trying out with deap at the moment. Gplearn I found out about just today. Will probably try what I'm planning to do on gplearn in sometime. ,{},,User,False
4964,IssueCommentEvent,2018-07-28 00:56:23+00:00,32899829,trevorstephens/gplearn,29887041,DkwingS,,,344729313,408571005,"I'm sorry if my descriptions are confusing. I'm just wondering whether the mutation process always happen before the selection process in gplearn? If so, is there a way to let the selection process happen after mutation process? Also, there are several genetic operations done through the mutation process, are they happened in specified order?",{},NONE,User,False
4973,IssueCommentEvent,2016-02-10 12:32:54+00:00,28937065,Bachmann1234/diff-cover,1521093,Bachmann1234,,,132631736,182350611,"Ok, that should be an easy enough fix

I'll try and get it tonight ",{},,User,False
4977,IssueCommentEvent,2017-01-28 18:42:51+00:00,63150494,Danielhiversen/flux_led,650502,Danielhiversen,,,202066348,275866229,"No, the behavior I describe is with these changes",{},,User,False
4982,IssueCommentEvent,2018-06-10 20:12:30+00:00,17987999,FabriceSalvaire/PySpice,2358471,FabriceSalvaire,,,330924623,396078526,partially fixed in 29cb9af,{},OWNER,User,False
4988,IssueCommentEvent,2015-11-22 09:16:37+00:00,37548174,LudovicRousseau/pyscard,398496,LudovicRousseau,,,111446318,158738637,"@oceanexplorer what version of pyscard do you use?
What operating system do you use?

From the source distribution:
- erase the `build/` directory
- `python setup.py build`
- check you have a `build/*/smartcard/scard/_scard.so`file",{},,User,False
4989,IssueCommentEvent,2016-02-23 16:19:52+00:00,37548174,LudovicRousseau/pyscard,22759,tshirtman,,,135563072,187770294,"I've read a bit more about `DF_TELECOM`, which i was only trying because it was the example, it seems only about SIM cards, maybe it's normal that i don't get an answer for it with my simple rfid/nfc tags?",{},,User,False
4990,IssueCommentEvent,2018-03-17 18:08:46+00:00,92424780,Lynten/stanford-corenlp,8881023,matanrak,,,303600141,373940801,"The solution for me was to add '--add-modules java.se.ee' after the 'java' when opening the server, this fixes compatibility errors with java 9.

Also you might want to take a look at a stripped down version of corenlp.py I made:
https://github.com/matanrak/NaturalIntelligenceExercise/blob/master/corenlp.py",{},NONE,User,False
5034,IssueCommentEvent,2015-09-21 09:30:58+00:00,19077572,benjamin-hodgson/asynqp,3857587,benjamin-hodgson,,,105575427,141924034,It looks pretty idiomatic to me. What don't you like about it in particular?,{},,User,False
5035,IssueCommentEvent,2017-09-04 11:04:15+00:00,19077572,benjamin-hodgson/asynqp,3857587,benjamin-hodgson,,,254996480,326934886,Thanks! I would accept a pull request fixing this.,{},OWNER,User,False
