,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,issue_id,issue_comment_id,issue_comment_body,issue_comment_reactions,actor_repo_association,actor_type,actor_site_admin_status
1804,IssueCommentEvent,2016-02-16 19:09:40+00:00,6762625,kislyuk/argcomplete,862013,kislyuk,,,117005135,184835160,"You are right, it wasn't. I just merged it. I'm not sure why I thought it was. Please let me know if there's anything else to be done with the changes here (ideally I would also put in a test, but I can't at the moment).",{},,User,False
1811,IssueCommentEvent,2017-11-13 16:05:27+00:00,17003578,lingthio/Flask-User,2354108,coveralls,,,273481863,343966715,"
[![Coverage Status](https://coveralls.io/builds/14177004/badge)](https://coveralls.io/builds/14177004)

Changes Unknown when pulling **fa7d5c09611034087d6742c3fccfe6bc8db54b0f on rahiel:deprecation-warning** into ** on lingthio:v0.6**.
",{},NONE,User,False
1813,IssueCommentEvent,2015-07-13 04:17:17+00:00,17003578,lingthio/Flask-User,4627492,lingthio,,,56297628,120805433,Available in v0.6.3.,{},,User,False
1817,IssueCommentEvent,2018-02-05 21:49:57+00:00,67834502,lk-geimfari/mimesis,22429695,codecov[bot],,,294467813,363233132,"# [Codecov](https://codecov.io/gh/lk-geimfari/mimesis/pull/403?src=pr&el=h1) Report
> Merging [#403](https://codecov.io/gh/lk-geimfari/mimesis/pull/403?src=pr&el=desc) into [master](https://codecov.io/gh/lk-geimfari/mimesis/commit/0846b931a660078259e6d9c9617651052612a4d2?src=pr&el=desc) will **decrease** coverage by `0.11%`.
> The diff coverage is `n/a`.


```diff
@@            Coverage Diff            @@
##           master    #403      +/-   ##
=========================================
- Coverage   99.82%   99.7%   -0.12%     
=========================================
  Files          60      60              
  Lines        1716    1716              
=========================================
- Hits         1713    1711       -2     
- Misses          3       5       +2
```
",{},NONE,Bot,False
1818,IssueCommentEvent,2018-07-12 09:32:29+00:00,67834502,lk-geimfari/mimesis,30069885,Vlangf,,,340246164,404451515,I retried to create PR and now successfully :),{},NONE,User,False
1823,IssueCommentEvent,2018-02-12 22:50:07+00:00,1030255,madmaze/pytesseract,36425380,Aziks0,,,296552112,365090279,"Ok i'm just stupid, my ""test.png"" image was actually white",{},NONE,User,False
1825,IssueCommentEvent,2017-05-15 17:55:40+00:00,1030255,madmaze/pytesseract,1278836,int3l,,,198046158,301553416,"@zwl1619, @coollorenzo,
Finally managed to reproduce this error.

Please try to use the config option with pytesseract like this:
```python

tessdata_dir_config = '--tessdata-dir ""<replace_with_your_tessdata_dir_path>""'
# Example config: '--tessdata-dir ""C:\\Program Files (x86)\\Tesseract-OCR\\tessdata""'
# It's important to include double quotes around the dir path.

pytesseract.image_to_string(image, lang='chi_sim', config=tessdata_dir_config)
```

If this workaround works for you, I will include the snippet to the README file.

",{},,User,False
1844,IssueCommentEvent,2017-08-24 07:10:07+00:00,44303047,moses-palmer/pynput,22652078,Piero-Bird,,,251462529,324552861,"Interesting, is there any known fix or is this something somewhat in the dark right now?",{},,User,False
1847,IssueCommentEvent,2018-01-15 13:11:07+00:00,6872298,mwilliamson/spur.py,11613118,LocutusOfPenguin,,,288571394,357678683,"thanks for yr fast answer...Yes, that is what i wanted!

I wasnt sure, y could understand all this strange code, i posted (tried to leave away the uninteresting stuff).
I need to take a look for it - so, i leave this open for a while, ok?
",{},NONE,User,False
1849,IssueCommentEvent,2016-01-26 08:21:03+00:00,3706909,nickstenning/honcho,3602,nickstenning,,,128690985,174886766,Looks good. Could you add an integration test and documentation for this change?,{},,User,False
1853,IssueCommentEvent,2015-07-04 10:24:52+00:00,8822469,peritus/bumpversion,11022,peritus,,,92930797,118498743,"Wouldn't

```bumpversion --verbose --dry-run | grep $WHAT_YOURE_INTERESTED_IN```

work for you ?",{},,User,False
1860,IssueCommentEvent,2017-06-20 01:17:35+00:00,7379566,picklepete/pyicloud,27501,chadj,,,235976188,309616674,"FYI,
  To install that branch:

```
$ pip uninstall pyicloud
$ pip install git+https://github.com/chadj/pyicloud.git@ckdatabasews
```

Also it looks like Apple no longer supports the 'selfies' smart album via the web interface.  But the follow smart albums are supported

```
['Time-lapse', 'Recently Deleted', 'Videos', 'Slo-mo',
 'All Photos', 'Live', 'Bursts', 'Favorites', 'Panoramas',
 'Hidden', 'Screenshots']
```  ",{},,User,False
1869,IssueCommentEvent,2018-05-09 17:49:00+00:00,34479027,robshakir/pyangbind,37809,tarkatronic,,,251486466,387820444,"@dbarrosop Thanks for the efforts on this, it was a great help in getting Python 3 compatibility rolled in!

Closing this now, as the work should all be finished up at this point.",{},COLLABORATOR,User,False
1871,IssueCommentEvent,2018-03-02 16:48:22+00:00,19197576,rougier/freetype-py,6939968,anthrotype,,,301814830,369979388,"another thing with this setup borrowed from ttfautohint-py, is that the source distribution as generated with `python setupt.py sdist` will not include the freetype2 source. So, for example, running `tox` won't work, because tox by default creates the sdist, then installs it into the virtual environment, before running the tests inside it (ok, one can also do `tox --develop` or set `usedevelop=True` in `tox.ini`). 

In any case, building the embedded library currently requires access to the freetype2 git submodule (thus one has to `git clone --recursive ...` or do `git submodule update --init` afterwards). And this submodule is not included in the python package sdist. I don't think it would be a good idea trying to add all the freetype2 sources from the git submodule to the python sdist package, because freetype's own build system probably detects whether it's running from a git repository or a released tarball.

One option instead of using git submodules would be to have the setup.py itself download the freetype2 released tarball from the official website, and do the build from there.
Using the released tarballs also has the advantage that you won't need to do `./autogen.sh` but can do `./configure` directly, so you don't need all the autotools but just make.

Actually, the only reason I used git submodules for ttfautohint-py was that at the time I wrote it, the stable ttfautohint release didn't have an option to build a shared library. If I were to redo it now, I would rather use the stable releases instead of the git repositories.",{},CONTRIBUTOR,User,False
1874,IssueCommentEvent,2015-03-20 16:22:34+00:00,8031607,sczesla/PyAstronomy,330769,sczesla,,,63251689,84060299,"Hi Daniel,

thanks for your scrutiny. I believe the code is correct, when used as intended, but also unclear
(or counter-intuitive).  

Line 71:

    f = sci.interp1d(wlprime, flux, bounds_error=False, fill_value=fv)

essentially gives the shifted spectrum and line 72:

    nflux = f(wvl)

the shifted spectrum on the original wavelength axis.

If you start with wvl and flux as your starting values and obtain

    nflux, wlprime = dopplerShift(...)

from the doppler shift, then the shifted spectrum is given by
(wvl, nflux) and/or (wlprime, flux). If you use (wlprime, nflux), you get a double shift, indeed.

When writing this, I thought it was a good idea, because I mostly need the shifted spectrum
at the input wavelengths, but sometime one would need the updated wavelength axis.
However, realizing this ""cross-over"" between input and output, it
may not have been such a good idea.

Cheers,
Stefan 
 ",{},,User,False
1877,IssueCommentEvent,2016-09-27 18:43:06+00:00,5754504,sivel/speedtest-cli,39340,sivel,,,179383736,249958620,"There is no need to https anywhere, you can always just run with `--secure` to get that same functionality.",{},,User,False
1888,IssueCommentEvent,2015-12-14 21:58:47+00:00,19361014,svanoort/pyresttest,5400948,svanoort,,,121308086,164572868,"@joykrogers  Your packages are fine, the issue is that the import is a bit particular (my fault for not including the full imports).  The below should work fine (testing with a fresh clone in an empty Docker container):

**Setup:**
```shell
git clone https://github.com/svanoort/pyresttest.git
cd pyresttest
python
```

**Python:**
```
import json
import pyresttest
from pyresttest import validators
json_text = open('jsondoc.json').read()
json_obj = json.loads(json_text)
query1 = '_links.self.href'
query2 = 'id'
query3 = '_embedded.contacts.0._links.self.href'
pyresttest.validators.MiniJsonExtractor.query_dictionary(query1, json_obj)
pyresttest.validators.MiniJsonExtractor.query_dictionary(query2, json_obj)
pyresttest.validators.MiniJsonExtractor.query_dictionary(query3, json_obj)
```

Does that work correctly for you?",{},,User,False
1891,IssueCommentEvent,2016-03-17 16:47:43+00:00,19361014,svanoort/pyresttest,16825725,bwaybandit,,,141639708,197969852,Added logging in run_benchmark method of resttest.py. That works. Was wondering if there was something else i was missing?,{},,User,False
1892,IssueCommentEvent,2017-02-16 21:23:05+00:00,57949796,syrusakbary/promise,1554778,gappleto97,,,169083462,280464989,"It shouldn't be comparing the master branch. That doesn't have the thread creation.

You should be looking at the pypi branch: https://github.com/p2p-today/promise/tree/pypi

That said, I definitely take back my complaints. 10x speed improvements are nothing to scoff at.",{},,User,False
1893,IssueCommentEvent,2017-01-08 13:35:52+00:00,32808404,taschini/pyinterval,7879276,taschini,,,199283706,271151561,"With the version currently in master it is now possible to take the absolute value of an interval:

```python
>>> abs(interval.interval[-1,1])
interval([0.0, 1.0])

```",{},,User,False
1902,IssueCommentEvent,2018-07-28 07:01:00+00:00,64951126,vxgmichel/aiostream,609896,njsmith,,,339220585,408587936,"@vxgmichel The contextvars support is only needed for libraries that want to help out and make it easy to detect them. Asyncio's not going to do that anyway, so for this purpose it doesn't matter whether it has contextvars support.",{},NONE,User,False
1903,IssueCommentEvent,2018-07-13 13:15:46+00:00,64951126,vxgmichel/aiostream,10992982,andersea,,,339220585,404830263,"I have been thinking about this. It looks like 
[trio.hazmat.current_trio_token](https://trio.readthedocs.io/en/latest/reference-hazmat.html?highlight=token#trio.hazmat.current_trio_token) may identify if a trio loop is running, but I think asking on trio gitter may be a good idea.

One thing that might be worth considering, is whether it makes sense to explicitly select the event loop instead of autodetecting it, maybe during import. `import aiostream.trio`?",{},NONE,User,False
1905,IssueCommentEvent,2018-07-19 09:00:55+00:00,64951126,vxgmichel/aiostream,7490006,vxgmichel,,,342266267,406206854,"> I'll stick with those manager.schedule calls in all but the StopIteration as that seems to be behaving correctly.

I don't think it makes sense to schedule a faulty streamer. The reason why it works is because awaiting `__anext__` on an asynchronous generator that has previously raised an exception causes a `StopAsyncIteration`, but it seems like an implementation detail. 

Basically, I would treat exceptions this way:
- `StopAsyncIteration` is raised: the generator has terminated without error.
- another exception is raised: the generator has terminated with an error.

> Thanks again for the library, seems great. I also just realised I've used your other aioconsole lib in the past as well. Also a great experience.

Cool, you're welcome :)",{},OWNER,User,False
1907,IssueCommentEvent,2017-01-03 14:06:55+00:00,11436765,yceruto/django-ajax,2028198,yceruto,,,198448828,270121097,"Thanks for reporting this issue, I'll solve this ASAP.",{},,User,False
1920,IssueCommentEvent,2015-08-27 14:40:03+00:00,8685799,DRMacIver/hypothesis,28623,DRMacIver,,,102257539,135455241,"I'm still really unconvinced to be honest. The syntax is not particularly different, and you're suggesting a lot of complexity for really very little benefit.",{},,User,False
1925,IssueCommentEvent,2016-01-13 12:03:28+00:00,19704737,Mimino666/langdetect,1810839,ziky90,,,126396698,171270555,"Oh I can see it now. Thank you, everything works well like this.",{},,User,False
1929,IssueCommentEvent,2015-08-12 10:53:14+00:00,4235407,adamlwgriffiths/Pyrr,1314008,chrsbats,,,100393476,130259819,Doesn't look to hard.  I'll have a crack at it tomorrow.,{},,User,False
1934,IssueCommentEvent,2016-12-22 00:34:03+00:00,13265524,balloob/pychromecast,6154660,strunker,,,196958406,268686423,"The only way I can terminate playback on the group is to call quit_app() on the actual chromecast object (in the above example CC3. 

calling stop \ pause methods on the media controller object have no impact. Kind of interesting. ",{},,User,False
1935,IssueCommentEvent,2017-03-25 09:14:27+00:00,62559536,bamthomas/aioimaplib,551723,bamthomas,,,214103067,289199729,See release 0.5.20,{},,User,False
1955,IssueCommentEvent,2015-11-05 20:48:28+00:00,2051226,eligrey/FileSaver.js,5904649,alferov,,,115370005,154185769,"I have the similar issue.
I've uploaded example on gh-pages: http://alferov.github.io/filesaver-ios-issue/
It uses the latest code from both Filesaver and Blob projects.",{},,User,False
1972,IssueCommentEvent,2018-08-16 08:52:38+00:00,2051226,eligrey/FileSaver.js,42432091,LucaKay,,,339740031,413473808,"i also get this error, also the same with SaveTextAs.. working with IE 11",{},NONE,User,False
1979,IssueCommentEvent,2016-04-30 14:24:23+00:00,14752505,illagrenan/ares_util,2354108,coveralls,,,151515933,215969261,"
[![Coverage Status](https://coveralls.io/builds/5997696/badge)](https://coveralls.io/builds/5997696)

Coverage increased (+3.7%) to 96.19% when pulling **d3849fd17c54e970647216a6d33b8568631dd9fc on dev** into **766e8a3c84dc4b382deafa968835ca889bda5290 on master**.
",{},,User,False
1992,IssueCommentEvent,2016-06-04 07:44:40+00:00,7433211,jmcnamara/XlsxWriter,4826859,jkyeung,,,156977588,223742323,"I'm a little confused by this:
<blockquote>
In the scheme that I had in mind the names would be unique. If two formats are given the same name then get_format() will return the latest format with that name.
</blockquote>
""If two formats are given the same name""... so then in your scheme are the names unique or aren't they? Would `get_format()` return the latest *because that's the only one*? If so, it was a weird way to say ""giving a second format the same name as an earlier format destroys the earlier format"".
",{},,User,False
2001,IssueCommentEvent,2015-03-30 23:23:20+00:00,8699905,jrief/django-angular,1752245,jamesbrobb,,,65214856,87874927,TBC,{},,User,False
2003,IssueCommentEvent,2015-03-07 11:33:18+00:00,8699905,jrief/django-angular,1132472,jrief,,,59390001,77685534,"I don't get your point.
Normally, if you log in somewhere and you have a wrong password, the app never tells you that *only* your password is wrong. You normally get something that the combination of your account name *and* the password is wrong, but you don't give a potential hacker a hint, what went wrong. ",{},,User,False
2005,IssueCommentEvent,2017-07-21 13:39:49+00:00,8699905,jrief/django-angular,2616112,adrienbrunet,,,192801568,317003444,Thanks for your PR @racitup ! It took 8months to correct this bug but we finally did it ! :+1: Great teamwork (mostly yours) hehe,{},,User,False
2011,IssueCommentEvent,2015-12-10 04:34:28+00:00,30912694,kashifrazzaqui/vyked,820105,nerandell,,,118378695,163485704,"I think we should actually not get rid the in-memory registry store. For the registry service, the store in injected and the user should have freedom of what to use and maybe use him own implementation. We can ship two versions of registry, one in-memory and one based on postgres.",{},,User,False
2028,IssueCommentEvent,2017-01-31 19:29:01+00:00,69691394,kragniz/python-etcd3,8655789,codecov-io,,,204400132,276465782,"# [Codecov](https://codecov.io/gh/kragniz/python-etcd3/pull/84?src=pr&el=h1) Report
> :exclamation: No coverage uploaded for pull request head (`pyup-update-grpcio-1.0.4-to-1.1.0@c5dc0ae`).

------

[Continue to review full report at Codecov](https://codecov.io/gh/kragniz/python-etcd3/pull/84?src=pr&el=continue).
> **Legend** - [Click here to learn more](https://docs.codecov.io/docs/codecov-delta)
> `Δ = absolute <relative> (impact)`, `ø = not affected`, `? = missing data`
> Powered by [Codecov](https://codecov.io/gh/kragniz/python-etcd3/pull/84?src=pr&el=footer). Last update [bb04385...c5dc0ae](https://codecov.io/gh/kragniz/python-etcd3/compare/bb04385bca646e2654041e234ae89ae5937b5d8c...c5dc0ae50eb9acea8be5be869e8e685f9f289d96?src=pr&el=footer&el=lastupdated). Read the [comment docs](https://docs.codecov.io/docs/pull-request-comments).",{},,User,False
2029,IssueCommentEvent,2017-06-13 12:41:52+00:00,69691394,kragniz/python-etcd3,735008,kragniz,,,235530991,308103141,Thanks!,{},,User,False
2031,IssueCommentEvent,2018-04-19 22:55:37+00:00,69691394,kragniz/python-etcd3,16239342,pyup-bot,,,314324395,382905165,Closing this in favor of #407,{},CONTRIBUTOR,User,False
2035,IssueCommentEvent,2017-12-15 21:41:48+00:00,1113646,kurtmckee/feedparser,1278836,int3l,,,260039823,352118887,"Hi @mikko-m - swaping the parse functions order in [feedparser/datetimes/__init__.py](https://github.com/kurtmckee/feedparser/blob/develop/feedparser/datetimes/__init__.py), will resolve your problem:

```diff
-registerDateHandler(_parse_date_asctime)
+registerDateHandler(_parse_date_rfc822)
registerDateHandler(_parse_date_iso8601)
-registerDateHandler(_parse_date_rfc822)
+registerDateHandler(_parse_date_asctime)
```",{},NONE,User,False
2039,IssueCommentEvent,2016-11-13 09:12:21+00:00,70314805,kyuupichan/electrumx,598790,bauerj,,,187842347,260174725,"Yes, it already works :+1:",{},,User,False
2040,IssueCommentEvent,2017-03-01 00:29:45+00:00,70314805,kyuupichan/electrumx,944152,erasmospunk,,,209951104,283205957,Rebased to the latest master,{},,User,False
2041,IssueCommentEvent,2017-10-18 16:49:26+00:00,70314805,kyuupichan/electrumx,5711942,serbernar,,,266484934,337654839,"Okay, I am understood my mistakes and i'll send new PR tomorrow again. Sorry.",{},NONE,User,False
2046,IssueCommentEvent,2016-05-24 13:06:48+00:00,49935814,littlecodersh/ItChat,9930758,bazingaterry,,,140197514,221262445,@littlecodersh 能否提供判断是否被 @ 的 API，感觉这个比较实用。,{},,User,False
2050,IssueCommentEvent,2017-12-29 07:52:31+00:00,49935814,littlecodersh/ItChat,8100945,xiaoliuwayne,,,252465181,354411659,今天我也遇到同样的问题了，请问你解决了吗,{},NONE,User,False
2067,IssueCommentEvent,2016-11-17 03:01:48+00:00,49935814,littlecodersh/ItChat,16003088,qing6010,,,189920244,261141778,ok.... I found the issue alr. The program was starting to hot-login from old pkl file. Got to know that the pkl files are not compatible...,{},,User,False
2075,IssueCommentEvent,2016-06-28 22:57:47+00:00,49935814,littlecodersh/ItChat,6976464,yangxuan8282,,,162310730,229209151,@littlecodersh 没有给自己发送消息,{},,User,False
2076,IssueCommentEvent,2017-12-18 01:14:12+00:00,49935814,littlecodersh/ItChat,10667286,317687428,,,281609128,352302657,"@hcchengithub thank you for reply. i found that the method itchat.get_friends() didn't return any value, is it because the web wechat API was blocked? ",{},NONE,User,False
2077,IssueCommentEvent,2016-10-15 17:08:59+00:00,49935814,littlecodersh/ItChat,1379110,9cat,,,171342522,253997156,@geekfly2016  我指的是图像的binary内容每次都变吗？    ,{},,User,False
2081,IssueCommentEvent,2016-09-27 09:12:21+00:00,49935814,littlecodersh/ItChat,5793481,jyjunyz,,,173132707,249810098,@littlecodersh 或者同时启动两个机器人，一个作为业务端，一个作为管理端，管理端专门负责在线检测和问题记录（不过感觉和公众号的方法没啥区别。。）,{},,User,False
2086,IssueCommentEvent,2016-06-11 07:04:26+00:00,21791607,maxtepkeev/architect,3032449,maxtepkeev,,,159748184,225341331,"No problem, glad you figured it out.",{},,User,False
2089,IssueCommentEvent,2017-08-16 17:14:02+00:00,120894,michaeljones/breathe,2397974,SylvainCorlay,,,250656690,322839112,"Yes, I also came to the same conclusion.",{},,User,False
2097,IssueCommentEvent,2015-12-12 08:55:40+00:00,6054289,niklasf/python-chess,1546782,jackalsh,,,105531059,164127044,"I believe this issue is not solved. Looking for workaround for more than a week.
In my case I use several processes, not threads, independetly searching for a mates. Positions taken from database. Deep copy as you suggest it not helps.",{},,User,False
2100,IssueCommentEvent,2016-01-17 08:15:01+00:00,28713483,piskvorky/smart_open,1261528,tmylk,,,124811389,172299568,"Apologies, I have incorrectly assumed you were asking for a later version of requests, but now I realise you wanted to use an older one.

This is relaxed and merged in in #57. 

If you could report back if it fixes the issue for you that would be greatly appreciated.",{},,User,False
2101,IssueCommentEvent,2015-12-01 06:28:19+00:00,28713483,piskvorky/smart_open,667857,anupamme,,,119621135,160868610,"I tried running smart_open on ubunty (15.10) and when I run python3.5 setup.py test I get following error message

pkg_resources.DistributionNotFound: The 'httpretty>=0.8.8' distribution was not found and is required by the application

And I am not able to install httpretty 0.8.8 or higher version on this machine (I can get 0.8.6 version running by directly downloading the deb package). I opened a ticket (https://github.com/gabrielfalcao/HTTPretty/issues/269)

So I am not sure how to go about fixing this. Any help will be appreciated.

output of uname -a:

Linux instance-8 4.2.0-18-generic #22-Ubuntu SMP Fri Nov 6 18:25:50 UTC 2015 x86_64 x86_64 x86_64 GNU/Linu",{},,User,False
2104,IssueCommentEvent,2018-03-31 17:53:50+00:00,28577719,pkkid/python-plexapi,5219726,patzm,,,307324079,377711171,"yes it does. See the following example:
`track.edit(**{'userRating.value': 10})`
Is this the way it is supposed to be?
thanks to [Mattie432](https://github.com/patzm/plex-music-rating-sync/issues/1) for the hint",{},NONE,User,False
2113,IssueCommentEvent,2016-07-22 08:50:11+00:00,8068442,storpipfugl/pykdtree,449314,storpipfugl,,,165668718,234489453,@davidh-ssec definitely.  I'll try and get it out this weekend,{},,User,False
2122,IssueCommentEvent,2015-05-20 23:23:56+00:00,2824114,trolldbois/ctypeslib,807599,luzfcb,,,55704346,104070113,"It would be good examples of how to use (or not use) the clang2py command line args.

Some automatic tests to clang2py command line would also be good.

I said that, I was looking at how to do this.
argparse seems particularly annoying with automatic tests. 
the only good library for processing command line arguments (that I know) that has some [tools for testing](http://click.pocoo.org/4/testing/) cli is the [Click](http://click.pocoo.org/4/) ( https://github.com/mitsuhiko/click )

`Click` + [`py.test`](http://pytest.org/latest/) is great.

I have seen it being used successfully in [cookiecutter](https://github.com/audreyr/cookiecutter), see [cli.py](https://github.com/audreyr/cookiecutter/blob/master/cookiecutter/cli.py) and [test_cli.py](https://github.com/audreyr/cookiecutter/blob/master/tests/test_cli.py)

thank you for your hard work.
This project is interesting, although I still do not know how to use it properly.",{},,User,False
2123,IssueCommentEvent,2018-01-03 10:40:51+00:00,4978835,ulfalizer/Kconfiglib,12450381,carlescufi,,,285650670,354982157,@nashif @sebastianboe FYI,{},NONE,User,False
2130,IssueCommentEvent,2017-11-21 16:15:56+00:00,16787349,workhorsy/py-cpuinfo,2733986,workhorsy,,,257465401,346077766,"This seems to only happen intermittently on Linux now.
```
c_ulong(8L)
c_void_p(94063251230720)
Process Process-1:
Traceback (most recent call last):
  File ""/usr/lib/python2.7/multiprocessing/process.py"", line 267, in _bootstrap
    self.run()
  File ""/usr/lib/python2.7/multiprocessing/process.py"", line 114, in run
    self._target(*self._args, **self._kwargs)
  File ""cpuinfo/cpuinfo.py"", line 1225, in _actual_get_cpu_info_from_cpuid
    max_extension_support = cpuid.get_max_extension_support()
  File ""cpuinfo/cpuinfo.py"", line 777, in get_max_extension_support
    b""\xB8\x00\x00\x00\x80"" # mov ax,0x80000000
  File ""cpuinfo/cpuinfo.py"", line 674, in _run_asm
    func, address = self._asm_func(restype, argtypes, byte_code)
  File ""cpuinfo/cpuinfo.py"", line 657, in _asm_func
    raise Exception(""Failed to memmove"")
Exception: Failed to memmove
```",{},OWNER,User,False
2143,IssueCommentEvent,2017-11-09 12:38:19+00:00,10357291,GrahamDumpleton/wrapt,507637,GrahamDumpleton,,,266439277,343142213,@IceflowRE What are you expecting me to do? As far as I can see this was advising me that due to an issue with ``pip`` there could be issues. If it was an issue with ``pip`` I can't do much about it.,{},OWNER,User,False
2147,IssueCommentEvent,2016-06-30 02:03:19+00:00,12228178,abhinavsingh/proxy.py,5259752,binsgit,,,115223033,229540394,"I have changed 127.0.0.1 to 0.0.0.0, and it works on my Linux box now.",{},,User,False
2149,IssueCommentEvent,2018-03-01 01:56:08+00:00,54828252,agronholm/apscheduler,14256423,m358807551,,,300921300,369448300,Sorry and I had asked this question again in google group [here](https://groups.google.com/forum/#!topic/apscheduler/iICROwbj16c),{},NONE,User,False
2150,IssueCommentEvent,2017-11-21 23:45:47+00:00,54828252,agronholm/apscheduler,130003,agronholm,,,273539975,346197899,What is it exactly that you want me to comment on here?,{},OWNER,User,False
2154,IssueCommentEvent,2016-07-06 11:33:29+00:00,54828252,agronholm/apscheduler,130003,agronholm,,,163980922,230747412,The builds are stuck at RTD and there is nothing I can do about it on my own. I will try to raise the RTD admins to reset the builds.,{},,User,False
2157,IssueCommentEvent,2016-09-28 21:19:48+00:00,776374,alecthomas/voluptuous,2354108,coveralls,,,179764918,250304124,"
[![Coverage Status](https://coveralls.io/builds/8098984/badge)](https://coveralls.io/builds/8098984)

Coverage decreased (-21.02%) to 73.673% when pulling **4153acc36688a01fb15128f637a20cab4bf0c30e on AndreaCrotti:replace-nose-with-pytest** into **987fd98f88b7bfd5c34f4923056b62097db75deb on alecthomas:master**.
",{},,User,False
2159,IssueCommentEvent,2017-06-27 02:17:44+00:00,776374,alecthomas/voluptuous,2354108,coveralls,,,238685855,311233589,"
[![Coverage Status](https://:/builds/12144334/badge)](https://:/builds/12144334)

Coverage remained the same at 95.309% when pulling **d01e188ee0d25212b16e7405f9524df824a94767 on jonafato:drop-eol-versions** into **599764b67b02faeb840df007336f1d4d302121b4 on alecthomas:master**.
",{},,User,False
2160,IssueCommentEvent,2018-08-30 16:38:49+00:00,776374,alecthomas/voluptuous,2782146,bruce-szalwinski,,,222549583,417385216,One solution is given in https://github.com/alecthomas/voluptuous/issues/124.,{},NONE,User,False
2162,IssueCommentEvent,2016-03-29 16:03:16+00:00,14652576,andreasjansson/envtpl,303097,thefab,,,144231700,202975447,"Hum... for sure. The incoming branch is called ""issue16_squashed"" :-)

I don't understand what I have done. 

I think it's fixed now",{},,User,False
2165,IssueCommentEvent,2016-11-06 16:09:10+00:00,7320254,cgoldberg/sauceclient,1113081,cgoldberg,,,187476889,258690800,"@tomatohater 

thanks for this.  overall, I am +1 these changes.  I do have a few comments on the code, so go ahead and submit a PR and I will add a review.

as for backwards compatibility...  meh.. maintaining the deprecated methods and announcing a migration plan sounds tedious for a such a small utility like this :)   I think we should release the new naming and other changes as a new major revision (1.0?).   (I have a few things I'd also like to get into a 1.0 release)",{},,User,False
2167,IssueCommentEvent,2016-04-04 14:27:10+00:00,6598202,cgoldberg/xvfbwrapper,488992,cjauvin,,,145183932,205320879,"Rethinking about it, I now totally agree that using an argument with a `None` value (an empty string would make a little bit more sense, and it also works btw) is not the most intuitive interface.

I find your idea of using `*args` very clever, although there's a part of me thinking that it wouldn't be 100% pythonic as well.. But then the only other alternative remaining would be an explicit `server_args` argument, with which we would have essentially the same design problems (i.e. it would need to support both unary and binary arguments in the same data structure).

So I vote for your `*args` idea, I will propose a PR with it soon!",{},,User,False
2169,IssueCommentEvent,2015-07-28 12:45:34+00:00,21588191,coddingtonbear/jirafs,527661,coddingtonbear,,,97429813,125589100,"Hey there, @jalanb -- I'm not sure how to verify when I have this working properly with any sort of confidence aside from trying to set up my own instance using a non-standard URL, and I wonder if you could help me out.  It's kind of a long-shot, but is the server you're cloning from publicly-readable? If not, I think I might still be able to get a little further if I knew what the next exception you encountered was after changing the regex above.

The reason that this is a little tricky is that we're relying upon [the python-jira library](http://pythonhosted.org/jira/) for interacting with JIRA, and -- although I only really had a couple of minutes to look into it -- I'm suspicious that the problem might be there rather than in Jirafs.",{},,User,False
2176,IssueCommentEvent,2018-08-14 02:18:38+00:00,3343080,erikrose/parsimonious,13078933,ViKomprenas,,,349241891,412731114,"[Lojban's machine grammar](
http://lojban.org/publications/cll/cll_v1.1_xhtml-chapter-chunks/chapter-grammars.htm) uses `&` for my `~(...){}`. This doesn't allow for the `{}` minimum-maximum addition, but it's a lead to follow, if nothing else.",{},NONE,User,False
2177,IssueCommentEvent,2015-02-12 06:08:24+00:00,3343080,erikrose/parsimonious,295816,erikrose,,,39649591,74022545,"There might be some escaping dance you can do to get it into a Literal, or you can do what I do in grammar.py and stick it in a regex:

    comment = ~r""#[^\r\n]*""",{},,User,False
2186,IssueCommentEvent,2017-06-19 20:28:45+00:00,65250725,glitchassassin/lackey,7684744,glitchassassin,,,237011575,309564293,I think this can be implemented with [an import hook](https://www.python.org/dev/peps/pep-0302/). I'll do some research and see.,{},,User,False
2192,IssueCommentEvent,2015-03-11 19:06:14+00:00,1017451,gorakhargosh/watchdog,11340514,jrichards99,,,60145301,78347634,"I can reproduce it consistently with totally different filenames and paths (wildly different).  As indicated in my original post I don't think it is possible to differentiate between a modify/move and a delete/create with recycled inodes.  So the choice is a lesser of two evils:  Modify/move being identified as delete/create or delete/creates being identified as moves.

What I am suggesting is that modify/move being reported as delete/create is closer to the truth (the original file does no longer exist as it was and there is file in the create path) than real delete/create being reported as a move (this is totally wrong, the files are probably wildly different and totally unrelated).

Is it true that ignoring mtime was introduced to fix a known issue with modify/move?  I only did a cursory glance at the history of code and tests, but it looked like that might be the case.

In our case we simply cannot live with the incorrect move events.  We can live with the modify/move being delete/create as it has the same result as a modify/move (the file is processed in the new location). Yes, I figured this would be possible with PollingObserverVFS but the fork fix was much easier; thanks for the suggestion.  We are sticking with the fork for now as I feel strongly that the code is wrong as-is given inode recycling.  We have stress tested in our load test harness with no issues.  It also seems some unresolved issues where the emitter threads mysteriously stopped (I suspect there was an unhandled exception thrown) have gone away after making this change.  We will see if the mysterious outages in production stop once this forked version is deployed.

Thanks for the response.",{},,User,False
