,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,issue_action,issue_title,issue_labels,issue_assignees,issue_count,issue_body,issue_reactions,issue_reason
1959,IssuesEvent,2018-08-15 06:10:17+00:00,49349828,Phlya/adjustText,2895034,Phlya,,,closed,AttributeError: 'Bbox' object has no attribute 'intersection',[],[],8,"I did not installed the package since I don't have the privilege to install any packages on our server . So I copied all the code to my project. However, I am not able to call adjust_text function. I am getting below error all the time:
AttributeError: 'Bbox' object has no attribute 'intersection'

Please help and thank you so much.
Frank",{},{}
1968,IssuesEvent,2016-04-14 09:57:35+00:00,22447892,adamhajari/spyre,950575,ocefpaf,,,opened,Release,[],[],0,"Is it possible to have a release? Even an unstable one? I am packing `spyre` with conda and it would be nice to point to a release instead of a commit hash.

Thanks for spyre!",{},{}
1972,IssuesEvent,2018-04-24 19:52:37+00:00,21051077,ahknight/httpsig,418168,cveilleux,,,opened,Relax pycryptodome requirements,[],[],0,"setup.py currently requires:

`pycryptodome==3.4.7`

see: https://github.com/ahknight/httpsig/blob/master/setup.py#L40

`install_requires` should not be used to pin dependencies to exact version. See: https://packaging.python.org/discussions/install-requires-vs-requirements/
> It is not considered best practice to use install_requires to pin dependencies to specific versions, or to specify sub-dependencies (i.e. dependencies of your dependencies). This is overly-restrictive, and prevents the user from gaining the benefit of dependency upgrades.

Unless there is a good reason which I am not aware of, something like:

`install_requires=['pycryptodome>=3,<4', 'six']`
 
should accept any pycryptodome version 3.x.x


",{},{}
1978,IssuesEvent,2017-09-22 17:52:54+00:00,23134213,bninja/pika-pool,7799980,stuz5000,,,opened,Can the whole pool be closed?,[],[],0,Is useful for regression test that create pools with different parameters (e.g. with too-few connections).,{},{}
1986,IssuesEvent,2017-09-18 05:29:28+00:00,9923468,boppreh/keyboard,4977935,skys215,,,opened,Error 13 after packed with pyinstaller,[],[],0,"Hi,

    I recently wrote a program with PyQt5 which uses `keyboard` module. The program run well as `.py` with `sudo`, before packing as `.app` file with `pyinstaller`. After packing, the console shows that I'm not running the `.app` as administrator. But, the error shows even I run with `sudo`.
    I submit new issue on the `pyinstaller`. It's been a month that I posted. Then I tried to include the `keyboard` into source code instead of importing as a installed third-party module. But the problem remains. So I'm guessing that maybe there's something to do with the module itself.
    To reproduce the problem, see [the issue I wrote on the `pyinstaller` project](https://github.com/pyinstaller/pyinstaller/issues/2742).
    
     Let me know if you need more information.

Thanks.",{},{}
2008,IssuesEvent,2015-12-21 17:18:46+00:00,21095662,d11wtq/dockerpty,1062,aanand,,,closed,Attaching to docker containers fails when specifying a log driver,[],[],2,"I came here from https://github.com/docker/compose/issues/2448 since I'm bitten by the same issue. @glenbot [pointed out](https://github.com/docker/compose/issues/2448#issuecomment-161722916) that the problem is caused by [pty.py:188](https://github.com/d11wtq/dockerpty/blob/master/dockerpty/pty.py#L188) where the docker client is used to attach to the socket. Here dockerpty specifies `'logs': 1 ` which breaks when the container is running with a log driver.

Here's an example program that exercises the issue:

```python
import dockerpty
import docker
from docker.utils import kwargs_from_env

client = docker.Client(**kwargs_from_env())
container = client.create_container(
    image='busybox:latest',
    stdin_open=True,
    tty=True,
    command='/bin/sh',
    host_config={""LogConfig"": {
        ""Type"": ""none""
    }}
)

dockerpty.start(client, container['Id'], interactive=True)
```

I've verified that changing the value of logs to 0 makes the test program work as expected.",{},{}
2013,IssuesEvent,2017-08-30 15:41:42+00:00,667289,daler/pybedtools,15384900,croth1,,,opened,Making bedtools available in notebook,[],[],0,"I am trying to write a reproducible notebook using pybedtools. My notebook environment has pybedtools and bedtools - bedtools is not in the system's default PATH. As pybedtools requires bedtools to be in the PATH, I tried following code to update the PATH:

```
import os
from os import path
import sys
import shutil

bin_dir = path.dirname(sys.executable)
os.environ['PATH'] += os.pathsep + bin_dir
shutil.which('bedtools')
subprocess.run(['bedtools', '--help'])
```
The two last statements confirm that updating the PATH should in principle work.

However I still get:

```
---------------------------------------------------------------------------
NotImplementedError                       Traceback (most recent call last)
<ipython-input-8-b78b21db8d19> in <module>()
----> 1 prom_result = prom_bed.merge().to_dataframe()

/home/croth1/miniconda2/envs/enhprom_env/lib/python3.5/site-packages/pybedtools/bedtool.py in decorated(self, *args, **kwargs)
    804             # this calls the actual method in the first place; *result* is
    805             # whatever you get back
--> 806             result = method(self, *args, **kwargs)
    807 
    808             # add appropriate tags

/home/croth1/miniconda2/envs/enhprom_env/lib/python3.5/site-packages/pybedtools/bedtool.py in not_implemented_func(*args, **kwargs)
    202         if not_implemented:
    203             def not_implemented_func(*args, **kwargs):
--> 204                 raise NotImplementedError(help_str)
    205             return not_implemented_func
    206 

NotImplementedError: ""mergeBed"" does not appear to be installed or on the path, so this method is disabled.  Please install a more recent version of BEDTools and re-import to use this method.
```

I'm a bit puzzled what went wrong here. I had a quick glance and you also seem to simply run a subprocess.

Any idea what went wrong here?
",{},{}
2016,IssuesEvent,2015-10-01 10:09:54+00:00,3489194,davidhalter/jedi,579798,immerrr,,,opened,Jedi could not find modules in eggs or wheels,[],[],0,"I stumbled upon this several days ago when tried to look up a freshly installed module that came in a wheel package.  The problem seems to be that 
",{},{}
2030,IssuesEvent,2018-05-20 17:14:54+00:00,3489194,davidhalter/jedi,748594,davidhalter,,,closed,Diff parser exception when removing newline at the end of file,[],[],4,"Running the code
```python
import jedi

jedi.Script('a\n\n', 1)
jedi.Script('a\n', 1)
```
results in the traceback
```
Traceback (most recent call last):
  File ""script.py"", line 12, in <module>
    jedi.Script('a\n', 1)
  File ""jedi\jedi\api\__init__.py"", line 119, in __init__
    cache_path=settings.cache_directory
  File ""jedi\jedi\evaluate\__init__.py"", line 383, in parse_and_get_code
    return self.grammar.parse(code=code, path=path, **kwargs), code
  File ""parso\parso\grammar.py"", line 76, in parse
    return self._parse(code=code, **kwargs)
  File ""parso\parso\grammar.py"", line 126, in _parse
    new_lines=lines
  File ""parso\parso\python\diff.py"", line 163, in update
    % (last_pos, line_length, ''.join(diff))
Exception: There's an issue (3 != 2) with the diff parser. Please report:
---
+++
@@ -1,3 +1,2 @@
 a
-

```
This is maybe related to issue https://github.com/davidhalter/jedi/issues/1081.

Configurations:
  - Ubuntu 18.04 64-bit and Windows 7 64-bit;
  - Jedi https://github.com/davidhalter/jedi/commit/6748faa071ebc667a5ca2003300a1e44fdca0254;
  - Parso https://github.com/davidhalter/parso/commit/948f9ccecccf94218e6f81a6a34cd97c7a7efd5d;
  - Python 2.7.15 and 3.6.5.",{},{}
2033,IssuesEvent,2016-11-20 04:25:18+00:00,3489194,davidhalter/jedi,3034353,chenfjm,,,opened,There might be a bug about _get_module in Srcipt Class ,[],[],0,The detail please link to [https://github.com/davidhalter/jedi-vim/pull/636](),{},{}
2036,IssuesEvent,2016-10-14 12:54:55+00:00,3489194,davidhalter/jedi,9766,blueyed,,,closed,No completion for subprocess with inner method before import,"[{'url': 'https://api.github.com/repos/davidhalter/jedi/labels/bug', 'name': 'bug', 'color': 'e10c02'}]",[],6,"Given the following code snippet there's no completion after `subprocess.`.

This is triggered by having an inline function before it, and the import not at the top of the file.

    class Writer():
        def write(self):
            def foo():
                pass

            import subprocess
            subprocess.



It works with this:

    import subprocess

    class Writer():
        def write(self):
            def foo():
                pass

            subprocess.

This also works:

    class Writer():
        def write(self):
            import subprocess
            subprocess.

I am using jedi-vim and jedi 7b50bb0.  I have not tested it outside of jedi-vim.
",{},{}
2039,IssuesEvent,2017-07-24 18:59:21+00:00,6725332,denisenkom/pytds,1472326,infinitewarp,,,opened,error: unpack_from requires a buffer of at least 8 bytes,[],[],0,"This appears to be a duplicate of #37, but since that issue is closed and doesn't appear to be getting any attention, here I am. If someone reopens #37 and provides a real fix, please close this. 🎉 

Using a recent version of master from github source newer than the release in pypi is supposed to resolve this issue, but I _intermittently_ get this error from pytds:

```
...
  File ""create-budget.py"", line 165, in execute
    return cur.fetchall()
  File ""/Users/bsmith/.virtualenvs/sqlserver/lib/python3.6/site-packages/pytds/__init__.py"", line 790, in fetchall
    return list(row for row in self)
  File ""/Users/bsmith/.virtualenvs/sqlserver/lib/python3.6/site-packages/pytds/__init__.py"", line 790, in <genexpr>
    return list(row for row in self)
  File ""/Users/bsmith/.virtualenvs/sqlserver/lib/python3.6/site-packages/pytds/__init__.py"", line 793, in __next__
    row = self.fetchone()
  File ""/Users/bsmith/.virtualenvs/sqlserver/lib/python3.6/site-packages/pytds/__init__.py"", line 766, in fetchone
    row = self._session.fetchone()
  File ""/Users/bsmith/.virtualenvs/sqlserver/lib/python3.6/site-packages/pytds/tds.py"", line 1586, in fetchone
    if not self.next_row():
  File ""/Users/bsmith/.virtualenvs/sqlserver/lib/python3.6/site-packages/pytds/tds.py"", line 1597, in next_row
    self.process_token(marker)
  File ""/Users/bsmith/.virtualenvs/sqlserver/lib/python3.6/site-packages/pytds/tds.py"", line 1545, in process_token
    return handler(self)
  File ""/Users/bsmith/.virtualenvs/sqlserver/lib/python3.6/site-packages/pytds/tds.py"", line 1664, in <lambda>
    tds_base.TDS_NBC_ROW_TOKEN: lambda self: self.process_nbcrow(),
  File ""/Users/bsmith/.virtualenvs/sqlserver/lib/python3.6/site-packages/pytds/tds.py"", line 734, in process_nbcrow
    value = curcol.serializer.read(r)
  File ""/Users/bsmith/.virtualenvs/sqlserver/lib/python3.6/site-packages/pytds/tds_types.py"", line 394, in read
    return self.subtypes[size].read(r)
  File ""/Users/bsmith/.virtualenvs/sqlserver/lib/python3.6/site-packages/pytds/tds_types.py"", line 1255, in read
    days, t = r.unpack(self._struct)
  File ""/Users/bsmith/.virtualenvs/sqlserver/lib/python3.6/site-packages/pytds/tds.py"", line 167, in unpack
    return struc.unpack_from(buf, offset)
struct.error: unpack_from requires a buffer of at least 8 bytes
```

Usually the first few operations (selects, inserts, deletes) to the database succeed, but sometimes unpredictably a random subsequent operation will fail with that error.

I've tried setting an arbitrarily large `login_timeout` value (currently at `1200`) on the connect call (as a possible fix suggested in #37), but that doesn't seem to make any difference.

Also, it shouldn't make any difference, but I'm establishing the connection and cursors as context managers like this:

```
with pytds.connect(**db_args) as conn:
    # magic happens here
```
",{},{}
2044,IssuesEvent,2016-05-01 14:40:53+00:00,5488471,dsoprea/GDriveFS,715626,dsoprea,,,closed,feature request: support for multiple google accounts,[],[],3,"I could not find a way to use gdrivefs with multiple google accounts

can I mount it like this

guser1 at /mnt/guser1
guser2 at /mnt/guser2

I'm not sure is the cache is shared or how it would work in such a case.

Thanks

Bedros
",{},{}
2049,IssuesEvent,2017-07-14 01:49:57+00:00,94554082,dylanaraps/pywal,29680981,SaintFenix,,,opened,Terminology not supported?,[],[],0,"Attempted to use it in Terminology: https://www.enlightenment.org/about-terminology

and didn't have any luck with the test string to turn the terminal background red.

Just wanted to give a heads up. Apologies if this is in the wrong place, I'm very very new to Github.",{},{}
2062,IssuesEvent,2018-01-03 08:34:06+00:00,94554082,dylanaraps/pywal,3920615,yoannfleurydev,,,opened,IntelliJ terminal not working,[],[],0,"By setting this line in my `~/.zshrc`: 

```bash
(cat ~/.cache/wal/sequences &)
```

or the alternative one:

```bash
cat ~/.cache/wal/sequences
```

the IntelliJ terminal is not working (not giving the prompt back). By commenting the line, it's working.
Here is a screenshot of the prompt with the commented line:
![no-pywal-issue-intellij](https://user-images.githubusercontent.com/3920615/34513476-bef36c3a-f068-11e7-8a8a-819219e9f865.png)
And here is a screenshot of the prompt with the uncommented line:
![pywal-issue-intellij](https://user-images.githubusercontent.com/3920615/34513491-d29a5afa-f068-11e7-90e1-dcf1abd0ae6f.png)

Note that before the `-r` deprecation, this was working as expected (even if the terminal colors were overridden by Intellij's color scheme.

Hope there are enough details in this report.",{},{}
2082,IssuesEvent,2018-02-06 20:31:50+00:00,10589864,eliben/pycparser,772364,Fuzion24,,,opened,func_defs example appears broken,[],[],0,"```
➜  pycparser git:(master) python examples/func_defs.py
In file included from examples/c_files/memmgr.c:8:
examples/c_files/memmgr.h:37:7: warning: missing terminating ' character [-Winvalid-pp-token]
// you'll probably want to keep those undefined, because
      ^
examples/c_files/memmgr.h:96:8: warning: extra tokens at end of #endif directive [-Wextra-tokens]
#endif // MEMMGR_H
       ^
       //
examples/c_files/memmgr.c:97:56: warning: missing terminating ' character [-Winvalid-pp-token]
    // that if nbytes is a multiple of nquantas, we don't allocate too much
                                                       ^
examples/c_files/memmgr.c:119:28: warning: missing terminating ' character [-Winvalid-pp-token]
                // its prev's next to its next
                           ^
4 warnings generated.
Traceback (most recent call last):
  File ""examples/func_defs.py"", line 46, in <module>
    show_func_defs(filename)
  File ""examples/func_defs.py"", line 34, in show_func_defs
    cpp_args=r'-Iutils/fake_libc_include')
  File ""/usr/local/lib/python2.7/site-packages/pycparser/__init__.py"", line 93, in parse_file
    return parser.parse(text, filename)
  File ""/usr/local/lib/python2.7/site-packages/pycparser/c_parser.py"", line 152, in parse
    debug=debuglevel)
  File ""/usr/local/lib/python2.7/site-packages/pycparser/ply/yacc.py"", line 331, in parse
    return self.parseopt_notrack(input, lexer, debug, tracking, tokenfunc)
  File ""/usr/local/lib/python2.7/site-packages/pycparser/ply/yacc.py"", line 1199, in parseopt_notrack
    tok = call_errorfunc(self.errorfunc, errtoken, self)
  File ""/usr/local/lib/python2.7/site-packages/pycparser/ply/yacc.py"", line 193, in call_errorfunc
    r = errorfunc(token)
  File ""/usr/local/lib/python2.7/site-packages/pycparser/c_parser.py"", line 1761, in p_error
    column=self.clex.find_tok_column(p)))
  File ""/usr/local/lib/python2.7/site-packages/pycparser/plyparser.py"", line 66, in _parse_error
    raise ParseError(""%s: %s"" % (coord, msg))
pycparser.plyparser.ParseError: examples/c_files/memmgr.c:1:1: before: /
```",{},{}
2087,IssuesEvent,2017-10-14 19:40:38+00:00,78573084,flennerhag/mlens,21956459,shuyangdu,,,opened,Map different preprocess to estimators,[],[],0,"As mentioned in the doc, we can map different preprocess to different estimators as 
```
preprocessing_cases = {""case-1"": [trans_1, trans_2],
                                          ""case-2"": [alt_trans_1, alt_trans_2]}

estimators = {""case-1"": [est_a, est_b],
                       ""case-2"": [est_c, est_d]}
```

Doing this, do we use trans_1 for est_a and trans_2 for est_b? Then if I use 

```
preprocessing_cases = {""case-1"": [trans_1],
                                          ""case-2"": [alt_trans_1]}

estimators = {""case-1"": [est_a, est_b],
                       ""case-2"": [est_c, est_d]}
```

Does this mean I will use trans_1 for both est_a and est_b while alt_trans_1 for both est_c and est_d?

If the first usage can already handle the mapping between preprocess to estimators in the list, why do we need the dictionary?",{},{}
2089,IssuesEvent,2017-01-18 22:17:56+00:00,78573084,flennerhag/mlens,19593480,flennerhag,,,opened,Allow cache transformers option instead of pre-generating folds,"[{'id': 515548906, 'url': 'https://api.github.com/repos/flennerhag/mlens/labels/enhancement', 'name': 'enhancement', 'color': '84b6eb', 'default': True}]",[],0,To avoid excessive memory strain. Will require changing how parallel fitting of base estimators behave.,{},{}
2090,IssuesEvent,2017-01-18 22:15:51+00:00,78573084,flennerhag/mlens,19593480,flennerhag,,,opened,Refractor Evaluator cv_results construction,"[{'id': 515548904, 'url': 'https://api.github.com/repos/flennerhag/mlens/labels/bug', 'name': 'bug', 'color': 'ee0701', 'default': True}]",[],0,Occasionally key error on Windows for param draws. Refractor and debug.,{},{}
2101,IssuesEvent,2017-09-05 04:11:41+00:00,20101515,giampaolo/psutil,681260,giampaolo,,,opened,Add usable_cpu_count() function,[],[],0,"Recently `os.cpu_count()` on Windows has been fixed in order to take process groups into account and return the number of all available CPUs: 
http://bugs.python.org/issue30581
The fix will be included in psutil too (https://github.com/giampaolo/psutil/issues/771) but that's another story.

This made me realize that psutil.cpu_count() does not return the number of *usable* CPUs, which could possibly represent a better default value for things like multiprocessing and process pools. 
It is currently possible to retrieve this info on UNIX with `len(os.sched_getaffinity(0))` which takes CPU affinity and (I think) Linux cgroups into account, but it's not possible to do the same on Windows which is supposed to provide this value via `GetActiveProcessorCount()` API.
",{},{}
2102,IssuesEvent,2017-03-26 05:28:37+00:00,20101515,giampaolo/psutil,681260,giampaolo,,,opened,OSX: AccessDenied is not always raised,"[{'id': 101777531, 'url': 'https://api.github.com/repos/giampaolo/psutil/labels/bug', 'name': 'bug', 'color': 'fc2929', 'default': True}, {'id': 101781606, 'url': 'https://api.github.com/repos/giampaolo/psutil/labels/OpSys-OSX', 'name': 'OpSys-OSX', 'color': 'FFFFFF', 'default': False}]",[],0,See: https://github.com/nicolargo/glances/issues/1062,{},{}
2107,IssuesEvent,2017-05-12 17:23:40+00:00,20101515,giampaolo/psutil,681260,giampaolo,,,closed,disk and net io_counters() may raise TypeError,"[{'id': 101777531, 'url': 'https://api.github.com/repos/giampaolo/psutil/labels/bug', 'name': 'bug', 'color': 'fc2929', 'default': True}]",[],1,"In case there are no disks or NICs installed on the system, see:
https://ci.appveyor.com/project/giampaolo/psutil/build/1238/job/b2wdni5v8lx7nxmm

```
======================================================================
ERROR: psutil.tests.test_misc.TestWrapNumbers.test_cache_clear_public_apis
----------------------------------------------------------------------
Traceback (most recent call last):
  File ""c:\projects\psutil\psutil\tests\test_misc.py"", line 607, in test_cache_clear_public_apis
    psutil.disk_io_counters()
  File ""c:\projects\psutil\psutil\__init__.py"", line 2094, in disk_io_counters
    return nt(*[sum(x) for x in zip(*rawdict.values())])
TypeError: __new__() missing 6 required positional arguments: 'read_count', 'write_count', 'read_bytes', 'write_bytes', 'read_time', and 'write_time'
```",{},{}
2146,IssuesEvent,2016-11-12 11:42:41+00:00,42585968,holgern/pyedflib,8023247,fresann,,,opened,Wrong and misleading docstring for setDatarecordDuration,[],[],0,"Hey,

Just wanted to point out that the documentation for EdfWriter.setDatarecordDuration is wrong and misleading. 

Looking at the corresponding function edf_set_datarecord_duration in edflib.c it is clear that the duration should be in the range 0.001 to 60 seconds, not 0.05 to 20.0 seconds.

Also, it could be good to point out that the unit of the duration is in 10 microseconds. Now you get the picture that the unit is 1 seconds. This caused me some grey hairs as I tried to set a non-integer sample rate 😄 

Appreciate your work on the library!",{},{}
2149,IssuesEvent,2017-12-05 17:57:02+00:00,23076316,horazont/aioxmpp,110534,vit1251,,,opened,Using simple connector without SSL or TLS,[],[],0,"Hello,

Could you explain please how to make connection over raw TCP/IP connection or substitute c onnection on my own implementation?

Thanks.",{},{}
2152,IssuesEvent,2017-10-18 10:58:11+00:00,23076316,horazont/aioxmpp,271710,horazont,,,closed,Is it possible to insert a custom attribute to a <message/>?,"[{'id': 122716552, 'url': 'https://api.github.com/repos/horazont/aioxmpp/labels/question', 'name': 'question', 'color': 'cc317c', 'default': True}]",[],7,"I'm trying to add custom attributes to a Message, but I'm not sure I've understood xso.
```
class Message(aioxmpp.Message):
    performative = aioxmpp.xso.Attr(tag=""performative"", 
                                    type_=aioxmpp.xso.String(),
                                    default=""query"")
```

This code is not resulting on receiving a message with a custom attribute.
I can't even print the message and see the new attribute. Could you please guide me to the solution?",{},{}
2155,IssuesEvent,2017-11-11 11:50:54+00:00,23076316,horazont/aioxmpp,271710,horazont,,,opened,Do not log passwords when using PLAIN SASL authentication and with enabled DEBUG logs by default,[],"[{'login': 'horazont', 'id': 271710, 'avatar_url': 'https://avatars2.githubusercontent.com/u/271710?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/horazont', 'html_url': 'https://github.com/horazont', 'followers_url': 'https://api.github.com/users/horazont/followers', 'following_url': 'https://api.github.com/users/horazont/following{/other_user}', 'gists_url': 'https://api.github.com/users/horazont/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/horazont/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/horazont/subscriptions', 'organizations_url': 'https://api.github.com/users/horazont/orgs', 'repos_url': 'https://api.github.com/users/horazont/repos', 'events_url': 'https://api.github.com/users/horazont/events{/privacy}', 'received_events_url': 'https://api.github.com/users/horazont/received_events', 'type': 'User', 'site_admin': False}]",0,"This will be tricky, since DEBUG logs by default contain a full dump of all XML going over the XMLStream, and the XMLStream does not know about sensitivity of data.

One approach would be to add a context-manager/flag to XMLStream to suppress all DEBUG logging. This needs to be overridable to debug issues during authentication.",{},{}
2161,IssuesEvent,2017-08-31 10:55:49+00:00,46701859,imjoey/pyhaproxy,7857959,larsskj,,,opened,Chokes on IPv6?,[],[],0,"Hi,

Just started evaluating you nice library - but unfortunately, it failed at the first attempt at parsing my quite simple configfile.

Apparently, it doesn't like my IPv6 bind:

`frontend http
    bind :::80 v4v6`

which should be a perfectly legal HAProxy command and works fine with my install.

Your code generates the following exception:

`Not specify host and port in `frontend` definition`

Regards,
Lars",{},{}
2166,IssuesEvent,2017-12-18 21:41:33+00:00,542089,jonashaag/bjoern,5154879,AlexProfi,,,opened,request['context'].META['QUERY_STRING'] key error,[],[],0,"I use mezzanine cms and mezzanine_tags
if context['request'].META[""QUERY_STRING""]: in that code error ocured
key error query_string
bjoern runs on unix socket
how transfer this headers
because in META is much less elements than in original django request on dev server",{},{}
2175,IssuesEvent,2017-09-22 11:49:51+00:00,29104125,jrosebr1/imutils,759645,jrosebr1,,,closed,Package missing in Win-64 Anaconda,[],[],1,"Cannot install imutils using anaconda in win-64 because package is missing (PackageNotFoundError)

![image](https://user-images.githubusercontent.com/9465043/30238469-e20b4ba0-957a-11e7-8746-e4e09b31d419.png)
",{},{}
2193,IssuesEvent,2015-10-08 09:17:09+00:00,34141361,kootenpv/yagmail,13662291,mtowara,,,opened,user / useralias for non gmail address,[],[],0,"when specifiying an username without an ""@"" gmail.com is always appended as a suffix. This prevents from authenticating with my smtp server.

I would propse to have an option that disables this autocompletion.
If you agree I could prepare a pull request if you like.",{},{}
2206,IssuesEvent,2017-08-21 03:03:29+00:00,71421070,mdiller/dotabase,14192437,SupahNoob,,,opened,db file is encrytped,[],[],0,"With 7.06f, the db file is now encrypted - was this intentional?

Thanks,
\- SN",{},{}
2211,IssuesEvent,2016-07-19 21:10:21+00:00,41117430,mfussenegger/cr8,38700,mfussenegger,,,closed,Create benchmark table if it doesn't exist,"[{'url': 'https://api.github.com/repos/mfussenegger/cr8/labels/enhancement', 'name': 'enhancement', 'color': '84b6eb'}]",[],3,"If someone installs cr8 via pip the benchmarks.sql file isn't included so it is rather troublesome to create the table. It should probably just be created automatically if it is missing.

And maybe provide an option to define the table name. For example the result hosts could be defined as `-r localhost:4200/<tablename>`",{},{}
2216,IssuesEvent,2018-02-07 01:15:05+00:00,108187130,mhammond/pywin32,628485,vernondcole,,,closed,[adodbapi]Failed to update the data in more than 510 characters by args,"[{'id': 729926582, 'url': 'https://api.github.com/repos/mhammond/pywin32/labels/adodbapi', 'name': 'adodbapi', 'color': 'ededed', 'default': False}, {'id': 729906685, 'url': 'https://api.github.com/repos/mhammond/pywin32/labels/bug', 'name': 'bug', 'color': 'ee0701', 'default': True}, {'id': 729907749, 'url': 'https://api.github.com/repos/mhammond/pywin32/labels/sourceforge', 'name': 'sourceforge', 'color': 'ededed', 'default': False}]",[],2,"- Python 2.7.8
- pywin32 218
- Windows XP SP3

Update a string (`text`) which have 903 characters to the MS Access *.mdb:
`All work and no play makes Jack a dull boy.All work and no play makes Jack a dull boy.All work and no play makes Jack a dull boy.All work and no play makes Jack a dull boy.All work and no play makes Jack a dull boy.All work and no play makes Jack a dull boy.All work and no play makes Jack a dull boy.All work and no play makes Jack a dull boy.All work and no play makes Jack a dull boy.All work and no play makes Jack a dull boy.All work and no play makes Jack a dull boy.All work and no play makes Jack a dull boy.All work and no play makes Jack a dull boy.All work and no play makes Jack a dull boy.All work and no play makes Jack a dull boy.All work and no play makes Jack a dull boy.All work and no play makes Jack a dull boy.All work and no play makes Jack a dull boy.All work and no play makes Jack a dull boy.All work and no play makes Jack a dull boy.All work and no play makes Jack a dull boy.`

By using the following code:
    sql = ""update Paragraphs set Data = ?  where Id = ?""
    args = [text, id]
    cur.execute(sql, args)
    conn.commit() 
    cur.close()
    conn.close()

Then open the *.mdb by MS Access to browse the data, now there are 510 characters only:
`All work and no play makes Jack a dull boy.All work and no play makes Jack a dull boy.All work and no play makes Jack a dull boy.All work and no play makes Jack a dull boy.All work and no play makes Jack a dull boy.All work and no play makes Jack a dull boy.All work and no play makes Jack a dull boy.All work and no play makes Jack a dull boy.All work and no play makes Jack a dull boy.All work and no play makes Jack a dull boy.All work and no play makes Jack a dull boy.All work and no play makes Jack a dul`

But if I don't use args at all:
    sql = ""update Paragraphs set Data = '%s'  where Id = %d"" % (text, id)
    cur.execute(sql)
    conn.commit() 
    cur.close()
    conn.close()

All of the characters will be updated successfully.


Reported by: darkranger-red

Original Ticket: [pywin32/bugs/683](https://sourceforge.net/p/pywin32/bugs/683)",{},{}
2236,IssuesEvent,2018-08-23 10:48:46+00:00,27896013,moble/quaternion,6964676,nathanielvirgo,,,opened,Calling np.angle() on a numpy array of quaternions gives an error,[],[],0,"**Describe the bug**
calling np.angle() on a numpy array of quaternions gives the following error:

```
Traceback (most recent call last):
  File ""<stdin>"", line 1, in <module>
  File ""/Users/ndv/Library/Python/3.7/lib/python/site-packages/numpy/lib/function_base.py"", line 1352, in angle
    return arctan2(zimag, zreal) * fact
TypeError: ufunc 'arctan2' not supported for the input types, and the inputs could not be safely coerced to any supported types according to the casting rule ''safe''
```

**To Reproduce**

```python
import numpy as np
import quaternion as quat

np.angle(np.array(quat.quaternion(1,1,1,1)))
```
**Expected behavior**
I expected a numpy array of dtype float containing the angle of each quaternion, because something similar works with most (all?) of the other functions defined by this package. 

**Environment (please complete the following information):**
 - OS, including version
OS X El Capitan version 10.11.6, Python 3.7

 - Installation method (conda, pip, or compiled from source)
Python installed via macports, quaternion installed via pip

 - Numpy version (use `np.version.version`)
1.15.0

 - Quaternion version (use `quaternion.__version__`)
'2018.8.19.2.41.1'
",{},{}
2237,IssuesEvent,2018-03-02 12:56:55+00:00,27896013,moble/quaternion,12724810,vikigenius,,,opened,Issue with integrate_angular_velocity,[],[],0,"The integrate_angular_velocity does not seem to work for time intervals less than 1 second?

Especially the line https://github.com/moble/quaternion/blob/545cdb7e29d31b1d5070b1b7d041480988188229/quaternion_time_series.py#L263

Is this intended? If so how do i integrate over time-steps on the order of milliseconds?",{},{}
