,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url
1750,PullRequestEvent,2018-08-26 12:34:48+00:00,67834502,lk-geimfari/mimesis,32838295,DevAerial,,,210949386,MDExOlB1bGxSZXF1ZXN0MjEwOTQ5Mzg2,feature: Added PolandSpecProvider,open,False,495,"* Added PESEL generator for PolandSpecProvider
* Added NIP generator for PolandSpecProvider
* Added REGON generator for PolandSpecProvider
* Added tests for PESEL generator
* Added tests for NIP generator
* Added tests for REGON generator",https://api.github.com/repos/lk-geimfari/mimesis/issues/495,,,2018-08-26T12:34:48Z,1,197,24,8,NONE,[],[],[],,,,,[],https://github.com/lk-geimfari/mimesis/pull/495.patch,https://api.github.com/repos/lk-geimfari/mimesis/pulls/495/commits
1757,PullRequestEvent,2015-03-12 19:50:43+00:00,16682437,loisaidasam/pyslack,213281,loisaidasam,,,31068306,,Added `chat_update_message` method,closed,False,10,,https://api.github.com/repos/loisaidasam/pyslack/issues/10,2015-03-12T19:50:43Z,2015-03-12T19:50:43Z,2015-03-12T19:50:43Z,3,21,0,1,[],[],[],[],loisaidasam,213281,User,False,[],https://github.com/loisaidasam/pyslack/pull/10.patch,https://api.github.com/repos/loisaidasam/pyslack/pulls/10/commits
1790,PullRequestEvent,2017-01-31 12:36:24+00:00,19407941,plumdog/flask_table,2348591,plumdog,,,103926883,,Remove any flask.ext imports,closed,False,69,To fix #66 and #68.,https://api.github.com/repos/plumdog/flask_table/issues/69,2017-01-31T12:36:23Z,2017-01-31T12:36:23Z,2017-01-31T12:36:23Z,1,2,2,2,[],[],[],[],plumdog,2348591,User,False,[],https://github.com/plumdog/flask_table/pull/69.patch,https://api.github.com/repos/plumdog/flask_table/pulls/69/commits
1799,PullRequestEvent,2018-04-23 14:40:41+00:00,34479027,robshakir/pyangbind,37809,tarkatronic,,,183456965,,Py3 fixes for iteration and optparser,open,False,192,"This will, theoretically, make strings and unicode work uniformly across Python 2 and 3. We also now properly handle utf-8 in YANG files. And in generated code files.

I also did a bit of cleaning up of imports, putting them in standard `isort` order/grouping.

And finally, I included @dbarrosop `__slots__` fixes.",https://api.github.com/repos/robshakir/pyangbind/issues/192,,,2018-04-23T14:40:40Z,4,79,79,7,COLLABORATOR,[],[],[],,,,,[],https://github.com/robshakir/pyangbind/pull/192.patch,https://api.github.com/repos/robshakir/pyangbind/pulls/192/commits
1823,PullRequestEvent,2016-08-03 07:59:58+00:00,5754504,sivel/speedtest-cli,8199785,Neubda,,,79863156,,Removes errors with servers which have non ASCII characters in sponsors name,open,False,283,had some troubles in Argentina with servers where the sponsors name had non ASCII characters,https://api.github.com/repos/sivel/speedtest-cli/issues/283,,,2016-08-03T07:59:58Z,1,2,1,1,[],[],[],[],,,,,[],https://github.com/sivel/speedtest-cli/pull/283.patch,https://api.github.com/repos/sivel/speedtest-cli/pulls/283/commits
1854,PullRequestEvent,2018-05-06 13:58:04+00:00,50290651,whtsky/bencoder.pyx,876694,whtsky,,,185149372,,Bump tox from 2.5.0 to 3.0.0,open,False,11,"Bumps [tox](https://github.com/tox-dev/tox) from 2.5.0 to 3.0.0.
<details>
<summary>Changelog</summary>

*Sourced from [tox's changelog](https://github.com/tox-dev/tox/blob/master/CHANGELOG.rst).*

> 3.0.0 (2018-04-02)
> ------------------
> 
> Bugfixes
> ^^^^^^^^
> 
> - Write directly to stdout buffer if possible to prevent str vs bytes issues -
>   by [**asottile**](https://github.com/asottile) (`#426 <https://github-redirect.dependabot.com/tox-dev/tox/issues/426>`_)
> - fix [#672](https://github-redirect.dependabot.com/tox-dev/tox/issues/672) reporting to json file when skip-missing-interpreters option is used
>   - by [**r2dan**](https://github.com/r2dan) (`#672 <https://github-redirect.dependabot.com/tox-dev/tox/issues/672>`_)
> - avoid ``Requested Python version (X.Y) not installed`` stderr output when a
>   Python environment is looked up using the ``py`` Python launcher on Windows
>   and the environment is not found installed on the system - by
>   [**jurko-gospodnetic**](https://github.com/jurko-gospodnetic) (`#692 <https://github-redirect.dependabot.com/tox-dev/tox/issues/692>`_)
> - Fixed an issue where invocation of Tox from the Python package, where
>   invocation errors (failed actions) occur results in a change in the
>   sys.stdout stream encoding in Python 3.x. New behaviour is that sys.stdout is
>   reset back to its original encoding after invocation errors - by [**tonybaloney**](https://github.com/tonybaloney)
>   (`#723 <https://github-redirect.dependabot.com/tox-dev/tox/issues/723>`_)
> - The reading of command output sometimes failed with ``IOError: [Errno 0]
>   Error`` on Windows, this was fixed by using a simpler method to update the
>   read buffers. - by [**fschulze**](https://github.com/fschulze) (`#727
>   <https://github-redirect.dependabot.com/tox-dev/tox/issues/727>`_)
> - (only affected rc releases) fix up tox.cmdline to be callable without args - by
>   [**gaborbernat**](https://github.com/gaborbernat). (`#773 <https://github-redirect.dependabot.com/tox-dev/tox/issues/773>`_)
> - (only affected rc releases) Revert breaking change of tox.cmdline not callable
>   with no args - by [**gaborbernat**](https://github.com/gaborbernat). (`#773 <https://github-redirect.dependabot.com/tox-dev/tox/issues/773>`_)
> - (only affected rc releases) fix [#755](https://github-redirect.dependabot.com/tox-dev/tox/issues/755) by reverting the ``cmdline`` import to the old
>   location and changing the entry point instead - by [**fschulze**](https://github.com/fschulze)
>   (`#755 <https://github-redirect.dependabot.com/tox-dev/tox/issues/755>`_)
> 
> 
> Features
> ^^^^^^^^
> 
> - ``tox`` displays exit code together with ``InvocationError`` - by [**blueyed**](https://github.com/blueyed)
>   and [**ederag**](https://github.com/ederag). (`#290 <https://github-redirect.dependabot.com/tox-dev/tox/issues/290>`_)
> - Hint for possible signal upon ``InvocationError``, on posix systems - by
>   [**ederag**](https://github.com/ederag) and [**asottile**](https://github.com/asottile). (`#766 <https://github-redirect.dependabot.com/tox-dev/tox/issues/766>`_)
> - Add a ``-q`` option to progressively silence tox's output. For each time you
>   specify ``-q`` to tox, the output provided by tox reduces. This option allows
>   you to see only your command output without the default verbosity of what tox
>   is doing. This also counter-acts usage of ``-v``. For example, running ``tox
>   -v -q ...`` will provide you with the default verbosity. ``tox -vv -q`` is
>   equivalent to ``tox -v``. By [**sigmavirus24**](https://github.com/sigmavirus24) (`#256
>   <https://github-redirect.dependabot.com/tox-dev/tox/issues/256>`_)
> - add support for negated factor conditions, e.g. ``!dev: production_log`` - by
>   [**jurko-gospodnetic**](https://github.com/jurko-gospodnetic) (`#292 <https://github-redirect.dependabot.com/tox-dev/tox/issues/292>`_)
> - Headings like ``installed: <packages>`` will not be printed if there is no
>   output to display after the :, unless verbosity is set. By [**cryvate**](https://github.com/cryvate) (`#601
></table> ... (truncated)
</details>
<details>
<summary>Commits</summary>

- [`35f8247`](https://github.com/tox-dev/tox/commit/35f82474e5ed71d0c05b6609b27538a61cf1faaf) add a separate build step to pra script
- [`a2eb406`](https://github.com/tox-dev/tox/commit/a2eb406488dbba70ce0e9e5fdad127030a0e80b3) release preparation for 3.0.0
- [`fcdbd45`](https://github.com/tox-dev/tox/commit/fcdbd4546e96a97cf33f93c6976921db6c559324) install twine just to make sure
- [`4802b97`](https://github.com/tox-dev/tox/commit/4802b97371ef7584df0556c1dfab049197013037) small fixes in release script, adjust to branch based release process
- [`4e1d482`](https://github.com/tox-dev/tox/commit/4e1d482c1c3eb52066134720d2b79070ee1e7fc3) add changelog entry
- [`e37c42e`](https://github.com/tox-dev/tox/commit/e37c42e1859c741eaa032c793767a0b206a40311) release preparation for 3.0.0rc4
- [`3ab6296`](https://github.com/tox-dev/tox/commit/3ab629693ec89c1f7e38d445d7b91a2d241ed720) [#773](https://github-redirect.dependabot.com/tox-dev/tox/issues/773) allow cmdline to be called bot with and without args, make args use sys....
- [`6f0b7dc`](https://github.com/tox-dev/tox/commit/6f0b7dcd6eb3e1d8c3ced01ee7439befd509639c) release preparation for 3.0.0rc3
- [`5326a9b`](https://github.com/tox-dev/tox/commit/5326a9b598949256b03f88142c779fd9c8347f79) remove already integrated news and add missing one for [#773](https://github-redirect.dependabot.com/tox-dev/tox/issues/773)
- [`771435d`](https://github.com/tox-dev/tox/commit/771435dbad6391d4b9b91f58ef59022308fb5ac5) [#773](https://github-redirect.dependabot.com/tox-dev/tox/issues/773) revert breaking change of tox.cmdline not callable with no args ([#775](https://github-redirect.dependabot.com/tox-dev/tox/issues/775))
- Additional commits viewable in [compare view](https://github.com/tox-dev/tox/compare/2.5.0...3.0.0)
</details>
<br />

[![Dependabot compatibility score](https://api.dependabot.com/badges/ci_status?dependency-name=tox&package-manager=pip&previous-version=2.5.0&new-version=3.0.0)](https://dependabot.com/compatibility-score.html?dependency-name=tox&package-manager=pip&previous-version=2.5.0&new-version=3.0.0)

Dependabot will resolve any conflicts with this PR as long as you don't alter it yourself. You can also trigger a rebase manually by commenting `@dependabot rebase`.

---

**Note:** This repo was added to Dependabot recently, so you'll receive a maximum of 5 PRs for your first few update runs. Once an update run creates fewer than 5 PRs we'll remove that limit.

You can always request more updates by clicking `Bump now` in your [Dependabot dashboard](https://app.dependabot.com).

<details>
<summary>Dependabot commands and options</summary>
<br />

You can trigger Dependabot actions by commenting on this PR:
- `@dependabot rebase` will rebase this PR
- `@dependabot ignore this [minor|major] version` will close this PR and stop Dependabot creating any more for this minor/major version (unless you reopen the PR or upgrade to it yourself)
- `@dependabot ignore this dependency` will close this PR and stop Dependabot creating any more for this dependency (unless you reopen the PR or upgrade to it yourself)
- `@dependabot use [this|these] label[s]` will set the current labels as the default for future PRs for this repo and language

Additionally, you can set the following in your Dependabot [dashboard](https://app.dependabot.com):
- Update frequency (including time of day and day of week)
- Automerge options (never/patch/minor, and dev/runtime dependencies)
- Out-of-range updates (receive only lockfile updates, if desired)
- Security updates (receive only security updates, if desired)

Finally, you can contact us by mentioning @dependabot.

</details>",https://api.github.com/repos/whtsky/bencoder.pyx/issues/11,,,2018-05-06T13:58:04Z,1,1,1,1,NONE,[],[],[],,,,,['dependencies'],https://github.com/whtsky/bencoder.pyx/pull/11.patch,https://api.github.com/repos/whtsky/bencoder.pyx/pulls/11/commits
1855,PullRequestEvent,2016-07-11 04:11:05+00:00,15879082,AndrewAnnex/SpiceyPy,2126916,AndrewAnnex,,,76897641,,"Added unit tests for spklef, spkopa, spkpds, spksub, spkuds, spkuef",open,False,155,,https://api.github.com/repos/AndrewAnnex/SpiceyPy/issues/155,,,2016-07-11T04:11:05Z,1,73,8,2,[],[],[],[],,,,,[],https://github.com/AndrewAnnex/SpiceyPy/pull/155.patch,https://api.github.com/repos/AndrewAnnex/SpiceyPy/pulls/155/commits
1857,PullRequestEvent,2015-05-10 03:21:52+00:00,15879082,AndrewAnnex/SpiceyPy,2126916,AndrewAnnex,,,35076740,,Adding error decorator,open,False,108,"This is the first pass at adding error handling to SpiceyPy. I intercept and attempt to replicate the output spice gives. below is an example output: 
```
SpiceyError: 
================================================================================

Toolkit version: N0065

SPICE(NOSUCHFILE) --

The attempt to load ""somefile"" by the routine FURNSH failed. It could not be located.

furnsh_c --> FURNSH --> ZZLDKER

================================================================================
```

This does not come from a complete reimplementation of the spice-internal ""outmsg_"" routine yet which may be helpful. Also the stacktrace displayed in the python interpreter point inside the decorator I wrote, not the source wrapper function (although the spice traceback is *correct*)",https://api.github.com/repos/AndrewAnnex/SpiceyPy/issues/108,,,2015-05-10T03:21:52Z,3,593,8,5,[],[],[],[],,,,,[],https://github.com/AndrewAnnex/SpiceyPy/pull/108.patch,https://api.github.com/repos/AndrewAnnex/SpiceyPy/pulls/108/commits
1888,PullRequestEvent,2018-03-27 03:50:31+00:00,13265524,balloob/pychromecast,6495540,enriquegh,,,177624968,,Add Spotify Controller,open,False,227,"One thing to note is that this uses Spotipy which at the moment is not updated on PyPi. See https://github.com/plamere/spotipy/issues/211.
",https://api.github.com/repos/balloob/pychromecast/issues/227,,,2018-03-27T03:50:31Z,14,201,3,7,NONE,[],[],[],,,,,[],https://github.com/balloob/pychromecast/pull/227.patch,https://api.github.com/repos/balloob/pychromecast/pulls/227/commits
1889,PullRequestEvent,2016-12-13 06:44:03+00:00,13265524,balloob/pychromecast,1444314,balloob,,,79106030,,[WIP] DS Audio controller,closed,False,101,"This is a pull request to add a controller for [DS Audio](https://dsaudio-chromecast.synology.com/dsaudio.html) - the audio app for Synology NASes.

The basic version is working; I tried to keep the interface as close as possible to the default media controller. Also I tried to keep the DsAudioMediaStatus class as close to the original MediaStatus class.

Refactoring work:
I still think that somehow pychromecast should load the appropriate controller for app that is running on the chromecast, with hopefully a common interface to talk to (like play(), pause() and seek()).

Also, `pychromecast.get_chromecast().media_controller` is kind of useless when another app is loaded - this could be improved if there would be the right controller for the current app.

@balloob could you help me with this refactoring work? (To give some guidance where to go and to give some advice how to implement it

Besides, I still want to add the album art.
- [ ] Refactoring
- [ ] linting
- [ ] album art
",https://api.github.com/repos/balloob/pychromecast/issues/101,,2016-12-13T06:44:03Z,2016-12-13T06:44:03Z,1,716,0,2,[],[],[],[],,,,,[],https://github.com/balloob/pychromecast/pull/101.patch,https://api.github.com/repos/balloob/pychromecast/pulls/101/commits
1946,PullRequestEvent,2017-05-21 13:44:15+00:00,90407498,jbasko/configmanager,632910,jbasko,,,121661382,,v1.5.2,open,False,95,"* Fixes stringification of non-ascii strings in Python 2
* Adds ConfigParser support for flat (no-section) config
* Adds Item.str_value (closes #91) which should be used instead of str(item) to get string representation of the item's value",https://api.github.com/repos/jbasko/configmanager/issues/95,,,2017-05-21T13:44:15Z,1,84,21,6,[],[],[],[],,,,,[],https://github.com/jbasko/configmanager/pull/95.patch,https://api.github.com/repos/jbasko/configmanager/pulls/95/commits
1982,PullRequestEvent,2018-02-26 17:37:00+00:00,28452637,kennethreitz/records,119893,kennethreitz,,,171320854,,"Add function of ""automap_for_exist_table""",closed,False,129,"Add function of ""automap_for_exist_table"". You can refer to [http://docs.sqlalchemy.org/en/latest/orm/extensions/automap.html#sqlalchemy.ext.automap.AutomapBase.prepare](http://docs.sqlalchemy.org/en/latest/orm/extensions/automap.html#sqlalchemy.ext.automap.AutomapBase.prepare) for further detail.",https://api.github.com/repos/kennethreitz/records/issues/129,,2018-02-26T17:34:45Z,2018-02-26T17:34:45Z,2,13,1,2,NONE,[],[],[],,,,,[],https://github.com/kennethreitz/records/pull/129.patch,https://api.github.com/repos/kennethreitz/records/pulls/129/commits
1999,PullRequestEvent,2017-02-07 04:43:55+00:00,69691394,kragniz/python-etcd3,16239342,pyup-bot,,,104936241,,Update flake8 to 3.3.0,open,False,87,"
There's a new version of [flake8](https://pypi.python.org/pypi/flake8) available.
You are currently using **3.2.1**. I have updated it to **3.3.0**



These links might come in handy:  <a href=""http://pypi.python.org/pypi/flake8"">PyPI</a> | <a href=""https://gitlab.com/pycqa/flake8"">Repo</a> 


*I couldn't find a changelog for this release. Do you know where I can find one? [Tell me!](https://github.com/pyupio/changelogs/issues/new)*


*Got merge conflicts? Close this PR and delete the branch. I'll create a new PR for you.*

Happy merging! 🤖
",https://api.github.com/repos/kragniz/python-etcd3/issues/87,,,2017-02-07T04:43:55Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/kragniz/python-etcd3/pull/87.patch,https://api.github.com/repos/kragniz/python-etcd3/pulls/87/commits
2001,PullRequestEvent,2016-11-18 13:36:59+00:00,69691394,kragniz/python-etcd3,735008,kragniz,,,91234193,,WIP: Add watching,closed,False,34,,https://api.github.com/repos/kragniz/python-etcd3/issues/34,,2016-11-18T13:36:58Z,2016-11-18T13:36:58Z,1,24,0,1,[],[],[],[],,,,,[],https://github.com/kragniz/python-etcd3/pull/34.patch,https://api.github.com/repos/kragniz/python-etcd3/pulls/34/commits
2014,PullRequestEvent,2018-01-26 08:33:04+00:00,95990745,limdauto/drf_openapi,14801796,jar3b,,,165311945,,Fixes #113: Support for describing nested serializer fields,open,False,119,Fixes #113,https://api.github.com/repos/limdauto/drf_openapi/issues/119,,,2018-01-26T08:33:04Z,9,176,47,3,NONE,[],[],[],,,,,[],https://github.com/limdauto/drf_openapi/pull/119.patch,https://api.github.com/repos/limdauto/drf_openapi/pulls/119/commits
2060,PullRequestEvent,2016-12-31 01:59:59+00:00,120894,michaeljones/breathe,425260,eric-wieser,,,99794663,,Fix missing classnames with sphinx 1.5.1,open,False,296,#292,https://api.github.com/repos/michaeljones/breathe/issues/296,,,2016-12-31T01:59:59Z,1,5,0,1,[],[],[],[],,,,,[],https://github.com/michaeljones/breathe/pull/296.patch,https://api.github.com/repos/michaeljones/breathe/pulls/296/commits
2066,PullRequestEvent,2018-08-19 23:48:18+00:00,145027650,nielstron/quantulum3,20638630,nielstron,,,209386456,MDExOlB1bGxSZXF1ZXN0MjA5Mzg2NDU2,Add all data storage units,closed,False,15,,https://api.github.com/repos/nielstron/quantulum3/issues/15,2018-08-19T23:48:18Z,2018-08-19T23:48:18Z,2018-08-19T23:48:18Z,1,4492,2349,2,OWNER,[],[],[],nielstron,20638630,User,False,[],https://github.com/nielstron/quantulum3/pull/15.patch,https://api.github.com/repos/nielstron/quantulum3/pulls/15/commits
2107,PullRequestEvent,2016-02-09 06:49:46+00:00,32004001,theolind/pymysensors,109604,forsberg,,,58556278,,Basic handling of message-type req,closed,False,22,"Basic handling of message-type req. Not at all fancy, not using queue or anything, so I might have missed some important requirement.",https://api.github.com/repos/theolind/pymysensors/issues/22,,2016-02-09T06:49:46Z,2016-02-09T06:49:46Z,10,317,246,7,[],[],[],[],,,,,[],https://github.com/theolind/pymysensors/pull/22.patch,https://api.github.com/repos/theolind/pymysensors/pulls/22/commits
2169,PullRequestEvent,2018-02-23 15:00:41+00:00,6598202,cgoldberg/xvfbwrapper,1113081,cgoldberg,,,171035780,,"Revert "" Support gracefully shutdown when SIGINT/Ctrl+C""",open,False,32,Reverts cgoldberg/xvfbwrapper#31,https://api.github.com/repos/cgoldberg/xvfbwrapper/issues/32,,,2018-02-23T15:00:41Z,1,0,1,1,OWNER,[],[],[],,,,,[],https://github.com/cgoldberg/xvfbwrapper/pull/32.patch,https://api.github.com/repos/cgoldberg/xvfbwrapper/pulls/32/commits
2177,PullRequestEvent,2017-03-28 19:02:45+00:00,21476229,deanmalmgren/textract,12036513,motazsaad,,,113043315,,Let the user provide file extension (#134 and #138),open,False,148,"Hi @deanmalmgren , 

Finally the test passes on https://travis-ci.org/motazsaad/textract/jobs/216060507 :100:  :) 

Please review it and let me know if there is any issue

",https://api.github.com/repos/deanmalmgren/textract/issues/148,,,2017-03-28T19:02:45Z,5,60,5,8,[],[],[],[],,,,,[],https://github.com/deanmalmgren/textract/pull/148.patch,https://api.github.com/repos/deanmalmgren/textract/pulls/148/commits
2194,PullRequestEvent,2016-11-04 11:13:29+00:00,2568134,gpoulter/python-ngram,93164,gpoulter,,,91765189,,Remove duplicates prior to removal of ngrams,closed,False,8,This uses `set` to remove duplicate ngrams for a given item prior to deletion. Fixes #7.,https://api.github.com/repos/gpoulter/python-ngram/issues/8,2016-11-04T11:13:28Z,2016-11-04T11:13:28Z,2016-11-04T11:13:28Z,1,2,2,1,[],[],[],[],gpoulter,93164,User,False,[],https://github.com/gpoulter/python-ngram/pull/8.patch,https://api.github.com/repos/gpoulter/python-ngram/pulls/8/commits
2196,PullRequestEvent,2016-12-14 14:00:17+00:00,24561828,gunthercox/ChatterBot,2030578,gunthercox,,,97953114,,wsgi should point example_app,closed,False,505,This fix will address #494 ,https://api.github.com/repos/gunthercox/ChatterBot/issues/505,2016-12-14T14:00:16Z,2016-12-14T14:00:16Z,2016-12-14T14:00:16Z,2,13,1,2,[],[],[],[],gunthercox,2030578,User,False,[],https://github.com/gunthercox/ChatterBot/pull/505.patch,https://api.github.com/repos/gunthercox/ChatterBot/pulls/505/commits
2242,PullRequestEvent,2018-06-10 23:56:11+00:00,285928,kurtraschke/pyRFC3339,118546,kurtraschke,,,193829501,MDExOlB1bGxSZXF1ZXN0MTkzODI5NTAx,Update Trove classifiers,closed,False,12,To match https://github.com/kurtraschke/pyRFC3339/pull/11.,https://api.github.com/repos/kurtraschke/pyRFC3339/issues/12,2018-06-10T23:56:11Z,2018-06-10T23:56:11Z,2018-06-10T23:56:11Z,1,0,3,1,CONTRIBUTOR,[],[],[],kurtraschke,118546,User,False,[],https://github.com/kurtraschke/pyRFC3339/pull/12.patch,https://api.github.com/repos/kurtraschke/pyRFC3339/pulls/12/commits
2264,PullRequestEvent,2018-04-06 20:04:22+00:00,38525000,njsmith/colorspacious,99779,KelSolaar,,,180041771,,"Fix incorrect ""Dim"" surround ""N_c"" constant.",open,False,16,Closes njsmith/colorspacious#14.,https://api.github.com/repos/njsmith/colorspacious/issues/16,,,2018-04-06T20:04:21Z,1,2,2,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/njsmith/colorspacious/pull/16.patch,https://api.github.com/repos/njsmith/colorspacious/pulls/16/commits
2286,PullRequestEvent,2015-06-05 11:54:29+00:00,3052955,rvanlaar/djangorecipe,121433,reinout,,,37024449,,"Remove project generation, update to 1.4/1.7/1.8, NOT FINISHED YET",open,False,89,"It isn't finished yet. I turned it into a pull request to get travis messages right here.

Core idea: only support the current versions 1.4, 1.7, 1.8.

Remove the project generation stuff as 1.7/1.8 already has it itself.",https://api.github.com/repos/rvanlaar/djangorecipe/issues/89,,,2015-06-05T11:54:27Z,3,70,58,7,[],[],[],[],,,,,[],https://github.com/rvanlaar/djangorecipe/pull/89.patch,https://api.github.com/repos/rvanlaar/djangorecipe/pulls/89/commits
2333,PullRequestEvent,2017-04-07 22:46:21+00:00,55784012,wouterboomsma/eigency,36626,ericmjonas,,,114914327,,include package data,open,False,15,Currently `pip install git+http:///` of the repo does not correctly install the package data on OS X (including the copy of eigen). This fixes it.  ,https://api.github.com/repos/wouterboomsma/eigency/issues/15,,,2017-04-07T22:46:21Z,1,1,0,1,[],[],[],[],,,,,[],https://github.com/wouterboomsma/eigency/pull/15.patch,https://api.github.com/repos/wouterboomsma/eigency/pulls/15/commits
2344,PullRequestEvent,2017-10-19 10:22:51+00:00,15857755,DenisCarriere/geocoder,14927046,letitbevi,,,147518648,,Fixed error status_code from 200 to 0,open,False,306,"In the Baidu geocoding API [documentation]( http://lbsyun.baidu.com/index.php?title=lbscloud/api/appendix), status 200 is also an error code while 0 means status OK",https://api.github.com/repos/DenisCarriere/geocoder/issues/306,,,2017-10-19T10:22:51Z,1,1,1,1,NONE,[],[],[],,,,,[],https://github.com/DenisCarriere/geocoder/pull/306.patch,https://api.github.com/repos/DenisCarriere/geocoder/pulls/306/commits
2350,PullRequestEvent,2017-05-09 23:04:09+00:00,17410607,GeospatialPython/pyshp,6413369,karimbahgat,,,119772355,,Fix file like objects without seek support not being readable,open,False,97,,https://api.github.com/repos/GeospatialPython/pyshp/issues/97,,,2017-05-09T23:04:09Z,1,16,3,1,[],[],[],[],,,,,[],https://github.com/GeospatialPython/pyshp/pull/97.patch,https://api.github.com/repos/GeospatialPython/pyshp/pulls/97/commits
2388,PullRequestEvent,2018-05-26 13:39:30+00:00,19833078,elbuo8/sendgrid-django,5274747,hubdotcom,,,190742481,,Update confirmed compatibility,open,False,81,,https://api.github.com/repos/elbuo8/sendgrid-django/issues/81,,,2018-05-26T13:39:30Z,1,1,1,1,NONE,[],[],[],,,,,[],https://github.com/elbuo8/sendgrid-django/pull/81.patch,https://api.github.com/repos/elbuo8/sendgrid-django/pulls/81/commits
2390,PullRequestEvent,2018-07-07 01:58:30+00:00,91215794,eliasdabbas/advertools,15708966,eliasdabbas,,,199874497,MDExOlB1bGxSZXF1ZXN0MTk5ODc0NDk3,Config file for pyup.io,closed,False,2,"Hi there and thanks for using pyup.io!

Since you are using a non-default config I've created one for you.

There are a lot of things you can configure on top of that, so make sure to check out the [docs](https://pyup.io/docs/configuration/) to see what I can do for you.",https://api.github.com/repos/eliasdabbas/advertools/issues/2,2018-07-07T01:58:30Z,2018-07-07T01:58:30Z,2018-07-07T01:58:30Z,1,4,0,1,NONE,[],[],[],eliasdabbas,15708966,User,False,[],https://github.com/eliasdabbas/advertools/pull/2.patch,https://api.github.com/repos/eliasdabbas/advertools/pulls/2/commits
2396,PullRequestEvent,2016-06-30 13:29:17+00:00,30695120,hamidfzm/Flask-HTMLmin,5591800,hamidfzm,,,74974477,,Turn off directpassthrough mode.,closed,False,4,"Fixed: #3 

**Relation Issue**: 
https://github.com/closeio/Flask-gzip/issues/7",https://api.github.com/repos/hamidfzm/Flask-HTMLmin/issues/4,2016-06-30T13:29:17Z,2016-06-30T13:29:17Z,2016-06-30T13:29:17Z,2,1,0,1,[],[],[],[],hamidfzm,5591800,User,False,[],https://github.com/hamidfzm/Flask-HTMLmin/pull/4.patch,https://api.github.com/repos/hamidfzm/Flask-HTMLmin/pulls/4/commits
2411,PullRequestEvent,2016-03-05 16:58:47+00:00,10102813,lepture/flask-oauthlib,2446612,madawei2699,,,61817325,,[Fix Bug] When library call authenticate_client but client's secret key is null that can cause the program raise a 500 Internal Server Error.,open,False,258,The client MAY omit the parameter if the client secret is an empty string. So it need to check the client_secret.,https://api.github.com/repos/lepture/flask-oauthlib/issues/258,,,2016-03-05T16:58:47Z,1,6,3,1,[],[],[],[],,,,,[],https://github.com/lepture/flask-oauthlib/pull/258.patch,https://api.github.com/repos/lepture/flask-oauthlib/pulls/258/commits
