,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url
3002,PullRequestEvent,2016-11-25 22:06:06+00:00,8186469,isislovecruft/python-gnupg,79411,alfiedotwtf,,,95350379,,Update README,open,False,170,Minor typo,https://api.github.com/repos/isislovecruft/python-gnupg/issues/170,,,2016-11-25T22:06:05Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/isislovecruft/python-gnupg/pull/170.patch,https://api.github.com/repos/isislovecruft/python-gnupg/pulls/170/commits
3063,PullRequestEvent,2017-01-12 16:18:49+00:00,35751521,tk0miya/testing.postgresql,748828,tk0miya,,,90601387,,Fix to support Windows,closed,False,17,"I'm using the tool on Windows and receiving the error as documented in #16
The following pull request seems to fix the issue with the invalid signal.
- Assumes all other platforms work with sigint instead of sigterm
- testcases with os.fork are skipped on Windows
",https://api.github.com/repos/tk0miya/testing.postgresql/issues/17,2017-01-12T16:18:49Z,2017-01-12T16:18:49Z,2017-01-12T16:18:49Z,4,4,2,3,[],[],[],[],tk0miya,748828,User,False,[],https://github.com/tk0miya/testing.postgresql/pull/17.patch,https://api.github.com/repos/tk0miya/testing.postgresql/pulls/17/commits
3068,PullRequestEvent,2016-04-23 18:59:36+00:00,17457558,tylertreat/BigQuery-Python,552817,tylertreat,,,67615299,,Fixes,open,False,94,,https://api.github.com/repos/tylertreat/BigQuery-Python/issues/94,,,2016-04-23T18:59:35Z,2,110,86,4,[],[],[],[],,,,,[],https://github.com/tylertreat/BigQuery-Python/pull/94.patch,https://api.github.com/repos/tylertreat/BigQuery-Python/pulls/94/commits
3070,PullRequestEvent,2016-02-03 17:35:45+00:00,51001236,weargoggles/django-coreapi,2947280,weargoggles,,,58168519,,Fixes bugs found when trying to do auth,closed,False,3,"Fix so the following will work:

    token = Token.objects.create(user=self.user)
    transport = DjangoTestHTTPTransport(headers={'authorization': 'Token %s' % token.key})
    self.client = DjangoCoreAPIClient(transports=[transport])
    self.schema = self.client.get(reverse('schema'))",https://api.github.com/repos/weargoggles/django-coreapi/issues/3,2016-02-03T17:35:45Z,2016-02-03T17:35:45Z,2016-02-03T17:35:45Z,5,24,10,4,[],[],[],[],weargoggles,2947280,User,False,[],https://github.com/weargoggles/django-coreapi/pull/3.patch,https://api.github.com/repos/weargoggles/django-coreapi/pulls/3/commits
3072,PullRequestEvent,2018-08-28 20:44:17+00:00,140614233,MikeTheWatchGuy/PySimpleGUI,13696193,MikeTheWatchGuy,,,211552090,MDExOlB1bGxSZXF1ZXN0MjExNTUyMDkw,Listbox select return option - removed the bind_listbox_select option…,open,False,75,… from Buttons.  No longer signaling that way.,https://api.github.com/repos/MikeTheWatchGuy/PySimpleGUI/issues/75,,,2018-08-28T20:44:17Z,1,12,21,2,OWNER,[],[],[],,,,,[],https://github.com/MikeTheWatchGuy/PySimpleGUI/pull/75.patch,https://api.github.com/repos/MikeTheWatchGuy/PySimpleGUI/pulls/75/commits
3085,PullRequestEvent,2017-02-02 15:48:17+00:00,42250083,charlesthk/python-mailchimp,15091571,stephenross,,,104363395,,Fix incorrect endpoint,closed,False,108,"The endpoint was incorrectly listed as reports instead of templates

This resolves the issue pointed out in #101 ",https://api.github.com/repos/charlesthk/python-mailchimp/issues/108,2017-02-02T15:48:17Z,2017-02-02T15:48:17Z,2017-02-02T15:48:17Z,4,5,5,4,[],[],[],[],stephenross,15091571,User,False,[],https://github.com/charlesthk/python-mailchimp/pull/108.patch,https://api.github.com/repos/charlesthk/python-mailchimp/pulls/108/commits
3107,PullRequestEvent,2015-11-02 09:47:28+00:00,8768978,petertodd/python-bitcoinlib,6994201,maiiz,,,49411444,,Maiiz patch 2,closed,False,92,,https://api.github.com/repos/petertodd/python-bitcoinlib/issues/92,,2015-11-02T09:47:27Z,2015-11-02T09:47:28Z,5,170,0,3,[],[],[],[],,,,,[],https://github.com/petertodd/python-bitcoinlib/pull/92.patch,https://api.github.com/repos/petertodd/python-bitcoinlib/pulls/92/commits
3109,PullRequestEvent,2017-10-09 14:42:34+00:00,48765306,ppinard/matplotlib-scalebar,11042162,maweigert,,,145471510,,Fix deprecated usage of is_string_like ,open,False,11,"is_string_like is deprecated for matplotlib>=2.1.0 (and throws some annoying warnings). 
This should fix this. 

similar to
- https://github.com/matplotlib/matplotlib/pull/8535
",https://api.github.com/repos/ppinard/matplotlib-scalebar/issues/11,,,2017-10-09T14:42:33Z,1,3,3,1,NONE,[],[],[],,,,,[],https://github.com/ppinard/matplotlib-scalebar/pull/11.patch,https://api.github.com/repos/ppinard/matplotlib-scalebar/pulls/11/commits
3113,PullRequestEvent,2018-05-14 01:11:50+00:00,76535478,treethought/flask-assistant,15894818,treethought,,,186448899,,Revert SSML/XML escaping,closed,False,86,"Reverting the entire SSML/XML escape mechanism. Saxutils `escape` is meant to
escape strings that go in XML strings, not the XML strings themselves. As
such it now escapes the entire response, including the valid SSML
directives.

This still leaves the problem that SSML responses must be escaped
somewhere, but this has to happen before rendering the template, not
after it, and thus has to be left to the user.

I'm very sorry for the confusion.",https://api.github.com/repos/treethought/flask-assistant/issues/86,2018-05-14T01:11:49Z,2018-05-14T01:11:49Z,2018-05-14T01:11:49Z,1,3,37,2,CONTRIBUTOR,[],[],[],treethought,15894818,User,False,[],https://github.com/treethought/flask-assistant/pull/86.patch,https://api.github.com/repos/treethought/flask-assistant/pulls/86/commits
3117,PullRequestEvent,2017-01-16 20:22:08+00:00,68146968,vimalloc/flask-jwt-extended,238933,vimalloc,,,101638681,,verify both username and password in examples,closed,False,24,,https://api.github.com/repos/vimalloc/flask-jwt-extended/issues/24,2017-01-16T20:22:08Z,2017-01-16T20:22:08Z,2017-01-16T20:22:08Z,3,10,10,9,[],[],[],[],vimalloc,238933,User,False,[],https://github.com/vimalloc/flask-jwt-extended/pull/24.patch,https://api.github.com/repos/vimalloc/flask-jwt-extended/pulls/24/commits
3123,PullRequestEvent,2017-10-24 20:22:46+00:00,76801332,RobinNil/file_read_backwards,16239342,pyup-bot,,,148503129,,Update cryptography to 2.1.2,open,False,70,"
There's a new version of [cryptography](https://pypi.python.org/pypi/cryptography) available.
You are currently using **2.0.3**. I have updated it to **2.1.2**



These links might come in handy:  <a href=""https://pypi.python.org/pypi/cryptography"">PyPI</a> | <a href=""https://pyup.io/changelogs/cryptography/"">Changelog</a> | <a href=""https://github.com/pyca/cryptography"">Repo</a> 



### Changelog
> 
>### 2.1.1

>~~~~~~~~~~~~~~~~~~

>* Fixed support for install with the system ``pip`` on Ubuntu 16.04.

>.. _v2-1:



>### 2.1

>~~~~~~~~~~~~~~~~

>* **FINAL DEPRECATION** Python 2.6 support is deprecated, and will be removed
>  in the next release of ``cryptography``.
>* **BACKWARDS INCOMPATIBLE:** ``Whirlpool``, ``RIPEMD160``, and
>  ``UnsupportedExtension`` have been removed in accordance with our
>  :doc:`/api-stability` policy.
>* **BACKWARDS INCOMPATIBLE:**
>  :attr:`DNSName.value &lt;cryptography.x509.DNSName.value&gt;`,
>  :attr:`RFC822Name.value &lt;cryptography.x509.RFC822Name.value&gt;`, and
>  :attr:`UniformResourceIdentifier.value
>  &lt;cryptography.x509.UniformResourceIdentifier.value&gt;`
>  will now return an :term:`A-label` string when parsing a certificate
>  containing an internationalized domain name (IDN) or if the caller passed
>  a :term:`U-label` to the constructor. See below for additional deprecations
>  related to this change.
>* Installing ``cryptography`` now requires ``pip`` 6 or newer.
>* Deprecated passing :term:`U-label` strings to the
>  :class:`~cryptography.x509.DNSName`,
>  :class:`~cryptography.x509.UniformResourceIdentifier`, and
>  :class:`~cryptography.x509.RFC822Name` constructors. Instead, users should
>  pass values as :term:`A-label` strings with ``idna`` encoding if necessary.
>  This change will not affect anyone who is not processing internationalized
>  domains.
>* Added support for
>  :class:`~cryptography.hazmat.primitives.ciphers.algorithms.ChaCha20`. In
>  most cases users should choose
>  :class:`~cryptography.hazmat.primitives.ciphers.aead.ChaCha20Poly1305`
>  rather than using this unauthenticated form.
>* Added :meth:`~cryptography.x509.CertificateRevocationList.is_signature_valid`
>  to :class:`~cryptography.x509.CertificateRevocationList`.
>* Support :class:`~cryptography.hazmat.primitives.hashes.BLAKE2b` and
>  :class:`~cryptography.hazmat.primitives.hashes.BLAKE2s` with
>  :class:`~cryptography.hazmat.primitives.hmac.HMAC`.
>* Added support for
>  :class:`~cryptography.hazmat.primitives.ciphers.modes.XTS` mode for
>  AES.
>* Added support for using labels with
>  :class:`~cryptography.hazmat.primitives.asymmetric.padding.OAEP` when using
>  OpenSSL 1.0.2 or greater.
>* Improved compatibility with NSS when issuing certificates from an issuer
>  that has a subject with non-``UTF8String`` string types.
>* Add support for the :class:`~cryptography.x509.DeltaCRLIndicator` extension.
>* Add support for the :class:`~cryptography.x509.TLSFeature`
>  extension. This is commonly used for enabling ``OCSP Must-Staple`` in
>  certificates.
>* Add support for the :class:`~cryptography.x509.FreshestCRL` extension.

>.. _v2-0-3:







*Got merge conflicts? Close this PR and delete the branch. I'll create a new PR for you.*

Happy merging! 🤖
",https://api.github.com/repos/RobinNil/file_read_backwards/issues/70,,,2017-10-24T20:22:46Z,1,1,1,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/RobinNil/file_read_backwards/pull/70.patch,https://api.github.com/repos/RobinNil/file_read_backwards/pulls/70/commits
3124,PullRequestEvent,2018-03-24 01:13:07+00:00,76801332,RobinNil/file_read_backwards,330836,RobinNil,,,177212873,,Release 2.0.0 (mimic file object),open,False,87,"tldr; be more like file python object.

1. Break backward compat on not creating multiple iterators.
2. Introduce readline() -- addresses https://github.com/RobinNil/file_read_backwards/issues/65
",https://api.github.com/repos/RobinNil/file_read_backwards/issues/87,,,2018-03-24T01:13:07Z,1,94,76,5,OWNER,[],[],[],,,,,[],https://github.com/RobinNil/file_read_backwards/pull/87.patch,https://api.github.com/repos/RobinNil/file_read_backwards/pulls/87/commits
3131,PullRequestEvent,2017-07-02 13:48:53+00:00,85780522,fgmacedo/python-statemachine,16239342,pyup-bot,,,128521256,,Update sphinx to 1.6.3,open,False,14,"
There's a new version of [Sphinx](https://pypi.python.org/pypi/Sphinx) available.
You are currently using **1.6.2**. I have updated it to **1.6.3**



These links might come in handy:  <a href=""https://pypi.python.org/pypi/sphinx"">PyPI</a> | <a href=""https://pyup.io/changelogs/sphinx/"">Changelog</a> | <a href=""http://sphinx-doc.org/"">Homepage</a> 



### Changelog
> 
>### 1.6.3

>=====================================

>Features added
>--------------

>* latex: hint that code-block continues on next page (refs: 3764, 3792)

>Bugs fixed
>----------

>* 3821: Failed to import sphinx.util.compat with docutils-0.14rc1
>* 3829: sphinx-quickstart template is incomplete regarding use of alabaster
>* 3772: &#39;str object&#39; has no attribute &#39;filename&#39;
>* Emit wrong warnings if citation label includes hyphens (refs: 3565)
>* 3858: Some warnings are not colored when using --color option
>* 3775: Remove unwanted whitespace in default template
>* 3835: sphinx.ext.imgmath fails to convert SVG images if project directory
>  name contains spaces
>* 3850: Fix color handling in make mode&#39;s help command
>* 3865: use of self.env.warn in sphinx extension fails
>* 3824: production lists apply smart quotes transform since Sphinx 1.6.1
>* latex: fix ``\sphinxbfcode`` swallows initial space of argument
>* 3878: Quotes in auto-documented class attributes should be straight quotes
>  in PDF output
>* 3881: LaTeX figure floated to next page sometimes leaves extra vertical
>  whitespace
>* 3885: duplicated footnotes raises IndexError
>* 3873: Failure of deprecation warning mechanism of
>  ``sphinx.util.compat.Directive``
>* 3874: Bogus warnings for &quot;citation not referenced&quot; for cross-file citations
>* 3860: Don&#39;t download images when builders not supported images
>* 3860: Remote image URIs without filename break builders not supported remote
>  images
>* 3833: command line messages are translated unintentionally with ``language``
>  setting.
>* 3840: make checking ``epub_uid`` strict
>* 3851, 3706: Fix about box drawing characters for PDF output
>* 3900: autosummary could not find methods
>* 3902: Emit error if ``latex_documents`` contains non-unicode string in py2







*Got merge conflicts? Close this PR and delete the branch. I'll create a new PR for you.*

Happy merging! 🤖
",https://api.github.com/repos/fgmacedo/python-statemachine/issues/14,,,2017-07-02T13:48:53Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/fgmacedo/python-statemachine/pull/14.patch,https://api.github.com/repos/fgmacedo/python-statemachine/pulls/14/commits
3139,PullRequestEvent,2015-04-26 17:09:38+00:00,10520222,jneight/django-db-geventpool,214941,jneight,,,34106874,,assorted small changes,closed,False,15,"- proper error handling for integer types from python 2, 3
- ensure that close_connection properly closes, even in the case of an error
- small pep8 fix",https://api.github.com/repos/jneight/django-db-geventpool/issues/15,2015-04-26T17:09:37Z,2015-04-26T17:09:37Z,2015-04-26T17:09:37Z,6,17,11,3,[],[],[],[],jneight,214941,User,False,[],https://github.com/jneight/django-db-geventpool/pull/15.patch,https://api.github.com/repos/jneight/django-db-geventpool/pulls/15/commits
3165,PullRequestEvent,2016-06-07 21:50:11+00:00,54845540,stphivos/django-mock-queries,10588742,stphivos,,,72954683,,Add support for values list and individual attrs projection,open,False,10,,https://api.github.com/repos/stphivos/django-mock-queries/issues/10,,,2016-06-07T21:50:11Z,1,84,10,2,[],[],[],[],,,,,[],https://github.com/stphivos/django-mock-queries/pull/10.patch,https://api.github.com/repos/stphivos/django-mock-queries/pulls/10/commits
3197,PullRequestEvent,2016-11-08 12:13:58+00:00,10312759,kvesteri/sqlalchemy-continuum,398714,kvesteri,,,92751381,,New style Flask imports,closed,False,148,Based on http://flask.pocoo.org/docs/0.11/extensiondev/#extension-import-transition,https://api.github.com/repos/kvesteri/sqlalchemy-continuum/issues/148,2016-11-08T12:13:58Z,2016-11-08T12:13:58Z,2016-11-08T12:13:58Z,1,3,3,2,[],[],[],[],kvesteri,398714,User,False,[],https://github.com/kvesteri/sqlalchemy-continuum/pull/148.patch,https://api.github.com/repos/kvesteri/sqlalchemy-continuum/pulls/148/commits
3198,PullRequestEvent,2015-12-04 13:04:51+00:00,3583594,lambdalisue/django-permission,147051,giginet,,,52666448,,[WIP] To compatible with django 1.9,closed,False,49,,https://api.github.com/repos/lambdalisue/django-permission/issues/49,,2015-12-04T13:04:49Z,2015-12-04T13:04:49Z,2,6,3,2,[],[],[],[],,,,,[],https://github.com/lambdalisue/django-permission/pull/49.patch,https://api.github.com/repos/lambdalisue/django-permission/pulls/49/commits
3202,PullRequestEvent,2015-01-29 07:24:55+00:00,21979760,r4fek/django-cassandra-engine,1292373,r4fek,,,27913246,,fix for unit test keyspace,closed,False,19,,https://api.github.com/repos/r4fek/django-cassandra-engine/issues/19,,2015-01-29T07:24:55Z,2015-01-29T07:24:55Z,6,31,4,4,[],[],[],[],,,,,[],https://github.com/r4fek/django-cassandra-engine/pull/19.patch,https://api.github.com/repos/r4fek/django-cassandra-engine/pulls/19/commits
3203,PullRequestEvent,2016-05-31 21:20:41+00:00,6619221,sebdah/git-pylint-commit-hook,62154,adamn,,,72087828,,Python 3.5 now supported,open,False,46,Text updated to reflect [Add Python 3 support](https://github.com/sebdah/git-pylint-commit-hook/pull/40),https://api.github.com/repos/sebdah/git-pylint-commit-hook/issues/46,,,2016-05-31T21:20:41Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/sebdah/git-pylint-commit-hook/pull/46.patch,https://api.github.com/repos/sebdah/git-pylint-commit-hook/pulls/46/commits
3216,PullRequestEvent,2016-11-07 18:50:33+00:00,67903325,MSeifert04/iteration_utilities,14200878,MSeifert04,,,92641444,,Add Patch to docs/conf.py to use __text_signature__ if pydoc fails,open,False,122,,https://api.github.com/repos/MSeifert04/iteration_utilities/issues/122,,,2016-11-07T18:50:33Z,1,99,51,6,[],[],[],[],,,,,[],https://github.com/MSeifert04/iteration_utilities/pull/122.patch,https://api.github.com/repos/MSeifert04/iteration_utilities/pulls/122/commits
3225,PullRequestEvent,2018-08-29 12:12:52+00:00,65845745,carlthome/python-audio-effects,1595907,carlthome,,,211589305,MDExOlB1bGxSZXF1ZXN0MjExNTg5MzA1,"fix wrong ""pitch"" command in tempo()",closed,False,16,"I found that in tempo() function the command has to be ""tempo"" instead of ""pitch"".
Thank you for this good project! :)",https://api.github.com/repos/carlthome/python-audio-effects/issues/16,2018-08-29T12:12:52Z,2018-08-29T12:12:52Z,2018-08-29T12:12:52Z,1,1,1,1,NONE,[],[],[],carlthome,1595907,User,False,[],https://github.com/carlthome/python-audio-effects/pull/16.patch,https://api.github.com/repos/carlthome/python-audio-effects/pulls/16/commits
3226,PullRequestEvent,2018-05-11 14:53:06+00:00,86728778,cjekel/piecewise_linear_fit_py,13884657,cjekel,,,185801332,,Added sorting key,closed,False,6,"Hey, I was thinking about possible code improvements and this one looks reasonable.
I see no reason in additional sorting when you know _a priori_ that your data is ordered. 
However, I'm still not sure what default value should be used.",https://api.github.com/repos/cjekel/piecewise_linear_fit_py/issues/6,2018-05-11T14:53:06Z,2018-05-11T14:53:06Z,2018-05-11T14:53:06Z,5,34,10,2,CONTRIBUTOR,[],[],[],cjekel,13884657,User,False,[],https://github.com/cjekel/piecewise_linear_fit_py/pull/6.patch,https://api.github.com/repos/cjekel/piecewise_linear_fit_py/pulls/6/commits
3240,PullRequestEvent,2017-05-18 20:46:50+00:00,26054084,mathiasose/slacker_log_handler,2864935,mathiasose,,,120390949,,Upgrade slacker to version 0.9.42,closed,False,17,,https://api.github.com/repos/mathiasose/slacker_log_handler/issues/17,2017-05-18T20:46:50Z,2017-05-18T20:46:50Z,2017-05-18T20:46:50Z,1,1,1,1,[],[],[],[],mathiasose,2864935,User,False,[],https://github.com/mathiasose/slacker_log_handler/pull/17.patch,https://api.github.com/repos/mathiasose/slacker_log_handler/pulls/17/commits
3263,PullRequestEvent,2017-01-19 23:27:29+00:00,26947860,facelessuser/pymdown-extensions,1055125,facelessuser,,,102370606,,Remove carriage returns when reading in snippets,closed,False,43,fixes #42,https://api.github.com/repos/facelessuser/pymdown-extensions/issues/43,2017-01-19T23:27:29Z,2017-01-19T23:27:29Z,2017-01-19T23:27:29Z,1,1,1,1,[],[],[],[],facelessuser,1055125,User,False,[],https://github.com/facelessuser/pymdown-extensions/pull/43.patch,https://api.github.com/repos/facelessuser/pymdown-extensions/pulls/43/commits
3264,PullRequestEvent,2018-07-20 01:05:18+00:00,26947860,facelessuser/pymdown-extensions,1055125,facelessuser,,,202721516,MDExOlB1bGxSZXF1ZXN0MjAyNzIxNTE2,Fix outdated links,open,False,340,Fixes #327,https://api.github.com/repos/facelessuser/pymdown-extensions/issues/340,,,2018-07-20T01:05:18Z,1,16,16,4,OWNER,[],[],[],,,,,[],https://github.com/facelessuser/pymdown-extensions/pull/340.patch,https://api.github.com/repos/facelessuser/pymdown-extensions/pulls/340/commits
3267,PullRequestEvent,2016-07-30 13:44:59+00:00,10674033,marcgibbons/django-rest-swagger,1726961,marcgibbons,,,30514998,,Feature/excluded urls,closed,False,224,Add support for blacklisting URLs by name.,https://api.github.com/repos/marcgibbons/django-rest-swagger/issues/224,,2016-07-30T13:44:58Z,2016-07-30T13:44:58Z,2,12,4,3,[],[],[],[],,,,,[],https://github.com/marcgibbons/django-rest-swagger/pull/224.patch,https://api.github.com/repos/marcgibbons/django-rest-swagger/pulls/224/commits
3275,PullRequestEvent,2015-11-11 05:35:49+00:00,32665798,sergey-dryabzhinsky/python-zstd,717597,sergey-dryabzhinsky,,,50349952,,Update to ZSTD 0.3.6:,open,False,3,"- changes by Anton Stuk (@sigman78) to support multiplatform compilers
- pull main zstd module to version 0.3.6
- add support for compression level by ZstdHC",https://api.github.com/repos/sergey-dryabzhinsky/python-zstd/issues/3,,,2015-11-11T05:35:49Z,1,58,40,4,[],[],[],[],,,,,[],https://github.com/sergey-dryabzhinsky/python-zstd/pull/3.patch,https://api.github.com/repos/sergey-dryabzhinsky/python-zstd/pulls/3/commits
3280,PullRequestEvent,2017-05-17 10:53:42+00:00,55505248,adamchainz/flake8-comprehensions,857609,adamchainz,,,121027961,,Fix false positives in C408 for calls using *args or **kwargs,open,False,65,Fixes #64.,https://api.github.com/repos/adamchainz/flake8-comprehensions/issues/65,,,2017-05-17T10:53:42Z,1,19,0,3,[],[],[],[],,,,,[],https://github.com/adamchainz/flake8-comprehensions/pull/65.patch,https://api.github.com/repos/adamchainz/flake8-comprehensions/pulls/65/commits
3282,PullRequestEvent,2016-12-06 08:52:03+00:00,55505248,adamchainz/flake8-comprehensions,857609,adamchainz,,,96682371,,Upgrade requirements,closed,False,32,,https://api.github.com/repos/adamchainz/flake8-comprehensions/issues/32,2016-12-06T08:52:02Z,2016-12-06T08:52:02Z,2016-12-06T08:52:03Z,1,1,1,1,[],[],[],[],adamchainz,857609,User,False,[],https://github.com/adamchainz/flake8-comprehensions/pull/32.patch,https://api.github.com/repos/adamchainz/flake8-comprehensions/pulls/32/commits
3286,PullRequestEvent,2017-04-08 08:37:15+00:00,6241977,deschler/django-modeltranslation,419162,deschler,,,111437676,,FALLBACK_LANGUAGES['default'] needs to be tuple,closed,False,406,"if `MODELTRANSLATION_FALLBACK_LANGUAGES` in django's `settings.py` is a list (as explicitly accepted by `modeltranslation/settings.py`), following code point throws `TypeError: can only concatenate tuple (not ""list"") to tuple`:

[modeltranslation/utils.py#L116f.](https://github.com/deschler/django-modeltranslation/blob/master/modeltranslation/utils.py#L117)
```
def resolution_order(lang, override=None):
  ... ...
    fallback_def = override.get('default', settings.FALLBACK_LANGUAGES['default'])
    order = (lang,) + fallback_for_lang + fallback_def
```

`fallback_def` and hence `settings.FALLBACK_LANGUAGES['default']` needs to be a tuple.

This PR proposes to transparently ensure it is a tuple (no change in usage / user docu needed).",https://api.github.com/repos/deschler/django-modeltranslation/issues/406,2017-04-08T08:37:15Z,2017-04-08T08:37:15Z,2017-04-08T08:37:15Z,1,1,1,1,[],[],[],[],deschler,419162,User,False,[],https://github.com/deschler/django-modeltranslation/pull/406.patch,https://api.github.com/repos/deschler/django-modeltranslation/pulls/406/commits
3290,PullRequestEvent,2017-03-02 07:00:05+00:00,8177778,koalalorenzo/python-digitalocean,33528,koalalorenzo,,,108637845,,Add support for the Certificates endpoint.,closed,False,184,":wave: This adds support for the certificates endpoint used to upload SSL certs for use with the Load Balancers.

See: https://developers.digitalocean.com/documentation/v2/#certificates",https://api.github.com/repos/koalalorenzo/python-digitalocean/issues/184,2017-03-02T07:00:05Z,2017-03-02T07:00:05Z,2017-03-02T07:00:05Z,3,240,3,7,[],[],[],[],koalalorenzo,33528,User,False,[],https://github.com/koalalorenzo/python-digitalocean/pull/184.patch,https://api.github.com/repos/koalalorenzo/python-digitalocean/pulls/184/commits
3343,PullRequestEvent,2016-03-01 19:39:27+00:00,7607807,mjumbewu/django-rest-framework-csv,6991348,BenBrostoff,,,61296092,,Allow for header and labels setting with CSVStreamingRenderer,open,False,44,"Hey @mjumbewu - thanks again for this repo.

I may be missing something here, but it seems to me that explicitly setting headers <a href=""https://github.com/mjumbewu/django-rest-framework-csv/blob/26d7e66169480e0cf0dc373c1f0f9e4ca43bde82/rest_framework_csv/renderers.py#L192"">like in the example</a> for <code> CSVStreamingRenderer </code>does not have an impact on the resulting CSV. I think this commit fixes that issue (and I believe the same issue exists for labels). I updated the unit tests accordingly. Let me know what you think, and thanks again. ",https://api.github.com/repos/mjumbewu/django-rest-framework-csv/issues/44,,,2016-03-01T19:39:27Z,1,9,4,2,[],[],[],[],,,,,[],https://github.com/mjumbewu/django-rest-framework-csv/pull/44.patch,https://api.github.com/repos/mjumbewu/django-rest-framework-csv/pulls/44/commits
3345,PullRequestEvent,2015-06-13 04:41:42+00:00,3934109,paulocheque/django-dynamic-fixture,94350,paulocheque,,,37500467,,Bugfix runtestes without geolib,closed,False,66,:beers: ,https://api.github.com/repos/paulocheque/django-dynamic-fixture/issues/66,2015-06-13T04:41:42Z,2015-06-13T04:41:42Z,2015-06-13T04:41:42Z,1,26,6,3,[],[],[],[],paulocheque,94350,User,False,[],https://github.com/paulocheque/django-dynamic-fixture/pull/66.patch,https://api.github.com/repos/paulocheque/django-dynamic-fixture/pulls/66/commits
