,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url
6177,PullRequestEvent,2016-06-13 11:54:15+00:00,21377697,ColinDuquesnoy/pyqt_distutils,1681217,ColinDuquesnoy,,,73549575,,readme: update custom command instructions,closed,False,5,"Patch 'build_py' instead of 'develop/install', as this will ensure that generated files are created/up-to-date before 'build_py' is run and for all commands ('develop/install/bdist_egg/...') that depend on 'build'.",https://api.github.com/repos/ColinDuquesnoy/pyqt_distutils/issues/5,2016-06-13T11:54:14Z,2016-06-13T11:54:14Z,2016-06-13T11:54:14Z,1,6,13,1,[],[],[],[],ColinDuquesnoy,1681217,User,False,[],https://github.com/ColinDuquesnoy/pyqt_distutils/pull/5.patch,https://api.github.com/repos/ColinDuquesnoy/pyqt_distutils/pulls/5/commits
6229,PullRequestEvent,2018-08-16 03:16:42+00:00,28750286,nedbat/django_coverage_plugin,138426,federicobond,,,208735020,MDExOlB1bGxSZXF1ZXN0MjA4NzM1MDIw,Another take on adding support for Django 2.1,open,False,57,"This is the solution I came up with, which turned out to be similar to https://github.com/nedbat/django_coverage_plugin/pull/56, except it does not add any additional dependencies to `django-coverage-plugin`.

I think it strikes a good balance between simplicity and facilitating its own removal later.

@jambonrose what do you think about this approach?

@PamelaM @nedbat any chance we can get either one merged soon? ",https://api.github.com/repos/nedbat/django_coverage_plugin/issues/57,,,2018-08-16T03:16:42Z,2,31,11,2,NONE,[],[],[],,,,,[],https://github.com/nedbat/django_coverage_plugin/pull/57.patch,https://api.github.com/repos/nedbat/django_coverage_plugin/pulls/57/commits
6247,PullRequestEvent,2015-10-19 06:48:03+00:00,1915437,stefankoegl/python-json-patch,11262062,selurvedu,,,48036078,,Fix build failure on Travis CI with Python 3.2,open,False,44,See https://bitbucket.org/ned/coveragepy/issues/407,https://api.github.com/repos/stefankoegl/python-json-patch/issues/44,,,2015-10-19T06:48:03Z,1,1,0,1,[],[],[],[],,,,,[],https://github.com/stefankoegl/python-json-patch/pull/44.patch,https://api.github.com/repos/stefankoegl/python-json-patch/pulls/44/commits
6256,PullRequestEvent,2012-02-16 17:26:15+00:00,1576129,KristianOellegaard/django-hvad,141122,ojii,,,835578,,Issue with forward-declared foreign keys,closed,[],22,"It seems that the check for multiple instances of TranslationModels also catches the case where there is a pre-existing foreign key from a TranslatableModel to the model being created.

I'm guessing that when the first (ForwardRelated) model is created, Django is creating a ReverseRelatedObjectsDescriptor to attach to the second (ReverseRelated) model. Then when the second model is actually created, the multiple translation model check is failing because of the reverse descriptor.

I didn't add an explicit unit test for this; just adding these two models into testproject/app/models.py is enough to stop the tests from being runnable.",https://github.com/KristianOellegaard/django-hvad/issues/22,,2012-02-16T17:26:14Z,2012-02-16T17:26:14Z,1,16,0,1,[],[],[],[],,,,,[],https://github.com/KristianOellegaard/django-hvad/pull/22.patch,[]
6258,PullRequestEvent,2011-11-14 19:00:32+00:00,1576129,KristianOellegaard/django-hvad,222033,krisb78,,,492697,,made limit_choices_to work on TranslatableModel instances,open,[],3,as in the subject... please see my comment in the code. ,https://github.com/KristianOellegaard/django-hvad/issues/3,,,2011-11-14T19:00:31Z,9,8,5,2,[],[],[],[],,,,,[],https://github.com/KristianOellegaard/django-hvad/pull/3.patch,[]
6262,PullRequestEvent,2016-10-04 00:54:22+00:00,67903325,MSeifert04/iteration_utilities,14200878,MSeifert04,,,87818135,,C func nth,open,False,50,,https://api.github.com/repos/MSeifert04/iteration_utilities/issues/50,,,2016-10-04T00:54:21Z,2,185,41,7,[],[],[],[],,,,,[],https://github.com/MSeifert04/iteration_utilities/pull/50.patch,https://api.github.com/repos/MSeifert04/iteration_utilities/pulls/50/commits
6264,PullRequestEvent,2016-11-25 04:59:26+00:00,67903325,MSeifert04/iteration_utilities,14200878,MSeifert04,,,95250117,,Fix documentation of split function,closed,False,130,,https://api.github.com/repos/MSeifert04/iteration_utilities/issues/130,2016-11-25T04:59:25Z,2016-11-25T04:59:25Z,2016-11-25T04:59:25Z,1,4,4,1,[],[],[],[],MSeifert04,14200878,User,False,[],https://github.com/MSeifert04/iteration_utilities/pull/130.patch,https://api.github.com/repos/MSeifert04/iteration_utilities/pulls/130/commits
6267,PullRequestEvent,2016-07-17 11:45:21+00:00,50190181,adamchainz/flake8-tidy-imports,857609,adamchainz,,,77729747,,"Switch to pip-compile, upgrade multilint",closed,False,16,,https://api.github.com/repos/adamchainz/flake8-tidy-imports/issues/16,2016-07-17T11:45:21Z,2016-07-17T11:45:21Z,2016-07-17T11:45:21Z,1,19,3,2,[],[],[],[],adamchainz,857609,User,False,[],https://github.com/adamchainz/flake8-tidy-imports/pull/16.patch,https://api.github.com/repos/adamchainz/flake8-tidy-imports/pulls/16/commits
6271,PullRequestEvent,2017-06-20 04:42:37+00:00,21292237,asottile/aspy.refactor_imports,1810591,asottile,,,126446166,,Add double-quote-string-fixer,open,False,20,,https://api.github.com/repos/asottile/aspy.refactor_imports/issues/20,,,2017-06-20T04:42:37Z,1,2,1,2,[],[],[],[],,,,,[],https://github.com/asottile/aspy.refactor_imports/pull/20.patch,https://api.github.com/repos/asottile/aspy.refactor_imports/pulls/20/commits
6278,PullRequestEvent,2017-07-25 15:07:44+00:00,52888013,byashimov/django-controlcenter,1560043,byashimov,,,132139545,,Support for slug url format for dashboards,closed,False,17,"I wasn't really 100% pleased with a url structure like `/admin/dashboard/0/`, as they don't really say much about what the page may contain.

This pull request allows you to create more descriptive urls like this: `/admin/dashboard/widgets/` by allowing `CONTROLCENTER_DASHBOARDS` to be a dictionary like so

```python
CONTROLCENTER_DASHBOARDS = {
    'widgets': 'project.dashboards.WidgetDashboard',
}
```",https://api.github.com/repos/byashimov/django-controlcenter/issues/17,,2017-07-25T15:07:43Z,2017-07-25T15:07:43Z,4,49,5,4,[],[],[],[],,,,,[],https://github.com/byashimov/django-controlcenter/pull/17.patch,https://api.github.com/repos/byashimov/django-controlcenter/pulls/17/commits
6306,PullRequestEvent,2016-05-19 14:06:50+00:00,41723726,marselester/json-log-formatter,823099,marselester,,,70623115,,Accept new values from mutate_json_record,closed,False,2,"The current implementation modifies an argument which is not always good. The
assumption that the extra argument is not re-used by the callee is reasonable
but ultimately cannot be relied on all the time. This change gives implementers
the change to catch an extra dict that contains references to re-used objects
and replace them with their own objects. The current implementation will not
take care of that for them but enables the creation of such a function.

We also retain backwards compatibility by using the modified argument if no
return value was provided.",https://api.github.com/repos/marselester/json-log-formatter/issues/2,2016-05-19T14:06:49Z,2016-05-19T14:06:49Z,2016-05-19T14:06:49Z,1,30,3,3,[],[],[],[],marselester,823099,User,False,[],https://github.com/marselester/json-log-formatter/pull/2.patch,https://api.github.com/repos/marselester/json-log-formatter/pulls/2/commits
6330,PullRequestEvent,2017-01-13 03:17:34+00:00,10608436,twidi/django-decorator-include,347634,jdufresne,,,101382889,,Use in memory SQLite database for tests,open,False,21,,https://api.github.com/repos/twidi/django-decorator-include/issues/21,,,2017-01-13T03:17:34Z,1,0,7,1,[],[],[],[],,,,,[],https://github.com/twidi/django-decorator-include/pull/21.patch,https://api.github.com/repos/twidi/django-decorator-include/pulls/21/commits
6332,PullRequestEvent,2017-05-09 16:08:17+00:00,10608436,twidi/django-decorator-include,347634,jdufresne,,,101564675,,Added list of contributors to AUTHORS.rst,closed,False,22,,https://api.github.com/repos/twidi/django-decorator-include/issues/22,2017-05-09T16:08:17Z,2017-05-09T16:08:17Z,2017-05-09T16:08:17Z,1,8,1,1,[],[],[],[],jdufresne,347634,User,False,[],https://github.com/twidi/django-decorator-include/pull/22.patch,https://api.github.com/repos/twidi/django-decorator-include/pulls/22/commits
6334,PullRequestEvent,2015-04-09 18:00:22+00:00,14612476,twolfson/restructuredtext-lint,970458,harlowja,,,32980253,,Allow optionally ignoring sphinx directives/roles,open,False,14,"Sphinx roles can create false alarms and false errors
if we do not ignore them, so this adds the ability to ignore
them (and turns it on by default).

Do note that when enabled this module will patch ignore
directives and roles into the sphinx code-base and then make
an attempt to remove them when it has finished (this is inherently
not thread-safe).",https://api.github.com/repos/twolfson/restructuredtext-lint/issues/14,,,2015-04-09T18:00:22Z,1,146,9,2,[],[],[],[],,,,,[],https://github.com/twolfson/restructuredtext-lint/pull/14.patch,https://api.github.com/repos/twolfson/restructuredtext-lint/pulls/14/commits
6339,PullRequestEvent,2017-05-12 15:38:45+00:00,49720538,yohanboniface/falcon-multipart,146023,yohanboniface,,,114371508,,fix: form.getvalue(key) instead of .getlist(key),closed,False,6,"I think that was a bug, all single values was turning into lists.",https://api.github.com/repos/yohanboniface/falcon-multipart/issues/6,,2017-05-12T15:38:44Z,2017-05-12T15:38:44Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/yohanboniface/falcon-multipart/pull/6.patch,https://api.github.com/repos/yohanboniface/falcon-multipart/pulls/6/commits
6358,PullRequestEvent,2018-08-19 23:07:05+00:00,104230962,eamigo86/graphene-django-extras,12569707,kennandavison,,,209354268,MDExOlB1bGxSZXF1ZXN0MjA5MzU0MjY4,"Add @date(""time ago 2d"") directive",closed,False,58,"Feel free to close this, but I like the way TechCrunch does their time ago formatting. :D

See https://techcrunch.com/

1 day, 8 hours, 15 minutes, 10 seconds ago: 'Yesterday'
1 day, 8 hours, 15 minutes, 10 seconds in future: 'Tomorrow'
16 hours, 15 minutes, 10 seconds ago: '16 hours ago'
15 minutes, 10 seconds ago: '15 minutes ago'
5 seconds ago: '5 seconds ago'
Now: 'Now'
2 days, 8 hours, 15 minutes, 10 seconds ago: %b %d, %Y (Mar 21, 2018)
2 days, 8 hours, 15 minutes, 10 seconds in future: %b %d, %Y (Mar 25, 2018)",https://api.github.com/repos/eamigo86/graphene-django-extras/issues/58,,2018-08-19T23:07:05Z,2018-08-19T23:07:05Z,10,27,7,1,NONE,[],[],[],,,,,[],https://github.com/eamigo86/graphene-django-extras/pull/58.patch,https://api.github.com/repos/eamigo86/graphene-django-extras/pulls/58/commits
6364,PullRequestEvent,2017-05-18 12:56:37+00:00,26947860,facelessuser/pymdown-extensions,1055125,facelessuser,,,121276713,,Revert doc changes,open,False,77,"- Move doc theme back out of `doc` directory.
- Set accent to accent light blue

fixes #76",https://api.github.com/repos/facelessuser/pymdown-extensions/issues/77,,,2017-05-18T12:56:37Z,1,4,4,5,[],[],[],[],,,,,[],https://github.com/facelessuser/pymdown-extensions/pull/77.patch,https://api.github.com/repos/facelessuser/pymdown-extensions/pulls/77/commits
6395,PullRequestEvent,2017-06-30 10:01:59+00:00,49798183,swege/flask-restful-swagger-2.0,29785785,ollofx,,,128336242,,allow inherited resource class to be added,open,False,19,"add_resource method of Api class searches for declared methods ['GET','POST'...] inside:
f = resource.dict.get(method, None)
dict only reflect the local class methods to be able to reflect base class method we can use
f = getattr(resource,method)
this will allow for instance to inherit a base class CustomerResource(Resource) which has property many=False into another class CustomersResource(CustomerResource) with many=True overloaded
then we could declare:
api.add_resource(CustomerResource, '/api/customer')
api.add_resource(CustomersResource, '/api/customers')",https://api.github.com/repos/swege/flask-restful-swagger-2.0/issues/19,,,2017-06-30T10:01:58Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/swege/flask-restful-swagger-2.0/pull/19.patch,https://api.github.com/repos/swege/flask-restful-swagger-2.0/pulls/19/commits
6403,PullRequestEvent,2017-05-09 13:50:52+00:00,55505248,adamchainz/flake8-comprehensions,347634,jdufresne,,,119664534,,Add rule to complain about list comprehension in call to list(),open,False,63,I wrote this change anticipating it will need to be rebased on #55.,https://api.github.com/repos/adamchainz/flake8-comprehensions/issues/63,,,2017-05-09T13:50:51Z,1,28,6,4,[],[],[],[],,,,,[],https://github.com/adamchainz/flake8-comprehensions/pull/63.patch,https://api.github.com/repos/adamchainz/flake8-comprehensions/pulls/63/commits
6406,PullRequestEvent,2017-04-04 10:17:11+00:00,55505248,adamchainz/flake8-comprehensions,857609,adamchainz,,,114113362,,Upgrade requirements,closed,False,45,,https://api.github.com/repos/adamchainz/flake8-comprehensions/issues/45,2017-04-04T10:17:11Z,2017-04-04T10:17:11Z,2017-04-04T10:17:11Z,1,1,1,1,[],[],[],[],adamchainz,857609,User,False,[],https://github.com/adamchainz/flake8-comprehensions/pull/45.patch,https://api.github.com/repos/adamchainz/flake8-comprehensions/pulls/45/commits
6410,PullRequestEvent,2016-08-11 18:37:18+00:00,4911554,cyface/django-termsandconditions,49695,cyface,,,80983288,,Tethysplatform master,closed,False,18,Fixed tests and then merging.  Based on Pull Request #17 from @nswainn.,https://api.github.com/repos/cyface/django-termsandconditions/issues/18,2016-08-11T18:37:17Z,2016-08-11T18:37:18Z,2016-08-11T18:37:18Z,11,314,148,13,[],[],[],[],cyface,49695,User,False,[],https://github.com/cyface/django-termsandconditions/pull/18.patch,https://api.github.com/repos/cyface/django-termsandconditions/pulls/18/commits
6423,PullRequestEvent,2016-06-13 06:43:12+00:00,8177778,koalalorenzo/python-digitalocean,33528,koalalorenzo,,,72617966,,fixes #140,closed,False,141,Here's a fix including a unittest,https://api.github.com/repos/koalalorenzo/python-digitalocean/issues/141,2016-06-13T06:43:12Z,2016-06-13T06:43:12Z,2016-06-13T06:43:12Z,1,36,3,4,[],[],[],[],koalalorenzo,33528,User,False,[],https://github.com/koalalorenzo/python-digitalocean/pull/141.patch,https://api.github.com/repos/koalalorenzo/python-digitalocean/pulls/141/commits
6427,PullRequestEvent,2018-03-01 09:10:44+00:00,113189253,maximdanilchenko/aiohttp-apispec,11683558,vitkarpenko,,,172179129,,Fix typo,open,False,2,,https://api.github.com/repos/maximdanilchenko/aiohttp-apispec/issues/2,,,2018-03-01T09:10:44Z,1,8,8,4,NONE,[],[],[],,,,,[],https://github.com/maximdanilchenko/aiohttp-apispec/pull/2.patch,https://api.github.com/repos/maximdanilchenko/aiohttp-apispec/pulls/2/commits
6433,PullRequestEvent,2018-02-12 11:53:19+00:00,75791177,rsheftel/pandas_market_calendars,5398411,trendelkampschroer,,,168559515,,Update calendars.rst,open,False,26,Fix typo,https://api.github.com/repos/rsheftel/pandas_market_calendars/issues/26,,,2018-02-12T11:53:19Z,1,1,1,1,NONE,[],[],[],,,,,[],https://github.com/rsheftel/pandas_market_calendars/pull/26.patch,https://api.github.com/repos/rsheftel/pandas_market_calendars/pulls/26/commits
6450,PullRequestEvent,2018-07-24 16:14:43+00:00,35374734,viniciuschiele/flask-apscheduler,809655,andreicalistru,,,203581680,MDExOlB1bGxSZXF1ZXN0MjAzNTgxNjgw,"add endpoint_prefix, update api_prefix",open,False,81,"- Added SCHEDULER_ENDPOINT_PREFIX
- updated SCHEDULRE_API_PREFIX
- set default values for SCHEDULER_ENDPOINT_PREFIX and SCHEDULRE_API_PREFIX",https://api.github.com/repos/viniciuschiele/flask-apscheduler/issues/81,,,2018-07-24T16:14:42Z,1,54,10,1,NONE,[],[],[],,,,,[],https://github.com/viniciuschiele/flask-apscheduler/pull/81.patch,https://api.github.com/repos/viniciuschiele/flask-apscheduler/pulls/81/commits
6489,PullRequestEvent,2015-12-15 08:32:03+00:00,859750,gregmuellegger/django-autofixture,7042907,cvng,,,53673384,,Add GeopositionGenerator,open,False,78,"For my use-case I had to create a simple `GeopositionGenerator` (eg. `""12.345678,-45.678912""`).
Could it be useful for you?",https://api.github.com/repos/gregmuellegger/django-autofixture/issues/78,,,2015-12-15T08:32:03Z,1,18,0,2,[],[],[],[],,,,,[],https://github.com/gregmuellegger/django-autofixture/pull/78.patch,https://api.github.com/repos/gregmuellegger/django-autofixture/pulls/78/commits
6497,PullRequestEvent,2017-04-05 18:25:16+00:00,33041626,hardikvasa/google-images-download,8334793,teranori,,,113972635,,Fix encoding problem,closed,False,8,"Set default encoding as UTF-8.
It is for adjust to Japanese,Korea and Chinese.",https://api.github.com/repos/hardikvasa/google-images-download/issues/8,,2017-04-05T18:25:16Z,2017-04-05T18:25:16Z,1,2,0,1,[],[],[],[],,,,,[],https://github.com/hardikvasa/google-images-download/pull/8.patch,https://api.github.com/repos/hardikvasa/google-images-download/pulls/8/commits
6523,PullRequestEvent,2018-07-27 22:17:15+00:00,132558287,GibbsConsulting/django-plotly-dash,4088286,delsim,,,204551928,MDExOlB1bGxSZXF1ZXN0MjA0NTUxOTI4,Handle missing PLOTLY_DASH settings gracefully,open,False,24,Fixes issue #14 ,https://api.github.com/repos/GibbsConsulting/django-plotly-dash/issues/24,,,2018-07-27T22:17:14Z,1,4,2,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/GibbsConsulting/django-plotly-dash/pull/24.patch,https://api.github.com/repos/GibbsConsulting/django-plotly-dash/pulls/24/commits
6555,PullRequestEvent,2017-01-04 16:42:04+00:00,622116,jimfunk/django-postgresql-netfields,1027207,orf,,,100147086,,Support array aggregation with netfields,open,False,66,,https://api.github.com/repos/jimfunk/django-postgresql-netfields/issues/66,,,2017-01-04T16:42:03Z,1,35,2,3,[],[],[],[],,,,,[],https://github.com/jimfunk/django-postgresql-netfields/pull/66.patch,https://api.github.com/repos/jimfunk/django-postgresql-netfields/pulls/66/commits
6556,PullRequestEvent,2016-01-22 23:19:58+00:00,622116,jimfunk/django-postgresql-netfields,4947334,hcastilho,,,56955303,,Lookups extend from proper django classes,open,False,51,"Fix EndsWith, IEndsWith, IStartsWith and StartsWith lookups.",https://api.github.com/repos/jimfunk/django-postgresql-netfields/issues/51,,,2016-01-22T23:19:58Z,1,8,4,1,[],[],[],[],,,,,[],https://github.com/jimfunk/django-postgresql-netfields/pull/51.patch,https://api.github.com/repos/jimfunk/django-postgresql-netfields/pulls/51/commits
6577,PullRequestEvent,2017-11-29 23:46:34+00:00,106212881,thejoeejoee/VUT-FIT-IFJ-2017-toolkit,5901230,EnkeyMC,,,155483598,,Testy pro rozšíření CYCLES + pár dalších testů,open,False,62,Později přidám ještě chybové testy pro rozšíření CYCLES.,https://api.github.com/repos/thejoeejoee/VUT-FIT-IFJ-2017-toolkit/issues/62,,,2017-11-29T23:46:33Z,3,349,0,20,NONE,[],[],[],,,,,[],https://github.com/thejoeejoee/VUT-FIT-IFJ-2017-toolkit/pull/62.patch,https://api.github.com/repos/thejoeejoee/VUT-FIT-IFJ-2017-toolkit/pulls/62/commits
6578,PullRequestEvent,2017-11-21 19:03:25+00:00,106212881,thejoeejoee/VUT-FIT-IFJ-2017-toolkit,2041639,timoti111,,,153975013,,Fixed redefined tests and added redefined test detection,open,False,28,,https://api.github.com/repos/thejoeejoee/VUT-FIT-IFJ-2017-toolkit/issues/28,,,2017-11-21T19:03:25Z,1,13,9,3,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/thejoeejoee/VUT-FIT-IFJ-2017-toolkit/pull/28.patch,https://api.github.com/repos/thejoeejoee/VUT-FIT-IFJ-2017-toolkit/pulls/28/commits
6593,PullRequestEvent,2017-12-13 10:33:26+00:00,2238739,KristianOellegaard/django-health-check,1772890,codingjoe,,,158053268,,Drop Python 2 support,closed,False,162,,https://api.github.com/repos/KristianOellegaard/django-health-check/issues/162,2017-12-13T10:33:25Z,2017-12-13T10:33:25Z,2017-12-13T10:33:25Z,1,12,65,32,COLLABORATOR,[],[],[],codingjoe,1772890,User,False,[],https://github.com/KristianOellegaard/django-health-check/pull/162.patch,https://api.github.com/repos/KristianOellegaard/django-health-check/pulls/162/commits
6595,PullRequestEvent,2017-06-07 07:32:06+00:00,2238739,KristianOellegaard/django-health-check,16239342,pyup-bot,,,124353417,,Update isort to 4.2.15,open,False,121,"
There's a new version of [isort](https://pypi.python.org/pypi/isort) available.
You are currently using **4.2.13**. I have updated it to **4.2.15**



These links might come in handy:  <a href=""https://pypi.python.org/pypi/isort"">PyPI</a> | <a href=""https://pyup.io/changelogs/isort/"">Changelog</a> | <a href=""https://github.com/timothycrosley/isort"">Repo</a> 



### Changelog
> 
>### 4.2.15

>IMPORTANT NOTE: This will be the last release with Python 2.6 support, subsequent releases will be 2.7+ only
>- Fixed certain one line imports not being successfully wrapped



>### 4.2.14

>- Fixed 559 &amp; 565: Added missing standard library imports







*Got merge conflicts? Close this PR and delete the branch. I'll create a new PR for you.*

Happy merging! 🤖
",https://api.github.com/repos/KristianOellegaard/django-health-check/issues/121,,,2017-06-07T07:32:06Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/KristianOellegaard/django-health-check/pull/121.patch,https://api.github.com/repos/KristianOellegaard/django-health-check/pulls/121/commits
6608,PullRequestEvent,2015-01-12 17:10:49+00:00,2303596,iambrandontaylor/django-admin-sortable,1101885,tomd-aptivate,,,27209071,,Fix sort changelist for objects with sortable fk,open,False,100,"Loading the test app '/admin/app/project/sort/' changelist failed with
the following error:

UnboundLocalError: local variable 'objects' referenced before assignment

(utils.py, check_model_is_sortable)

See test sample_app test_adminsortable_change_list_view_loads_with_sortable_fk",https://api.github.com/repos/iambrandontaylor/django-admin-sortable/issues/100,,,2015-01-12T17:10:49Z,1,12,2,2,[],[],[],[],,,,,[],https://github.com/iambrandontaylor/django-admin-sortable/pull/100.patch,https://api.github.com/repos/iambrandontaylor/django-admin-sortable/pulls/100/commits
6692,PullRequestEvent,2015-07-10 14:41:25+00:00,2249127,Shopify/shopify_python_api,954402,dylanahsmith,8085,Shopify,39690440,,Add customer tests,open,False,105,"cc @sephii and @kevinhughes27 

I noticed issue #100 and that we are missing customer tests.  Although, I wasn't able to reproduce that specific issue, I thought we should still add those tests.",https://api.github.com/repos/Shopify/shopify_python_api/issues/105,,,2015-07-10T14:41:24Z,2,152,3,4,[],[],[],[],,,,,[],https://github.com/Shopify/shopify_python_api/pull/105.patch,https://api.github.com/repos/Shopify/shopify_python_api/pulls/105/commits
6709,PullRequestEvent,2015-04-13 20:24:09+00:00,31572652,yahoo/redislite,254983,dwighthubbard,16574,yahoo,33199731,,Doc updates,open,False,52,,https://api.github.com/repos/yahoo/redislite/issues/52,,,2015-04-13T20:24:09Z,2,47,60,3,[],[],[],[],,,,,[],https://github.com/yahoo/redislite/pull/52.patch,https://api.github.com/repos/yahoo/redislite/pulls/52/commits
6739,PullRequestEvent,2015-07-28 22:30:50+00:00,18534090,box/flaky,3839339,Jeff-Meadows,23900,box,41068594,,Error reporting,open,False,50,,https://api.github.com/repos/box/flaky/issues/50,,,2015-07-28T22:30:50Z,2,12,4,4,[],[],[],[],,,,,[],https://github.com/box/flaky/pull/50.patch,https://api.github.com/repos/box/flaky/pulls/50/commits
6742,PullRequestEvent,2015-11-08 20:32:18+00:00,18534090,box/flaky,3839339,Jeff-Meadows,23900,box,50069227,,Refactor pytest plugin.,open,False,76,"This commit partially rewrites the pytest plugin so that retrying a test
includes setup and teardown of test fixtures.

This is a potentially **breaking change**, but it actually matches up
with how the nose plugin works and is probably what most users would want.

Fixes #53.",https://api.github.com/repos/box/flaky/issues/76,,,2015-11-08T20:32:18Z,1,293,318,9,[],[],[],[],,,,,[],https://github.com/box/flaky/pull/76.patch,https://api.github.com/repos/box/flaky/pulls/76/commits
6747,PullRequestEvent,2016-08-17 22:41:56+00:00,30386388,box/box-python-sdk,6217720,kelseymorris95,23900,box,81729839,,Expose _response_object as a property on BaseAPIJSONObject,open,False,158,,https://api.github.com/repos/box/box-python-sdk/issues/158,,,2016-08-17T22:41:56Z,1,5,0,1,[],[],[],[],,,,,[],https://github.com/box/box-python-sdk/pull/158.patch,https://api.github.com/repos/box/box-python-sdk/pulls/158/commits
6758,PullRequestEvent,2018-02-15 08:06:17+00:00,2954583,camptocamp/tilecloud,100959,fredj,28109,camptocamp,169260861,,[requires.io] dependency update on master branch,closed,False,129,,https://api.github.com/repos/camptocamp/tilecloud/issues/129,2018-02-15T08:06:17Z,2018-02-15T08:06:17Z,2018-02-15T08:06:17Z,1,1,1,1,NONE,[],[],[],fredj,100959,User,False,[],https://github.com/camptocamp/tilecloud/pull/129.patch,https://api.github.com/repos/camptocamp/tilecloud/pulls/129/commits
6761,PullRequestEvent,2018-06-04 16:02:25+00:00,20803491,camptocamp/c2cgeoform,6095494,arnaud-morvan,28109,camptocamp,192456085,MDExOlB1bGxSZXF1ZXN0MTkyNDU2MDg1,"Remove ""All"" from pageList to avoir browser issues with lage datasets",open,False,184,,https://api.github.com/repos/camptocamp/c2cgeoform/issues/184,,,2018-06-04T16:02:24Z,1,1,1,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/camptocamp/c2cgeoform/pull/184.patch,https://api.github.com/repos/camptocamp/c2cgeoform/pulls/184/commits
6769,PullRequestEvent,2017-01-13 19:50:36+00:00,75929574,camptocamp/pytest-odoo,417223,guewen,28109,camptocamp,101467671,,Simple integration for odoo_autodiscover,closed,False,1,"Hi! This pull request adds simple integration for odoo_autodiscover, so it is possible to use pytest-odoo with odoo modules installed according to http://www.slideshare.net/acsone/odoo-development-workflow-with-pip-and-virtualenv.

BTW, thanks for awesome work!",https://api.github.com/repos/camptocamp/pytest-odoo/issues/1,2017-01-13T19:50:36Z,2017-01-13T19:50:36Z,2017-01-13T19:50:36Z,1,16,2,2,[],[],[],[],guewen,417223,User,False,[],https://github.com/camptocamp/pytest-odoo/pull/1.patch,https://api.github.com/repos/camptocamp/pytest-odoo/pulls/1/commits
6773,PullRequestEvent,2017-10-24 05:47:46+00:00,80519091,camptocamp/c2cwsgiutils,1180608,pvalsecc,28109,camptocamp,148079817,,Ignore upload errors,closed,False,26,,https://api.github.com/repos/camptocamp/c2cwsgiutils/issues/26,2017-10-24T05:47:46Z,2017-10-24T05:47:46Z,2017-10-24T05:47:46Z,2,21,12,2,OWNER,[],[],[],pvalsecc,1180608,User,False,[],https://github.com/camptocamp/c2cwsgiutils/pull/26.patch,https://api.github.com/repos/camptocamp/c2cwsgiutils/pulls/26/commits
6775,PullRequestEvent,2017-07-18 13:20:44+00:00,5898459,camptocamp/tilecloud-chain,1180608,pvalsecc,28109,camptocamp,131085238,,S3: add the possibility to set the Cache-Control header,open,False,306,,https://api.github.com/repos/camptocamp/tilecloud-chain/issues/306,,,2017-07-18T13:20:44Z,1,9,2,7,[],[],[],[],,,,,[],https://github.com/camptocamp/tilecloud-chain/pull/306.patch,https://api.github.com/repos/camptocamp/tilecloud-chain/pulls/306/commits
6784,PullRequestEvent,2018-02-07 21:10:34+00:00,27609645,web2py/pydal,13114986,maxcrystal,33118,web2py,167809906,,DAL import_table_definitions PY3 fix,open,False,517,,https://api.github.com/repos/web2py/pydal/issues/517,,,2018-02-07T21:10:34Z,1,7,4,1,NONE,[],[],[],,,,,[],https://github.com/web2py/pydal/pull/517.patch,https://api.github.com/repos/web2py/pydal/pulls/517/commits
6792,PullRequestEvent,2017-06-15 10:23:15+00:00,41557383,cloudant/python-cloudant,5632401,smithsz,44642,cloudant,125413887,,Fix pylint failure on Py3,closed,False,302,"## What
Encode unicode strings as UTF-8 in Py2.

## Testing
No additional tests added.

## Issues
Fixes #301.
",https://api.github.com/repos/cloudant/python-cloudant/issues/302,2017-06-15T10:23:14Z,2017-06-15T10:23:15Z,2017-06-15T10:23:15Z,2,3,3,2,[],[],[],[],smithsz,5632401,User,False,[],https://github.com/cloudant/python-cloudant/pull/302.patch,https://api.github.com/repos/cloudant/python-cloudant/pulls/302/commits
