,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,issue_id,issue_comment_id,issue_comment_body,issue_comment_reactions,actor_repo_association,actor_type,actor_site_admin_status
3335,IssueCommentEvent,2018-08-07 18:44:47+00:00,132558287,GibbsConsulting/django-plotly-dash,26047714,eddy-ojb,,,343827661,411160592,"Hi delsim,

I am on holiday without my computer but when I'm back in a week and a half I'll neaten my code and share!",{},NONE,User,False
3339,IssueCommentEvent,2016-12-15 13:03:56+00:00,16006840,miki725/django-rest-framework-bulk,1830169,rtindru,,,70937691,267322539,@miki725 Can you help me understand the fix please? How is raising a validation error a fix for this issue?,{},,User,False
3341,IssueCommentEvent,2017-09-12 11:28:38+00:00,23285415,mvexel/overpass-api-python-wrapper,1196190,TimHarder,,,147626201,328824503,"Thanks t-g-williams .. saved me a lot of headaches today. Thanks for the implementation of relations.!

On that note .. would also second the need for native support of relations. ",{},NONE,User,False
3353,IssueCommentEvent,2015-01-07 14:13:11+00:00,27057183,jpadilla/django-rest-framework-yaml,647359,tomchristie,,,50388503,69026297,Yup that'd be fine. We can then document that in the 'use `django-rest-framework-yaml` now section of the 3.1 release notes.,{},,User,False
3354,IssueCommentEvent,2015-06-15 19:40:05+00:00,11395627,juliomalegria/django-chunked-upload,1008637,juliomalegria,,,88509682,112183518,[Version](https://pypi.python.org/pypi/django-chunked-upload/1.0.5) 1.0.5 in PyPI :),{},,User,False
3357,IssueCommentEvent,2016-11-28 19:16:52+00:00,57915238,TerryHowe/ansible-modules-hashivault,104113,TerryHowe,,,192037336,263365794,it may be that leading '/' on your secret name.  Is that secret on the mount point /secret or /{{vault_pki_path}}?,{},,User,False
3358,IssueCommentEvent,2017-10-10 19:33:41+00:00,57915238,TerryHowe/ansible-modules-hashivault,104113,TerryHowe,,,264246801,335583169,Thanks,{},OWNER,User,False
3368,IssueCommentEvent,2015-09-25 14:36:22+00:00,2303067,stefanfoulis/django-phonenumber-field,5083767,evansnj,,,104128591,143240012,"+1, I'm running into the same issue and haven't found any way around it yet.",{},,User,False
3371,IssueCommentEvent,2017-09-06 14:26:39+00:00,15352158,vbabiy/djangorestframework-camel-case,8688948,PedroMD,,,255613226,327500517,"Hm, nevermind. It was an error on my side. Everything is working as expected. ",{},NONE,User,False
3372,IssueCommentEvent,2016-08-07 09:37:15+00:00,2238739,KristianOellegaard/django-health-check,1772890,codingjoe,,,163710228,238072972,Release in 1.1.2,{},,User,False
3376,IssueCommentEvent,2017-03-16 13:50:15+00:00,2238739,KristianOellegaard/django-health-check,2477934,aleksihakli,,,214316406,287062291,The page seems to 404 now @KristianOellegaard.,{},,User,False
3377,IssueCommentEvent,2018-01-10 01:45:24+00:00,2238739,KristianOellegaard/django-health-check,8655789,codecov-io,,,273090551,356472814,"# [Codecov](https://codecov.io/gh/KristianOellegaard/django-health-check/pull/152?src=pr&el=h1) Report
> :exclamation: No coverage uploaded for pull request base (`master@da267a5`). [Click here to learn what that means](https://docs.codecov.io/docs/error-reference#section-missing-base-commit).
> The diff coverage is `0%`.

[![Impacted file tree graph](https://codecov.io/gh/KristianOellegaard/django-health-check/pull/152/graphs/tree.svg?token=NHE6K56bal&src=pr&width=650&height=150)](https://codecov.io/gh/KristianOellegaard/django-health-check/pull/152?src=pr&el=tree)

```diff
@@            Coverage Diff            @@
##             master     #152   +/-   ##
=========================================
  Coverage          ?   86.23%           
=========================================
  Files             ?       25           
  Lines             ?      247           
  Branches          ?        0           
=========================================
  Hits              ?      213           
  Misses            ?       34           
  Partials          ?        0
```


| [Impacted Files](https://codecov.io/gh/KristianOellegaard/django-health-check/pull/152?src=pr&el=tree) | Coverage Δ | |
|---|---|---|
| [health\_check/contrib/s3boto3\_storage/backends.py](https://codecov.io/gh/KristianOellegaard/django-health-check/pull/152/diff?src=pr&el=tree#diff-aGVhbHRoX2NoZWNrL2NvbnRyaWIvczNib3RvM19zdG9yYWdlL2JhY2tlbmRzLnB5) | `0% <0%> (ø)` | |
| [health\_check/contrib/s3boto3\_storage/\_\_init\_\_.py](https://codecov.io/gh/KristianOellegaard/django-health-check/pull/152/diff?src=pr&el=tree#diff-aGVhbHRoX2NoZWNrL2NvbnRyaWIvczNib3RvM19zdG9yYWdlL19faW5pdF9fLnB5) | `0% <0%> (ø)` | |
| [health\_check/contrib/s3boto3\_storage/apps.py](https://codecov.io/gh/KristianOellegaard/django-health-check/pull/152/diff?src=pr&el=tree#diff-aGVhbHRoX2NoZWNrL2NvbnRyaWIvczNib3RvM19zdG9yYWdlL2FwcHMucHk=) | `0% <0%> (ø)` | |

------

[Continue to review full report at Codecov](https://codecov.io/gh/KristianOellegaard/django-health-check/pull/152?src=pr&el=continue).
> **Legend** - [Click here to learn more](https://docs.codecov.io/docs/codecov-delta)
> `Δ = absolute <relative> (impact)`, `ø = not affected`, `? = missing data`
> Powered by [Codecov](https://codecov.io/gh/KristianOellegaard/django-health-check/pull/152?src=pr&el=footer). Last update [da267a5...b09f2c4](https://codecov.io/gh/KristianOellegaard/django-health-check/pull/152?src=pr&el=lastupdated). Read the [comment docs](https://docs.codecov.io/docs/pull-request-comments).
",{},NONE,User,False
3387,IssueCommentEvent,2016-12-02 16:36:58+00:00,59957955,amueller/introduction_to_ml_with_python,7905135,lingvisa,,,192988666,264498669,"If 'b' is theta_0, it seems duplicating with w[0]* x[0]? I understand w[0]* is the theta_0.",{},,User,False
3394,IssueCommentEvent,2016-08-08 17:19:58+00:00,11697046,mfogel/django-simple-email-confirmation,1469823,mdamien,,,169923016,238306565,"Fixed but I had to release a `0.21` version, so it's `pip install django-simple-email-confirmation==0.21`",{},,User,False
3397,IssueCommentEvent,2017-05-27 13:08:56+00:00,22128713,jambonrose/markdown_superscript_extension,16239342,pyup-bot,,,230538839,304450776,Closing this in favor of #11,{},,User,False
3403,IssueCommentEvent,2017-07-10 07:03:19+00:00,22340954,djsutho/django-debug-toolbar-request-history,20297677,julian-rachmann,,,235865467,314022520,"@djsutho Sorry for the delayed response, I somehow missed the notifications.

I've just tried again after upgrading back to 1.8 and running the command
```
pip install git+https://github.com/djsutho/django-debug-toolbar-request-history.git
``` 
PIP Freeze:
```
django-debug-toolbar==1.8
django-debug-toolbar-request-history==0.0.4
```

But I'm still getting the same result. No AJAX requests appear in the Request History tab, and all other tabs return Http404. 

If I take out the `SHOW_TOOLBAR_CALLBACK`, then the other tabs work, but still no AJAX requests in Request History.",{},,User,False
3411,IssueCommentEvent,2017-10-04 07:55:41+00:00,2249127,Shopify/shopify_python_api,16005948,jamiemtdwyer,8085,Shopify,195263084,334077590,"Not able to replicate on my end.

Here's an example implementation using Flask that should help to better understand the authentication flow. 

https://gist.github.com/jamiemtdwyer/b6c8af90277869fe899c130ddf0ffcb9",{},CONTRIBUTOR,User,False
3424,IssueCommentEvent,2018-07-05 21:12:11+00:00,79584587,yahoo/TensorFlowOnSpark,3676078,leewyang,16574,yahoo,336459687,402854223,"Try this:
```
git clone https://github.com/tensorflow/ecosystem.git
cd ecosystem
mvn package
ls target/*.jar
```",{},CONTRIBUTOR,User,False
3434,IssueCommentEvent,2018-04-24 08:13:54+00:00,11852251,fusionbox/django-argonauts,413772,graingert,22525,fusionbox,316261229,383843999,"@gavinwahl can you take a look at this, please?",{},NONE,User,False
3436,IssueCommentEvent,2016-12-19 12:10:25+00:00,17755926,heroku/salesforce-bulk,8696784,EamonnONeill,23211,heroku,153330327,267949706,@bholagabbar thank you!!,{},,User,False
3438,IssueCommentEvent,2015-03-02 19:50:22+00:00,30386388,box/box-python-sdk,941406,aptxkid,23900,box,59417082,76797896,LGTM :+1: ,{},,User,False
3440,IssueCommentEvent,2015-07-24 01:51:51+00:00,30386388,box/box-python-sdk,6845864,boxcla,23900,box,96942754,124290350,Verified that @aptxkid has signed the CLA. Thanks for the pull request!,{},,User,False
3445,IssueCommentEvent,2018-02-16 21:14:50+00:00,48501841,django/daphne,1423906,kimond,27804,django,297908648,366360267,"Before updated channels I was in the same situation of this issue https://github.com/django/channels/issues/859. However, I have also this error message

```
Task was destroyed but it is pending!
task: <Task pending coro=<RedisConnection._read_data() done, defined at /home/serg/work/multisend/venv/lib/python3.6/site-packages/aioredis/connection.py:175> wait_for=<Future pending cb=[<TaskWakeupMethWrapper object at 0x7fe51d946d98>()]> cb=[Future.set_result()]>
```",{},NONE,User,False
3459,IssueCommentEvent,2015-09-09 14:15:41+00:00,27609645,web2py/pydal,856409,angeloc,33118,web2py,67392738,138923052,"Poking at the coe I found the way some time ago.
Enable the logging is simply a matter of:
db._debug =True
When you want to disable:
db._debug = False.

It's really useful for me, the only drawback I found is that sometimes
web2py crashes cause this logging is not threadsafe.

Sincerely, Angelo.",{},,User,False
3461,IssueCommentEvent,2015-04-29 22:15:24+00:00,27609645,web2py/pydal,5019985,gi0baro,33118,web2py,71967841,97603431,The mentioned PR is #162 ,{},,User,False
3462,IssueCommentEvent,2017-04-28 13:17:00+00:00,27609645,web2py/pydal,965839,mdipierro,33118,web2py,201783281,297994961,"@gi0baro I am fine with this. If you are too, I would merge it.",{},,User,False
3463,IssueCommentEvent,2015-10-06 13:50:56+00:00,12657590,approvals/ApprovalTests.Python,1542583,jamesrcounts,36907,approvals,109889723,145862033,"Great, I will work on getting this on pypi now. Stay tuned.",{},,User,False
3465,IssueCommentEvent,2018-07-25 09:46:52+00:00,41557383,cloudant/python-cloudant,6302842,tomblench,44642,cloudant,344327077,407698343,"If you are using the `with` construct you don't need to explicitly save. You can do something like:

```python
    def create_or_update(self):
        id = ""my_test_doc""
        with Document(self.db, id) as document:
            if document.exists():
                print 'Updating whitelist item ""{0}""'.format(id)
                document['status'] = ""updated""
            else:
                print 'Creating whitelist item ""{0}""'.format(id)
                document['status'] = ""created""
```
When I call `create_or_update` twice, I can see a `1-` rev with `status=created` and a `2-` rev with `status=updated`.",{},CONTRIBUTOR,User,False
3466,IssueCommentEvent,2016-07-20 14:50:46+00:00,41557383,cloudant/python-cloudant,10698320,ricellis,44642,cloudant,123834036,233973206,We should leave the copyright statements in.,{},,User,False
3467,IssueCommentEvent,2016-06-01 10:35:12+00:00,41557383,cloudant/python-cloudant,10698320,ricellis,44642,cloudant,156298802,222955277,"Do you think there is any value in also doing the language check during the `add_search_index` and `update_search_index` methods? If the design doc is of the wrong language type we could fail earlier than `save`. I guess we probably ought to still check during save anyway, only because someone might modify the dict directly without using the add/update functions, so maybe it isn't worth the extra code, but something to consider.",{},,User,False
3473,IssueCommentEvent,2016-06-30 15:54:29+00:00,41557383,cloudant/python-cloudant,8793303,alfinkel,44642,cloudant,162819256,229702925,I don't think you are using the naming standard correctly with `_get_docs`.  The leading underscore implies an private function.  `_get_docs` is called outside of the  `_common_util` module.  Suggest changing the name of the function.,{},,User,False
3476,IssueCommentEvent,2018-07-12 08:56:33+00:00,34864402,apache/incubator-mxnet,18629099,marcoabreu,47359,apache,339107965,404441144,"Could you elaborate, naveen? When running integration tests, does it automatically cover unit tests as well? I'm afraid merging them will
1. Increase the time of the critical path
2. Make it hard to distinguish between unittests and integration tests later on - right now it looks like we're not running unit tests at all",{},CONTRIBUTOR,User,False
3477,IssueCommentEvent,2018-07-25 16:58:29+00:00,34864402,apache/incubator-mxnet,3716307,ThomasDelteil,47359,apache,328414200,407824322,"The sleep is still there and I think it is necessary. It doesn't bring much extra delay. 30s on a 30min test run, that 1.6% extra delay, which is acceptable.

I would close it, thanks.
",{},CONTRIBUTOR,User,False
3478,IssueCommentEvent,2018-01-18 22:03:34+00:00,34864402,apache/incubator-mxnet,11234557,cjolivier01,47359,apache,279891519,358796696,"@CodingCat , can you check Scala changes, please? https://github.com/apache/incubator-mxnet/pull/8972/commits/fd9da3cbf121f12d451a3ce71618490eba0d5c36",{},CONTRIBUTOR,User,False
3484,IssueCommentEvent,2017-11-02 07:53:11+00:00,34864402,apache/incubator-mxnet,19322406,edmBernard,47359,apache,268439939,341343017,"dump profile change nothing for me I got exactly the same profile. 
I got a strange thing with ThreadedEnginePerDevice. 
If I launch 
```
Amalgamation  # <-- take 12s 
Module API    # <-- take 0.7s
Amalgamation  # <-- take 0.7s
```
If I launch: 
```
Module API      # <-- take 12s 
Amalgamation    # <-- take 0.7s
Module API      # <-- take 0.7s
```

with `NaiveEngine` 
If I launch 
```
Amalgamation  # <-- take 12s 
Module API    # <-- take 12s
Amalgamation  # <-- take 12s
```
If I launch: 
```
Module API      # <-- take 12s 
Amalgamation    # <-- take 12s
Module API      # <-- take 12s
```",{},NONE,User,False
3488,IssueCommentEvent,2018-06-05 12:40:19+00:00,34864402,apache/incubator-mxnet,10973111,HuichuanLiu,47359,apache,329418044,394693892,"I take a look at the symbol.json file from [model_zoo](http://data.dmlc.ml/models/imagenet/resnext/101-layers/resnext-101-64x4d-symbol.json), it looks very different from the original paper.
In my understanding, the resNeXt feeds every path with the same input then the elemwise_add is conducted cross all 32 paths/units and after that the residuals are finally involved. As the figure shows
![image](https://user-images.githubusercontent.com/10973111/40976040-73f92a52-68ff-11e8-9c2d-1116e9adcf8b.png)

But according to the symbol.json , the Nth units receive outputs from the N-1 th unit, and the residual element-wise add operation is conducted after each unit, one by one. Is it some trick in implementation?
",{},NONE,User,False
3493,IssueCommentEvent,2018-03-10 00:10:01+00:00,34864402,apache/incubator-mxnet,9583958,SuperLinguini,47359,apache,277459758,371981062,"Proposed Labels: ""ARM"", ""Build"", ""Installation""",{},NONE,User,False
3494,IssueCommentEvent,2018-04-03 05:28:55+00:00,34864402,apache/incubator-mxnet,22437510,TaoLv,47359,apache,309768336,378132736,There is an `atomicAdd` in the [cuda implementation](https://github.com/apache/incubator-mxnet/blob/master/src/operator/contrib/multibox_detection.cu#L93) of MultiBoxDetection. It will generate unstable results which are not reproducible. So I cannot check the consistency between cpu and gpu computation. I am not sure if it's as expectation. But I think you should be aware of this. @zhreshold @piiswrong ,{},CONTRIBUTOR,User,False
3495,IssueCommentEvent,2017-09-28 13:12:06+00:00,34864402,apache/incubator-mxnet,5417628,chinakook,47359,apache,261261812,332831701,"bn = mx.sym.BatchNorm(data=conv, attr={'lr_mult': '0.1'})",{},CONTRIBUTOR,User,False
3498,IssueCommentEvent,2018-02-28 10:13:09+00:00,34864402,apache/incubator-mxnet,70481,zheng-da,47359,apache,299177588,369191891,"This failure is also caused by floating-point precision and can be reproduced by some specific random seed.

```
$ export MXNET_TEST_SEED=1547976354
$ nosetests -v tests/python/unittest/test_random.py:test_gamma_generator
[INFO] Setting module np/mx/python random seeds, use MXNET_MODULE_SEED=1981327592 to reproduce.
[WARNING] *** test-level seed set: all ""@with_seed()"" tests run deterministically ***
test_random.test_gamma_generator ... [INFO] Setting test np/mx/python random seeds, use MXNET_TEST_SEED=1547976354 to reproduce.
FAIL

======================================================================
FAIL: test_random.test_gamma_generator
----------------------------------------------------------------------
Traceback (most recent call last):
  File ""/usr/lib/python2.7/dist-packages/nose/case.py"", line 197, in runTest
    self.test(*self.arg)
  File ""/home/ubuntu/incubator-mxnet/tests/python/unittest/common.py"", line 155, in test_new
    orig_test(*args, **kwargs)
  File ""/home/ubuntu/incubator-mxnet/tests/python/unittest/test_random.py"", line 359, in test_gamma_generator
    verify_generator(generator=generator_mx_same_seed, buckets=buckets, probs=probs)
  File ""/home/ubuntu/incubator-mxnet/python/mxnet/test_utils.py"", line 1891, in verify_generator
    str(buckets), str(probs)))
AssertionError: Generator test fails, Chi-square p=[0.48924374659124903, 0.010385813514976699, 0.046900122823960992, 0.024646425434321113, 0.032578127589317697], obs_freq=[array([200090, 200397, 199297, 200077, 200139]), array([199645, 199037, 200196, 201238, 199884]), array([199299, 200081, 201112, 199945, 199563]), array([199821, 201005, 198991, 200373, 199810]), array([200055, 199955, 198868, 200255, 200867])], expected_freq=[array([200000, 200000, 200000, 200000, 200000], dtype=int32), array([200000, 200000, 200000, 200000, 200000], dtype=int32), array([200000, 200000, 200000, 200000, 200000], dtype=int32), array([200000, 200000, 200000, 200000, 200000], dtype=int32), array([200000, 200000, 200000, 200000, 200000], dtype=int32)].
buckets=[(0.0, 0.032092377333650786), (0.032092377333650786, 0.13749794886422795), (0.13749794886422795, 0.35416315040039659), (0.35416315040039659, 0.82118720757489494), (0.82118720757489494, inf)], probs=[0.2, 0.2, 0.2, 0.2, 0.2]
-------------------- >> begin captured stdout << ---------------------
ctx=cpu(0), dtype=float16, Shape=0.5, Scale=1:
ctx=cpu(0), dtype=float16, Shape=1, Scale=5:
ctx=cpu(0), dtype=float32, Shape=0.5, Scale=1:
ctx=cpu(0), dtype=float32, Shape=1, Scale=5:
ctx=cpu(0), dtype=float64, Shape=0.5, Scale=1:

--------------------- >> end captured stdout << ----------------------
-------------------- >> begin captured logging << --------------------
common: INFO: Setting module np/mx/python random seeds, use MXNET_MODULE_SEED=1981327592 to reproduce.
common: WARNING: *** test-level seed set: all ""@with_seed()"" tests run deterministically ***
common: INFO: Setting test np/mx/python random seeds, use MXNET_TEST_SEED=1547976354 to reproduce.
--------------------- >> end captured logging << ---------------------

----------------------------------------------------------------------
Ran 1 test in 3.086s

FAILED (failures=1)

```",{},CONTRIBUTOR,User,False
3502,IssueCommentEvent,2018-03-21 18:12:59+00:00,34864402,apache/incubator-mxnet,70481,zheng-da,47359,apache,306718256,375044237,This is a unit test to check the correctness of the custom alignment function.,{},CONTRIBUTOR,User,False
3504,IssueCommentEvent,2018-05-29 06:35:07+00:00,34864402,apache/incubator-mxnet,2626883,szha,47359,apache,294028566,392667647,#11031 ,{},MEMBER,User,False
3505,IssueCommentEvent,2018-05-10 19:51:19+00:00,34864402,apache/incubator-mxnet,568948,piiswrong,47359,apache,321602045,388165652,This this behavior for axis common for other frameworks?,{},CONTRIBUTOR,User,False
3506,IssueCommentEvent,2017-10-29 12:57:55+00:00,34864402,apache/incubator-mxnet,24650346,ZiyueHuang,47359,apache,265366060,340260549,CI has passed. Are there any further comments to address? @piiswrong @eric-haibin-lin ,{},CONTRIBUTOR,User,False
3507,IssueCommentEvent,2017-09-03 14:27:48+00:00,34864402,apache/incubator-mxnet,13016638,Kalson320,47359,apache,166330361,326808300,"@KCHWang It's been a while. Did you happen to find the solution? I'm facing same problem.
",{},NONE,User,False
3508,IssueCommentEvent,2018-01-02 17:55:34+00:00,34864402,apache/incubator-mxnet,568948,piiswrong,47359,apache,285301897,354830776,"This would break the build for people using mklml.
if you only want mkl and not mklml then set USE_BLAS to mkl",{},CONTRIBUTOR,User,False
3511,IssueCommentEvent,2017-09-28 13:16:38+00:00,34864402,apache/incubator-mxnet,5417628,chinakook,47359,apache,260202304,332832869,"Your label may represent attributes, so you can try **logistic loss** on multiple output channels in which each output channel represent prob of an attribute.",{},CONTRIBUTOR,User,False
3513,IssueCommentEvent,2018-03-15 21:15:06+00:00,34864402,apache/incubator-mxnet,3457240,rahul003,47359,apache,260936405,373525221,"@cjolivier01 Could you help label this with Question and close it.

@chowkamlee81 If you are still facing this, please ask on our discussion forum https://discuss.mxnet.io/",{},CONTRIBUTOR,User,False
3514,IssueCommentEvent,2017-12-14 07:48:35+00:00,34864402,apache/incubator-mxnet,4978794,reminisce,47359,apache,280777554,351633685,"1.
i-ii You can take a look at this line: https://github.com/apache/incubator-mxnet/pull/8302/files#diff-8417803f764246e7864dc1d54c256dcfR661. It tells the indices of aux data in the input data vector as registered in the form of `vector<uint32_t>{3, 4}`.
iii MXNet only supports dynamically allocating memory space for sparse tensors in the format of row-sparse and csr.
iv I guess inputs[1] and inputs[2] stores the grads of `mean` and `var`. Does it explain why there are 11 inputs to you?
2. 
i weights as a param in convolution just specifies the shape of filter. The graph executor will allocate a tensor for it. Once you define the backward function for a input tensor, it becomes learnable.
ii Right now, MXNet only supports allocating temp space once per forward/backward function. You can pre-calculate the total space you need and allocate once for all.
3. Agree that too many macros lower the readability of the code and makes running gdb tracing harder. But the ones you listed are mostly the common ones you are going to see while writing cpp code and they let you escape from writing quite a lot of boilerplate code.
4. I guess so. You just need to write a correct Makefile to include headers and link the MXNet lib.
",{},CONTRIBUTOR,User,False
3517,IssueCommentEvent,2018-07-30 17:43:40+00:00,34864402,apache/incubator-mxnet,3716307,ThomasDelteil,47359,apache,341182051,408949698,"@azai91 can you point to the documentation that says that the `simple_forward` function accepts `act_data` as an argument?

Current docs as I see it is:

```
    A simple forward function for a symbol.

    Primarily used in doctest to test the functionality of a symbol.
    Takes NumPy arrays as inputs and outputs are also converted to NumPy arrays.

    Parameters
    ----------
    ctx : Context
        If ``None``, will take the default context.
    inputs : keyword arguments
        Mapping each input name to a NumPy array.

    Returns
    -------
    The result as a numpy array. Multiple results will
    be returned as a list of NumPy arrays.
```

I think you are confused by the `act_data` argument in the `Activation` example. This is a key/value argument that is used to bind the symbol with the data. Because in the example the Activation symbol is named `act`, the default input symbol should be named `act_data`

For example this would work too:

```
    op = Activation(data=mx.sym.var('data0'), act_type=act_type, name='act')
    y = test_utils.simple_forward(op, data0=x)
```

@sandeep-krishnamurthy can you close please?",{},CONTRIBUTOR,User,False
3518,IssueCommentEvent,2018-06-11 16:12:36+00:00,34864402,apache/incubator-mxnet,18629099,marcoabreu,47359,apache,330804032,396298916,"I see, thank you for elaborating.",{},CONTRIBUTOR,User,False
3519,IssueCommentEvent,2017-09-29 15:41:10+00:00,34864402,apache/incubator-mxnet,771744,yajiedesign,47359,apache,215837851,333161766,This issue is closed due to lack of activity in the last 90 days. Feel free to reopen if this is still an active issue. Thanks!,{},CONTRIBUTOR,User,False
3521,IssueCommentEvent,2018-01-11 21:39:56+00:00,34864402,apache/incubator-mxnet,631860,yzhliu,47359,apache,287275029,357069757,Could you verify this does not degrade performance when it is compiled with MKL?,{},MEMBER,User,False
3524,IssueCommentEvent,2018-07-21 06:37:07+00:00,34864402,apache/incubator-mxnet,3112825,burness,47359,apache,341324931,406774835,@vishaalkapoor  And the train data is acquired by LabelImg,{},CONTRIBUTOR,User,False
3526,IssueCommentEvent,2018-01-18 21:34:37+00:00,34864402,apache/incubator-mxnet,4734836,JulianSlzr,47359,apache,286946609,358789039,"Thanks for the changes, looks good to me.",{},CONTRIBUTOR,User,False
3528,IssueCommentEvent,2017-09-21 05:34:01+00:00,34864402,apache/incubator-mxnet,568948,piiswrong,47359,apache,258288747,331055847,This will be fixed soon.,{},CONTRIBUTOR,User,False
3530,IssueCommentEvent,2018-06-28 17:37:29+00:00,34864402,apache/incubator-mxnet,7954672,indhub,47359,apache,336414795,401115208,"If we are not able to reproduce this locally, le't enable the test back and monitor it in the CI. Looks like the build failed because of another flaky test (test_sample_multinomial). I'll restart the build for this PR.",{},CONTRIBUTOR,User,False
3533,IssueCommentEvent,2018-02-19 23:11:40+00:00,34864402,apache/incubator-mxnet,1703397,DickJC123,47359,apache,297973760,366824118,"I like making ratio=0 a special case with an identity pass-through.  During the same fix, how about making ratio=1 a special case also to output all 0's (current behavior is to pass inf or nan I think)?",{},CONTRIBUTOR,User,False
3536,IssueCommentEvent,2018-06-03 14:37:55+00:00,34864402,apache/incubator-mxnet,18629099,marcoabreu,47359,apache,327635837,394166706,Agree,{},CONTRIBUTOR,User,False
3540,IssueCommentEvent,2017-10-17 05:28:09+00:00,34864402,apache/incubator-mxnet,11234557,cjolivier01,47359,apache,265987851,337121770,Does this change the random behavior of tests which don’t call one of your new functions?,{},CONTRIBUTOR,User,False
3543,IssueCommentEvent,2018-07-24 00:35:16+00:00,34864402,apache/incubator-mxnet,11890922,lanking520,47359,apache,341189076,407242305,"Add download: https://github.com/apache/incubator-mxnet/pull/11866
",{},CONTRIBUTOR,User,False
3544,IssueCommentEvent,2018-06-08 08:18:24+00:00,34864402,apache/incubator-mxnet,18629099,marcoabreu,47359,apache,322571808,395686600,We're only waiting for CI :),{},CONTRIBUTOR,User,False
3547,IssueCommentEvent,2017-08-28 08:16:02+00:00,34864402,apache/incubator-mxnet,14066190,qingzhouzhen,47359,apache,253091868,325290427,"yes, The problem is my Concat, I have get ride of it. @reminisce ",{},,User,False
3548,IssueCommentEvent,2018-08-27 02:35:13+00:00,34864402,apache/incubator-mxnet,1170899,elofgren,47359,apache,344617326,416097892,"Nope. General consensus is it's an OpenCV problem, but I've made no headway since.",{},NONE,User,False
3551,IssueCommentEvent,2017-11-16 13:01:14+00:00,34864402,apache/incubator-mxnet,10544043,yuewu001,47359,apache,268094022,344915883,"finally, i solved the problem by splitting  the network to two parts as the gan network does. ",{},NONE,User,False
3552,IssueCommentEvent,2018-03-29 20:33:19+00:00,34864402,apache/incubator-mxnet,11234557,cjolivier01,47359,apache,309532917,377359651,it's that Profiler::Get() returns nullptr,{},CONTRIBUTOR,User,False
3558,IssueCommentEvent,2017-09-28 07:11:17+00:00,34864402,apache/incubator-mxnet,771744,yajiedesign,47359,apache,191208731,332748594,This issue is closed due to lack of activity in the last 90 days. Feel free to reopen if this is still an active issue. Thanks!,{},CONTRIBUTOR,User,False
3562,IssueCommentEvent,2018-01-05 19:22:35+00:00,34864402,apache/incubator-mxnet,18629099,marcoabreu,47359,apache,286329594,355642251,Feel free to add a jenkins job for the C++ tests so this PR can be verified,{},CONTRIBUTOR,User,False
3564,IssueCommentEvent,2017-09-28 07:13:56+00:00,34864402,apache/incubator-mxnet,771744,yajiedesign,47359,apache,172108737,332749144,This issue is closed due to lack of activity in the last 90 days. Feel free to reopen if this is still an active issue. Thanks!,{},CONTRIBUTOR,User,False
3566,IssueCommentEvent,2018-07-27 05:14:18+00:00,34864402,apache/incubator-mxnet,2626883,szha,47359,apache,345075454,408313646,"Sorry I misread your message. In this case I think it would be better for us to figure out why it doesn't work, as building from source should cover almost all platforms.

Would you mind pasting your complete build log here when building from scratch?",{},MEMBER,User,False
3568,IssueCommentEvent,2017-09-07 20:49:45+00:00,34864402,apache/incubator-mxnet,2626883,szha,47359,apache,247538605,327923679,@madjam this is already worked on by @reminisce and @eric-haibin-lin ,{},CONTRIBUTOR,User,False
3574,IssueCommentEvent,2018-03-13 07:36:02+00:00,34864402,apache/incubator-mxnet,5178350,sxjscience,47359,apache,302520581,372573233,"I think it has not handled the case when kernel.ndim()=0

Get Outlook for iOS<https://aka.ms/o0ukef>
________________________________
From: CoinCheung <notifications@github.com>
Sent: Tuesday, March 13, 2018 12:33:34 AM
To: apache/incubator-mxnet
Cc: Xingjian SHI; Mention
Subject: Re: [apache/incubator-mxnet] [MXNET-80] Fix average pooling kernel size assignment error (#10000)


@sxjscience<https://github.com/sxjscience>
But I did not see logic error in this function. From the printed error message, I see no CHECK() failure triggered, and in every scenario with global_pool, the output shape is set to [-1,1] or [-1,1,1,] or [-1,1,1,1].

—
You are receiving this because you were mentioned.
Reply to this email directly, view it on GitHub<https://github.com/apache/incubator-mxnet/pull/10000#issuecomment-372572675>, or mute the thread<https://github.com/notifications/unsubscribe-auth/AE8D7lrKXOv4rxBdrwh-iqpHWKqseDbFks5td3ZNgaJpZM4Sd6lm>.
",{},MEMBER,User,False
