,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_review_comment_action,pr_review_comment_id,pr_review_comment_commit_id,pr_review_comment_site_admin,pr_review_comment_body,pr_review_comment_author_association,pr_number,pr_review_comment_reactions
8082,PullRequestReviewCommentEvent,2017-06-30 13:16:04+00:00,61572326,DataDog/dd-trace-py,1560405,palazzem,365230,DataDog,created,47387104,84019510fc3f089c0e10cb75f99674013d8fdcb4,False,"Because not all the time the `BaseEventLoop` is used, we take the current event loop implementation and patch directly the real `create_task()` that is used.",,297,{}
8181,PullRequestReviewCommentEvent,2017-12-12 20:20:04+00:00,27605383,vmware/vcd-cli,1448033,sahithi,473334,vmware,created,82969043,624d6bef6409d8d5bc84d40193f2c3e03c23c86d,False,We should provide support to add multiple storage profiles to an ovdc. Please track a separate Jira task as this change set is already big enough,CONTRIBUTOR,139,{}
8183,PullRequestReviewCommentEvent,2017-11-27 21:55:26+00:00,26552706,vmware/pyvcloud,4933668,rocknes,473334,vmware,created,79325918,66d67e20f30095ac643feb33ffec867cee4f1a29,False,vCD does it for us. We don't have to separately delete the entities.,CONTRIBUTOR,134,{}
8264,PullRequestReviewCommentEvent,2018-08-22 18:23:36+00:00,137539238,uber/petastorm,8092876,forbearer,538264,uber,created,148609188,1e2d73f3eaae62690fe69c8b7b3dcd5422032772,False,"Nit also, and the `Using` block below: `add_dataset_metadata`?",COLLABORATOR,88,{}
8274,PullRequestReviewCommentEvent,2015-10-09 22:15:06+00:00,38906603,uber/tchannel-python,41730,abhinav,538264,uber,created,,a27d9f7c2195327ccdf8307426114dcd5029fbc3,False,`response.body.code`,,196,{}
8285,PullRequestReviewCommentEvent,2016-03-07 05:04:38+00:00,38906603,uber/tchannel-python,41730,abhinav,538264,uber,created,,17f906d0aed73c64e837bf44c7c388866dc16fc3,False,This is constant. Don't need to recalculate it every time.,,368,{}
8319,PullRequestReviewCommentEvent,2017-08-22 08:28:06+00:00,34864460,Nexmo/nexmo-python,359772,judy2k,551057,Nexmo,created,57701261,6ccf9b82f4383bdf3929dabaca3798851a8e3d96,False,Nice implementation 👍 ,,51,{}
8329,PullRequestReviewCommentEvent,2016-04-15 08:20:28+00:00,38108816,biolab/orange3-text,684364,kernc,555189,biolab,created,,3631d10f63433145785db54476705abf2592ad10,False,Join lines.,,49,{}
8332,PullRequestReviewCommentEvent,2016-04-15 21:46:26+00:00,38108816,biolab/orange3-text,713026,nikicc,555189,biolab,created,,4bec7d3aeb49644fe30ec6f9c8b49c0387c333dd,False,"`orientation='horizontal'` and `orientation='vertical'` are depricated as of a few commits ago on orange master. Please, use `Qt.Horizontal` and `Qt.Vertical` instead. In this particular example it would be even better to just opt for `gui.hBox`. ",,17,{}
8349,PullRequestReviewCommentEvent,2016-11-08 19:53:04+00:00,28201627,dropbox/nsot,138052,jathanism,559357,dropbox,created,7684130,0ebfdc923de7bfefe6a3d1835907d93e8c03add4,False,There's a `TypeError` here if `self.display_name=None` because the field is currently named `display_name` (not `name`).,,232,{}
8369,PullRequestReviewCommentEvent,2017-11-07 07:33:38+00:00,2625205,robotframework/SeleniumLibrary,2665023,aaltat,574284,robotframework,created,74657987,550ebaa9b80e5f8c3878d381f187d274aa199d66,False,"I have this feeling that it should work, let me try it out and let's see what happens.",CONTRIBUTOR,984,{}
8378,PullRequestReviewCommentEvent,2016-12-21 00:28:17+00:00,2625205,robotframework/Selenium2Library,2866630,HelioGuilherme66,574284,robotframework,created,13879670,a175b0b84bad82947d2f3187fc7e363ad841fb40,False,"Better to have --suite at end because is a list.
run_tests.py --interpreter jython firefox --suite list",,716,{}
8384,PullRequestReviewCommentEvent,2017-06-11 21:19:25+00:00,2625205,robotframework/Selenium2Library,879395,leods92,574284,robotframework,created,43329016,787dbe038ab4651bb27970710a43e208ab9a09d2,False,Made this change too. It's much better. I was just afraid of creating a new method because all other methods in the file are relatively long. I really like having smaller and more methods. ^^,,817,{}
8386,PullRequestReviewCommentEvent,2015-09-07 07:16:12+00:00,2625205,robotframework/Selenium2Library,114985,pekkaklarck,574284,robotframework,created,,08669e9d7ad0aec163f07b48dd0bb07b32914548,False,This `elif` could just be `if` and the two lines above it could be removed.,,504,{}
8404,PullRequestReviewCommentEvent,2015-10-19 16:12:21+00:00,33992192,wildfish/django-star-ratings,28436,rolo,584286,wildfish,created,,a69d3298b42966d180a4fc9d522e76fb79f8dfd7,False,Stick this in `requirements.in` and regenerate with `pip-compile`. See https://github.com/nvie/pip-tools#example-usage-for-pip-compile,,45,{}
8465,PullRequestReviewCommentEvent,2016-06-14 17:23:15+00:00,39850654,percolate/bfh,482743,benauthor,625648,percolate,created,,139206302c6599a8447344feddc3196c1a975a5e,False,That's an rst literal block http://docutils.sourceforge.net/docs/ref/rst/restructuredtext.html#literal-blocks,,21,{}
8466,PullRequestReviewCommentEvent,2016-04-06 15:48:35+00:00,20058282,nephila/django-meta,714711,yakky,630341,nephila,created,,7b701a448b7f33b13f99ebbdd661cc0cf5979136,False,"django.apps only exists in Django 1.7+, this package currently supports also Django 1.6",,27,{}
8491,PullRequestReviewCommentEvent,2016-09-19 21:42:31+00:00,11711815,hearsaycorp/richenum,1414428,jemiahlee,633032,hearsaycorp,created,,5cf5c0962a005fea547169fa6e6ab3056663d95d,False,The disadvantage of not having those commit checks anymore.,,42,{}
8503,PullRequestReviewCommentEvent,2017-12-26 12:36:41+00:00,24757484,robotpy/robotpy-wpilib,567900,virtuald,640276,robotpy,created,85548425,ffb2514fb14f72a8266939a013d97df27b7f6bee,False,I don't know.,OWNER,389,{}
8508,PullRequestReviewCommentEvent,2017-12-07 05:45:18+00:00,24757484,robotpy/robotpy-wpilib,567900,virtuald,640276,robotpy,created,81752673,8d7702ebde9c14262691fd89f6b7a5486e370083,False,Is there a compelling reason to support 3.4 still?,OWNER,352,{}
8620,PullRequestReviewCommentEvent,2017-08-26 20:19:19+00:00,54980593,pypa/setuptools,308610,jaraco,647025,pypa,created,58808778,6f34441a9e9c3c8dd6cbeabe8cb56e7cdce7c625,False,I presume this is a correction and not a change.,,1131,{}
8659,PullRequestReviewCommentEvent,2017-06-08 09:18:15+00:00,2843531,4teamwork/ftw.upgrade,736583,deiferni,681821,4teamwork,created,42833696,b39b0cd5784215f53a83847031fdbda131412d83,False,👍 ,,139,{}
8665,PullRequestReviewCommentEvent,2016-09-05 13:47:47+00:00,4752317,4teamwork/ftw.simplelayout,7469,jone,681821,4teamwork,created,,aff575a95a883d05cf584b504e98426f34308358,False,"@raphael-s We don't need this behavior by default. When needed, we can activate it in the customer project.

So I propose to:

- [ ] Do not enable it in `ftw.simplelayout.ContentPage.xml`
- [ ] Make sure the changes in `simplelayout.pt` do not break when the behavior is not available
- [ ] Document the existence of the behavior in the Readme.",,379,{}
8673,PullRequestReviewCommentEvent,2017-12-07 23:06:23+00:00,37571213,minio/minio-py,791968,poornas,695951,minio,created,82024282,2e20efe5dd46e77089cc25d285927361fa44b651,False,done,CONTRIBUTOR,600,{}
8700,PullRequestReviewCommentEvent,2015-12-18 12:27:21+00:00,27086567,scrapinghub/dateparser,1888537,waqasshabbir,699596,scrapinghub,created,,6c6b3d93ac267901cbaaef534e2eb5c7d8c7deb8,False,"Yes @asadurski, `EDT` is 4 hours behind `UTC` because of day light savings instead of 5 hours (EST). The same applies to `PDT` case. Prior to [this change](https://github.com/scrapinghub/dateparser/pull/132/files#diff-620d77b1f1bb42b71cf2181c8b7ce193R183), these tests would pass successfully. 

Also note, EDT (-0400), instead of EST (-0500), is usually observed from last Sunday of April to Last Sunday of October. ",,132,{}
8713,PullRequestReviewCommentEvent,2017-12-01 00:58:03+00:00,3409513,twisted/klein,50002,wsanchez,716546,twisted,created,80379988,a14557742975af8d0150d8505ee73d82b9988e53,False,Why call `asURI()` here?,OWNER,163,{}
8716,PullRequestReviewCommentEvent,2017-01-19 23:47:58+00:00,3409513,twisted/klein,50002,wsanchez,716546,twisted,created,17584390,2f96a3c34798e45c665a42fefb68ac529c9b9f3e,False,"Again, I'd choose `None` over `False` here.",,163,{}
8720,PullRequestReviewCommentEvent,2017-02-21 08:19:38+00:00,3409513,twisted/klein,716529,glyph,716546,twisted,created,22896616,04a32a00a9a07bec43e91c9959094990f2491250,False,"""sanitization"" is the worst possible way to attempt to prevent SQLi :).  This technique, passing bind parameters, is correct already (no sanitization required).

See also: https://thoughtstreams.io/glyph/string-trepanation/",,143,{}
8735,PullRequestReviewCommentEvent,2016-03-31 07:32:57+00:00,2504175,nodeca/js-yaml,319465,puzrin,723678,nodeca,created,,dee2c3b066b8628910718b55b2630a4097e93fff,False,"Yes, update tests to reflect your changes. No workaround in dumper needed.",,274,{}
8740,PullRequestReviewCommentEvent,2015-11-28 16:27:51+00:00,2504175,nodeca/js-yaml,1039540,dervus,723678,nodeca,created,,57b7a8d84dba33fe6a7636b2dcca118032ca1bc7,False,"If you are adding new function parameter, then **all** calls to that function must explicitly specify a **strictly-typed** argument for it. (i.e. only true or false, never undefined, null, 0, 1 etc)",,225,{}
8747,PullRequestReviewCommentEvent,2015-09-09 08:42:11+00:00,2504175,nodeca/js-yaml,1039540,dervus,723678,nodeca,created,,f25843d46ad803b14b018f9d0a57cefaa1ba106e,False,"Ah, OK. Thanks for explanation.",,205,{}
8803,PullRequestReviewCommentEvent,2015-03-18 18:49:41+00:00,4978045,Parsely/pykafka,723615,emmett9001,779641,Parsely,created,,a188395d426d9f032862a0ef6ea9772a59a27f45,False,"This function is in `Cluster` since it needs access to all brokers so it can figure out which to return. It's possible that it would be better for it to live elsewhere, but this is my best guess at the moment.",,136,{}
8825,PullRequestReviewCommentEvent,2015-08-20 20:58:28+00:00,4978045,Parsely/pykafka,723615,emmett9001,779641,Parsely,created,,350bb978823db0b8059a768ec71ab330f4ce5172,False,I don't follow this logic. Where is the exception guaranteed to be raised before the context manager exits? The idea here is to not hang infinitely waiting on the messages to send when the worker thread has crashed.,,177,{}
8840,PullRequestReviewCommentEvent,2016-04-14 20:14:38+00:00,1789466,emory-libraries/eulxml,691231,rlskoeser,786460,emory-libraries,created,,08e07c4bd2df0eacd78a30f174939af64b8e0c31,False,Might be better off using [tempfile.mkdtemp](https://docs.python.org/2/library/tempfile.html#tempfile.mkdtempl).,,21,{}
8841,PullRequestReviewCommentEvent,2018-01-29 00:36:50+00:00,81013996,cs50/cli50,788678,dmalan,788676,cs50,created,92072906,12bac381e246220981226d5243a4fa6bafccf524,False,"What should the default shebang be here, @kzidane ?",OWNER,39,{}
8843,PullRequestReviewCommentEvent,2017-07-22 00:34:57+00:00,83166812,cs50/check50,788678,dmalan,788676,cs50,created,51609865,59c51eb2b768e6c625de3bbc09c43dca292a5245,False,Should library also have an `excepthandler` that calls this too?,,18,{}
8850,PullRequestReviewCommentEvent,2017-08-01 03:23:04+00:00,68484371,cs50/submit50,3654575,crossroads1112,788676,cs50,created,53394229,c1632a5005b6dc5db2b072dae63603aebfa42d22,False,"The original problem was that `git` was writing to a pipe, but we weren't reading from it so the pipe filled up and the writes blocked indefinitely. 

However, `git` only displays the username and password prompts when it has no credentials to fill, so what we do here instead is pass a single newline. If guy has credentials to fill it will quit and then exit. If it doesn't, it will block waiting for the username and password. If git hasn't quit after 1 second , we assume we're in the latter case and deal with that appropriately. ",,119,{}
8858,PullRequestReviewCommentEvent,2016-10-27 18:03:21+00:00,4086901,plivo/plivo-python,1718372,wojcikstefan,795996,plivo,created,6112653,750fb7ed43236d6a583d98e459042fe61e70b922,False,"You're not altering `params`, so there's no point to copy them. I think it's much cleaner to write it as: `all_params = params or {}`.",,26,{}
8865,PullRequestReviewCommentEvent,2017-09-26 13:19:29+00:00,27921304,Polyconseil/zbarlight,2640288,fbochu,818669,Polyconseil,created,65210351,8c8c69ea7b97fd186c994d3454aea693ffd99527,False,You should add execution bit to the file and a shebang (`#!/usr/bin/python`),CONTRIBUTOR,17,{}
8882,PullRequestReviewCommentEvent,2016-06-29 21:06:58+00:00,58406499,tableau/document-api-python,4370533,t8y8,828667,tableau,created,,26d5116c022d995486892edf8ede8602e2e581e9,False,"Yeah, we probably won't hit the inflection point of needing something like that for a while.

Changes LGTM
",,40,{}
8883,PullRequestReviewCommentEvent,2016-12-12 20:35:56+00:00,58406499,tableau/document-api-python,4370533,t8y8,828667,tableau,created,12543688,33a366532da23c572ce0e36cd27a8d6543317d33,False,"The dbclass.py file lists my best guess at a comprehensive list that I extracted from our CPP code :), I can point them to that ",,120,{}
8884,PullRequestReviewCommentEvent,2016-06-29 16:15:11+00:00,58406499,tableau/document-api-python,94549,RussTheAerialist,828667,tableau,created,,cbb596ba2268e4d7f46c8f74265fd46081790202,False,Can we just move this to be an external file rather than continuing to encode it in the test file?,,13,{}
8888,PullRequestReviewCommentEvent,2018-06-04 14:53:29+00:00,35690635,astropy/regions,678759,migueldvb,847984,astropy,created,125608030,393a4d8d567fcaa1ab4334b22a0e80c8a13b76f6,False,`assert_allclose` is apparently unused. Could you check the imports in the test files?,MEMBER,173,{}
8897,PullRequestReviewCommentEvent,2017-02-03 16:12:28+00:00,2640766,astropy/photutils,6788290,bsipocz,847984,astropy,created,20045619,de5ce701ae3a37fbb8dd2fe56c9e1bbe441d68b5,False,thanks!,,502,{}
8898,PullRequestReviewCommentEvent,2017-01-26 22:21:17+00:00,2640766,astropy/photutils,346587,eteq,847984,astropy,created,18720596,fad88a4797b3aa277a541b4786aee510c9319412,False,"I don't quite understand this.  It looks like the stars were created with the *same* size, yet the fit gives *different* sizes.  That would seem to be an *incorrect* fit.  

Maybe it would be better to have the second star be a bit further away, but be a bit closer in brightness and a different gaussian size?  That way you can actually end this example with ""look, it correctly fit the different sizes""",,471,{}
8904,PullRequestReviewCommentEvent,2017-05-11 22:41:10+00:00,2640766,astropy/photutils,346587,eteq,847984,astropy,created,37717404,4f8aa3dd2c9c1a9991b41725946e79e2f11f9750,False,"very minor, but why the large indent here?",,516,{}
8916,PullRequestReviewCommentEvent,2015-11-20 17:56:20+00:00,14448779,astropy/astropy-helpers,676149,embray,847984,astropy,created,,1bc86ca5b3af1cdddfd075483ae2fc7252f479d4,False,"Maybe instead of `no-functions-or-classes`, which is awkward, this could just be called `'global-variables-only'`.",,198,{}
8940,PullRequestReviewCommentEvent,2018-02-15 14:20:55+00:00,7507548,materialsproject/fireworks,9249543,richardjgowers,867057,materialsproject,created,96861936,f4607b87d414bcff07bc3999d822160ba10e7e1a,False,"I'm not sure what the `randint` adds apart from making it harder to know how many Fws you've added, making the test a little harder to read",CONTRIBUTOR,260,{}
8976,PullRequestReviewCommentEvent,2016-09-18 08:22:39+00:00,2014929,scikit-image/scikit-image,335370,sciunto,897180,scikit-image,created,,3995550d79e3f2478bb55309c14bb27edac27ea6,False,but flake8 doesn't... ,,2304,{}
8979,PullRequestReviewCommentEvent,2016-05-01 15:50:49+00:00,2014929,scikit-image/scikit-image,134307,ahojnnes,897180,scikit-image,created,,1bb3cb44a4551215fe78141fcdbf3a0c46349848,False,"Right, thanks!",,2062,{}
8985,PullRequestReviewCommentEvent,2018-05-18 12:55:41+00:00,2014929,scikit-image/scikit-image,199813,tacaswell,897180,scikit-image,created,121406743,7f57367071b818e0513ba3c1dd9a175a09b47873,False,:tada: I strongly approve of this change!,NONE,3072,{}
8988,PullRequestReviewCommentEvent,2017-10-28 21:54:40+00:00,2014929,scikit-image/scikit-image,45071,stefanv,897180,scikit-image,created,72682477,a0e6677ff5de393b8c3cead1ada65d03c3ade260,False,Let's fix the seed for this example then.,OWNER,2856,{}
8989,PullRequestReviewCommentEvent,2016-06-13 20:15:29+00:00,2014929,scikit-image/scikit-image,3055666,Hiyorimi,897180,scikit-image,created,,3ac4415a8636d3a967c342bc853ca8e5b0637154,False,fixed,,2139,{}
8993,PullRequestReviewCommentEvent,2017-05-04 12:50:44+00:00,2014929,scikit-image/scikit-image,335370,sciunto,897180,scikit-image,created,36257572,9d0d0d1778d7f5ff38d84a394d8b516425a33a8d,False,"axes : int or sequence, optional",,2647,{}
9000,PullRequestReviewCommentEvent,2016-03-17 21:53:02+00:00,2014929,scikit-image/scikit-image,335370,sciunto,897180,scikit-image,created,,a60b477c428ec01380c33fa088268208cb022dba,False,until,,1617,{}
9006,PullRequestReviewCommentEvent,2017-08-23 19:06:33+00:00,2014929,scikit-image/scikit-image,45071,stefanv,897180,scikit-image,created,58184028,f4691b6d75abc4665c2b48afd4311b72f2db406b,False,"Right, but I could also access the PDF.",,2768,{}
9027,PullRequestReviewCommentEvent,2015-09-04 06:28:40+00:00,2014929,scikit-image/scikit-image,270313,odebeir,897180,scikit-image,created,,05886255b1933379114c4b542e67efed7f5ebc86,False,rem: I autopep8 the complete test_denoise.py file (other small changes made),,1679,{}
9030,PullRequestReviewCommentEvent,2016-06-11 17:05:15+00:00,2014929,scikit-image/scikit-image,335370,sciunto,897180,scikit-image,created,,d023f6e85d1e39fde09b452f3d1e2229f13bbce3,False,PEP8: two blank lines,,2139,{}
9031,PullRequestReviewCommentEvent,2018-05-04 06:05:53+00:00,2014929,scikit-image/scikit-image,492549,jni,897180,scikit-image,created,117499830,192e8434062c0786184dfc061f9a9f74511211c7,False,"Well, in my interpretation, `Py_ssize_t` is specifically for sizes of collections, arrays, etc., and corresponding indices, rather than any conceptual count. However I'm not super-fussed about this.

",CONTRIBUTOR,3041,{}
9042,PullRequestReviewCommentEvent,2016-02-22 19:34:17+00:00,2014929,scikit-image/scikit-image,2184487,JDWarner,897180,scikit-image,created,,f6f5d5a42f4ad3c51d09df0ecbc54b0e88d812ab,False,"""Clean style in the spirit of PEP8"" might be even better, especially considering PEP8 tells us to break it when we feel justified.",,1954,{}
9087,PullRequestReviewCommentEvent,2015-09-18 18:04:47+00:00,5786856,ceph/ceph-deploy,1627176,trhoden,1015767,ceph,created,,3780c633c135ff45525db826816ae2a1c6edd072,False,git.ceph,,354,{}
9091,PullRequestReviewCommentEvent,2015-08-04 16:33:14+00:00,5786856,ceph/ceph-deploy,1627176,trhoden,1015767,ceph,created,,9724c9479a807530c59f9bde7defc8ddb749cbe1,False,"The suse/zypper one had already been changed, and I looked at it and said 'why is that one funny?'.  Then I ran the code and it was a 'duh' moment.  :)",,335,{}
9093,PullRequestReviewCommentEvent,2015-07-01 20:20:34+00:00,5786856,ceph/ceph-deploy,1627176,trhoden,1015767,ceph,created,,45f5b4a87706de94efc8996d955a8a28fa2f4865,False,"Yeah, I can do that.  I put a lot of the explanation in the original commit message too: https://github.com/trhoden/ceph-deploy/commit/4858f3a3b6f339004cfe55a104ce031884013fd6",,313,{}
9094,PullRequestReviewCommentEvent,2016-04-22 13:44:46+00:00,5786856,ceph/ceph-deploy,14092619,oms4suse,1015767,ceph,created,,9d648b1f6dc57b123fc47f33a8a867491fac2ac6,False,"I don't think this is what happens. Anyway:

Since we don’t need to try to gather any more keys as the result is the same, I just exist sooner making the code more clear.",,393,{}
9119,PullRequestReviewCommentEvent,2016-09-27 21:01:14+00:00,9252533,numenta/nupic,15566,rhyolight,1039191,numenta,created,1824179,cab5322b7bd413bd5278b2f65c9a7183f07323a3,False,"Same comment as the others below. You only need this one assertion: 

    self.assertEqual(tm.getMaxSegmentsPerCell(), 200)",,3365,{}
9124,PullRequestReviewCommentEvent,2015-03-17 23:15:46+00:00,9252533,numenta/nupic,326528,oxtopus,1039191,numenta,created,,be3e3173a818efdadf4635dd2b65c5f947be41b9,False,"Sure, especially if it wasn't autogenerated :stuck_out_tongue_winking_eye: ",,1930,{}
9127,PullRequestReviewCommentEvent,2015-03-04 18:31:38+00:00,9252533,numenta/nupic,239726,scottpurdy,1039191,numenta,created,,a0688914ca83234ed8df38e9780234faa9791fe6,False,same elsewhere,,1902,{}
9130,PullRequestReviewCommentEvent,2015-05-05 03:52:11+00:00,9252533,numenta/nupic,3386273,david-ragazzi,1039191,numenta,created,,a84a459a91f39968c9465d597d7359e159c41a1b,False,"> You can use bucketIdx instead of i and then you don't need i at all

Done.",,2099,{}
9137,PullRequestReviewCommentEvent,2016-07-07 23:01:41+00:00,9252533,numenta/nupic,364113,mrcslws,1039191,numenta,created,,2696941fe9c8fadd88ce6070f486c3f09914add6,False,"This seems a little bit out of place as a TemporalMemory method. Maybe just make it a function? I don't have a strong stance on this, but that's what I'd prefer.",,3197,{}
9147,PullRequestReviewCommentEvent,2015-04-02 04:53:27+00:00,9252533,numenta/nupic,239726,scottpurdy,1039191,numenta,created,,f696ca38f55b614580184c65d1f1bd9cdd4c57ff,False,nit: remove spaces around `=`,,1972,{}
9160,PullRequestReviewCommentEvent,2017-04-24 19:03:07+00:00,9252533,numenta/nupic,15566,rhyolight,1039191,numenta,created,34388738,6ad36cc303c441d600918ca91c26e8fc95f796e4,False,What is the purpose of this `yield`?,,3558,{}
9162,PullRequestReviewCommentEvent,2017-04-19 20:44:45+00:00,9252533,numenta/nupic,2488251,marionleborgne,1039191,numenta,created,33614713,d7e8593837dc15e59458a0eea413aa4459b3f0c3,False,In all 3 examples we are using a single YAML file with all the params. This YAML is heavily commented to explain each param. Using YAML vs native python module makes it a bit more obvious in the docs that it's a configuration file. Another (small) benefit is that it displays in a more compact manner in the docs and it's easier to read than the native python module.,,3520,{}
9165,PullRequestReviewCommentEvent,2016-01-27 00:34:44+00:00,9252533,numenta/nupic,239726,scottpurdy,1039191,numenta,created,,9213778ed1a404c8f4230dede781964b09b38b65,False,nit: drop `segments` argument to next line with same indentation as `key` argument,,2969,{}
9171,PullRequestReviewCommentEvent,2015-04-03 20:01:59+00:00,9252533,numenta/nupic,239726,scottpurdy,1039191,numenta,created,,d4ec2f49709c6354dea954b1cf83c31b1baea3ac,False,another print here...,,1975,{}
9196,PullRequestReviewCommentEvent,2017-01-11 18:34:37+00:00,16366081,numenta/nupic.core,1441066,vitaly-krugl,1039191,numenta,created,16204182,13cf9d1d523d4f1a7b169b44fe796c17f6186d51,False,"That makes sense. Should I add a note about this somewhere, or just make a mental note of it?",,1182,{}
9202,PullRequestReviewCommentEvent,2016-04-07 20:40:43+00:00,16366081,numenta/nupic.core,239726,scottpurdy,1039191,numenta,created,,206c3092af81f6e040caf1ddac90b8d66ddac0b3,False,"You can include a message if you want:

```
NTA_CHECK(!segmentData.destroyed) << ""Segment already destroyed."";
```",,901,{}
9203,PullRequestReviewCommentEvent,2016-11-01 18:11:41+00:00,16366081,numenta/nupic.core,470969,rcrowder,1039191,numenta,created,6671244,015b94f814a951fbca02de7520094ea750290a10,False,@rhyolight The MKL version from gohlke is the better version to use iff you are installing onto a device with an Intel CPU. Otherwise best to just state `pip install numpy==1.11.2` to pick up a non-optimized generic version from PyPi (and change the link to `https://pypi.python.org/pypi/numpy`).,,1141,{}
9232,PullRequestReviewCommentEvent,2015-06-01 09:06:36+00:00,30921526,mozilla-services/cliquet,546692,leplatrem,1066228,mozilla-services,created,,604c774860c836eec9db66399af23063680b3f4c,False,"When I tried with Kinto code, this test about callable didn't work",,268,{}
9236,PullRequestReviewCommentEvent,2015-05-06 07:16:22+00:00,30921526,mozilla-services/cliquet,41547,n1k0,1066228,mozilla-services,created,,0fdad8db5b508b5d431a49568fe2999b391495c2,False,"We should probably highlight how we deal with errors, eg using `.catch`",,246,{}
9241,PullRequestReviewCommentEvent,2016-03-10 16:12:46+00:00,30921526,mozilla-services/cliquet,546692,leplatrem,1066228,mozilla-services,created,,4c7d7b959ac2ea6249d31ee1c88693e7fb4cf062,False,Why ?,,680,{}
9243,PullRequestReviewCommentEvent,2015-11-30 13:34:52+00:00,30921526,mozilla-services/cliquet,4561963,MrChoclate,1066228,mozilla-services,created,,4020444f259019badf7ab0dcde713bac1209038c,False,Agreed,,601,{}
9244,PullRequestReviewCommentEvent,2015-02-26 10:11:45+00:00,2562442,mozilla-services/cornice,67073,ametaireau,1066228,mozilla-services,created,,2c9f0ca6248e1d5a53b44ef77d0020079827e212,False,"Okay, I just reproduced, this is weird because not reproductible each time.
``` .tox/py27/bin/nosetests -s cornice.tests.test_cors:TestCORS.test_preflight_does_not_expose_headers
> /home/alexis/dev/github.com/cornice/cornice/cors.py(129)apply_cors_post_request()
-> if request.method != 'OPTIONS':
(Pdb) request.method
'OPTIONS'
(Pdb) request.method is not 'OPTIONS'
True
(Pdb) request.method != 'OPTIONS'
False
```",,278,{}
9262,PullRequestReviewCommentEvent,2017-06-21 21:41:07+00:00,26985599,swift-nav/libsbp,353255,mookerji,1069835,swift-nav,created,45571041,8660565cc193dfe7bbe0687e17600b3d735fab07,False,Remove this comment,,489,{}
9264,PullRequestReviewCommentEvent,2016-09-19 07:55:13+00:00,26985599,swift-nav/libsbp,16404479,adel-mamin,1069835,swift-nav,created,,4dbd6e0b9c7c98966c22f9aeffa138ed6af95d74,False,Let's rephrase it a bit: 'The message is used to debug and measure the performance of acquisition.',,379,{}
9269,PullRequestReviewCommentEvent,2016-10-25 07:45:32+00:00,26985599,swift-nav/libsbp,353255,mookerji,1069835,swift-nav,created,5596538,6388f9497a5b3c9d65495651998416bd690efbcb,False,👍 ,,389,{}
9279,PullRequestReviewCommentEvent,2018-08-06 13:55:20+00:00,44758575,peopledoc/django-formidable,6633228,alexdashkov,1080062,peopledoc,created,143601922,4c5a7473abb666a1abc997b96f1d02e35d8c93c7,False,"It's a habit for the Django models. When you use it from the admin panel, you can't save a blank field if you haven't specified  `null=True, blank=True` even with a declared default value. Maybe it's an overkill here but I'd like to keep it. ",CONTRIBUTOR,345,{}
9282,PullRequestReviewCommentEvent,2018-02-13 14:44:38+00:00,44758575,peopledoc/django-formidable,26469767,syldlb,1080062,peopledoc,created,96165042,8b6fec67c5129f4d6927467c9447ac9d631574b4,False,The changelog has been updated :),NONE,294,{}
9306,PullRequestReviewCommentEvent,2017-05-31 08:17:33+00:00,43064668,mailjet/mailjet-apiv3-python,877094,jorgii,1148168,mailjet,created,41161068,8132e10f0bf81b2997ec81bcc468c2e7cde93d52,False,Done in 1c74433. Also README.md updated accordingly at 374f126,,8,{}
9317,PullRequestReviewCommentEvent,2015-05-26 12:38:38+00:00,2665618,inveniosoftware/invenio,189798,jirikuncar,1157480,inveniosoftware,created,,19f4c42c794f7fc43ec40f65c29c50b4e3626c0c,False,missing `\n`,,3142,{}
9336,PullRequestReviewCommentEvent,2015-02-20 08:19:27+00:00,2665618,inveniosoftware/invenio,189798,jirikuncar,1157480,inveniosoftware,created,,aebe9c9b4272fc29bfdb5de83aa42cf71fad150f,False,Do you have any reason for changing these 2 lines? If there is serious reason we should consider amending other manage scripts too.,,2645,{}
9349,PullRequestReviewCommentEvent,2015-07-01 15:30:08+00:00,2665618,inveniosoftware/invenio,189798,jirikuncar,1157480,inveniosoftware,created,,fe14ba298ffa66455b95fad830cf8ca456977de6,False,`Both passwords must match.`,,3326,{}
9351,PullRequestReviewCommentEvent,2018-02-20 17:28:30+00:00,31159386,inveniosoftware/datacite,1698163,lnielsen,1157480,inveniosoftware,created,97916973,29249808f34ab35b2a224f8ad336ee9058cd5068,False,I would go with 0.4.0 (it adds a significant amount of new features). Perhaps even just go with an proper v1.0.0 release since it's been running stable for quite some time.,OWNER,36,{}
9365,PullRequestReviewCommentEvent,2017-02-01 13:05:32+00:00,43604163,inveniosoftware/invenio-assets,2204024,remileduc,1157480,inveniosoftware,created,19544187,c74419f337f876936ba055a4356a06d3b089508b,False,"we inherit from the CleanCSSFilter class and we just override what we need. so:
- the name
- the open method to use the option `--rebaseTo` instead of `--root`",,62,{}
9369,PullRequestReviewCommentEvent,2015-11-04 15:04:16+00:00,42721045,inveniosoftware/invenio-celery,189798,jirikuncar,1157480,inveniosoftware,created,,b34cc397b9bf643679c3b4472648b2292c6235a4,False,you don't need to store it if you use it only in `init_app`,,10,{}
