,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,issue_action,issue_title,issue_labels,issue_assignees,issue_count,issue_body,issue_reactions,issue_reason
6843,IssuesEvent,2017-11-16 00:26:28+00:00,34864402,apache/incubator-mxnet,2626883,szha,47359,apache,closed,Why the data size can not be bigger than batch size?,[],[],1,"https://github.com/apache/incubator-mxnet/blob/c79d4e50cb9561bcfd69dd866b8ededa47c64d76/python/mxnet/io.py#L626

Why can't it have consistent behavior as treating the whole data as the last batch and padding zeros?
This can reduce the work to pad zeros to the data when it's smaller than batch size.
",{},{}
6854,IssuesEvent,2017-11-08 02:38:29+00:00,34864402,apache/incubator-mxnet,11022175,ZiqianXie,47359,apache,closed,API document needs to be updated,[],[],1,"[Here](http://mxnet.incubator.apache.org/api/python/ndarray/random.html#module-mxnet.ndarray.random) the API document says that the mxnet.ndarray.random is the random distribution generator module but in the current version everything about random generator is in mxnet.random.

",{},{}
6869,IssuesEvent,2018-04-03 08:59:20+00:00,34864402,apache/incubator-mxnet,7901907,mrRo8o7,47359,apache,opened,When to use SyncCopyFromCPU and SyncCopyToCPU - C++,[],[],0,"Hi, i want to ask for the difference between SyncCopyFromCPU and SyncCopyToCPU. I don't get it from the mxnet c++ reference.",{},{}
6877,IssuesEvent,2017-09-29 22:36:55+00:00,34864402,apache/incubator-mxnet,2626883,szha,47359,apache,closed,Create loss function,[],[],3,"Hello!

I am about to implement a new loos function. My data is quite imbalanced, and thus I would like to pay more attention to the class with few samples.

It is regarding binary classification in image object detection.
The cost function I would like to implement is 
loss = w_pos * y * log sigma + w_neg * (1-y) * log (1-sigma)
 
data=mx.sym.Variable('data')
label=mx.sym.Variable('label')

out=mx.symbol.Softmax(data=data,name='softmax') # I dont know if 0 or 1
ce = weightpos*label * mx.sym.log(out) + weightneg*(1 - label) * mx.sym.log(1 - out)
loss = mx.sym.MakeLoss(ce, normalization='batch')

It fails to compile and train:

lease use mx.sym.Variable(init=mx.init.*) to set initialization pattern' % name)
ValueError: Unknown initialization pattern for label. Default initialization is now limited to ""weight"", ""bias"", ""gamma"" (1.0), and ""beta"" (0.0).Please use mx.sym.Variable(init=mx.init.*) to set initialization pattern


How do I create custom loss function?",{},{}
6881,IssuesEvent,2017-11-08 02:07:25+00:00,34864402,apache/incubator-mxnet,9068933,lyblsgo,47359,apache,opened,"Word-level language modeling RNN, Training on multiple GPUs",[],[],0,"How to train Word-level-language-modeling-RNN on multiple GPUs, does anyone have try this?",{},{}
6892,IssuesEvent,2018-03-01 03:19:33+00:00,34864402,apache/incubator-mxnet,10724627,KishoreKarunakaran,47359,apache,opened,mxnet installation issue on Win 10,[],[],0,"I have used **pip install mxnet** to install mxnet and now I'm getting an **AttributeError: module 'mxnet.gluon.data.dataset' has no attribute '_DownloadedDataset'**

Python 3.6.4 |Anaconda, Inc.| (default, Jan 16 2018, 10:22:32) [MSC v.1900 64 bit (AMD64)] on win32
Type ""help"", ""copyright"", ""credits"" or ""license"" for more information.
>>> import mxnet as ms
E:\Programs\Anaconda3\envs\mxnet\lib\site-packages\h5py\__init__.py:36: FutureWarning: Conversion of the second argument of issubdtype from `float` to `np.floating` is deprecated. In future, it will be treated as `np.float64 == np.dtype(float).type`.
  from ._conv import register_converters as _register_converters
Traceback (most recent call last):
  File ""<stdin>"", line 1, in <module>
  File ""E:\Programs\Anaconda3\envs\mxnet\lib\site-packages\mxnet\__init__.py"", line 81, in <module>
    from . import gluon
  File ""E:\Programs\Anaconda3\envs\mxnet\lib\site-packages\mxnet\gluon\__init__.py"", line 36, in <module>
    from . import data
  File ""E:\Programs\Anaconda3\envs\mxnet\lib\site-packages\mxnet\gluon\data\__init__.py"", line 28, in <module>
    from . import vision
  File ""E:\Programs\Anaconda3\envs\mxnet\lib\site-packages\mxnet\gluon\data\vision\__init__.py"", line 22, in <module>
    from .datasets import *
  File ""E:\Programs\Anaconda3\envs\mxnet\lib\site-packages\mxnet\gluon\data\vision\datasets.py"", line 36, in <module>
    class MNIST(dataset._DownloadedDataset):
AttributeError: module 'mxnet.gluon.data.dataset' has no attribute '_DownloadedDataset'
>>>


",{},{}
6902,IssuesEvent,2017-09-28 07:18:29+00:00,34864402,apache/incubator-mxnet,771744,yajiedesign,47359,apache,closed,"When I use the 'mx.symbol.Convolution' with 3d kernel,  I get the problem""Volume convolution is not implmented in mshadow"" .",[],[],7,Does mxnet still not support 3D convolution？？,{},{}
6903,IssuesEvent,2017-12-21 09:41:37+00:00,34864402,apache/incubator-mxnet,2148224,conansherry,47359,apache,opened,how to reshape ouput during forward like caffe?,[],[],0,"like faster-rcnn proposal_target_layer.py
def forward(self, bottom, top):

        .........

        # sampled rois
        top[0].reshape(*rois.shape)
        top[0].data[...] = rois

        # classification labels
        top[1].reshape(*labels.shape)
        top[1].data[...] = labels

        # bbox_targets
        top[2].reshape(*bbox_targets.shape)
        top[2].data[...] = bbox_targets

        # bbox_inside_weights
        top[3].reshape(*bbox_inside_weights.shape)
        top[3].data[...] = bbox_inside_weights

        # bbox_outside_weights
        top[4].reshape(*bbox_inside_weights.shape)
        top[4].data[...] = np.array(bbox_inside_weights > 0).astype(np.float32)

how to do this in mxnet?",{},{}
6916,IssuesEvent,2017-09-28 23:48:53+00:00,34864402,apache/incubator-mxnet,2626883,szha,47359,apache,closed,[Question] Setting the updater of PS in backend (c++),[],[],6,"I'm wondering if it is possible to set the updater in parameter server using KVStoreDistServer.set_updater directly in the backend (c++), and currently this seems to be called from the C API from Python calls that I do not quite understand.

I'm wondering whether I can achieve the same thing by calling into that method directly? If so, what updater should be used and how?

Many thanks!
",{},{}
6918,IssuesEvent,2018-06-15 02:46:23+00:00,34864402,apache/incubator-mxnet,8908062,coldsheephot,47359,apache,opened,"row_sparse_pull,push row_sparse gradient is too slow",[],[],0,"# result:
when I use row_sparse api to develop deep gradient_compression algorithm ,i find the api is too slowly than dense gradient, can you help me to save more time ?

<pre>
kv: local,ctx=mx.cpu()
row_sparse push and pull time: 12.5247938633
default push and pull time: 0.194673061371
</pre>
<pre>
kv: device,ctx=mx.gpu(0)
row_sparse push and pull time: 3.08180809021
default push and pull time: 0.197321891785
</pre>
# code:
In this code ,I even don't use merge and update, and also tostype even use once, but it also too slowly than dense gradient
<pre>

import mxnet as mx
import numpy as np

shape = (512*512*3*3, )
key = 3

name = 'local'
kv = mx.kv.create(name)
context = mx.cpu()

for i in range(100):
    kv.init(i, mx.nd.zeros(shape=shape,ctx=context).tostype('row_sparse'))

for i in range(100,200):
    kv.init(i, mx.nd.zeros(shape=shape,ctx=context))

a = mx.nd.ones(shape=shape,ctx=context).tostype('row_sparse')
all_row_ids = mx.nd.array(np.arange(shape[0]), dtype=np.int64)


def test_row_sparse_pull():
    out = a
    for i in range(100):
        kv.push(i, a)
        kv.row_sparse_pull(i, out=out, priority=i, row_ids=all_row_ids)
        # out.wait_to_read()
        # mx.base._LIB.MXNDArrayWaitToWrite(a.handle)
    mx.nd.waitall()


b = mx.nd.ones(shape=shape,ctx=context)


def test_default_pull():
    out = b
    for i in range(100, 200):
        kv.push(i, b)
        kv.pull(i, out=out, priority=i)
        # mx.base._LIB.MXNDArrayWaitToWrite(b.handle)
        # out.wait_to_read()
    mx.nd.waitall()


import time
t1 = time.time()
test_row_sparse_pull()
t2 = time.time()
print ""row_sparse push and pull time:"", t2-t1


t1 = time.time()
test_default_pull()
t2 = time.time()

print ""default push and pull time:"", t2-t1
</pre>",{},{}
6923,IssuesEvent,2017-09-29 06:34:28+00:00,34864402,apache/incubator-mxnet,771744,yajiedesign,47359,apache,closed,Using different batch sizes for training and development sets,[],[],3,"I followed the tutorial for creating a custom data iterator and it gives an unintuitive error when I use different batch sizes for training and development data.  Specifically, the attached code runs fine when I set both trn_batch_size and dev_batch_size to the same value (e.g., 128) on lines 62-63; however, it gives an error when they are set to different values:

```
trn_batch_size = 128
dev_batch_size = 64
```
A similar problem with lines 74-75 when I tried to predict:

```
ys = mod.predict(SimpleIter(num_classes, num_features, dev_batch_size))
y = mod.predict(mx.io.NDArrayIter(np.random.rand(num_features)))
```

Is there way of getting around this without zero padding to the same batch size?  Thanks!
[test.py.zip](https://github.com/dmlc/mxnet/files/826095/test.py.zip)

",{},{}
6926,IssuesEvent,2017-09-28 07:02:37+00:00,34864402,apache/incubator-mxnet,771744,yajiedesign,47359,apache,closed,How to write out the file '.params' and '.json' if I customize my own training loop,[],[],2,"Hello,everyone.I wrote a script of a custom training loop according to the file"" tutorial.ipynb"" in the file of example/notebooks .But I don't know how to write out the file'.params' and '.jsom' for every epoch.I have written the ""epoch-end_callback = mx.callback.do_checkpoint(prefix)"" for every epoch.However it doesn't work.

Could  someone  give me some advise?Thank you so much
",{},{}
6937,IssuesEvent,2018-06-28 02:03:50+00:00,34864402,apache/incubator-mxnet,7954672,indhub,47359,apache,opened,No module named 'dmlc_tracker',"[{'id': 286739971, 'node_id': 'MDU6TGFiZWwyODY3Mzk5NzE=', 'url': 'https://api.github.com/repos/apache/incubator-mxnet/labels/Installation', 'name': 'Installation', 'color': 'fbca04', 'default': False}]",[],0,"## Description
`pip install mxnet-cu91` (or `mxnet-cu90`) does not install dmlc-tracker.

Running distributed training after pip install gives this error
```
ubuntu@ip-172-31-33-187:~$ mxnet/tools/launch.py -n 2 -s 2 --launcher local python cifar10_dist.py
Can't load dmlc_tracker package.  Perhaps you need to run
    git submodule update --init --recursive
Traceback (most recent call last):
  File ""mxnet/tools/launch.py"", line 128, in <module>
    main()
  File ""mxnet/tools/launch.py"", line 96, in main
    args = dmlc_opts(args)
  File ""mxnet/tools/launch.py"", line 48, in dmlc_opts
    from dmlc_tracker import opts
ImportError: No module named dmlc_tracker
```

The error goes away if dmlc-core is built separately and PYTHONPATH is set correctly.

After `pip install mxnet-cu`, shouldn't users be able to run distributed training without any more installations?

## Environment info: Ubuntu p2 instance


Package used (Python/R/Scala/Julia):
1.2

## Steps to reproduce
(Paste the commands you ran that produced the error.)

- Create an instance with 4 or more gpus.
- wget https://raw.githubusercontent.com/indhub/mxnet/e5b89cf9d7c35ac749ed14b54c0faa6dfffa15ef/example/distributed_training/cifar10_dist.py
- mxnet/tools/launch.py -n 2 -s 2 --launcher local python cifar10_dist.py 

",{},{}
6941,IssuesEvent,2017-09-30 17:28:42+00:00,34864402,apache/incubator-mxnet,2626883,szha,47359,apache,closed,Example of mxnet based superresolution.py fails...,[],[],5,"Hai,

I was executing superresolution.py example . But i got an error below at line 33:
ImportError: No module named data

Kindly suggest how to proceed",{},{}
6945,IssuesEvent,2017-10-29 00:26:47+00:00,34864402,apache/incubator-mxnet,2626883,szha,47359,apache,closed,import mxnet;mxnet.__version__ given error: OpenCV Error: Assertion failed (key_ == -1) in ~TLSDataContainer,[],[],1,"@ry  @pluskid  @darxriggs @jamesliu  @thinxer 
For bugs or installation issues, please provide the following information.
The more information you provide, the more likely people will be able to help you.

## Environment info
Operating System: CentOS7.2

Compiler: g++4.8.2

Package used (Python/R/Scala/Julia): Python

MXNet version:  62ecb60

Or if installed from source: from source

MXNet commit hash (`git rev-parse HEAD`): 17332e5b54c37e08ad9637447025a329c457375d

If you are using python package, please provide

Python version and distribution: 2.7.5

If you are using R package, please provide

R `sessionInfo()`:

## Error Message:
Please paste the full error message, including stack trace.
Error Info:
# python -c ""import mxnet; mxnet.__version__""
OpenCV Error: Assertion failed (key_ == -1) in ~TLSDataContainer, file /person/opencv-3.2.0/modules/core/src/system.cpp, line 1186
terminate called after throwing an instance of 'cv::Exception'
  what():  /person/opencv-3.2.0/modules/core/src/system.cpp:1186: error: (-215) key_ == -1 in function ~TLSDataContainer

Aborted (core dumped)
## Minimum reproducible example
if you are using your own code, please provide a short script that reproduces the error.
python -c ""import mxnet; mxnet.__version__""
## Steps to reproduce
or if you are running standard examples, please provide the commands you have run that lead to the error.

1. compile mxnet by make 
2. python setup.py install in Python directory
3. cd .. && python -c ""import mxnet; mxnet.__version__""

## What have you tried to solve it?

1. Fixing the error ""OpenCV Error: Assertion failed (key_ == -1) in ~TLSDataContainer"" when I using the mxnet python interfaces.
2.
3.
",{},{}
6955,IssuesEvent,2017-09-28 23:58:11+00:00,34864402,apache/incubator-mxnet,1690881,phunterlau,47359,apache,closed,How to set the environment variable “KMP_AFFINITY” if I have 24 physical CPUs?,[],[],1,"Also setting the following two environment variables may help:

    KMP_AFFINITY=granularity=fine,compact,1,0 if there are two physical CPUs",{},{}
6962,IssuesEvent,2017-10-09 05:52:12+00:00,34864402,apache/incubator-mxnet,16184640,PaulaQin,47359,apache,opened,Could you put GPU version python package for windows to PyPi,[],[],0,"I want to use mxnet python package on windows OS. I have found a GPU version on PyPi (https://pypi.python.org/pypi/mxnet-cu80/0.11.0), but not CPU version. Could you put one on the website https://pypi.python.org/pypi/mxnet/0.11.0?
",{},{}
6965,IssuesEvent,2018-08-13 11:51:19+00:00,34864402,apache/incubator-mxnet,32642500,whu-lyh,47359,apache,closed,distribute training on local machines not AWS cloud ,"[{'id': 707583550, 'node_id': 'MDU6TGFiZWw3MDc1ODM1NTA=', 'url': 'https://api.github.com/repos/apache/incubator-mxnet/labels/Build', 'name': 'Build', 'color': 'fbca04', 'default': False}, {'id': 286739971, 'node_id': 'MDU6TGFiZWwyODY3Mzk5NzE=', 'url': 'https://api.github.com/repos/apache/incubator-mxnet/labels/Installation', 'name': 'Installation', 'color': 'fbca04', 'default': False}]",[],8,"Hello everyone. recently i meet a problem when i tried to distribute training on different machines each with a 12G 1080ti GPU,  i complied these GPUs with different version of CUDA (some are cuda9.0 , others are cuda8.0).then i meet this error:

Traceback (most recent call last):
  File ""train_face.py"", line 25, in <module>
    from common import find_mxnet, fit
  File ""/tmp/mxnet/common/find_mxnet.py"", line 20, in <module>
    import mxnet as mx
  File ""/tmp/mxnet/mxnet/__init__.py"", line 25, in <module>
    from . import engine
  File ""/tmp/mxnet/mxnet/engine.py"", line 23, in <module>
    from .base import _LIB, check_call
  File ""/tmp/mxnet/mxnet/base.py"", line 113, in <module>
    _LIB = _load_lib()
  File ""/tmp/mxnet/mxnet/base.py"", line 105, in _load_lib
    lib = ctypes.CDLL(lib_path[0], ctypes.RTLD_LOCAL)
  File ""/usr/lib/python2.7/ctypes/__init__.py"", line 362, in __init__
    self._handle = _dlopen(self._name, mode)
OSError: libcudart.so.9.0: cannot open shared object file: No such file or directory

train scripts are :

export DMLC_INTERFACE=eth0; PS_VERBOSE=1; DMLC_PS_ROOT_PORT=22; ../../tools/launch.py -n 2 -H /home/hosts --sync-dst-dir /tmp/mxnet python2 train_face.py --network resnet-50 --gpus 0 --kv-store dist_sync

so,i'm wander if distribute training must be on the same cuda version.or i miss something before training .thanks a lot. @ry @pluskid ",{},{}
7098,IssuesEvent,2015-07-07 19:54:24+00:00,20313056,Yelp/bravado,2424701,bpicolo,49071,Yelp,opened,bravado should be able to parse errors as json,[],[],0,"Along with the idea of uniform exceptions, we definitely expect errors to come back with JSON responses in, well, most all occasions in our own apis.

Bravado should be able to parse exception messages that are json. Otherwise taking any action on them is virtually impossible.

Here's an example from (swaggerpy):

(Pdb) e
HTTPError(u'403 Client Error: Forbidden : {\n    ""error"": {\n        ""code"": ""FLAGGING_FORBIDDEN"", \n        ""description"": ""You can\'t flag this.""\n    }\n}',)
(Pdb) e.message
u'403 Client Error: Forbidden : {\n    ""error"": {\n        ""code"": ""FLAGGING_FORBIDDEN"", \n        ""description"": ""You can\'t flag this.""\n    }\n}'

I can't even json.loads it myself because we stuff the status code in there. : (",{},{}
7109,IssuesEvent,2017-08-31 21:42:08+00:00,55727134,Yelp/kafka-utils,692809,ny2ko,49071,Yelp,closed,Support other commands to start and stop kafka,[],[],2,"For my setup, I have kafka running within Docker, so stopping and starting kafka isn't as straightforward as `sudo service kafka stop`. 

I'm going to submit a PR to support other options to start and stop kafka. This is not dangerous in my opinion, because it the power user already has ssh access to the Kafka Host. ",{},{}
7115,IssuesEvent,2017-05-17 17:58:52+00:00,24482164,Yelp/venv-update,665269,chriskuehl,49071,Yelp,closed,"incorrect version references (rtfd, install script) and broken links (rtfd)",[],[],1,"readthedocs:
http://venv-update.readthedocs.io/en/stable/
and the install script:
https://yelp.github.io/venv-update/install.txt
still reference v1.1.2.

Also, the links at the top of the readthedocs page all point to pip-faster pages, which seems confusing since the page and release version are for venv-update. Issues and Github redirect to venv-update pages on those sites, but the urls say pip-faster. [CircleCI 404s](https://circleci.com/gh/Yelp/pip-faster) and [PyPI shows pip-faster](https://pypi.python.org/pypi/pip-faster/) versions (vs [venv-update](https://pypi.python.org/pypi/venv-update)). Lastly, the travis-ci and circleci ""colorful"" links on the left navigation menu are inconsistent with github (showing failing or pointing at tree/stable, which doesn't seem to exist anymore).",{},{}
7124,IssuesEvent,2015-05-15 15:16:08+00:00,843712,ccnmtl/django-pagetree,141369,sdreher,52456,ccnmtl,closed,Custom pageblocks in Hierarchy menu,[],[],0,"Jess has a feature request for pagetree:

WORTH has a giant hierarchy menu: https://worth2.ccnmtl.columbia.edu/pages/edit/ and it would be nice to see which sections have which pageblocks on them. She says it shouldn't list text blocks, html blocks, quizzes etc., since many of those will be present on every page.",{},{}
7138,IssuesEvent,2015-01-06 15:34:31+00:00,25590252,incuna/django-pgcrypto-fields,22735,KevinEtienne,55510,incuna,opened,Upgrade requirements.txt,[],[],0,,{},{}
7162,IssuesEvent,2018-08-09 10:33:34+00:00,155815,django-extensions/django-extensions,10358323,behconsci,65559,django-extensions,closed,TypeError: 'str' does not support the buffer interface in get_slug_fields() - AutoSlugField,"[{'id': 503016138, 'node_id': 'MDU6TGFiZWw1MDMwMTYxMzg=', 'url': 'https://api.github.com/repos/django-extensions/django-extensions/labels/Need%20Reproducable%20Example', 'name': 'Need Reproducable Example', 'color': 'bfd4f2', 'default': False}, {'id': 77993, 'node_id': 'MDU6TGFiZWw3Nzk5Mw==', 'url': 'https://api.github.com/repos/django-extensions/django-extensions/labels/bug', 'name': 'bug', 'color': 'ff0000', 'default': True}, {'id': 1003471, 'node_id': 'MDU6TGFiZWwxMDAzNDcx', 'url': 'https://api.github.com/repos/django-extensions/django-extensions/labels/need%20patch', 'name': 'need patch', 'color': 'd7e102', 'default': False}, {'id': 30635832, 'node_id': 'MDU6TGFiZWwzMDYzNTgzMg==', 'url': 'https://api.github.com/repos/django-extensions/django-extensions/labels/need%20test%20case', 'name': 'need test case', 'color': 'ededed', 'default': False}]",[],6,"![image](https://user-images.githubusercontent.com/10358323/43830576-e6f56dde-9b01-11e8-920b-b22dfe0e65ee.png)

I am using 

vagrant
python3.4. 
django 1.11

I tried with all django-extension versions starting from 1.9.9. 

",{},{}
7179,IssuesEvent,2016-08-09 12:14:50+00:00,155815,django-extensions/django-extensions,65552,trbs,65559,django-extensions,closed,Django >= 1.8 ; Deprecated OptParser usage ArgParse; Warnings on running runserver_plus,"[{'url': 'https://api.github.com/repos/django-extensions/django-extensions/labels/Easy%20Pickings', 'name': 'Easy Pickings', 'color': '02e10c'}, {'url': 'https://api.github.com/repos/django-extensions/django-extensions/labels/need%20help', 'name': 'need help', 'color': '0b02e1'}, {'url': 'https://api.github.com/repos/django-extensions/django-extensions/labels/need%20patch', 'name': 'need patch', 'color': 'd7e102'}]",[],5,"Running `runserver_plus` with `Werkzeug` debugger throws the following warning with the latest Django

```
RemovedInDjango110Warning: OptionParser usage for Django management commands is deprecated, use ArgumentParser instead
  RemovedInDjango110Warning)
```

Looks like this is happening because of the usage of `*args` and `**options`,  See the changed in 1.8 which says https://docs.djangoproject.com/en/1.9/howto/custom-management-commands/#module-django.core.management
```
Changed in Django 1.8:
Before Django 1.8, management commands were based on the optparse module, and positional 
arguments were passed in *args while optional arguments were passed in **options. Now that 
management commands use argparse for argument parsing, all arguments are passed in **options 
by default, unless you name your positional arguments to args (compatibility mode). You are 
encouraged to exclusively use **options for new commands.
```",{},{}
7203,IssuesEvent,2018-05-30 16:26:06+00:00,6930489,facebook/watchman,1925840,aleclarson,69631,facebook,closed,make query commands work with unwatched roots,[],[],1,"This would need to be opt-in I'm guessing.

The motivating factor here is the ability to use Watchman's ""query language"" without needing to establish temporary watch roots.

Watchman would invisibly take advantage of a watch root if the queried directory is one or a descendant of one. Otherwise, the query will take longer, but I'm okay with that.

The results would include a `watch` property that equals the watch root or null.",{},{}
7205,IssuesEvent,2018-05-17 17:36:25+00:00,6930489,facebook/watchman,1925840,aleclarson,69631,facebook,closed,support watch-del for consolidated roots,[],[],1,"When `watch-project` roots are consolidated based on shared `.git` history (is that the only time consolidation occurs?), `watch-del` commands don't work as expected. You're forced to use the common root with `watch-del`, instead of the `watch-project` roots. The problem there is that clients will need to track which `watch-project` roots share a common root, as to avoid sending a premature `watch-del` command.

Watchman could keep a ""retain count"" for its common roots, allow `watch-del` to always work with `watch-project` roots, and perform the actual `watch-del` job once its retain count hits zero.",{},{}
7238,IssuesEvent,2018-08-27 20:35:50+00:00,23458977,facebook/facebook-python-business-sdk,4325900,codytwinton,69631,facebook,closed,Expose rate limiting data,[],[],1,"Right now, I have no way to understand how close I am to hitting limits, so at the very least the library should log that information. Even better would be to expose the values, so my app can determine when and how to back off.",{},{}
7239,IssuesEvent,2015-03-10 16:53:01+00:00,6538922,jquery/jquery-migrate,1196560,wisec,70142,jquery,opened,jQuery migrate 1.2.1 reverts back jQuery Security patches to < 1.9.1,[],[],0,"Guys,
For the second time [1] , jQuery Migrate v 1.2.1 reverts back any jQuery to behave like version < 1.9.0
In fact as described on https://code.google.com/p/domxsswiki/wiki/jQuery it's quite known that jQuery was patched to mitigate several XSS potential exposition [2] since version 1.6.1.

At the moment, it seems that jQueryMigrate does not follow the behavios of the different versions of jQuery, and it tries to fix only the jQuery version 1.6.1 pattern /^#.*/.
We would like to have a behavior that is at least expected to the version jQueryMigrate is trying to ""migrate""/patch.

Ps. If you ask for a PoC I'll send it privately.

[1] http://blog.mindedsecurity.com/2013/04/jquery-migrate-is-sink-too.html
[2] http://bugs.jquery.com/ticket/9521
",{},{}
7241,IssuesEvent,2016-04-08 17:22:29+00:00,6538922,jquery/jquery-migrate,157858,dmethvin,70142,jquery,closed,Add deprecation warnings for bind/unbind and delegate/undelegate,[],[],0,"https://github.com/jquery/jquery/issues/2288
https://github.com/jquery/jquery/pull/2624
",{},{}
7250,IssuesEvent,2016-11-16 18:13:06+00:00,3541341,plone/plone.api,341393,hvelarde,72034,plone,closed,Return a default value if no registry record is available,[],[],12,"I have seen a common pattern arise in my code:

``` python
record = ISocialLikeSettings.__identifier__ + '.enabled_portal_types'
try:
    enabled_portal_types = api.portal.get_registry_record(record)
except InvalidParameterError:
    enabled_portal_types = []
```

can we have a default value instead?

``` python
record = ISocialLikeSettings.__identifier__ + '.enabled_portal_types'
enabled_portal_types = api.portal.get_registry_record(record, [])
```
",{},{}
7259,IssuesEvent,2016-10-28 07:44:15+00:00,3541341,plone/plone.api,339384,tomgross,72034,plone,opened,Support sorting for plone.api.content.find,"[{'id': 257097, 'url': 'https://api.github.com/repos/plone/plone.api/labels/04%20type:%20enhancement', 'name': '04 type: enhancement', 'color': '00fa00', 'default': False}]",[],0,"The plone.api.content.find method strips all query parameters which are no indexes. For that reason the ZCatalog sorting parameters (*sort_on*, *sort_limit*, *sort_order*) are striped.
Finding content should support sorting.

Version of plone.api: 1.5 (Plone 5.0.6)",{},{}
7260,IssuesEvent,2017-10-02 05:51:09+00:00,83574500,plone/guillotina,921137,nazrulworld,72034,plone,closed,guillotina user api service for POST,[],[],1,"I don't see any api service for user to create new (user), may I am wrong?
What is the plan about this, will it get new package i.e guillotina.user.",{},{}
7285,IssuesEvent,2018-07-05 09:49:51+00:00,2414872,plone/plone.app.tiles,511761,petschki,72034,plone,closed,Backport CMFEditions modifier to 2.x branch,"[{'id': 276215945, 'node_id': 'MDU6TGFiZWwyNzYyMTU5NDU=', 'url': 'https://api.github.com/repos/plone/plone.app.tiles/labels/13%20prio:%20normal', 'name': '13 prio: normal', 'color': 'e06666', 'default': False}]","[{'login': 'rodfersou', 'id': 131209, 'node_id': 'MDQ6VXNlcjEzMTIwOQ==', 'avatar_url': 'https://avatars2.githubusercontent.com/u/131209?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/rodfersou', 'html_url': 'https://github.com/rodfersou', 'followers_url': 'https://api.github.com/users/rodfersou/followers', 'following_url': 'https://api.github.com/users/rodfersou/following{/other_user}', 'gists_url': 'https://api.github.com/users/rodfersou/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/rodfersou/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/rodfersou/subscriptions', 'organizations_url': 'https://api.github.com/users/rodfersou/orgs', 'repos_url': 'https://api.github.com/users/rodfersou/repos', 'events_url': 'https://api.github.com/users/rodfersou/events{/privacy}', 'received_events_url': 'https://api.github.com/users/rodfersou/received_events', 'type': 'User', 'site_admin': False}]",3,"To keep updating collective.cover's dependencies we need to use branch 2.x of this package.

We need to backport this fix also here.

See #15 for more details.
",{},{}
7289,IssuesEvent,2016-02-26 03:50:26+00:00,2414891,plone/plone.app.blocks,1369584,neilferreira,72034,plone,opened,Indexing the tile content using collective.dexteritytextindexer,[],[],0,"Hi all

I have numerous mosaic pages that I need to have indexed for my site search.  I've been following the trail and noticed that the layout content can be indexed via this package from following this trail by @datakurre  :
https://github.com/plone/plone.app.mosaic/issues/54
https://github.com/plone/plone.app.blocks/commit/d6cbc0a8c1689336332b61d376b3e7f205a68de8

I have followed the steps outlined in the comment on the mosaic issue, but am now getting these values indexed in my ""SearchableText"" index

```
SearchableText  ['home', 'summary', 'doctype', 'html', 'public', 'w3c', 'dtd', 'xhtml', u'1', u'0', 'transitional', 'en', 'http', 'www', 'w3', 'org', 'tr', 'xhtml1', 'dtd', 'xhtml1', 'transitional', 
```

As you can see, the full HTML is being indexed, rather than a plaintext version of the tiles being indexed.  It also has the issue where the <div data-tile objects are being indexed, instead of a rendered version of them.  Meaning you won't actually have the Persistent tiles's content being indexed.  

A snippet of the 'value' being indexed in https://github.com/collective/collective.dexteritytextindexer/blob/master/collective/dexteritytextindexer/indexer.py#L83
```
 <div class=""mosaic-tile-content"">\r\n          <div data-tile=""./@@site.tiles.content_pull/6b2a450c262b4d3f85e8dfafb3a3fc78?_layouteditor=true&amp;&amp;&amp;&amp;&amp;&amp;&amp;&amp;&amp;&amp;&amp;""></div>\r\n          </div>\r\n          </div>\r\n          <div class=""movable removable mosaic-tile mosaic-site.tiles.text-tile"">\r\n          <div class=""mosaic-tile-content"">\r\n          <div data-tile=""./@@site.tiles.text/7331d4b63c7b47f5b8da87db46265a86?_layouteditor=true&amp;&amp;&amp;&amp;&amp;&amp;&amp;&amp;&amp;&amp;""></div>\r\n          </div>\r\n          </div>\r\n          <div class=""movable removable mosaic-tile mosaic-site.tiles.simple_listing-tile"">\r\n          <div class=""mosaic-tile-content"">\r\n          <div data-tile=""./@@site.tiles.simple_listing/0d979164a36949e2a2b8d1742155d985
```

Is this the planned behaviour?  If I added a tile onto my page such as a ""Heading"" tile with the content ""Hello world"" I would presume my SearchableText to become ['hello', 'world']

Any pointers to resolving this?  Is my expectation the same as you intended for this to work? OR should I be looking implementing this myself?

Thankyou.",{},{}
7330,IssuesEvent,2015-09-16 09:27:54+00:00,1977148,plone/plone.app.multilingual,498003,jihaisse,72034,plone,opened,babel view not working when creating a translation for a dexterity type,[],[],0,"When you want to translate a dexterity content type, the babel view is not called.
You have to save the translation, then edit with the babel view to make it work.
It's not really usable for lambda users.",{},{}
