,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url
2093,PullRequestEvent,2018-06-18 23:17:36+00:00,69691394,kragniz/python-etcd3,16239342,pyup-bot,,,195340836,MDExOlB1bGxSZXF1ZXN0MTk1MzQwODM2,Update hypothesis to 3.59.1,closed,False,443,"
This PR updates [hypothesis](https://pypi.org/project/hypothesis) from **3.55.3** to **3.59.1**.



*The bot wasn't able to find a changelog for this release. [Got an idea?](https://github.com/pyupio/changelogs/issues/new)*

<details>
  <summary>Links</summary>
  
  - PyPI: https://pypi.org/project/hypothesis
  - Repo: https://github.com/HypothesisWorks/hypothesis/issues
</details>

",https://api.github.com/repos/kragniz/python-etcd3/issues/443,,2018-06-18T23:17:36Z,2018-06-18T23:17:36Z,1,1,1,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/kragniz/python-etcd3/pull/443.patch,https://api.github.com/repos/kragniz/python-etcd3/pulls/443/commits
2116,PullRequestEvent,2017-03-08 01:42:34+00:00,49935814,littlecodersh/ItChat,13028340,littlecodersh,,,109476307,,issue #262,closed,False,266,,https://api.github.com/repos/littlecodersh/ItChat/issues/266,2017-03-08T01:42:34Z,2017-03-08T01:42:34Z,2017-03-08T01:42:34Z,1,1,1,1,[],[],[],[],littlecodersh,13028340,User,False,[],https://github.com/littlecodersh/ItChat/pull/266.patch,https://api.github.com/repos/littlecodersh/ItChat/pulls/266/commits
2119,PullRequestEvent,2016-10-21 13:56:10+00:00,49935814,littlecodersh/ItChat,4121131,congbo,,,90387739,,Fix itcaht to itchat,open,False,111,,https://api.github.com/repos/littlecodersh/ItChat/issues/111,,,2016-10-21T13:56:09Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/littlecodersh/ItChat/pull/111.patch,https://api.github.com/repos/littlecodersh/ItChat/pulls/111/commits
2152,PullRequestEvent,2017-08-16 06:18:23+00:00,49302147,ludrao/django-tellme,8255216,nikhila05,,,135948501,,all screenshots are storing with same name issue fixed,open,False,16,,https://api.github.com/repos/ludrao/django-tellme/issues/16,,,2017-08-16T06:18:23Z,1,2,1,1,[],[],[],[],,,,,[],https://github.com/ludrao/django-tellme/pull/16.patch,https://api.github.com/repos/ludrao/django-tellme/pulls/16/commits
2163,PullRequestEvent,2015-06-18 19:14:46+00:00,120894,michaeljones/breathe,5390,michaeljones,,,38042057,,Extend function filter to ignore groups,open,False,205,"A potential solution for #194.

From the commit message:

> We take a standard 'function' type member filter and then extend it by
saying we're only interested in results in which the parent is either
not a compound or if it is a compound then it isn't a group. ie. we
want to skip functions in groups as they are going to appear in a file's
xml output as well and having them match twice confuses our handling of
them later on.

@vitaut, this is the alternative approach. I think it is probably better. Treats the cause rather than the symptom. Any thoughts?

There are some flake8 fixes in there two.

Cheers,
Michael",https://api.github.com/repos/michaeljones/breathe/issues/205,,,2015-06-18T19:14:45Z,2,30,26,3,[],[],[],[],,,,,[],https://github.com/michaeljones/breathe/pull/205.patch,https://api.github.com/repos/michaeljones/breathe/pulls/205/commits
2178,PullRequestEvent,2015-11-17 21:13:35+00:00,2286594,rolando/scrapy-redis,3192973,Skyross,,,51005321,,Using Docker for sample-project,open,False,42,Just some dockerizing and fast scaling.,https://api.github.com/repos/rolando/scrapy-redis/issues/42,,,2015-11-17T21:13:35Z,2,85,0,5,[],[],[],[],,,,,[],https://github.com/rolando/scrapy-redis/pull/42.patch,https://api.github.com/repos/rolando/scrapy-redis/pulls/42/commits
2189,PullRequestEvent,2017-02-14 16:22:52+00:00,7286798,swaroopch/edn_format,42988,swaroopch,,,106087553,,Add a sort_keys optional keyword argument to dumps,closed,False,37,"This mirrors `json.dumps` from the Python standard library. If this is true, map keys are sorted in the output. This makes diffs simpler because the keys order in a map is not ""random"" anymore.",https://api.github.com/repos/swaroopch/edn_format/issues/37,2017-02-14T16:22:52Z,2017-02-14T16:22:52Z,2017-02-14T16:22:52Z,2,39,13,2,[],[],[],[],swaroopch,42988,User,False,[],https://github.com/swaroopch/edn_format/pull/37.patch,https://api.github.com/repos/swaroopch/edn_format/pulls/37/commits
2205,PullRequestEvent,2018-06-04 20:46:49+00:00,80764246,wannesm/dtaidistance,42076,wannesm,,,192522351,MDExOlB1bGxSZXF1ZXN0MTkyNTIyMzUx,Made C extension installation instructions clearer,closed,False,6,"For a bit of background, I initially tried a pure `pip install`, but that did not install the C extensions. After a bit of fiddling around, I realized I had to install from source, reversing the final two steps listed.",https://api.github.com/repos/wannesm/dtaidistance/issues/6,2018-06-04T20:46:49Z,2018-06-04T20:46:49Z,2018-06-04T20:46:49Z,1,3,3,1,NONE,[],[],[],wannesm,42076,User,False,[],https://github.com/wannesm/dtaidistance/pull/6.patch,https://api.github.com/repos/wannesm/dtaidistance/pulls/6/commits
2221,PullRequestEvent,2018-08-21 21:20:07+00:00,98746676,GiulioRossetti/dynetx,16239342,pyup-bot,,,193522956,MDExOlB1bGxSZXF1ZXN0MTkzNTIyOTU2,Update sphinx_rtd_theme to 0.4.0,closed,False,19,"
This PR updates [sphinx_rtd_theme](https://pypi.org/project/sphinx_rtd_theme) from **0.2.4** to **0.4.0**.



*The bot wasn't able to find a changelog for this release. [Got an idea?](https://github.com/pyupio/changelogs/issues/new)*

<details>
  <summary>Links</summary>
  
  - PyPI: https://pypi.org/project/sphinx-rtd-theme
  - Repo: https://github.com/rtfd/sphinx_rtd_theme/
</details>

",https://api.github.com/repos/GiulioRossetti/dynetx/issues/19,,2018-08-21T21:20:06Z,2018-08-21T21:20:06Z,1,1,1,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/GiulioRossetti/dynetx/pull/19.patch,https://api.github.com/repos/GiulioRossetti/dynetx/pulls/19/commits
2227,PullRequestEvent,2017-01-31 17:51:14+00:00,24219208,LettError/MutatorMath,6939968,anthrotype,,,103986967,,Update fontmath to 0.4.3,closed,False,74,"
There's a new version of [fontMath](https://pypi.python.org/pypi/fontMath) available.
You are currently using **0.4.2**. I have updated it to **0.4.3**



These links might come in handy:  <a href=""http://pypi.python.org/pypi/fontMath"">PyPI</a> | <a href=""http://code.typesupply.com"">Homepage</a> 


*I couldn't find a changelog for this release.* 


*Got merge conflicts? Close this PR and delete the branch. I'll create a new PR for you.*

Happy merging! 🤖
",https://api.github.com/repos/LettError/MutatorMath/issues/74,2017-01-31T17:51:14Z,2017-01-31T17:51:14Z,2017-01-31T17:51:14Z,1,1,1,1,[],[],[],[],anthrotype,6939968,User,False,[],https://github.com/LettError/MutatorMath/pull/74.patch,https://api.github.com/repos/LettError/MutatorMath/pulls/74/commits
2250,PullRequestEvent,2015-07-27 20:17:24+00:00,21588191,coddingtonbear/jirafs,527661,coddingtonbear,,,40943507,,Add the ability to store encrypted JIRA passwords,closed,False,30,"Our ops are not comfortable with the JIRA password (which happens to be our active directory password) sitting in our home folder unencrypted. This PR adds the ability to encrypt the JIRA password with a passphrase using scrypt.

Let me know what you think :)",https://api.github.com/repos/coddingtonbear/jirafs/issues/30,,2015-07-27T20:17:24Z,2015-07-27T20:17:24Z,3,103,3,4,[],[],[],[],,,,,[],https://github.com/coddingtonbear/jirafs/pull/30.patch,https://api.github.com/repos/coddingtonbear/jirafs/pulls/30/commits
2252,PullRequestEvent,2017-05-15 07:10:12+00:00,15999779,codingjoe/django-vies,1772890,codingjoe,,,120293645,,Django 1.11 compatibility,closed,False,92,"This commit adds a workaround to ignore the `django.db.models.CharField.empty_value` parameter that was added in Django 1.11. This parameter is passed to the `django.forms.MultiValueField`, which does not support it.",https://api.github.com/repos/codingjoe/django-vies/issues/92,,2017-05-15T07:10:11Z,2017-05-15T07:10:12Z,2,6,0,2,[],[],[],[],,,,,[],https://github.com/codingjoe/django-vies/pull/92.patch,https://api.github.com/repos/codingjoe/django-vies/pulls/92/commits
2274,PullRequestEvent,2015-01-26 03:19:30+00:00,1017451,gorakhargosh/watchdog,26336,tony,,,28004131,,changelog.rst indentation,open,False,295,,https://api.github.com/repos/gorakhargosh/watchdog/issues/295,,,2015-01-26T03:19:29Z,1,5,5,1,[],[],[],[],,,,,[],https://github.com/gorakhargosh/watchdog/pull/295.patch,https://api.github.com/repos/gorakhargosh/watchdog/pulls/295/commits
2286,PullRequestEvent,2015-12-02 21:15:54+00:00,24561828,gunthercox/ChatterBot,2030578,gunthercox,,,52279088,,Add Tkinter example GUI,closed,False,88,I created a simple GUI that users can run to interact with ChatterBot.,https://api.github.com/repos/gunthercox/ChatterBot/issues/88,2015-12-02T21:15:54Z,2015-12-02T21:15:54Z,2015-12-02T21:15:54Z,1,61,0,1,[],[],[],[],gunthercox,2030578,User,False,[],https://github.com/gunthercox/ChatterBot/pull/88.patch,https://api.github.com/repos/gunthercox/ChatterBot/pulls/88/commits
2336,PullRequestEvent,2017-08-24 06:45:46+00:00,52575367,nficano/python-lambda,1122089,applechief,,,137380152,,include subdirectories when building for deploy,open,False,65,#64 ,https://api.github.com/repos/nficano/python-lambda/issues/65,,,2017-08-24T06:45:45Z,1,3,2,1,[],[],[],[],,,,,[],https://github.com/nficano/python-lambda/pull/65.patch,https://api.github.com/repos/nficano/python-lambda/pulls/65/commits
2357,PullRequestEvent,2017-12-05 17:20:05+00:00,45240797,revesansparole/pkglts,13200498,revesansparole,,,156523999,,text title of merge request,open,False,68,message of merge request,https://api.github.com/repos/revesansparole/pkglts/issues/68,,,2017-12-05T17:20:05Z,1,2,0,1,OWNER,[],[],[],,,,,[],https://github.com/revesansparole/pkglts/pull/68.patch,https://api.github.com/repos/revesansparole/pkglts/pulls/68/commits
2359,PullRequestEvent,2017-04-26 02:52:50+00:00,41733139,rsennrich/subword-nmt,1050316,alvations,,,117621599,,Using stats.get without lambda to get most_frequent,open,False,20,"Using `dict.get` in the `max` key parameter would work without lambda.

```python
>>> x
{'a': 5, 'b': 5, 'e': 2, 'd': 1, 'g': 1, 'f': 1}
>>> x = {'a': 5, 'b': 5, 'e': 2, 'd': 1, 'g': 1, 'f': 1}
>>> max(x, key=x.get)
'a'
```",https://api.github.com/repos/rsennrich/subword-nmt/issues/20,,,2017-04-26T02:52:50Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/rsennrich/subword-nmt/pull/20.patch,https://api.github.com/repos/rsennrich/subword-nmt/pulls/20/commits
2370,PullRequestEvent,2017-05-05 02:14:22+00:00,47453302,shidenggui/easytrader,5035364,shidenggui,,,118909246,,Update yhtrader.py,closed,False,200,"添加 获得指定时间段内,全部成交订单的函数. ",https://api.github.com/repos/shidenggui/easytrader/issues/200,2017-05-05T02:14:22Z,2017-05-05T02:14:22Z,2017-05-05T02:14:22Z,1,26,0,1,[],[],[],[],shidenggui,5035364,User,False,[],https://github.com/shidenggui/easytrader/pull/200.patch,https://api.github.com/repos/shidenggui/easytrader/pulls/200/commits
2418,PullRequestEvent,2018-08-28 17:33:04+00:00,17410607,GeospatialPython/pyshp,6413369,karimbahgat,,,210929097,MDExOlB1bGxSZXF1ZXN0MjEwOTI5MDk3,Fix link formatting in README.md,closed,False,161,The link had a new line symbol within the address causing it to display incorrectly on github,https://api.github.com/repos/GeospatialPython/pyshp/issues/161,2018-08-28T17:33:04Z,2018-08-28T17:33:04Z,2018-08-28T17:33:04Z,1,1,2,1,NONE,[],[],[],karimbahgat,6413369,User,False,[],https://github.com/GeospatialPython/pyshp/pull/161.patch,https://api.github.com/repos/GeospatialPython/pyshp/pulls/161/commits
2440,PullRequestEvent,2015-11-08 04:51:01+00:00,11726155,corydolphin/flask-cors,446889,corydolphin,,,49782749,,Disable Flask-CORS logging by default.,closed,False,136,,https://api.github.com/repos/corydolphin/flask-cors/issues/136,2015-11-08T04:51:00Z,2015-11-08T04:51:00Z,2015-11-08T04:51:00Z,3,47,50,6,[],[],[],[],corydolphin,446889,User,False,[],https://github.com/corydolphin/flask-cors/pull/136.patch,https://api.github.com/repos/corydolphin/flask-cors/pulls/136/commits
2494,PullRequestEvent,2018-07-05 09:45:13+00:00,48923770,molobrakos/volvooncall,5834585,umgfoin,,,199414603,MDExOlB1bGxSZXF1ZXN0MTk5NDE0NjAz,dashboard.py and mqtt.py modules missing in setup.py,open,False,20,,https://api.github.com/repos/molobrakos/volvooncall/issues/20,,,2018-07-05T09:45:12Z,4,1,1,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/molobrakos/volvooncall/pull/20.patch,https://api.github.com/repos/molobrakos/volvooncall/pulls/20/commits
2544,PullRequestEvent,2011-06-24 01:29:31+00:00,282399,pydanny/django-wysiwyg,218624,mhulse,,,196015,,Pull request: django-wysiwyg,[],[],11,[],[],[],[],[],1,70,0,[],[],[],[],[],,,,,[],,[]
2547,PullRequestEvent,2016-07-08 08:50:59+00:00,30243109,Danielhiversen/pyRFXtrx,650502,Danielhiversen,,,76559495,,Lighting4,closed,False,25,Add support for lighting4 devices,https://api.github.com/repos/Danielhiversen/pyRFXtrx/issues/25,,2016-07-08T08:50:59Z,2016-07-08T08:50:59Z,5,12,2,3,[],[],[],[],,,,,[],https://github.com/Danielhiversen/pyRFXtrx/pull/25.patch,https://api.github.com/repos/Danielhiversen/pyRFXtrx/pulls/25/commits
2553,PullRequestEvent,2015-07-15 14:36:53+00:00,38969252,KyleJamesWalker/telebot,3707079,KyleJamesWalker,,,40029442,,Requests Timeout Support,open,False,2,"Attempt to fix bot hanging on a request.post I've seen.  Changes are in my bot but verifying there are no adverse effects with this change.

Fixes #1 ",https://api.github.com/repos/KyleJamesWalker/telebot/issues/2,,,2015-07-15T14:36:53Z,2,107,3,5,[],[],[],[],,,,,[],https://github.com/KyleJamesWalker/telebot/pull/2.patch,https://api.github.com/repos/KyleJamesWalker/telebot/pulls/2/commits
2563,PullRequestEvent,2018-07-13 10:56:32+00:00,49784431,Salamek/cron-descriptor,9165288,pengwk,,,201257137,MDExOlB1bGxSZXF1ZXN0MjAxMjU3MTM3,Add locale_code,open,False,20,More friendly.,https://api.github.com/repos/Salamek/cron-descriptor/issues/20,,,2018-07-13T10:56:32Z,1,17,14,1,NONE,[],[],[],,,,,[],https://github.com/Salamek/cron-descriptor/pull/20.patch,https://api.github.com/repos/Salamek/cron-descriptor/pulls/20/commits
2569,PullRequestEvent,2018-02-26 15:54:19+00:00,30379674,adamchainz/django-mysql,857609,adamchainz,,,171406843,,Upgrade requirements,closed,False,433,,https://api.github.com/repos/adamchainz/django-mysql/issues/433,2018-02-26T15:54:19Z,2018-02-26T15:54:19Z,2018-02-26T15:54:19Z,1,1,1,1,OWNER,[],[],[],adamchainz,857609,User,False,[],https://github.com/adamchainz/django-mysql/pull/433.patch,https://api.github.com/repos/adamchainz/django-mysql/pulls/433/commits
2572,PullRequestEvent,2016-03-02 08:44:19+00:00,30379674,adamchainz/django-mysql,857609,adamchainz,,,61364142,,Fix some broken assertions picked up by new pyflakes,closed,False,253,"After pyflakes upgrade in 5f48f963969da20bb59065c0e832c73c64505492, some tests were found to be broken due to meaningless assertions. Fix those assertions!",https://api.github.com/repos/adamchainz/django-mysql/issues/253,2016-03-02T08:44:19Z,2016-03-02T08:44:19Z,2016-03-02T08:44:19Z,1,3,4,2,[],[],[],[],adamchainz,857609,User,False,[],https://github.com/adamchainz/django-mysql/pull/253.patch,https://api.github.com/repos/adamchainz/django-mysql/pulls/253/commits
2578,PullRequestEvent,2017-09-27 13:43:46+00:00,94463832,adamchainz/ec2-metadata,857609,adamchainz,,,143395094,,Upgrade requirements,closed,False,28,,https://api.github.com/repos/adamchainz/ec2-metadata/issues/28,2017-09-27T13:43:44Z,2017-09-27T13:43:44Z,2017-09-27T13:43:46Z,1,1,1,1,OWNER,[],[],[],adamchainz,857609,User,False,[],https://github.com/adamchainz/ec2-metadata/pull/28.patch,https://api.github.com/repos/adamchainz/ec2-metadata/pulls/28/commits
2579,PullRequestEvent,2018-05-18 21:34:00+00:00,94463832,adamchainz/ec2-metadata,857609,adamchainz,,,188109190,,Upgrade requirements,closed,False,72,,https://api.github.com/repos/adamchainz/ec2-metadata/issues/72,2018-05-18T21:33:59Z,2018-05-18T21:33:59Z,2018-05-18T21:33:59Z,2,1,1,1,OWNER,[],[],[],adamchainz,857609,User,False,[],https://github.com/adamchainz/ec2-metadata/pull/72.patch,https://api.github.com/repos/adamchainz/ec2-metadata/pulls/72/commits
2583,PullRequestEvent,2017-08-14 22:11:31+00:00,2742985,andreafrancia/trash-cli,19257078,yssmcl,,,135698416,,Change 'rhe' for 'the' in README.rst,open,False,100,,https://api.github.com/repos/andreafrancia/trash-cli/issues/100,,,2017-08-14T22:11:31Z,1,2,2,1,[],[],[],[],,,,,[],https://github.com/andreafrancia/trash-cli/pull/100.patch,https://api.github.com/repos/andreafrancia/trash-cli/pulls/100/commits
2592,PullRequestEvent,2017-11-02 13:10:33+00:00,24473148,cablehead/python-consul,15228470,zofy,,,149399693,,#172_issue - kv_value returns string instead of bytes (in python3),closed,False,177,"- simple utf-8 decode added
- docstring updated
- kv get should be python2/3 compatible now",https://api.github.com/repos/cablehead/python-consul/issues/177,,2017-11-02T13:10:33Z,2017-11-02T13:10:33Z,7,33,32,5,NONE,[],[],[],,,,,[],https://github.com/cablehead/python-consul/pull/177.patch,https://api.github.com/repos/cablehead/python-consul/pulls/177/commits
2619,PullRequestEvent,2015-12-16 23:11:50+00:00,36964309,jantman/awslimitchecker,273454,jantman,,,52135278,,Support MFA device for cross account role switching,closed,False,100,"Support MFA device for cross account role switching, reusing STS credentials between API calls as MFA Token cannot be used more than once.

This introduces two new optional command line arguments:

      -M MFA_SERIAL_NUMBER, --mfa-serial-number MFA_SERIAL_NUMBER
                        MFA Serial Number to use when assuming a role via STS
      -T MFA_TOKEN, --mfa-token MFA_TOKEN
                        MFA Token to use when assuming a role via STS
",https://api.github.com/repos/jantman/awslimitchecker/issues/100,2015-12-16T23:11:50Z,2015-12-16T23:11:50Z,2015-12-16T23:11:50Z,5,152,41,10,[],[],[],[],jantman,273454,User,False,[],https://github.com/jantman/awslimitchecker/pull/100.patch,https://api.github.com/repos/jantman/awslimitchecker/pulls/100/commits
2676,PullRequestEvent,2016-10-20 23:19:41+00:00,71044055,pnuckowski/aioresponses,6205090,pnuckowski,,,90298054,,Feature/docs,closed,False,13,,https://api.github.com/repos/pnuckowski/aioresponses/issues/13,2016-10-20T23:19:41Z,2016-10-20T23:19:41Z,2016-10-20T23:19:41Z,3,61,4,1,[],[],[],[],pnuckowski,6205090,User,False,[],https://github.com/pnuckowski/aioresponses/pull/13.patch,https://api.github.com/repos/pnuckowski/aioresponses/pulls/13/commits
2682,PullRequestEvent,2017-11-13 14:33:01+00:00,70066421,sveint/flask-swagger-ui,2152709,avoid3d,,,150832272,,Update to latest version of swagger ui.,closed,False,14,,https://api.github.com/repos/sveint/flask-swagger-ui/issues/14,,2017-11-13T14:33:01Z,2017-11-13T14:33:01Z,1,255,160,12,NONE,[],[],[],,,,,[],https://github.com/sveint/flask-swagger-ui/pull/14.patch,https://api.github.com/repos/sveint/flask-swagger-ui/pulls/14/commits
2688,PullRequestEvent,2017-01-31 19:48:19+00:00,23727790,theskumar/python-dotenv,8666131,jr-minnaar,,,104009314,,Allow quote mode to be specified in get_cli_string,open,False,48,,https://api.github.com/repos/theskumar/python-dotenv/issues/48,,,2017-01-31T19:48:19Z,1,3,1,1,[],[],[],[],,,,,[],https://github.com/theskumar/python-dotenv/pull/48.patch,https://api.github.com/repos/theskumar/python-dotenv/pulls/48/commits
2689,PullRequestEvent,2016-11-10 02:36:59+00:00,23727790,theskumar/python-dotenv,236356,theskumar,,,91836513,,Create MANIFEST.in,closed,False,33,"Add `LICENSE`, `README.rst`, and `requirements.txt` to the new
`MANIFEST.in` file so that they will be included in sdists and other
packages.

This came up during packaging of `python-dotenv` for` conda-forge`.

Also please submit a new release to pypi so this change will be tracked.
",https://api.github.com/repos/theskumar/python-dotenv/issues/33,2016-11-10T02:36:58Z,2016-11-10T02:36:58Z,2016-11-10T02:36:58Z,1,3,0,1,[],[],[],[],theskumar,236356,User,False,[],https://github.com/theskumar/python-dotenv/pull/33.patch,https://api.github.com/repos/theskumar/python-dotenv/pulls/33/commits
2693,PullRequestEvent,2017-02-14 09:52:10+00:00,73903959,urda/django-letsencrypt,1648492,urda,,,106069250,,Transition squashed migration to normal migration,open,False,28,"Since we're past the `1.x` life cycle of this project, we will kick off our `2.x` life cycle by removing our old migrations, and updating the squashed migration to a normal migration for proper `MySQL` support.",https://api.github.com/repos/urda/django-letsencrypt/issues/28,,,2017-02-14T09:52:10Z,1,0,172,5,[],"[{'login': 'urda', 'id': 1648492, 'avatar_url': 'https://avatars.githubusercontent.com/u/1648492?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/urda', 'html_url': 'https://github.com/urda', 'followers_url': 'https://api.github.com/users/urda/followers', 'following_url': 'https://api.github.com/users/urda/following{/other_user}', 'gists_url': 'https://api.github.com/users/urda/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/urda/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/urda/subscriptions', 'organizations_url': 'https://api.github.com/users/urda/orgs', 'repos_url': 'https://api.github.com/users/urda/repos', 'events_url': 'https://api.github.com/users/urda/events{/privacy}', 'received_events_url': 'https://api.github.com/users/urda/received_events', 'type': 'User', 'site_admin': False}]",[],[],,,,,[],https://github.com/urda/django-letsencrypt/pull/28.patch,https://api.github.com/repos/urda/django-letsencrypt/pulls/28/commits
2717,PullRequestEvent,2017-07-15 21:12:15+00:00,39631752,adamchainz/nose-randomly,857609,adamchainz,,,130729921,,setup.py - simplify get_version,open,False,49,,https://api.github.com/repos/adamchainz/nose-randomly/issues/49,,,2017-07-15T21:12:15Z,1,2,5,1,[],[],[],[],,,,,[],https://github.com/adamchainz/nose-randomly/pull/49.patch,https://api.github.com/repos/adamchainz/nose-randomly/pulls/49/commits
2750,PullRequestEvent,2018-04-03 13:52:28+00:00,52210304,erdem/django-map-widgets,1518272,erdem,,,178311023,,instances of DjangoGooglePointFieldWidget and DjangoGooglePointFieldWidget classes assigned into variables,closed,False,64,"This helps to override template files more easily.

Example of usage custom function over DjangoGooglePointFieldWidget:

**myapp/templates/mapwidgets/google-point-field-widget.html**:
```JavaScript
{% extends ""mapwidgets/google-point-field-widget.html"" %}

{% block extra_javascript %}
my_custom_function(widget);
{% endblock %}
```",https://api.github.com/repos/erdem/django-map-widgets/issues/64,2018-04-03T13:52:28Z,2018-04-03T13:52:28Z,2018-04-03T13:52:28Z,1,3,3,2,CONTRIBUTOR,[],[],[],erdem,1518272,User,False,[],https://github.com/erdem/django-map-widgets/pull/64.patch,https://api.github.com/repos/erdem/django-map-widgets/pulls/64/commits
2754,PullRequestEvent,2016-05-31 10:51:15+00:00,695611,etianen/django-reversion,148744,etianen,,,71995034,,Removed object_id_int field in favor of an indexed CharField.,open,False,527,"* Removed object_id_int field.
* Changed object_id to an indexed CharField.
* Added custom `reversion_in` lookup to perform safe subqueries for different database types. postgres and sqlite can perform efficient in-database subqueries. MySQL is limited to in-memory subqueries due to bugs with hanging on subqueries. All other databases fall back to in-memory subqueries for safety.

This is based on the work in #521, by @mshannon1123, and adds in the fast in-database subqueries for supported databases.

@mshannon1123 - You mentioned you work with Oracle. Adding in Oracle compatibility for the in-database joins would be good!",https://api.github.com/repos/etianen/django-reversion/issues/527,,,2016-05-31T10:51:14Z,1,142,81,4,[],[],[],[],,,,,[],https://github.com/etianen/django-reversion/pull/527.patch,https://api.github.com/repos/etianen/django-reversion/pulls/527/commits
2755,PullRequestEvent,2017-11-27 20:42:00+00:00,695611,etianen/django-reversion,9766,blueyed,,,154911484,,Add __repr__ methods for Version and Revision,open,False,681,"This makes e.g. `list(Version.objects.get_for_object(obj))` much more
useful.",https://api.github.com/repos/etianen/django-reversion/issues/681,,,2017-11-27T20:42:00Z,1,21,0,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/etianen/django-reversion/pull/681.patch,https://api.github.com/repos/etianen/django-reversion/pulls/681/commits
2758,PullRequestEvent,2018-06-14 15:50:24+00:00,695611,etianen/django-reversion,7320967,massover,,,194939287,MDExOlB1bGxSZXF1ZXN0MTk0OTM5Mjg3,Add meta param for createinitialrevisions command,open,False,730,"I needed to add a meta model with every initial revision.

Example:
```
./manage.py createinitialrevisions your_app.YourModel --meta=""{\""your_app.RevisionMeta\"": {\""hello\"": \""world\""}}""
```",https://api.github.com/repos/etianen/django-reversion/issues/730,,,2018-06-14T15:50:23Z,1,37,1,3,NONE,[],[],[],,,,,[],https://github.com/etianen/django-reversion/pull/730.patch,https://api.github.com/repos/etianen/django-reversion/pulls/730/commits
2760,PullRequestEvent,2016-04-26 11:28:42+00:00,695611,etianen/django-reversion,143192,claudep,,,67869020,,Added missing on_delete FK arguments to silence warnings,open,False,511,,https://api.github.com/repos/etianen/django-reversion/issues/511,,,2016-04-26T11:28:42Z,1,17,13,3,[],[],[],[],,,,,[],https://github.com/etianen/django-reversion/pull/511.patch,https://api.github.com/repos/etianen/django-reversion/pulls/511/commits
2767,PullRequestEvent,2018-04-18 12:14:28+00:00,43920784,hackebrot/pytest-cookies,6024445,hackebrot,,,147178529,,Added a trace back object to the cookies.bake() results instance,closed,False,17,"I needed this to help me debug one of my tests. I have updated the documentation files, the exception test, as well as running my fork through tox on Travis with passing green across the board. Also added a helper property in the Result class that transforms the trace back object into a stack trace string.

The updated example in the README illustrates the update --

```python
def test_bake_project(cookies):
        result = cookies.bake(extra_context={'repo_name': 'helloworld'})
        if result.trace_back:
           print(result.trace_back_stack)

        assert result.exit_code == 0
        assert result.exception is None
        assert result.trace_back is None
        assert result.project.basename == 'helloworld'
        assert result.project.isdir()
```",https://api.github.com/repos/hackebrot/pytest-cookies/issues/17,,2018-04-18T12:14:27Z,2018-04-18T12:14:28Z,10,36,2,5,NONE,[],[],[],,,,,['enhancement'],https://github.com/hackebrot/pytest-cookies/pull/17.patch,https://api.github.com/repos/hackebrot/pytest-cookies/pulls/17/commits
2785,PullRequestEvent,2017-06-13 09:25:55+00:00,16474183,matllubos/django-is-core,1315274,Formulka,,,125317002,,Fixed structure in the base.html template.,open,False,247,Fixed the issue with some tags crossing blocks.,https://api.github.com/repos/matllubos/django-is-core/issues/247,,,2017-06-13T09:25:54Z,1,47,47,1,[],[],[],[],,,,,[],https://github.com/matllubos/django-is-core/pull/247.patch,https://api.github.com/repos/matllubos/django-is-core/pulls/247/commits
2791,PullRequestEvent,2016-02-02 19:37:06+00:00,7889772,mbraak/django-mptt-admin,235558,mbraak,,,58038228,,[requires.io] dependency update on master branch,open,False,110,,https://api.github.com/repos/mbraak/django-mptt-admin/issues/110,,,2016-02-02T19:37:05Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/mbraak/django-mptt-admin/pull/110.patch,https://api.github.com/repos/mbraak/django-mptt-admin/pulls/110/commits
