,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,issue_id,issue_comment_id,issue_comment_body,issue_comment_reactions,actor_repo_association,actor_type,actor_site_admin_status
1270,IssueCommentEvent,2017-01-10 16:01:30+00:00,20056660,hadiasghari/pyasn,65812,JustinAzoff,,,146050614,271615277,"Yeah.. I realized I utils belonged under pyasn/ once I started. I just pushed out a first pass of this, it looks like it works:

API:

```
>>> from pyasn.utils import download
>>> download.find_latest_routeviews('4')
Connecting to ftp://archive.routeviews.org
Finding most recent archive in /bgpdata/2017.01/RIBS ...
('archive.routeviews.org', '/bgpdata/2017.01/RIBS', 'rib.20170110.1400.bz2')
>>>
```
CLI:
```
$ pyasn_util_download -4
Connecting to ftp://archive.routeviews.org
Finding most recent archive in /bgpdata/2017.01/RIBS ...
Downloading ftp://archive.routeviews.org//bgpdata/2017.01/RIBS/rib.20170110.1400.bz2

```

It's in https://github.com/JustinAzoff/pyasn/tree/importable-utils as https://github.com/JustinAzoff/pyasn/commit/aa7f5e1ae8c784b4c60286115434c7e7a65d70c9

It looks like a very large commit, but it's almost all whitespace changes.  The biggest change is probably switching from scripts to console_scripts in setup.py.

It probably makes sense to change the various 'args' functions to take keyword arguments, so one could do

```
pyasn.utils.convert(single=...)
```

",{},,User,False
1274,IssueCommentEvent,2017-01-18 21:49:55+00:00,41437246,icholy/durationpy,139987,Miserlou,,,201693794,273612623,Hooray!,{},,User,False
1278,IssueCommentEvent,2016-03-24 17:02:34+00:00,2675994,jamescasbon/PyVCF,623509,martijnvermaat,,,143266090,200927949,Opened pysam-developers/pysam#260,{},,User,False
1281,IssueCommentEvent,2018-08-22 13:19:58+00:00,6829344,javipalanca/spade,19593269,L-Piao,,,46901892,415028937,"Dear Javi,
Dear all,

I am a beginner with SPADE and I was confused with its compatibility with Python 3. 

I started with several documentations of SPADE shown below. In such docs, it's mentioned that SPADE supports Python >=3.6.
https://spade-mas.readthedocs.io/en/feature-3.0/
https://media.readthedocs.org/pdf/spade-mas/feature-3.0/spade-mas.pdf

However, when I download and install SPADE (the latest version I've found is 2.3.3) it won't run in Python 3.6 but only in 2.7 environment. Have I understood it correctly, that SPADE 2.3.3 is still based on Python 2, and the new SPADE 3.0.0 is based on Python 3.6 and will appear soon? Thanks for clarifications!

Best Regards,
Piao
",{},NONE,User,False
1286,IssueCommentEvent,2018-02-16 09:55:15+00:00,2822459,jeanphix/Ghost.py,745513,EvaSDK,,,192351570,366190926,This is fixed for me with at least PyQt4 and PyQt5 using https://github.com/EvaSDK/Ghost.py/releases/tag/0.2.3.post7 which is also available in https://github.com/jeanphix/Ghost.py/tree/ghost-py-0-2.,{},COLLABORATOR,User,False
1289,IssueCommentEvent,2016-12-12 16:18:17+00:00,41279279,jsvine/pdfplumber,534702,jsvine,,,194762274,266474207,"Thanks, Gulzar. And, yes, dealing with tables that aren't formatted as strict grids is tricky. I've been working on some improvements to `pdfplumber`'s table detection, but some tables will always be out of its reach. If you send or attach an example a PDF that contains a table of this type, however, I can use it as a reference when building/testing.",{},,User,False
1299,IssueCommentEvent,2016-02-21 16:24:38+00:00,51618531,kk7ds/somecomfort,3046399,kk7ds,,,133879822,186854159,"Cool, thanks. I'll close this issue and push it out to pypi soon.",{},,User,False
1312,IssueCommentEvent,2017-12-08 16:31:51+00:00,110824647,mattpitkin/psrqpy,1421092,mattpitkin,,,275518483,350307761,"The [travis-CI build](https://travis-ci.org/mattpitkin/psrqpy) seems to be working! Because it has to install LaTeX each time, the builds take about 8 minutes. So, it may be worth using a [Docker container](https://docs.travis-ci.com/user/docker/) that already has LaTeX built in it instead. But, this may require more thought. Alternatively, there may be a lighter weight LaTeX distribution than `texlive-full that will still work.",{},OWNER,User,False
1317,IssueCommentEvent,2018-05-30 11:59:10+00:00,30484966,michael-lazar/rtv,320498,Hund,,,290405834,393134624,"I would love to see this feature as well! My neck would be very thankful. :D
",{},NONE,User,False
1319,IssueCommentEvent,2017-10-24 05:17:05+00:00,30484966,michael-lazar/rtv,24366729,gagrilli,,,267838112,338876556,"Running rtv from the master branch with the fix applied seems to solve the issue.  Smooth sailing, and probably because of 2-3 pip upgrades, a lot faster too!!   

Thanks for such a prompt responce and efective solution!

",{},NONE,User,False
1326,IssueCommentEvent,2016-06-28 16:04:16+00:00,30484966,michael-lazar/rtv,11789628,jonnagel,,,162559633,229097010,"Thanks for the reply.

[Comments page with top](http://imgur.com/dBHnpMY)

Ubuntu 15.10, screen-256color-s, Python 3.5.1
Same with or without tmuximg",{},,User,False
1333,IssueCommentEvent,2017-07-23 02:17:04+00:00,30484966,michael-lazar/rtv,5026795,michael-lazar,,,243843662,317223681,"I made some changes and since I can't commit to your branch, I made a [new PR](https://github.com/michael-lazar/rtv/pull/400). Please check it out and let me know what you think. The changes that I made are as follows:

- Added the search result to the page title (https://github.com/michael-lazar/rtv/issues/396)
- Was there a reason that you only ordered search results for **new** and **controversial**? I tried some queries and was able set the order to **hot**/**top**/**rising** without errors. 
- Got rid of the requirement for a  ``with_search`` argument by adding this check to ``SubredditPage.refresh_content()``. This results in a smaller change to the codebase, and I can't think of any examples where it fails compared to ``with_search``.

    ```python
    # Preserve the query if staying on the current page
    if name is None:
        query = self.content.query
    else:
        query = None
     ````",{},,User,False
1341,IssueCommentEvent,2016-02-14 20:15:28+00:00,23058769,nabla-c0d3/sslyze,1915165,nabla-c0d3,,,132828634,183966797,It's released now - let me know if it fixed the bug.,{},,User,False
1343,IssueCommentEvent,2017-12-14 10:01:27+00:00,23058769,nabla-c0d3/sslyze,1785416,ericrange,,,281493432,351664341,but please dont use the address in public tests,{},NONE,User,False
1344,IssueCommentEvent,2018-03-24 15:09:12+00:00,23058769,nabla-c0d3/sslyze,1915165,nabla-c0d3,,,306863577,375896053,Something is wrong with the nassl Linux wheel for 2.7. All I did was use manylinux to build it (like for the other versions of python) and I don’t think I’ll have the time to debug it.,{},OWNER,User,False
1356,IssueCommentEvent,2016-11-05 14:59:57+00:00,2909429,nicolargo/glances,776747,nicolargo,,,182636485,258617031,@notFloran Any news concerning the implementation inside the WebUI ?,{},,User,False
1358,IssueCommentEvent,2015-12-01 19:33:41+00:00,2909429,nicolargo/glances,833625,nclsHart,,,119771150,161071775,"Hello,

If you want to hide the filesystem plugin, you can launch glances using :

```
glances --disable-fs
``` 

or press the `f` key while glances is running. ",{},,User,False
1365,IssueCommentEvent,2018-01-30 19:57:35+00:00,2909429,nicolargo/glances,776747,nicolargo,,,233699887,361715409,@notFloran can not reproduce on my system... Filter works like a charm... Anything relevant in the debug log file ?,{},OWNER,User,False
1383,IssueCommentEvent,2015-03-25 14:45:09+00:00,17900852,paddycarey/dweepy,164309,paddycarey,,,64130996,86060850,"Thanks for the traceback, I *think* I know what the issue is but i'll dig in more and hopefully should have a fix for this when i get some time over the next few days.",{},,User,False
1384,IssueCommentEvent,2016-03-22 19:42:22+00:00,13211363,pavlov99/json-rpc,2354108,coveralls,,,142752607,199982777,"
[![Coverage Status](https://coveralls.io/builds/5509186/badge)](https://coveralls.io/builds/5509186)

Coverage decreased (-0.6%) to 99.048% when pulling **60e26e3feadfb9bec9ceb6544817f773b32f6778 on QuantumSpatialInc:master** into **f35f16bccbff148210bbf5496fc8190546940ca6 on pavlov99:master**.
",{},,User,False
1387,IssueCommentEvent,2018-08-29 17:56:33+00:00,32283257,philpep/testinfra,1991377,lwm,,,342216249,417046215,B U M P :shark: :shark: :shark: ,{},NONE,User,False
1390,IssueCommentEvent,2017-03-02 19:14:48+00:00,32283257,philpep/testinfra,387511,philpep,,,185905487,283750019,"@lnunno yes, docker encoding is ascii by default... I don't like this idea but to get rid of these issues, we could fallback to `utf-8` only in docker backend.",{},,User,False
1397,IssueCommentEvent,2017-12-05 19:06:42+00:00,25334762,pipermerriam/flex,824194,pipermerriam,,,270490819,349407819,Closing as I think this needed to be a `KeyError` and it was fixed in another issue.,{},OWNER,User,False
1402,IssueCommentEvent,2017-11-01 21:48:40+00:00,78548891,rm-hull/luma.core,305679,thijstriemstra,,,270067023,341253469,"![pgp-github](https://user-images.githubusercontent.com/305679/32299687-c8cb62a0-bf56-11e7-8442-0301ac419f16.png)
",{},COLLABORATOR,User,False
1404,IssueCommentEvent,2017-04-07 00:19:16+00:00,24118673,rm-hull/luma.oled,305679,thijstriemstra,,,220059474,292372943,"> @thijstriemstra - We should probably remove the OLED pin numbering in the hardware page in the docs, and make it clear that the VCC on the display goes to 3V3 on the RPi, GND to GND, etc. The only reason I can think it started smoking is by connecting VCC and GND the wrong way round.

Sounds good.

> This is the one I bought: http://www.ebay.com/itm/401236499230 - have bought loads of stuff from alice1101983 - never had any problems whatsoever, always quick and accurate descriptions.

@rm-hull also bought that one and incorrectly hooked up which destroyed it.",{},,User,False
1407,IssueCommentEvent,2016-02-25 20:44:30+00:00,576113,sbraz/pymediainfo,691231,rlskoeser,,,136498930,188976520,"I thought sure I had tested it, but I see now that I'm getting the same error when I run mediainfo on the command line.  So, clearly this was an issue with the mediainfo install.  I guess the package dependencies were configured wrong, it looks like libzen didn't get installed with it.  We put that on the system and now it's working fine both on the command line and through python.  

I knew the library had to be installed. :-) I just wasn't sure if there were any more specifics than that, different versions of libmediainfo or anything like that.

Thanks so much for the swift response.  Sorry for assuming the issue was with the new version of pymediainfo!
",{},,User,False
1409,IssueCommentEvent,2018-03-17 21:38:17+00:00,8221606,shaunduncan/helga,668862,mlsimpson,,,306171024,373954519,"May wanna use [matterircd](https://github.com/42wim/matterircd) as a submodule for connecting to Slack. While it's far from perfect, it's under active development and I've been using it for the past week.",{},NONE,User,False
1414,IssueCommentEvent,2018-01-07 11:40:42+00:00,42625970,tzutalin/labelImg,21986402,nikitaverbis,,,286473131,355816374,Add any example of your xml-file and image if possible.,{},NONE,User,False
1425,IssueCommentEvent,2015-08-31 21:40:46+00:00,5598737,BurntSushi/nflgame,14058170,jrh23,,,104085103,136509263,"@BurntSushi well I figured out how to get the database setup and then imported the nfldb.sql file, it ended up taking too much space on the RPi and ran out of room. I have 2.8 GB free too. So I may need to look for an alternative, smaller file sized solution",{},,User,False
1426,IssueCommentEvent,2015-10-22 18:11:41+00:00,5598737,BurntSushi/nflgame,1230185,andr3w321,,,112835298,150309607,"Not sure about nflgame but this works for me for nfldb

```
# season_year, week, home_team, away_team, hrush_att, hrush_yds, hpass_att, hpass_yds, arush_att, arush_yds, apass_att, apass_yds, home_score, away_score

import psycopg2
conn = psycopg2.connect(""dbname=nfldb user=nfldb password=your_db_pass"")
cur = conn.cursor()

def get_team_stats(cur, gsis_id, team):
    cur.execute(""SELECT SUM(play_player.passing_att) AS pass_att,SUM(passing_yds) AS pass_yds,SUM(rushing_att) AS rushing_att,SUM(rushing_yds) AS rushing_yds from play_player where gsis_id = %s AND TEAM = %s;"", [gsis_id, team])
    return cur.fetchone()

cur.execute(""SELECT gsis_id, season_year, week, home_team, away_team, home_score, away_score FROM game WHERE season_year > 2008 AND season_type = 'Regular';"")
game_info = cur.fetchall()
print ""gsis_id,season_year,week,home_team,away_team,home_score,away_score,hpass_att,hpass_yds,hrush_att,hrush_yds,apass_att,apass_yds,arush_att,arush_yds""
for game in game_info:
    home_team_stats = get_team_stats(cur, game[0], game[3])
    away_team_stats = get_team_stats(cur, game[0], game[4])
    print ','.join(map(str,game)) + ',' + ','.join(map(str,home_team_stats)) + ',' + ','.join(map(str,away_team_stats))
cur.close()
conn.close()
```",{},,User,False
1430,IssueCommentEvent,2017-11-07 03:38:16+00:00,5598737,BurntSushi/nflgame,17991419,mrr-phys,,,271243670,342366170,Thank you!,{},NONE,User,False
1437,IssueCommentEvent,2015-06-02 15:05:37+00:00,1938370,Mottie/tablesorter,136959,Mottie,,,83535065,107985329,http://jsfiddle.net/1a5yu8yq/28/,{},,User,False
1438,IssueCommentEvent,2015-11-06 18:53:40+00:00,1938370,Mottie/tablesorter,1564517,rickselby,,,115485222,154500232,"Ah, thanks!",{},,User,False
1439,IssueCommentEvent,2017-02-15 17:08:01+00:00,1938370,Mottie/tablesorter,23642766,jdlaisd,,,207560780,280072636,"Thanks so much for looking into it. I just added <br> 3 times to the top of each value in the table header for my report so when the user scrolls down, he can still see the data. In your last jfiddle, when I scroll down, the header moves up a little (just not as much as it does with my report). It's still very usable and an awesome plugin. Thanks so much for contributing it and for trying to reproduce the problem. It might be our js/css is overriding something in yours.


Jade

Learner · Individualization · Responsibility · Achiever · Relator

Management Information Systems
Austin Independent School District
(512) 414-9234


________________________________
From: Rob Garrison <notifications@github.com>
Sent: Wednesday, February 15, 2017 10:58 AM
To: Mottie/tablesorter
Cc: Jade Lindquist; Mention
Subject: Re: [Mottie/tablesorter] Part of the thead scrolls off the screen when scrolling up (#1357)


Oh, sorry you never mentioned the sticky headers widget. It is still odd though as I can't reproduce the problem... https://jsfiddle.net/Mottie/bbxxomhx/343/

Tablesorter demo - JSFiddle<https://jsfiddle.net/Mottie/bbxxomhx/343/>
jsfiddle.net
Test your JavaScript, CSS, HTML or CoffeeScript online with JSFiddle code editor.



—
You are receiving this because you were mentioned.
Reply to this email directly, view it on GitHub<https://github.com/Mottie/tablesorter/issues/1357#issuecomment-280069557>, or mute the thread<https://github.com/notifications/unsubscribe-auth/AWjCji3XWRYk017ywjiO_2FZqSeiTXRpks5rcy6agaJpZM4MAq0c>.

Confidentiality Notice: This email message, including all attachments, is for the sole use of the intended recipient(s) and may contain confidential student and/or employee information. Unauthorized use of disclosure is prohibited under the federal Family Educational Rights & Privacy Act (20 U.S.C. §1232g, 34 CFR Part 99, 19 TAC 247.2, Gov’t Code 552.023, Educ. Code 21.355, 29 CFR 1630.14(b)(c)). If you are not the intended recipient, you may not use, disclose, copy or disseminate this information. Please call the sender immediately or reply by email and destroy all copies of the original message, including attachments.
",{},,User,False
1444,IssueCommentEvent,2015-01-18 18:38:06+00:00,1938370,Mottie/tablesorter,136959,Mottie,,,54498639,70419651,"If you want to use this css:

```css
table.tablesorter thead tr .header {
    background-image: url(/Images/bg.gif);
    background-repeat: no-repeat;
    background-position: center right;
    cursor: pointer;
}

/* ... */

table.tablesorter thead tr .headerSortUp {
    background-image: url(/Images/asc.gif);
}
table.tablesorter thead tr .headerSortDown {
    background-image: url(/Images/desc.gif);
}
table.tablesorter thead tr .headerSortDown, table.tablesorter thead tr .headerSortUp {
    background-color: #8dbdd8;
}
```

you'd need to change some of the default settings ([cssHeader](http://mottie.github.io/tablesorter/docs/#cssheader), [cssAsc](http://mottie.github.io/tablesorter/docs/#cssasc) &amp; [cssDesc](http://mottie.github.io/tablesorter/docs/#cssdesc)):

```js
$(function () {
    $('table').tablesorter({
        cssAsc    : 'headerSortUp',
        cssDesc   : 'headerSortDown',
        cssHeader : 'header',
    });
});
```",{},,User,False
1446,IssueCommentEvent,2016-08-23 13:44:20+00:00,1938370,Mottie/tablesorter,10552379,aetna-wsa,,,118434953,241735236,Using v2.25.9 - 2.25.8 is no longer available. Still failing after updating to latest version.,{},,User,False
1448,IssueCommentEvent,2015-11-01 17:52:16+00:00,1938370,Mottie/tablesorter,136959,Mottie,,,114475586,152848653,"If the table is inside an iframe, you shouldn't need to use the `attachTo` option. It will attach to the body of the iframe by default.",{},,User,False
1449,IssueCommentEvent,2015-11-02 16:33:52+00:00,1938370,Mottie/tablesorter,136959,Mottie,,,114595925,153075385,Thanks for reporting this problem. I'll push out a new version today.,{},,User,False
1453,IssueCommentEvent,2018-02-11 20:45:41+00:00,99481053,ahopkins/sanic-jwt,166269,ahopkins,,,294145409,364786793,I am working on this in PR #58.,{},OWNER,User,False
1460,IssueCommentEvent,2017-08-07 07:02:24+00:00,36250659,aschn/drf-tracking,1763930,triat,,,241764301,320585182,"Hey, I agree that the regex catch maybe too much but I don't agree with the way we do it.

I see the point with API, but secret, key, token etc are word that can be there alone. 

What I mean is that the list and the way it is done right now is taken from django. It's a bit more specific for them but I'd prefer to be more safe than less. 

If we want to do that, we should either be able to set our own list of ""words"" or change only API",{},,User,False
1468,IssueCommentEvent,2018-06-29 15:47:17+00:00,5879214,berkerpeksag/astor,26338,berkerpeksag,,,333870710,401394976,"Thanks for the heads up. There are a few open PRs I'd like to get in for 0.7, so I'm going to release it this weekend.",{},OWNER,User,False
1474,IssueCommentEvent,2018-01-12 05:46:40+00:00,55291721,casperdcl/git-fame,7507932,MisterGoodcat,,,286013875,357148871,Thanks for the fix!,{},NONE,User,False
1476,IssueCommentEvent,2018-02-23 06:49:29+00:00,12366195,danielfrg/word2vec,4190080,hisen630,,,191865111,367925521,"@adelabdelli 
it should be 'w'. Try it out, the idea is just to convert the encoding, nothing more.",{},NONE,User,False
1481,IssueCommentEvent,2015-09-18 18:31:13+00:00,14006067,darcymason/pydicom,284967,jacksonofalltrades,,,106880957,141528350,"I just tried upgrading to pydicom 0.9.9 and now I get a slightly different error:

Traceback (most recent call last):
  File ""test.py"", line 22, in <module>
    ds.save_as(filename)
  File ""/usr/local/lib/python2.7/site-packages/dicom/dataset.py"", line 491, in save_as
    dicom.write_file(filename, self, write_like_original)
  File ""/usr/local/lib/python2.7/site-packages/dicom/filewriter.py"", line 356, in write_file
    write_dataset(fp, dataset)
  File ""/usr/local/lib/python2.7/site-packages/dicom/filewriter.py"", line 200, in write_dataset
    write_data_element(fp, dataset[tag], dataset_encoding)
  File ""/usr/local/Cellar/python/2.7.9/Frameworks/Python.framework/Versions/2.7/lib/python2.7/contextlib.py"", line 35, in __exit__
    self.gen.throw(type, value, traceback)
  File ""/usr/local/lib/python2.7/site-packages/dicom/tagtools.py"", line 21, in tag_in_exception
    raise type(e)(err)
TypeError: Invalid tag (0010, 0010): encode() argument 1 must be string, not list",{},,User,False
1491,IssueCommentEvent,2017-10-18 21:19:56+00:00,65765377,edgraham/BinSanity,17166755,edgraham,,,265816360,337731158,"Hi Camilla,

I am at a loss at what this may be because I can't seem to replicate the
error.

So considering that lets check a couple things:

1. Are you running the most uptodate version of Binsanity? (should be
v0.2.6.1)
2. Is your featurCounts installation working properly? Try testing feature
counts outside of Binsanity-profile, does it produce the correct files? To
try that run:

featureCounts -M -O -F SAF -T 2 -a [saf file name] -o [output file name
(should end in .readcounts)]  [BAM FILE TO BE PROFILED]

If both of those are working fine then I'll have to delve into this deeper
because I have yet to be able to replicate the same error and its been
running fine on all my test datasets.

reagrds,
Elaina

On Wed, Oct 18, 2017 at 1:53 PM, camillaln <notifications@github.com> wrote:

> Yes. The a .saf file is produced.
> Its put into the same directory as where I am running from.
> Camilla
>
> —
> You are receiving this because you commented.
> Reply to this email directly, view it on GitHub
> <https://github.com/edgraham/BinSanity/issues/19#issuecomment-337724454>,
> or mute the thread
> <https://github.com/notifications/unsubscribe-auth/AQXxo-Kx8vQiR3D1WPW1QTXhu5_-i-oFks5stmUxgaJpZM4P60_H>
> .
>
",{},OWNER,User,False
1494,IssueCommentEvent,2018-05-03 09:36:37+00:00,2725322,erikrose/blessings,3624059,avimehenwal,,,318608284,386240774,"@PyDever you can achieve the same using `git forking` and `git branching` and without having to have commit access to root repo.

I am sorry to pry over this conversation between owner and future owner, but I just wanted to share my `git` alternative. All the best :+1: ",{},NONE,User,False
1501,IssueCommentEvent,2016-07-26 07:49:19+00:00,28453253,hughperkins/DeepCL,123560,hughperkins,,,167503518,235188637,(and also some python packages are in the process of building into https://pypi.python.org/pypi/DeepCL/8.5.1 ),{},,User,False
1502,IssueCommentEvent,2016-07-31 16:46:32+00:00,28453253,hughperkins/DeepCL,3842800,merceyz,,,168419973,236440806,"It stops at `inputFile: ''` with ~60mb of ram then it dies.
Output file is empty and it never seems to have initialized propperly as when it does it takes up way more RAM.

Arguments:
weightsfile=""C:\weights.dat""
batchsize=1
outputformat=text
outputfile=""C:\Output.txt""

",{},,User,False
1504,IssueCommentEvent,2016-10-04 14:16:03+00:00,28453253,hughperkins/DeepCL,22501160,akashsachdeva,,,179800791,251400584,Thanks for the help..! I'll go through it.,{},,User,False
1525,IssueCommentEvent,2015-09-16 12:01:51+00:00,15415111,kinverarity1/lasio,4525931,kinverarity1,,,106677418,140720623,"Excellent suggestion, thank you! I will use a period like``GR.1``, ``GR.2``.

The order of the mnemonics is already taken care of for the ~Version, ~Well,  and ~Parameters sections - each header item with its mnemonic is stored in the order they are read in (that is why I use a ``collections.ordereddict`` subclass rather than an ordinary dictionary) and with these changes I'll also add a feature for comment lines to be treated the same way - a step along the way to having output files written to be very similar to input files. This issue is essentially about extending this approach to the ~Curves section, which started out being treated differently for reasons which are no longer relevant. 

Regarding STRT, STOP etc, I presume you are referring to LASFile objects being created from scratch? There is essentially a default order and structure created for such objects already.",{},,User,False
1531,IssueCommentEvent,2018-04-23 14:06:41+00:00,20141921,liftoff/pyminifier,20656657,chumaumenze,,,316826738,383587624,I also does not support `'{hi}'.format(hi=hello)`,{},NONE,User,False
1539,IssueCommentEvent,2017-05-02 19:20:09+00:00,59235,mkleehammer/pyodbc,15894006,gordthompson,,,225686752,298734220,"Also, I see from

https://anaconda.org/anaconda/pyodbc

that it says to use

```
conda install -c anaconda pyodbc=3.0.10
```

which might explain why you have an old version. I know that `pip` is aware of new pyodbc releases but I don't know if @mkleehammer would have to jump through extra hooops to keep `conda` up-to-date, too.",{},,User,False
1540,IssueCommentEvent,2018-08-03 22:52:03+00:00,59235,mkleehammer/pyodbc,15894006,gordthompson,,,172657486,410395779,Further to comment from @v-chojas I added an example of the required string formatting [here](https://github.com/mkleehammer/pyodbc/wiki/Tips-and-Tricks-by-Database-Platform#datetimeoffset-columns-eg-odbc-sql-type--155-is-not-yet-supported).,{},CONTRIBUTOR,User,False
1543,IssueCommentEvent,2018-06-25 16:42:43+00:00,59235,mkleehammer/pyodbc,25211973,v-chojas,,,332403531,400017765,"This appears to be bug in the MySQL ODBC driver --- it reports (via SQLGetTypeInfo) that datetime has a column size of 21, and a minimum/maximum scale of 0. Due to this, pyODBC only binds it with that size and a scale of 1, as can be seen on line 315 of your log.

In contrast, msodbcsql driver for MSSQL reports a column size of 27 and mini/max scale of 0/7 for its datetime2 type, which allows pyODBC to insert with full fractional precision correctly.",{},CONTRIBUTOR,User,False
1544,IssueCommentEvent,2018-06-29 22:20:49+00:00,59235,mkleehammer/pyodbc,15894006,gordthompson,,,337113615,401488156,"In Python, raw strings are of the form `r'...'`. There must be no space between the `r` and the initial quote (i.e., `r'`, `r""`, or `r'''`).",{},CONTRIBUTOR,User,False
1551,IssueCommentEvent,2017-12-26 00:03:21+00:00,27122842,priestc/moneywagon,132586,priestc,,,213242400,353896759,"Lick my Dick!
Wont fix!",{},OWNER,User,False
1565,IssueCommentEvent,2016-10-18 10:50:30+00:00,66001846,ranaroussi/qtpylib,19481990,homeyi,,,183311379,254472952,"Hi gitsamsit , 
ES must be subscribed by TWS,edemo/demouser can not get ES data.",{},,User,False
1567,IssueCommentEvent,2015-07-27 13:41:52+00:00,5186662,renatopp/liac-arff,163959,renatopp,,,95604704,125207576,Checking this right now,{},,User,False
1570,IssueCommentEvent,2016-01-02 07:27:36+00:00,26627596,robertlugg/easygui,6054540,robertlugg,,,50618110,168369109,searched for any remaining functions.  None found.,{},,User,False
1571,IssueCommentEvent,2018-03-24 23:54:12+00:00,26627596,robertlugg/easygui,3505313,zadacka,,,308306946,375933645,"Huh, that’s strange. How did you install easygui - using PIP/easy_insyall?

On Sat, Mar 24, 2018 at 23:09, geekgamer2001 <notifications@github.com> wrote:
When do import easygui i get an error but I am sure it's in the path.

—
You are receiving this because you are subscribed to this thread.
Reply to this email directly, view it on GitHub [https://github.com/robertlugg/easygui/issues/141] , or mute the thread [https://github.com/notifications/unsubscribe-auth/ADV8odDlgbe0LYMggNl1tLDBMgEtz_EFks5thtI2gaJpZM4S58Jp] .",{},COLLABORATOR,User,False
1578,IssueCommentEvent,2018-04-30 04:00:02+00:00,6002572,santoshphilip/eppy,2014885,santoshphilip,,,318690921,385309276,"@katsuya0719 , any luck with `UFactor`.
Let me know if it is working or not working.

I'll close the issue if it is working.",{},OWNER,User,False
1579,IssueCommentEvent,2017-03-17 14:22:45+00:00,6002572,santoshphilip/eppy,3817160,jamiebull1,,,213441423,287367192,"I'd be interested in any way we could add it to our continuous integration
process, but not at all in testing it manually. I'd rather say it's not
guaranteed to be supported since we don't have an automated way to check
whether changes made in eppy break under IronPython.

El vie., 17 mar. 2017 15:18, Yiyuan Jia <notifications@github.com> escribió:

> Also, if you want to test IronPython and Grasshopper, there's a 90-day
> evaluation period for Rhino, and you install Grasshopper(plugin for Rhino)
> and GhPython(plugin for Grasshopper) freely.
>
> —
> You are receiving this because you were mentioned.
>
>
> Reply to this email directly, view it on GitHub
> <https://github.com/santoshphilip/eppy/issues/147#issuecomment-287366049>,
> or mute the thread
> <https://github.com/notifications/unsubscribe-auth/ADo-yKAjCbT2FNmAXRShnbW7JWJr1Xcfks5rmpY4gaJpZM4MZ0ZQ>
> .
>
",{},,User,False
1580,IssueCommentEvent,2016-02-09 00:17:05+00:00,6002572,santoshphilip/eppy,2014885,santoshphilip,,,132171660,181636750,"About the error in the docs, I ran the notebook again in `develop` and in `master`. The apparent error is some old artifact. I does not appear when I run the code in the notebook",{},,User,False
1581,IssueCommentEvent,2015-08-12 21:43:37+00:00,6794278,scanny/python-pptx,8548157,mfellows,,,100546396,130457445,"For the first method, using a file-like object, you need to open the file in binary mode:
```python
f = open(r""C:\some_folder\my_file.pptx"", ""rb"")
prs = Presentation(f)
```

Not sure why the second one (using the file path) failed though - double-check that the file exists?",{},,User,False
1584,IssueCommentEvent,2018-01-28 22:25:27+00:00,116512808,scottbonline/sense,11137587,scottbonline,,,291603724,361101888,"hmm just tried and it seems ok
(pyvienv)  ~/code/sense/sense_energy   stable  python sense_api.py
Please enter you Sense username (email address): 'sdfgsdfg'
Please enter your Sense password:
('Active:', 916.9664306640625, 'W')
('Active Solar:', 0, 'W')
('Active Devices:', u'Other, Always On')",{},OWNER,User,False
1593,IssueCommentEvent,2016-09-22 20:32:13+00:00,59956610,stianaske/pybotvac,2088709,HeroJC,,,178710178,249019446,"Have you installed the requests module?
I think you can install it directly with `pip install requests`, or from root directory `pip install -t requirements.txt` ",{},,User,False
1594,IssueCommentEvent,2017-06-05 09:36:02+00:00,36919582,thisbejim/Pyrebase,8359064,giladondon,,,164719949,306145765,I am using python2 and having the same exact problem,{},,User,False
1598,IssueCommentEvent,2017-02-19 11:11:24+00:00,49825187,thombashi/tcconfig,3000864,ducalpha,,,207421361,280912033,"Probably I am using an old version of `iproute2`. Although `iproute2` might not validate the rate, the conversion of a very big number like 1Gbit to 1 trillion bits may cause a number overflow, resulting in a negative rate.",{},,User,False
1609,IssueCommentEvent,2018-03-19 23:28:02+00:00,8292338,ultrabug/py3status,852504,lasers,,,304452335,374420355,"Cool bug. There was no 'status' from the return. We `x.get('state', 0)` to return `unknown`. The bugfix should be something like this...
````
        modem_proxy = self._get_modem_proxy()
        wwan_data = self._organize(self._get_modem_status_data(modem_proxy))
        wwan_data['state'] = network_state = wwan_data.get('state', 0)
        wwan_data['state_name'] = self.network_states[network_state]
```",{},CONTRIBUTOR,User,False
1610,IssueCommentEvent,2017-01-27 09:41:26+00:00,8292338,ultrabug/py3status,56311,tobes,,,203588509,275625654,"This module seems a little crazy.

Could we not do `urlparse.urlsplit(url).netloc` to get the domain and then just ping that? seems getting a whole webpage just to see if we are online is a bit wasteful.

what do you think?",{},,User,False
1612,IssueCommentEvent,2018-08-29 18:30:47+00:00,8292338,ultrabug/py3status,519083,cyrinux,,,335566202,417057979,"@lasers thanks for you dedication on my task, I was bad on this one ... 
I'm try your refactoring. First eye, work on formatter is beautifull, powerfull, very good job 👍
A demonstration yet of the formatter power...but not so easy to implement for a n00b.
I will study closely this.

Will use it those next days and see what we can improve. Shame on me, you crack and release this. 🍺 ",{},CONTRIBUTOR,User,False
