,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url
7186,PullRequestEvent,2018-02-08 16:51:51+00:00,33884891,apache/incubator-airflow,2902097,Swalloow,47359,apache,167955750,,[AIRFLOW-713] EmrCreateJobFlowOperator and EmrAddStepsOperator attributes are not jinjafied,closed,False,3016,"Make sure you have checked _all_ steps below.

### JIRA
- [ ] My PR addresses the following [Airflow JIRA](https://issues.apache.org/jira/browse/AIRFLOW/) issues and references them in the PR title. For example, ""[AIRFLOW-XXX] My Airflow PR""
    - https://issues.apache.org/jira/browse/AIRFLOW-713


### Description
- [ ] Here are some details about my PR, including screenshots of any UI changes:


### Tests
- [ ] My PR adds the following unit tests __OR__ does not need testing for this extremely good reason:


### Commits
- [ ] My commits all reference JIRA issues in their subject lines, and I have squashed multiple commits if they address the same issue. In addition, my commits follow the guidelines from ""[How to write a good git commit message](http://chris.beams.io/posts/git-commit/)"":
    1. Subject is separated from body by a blank line
    2. Subject is limited to 50 characters
    3. Subject does not end with a period
    4. Subject uses the imperative mood (""add"", not ""adding"")
    5. Body wraps at 72 characters
    6. Body explains ""what"" and ""why"", not ""how""

- [ ] Passes `git diff upstream/master -u -- ""*.py"" | flake8 --diff`
",https://api.github.com/repos/apache/incubator-airflow/issues/3016,,2018-02-08T16:51:51Z,2018-02-08T16:51:51Z,1,134,31,3,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/apache/incubator-airflow/pull/3016.patch,https://api.github.com/repos/apache/incubator-airflow/pulls/3016/commits
7187,PullRequestEvent,2016-07-26 23:45:20+00:00,33884891,apache/incubator-airflow,19273429,vineet-rh,47359,apache,78944514,,Cannot scale to infinity,open,False,1687,"Dear Airflow Maintainers,

The readme says that airflow can be scaled to infinity but the scheduler is not distributable and could be a bottleneck.

Confirmed by @r39132 ",https://api.github.com/repos/apache/incubator-airflow/issues/1687,,,2016-07-26T23:45:19Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/apache/incubator-airflow/pull/1687.patch,https://api.github.com/repos/apache/incubator-airflow/pulls/1687/commits
7188,PullRequestEvent,2018-08-01 09:12:38+00:00,33884891,apache/incubator-airflow,11539188,XD-DENG,47359,apache,205358066,MDExOlB1bGxSZXF1ZXN0MjA1MzU4MDY2,[AIRFLOW-2836] Minor improvement of contrib.sensors.FileSensor,open,False,3674,"### Jira

- [x] My PR addresses the following [Airflow Jira](https://issues.apache.org/jira/browse/AIRFLOW/) issues and references them in the PR title. For example, ""\[AIRFLOW-XXX\] My Airflow PR""
  - https://issues.apache.org/jira/browse/AIRFLOW-2836
  - In case you are fixing a typo in the documentation you can prepend your commit with \[AIRFLOW-XXX\], code changes always need a Jira issue.

### Description

- [x] Here are some details about my PR, including screenshots of any UI changes:

#### Background

The default `fs_conn_id` in `contrib.sensors.FileSensor` is 'fs_default2'. However, when we initiate the database (https://github.com/apache/incubator-airflow/blob/master/airflow/utils/db.py#L88), there isn't such an entry. It doesn't exist anywhere else.

#### Issue

The purpose of `contrib.sensors.FileSensor` is mainly for checking local file system (of course can also be used for NAS). Then the path (""/"") from default connection 'fs_default' would suffice.

However, given the default value for fs_conn_id in contrib.sensors.FileSensor is ""fs_default2"" (a value doesn't exist), it will make the situation much more complex. 

When users intend to check local file system only, they should be able to leave fs_conn_id default directly, instead of going setting up another connection separately.

#### Proposal

Change default value for `fs_conn_id` in `contrib.sensors.FileSensor` from ""fs_default2"" to ""fs_default"" (actually in the related test, the `fs_conn_id` are all specified to be ""fs_default"").

### Tests

- [ ] My PR adds the following unit tests __OR__ does not need testing for this extremely good reason:

### Commits

- [ ] My commits all reference Jira issues in their subject lines, and I have squashed multiple commits if they address the same issue. In addition, my commits follow the guidelines from ""[How to write a good git commit message](http://chris.beams.io/posts/git-commit/)"":
  1. Subject is separated from body by a blank line
  1. Subject is limited to 50 characters (not including Jira issue reference)
  1. Subject does not end with a period
  1. Subject uses the imperative mood (""add"", not ""adding"")
  1. Body wraps at 72 characters
  1. Body explains ""what"" and ""why"", not ""how""

### Documentation

- [ ] In case of new functionality, my PR adds documentation that describes how to use it.
  - When adding new operators/hooks/sensors, the autoclass documentation generation needs to be added.

### Code Quality

- [ ] Passes `git diff upstream/master -u -- ""*.py"" | flake8 --diff`
",https://api.github.com/repos/apache/incubator-airflow/issues/3674,,,2018-08-01T09:12:38Z,1,15,3,2,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/apache/incubator-airflow/pull/3674.patch,https://api.github.com/repos/apache/incubator-airflow/pulls/3674/commits
7189,PullRequestEvent,2018-08-08 11:48:00+00:00,33884891,apache/incubator-airflow,4282712,bolkedebruin,47359,apache,206960446,MDExOlB1bGxSZXF1ZXN0MjA2OTYwNDQ2,[AIRFLOW-2874] Enables FAB's theme support,closed,False,3719,"Make sure you have checked _all_ steps below.

### Jira

- [x] My PR addresses the following [Airflow 2874](https://issues.apache.org/jira/browse/AIRFLOW-2874) issues and references them in the PR title.

### Description

- [x] Here are some details about my PR, including screenshots of any UI changes:
In an effort to make Apache Airflow a white label application, we should enable the FAB's theme support. Users can then easily change the theme according to their needs. There already exists a configuration to set the Navbar Color, that can be used in conjunction with the theme option, or can simply be unset to fully utilize the theme. List of available themes are available here: https://github.com/dpgaspar/Flask-AppBuilder-Skeleton/blob/master/config.py#L88
_Note: Some of the dark themes might not work properly because of the charts that we are using at the moment._
Here are some of the screenshots from different themes:

![screen shot 2018-08-08 at 11 41 17 am](https://user-images.githubusercontent.com/25360476/43831843-bb6705d4-9b05-11e8-85cc-a818fb48c77a.png)

![screen shot 2018-08-08 at 11 42 05 am](https://user-images.githubusercontent.com/25360476/43831844-bb812356-9b05-11e8-8429-3b06c8cf1a7a.png)

![screen shot 2018-08-08 at 11 42 48 am](https://user-images.githubusercontent.com/25360476/43831846-bb9b7ada-9b05-11e8-9396-b8c9a67d84fa.png)

![screen shot 2018-08-08 at 11 43 20 am](https://user-images.githubusercontent.com/25360476/43831847-bbb150da-9b05-11e8-98e3-29f32d0b71e1.png)


### Tests

- [x] My PR adds the following unit tests __OR__ does not need testing for this extremely good reason:

### Commits

- [x] My commits all reference Jira issues in their subject lines, and I have squashed multiple commits if they address the same issue. In addition, my commits follow the guidelines from ""[How to write a good git commit message](http://chris.beams.io/posts/git-commit/)"":
  1. Subject is separated from body by a blank line
  1. Subject is limited to 50 characters (not including Jira issue reference)
  1. Subject does not end with a period
  1. Subject uses the imperative mood (""add"", not ""adding"")
  1. Body wraps at 72 characters
  1. Body explains ""what"" and ""why"", not ""how""

### Documentation

- [x] In case of new functionality, my PR adds documentation that describes how to use it.
  - When adding new operators/hooks/sensors, the autoclass documentation generation needs to be added.

### Code Quality

- [x] Passes `git diff upstream/master -u -- ""*.py"" | flake8 --diff`
",https://api.github.com/repos/apache/incubator-airflow/issues/3719,2018-08-08T11:48:00Z,2018-08-08T11:48:00Z,2018-08-08T11:48:00Z,1,20,6,3,CONTRIBUTOR,[],[],[],bolkedebruin,4282712,User,False,[],https://github.com/apache/incubator-airflow/pull/3719.patch,https://api.github.com/repos/apache/incubator-airflow/pulls/3719/commits
7193,PullRequestEvent,2018-08-29 16:27:53+00:00,33884891,apache/incubator-airflow,3223098,feng-tao,47359,apache,210553328,MDExOlB1bGxSZXF1ZXN0MjEwNTUzMzI4,[AIRFLOW-2949] Add syntax highlight for single quote strings,closed,False,3795,"Make sure you have checked _all_ steps below.

### Jira

- [x] My PR addresses the following [Airflow Jira](https://issues.apache.org/jira/browse/AIRFLOW/) issues and references them in the PR title. For example, ""\[AIRFLOW-XXX\] My Airflow PR""
  - https://issues.apache.org/jira/browse/AIRFLOW-XXX
  - In case you are fixing a typo in the documentation you can prepend your commit with \[AIRFLOW-XXX\], code changes always need a Jira issue.

### Description

Added .s1 style class for single quoted strings on main.css to have color highlight for single quote strings. 

### Tests

There are no tests for the CSS selectos on main.css

### Commits

- [x] My commits all reference Jira issues in their subject lines, and I have squashed multiple commits if they address the same issue. In addition, my commits follow the guidelines from ""[How to write a good git commit message](http://chris.beams.io/posts/git-commit/)"":
  1. Subject is separated from body by a blank line
  1. Subject is limited to 50 characters (not including Jira issue reference)
  1. Subject does not end with a period
  1. Subject uses the imperative mood (""add"", not ""adding"")
  1. Body wraps at 72 characters
  1. Body explains ""what"" and ""why"", not ""how""

### Documentation

- [x] In case of new functionality, my PR adds documentation that describes how to use it.
  - When adding new operators/hooks/sensors, the autoclass documentation generation needs to be added.

### Code Quality

- [X] Passes `git diff upstream/master -u -- ""*.py"" | flake8 --diff`
",https://api.github.com/repos/apache/incubator-airflow/issues/3795,2018-08-29T16:27:53Z,2018-08-29T16:27:53Z,2018-08-29T16:27:53Z,2,2,0,2,NONE,[],[],[],feng-tao,3223098,User,False,[],https://github.com/apache/incubator-airflow/pull/3795.patch,https://api.github.com/repos/apache/incubator-airflow/pulls/3795/commits
7210,PullRequestEvent,2016-05-21 00:50:08+00:00,33884891,apache/incubator-airflow,1592778,aoen,47359,apache,70934622,,Bump version to unblock pypi release,open,False,1536,@mistercrunch ,https://api.github.com/repos/apache/incubator-airflow/issues/1536,,,2016-05-21T00:50:07Z,1,2,2,2,[],[],[],[],,,,,[],https://github.com/apache/incubator-airflow/pull/1536.patch,https://api.github.com/repos/apache/incubator-airflow/pulls/1536/commits
7215,PullRequestEvent,2017-11-30 20:13:04+00:00,33884891,apache/incubator-airflow,4282712,bolkedebruin,47359,apache,155707702,,[AIRFLOW-1872] Set context for all handlers including parents,open,False,2831,"Make sure you have checked _all_ steps below.

### JIRA
- [X] My PR addresses the following [Airflow JIRA](https://issues.apache.org/jira/browse/AIRFLOW/) issues and references them in the PR title. For example, ""[AIRFLOW-XXX] My Airflow PR""
    - https://issues.apache.org/jira/browse/AIRFLOW-1872



### Description
- [X] Here are some details about my PR, including screenshots of any UI changes:

Previously setting the context was not propagated to the parent
loggers.

### Tests
- [ ] My PR adds the following unit tests __OR__ does not need testing for this extremely good reason:

Will add

### Commits
- [X] My commits all reference JIRA issues in their subject lines, and I have squashed multiple commits if they address the same issue. In addition, my commits follow the guidelines from ""[How to write a good git commit message](http://chris.beams.io/posts/git-commit/)"":
    1. Subject is separated from body by a blank line
    2. Subject is limited to 50 characters
    3. Subject does not end with a period
    4. Subject uses the imperative mood (""add"", not ""adding"")
    5. Body wraps at 72 characters
    6. Body explains ""what"" and ""why"", not ""how""

- [X] Passes `git diff upstream/master -u -- ""*.py"" | flake8 --diff`
",https://api.github.com/repos/apache/incubator-airflow/issues/2831,,,2017-11-30T20:13:04Z,1,29,27,4,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/apache/incubator-airflow/pull/2831.patch,https://api.github.com/repos/apache/incubator-airflow/pulls/2831/commits
7222,PullRequestEvent,2018-03-28 20:56:22+00:00,33884891,apache/incubator-airflow,14986757,jinhyukchang,47359,apache,177531667,,[AIRFLOW-2253] Add Airflow CLI instrumentation,open,False,3159,"Make sure you have checked _all_ steps below.

### JIRA
- [x] My PR addresses the following [Airflow JIRA](https://issues.apache.org/jira/browse/AIRFLOW/) issues and references them in the PR title. For example, ""[AIRFLOW-XXX] My Airflow PR""
    - https://issues.apache.org/jira/browse/AIRFLOW-2253


### Description
- [x] Here are some details about my PR, including screenshots of any UI changes:
We are trying to improve user experience on Airflow particularly on Airflow CLI where our user does most of testing in CLI. As a first step, we'd like to instrument user's activity on CLI.
Currently, Airflow instruments user activity from web UI via www.utils.action_logger, but not on CLI and we are trying to instrument user activity from Airflow CLI as well. By default, we'd like to instrument same as what current behavior from Web UI.
Should it need different instrumentation, we will provide a registry method to register callback so that customized instrument can be easily plugged in. (e.g: We have our customized event topic that already wired with ingestion pipeline. Having pluggable callback, making integration with customized instrumentation a breeze.)

### Tests
- [x] My PR adds the following unit tests __OR__ does not need testing for this extremely good reason:


### Commits
- [x] My commits all reference JIRA issues in their subject lines, and I have squashed multiple commits if they address the same issue. In addition, my commits follow the guidelines from ""[How to write a good git commit message](http://chris.beams.io/posts/git-commit/)"":
    1. Subject is separated from body by a blank line
    2. Subject is limited to 50 characters
    3. Subject does not end with a period
    4. Subject uses the imperative mood (""add"", not ""adding"")
    5. Body wraps at 72 characters
    6. Body explains ""what"" and ""why"", not ""how""

- [x] Passes `git diff upstream/master -u -- ""*.py"" | flake8 --diff`
",https://api.github.com/repos/apache/incubator-airflow/issues/3159,,,2018-03-28T20:56:22Z,6,354,3,5,NONE,[],[],[],,,,,[],https://github.com/apache/incubator-airflow/pull/3159.patch,https://api.github.com/repos/apache/incubator-airflow/pulls/3159/commits
7223,PullRequestEvent,2016-12-13 02:40:34+00:00,33884891,apache/incubator-airflow,3968709,saguziel,47359,apache,97676122,,[AIRFLOW-696] Monitor queue lengths in CeleryExecutor,closed,False,1941,"Dear Airflow Maintainers,

Please accept this PR that addresses the following issues:
- https://issues.apache.org/jira/browse/AIRFLOW-696

Testing Done:
- Tested by running this with different queues with the Stats.gauge replaced with a logger

This commit adds a register_metrics method to CeleryExecutor which emits
a metric for each queue with its length.

@plypaul @aoen @zodiac ",https://api.github.com/repos/apache/incubator-airflow/issues/1941,,2016-12-13T02:40:33Z,2016-12-13T02:40:33Z,1,35,9,2,[],[],[],[],,,,,[],https://github.com/apache/incubator-airflow/pull/1941.patch,https://api.github.com/repos/apache/incubator-airflow/pulls/1941/commits
7225,PullRequestEvent,2018-08-31 15:46:26+00:00,33884891,apache/incubator-airflow,7953510,wmorris75,47359,apache,212424365,MDExOlB1bGxSZXF1ZXN0MjEyNDI0MzY1,Salesforce and sftp operators with s3,open,False,3828,"Make sure you have checked _all_ steps below.

### Jira

- [ ] My PR addresses the following [Airflow Jira](https://issues.apache.org/jira/browse/AIRFLOW/) issues and references them in the PR title. For example, ""\[AIRFLOW-XXX\] My Airflow PR""
  - https://issues.apache.org/jira/browse/AIRFLOW-XXX
  - In case you are fixing a typo in the documentation you can prepend your commit with \[AIRFLOW-XXX\], code changes always need a Jira issue.

### Description

- [ ] Here are some details about my PR, including screenshots of any UI changes:

### Tests

- [ ] My PR adds the following unit tests __OR__ does not need testing for this extremely good reason:

### Commits

- [ ] My commits all reference Jira issues in their subject lines, and I have squashed multiple commits if they address the same issue. In addition, my commits follow the guidelines from ""[How to write a good git commit message](http://chris.beams.io/posts/git-commit/)"":
  1. Subject is separated from body by a blank line
  1. Subject is limited to 50 characters (not including Jira issue reference)
  1. Subject does not end with a period
  1. Subject uses the imperative mood (""add"", not ""adding"")
  1. Body wraps at 72 characters
  1. Body explains ""what"" and ""why"", not ""how""

### Documentation

- [ ] In case of new functionality, my PR adds documentation that describes how to use it.
  - When adding new operators/hooks/sensors, the autoclass documentation generation needs to be added.

### Code Quality

- [ ] Passes `git diff upstream/master -u -- ""*.py"" | flake8 --diff`
",https://api.github.com/repos/apache/incubator-airflow/issues/3828,,,2018-08-31T15:46:25Z,6,175,26,3,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/apache/incubator-airflow/pull/3828.patch,https://api.github.com/repos/apache/incubator-airflow/pulls/3828/commits
7226,PullRequestEvent,2018-05-13 18:54:49+00:00,33884891,apache/incubator-airflow,1341245,asfgit,47359,apache,186458227,,[AIRFLOW-2430] Extend query batching to additional slow queries,closed,False,3324,"Make sure you have checked _all_ steps below.

### JIRA
- [x] My PR addresses the following Airflow JIRA issues and references them in the PR title. For example, ""\[AIRFLOW-XXX\] My Airflow PR""
    - https://issues.apache.org/jira/browse/AIRFLOW-2430
    - In case you are fixing a typo in the documentation you can prepend your commit with \[AIRFLOW-XXX\], code changes always need a JIRA issue.


### Description
- [x] Here are some details about my PR, including screenshots of any UI changes:

This fix extends the query batching introduced by an earlier commit, along with a helper method for easily doing batched queries. It is necessary to help scale the scheduler to a large number of tasks. See JIRA issue for more details.


### Tests
- [x] My PR adds the following unit tests __OR__ does not need testing for this extremely good reason:

There is already test coverage for reset_state_for_orphaned_tasks(), and the max_tis_per_query config is already tested by test_execute_task_instances_limit

### Commits
- [x] My commits all reference JIRA issues in their subject lines, and I have squashed multiple commits if they address the same issue. In addition, my commits follow the guidelines from ""[How to write a good git commit message](http://chris.beams.io/posts/git-commit/)"":
    1. Subject is separated from body by a blank line
    2. Subject is limited to 50 characters
    3. Subject does not end with a period
    4. Subject uses the imperative mood (""add"", not ""adding"")
    5. Body wraps at 72 characters
    6. Body explains ""what"" and ""why"", not ""how""


### Documentation
- [x] In case of new functionality, my PR adds documentation that describes how to use it.
    - When adding new operators/hooks/sensors, the autoclass documentation generation needs to be added.


### Code Quality
- [x] Passes `git diff upstream/master -u -- ""*.py"" | flake8 --diff`
",https://api.github.com/repos/apache/incubator-airflow/issues/3324,,2018-05-13T18:54:50Z,2018-05-13T18:54:50Z,1,113,49,5,NONE,[],[],[],,,,,[],https://github.com/apache/incubator-airflow/pull/3324.patch,https://api.github.com/repos/apache/incubator-airflow/pulls/3324/commits
7231,PullRequestEvent,2016-08-30 08:27:49+00:00,20313056,Yelp/bravado,852075,sjaensch,49071,Yelp,82530323,,Cleanly cancel the EventualResult on Timeout,closed,False,245,"When the FidoFutureAdapter incurs in an exception, the eventual_result sticks around and gets cancelled later when we lose pointers to it (in an unclean fashion). 
Logs report lines as:
`CRITICAL:twisted:Unhandled error in EventualResult
Traceback (most recent call last):
Failure: twisted.web._newclient.ResponseNeverReceived: [<twisted.python.failure.Failure twisted.internet.error.ConnectionLost: Connection to the other side was lost in a non-clean fashion: Connection lost.>]`

which basically means the deferred object wasn't closed correctly. This PR closes the deferred before re-raising.

Note that not cancelling the deferred object on result retrieval is a feature from [crochet](https://github.com/Yelp/fido/issues/31). It basically lets the user try again in case of a Timeout. We usually don't want to try again on the same connection as this only prolongs the call in our use case, so we can safely cancel the EventualResult object (and hence the underlying deferred). 

",https://api.github.com/repos/Yelp/bravado/issues/245,2016-08-30T08:27:49Z,2016-08-30T08:27:49Z,2016-08-30T08:27:49Z,1,34,3,3,[],[],[],[],sjaensch,852075,User,False,[],https://github.com/Yelp/bravado/pull/245.patch,https://api.github.com/repos/Yelp/bravado/pulls/245/commits
7241,PullRequestEvent,2017-12-15 14:41:57+00:00,55727134,Yelp/kafka-utils,10078522,TheyDroppedMe,49071,Yelp,158618512,,Improve rolling restart,open,False,148,"Added checks after broker stop to read BrokerState mbean from jolokia before starting the broker back up. While this could be implemented as a post-stop-task, I feel that this behavior is necessary for all real clusters that have any amount of data on them. The default behavior does not work in the real world as a clean broker shutdown takes time, resulting in the rolling restart tool failing, as it tries to start the broker back up immediately after shutdown, which fails and leaves a broker down. This makes the tool less useful for those that just want a simple way to do rolling restarts reliably.

This is how I made the changes to work in our environment, but some things might need to be changed or reordered to fit better into the tool generically. Open to any and all suggestions.",https://api.github.com/repos/Yelp/kafka-utils/issues/148,,,2017-12-15T14:41:56Z,8,80,4,1,NONE,[],[],[],,,,,[],https://github.com/Yelp/kafka-utils/pull/148.patch,https://api.github.com/repos/Yelp/kafka-utils/pulls/148/commits
7250,PullRequestEvent,2018-05-29 14:25:50+00:00,33146014,Yelp/bravado-core,6726359,macisamuele,49071,Yelp,191164664,,Use json references instead of swagger path,open,False,272,"The goal of this PR is to replace `path` with `json_reference` during model discovery.
The change allows to:
 * simplify the identification of models that are under `[any-file]#/definitions`
NOTE: an additional PR will be provided to get models from all linked files (as affirmed in documentation)
 * improve exceptions in case of duplicated models as they will not contain the paths in swagger specs but the _real_ references on files (extremely useful in case of multi file spec)
",https://api.github.com/repos/Yelp/bravado-core/issues/272,,,2018-05-29T14:25:50Z,4,297,268,10,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/Yelp/bravado-core/pull/272.patch,https://api.github.com/repos/Yelp/bravado-core/pulls/272/commits
7254,PullRequestEvent,2015-08-10 21:18:29+00:00,33146014,Yelp/bravado-core,26757,analogue,49071,Yelp,41940600,,Use a more specific exception when a response can't be mapped to the schema,closed,False,39,Needed for https://github.com/Yelp/bravado/issues/153,https://api.github.com/repos/Yelp/bravado-core/issues/39,2015-08-10T21:18:29Z,2015-08-10T21:18:29Z,2015-08-10T21:18:29Z,3,19,8,4,[],[],[],[],analogue,26757,User,False,[],https://github.com/Yelp/bravado-core/pull/39.patch,https://api.github.com/repos/Yelp/bravado-core/pulls/39/commits
7266,PullRequestEvent,2017-05-24 23:39:19+00:00,843712,ccnmtl/django-pagetree,59292,nikolas,52456,ccnmtl,122345527,,Fix import_json view,open,False,166,"This view is returning a 500 on production because a bad
`render_to_response` call:
    https://sentry.io/columbia-ctl/uelc/issues/279731846/

I've replaced `render_to_response` with `render` in a previous commit,
but the call was still bad - I needed to remove the context_instance
argument, it's not necessary since the plain request is passed in to
render().",https://api.github.com/repos/ccnmtl/django-pagetree/issues/166,,,2017-05-24T23:39:19Z,1,6,3,2,[],[],[],[],,,,,[],https://github.com/ccnmtl/django-pagetree/pull/166.patch,https://api.github.com/repos/ccnmtl/django-pagetree/pulls/166/commits
7269,PullRequestEvent,2017-08-01 12:58:09+00:00,62947699,ccnmtl/django-lti-provider,16239342,pyup-bot,52456,ccnmtl,133466062,,Update django to 1.11.4,open,False,26,"
There's a new version of [Django](https://pypi.python.org/pypi/Django) available.
You are currently using **1.11.3**. I have updated it to **1.11.4**



These links might come in handy:  <a href=""https://pypi.python.org/pypi/django"">PyPI</a> | <a href=""https://pyup.io/changelogs/django/"">Changelog</a> | <a href=""https://www.djangoproject.com/"">Homepage</a> 



### Changelog
> 
>### 1.11.4

>===========================

>*August 1, 2017*

>Django 1.11.4 fixes several bugs in 1.11.3.

>Bugfixes
>========

>* Fixed a regression in 1.11.3 on Python 2 where non-ASCII ``format`` values
>  for date/time widgets results in an empty ``value`` in the widget&#39;s HTML
>  (:ticket:`28355`).

>* Fixed ``QuerySet.union()`` and ``difference()`` when combining with
>  a queryset raising ``EmptyResultSet`` (:ticket:`28378`).

>* Fixed a regression in pickling of ``LazyObject`` on Python 2 when the wrapped
>  object doesn&#39;t have ``__reduce__()`` (:ticket:`28389`).

>* Fixed crash in ``runserver``&#39;s ``autoreload`` with Python 2 on Windows with
>  non-``str`` environment variables (:ticket:`28174`).

>* Corrected ``Field.has_changed()`` to return ``False`` for disabled form
>  fields: ``BooleanField``, ``MultipleChoiceField``, ``MultiValueField``,
>  ``FileField``, ``ModelChoiceField``, and ``ModelMultipleChoiceField``.

>* Fixed ``QuerySet.count()`` for ``union()``, ``difference()``, and
>  ``intersection()`` queries. (:ticket:`28399`).

>* Fixed ``ClearableFileInput`` rendering as a subwidget of ``MultiWidget``
>  (:ticket:`28414`). Custom ``clearable_file_input.html`` widget templates
>  will need to adapt for the fact that context values
>  ``checkbox_name``, ``checkbox_id``, ``is_initial``, ``input_text``,
>  ``initial_text``, and ``clear_checkbox_label`` are now attributes of
>  ``widget`` rather than appearing in the top-level context.

>* Fixed queryset crash when using a ``GenericRelation`` to a proxy model
>  (:ticket:`28418`).


>===========================






*Got merge conflicts? Close this PR and delete the branch. I'll create a new PR for you.*

Happy merging! 🤖
",https://api.github.com/repos/ccnmtl/django-lti-provider/issues/26,,,2017-08-01T12:58:09Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/ccnmtl/django-lti-provider/pull/26.patch,https://api.github.com/repos/ccnmtl/django-lti-provider/pulls/26/commits
7292,PullRequestEvent,2018-02-21 20:30:15+00:00,155815,django-extensions/django-extensions,65552,trbs,65559,django-extensions,168620633,,Add reset_schema management command,closed,False,1154,"Hi!

We've been using this command for more than a year now so I decided to share it.

It recreates the public schema for current database (PostgreSQL only).
Very useful for Docker environments where you need to reset database schema while there are active connections (i. e. because there's a Django app running in the container where you run your management commands). Also it allows you to nuke your DB without having privilege to drop/create databases.",https://api.github.com/repos/django-extensions/django-extensions/issues/1154,2018-02-21T20:30:15Z,2018-02-21T20:30:15Z,2018-02-21T20:30:15Z,1,65,0,1,NONE,[],[],[],trbs,65552,User,False,[],https://github.com/django-extensions/django-extensions/pull/1154.patch,https://api.github.com/repos/django-extensions/django-extensions/pulls/1154/commits
7296,PullRequestEvent,2016-11-12 09:39:04+00:00,155815,django-extensions/django-extensions,299380,frankier,65559,django-extensions,93433993,,Add delete_squashed_migrations command to automate post-migration squashing cleanup,open,False,982,See included docs for more exhaustive explanation.,https://api.github.com/repos/django-extensions/django-extensions/issues/982,,,2016-11-12T09:39:04Z,1,211,0,4,[],[],[],[],,,,,[],https://github.com/django-extensions/django-extensions/pull/982.patch,https://api.github.com/repos/django-extensions/django-extensions/pulls/982/commits
7304,PullRequestEvent,2015-12-07 20:22:39+00:00,155815,django-extensions/django-extensions,65552,trbs,65559,django-extensions,52623525,,Django 1.9 compatibility,closed,False,772,Also enabling automated testing on django 1.9 and python 3.5,https://api.github.com/repos/django-extensions/django-extensions/issues/772,2015-12-07T20:22:38Z,2015-12-07T20:22:38Z,2015-12-07T20:22:38Z,2,155,44,16,[],[],[],[],trbs,65552,User,False,[],https://github.com/django-extensions/django-extensions/pull/772.patch,https://api.github.com/repos/django-extensions/django-extensions/pulls/772/commits
7358,PullRequestEvent,2016-02-27 22:50:06+00:00,6538922,jquery/jquery-migrate,945528,markelog,70142,jquery,60968516,,Build: enable coveralls repro & allow testing \w building,open,False,154,Make you define two module list though :/,https://api.github.com/repos/jquery/jquery-migrate/issues/154,,,2016-02-27T22:50:06Z,1,36,9,2,[],[],[],[],,,,,[],https://github.com/jquery/jquery-migrate/pull/154.patch,https://api.github.com/repos/jquery/jquery-migrate/pulls/154/commits
7370,PullRequestEvent,2015-11-01 23:42:50+00:00,6982635,plone/mockup,524413,vangheem,72034,plone,49047303,,Imageuploadtest,closed,False,602,"this adds a test for uploading an image and fixes the problem
that after uploading the file the dialog nolonger changes to internal link",https://api.github.com/repos/plone/mockup/issues/602,2015-11-01T23:42:50Z,2015-11-01T23:42:50Z,2015-11-01T23:42:50Z,2,80,5,4,[],[],[],[],vangheem,524413,User,False,[],https://github.com/plone/mockup/pull/602.patch,https://api.github.com/repos/plone/mockup/pulls/602/commits
7393,PullRequestEvent,2017-05-23 22:19:04+00:00,83574500,plone/guillotina,524413,vangheem,72034,plone,122035397,,More cockroachdb fixes/enhancements,closed,False,86,,https://api.github.com/repos/plone/guillotina/issues/86,2017-05-23T22:19:03Z,2017-05-23T22:19:03Z,2017-05-23T22:19:03Z,7,393,54,25,[],[],[],[],vangheem,524413,User,False,[],https://github.com/plone/guillotina/pull/86.patch,https://api.github.com/repos/plone/guillotina/pulls/86/commits
7402,PullRequestEvent,2015-09-02 19:58:36+00:00,2414877,plone/plone.tiles,160447,datakurre,72034,plone,43101785,,Add opt-in persistent overriding for transient tile data,closed,False,4,"This is required for new WIP static content layout support in p.a.blocks and p.a.mosaic. In brief, enabling to be able to use static centrally managed layouts, but still be able override individual tile configurations using context specific persistent annotations.

Note: It's up to users to not abuse this. Overriding a few tiles is OK. Overriding a long front page with dozens of tiles is not (performance wise).",https://api.github.com/repos/plone/plone.tiles/issues/4,2015-09-02T19:58:35Z,2015-09-02T19:58:35Z,2015-09-02T19:58:35Z,8,127,151,6,[],[],[],[],datakurre,160447,User,False,[],https://github.com/plone/plone.tiles/pull/4.patch,https://api.github.com/repos/plone/plone.tiles/pulls/4/commits
