,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,issue_id,issue_comment_id,issue_comment_body,issue_comment_reactions,actor_repo_association,actor_type,actor_site_admin_status
3481,IssueCommentEvent,2018-06-28 16:18:28+00:00,34864402,apache/incubator-mxnet,70481,zheng-da,47359,apache,336482078,401091326,@eric-haibin-lin  @haojin2  could you please provide a test case?,{},CONTRIBUTOR,User,False
3483,IssueCommentEvent,2018-08-20 22:40:19+00:00,34864402,apache/incubator-mxnet,6807113,apeforest,47359,apache,343151457,414486515,@anirudh2290 @sandeep-krishnamurthy Can you help merge this PR at your convenience? Thanks,{},CONTRIBUTOR,User,False
3490,IssueCommentEvent,2018-04-27 07:46:14+00:00,34864402,apache/incubator-mxnet,18629099,marcoabreu,47359,apache,318174559,384892910,"Hi @redpine42, the error-log is cut off",{},CONTRIBUTOR,User,False
3491,IssueCommentEvent,2017-11-29 06:50:10+00:00,34864402,apache/incubator-mxnet,19322406,edmBernard,47359,apache,275090669,347769160,"As there is only the prediction API, I think the resulting .so was lighter than the full mxnet library ?",{},NONE,User,False
3493,IssueCommentEvent,2017-09-29 08:35:41+00:00,34864402,apache/incubator-mxnet,24650346,ZiyueHuang,47359,apache,261261812,333066664,"`mx.sym.BlockGrad` makes the outermost grads zeros and be able to bp without effects. `mx.sym.MakeLoss` makes a node be able to bp too but with loss effects, for example, `mx.sym.MakeLoss(A * B)`.",{},CONTRIBUTOR,User,False
3494,IssueCommentEvent,2018-07-31 01:04:11+00:00,34864402,apache/incubator-mxnet,2626883,szha,47359,apache,292076305,409060120,Indeed,{},MEMBER,User,False
3495,IssueCommentEvent,2018-02-01 04:22:31+00:00,34864402,apache/incubator-mxnet,2626883,szha,47359,apache,278541066,362154339,working on it in the above PR,{},MEMBER,User,False
3497,IssueCommentEvent,2017-08-03 10:48:00+00:00,34864402,apache/incubator-mxnet,23065608,alues,47359,apache,247412415,319935335,@piiswrong ??,{},,User,False
3499,IssueCommentEvent,2018-03-17 01:14:43+00:00,34864402,apache/incubator-mxnet,18629099,marcoabreu,47359,apache,305307717,373882754,"http://jenkins.mxnet-ci.amazon-ml.com/blue/organizations/jenkins/incubator-mxnet/detail/master/483/pipeline

Python3: MKLDNN-CPU


```
======================================================================

FAIL: test_operator.test_layer_norm

----------------------------------------------------------------------

Traceback (most recent call last):

  File ""/usr/local/lib/python3.5/dist-packages/nose/case.py"", line 198, in runTest

    self.test(*self.arg)

  File ""/work/mxnet/tests/python/unittest/test_operator.py"", line 2454, in test_layer_norm

    check_layer_normalization(in_shape, axis, eps)

  File ""/work/mxnet/tests/python/unittest/test_operator.py"", line 2447, in check_layer_normalization

    numeric_eps=1e-2, rtol=1e-2, atol=1e-3)

  File ""/work/mxnet/python/mxnet/test_utils.py"", line 914, in check_numeric_gradient

    (""NUMERICAL_%s""%name, ""BACKWARD_%s""%name))

  File ""/work/mxnet/python/mxnet/test_utils.py"", line 493, in assert_almost_equal

    raise AssertionError(msg)

AssertionError: 

Items are not equal:

Error 1.212738 exceeds tolerance rtol=0.010000, atol=0.001000.  Location of maximum error:(6, 5, 4), a=0.119209, b=0.121900

 NUMERICAL_data: array([[[ 1.2661703 , -0.71018636, -0.28001815,  0.00057742,

         -0.2766095 ],

        [ 2.9813983 , -0.5906479 , -0.8526521 ,  0.59243345,...

 BACKWARD_data: array([[[ 1.2661902 , -0.71017504, -0.28003502,  0.00061297,

         -0.27659297],

        [ 2.9814198 , -0.59063536, -0.8526358 ,  0.59245   ,...



----------------------------------------------------------------------

```",{},CONTRIBUTOR,User,False
3503,IssueCommentEvent,2017-09-28 05:26:33+00:00,34864402,apache/incubator-mxnet,2626883,szha,47359,apache,138917896,332731281,This issue is closed due to lack of activity in the last 90 days. Feel free to reopen if this is still an active issue. Thanks!,{},CONTRIBUTOR,User,False
3509,IssueCommentEvent,2018-03-05 04:01:32+00:00,34864402,apache/incubator-mxnet,5545640,eric-haibin-lin,47359,apache,300132397,370303883,@ZiyueHuang please view the changes for gpu unique,{},CONTRIBUTOR,User,False
3514,IssueCommentEvent,2018-08-07 18:31:47+00:00,34864402,apache/incubator-mxnet,3321001,lupesko,47359,apache,348428236,411156768,"@samskalicky thanks for the fix! Quick comment: the MXNet community agreed to have JIRA for non trivial fixes, which is why there is the ""The PR title starts with [MXNET-$JIRA_ID], where $JIRA_ID refers to the relevant JIRA issue created (except PRs with tiny changes)"" box to tick... can you please create the JIRA, and update the issue name and description accordingly? Thanks!",{},CONTRIBUTOR,User,False
3520,IssueCommentEvent,2018-06-25 20:58:37+00:00,33884891,apache/incubator-airflow,2496231,rcorre,47359,apache,335565004,400093325,"My employer's CLA is filed under ""HERE Europe B.V.""",{},NONE,User,False
3521,IssueCommentEvent,2018-05-09 08:32:15+00:00,33884891,apache/incubator-airflow,1741356,prideloki,47359,apache,249562640,387664375,"@davoscollective hi, i also faced similar issue. i have a `SELECT` query that takes long to complete.

In my operator, i have these 2 lines.
```
cursor.execute(""SET statement_timeout = 0"") # turn off the statement_timeout
cursor.execute('SELECT a,b,c FROM foo')
```
but the task still fails after 300 seconds.

also already modify the hook to accept `keepalives_idle` still no luck.


",{},NONE,User,False
3528,IssueCommentEvent,2017-10-24 18:20:58+00:00,33884891,apache/incubator-airflow,3968709,saguziel,47359,apache,267266621,339084561,lgtm,{},CONTRIBUTOR,User,False
3532,IssueCommentEvent,2017-02-24 16:32:16+00:00,33884891,apache/incubator-airflow,15710697,mention-bot,47359,apache,210094799,282336862,"@jakromm, thanks for your PR! By analyzing the history of the files in this pull request, we identified @zodiac, @mistercrunch and @jlowin to be potential reviewers.",{},,User,False
3533,IssueCommentEvent,2018-04-20 19:50:34+00:00,33884891,apache/incubator-airflow,4282712,bolkedebruin,47359,apache,316337727,383203787,LGTM,{},CONTRIBUTOR,User,False
3538,IssueCommentEvent,2016-06-06 20:34:42+00:00,33884891,apache/incubator-airflow,12417878,johnnason,47359,apache,158421712,224079683,"I get what you're saying @jlowin.
I refactored it into two tests now, one specifically testing this bug, and the other using a new execution date testing both `include_prior_dates`, and not. ",{},,User,False
3540,IssueCommentEvent,2016-10-17 16:50:17+00:00,33884891,apache/incubator-airflow,5643703,lauralorenz,47359,apache,149588494,254264895,"Cool, do I need to do anything to the JIRA issue too?",{},,User,False
3541,IssueCommentEvent,2017-04-10 18:09:57+00:00,33884891,apache/incubator-airflow,167569,criccomini,47359,apache,220639418,293032165,"In future, please follow template when opening PR.

https://issues.apache.org/jira/browse/AIRFLOW-1095",{},,User,False
3542,IssueCommentEvent,2018-03-05 14:10:11+00:00,33884891,apache/incubator-airflow,3777585,NielsZeilemaker,47359,apache,302113321,370430339,LGTM,{},CONTRIBUTOR,User,False
3543,IssueCommentEvent,2017-05-18 18:16:59+00:00,33884891,apache/incubator-airflow,4282712,bolkedebruin,47359,apache,162832336,302497795,"@rjurney many are using airflow on py34, tests also fully pass, so at the moment Im treating your issue as anecdotal.

Column(DateTimes) do no need to be fixed if we store everything in UTC and retrieve every date time in UTC. Timezone handling is different from that.",{},,User,False
3546,IssueCommentEvent,2017-01-27 10:51:08+00:00,33884891,apache/incubator-airflow,4282712,bolkedebruin,47359,apache,200232294,275639026,Marked for 1.8.1. if merge/comment conditions are met.,{},,User,False
3547,IssueCommentEvent,2017-03-11 00:37:08+00:00,33884891,apache/incubator-airflow,1518713,artwr,47359,apache,210337270,285822783,LGTM +1,{},,User,False
3555,IssueCommentEvent,2016-05-31 18:43:03+00:00,33884891,apache/incubator-airflow,8655789,codecov-io,47359,apache,157297125,222781895,"## [Current coverage][cc-pull] is **66.84%**
> Merging [#1553][cc-pull] into [master][cc-base-branch] will decrease coverage by **<.01%**

```diff
@@             master      #1553   diff @@
==========================================
  Files           116        116          
  Lines          8235       8237     +2   
  Methods           0          0          
  Messages          0          0          
  Branches          0          0          
==========================================
- Hits           5511       5506     -5   
- Misses         2724       2731     +7   
  Partials          0          0          
```

> Powered by [Codecov](https://codecov.io?src=pr). Last updated by [0a5364c...13a6461][cc-compare]
[cc-base-branch]: https://codecov.io/gh/apache/incubator-airflow/branch/master?src=pr
[cc-compare]: https://codecov.io/gh/apache/incubator-airflow/compare/0a5364cd430a024ed9be4e5b2b5d5174c1b98497...13a6461dd7c1821e089a28ac7f291ac3dd825a05
[cc-pull]: https://codecov.io/gh/apache/incubator-airflow/pull/1553?src=pr",{},,User,False
3556,IssueCommentEvent,2018-04-30 06:53:03+00:00,33884891,apache/incubator-airflow,1134248,Fokko,47359,apache,273214765,385323918,"Done @r39132, I'll do another pass over the PR this week.",{},CONTRIBUTOR,User,False
3560,IssueCommentEvent,2015-10-22 17:19:20+00:00,20313056,Yelp/bravado,26757,analogue,49071,Yelp,112444059,150295575,Ready to merge,{},,User,False
3564,IssueCommentEvent,2015-02-11 21:16:40+00:00,24482164,Yelp/venv-update,640328,bukzor,49071,Yelp,54627181,73966507,"I think this can have the same solution; we'd just install a proper setuptools version in the same spot.

If you patch it and show a clean travis, I'll merge.",{},,User,False
3567,IssueCommentEvent,2017-02-16 20:36:56+00:00,33146014,Yelp/bravado-core,6783372,dpopowich,49071,Yelp,208176840,280452175,"How do I determine the difference between ""value not sent"" and ""set this value to `None`""?

Or, another way to ask the question, how do I implement PATCH, if bravado-core is going to set every value not delivered to `None`? Imagine an object with 100 properties and I want to send a PATCH to update 5 properties. One can't simply filter out all properties with value `None` because a legal value for a property may be `None` (e.g, one object references another and you want to disassociate the foreign reference so you pass `null` as the value).

Or yet another way to ask the question, where in the swagger spec does it say optional properties are to be treated as null? 

I think bravado-core is overreaching with this behavior. It should at least be configurable.

",{},,User,False
3568,IssueCommentEvent,2017-09-03 21:43:33+00:00,33146014,Yelp/bravado-core,2354108,coveralls,49071,Yelp,254902463,326833099,"
[![Coverage Status](https://coveralls.io/builds/13108218/badge)](https://coveralls.io/builds/13108218)

Coverage increased (+0.08%) to 97.88% when pulling **684343d910969a07377ca43ad33c8136dd5d627e on macisamuele:maci-marshal-raises-SwaggerMappingError** into **27ed3d16c9ba734ec177ea4c393afba515ba6334 on Yelp:master**.
",{},NONE,User,False
3573,IssueCommentEvent,2018-05-24 07:39:03+00:00,33146014,Yelp/bravado-core,2354108,coveralls,49071,Yelp,325997022,391619442,"
[![Coverage Status](https://coveralls.io/builds/17141667/badge)](https://coveralls.io/builds/17141667)

Coverage remained the same at 98.325% when pulling **e43775a8e6e9f96182d7fc04deaec0bfad134c7d on macisamuele:maci-fix-unmarshal_param-in-case-of-optional-body** into **c6998d13b20d31384a54e6953740e357c0f2edee on Yelp:master**.
",{},NONE,User,False
3589,IssueCommentEvent,2015-11-26 21:02:12+00:00,3526435,incuna/django-wkhtmltopdf,451398,powderflask,55510,incuna,119100457,159993773,OK - that's better now.,{},,User,False
3590,IssueCommentEvent,2016-06-22 21:50:17+00:00,15088276,theonion/django-bulbs,666056,MichaelButkovic,61816,theonion,161794717,227887795,👍 ,{},,User,False
3596,IssueCommentEvent,2017-01-24 16:44:02+00:00,15260936,theonion/betty-cropper,7783,collin,61816,theonion,202677083,274861146,"@brycedorn there's already a spot that is checking the element viewport location, maybe we could make the change here, or at least remove one of the checks:

https://github.com/theonion/betty-cropper/blob/09e7f0f5a30f76ff1c5953f9d486b144cfcb9e44/betty/cropper/templates/image.js#L75-L80

I think the deficiency with that check is that any image inside or above the viewport will load. Images below are skipped.",{},,User,False
3601,IssueCommentEvent,2015-04-10 07:52:13+00:00,155815,django-extensions/django-extensions,2354108,coveralls,65559,django-extensions,67534683,91469922,"
[![Coverage Status](https://coveralls.io/builds/2307427/badge)](https://coveralls.io/builds/2307427)

Coverage remained the same at 29.56% when pulling **be4d0c334dfec25d2bbee408be6fc3b9d2ef56c1 on kevgathuku:pipchecker-fix** into **2e63da5778a91efb0c03975a0e88a386da4c7962 on django-extensions:master**.
",{},,User,False
3604,IssueCommentEvent,2017-02-13 10:29:19+00:00,155815,django-extensions/django-extensions,65552,trbs,65559,django-extensions,199359081,279348564,"Closing, because this does not seem `django-extensions` related",{},,User,False
3606,IssueCommentEvent,2017-06-29 16:09:25+00:00,155815,django-extensions/django-extensions,65552,trbs,65559,django-extensions,239135359,312015091,"Regretfully Django 1.7.10 is not supported anymore.

If there is a simple fix for this that does not hinder maintenance then please submit a PR. ",{},,User,False
3609,IssueCommentEvent,2018-07-16 09:22:09+00:00,63092490,quora/asynq,897349,kennydo,68739,quora,333930451,405191116,"Good point, I've created a PR for making the change to qcore: https://github.com/quora/qcore/pull/47",{},NONE,User,False
3621,IssueCommentEvent,2015-08-07 15:07:47+00:00,6930489,facebook/watchman,671378,kevinsawicki,69631,facebook,99662411,128725614,">  In order for us to review and merge your code, please sign up at https://code.facebook.com/cla 

Done :+1: ",{},,User,True
3623,IssueCommentEvent,2017-09-07 04:35:44+00:00,6930489,facebook/watchman,6422482,facebook-github-bot,69631,facebook,255455227,327682429,"@wez has imported this pull request.  If you are a Facebook employee, you can view this diff [on Phabricator](https://phabricator.intern.facebook.com/D5783398).",{},NONE,User,False
3624,IssueCommentEvent,2015-08-24 16:31:19+00:00,6930489,facebook/watchman,671827,bgertzfield,69631,facebook,101711352,134290996,"I'm super excited about this. The Buck project's daemon can really use this feature for its initial ""establish a clock"" feature.",{},,User,False
3625,IssueCommentEvent,2017-11-03 00:19:39+00:00,6930489,facebook/watchman,136984,scottkidder,69631,facebook,268512325,341595628,"I was seeing the same thing. I was able to work around by getting a fresh clone of the repo.

Initially I had run `make clean` before otherwise following the instructions here: https://facebook.github.io/watchman/docs/install.html#installing-from-source

I did notice that when running ./autogen.sh initially (with a _dirty_ repo) it gave no output. However after a fresh checkout gave some output, and then the `make` went fine.",{},NONE,User,False
3630,IssueCommentEvent,2017-06-02 04:08:59+00:00,6930489,facebook/watchman,117777,wez,69631,facebook,228628046,305684287,"My best guess is that you installed the npm watchman package globally.  That's not the same thing as the facebook watchman service, despite the unfortunate naming clash.",{},,User,False
3631,IssueCommentEvent,2016-02-21 19:16:08+00:00,6930489,facebook/watchman,6422482,facebook-github-bot,69631,facebook,135170420,186893844,@wez updated the pull request.,{},,User,False
3635,IssueCommentEvent,2015-04-27 17:22:10+00:00,23458977,facebook/facebook-python-ads-sdk,692738,ebzlo,69631,facebook,70822506,96748935,pulling this in,{},,User,False
3636,IssueCommentEvent,2018-08-31 00:43:07+00:00,23458977,facebook/facebook-python-business-sdk,10569040,jingping2015,69631,facebook,350867021,417513121,"We've been unable to reproduce this bug, and are unable to investigate further. We are closing the issue for now, if you identify a test case we can use to reproduce your bug feel free to re-open.",{},NONE,User,False
3637,IssueCommentEvent,2018-06-21 10:19:38+00:00,23458977,facebook/facebook-python-business-sdk,12987340,paskalnikita,69631,facebook,327736534,399052178,"Use this:
```
    config_file = open('jsons/config.json')
    config = json.load(config_file)
    config_file.close()

    session = FacebookSession(
        config['app_id'],
        config['app_secret'],
        config['access_token'],
    )
    api = FacebookAdsApi(session)

    FacebookAdsApi.init(session.app_id, session.app_secret, session.access_token, api_version='v3.0')
```
Update api verion from using manager on fb page",{},NONE,User,False
3639,IssueCommentEvent,2015-11-21 03:32:52+00:00,6538922,jquery/jquery-migrate,157858,dmethvin,70142,jquery,59279500,158583505,All related PRs have landed. :fireworks: ,{},,User,False
3642,IssueCommentEvent,2016-02-26 21:14:58+00:00,6982635,plone/mockup,202854,alecpm,72034,plone,131405127,189485636,"@thet OK, I'm a bit confused I don't see a 2.x branch of mockup in github. Am I missing something?",{},,User,False
3645,IssueCommentEvent,2017-05-10 09:28:02+00:00,3541341,plone/plone.api,1157755,sverbois,72034,plone,227396502,300427507,"@jensens where is this rule coming from?
on the page https://pypi.python.org/pypi/plone.api  we can read ""to cover 20% of the tasks any Plone developer does 80% of the time""",{},,User,False
3647,IssueCommentEvent,2017-05-25 11:33:13+00:00,3541341,plone/plone.api,42489,adamcheasley,72034,plone,230680308,303988936,"Looks like at the moment this function is just a wrapper around a portal_membership method:
```        
return bool(portal_membership.checkPermission(permission, obj))
```",{},,User,False
3652,IssueCommentEvent,2017-10-20 12:52:20+00:00,83574500,plone/guillotina,524413,vangheem,72034,plone,267165413,338197712,Yay! @tisto committed!,{},OWNER,User,False
3657,IssueCommentEvent,2018-07-03 13:05:43+00:00,2419246,plone/plone.testing,157140,jensens,72034,plone,337889703,402150283,"Lets see what happens with a PR job on 5.2 with
```
https://github.com/plone/plone.testing/pull/50
https://github.com/plone/plone.app.testing/pull/49
```",{},MEMBER,User,False
3662,IssueCommentEvent,2016-09-13 07:44:07+00:00,2414891,plone/plone.app.blocks,160447,datakurre,72034,plone,136588646,246601672,"I believe, this is implemented.",{},,User,False
3666,IssueCommentEvent,2015-03-21 14:57:58+00:00,2762889,plone/plone.app.widgets,170891,thet,72034,plone,63401315,84364778,thanks!,{},,User,False
3669,IssueCommentEvent,2015-01-24 17:36:16+00:00,2452743,plone/plone.app.portlets,157140,jensens,72034,plone,46852467,71328563,can you please rebase this one? i think we can merge it then.,{},,User,False
3673,IssueCommentEvent,2018-08-16 08:30:15+00:00,2414885,plone/plone.app.querystring,12074604,eikichi18,72034,plone,343165007,413467837,"yes, still in progress. I try to finish as soon as possible.",{},NONE,User,False
3676,IssueCommentEvent,2015-10-24 13:16:26+00:00,2723178,plone/plone.app.contenttypes,453208,pbauer,72034,plone,110197305,150810569,@djowett Thanks for this! Please add a changelog-entry and extend the documentation to explain the new option and its effect. Also most importantly: Please make a pull-request with the same changes in master. When we get more feedback from real-life migrations we can think about other improvement.,{},,User,False
3694,IssueCommentEvent,2018-03-15 16:23:54+00:00,18780981,cloudera/impyla,8443170,rsadaphule,87383,cloudera,262830121,373436661,"I attempted to install pip install git+https://github.com/cloudera/thrift_sasl and ran into TSocket thrift_sas1 error. I checked version . It says sasl-0.2.1 thrift-sasl-0.3.0.

Could someone send me exact command to pin to 0.2.1",{},NONE,User,False
3699,IssueCommentEvent,2018-05-13 14:25:09+00:00,788264,zeromq/pyzmq,782193,bluca,109777,zeromq,309068193,388630741,"@jurajlutter pull libzmq from the master branch, should be all good now",{},OWNER,User,False
3700,IssueCommentEvent,2017-07-17 02:11:28+00:00,788264,zeromq/pyzmq,24582478,hellonzx,109777,zeromq,242864244,315656157,"@minrk  
kindly please check: 
contex = zmq.Context()

if mode == HalServerMode:   #in server mode
                self.socket = self.context.socket(zmq.REP) 
                self.binds()
else:       #in client mode
                self.socket = self.context.socket(zmq.REQ)
                self.connects()

#bind and connect for server and client mode
def binds(self):
        """"""Bind to an address.""""""
        self.socket.bind(""ipc://"" + self.path)
def connects(self):
        """"""Connect to an address.""""""
        self.socket.connect(""ipc://"" + self.path)",{},,User,False
3701,IssueCommentEvent,2018-02-13 11:40:51+00:00,788264,zeromq/pyzmq,19982,sublee,109777,zeromq,296265383,365242345,"I understood what happened.

A `SUB` socket can drop `SUBSCRIBE` due to the `HWM` limit.  But the `SUB` socket still can send `UNSUBSCRIBE` of the dropped prefix.  The connected `PUB` socket receives the `UNSUBSCRIBE` but it has no pipe to remove because it has not received `SUBSCRIBE` for the prefix.  At that time, the `PUB` socket fails with the assertion, the application crashes with `SIGABRT`.

We can set `SNDHWM=0` for `SUB` and `RCVHWM=0` for `PUB`, which means keeping all subscription messages.

My patch was not the answer.  So I reverted all code changes.  But the crash test cases still should be tracked.  I hope you accept the test cases only.",{},CONTRIBUTOR,User,False
3702,IssueCommentEvent,2017-05-08 12:05:53+00:00,788264,zeromq/pyzmq,151929,minrk,109777,zeromq,225097636,299849104,"I'm not sure what could precisely be the cause of a six second, but there may be a failure in libzmq to correctly wake the sub socket when the pub connects to it. Do you mainly see a delay for the first message after a socket connects, or continuous slow performance? Do you see a significant change if you switch to tcp on 127.0.0.1?

With a simple PUSH/PULL throughput test, I get a bit under one million 200B msgs/sec on ipc (macOS, libzmq 4.2.1, zmq 16.0.2).",{},,User,False
3704,IssueCommentEvent,2015-01-18 18:17:58+00:00,7036338,divio/djangocms-style,714711,yakky,117904,divio,54240013,70418858,"Great, thanks!",{},,User,False
3714,IssueCommentEvent,2017-09-14 20:16:26+00:00,40684033,mozilla/sops,2260567,autrilla,131524,mozilla,188124022,329596570,Not really. This is an easy fix so I'd say soon after #238 is merged :),{},COLLABORATOR,User,False
3718,IssueCommentEvent,2018-02-21 14:12:05+00:00,525316,mozilla/bleach,11915659,cbeauchesne,131524,mozilla,298982263,367338252,"   
      File ""D:/cdebeauc100108/v6_ui-master/format/test.py"", line 173, in test_bleach
        bleach.clean(""<d {c}>"")
      File ""C:\HOMEWARE\Anaconda3-Windows-x86_64\lib\site-packages\bleach\__init__.py"", line 99, in clean
        return cleaner.clean(text)
      File ""C:\HOMEWARE\Anaconda3-Windows-x86_64\lib\site-packages\bleach\sanitizer.py"", line 234, in clean
        return self.serializer.render(filtered)
      File ""C:\HOMEWARE\Anaconda3-Windows-x86_64\lib\site-packages\html5lib\serializer.py"", line 402, in render
        return """".join(list(self.serialize(treewalker)))
      File ""C:\HOMEWARE\Anaconda3-Windows-x86_64\lib\site-packages\bleach\sanitizer.py"", line 657, in serialize
        for stoken in super(BleachHTMLSerializer, self).serialize(treewalker, encoding):
      File ""C:\HOMEWARE\Anaconda3-Windows-x86_64\lib\site-packages\html5lib\serializer.py"", line 267, in serialize
        for token in treewalker:
      File ""C:\HOMEWARE\Anaconda3-Windows-x86_64\lib\site-packages\bleach\sanitizer.py"", line 391, in __iter__
        ret = self.sanitize_token(token)
      File ""C:\HOMEWARE\Anaconda3-Windows-x86_64\lib\site-packages\bleach\sanitizer.py"", line 431, in sanitize_token
        return self.disallowed_token(token)
      File ""C:\HOMEWARE\Anaconda3-Windows-x86_64\lib\site-packages\bleach\sanitizer.py"", line 572, in disallowed_token
        name if ns is None else ""%s:%s"" % (prefixes[ns], name),
    KeyError: 'c'",{},NONE,User,False
3720,IssueCommentEvent,2017-03-07 00:34:19+00:00,525316,mozilla/bleach,204779,jvanasco,131524,mozilla,32491676,284581761,"sounds good.   (1) will solve most issues.  (2) is icing on the cake.  (3) is largely irrelevant by (1), as it can be handled by user code at that point.",{},,User,False
3723,IssueCommentEvent,2017-05-25 13:42:01+00:00,60273704,mozilla/DeepSpeech,19280406,behnamasefi,131524,mozilla,229573762,304012907,Yes the folder contains libtensorflow.so in on my LD_LIBRARY_PATH,{},,User,False
3724,IssueCommentEvent,2017-10-19 07:43:36+00:00,60273704,mozilla/DeepSpeech,1645737,lissyx,131524,mozilla,266667122,337826168,"1.4 is an unknown area, the CTC decoder was worked on against ~1.3.",{},COLLABORATOR,User,False
3727,IssueCommentEvent,2017-02-13 22:27:25+00:00,60273704,mozilla/DeepSpeech,1645737,lissyx,131524,mozilla,207018711,279543807,This will be fixed when issue #340 gets merged to WER branch.,{},,User,False
3733,IssueCommentEvent,2018-08-22 15:18:11+00:00,60273704,mozilla/DeepSpeech,33871216,DWhettam,131524,mozilla,351223943,415069905,Thank you @pvanickova! That seems to have fixed it,{},NONE,User,False
3744,IssueCommentEvent,2017-07-19 07:52:29+00:00,60273704,mozilla/DeepSpeech,12054740,kdavis-mozilla,131524,mozilla,243754240,316302476,What if two people are running two tests that require different libdeepspeech versions?,{},,User,False
3745,IssueCommentEvent,2018-02-14 13:37:36+00:00,60273704,mozilla/DeepSpeech,1645737,lissyx,131524,mozilla,295142143,365608538,Done.,{},COLLABORATOR,User,False
3749,IssueCommentEvent,2016-11-21 11:09:55+00:00,60273704,mozilla/DeepSpeech,5991088,tilmankamp,131524,mozilla,188702851,261908885,As an alternative we could introduce some non-linear progression on validation step length.,{},,User,False
3758,IssueCommentEvent,2017-11-29 13:09:45+00:00,60273704,mozilla/DeepSpeech,12054740,kdavis-mozilla,131524,mozilla,276635419,347855517,@tilmankamp What happened with the checks?,{},COLLABORATOR,User,False
3759,IssueCommentEvent,2017-08-17 17:38:55+00:00,60273704,mozilla/DeepSpeech,5227337,alanbekker,131524,mozilla,250003101,323143151,"Can you please just answer my question above?

I'm from a different time zone than yours so each time I enter the channel
its empty

Thanks in advance!


Alan

On Thu, Aug 17, 2017 at 10:30 AM, Kelly Davis <notifications@github.com>
wrote:

> We're currently working on a bug that prevented the longer run from
> restoring correctly from a checkpoint. If you want the gory details you can
> join #machinelearning on irc.mozilla.org
>
> —
> You are receiving this because you authored the thread.
> Reply to this email directly, view it on GitHub
> <https://github.com/mozilla/DeepSpeech/issues/769#issuecomment-322991742>,
> or mute the thread
> <https://github.com/notifications/unsubscribe-auth/AE_DSS0z4i0XBCjYTVWhSkZNGO_F1g4tks5sY-v7gaJpZM4O2Pws>
> .
>
",{},,User,False
3773,IssueCommentEvent,2016-10-27 13:08:36+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,118632761,256635639,"I've not heard of anyone hitting this lately.

Also my favourite kind of documentation is documentation that isn't needed at all, either because a system is intuitive enough on its own, or where manual steps are handled in code (eg bootstrap script etc). In this case, I'm going to soon make `vagrant provision` attempt to resolve any potential issues by restarting services, which would make the docs here redundant. (Since the standard advice would be: ""if you have any problems whatsoever, just run provision"")",{},,User,False
3776,IssueCommentEvent,2016-11-18 15:59:18+00:00,8463294,mozilla/treeherder,20569,wlach,131524,mozilla,187864360,261567405,"Haven't yet looked at the code in detail but a few problems I'm noticing in testing:

1. The highlighting looks wrong on my Linux nightly:
![Uploading Screenshot from 2016-11-18 10-51-58.png…]()

2. Highlighting doesn't work at all if you enable line wrapping (which we probably want to enable by default, by the way)

3. It looks like the logviewer urls are now ridiculously long by default and expose a lot of internal state:

http://localhost:8000/logviewer.html#?job_id=39449331&repo=mozilla-inbound&highlightStart=&highlightEnd=&lineNumber=&wrapLines=false&showLineNumbers=&jumpToHighlight=false&followLog=false

These links are frequently shared so we should try to shorten them if at all possible. The default link  should be something like `http://localhost:8000/logviewer.html#?job_id=39449331&repo=mozilla-inbound`. I think the only really relevant piece of extra state that we might also want to pass in is a directive to jump to a specific line number.

4. I don't think the ""follow log"" option is relevant by default for treeherder, could we configure it out somehow?

Overall though, this looks like a great step forward. Thanks for doing this awesome work!",{},,User,False
3789,IssueCommentEvent,2015-08-15 01:54:39+00:00,8463294,mozilla/treeherder,3660661,tojonmz,131524,mozilla,100899038,131279317,@camd looks awesome on stage! I will test a bit more tomorrow or Sunday.,{},,User,False
3793,IssueCommentEvent,2016-11-08 16:27:07+00:00,8463294,mozilla/treeherder,20569,wlach,131524,mozilla,187864360,259184809,"@helfi92 In theory es6 should be fine, we're already using features from it in various places. If you could try to figure it out that would be good, if you've tried and are still stuck, let me know and I can take a peek.",{},,User,False
3799,IssueCommentEvent,2016-09-30 01:04:21+00:00,8463294,mozilla/treeherder,419924,camd,131524,mozilla,180154892,250633535,"This actually leaves you open to entering an invalid bug number (either empty or letters) and it saying True to ``canSaveClassification``.  If you are ``enteringBug`` then you may need to run through the type check for clicking enter on the bug field first before returning true to the function.  I'm not quite sure how to go about that since that's actually in the HTML of that field.  You may need to duplicate the logic.  :/

Sorry this one is a hassle.  Seems like such a simple thing.  It just has a few gotchas.

I would suggest these tests with both clicking save and ctrl+enter:

1. enter a valid bug number by hand, be able to save
2. enter text by hand, gives error when trying to save and stops the save
3. empty string for bug number, I think it still lets you save which I guess is OK.
",{},,User,False
3810,IssueCommentEvent,2015-12-15 08:57:55+00:00,4421513,mozilla/mozdownload,129603,whimboo,131524,mozilla,120516245,164690724,PR #349 has been merged.,{},,User,False
