,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,issue_action,issue_title,issue_labels,issue_assignees,issue_count,issue_body,issue_reactions,issue_reason
3329,IssuesEvent,2015-11-11 05:16:56+00:00,4387128,wbolster/happybase,4607838,mamigot,,,opened,Nested columns documentation?,[],[],0,"All of this is very helpful –thank you!

I wanted to ask, however, about the way in which nested columns could be implemented. I'm fairly new to HBase and to HappyBase and I can't figure out how to create nested entities e.g.:

![alt](https://camo.githubusercontent.com/91653116bc47bd9428a3620c58289f2553f352f5/687474703a2f2f696d6167652e736c696465736861726563646e2e636f6d2f356862617365736368656d616862617365636f6e323031322d3132303532353133303730372d70687061707030322f39352f6862617365636f6e2d323031322d68626173652d736368656d612d64657369676e2d69616e2d7661726c65792d73616c6573666f7263652d3134312d3732382e6a70673f63623d31333337393630343135)

(from [""HBaseCon 2012 | HBase Schema Design""](http://www.slideshare.net/cloudera/5-h-base-schemahbasecon2012))

I see that to add e.g. `col1` to the column family `cf`, I can do the following:
`table.put('row-key', {'cf:col1': 'value1'})`

to add a column family inside `col1`, should I just do the following?
`table.put('row-key', {'cf:col1': dict('nested_col_key', 'nested_col_value')})`

Thank you!!",{},{}
3333,IssuesEvent,2016-08-13 14:39:15+00:00,4387128,wbolster/happybase,748944,wbolster,,,closed,batch with timestamp set for each row,[],[],1,"Is there a way to use a batch instance with a specific timestamp for each row ? 
I can set up a specific timestamp using : 
`table.put('row-key', {'cf:col1': 'value1'}, timestamp=123456789)`
But when I try: 
```
b = table.batch()
b.put('row-key-1', {'cf:col1': 'value1', 'cf:col2': 'value2'},timestamp=123456789)
```
I get ` put() got an unexpected keyword argument 'timestamp'`

thanks ",{},{}
3369,IssuesEvent,2018-07-03 23:49:02+00:00,100306850,Dentosal/python-sc2,23004975,jkottas,,,opened,Want to figure out how many workers on a mineral patch,[],[],0,"Properties assigned_harvesters and ideal_harvesters don't work on mineral patches like they do on geysers. Possibly this isn't coming through the SC2 client protocol?
```
nearby_minerals = self.state.mineral_field.closer_than(self.DISTANCE_FROM_MINERALS_TO_BASE, base)
for mineral in nearby_minerals:
	print(""mineral patch "" + str(mineral.position) + "" has "" + str(mineral.assigned_harvesters) + "" harvesters, needs "" + str(mineral.ideal_harvesters) + ""!"") # always 0 and 0
```
",{},{}
3400,IssuesEvent,2016-04-05 17:24:21+00:00,4209988,SethMMorton/natsort,4617010,madphysicist,,,opened,Locale not being handled correctly,[],[],0,"This issue was discovered when I tried to suggest `natsort` as the way to go for this Stack Overflow question: http://stackoverflow.com/q/36431810/2988730

I was trying to do the following based on the [docs](http://pythonhosted.org/natsort/examples.html#locale-aware-sorting-human-sorting):

    import natsort, locale
    locale.setlocale(locale.LC_ALL, 'german')
    mylist = ['23 text', '23.130', '12 text', '1.482 text', '3,25']
    natsort.humansorted(mylist)

or alternatively

    natsort.natsorted(mylist, alg=natsort.ns.LOCALE)

The result in both cases is

    ['1.482 text', '3,25', '12 text', '23.130', '23 text']

The result that the OP (correctly) expected is

    ['3,25', '12 text', '23 text', '1.482 text', '23.130']

It appears that natsort is not picking up the locale correctly?

I am using Red Hat Enterprise Linux Release 6.5 (64 bit) with anaconda. `natsort 4.0.3` is running under `Python 3.5`.

Also, just to check that the locale is being set, I ran `locale.localeconv` after `locale.setlocale(locale.LC_ALL, 'german')`:

```
{'currency_symbol': 'EUR',
 'decimal_point': ',',
 'frac_digits': 2,
 'grouping': [3, 3, 0],
 'int_curr_symbol': 'EUR ',
 'int_frac_digits': 2,
 'mon_decimal_point': ',',
 'mon_grouping': [3, 3, 0],
 'mon_thousands_sep': '.',
 'n_cs_precedes': 0,
 'n_sep_by_space': 1,
 'n_sign_posn': 1,
 'negative_sign': '-',
 'p_cs_precedes': 0,
 'p_sep_by_space': 1,
 'p_sign_posn': 1,
 'positive_sign': '',
 'thousands_sep': '.'}
```",{},{}
3405,IssuesEvent,2015-09-01 13:56:37+00:00,12564119,acutesoftware/AIKIF,2210582,acutesoftware,,,closed,use local ontology instead of cls_file_mapping.py,"[{'url': 'https://api.github.com/repos/acutesoftware/AIKIF/labels/enhancement', 'name': 'enhancement', 'color': '84b6eb'}]",[],1,"Following on from issue #20 Semantic Web, decided not to link to external ontology but use local one initially.

The original hard coded dictionary in cls_file_mapping.py needs to be in an external text file.

Should probably also rename this file, maybe ontology.py?? but keep existing methods

New methods need to include
- self test = make sure no duplicates exist in the file imported
- show_potential_collisions = find partial strings that may collide - e.g. small words in a larger word. You will need to implement this properly with ID's anyway though this test is needed as there will always be a requirement to 'guess' a link. (NO - simply return all matches in this case)
",{},{}
3410,IssuesEvent,2018-08-04 16:46:30+00:00,54045707,adamchainz/treepoem,857609,adamchainz,,,closed,Does not support binary data (workaround included),[],[],1,"I am creating Aztec barcodes that contain binary data. I found I needed to perform a trick to decode my data into a string because [treepoem will encode it](https://github.com/YPlan/treepoem/blob/master/treepoem/__init__.py#L115):

```
data=data.decode(""ascii"", errors=""ignore"")
```

Maybe treepoem could check if the data is already in bytes.

(Otherwise, great little package. Works out of the box!)",{},{}
3414,IssuesEvent,2017-03-25 10:57:22+00:00,38227349,agermanidis/autosub,11420337,Bunrning-Bear,,,opened,"Is there are any requirement for source video, I just return a empty *.srt file",[],[],0,"I have try several times to create srt file as follow, but it just return empty. So I consider that if there are any requirement for source video? Or there are something wrong in my program?
```
autosub -C 4  ./wisml.mkv 
Converting speech regions to FLAC files: 100% |##################| Time: 0:00:01
Performing speech recognition: 100% |############################| Time: 0:00:04
Subtitles file created at ./wisml.srt
autosub -C 4  ./android.mp4 

Converting speech regions to FLAC files: 100% |##################| Time: 0:00:01
Performing speech recognition: 100% |############################| Time: 0:00:02
Subtitles file created at ./android.srt

autosub  ./spill.mp4
Converting speech regions to FLAC files: 100% |##################| Time: 0:00:00
Performing speech recognition: 100% |############################| Time: 0:00:01
Subtitles file created at ./spill.srt
```
Ps: 
1. I download 'spill.mp4' from 'https://www.youtube.com/watch?v=4_mvu35FrFg' which is the test video in #31 .But I still create a empty .srt file.
2. It is just take several seconds to complete recognition process. Is it normal?",{},{}
3421,IssuesEvent,2016-06-15 17:22:55+00:00,38227349,agermanidis/autosub,2689776,sobytes,,,opened,1OSError: [Errno 2] No such file or directory,[],[],0,"Hi ;)

I am trying to run your script via php shell_exec comand but i keep getting this error.

> 1OSError: [Errno 2] No such file or directory

My php script is running as follows.
~~~
$output = shell_exec(""cd {$targetDir}/ &&  /usr/local/bin/autosub movie.mp4 2>&1"");
~~~

Any suggest would be great?

Thanks in advance.",{},{}
3434,IssuesEvent,2015-08-25 01:59:01+00:00,6536534,amueller/word_cloud,449558,amueller,,,closed,Requirement.txt doesn't include matplotlib?,[],[],1,"Using `virtualenv` and `pip install -r Requirement.txt` , I still get an error message which said: 
**File ""./simple.py"", line 9, in <module>
    import matplotlib.pyplot as plt
ImportError: No module named matplotlib.pyplot**

So I believe `matplotlib` should be included in `Requirement.txt`, shouldn't it?
Thanks.",{},{}
3476,IssuesEvent,2017-01-22 18:36:18+00:00,1897743,asweigart/pyperclip,25284470,PythonProgrammer90,,,opened,Pyperclip not working on macOS,[],[],0,,{},{}
3494,IssuesEvent,2016-06-03 11:57:30+00:00,5776030,bear/python-twitter,4955149,jeremylow,,,closed,Error in UploadMediaChunked,[],[],4,"Getting this error anytime I try to upload a file larger than the default chunk size.

```
TypeError: str() takes at most 1 argument (2 given)
```

This is happening on this line: https://github.com/bear/python-twitter/blob/master/twitter/api.py#L1132 and I'm using python 2.7.",{},{}
3498,IssuesEvent,2016-12-20 20:51:10+00:00,5776030,bear/python-twitter,7028891,jsnoops,,,opened,How can I get the authenticated user's data?,[],[],0,Basically after I authenticate a user I want something like user = api.GetUser() but GetUser only works with passing in a parameter for the username or id. Is there a way to do this?,{},{}
3503,IssuesEvent,2017-10-08 01:56:42+00:00,5776030,bear/python-twitter,1059947,frnsys,,,opened,Is the file cache not being used?,[],[],0,"I'm trying to set a cache for the API with a long timeout:

```

api = twitter.Api(
    consumer_key=CONSUMER_KEY,
    consumer_secret=CONSUMER_SECRET,
    access_token_key=ACCESS_TOKEN,
    access_token_secret=ACCESS_TOKEN_SECRET,
    sleep_on_rate_limit=True
)

cache = twitter._FileCache(root_directory='/home/me/')
api.SetCache(cache)
api.SetCacheTimeout(60*60) # in seconds
```

but it doesn't actually seem to cache anything? Looking at `api.py`, I can't see anywhere that `self._cache` is being used.",{},{}
3505,IssuesEvent,2018-02-27 03:56:57+00:00,5776030,bear/python-twitter,4955149,jeremylow,,,closed,"Bug when differentiating text from URLs, causing an error for being over 140 chars",[],[],1,"I was having the darndest time figuring out why I was getting an error about being over the 140 character limit. It turns out, some of the text was being recognized as a URL.

I was trying to tweet this line:

`#DonaldTrump has signed: S.84 - A bill to provide for an exception to a limitation against appointment of persons...https://www.whitehouse.gov/legislation/s84-bill-provide-exception-limitation-against-appointment-persons-secretary-defense`

It's turns out that I had a couple of issues with this.
Take a look at this:

`#DonaldTrump False 12
has False 3
signed: False 7
S.84 True 23
- False 1
A False 1
bill False 4
to False 2
provide False 7
for False 3
an False 2
exception False 9
to False 2
a False 1
limitation False 10
against False 7
appointment False 11
of False 2
persons...https://www.whitehouse.gov/legislation/s84-bill-provide-exception-limitation-against-appointment-persons-secretary-defense True 23`

persons... is being considered a part of the URL and the name of the S.82 in the name is also being recognized as a link. This is causing the error. My current workaround is setting the length check to false like so:

`status = api.PostUpdate(to_tweet, verify_status_length=False)`

So I just wanted to open up this issue for it! Thanks.",{},{}
3514,IssuesEvent,2015-04-14 14:32:08+00:00,30593480,buruzaemon/natto-py,498577,buruzaemon,,,opened,Add support for feature constraint parsing,"[{'url': 'https://api.github.com/repos/buruzaemon/natto-py/labels/enhancement', 'name': 'enhancement', 'color': '84b6eb'}]",[],0,,{},{}
3530,IssuesEvent,2018-08-17 15:59:31+00:00,41542522,cztomczak/cefpython,1187415,cztomczak,,,closed,Crash on exit when closing browser immediately during initial loading,"[{'id': 253714895, 'node_id': 'MDU6TGFiZWwyNTM3MTQ4OTU=', 'url': 'https://api.github.com/repos/cztomczak/cefpython/labels/bug', 'name': 'bug', 'color': 'e7c6c7', 'default': True}]",[],0,"Reproducible in gtk2.py example on Windows. Error:

```
Traceback (most recent call last):
  File ""..\examples\gtk2.py"", line 176, in on_exit
    self.browser.CloseBrowser(True)
  File ""browser.pyx"", line 330, in cefpython_py27.PyBrowser.CloseBrowser
  File ""browser.pyx"", line 341, in cefpython_py27.PyBrowser.CloseBrowser
  File ""browser.pyx"", line 185, in cefpython_py27.PyBrowser.GetCefBrowserHost
  File ""browser.pyx"", line 180, in cefpython_py27.PyBrowser.GetCefBrowser
Exception: PyBrowser.GetCefBrowser() failed: CefBrowser was destroyed
```",{},{}
3536,IssuesEvent,2016-06-28 04:47:12+00:00,41542522,cztomczak/cefpython,1187415,cztomczak,,,opened,Flash support with the --enable-system-flash switch,[],[],0,"A system-wide installation of Pepper Flash that will be automatically discovered and loaded by CEF on Windows and OS X can be downloaded from adobe.com - choose ""FP for Opera and Chromium -- PPAPI"" in Step 2:

https://get2.adobe.com/flashplayer/otherversions/

After installation to enable pass the `--enable-system-flash` command-line argument (this is a CEF switch).

Adobe does not provide a system-wide install of the Pepper Flash plugin on Linux. To load the plugin included with Google Chrome:

 1. Install a version of Google Chrome that is close to the CEF version.
 2. Specify the Flash library path and version via the command-line. The version number 
     can be identified by viewing the manifest.json file in the same directory as libpepflashplayer.so.

```
cefclient --ppapi-flash-version=17.0.0.141 --ppapi-flash-path=/opt/google/chrome-unstable/PepperFlash/libpepflashplayer.so 
```

In CEF Python you can set command line switches programmatically, see docs/api/CommandLineSwitches.md.",{},{}
3550,IssuesEvent,2015-10-08 10:20:45+00:00,21932269,garyelephant/pygrok,2291859,garyelephant,,,closed,regex_core.error issues when using complex grok patterns using EPEL python-regex-2015.06.24,[],[],2,"pygrok seems to be having issues processing complex grok patterns such as:

SYSLOGBASE

```
    match_obj = re.search(py_regex_pattern, text)
  File ""/usr/lib64/python2.6/site-packages/regex.py"", line 251, in search
    return _compile(pattern, flags, kwargs).search(string, pos, endpos,
  File ""/usr/lib64/python2.6/site-packages/regex.py"", line 499, in _compile
    caught_exception.pos)
_regex_core.error: bad fuzzy constraint at position 19
```",{},{}
3554,IssuesEvent,2015-04-26 15:04:35+00:00,7977016,geduldig/TwitterAPI,5769540,goshcharlotte,,,closed,Filter stream by track term AND location?,"[{'url': 'https://api.github.com/repos/geduldig/TwitterAPI/labels/question', 'name': 'question', 'color': 'fbca04'}]",[],4,"Is it possible to pass two parameters with a streaming request? I swear I saw something about this in the documentation a while ago but cannot seem to find it again. I'm trying to do:
```
r = api.request('statuses/filter', {'track': filt, 'locations': location})
```",{},{}
3589,IssuesEvent,2017-04-22 12:18:46+00:00,9760336,iheanyi/bandcamp-dl,13107368,davidoskky,,,opened,Spaces in the names,[],[],0,"**Python version:**  
3.5.2
**Bandcamp-dl version:**
0.0.7-09

-------------------------

When the name of the artist or of the album contains a space in between two words this is replaced with a -

The result doesn't change even using the options --artist and --album: the music is correctly downloaded even typing the spaces but the resulting files do contain the -

This fact is quite annoying as you ought to manually modify the names of the folders.
",{},{}
3593,IssuesEvent,2016-12-27 20:29:33+00:00,9760336,iheanyi/bandcamp-dl,2670681,rapha8l,,,opened,Unicode error,[],[],0,"Hi, after upgrading I get a (python 2.7)
UnicodeEncodeError: 'ascii' codec can't encode character u'\xe9' in position 192: ordinal not in range(128) 

Maybe it could be due to some incompabilties with other libraries, I have this with pip list (sorry for the long list)  :
alabaster (0.7.8)
all (0.0.2)
alot (0.3.6)
ansible (2.2.0.0)
apt-p2p (0.1.5)
arandr (0.1.9)
argcomplete (1.7.0)
argh (0.26.1)
args (0.1.0)
argvalidate (0.9.0)
arrow (0.10.0)
attrs (16.3.0)
Babel (2.3.4)
backports.shutil-get-terminal-size (1.0.0)
bandcamp-downloader (0.0.5)
BeautifulSoup (3.2.1)
beautifulsoup4 (4.5.1)
blessings (1.6)
burn (0.4.6)
bzr (2.8.0.dev1)
CDDB (1.4)
certifi (14.5.14)
cffi (1.7.0)
chardet (2.3.0)
clamd (1.0.1)
click (4.1)
clint (0.4.1)
cluster (1.1.1b3)
cmigemo (0.1.5)
commando (0.3.4)
configobj (5.0.6)
configparser (3.3.0.post2)
constantly (15.1.0)
contract (1.4)
cryptography (1.5.3)
cssselect (0.9.1)
darts.util.lru (0.5)
decorator (4.0.6)
demjson (2.2.2)
DisplayCAL (3.2.2.0)
dnspython (1.15.0)
docopt (0.6.2)
docutils (0.13.1)
ears (1.0.1)
eg (0.1.0)
enum34 (1.1.6)
esmre (0.3.1)
eyeD3 (0.7.10)
feedparser (5.1.3)
file-magic (0.3.0)
fontypython (0.4.6)
fpconst (0.7.2)
fudge (1.0.3)
futures (2.1.5)
galternatives (0.9)
GeoIP (1.3.2)
getmail (4.52.0)
gitdb (0.6.4)
GitPython (0.3.2rc1)
gmvault (1.9.1)
gnupg (2.0.2)
guess-language (0.2)
gyp (0.1)
hachoir-core (1.3.3)
hachoir-metadata (1.3.3)
hachoir-parser (1.3.4)
halberd (0.2.4)
howdoi (1.1.7)
html5lib (1.0b8)
http-parser (0.8.3)
httplib2 (0.9.2)
hurry.filesize (0.9)
idna (2.1)
imagesize (0.7.1)
IMAPClient (0.13)
imaplib2 (2.55)
incremental (16.10.1)
ipaddr (2.1.11)
ipaddress (1.0.17)
ipython (5.1.0)
ipython-genutils (0.1.0)
ircamhosts (0.7.1)
ircamldap (0.6.4)
isbg (0.99)
jack (3.1.1)
jedi (0.9.0)
jellyfish (0.5.6)
Jinja2 (2.8)
keyring (10.1)
kitchen (1.2.4)
launchpadlib (1.10.4)
lazr.restfulclient (0.13.4)
lazr.uri (1.0.3)
liblarch (2.1.0)
libvirt-python (2.4.0)
Logbook (0.10.1)
lxml (3.7.1)
mailnag (1.2.1)
Mako (1.0.4)
Markdown (2.6.1)
MarkupSafe (0.23)
mercurial (4.0)
msgpack-python (0.4.4)
munkres (1.0.8)
mutagen (1.36)
ndg-httpsclient (0.3.3)
netaddr (0.7.18)
NetEase-MusicBox (0.1.0.4)
netifaces (0.10.4)
nltk (3.0.1)
notmuch (0.23.3)
numpy (1.11.2)
oauth (1.0.1)
ohmu (0.5.0)
Pafy (0.3.62)
PAM (0.4.2)
paramiko (2.0.0)
Parsley (1.2)
passpie (0.2.1)
pathlib (1.0.1)
pathlib2 (2.1.0)
pdfminer (20140328)
pexpect (4.2.1)
phply (0.9.1)
pickleshare (0.7.4)
Pillow (3.4.2)
pip (8.1.2)
PLWM (2.6a0)
ply (3.9)
pocket (0.3.6)
powerline-status (dev)
prompt-toolkit (0.59)
psutil (2.2.1)
ptpython (0.27)
ptyprocess (0.5.1)
pyasn1 (0.1.3)
pyasn1-modules (0.0.7)
pybloomfiltermmap (0.3.11)
pycparser (2.17)
pycrypto (2.6.1)
pycurl (7.43.0)
pydns (2.3.6)
pyfiglet (0.7.5)
pyflakes (1.0.0)
PyGithub (1.21.0)
Pygments (2.1.3)
pygmi (0.2)
pygobject (3.22.0)
pygpgme (0.3)
pygraphviz (1.3.1)
pyinotify (0.9.6)
pyliblzma (0.5.3)
pylogsparser (0.4)
pymad (0.9)
pymongo (3.3.1)
pyogg (1.3)
pyOpenSSL (0.13.1)
pyquery (1.2.9)
pyscard (1.9.4)
pyserial (3.2.1)
PySocks (1.6.5)
pysqlite (2.6.3)
pyte (0.4.10)
python-apt (1.1.0b5)
python-dateutil (2.4.2)
python-debian (0.1.29)
python-debianbts (2.6.1)
python-distutils-extra (2.39)
python-djvulibre (0.8)
python-hglib (2.2)
python-ldap (2.4.28)
python-magic (0.4.6)
python-musicbrainz2 (0.7.4)
python-ntlm (1.0.1)
python-slugify (1.2.0)
python-xlib (0.14)
pytz (2016.7)
pyvorbis (1.5)
pyxdg (0.25)
pyxp (0.2)
PyYAML (3.12)
rainbowstream (1.3.7)
ranger (1.7.1)
rencode (1.0.5)
reportbug (6.6.6)
requests (2.6.0)
requests-cache (0.4.10)
roman (2.0.0)
scapy-real (2.2.0.dev0)
scdl (1.1.0)
SecretStorage (2.3.1)
selenium (2.53.2)
service-identity (16.0.0)
setuptools (32.0.0)
simplegeneric (0.8.1)
simplejson (3.10.0)
simplemediawiki (1.1.1)
six (1.10.0)
slimit (0.8.1)
slugify (0.0.1)
smart (1.4)
smmap (0.9.0)
soundcloud (0.4.1)
Sphinx (1.4.8)
sphinx-rtd-theme (0.1.9)
SQLAlchemy (0.9.7)
stopit (1.1.0)
tabulate (0.7.5)
task-indicator (1.40)
tblib (0.2.0)
termcolor (1.1.0)
terminal-velocity (0.1.9)
tinydb (2.3.2)
torbrowser-launcher (0.2.6)
traitlets (4.3.1)
tritium (0.3.8)
Twisted (16.6.0)
Twisted-Lore (15.2.1)
Twisted-Web2 (8.1.0)
twitter (1.17.1)
txsocksx (0.0.0)
unicode-slugify (0.1.3)
Unidecode (0.4.19)
urllib3 (1.16)
urwid (1.1.1)
urwidtrees (1.0)
uTidylib (0.3)
uzbl (201100808)
virtualbricks (1.0.2)
virtualenv (15.1.0)
vulndb (0.0.17)
wadllib (1.3.2)
wcwidth (0.1.6)
webencodings (0.5)
wget (2.2)
wgetter (0.6)
wheel (0.29.0)
wxPython (3.0.2.0)
wxPython-common (3.0.2.0)
xdot (0.6)
xpra (0.17.6)
yagtd (0.3.4)
zope.interface (4.3.2)

Else, if I try with pip3 install, I get a :


Traceback (most recent call last):                                                        
  File ""/usr/local/bin/bandcamp-dl"", line 7, in <module>                                                                                                          from bandcamp_dl.bandcamp_dl import main                                                                                                                    File ""/usr/local/lib/python3.5/dist-packages/bandcamp_dl/bandcamp_dl.py"", line 45, in <module>                                                                  from bandcamp import Bandcamp                                                                                                                             ImportError: No module named 'bandcamp'                                             

Thanks for your help",{},{}
3603,IssuesEvent,2016-03-04 01:02:29+00:00,49641503,jaraco/keyrings.alt,308610,jaraco,,,closed,Warning about missing __init__,[],[],2,"I don't know whether this is a valid bug or not, but I'll report it just in case.

```
$ python3 -Wall -c ""import keyring""
/usr/lib/python3.5/importlib/_bootstrap_external.py:412: ImportWarning: Not importing directory /home/dmitry/.local/lib/python3.5/site-packages/keyrings: missing __init__
  _warnings.warn(msg.format(portions[0]), ImportWarning)
```",{},{}
3604,IssuesEvent,2016-12-13 22:46:40+00:00,49641503,jaraco/keyrings.alt,308610,jaraco,,,closed,ImportError traceback on non-Windows,[],[],6,"Is there any way to suppress this ImportError traceback printout? It does not impact the actual import, but it pollutes logs. This is on Debian 8.4 (jessie), Py 3.4.2.

    >>> from keyrings.alt.file import EncryptedKeyring
    Error initializing plugin Windows (alt) = keyrings.alt.Windows.
    Traceback (most recent call last):
    File ""/home/toyg/sites/skypebot_v2/env/lib/python3.4/site-packages/keyring/backend.py"", line 155, in _load_plugins
      init_func = ep.load()
    File ""/home/toyg/sites/skypebot_v2/env/lib/python3.4/site-packages/pkg_resources/__init__.py"", line 2291, in load
      return self.resolve()
    File ""/home/toyg/sites/skypebot_v2/env/lib/python3.4/site-packages/pkg_resources/__init__.py"", line 2297, in resolve
      module = __import__(self.module_name, fromlist=['__name__'], level=0)
    File ""/home/toyg/sites/skypebot_v2/env/lib/python3.4/site-packages/keyrings/alt/Windows.py"", line 9, in <module>
      from . import file
    ImportError: cannot import name 'file'


",{},{}
3606,IssuesEvent,2015-10-02 22:58:09+00:00,3583522,jarus/flask-testing,1334423,sri85,,,opened,Support for mongodb testing,[],[],0,Can we use mongodb instead of SQL? Does the framework support mongodb?,{},{}
3635,IssuesEvent,2016-10-15 10:01:38+00:00,6762625,kislyuk/argcomplete,13419218,evanunderscore,,,opened,Using '-o nospace' prevents adding spaces after quoted completion,[],[],0,"Since `quote_completions` doesn't add the trailing space when the input is quoted, nothing adds the space after the closing quote:

```
#!/usr/bin/env python
import argparse
import argcomplete
p = argparse.ArgumentParser()
p.add_argument('foo', choices=['foo', 'bar'])
argcomplete.autocomplete
```

```
$ test f<tab>
$ test foo <cursor>

$ test ""f<tab>
$ test ""foo""<cursor>

$ test 'f<tab>
$ test 'foo'<cursor>
```

This could be fixed by letting bash handle completions as described in #50.",{},{}
3689,IssuesEvent,2016-08-10 05:17:43+00:00,29050338,mementum/backtrader,4794839,cnimativ,,,opened,Quickstart/Let's Optimize example issue,[],[],0,"Hi all,

I am walking through your doc/Quickstart and get stuck on the Let's Optimize part of the tutorial. The console is frozen with the following error.  I am running 64bit Anaconda3 and Python 35 using Spyder for IDE on a Intel i7 Windows 10 64bit box. 

What might be the cause of this problem?

Thanks in advance for the help!

`runfile('C:/Python35/User/backtrader_example_sma.py', wdir='C:/Python35/User')
Exception in thread Thread-11:
Traceback (most recent call last):
  File ""C:\Anaconda3\lib\threading.py"", line 914, in _bootstrap_inner
    self.run()
  File ""C:\Anaconda3\lib\threading.py"", line 862, in run
    self._target(*self._args, **self._kwargs)
  File ""C:\Anaconda3\lib\multiprocessing\pool.py"", line 429, in _handle_results
    task = get()
  File ""C:\Anaconda3\lib\multiprocessing\connection.py"", line 251, in recv
    return ForkingPickler.loads(buf.getbuffer())
AttributeError: Can't get attribute 'TestStrategy' on <module '__main__' (<_frozen_importlib_external.SourceFileLoader object at 0x00000206BF350400>)>`",{},{}
3690,IssuesEvent,2015-12-07 21:18:21+00:00,29050338,mementum/backtrader,5713511,mementum,,,closed,bug in the resampler,"[{'url': 'https://api.github.com/repos/mementum/backtrader/labels/bug', 'name': 'bug', 'color': 'fc2929'}, {'url': 'https://api.github.com/repos/mementum/backtrader/labels/question', 'name': 'question', 'color': 'cc317c'}]",[],4,"I just noticed a bug in the data resampler. Specifically, I have tick data from two different days and want to resample into minute data. I used the following parameters:

    data_resampled = bt.DataResampler(
            dataname=data,
            timeframe=TimeFrame.Minutes,
            adjtimelimits=False,
            compression=1)

the input tick data is shown below:
datetime,open,high,low,close,volume
28/08/2015 16:13:57.000,21529,21529,21529,21529,1
28/08/2015 16:13:59.001,21524,21524,21524,21524,3
28/08/2015 16:14:00.000,21522,21522,21522,21522,1
28/08/2015 16:14:57.003,21525,21525,21525,21525,1
28/08/2015 16:14:59.001,21536,21536,21536,21536,1
31/08/2015 09:15:00.000,21450,21450,21450,21450,4
31/08/2015 09:15:59.000,21455,21455,21455,21455,1
31/08/2015 09:16:00.000,21454,21454,21454,21454,1
31/08/2015 09:16:56.002,21479,21479,21479,21479,1

The results are:
28/08/2015 16:13:59.002003, 21529, 21529,21524,21527,5
31/08/2015 09:15:59.000000, 21522, 21536,21450,21455,8
31/08/2015 09:16:56.002002, 21454, 21479,21454,21479,2

The problem is that the 28/08/2015 16:14:59.001 bar is missing.",{},{}
3692,IssuesEvent,2016-08-22 20:07:08+00:00,29050338,mementum/backtrader,5713511,mementum,,,closed,Quick question,"[{'url': 'https://api.github.com/repos/mementum/backtrader/labels/enhancement', 'name': 'enhancement', 'color': '84b6eb'}, {'url': 'https://api.github.com/repos/mementum/backtrader/labels/question', 'name': 'question', 'color': 'cc317c'}]",[],9,"Hello DRo,

Quick question, I have now a better picture on how I can use bt.

Can you confirm what is the best to trade LIVE with the same strategy on multiple preselected symbols  ?

Shall I create my list of symbols and run the strategy on each one and depending on the timeframe the strategy will handle orders ?

Is it possible to run the script 5 minutes before LIVE and it will start when data.LIVE is received ?

Thanks for your help.

Kind regards,
Remi",{},{}
3697,IssuesEvent,2016-11-19 18:17:33+00:00,29050338,mementum/backtrader,5713511,mementum,,,closed,enhancement: Bollinger Bands %B,"[{'id': 164799750, 'url': 'https://api.github.com/repos/mementum/backtrader/labels/enhancement', 'name': 'enhancement', 'color': '84b6eb', 'default': True}, {'id': 164799753, 'url': 'https://api.github.com/repos/mementum/backtrader/labels/question', 'name': 'question', 'color': 'cc317c', 'default': True}]",[],2,"Could you include a new line in the bollinger band indicator?

```
%B = (Current Price - Lower Band) / (Upper Band - Lower Band)
```

Thanks!!!",{},{}
3698,IssuesEvent,2016-10-25 06:22:33+00:00,29050338,mementum/backtrader,20858120,kszynkar,,,opened,Creating a New Feed,[],[],0,"Hi Mementum,

I was wondering if you had any docs detailing how the feeds that can handle live and historical data work. I've read through your Oanda and IB feed code, but don't understand how the historical data is fed into the class when live data (historical parameter set to FALSE) is requested as well. To me it looks like there is a queue set up to receive live data that runs in a separate thread, but I can't see where the historical data is requested. Would you mind helping me?

FYI, I'm writing a new feed to be able to take in Bloomberg data. I'm happy to share it when it's complete.

Thanks!",{},{}
3715,IssuesEvent,2017-03-16 11:01:11+00:00,6872298,mwilliamson/spur.py,5786247,JontomXire,,,opened,Cannot use shell logic.,[],[],0,"If I try to execute the following in an SSH shell:

result = shell.run(['sh', '-c', 'test', '1', '-eq', '1', '&&', 'echo', 'Hello world'], allow_error=True)

I get nothing back. Because 1==1 I should get the output from 'echo ""Hello world""' back.

",{},{}
3716,IssuesEvent,2017-01-09 23:11:21+00:00,6872298,mwilliamson/spur.py,1730778,aligajani,,,opened,How to close SSH connection?,[],[],0,,{},{}
3736,IssuesEvent,2017-03-24 18:04:36+00:00,80448443,pierky/arouteserver,6806218,pierky,,,closed,openbgpd support,"[{'id': 557178615, 'url': 'https://api.github.com/repos/pierky/arouteserver/labels/feature%20request', 'name': 'feature request', 'color': '0e8a16', 'default': False}]",[],5,"We should support `openbgpd` too next to `BIRD`. In terms of features OpenBGPD & BIRD are alike, but configuration method is different.",{},{}
3741,IssuesEvent,2018-04-14 21:49:06+00:00,119016468,reefab/foobot_async,116184,fabaff,,,opened,Remove the version pinning,[],[],0,The version of aiohttp is pinned to [2.3.10](https://github.com/reefab/foobot_async/blob/master/setup.py#L16). Please remove that pinning. ,{},{}
