,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_review_comment_action,pr_review_comment_id,pr_review_comment_commit_id,pr_review_comment_site_admin,pr_review_comment_body,pr_review_comment_author_association,pr_number,pr_review_comment_reactions
4372,PullRequestReviewCommentEvent,2017-10-09 15:03:14+00:00,7692130,robotpy/pynetworktables,567900,virtuald,640276,robotpy,created,68013576,c440d54c6e1446ba76f005589d2dd5aaff05063e,False,"Nope, __future__ needs to be before anything else (except comments), and these aren't comments. Technically, there's no reason they have to be this way, they could be converted to comments.",OWNER,51,{}
4421,PullRequestReviewCommentEvent,2018-05-18 18:08:34+00:00,54980593,pypa/setuptools,308610,jaraco,647025,pypa,created,121519580,58ad1e140703a9214b63e120113a17d48142dc8a,False,"I'd be inclined to adopt that implementation for backward compatibility if it were published in six. Then I'd trust that it's hardened and supported. Otherwise, I'd rather not adopt that code for the marginal benefit it would provide. Still, good reference.",MEMBER,1364,{}
4446,PullRequestReviewCommentEvent,2015-07-21 09:49:17+00:00,13704983,4teamwork/ftw.testbrowser,7469,jone,681821,4teamwork,created,,60d461ec58951b04708b2653afb9412e219205c3,False,I'd remove the changes in `development.cfg` as this was only used for debugging :wink: ,,28,{}
4453,PullRequestReviewCommentEvent,2016-07-08 19:14:44+00:00,37571213,minio/minio-py,41746,koolhead17,695951,minio,created,,0d11e763ec7ba97283b484393a62d14c88e695c0,False,as per discussion will talk to @rushenn for this fix.,,382,{}
4459,PullRequestReviewCommentEvent,2018-07-26 12:30:40+00:00,27086567,scrapinghub/dateparser,24389,jhjaggars,699596,scrapinghub,created,140704432,c20fdae1160e857f99610bf934828b2657b0f2b9,False,"The change makes short-running scripts take less time to execute in many cases.  It accomplishes this by allowing the existing callers of `get_tz_offsets()` to exercise the `break` statement to stop processing early.  In order to make the long-running case fast as well I cached the calculations of each offset.  Here is an example that drove me to submitting this PR:

```
(dateparser) ➜  dateparser git:(master) ✗ cat bench.py
import dateparser
```

```
(dateparser) ➜  dateparser git:(master) ✗ time python bench.py
python bench.py  0.31s user 0.02s system 97% cpu 0.341 total
```

```
(dateparser) ➜  dateparser git:(memoize-get-timezone-offsets) ✗ time python bench.py
python bench.py  0.12s user 0.02s system 95% cpu 0.147 total
```

*However* after looking at the long-running case my changes are pretty bad, since the iteration over all the permutations is very nested.  I'm experimenting with some other techniques to preserve the performance of the (presumably more common) case of long-running applications.

Please close this PR.",NONE,437,{}
4475,PullRequestReviewCommentEvent,2016-10-04 13:23:58+00:00,318058,twisted/txmongo,7396121,oddjobz,716546,twisted,created,2710259,fa522c7f08f86c8684500980a95b2e5c4a9fb6ee,False,"/s/test to/test so/
",,189,{}
4481,PullRequestReviewCommentEvent,2015-04-21 22:20:30+00:00,2504175,nodeca/js-yaml,1039540,dervus,723678,nodeca,created,,088897ea583bda559f5bdd1b3b717eab62cce4a1,False,"This is called ""plain"" in YAML, but if you think ""simple"" is better, I do not insist.",,181,{}
4488,PullRequestReviewCommentEvent,2017-07-19 11:34:55+00:00,34527721,scrapy/parsel,37565,eliasdorneles,733635,scrapy,created,50876312,f71d005bd6fb7c2028312b93a3c045690e837387,False,"This should use the `width` argument, instead of hardcode it to `40` here.
We also want it to mimic the behavior of `shorten`, like:

    return data[:width - 3] + ""..."" if (len(data) > width - 3) else return data

Otherwise, the issue will remain in Python 2.",,95,{}
4500,PullRequestReviewCommentEvent,2016-06-29 03:18:17+00:00,1855847,sdelements/django-security,11141,funkaoshi,739346,sdelements,created,,7166f3a5eab1e8b50deac38fcf84d4976d7527d8,False,Should pin this if you want this particular version. As written it'll still install 1.0.X or whatever you didn't want to bother with.,,49,{}
4518,PullRequestReviewCommentEvent,2017-03-06 20:28:00+00:00,19387849,Parsely/streamparse,976345,dan-blanchard,779641,Parsely,created,25354823,7bc7cab35e1736177347a6fa5958ccd7aa489237,False,"Also from the article:

> Since Python 3.7 is under active development I can't guarantee it's stability or that things won't change from underneath you, so I'm not going to recommend testing against it yet. ",,360,{}
4557,PullRequestReviewCommentEvent,2017-01-01 17:44:40+00:00,14448779,astropy/astropy-helpers,314716,astrofrog,847984,astropy,created,14815880,720e6c03ce3ca9f840f1821460077e2f8dd91875,False,"The ``smart_resolver`` extension is not currently included by default when using ``automodapi``, so we need to include it explicitly.",,278,{}
4574,PullRequestReviewCommentEvent,2015-05-31 03:37:54+00:00,2014929,scikit-image/scikit-image,2184487,JDWarner,897180,scikit-image,created,,941cdda8f58165ed81ef853e44d126c9b1a5d5f5,False,"Changing this line to `result[-1].round()` would be a more minimal way to accomplish this. Actually, this example would probably be best if we went further:

`best = result[-1].round().astype(int)`

and removed the repeated `int()` calls.",,1537,{}
4575,PullRequestReviewCommentEvent,2015-08-31 11:56:02+00:00,2014929,scikit-image/scikit-image,1892174,juliusbierk,897180,scikit-image,created,,64471408a43d2b9cec7c413ac9757dcf6d986080,False,"Thank you, added!",,1685,{}
4576,PullRequestReviewCommentEvent,2017-10-24 19:08:50+00:00,2014929,scikit-image/scikit-image,13019270,magee256,897180,scikit-image,created,71637620,5c827b919f8efb04a0829be4fc23c96bc8952150,False,"Eigenpairs are returned in ascending order, so eigenvctor corresponding to second smallest eigenvalue will always be at index 1. 

See line 35 here: https://github.com/hpfem/arpack/blob/master/ARPACK/SRC/dseupd.f",NONE,2856,{}
4577,PullRequestReviewCommentEvent,2016-08-26 10:36:46+00:00,2014929,scikit-image/scikit-image,492549,jni,897180,scikit-image,created,,8a566b7344a45c13026e02cb3bbc9014dc57c279,False,Use `skimage.img_as_float`,,2256,{}
4585,PullRequestReviewCommentEvent,2016-06-11 21:15:47+00:00,2014929,scikit-image/scikit-image,530988,neothemachine,897180,scikit-image,created,,b5f97c35b1e2cc59e57aca1a7c0ca359024ef0ec,False,"Just import it lazily inside `_try_all` and there's no problem, right?",,2110,{}
4586,PullRequestReviewCommentEvent,2017-04-13 16:48:36+00:00,2014929,scikit-image/scikit-image,199813,tacaswell,897180,scikit-image,created,32681844,fc76ae7f2ed052a8097e34185f65f399c36522ba,False,"This is also a `Figure` method, that is a better option.",,2584,{}
4591,PullRequestReviewCommentEvent,2017-01-15 13:07:42+00:00,2014929,scikit-image/scikit-image,492549,jni,897180,scikit-image,created,16708758,136aa10e76047894355ab447a7c757452d88023d,False,"""""""Find minimal difference of grey levels within the image."""""" (one line)",,2449,{}
4593,PullRequestReviewCommentEvent,2017-10-12 17:34:11+00:00,2014929,scikit-image/scikit-image,15090547,nelzas,897180,scikit-image,created,69005039,0236b3b3b7315685af37d6d6dca7436b0b7c036b,False,"So what do you say about:
```python
shapes_radon_iradon_circle = ((61, 79), )
interpolations = ('nearest', 'linear')
output_sizes = (None,
                min(shapes_radon_iradon_circle[0]),
                max(shapes_radon_iradon_circle[0]),
                97)
```",NONE,2824,{}
4598,PullRequestReviewCommentEvent,2018-06-19 13:39:03+00:00,2014929,scikit-image/scikit-image,31828992,solutusimmensus,897180,scikit-image,created,129976203,c11ad1f7e0276734025045bc4b6f7d36826701c8,False,"There is an example in `doc/examples/transform/plot_histogram_matching.py` with plots. 
I don't think it would be very informative as a console based example.",NONE,3208,{}
4600,PullRequestReviewCommentEvent,2018-05-22 06:56:50+00:00,2014929,scikit-image/scikit-image,20140352,lagru,897180,scikit-image,created,122039026,5ca5a17d30da248818531ecb79331ea552961d5e,False,"> as long as you are only reading (not writing)

Well I'm certainly writing to the `flags` memoryview! But I still think this is safe because Cython's doc only mentions that the GIL is needed if

> [... the dtype is object and an object element is read or written.](http://docs.cython.org/en/latest/src/userguide/memoryviews.html#memoryviews-and-the-gil)",NONE,3022,{}
4607,PullRequestReviewCommentEvent,2016-08-01 13:43:33+00:00,2014929,scikit-image/scikit-image,335370,sciunto,897180,scikit-image,created,,a5789d765628fd54537c52f58553bf7728adbe76,False,im -> img,,2190,{}
4614,PullRequestReviewCommentEvent,2016-10-11 07:49:08+00:00,2014929,scikit-image/scikit-image,1315589,soupault,897180,scikit-image,created,3624853,064d47c1b0c43f5902fb379028844a0b492ef6eb,False,"Hmm... I'm not sure if I understand how to convert nD coordinates (e.g. nD `x, y` coords into nD `r, c`). What should be the order of the basis vectors' in these spaces for >2 dims (ok, clear for `r, c` - we just enumerate them sequentially (r, c, ax2, ax3, ...), but what is it for `x, y`)?
The point above is the reason why I limited this feature to 2D only.",,2278,{}
4619,PullRequestReviewCommentEvent,2017-08-23 20:00:09+00:00,2014929,scikit-image/scikit-image,1315589,soupault,897180,scikit-image,created,58197498,f4691b6d75abc4665c2b48afd4311b72f2db406b,False,"@SeraYang1 no-no, sorry, the one you introduced.",,2768,{}
4620,PullRequestReviewCommentEvent,2016-06-13 21:24:28+00:00,2014929,scikit-image/scikit-image,134307,ahojnnes,897180,scikit-image,created,,a294ceab1b18794b1f47636b5093ea865a814ef3,False,the titles in this figure are way too small,,2144,{}
4621,PullRequestReviewCommentEvent,2018-05-11 02:21:05+00:00,2014929,scikit-image/scikit-image,492549,jni,897180,scikit-image,created,119297107,50d50521be8d296ece7f9d2d686f29f79319afaf,False,Are you automagically padding sigma to match the number of dimensions? I would rather raise a ValueError when the number of elements in sigma doesn't match the dimensionality.,CONTRIBUTOR,2739,{}
4624,PullRequestReviewCommentEvent,2017-11-22 07:54:09+00:00,2014929,scikit-image/scikit-image,1315589,soupault,897180,scikit-image,created,78357371,356f92e3c7b35cf4e76cfe497d08ba28eb76fd57,False,"@jni 
>I feel like this should be using np.gradient or something

That's how it is in the paper (see https://github.com/scikit-image/scikit-image/issues/2809#issuecomment-332029057).

>Or np.convolve

Specially for you :) :
```
from datetime import datetime                                                                                                                                                                 
import numpy as np                                                                                                                                                                            
from scipy.signal import convolve2d                                                                                                                                                           
from skimage import data                                                                                                                                                                      
                                                                                                                                                                                              
                                                                                                                                                                                              
if __name__ == '__main__':                                                                                                                                                                    
    img = data.coins().astype('float')                                                                                                                                                        
                                                                                                                                                                                              
    N = 1000                                                                                                                                                                                  
                                                                                                                                                                                              
    def grad_diff(image):                                                                                                                                                                     
        gx = np.empty(image.shape, dtype=np.double)                                                                                                                                           
        gx[:, 0] = 0                                                                                                                                                                          
        gx[:, -1] = 0                                                                                                                                                                         
        gx[:, 1:-1] = image[:, 2:] - image[:, :-2]                                                                                                                                            
        gy = np.empty(image.shape, dtype=np.double)                                                                                                                                           
        gy[0, :] = 0                                                                                                                                                                          
        gy[-1, :] = 0                                                                                                                                                                         
        gy[1:-1, :] = image[2:, :] - image[:-2, :]                                                                                                                                            
        return gx, gy                                                                                                                                                                         
                                                                                                                                                                                              
    def grad_conv(image):                                                                                                                                                                     
        gx = convolve2d(image, np.array([[-1, 0, 1]]),                                                                                                                                        
                        mode='same', boundary='fill', fillvalue=0)                                                                                                                            
        gy = convolve2d(image, np.array([[-1], [0], [1]]),                                                                                                                                    
                        mode='same', boundary='fill', fillvalue=0)                                                                                                                            
        return gx, gy                                                                                                                                                                         
                                                                                                                                                                                              
    time_start = datetime.now()                                                                                                                                                               
    for i in range(N):                                                                                                                                                                        
        out1 = grad_diff(img)                                                                                                                                                                 
    time_elapsed = datetime.now() - time_start                                                                                                                                                
    print('Duration grad_diff: {}'.format(time_elapsed))                                                                                                                                      
                                                                                                                                                                                              
    time_start = datetime.now()                                                                                                                                                               
    for i in range(N):                                                                                                                                                                        
        out2 = grad_conv(img)                                                                                                                                                                 
    time_elapsed = datetime.now() - time_start                                                                                                                                                
    print('Duration grad_conv: {}'.format(time_elapsed)) 
```
```
Duration grad_diff: 0:00:01.874263
Duration grad_conv: 0:00:08.140994
```",MEMBER,2870,{}
4660,PullRequestReviewCommentEvent,2016-09-16 18:18:09+00:00,9252533,numenta/nupic,239726,scottpurdy,1039191,numenta,created,,c464ab7b4c36152bf2c5f7230ef813d1f5064a2f,False,"I think the announcement needs to be in a low-volume channel that we can expect all reviewers (optionally all committers, or anyone else as well) to be actively monitoring. I would guess that some reviewers are not getting notifications, or are using digest or email filtering for the NuPIC category.",,3347,{}
4672,PullRequestReviewCommentEvent,2015-01-12 13:35:29+00:00,9252533,numenta/nupic,3386273,david-ragazzi,1039191,numenta,created,,c9206a318d0783371ae7e8f70e8c15dd4740d749,False,Yeah. It's more pratical.. hehe,,1751,{}
4678,PullRequestReviewCommentEvent,2016-08-18 19:07:57+00:00,16366081,numenta/nupic.core,1441066,vitaly-krugl,1039191,numenta,created,,77d4c65d136a41e9e36ee5f5df2c48e12ed71f50,False,"I moved this to scripts/manylinux/build_manylinux_wheel.sh and updated to be compatible with our Bamboo ""run in docker"" task",,1046,{}
4684,PullRequestReviewCommentEvent,2015-10-31 02:36:09+00:00,16366081,numenta/nupic.core,239726,scottpurdy,1039191,numenta,created,,335655cdf41a4ad1bff7a87d12821213b6882991,False,open brace on new line,,676,{}
4696,PullRequestReviewCommentEvent,2015-09-01 12:30:36+00:00,30921526,mozilla-services/cliquet,229453,Natim,1066228,mozilla-services,created,,0a749e3034cc756ec02cddba2a82b3ba8949c17b,False,Yes much better than: https://github.com/mozilla-services/cliquet/commit/3a430453dbc44f7293078e9bd651c834024050f2,,423,{}
4697,PullRequestReviewCommentEvent,2015-10-20 07:55:19+00:00,30921526,mozilla-services/cliquet,546692,leplatrem,1066228,mozilla-services,created,,3571956721d88dbe9c6146e30df6b9cd2163bf4f,False,move to separate `test_events` file :),,488,{}
4700,PullRequestReviewCommentEvent,2015-10-22 07:21:26+00:00,30921526,mozilla-services/cliquet,546692,leplatrem,1066228,mozilla-services,created,,4672d7d6d566c63333c3c3326cd01b79c20d591e,False,"With what @Natim suggested in #492 it becomes clear that we will want the resource name in the payload.

In the case of kinto, they are `bucket`, `group`, `collection`, `record`.

It can still be shipped as is, but if there is still some room for last-minute changes :)",,488,{}
4702,PullRequestReviewCommentEvent,2015-04-14 12:13:19+00:00,30921526,mozilla-services/cliquet,229453,Natim,1066228,mozilla-services,created,,602460885b9ca1c162cd8b3ac00383ec8f419ee6,False,"Yes I can probably do so, also I reuse the way they are doing it in waitress.",,224,{}
4711,PullRequestReviewCommentEvent,2015-11-30 13:34:24+00:00,30921526,mozilla-services/cliquet,4561963,MrChoclate,1066228,mozilla-services,created,,4020444f259019badf7ab0dcde713bac1209038c,False,"Without this there is no permission displayed when we get a record. There is no reason to hide it when we ask for partial_fields. It feels wrong when I test it and did not receive the permissions.

If you need write permission to display permissions, it should not be done here since it has nothing to do with partial response. ",,601,{}
4720,PullRequestReviewCommentEvent,2017-10-02 04:12:57+00:00,12207313,mozilla-services/hawkauthlib,34695,rfk,1066228,mozilla-services,created,66362563,b38b45396f0e2369d13285223ef04bb382109b74,False,"Is this to avoid shadowing the building `id` name?  If so, what do you think about `id_` in the style suggested by PEP8 rather than `_id` which looks like a private variable?",OWNER,2,{}
4721,PullRequestReviewCommentEvent,2018-02-23 10:37:59+00:00,73705921,mozilla-services/python-dockerflow,546692,leplatrem,1066228,mozilla-services,created,98872348,6fff0f092e7d6cf9ee0f29b1f6c0359329b56ee4,False,Out of curiosity: in which case would the `logging.Formatter` class have a different signature? (maybe we could add a comment),CONTRIBUTOR,25,{}
4722,PullRequestReviewCommentEvent,2015-07-10 05:17:18+00:00,26985599,swift-nav/libsbp,60851,mfine,1069835,swift-nav,created,,7b97b0a9ba196902aa35e34b1d3fef222af7d017,False,Definitely. Removing.,,204,{}
4727,PullRequestReviewCommentEvent,2015-03-31 19:10:42+00:00,26985599,swift-nav/libsbp,353255,mookerji,1069835,swift-nav,created,,9bd90f9a8c7ab06df31995f82e096fb67d72eaf4,False,My favorite code this past week.,,64,{}
4759,PullRequestReviewCommentEvent,2015-03-12 10:59:09+00:00,2665618,inveniosoftware/invenio,1698163,lnielsen,1157480,inveniosoftware,created,,6569b7ae8be7d85b43f55eff151f5a3db1656b7d,False,"Great. Thanks. Yes, I think that would be better.",,2873,{}
4781,PullRequestReviewCommentEvent,2016-03-23 10:36:23+00:00,31159386,inveniosoftware/datacite,189798,jirikuncar,1157480,inveniosoftware,created,,f5f91dfa588cb98de14cc86a93419305ca4ae595,False,:+1: ,,10,{}
4782,PullRequestReviewCommentEvent,2017-04-13 12:12:26+00:00,43819930,inveniosoftware/invenio-db,1566093,dinosk,1157480,inveniosoftware,created,32613845,603633a3450e117e17f6ba34c8038fcaf4b67cba,False,This zipping handles the case where there are many columns with different type_in. Each gets its own decrypter.,,73,{}
4789,PullRequestReviewCommentEvent,2016-05-18 16:00:36+00:00,40704717,inveniosoftware/invenio-deposit,189798,jirikuncar,1157480,inveniosoftware,created,,2bee1fe41b4a5dab4b1db03f05d195dd4c0ad752,False,IMHO `@need_record_permission('read_permission_factory')` should be sufficient with latest updates on Invenio-REST.,,53,{}
4790,PullRequestReviewCommentEvent,2016-06-07 13:54:51+00:00,40704717,inveniosoftware/invenio-deposit,656365,krzysztof,1157480,inveniosoftware,created,,3a834789c19027fbaf7573eb0a9d65ee9001df71,False,"@jirikuncar I have changed it to:

```python
@staticmethod
def register_signals(app):
    """"""Register signals.""""""
    post_action.connect(index_deposit_after_publish, sender=app)

```",,79,{}
4792,PullRequestReviewCommentEvent,2016-09-29 13:10:43+00:00,35280261,inveniosoftware/invenio-accounts,189798,jirikuncar,1157480,inveniosoftware,created,2133878,932a5ca1f07710831f2715ad57e6f261575ac206,False,here too,,161,{}
4794,PullRequestReviewCommentEvent,2016-02-05 01:33:57+00:00,35280261,inveniosoftware/invenio-accounts,1698163,lnielsen,1157480,inveniosoftware,created,,9be189a9ec55d7afed406976663e1f385824d4b0,False,Unused imports: ``from wtforms import FormField``,,111,{}
4799,PullRequestReviewCommentEvent,2015-12-07 13:25:10+00:00,40117755,inveniosoftware/invenio-oauthclient,189798,jirikuncar,1157480,inveniosoftware,created,,e559bfe9cf69b29ab2f078d89c7a1f2c1bdf1e2e,False,remove this signal,,19,{}
4800,PullRequestReviewCommentEvent,2015-09-03 08:45:15+00:00,40117755,inveniosoftware/invenio-oauthclient,1529400,crepererum,1157480,inveniosoftware,created,,256a0084b4ec5e55dbeaaa6b3b83782b36fe87c9,False,"It is there to decide if we do a `current_user.reload()`. Ideally, our `invenio.ext.login.legacy_user` module should know do this on its own.",,7,{}
4803,PullRequestReviewCommentEvent,2016-10-06 14:55:50+00:00,44370739,inveniosoftware/invenio-records-rest,119349,kaplun,1157480,inveniosoftware,created,3131231,2e82dbfdb1d9a63e059b2b3ac4295ba53bd803e1,False,"Testing `get_default_endpoint_for` was my solution in order to play with different configurations (that I pass as argument), while keeping the code simple.

Otherwise I would have to mock different `RECORDS_REST_ENDPOINTS`, but I don't know how to do it. 

Overall the coverage should be identical.",,119,{}
4804,PullRequestReviewCommentEvent,2016-02-05 08:19:36+00:00,44370739,inveniosoftware/invenio-records-rest,189798,jirikuncar,1157480,inveniosoftware,created,,2f9e89ae8b8a01972de46c51544b63065b11d4f1,False,a5?,,27,{}
4814,PullRequestReviewCommentEvent,2017-02-01 02:13:36+00:00,4802269,dnanexus/dx-toolkit,64425,geetduggal,1161297,dnanexus,created,19471866,270401931940fe66eb8afa17ead024f07756b2c2,False,by default *the* container,,197,{}
4837,PullRequestReviewCommentEvent,2017-01-31 16:30:32+00:00,8480726,zopefoundation/RestrictedPython,386619,icemac,1163184,zopefoundation,created,19355693,65c628c2fbe8fd1df21b1ca20a7d27dc19f999de,False,s/explicite/explicitly,,17,{}
4850,PullRequestReviewCommentEvent,2017-06-23 10:40:37+00:00,62325478,Linaro/squad,618901,mwasilew,1180626,Linaro,created,45952846,b35020b18cf78a0969f4ab62d685401ea0aeeac0,False,"hmm, maybe 'missing' should also be included here? In general I don't think that 'missing' is a proper name. 'skip' is a valid result and we should support it at some point.",,49,{}
4851,PullRequestReviewCommentEvent,2017-09-22 14:36:13+00:00,62325478,Linaro/squad,409011,danrue,1180626,Linaro,created,64597824,f828043d94526aef6ae0f9edaba014297e612bf8,False,"I think moving this above line 21 would make line 21 more explicit and safer, unless I misunderstand something.",MEMBER,116,{}
4929,PullRequestReviewCommentEvent,2017-08-25 15:27:33+00:00,78792034,spyder-ide/spyder-terminal,365293,ccordoba12,1284937,spyder-ide,created,58685988,00c70b9765beb9fcf8b72b6836e0626e238abcc7,False,"Ok, I updated it in my last commit.",,111,{}
4987,PullRequestReviewCommentEvent,2018-02-03 21:33:56+00:00,21404763,google/python-adb,36009512,greateggsgreg,1342004,google,created,93827969,dc7bafdae0450a90a26a854ad788641f94a5e1d4,False,Manual merge from master,NONE,82,{}
5018,PullRequestReviewCommentEvent,2017-08-22 22:21:34+00:00,32044895,google/python_portpicker,608338,duggelz,1342004,google,created,57929237,c126c24794f103d139ad38e6fec0d036a48dbe22,False,My bad.  For some reason I thought file=whatever didn't work even with the future import.,,6,{}
5028,PullRequestReviewCommentEvent,2016-04-18 16:43:44+00:00,36670205,quantopian/pyfolio,6374406,a-campbell,1393215,quantopian,created,,9ce08a00d42142ad063e9a7e4eb3a4a6476ed5f2,False,"Do we want `tmp.pnl / tmp.porftolio_value.shift()`?

Alternatively, you could pass in `positions.sum(axis='columns') / (1+returns)` to set portfolio_value as the opening portfolio value. This way, the first day's return isn't NaN. ",,293,{}
5039,PullRequestReviewCommentEvent,2017-10-16 17:56:29+00:00,14437755,getsentry/responses,23610,dcramer,1396951,getsentry,created,69645135,e2dfbb4b66aa78a61d977b6776f12fe2699293ed,False,stray prints,OWNER,177,{}
5089,PullRequestReviewCommentEvent,2017-11-30 17:34:40+00:00,82107741,Nike-Inc/cerberus-python-client,3334263,sdford,1435711,Nike-Inc,created,80266583,a0ee40a1edeffdbcec8b3faec081d88e8af0be0f,False,This seems like a typo. Should be `roles_resp`,CONTRIBUTOR,16,{}
5092,PullRequestReviewCommentEvent,2016-04-25 12:46:42+00:00,32338157,ossobv/exactonline,1225014,wdoekes,1457891,ossobv,created,,592614d525db8407c07049089b1fdd80dfe677ce,False,"This can't possibly be right:

On Python3:

* input `int`, output `unistr`
* input `binstr`, output AttributeError ('bytes' object has no attribute 'encode')
* input `unistr`, output `unistr`

While we in fact, we expect binstrings later on.",,2,{}
5098,PullRequestReviewCommentEvent,2016-03-31 00:24:15+00:00,3510804,GalSim-developers/GalSim,3650485,jmeyers314,1462196,GalSim-developers,created,,6c924e3f908aa9bdb6e99989d9108ec8f5765c07,False,"Looks like it was just SBInterpolatedImage and SBInterpolatedKImage, which failed here since the `repr(tuple(newargs))` bit ends up using `ndarray.__repr__()` and the output gets truncated.  I've now wrapped this in a printoptions context to turn it into an actual test.",,734,{}
5100,PullRequestReviewCommentEvent,2017-05-29 18:15:31+00:00,3510804,GalSim-developers/GalSim,1454906,rmandelb,1462196,GalSim-developers,created,40810366,6e65a53646a099dbcbf03f97cd543287f12a54fe,False,Could we allow this to also take an Angle object rather than requiring a number in radians?,,872,{}
5101,PullRequestReviewCommentEvent,2015-02-28 03:55:27+00:00,3510804,GalSim-developers/GalSim,623887,rmjarvis,1462196,GalSim-developers,created,,83df8e260f9ba1873bdbfea5d8d77131f66c032c,False,Try to avoid magic numbers as much as possible.  Should name this one `cosmos_pixel_scale = 0.03`.,,651,{}
5104,PullRequestReviewCommentEvent,2016-02-10 18:58:10+00:00,3510804,GalSim-developers/GalSim,623887,rmjarvis,1462196,GalSim-developers,created,,42920f0d27014ed4c9ac21cbb1b0989851313735,False,"""The laboratory tests"" -> ""Laboratory tests on the WFirst CMOS detectors"".  To point out that this is a CMOS detector effect, not something that probably applies to CCDs.  (At least not at any detectable level as far as I'm aware.)",,710,{}
5111,PullRequestReviewCommentEvent,2016-11-24 20:11:12+00:00,3510804,GalSim-developers/GalSim,1454906,rmandelb,1462196,GalSim-developers,created,10089167,ceb6401ecc5f4e0fe5c33507a85f201264b2872d,False,Thanks.,,839,{}
5125,PullRequestReviewCommentEvent,2015-11-26 15:13:53+00:00,34906350,BlueBrain/NeuroM,15011025,eleftherioszisis,1479142,BlueBrain,created,,626dd8f01c4f9cf230aa308d685c5dafe3e9d019,False,"yes, I will fix this.",,176,{}
5127,PullRequestReviewCommentEvent,2017-05-12 09:22:55+00:00,34906350,BlueBrain/NeuroM,14071443,lidakanari,1479142,BlueBrain,created,37790653,0bac6ccbc8a55b4aca0825e390d0bd301e2dd354,False,"After a discussion with @mgeplf we decided to use the Stahler order as defined here: https://www.ncbi.nlm.nih.gov/pmc/articles/PMC3928584/pdf/1755-7682-7-6.pdf 
I will modify the code accordingly and include this reference.",,629,{}
5360,PullRequestReviewCommentEvent,2017-09-29 11:41:48+00:00,38744670,zalando/patroni,3407345,CyberDem0n,1564818,zalando,created,66127605,428dd917e382bc4089a6680cdf769af43d26915c,False,This is very easy to fix. I will just strip all annotations with null values if we are creating a new ConfigMap object,MEMBER,500,{}
5364,PullRequestReviewCommentEvent,2017-09-19 06:28:45+00:00,38744670,zalando/patroni,3407345,CyberDem0n,1564818,zalando,created,63559767,7c8b4a015df5e295a22f696867860b539b468003,False,"There is a [documented](https://www.consul.io/docs/agent/options.html#session_ttl_min) way to make a TTL shorter than 10 seconds.
I think we should just omit a warning here instead of silently changing the value to 10.",MEMBER,525,{}
5370,PullRequestReviewCommentEvent,2017-02-22 12:18:27+00:00,38744670,zalando/patroni,3407345,CyberDem0n,1564818,zalando,created,23203152,abdcafe3a94ea7f299a5d62369eca40031b24c54,False,"I still think it would be better to have a `'*'` there and I will explain why.
First of all let's remember how `synchronous_mode` works:
 1. Patroni picks one of the streaming replicas (closest to the master)
 2. It sets this replica as synchronous in the `postgresql.conf` and runs `pg_ctl reload`
 3. Sleeps for a couple of seconds
 4. Verifies that chosen replica is really became synchronous
 5. Publish this replica into DCS

If the step 4 didn't succeeded it will continue with HA loop and return to the task of choosing and setting synchronous replica only on the next iteration. 

So Patroni doesn't have a goal to block writes on the master until synchronous replica is published in DCS.
During `loop_wait`seconds there is a chance that some other replica will connect, but it will have no chances to become synchronous until the next iteration...

If the `synchronous_standby_names` is set to `'*'`, replica will connect and become synchronous and Patroni will need to go only through steps 1, 2, 5.",,400,{}
5373,PullRequestReviewCommentEvent,2016-06-27 09:21:44+00:00,38744670,zalando/patroni,489601,a1exsh,1564818,zalando,created,,854ff27e56873ec6c014e50c53c1920680334a84,False,typo: successful,,227,{}
5386,PullRequestReviewCommentEvent,2016-12-04 11:54:11+00:00,35882519,zalando/connexion,107613,rafaelcaricio,1564818,zalando,created,11293231,6375856762ac61b3c4401eb201d15ceff134178c,False,typo: s/recieve/receive/,,352,{}
5390,PullRequestReviewCommentEvent,2015-07-31 18:44:15+00:00,8986011,quandl/quandl-python,4606790,ccleung,1659378,quandl,created,,024ed80f3a941d01eac52e1b40343953c22bf9ed,False,updated README,,37,{}
5395,PullRequestReviewCommentEvent,2017-03-03 11:51:11+00:00,61994655,Infinidat/infi.clickhouse_orm,615559,ishirav,1667528,Infinidat,created,24957690,e52739f751b534a928f15b283a2c20fa83c37269,False,"Calling self.insert won't work, it doesn't have parameters called bulksize, is_create, etc. Perhaps you meant to call insert_try_best recursively?
",,14,{}
5428,PullRequestReviewCommentEvent,2017-03-01 14:29:27+00:00,15510254,openfisca/openfisca-core,3307008,michelbl,1794404,openfisca,created,24489325,4e8ddf8fa4b410cbec5b4df5a5e2cb0bfd446579,False,"*definition period* is a good description, I think. The engine will optionally add or divide, depending on which function was called and the hook `calculate_output`.",,452,{}
5431,PullRequestReviewCommentEvent,2017-07-04 08:09:00+00:00,15510254,openfisca/openfisca-core,6567910,sandcha,1794404,openfisca,created,47797896,7414070d634bef4040ec6e4ed246695f77bbfc16,False,Sorry ; nothing. It was about unknown entity but I see now that it was tested earlier.,,539,{}
