,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url
2703,PullRequestEvent,2018-06-14 09:42:30+00:00,92439132,vovanbo/aiohttp_json_api,16239342,pyup-bot,,,193265568,MDExOlB1bGxSZXF1ZXN0MTkzMjY1NTY4,Update yarl to 1.2.5,closed,False,289,"
This PR updates [yarl](https://pypi.org/project/yarl) from **1.2.2** to **1.2.5**.



<details>
  <summary>Changelog</summary>
  
  
   ### 1.2.5
   ```
   ------------------

* Fix annotations for `build` (199)
   ```
   
  
  
   ### 1.2.4
   ```
   ------------------

* Fix annotations for `cached_property` (195)
   ```
   
  
  
   ### 1.2.3
   ```
   ------------------

* Accept `str` subclasses in `URL` constructor (190)
   ```
   
  
</details>


 

<details>
  <summary>Links</summary>
  
  - PyPI: https://pypi.org/project/yarl
  - Changelog: https://pyup.io/changelogs/yarl/
  - Repo: https://github.com/aio-libs/yarl/
</details>

",https://api.github.com/repos/vovanbo/aiohttp_json_api/issues/289,,2018-06-14T09:42:30Z,2018-06-14T09:42:30Z,2,2,2,2,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/vovanbo/aiohttp_json_api/pull/289.patch,https://api.github.com/repos/vovanbo/aiohttp_json_api/pulls/289/commits
2780,PullRequestEvent,2015-07-07 16:38:58+00:00,15314657,codingjoe/django-stdimage,1772890,codingjoe,,,39377709,,Add a Gitter chat badge to README.rst,closed,False,48,"### codingjoe/django-stdimage now has a Chat Room on Gitter

@codingjoe has just created a chat room. You can visit it here: [https://gitter.im/codingjoe/django-stdimage](https://gitter.im/codingjoe/django-stdimage?utm_source=badge&utm_medium=badge&utm_campaign=pr-badge&content=body_link).

This pull-request adds this badge to your README.rst:


[![Gitter](https://badges.gitter.im/Join%20Chat.svg)](https://gitter.im/codingjoe/django-stdimage?utm_source=badge&utm_medium=badge&utm_campaign=pr-badge&utm_content=body_badge)

If my aim is a little off, please [let me know](https://github.com/gitterHQ/readme-badger/issues).

Happy chatting.


PS: [Click here](https://gitter.im/settings/badger/opt-out) if you would prefer not to receive automatic pull-requests from Gitter in future.
",https://api.github.com/repos/codingjoe/django-stdimage/issues/48,,2015-07-07T16:38:57Z,2015-07-07T16:38:57Z,1,5,0,1,[],[],[],[],,,,,[],https://github.com/codingjoe/django-stdimage/pull/48.patch,https://api.github.com/repos/codingjoe/django-stdimage/pulls/48/commits
2782,PullRequestEvent,2017-01-17 19:39:26+00:00,50591651,danielperna84/pyhomematic,7396998,danielperna84,,,101750002,,Added Devices BC-SC-Rd-WM and BC-PB-2-WM,closed,False,53,,https://api.github.com/repos/danielperna84/pyhomematic/issues/53,2017-01-17T19:39:26Z,2017-01-17T19:39:26Z,2017-01-17T19:39:26Z,5,2,0,2,[],[],[],[],danielperna84,7396998,User,False,[],https://github.com/danielperna84/pyhomematic/pull/53.patch,https://api.github.com/repos/danielperna84/pyhomematic/pulls/53/commits
2796,PullRequestEvent,2015-11-29 14:15:20+00:00,13839795,ionelmc/python-redis-lock,129501,ionelmc,,,52043152,,Introduce immediate expiration of signal-keys,closed,False,28,"Signal keys are needed to let know about release to waiters that are
already awaiting of it, therefore, the signal key can be removed
(or expired) immediately after waiters was notified.

Fixes #17.

There are some tests, that failing and I don't really understand their purpose, can somebody explain their meaning?",https://api.github.com/repos/ionelmc/python-redis-lock/issues/28,2015-11-29T14:15:20Z,2015-11-29T14:15:20Z,2015-11-29T14:15:20Z,1,10,0,2,[],[],[],[],ionelmc,129501,User,False,[],https://github.com/ionelmc/python-redis-lock/pull/28.patch,https://api.github.com/repos/ionelmc/python-redis-lock/pulls/28/commits
2812,PullRequestEvent,2017-11-10 12:17:53+00:00,100733089,junaruga/rpm-py-installer,121989,junaruga,,,151894212,,Update to download an archive file on ftp.rpm.org as a primary behavior.,open,False,99,This fixes https://github.com/junaruga/rpm-py-installer/issues/92 .,https://api.github.com/repos/junaruga/rpm-py-installer/issues/99,,,2017-11-10T12:17:53Z,1,280,88,7,OWNER,[],[],[],,,,,[],https://github.com/junaruga/rpm-py-installer/pull/99.patch,https://api.github.com/repos/junaruga/rpm-py-installer/pulls/99/commits
2830,PullRequestEvent,2016-11-18 09:41:10+00:00,3687291,maxcountryman/flask-login,522344,alanhamlett,,,94328657,,link to Flask snippet for validating next url,closed,False,322,,https://api.github.com/repos/maxcountryman/flask-login/issues/322,2016-11-18T09:41:10Z,2016-11-18T09:41:10Z,2016-11-18T09:41:10Z,1,6,4,1,[],[],[],[],alanhamlett,522344,User,False,[],https://github.com/maxcountryman/flask-login/pull/322.patch,https://api.github.com/repos/maxcountryman/flask-login/pulls/322/commits
2872,PullRequestEvent,2015-04-25 07:45:43+00:00,491374,vpelletier/python-libusb1,5043922,rpcope1,,,34102525,,Added timeval argument to USBContext.waitForEvent() to make it match up ...,open,False,4,"...with the underlying libusb_wait_for_event() call.

This should fix issue #3.",https://api.github.com/repos/vpelletier/python-libusb1/issues/4,,,2015-04-25T07:45:43Z,1,6,2,1,[],[],[],[],,,,,[],https://github.com/vpelletier/python-libusb1/pull/4.patch,https://api.github.com/repos/vpelletier/python-libusb1/pulls/4/commits
2875,PullRequestEvent,2015-12-21 17:47:44+00:00,12420595,CamDavidsonPilon/lifelines,884032,CamDavidsonPilon,,,54281361,,Added a fitter_kwargs argument to k_fold_cross_validation utility function,closed,False,212,"- when doing k_fold_cross_validation, the function should be 
able to pass in key-word arguments to the fitter
- for example, for the coxph model, you should be able to 
pass in the strata argument
- updated k_fold_cross_validation docstring",https://api.github.com/repos/CamDavidsonPilon/lifelines/issues/212,2015-12-21T17:47:44Z,2015-12-21T17:47:44Z,2015-12-21T17:47:44Z,7,5,2,1,[],[],[],[],CamDavidsonPilon,884032,User,False,[],https://github.com/CamDavidsonPilon/lifelines/pull/212.patch,https://api.github.com/repos/CamDavidsonPilon/lifelines/pulls/212/commits
2877,PullRequestEvent,2016-10-11 20:52:50+00:00,28577939,CamDavidsonPilon/lifetimes,884032,CamDavidsonPilon,,,88505613,,Optimize Performance of Estimators,closed,False,70,"So for this PR has halved the amount of time that the test suite for estimators takes. Still looking at some more improvements.

cc @CamDavidsonPilon ",https://api.github.com/repos/CamDavidsonPilon/lifetimes/issues/70,2016-10-11T20:52:50Z,2016-10-11T20:52:50Z,2016-10-11T20:52:50Z,2,32,23,1,[],[],[],[],CamDavidsonPilon,884032,User,False,[],https://github.com/CamDavidsonPilon/lifetimes/pull/70.patch,https://api.github.com/repos/CamDavidsonPilon/lifetimes/pulls/70/commits
2878,PullRequestEvent,2016-11-03 18:46:22+00:00,28577939,CamDavidsonPilon/lifetimes,884032,CamDavidsonPilon,,,91870013,,Improve documentation of GammaGammaFitter,closed,False,79,I think this makes it a bit easier to understand. It's actually a pretty simple model :slightly_smiling_face: ,https://api.github.com/repos/CamDavidsonPilon/lifetimes/issues/79,2016-11-03T18:46:21Z,2016-11-03T18:46:21Z,2016-11-03T18:46:21Z,2,35,12,1,[],[],[],[],CamDavidsonPilon,884032,User,False,[],https://github.com/CamDavidsonPilon/lifetimes/pull/79.patch,https://api.github.com/repos/CamDavidsonPilon/lifetimes/pulls/79/commits
2886,PullRequestEvent,2016-08-31 15:53:16+00:00,42185087,James1345/django-rest-knox,222721,rpatterson,,,74662668,,Encrypted tokens,closed,False,18,"Adds a `encrypted` field/column and support for encrypting the token with a passphrase.  It also includes a tokens endpoint as well as hook into password change and reset as appropriate.

The idea is to support user's retrieving/managing their tokens in such a way that someone in possession of the DB still couldn't retrieve the tokens.  Useful on a ""API key management"" screen that requires the user confirm that they are the logged in user by providing their login credentials for every token operation.",https://api.github.com/repos/James1345/django-rest-knox/issues/18,,2016-08-31T15:53:16Z,2016-08-31T15:53:16Z,9,624,5,13,[],[],[],[],,,,,[],https://github.com/James1345/django-rest-knox/pull/18.patch,https://api.github.com/repos/James1345/django-rest-knox/pulls/18/commits
2902,PullRequestEvent,2016-04-05 23:16:43+00:00,48640313,codalab/codalab-worksheets,6732996,ChengshuLi,,,65387353,,Issue #130: cosmetic refinements to run button,open,False,141,@percyliang ,https://api.github.com/repos/codalab/codalab-worksheets/issues/141,,,2016-04-05T23:16:43Z,2,15,3,3,[],[],[],[],,,,,[],https://github.com/codalab/codalab-worksheets/pull/141.patch,https://api.github.com/repos/codalab/codalab-worksheets/pulls/141/commits
2909,PullRequestEvent,2015-07-01 02:40:47+00:00,38095954,eternnoir/pyTelegramBotAPI,167336,ntcong,,,38943639,,make telebot compatible with python3,open,False,15,"small fixes to make telebot compatible with python3. I would prefer using logging, but there's not much use in the module now so maybe later.

also two very small two space PEP8 fixes.",https://api.github.com/repos/eternnoir/pyTelegramBotAPI/issues/15,,,2015-07-01T02:40:47Z,1,7,5,2,[],[],[],[],,,,,[],https://github.com/eternnoir/pyTelegramBotAPI/pull/15.patch,https://api.github.com/repos/eternnoir/pyTelegramBotAPI/pulls/15/commits
2925,PullRequestEvent,2017-07-16 20:12:05+00:00,66956170,junhwi/python-slack-logger,861044,browniebroke,,,130764404,,Add SlackLogFilter fixes #1,open,False,2,To only send to slack some specific logs,https://api.github.com/repos/junhwi/python-slack-logger/issues/2,,,2017-07-16T20:12:04Z,2,27,0,2,[],[],[],[],,,,,[],https://github.com/junhwi/python-slack-logger/pull/2.patch,https://api.github.com/repos/junhwi/python-slack-logger/pulls/2/commits
2953,PullRequestEvent,2018-04-19 09:28:06+00:00,16655352,mwarkentin/django-watchman,36298335,reallinfo,,,182716377,,New logo for Watchman,open,False,123,,https://api.github.com/repos/mwarkentin/django-watchman/issues/123,,,2018-04-19T09:28:05Z,2,2,0,4,NONE,[],[],[],,,,,[],https://github.com/mwarkentin/django-watchman/pull/123.patch,https://api.github.com/repos/mwarkentin/django-watchman/pulls/123/commits
2963,PullRequestEvent,2017-11-10 20:15:37+00:00,27315447,rossengeorgiev/aprs-python,2720787,rossengeorgiev,,,151805321,,Fix error in adding APRS paths to the string,closed,False,37,"Before print(str(pkt)) would produce:
N0CALL>N0CALL,W,I,D,E,2,-,1:!0000.00N/00000.00El

After the fix print(str(pkt)) produces the correct string:
N0CALL>N0CALL,WIDE2-1:!0000.00N/00000.00El",https://api.github.com/repos/rossengeorgiev/aprs-python/issues/37,,2017-11-10T20:15:37Z,2017-11-10T20:15:37Z,1,1,1,1,NONE,[],[],[],,,,,[],https://github.com/rossengeorgiev/aprs-python/pull/37.patch,https://api.github.com/repos/rossengeorgiev/aprs-python/pulls/37/commits
2976,PullRequestEvent,2018-08-26 03:00:31+00:00,140614233,MikeTheWatchGuy/PySimpleGUI,13696193,MikeTheWatchGuy,,,210931313,MDExOlB1bGxSZXF1ZXN0MjEwOTMxMzEz,Exposed 'pad' for ALL ELEMENTS. Touched every Element.  Changed how s…,open,False,50,…hortcut funcations are made.  New demo program Keypad.,https://api.github.com/repos/MikeTheWatchGuy/PySimpleGUI/issues/50,,,2018-08-26T03:00:31Z,1,98,66,2,OWNER,[],[],[],,,,,[],https://github.com/MikeTheWatchGuy/PySimpleGUI/pull/50.patch,https://api.github.com/repos/MikeTheWatchGuy/PySimpleGUI/pulls/50/commits
2997,PullRequestEvent,2015-07-16 09:57:23+00:00,1621701,furious-luke/django-address,26261,fellu,,,40112563,,Fixed static files and google maps javascript url,open,False,20,"django-pipeline died to:
>Post-processing 'static/bootstrap.css' failed!
ValueError: The file 'fonts/glyphicons-halflings-regular.eot' could not be found with <pipeline.storage.PipelineCachedStorage object at 0x105defc18>.

because django-address included an extra bootstrap version

Removed unneeded files from application static folder, and changed google javascripts to be loaded from // and not http://, otherwise app did not worked from https urls.",https://api.github.com/repos/furious-luke/django-address/issues/20,,,2015-07-16T09:57:23Z,1,2,6674,10,[],[],[],[],,,,,[],https://github.com/furious-luke/django-address/pull/20.patch,https://api.github.com/repos/furious-luke/django-address/pulls/20/commits
3023,PullRequestEvent,2016-01-17 09:51:21+00:00,3051589,yprez/django-logentry-admin,667418,yprez,,,56273368,,Small improvements to tests,closed,False,14,,https://api.github.com/repos/yprez/django-logentry-admin/issues/14,2016-01-17T09:51:20Z,2016-01-17T09:51:20Z,2016-01-17T09:51:20Z,6,29,19,5,[],[],[],[],yprez,667418,User,False,[],https://github.com/yprez/django-logentry-admin/pull/14.patch,https://api.github.com/repos/yprez/django-logentry-admin/pulls/14/commits
3024,PullRequestEvent,2016-01-16 11:11:09+00:00,3051589,yprez/django-logentry-admin,667418,yprez,,,56251489,,"Improve test runs, support Python 3.5, Django 1.9, drop support for older versions",open,False,13,"* Reorganize tox.ini and travis tests.
* Test Django 1.9 support.
* Test Python 3.5 support.
* Drop support for older versions:
  * Python 2.5, 2.6
  * Django 1.4, 1.5, 1.6",https://api.github.com/repos/yprez/django-logentry-admin/issues/13,,,2016-01-16T11:11:08Z,7,47,150,5,[],[],[],[],,,,,[],https://github.com/yprez/django-logentry-admin/pull/13.patch,https://api.github.com/repos/yprez/django-logentry-admin/pulls/13/commits
3032,PullRequestEvent,2017-03-21 15:20:36+00:00,71323151,DmitryUlyanov/Multicore-TSNE,6727524,DmitryUlyanov,,,111363241,,package is now pip-installable,closed,False,10,"Hi Dmtry!

This PR fixes problem #6 

I did this by using setuptools install function instead of the one contained in distutils.
In addition to that I slightly rewrote the custom install function in setup.py. This was necessary, since the original part didn't abort the installation process in the case cmake wasn't installed.
For completeness I also added a gitignore file.",https://api.github.com/repos/DmitryUlyanov/Multicore-TSNE/issues/10,2017-03-21T15:20:36Z,2017-03-21T15:20:36Z,2017-03-21T15:20:36Z,2,35,16,4,[],[],[],[],DmitryUlyanov,6727524,User,False,[],https://github.com/DmitryUlyanov/Multicore-TSNE/pull/10.patch,https://api.github.com/repos/DmitryUlyanov/Multicore-TSNE/pulls/10/commits
3049,PullRequestEvent,2017-05-10 17:54:35+00:00,90007122,jezdez/django-celery-monitor,1610,jezdez,,,119843063,,Use select_for_update for ORM calls.,closed,False,16,Fixes issue #14.,https://api.github.com/repos/jezdez/django-celery-monitor/issues/16,2017-05-10T17:54:34Z,2017-05-10T17:54:34Z,2017-05-10T17:54:34Z,10,236,142,17,[],[],[],[],jezdez,1610,User,False,[],https://github.com/jezdez/django-celery-monitor/pull/16.patch,https://api.github.com/repos/jezdez/django-celery-monitor/pulls/16/commits
3078,PullRequestEvent,2017-06-28 05:14:58+00:00,78106937,strizhechenko/netutils-linux,3813830,strizhechenko,,,127843697,,Added: workaround for non Carbon Reductor hosts without bridges and m…,open,False,100,…irror.conf.,https://api.github.com/repos/strizhechenko/netutils-linux/issues/100,,,2017-06-28T05:14:58Z,1,31,5,3,[],[],[],[],,,,,[],https://github.com/strizhechenko/netutils-linux/pull/100.patch,https://api.github.com/repos/strizhechenko/netutils-linux/pulls/100/commits
3087,PullRequestEvent,2017-03-24 13:44:26+00:00,2175859,Lawouach/WebSocket-for-Python,37904,tito,,,54844349,,Give application status code 1005 when no good status code is parsed/received,closed,False,181,"1005 is ""designated for use in applications expecting a status code
to indicate that no status code was actually present.""

1002 is for telling the other endpoint that there was a protocol
error. Giving the application 1002 on a parse error is misleading,
as it's indistinguishable from the far endpoint complaining about something
you sent being invalid.
",https://api.github.com/repos/Lawouach/WebSocket-for-Python/issues/181,2017-03-24T13:44:26Z,2017-03-24T13:44:26Z,2017-03-24T13:44:26Z,4,9,9,3,[],[],[],[],tito,37904,User,False,[],https://github.com/Lawouach/WebSocket-for-Python/pull/181.patch,https://api.github.com/repos/Lawouach/WebSocket-for-Python/pulls/181/commits
3103,PullRequestEvent,2017-09-11 15:39:18+00:00,50183464,nickmaccarthy/python-datemath,1486274,nickmaccarthy,,,140367058,,Fix python3 setup,closed,False,5,all good in the hood,https://api.github.com/repos/nickmaccarthy/python-datemath/issues/5,2017-09-11T15:39:17Z,2017-09-11T15:39:18Z,2017-09-11T15:39:18Z,2,5,2,2,OWNER,[],[],[],nickmaccarthy,1486274,User,False,[],https://github.com/nickmaccarthy/python-datemath/pull/5.patch,https://api.github.com/repos/nickmaccarthy/python-datemath/pulls/5/commits
3107,PullRequestEvent,2018-08-03 15:20:03+00:00,93176001,shosca/django-rest-witchcraft,260210,shosca,,,205900103,MDExOlB1bGxSZXF1ZXN0MjA1OTAwMTAz,fixing saving serializer with source=*,closed,False,16,,https://api.github.com/repos/shosca/django-rest-witchcraft/issues/16,2018-08-03T15:20:03Z,2018-08-03T15:20:03Z,2018-08-03T15:20:03Z,2,149,98,4,COLLABORATOR,[],[],[],shosca,260210,User,False,['in progress'],https://github.com/shosca/django-rest-witchcraft/pull/16.patch,https://api.github.com/repos/shosca/django-rest-witchcraft/pulls/16/commits
3108,PullRequestEvent,2017-12-13 06:02:17+00:00,7772867,skorokithakis/django-annoying,1311161,ashwch,,,158009971,,Adds support for new style middleware,open,False,84,"Closes https://github.com/skorokithakis/django-annoying/issues/67

https://docs.djangoproject.com/en/1.10/topics/http/middleware/#upgrading-pre-django-1-10-style-middleware",https://api.github.com/repos/skorokithakis/django-annoying/issues/84,,,2017-12-13T06:02:17Z,1,11,4,2,NONE,[],[],[],,,,,[],https://github.com/skorokithakis/django-annoying/pull/84.patch,https://api.github.com/repos/skorokithakis/django-annoying/pulls/84/commits
3125,PullRequestEvent,2016-06-01 11:53:58+00:00,4175251,brutasse/django-password-reset,397106,rosscdh,,,72167417,,[REVIEW] allowed override from calling app,open,False,47,"currently a number of settings cant be overridden.

implemented a simple pattern for providing required settings.

**main requriement**

was to be able to override the get_current_site method call as not all sites use the django.contrib.sites package",https://api.github.com/repos/brutasse/django-password-reset/issues/47,,,2016-06-01T11:53:57Z,1,23,6,2,[],[],[],[],,,,,[],https://github.com/brutasse/django-password-reset/pull/47.patch,https://api.github.com/repos/brutasse/django-password-reset/pulls/47/commits
3149,PullRequestEvent,2017-05-14 15:45:10+00:00,10608436,twidi/django-decorator-include,347634,jdufresne,,,120490492,,Include LICENSE file in releases,open,False,37,"The LICENSE file is often useful for project to know if the library can
be used.",https://api.github.com/repos/twidi/django-decorator-include/issues/37,,,2017-05-14T15:45:10Z,1,1,0,1,[],[],[],[],,,,,[],https://github.com/twidi/django-decorator-include/pull/37.patch,https://api.github.com/repos/twidi/django-decorator-include/pulls/37/commits
3168,PullRequestEvent,2017-12-01 07:08:40+00:00,26947860,facelessuser/pymdown-extensions,27856297,dependabot[bot],,,155796336,,Bump webpack from 3.8.1 to 3.9.1,open,False,175,"Bumps [webpack](https://github.com/webpack/webpack) from 3.8.1 to 3.9.1.
- [Release notes](https://github.com/webpack/webpack/releases)
- [Commits](https://github.com/webpack/webpack/compare/v3.8.1...v3.9.1)

[![Dependabot compatibility score](https://api.dependabot.com/badges/ci_status?dependency-name=webpack&package-manager=yarn&previous-version=3.8.1&new-version=3.9.1)](https://dependabot.com/compatibility-score.html?dependency-name=webpack&package-manager=yarn&previous-version=3.8.1&new-version=3.9.1)

Dependabot will resolve any conflicts with this PR as long as you don't alter it yourself. You can also trigger a rebase manually by commenting `@dependabot rebase`.

If you'd like to skip this version, you can just close this PR. If you have any feedback just mention @dependabot in the comments below.",https://api.github.com/repos/facelessuser/pymdown-extensions/issues/175,,,2017-12-01T07:08:39Z,1,29,2,2,NONE,[],[],[],,,,,[],https://github.com/facelessuser/pymdown-extensions/pull/175.patch,https://api.github.com/repos/facelessuser/pymdown-extensions/pulls/175/commits
3171,PullRequestEvent,2018-03-05 16:15:24+00:00,26947860,facelessuser/pymdown-extensions,1055125,facelessuser,,,172776237,,Bump eslint from 4.18.1 to 4.18.2,closed,False,252,"Bumps [eslint](https://github.com/eslint/eslint) from 4.18.1 to 4.18.2.
- [Release notes](https://github.com/eslint/eslint/releases/tag/v4.18.2)
- [Changelog](https://github.com/eslint/eslint/blob/master/CHANGELOG.md)
- [Commits](https://github.com/eslint/eslint/compare/v4.18.1...v4.18.2)

[![Dependabot compatibility score](https://api.dependabot.com/badges/ci_status?dependency-name=eslint&package-manager=npm_and_yarn&previous-version=4.18.1&new-version=4.18.2)](https://dependabot.com/compatibility-score.html?dependency-name=eslint&package-manager=npm_and_yarn&previous-version=4.18.1&new-version=4.18.2)

Dependabot will resolve any conflicts with this PR as long as you don't alter it yourself. You can also trigger a rebase manually by commenting `@dependabot rebase`.

If you'd like to skip this version, you can just close this PR. If you have any feedback just mention @dependabot in the comments below.",https://api.github.com/repos/facelessuser/pymdown-extensions/issues/252,2018-03-05T16:15:23Z,2018-03-05T16:15:23Z,2018-03-05T16:15:23Z,1,6,6,2,NONE,[],[],[],facelessuser,1055125,User,False,['dependencies'],https://github.com/facelessuser/pymdown-extensions/pull/252.patch,https://api.github.com/repos/facelessuser/pymdown-extensions/pulls/252/commits
3173,PullRequestEvent,2018-05-02 06:51:08+00:00,89753770,luiscberrocal/django-test-tools,16239342,pyup-bot,,,179013862,,Update django to 2.0.4,closed,False,27,"
This PR updates [django](https://pypi.python.org/pypi/django) from **2.0.3** to **2.0.4**.



<details>
  <summary>Changelog</summary>
  
  
   ### 2.0.4
   ```
   ==========================

*April 2, 2018*

Django 2.0.4 fixes several bugs in 2.0.3.

Bugfixes
========

* Fixed a crash when filtering with an ``Exists()`` annotation of a queryset
  containing a single field (:ticket:`29195`).

* Fixed admin autocomplete widget&#39;s translations for `zh-hans` and `zh-hant`
  languages (:ticket:`29213`).

* Corrected admin&#39;s autocomplete widget to add a space after custom classes
  (:ticket:`29221`).

* Fixed ``PasswordResetConfirmView`` crash when using a user model with a
  ``UUIDField`` primary key and the reset URL contains an encoded primary key
  value that decodes to an invalid UUID (:ticket:`29206`).

* Fixed a regression in Django 1.11.8 where combining two annotated
  ``values_list()`` querysets with ``union()``, ``difference()``, or
  ``intersection()`` crashed due to mismatching columns (:ticket:`29229`).

* Fixed a regression in Django 1.11 where an empty choice could be initially
  selected for the ``SelectMultiple`` and ``CheckboxSelectMultiple`` widgets
  (:ticket:`29273`).

* Fixed a regression in Django 2.0 where ``OpenLayersWidget`` deserialization
  ignored the widget map&#39;s SRID and assumed 4326 (WGS84) (:ticket:`29116`).


==========================
   ```
   
  
</details>


 

<details>
  <summary>Links</summary>
  
  - PyPI: https://pypi.python.org/pypi/django
  - Changelog: https://pyup.io/changelogs/django/
  - Homepage: https://www.djangoproject.com/
</details>

",https://api.github.com/repos/luiscberrocal/django-test-tools/issues/27,,2018-05-02T06:51:07Z,2018-05-02T06:51:07Z,2,2,2,2,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/luiscberrocal/django-test-tools/pull/27.patch,https://api.github.com/repos/luiscberrocal/django-test-tools/pulls/27/commits
3177,PullRequestEvent,2017-01-13 12:16:09+00:00,10674033,marcgibbons/django-rest-swagger,1131680,pkrzyzaniak,,,101437276,,Stable/0.3.x - fix for Python 3.6,open,False,609,Python 3.6 compatibility: os.path.commonprefix accepts now only list or tuple,https://api.github.com/repos/marcgibbons/django-rest-swagger/issues/609,,,2017-01-13T12:16:09Z,2,2,2,2,[],[],[],[],,,,,[],https://github.com/marcgibbons/django-rest-swagger/pull/609.patch,https://api.github.com/repos/marcgibbons/django-rest-swagger/pulls/609/commits
3204,PullRequestEvent,2016-07-05 22:54:38+00:00,2422928,redacted/XKCD-password-generator,34455,redacted,,,73366852,,Make weak RNG fallback an explicit configuration option,closed,False,44,alternative approach to handling systems with no secure RNG (random.SystemRandom not available),https://api.github.com/repos/redacted/XKCD-password-generator/issues/44,2016-07-05T22:54:38Z,2016-07-05T22:54:38Z,2016-07-05T22:54:38Z,1,17,5,1,[],[],[],[],redacted,34455,User,False,[],https://github.com/redacted/XKCD-password-generator/pull/44.patch,https://api.github.com/repos/redacted/XKCD-password-generator/pulls/44/commits
3211,PullRequestEvent,2018-07-25 08:57:14+00:00,35374734,viniciuschiele/flask-apscheduler,392495,viniciuschiele,,,203581680,MDExOlB1bGxSZXF1ZXN0MjAzNTgxNjgw,"add endpoint_prefix, update api_prefix",closed,False,81,"- Added SCHEDULER_ENDPOINT_PREFIX
- updated SCHEDULRE_API_PREFIX
- set default values for SCHEDULER_ENDPOINT_PREFIX and SCHEDULER_API_PREFIX",https://api.github.com/repos/viniciuschiele/flask-apscheduler/issues/81,2018-07-25T08:57:14Z,2018-07-25T08:57:14Z,2018-07-25T08:57:14Z,2,81,37,2,NONE,[],[],[],viniciuschiele,392495,User,False,[],https://github.com/viniciuschiele/flask-apscheduler/pull/81.patch,https://api.github.com/repos/viniciuschiele/flask-apscheduler/pulls/81/commits
3242,PullRequestEvent,2017-05-16 16:18:41+00:00,87554622,jarshwah/flake8_formatter_abspath,16239342,pyup-bot,,,120495013,,Update sphinx to 1.5.6,closed,False,3,"
There's a new version of [Sphinx](https://pypi.python.org/pypi/Sphinx) available.
You are currently using **1.5.5**. I have updated it to **1.5.6**



These links might come in handy:  <a href=""https://pypi.python.org/pypi/sphinx"">PyPI</a> | <a href=""https://pyup.io/changelogs/sphinx/"">Changelog</a> | <a href=""http://sphinx-doc.org/"">Homepage</a> 



### Changelog
> 
>### 1.5.6

>=====================================

>Bugs fixed
>----------

>* 3614: Sphinx crashes with requests-2.5.0
>* 3618: autodoc crashes with tupled arguments
>* 3664: No space after the bullet in items of a latex list produced by Sphinx
>* 3657: EPUB builder crashes if document startswith genindex exists
>* 3588: No compact (p tag) html output in the i18n document build even when
>  :confval:`html_compact_lists` is True.
>* 3685: AttributeError when using 3rd party domains
>* 3702: LaTeX writer styles figure legends with a hard-coded ``\small``
>* 3708: LaTeX writer allows irc scheme
>* 3717: Stop enforcing that favicon&#39;s must be .ico
>* 3731, 3732: Protect isenumclass predicate against non-class arguments
>* 3320: Warning about reference target not being found for container types
>* Misspelled ARCHIVEPREFIX in Makefile for latex build repertory







*Got merge conflicts? Close this PR and delete the branch. I'll create a new PR for you.*

Happy merging! 🤖
",https://api.github.com/repos/jarshwah/flake8_formatter_abspath/issues/3,,2017-05-16T16:18:41Z,2017-05-16T16:18:41Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/jarshwah/flake8_formatter_abspath/pull/3.patch,https://api.github.com/repos/jarshwah/flake8_formatter_abspath/pulls/3/commits
