,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,issue_id,issue_comment_id,issue_comment_body,issue_comment_reactions,actor_repo_association,actor_type,actor_site_admin_status

**this code does not work**:
movies = plex.library.section('Movies')
for video in movies.search(unwatched=True):
    items.append(_video_)  << the video object can't be sent to the playmedia command

thechoice = random.choice(items)

try:
  client.playMedia(thechoice) 

**this code works**:
for video in other.search('and'):
   if video.TYPE == 'movie':
     items.append(video)

thechoice = random.choice(items)

try:
  chosen = other.get(thechoice.title)
  client.playMedia(chosen) 
",{},NONE,User,False
2107,IssueCommentEvent,2017-08-01 20:50:58+00:00,5323741,rdegges/flask-dynamo,386023,jaustinpage,,,243140355,319492964,"passing build with vbisserie's code: https://travis-ci.org/jaustinpage/flask-dynamo/builds/259921060 .

@rdegges do you still want to maintain this one?",{},,User,False
2108,IssueCommentEvent,2018-03-23 08:35:06+00:00,86862338,retr0h/git-url-parse,22263040,sks444,,,307089115,375579925,"@retr0h, looks good? :)",{},NONE,User,False
2119,IssueCommentEvent,2015-10-14 01:13:42+00:00,11439734,sigmavirus24/betamax,1236629,elbaschid,,,110516110,147897626,"I've ran into the same issue and tracked the issue down to this change in [the requests library](https://github.com/kennethreitz/requests/blob/18a6b601100db978f3a6e191816456e75bc47e0f/requests/models.py#L655-L671).

The reason it break betamax is that previously, a `try...except` block was used to determine wether to call `stream` or `read` on the `HTTPResponse`. Because the generated response from within betamax raised  `AttributeError` in the `stream` method, it would fail and call `read` instead.

Now, the check is done using `hasattr()` and will attempt to load the response body through `stream` instead of `read`. 

An easy way to patch is it to patch the `HTTPResponse`'s `stream` method and replace it int the `add_urllib3_response` in [`betamax.cassette.utils`](https://github.com/sigmavirus24/betamax/blob/master/betamax/cassette/util.py#L143). 

```python
# ...

class PatchedHTTPResponse(HTTPResponse):

    def stream(self, *args, **kwargs):
        return self.read(*args, **kwargs)

# ...

def add_urllib3_response(method, serialized, response, headers):
    if 'base64_string' in serialized['body']:
        body = io.BytesIO(
            base64.b64decode(serialized['body']['base64_string'].encode())
        )
    else:
        body = body_io(**serialized['body'])

    h = PatchedHTTPResponse(
        body,
        status=response.status_code,
        headers=headers,
        preload_content=False,
        original_response=MockHTTPResponse(method, headers)
    )

    response.raw = h

# ...
```

I'm not quite sure if that's the best approach to take, I'm happy to put a fix together with some feedback on what your preferred way would be to implement it. In any case, I hope it helps 😉",{},,User,False
2130,IssueCommentEvent,2018-01-07 13:43:05+00:00,32282413,tomduck/pandoc-eqnos,315246,tomduck,,,255085663,355823682,Hi @pylang.  I'm assuming that this Issue is no longer a concern.  Please feel welcome to reopen it if there is more to discuss.,{},OWNER,User,False
2133,IssueCommentEvent,2018-03-16 13:20:04+00:00,4978835,ulfalizer/Kconfiglib,154768,ulfalizer,,,304401258,373710826,"@pfalcon 
Maybe you could email whoever is in charge of the containers and ask them if they could change it. You could tell them to google ""docker utf-8"" as well, as that turns up other problems. Other components are affected too, not just Python.

The problem seems to mostly be constrained to Docker, as all the mainstream distributions already default to UTF-8. This is the first time I've run across it with Kconfiglib.

I can't really speak for the motivations of the Docker people, as I haven't even used it, but to me it looks like a bad default. It breaks Unicode support for tools that set their encoding from the environment (which is probably most of them).",{},OWNER,User,False
2138,IssueCommentEvent,2017-01-06 11:16:48+00:00,12189834,xiaocong/uiautomator,13731364,chicharitomu14,,,184743070,270884318,"Well, great idea.",{},,User,False
2151,IssueCommentEvent,2016-06-14 10:53:50+00:00,8557809,FGRibreau/mailchecker,138050,FGRibreau,,,133732054,225846999,:+1: released in v3.0.8,{},,User,False
2159,IssueCommentEvent,2016-09-17 17:53:25+00:00,42274797,GaretJax/django-click,144159,frankwiles,,,177592960,247793584,COMPLETELY understand! (says the guy with half a dozen PRs waiting on him) ,{},,User,False
2163,IssueCommentEvent,2016-04-15 01:23:42+00:00,10357291,GrahamDumpleton/wrapt,507637,GrahamDumpleton,,,148527037,210236365,"There is no issue with putting the decorator definition itself in a nested function. So instead of:

```
@wrapt.decorator
def wrapper(wrapped, instance, args, kwargs):
    sig = get_signature(wrapped)
    varnames = list(six.iterkeys(sig.parameters))

    explicit_params = set(
        varnames[:len(args)] + list(kwargs.keys())
    )
    allparams = set(varnames)
    default_params = set(allparams - explicit_params)
    if name in default_params:
        _utils.deprecation(out_message,
                           stacklevel=stacklevel, category=category)
    return wrapped(*args, **kwargs)

return wrapper
```

use something like:

```
def wrapper(wrapped):
    sig = get_signature(wrapped)
    varnames = list(six.iterkeys(sig.parameters))

    @wrapt.decorator
    def _wrapper(wrapped, instance, args, kwargs):
        explicit_params = set(
            varnames[:len(args)] + list(kwargs.keys())
        )
        allparams = set(varnames)
        default_params = set(allparams - explicit_params)
        if name in default_params:
            _utils.deprecation(out_message,
                               stacklevel=stacklevel, category=category)
        return wrapped(*args, **kwargs)

    return _wrapper(wrapped)
```",{},,User,False
2165,IssueCommentEvent,2015-11-02 19:47:42+00:00,24219208,LettError/MutatorMath,1243961,LettError,,,95020135,153137446,That seems to be a feature of the logging module. What happens if there are more handlers in that list than just the one for MutatorMath?,{},,User,False
2171,IssueCommentEvent,2017-11-02 16:10:10+00:00,54828252,agronholm/apscheduler,130003,agronholm,,,268004294,341472897,"You should not start TornadoScheduler in a thread, but in the Tornado I/O loop thread.

Also, did you read my previous message? I told you that the scheduling only happens when the scheduler is running, so trying to check the next run time before that is pointless.",{},OWNER,User,False
2174,IssueCommentEvent,2016-10-10 09:39:15+00:00,776374,alecthomas/voluptuous,53640,AndreaCrotti,,,181970021,252573202,"Yes sure @tusharmakkar08 I will solve the issues, just wanted to know if you were happy to add this at all before I made the PR fully finished...
Is that something you would be happy to add then?",{},,User,False
2175,IssueCommentEvent,2018-06-24 14:01:41+00:00,776374,alecthomas/voluptuous,723226,svisser,,,335138919,399758869,"Thanks, I have updated the commit with the requested changes. If there are any more just let me know.",{},CONTRIBUTOR,User,False
2196,IssueCommentEvent,2018-03-09 02:07:38+00:00,3343080,erikrose/parsimonious,295816,erikrose,,,301652285,371689764,"Hmm, there shouldn't be any LazyReferences left after the grammar is compiled. Can you show me how you're using the grammar once you've instantiated it?",{},OWNER,User,False
2209,IssueCommentEvent,2016-06-20 12:42:54+00:00,42370031,gforcada/flake8-isort,104862,mnencia,,,160678155,227131367,"You should thank @m-novikov who actually provided the patch, I only reported the issue.",{},,User,False
2222,IssueCommentEvent,2017-06-07 11:56:30+00:00,24561828,gunthercox/ChatterBot,13664257,vkosuri,,,226770679,306772614,@andpark could you please submit a PR for this issue?,{},,User,False
2227,IssueCommentEvent,2016-11-30 03:13:42+00:00,24561828,gunthercox/ChatterBot,14259816,meain,,,192461697,263771328,@gunthercox  Maybe we could add a dummy settings file with all the spaces for the api keys left blank? In that case the error will be something like `invalid key` than an `import error` which will be better I think.,{},,User,False
2228,IssueCommentEvent,2017-11-15 01:27:30+00:00,24561828,gunthercox/ChatterBot,13664257,vkosuri,,,273890018,344456210,"> Your ChatterBot will learn based on each new input statement it receives. If you want to disable this learning feature after your bot has been trained, you can set read_only=True as a parameter when initializing the bot.

See more information here http://chatterbot.readthedocs.io/en/stable/quickstart.html?highlight=read_only#read-only-mode",{},COLLABORATOR,User,False
2232,IssueCommentEvent,2015-12-14 12:24:38+00:00,24561828,gunthercox/ChatterBot,10377391,The-Penultimate-Defenestrator,,,121094786,164424471,"This means that conversation with JSON database is broken completely... I cannot have a conversation with my bot from before the update.
",{},,User,False
2233,IssueCommentEvent,2015-06-10 10:46:08+00:00,24561828,gunthercox/ChatterBot,2030578,gunthercox,,,86822322,110696665,This is a known issue. I'm working on writing database adapters for mongodb and sqllite. The mongodb adapter should be available in the next release of ChatterBot.,{},,User,False
2235,IssueCommentEvent,2015-05-10 21:25:16+00:00,24561828,gunthercox/ChatterBot,2030578,gunthercox,,,72849264,100703732,"Hi, sorry for the late reply. The changes look good and I've merged them onto master.
I'm going to go ahead with @kevin-brown's recommendation and have the database adapter return the newly inserted statement.",{},,User,False
2238,IssueCommentEvent,2017-12-08 17:21:01+00:00,24561828,gunthercox/ChatterBot,34328251,genacct1977,,,280334486,350320086,"I am getting an error that says request has no property called text.

raceback (most recent call last):
  File ""rem.py"", line 70, in <module>
AttributeError: 'str' object has no attribute 'text'
",{},NONE,User,False
2244,IssueCommentEvent,2016-11-05 01:25:43+00:00,24561828,gunthercox/ChatterBot,2030578,gunthercox,,,187200635,258582256,"Lack of a way to train in Django is currently a known issue (https://github.com/gunthercox/ChatterBot/issues/295). I'm in the process of developing a method to add this functionality.

It looks like occurrences currently aren't being tracked by the Django models, I will add a migration to fix this for the next release.",{},,User,False
2253,IssueCommentEvent,2016-06-16 14:48:13+00:00,43780191,jgonggrijp/pip-review,5461891,Femtometer,,,158490456,226508025,"```
$ which pip-review
/Library/Frameworks/Python.framework/Versions/3.4/bin/pip-review
Mar:2.7 Tension$ python2 -m pip list    
gfwlist2pac (1.1.3)    
pip (8.1.2)    
pip-review (0.4)    
setuptools (20.9.0)    
$ python2 -m pip-review    
/Library/Frameworks/Python.framework/Versions/2.7/Resources/Python.app/Contents/MacOS/Python: No module named pip-review    
$ pip2 --version    
pip 8.1.2 from /Library/Frameworks/Python.framework/Versions/2.7/lib/python2.7/site-packages (python 2.7)
```
I have multi-version python installed. I can't use pip-review like pip with ""pythonx.x -m package-name"".
It can be a package which can be executed.",{},,User,False
2270,IssueCommentEvent,2017-07-13 16:21:26+00:00,27934955,mehcode/python-xmlsec,20626234,luoy2,,,190400513,315128877,"@bgaifullin 
```
prefix=/usr/local
exec_prefix=${prefix}
libdir=${exec_prefix}/lib
includedir=${prefix}/include

Name: xmlsec1
Version: 1.2.20
Description: XML Security Library implements XML Signature and XML Encryption standards
Requires: libxml-2.0 >= 2.7.4 libxslt >= 1.0.20 
Cflags: -DXMLSEC_CRYPTO=\""openssl\"" -DXMLSEC_CRYPTO_DYNAMIC_LOADING=1  -D__XMLSEC_FUNCTION__=__FUNCTION__ -DXMLSEC_NO_SIZE_T -DXMLSEC_NO_GOST=1 -DXMLSEC_NO_XKMS=1 -DXMLSEC_DL_LIBLTDL=1 -I${prefix}/include/xmlsec1  
Libs: -L${libdir} -lxmlsec1 -lltdl  
```

```
prefix=/usr/local
exec_prefix=${prefix}
libdir=${exec_prefix}/lib
includedir=${prefix}/include

Name: xmlsec1-openssl
Version: 1.2.20
Description: XML Security Library implements XML Signature and XML Encryption standards
Requires: libxml-2.0 >= 2.7.4 libxslt >= 1.0.20 
Cflags: -DXMLSEC_CRYPTO=\""openssl\""  -D__XMLSEC_FUNCTION__=__FUNCTION__ -DXMLSEC_NO_SIZE_T -DXMLSEC_NO_GOST=1 -DXMLSEC_NO_XKMS=1 -DXMLSEC_DL_LIBLTDL=1 -I${prefix}/include/xmlsec1   -IC:/Opt/msys64/mingw64/include -DXMLSEC_OPENSSL_100=1 -DXMLSEC_CRYPTO_OPENSSL=1
Libs: -L${exec_prefix}/lib -lxmlsec1-openssl -lxmlsec1 -lltdl  -LC:/Opt/msys64/mingw64/lib -lssl -lcrypto
```",{},,User,False
2271,IssueCommentEvent,2015-11-05 17:22:11+00:00,27934955,mehcode/python-xmlsec,928743,rskumar,,,52377595,154128002,I tried everything stated above as working.. still getting different errors with different approach on Ubuntu ,{},,User,False
2276,IssueCommentEvent,2017-01-17 18:46:18+00:00,52575367,nficano/python-lambda,19843660,nelsonSchwarz,,,184917078,273260685,I also spent unnecessary time working to figure out this policy issue. Please add to README.,{},,User,False
2292,IssueCommentEvent,2016-06-26 19:20:51+00:00,4170983,rdegges/django-sslify,90247,rdegges,,,161792450,228617548,"Thanks so much =) I maintain a ton-of-projects now-a-days, so I appreciate this =D",{},,User,False
2293,IssueCommentEvent,2016-07-21 17:52:59+00:00,45240797,revesansparole/pkglts,13200498,revesansparole,,,166795907,234331481,"Don't forget to pull the latest version of pkglts from github. And don't
hesitate to ask me back if you need some help. I have upgraded the
documentation online but I'm not sure it's comprehensive enough.

Cheers,

Jerome

http://revesansparole.wordpress.com
On 21 Jul 2016 16:32, ""Jean-Louis Dinh"" <notifications@github.com> wrote:

> I have not uploaded the package yet, as I wanted to pick a license and set
> up author details first.
> But don't worry, I have not actually edited the pkglts config at all yet,
> so I will just create a new folder.
> I can let you know once I have uploaded it, if you want.
>
> —
> You are receiving this because you commented.
> Reply to this email directly, view it on GitHub
> <https://github.com/revesansparole/pkglts/issues/24#issuecomment-234272157>,
> or mute the thread
> <https://github.com/notifications/unsubscribe-auth/AMlscnwNkBpS_-HozGp20KV1qaF0ksKkks5qX4L3gaJpZM4JRsbg>
> .
>
",{},,User,False
2295,IssueCommentEvent,2017-11-03 13:28:40+00:00,8930430,ross/requests-futures,12789,ross,,,270885768,341703039,"> You should shutdown the executor only if it is created is the constructor, no?

Yeah. Probably just an oversight when the enter and exit were added.

> And maybe override the close method to stop the executor if it has been created in the constructor? Then exit and enter don't have to be overridden...

Sounds plausible. I have have just throw the enter and exit stuff into FuturesSession without digging deeply into Session. ",{},OWNER,User,True
2300,IssueCommentEvent,2011-12-27 21:41:20+00:00,3052955,rvanlaar/djangorecipe,710771,rvanlaar,,,2666514,3285531,"(by sirex)
https://github.com/matthiask/feincms/issues/57#issuecomment-1196168",{},,,
2302,IssueCommentEvent,2018-01-25 00:25:23+00:00,83989500,rytilahti/python-miio,2354108,coveralls,,,291377063,360319921,"
[![Coverage Status](https://coveralls.io/builds/15207550/badge)](https://coveralls.io/builds/15207550)

Coverage decreased (-0.04%) to 62.481% when pulling **d64610fbaae924bf415222c4f57dc1c1d3770628 on errors_to_exceptions** into **047704a91b04ad55619b74ec489335382a3a9da8 on master**.
",{},NONE,User,False
2303,IssueCommentEvent,2017-12-18 07:45:00+00:00,83989500,rytilahti/python-miio,3705853,rytilahti,,,282619922,352348783,"Could this be related to #142? Please post output from `pip freeze|grep construct` - if it's 2.8.17, then you either need to wait for a new release, downgrade construct to 2.8.16, or run python-miio from git.",{},OWNER,User,False
2314,IssueCommentEvent,2018-08-27 13:55:00+00:00,19581639,skoczen/django-seo-js,19783885,mkaliberda,,,151961736,416234653,"@mikeyaa, add dot to import
site-packages/django_seo_js/backends/prerender.py
site-packages/django_seo_js/backends/test.py
like this
from .base import SEOBackendBase, RequestsBasedBackend
from .base import SEOBackendBase",{},NONE,User,False
2326,IssueCommentEvent,2016-07-01 15:50:08+00:00,5378330,ui/django-post_office,3877188,Brandl,,,160934074,229981637,"I've provided a pull request( #166 ), which fixes the problem for me and is what the Django project suggested to fix this problem, though it seems to fail a testcase in all Django 1.9 (Which is the version I run on, so this might be why I'm the first to encounter a problem):
https://travis-ci.org/ui/django-post_office/jobs/141648027

What I find interesting, is the test case:
https://github.com/ui/django-post_office/blame/master/post_office/tests/test_models.py#L274

This somehow checks for the exact opposite, of what the Django people suggested to tackle this bug, but maybe I get this wrong. @yprez what is meant to be checked here?",{},,User,False
2327,IssueCommentEvent,2016-08-30 00:04:53+00:00,5378330,ui/django-post_office,188658,selwin,,,173825321,243294720,We don't have that yet. A PR would be welcome 😃,{},,User,False
2329,IssueCommentEvent,2017-12-10 23:22:04+00:00,18595716,veox/python3-krakenex,3036030,veox,,,280760747,350590313,"If `virtualenv` is not used, then I'd guess both the shebang (specifically for `clikraken` script) and the `pip3` install (for dependencies) are needed.",{},OWNER,User,False
2332,IssueCommentEvent,2017-06-03 20:44:01+00:00,80258222,vinci1it2000/formulas,1438114,sanbales,,,232729195,306000342,"This not only needs to have the `ATAN2` parsing issue solved, but there is also a problem with inputs of different size, e.g., `={SUM(MOD(A1:A5,2))}` or ={SUM(MOD(A1:A5,B1))}`.",{},,User,False
2347,IssueCommentEvent,2017-07-23 17:38:51+00:00,30582779,warner/magic-wormhole,22429695,codecov[bot],,,244922164,317269191,"# [Codecov](https://codecov.io/gh/warner/magic-wormhole/pull/228?src=pr&el=h1) Report
> Merging [#228](https://codecov.io/gh/warner/magic-wormhole/pull/228?src=pr&el=desc) into [master](https://codecov.io/gh/warner/magic-wormhole/commit/54036c231f98398fc5a8aacd1efa1020cd9f8145?src=pr&el=desc) will **decrease** coverage by `0.04%`.
> The diff coverage is `n/a`.

[![Impacted file tree graph](https://codecov.io/gh/warner/magic-wormhole/pull/228/graphs/tree.svg?token=P12jWnPny0&src=pr&height=150&width=650)](https://codecov.io/gh/warner/magic-wormhole/pull/228?src=pr&el=tree)

```diff
@@            Coverage Diff            @@
##           master    #228      +/-   ##
=========================================
- Coverage   89.85%   89.8%   -0.05%     
=========================================
  Files          42      42              
  Lines        4563    4563              
  Branches      555     555              
=========================================
- Hits         4100    4098       -2     
- Misses        379     380       +1     
- Partials       84      85       +1
```


| [Impacted Files](https://codecov.io/gh/warner/magic-wormhole/pull/228?src=pr&el=tree) | Coverage Δ | |
|---|---|---|
| [src/wormhole/transit.py](https://codecov.io/gh/warner/magic-wormhole/pull/228?src=pr&el=tree#diff-c3JjL3dvcm1ob2xlL3RyYW5zaXQucHk=) | `99.34% <0%> (-0.33%)` | :arrow_down: |

------

[Continue to review full report at Codecov](https://codecov.io/gh/warner/magic-wormhole/pull/228?src=pr&el=continue).
> **Legend** - [Click here to learn more](https://docs.codecov.io/docs/codecov-delta)
> `Δ = absolute <relative> (impact)`, `ø = not affected`, `? = missing data`
> Powered by [Codecov](https://codecov.io/gh/warner/magic-wormhole/pull/228?src=pr&el=footer). Last update [54036c2...17eb84b](https://codecov.io/gh/warner/magic-wormhole/pull/228?src=pr&el=lastupdated). Read the [comment docs](https://docs.codecov.io/docs/pull-request-comments).
",{},,Bot,False
2350,IssueCommentEvent,2017-03-28 17:34:29+00:00,30582779,warner/magic-wormhole,6601405,barahon,,,217561959,289845943,"Downgrading Twisted to v16 worked on Rob's machine, too.",{},,User,False
2359,IssueCommentEvent,2017-06-14 02:06:22+00:00,37235280,ChristianTremblay/BAC0,6376327,ChristianTremblay,,,235685883,308298795,"I've been able to upgrade pandas to 0.20 on the Raspberry Pi 3. It took about 1 hour to compile, no joke... But it works...
Now I could also modify the code to handle version without sort_values... I think it would be better for older or smaller devices.",{},,User,False
2360,IssueCommentEvent,2017-09-10 01:21:32+00:00,15857755,DenisCarriere/geocoder,8147492,xiangmeng4geo,,,250310173,328313338,"@ebreton baidu and gaode works fine too 👍 .
And I commit a PR #289  to  **feature_more_providers_upgraded**  to empty the test key .",{},NONE,User,False
2364,IssueCommentEvent,2017-08-08 20:37:52+00:00,15857755,DenisCarriere/geocoder,490665,ebreton,,,248163123,321074812,Happy that you liked the refactoring !,{},,User,False
2365,IssueCommentEvent,2015-02-04 00:51:24+00:00,15857755,DenisCarriere/geocoder,550895,DenisCarriere,,,56455690,72769237,"That's true that not knowing if the value would be a int or string can be a
bit tricky for other applications.
I'll undo those changes and change them all to strings as the output
On Feb 3, 2015 7:38 PM, ""Antonio Lima"" <notifications@github.com> wrote:

> Why this? It seems a complication rather than a desirable feature.
>
> I understand what you want to do is save the hassle of casting:
>
> response.housenumber # This
> int(response.housenumbr) # rather than this other
>
> However, with this modification I won't know for sure whether the function
> will return an int or a str and I'll be forced to cast anyways when I call
> it!
>
> —
> Reply to this email directly or view it on GitHub
> <https://github.com/DenisCarriere/geocoder/issues/112#issuecomment-72767797>
> .
>
",{},,User,False
2368,IssueCommentEvent,2015-10-25 20:31:37+00:00,958707,Kentzo/git-archive-all,88809,Kentzo,,,105097783,150966664,@nschloe What about now?,{},,User,False
2381,IssueCommentEvent,2016-10-10 10:13:50+00:00,3122074,bashu/django-easy-maps,144783,bashu,,,120559147,252579302,@hellvix still a problem?,{},,User,False
2391,IssueCommentEvent,2016-12-14 18:14:27+00:00,50732993,danielhomola/boruta_py,5399803,danielhomola,,,192430764,267110239,"@bittremieux's PR apparently fixed this. Let me know if the issue persist, but for the time being, I'll close this. Thanks again!",{},,User,False
2394,IssueCommentEvent,2017-12-24 17:25:15+00:00,23618716,dave-shawley/ietfparse,2354108,coveralls,,,284374024,353795337,"
[![Coverage Status](https://coveralls.io/builds/14793271/badge)](https://coveralls.io/builds/14793271)

Coverage increased (+0.2%) to 99.29% when pulling **d6e586e1b005b0174016a767b45de6bde5db1d36 on forwarded-header** into **d9e618f7f0e6e94e182c67e0e739ff8267c4a1e6 on master**.
",{},NONE,User,False
2398,IssueCommentEvent,2017-09-08 07:28:54+00:00,91844116,ericvsmith/dataclasses,12005495,ilevkivskyi,,,256141147,328023899,"> Should we auto-generate some sort of doc string

I think yes. This is the case for named tuples, and it helps for libraries that use named tuples. I think the behavior should be: auto-generate a docstring if ``doc=None`` keyword is not given, otherwise just use the ``doc``. Btw, I think we could provide the possibility to add docstrings for fields:
```python
@dataclass
class Char:
    x: int
    y: int
    label: Optional[str] = field(default=None, doc='Shows name and health points')
```
(These will also help with autogeneratig docstring for ``__init__``.)",{},NONE,User,False
2404,IssueCommentEvent,2016-07-11 12:26:19+00:00,24529855,goldmann/docker-squash,43489,goldmann,,,164491512,231719620,A proposed fix has been submitted as a PR #105.,{},,User,False
2405,IssueCommentEvent,2018-02-09 07:53:20+00:00,24529855,goldmann/docker-squash,43489,goldmann,,,293418986,364360984,"@eyenx thanks for this report. It looks like the API changed again with new version of Python bindings. I'll look into this. Until then, please make sure you have older version of the docker library installed as mentioned by @hyperknot.",{},OWNER,User,False
2406,IssueCommentEvent,2017-03-15 08:53:40+00:00,24529855,goldmann/docker-squash,1662493,TomasTomecek,,,214061762,286678197,LGTM,{},,User,False
2407,IssueCommentEvent,2016-04-20 19:48:14+00:00,28713692,gtnx/pandas-highcharts,2354108,coveralls,,,149856015,212576871,"
[![Coverage Status](https://coveralls.io/builds/5866548/badge)](https://coveralls.io/builds/5866548)

Coverage increased (+0.3%) to 87.814% when pulling **778273a5cd009a79d566645ebb04d7ed0fd3cdb1 on paulochf:stockchart-parameters** into **aebcab40b753badb9e6655adb3f323739957b5a1 on gtnx:master**.
",{},,User,False
2414,IssueCommentEvent,2016-08-11 19:17:12+00:00,5430433,jjjake/internetarchive,248374,saper,,,170362328,239262562,"Yes, this looks like a new check in 2.11.0",{},,User,False
2415,IssueCommentEvent,2017-06-10 07:12:33+00:00,5430433,jjjake/internetarchive,779110,davmo,,,231893035,307548144,"@jjjake I just tested with an upload where I'd added an EN DASH in the title. It worked without trouble and the resulting upload shows the character as expected.
```
$ ia upload --retries=3 --spreadsheet=metadata_2307.csv
hpr2307:
 uploading hpr2307.wav: [################################] 91/91 - 00:00:07
```

Many thanks for your efforts (and those of @saper)",{},,User,False
2428,IssueCommentEvent,2018-08-14 11:03:46+00:00,97002861,ljvmiranda921/pyswarms,12949683,ljvmiranda921,,,350359549,412835189,"Oops sorry, hey @nik1082 . Would it be fine if you can do this PR again? But this time checkout from the `development` branch. Merging with conflicts has been tricky for me lately, most especially that we applied branch protection for both our `development` and `master` branches. Sorry for the trouble and thanks again!",{},OWNER,User,False
2430,IssueCommentEvent,2015-01-07 19:11:41+00:00,5863963,mahmoudimus/nose-timer,40820,mahmoudimus,,,28725268,69074139,"@skudriashev haven't forgotten about this, been a few busy days. hope you had a great new years!",{},,User,False
2431,IssueCommentEvent,2016-08-29 13:46:41+00:00,8582627,mgedmin/check-manifest,159967,mgedmin,,,122241680,243128285,Why is my jenkins-slave.exe running as SYSTEM?  Is that normal?  Is that good?,{},,User,False
2432,IssueCommentEvent,2016-02-05 06:20:45+00:00,22305196,mission-liao/pyswagger,16495203,LouisZou,,,129068799,180218048,"Thanks mission-liao. 
for the req, resp, can I consider them as the meaning of the words.
Assume now my restful server need content-type is myjon1 in request and accept is myjon2 in response, so I will write:
req.mime(""myjon1"","""")
resp.mime("""",""myjon2"")
it this correct?

or:
req.mime(""myjson1"",""myjson2"")
",{},,User,False
2439,IssueCommentEvent,2017-03-31 09:49:42+00:00,53425354,pjdelport/backports.os,630271,pjdelport,,,218354967,290669473,![](https://github.trello.services/images/mini-trello-icon.png) [Add license files](https://trello.com/c/KENOTOu1/13-add-license-files),{},,User,False
2445,IssueCommentEvent,2018-08-15 12:32:24+00:00,80898688,reiinakano/scikit-plot,18363734,reiinakano,,,350641607,413183680,Thanks @echan5 !!,{},OWNER,User,False
2453,IssueCommentEvent,2017-10-30 02:13:21+00:00,55024750,sergiocorreia/panflute,10970208,ickc,,,247887485,340325784,Why not give it a `try`? ;),{},CONTRIBUTOR,User,False
2457,IssueCommentEvent,2016-04-07 10:42:36+00:00,4830526,ssato/python-anyconfig,70106,ssato,,,122420342,206805289,Done in m9dicts.,{},,User,False
2465,IssueCommentEvent,2017-10-28 08:25:04+00:00,32899829,trevorstephens/gplearn,1324225,hugovk,,,269296271,340159373,"Travis CI is failing on on jobs:

*  `PYTHON_VERSION=""2.7"" COVERAGE=""true"" LATEST=""true""`
    * This fails the same way on latest master: https://travis-ci.org/hugovk/gplearn/builds/294030349",{},NONE,User,False
2467,IssueCommentEvent,2017-01-29 11:04:37+00:00,63150494,Danielhiversen/flux_led,1420843,mjg59,,,202066348,275906982,"Ok, looks like I may have had the white/rgb values inverted. That should be fixed now.",{},,User,False
2477,IssueCommentEvent,2017-07-18 07:32:28+00:00,92424780,Lynten/stanford-corenlp,15085440,purvanshi,,,241605955,315982315,"I have made a pull request for the same. You can also check out the code on
[My forked repository](https://github.com/purvanshi/stanford-corenlp)",{},,User,False
2478,IssueCommentEvent,2016-06-10 11:39:46+00:00,54834492,ResidentMario/missingno,501585,ankostis,,,145025190,225160431,"Please reconsider your decision.  
And indeed a log-scale would make bra-plot highly readable.

Thanks, anyway, for your efforts!",{},,User,False
2492,IssueCommentEvent,2015-03-08 20:56:20+00:00,30379674,adamchainz/django-mysql,10010231,landscape-bot,,,60177882,77773701,"[![Code Health](https://landscape.io/badge/122176/landscape.svg?style=flat)](https://landscape.io/diff/107700)
Code quality remained the same when pulling **[8d42099](https://github.com/adamchainz/django-mysql/commit/8d42099a7be271cc4b1cec595911c8e8dbd83107) on adamchainz:lookups** into **[8862eec](https://github.com/adamchainz/django-mysql/commit/8862eec039e624d405a5fe1dca493b23559fc157) on adamchainz:master**.",{},,User,False
2498,IssueCommentEvent,2015-12-07 14:43:29+00:00,19077572,benjamin-hodgson/asynqp,8791291,TarasLevelUp,,,119995398,162544220,I think this is a little too much to even view at a time. I will split up the Python3.5 and only create a PR for Python3.4 (with tests) later.,{},,User,False
2501,IssueCommentEvent,2017-06-22 16:03:54+00:00,1405201,bigjason/django-choices,18206728,elcolie,,,209709077,310425756,Sorry for late response. Thank you for the document.,{},,User,False
2504,IssueCommentEvent,2015-06-07 22:27:46+00:00,24473148,cablehead/python-consul,1394,cablehead,,,85817959,109808087,Looks great. Thanks again for jumping in on this.,{},,User,False
2511,IssueCommentEvent,2018-08-08 08:40:07+00:00,14879712,danthedeckie/simpleeval,2602329,xaled,,,338344445,411331972,"Yes, of course.",{},CONTRIBUTOR,User,False
2516,IssueCommentEvent,2016-03-27 01:03:58+00:00,27844645,dunovank/jupyter-themes,15177069,yc-z,,,143443343,201965385,"There is no error. My python version is 3.5.1, OS win 10.
![qq](https://cloud.githubusercontent.com/assets/15177069/14063234/c3cb8970-f3fa-11e5-8d89-6cf2558b2c8a.png)
",{},,User,False
2528,IssueCommentEvent,2018-08-11 14:06:24+00:00,4386648,earwig/mwparserfromhell,4404433,Mottl,,,349735797,412277345,The problem with appveyor is not related to changes in the code.,{},NONE,User,False
2535,IssueCommentEvent,2016-01-17 20:04:10+00:00,13442498,gijzelaerr/python-snap7,2399255,jdugge,,,126739293,172373579,"Hi @gijzelaerr,

done!

Thanks for your work on maintaining this, it's really appreciated

",{},,User,False
2536,IssueCommentEvent,2016-11-12 23:50:30+00:00,13442498,gijzelaerr/python-snap7,59697,spreeker,,,188940514,260156497,Or Python just  cannot find the snap package.,{},,User,False
