,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,issue_action,issue_title,issue_labels,issue_assignees,issue_count,issue_body,issue_reactions,issue_reason
1417,IssuesEvent,2016-08-31 20:54:19+00:00,5775977,bear/parsedatetime,3062008,LAlbertalli,,,opened,"""this"" modifiers is equivalent to ""end of""",[],[],0,"Currently, the ""this"" modifier is interpreted as ""end of"". So for instance parsing ""this month"" returns the last day of the month, the same for this week or this day.
This behavior is totally counterintuitive, especially because ""last/next"" returns correctly the first day of the week/month.",{},{}
1420,IssuesEvent,2015-09-23 15:04:22+00:00,5775977,bear/parsedatetime,7943864,sbonnick,,,opened,"""Unresolved attribute referance 'parse' for class 'object'... "" in Pycharm IDE.",[],[],0,"Error:
""Unresolved attribute referance 'parse' for class 'object'... "" in Pycharm IDE.

Code to reproduce:

        from time import mktime
        import parsedatetime
        from datetime import datetime

        cal = parsedatetime.Calendar()
        time_struct, parse_status = cal.parse(""tomorrow"")
        datetime.fromtimestamp(mktime(time_struct))

`cal.parse` -> cal is not being detects as class Calendar and instead as object, which of course has no definition parse. Not sure what exactly is causing this, but my guess would be due to Calendar() being embedded in the __init__.py file. 

I do not see this issue while importing any other python modules.",{},{}
1424,IssuesEvent,2017-05-23 07:27:55+00:00,4936271,caesar0301/treelib,4859208,j123kaishichufa,,,opened,not change the node or branch order  when create a tree,[],[],0,"hi, 

Your program works very well. But I have another related problem to ask for you.

I create a tree. The script is the following:
`tree = Tree()
tree.create_node(""HH"", ""hh"")
tree.create_node(""JJ"", ""jj"",    parent='hh')
tree.create_node(""AA"", ""aa"", parent='hh')
tree.show(0
`
The tree will show like this:
HH
  - AA
  - JJ


But, Node JJ  should be created before AA, as the code expects. I expect that the tree branching order is consistent with the order that the node is created.  
The expected result is:
HH
  - JJ
  - AA

Then, how could I achieve that? Do your program provide this function? 
",{},{}
1429,IssuesEvent,2016-11-23 09:41:52+00:00,14006067,darcymason/pydicom,3234522,DimitriPapadopoulos,,,opened,Original Operators'Name,[],[],0,"Not sure how the private dictionary __private_dict.py_ is generated in detail, but I believe a space should be added between `Operators'` and `Name` in this piece of code:
```
    'PRIVATE ORIGINAL ATTRIBUTES': {
        '0021xx01': ('SQ', '1', 'Private Original Attribute Sequence', ''),
        '0021xx05': ('DT', '1', 'Replacement Date and Time', ''),
        '0021xx10': ('LO', '1', 'Replacement Originator Name', ''),
        '0021xx12': ('LO', '1', 'Replacement Reason', ''),
        '0021xx70': ('PN', '1-n', ""Original Operators'Name"", ''),
    },
```",{},{}
1444,IssuesEvent,2016-07-23 04:53:27+00:00,28453253,hughperkins/DeepCL,3842800,merceyz,,,opened,CMD API deepcl_predict,[],[],0,"Back again, on this page
https://github.com/hughperkins/DeepCL/blob/master/doc/Commandline.md
It says to use ""predict"" to run a prediction but doesn't really say much more

Say I have 9 jpeg images somewhere that it has never trained on (not validation.txt) how would i proceed?",{},{}
1453,IssuesEvent,2018-03-15 16:41:35+00:00,60466577,jealous/stockstats,6454530,giladbi,,,opened,error when df['macd'] = df.get('macd'),[],[],0,"I got this one:
```
Traceback (most recent call last):
  File ""C:\Users\gilad\venv\Sendex\lib\site-packages\pandas\core\indexes\base.py"", line 2522, in get_loc
    return self._engine.get_loc(key)
  File ""pandas\_libs\index.pyx"", line 117, in pandas._libs.index.IndexEngine.get_loc
  File ""pandas\_libs\index.pyx"", line 139, in pandas._libs.index.IndexEngine.get_loc
  File ""pandas\_libs\hashtable_class_helper.pxi"", line 1265, in pandas._libs.hashtable.PyObjectHashTable.get_item
  File ""pandas\_libs\hashtable_class_helper.pxi"", line 1273, in pandas._libs.hashtable.PyObjectHashTable.get_item
KeyError: 'macd'

During handling of the above exception, another exception occurred:

Traceback (most recent call last):
  File ""C:\Users\gilad\venv\Sendex\lib\site-packages\stockstats.py"", line 922, in __getitem__
    super(StockDataFrame, self).__getitem__(item))
  File ""C:\Users\gilad\venv\Sendex\lib\site-packages\pandas\core\frame.py"", line 2139, in __getitem__
    return self._getitem_column(key)
  File ""C:\Users\gilad\venv\Sendex\lib\site-packages\pandas\core\frame.py"", line 2146, in _getitem_column
    return self._get_item_cache(key)
  File ""C:\Users\gilad\venv\Sendex\lib\site-packages\pandas\core\generic.py"", line 1842, in _get_item_cache
    values = self._data.get(item)
  File ""C:\Users\gilad\venv\Sendex\lib\site-packages\pandas\core\internals.py"", line 3838, in get
    loc = self.items.get_loc(item)
  File ""C:\Users\gilad\venv\Sendex\lib\site-packages\pandas\core\indexes\base.py"", line 2524, in get_loc
    return self._engine.get_loc(self._maybe_cast_indexer(key))
  File ""pandas\_libs\index.pyx"", line 117, in pandas._libs.index.IndexEngine.get_loc
  File ""pandas\_libs\index.pyx"", line 139, in pandas._libs.index.IndexEngine.get_loc
  File ""pandas\_libs\hashtable_class_helper.pxi"", line 1265, in pandas._libs.hashtable.PyObjectHashTable.get_item
  File ""pandas\_libs\hashtable_class_helper.pxi"", line 1273, in pandas._libs.hashtable.PyObjectHashTable.get_item
KeyError: 'macd'

During handling of the above exception, another exception occurred:

Traceback (most recent call last):
  File ""C:\Users\gilad\venv\Sendex\lib\site-packages\pandas\core\ops.py"", line 676, in na_op
    result = expressions.evaluate(op, str_rep, x, y, **eval_kwargs)
  File ""C:\Users\gilad\venv\Sendex\lib\site-packages\pandas\core\computation\expressions.py"", line 204, in evaluate
    return _evaluate(op, op_str, a, b, **eval_kwargs)
  File ""C:\Users\gilad\venv\Sendex\lib\site-packages\pandas\core\computation\expressions.py"", line 64, in _evaluate_standard
    return op(a, b)
TypeError: unsupported operand type(s) for -: 'str' and 'str'

During handling of the above exception, another exception occurred:

Traceback (most recent call last):
  File ""C:\Users\gilad\venv\Sendex\lib\site-packages\pandas\core\ops.py"", line 700, in safe_na_op
    return na_op(lvalues, rvalues)
  File ""C:\Users\gilad\venv\Sendex\lib\site-packages\pandas\core\ops.py"", line 682, in na_op
    result[mask] = op(x[mask], _values_from_object(y[mask]))
TypeError: unsupported operand type(s) for -: 'str' and 'str'

During handling of the above exception, another exception occurred:

Traceback (most recent call last):
  File ""C:/Users/gilad/PycharmProjects/Sendex/test_TA indicators aiwth delta agg data"", line 45, in <module>
    df['macd'] = df.get('macd') # calculate MACDa
  File ""C:\Users\gilad\venv\Sendex\lib\site-packages\pandas\core\generic.py"", line 1830, in get
    return self[key]
  File ""C:\Users\gilad\venv\Sendex\lib\site-packages\stockstats.py"", line 925, in __getitem__
    self.init_columns(self, item)
  File ""C:\Users\gilad\venv\Sendex\lib\site-packages\stockstats.py"", line 858, in init_columns
    StockDataFrame.__init_column(obj, columns)
  File ""C:\Users\gilad\venv\Sendex\lib\site-packages\stockstats.py"", line 917, in __init_column
    StockDataFrame.__init_not_exist_column(df, key)
  File ""C:\Users\gilad\venv\Sendex\lib\site-packages\stockstats.py"", line 871, in __init_not_exist_column
    cls._get_macd(df)
  File ""C:\Users\gilad\venv\Sendex\lib\site-packages\stockstats.py"", line 747, in _get_macd
    df['macd'] = fast - slow
  File ""C:\Users\gilad\venv\Sendex\lib\site-packages\pandas\core\ops.py"", line 739, in wrapper
    result = wrap_results(safe_na_op(lvalues, rvalues))
  File ""C:\Users\gilad\venv\Sendex\lib\site-packages\pandas\core\ops.py"", line 710, in safe_na_op
    lambda x: op(x, rvalues))
  File ""pandas\_libs\algos_common_helper.pxi"", line 1212, in pandas._libs.algos.arrmap_object
  File ""C:\Users\gilad\venv\Sendex\lib\site-packages\pandas\core\ops.py"", line 710, in <lambda>
    lambda x: op(x, rvalues))
TypeError: unsupported operand type(s) for -: 'str' and 'str'
```
any idea what's wrong here?",{},{}
1473,IssuesEvent,2015-11-08 02:38:37+00:00,36625204,kislyuk/watchtower,1589313,clifflu,,,opened,`profile_name` as Argument,[],[],0,"*Profile* is a method to manage multiple AWS credentials for the same user, and it is extremely useful for projects in develop. I've created a feature branch at https://github.com/clifflu/watchtower/tree/feature/boto3-arguments , adding two arguments to `CloudWatchLogHandler::__init__()` as arguments to create boto3 sessions. Developers can then pass profile_name or region_name to create a customised session.

I'd like to know whether you'd prefer the current approach, or have `profile_name` and `region_name` arguments to `CloudWatchLogHandler::__init__()` so it's neater.

I'll submit a PR once it's decided. Thanks in advance.",{},{}
1481,IssuesEvent,2018-07-20 19:54:35+00:00,94218531,lanpa/tensorboardX,13357734,thedch,,,opened,Tensorboard missing message?,[],[],0,"Hi -- thanks for writing this! 

I ran this script:

```
from tensorboardX import SummaryWriter
from datetime import datetime

current_time = datetime.now().strftime('%b%d_%H-%M-%S')
writer = SummaryWriter(log_dir='/home/daniel/logs/'+current_time)

for i in range(100):
    writer.add_text('TAGHERE', 'testStringHere' + str(i))
```

and the tensorboard output is this:
![screen shot 2018-07-20 at 12 52 56 pm](https://user-images.githubusercontent.com/13357734/43022362-e4237140-8c1b-11e8-8a4f-c7bebd3b5621.png)

It seems like the majority of the messages are being dropped. Let me know if I'm doing something wrong, thanks! 😄 ",{},{}
1516,IssuesEvent,2017-06-09 23:44:01+00:00,73519205,raghakot/keras-vis,15642444,raghakot,,,closed,Divison by Zero,[],[],1,"Code in [visualize_cam](https://github.com/raghakot/keras-vis/blob/master/vis/visualization.py#L173) may perform a division by zero.

Assume we want to visualize the class 'cat' but `seed_img` is an image of a 'dog'. Hence, it is likely that the heatmap (weighted sum of the feature maps) is all negative (since `seed_img` does not contain any 'cat' features). In [line 272](https://github.com/raghakot/keras-vis/blob/master/vis/visualization.py#L272), we threshold the heatmap at 0. This produces an array containing only the value 0. In [line 273](https://github.com/raghakot/keras-vis/blob/master/vis/visualization.py#L273), we divide by the maximum of this array:
`heatmap /= np.max(heatmap)`
Hence, we would divide by zero. 

Two suggestions to solve this issue:
1. `heatmap /= np.max(heatmap) + epsilon`
2. `if np.max(heatmap) > 0: heatmap /= np.max(heatmap)`",{},{}
1529,IssuesEvent,2018-04-30 20:29:24+00:00,5806020,rueckstiess/mtools,15554,stennie,,,reopened,mlaunch: queue/Queue quirks,"[{'id': 13950014, 'url': 'https://api.github.com/repos/rueckstiess/mtools/labels/bug', 'name': 'bug', 'color': 'fc2929', 'default': True}, {'id': 35130085, 'url': 'https://api.github.com/repos/rueckstiess/mtools/labels/mlaunch', 'name': 'mlaunch', 'color': 'AAAAAA', 'default': False}]",[],1,"The `Queue` module was renamed to `queue` in Py3. There is an attempt to cater for this via #581:

```
try:
    import queue
except ImportError:
    import Queue
```

However:
 - my Py2.7 install apparently has a `queue` module so fails to import `Queue`
 - `mlaunch` imports `six` which also handles queue/Queue mapping
 - in `wait_for()` there's a call to [`Queue.queue()`](https://github.com/rueckstiess/mtools/blob/830afc8441b4c641032bedfc695054d34973a6a5/mtools/mlaunch/mlaunch.py#L1324) which throws an exception since there is no Queue",{},{}
1532,IssuesEvent,2016-11-02 14:05:55+00:00,5806020,rueckstiess/mtools,5766208,Steve-Hand,,,opened,Using mlaunch with 3.4,[],[],0,"Using MongoDB version 3.4.0-rc2.

```
$ mlaunch init --dir /data/SF-388794 --sharded tic tac toe --single --port 28000
launching: mongod on port 28001
launching: mongod on port 28002
launching: mongod on port 28003
launching: config server on port 28004
launching: mongos on port 28000
can't start process, return code 2. tried to launch: mongos --logpath /data/SF-388794/mongos.log --port 28000 --configdb Stevens-MacBook-Pro-2.local:28004 --logappend   --fork

$ psmongo 
USER              PID  %CPU %MEM      VSZ    RSS   TT  STAT STARTED      TIME COMMAND
shand           36504   0.3  0.1  2634344  20812   ??  S     8:35AM   0:05.23 mongod --dbpath /data/SF-388794/config/db --logpath /data/SF-388794/config/mongod.log --port 28004 --logappend --fork --configsvr
shand           36498   0.3  0.1  2627616  19704   ??  S     8:35AM   0:05.02 mongod --dbpath /data/SF-388794/tac/db --logpath /data/SF-388794/tac/mongod.log --port 28002 --logappend --fork --shardsvr
shand           36495   0.4  0.1  2627616  19692   ??  S     8:35AM   0:05.08 mongod --dbpath /data/SF-388794/tic/db --logpath /data/SF-388794/tic/mongod.log --port 28001 --logappend --fork --shardsvr
shand           36501   0.3  0.1  2627616  19788   ??  S     8:35AM   0:05.06 mongod --dbpath /data/SF-388794/toe/db --logpath /data/SF-388794/toe/mongod.log --port 28003 --logappend --fork --shardsvr

$ mongos --logpath /data/SF-388794/mongos.log --port 28000 --configdb Stevens-MacBook-Pro-2.local:28004 --logappend
BadValue: configdb supports only replica set connection string
try 'mongos --help' for more information
```
second try
```
$ mlaunch init --dir /data/SF-388794 --sharded tic tac toe --replicaset  --port 28000 --config 3     
launching: mongod on port 28001
launching: mongod on port 28002
launching: mongod on port 28003
launching: mongod on port 28004
launching: mongod on port 28005
launching: mongod on port 28006
launching: mongod on port 28007
launching: mongod on port 28008
launching: mongod on port 28009
launching: config server on port 28010
launching: config server on port 28011
launching: config server on port 28012
replica set 'tic' initialized.
replica set 'tac' initialized.
replica set 'toe' initialized.
launching: mongos on port 28000
can't start process, return code 2. tried to launch: mongos --logpath /data/SF-388794/mongos.log --port 28000 --configdb Stevens-MacBook-Pro-2.local:28010,Stevens-MacBook-Pro-2.local:28011,Stevens-MacBook-Pro-2.local:28012 --logappend   --fork

$ psmongo 
shand           37038   0.4  0.1  2624888  18256   ??  S     8:53AM   0:00.24 mongod --dbpath /data/SF-388794/config1/db --logpath /data/SF-388794/config1/mongod.log --port 28010 --logappend --fork --configsvr
shand           37041   0.5  0.1  2625048  18308   ??  S     8:53AM   0:00.24 mongod --dbpath /data/SF-388794/config2/db --logpath /data/SF-388794/config2/mongod.log --port 28011 --logappend --fork --configsvr
shand           37044   0.5  0.1  2628112  20040   ??  S     8:53AM   0:00.25 mongod --dbpath /data/SF-388794/config3/db --logpath /data/SF-388794/config3/mongod.log --port 28012 --logappend --fork --configsvr
shand           37020   0.8  0.1  2733108  22416   ??  S     8:52AM   0:00.32 mongod --replSet tac --dbpath /data/SF-388794/tac/rs1/db --logpath /data/SF-388794/tac/rs1/mongod.log --port 28004 --logappend --fork --shardsvr
shand           37023   0.8  0.1  2665992  22240   ??  S     8:52AM   0:00.31 mongod --replSet tac --dbpath /data/SF-388794/tac/rs2/db --logpath /data/SF-388794/tac/rs2/mongod.log --port 28005 --logappend --fork --shardsvr
shand           37026   0.9  0.1  2665992  22384   ??  S     8:52AM   0:00.30 mongod --replSet tac --dbpath /data/SF-388794/tac/rs3/db --logpath /data/SF-388794/tac/rs3/mongod.log --port 28006 --logappend --fork --shardsvr
shand           37011   0.8  0.1  2733108  22452   ??  S     8:52AM   0:00.31 mongod --replSet tic --dbpath /data/SF-388794/tic/rs1/db --logpath /data/SF-388794/tic/rs1/mongod.log --port 28001 --logappend --fork --shardsvr
shand           37014   0.8  0.1  2666516  22400   ??  S     8:52AM   0:00.31 mongod --replSet tic --dbpath /data/SF-388794/tic/rs2/db --logpath /data/SF-388794/tic/rs2/mongod.log --port 28002 --logappend --fork --shardsvr
shand           37017   0.7  0.1  2665992  22468   ??  S     8:52AM   0:00.31 mongod --replSet tic --dbpath /data/SF-388794/tic/rs3/db --logpath /data/SF-388794/tic/rs3/mongod.log --port 28003 --logappend --fork --shardsvr
shand           37029   0.7  0.1  2733108  22080   ??  S     8:53AM   0:00.29 mongod --replSet toe --dbpath /data/SF-388794/toe/rs1/db --logpath /data/SF-388794/toe/rs1/mongod.log --port 28007 --logappend --fork --shardsvr
shand           37032   0.6  0.1  2665992  22228   ??  S     8:53AM   0:00.30 mongod --replSet toe --dbpath /data/SF-388794/toe/rs2/db --logpath /data/SF-388794/toe/rs2/mongod.log --port 28008 --logappend --fork --shardsvr
shand           37035   0.8  0.1  2665992  22420   ??  S     8:53AM   0:00.30 mongod --replSet toe --dbpath /data/SF-388794/toe/rs3/db --logpath /data/SF-388794/toe/rs3/mongod.log --port 28009 --logappend --fork --shardsvr
```

Try starting explicitly using the ""--csrs"" parameter
```
$ killall mongod       
$ rm -fr /data/SF-388794                                                                        
$ mkdir /data/SF-388794 

$ mlaunch init --dir /data/SF-388794 --sharded tic tac toe --replicaset  --port 28000 --config 3 --csrs
 
 * The '--csrs' option requires MongoDB version 3.2.0 or greater, the current version is 0-rc2.
```

## There are two problems. 

1. Because of the version check issue, #451 , mlaunch does not automatically use the ""-csrs"" parameter, which is required because this is version 3.4., and create a CSRS cluster.
2. If we are using 3.4, then we have to use the the replica set connection string parameter for the [`mongos` router](https://docs.mongodb.com/master/reference/program/mongos/) 

For example:
```
--configdb <replicasetName>/<config1>,<config2>...
```


",{},{}
1561,IssuesEvent,2017-01-07 11:05:57+00:00,8292338,ultrabug/py3status,852504,lasers,,,opened,xrandr: Does not always work correctly.,[],[],0,"I triggered an error.
```
2017-01-07 04:51:44 INFO Module `xrandr`: command ""xrandr --output DP-2 --auto --pos 0x0 --rotate normal --output DP-3 --off --output DP-0 --off --output DP-1 --off"" exit code 0
 2017-01-07 04:51:44 WARNING Runtime error (TypeError) module.py line 152.
 2017-01-07 04:51:44 INFO Traceback
 TypeError: unsupported operand type(s) for -: 'tuple' and 'float'
   File ""/usr/lib/python3.6/site-packages/py3status/__init__.py"", line 44, in main
     py3.run()
   File ""/usr/lib/python3.6/site-packages/py3status/core.py"", line 778, in run
     time.sleep(0.1)
   File ""/usr/lib/python3.6/site-packages/py3status/core.py"", line 705, in i3bar_start
     self.wake_modules()
   File ""/usr/lib/python3.6/site-packages/py3status/core.py"", line 717, in wake_modules
     module['module'].wake()
   File ""/usr/lib/python3.6/site-packages/py3status/module.py"", line 152, in wake
     delay = max(self.cache_time - time(), 0)

 2017-01-07 04:51:44 ERROR Runtime error (TypeError) module.py line 152. Please try to fix this and reload i3wm (Mod+Shift+R)
```
xrandr does not always work correctly for me.
I'm able to switch to single `DP-2` or `DP-3` without any problem.
I sometimes will get mirrored monitors with `DP-2+DP-3`.
I sometimes can switch between `DP-2+DP+3` and `DP-2=DP-3` with no changes (See first few lines.)
It's not perfect. Just a heads up. It'd be helpful if I know what to look for. Maybe more debug messages or such... then we can troubleshoot this issue. :-) 
```
2017-01-07 04:59:45 INFO Module `xrandr`: command ""xrandr --output DP-2 --auto --pos 0x0 --rotate normal --output DP-3 --auto --same-as DP-2 --output DP-0 --off --output DP-1 --off"" exit code 0
2017-01-07 04:59:59 INFO Module `xrandr`: command ""xrandr --output DP-2 --auto --pos 0x0 --rotate normal --output DP-3 --auto --pos 0x0 --rotate normal --output DP-0 --off --output DP-1 --off"" exit code 0
2017-01-07 05:00:09 INFO Module `xrandr`: command ""xrandr --output DP-2 --auto --pos 0x0 --rotate normal --output DP-3 --auto --same-as DP-2 --output DP-0 --off --output DP-1 --off"" exit code 0
2017-01-07 05:00:17 INFO Module `xrandr`: command ""xrandr --output DP-2 --off --output DP-3 --auto --pos 0x0 --rotate normal --output DP-0 --off --output DP-1 --off"" exit code 0
2017-01-07 05:00:26 INFO Module `xrandr`: command ""xrandr --output DP-2 --auto --pos 0x0 --rotate normal --output DP-3 --off --output DP-0 --off --output DP-1 --off"" exit code 0
2017-01-07 05:00:32 INFO Module `xrandr`: command ""xrandr --output DP-2 --auto --pos 0x0 --rotate normal --output DP-3 --auto --pos 0x0 --rotate normal --output DP-0 --off --output DP-1 --off"" exit code 0
```",{},{}
1579,IssuesEvent,2015-08-03 09:32:37+00:00,8292338,ultrabug/py3status,474389,ultrabug,,,closed,Hard coded wifi interface causes lots of error logs,"[{'url': 'https://api.github.com/repos/ultrabug/py3status/labels/enhancement', 'name': 'enhancement', 'color': '84b6eb'}]",[],1,"Is it correct that [Nic](https://github.com/ultrabug/py3status/blob/master/py3status/modules/netdata.py#L55) is hardcoded? Because I'm getting a lots of error logs
```
Aug 02 12:33:07 localhost /py3status[5542]: user method net_traffic
failed ('wlp2s0:' is not in list)
Aug 02 12:33:08 localhost /py3status[5542]: user method net_speed failed
('wlp2s0:' is not in list)
Aug 02 12:33:08 localhost /py3status[5542]: user method net_traffic
failed ('wlp2s0:' is not in list)
Aug 02 12:33:09 localhost /py3status[5542]: user method net_speed failed
('wlp2s0:' is not in list)
Aug 02 12:33:09 localhost /py3status[5542]: user method net_traffic
failed ('wlp2s0:' is not in list)
Aug 02 12:33:10 localhost /py3status[5542]: user method net_speed failed
('wlp2s0:' is not in list)
Aug 02 12:33:10 localhost /py3status[5542]: user method net_traffic
failed ('wlp2s0:' is not in list)
Aug 02 12:33:11 localhost /py3status[5542]: user method net_speed failed
('wlp2s0:' is not in list)
Aug 02 12:33:11 localhost /py3status[5542]: user method net_traffic
failed ('wlp2s0:' is not in list)
```
I don't even have this interface.

// EDIT
Sorry for filing up this issue, i don't read the wiki carefully enough.
```
  netdata                Display network speed and bandwidth usage.

                         Configuration parameters:
                             - cache_timeout : 0 by default, you usually want continuous monitoring
                             - low_* / med_* : coloration thresholds
                             - nic : the network interface to monitor (defaults to eth0)

                         @author Shahin Azad <ishahinism at Gmail>
```
So thats bug then, its a wrong description, should be
```
nic : the network interface to monitor (defaults to wlp2s0)
```",{},{}
1588,IssuesEvent,2017-09-17 17:16:39+00:00,22226849,ymyzk/python-gyazo,3383281,ymyzk,,,closed,Add type hints,"[{'id': 116729924, 'url': 'https://api.github.com/repos/ymyzk/python-gyazo/labels/enhancement', 'name': 'enhancement', 'color': '84b6eb', 'default': True}]","[{'login': 'ymyzk', 'id': 3383281, 'avatar_url': 'https://avatars2.githubusercontent.com/u/3383281?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/ymyzk', 'html_url': 'https://github.com/ymyzk', 'followers_url': 'https://api.github.com/users/ymyzk/followers', 'following_url': 'https://api.github.com/users/ymyzk/following{/other_user}', 'gists_url': 'https://api.github.com/users/ymyzk/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/ymyzk/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/ymyzk/subscriptions', 'organizations_url': 'https://api.github.com/users/ymyzk/orgs', 'repos_url': 'https://api.github.com/users/ymyzk/repos', 'events_url': 'https://api.github.com/users/ymyzk/events{/privacy}', 'received_events_url': 'https://api.github.com/users/ymyzk/received_events', 'type': 'User', 'site_admin': False}]",0,,{},{}
1593,IssuesEvent,2017-06-07 16:15:15+00:00,65155092,ClimbsRocks/auto_ml,7017045,ClimbsRocks,,,closed,interpretation of predictor score,[],[],3,"Hi Preston,

As a newbie to ml, with a lot to learn, I am trying to understand some basics by running auto_ml. So this is not a bug report, as much as a request for you to add more explanation and documentation for newbies (and others) like me. My current puzzle is how to interpret predictor score for the numerai dataset.

I got the following output from .train:

> > > ml_predictor.train(training_data, X_test=X_test, y_test=y_test, ml_for_analytics=True, print_training_summary_to_viewer=True)
> > > Welcome to auto_ml! We're about to go through and make sense of your data using machine learning
> > > Successfully performed basic preparations and y-value cleaning
> > > Created estimator_names and scoring

---

About to fit the pipeline for the model RidgeClassifier to predict target
Started at:
2016-09-30 18:11:57
Finished training the pipeline!
Total training time:
0:00:12

Here are the results from our RidgeClassifier
The following is a list of feature names and their coefficients. By default, features are scaled to the range [0,1] in a way that is robust to outliers, so the coefficients are usually directly comparable to each other.
This printed list will contain at most the top 50 features.
feature4: 0.0115
feature20: 0.0122
feature10: -0.0154
feature8: -0.0163
feature15: -0.0177
feature7: 0.0316
feature1: 0.0333
feature16: 0.0485
feature12: 0.0537
feature3: -0.0544
feature9: 0.0906
feature14: 0.0971
The results from the X_test and y_test data passed into ml_for_analytics (which were not used for training- true holdout data) are:
This model has no predict_proba method. Returning results of .predict instead.
-0.478738775931

---

About to fit the pipeline for the model XGBClassifier to predict target
Started at:
2016-09-30 18:12:11
Finished training the pipeline!
Total training time:
0:00:16

Here are the results from our XGBClassifier
Here are the feature_importances from the tree-based model:
The printed list will only contain at most the top 50 features.
feature18: 0.0808
feature7: 0.0837
feature20: 0.0851
feature10: 0.0924
feature14: 0.0952
feature15: 0.0952
feature21: 0.1053
feature1: 0.1111
feature4: 0.1111
feature5: 0.14
The results from the X_test and y_test data passed into ml_for_analytics (which were not used for training- true holdout data) are:
-0.249475642112

So I see that XGBClassifier produces -0.249475642112 and RidgeClassifier produces -0.478738775931. (XGBClassifier is therefore the selected estimator.) How do I interpret these values? - in the light of the type of data I am testing?

Just to give some context: I don't plan to be an ml geek. What I would like to do is integrate this capability into my (new) rule engine product so as to enable real-time (or near real-time) prediction. My focus is therefore more on the post-training stuff - where I would want to provide reliable predictive capability based on datasets that have been shown to have high training accuracy (and anything else I am yet to discover that would be important).

Thanks.

Colin Goldberg
",{},{}
1603,IssuesEvent,2018-02-17 03:18:42+00:00,39159799,JoelBender/bacpypes,10273490,JoelBender,,,closed,Support unicast for foreign device application,"[{'id': 236737281, 'url': 'https://api.github.com/repos/JoelBender/bacpypes/labels/bug', 'name': 'bug', 'color': 'fc2929', 'default': True}]","[{'login': 'JoelBender', 'id': 10273490, 'avatar_url': 'https://avatars3.githubusercontent.com/u/10273490?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/JoelBender', 'html_url': 'https://github.com/JoelBender', 'followers_url': 'https://api.github.com/users/JoelBender/followers', 'following_url': 'https://api.github.com/users/JoelBender/following{/other_user}', 'gists_url': 'https://api.github.com/users/JoelBender/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/JoelBender/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/JoelBender/subscriptions', 'organizations_url': 'https://api.github.com/users/JoelBender/orgs', 'repos_url': 'https://api.github.com/users/JoelBender/repos', 'events_url': 'https://api.github.com/users/JoelBender/events{/privacy}', 'received_events_url': 'https://api.github.com/users/JoelBender/received_events', 'type': 'User', 'site_admin': False}]",4,"Implementing foreign device behavior in my BACnet application, I notice an major difference between explanation and bacpypes implementation. In following page ([[http://www.bacnet.org/Tutorial/HMN-Overview/sld036.htm]]), the foreign application can ""talk with any BACnet device directly without registration"". Only the broadcast exchange are blocked until `RegisterForeignDevice` service is acknowledged by BBMD device.

My tests regarding this special case are failing with following debug logs:

```
2018-02-07 11:41:20,315 - DEBUG - bvll - decode - decode <PDU 10.33.74.62 -> 10.33.74.104 :
81.0a.00.0c.01.20.ff.ff.00.ff.10.08>
2018-02-07 11:41:20,318 - DEBUG - bvll - __init__ - __init__ () {}
2018-02-07 11:41:20,318 - DEBUG - bvll - __init__ - __init__ () {}
2018-02-07 11:41:20,319 - DEBUG - pdu - __init__ - __init__ () {}
2018-02-07 11:41:20,319 - DEBUG - pdu - __init__ -     - my_kwargs: {}
2018-02-07 11:41:20,319 - DEBUG - pdu - __init__ -     - other_kwargs: {}
2018-02-07 11:41:20,320 - DEBUG - comm - __init__ - __init__ () {}
2018-02-07 11:41:20,320 - DEBUG - comm - __init__ -     - my_kwargs: {}
2018-02-07 11:41:20,320 - DEBUG - comm - __init__ -     - other_kwargs: {}
2018-02-07 11:41:20,321 - DEBUG - comm - __init__ - __init__ None () {}
2018-02-07 11:41:20,321 - DEBUG - comm - response - response (<bacpypes.bvll.OriginalUnicastNPDU object at
0x7fdc3c46f890>,) {}
2018-02-07 11:41:20,321 - DEBUG - bvllservice - confirmation - confirmation <bacpypes.bvll.OriginalUnicastNPDU object
at 0x7fdc3c46f890>
2018-02-07 11:41:20,322 - DEBUG - bvllservice - confirmation -     - packet dropped, unregistered
```

After investigation I found the potential root cause in the `BIPForeign` class from `bvllservice.py` file. Indeed `registrationStatus` is checked before analyse if request is unicast or broadcast. This check is done in `confirmation` and `indication` methods.

I suggest to check `registrationStatus` only for non unicast request.
See patch attached.

[0019_UnicastToForeign.txt](https://github.com/JoelBender/bacpypes/files/1711624/0019_UnicastToForeign.txt)
",{},{}
