,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,issue_action,issue_title,issue_labels,issue_assignees,issue_count,issue_body,issue_reactions,issue_reason
10933,IssuesEvent,2018-07-23 23:00:23+00:00,111010291,aws/sagemaker-spark,13814769,phesami,2232217,aws,opened,Failing to read data from s3 to a spark dataframe due to failing to read the config file,[],[],0,"### System Information
- **Spark or PySpark**: pyspark
- **SDK Version**: NA
- **Spark Version**: v2.3.1
- **Algorithm (e.g. KMeans)**: NA

### Describe the problem
I'm trying to read a csv file on an s3 bucket (for which the sagemaker notebook has full access to) into a spark dataframe however I am hitting the following issue

### Minimal repo / logs
`Py4JJavaError: An error occurred while calling o388.csv.
: java.util.ServiceConfigurationError: org.apache.spark.sql.sources.DataSourceRegister: Error reading configuration file
	at java.util.ServiceLoader.fail(ServiceLoader.java:232)
	at java.util.ServiceLoader.parse(ServiceLoader.java:309)
	at java.util.ServiceLoader.access$200(ServiceLoader.java:185)
	at java.util.ServiceLoader$LazyIterator.hasNextService(ServiceLoader.java:357)
	at java.util.ServiceLoader$LazyIterator.hasNext(ServiceLoader.java:393)
	at java.util.ServiceLoader$1.hasNext(ServiceLoader.java:474)
	at scala.collection.convert.Wrappers$JIteratorWrapper.hasNext(Wrappers.scala:42)
	at scala.collection.Iterator$class.foreach(Iterator.scala:893)
	at scala.collection.AbstractIterator.foreach(Iterator.scala:1336)
	at scala.collection.IterableLike$class.foreach(IterableLike.scala:72)
	at scala.collection.AbstractIterable.foreach(Iterable.scala:54)
	at scala.collection.TraversableLike$class.filterImpl(TraversableLike.scala:247)
	at scala.collection.TraversableLike$class.filter(TraversableLike.scala:259)
	at scala.collection.AbstractTraversable.filter(Traversable.scala:104)
	at org.apache.spark.sql.execution.datasources.DataSource$.lookupDataSource(DataSource.scala:614)
	at org.apache.spark.sql.DataFrameReader.load(DataFrameReader.scala:190)
	at org.apache.spark.sql.DataFrameReader.csv(DataFrameReader.scala:596)
	at sun.reflect.NativeMethodAccessorImpl.invoke0(Native Method)
	at sun.reflect.NativeMethodAccessorImpl.invoke(NativeMethodAccessorImpl.java:62)
	at sun.reflect.DelegatingMethodAccessorImpl.invoke(DelegatingMethodAccessorImpl.java:43)
	at java.lang.reflect.Method.invoke(Method.java:498)
	at py4j.reflection.MethodInvoker.invoke(MethodInvoker.java:244)
	at py4j.reflection.ReflectionEngine.invoke(ReflectionEngine.java:357)
	at py4j.Gateway.invoke(Gateway.java:282)
	at py4j.commands.AbstractCommand.invokeMethod(AbstractCommand.java:132)
	at py4j.commands.CallCommand.execute(CallCommand.java:79)
	at py4j.GatewayConnection.run(GatewayConnection.java:238)
	at java.lang.Thread.run(Thread.java:745)
Caused by: java.io.FileNotFoundException: /home/ec2-user/anaconda3/envs/python3/lib/python3.6/site-packages/sagemaker_pyspark/jars/sagemaker-spark_2.11-spark_2.2.0-1.1.1.jar (No such file or directory)
	at java.util.zip.ZipFile.open(Native Method)
	at java.util.zip.ZipFile.<init>(ZipFile.java:219)
	at java.util.zip.ZipFile.<init>(ZipFile.java:149)
	at java.util.jar.JarFile.<init>(JarFile.java:166)
	at java.util.jar.JarFile.<init>(JarFile.java:103)
	at sun.net.www.protocol.jar.URLJarFile.<init>(URLJarFile.java:93)
	at sun.net.www.protocol.jar.URLJarFile.getJarFile(URLJarFile.java:69)
	at sun.net.www.protocol.jar.JarFileFactory.get(JarFileFactory.java:84)
	at sun.net.www.protocol.jar.JarURLConnection.connect(JarURLConnection.java:122)
	at sun.net.www.protocol.jar.JarURLConnection.getInputStream(JarURLConnection.java:150)
	at java.net.URL.openStream(URL.java:1045)
	at java.util.ServiceLoader.parse(ServiceLoader.java:304)
	... 26 more
`

- **Exact command to reproduce**:
bucket = ""tnpentel""
prefix = ""test/events/events.csv""
df = spark.read.csv(""s3://{}/{}/"".format(bucket,prefix))",{},{}
10934,IssuesEvent,2018-03-27 01:27:35+00:00,111010291,aws/sagemaker-spark,9399522,robperc,2232217,aws,closed,Invoke sagemaker-spark SDK deployed models outside of Spark,"[{'id': 752653505, 'url': 'https://api.github.com/repos/aws/sagemaker-spark/labels/question', 'name': 'question', 'color': 'cc317c', 'default': True}]",[],7,"Is it possible to invoke models trained and deployed using the sagemaker-spark SDK outside of Spark- for example using the Boto3 SageMaker runtime InvokeEndpoint call? I'm attempting to call my model trained and deployed with the sagemaker-spark SDK using the InvokeEndpoint API call and I get the attached error, but when I load this file into a dataframe in a Spark session and use the model's transform method it works fine. See attached files for my model, test data, and error screenshot.
[model.tar.gz](https://github.com/aws/sagemaker-spark/files/1839093/model.tar.gz)
[mnist.single.test.txt](https://github.com/aws/sagemaker-spark/files/1839097/mnist.single.test.txt)
![error](https://user-images.githubusercontent.com/9399522/37795461-c01c3500-2dd1-11e8-9107-cdc6a7a55988.png)


If this is indeed possible I think an example in the documentation would be very instructive and helpful.

 ",{},{}
10936,IssuesEvent,2018-05-21 20:43:03+00:00,103969019,aws/aws-xray-sdk-python,3795229,haotianw465,2232217,aws,closed,New 1.2 release with last fixes,[],[],3,"Hi,

Do you have any ETA for the next 1.2 release with the last Aiottp fixes. We have some dependencies blocked waiting for a new release.

Thanks!",{},{}
10937,IssuesEvent,2018-03-23 03:31:03+00:00,103969019,aws/aws-xray-sdk-python,18616,nfisher,2232217,aws,opened,Support for OpenTracing naming conventions,[],[],0,"Understand OpenTracing lacks a standardised interface specification however I think it would be great a great step forward if the terminology were adopted by this project;

See also; https://github.com/aws/aws-xray-sdk-go/issues/31",{},{}
10938,IssuesEvent,2018-08-29 17:28:57+00:00,79851305,aws/aws-encryption-sdk-python,2435101,Redoubts,2232217,aws,opened,readable() from File Object from aws_encryption_sdk.stream always False,[],[],0,"I'm trying to upload a file to an S3 bucket with boto3's `upload_fileobj`. I wanted to create an StreamEncryptor so that I could chain together the encryption and upload without much copying. But I find that the StreamEncryptor object won't take because it's not compatible. 

Compatibility means calling `readable()` on the object if it exists, and ensuring it returns `True`. But in this case, my stream object returns `False` on the call. This is unexpected, because I can call `read()` and get data -- which seems wrong because `False` means `read()` should raise an error.

I can't see where readable is implemented in this class, it seems deep in the base/meta class. But maybe it's not implemented at all and defaulting to this value. But I think it should either return a semantically correct value, or not have this function at all.",{},{}
10949,IssuesEvent,2018-06-07 22:11:43+00:00,81612762,trailofbits/manticore,2467355,mossberg,2314423,trailofbits,closed,Running multicore example fails with error 'NoneType' object has no attribute 'groupdict',[],[],2,"### OS / Environment
<!--- lsb_release -a --->
No LSB modules are available.
Distributor ID:	Debian
Description:	Debian GNU/Linux 9.3 (stretch)
Release:	9.3
Codename:	stretch

### Manticore version
<!--- pip show manticore | grep Version --->
Version: 0.1.9

### Python version
<!--- python --version --->
Python 2.7.13

### Dependencies
<!--- pip freeze --->
capstone==3.0.5rc2
cryptography==1.7.1
enum34==1.1.6
idna==2.2
ipaddress==1.0.17
keyring==10.1
keyrings.alt==1.3
manticore==0.1.9
ply==3.11
pyasn1==0.1.9
pycrypto==2.6.1
pyelftools==0.24
pygobject==3.22.0
pysha3==1.0.2
Pyste==0.9.10
python-apt==1.4.0b3
pyxdg==0.25
SecretStorage==2.3.1
six==1.10.0
unicorn==1.0.1
z3-solver==4.5.1.0.post2

### Summary of the problem

Running manticore umd_example.sol fails with error:

Version of solidity is:

solc --version
solc, the solidity compiler commandline interface
Version: 0.4.25-develop.2018.6.4+commit.4073c02c.Linux.g++

### Step to reproduce the behavior

cd ~/manticore/examples/evm
manticore umd_example.sol 




### Expected behavior

Run test

### Actual behavior

Fail with error

### Any relevant logs

2018-06-04 21:44:01,209: [18079] m.main:INFO: Beginning analysis
Traceback (most recent call last):
  File ""/usr/local/bin/manticore"", line 11, in <module>
    sys.exit(main())
  File ""/usr/local/lib/python2.7/dist-packages/manticore/__main__.py"", line 113, in main
    ethereum_cli(args)
  File ""/usr/local/lib/python2.7/dist-packages/manticore/__main__.py"", line 102, in ethereum_cli
    m.multi_tx_analysis(args.argv[0], args.contract, args.txlimit, not args.txnocoverage, args.txaccount)
  File ""/usr/local/lib/python2.7/dist-packages/manticore/ethereum.py"", line 1031, in multi_tx_analysis
    contract_account = self.solidity_create_contract(f, contract_name=contract_name, owner=owner_account)
  File ""/usr/local/lib/python2.7/dist-packages/manticore/ethereum.py"", line 928, in solidity_create_contract
    compile_results = self._compile(source_code, contract_name)
  File ""/usr/local/lib/python2.7/dist-packages/manticore/ethereum.py"", line 718, in _compile
    output, warnings = ManticoreEVM._run_solc(source_code)
  File ""/usr/local/lib/python2.7/dist-packages/manticore/ethereum.py"", line 679, in _run_solc
    installed_version = m.groupdict()['version']
AttributeError: 'NoneType' object has no attribute 'groupdict'


",{},{}
10954,IssuesEvent,2018-08-07 23:43:38+00:00,81612762,trailofbits/manticore,20653242,defunctio,2314423,trailofbits,closed,Manticore takes a very long time to execute a few concrete instructions,"[{'id': 536968928, 'node_id': 'MDU6TGFiZWw1MzY5Njg5Mjg=', 'url': 'https://api.github.com/repos/trailofbits/manticore/labels/bug', 'name': 'bug', 'color': 'ee0701', 'default': True}, {'id': 723733286, 'node_id': 'MDU6TGFiZWw3MjM3MzMyODY=', 'url': 'https://api.github.com/repos/trailofbits/manticore/labels/ethereum', 'name': 'ethereum', 'color': 'e27af4', 'default': False}, {'id': 579676078, 'node_id': 'MDU6TGFiZWw1Nzk2NzYwNzg=', 'url': 'https://api.github.com/repos/trailofbits/manticore/labels/performance', 'name': 'performance', 'color': 'bfdadc', 'default': False}]",[],3,"### OS / Environment

Distributor ID:	ArchLinux
Description:	ArchLinux
Release:	rolling-release

### Manticore version

Last revision (90fdbb8753daf8aa84a22ef3789fe3933733ca51)

### Python version

Python 3.6.6

### Summary of the problem

Manticore takes more than two minutes to execute a few concrete instructions.

### Step to reproduce the behavior

This is a solidity contract to reproduce this issue:

Download this file: https://gist.githubusercontent.com/ggrieco-tob/7194d61243990b9e63e83820fb8cb218/raw/24c37228f022c00a0d5e8b1610f2e343214b5da4/test.sol

and run this python script:

```python
from manticore.ethereum import ManticoreEVM

m = ManticoreEVM(procs=1)
m.verbosity(4)
user_account = m.create_account(balance=1000, name='user_account')
print(""[+] Creating a user account"", user_account.name)

owner_account = m.create_account(balance=1000, name='owner_account')
print(""[+] Creating a owner account"", owner_account.name)

source_file = ""test.sol""

contract_account = m.solidity_create_contract(open(source_file,""r""), owner=owner_account, contract_name='SimpleVulnerableToken')
print(""[+] Creating a contract account"", contract_account.name)

m.finalize()
print(""[+] Look for results in %s""% m.workspace)
```

### Expected behavior

It should should take seconds to run since there is no symbolic inputs.

### Actual behavior

```
[+] Creating a user account user_account
[+] Creating a owner account owner_account
2018-08-01 17:08:20,928: [14087] m.c.executor:INFO: load state 0
[+] Creating a contract account contract0
...
```",{},{}
10966,IssuesEvent,2017-03-10 22:18:45+00:00,30509483,clab/dynet,398875,neubig,2374376,clab,closed,Is there a alternative way to save model besides the boost?,[],[],1,"Hi, 

Currently I am facing problem to create a model loader in different languages(e.g. Java).
Is there a better way to serialize the model (or parameters) in more human-readable way?
It would be great to be more widely-used in many ways.
Any kind of suggestions  will be appreciated!

Thanks,
YJ",{},{}
10976,IssuesEvent,2017-09-26 15:22:07+00:00,30509483,clab/dynet,8990766,michaelcapizzi,2374376,clab,closed,saved parameters values don't match,"[{'id': 439661365, 'url': 'https://api.github.com/repos/clab/dynet/labels/moderate%20bug', 'name': 'moderate bug', 'color': 'e99695', 'default': False}]","[{'login': 'xunzhang', 'id': 554159, 'avatar_url': 'https://avatars0.githubusercontent.com/u/554159?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/xunzhang', 'html_url': 'https://github.com/xunzhang', 'followers_url': 'https://api.github.com/users/xunzhang/followers', 'following_url': 'https://api.github.com/users/xunzhang/following{/other_user}', 'gists_url': 'https://api.github.com/users/xunzhang/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/xunzhang/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/xunzhang/subscriptions', 'organizations_url': 'https://api.github.com/users/xunzhang/orgs', 'repos_url': 'https://api.github.com/users/xunzhang/repos', 'events_url': 'https://api.github.com/users/xunzhang/events{/privacy}', 'received_events_url': 'https://api.github.com/users/xunzhang/received_events', 'type': 'User', 'site_admin': False}]",2,"I posted a question here: https://groups.google.com/forum/#!topic/dynet-users/uaJajWicH9g 

It's about this weird issue I'm having with my saved parameter values not matching those that I see when I call `dy.parameter(parameter_X).npvalue().

What's even weirder is when I built a simple, dummy example to accompany this issue, the problem did *not* occur.

Anyway, here's the toy example I built:

```
import dynet_config
import dynet as dy
import numpy as np

model = dy.ParameterCollection()

builders = [
    dy.GRUBuilder(1, 10, 7, model),
    dy.GRUBuilder(1, 10, 7, model)
]

pV = model.add_parameters((14, 2))
pb = model.add_parameters(2)

E = model.add_lookup_parameters((12, 8))
ET = model.add_lookup_parameters((7, 2))

trainer = dy.AdamTrainer(model)

dy.renew_cg()
# value of V before any training
V_original = dy.parameter(pV).npvalue()

# save without training
dy.save(
	""/home/mcapizzi/Desktop/test_model_without_training"",
	[E, ET] + builders + [pV, pb]
)

# load and compare
loaded_model_without_training = dy.ParameterCollection()
loaded_params_without_training = dy.load(
	""/home/mcapizzi/Desktop/test_model_without_training"",
	loaded_model_without_training
)

V_loaded_without_training = dy.parameter(loaded_params_without_training[4]).npvalue()

# compare V_original and V_loaded
print(""V_original == V_loaded_without_training?"")
print(np.all(V_original == V_loaded_without_training))

# train
for i in range(1000):
    dy.renew_cg()
    for datapoint, tags, labels in [
    ([1,2,3], [1, 1, 1], [0,0,1]),
    ([0,3,4], [2, 2, 2], [0,0,1])
    ]:
        V = dy.parameter(pV)
        b = dy.parameter(pb)
        words_in = [E[wid] for wid in datapoint]
        tags_in = [ET[tid] for tid in tags]
        init_states = builders[0].initial_state()
        init_states_b = builders[1].initial_state()
        in_ = [dy.concatenate([w, t]) for w,t in zip(words_in, tags_in)]
        in_b = [dy.concatenate([ww, tt]) for ww,tt in zip(reversed(words_in), reversed(tags_in))]
        hidden = [x.output() for x in init_states.add_inputs(in_)]
        hidden_b = [x.output() for x in init_states_b.add_inputs(in_b)]
        hidden_c = [dy.concatenate([h, hb]) for h, hb in zip(hidden, hidden_b)]
        outs = [dy.transpose(dy.transpose(hc) * V) + b for hc in hidden_c]
        losses = [dy.pickneglogsoftmax(o,l) for o,l in zip(outs, labels)]
        losses_summed = dy.esum(losses)
        losses_summed.backward()
        trainer.update()

dy.renew_cg()
V_after_training = dy.parameter(pV).npvalue()

print(""testing"")
dy.renew_cg()
for datapoint, tags, labels in [
    ([1,2,3], [1, 1, 1], [0,0,1]),
    ([0,3,4], [2, 2, 2], [0,0,1])
    ]:
    V = dy.parameter(pV)
    b = dy.parameter(pb)
    words_in = [E[wid] for wid in datapoint]
    tags_in = [ET[tid] for tid in tags]
    init_states = builders[0].initial_state()
    init_states_b = builders[1].initial_state()
    in_ = [dy.concatenate([w, t]) for w,t in zip(words_in, tags_in)]
    in_b = [dy.concatenate([ww, tt]) for ww,tt in zip(reversed(words_in), reversed(tags_in))]
    hidden = [x.output() for x in init_states.add_inputs(in_)]
    hidden_b = [x.output() for x in init_states_b.add_inputs(in_b)]
    hidden_c = [dy.concatenate([h, hb]) for h, hb in zip(hidden, hidden_b)]
    outs = [dy.transpose(dy.transpose(hc) * V) + b for hc in hidden_c]
    print(outs)


dy.renew_cg()
V_after_testing = dy.parameter(pV).npvalue()

dy.save(
    ""/home/mcapizzi/Desktop/test_model_after_training"",
	[E, ET] + builders + [pV, pb]
)

loaded_model_after_training = dy.ParameterCollection()

loaded_params_after_training = dy.load(
    ""/home/mcapizzi/Desktop/test_model_after_training"",
    loaded_model_after_training
)

# load V
dy.renew_cg()
V_loaded_after_training = dy.parameter(loaded_params_after_training[4]).npvalue()

print(""V_loaded"")
print(V_loaded_after_training)
print(""V_after_testing"")
print(V_after_testing)
print(""V_after_training"")
print(V_after_training)
```

But as I said, in this case the parameter values for `V` when loaded *do exactly* match those I see from `dy.parameter(pV).npvalue()`.  

My script that is having the problem is incredibly long and hard to follow, and so I do not want to subject you all to that.  But Graham suggested opening an issue nonetheless.

Thanks in advance for any advice, and for continuing to develop this great package.
-M",{},{}
10986,IssuesEvent,2017-08-18 02:37:49+00:00,30509483,clab/dynet,398875,neubig,2374376,clab,closed,Scala bindings seems broken on master,"[{'id': 175078385, 'url': 'https://api.github.com/repos/clab/dynet/labels/major%20bug', 'name': 'major bug', 'color': 'fc2929', 'default': False}]",[],4,"Hello, long-time user, first-time issue poster here!

On a clean checkout of master (at 1a50fa9c3ced855eb790fd3856ea666d7fe9169e), I ran this command:

```
rm -rf build && mkdir build && cd build && cmake .. -DEIGEN3_INCLUDE_DIR=""$HOME/dependencies/eigen"" -DENABLE_SWIG=ON && make -j8
```

And get the following compilation errors:

```
/Users/adpauls/git/public_dynet/dynet/build/contrib/swig/java/src/edu/cmu/dynet/dynet_swigJAVA_wrap.cxx:11951:22: error: no matching member function for call to 'add_input'
    result = (arg1)->add_input(arg2);
             ~~~~~~~~^~~~~~~~~
/Users/adpauls/git/public_dynet/dynet/dynet/dynet.h:94:17: note: candidate function not viable: requires 2 arguments, but 1 was provided
  VariableIndex add_input(real s, Device *device);  //
                ^
/Users/adpauls/git/public_dynet/dynet/dynet/dynet.h:103:17: note: candidate function not viable: requires 2 arguments, but 1 was provided
  VariableIndex add_input(const real* ps, Device *device);  // add pointer to scalar
                ^
/Users/adpauls/git/public_dynet/dynet/dynet/dynet.h:114:17: note: candidate function not viable: requires 3 arguments, but 1 was provided
  VariableIndex add_input(const Dim& d, const std::vector<float>& data, Device *device);
                ^
/Users/adpauls/git/public_dynet/dynet/dynet/dynet.h:124:17: note: candidate function not viable: requires 3 arguments, but 1 was provided
  VariableIndex add_input(const Dim& d, const std::vector<float>* pdata, Device *device);
                ^
/Users/adpauls/git/public_dynet/dynet/dynet/dynet.h:136:17: note: candidate function not viable: requires at least 4 arguments, but 1 was provided
  VariableIndex add_input(const Dim& d, const std::vector<unsigned int>& ids,
                ^
/Users/adpauls/git/public_dynet/dynet/build/contrib/swig/java/src/edu/cmu/dynet/dynet_swigJAVA_wrap.cxx:11992:22: error: no matching member function for call to 'add_input'
    result = (arg1)->add_input((dynet::Dim const &)*arg2,(std::vector< float > const &)*arg3);
             ~~~~~~~~^~~~~~~~~
/Users/adpauls/git/public_dynet/dynet/dynet/dynet.h:94:17: note: candidate function not viable: no known conversion from 'const dynet::Dim' to 'real' (aka 'float') for 1st argument
  VariableIndex add_input(real s, Device *device);  //
                ^
/Users/adpauls/git/public_dynet/dynet/dynet/dynet.h:103:17: note: candidate function not viable: no known conversion from 'const dynet::Dim' to 'const real *' (aka 'const float *') for 1st argument
  VariableIndex add_input(const real* ps, Device *device);  // add pointer to scalar
                ^
/Users/adpauls/git/public_dynet/dynet/dynet/dynet.h:114:17: note: candidate function not viable: requires 3 arguments, but 2 were provided
  VariableIndex add_input(const Dim& d, const std::vector<float>& data, Device *device);
                ^
/Users/adpauls/git/public_dynet/dynet/dynet/dynet.h:124:17: note: candidate function not viable: requires 3 arguments, but 2 were provided
  VariableIndex add_input(const Dim& d, const std::vector<float>* pdata, Device *device);
                ^
/Users/adpauls/git/public_dynet/dynet/dynet/dynet.h:136:17: note: candidate function not viable: requires at least 4 arguments, but 2 were provided
  VariableIndex add_input(const Dim& d, const std::vector<unsigned int>& ids,
                ^
/Users/adpauls/git/public_dynet/dynet/build/contrib/swig/java/src/edu/cmu/dynet/dynet_swigJAVA_wrap.cxx:12042:22: error: no matching member function for call to 'add_input'
    result = (arg1)->add_input((dynet::Dim const &)*arg2,(std::vector< unsigned int > const &)*arg3,(std::vector< float > const &)*arg4,arg5);
             ~~~~~~~~^~~~~~~~~
/Users/adpauls/git/public_dynet/dynet/dynet/dynet.h:136:17: note: candidate function not viable: no known conversion from 'float' to 'dynet::Device *' for 4th argument
  VariableIndex add_input(const Dim& d, const std::vector<unsigned int>& ids,
                ^
/Users/adpauls/git/public_dynet/dynet/dynet/dynet.h:114:17: note: candidate function not viable: requires 3 arguments, but 4 were provided
  VariableIndex add_input(const Dim& d, const std::vector<float>& data, Device *device);
                ^
/Users/adpauls/git/public_dynet/dynet/dynet/dynet.h:124:17: note: candidate function not viable: requires 3 arguments, but 4 were provided
  VariableIndex add_input(const Dim& d, const std::vector<float>* pdata, Device *device);
                ^
/Users/adpauls/git/public_dynet/dynet/dynet/dynet.h:94:17: note: candidate function not viable: requires 2 arguments, but 4 were provided
  VariableIndex add_input(real s, Device *device);  //
                ^
/Users/adpauls/git/public_dynet/dynet/dynet/dynet.h:103:17: note: candidate function not viable: requires 2 arguments, but 4 were provided
  VariableIndex add_input(const real* ps, Device *device);  // add pointer to scalar
                ^
/Users/adpauls/git/public_dynet/dynet/build/contrib/swig/java/src/edu/cmu/dynet/dynet_swigJAVA_wrap.cxx:12090:22: error: no matching member function for call to 'add_input'
    result = (arg1)->add_input((dynet::Dim const &)*arg2,(std::vector< unsigned int > const &)*arg3,(std::vector< float > const &)*arg4);
             ~~~~~~~~^~~~~~~~~
/Users/adpauls/git/public_dynet/dynet/dynet/dynet.h:114:17: note: candidate function not viable: no known conversion from 'const vector<unsigned int>' to 'const vector<float>' for 2nd argument
  VariableIndex add_input(const Dim& d, const std::vector<float>& data, Device *device);
                ^
/Users/adpauls/git/public_dynet/dynet/dynet/dynet.h:124:17: note: candidate function not viable: no known conversion from 'const std::vector<unsigned int>' to 'const std::vector<float> *' for 2nd argument
  VariableIndex add_input(const Dim& d, const std::vector<float>* pdata, Device *device);
                ^
/Users/adpauls/git/public_dynet/dynet/dynet/dynet.h:94:17: note: candidate function not viable: requires 2 arguments, but 3 were provided
  VariableIndex add_input(real s, Device *device);  //
                ^
/Users/adpauls/git/public_dynet/dynet/dynet/dynet.h:103:17: note: candidate function not viable: requires 2 arguments, but 3 were provided
  VariableIndex add_input(const real* ps, Device *device);  // add pointer to scalar
                ^
/Users/adpauls/git/public_dynet/dynet/dynet/dynet.h:136:17: note: candidate function not viable: requires at least 4 arguments, but 3 were provided
  VariableIndex add_input(const Dim& d, const std::vector<unsigned int>& ids,
                ^
4 errors generated.
```

Am I doing something wrong or is this a bug?



",{},{}
11000,IssuesEvent,2015-01-28 20:48:13+00:00,27441691,tenable/nessrest,526414,xorrbit,2379954,tenable,opened,Replace sys.exit()s with exceptions.,[],[],0,Refactor ness6rest.py to use exceptions instead of sys.exit() and modify ness_rest to catch those exceptions and exit if appropriate.,{},{}
11019,IssuesEvent,2015-05-20 19:35:52+00:00,6248645,ARM-DOE/pyart,1050278,jjhelmus,2540600,ARM-DOE,opened,CfRadial reading broken with netCDF4 1.1.8,[],[],0,"Reading CfRadial files is currently partially broken with netCDF4 version 1.1.8, namely length ones arrays are not returned correctly.  This is causing the unit tests to fail on on [Travis CI](https://travis-ci.org/ARM-DOE/pyart/builds/63371986)",{},{}
11028,IssuesEvent,2015-08-28 20:57:36+00:00,6248645,ARM-DOE/pyart,1863738,nguy,2540600,ARM-DOE,opened,Change Airborne RadarDisplay class,[],[],0,"The following change is suggested: ```pyart.graph.radardisplay_airborne.RadarDisplay_Airborne``` to ```pyart.graph.radardisplay_airborne.AirborneRadarDisplay```. In a side discussion in #335, @jjhelmus noted:
""Changing RadarDisplay_Airborne to AirborneRadarDisplay should probably go through a depreciation cycle (so the old name still works for at least one point release) but that can be accomplished by creating an alias in the __init__.py file. Other than that some imports and documentation would need to be change but I'm in favor of the name change.""

As this class was originally created for the NOAA P-3 Tail Doppler Radar (TDR) it is somewhat specific to this type of radar system. Another possibility to is to rename the existing class **AirborneRadarDisplayTDR** and also include a **AirborneRadarDisplayLF** that would call a regular **RadarDisplay** for the lower fuselage radar, which behaves more like a surface-based system in terms of scanning and display properties.",{},{}
11033,IssuesEvent,2016-01-22 00:06:30+00:00,6248645,ARM-DOE/pyart,1863738,nguy,2540600,ARM-DOE,opened,radar.info output,[],[],0,"I tried to save the output to a text file and received the following error below. Is this an issue because I'm using python 2.x and not 3?


guy:20130520 $ python
Python 2.7.11 |Anaconda 2.1.0 (x86_64)| (default, Dec  6 2015, 18:57:58) 
[GCC 4.2.1 (Apple Inc. build 5577)] on darwin
Type ""help"", ""copyright"", ""credits"" or ""license"" for more information.
Anaconda is brought to you by Continuum Analytics.
Please check out: http://continuum.io/thanks and https://anaconda.org
>>> import pyart
>>> r=pyart.io.read('KTLX20130520_222418_V06')
>>> r.info(out='longradar.txt')
Traceback (most recent call last):
  File ""<stdin>"", line 1, in <module>
  File ""/Users/guy/anaconda/lib/python2.7/site-packages/pyart/core/radar.py"", line 525, in info
    self._dic_info('altitude', level, out)
  File ""/Users/guy/anaconda/lib/python2.7/site-packages/pyart/core/radar.py"", line 615, in _dic_info
    print(ilvl0 + attr + ':', file=out)
AttributeError: 'str' object has no attribute 'write'",{},{}
11059,IssuesEvent,2016-07-25 19:48:07+00:00,27084956,abilian/abilian-sbe,85394,sampablokuper,2580562,abilian,opened,No licenses clearly specified,[],[],0,"Please could the code in this repository be clearly licensed under a [GPL-Compatible Free Software license](https://www.gnu.org/licenses/license-list.html), and a copy of the license included in the repository? I would suggest the [AGPLv3](https://www.gnu.org/licenses/license-list.html#AGPLv3.0) license.

Please could a [documentation license](https://www.gnu.org/licenses/license-list.html#OtherLicenses) also be specified?

Thanks!",{},{}
11069,IssuesEvent,2017-01-24 10:11:45+00:00,50104322,muccg/django-useraudit,973139,sztamas,2595123,muccg,opened,Password about to expire warnings,[],"[{'login': 'sztamas', 'id': 973139, 'avatar_url': 'https://avatars.githubusercontent.com/u/973139?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/sztamas', 'html_url': 'https://github.com/sztamas', 'followers_url': 'https://api.github.com/users/sztamas/followers', 'following_url': 'https://api.github.com/users/sztamas/following{/other_user}', 'gists_url': 'https://api.github.com/users/sztamas/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/sztamas/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/sztamas/subscriptions', 'organizations_url': 'https://api.github.com/users/sztamas/orgs', 'repos_url': 'https://api.github.com/users/sztamas/repos', 'events_url': 'https://api.github.com/users/sztamas/events{/privacy}', 'received_events_url': 'https://api.github.com/users/sztamas/received_events', 'type': 'User', 'site_admin': False}]",0,,{},{}
11074,IssuesEvent,2016-02-20 17:01:41+00:00,7804703,testing-cabal/testtools,856430,mithrandi,2662570,testing-cabal,closed,SuccessResultOf matcher for synchronous Deferred testing,[],[],7,"I wrote this, based on `SynchronousTestCase.successResultOf` from Twisted:

```
class SuccessResultOf(object):
    """"""
    Match if a Deferred has fired with a result.
    """"""
    def __init__(self, resultMatcher=None):
        self.resultMatcher = resultMatcher


    def __str__(self):
        return 'SuccessResultOf(%s)' % (self.resultMatcher or '')


    def match(self, matchee):
        result = []
        matchee.addBoth(result.append)
        if not result:
            return Mismatch(
                'Success result expected on %r, found no result instead' % (
                    matchee,))
        elif isinstance(result[0], Failure):
            return Mismatch(
                'Success result expected on %r,'
                ' found failure result instead:\n%s' % (
                    matchee, result[0].getTraceback()))
        elif self.resultMatcher:
            return self.resultMatcher.match(result[0])
        return None
```

Presumably it would make sense to add FailureResultOf and NoResult matchers as well; the implementation of these would be a trivial permutation of the SuccessResultOf logic.",{},{}
11078,IssuesEvent,2016-09-07 14:39:03+00:00,67251415,RegioHelden/django-datawatch,366967,lociii,2706103,RegioHelden,opened,Add unit and integration tests,"[{'url': 'https://api.github.com/repos/RegioHelden/django-datawatch/labels/backlog', 'name': 'backlog', 'color': '5319e7'}, {'url': 'https://api.github.com/repos/RegioHelden/django-datawatch/labels/enhancement', 'name': 'enhancement', 'color': '84b6eb'}]",[],0,Add unit tests for the datawatch core and integration tests to check if all custom checks will work as expected.,{},{}
