,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,issue_action,issue_title,issue_labels,issue_assignees,issue_count,issue_body,issue_reactions,issue_reason
3389,IssuesEvent,2017-12-07 10:30:46+00:00,86131730,aaronn/django-rest-framework-passwordless,8142782,SilvioMessi,,,opened,Default Django user model doesn't work,[],[],0,"I'm using like user model the default user model provided by Django (django.contrib.auth.models.User), but If I try to use more than one email I get this error _UNIQUE constraint failed: auth_user.username_.

Is it mandatory to create a custom user model?",{},{}
3401,IssuesEvent,2017-05-04 20:53:58+00:00,31625947,PhilipGarnero/django-rest-framework-social-oauth2,9864887,ranvijay-sachan,,,opened,can we use django-rest-framework-social-oauth2 for open id connect?,[],[],0,,{},{}
3427,IssuesEvent,2017-10-31 03:51:15+00:00,18534090,box/flaky,141122,ojii,23900,box,opened,Add a pytest marker,[],[],0,It would be very useful for flaky to provide a pytest marker (`pytest.mark.flaky`) so a [whole module/class can be marked at once](https://docs.pytest.org/en/latest/example/markers.html#marking-whole-classes-or-modules). ,{},{}
3440,IssuesEvent,2017-11-01 13:21:29+00:00,80519091,camptocamp/c2cwsgiutils,1180608,pvalsecc,28109,camptocamp,closed,Should be tested on Python 3.5,[],[],1,,{},{}
3455,IssuesEvent,2015-12-24 20:48:17+00:00,41557383,cloudant/python-cloudant,8793303,alfinkel,44642,cloudant,opened,Exception handling,"[{'url': 'https://api.github.com/repos/cloudant/python-cloudant/labels/enhancement', 'name': 'enhancement', 'color': '84b6eb'}]",[],0,"We need to firm up exception handling throughout the library.  

- Exception handling throughout needs to be revisited.

- But specifically, I want to call out the way the library (generally) behaves when a user is used to connect to an account that they do not own.",{},{}
3469,IssuesEvent,2017-09-28 05:57:00+00:00,34864402,apache/incubator-mxnet,1690881,phunterlau,47359,apache,closed,How to copy a model without save and load from file?,[],[],2,"I want to copy all the trained model param to another,
I see there is some way by using checkpoint, save ,load thought a file.
but Is there any API can do this just in memory?
",{},{}
3487,IssuesEvent,2017-10-23 08:48:13+00:00,34864402,apache/incubator-mxnet,22868585,SumNeuron,47359,apache,opened,nd.concat with empty array throws error,[],[],0,"So I want to initialize an empty array and throw some data in it over a training loop.
However, doing so causes a very odd error:

dumb = nd.array([])
another = nd.array([1])
nd.concat(dumb, another, dim=0)

throws an error

dumb = nd.array([1])
another = nd.array([1])
nd.concat(dumb, another, dim=0)

does not.

How do I get around this ",{},{}
3496,IssuesEvent,2017-11-17 07:09:40+00:00,34864402,apache/incubator-mxnet,5899962,dwSun,47359,apache,opened,"mx.image.ImageIter failed on lst files failed with  "" src/io/image_io.cc:168: Check failed: static_cast<void*>(dst.ptr()) == out->data().dptr""",[],[],0,"## Description
Following http://mxnet.incubator.apache.org/how_to/finetune.html
Use mx.image.ImageIter to read lst files instead.
Failed with  "" src/io/image_io.cc:168: Check failed: static_cast<void*>(dst.ptr()) == out->data().dptr_""

## Environment info (Required)
docker image built with:
```yml
FROM nvidia/cuda:9.0-cudnn7-runtime
MAINTAINER dwSun

RUN apt-get update
RUN apt-get install python3-pip libgfortran3 -y
RUN pip3 install mxnet-cu90mkl jupyter matplotlib pandas ipython scikit-image -i https://pypi.douban.com/simple/ && rm -rvf ~/.cache

RUN jupyter notebook --generate-config
RUN sed ""s/#c.NotebookApp.token = '<generated>'/c.NotebookApp.token = 'mx_cuda'/"" /root/.jupyter/jupyter_notebook_config.py -i

RUN mkdir /code
WORKDIR /code

EXPOSE 8888
CMD jupyter notebook --port=8888 --ip 0.0.0.0 --no-browser --allow-root
```
run with nvidia-docker2:
```sh
docker run --runtime=nvidia --name run --rm -e MXNET_CPU_WORKER_NTHREADS=8 -v /path/to/data/and/code:/code mx_cuda python3 mx_train.py
```

mx_train.py:
```py
#!/usr/bin/env python3
import logging
import mxnet as mx

def get_iterators(batch_size, data_shape=(3, 224, 224)):
    train = mx.image.ImageIter(
        path_imglist='./caltech-256-60-train.lst',
        data_name='data',
        label_name='softmax_label',
        path_root='./caltech_256_train_60',
        batch_size=batch_size,
        data_shape=data_shape,
        shuffle=True,
        rand_crop=True,
        rand_mirror=True)
    val = mx.image.ImageIter(
        path_imglist='./caltech-256-60-val.lst',
        data_name='data',
        label_name='softmax_label',
        path_root='./256_ObjectCategories',
        batch_size=batch_size,
        data_shape=data_shape,
        rand_crop=False,
        rand_mirror=False)
    return (train, val)

def get_fine_tune_model(symbol, arg_params, num_classes, layer_name='flatten0'):
    all_layers = symbol.get_internals()
    net = all_layers[layer_name + '_output']
    net = mx.symbol.FullyConnected(data=net, num_hidden=num_classes, name='fc1')
    net = mx.symbol.SoftmaxOutput(data=net, name='softmax')
    new_args = dict({k: arg_params[k] for k in arg_params if 'fc1' not in k})
    return (net, new_args)

def fit(symbol, arg_params, aux_params, train, val, batch_size):
    devs = mx.gpu()
    mod = mx.mod.Module(symbol=symbol, context=devs)
    mod.fit(train, val,
            num_epoch=2,
            arg_params=arg_params,
            aux_params=aux_params,
            allow_missing=True,
            batch_end_callback=mx.callback.Speedometer(batch_size, 10),
            kvstore='device',
            optimizer='sgd',
            optimizer_params={'learning_rate': 0.01},
            initializer=mx.init.Xavier(rnd_type='gaussian', factor_type=""in"", magnitude=2),
            eval_metric='acc')
    metric = mx.metric.Accuracy()
    return mod.score(val, metric)

num_classes = 256
batch_size = 32
head = '%(asctime)-15s %(message)s'
logging.basicConfig(level=logging.DEBUG, format=head)
sym, arg_params, aux_params = mx.model.load_checkpoint('resnet-50', 0)

(new_sym, new_args) = get_fine_tune_model(sym, arg_params, num_classes)
(train, val) = get_iterators(batch_size)
mod_score = fit(new_sym, new_args, aux_params, train, val, batch_size)
print(mod_score)
```

## Error Message:
```sh
[06:45:53] src/nnvm/legacy_json_util.cc:190: Loading symbol saved by previous version v0.8.0. Attempting to upgrade...
[06:45:53] src/nnvm/legacy_json_util.cc:198: Symbol successfully upgraded!
2017-11-17 06:45:53,690 Using 8 threads for decoding...
2017-11-17 06:45:53,690 Set enviroment variable MXNET_CPU_WORKER_NTHREADS to a larger number to use more threads.
2017-11-17 06:45:53,691 ImageIter: loading image list ./caltech-256-60-train.lst...
2017-11-17 06:45:54,246 Using 8 threads for decoding...
2017-11-17 06:45:54,246 Set enviroment variable MXNET_CPU_WORKER_NTHREADS to a larger number to use more threads.
2017-11-17 06:45:54,246 ImageIter: loading image list ./caltech-256-60-val.lst...
[06:45:56] src/operator/././cudnn_algoreg-inl.h:106: Running performance tests to find the best convolution algorithm, this can take a while... (setting env variable MXNET_CUDNN_AUTOTUNE_DEFAULT to 0 to disable)
[06:46:00] /home/travis/build/dmlc/mxnet-distro/mxnet-build/dmlc-core/include/dmlc/logging.h:308: [06:46:00] src/io/image_io.cc:168: Check failed: static_cast<void*>(dst.ptr()) == out->data().dptr_ (0x7efbbcbeba00 vs. 0x7efbbcaa79a0) 

Stack trace returned 8 entries:
[bt] (0) /usr/local/lib/python3.5/dist-packages/mxnet/libmxnet.so(+0x272d0c) [0x7efbfe725d0c]
[bt] (1) /usr/local/lib/python3.5/dist-packages/mxnet/libmxnet.so(+0x2144956) [0x7efc005f7956]
[bt] (2) /usr/local/lib/python3.5/dist-packages/mxnet/libmxnet.so(+0x365b43) [0x7efbfe818b43]
[bt] (3) /usr/local/lib/python3.5/dist-packages/mxnet/libmxnet.so(+0x20ae8fd) [0x7efc005618fd]
[bt] (4) /usr/local/lib/python3.5/dist-packages/mxnet/libmxnet.so(+0x20b2931) [0x7efc00565931]
[bt] (5) /usr/local/lib/python3.5/dist-packages/mxnet/libmxnet.so(+0x5e3e660) [0x7efc042f1660]
[bt] (6) /lib/x86_64-linux-gnu/libpthread.so.0(+0x76ba) [0x7efc3010a6ba]
[bt] (7) /lib/x86_64-linux-gnu/libc.so.6(clone+0x6d) [0x7efc2fe403dd]

[06:46:00] /home/travis/build/dmlc/mxnet-distro/mxnet-build/dmlc-core/include/dmlc/logging.h:308: [06:46:00] src/engine/./threaded_engine.h:370: [06:46:00] src/io/image_io.cc:168: Check failed: static_cast<void*>(dst.ptr()) == out->data().dptr_ (0x7efbbcbeba00 vs. 0x7efbbcaa79a0) 

Stack trace returned 8 entries:
[bt] (0) /usr/local/lib/python3.5/dist-packages/mxnet/libmxnet.so(+0x272d0c) [0x7efbfe725d0c]
[bt] (1) /usr/local/lib/python3.5/dist-packages/mxnet/libmxnet.so(+0x2144956) [0x7efc005f7956]
[bt] (2) /usr/local/lib/python3.5/dist-packages/mxnet/libmxnet.so(+0x365b43) [0x7efbfe818b43]
[bt] (3) /usr/local/lib/python3.5/dist-packages/mxnet/libmxnet.so(+0x20ae8fd) [0x7efc005618fd]
[bt] (4) /usr/local/lib/python3.5/dist-packages/mxnet/libmxnet.so(+0x20b2931) [0x7efc00565931]
[bt] (5) /usr/local/lib/python3.5/dist-packages/mxnet/libmxnet.so(+0x5e3e660) [0x7efc042f1660]
[bt] (6) /lib/x86_64-linux-gnu/libpthread.so.0(+0x76ba) [0x7efc3010a6ba]
[bt] (7) /lib/x86_64-linux-gnu/libc.so.6(clone+0x6d) [0x7efc2fe403dd]

A fatal error occurred in asynchronous engine operation. If you do not know what caused this error, you can try set environment variable MXNET_ENGINE_TYPE to NaiveEngine and run with debugger (i.e. gdb). This will force all operations to be synchronous and backtrace will give you the series of calls that lead to this error. Remember to set MXNET_ENGINE_TYPE back to empty after debugging.

Stack trace returned 6 entries:
[bt] (0) /usr/local/lib/python3.5/dist-packages/mxnet/libmxnet.so(+0x272d0c) [0x7efbfe725d0c]
[bt] (1) /usr/local/lib/python3.5/dist-packages/mxnet/libmxnet.so(+0x20aeba4) [0x7efc00561ba4]
[bt] (2) /usr/local/lib/python3.5/dist-packages/mxnet/libmxnet.so(+0x20b2931) [0x7efc00565931]
[bt] (3) /usr/local/lib/python3.5/dist-packages/mxnet/libmxnet.so(+0x5e3e660) [0x7efc042f1660]
[bt] (4) /lib/x86_64-linux-gnu/libpthread.so.0(+0x76ba) [0x7efc3010a6ba]
[bt] (5) /lib/x86_64-linux-gnu/libc.so.6(clone+0x6d) [0x7efc2fe403dd]

terminate called after throwing an instance of 'dmlc::Error'
  what():  [06:46:00] src/engine/./threaded_engine.h:370: [06:46:00] src/io/image_io.cc:168: Check failed: static_cast<void*>(dst.ptr()) == out->data().dptr_ (0x7efbbcbeba00 vs. 0x7efbbcaa79a0) 

Stack trace returned 8 entries:
[bt] (0) /usr/local/lib/python3.5/dist-packages/mxnet/libmxnet.so(+0x272d0c) [0x7efbfe725d0c]
[bt] (1) /usr/local/lib/python3.5/dist-packages/mxnet/libmxnet.so(+0x2144956) [0x7efc005f7956]
[bt] (2) /usr/local/lib/python3.5/dist-packages/mxnet/libmxnet.so(+0x365b43) [0x7efbfe818b43]
[bt] (3) /usr/local/lib/python3.5/dist-packages/mxnet/libmxnet.so(+0x20ae8fd) [0x7efc005618fd]
[bt] (4) /usr/local/lib/python3.5/dist-packages/mxnet/libmxnet.so(+0x20b2931) [0x7efc00565931]
[bt] (5) /usr/local/lib/python3.5/dist-packages/mxnet/libmxnet.so(+0x5e3e660) [0x7efc042f1660]
[bt] (6) /lib/x86_64-linux-gnu/libpthread.so.0(+0x76ba) [0x7efc3010a6ba]
[bt] (7) /lib/x86_64-linux-gnu/libc.so.6(clone+0x6d) [0x7efc2fe403dd]

A fatal error occurred in asynchronous engine operation. If you do not know what caused this error, you can try set environment variable MXNET_ENGINE_TYPE to NaiveEngine and run with debugger (i.e. gdb). This will force all operations to be synchronous and backtrace will give you the series of calls that lead to this error. Remember to set MXNET_ENGINE_TYPE back to empty after debugging.

Stack trace returned 6 entries:
[bt] (0) /usr/local/lib/python3.5/dist-packages/mxnet/libmxnet.so(+0x272d0c) [0x7efbfe725d0c]
[bt] (1) /usr/local/lib/python3.5/dist-packages/mxnet/libmxnet.so(+0x20aeba4) [0x7efc00561ba4]
[bt] (2) /usr/local/lib/python3.5/dist-packages/mxnet/libmxnet.so(+0x20b2931) [0x7efc00565931]
[bt] (3) /usr/local/lib/python3.5/dist-packages/mxnet/libmxnet.so(+0x5e3e660) [0x7efc042f1660]
[bt] (4) /lib/x86_64-linux-gnu/libpthread.so.0(+0x76ba) [0x7efc3010a6ba]
[bt] (5) /lib/x86_64-linux-gnu/libc.so.6(clone+0x6d) [0x7efc2fe403dd]
```

## What have you tried to solve it?

1. original example with 1 gpu works fine, no error.
2. run a test script on cpu and gpu, no error. The test script:
```py
#!/usr/bin/env python3
import mxnet as mx
import os

with open('./caltech-256-60-train.lst') as lst:
    for l in lst:
        p = l.split()[-1]
        p = os.path.join('./caltech_256_train_60', p)
        print(p)
        img = mx.image.imread(p)
```
3. change docker command use only 1 thread:
```sh
docker run --runtime=nvidia --name run --rm -v /home/dl/dwsun/mx/data:/code mx_cuda python3 mx_train.py
```
same error.
4. change source code:
```sh
def get_iterators(batch_size, data_shape=(3, 224, 224)):
    train = mx.image.ImageIter(
        #path_imglist='./caltech-256-60-train.lst',
        path_imgrec='./caltech-256-60-train.rec',
        path_imgidx='./caltech-256-60-train.idx',
        data_name='data',
        label_name='softmax_label',
        path_root='./caltech_256_train_60',
        batch_size=batch_size,
        data_shape=data_shape,
        shuffle=True,
        rand_crop=True,
        rand_mirror=True)
    val = mx.image.ImageIter(
        #path_imglist='./caltech-256-60-val.lst',
        path_imgrec='./caltech-256-60-val.rec',
        path_imgidx='./caltech-256-60-val.idx',
        data_name='data',
        label_name='softmax_label',
        path_root='./256_ObjectCategories',
        batch_size=batch_size,
        data_shape=data_shape,
        rand_crop=False,
        rand_mirror=False)
    return (train, val)
```
No error.

",{},{}
3505,IssuesEvent,2018-05-17 11:28:31+00:00,34864402,apache/incubator-mxnet,19620810,liuzx32,47359,apache,closed,make -j 4 scalapkg throw the error: type mismatch;,[],[],1,"[ERROR] /data/liuzx/incubator-mxnet/scala-package/infer/src/test/scala/org/apache/mxnet/infer/ClassifierSuite.scala:52: error: type mismatch;
[INFO]  found   : java.util.List[String]
[INFO]  required: Array[Byte]
[INFO]     Files.write(path, lines)",{},{}
3511,IssuesEvent,2018-07-18 17:05:20+00:00,34864402,apache/incubator-mxnet,928489,larroy,47359,apache,opened,flaky kvstore test,[],[],0,"http://jenkins.mxnet-ci.amazon-ml.com/blue/organizations/jenkins/incubator-mxnet/detail/master/1221/pipeline/


```

+ ../../tools/launch.py -n 7 --launcher local python dist_sync_kvstore.py --type=gluon_step_cpu

terminate called after throwing an instance of 'dmlc::Error'

  what():  [05:33:59] /work/mxnet/3rdparty/ps-lite/include/ps/kv_app.h:587: Check failed: lens->size() == keys.size() (2 vs. 1) 



Stack trace returned 9 entries:

[bt] (0) /work/mxnet/python/mxnet/../../lib/libmxnet.so(dmlc::StackTrace[abi:cxx11]()+0x55) [0x7fccbfc095b5]

[bt] (1) /work/mxnet/python/mxnet/../../lib/libmxnet.so(dmlc::LogMessageFatal::~LogMessageFatal()+0x28) [0x7fccbfc0a0e8]

[bt] (2) /work/mxnet/python/mxnet/../../lib/libmxnet.so(int ps::KVWorker<char>::Pull_<ps::SArray<char>, ps::SArray<int> >(ps::SArray<unsigned long> const&, ps::SArray<char>*, ps::SArray<int>*, int, std::function<void ()> const&)::{lambda()#1}::operator()()+0x71d) [0x7fccc2a7a5ed]

[bt] (3) /work/mxnet/python/mxnet/../../lib/libmxnet.so(ps::KVWorker<char>::RunCallback(int)+0xf6) [0x7fccc2a22f16]

[bt] (4) /work/mxnet/python/mxnet/../../lib/libmxnet.so(ps::KVWorker<char>::Process(ps::Message const&)+0x2b4) [0x7fccc2a75d54]

[bt] (5) /work/mxnet/python/mxnet/../../lib/libmxnet.so(ps::Customer::Receiving()+0x57c) [0x7fccc2a82c5c]

[bt] (6) /usr/lib/x86_64-linux-gnu/libstdc++.so.6(+0xb8c80) [0x7fccbc442c80]

[bt] (7) /lib/x86_64-linux-gnu/libpthread.so.0(+0x76ba) [0x7fccc724d6ba]

[bt] (8) /lib/x86_64-linux-gnu/libc.so.6(clone+0x6d) [0x7fccc6f8341d]





Exception in thread Thread-4:

Traceback (most recent call last):

  File ""/usr/lib/python2.7/threading.py"", line 801, in __bootstrap_inner

    self.run()

  File ""/usr/lib/python2.7/threading.py"", line 754, in run

    self.__target(*self.__args, **self.__kwargs)

  File ""/work/mxnet/tools/../3rdparty/dmlc-core/tracker/dmlc_tracker/local.py"", line 44, in exec_cmd

    raise RuntimeError('Get nonzero return code=%d' % ret)

RuntimeError: Get nonzero return code=-6



Sending interrupt signal to process

Terminated

script returned exit code 143
```",{},{}
3514,IssuesEvent,2018-08-30 02:03:40+00:00,34864402,apache/incubator-mxnet,9460780,eli2014,47359,apache,opened,roi_align.cc,[],[],0,"There maybe a bug in file roi_align.cc.
 # Line 177 and Line 178
 T roi_width = std::max(roi_end_w - roi_start_w, (T)1.);
 T roi_height = std::max(roi_end_h - roi_start_h, (T)1.);

I think it should be:
 T roi_width = std::max(roi_end_w - roi_start_w + 1, (T)1.);
 T roi_height = std::max(roi_end_h - roi_start_h + 1, (T)1.);


",{},{}
3517,IssuesEvent,2017-12-05 22:36:33+00:00,34864402,apache/incubator-mxnet,23136578,CorneliusHagmeister,47359,apache,opened,Loss becomes nan when using correlation loss with MakeLoss on 2 images.,[],[],0,"I am trying to use an image similarity as loss function for my network. For some reason though, the loss I get is always nan. I already reduced my network to a minimal example, yet I still get the error. 

## Environment info
python                    3.4.5
mxnet                     0.12.1 
```

## Error Message:

INFO:root:Epoch[0] Train-loss=nan
INFO:root:Epoch[0] Time cost=0.759
INFO:root:Epoch[1] Train-loss=nan
INFO:root:Epoch[1] Time cost=0.785
INFO:root:Epoch[2] Train-loss=nan
INFO:root:Epoch[2] Time cost=0.798
INFO:root:Epoch[3] Train-loss=nan
INFO:root:Epoch[3] Time cost=0.763
INFO:root:Epoch[4] Train-loss=nan
INFO:root:Epoch[4] Time cost=0.773
INFO:root:Epoch[5] Train-loss=nan
INFO:root:Epoch[5] Time cost=0.887
INFO:root:Epoch[6] Train-loss=nan
INFO:root:Epoch[6] Time cost=0.917
INFO:root:Epoch[7] Train-loss=nan
INFO:root:Epoch[7] Time cost=0.801
INFO:root:Epoch[8] Train-loss=nan
INFO:root:Epoch[8] Time cost=0.860
INFO:root:Epoch[9] Train-loss=nan
INFO:root:Epoch[9] Time cost=1.064

```

## Minimum reproducible example

``` python

def conv_net_regressor(image_shape, bn_mom=0.9):
    (nchannel, height, width) = image_shape
    # We have 2 data sources and concatenate them
    data_fixed = mx.sym.Variable(name='data_fixed')
    data_moving = mx.sym.Variable(name='data_moving')
    concat_data = mx.sym.concat(data_fixed,data_moving,dim=1)
    batched = mx.sym.BatchNorm(data=concat_data, fix_gamma=True, eps=2e-5, momentum=bn_mom, name='bn_data')

    body = mx.sym.Convolution(data=concat_data, num_filter=20, kernel=(3, 3), stride=(1, 1), pad=(0, 0),
                              no_bias=True, name=""conv"" + str(0))

    body = mx.sym.Activation(data=body, act_type='tanh', name='relu' + str(0))

    fc2 = mx.sym.FullyConnected(data=body, num_hidden=10)

    #fc2= mx.sym.BlockGrad(fc2)
    cor = mx.sym.Correlation(data1=data_fixed, data2=data_moving) 
    stnet = mx.sym.MakeLoss(cor, normalization='batch')
    return stnet


def get_symbol(image_shape):
    return conv_net_regressor(image_shape)


if __name__ == '__main__':
    mnist_shape = (1, 28, 28)
    iterators = get_mnist_data_iterator()
    net = get_symbol(mnist_shape)
    model = mx.mod.Module(symbol=net, context=mx.cpu(),
                          label_names=None, data_names=['data_fixed', 'data_moving'])
    # a = mx.viz.plot_network(net)
    # a.render()

    model.fit(iterators[0],  
                    optimizer='sgd',
                    optimizer_params={'learning_rate': 0.1},
                    eval_metric=mx.metric.Loss(),
                    num_epoch=10)
```
I assume there is some mistake with my usage of MakeLoss or my iterator doesnt work the way I expect. Maybe someone has got an idea what's causing this.

If you need more information let me know.

",{},{}
3522,IssuesEvent,2018-01-04 22:29:54+00:00,34864402,apache/incubator-mxnet,5545640,eric-haibin-lin,47359,apache,opened,nd.pick core dumps on large array,"[{'id': 707556574, 'url': 'https://api.github.com/repos/apache/incubator-mxnet/labels/Operator', 'name': 'Operator', 'color': 'fbca04', 'default': False}]",[],0,"```
ubuntu@ip-172-31-13-31:~/mxnet$ python
Python 2.7.12 (default, Nov 20 2017, 18:23:56)
[GCC 5.4.0 20160609] on linux2
Type ""help"", ""copyright"", ""credits"" or ""license"" for more information.
>>> import mxnet as mx
>>> a = mx.nd.ones((256*35, 1024*1024))
>>> b = mx.nd.ones((256*35,))
>>> mx.nd.pick(a,b)
Segmentation fault (core dumped)
```

Usually large array complains about shape mismatch, this one core dumps immediately. ",{},{}
3580,IssuesEvent,2018-02-07 22:46:41+00:00,30930589,Yelp/fido,14990293,jangsutsr,49071,Yelp,opened,fido does not support underscores in domain name,[],[],0,"```
>>> future = fido.fetch('https://i_have_underscores.com/path')
>>> print(future.wait(timeout=2))
Traceback (most recent call last):
  File ""<stdin>"", line 1, in <module>
  File ""/nail/home/siruitan/pg/yelp-main/virtualenv_run/lib/python2.7/site-packages/crochet/_eventloop.py"", line 231, in wait
    result.raiseException()
  File ""<string>"", line 2, in raiseException
idna.core.InvalidCodepoint: Codepoint U+005F at position 5 of u'fake_platform_partner-testopia' not allowed
```

Please help, this issue breaks a non-trivial number of our integrated tests.",{},{}
3603,IssuesEvent,2018-03-12 19:28:17+00:00,4192553,incuna/django-orderable,767671,meshy,55510,incuna,closed,Metaclass != class Meta,[],[],1,"In the readme it refers to a metaclass, which is something very different to the `class Meta` on a Django model. In fact, Django Models have a metaclass which is what does the magic of turning the fields into a model.

https://docs.python.org/2/reference/datamodel.html#customizing-class-creation
",{},{}
3619,IssuesEvent,2018-03-01 19:11:24+00:00,10773940,mixpanel/mixpanel-python,7565621,gregorypease280,63653,mixpanel,opened,Support for querying,[],[],0,"It would be awesome if this library supported a way to grab some basic data from mixpanel (User profiles etc...), is this library still being developed?",{},{}
3621,IssuesEvent,2015-06-15 16:19:26+00:00,155815,django-extensions/django-extensions,65552,trbs,65559,django-extensions,closed,"Admin Generator complains about ""ManyToManyRel"" in Django 1.8",[],[],0,"My project has no many to many fields.

Error as follows;-

  File ""./manage.py"", line 10, in <module>
    execute_from_command_line(sys.argv)
  File ""/home/shayne/.virtualenvs/nidhoggr/local/lib/python2.7/site-packages/django/core/management/__init__.py"", line 338, in execute_from_command_line
    utility.execute()
  File ""/home/shayne/.virtualenvs/nidhoggr/local/lib/python2.7/site-packages/django/core/management/__init__.py"", line 330, in execute
    self.fetch_command(subcommand).run_from_argv(self.argv)
  File ""/home/shayne/.virtualenvs/nidhoggr/local/lib/python2.7/site-packages/django/core/management/base.py"", line 390, in run_from_argv
    self.execute(*args, **cmd_options)
  File ""/home/shayne/.virtualenvs/nidhoggr/local/lib/python2.7/site-packages/django/core/management/base.py"", line 441, in execute
    output = self.handle(*args, **options)
  File ""/home/shayne/.virtualenvs/nidhoggr/local/lib/python2.7/site-packages/django_extensions/management/utils.py"", line 71, in inner
    ret = func(self, *args, **kwargs)
  File ""/home/shayne/.virtualenvs/nidhoggr/local/lib/python2.7/site-packages/django_extensions/management/commands/admin_generator.py"", line 329, in handle
    self.handle_app(app, model_res, **kwargs)
  File ""/home/shayne/.virtualenvs/nidhoggr/local/lib/python2.7/site-packages/django_extensions/management/commands/admin_generator.py"", line 332, in handle_app
    print(AdminApp(app, model_res, **options))
  File ""/home/shayne/.virtualenvs/nidhoggr/local/lib/python2.7/site-packages/django_extensions/management/commands/admin_generator.py"", line 68, in __str__
    return self.__unicode__().encode('utf8')
  File ""/home/shayne/.virtualenvs/nidhoggr/local/lib/python2.7/site-packages/django_extensions/management/commands/admin_generator.py"", line 91, in __unicode__
    return ''.join(self._unicode_generator())
  File ""/home/shayne/.virtualenvs/nidhoggr/local/lib/python2.7/site-packages/django_extensions/management/commands/admin_generator.py"", line 101, in _unicode_generator
    class_=admin_model,
  File ""/home/shayne/.virtualenvs/nidhoggr/local/lib/python2.7/site-packages/django_extensions/management/commands/admin_generator.py"", line 68, in __str__
    return self.__unicode__().encode('utf8')
  File ""/home/shayne/.virtualenvs/nidhoggr/local/lib/python2.7/site-packages/django_extensions/management/commands/admin_generator.py"", line 197, in __unicode__
    return ''.join(self._unicode_generator())
  File ""/home/shayne/.virtualenvs/nidhoggr/local/lib/python2.7/site-packages/django_extensions/management/commands/admin_generator.py"", line 242, in _unicode_generator
    self._process()
  File ""/home/shayne/.virtualenvs/nidhoggr/local/lib/python2.7/site-packages/django_extensions/management/commands/admin_generator.py"", line 251, in _process
    self.raw_id_fields += list(self._process_many_to_many(meta))
  File ""/home/shayne/.virtualenvs/nidhoggr/local/lib/python2.7/site-packages/django_extensions/management/commands/admin_generator.py"", line 153, in _process_many_to_many
    related_objects = field.related.parent_model.objects.all()
AttributeError: 'ManyToManyRel' object has no attribute 'parent_model'
",{},{}
3626,IssuesEvent,2018-01-24 16:46:37+00:00,155815,django-extensions/django-extensions,752591,prellele,65559,django-extensions,opened,RandomCharField option to exclude similar chars,[],[],0,"When using alpha and digit characters you often create strings with chars that look, depending on the font, pretty similar e.g the upper i and lower L.

How do you think about an option like ""avoid_similar"" which would exclude upper i, lower L, upper o, Null?",{},{}
3632,IssuesEvent,2015-01-23 11:39:26+00:00,155815,django-extensions/django-extensions,65552,trbs,65559,django-extensions,closed,runjobs command with option -l is broken on Python 3.4,[],[],1,"I ran the command:

```
    python manage.py runjobs -l
```

When I got this error:

```
    print_jobs(when, only_scheduled=True, show_when=True, show_appname=True)
      File ""/home/ghassen/dev/python/.ve3/dabbarli/lib/python3.4/site-packages/django_extensions/management/jobs.py"", line 157, in print_jobs
    jlist.sort()
```",{},{}
3656,IssuesEvent,2018-05-17 17:36:00+00:00,6930489,facebook/watchman,1925840,aleclarson,69631,facebook,closed,know when a subscription root is deleted,[],[],2,"Using `subscribe` to detect a `watch-del` works well, but I've found a minor annoyance. If the project directory (aka: the subscription root) is deleted from the filesystem, the 'subscription' event has no property to signal that.

I see 3 possible solutions:
- include `deleted: true` in the cancel event
- send a separate 'subscription' event like `{name: '/', ...}` before the cancel event
- make the user create a second subscription that watches the project directory explicitly if they want to know about its deletion

The first solution has the potential to be confusing, since someone may think `deleted` means the subscription was canceled by a `watch-del` command.

The third solution seems a little heavy-handed / inconvenient.

The second solution seems best, but I admit `name: '/'` is strange since other 'subscription' events don't include a leading backslash.",{},{}
