,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url,partition,commit_list
1484,PullRequestEvent,2018-08-31 19:48:06+00:00,116973478,amosbastian/fpl,9199433,amosbastian,,,212478960,MDExOlB1bGxSZXF1ZXN0MjEyNDc4OTYw,0.5.0,open,False,9,"### Updates
* Project structure
* Use of constants
* FPL, User, Gameweek, Player, Team, ClassicLeague and H2HLeague classes
* Unit tests for FPL class
### Adds
* Login functionality to FPL class
* Additional functions for each class
* Additional properties for the majority of classes
* Unit tests for every single class
* Fixture class
",https://api.github.com/repos/amosbastian/fpl/issues/9,,,2018-08-31T19:48:06Z,17,1308,552,29,OWNER,[],[],[],,,,,[],https://github.com/amosbastian/fpl/pull/9.patch,https://api.github.com/repos/amosbastian/fpl/pulls/9/commits,017,"['f7fbd08d9adcafb6e9e90d3c31fa711fa08e1036', 'dc492cae673964ae7dc4f01ecfacca0e7530bcb6', 'c86de730cf151fcf19d115dae39d644f75248b4f', '0d18483afa04dbf6dda75cd4e7c6df84aaa565a2', '2e88585ae5d419211e975c501e16d11c26a4f7be', '19bb4adc419b65bc590e9c0d7308626b840969f6', '3a477b854a84d0a3ddf12024df32ab2d066486f0', '28fde569daf3fedc384263d86f35b772ef341619', '61fe80715173c9f68f386087a2c135c2fcd3dc68', 'de5c01e0bcf778899d15f54aa694f74e93f85626', '60efe0e25d7eca13d7fb5f42236276453ef0812f', 'e235562cfc510f28d526fad933bf2f9d34cd8ee5', 'ae0a8fac1479e8575092b858982b0b27fbc44fc9', 'cc7e29c44fbc1051bf0e4d281d3ac1b41f522c78', '05eab1af4b9ff9435be6b4ef5c988daf92c57012', 'a7e54f0724c9e0b2b312920ab3b6f351191def9e', '2a4a7ced6481a1003f1b80eafa4578226fd1c040']"
1552,PullRequestEvent,2016-11-15 20:45:26+00:00,10155460,dbader/schedule,5176695,qobilidop,,,93844585,,Update docstring,open,False,112,"The method name changed but the docstring doesn't change accordingly. I copied the docstring from the corresponding module level function with the same name, which is already corrected.",https://api.github.com/repos/dbader/schedule/issues/112,,,2016-11-15T20:45:25Z,1,5,5,1,[],[],[],[],,,,,[],https://github.com/dbader/schedule/pull/112.patch,https://api.github.com/repos/dbader/schedule/pulls/112/commits,017,"['bd6769d6f130703f1e283cad403f96b798f0e9e6', '498d1c0078c502b60ca3356eb17545cc99664739', '9e5e363d7ea3afe8cb0901370e28610f94c3a81c', '4642336d85691c10a707b9c1a9c89e3ab1190ca9']"
1553,PullRequestEvent,2015-08-15 12:00:59+00:00,4873894,dcwatson/bbcode,263007,obestwalter,,,42518314,,fix line lengths to conform with PEP8,open,False,21,Reformatted the code a bit and modified a few comments for clarity and brevity.,https://api.github.com/repos/dcwatson/bbcode/issues/21,,,2015-08-15T12:00:59Z,1,205,110,1,[],[],[],[],,,,,[],https://github.com/dcwatson/bbcode/pull/21.patch,https://api.github.com/repos/dcwatson/bbcode/pulls/21/commits,017,['5c661b4d7ed4d6b9382fbb9fffbe005c04d6d01f']
1565,PullRequestEvent,2018-03-21 17:57:01+00:00,2369386,esheldon/fitsio,621661,esheldon,,,57622345,,Add ability to shrink tables,closed,False,79,"This change allows the ability to shrink tables, either at the users request, or automatically when data is being overwritten.

Currently, as per cfitsio, when new rows are written to an existing table and the number of rows for the new data is less than the number of rows for the existing data, the new rows get overwritten but the old data still remains. This is quite dangerous if the user assumes the new data completely replaces the old data. This change adds functionality in three locations:
- At the C level, with `delete_rows` which deletes the rows between `start` and `end`. If `end` is not given, then delete all of the remaining rows,
- A new method on the `TableHDU` object, `_shrink_to` which deletes the last n rows leaving `target_nrows` remaining,
- A new keyword argument to `TableHDU.write`: `resize` which will automatically delete rows from the end of the table if the new data has fewer rows.

There are basic unit tests for each level, but they can certainly be tested and I haven't really thought of edge cases yet.
",https://api.github.com/repos/esheldon/fitsio/issues/79,,2018-03-21T17:57:01Z,2018-03-21T17:57:01Z,8,199,61,3,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/esheldon/fitsio/pull/79.patch,https://api.github.com/repos/esheldon/fitsio/pulls/79/commits,017,"['e095b33e8495b472e970f176594978dc96fc0dec', '9593f5a5693d7f9b70db77226f48127327977250', '0aba0252683112e0c63b68225f4cc943bc163879', 'e3521c4880adb87f90d944fb58549fff0b1081eb', '34685e8b222107eaed7680198330f4b8e8e222b0', 'fdb65cf1734faf41cd1737586efd62e6b69bc584', '333b1bc72da3230d89f80b1953d5c23f46ea6b59', 'c86b4d615cecdf402831423940f07b98c35f4b54']"
1579,PullRequestEvent,2016-11-12 00:12:11+00:00,34606437,gkbrk/slowloris,23376384,GettingGodlyInThisGame,,,93418025,,Issue fixing,open,False,7,Fixes #6 where the user can't specify port and the bit where people could run the attack without a target but it not working.,https://api.github.com/repos/gkbrk/slowloris/issues/7,,,2016-11-12T00:12:10Z,1,7,2,1,[],[],[],[],,,,,[],https://github.com/gkbrk/slowloris/pull/7.patch,https://api.github.com/repos/gkbrk/slowloris/pulls/7/commits,017,['d23a1f9427f9162b0f11ba9ff983d2ab503d7fab']
1588,PullRequestEvent,2017-12-10 19:47:30+00:00,54787116,guyzmo/git-repo,24596921,Phantom-42,,,157446700,,[WIP] Add gerrit support,open,False,183,This introduces gerrit support requested in #19,https://api.github.com/repos/guyzmo/git-repo/issues/183,,,2017-12-10T19:47:30Z,1,34,5,3,NONE,[],[],[],,,,,[],https://github.com/guyzmo/git-repo/pull/183.patch,https://api.github.com/repos/guyzmo/git-repo/pulls/183/commits,017,"['2bbaeb3bb8a8fd0a6ab77c506085192926ccd571', '2fb6d4f344386c8bd1d0a0738323619bc8d4e526', '51da4ac704a825354496e6ea833b4afb233ea8e7', 'b16504571629a6f09bd44997d94e07cfe8ddead2', '9635aabaf86233fe52caa1fd6057ec694a82eee6', 'db08027ebc1fdb3171690c6e46803af36d74b32f', '05af53db15b98ea701bf1bad24a59c965ba30bcc']"
1633,PullRequestEvent,2017-05-04 16:59:14+00:00,5473383,keleshev/schema,23648,skorokithakis,,,119017420,,added __hash__ and __eq__ based on sub-schema to Optional,closed,False,141,change to unit test as requested (new PR to keep history clean),https://api.github.com/repos/keleshev/schema/issues/141,2017-05-04T16:59:14Z,2017-05-04T16:59:14Z,2017-05-04T16:59:14Z,1,11,0,2,[],[],[],[],skorokithakis,23648.0,User,False,[],https://github.com/keleshev/schema/pull/141.patch,https://api.github.com/repos/keleshev/schema/pulls/141/commits,017,['1f814f977365b03a5d83a166824cbd5e4e125a96']
1636,PullRequestEvent,2017-09-28 02:00:16+00:00,5473383,keleshev/schema,23648,skorokithakis,,,143298634,,Implement Const validator to keep data unchanged,closed,False,145,please take a look in `test_schema.py` to see use case example for `Const`.,https://api.github.com/repos/keleshev/schema/issues/145,2017-09-28T02:00:16Z,2017-09-28T02:00:16Z,2017-09-28T02:00:16Z,3,48,5,4,NONE,[],[],[],skorokithakis,23648.0,User,False,[],https://github.com/keleshev/schema/pull/145.patch,https://api.github.com/repos/keleshev/schema/pulls/145/commits,017,"['8516044f0b30031bcde474e1c2ceec3c4b340d96', '7962d6da6408f4cd2e33bffbdaedaf84a562bb75', 'd1362738a85defd98bf0ddfd106f731926b5f4e7']"
1643,PullRequestEvent,2015-08-25 11:09:44+00:00,4477733,kevin1024/vcrpy,50637,agriffis,,,43273459,,WIP: Enable header replacement rather than removal,open,False,196,"Ignore all but the last four commits in this PR. I'll rebase once #192 and #195 have been merged.

This PR enables replacing values in the three filter functions: `filter_headers`, `filter_query_parameters` and `filter_post_parameters`. Traditionally the caller would pass a list of keys, and that API continues to work for convenience and compatibility. However it's also possible to pass a list of `(key, value)` tuples where the value can be any of the following:

* A new value to replace the header.
* `None` to remove the header.
* A callable that returns a new value or None.

So these two calls are the same:
```python
# original (still works)
vcr = VCR(filter_headers=['authorization'])

# new
vcr = VCR(filter_headers=[('authorization', None)])
```

Here are two examples of the new functionality:
```python
# replace with a static value (most common)
vcr = VCR(filter_headers=[('authorization', 'XXXXXX')])

# replace with a callable, for example when testing
# lots of different kinds of authorization.
def replace_auth(key, value, request):
    auth_type = value.split(' ', 1)[0]
    return '{} {}'.format(auth_type, 'XXXXXX')
```

Justification: In my test traces, I prefer to elide headers rather than remove them. For example, if the `Authorization` header is present, I'd rather give it a dummy value than remove it entirely, to prevent a future request that lacks the header from accidentally matching. Additionally this makes for easier human inspection of the traces.

This PR includes full tests for all the new and old functionality.",https://api.github.com/repos/kevin1024/vcrpy/issues/196,,,2015-08-25T11:09:44Z,10,386,141,11,[],[],[],[],,,,,[],https://github.com/kevin1024/vcrpy/pull/196.patch,https://api.github.com/repos/kevin1024/vcrpy/pulls/196/commits,017,"['ddbf0464f46afe34a238566e84f6d5a3f7c559fd', '678586904b788e0d9052ce8739799ff7717964a5', 'cb40a45eba98c6baf218cc069a726f4ffa1033f1', '77de8dc47e2c48bccd6bca721ed467273d13cdc5', '6919c06b8c661e8ea2b372cf50925d155f94e9fc']"
1658,PullRequestEvent,2017-04-05 06:41:46+00:00,27283062,ktbyers/netmiko,24091,tknv,,,114305621,,support extreme WiNG,open,False,435,"Please check it when you have time and like it.
Thanks./",https://api.github.com/repos/ktbyers/netmiko/issues/435,,,2017-04-05T06:41:45Z,1,17,1,4,[],[],[],[],,,,,[],https://github.com/ktbyers/netmiko/pull/435.patch,https://api.github.com/repos/ktbyers/netmiko/pulls/435/commits,017,"['e11ef33b5604b7d7de650312bb01e67dbd02da58', '741a8c39e048ea3802672c48c9d5c6a175ab79bd', '605d9cb3c11aed1f6a7d5c167383b5942730085c']"
1661,PullRequestEvent,2017-11-10 18:57:55+00:00,27283062,ktbyers/netmiko,1160285,Boomerkuwanger,,,151979033,,Add send_command_set and strip_commands methods,open,False,620,"This PR adds the following functionality:

- `send_command_set` function added that allows a list of commands to be sent and output collected after
- `strip_commands` method added that tries to find all commands in some output and remove them
- `_sanitize_output` method updated to call `strip_commands` when a command_set is passed in
",https://api.github.com/repos/ktbyers/netmiko/issues/620,,,2017-11-10T18:57:55Z,1,65,1,1,NONE,[],[],[],,,,,[],https://github.com/ktbyers/netmiko/pull/620.patch,https://api.github.com/repos/ktbyers/netmiko/pulls/620/commits,017,"['da475f3f4fb7ef7ee67dc25ad39a6858492b14b0', '4371daadebca2f6917bdc6f40df55c253e492fb6', '1f4e00965a506a0a0f1bf69e438fd03fb56c4ea3']"
1696,PullRequestEvent,2016-05-10 14:37:47+00:00,8307391,mahmoud/boltons,1418419,kalefranz,,,69517511,,fix #72 fileutils doctest error on Windows,open,False,74,,https://api.github.com/repos/mahmoud/boltons/issues/74,,,2016-05-10T14:37:43Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/mahmoud/boltons/pull/74.patch,https://api.github.com/repos/mahmoud/boltons/pulls/74/commits,017,['cd987bb5a25c4447d3a864f4d198311ac4a0f7f2']
1702,PullRequestEvent,2017-06-28 15:41:07+00:00,2643235,markokr/rarfile,49397,markokr,,,100581364,,Return true/false from _check_unrar_tool so I can check it in my code,closed,False,32,"Just to know if unrar is installed before its used, so my users can adjust the rarfile.UNRAR_TOOL from my ui",https://api.github.com/repos/markokr/rarfile/issues/32,2017-06-28T15:41:07Z,2017-06-28T15:41:07Z,2017-06-28T15:41:07Z,1,2,1,1,[],[],[],[],markokr,49397.0,User,False,[],https://github.com/markokr/rarfile/pull/32.patch,https://api.github.com/repos/markokr/rarfile/pulls/32/commits,017,['5985336b0f5e67716267bcc2ae3809af31861cdd']
1715,PullRequestEvent,2016-01-13 22:20:54+00:00,3852351,meejah/txtorcon,145599,meejah,,,55964800,,use ipaddress instead of ipaddr,open,False,155,,https://api.github.com/repos/meejah/txtorcon/issues/155,,,2016-01-13T22:20:54Z,1,20,56,10,[],[],[],[],,,,,[],https://github.com/meejah/txtorcon/pull/155.patch,https://api.github.com/repos/meejah/txtorcon/pulls/155/commits,017,['c8fdba0a3494a41ceb499a3473956faf48034a0c']
1737,PullRequestEvent,2018-07-13 18:43:58+00:00,53418103,minrk/wurlitzer,151929,minrk,,,201370357,MDExOlB1bGxSZXF1ZXN0MjAxMzcwMzU3,setup.py improvements,open,False,19,"- use setuptools (disable implicit bdist_egg)
- use readme for long_description now that pypi supports markdown",https://api.github.com/repos/minrk/wurlitzer/issues/19,,,2018-07-13T18:43:58Z,1,30,23,1,OWNER,[],[],[],,,,,[],https://github.com/minrk/wurlitzer/pull/19.patch,https://api.github.com/repos/minrk/wurlitzer/pulls/19/commits,017,['0bb3b4e1944b6f8752603e06fafd3a94a9a1d18f']
1751,PullRequestEvent,2017-11-04 12:39:23+00:00,11380094,msiemens/tinydb,1873922,msiemens,,,149352091,,Feature: Upsert,closed,False,167,As discussed in https://forum.m-siemens.de/d/30-primary-key-well-sort-of,https://api.github.com/repos/msiemens/tinydb/issues/167,2017-11-04T12:39:23Z,2017-11-04T12:39:23Z,2017-11-04T12:39:23Z,2,48,1,3,OWNER,[],[],[],msiemens,1873922.0,User,False,[],https://github.com/msiemens/tinydb/pull/167.patch,https://api.github.com/repos/msiemens/tinydb/pulls/167/commits,017,"['f99bc64a15c7f4bd33de4ffc917a93cde1d26bba', 'cc187ecb64a16bdc86601b7f9e8b0ec5091c0703']"
1775,PullRequestEvent,2016-08-01 11:52:31+00:00,21006364,pmorissette/ffn,13783303,Anjum48,,,69753567,,Added Calmar and Sortino ratios,closed,False,11,"As per issue https://github.com/pmorissette/ffn/issues/10. 

For the Calmar Ratio I used the method discussed here: http://investexcel.net/calmar-ratio/
For the Sortino Ratio I used this method: http://investexcel.net/calculate-the-sortino-ratio-with-excel/

I think I've implemented them correctly, but it might need a skilled eye to sense check it :)",https://api.github.com/repos/pmorissette/ffn/issues/11,,2016-08-01T11:52:30Z,2016-08-01T11:52:30Z,8,27,0,1,[],[],[],[],,,,,[],https://github.com/pmorissette/ffn/pull/11.patch,https://api.github.com/repos/pmorissette/ffn/pulls/11/commits,017,"['f43f764132ba126f58b14f66a167eeddbe3fe836', 'db50e954d1e633e4534047260078a41f29fa774e', '612774657cd4470d41bf0698b19445bca2f5d81d', '8d3804faf8ea076b97fced66c38ae1453e3fd554', '68e98fbaf16eeae9634203b07ace1c6d9d9efe3f', 'c15bc0f63b3ea6a7a42eaef91ddcf6b82b7b2ba9', 'b7b83d33de97f82d39f2501818f49cb87e096db3', '4925bd3d51cfab2664b864f33810d0d7b89bac8b']"
1779,PullRequestEvent,2016-05-21 18:35:33+00:00,22406576,rasbt/watermark,5618407,rasbt,,,70955495,,Minimum viable packaging,closed,False,11,"Move some things around to make watermark installable as a package.

Took the `setup.py` from PyPI. Should fix #8 ",https://api.github.com/repos/rasbt/watermark/issues/11,2016-05-21T18:35:32Z,2016-05-21T18:35:32Z,2016-05-21T18:35:32Z,3,33,1,4,[],[],[],[],rasbt,5618407.0,User,False,[],https://github.com/rasbt/watermark/pull/11.patch,https://api.github.com/repos/rasbt/watermark/pulls/11/commits,017,"['0a3f0dec34b5188b093e652713b40eca8ef7915b', 'e251316e01a7f3cc4a71f9143ac407bc8160ac33', 'd7d4e2c977c6da3c88ae7e6fb17ca64b3168446f']"
1797,PullRequestEvent,2016-10-03 13:59:28+00:00,42436808,sanand0/xmljson,20394385,Charnelx,,,87721354,,Add namespace support,open,False,9,"Hi.

I tried to add namespace support for BadgerFish converter.
The main problem i have faced - support for standard xml library and lxml. Their namespace implementation slightly differs so there is no simple methods to support them both in one way.

Because of a lack of experience my code is messy, sorry.

My implementation stands for one idea - give on the output exact thing that were received on the input.

Now examples of use:

- simple one; default namespace without prefix. 

```python
element = fromstring('<root xmlns=""http://dot.com""><joe>string</joe></root>')
dict_obj = xmljson.badgerfish.data(element)

print(dict_obj)
>>> OrderedDict([('root', OrderedDict([('@xmlns', {None: 'http://dot.com'}), ('joe', OrderedDict([('@xmlns', {None: 'http://dot.com'}), ('$', 'string')]))]))])

element = xmljson.badgerfish.etree(dict_obj)
print(tostring(element[0]))
>>> b'<root xmlns=""http://dot.com""><joe>string</joe></root>'

print(element[0].nsmap) # lxml only!
>>> {None: 'http://dot.com'}
```

- both root and child node have namespace prefix; root node have multiple namespaces

```python
element = fromstring('<abc:root xmlns:abc=""http://dot.com"" xmlns:xyz=""http://com.doc""><xyz:joe>string</xyz:joe></abc:root>')
dict_obj = xmljson.badgerfish.data(element)

print(dict_obj)
>>> OrderedDict([('root', OrderedDict([('@xmlns', {'xyz': 'http://com.doc', 'abc': 'http://dot.com'}), ('joe', OrderedDict([('@xmlns', {'xyz': 'http://com.doc'}), ('$', 'string')]))]))])

element = xmljson.badgerfish.etree(dict_obj)
print(tostring(element[0]))
>>> b'<root xmlns:xyz=""http://com.doc"" xmlns:abc=""http://dot.com""><xyz:joe>string</xyz:joe></root>'

print(element[0].nsmap) # lxml only!
>>> {'xyz': 'http://com.doc', 'abc': 'http://dot.com'}
```

If you have some questions - ask, will be glad to answer.",https://api.github.com/repos/sanand0/xmljson/issues/9,,,2016-10-03T13:59:27Z,6,162,15,2,[],[],[],[],,,,,[],https://github.com/sanand0/xmljson/pull/9.patch,https://api.github.com/repos/sanand0/xmljson/pulls/9/commits,017,"['29a18ea0f8ea1db9ee7c76d7ee79a20c6d5b7ca9', '223d60149b3cd3fab7da7c57e195fd6a4236cbb8', 'a0adc91cdf644bf306864c72bca8023cdc70305f', '52aec668167dc84d18b6c7ba3c5cc14fef800217', '30b97b9c6ea5751c407b3be134ba5acc57084eaa', 'e7a99713bcb62aacd8eda70dd603068227acbdf9', '3b4a4e60c67982942fc5dd7a5056d27b609ff919', '030aff50a84ba4c60df8e0cad9deed06f2e87cf9']"
1800,PullRequestEvent,2016-08-23 00:00:18+00:00,43704742,sckott/habanero,577668,sckott,,,82242849,,Adding raise when encountering RequestException,closed,False,43,"In two locations in `request()`, when encountering `except requests.exceptions.RequestException` the exception message would just be printed (leading to a possible error, e.g., with `check_json(r)` because `r` is not assigned). This change `raise`s these exceptions.",https://api.github.com/repos/sckott/habanero/issues/43,2016-08-23T00:00:18Z,2016-08-23T00:00:18Z,2016-08-23T00:00:18Z,1,2,0,1,[],[],[],[],sckott,577668.0,User,False,[],https://github.com/sckott/habanero/pull/43.patch,https://api.github.com/repos/sckott/habanero/pulls/43/commits,017,['bb6cf7bb5cc6a2a8e7c01a4af2f1a2ccb2c1c5d2']
1801,PullRequestEvent,2017-02-17 03:39:24+00:00,12668735,secynic/ipwhois,5407541,secynic,,,106663022,,PyPi now requires valid author email,open,False,165,,https://api.github.com/repos/secynic/ipwhois/issues/165,,,2017-02-17T03:39:23Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/secynic/ipwhois/pull/165.patch,https://api.github.com/repos/secynic/ipwhois/pulls/165/commits,017,['583ed2e7b0045f4773212803ae66507a48603df6']
1876,PullRequestEvent,2017-10-15 08:08:06+00:00,65191260,youknowone/ring,69878,youknowone,,,146639238,,Add .vscode to .gitignore,closed,False,26,,https://api.github.com/repos/youknowone/ring/issues/26,2017-10-15T08:08:06Z,2017-10-15T08:08:06Z,2017-10-15T08:08:06Z,1,1,0,1,NONE,[],[],[],youknowone,69878.0,User,False,[],https://github.com/youknowone/ring/pull/26.patch,https://api.github.com/repos/youknowone/ring/pulls/26/commits,017,['f222f32088de5fd5052732b2e0f916cb28bbc6f2']
1907,PullRequestEvent,2017-05-21 16:09:16+00:00,53360638,Lacsap-/4scanner,7145585,Lacsap-,,,121665643,,reworked chan_info into imageboard_info,closed,False,54,Just some code rework,https://api.github.com/repos/Lacsap-/4scanner/issues/54,2017-05-21T16:09:16Z,2017-05-21T16:09:16Z,2017-05-21T16:09:16Z,2,58,66,5,[],[],[],[],Lacsap-,7145585.0,User,False,[],https://github.com/Lacsap-/4scanner/pull/54.patch,https://api.github.com/repos/Lacsap-/4scanner/pulls/54/commits,017,[]
1925,PullRequestEvent,2017-03-25 21:02:39+00:00,9923468,boppreh/keyboard,231856,boppreh,,,112602624,,Updated readme API section.,closed,False,54,"- Added new line after all <a> tags to make it possible for \#\# at next line to work.
- Updated API links to source code.",https://api.github.com/repos/boppreh/keyboard/issues/54,2017-03-25T21:02:39Z,2017-03-25T21:02:39Z,2017-03-25T21:02:39Z,2,90,46,1,[],[],[],[],boppreh,231856.0,User,False,[],https://github.com/boppreh/keyboard/pull/54.patch,https://api.github.com/repos/boppreh/keyboard/pulls/54/commits,017,"['645dd12b786d231d72323ce93016643d5364467d', 'e653fddfe7fbf185a62a29cbca35fb29dfbf0e13']"
1947,PullRequestEvent,2016-08-26 04:39:52+00:00,11929631,craffel/mir_eval,8169843,rabitt,,,82831067,,Speed up resample_melody_series,open,False,218,"Originally ```resample_melody_series``` would resample no matter what, and this caused things to be slow when calling melody metrics many times on small segments (my use case).

Now, ```resample_melody_series``` first checks if the timebase is the same, and if it is simply returns back the original arrays rather than going through the resampling.",https://api.github.com/repos/craffel/mir_eval/issues/218,,,2016-08-26T04:39:52Z,1,20,1,2,[],[],[],[],,,,,[],https://github.com/craffel/mir_eval/pull/218.patch,https://api.github.com/repos/craffel/mir_eval/pulls/218/commits,017,['f6a2de693b8899a361dc89ab99d6115d85c95a44']
1950,PullRequestEvent,2015-09-17 18:01:32+00:00,11929631,craffel/mir_eval,417568,craffel,,,45319620,,General upgrades to CI system #129,closed,False,130,"re thread in #129 : 

- Revised environment to use miniconda
- Upgraded 3.3 to 3.4 testing
- Added coveralls",https://api.github.com/repos/craffel/mir_eval/issues/130,2015-09-17T18:01:31Z,2015-09-17T18:01:31Z,2015-09-17T18:01:31Z,3,30,10,1,[],[],[],[],craffel,417568.0,User,False,[],https://github.com/craffel/mir_eval/pull/130.patch,https://api.github.com/repos/craffel/mir_eval/pulls/130/commits,017,"['84353f65bb0ab97a27d031e1f154780d0a6d4851', 'f6e94ea9c248d7bb287212947be2f08a39eafbb5', '3dc2752e01f0b83cac4cc9d3780deee6c43204f7']"
1958,PullRequestEvent,2017-12-10 18:22:33+00:00,75831836,da4089/simplefix,3604150,msherman13,,,157443085,,parser: fix a bug in parsing raw-data tag/value pairs,open,False,11,"the in_tag field is not reset to False in the case of a raw_data_tag,
causing the next field in the buffer to be parsed incorrectly",https://api.github.com/repos/da4089/simplefix/issues/11,,,2017-12-10T18:22:33Z,1,1,1,1,NONE,[],[],[],,,,,[],https://github.com/da4089/simplefix/pull/11.patch,https://api.github.com/repos/da4089/simplefix/pulls/11/commits,017,['8bdb37d7da719efd9b98b8ee264ab57aa0807c59']
1967,PullRequestEvent,2015-01-02 19:07:58+00:00,3489194,davidhalter/jedi,305268,msabramo,,,26767124,,setup.py: Add python3.4 classifier,open,False,522,,https://api.github.com/repos/davidhalter/jedi/issues/522,,,2015-01-02T19:07:58Z,1,1,0,1,[],[],[],[],,,,,[],https://github.com/davidhalter/jedi/pull/522.patch,https://api.github.com/repos/davidhalter/jedi/pulls/522/commits,017,['672982a2f52597afe381ab1d470ec983043711ac']
1970,PullRequestEvent,2018-02-03 06:00:36+00:00,3489194,davidhalter/jedi,4803757,zabulazza,,,166948672,,Fix typo in docstring for imports.py,open,False,1038,The intention of this pull request is to fix typo in imports.py,https://api.github.com/repos/davidhalter/jedi/issues/1038,,,2018-02-03T06:00:36Z,1,1,1,1,NONE,[],[],[],,,,,[],https://github.com/davidhalter/jedi/pull/1038.patch,https://api.github.com/repos/davidhalter/jedi/pulls/1038/commits,017,"['de8f8e4825e907c93b0d525456a8cdab07bb079f', 'f34bad33c639f22aabe0767d0d488a1f94bc344b']"
1982,PullRequestEvent,2018-04-17 13:45:04+00:00,3489194,davidhalter/jedi,9766,blueyed,,,182171231,,check_fs: handle FileNotFoundError,open,False,1086,Ref: https://github.com/davidhalter/jedi-vim/pull/801,https://api.github.com/repos/davidhalter/jedi/issues/1086,,,2018-04-17T13:45:03Z,1,7,2,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/davidhalter/jedi/pull/1086.patch,https://api.github.com/repos/davidhalter/jedi/pulls/1086/commits,017,['54f82edd8e7b9c7fc841faa0297ab43ae04ade9b']
1987,PullRequestEvent,2018-07-01 19:49:00+00:00,3489194,davidhalter/jedi,9766,blueyed,,,198539571,MDExOlB1bGxSZXF1ZXN0MTk4NTM5NTcx,WIP: improve docs,open,False,1162,"TODO:

- [ ] fix all warnings reported by `sphinx-build -n` (~20 left)
- [ ] add tox env to build docs, use picky mode on Travis there then.  Could have just two envs, or pass `-n` on Travis then.  `-W` is already used to exit non-zero on warnings, but currently Sphinx displays the first warning then only (https://github.com/sphinx-doc/sphinx/issues/4614)",https://api.github.com/repos/davidhalter/jedi/issues/1162,,,2018-07-01T19:48:59Z,4,42,35,9,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/davidhalter/jedi/pull/1162.patch,https://api.github.com/repos/davidhalter/jedi/pulls/1162/commits,017,"['5bad06d4b6432963b41fe2a00f849c1263720eff', '61bc15b1aad66acfb73becc3482e05d67ddece81']"
2018,PullRequestEvent,2018-02-04 21:44:07+00:00,94554082,dylanaraps/pywal,6799467,dylanaraps,,,167003041,,Use separate versioning for cache files and pywal.,closed,False,177,"Since not every `pywal` release makes breaking changes to the cache files themselves, I think it's appropriate to manage two different version numbers, one for the cache files and the one for `pywal` itself, this way the cache files get ignored only on breaking changes, not on every `pywal` release",https://api.github.com/repos/dylanaraps/pywal/issues/177,2018-02-04T21:44:07Z,2018-02-04T21:44:07Z,2018-02-04T21:44:07Z,6,6,4,3,CONTRIBUTOR,[],[],[],dylanaraps,6799467.0,User,False,[],https://github.com/dylanaraps/pywal/pull/177.patch,https://api.github.com/repos/dylanaraps/pywal/pulls/177/commits,017,"['b6a5c81d2cf5319d9265546fc7e824a021f14e6e', 'a5c6f082f271ab5ce7ed9406145fcb82d329eb48', '5358053ee8299be3e96c4f3eb40094fb8a572d7d', 'ea2181ec5f71dc576fc3689eaf37e08c79d859e1', '9a7e1d9f7f1e8441aed7c66fc97147eaf35b0684', '25b802747d5bc68bccf27adf70ce2e190838f706']"
2023,PullRequestEvent,2018-05-05 05:47:52+00:00,94554082,dylanaraps/pywal,2906913,jamesbvaughan,,,186141150,,Added solarized light theme,open,False,240,This branch adds a light version of the basic solarized theme.,https://api.github.com/repos/dylanaraps/pywal/issues/240,,,2018-05-05T05:47:52Z,1,25,0,1,NONE,[],[],[],,,,,[],https://github.com/dylanaraps/pywal/pull/240.patch,https://api.github.com/repos/dylanaraps/pywal/pulls/240/commits,017,['0680f032a64138927fa13230f666da83ff4653e3']
2031,PullRequestEvent,2017-05-07 18:42:23+00:00,83015707,ecoron/SerpScrap,3024450,ecoron,,,119349275,,0.5.2,closed,False,8,,https://api.github.com/repos/ecoron/SerpScrap/issues/8,2017-05-07T18:42:23Z,2017-05-07T18:42:23Z,2017-05-07T18:42:23Z,6,171,479,19,[],[],[],[],ecoron,3024450.0,User,False,[],https://github.com/ecoron/SerpScrap/pull/8.patch,https://api.github.com/repos/ecoron/SerpScrap/pulls/8/commits,017,"['ff7464f00961b18ab5376477ef089b703f743164', '3b1fb428946390915521c41030a5c946dc575014', '38c13b04284fd3f8c6f11ab5dddafb0f2b9a4eb5', '62d4b61aac6d0524c3f9234c6ddea6c3a60246a9', '5442d9c71c749b07282acafc2382909f9ee63462', 'f1873585b69dd736589ef7a3821ba8804c51a941']"
