,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,issue_id,issue_comment_id,issue_comment_body,issue_comment_reactions,actor_repo_association,actor_type,actor_site_admin_status
4142,IssueCommentEvent,2016-06-19 19:55:18+00:00,6054289,niklasf/python-chess,1080880,ChameleonRed,,,160194159,227016937,"Here is test code for it:

```
# coding=utf-8
from performance.performance import Speedometer
from qchess.pgn.pgn import PGNFile, VerboseGameVisitor, GameVisitor
import os

__author__ = 'Cezary Wagner'
__copyright__ = 'Copyright 2015, Cezary Wagner.'
__license__ = 'Commercial'
__version__ = '1.1'


class SimpleGameVisitor(GameVisitor):
    def __init__(self):
        self.games = 0
        self.tags = 0
        self.moves = 0

    def end_game(self):
        self.games += 1

    def visit_tag(self, tag_name, tag_value):
        self.tags += 1

    def visit_move_san(self, move, check, mark):
        self.moves += 1


if __name__ == '__main__':
    pgn_path = os.path.join(os.path.dirname(__file__),
                            os.path.pardir,
                            os.path.pardir, 'data',
                            'millionbase-2.22.pgn')

    pgn_path = os.path.join(os.path.dirname(__file__),
                            os.path.pardir,
                            os.path.pardir,
                            'data',
                            'all.pgn')

    ENABLE_LINE_PROFILER = False

    if ENABLE_LINE_PROFILER:
        import line_profiler
        lprofiler = line_profiler.LineProfiler()
        import qchess.pgn.pgn
        lprofiler.add_module(qchess.pgn.pgn)
        lprofiler.enable()

    # import cProfile, pstats, StringIO
    # pr = cProfile.Profile()
    # pr.enable()

    s = Speedometer()
    s.start()

    with open(pgn_path) as f:
        pgn_file = PGNFile(f)
        counter = 0
        while not pgn_file.end_of_file:
            pgn_file.parse_game(visitor = GameVisitor())
            counter += 1
            s.add_event()
            if counter % 1000 == 0:
                print counter, s.get_current_speed()
            # if counter == 1000:
            #     break

    # pr.disable()
    # s = StringIO.StringIO()
    # sortby = 'cumtime'
    # sortby = 'tottime'
    # ps = pstats.Stats(pr, stream=s).sort_stats(sortby)
    # ps.print_stats()
    # print s.getvalue()

    if ENABLE_LINE_PROFILER:
        lprofiler.print_stats()
```",{},,User,False
4147,IssueCommentEvent,2018-07-10 08:37:32+00:00,6054289,niklasf/python-chess,1834123,ddugovic,,,339215940,403745229,"I don't understand why captured pieces would be more interesting than material difference (in particular, if a passed pawn is about to be captured, why we care what it promoted to prior to being captured).",{},CONTRIBUTOR,User,False
4150,IssueCommentEvent,2017-07-03 16:52:16+00:00,25951460,noahmorrison/chevron,7417485,noahmorrison,,,240198049,312693004,"I fixed the unittest and merged it. I don't know why github didn't auto detect the merge, but merged with [d62f57](https://github.com/noahmorrison/chevron/commit/d62f57f338762aab9c2810430ce88e1248557ec8).",{},,User,False
4151,IssueCommentEvent,2017-06-19 16:26:40+00:00,25951460,noahmorrison/chevron,2354108,coveralls,,,236944930,309493142,"
[![Coverage Status](https://:/builds/12033561/badge)](https://:/builds/12033561)

Coverage remained the same at 100.0% when pulling **f484f0cda39da28038786c0a676aee7fdfd6d050 on samuelcolvin:custom-exception** into **7ba7b2fea27ddd86aafb0024d3c71acf45c93a2f on noahmorrison:master**.
",{},,User,False
4156,IssueCommentEvent,2018-03-02 14:55:45+00:00,28577719,pkkid/python-plexapi,1214134,Hellowlol,,,301316469,369942565,I pushed a new tag but forgot to bump the __init__ file. I was sure plexapi used the scum version but clearly it didn't. I just have to figure out how to fix it 😂,{},COLLABORATOR,User,False
4161,IssueCommentEvent,2018-03-19 19:09:32+00:00,56966781,rahiel/telegram-send,6839756,rahiel,,,294946949,374332102,"> got it, thanks. (example below)
> 
> telegram_send.send(messages=[alert], disable-web-page-preview='true' ,conf='~/channel.conf')

That doesn't look right, it should be:
``` python
telegram_send.send(messages=[alert], disable_web_page_preview=True , conf='~/channel.conf')
```
Note the difference between `disable-web-page-preview` and `disable_web_page_preview`",{},OWNER,User,False
4176,IssueCommentEvent,2016-07-26 13:35:15+00:00,8068442,storpipfugl/pykdtree,1828519,davidh-ssec,,,167450230,235268958,"@storpipfugl Thanks. When compiled with openmp, how does pykdtree decide to split the data up? Does it not split it unless the data is very large? Or does it run each for loop iteration in a separate process?

I'll do a quick test with pyresample and a separate pykdtree branch to see if I can make it work for pyresample at least on travis (I still can't reproduce the errors on my own machines).",{},,User,False
4218,IssueCommentEvent,2011-07-21 12:30:55+00:00,1467339,shon/httpagentparser,89816,shon,,,1260458,1623211,,{},,,
4222,IssueCommentEvent,2018-07-05 19:11:07+00:00,41303032,DeepSpace2/StyleFrame,6841988,DeepSpace2,,,338683885,402824221,"@kristiansvenssonwsp Is it possible for you to share the Excel file? **I'm not interested in the data**, only the styling, so even a sheet with a dummy data will do. Thanks!",{},OWNER,User,False
4230,IssueCommentEvent,2016-04-25 14:49:05+00:00,30367893,EntilZha/PyFunctional,173537,versae,,,115173047,214370391,"Gotcha now, I wasn't sure that was the approach you wanted.",{},,User,False
4235,IssueCommentEvent,2015-09-27 10:42:49+00:00,8557809,FGRibreau/mailchecker,138050,FGRibreau,,,108521979,143541698,thanks @gierschv :),{},,User,False
4241,IssueCommentEvent,2018-05-28 06:38:29+00:00,10357291,GrahamDumpleton/wrapt,1428613,RomanCedric,,,326903563,392433342,"A-MA-ZING
I would never have found out by myself !
So glad I can use wrapt for all my decorators now.
Thanks so much

PS: you should add this snippet in your documentation, this is so helpful",{},NONE,User,False
4244,IssueCommentEvent,2016-04-01 20:25:02+00:00,10357291,GrahamDumpleton/wrapt,507637,GrahamDumpleton,,,145229967,204555540,"Should be easy enough to address, it is only used to back port a version of inspect.getcallargs() for Python 2.6.

An import reference to it in ``wrapt.decorators``:

```
from inspect import getargspec, ismethod, isclass, formatargspec
```

should have been removed as not used in that file.

If that is removed I think everything should be okay.",{},,User,False
4246,IssueCommentEvent,2016-08-13 07:42:06+00:00,24219208,LettError/MutatorMath,1243961,LettError,,,169672549,239608135,Thanks Ben!,{},,User,False
4249,IssueCommentEvent,2016-03-19 21:16:32+00:00,24219208,LettError/MutatorMath,1243961,LettError,,,136934948,198786558,I'll wait until some of the dust on ufolib and friends settle.,{},,User,False
4256,IssueCommentEvent,2017-08-02 21:30:36+00:00,69198756,RazerM/sqlalchemy_aio,1337586,RazerM,,,247403577,319804667,"Modern SQLAlchemy doesn't emphasise bound metadata, so it should be explicit when you need to pass the engine. You can get the actual engine using `engine._engine`:

```python
metadata = MetaData(...)
metadata.reflect(bind=engine._engine)

...


table = Table(..., autoload_with=engine._engine, extend_existing=True)
```

These will block, so you can run them within an executor, something like this:

```
def blocking_fn():
    metadata.reflect(bind=engine._engine)

loop = asyncio.get_event_loop()
loop.run_in_executor(None, blocking_fn)
```",{},,User,False
4263,IssueCommentEvent,2016-04-06 07:31:57+00:00,54828252,agronholm/apscheduler,130003,agronholm,,,146081778,206182211,"Damnit, I had no idea this would break on older setuptools.",{},,User,False
4264,IssueCommentEvent,2017-04-23 18:55:13+00:00,54828252,agronholm/apscheduler,130003,agronholm,,,218439337,296479081,"Closing as the original question was answered. If someone wants to add support for `@inlineCallbacks`, send a PR.",{},,User,False
4267,IssueCommentEvent,2017-08-10 06:11:54+00:00,54828252,agronholm/apscheduler,130003,agronholm,,,248692758,321460505,"I don't understand. What do you mean by ""custom define a job to store""?",{},,User,False
4268,IssueCommentEvent,2017-04-23 18:41:05+00:00,54828252,agronholm/apscheduler,130003,agronholm,,,221105752,296476182,Thanks!,{},,User,False
4269,IssueCommentEvent,2016-06-03 18:18:32+00:00,54828252,agronholm/apscheduler,130003,agronholm,,,150808851,223654037,"Your logic is a bit flawed. If `now` and `previous_fire_time` are exactly the same, `start_date` would end up `now` + 1 microsecond.",{},,User,False
4271,IssueCommentEvent,2016-07-11 16:15:25+00:00,776374,alecthomas/voluptuous,909418,jstewmon,,,164735160,231784061,"FWIW, I implemented something similar for one of my projects, which I'd like to share here to add some color to how such a decorator should work if it's added to voluptuous.

My implementation works with named args, varargs and keyword args. Although I'm new to voluptuous, I think this is the right feature set for a decorator that is going to ship with the library.

For my solution, I used `inspect`, which I realize may not be the right solution for python 3. I don't think my current solution will work with keyword-only args in python 3.5. I think that to properly support python 3.5, I'd need to have two discrete decorator implementations, so that the one for python 3.5 uses [`inspect.signature`](https://docs.python.org/3/library/inspect.html#inspect.signature).

Here's my implementation and tests:

```python

import functools
import inspect
import itertools
from collections import OrderedDict

from future.utils import iteritems
from future.utils import viewkeys

def apply_schema(**schema_map):

    def decorator(func):
        arg_spec = inspect.getargspec(func)
        varargs = arg_spec.varargs
        keywords = arg_spec.keywords
        arg_count = len(arg_spec.args)
        arg_positions = OrderedDict(
            (arg, pos)
            for pos, arg in enumerate(arg_spec.args)
            if arg in schema_map
        )

        @functools.wraps(func)
        def wrapper(*args, **kwargs):
            converted = {}
            for arg_name, pos in iteritems(arg_positions):
                if pos >= len(args):
                    break
                converted[pos] = schema_map[arg_name](args[pos])
            if varargs in schema_map:
                for pos, arg in enumerate(itertools.islice(args, arg_count, None), arg_count):
                    converted[pos] = schema_map[varargs](arg)
            if keywords in schema_map:
                for kw in viewkeys(kwargs):
                    if kw in arg_positions:
                        if kw in schema_map:
                            kwargs[kw] = schema_map[kw](kwargs[kw])
                        continue
                    kwargs[kw] = schema_map[keywords](kwargs[kw])
            else:
                for kw in viewkeys(kwargs) & viewkeys(schema_map):
                    kwargs[kw] = schema_map[kw](kwargs[kw])
            if converted:
                validated_args = (converted.get(i, arg) for i, arg in enumerate(args))
            else:
                validated_args = args

            return func(*validated_args, **kwargs)
        return wrapper
    return decorator


def test_apply_schema():
    schema = voluptuous.Schema({'foo': voluptuous.Coerce(int)})

    input_arg = {'foo': '1'}
    expect = {'foo': 1}

    @apply_schema(arg=schema)
    def func_named(arg=None):
        assert arg == expect

    @apply_schema(arg=schema)
    def func_keywords(**kwargs):
        assert kwargs['arg'] == expect

    @apply_schema(arg=schema)
    def func_positional(arg):
        assert arg == expect

    @apply_schema(args=schema)
    def func_varargs(*args):
        for arg in args:
            assert arg == expect

    @apply_schema(kwargs=schema)
    def func_all_keywords(named=None, **kwargs):
        for arg in kwargs.values():
            assert arg == expect

    func_positional(input_arg)
    func_positional(arg=input_arg)

    func_named(input_arg)
    func_named(arg=input_arg)

    func_keywords(arg=input_arg)
    func_all_keywords(a=input_arg, b=input_arg)

    func_varargs(input_arg, input_arg)
```",{},,User,False
4273,IssueCommentEvent,2016-09-29 11:46:36+00:00,776374,alecthomas/voluptuous,2354108,coveralls,,,179767663,250443937,"
[![Coverage Status](https://coveralls.io/builds/8109241/badge)](https://coveralls.io/builds/8109241)

Coverage increased (+0.1%) to 94.837% when pulling **0a7040766ac9c1c6ac7b6a9579412d0ee3fef997 on jmwri:master** into **8f5a41b20c80b3ccc82eb60c7c7668564842008d on alecthomas:master**.
",{},,User,False
4275,IssueCommentEvent,2016-04-06 08:06:24+00:00,776374,alecthomas/voluptuous,41767,alecthomas,,,146218978,206202525,"Looks good. If you could squash the commits, I'll merge.",{},,User,False
4288,IssueCommentEvent,2016-04-12 16:34:35+00:00,2052121,chezou/Mykytea-python,1772712,Kensuke-Mitsuzawa,,,147658436,208995514,"swingのバージョンを3.0.8にしてみました。

```
% swig -version

SWIG Version 3.0.8

Compiled with clang++ [x86_64-apple-darwin15.2.0]

Configured options: +pcre

Please see http://www.swig.org for reporting bugs and further information
```

pyenv経由の3.5.0では問題なくインストールできるのが確認できました。
しかし、奇妙なことに3.4.3だと、同じエラーが発生します。

また、systemのpythonとpyenvからのpython2系はでは同じエラーが発生しています。

systemのpython

```
% /usr/bin/python setup.py build_ext --inplace
/System/Library/Frameworks/Python.framework/Versions/2.7/lib/python2.7/distutils/dist.py:267: UserWarning: Unknown distribution option: 'classifier'
  warnings.warn(msg)
running build_ext
building '_Mykytea' extension
cc -fno-strict-aliasing -fno-common -dynamic -g -Os -pipe -fno-common -fno-strict-aliasing -fwrapv -DENABLE_DTRACE -DMACOSX -DNDEBUG -Wall -Wstrict-prototypes -Wshorten-64-to-32 -DNDEBUG -g -fwrapv -Os -Wall -Wstrict-prototypes -DENABLE_DTRACE -I/usr/local/opt/openblas/include -pipe -arch x86_64 -Ilib/kytea -I/System/Library/Frameworks/Python.framework/Versions/2.7/include/python2.7 -c lib/kytea/mykytea_wrap.cxx -o build/temp.macosx-10.11-intel-2.7/lib/kytea/mykytea_wrap.o
In file included from lib/kytea/mykytea_wrap.cxx:3534:
lib/kytea/mykytea.hpp:10:10: fatal error: 'kytea/kytea.h' file not found
#include <kytea/kytea.h>
         ^
1 error generated.
error: command 'cc' failed with exit status 1
```


pyenvのpython2系

```
% python
Python 2.7.9 (default, Aug 21 2015, 17:06:35) 
[GCC 4.2.1 Compatible Apple LLVM 6.1.0 (clang-602.0.53)] on darwin
Type ""help"", ""copyright"", ""credits"" or ""license"" for more information.
>>> quit()
```

```
% python setup.py build_ext --inplace
/System/Library/Frameworks/Python.framework/Versions/2.7/lib/python2.7/distutils/dist.py:267: UserWarning: Unknown distribution option: 'classifier'
  warnings.warn(msg)
running build_ext
building '_Mykytea' extension
creating build
creating build/temp.macosx-10.11-intel-2.7
creating build/temp.macosx-10.11-intel-2.7/lib
creating build/temp.macosx-10.11-intel-2.7/lib/kytea
cc -fno-strict-aliasing -fno-common -dynamic -g -Os -pipe -fno-common -fno-strict-aliasing -fwrapv -DENABLE_DTRACE -DMACOSX -DNDEBUG -Wall -Wstrict-prototypes -Wshorten-64-to-32 -DNDEBUG -g -fwrapv -Os -Wall -Wstrict-prototypes -DENABLE_DTRACE -I/usr/local/opt/openblas/include -pipe -arch x86_64 -Ilib/kytea -I/System/Library/Frameworks/Python.framework/Versions/2.7/include/python2.7 -c lib/kytea/mykytea_wrap.cxx -o build/temp.macosx-10.11-intel-2.7/lib/kytea/mykytea_wrap.o
In file included from lib/kytea/mykytea_wrap.cxx:3534:
lib/kytea/mykytea.hpp:10:10: fatal error: 'kytea/kytea.h' file not found
#include <kytea/kytea.h>
         ^
1 error generated.
error: command 'cc' failed with exit status 1
```
",{},,User,False
4291,IssueCommentEvent,2016-08-08 07:34:08+00:00,15999779,codingjoe/django-vies,3188382,rm--,,,163679264,238161927,The issue can be closed.,{},,User,False
4293,IssueCommentEvent,2016-10-28 09:09:07+00:00,15999779,codingjoe/django-vies,1772890,codingjoe,,,185861108,256872845,"Released in 3.1.2
Thanks @z0tomasz !",{},,User,False
4296,IssueCommentEvent,2018-08-13 04:13:04+00:00,55675367,danieliu/play-scraper,8889973,danieliu,,,349780336,412404183,This should be fixed now. `lxml` was pinned to the wrong version in `setup.py`. Thanks for pointing this out!,{},OWNER,User,False
4299,IssueCommentEvent,2016-06-23 20:45:35+00:00,21476229,deanmalmgren/textract,255672,deanmalmgren,,,162011094,228178204,@PraneethVT I think you are looking for the [other textract project](https://github.com/dbashford/textract). Best of luck!,{},,User,False
4303,IssueCommentEvent,2017-03-24 11:04:52+00:00,21476229,deanmalmgren/textract,255672,deanmalmgren,,,172280270,288994019,"@akoumjian I am spectacularly embarrassed by how stale I let this get. Eek...

With #138 in progress, it would be great to also get this resolved as well if we can. These two PRs certainly complement one another. #138 gives people the ability to specify a parsing method whereas this PR gives us the ability to provide educated guesses based on the mimetype as a fallback method when the extension isn't available (I like this approach a lot!).

I have a couple of big picture comments that would be great to resolve to get this merged in:

* **remove logging.** i know this is super convenient for debugging purposes, but adding logging to textract is an entirely different beast (PR would be welcome on that though)

* **`MIME_MAPPING` makes me a bit nervous for a few reasons** which makes me think that I might prefer adding a `BaseParser.mimetype` class attribute which is overwritten by each subclass.
  1. I'm not sure where you came up with the list (kudos on your comprehensiveness!), but this seems rather brittle to updates to `python-magic`. Is this dictionary already embedded in some other package that we could use?
  1. It has non-unique keys in the dictionary, which means that it will not be stable on loading. For example, `'application/x-bzip2'` is in there twice with different values

* **We need to add some tests** so that we can monitor anything that might break along the way. The approach in #89 (specifically in commit 6b0690fed281e7244119fea778c4c70854fdc43a) was way over the top. How might we create a few reasonable tests to make sure things are working properly in cases where the extension is not known?

* **play nicely with changes in #138.** I'm not exactly sure what to advise on this yet... More in the next few days hopefully.

",{},,User,False
4305,IssueCommentEvent,2016-09-09 17:49:52+00:00,21476229,deanmalmgren/textract,6494010,dezoito,,,163484340,245987966,"Jaraco, thank you for putting the effort.

I did try installing straight from your branch, but my system is having some issue with libxml2-dev, so I couldn't even test it.",{},,User,False
4308,IssueCommentEvent,2016-05-02 00:48:53+00:00,14846120,dlanger/nose-parallel,529037,dlanger,,,146611131,216085279,Thanks!,{},,User,False
4312,IssueCommentEvent,2015-03-03 06:13:02+00:00,3343080,erikrose/parsimonious,295816,erikrose,,,33159535,76892837,"@keleshev, you also mentioned a desire for this awhile back, so I'd value your input.

Am I correct that there would never be a need to mix token-based and text-based matching in the same Grammar? If so, we could just have a subclass called ListGrammar that would emit a slightly different salad of Expressions: TokenExpressions in the place of Literals, for example. That would save the dispatch between basestrings and lists, improving performance and decoupling the new functionality from the existing code. I'm toying with even reusing the Literal syntax for tokens, since there would be no need for it in a token-oriented grammar. (That has the additional bonus of not having to wait for the grammar composition stuff from #30.) What do you guys think of this sketch?

```python
grammar = ListGrammar(r""""""
    defun = ""DEF"" ""SYMBOL"" ""LPAR"" (""SYMBOL"" (""COMMA"" ""SYMBOL"")*) ""RPAR"" ""COLON""
            ""NEWLINE"" ""INDENT"" block ""DEDENT""
    block = (statement ""NEWLINE"")+
    statement = ...
    """""")
grammar.parse([Token('DEF'), ...])
```",{},,User,False
4314,IssueCommentEvent,2016-07-15 18:55:08+00:00,3343080,erikrose/parsimonious,295816,erikrose,,,161044122,233037582,"If you want to whitelist, @mvcisback's solution is the thing. But if you want to blacklist, I think the ultimate solution is to make a subgrammar (once #30 is implemented) and override the rules you hate with a rule that throws an explicit error. I eventually want to implement ""naught ORs"" in Parsimonious to improve error reporting, for just such situations as yours.",{},,User,False
4316,IssueCommentEvent,2017-05-15 03:44:21+00:00,3343080,erikrose/parsimonious,694054,ibigpapa,,,54099629,301369666,"Excellent Thanks I'm dealing with the indentation issue as well.  Turns out the token grammar allows me to create a more complex structure after creating a simple structure using regex to create tokens.

in case anyone else wants to know how to do this.  Here's the getting started sample done with the TokenGrammar.
```python
>>> from parsimonious.utils import Token
>>> from parsimonious import TokenGrammar
>>> grammar = TokenGrammar(""""""
... bold_text = bold_open text bold_close
... text = ""TEXT""
... bold_open = ""BOLD_OPEN""
... bold_close = ""BOLD_CLOSE""
... """""")
>>> tl = []
>>> tl.append(Token(type='BOLD_OPEN'))
>>> tl.append(Token(type='TEXT'))
>>> tl.append(Token(type='BOLD_CLOSE'))
```

```python
>>> print(grammar.parse(tl))
<Node called ""bold_text"" matching ""[<Token ""BOLD_OPEN"">, <Token ""TEXT"">, <Token ""BOLD_CLOSE"">]"">
    <Node called ""bold_open"" matching ""[<Token ""BOLD_OPEN"">]"">
    <Node called ""text"" matching ""[<Token ""TEXT"">]"">
    <Node called ""bold_close"" matching ""[<Token ""BOLD_CLOSE"">]"">
```",{},,User,False
4317,IssueCommentEvent,2018-05-13 18:36:04+00:00,8655936,exhuma/python-cluster,65717,exhuma,,,228093108,388646847,"@anupamme I _finally_ got around to look into this and the solution turns out to be dead-simple:

In my example above I gave a distance function which can return negative values. This does not make sense. A distance can never be negative. And this trips up the logic finding the ""minimum distance"" between items!

Replacing the distance function with the following solves the issue:

```
def dist_funtion(a, b):
    return abs(a.poly_center - b.poly_center)
```

Concerning the original topic of this thread I have to admit that in hindsight I do not consider the ""unsortable"" issue as something that would make sense to address in the library. The error message `TypeError: unorderable types: dict() < dict()` is the standard error message you get for sorting unsortable stuff in Python. Wrapping something around this would only obscure/obfuscate the root cause which is why I will not address this!

In the end, it is the responsibility of the library-user to provide a correct distance function and orderable types.

I will however add a small note about this in the docs. I will _not_ add an implicit all to `abs` in case someone finds an edge case where this might not be desirable.
",{},OWNER,User,False
4319,IssueCommentEvent,2017-07-28 04:22:56+00:00,57872901,facelessuser/backrefs,1055125,facelessuser,,,246214135,318555659,https://github.com/facelessuser/backrefs/commit/8b0e0c85b4e4be5110cf711fd885e0410f9c239f,{},,User,False
4329,IssueCommentEvent,2015-09-01 08:58:32+00:00,37154906,fboender/ansible-cmdb,927904,muffl0n,,,104157049,136640266,That's what I meant. :),{},,User,False
4340,IssueCommentEvent,2017-01-16 20:52:02+00:00,65250725,glitchassassin/lackey,7684744,glitchassassin,,,201059890,272959473,"As noted in the other thread, I've pushed the fix to the develop branch. I'll roll out a new release later this week after more thorough testing.",{},,User,False
4346,IssueCommentEvent,2018-08-28 16:31:58+00:00,1017451,gorakhargosh/watchdog,2096474,danilobellini,,,302895678,416653508,"How did you *suspend* and *turn it back on*?
How much time did you wait between these?

Perhaps you should just ignore the first fired notification in this case, instead of suspending the watcher. Maybe you're really suspending, but the file saving procedure might happen to be deferred, so that it actually saved your file after you've turned the watcher back on. Anyway, it's hard to tell what's going on without some actual code.",{},COLLABORATOR,User,False
4348,IssueCommentEvent,2016-10-09 05:27:23+00:00,1017451,gorakhargosh/watchdog,2096474,danilobellini,,,179048286,252465740,"Since 17 Aug, this fix is also in [a patch applied by dose to use watchdog](https://github.com/danilobellini/dose/commit/d0de066).",{},,User,False
4349,IssueCommentEvent,2018-08-18 22:08:33+00:00,82274775,greyli/flask-dropzone,2354108,coveralls,,,351855690,414089166,"## Pull Request Test Coverage Report for [Build 17](https://coveralls.io/builds/18553909)

* **0** of **0**   changed or added relevant lines in **0** files are covered.
* No unchanged relevant lines lost coverage.
* Overall coverage remained the same at **86.404%**

---



|  Totals | [![Coverage Status](https://coveralls.io/builds/18553909/badge)](https://coveralls.io/builds/18553909) |
| :-- | --: |
| Change from base [Build 16](https://coveralls.io/builds/18549273): |  0.0% |
| Covered Lines: | 157 |
| Relevant Lines: | 174 |

---
##### 💛  - [Coveralls](https://coveralls.io)
",{},NONE,User,False
4372,IssueCommentEvent,2017-08-08 03:40:44+00:00,24561828,gunthercox/ChatterBot,25637940,sherinmannambeth,,,248380988,320841538,"@vkosuri I am using 0.7.5 version
@Issen007 sometimes the questions I ask are also returned to me as answers.
",{},,User,False
4377,IssueCommentEvent,2015-07-15 14:22:25+00:00,24561828,gunthercox/ChatterBot,9436380,SethDusek,,,84365645,121632121,"I decided to give it a try.
Here's the full log
kamal@vaio ~ $ pypy
Python 2.7.3 (2.2.1+dfsg-1ubuntu0.2, Dec 02 2014, 23:00:55)
[PyPy 2.2.1 with GCC 4.8.2] on linux2
Type ""help"", ""copyright"", ""credits"" or ""license"" for more information.
And now for something completely different: ``PyPy is like absurd theater''
>>>> from chatterbot import ChatBot
>>>> t = ChatBot(""test"")
>>>> t.get_response('Hey')
/usr/local/lib/pypy2.7/dist-packages/fuzzywuzzy/fuzz.py:33: UserWarning: Using slow pure-python SequenceMatcher. Install python-Levenshtein to remove this warning
  warnings.warn('Using slow pure-python SequenceMatcher. Install python-Levenshtein to remove this warning')
Traceback (most recent call last):
  File ""<stdin>"", line 1, in <module>
  File ""/usr/local/lib/pypy2.7/dist-packages/chatterbot/chatterbot.py"", line 97, in get_response
    {""name"":user_name, ""text"": input_text}
  File ""/usr/local/lib/pypy2.7/dist-packages/chatterbot/chatterbot.py"", line 51, in get_response_data
    match = self.logic.get(data[""text""], text_of_all_statements)
  File ""/usr/local/lib/pypy2.7/dist-packages/chatterbot/adapters/logic/closest_match.py"", line 18, in get
    return process.extract(text, list_of_statements, limit=1)[0][0]
IndexError: list index out of range
>>>> 
",{},,User,False
4384,IssueCommentEvent,2018-02-07 05:55:06+00:00,24561828,gunthercox/ChatterBot,13664257,vkosuri,,,294952274,363665630,👍 💯 ,{},COLLABORATOR,User,False
4391,IssueCommentEvent,2018-03-18 00:02:49+00:00,24561828,gunthercox/ChatterBot,13664257,vkosuri,,,306127999,373961980,"I don't find any example on other languages, may be you could use these example train with your wish language

- https://github.com/gunthercox/django_chatterbot
- https://github.com/chamkank/flask-chatterbot
- https://github.com/vkosuri/chatterbot-live-example
",{},COLLABORATOR,User,False
4392,IssueCommentEvent,2017-08-11 01:28:35+00:00,24561828,gunthercox/ChatterBot,15009335,lesleslie,,,249224459,321714183,"Look at chatterbot/storage/sql_storage.py and see what the name of the
function is in your version and adjust accordingly.

-- les

On Aug 10, 2017 7:52 AM, ""Erick Sánchez Pérez"" <notifications@github.com>
wrote:

> @lesleslie <https://github.com/lesleslie> I did it, but give me this error
>
> Type something to begin...
> hola
>
>  Is ""hola"" this a coherent response to ""hola""?
>
> yes
> hola
> Traceback (most recent call last):
>   File ""feedback.py"", line 42, in <module>
>     bot.storage.add_to_conversation(bot.default_session, statement, response)
> AttributeError: 'SQLStorageAdapter' object has no attribute 'add_to_conversation'
> m-C02SH023G8WP:bot2 eec000i$
>
>
> —
> You are receiving this because you were mentioned.
> Reply to this email directly, view it on GitHub
> <https://github.com/gunthercox/ChatterBot/issues/920#issuecomment-321575251>,
> or mute the thread
> <https://github.com/notifications/unsubscribe-auth/AOUGNw0W43XRkfV_Q8OVCe8TN7VmBY6xks5sWxkxgaJpZM4Oy6EZ>
> .
>
",{},,User,False
4394,IssueCommentEvent,2017-10-02 18:50:01+00:00,24561828,gunthercox/ChatterBot,18008787,Issen007,,,262093418,333628870,"@CruelAlpha what do you want? 
Do you want to run it from a Python CLI or via a Web Interface?",{},NONE,User,False
4398,IssueCommentEvent,2016-08-26 13:24:49+00:00,24561828,gunthercox/ChatterBot,6062914,davizucon,,,173010151,242734248,"@slin17,  I`m new too. Great question, IRC or Slack are very straightforward. We should ask to
@gunthercox if there is any. 

",{},,User,False
4400,IssueCommentEvent,2016-12-10 17:22:53+00:00,24561828,gunthercox/ChatterBot,13664257,vkosuri,,,194743769,266224134,"very impressed me alot by looking this https://api.slack.com/rtm, do you have any comments on this?",{},,User,False
4401,IssueCommentEvent,2017-12-15 23:51:41+00:00,24561828,gunthercox/ChatterBot,13782355,sinscary,,,282417179,352140197,Found the solution for default response when bot can't process the statement. Using a low confidence adapter with a threshold and default message. But I still don't understand why it returns the question asked as the response for the very first time I start my chatbot and ask query.,{},NONE,User,False
4410,IssueCommentEvent,2018-07-25 09:50:31+00:00,24561828,gunthercox/ChatterBot,7768784,hugo-pires,,,344116417,407699346,Thank you. Is it possible to have some example from the documentation?,{},NONE,User,False
4411,IssueCommentEvent,2017-08-10 07:00:56+00:00,24561828,gunthercox/ChatterBot,13664257,vkosuri,,,249224459,321468539,"@nalancer08 I think the example are working fine, which version of chatterbot are you using? To know current version of chatterbot, please paste below commands on your terminal.

``` Bash
python -m chatterbot --version
```",{},,User,False
4412,IssueCommentEvent,2017-08-27 03:43:38+00:00,24561828,gunthercox/ChatterBot,13664257,vkosuri,,,253072206,325175289,"@elcolie I didn't understand you question? could you provide with some examples?

Do want access dbshell of chatterbot,

``` Bash
cd examples/django_app
python manage.py dbshell
SQLite version 3.8.4.1 2014-03-11 15:27:36
Enter "".help"" for usage hints.
sqlite> .tables
auth_group                               
auth_group_permissions                   
auth_permission                          
auth_user                                
auth_user_groups                         
auth_user_user_permissions               
django_admin_log                         
django_chatterbot_conversation           
django_chatterbot_conversation_statements
django_chatterbot_response               
django_chatterbot_statement              
django_content_type                      
django_migrations                        
django_session                           
sqlite> select * from django_chatterbot_statement;
```

Or Are you trying to access [custom management commands](https://docs.djangoproject.com/en/dev/howto/custom-management-commands/), then the [train](http://chatterbot.readthedocs.io/en/stable/django/training.html#management-command) command and source [code](https://github.com/gunthercox/ChatterBot/tree/master/chatterbot/ext/django_chatterbot/management/commands)",{},,User,False
4415,IssueCommentEvent,2017-08-16 10:18:15+00:00,24561828,gunthercox/ChatterBot,18008787,Issen007,,,248380988,322727674,"This is correct, and this is what I asked @gunthercox and @vkosuri 
If the idea was to create a conversation we need both ChatterBot Reponds and what will your Responds be to his previews answer to be able to predict future conversation. 

Thanks",{},,User,False
