,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url,partition,commit_list
9486,PullRequestEvent,2015-12-06 23:48:08+00:00,44370687,inveniosoftware/invenio-records-ui,1698163,lnielsen,1157480.0,inveniosoftware,52794682,,views: permission factory fix,open,False,21,"* Fixes naming of permission factory after update in Invenio-Records.

* Fixes issue with view name not being set, causing e.g.
  Flask-DebugToolbar to throw an exception.

Signed-off-by: Lars Holm Nielsen <lars.holm.nielsen@cern.ch>",https://api.github.com/repos/inveniosoftware/invenio-records-ui/issues/21,,,2015-12-06T23:48:07Z,1,12,7,2,[],[],[],[],,,,,[],https://github.com/inveniosoftware/invenio-records-ui/pull/21.patch,https://api.github.com/repos/inveniosoftware/invenio-records-ui/pulls/21/commits,301,"['a8319633b75d7b02b707ef03ae96832083a4e6be', '8621b2456d9beb999f743a9d1bfa61a4a4ff7433']"
9487,PullRequestEvent,2016-04-19 06:58:37+00:00,44370687,inveniosoftware/invenio-records-ui,189798,jirikuncar,1157480.0,inveniosoftware,66968819,,release: v1.0.0a6,open,False,36,Signed-off-by: Jiri Kuncar <jiri.kuncar@cern.ch>,https://api.github.com/repos/inveniosoftware/invenio-records-ui/issues/36,,,2016-04-19T06:58:37Z,1,5,5,3,[],[],[],[],,,,,[],https://github.com/inveniosoftware/invenio-records-ui/pull/36.patch,https://api.github.com/repos/inveniosoftware/invenio-records-ui/pulls/36/commits,301,['fca66ddc485f6a835beb2f447584fa6709b38522']
9493,PullRequestEvent,2016-01-04 14:04:24+00:00,37842598,inveniosoftware/invenio-jsonschemas,189798,jirikuncar,1157480.0,inveniosoftware,54977692,,version: post-release bump,open,False,21,Signed-off-by: Jiri Kuncar <jiri.kuncar@cern.ch>,https://api.github.com/repos/inveniosoftware/invenio-jsonschemas/issues/21,,,2016-01-04T14:04:24Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/inveniosoftware/invenio-jsonschemas/pull/21.patch,https://api.github.com/repos/inveniosoftware/invenio-jsonschemas/pulls/21/commits,301,['7d68173fcc0bf3762ccff1e5549b5e906b12bbca']
9495,PullRequestEvent,2018-02-19 14:55:41+00:00,40117755,inveniosoftware/invenio-oauthclient,11242410,Dinika,1157480.0,inveniosoftware,169981666,,import EncryptedType correctly from sqlalchemy_utils,open,False,159,Signed-off-by: Dinika Saxena <dinika.saxena@cern.ch>,https://api.github.com/repos/inveniosoftware/invenio-oauthclient/issues/159,,,2018-02-19T14:55:41Z,1,1,1,1,NONE,[],[],[],,,,,[],https://github.com/inveniosoftware/invenio-oauthclient/pull/159.patch,https://api.github.com/repos/inveniosoftware/invenio-oauthclient/pulls/159/commits,301,"['24ee08947cd011d80e136951f82cad686a5fbdc2', '9e368170666df100a414c5f70bf8effa93adb7fd']"
9500,PullRequestEvent,2016-07-07 13:14:38+00:00,40135191,inveniosoftware/invenio-oauth2server,189798,jirikuncar,1157480.0,inveniosoftware,76585275,,release: v1.0.0a7,closed,False,55,closes #54 ,https://api.github.com/repos/inveniosoftware/invenio-oauth2server/issues/55,2016-07-07T13:14:38Z,2016-07-07T13:14:38Z,2016-07-07T13:14:38Z,1,5,5,3,[],"[{'login': 'jirikuncar', 'id': 189798, 'avatar_url': 'https://avatars.githubusercontent.com/u/189798?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/jirikuncar', 'html_url': 'https://github.com/jirikuncar', 'followers_url': 'https://api.github.com/users/jirikuncar/followers', 'following_url': 'https://api.github.com/users/jirikuncar/following{/other_user}', 'gists_url': 'https://api.github.com/users/jirikuncar/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/jirikuncar/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/jirikuncar/subscriptions', 'organizations_url': 'https://api.github.com/users/jirikuncar/orgs', 'repos_url': 'https://api.github.com/users/jirikuncar/repos', 'events_url': 'https://api.github.com/users/jirikuncar/events{/privacy}', 'received_events_url': 'https://api.github.com/users/jirikuncar/received_events', 'type': 'User', 'site_admin': False}]",[],[],jirikuncar,189798.0,User,False,[],https://github.com/inveniosoftware/invenio-oauth2server/pull/55.patch,https://api.github.com/repos/inveniosoftware/invenio-oauth2server/pulls/55/commits,301,['5535e51335dd1e6316fed083d0514b2f8a8b4480']
9510,PullRequestEvent,2017-11-19 22:57:30+00:00,23351485,OnroerendErfgoed/language-tags,16239342,pyup-bot,1157802.0,OnroerendErfgoed,153520687,,Update sphinx to 1.6.5,open,False,21,"
There's a new version of [Sphinx](https://pypi.python.org/pypi/Sphinx) available.
You are currently using **1.6.3**. I have updated it to **1.6.5**



These links might come in handy:  <a href=""https://pypi.python.org/pypi/sphinx"">PyPI</a> | <a href=""https://pyup.io/changelogs/sphinx/"">Changelog</a> | <a href=""http://sphinx-doc.org/"">Homepage</a> 



### Changelog
> 
>### 1.6.5

>=====================================

>Features added
>--------------

>* 4107: Make searchtools.js compatible with pre-Sphinx1.5 templates
>* 4112: Don&#39;t override the smart_quotes setting if it was already set
>* 4125: Display reference texts of original and translated passages on
>  i18n warning message
>* 4147: Include the exception when logging PO/MO file read/write

>Bugs fixed
>----------

>* 4085: Failed PDF build from image in parsed-literal using ``:align:`` option
>* 4100: Remove debug print from autodoc extension
>* 3987: Changing theme from alabaster causes HTML build to fail
>* 4096: C++, don&#39;t crash when using the wrong role type. Thanks to mitya57.
>* 4070, 4111: crashes when the warning message contains format strings (again)
>* 4108: Search word highlighting breaks SVG images
>* 3692: Unable to build HTML if writing .buildinfo failed
>* 4152: HTML writer crashes if a field list is placed on top of the document
>* 4063: Sphinx crashes when labeling directive ``.. todolist::``
>* 4134: [doc] :file:`docutils.conf` is not documented explicitly
>* 4169: Chinese language doesn&#39;t trigger Chinese search automatically
>* 1020: ext.todo todolist not linking to the page in pdflatex
>* 3965: New quickstart generates wrong SPHINXBUILD in Makefile
>* 3739: ``:module:`` option is ignored at content of pyobjects
>* 4149: Documentation: Help choosing :confval:`latex_engine`
>* 4090: [doc] :confval:`latex_additional_files` with extra LaTeX macros should
>  not use ``.tex`` extension
>* Failed to convert reST parser error to warning (refs: 4132)



>### 1.6.4

>=====================================

>Features added
>--------------

>* 3926: Add ``autodoc_warningiserror`` to suppress the behavior of ``-W``
>  option during importing target modules on autodoc

>Bugs fixed
>----------

>* 3924: docname lost after dynamically parsing RST in extension
>* 3946: Typo in sphinx.sty (this was a bug with no effect in default context)
>* :pep: and :rfc: does not supports ``default-role`` directive (refs: 3960)
>* 3960: default_role = &#39;guilabel&#39; not functioning
>* Missing ``texinputs_win/Makefile`` to be used in latexpdf builder on windows.
>* 4026: nature: Fix macOS Safari scrollbar color
>* 3877: Fix for C++ multiline signatures.
>* 4006: Fix crash on parallel build
>* 3969: private instance attributes causes AttributeError
>* 4041: C++, remove extra name linking in function pointers.
>* 4038: C, add missing documentation of ``member`` role.
>* 4044: An empty multicolumn cell causes extra row height in PDF output
>* 4049: Fix typo in output of sphinx-build -h
>* 4062: hashlib.sha1() must take bytes, not unicode on Python 3
>* Avoid indent after index entries in latex (refs: 4066)
>* 4070: crashes when the warning message contains format strings
>* 4067: Return non-zero exit status when make subprocess fails
>* 4055: graphviz: the :align: option does not work for SVG output
>* 4055: graphviz: the :align: center option does not work for latex output
>* 4051: ``warn()`` function for HTML theme outputs &#39;None&#39; string







*Got merge conflicts? Close this PR and delete the branch. I'll create a new PR for you.*

Happy merging! 🤖
",https://api.github.com/repos/OnroerendErfgoed/language-tags/issues/21,,,2017-11-19T22:57:30Z,1,1,1,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/OnroerendErfgoed/language-tags/pull/21.patch,https://api.github.com/repos/OnroerendErfgoed/language-tags/pulls/21/commits,301,['4129b1c71b898496e4f7794d9fe92cc304db3ae9']
9523,PullRequestEvent,2017-09-25 20:16:39+00:00,4802269,dnanexus/dx-toolkit,2283292,commandlinegirl,1161297.0,dnanexus,142974147,,DEVEX-465: Fix a typo in a variable name,open,False,240,,https://api.github.com/repos/dnanexus/dx-toolkit/issues/240,,,2017-09-25T20:16:39Z,1,1,1,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/dnanexus/dx-toolkit/pull/240.patch,https://api.github.com/repos/dnanexus/dx-toolkit/pulls/240/commits,301,['8e1277b7f4cd2c61b9acaefa47af76db70702352']
9529,PullRequestEvent,2016-08-04 19:42:12+00:00,7875914,zopefoundation/ZEO,772727,jimfulton,1163184.0,zopefoundation,80137522,,- The ZEO server register method now returns the storage last transaction,open,False,64,"  Allowing the client to avoid an extra round trip during
  cache verification.",https://api.github.com/repos/zopefoundation/ZEO/issues/64,,,2016-08-04T19:42:12Z,1,8,1,3,[],[],[],[],,,,,[],https://github.com/zopefoundation/ZEO/pull/64.patch,https://api.github.com/repos/zopefoundation/ZEO/pulls/64/commits,301,"['1387d8501d163f70a04e25d5f2bf3dbe7b0b58d7', '2d8e7153561b0aa47f49beaa915c3edbdd671125']"
9537,PullRequestEvent,2015-10-02 14:53:18+00:00,8545263,zopefoundation/z3c.rml,973993,strichter,1163184.0,zopefoundation,15304314,,Added bulletchar into UNORDERED_BULLET_VALUES. This is a default value i...,closed,False,20,...n report lab.platypus.flowables.,https://api.github.com/repos/zopefoundation/z3c.rml/issues/20,2015-10-02T14:53:18Z,2015-10-02T14:53:18Z,2015-10-02T14:53:18Z,39,386,96,24,[],[],[],[],strichter,973993.0,User,False,[],https://github.com/zopefoundation/z3c.rml/pull/20.patch,https://api.github.com/repos/zopefoundation/z3c.rml/pulls/20/commits,301,"['327eb42dd61b5cdb72473c466c13c25c963f130e', '3e07d2f3158e14e2a4507849b657272ea61d1e27', 'd6975eb0121094822ecb097b7f79d9fb062fc523', '729ff3b6ccdf1142de9675256a29168bea71c52e', 'c677572621105085cd2a032f8e852d9c39e0fb96', '02ee4f99e9cc8e5f6701954962ea089aca72c573', '4b539fe5667e33b79fe3b3e28780629da561085d', 'f575b5347c249c94c8f53f75cebbbe18264309da', 'c62876244c8cf450dad5d4d18dac067e01363900', '64cf596e141890b6aaaa174ec63010da86c752fe', 'c5ab7fa294684207e1398b0c44e0fead716fbc12', 'e50a63e39cc3e202116044a95a15f9e40e3a6d36', 'd6832155f92609b985837ea659a0de563ad99227', 'cb3345f7ee3ee22bc902849f117f9b4b4f1479c5', '05860c7bdb601048baa32c990aa05cd65e98b706', 'fdac55a7e9fc003dac058d48b9366ef5ece3fe3a', 'bac89b2691270064fca7ede10db802c04443c43b', '1ec7422896c0324f39c534d7dd1c2ec5b15c8008', '472c1b089fa20c969e43add4cba6ac3b66b0f5ec', '2cdadf2c47194b873d754fce840bee8368f46454', '21e1e82251d45fcbf3ad74a8f2dca3bf704ad5cc', '196ec96cddf5f8373ed54c5c19392ccf0f429002', '366232fc6ddd9c4c9fff078b91804ec69199fa9e', 'c5e20e01043e9de2575323b702ec79ab887864d8', 'c8634ab82544a9d2f5238f8e39fe63698fb2b685', 'cb367f514233e77f805f9b2d11b061d0c5f8babf', '911b9567fdfb052ee955df2ee58f71d42514fbca', '3d66d098bee3974d185207de306c5bf7d7c82b90', 'd4b84f96c09e0fdf715227c5a2f5c632af7c2b3f', 'cde9800ef77abf9cc3148af40f7426dcdda98893', '6d315b15d5530bf623a204df2e4703ef71a7f227', 'bd6f73688220f310db5ec5706435aa09e330aa63', '22dbf5e60bacdbac3f70f395bfb037fc432b806b', '7d384b2720eef958017593a2cd3a556871ca2dc3', '9fe1cd19eff7f8c2732f2cf125bbb0d413758696', '46bd0a11eed3bbd5ba6c3f54596fca9d7ebad2c0', 'f4406c64d4e331a6e53ece8074a9312a11de40c9', '846dcf2b2031c1cdcf063a2752864c11d7c54ecf', '584d8e04e9be1d78586aee84c3debd283e007212']"
9553,PullRequestEvent,2016-08-02 21:57:37+00:00,7491438,zopefoundation/zope.component,1256082,jamadden,1163184.0,zopefoundation,79813516,,Remove _u compat function.,closed,False,23,Since we no longer support 3.2 we can use the literal syntax.,https://api.github.com/repos/zopefoundation/zope.component/issues/23,2016-08-02T21:57:37Z,2016-08-02T21:57:37Z,2016-08-02T21:57:37Z,1,1,7,1,[],[],[],[],jamadden,1256082.0,User,False,[],https://github.com/zopefoundation/zope.component/pull/23.patch,https://api.github.com/repos/zopefoundation/zope.component/pulls/23/commits,301,['26eb2176f074b5048972491e4d6b562677164ff3']
9555,PullRequestEvent,2017-06-14 14:47:24+00:00,7491085,zopefoundation/zope.interface,1256082,jamadden,1163184.0,zopefoundation,125614811,,Enable combined coverage reports under tox and branch coverage,open,False,95,"Fixes #91

Remove many (or most) now-redundant 'pragma: no cover'.

A few minor test changes to get full branch coverage.",https://api.github.com/repos/zopefoundation/zope.interface/issues/95,,,2017-06-14T14:47:23Z,1,80,72,16,[],[],[],[],,,,,[],https://github.com/zopefoundation/zope.interface/pull/95.patch,https://api.github.com/repos/zopefoundation/zope.interface/pulls/95/commits,301,"['3a1a264e6dc116c620153d2b691d5668dfaee9a4', '06ba12901c21a289670a8d6ae1c2127950d03422']"
9574,PullRequestEvent,2016-02-14 19:35:06+00:00,8501817,zopefoundation/grokcore.component,386619,icemac,1163184.0,zopefoundation,43388834,,Add ``conftest`` to the list of by default not grokked modules.,closed,False,2, It is used by `py.test`.,https://api.github.com/repos/zopefoundation/grokcore.component/issues/2,,2016-02-14T19:35:06Z,2016-02-14T19:35:06Z,1,5,5,2,[],[],[],[],,,,,[],https://github.com/zopefoundation/grokcore.component/pull/2.patch,https://api.github.com/repos/zopefoundation/grokcore.component/pulls/2/commits,301,['cfb7bda27cd55addee215bb5afb1bb2a1c321775']
9591,PullRequestEvent,2018-05-09 15:28:58+00:00,95770373,sensepost/objection,825796,shmulikk,1193973.0,sensepost,186957970,,support specify device_serial (for multiple devices support),open,False,80,,https://api.github.com/repos/sensepost/objection/issues/80,,,2018-05-09T15:28:58Z,1,11,2,3,NONE,[],[],[],,,,,[],https://github.com/sensepost/objection/pull/80.patch,https://api.github.com/repos/sensepost/objection/pulls/80/commits,301,['3d2b3b27a24ee7d3444fb42c20f4008c3ae24df4']
9594,PullRequestEvent,2017-03-14 06:54:18+00:00,25019902,eleme/thrift_connector,1130984,wooparadog,1201438.0,eleme,110351280,,Add hooks to record cost of test_connection/produce_client,closed,False,44,,https://api.github.com/repos/eleme/thrift_connector/issues/44,2017-03-14T06:54:18Z,2017-03-14T06:54:18Z,2017-03-14T06:54:18Z,1,21,1,2,[],[],[],[],wooparadog,1130984.0,User,False,[],https://github.com/eleme/thrift_connector/pull/44.patch,https://api.github.com/repos/eleme/thrift_connector/pulls/44/commits,301,['586c130726605d7db8265fb0aca6464977fea282']
9595,PullRequestEvent,2016-08-22 11:01:16+00:00,25019902,eleme/thrift_connector,6223594,damnever,1201438.0,eleme,82171302,,add option(raises) to raise special Exceptions in hooks,open,False,33,@wooparadog ,https://api.github.com/repos/eleme/thrift_connector/issues/33,,,2016-08-22T11:01:15Z,1,18,5,2,[],[],[],[],,,,,[],https://github.com/eleme/thrift_connector/pull/33.patch,https://api.github.com/repos/eleme/thrift_connector/pulls/33/commits,301,['3f896afef7fd6ecd4772bf33e4ec961d3845b050']
9624,PullRequestEvent,2015-09-25 14:13:25+00:00,24642075,sunscrapers/djoser,968786,haxoza,1218240.0,sunscrapers,44964310,,Fix write_only_fields deprecated in DRF 3.2,closed,False,81,"The write_only_fields was marked deprecated in 3.0 and deprecated in 3.2. In the current version the users hashed password is returned in the JSON when registering. This commit fixes that.

http://www.django-rest-framework.org/topics/3.2-announcement/#deprecations",https://api.github.com/repos/sunscrapers/djoser/issues/81,,2015-09-25T14:13:25Z,2015-09-25T14:13:25Z,1,6,3,2,[],[],[],[],,,,,[],https://github.com/sunscrapers/djoser/pull/81.patch,https://api.github.com/repos/sunscrapers/djoser/pulls/81/commits,301,['5ab0bc75da16c282bfc359dc9324c3186203e601']
9627,PullRequestEvent,2016-02-29 09:32:24+00:00,24642075,sunscrapers/djoser,3625310,mmarksnippety,1218240.0,sunscrapers,60658419,,Set user activity to false if we fire an activation email,closed,False,126,"Haven't seen any activity on #115, and it should definitely get fixed, so here is the change and a test.

Closes #114.",https://api.github.com/repos/sunscrapers/djoser/issues/126,2016-02-29T09:32:23Z,2016-02-29T09:32:23Z,2016-02-29T09:32:23Z,1,8,1,2,[],[],[],[],mmarksnippety,3625310.0,User,False,[],https://github.com/sunscrapers/djoser/pull/126.patch,https://api.github.com/repos/sunscrapers/djoser/pulls/126/commits,301,['611172111b58b042d2f13970425107fd2368a3d2']
9631,PullRequestEvent,2017-03-09 02:48:22+00:00,24974006,douban/pymesos,572167,windreamer,1220164.0,douban,109829720,,Bump version to `0.2.11`,closed,False,59,,https://api.github.com/repos/douban/pymesos/issues/59,2017-03-09T02:48:22Z,2017-03-09T02:48:22Z,2017-03-09T02:48:22Z,1,1,1,1,[],[],[],[],windreamer,572167.0,User,False,[],https://github.com/douban/pymesos/pull/59.patch,https://api.github.com/repos/douban/pymesos/pulls/59/commits,301,['09e5141b07775bfa99f7d77ef160e4ee717a1a01']
9650,PullRequestEvent,2016-09-08 12:49:33+00:00,15958352,GetBlimp/django-rest-framework-jwt,11698214,sanlem,1227237.0,GetBlimp,84469975,,get_user_model changed to settings.AUTH_USER_MODEL,closed,False,260,still fails when attempting to call get_user_model,https://api.github.com/repos/GetBlimp/django-rest-framework-jwt/issues/260,,2016-09-08T12:49:33Z,2016-09-08T12:49:33Z,1,2,1,1,[],[],[],[],,,,,[],https://github.com/GetBlimp/django-rest-framework-jwt/pull/260.patch,https://api.github.com/repos/GetBlimp/django-rest-framework-jwt/pulls/260/commits,301,['a7246885c1ca568cda7b53ee97eb4e395d65dd5c']
9652,PullRequestEvent,2018-03-19 14:00:27+00:00,124883134,DiamondLightSource/python-procrunner,16239342,pyup-bot,1233618.0,DiamondLightSource,175907857,,Scheduled weekly dependency update for week 11,open,False,3,"




### Update [pip](https://pypi.python.org/pypi/pip) from **9.0.1** to **9.0.2**.


*The bot wasn't able to find a changelog for this release. [Got an idea?](https://github.com/pyupio/changelogs/issues/new)*

<details>
  <summary>Links</summary>
  
  - PyPI: https://pypi.python.org/pypi/pip
  - Changelog: https://pyup.io/changelogs/pip/
  - Homepage: https://pip.pypa.io/
</details>





### Update [six](https://pypi.python.org/pypi/six) from **1.11.0** to **1.11.0**.


<details>
  <summary>Changelog</summary>
  
  
   ### 1.11.0
   ```
   ------

- Pull request 178: `with_metaclass` now properly proxies `__prepare__` to the
  underlying metaclass.

- Pull request 191: Allow `with_metaclass` to work with metaclasses implemented
  in C.

- Pull request 203: Add parse_http_list and parse_keqv_list to moved
  urllib.request.

- Pull request 172 and issue 171: Add unquote_to_bytes to moved urllib.parse.

- Pull request 167: Add `six.moves.getoutput`.

- Pull request 80: Add `six.moves.urllib_parse.splitvalue`.

- Pull request 75: Add `six.moves.email_mime_image`.

- Pull request 72: Avoid creating reference cycles through tracebacks in
  `reraise`.
   ```
   
  
  
   ### 1.10.0
   ```
   ------

- Issue 122: Improve the performance of `six.int2byte` on Python 3.

- Pull request 55 and issue 99: Don&#39;t add the `winreg` module to `six.moves`
  on non-Windows platforms.

- Pull request 60 and issue 108: Add `six.moves.getcwd` and
  `six.moves.getcwdu`.

- Pull request 64: Add `create_unbound_method` to create unbound methods.
   ```
   
  
  
   ### 1.9.0
   ```
   -----

- Issue 106: Support the `flush` parameter to `six.print_`.

- Pull request 48 and issue 15: Add the `python_2_unicode_compatible`
  decorator.

- Pull request 57 and issue 50: Add several compatibility methods for unittest
  assertions that were renamed between Python 2 and 3.

- Issue 105 and pull request 58: Ensure `six.wraps` respects the *updated* and
  *assigned* arguments.

- Issue 102: Add `raise_from` to abstract out Python 3&#39;s raise from syntax.

- Issue 97: Optimize `six.iterbytes` on Python 2.

- Issue 98: Fix `six.moves` race condition in multi-threaded code.

- Pull request 51: Add `six.view(keys|values|itmes)`, which provide dictionary
  views on Python 2.7+.

- Issue 112: `six.moves.reload_module` now uses the importlib module on
  Python 3.4+.
   ```
   
  
  
   ### 1.8.0
   ```
   -----

- Issue 90: Add `six.moves.shlex_quote`.

- Issue 59: Add `six.moves.intern`.

- Add `six.urllib.parse.uses_(fragment|netloc|params|query|relative)`.

- Issue 88: Fix add_metaclass when the class has `__slots__` containing
  `__weakref__` or `__dict__`.

- Issue 89: Make six use absolute imports.

- Issue 85: Always accept *updated* and *assigned* arguments for `wraps()`.

- Issue 86: In `reraise()`, instantiate the exception if the second argument is
  `None`.

- Pull request 45: Add `six.moves.email_mime_nonmultipart`.

- Issue 81: Add `six.urllib.request.splittag` mapping.

- Issue 80: Add `six.urllib.request.splituser` mapping.
   ```
   
  
  
   ### 1.7.3
   ```
   -----

- Issue 77: Fix import six on Python 3.4 with a custom loader.

- Issue 74: `six.moves.xmlrpc_server` should map to `SimpleXMLRPCServer` on Python
  2 as documented not `xmlrpclib`.
   ```
   
  
  
   ### 1.7.2
   ```
   -----

- Issue 72: Fix installing on Python 2.
   ```
   
  
  
   ### 1.7.1
   ```
   -----

- Issue 71: Make the six.moves meta path importer handle reloading of the six
  module gracefully.
   ```
   
  
  
   ### 1.7.0
   ```
   -----

- Pull request 30: Implement six.moves with a PEP 302 meta path hook.

- Pull request 32: Add six.wraps, which is like functools.wraps but always sets
  the __wrapped__ attribute.

- Pull request 35: Improve add_metaclass, so that it doesn&#39;t end up inserting
  another class into the hierarchy.

- Pull request 34: Add import mappings for dummy_thread.

- Pull request 33: Add import mappings for UserDict and UserList.

- Pull request 31: Select the implementations of dictionary iterator routines
  at import time for a 20% speed boost.
   ```
   
  
  
   ### 1.6.1
   ```
   -----

- Raise an AttributeError for six.moves.X when X is a module not available in
  the current interpreter.
   ```
   
  
  
   ### 1.6.0
   ```
   -----

- Raise an AttributeError for every attribute of unimportable modules.

- Issue 56: Make the fake modules six.moves puts into sys.modules appear not to
  have a __path__ unless they are loaded.

- Pull request 28: Add support for SplitResult.

- Issue 55: Add move mapping for xmlrpc.server.

- Pull request 29: Add move for urllib.parse.splitquery.
   ```
   
  
  
   ### 1.5.2
   ```
   -----

- Issue 53: Make the fake modules six.moves puts into sys.modules appear not to
  have a __name__ unless they are loaded.
   ```
   
  
  
   ### 1.5.1
   ```
   -----

- Issue 51: Hack around the Django autoreloader after recent six.moves changes.
   ```
   
  
  
   ### 1.5.0
   ```
   -----

- Removed support for Python 2.4. This is because py.test no longer supports
  2.4.

- Fix various import problems including issues 19 and 41. six.moves modules
  are now lazy wrappers over the underlying modules instead of the actual
  modules themselves.

- Issue 49: Add six.moves mapping for tkinter.ttk.

- Pull request 24: Add __dir__ special method to six.moves modules.

- Issue 47: Fix add_metaclass on classes with a string for the __slots__
  variable.

- Issue 44: Fix interpretation of backslashes on Python 2 in the u() function.

- Pull request 21: Add import mapping for urllib&#39;s proxy_bypass function.

- Issue 43: Add import mapping for the Python 2 xmlrpclib module.

- Issue 39: Add import mapping for the Python 2 thread module.

- Issue 40: Add import mapping for the Python 2 gdbm module.

- Issue 35: On Python versions less than 2.7, print_ now encodes unicode
  strings when outputing to standard streams. (Python 2.7 handles this
  automatically.)
   ```
   
  
  
   ### 1.4.1
   ```
   -----

- Issue 32: urllib module wrappings don&#39;t work when six is not a toplevel file.
   ```
   
  
  
   ### 1.4.0
   ```
   -----

- Issue 31: Add six.moves mapping for UserString.

- Pull request 12: Add six.add_metaclass, a decorator for adding a metaclass to
  a class.

- Add six.moves.zip_longest and six.moves.filterfalse, which correspond
  respectively to itertools.izip_longest and itertools.ifilterfalse on Python 2
  and itertools.zip_longest and itertools.filterfalse on Python 3.

- Issue 25: Add the unichr function, which returns a string for a Unicode
  codepoint.

- Issue 26: Add byte2int function, which complements int2byte.

- Add a PY2 constant with obvious semantics.

- Add helpers for indexing and iterating over bytes: iterbytes and indexbytes.

- Add create_bound_method() wrapper.

- Issue 23: Allow multiple base classes to be passed to with_metaclass.

- Issue 24: Add six.moves.range alias. This exactly the same as the current
  xrange alias.

- Pull request 5: Create six.moves.urllib, which contains abstractions for a
  bunch of things which are in urllib in Python 3 and spread out across urllib,
  urllib2, and urlparse in Python 2.
   ```
   
  
  
   ### 1.3.0
   ```
   -----

- Issue 21: Add methods to access the closure and globals of a function.

- In six.iter(items/keys/values/lists), passed keyword arguments through to the
  underlying method.

- Add six.iterlists().

- Issue 20: Fix tests if tkinter is not available.

- Issue 17: Define callable to be builtin callable when it is available again
  in Python 3.2+.

- Issue 16: Rename Python 2 exec_&#39;s arguments, so casually calling exec_ with
  keyword arguments will raise.

- Issue 14: Put the six.moves package in sys.modules based on the name six is
  imported under.

- Fix Jython detection.

- Pull request 4: Add email_mime_multipart, email_mime_text, and
  email_mime_base to six.moves.
   ```
   
  
  
   ### 1.2.0
   ```
   -----

- Issue 13: Make iterkeys/itervalues/iteritems return iterators on Python 3
  instead of iterables.

- Issue 11: Fix maxsize support on Jython.

- Add six.next() as an alias for six.advance_iterator().

- Use the builtin next() function for advance_iterator() where is available
  (2.6+), not just Python 3.

- Add the Iterator class for writing portable iterators.
   ```
   
  
  
   ### 1.1.0
   ```
   -----

- Add the int2byte function.

- Add compatibility mappings for iterators over the keys, values, and items of a
  dictionary.

- Fix six.MAXSIZE on platforms where sizeof(long) != sizeof(Py_ssize_t).

- Issue 3: Add six.moves mappings for filter, map, and zip.
   ```
   
  
  
   ### 1.0
   ```
   ----------

- Reworked six into one .py file.  This breaks imports.  Please tell me if you
  are interested in an import compatibility layer.
   ```
   
  
  
   ### 1.0.0
   ```
   -----

- Issue 2: u() on Python 2.x now resolves unicode escapes.

- Expose an API for adding mappings to six.moves.
   ```
   
  
</details>


 

<details>
  <summary>Links</summary>
  
  - PyPI: https://pypi.python.org/pypi/six
  - Changelog: https://pyup.io/changelogs/six/
  - Homepage: http://pypi.python.org/pypi/six/
  - Docs: http://pythonhosted.org/six/
</details>





### Update [mock](https://pypi.python.org/pypi/mock) from **2.0.0** to **2.0.0**.


*The bot wasn't able to find a changelog for this release. [Got an idea?](https://github.com/pyupio/changelogs/issues/new)*

<details>
  <summary>Links</summary>
  
  - PyPI: https://pypi.python.org/pypi/mock
  - Repo: https://github.com/testing-cabal/mock
</details>





### Update [pytest](https://pypi.python.org/pypi/pytest) from **3.4.2** to **3.4.2**.


<details>
  <summary>Changelog</summary>
  
  
   ### 3.4.2
   ```
   =========================

Bug Fixes
---------

- Removed progress information when capture option is ``no``. (`3203
  &lt;https://github.com/pytest-dev/pytest/issues/3203&gt;`_)

- Refactor check of bindir from ``exists`` to ``isdir``. (`3241
  &lt;https://github.com/pytest-dev/pytest/issues/3241&gt;`_)

- Fix ``TypeError`` issue when using ``approx`` with a ``Decimal`` value.
  (`3247 &lt;https://github.com/pytest-dev/pytest/issues/3247&gt;`_)

- Fix reference cycle generated when using the ``request`` fixture. (`3249
  &lt;https://github.com/pytest-dev/pytest/issues/3249&gt;`_)

- ``[tool:pytest]`` sections in ``*.cfg`` files passed by the ``-c`` option are
  now properly recognized. (`3260
  &lt;https://github.com/pytest-dev/pytest/issues/3260&gt;`_)


Improved Documentation
----------------------

- Add logging plugin to plugins list. (`3209
