,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url,partition,commit_list
tests.contrib.operators.test_gcp_container_operator.py
tests.contrib.hooks.test_gcp_container_hook.py

### Commits
- [x] My commits all reference JIRA issues in their subject lines, and I have squashed multiple commits if they address the same issue. In addition, my commits follow the guidelines from ""[How to write a good git commit message](http://chris.beams.io/posts/git-commit/)"":
    1. Subject is separated from body by a blank line
    2. Subject is limited to 50 characters
    3. Subject does not end with a period
    4. Subject uses the imperative mood (""add"", not ""adding"")
    5. Body wraps at 72 characters
    6. Body explains ""what"" and ""why"", not ""how""


### Documentation
- [x] In case of new functionality, my PR adds documentation that describes how to use it.
    - When adding new operators/hooks/sensors, the autoclass documentation generation needs to be added.


### Code Quality
- [x] Passes `git diff upstream/master -u -- ""*.py"" | flake8 --diff`
",https://api.github.com/repos/apache/incubator-airflow/issues/3477,,2018-06-15T19:45:24Z,2018-06-15T19:45:24Z,1,785,0,7,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/apache/incubator-airflow/pull/3477.patch,https://api.github.com/repos/apache/incubator-airflow/pulls/3477/commits,049,['d4ecb984b29857197ac393806b8ac14ea81e8724']
6971,PullRequestEvent,2018-05-25 20:57:56+00:00,33884891,apache/incubator-airflow,17896160,jgao54,47359.0,apache,136588596,,"[AIRFLOW-1433] Implement FAB-backed webserver (WIP, Illustration-Only)",closed,False,2536,"Dear Airflow maintainers,

### JIRA
- [ ] My PR addresses [AIRFLOW-1433](https://issues.apache.org/jira/browse/AIRFLOW-1433).
The full discussion of introducing RBAC to Airflow can be found in [this mailing list thread](https://www.mail-archive.com/search?l=dev@airflow.incubator.apache.org&q=subject:%22Re%5C%3A+Role+Based+Access+Control+for+Airflow+UI%22&o=newest).

### Description
This PR is not the complete diff, it contains the relevant files to illustrate how View-Level Access Control (VLAC) could be implemented with Flask-AppBuilder.

I have a functional work-in-progress branch that contains the complete diff [here on this fork](https://github.com/jgao54/airflow/tree/fab). Note the entire FAB-based webserver app resides in `airflow-resource/airflow/www2`. The reason I didn't include it here is that most of the diffs are a copy of the files in `www/`, with modifications on HTML templates to make webserver compatible with FAB.

You could test out the FAB-based webserver with the following steps:
1. clone the repo and check out the `fab` branch
2. install Flask-AppBuilder in your virtual env
`$ pip install flask-appbuilder`
3. create an admin account
`$ fabmanager create-admin`
4. go to the www2/ directory
`$ cd incubator-airflow/airflow/www2`
5. start the webserver
`$ fabmanager run`
6. log in with the admin account you created
7. to check out the read-only UI, you can go into the `Security` tab in the UI, create a new user with a Read-Only role, then log in with that user's credentials. 

Since it's still a work-in-progress, there are still some bugs in the UI. However, I'd love to get some feedback from the community around the overall approach +  toss some questions/thoughts below:

- FAB’s security model has the concept of users, roles, permissions and views. There’s a table mapping permission to view, a table mapping permission_view to role, and another table mapping role to user. The current DLAC design proposes specifying user:perm mapping in the DAG file, which would implies dynamically inserting roles, and that's a bit complicated to implement. After talking with @criccomini, he suggested it would simplify this process if we use role:perm mapping instead.
- Security.py is currently just a demo, it introduces a Read Only role that prevents all write/execute access. The [RBAC proposal](https://cwiki.apache.org/confluence/display/AIRFLOW/Airflow+RBAC+proposal#AirflowRBACproposal-DagLevelAccessControl(DLAC)) has 5 default roles, but it would be useful to clarify what each role's default permissions should be (i.e. what's the difference between user and read-only roles)
- I originally intended to share the static/ and template/ directories from www/, and just add conditionals whenever the frameworks diverge. However, given how much modifications are actually required, it was cleaner to replicate the whole thing and make change directly on the copy. This means until we rip out www/, we'll need to maintain both www/ and www2/ when making UI changes. 
- I tried to preserve the endpoints whenever possible (i.e. keeping the /admin route base) given there are many routes hardcoded into the html templates. However, if we no longer want to use /admin, we can change it.
- The FAB-based webserver is currently pretty decoupled from the rest of airflow codebase, not to mention it has its own config file, eventually it needs to be integrated into airflow.cfg and the cli command.
- There are still some modification required on the FAB Framework to make all the models/views work in Airflow (i.e. compound pks, formatted columns, etc.)

cc: @mistercrunch  @bolkedebruin @criccomini 
",https://api.github.com/repos/apache/incubator-airflow/issues/2536,,2018-05-25T20:57:56Z,2018-05-25T20:57:56Z,1,2972,0,6,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/apache/incubator-airflow/pull/2536.patch,https://api.github.com/repos/apache/incubator-airflow/pulls/2536/commits,049,['4ccfabb8024dac05c790bba50a74cee68b665d12']
6977,PullRequestEvent,2017-09-13 15:38:36+00:00,33884891,apache/incubator-airflow,12939282,ronfung,47359.0,apache,130965020,,[AIRFLOW-1422] Customize File Handler for logging module via airflow.cfg,closed,False,2452,"Dear Airflow maintainers,

Please accept this PR. I understand that it will not be reviewed until I have checked off all the steps below!


### JIRA
- [x] My PR addresses the following [Airflow JIRA](https://issues.apache.org/jira/browse/AIRFLOW-1422) issues and references them in the PR title. For example, ""[AIRFLOW-1422] My Airflow PR""
    - https://issues.apache.org/jira/browse/AIRFLOW-1422


### Description
- [x] # Allow log files generated by the scheduler, webserver and workers be more organized based on time interval, size etc.   Make it easier for analysis, maintenance and cleanup. 
- [x] # Log Handler - it supports all file handlers:  TimedRotatingFileHandler, RotatingFileHandler, WatchedFileHandler, FileHandler or StreamHandler.  
- [x] #Two configuration keys are added: log_handler_class and log_handler_params.  Default is using logging.FileHandler with None. 
e.g. 1
`log_handler_class = logging.handlers.RotatingFileHandler`
`log_handler_params = {""maxBytes"":""100000""}`
e.g. 2
`log_handler_class = logging.handlers.TimedRotatingFileHandler`
`log_handler_params = {""backupCount"":7,""interval"":1,""when"":""d""}`
default:
`log_handler_class = logging.FileHandler`
`log_handler_params = None`


### Tests
- [x] ./run_unit_tests.sh python2.7.x and python3.5.x 

### Commits
- [ ] My commits all reference JIRA issues in their subject lines, and I have squashed multiple commits if they address the same issue. In addition, my commits follow the guidelines from ""[How to write a good git commit message](http://chris.beams.io/posts/git-commit/)"":
    1. Subject is separated from body by a blank line
    2. Subject is limited to 50 characters
    3. Subject does not end with a period
    4. Subject uses the imperative mood (""add"", not ""adding"")
    5. Body wraps at 72 characters
    6. Body explains ""what"" and ""why"", not ""how""

",https://api.github.com/repos/apache/incubator-airflow/issues/2452,,2017-09-13T15:38:35Z,2017-09-13T15:38:35Z,1,18,1,3,NONE,[],[],[],,,,,[],https://github.com/apache/incubator-airflow/pull/2452.patch,https://api.github.com/repos/apache/incubator-airflow/pulls/2452/commits,049,['86a410366b2a25a6c06d42fa0d3da6f38471734a']
6980,PullRequestEvent,2018-03-15 08:04:52+00:00,33884891,apache/incubator-airflow,4234426,danielvdende,47359.0,apache,175173552,,[AIRFLOW-2217] Add Slack webhook operator,open,False,3129,"Hi all,
This PR is to add the Slack webhook hook/operator pair. This allows posting
messages to Slack in an easy, light-weight manner. It requires a lot less configuration than the full Slack API. We've been using it to post messages if a task fails. 

Make sure you have checked _all_ steps below.

### JIRA
- [ ] My PR addresses the following [AIRFLOW-2217](https://issues.apache.org/jira/browse/AIRFLOW-2217/) issues and references them in the PR title. 
    - https://issues.apache.org/jira/browse/AIRFLOW-2217


### Description
- [ ] Here are some details about my PR, including screenshots of any UI changes:
       Add the Slack webhook operator/pair, which allows for easier, simple interaction with Slack. The    incoming webhook supports posting messages to a specified channel. 


### Tests
- [ ] My PR adds the following unit tests __OR__ does not need testing for this extremely good reason: Adds tests for both the slack_webhook_hook and slack_webhook_operator


### Commits
- [ ] My commits all reference JIRA issues in their subject lines, and I have squashed multiple commits if they address the same issue. In addition, my commits follow the guidelines from ""[How to write a good git commit message](http://chris.beams.io/posts/git-commit/)"":
    1. Subject is separated from body by a blank line
    2. Subject is limited to 50 characters
    3. Subject does not end with a period
    4. Subject uses the imperative mood (""add"", not ""adding"")
    5. Body wraps at 72 characters
    6. Body explains ""what"" and ""why"", not ""how""

- [ ] Passes `git diff upstream/master -u -- ""*.py"" | flake8 --diff`
",https://api.github.com/repos/apache/incubator-airflow/issues/3129,,,2018-03-15T08:04:52Z,1,414,0,4,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/apache/incubator-airflow/pull/3129.patch,https://api.github.com/repos/apache/incubator-airflow/pulls/3129/commits,049,['2dcbcb659fb7afbf808a487413a936bbfa74469a']
6988,PullRequestEvent,2017-11-29 14:06:42+00:00,33884891,apache/incubator-airflow,1341245,asfgit,47359.0,apache,154843364,,[AIRFLOW-1850] Copy cmd before masking,closed,False,2817,"Dear Airflow maintainers,

Please accept this PR. I understand that it will not be reviewed until I have checked off all the steps below!

The cmd is first copied before the password is masked. This ensures
that the orignal cmd isn't changed. Replacing the password with a
masked value replaces the password in the original command since it
is passed by reference.

### JIRA
- [x] My PR addresses the following [Airflow JIRA](https://issues.apache.org/jira/browse/AIRFLOW/) issues and references them in the PR title. For example, ""[AIRFLOW-1850] My Airflow PR""
    - https://issues.apache.org/jira/browse/AIRFLOW-1850


### Description
- [ ] Here are some details about my PR, including screenshots of any UI changes:


### Tests
- [x] My PR adds the following unit tests __OR__ does not need testing for this extremely good reason:


### Commits
- [x] My commits all reference JIRA issues in their subject lines, and I have squashed multiple commits if they address the same issue. In addition, my commits follow the guidelines from ""[How to write a good git commit message](http://chris.beams.io/posts/git-commit/)"":
    1. Subject is separated from body by a blank line
    2. Subject is limited to 50 characters
    3. Subject does not end with a period
    4. Subject uses the imperative mood (""add"", not ""adding"")
    5. Body wraps at 72 characters
    6. Body explains ""what"" and ""why"", not ""how""

",https://api.github.com/repos/apache/incubator-airflow/issues/2817,,2017-11-29T14:06:41Z,2017-11-29T14:06:41Z,1,3,1,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/apache/incubator-airflow/pull/2817.patch,https://api.github.com/repos/apache/incubator-airflow/pulls/2817/commits,049,['cb3e6652e3ad134b544eb3fe38344e94a1e57bb4']
6991,PullRequestEvent,2018-01-11 09:31:05+00:00,33884891,apache/incubator-airflow,1049848,patsak,47359.0,apache,162331247,,[AIRFLOW-1987] Fix error in query for MS Sql Server,open,False,2930,"MS Sql Server doesn't support boolean field in SQL expression

Make sure you have checked _all_ steps below.

### JIRA
- [X] My PR addresses the following [Airflow JIRA](https://issues.apache.org/jira/browse/AIRFLOW/) issues and references them in the PR title. For example, ""[AIRFLOW-XXX] My Airflow PR""
    - https://issues.apache.org/jira/browse/AIRFLOW-1987


### Description
- [ ] Here are some details about my PR, including screenshots of any UI changes:


### Tests
- [ ] My PR adds the following unit tests __OR__ does not need testing for this extremely good reason:


### Commits
- [X] My commits all reference JIRA issues in their subject lines, and I have squashed multiple commits if they address the same issue. In addition, my commits follow the guidelines from ""[How to write a good git commit message](http://chris.beams.io/posts/git-commit/)"":
    1. Subject is separated from body by a blank line
    2. Subject is limited to 50 characters
    3. Subject does not end with a period
    4. Subject uses the imperative mood (""add"", not ""adding"")
    5. Body wraps at 72 characters
    6. Body explains ""what"" and ""why"", not ""how""

- [X] Passes `git diff upstream/master -u -- ""*.py"" | flake8 --diff`
",https://api.github.com/repos/apache/incubator-airflow/issues/2930,,,2018-01-11T09:31:05Z,1,6,6,2,NONE,[],[],[],,,,,[],https://github.com/apache/incubator-airflow/pull/2930.patch,https://api.github.com/repos/apache/incubator-airflow/pulls/2930/commits,049,['3ea7c661672eddc3aa5ff2a308bea1eb7273c2e8']
7001,PullRequestEvent,2016-05-09 22:56:19+00:00,33884891,apache/incubator-airflow,153965,jlowin,47359.0,apache,69420695,,[AIRFLOW-52] Warn about overwriting tasks in a DAG,closed,False,1482,"Dear Airflow Maintainers,

Please accept this PR that addresses the following issues:
- https://issues.apache.org/jira/browse/AIRFLOW-52

Part 2 of Airflow-52, cc @aoen ",https://api.github.com/repos/apache/incubator-airflow/issues/1482,,2016-05-09T22:56:19Z,2016-05-09T22:56:19Z,1,7,3,1,[],[],[],[],,,,,[],https://github.com/apache/incubator-airflow/pull/1482.patch,https://api.github.com/repos/apache/incubator-airflow/pulls/1482/commits,049,['b7c0128df74c3730230ccfd8a03a73f6883fca2e']
7011,PullRequestEvent,2018-08-14 05:09:04+00:00,33884891,apache/incubator-airflow,15959809,xnuinside,47359.0,apache,207600747,MDExOlB1bGxSZXF1ZXN0MjA3NjAwNzQ3,[WIP] [AIRFLOW-491] Add cache parameter in BigQuery query method,closed,False,3733,"Make sure you have checked _all_ steps below.

### Jira

- [x] My PR addresses the following [Airflow Jira](https://issues.apache.org/jira/browse/AIRFLOW/) issues and references them in the PR title. For example, ""\[AIRFLOW-XXX\] My Airflow PR""
  - https://issues.apache.org/jira/browse/AIRFLOW-491
  - In case you are fixing a typo in the documentation you can prepend your commit with \[AIRFLOW-XXX\], code changes always need a Jira issue.

### Description

- [x] Here are some details about my PR, including screenshots of any UI changes:

Added ""useQueryCache"" from job BQ configuration https://cloud.google.com/bigquery/docs/reference/rest/v2/jobs/query 

### Tests

- [x] My PR adds the following unit tests __OR__ does not need testing for this extremely good reason:

### Commits

- [x] My commits all reference Jira issues in their subject lines, and I have squashed multiple commits if they address the same issue. In addition, my commits follow the guidelines from ""[How to write a good git commit message](http://chris.beams.io/posts/git-commit/)"":
  1. Subject is separated from body by a blank line
  1. Subject is limited to 50 characters (not including Jira issue reference)
  1. Subject does not end with a period
  1. Subject uses the imperative mood (""add"", not ""adding"")
  1. Body wraps at 72 characters
  1. Body explains ""what"" and ""why"", not ""how""

### Documentation

- [x] In case of new functionality, my PR adds documentation that describes how to use it.
  - When adding new operators/hooks/sensors, the autoclass documentation generation needs to be added.

### Code Quality

- [x] Passes `git diff upstream/master -u -- ""*.py"" | flake8 --diff`
",https://api.github.com/repos/apache/incubator-airflow/issues/3733,,2018-08-14T05:09:04Z,2018-08-14T05:09:04Z,0,0,0,0,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/apache/incubator-airflow/pull/3733.patch,https://api.github.com/repos/apache/incubator-airflow/pulls/3733/commits,049,['642bd9dfe78cff0e10cafeeb6daac6e61e74d5e9']
7018,PullRequestEvent,2016-07-06 03:21:56+00:00,33884891,apache/incubator-airflow,1341245,asfgit,47359.0,apache,76016157,,[AIRFLOW-308] Add link to refresh DAG within DAG view header,closed,False,1646,"Adds a link in the DAG UI to address https://issues.apache.org/jira/browse/AIRFLOW-308 - see attached screenshot:
![screen shot 2016-07-01 at 10 59 51 am](https://cloud.githubusercontent.com/assets/354842/16530123/3ecd14a6-3f7b-11e6-80d3-4b405a60974e.png)

Testing Done:
- Clicked existing link on main DAG list and the one added above. Both work and now redirect to the originating screen.",https://api.github.com/repos/apache/incubator-airflow/issues/1646,,2016-07-06T03:21:56Z,2016-07-06T03:21:56Z,1,7,1,2,[],[],[],[],,,,,[],https://github.com/apache/incubator-airflow/pull/1646.patch,https://api.github.com/repos/apache/incubator-airflow/pulls/1646/commits,049,['fde5f93b7eecab83c931f20e2f8c76a19593fa54']
7021,PullRequestEvent,2018-07-27 07:17:19+00:00,33884891,apache/incubator-airflow,11539188,XD-DENG,47359.0,apache,204348769,MDExOlB1bGxSZXF1ZXN0MjA0MzQ4NzY5,[AIRFLOW-2809] Fix security issue regarding Flask SECRET_KEY,open,False,3651,"### JIRA
- [x] My PR addresses the following [Airflow JIRA](https://issues.apache.org/jira/browse/AIRFLOW/) issues and references them in the PR title. For example, ""\[AIRFLOW-XXX\] My Airflow PR""
    - https://issues.apache.org/jira/browse/AIRFLOW-2809
    - In case you are fixing a typo in the documentation you can prepend your commit with \[AIRFLOW-XXX\], code changes always need a JIRA issue.


### Description
- [x] Here are some details about my PR, including screenshots of any UI changes:

#### Background
Currently there is a configuration item **secret_key** in the configuration .cfg file, with a default value ""temporary_key"".

#### Issue
**Most admins would ignore it and just use the default value ""temporary_key"". However, this may be very dangerous. User may modify the cookie if they try the default SECRET_KEY while the admin didn't change it.**

**In Flask documentation, it's suggested to have a SECRET_KEY which is as random as possible (http://flask.pocoo.org/docs/1.0/quickstart/ ). **

#### My Proposal
If Admin explicitly changed the SECRET_KEY in **.cfg** file, we use this SECRET_KEY given by Admin.

If the default SECRET_KEY is not changed in **.cfg** file, randomly generate SECRET_KEY. Meanwhile, print INFO to remind that a randomly generated SECRET_KEY is used.

This solution will not affect user experience at all. 


### Tests
- [ ] My PR adds the following unit tests __OR__ does not need testing for this extremely good reason:


### Commits
- [x] My commits all reference JIRA issues in their subject lines, and I have squashed multiple commits if they address the same issue. In addition, my commits follow the guidelines from ""[How to write a good git commit message](http://chris.beams.io/posts/git-commit/)"":
    1. Subject is separated from body by a blank line
    2. Subject is limited to 50 characters
    3. Subject does not end with a period
    4. Subject uses the imperative mood (""add"", not ""adding"")
    5. Body wraps at 72 characters
    6. Body explains ""what"" and ""why"", not ""how""


### Documentation
- [ ] In case of new functionality, my PR adds documentation that describes how to use it.
    - When adding new operators/hooks/sensors, the autoclass documentation generation needs to be added.


### Code Quality
- [x] Passes `git diff upstream/master -u -- ""*.py"" | flake8 --diff`
",https://api.github.com/repos/apache/incubator-airflow/issues/3651,,,2018-07-27T07:17:19Z,2,11,2,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/apache/incubator-airflow/pull/3651.patch,https://api.github.com/repos/apache/incubator-airflow/pulls/3651/commits,049,['c3f231b46b60e1193541860379d71d53bd009613']
7029,PullRequestEvent,2016-07-14 16:36:10+00:00,30930589,Yelp/fido,1810591,asottile,49071.0,Yelp,77486650,,Don't dep psutil for a simple os.getpid(),open,False,41,,https://api.github.com/repos/Yelp/fido/issues/41,,,2016-07-14T16:36:10Z,1,2,3,2,[],[],[],[],,,,,[],https://github.com/Yelp/fido/pull/41.patch,https://api.github.com/repos/Yelp/fido/pulls/41/commits,049,['e410e37ea83e382d139e0ddd31dcf9792b2d892c']
7036,PullRequestEvent,2016-02-01 16:40:27+00:00,20313056,Yelp/bravado,26757,analogue,49071.0,Yelp,57865083,,Remove pytest-mock as a dependency. No longer used and was breaking t…,open,False,190,…he build,https://api.github.com/repos/Yelp/bravado/issues/190,,,2016-02-01T16:40:27Z,1,61,48,3,[],[],[],[],,,,,[],https://github.com/Yelp/bravado/pull/190.patch,https://api.github.com/repos/Yelp/bravado/pulls/190/commits,049,[]
7048,PullRequestEvent,2017-03-15 23:30:22+00:00,55727134,Yelp/kafka-utils,1728555,neoeahit,49071.0,Yelp,110964493,,set upper limit of kafka python to 1.3.3,open,False,100,,https://api.github.com/repos/Yelp/kafka-utils/issues/100,,,2017-03-15T23:30:22Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/Yelp/kafka-utils/pull/100.patch,https://api.github.com/repos/Yelp/kafka-utils/pulls/100/commits,049,['5f1e2ea6cdb6348b954e4a0917f253b86de296c2']
7052,PullRequestEvent,2017-10-21 17:05:18+00:00,24482164,Yelp/venv-update,1810591,asottile,49071.0,Yelp,147952951,,Update pre-commit cache directory.,open,False,204,Committed via https://github.com/asottile/all-repos,https://api.github.com/repos/Yelp/venv-update/issues/204,,,2017-10-21T17:05:18Z,1,1,1,1,COLLABORATOR,[],[],[],,,,,[],https://github.com/Yelp/venv-update/pull/204.patch,https://api.github.com/repos/Yelp/venv-update/pulls/204/commits,049,"['ccb4c6c9db3e166307b44a1be006325091d8d564', '41cb0f12a273b3de52e7f0b76d28316a0f078604', 'e1dfadabfea4877d5cf159ace0fca0149858b497']"
7053,PullRequestEvent,2018-02-07 22:11:34+00:00,33146014,Yelp/bravado-core,6726359,macisamuele,49071.0,Yelp,84722282,,Handle root path with no tag resource generation,closed,False,117,"The PR would relax a little the constraint of the resource building process (issue #116).
At the moment the resource building requires either the path has a `tag` or the path matches the following regex `/.+`.

I believe that the constraint could be relaxed in order to allow the correct validation of specs like this

``` json
{
    ""info"": {
        ""version"": ""0.0.0"",
        ""title"": ""Simple API""
    },
    ""paths"": {
        ""/"": {
            ""get"": {
                ""responses"": {
                    ""200"": {
                        ""description"": ""OK""
                    }
                }
            }
        }
    },
    ""swagger"": ""2.0""
}
```
",https://api.github.com/repos/Yelp/bravado-core/issues/117,,2018-02-07T22:11:34Z,2018-02-07T22:11:34Z,1,5,16,2,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/Yelp/bravado-core/pull/117.patch,https://api.github.com/repos/Yelp/bravado-core/pulls/117/commits,049,['77f86e20f08286cf9812d507537e83cf23ee0857']
7057,PullRequestEvent,2018-05-24 09:15:53+00:00,33146014,Yelp/bravado-core,6726359,macisamuele,49071.0,Yelp,190193699,,Fix is parameter required check in marshal_param and unmarshal_param,closed,False,268,"While working on https://github.com/striglia/pyramid_swagger/pull/231 I've noticed that bravado-core, during the parameter marshaling and unmarshaling process, checks if the parameter is required in case `raw_value is None`.

Unfortunately the check does not use `param.required` attribute but `schema.is_required` method.

In case the parameter type is not an object the two approaches are equivalent as
 * `schema.is_required(swagger_spec, param_spec)` safely gets `required` attribute from `param_spec`
 * `param_spec` (retrieved from `get_param_type_spec` returns param.spec
In case of body parameter `param_spec` contains the `schema` attribute of the parameter, so `schema.is_required` extracts the required properties of the schema rather than required attribute of the parameter.

This PR addresses fixes it.

ℹ️  without `bravado_core/param.py` changes the added tests fail :)",https://api.github.com/repos/Yelp/bravado-core/issues/268,2018-05-24T09:15:52Z,2018-05-24T09:15:52Z,2018-05-24T09:15:53Z,2,71,2,3,CONTRIBUTOR,[],[],[],macisamuele,6726359.0,User,False,[],https://github.com/Yelp/bravado-core/pull/268.patch,https://api.github.com/repos/Yelp/bravado-core/pulls/268/commits,049,"['21fc07f90ed461bfaeb702cc493ebf278019fd32', 'e43775a8e6e9f96182d7fc04deaec0bfad134c7d']"
7059,PullRequestEvent,2015-01-12 22:41:45+00:00,1424005,twitter/commons,332330,orsenthil,50278.0,twitter,12052121,,Context Validator mechanism for pants,closed,False,203,https://rbcommons.com/s/twitter/r/10/,https://api.github.com/repos/twitter/commons/issues/203,,2015-01-12T22:41:45Z,2015-01-12T22:41:45Z,10,318,2,7,[],[],[],[],,,,,[],https://github.com/twitter/commons/pull/203.patch,https://api.github.com/repos/twitter/commons/pulls/203/commits,049,"['daa5b3f491ef0e8958208a6886aff6e7297e08be', 'af80c4008bd6b617748bc13dcd1637fc1c8a4d55', 'c10870f1c9556cb756f9c97516f8baccd62c0720', '24a1d778fec93a8a7fef95fc8e5488a9e5ef3dd8', '334cf826ac75b8a8128b67a8e071484296b5b51a', '21dc99fdf464b107b29679dcc788037c75d1d4bc', 'a177dcf5992721ec212d5765b3bdb926a63fd75c', 'b2d000898bd6acbde8dc26af26fea8492797a997', '0df30c37ff472c1258d6f8d6341de2a42cd040e1', '516a1e79ea8b59dcd85d4f4ef82c99edd87a06a7']"
7063,PullRequestEvent,2015-06-19 17:53:07+00:00,843712,ccnmtl/django-pagetree,59292,nikolas,52456.0,ccnmtl,38131550,,"Add some tests, add as_dict() to BasePageBlock",open,False,98,,https://api.github.com/repos/ccnmtl/django-pagetree/issues/98,,,2015-06-19T17:53:07Z,1,40,5,5,[],[],[],[],,,,,[],https://github.com/ccnmtl/django-pagetree/pull/98.patch,https://api.github.com/repos/ccnmtl/django-pagetree/pulls/98/commits,049,['95856bd16c432eb5a2f5e4c20ae2862bbe46b286']
7065,PullRequestEvent,2017-10-18 16:11:24+00:00,62947699,ccnmtl/django-lti-provider,59292,nikolas,52456.0,ccnmtl,147334721,,Update oauthlib to 2.0.5,closed,False,43,"
There's a new version of [oauthlib](https://pypi.python.org/pypi/oauthlib) available.
You are currently using **2.0.4**. I have updated it to **2.0.5**



These links might come in handy:  <a href=""https://pypi.python.org/pypi/oauthlib"">PyPI</a> | <a href=""https://pyup.io/changelogs/oauthlib/"">Changelog</a> | <a href=""https://github.com/idan/oauthlib"">Repo</a> 


*I couldn't find a changelog for this release. Do you know where I can find one? [Tell me!](https://github.com/pyupio/changelogs/issues/new)*


*Got merge conflicts? Close this PR and delete the branch. I'll create a new PR for you.*

Happy merging! 🤖
",https://api.github.com/repos/ccnmtl/django-lti-provider/issues/43,2017-10-18T16:11:24Z,2017-10-18T16:11:24Z,2017-10-18T16:11:24Z,1,1,1,1,CONTRIBUTOR,[],[],[],nikolas,59292.0,User,False,[],https://github.com/ccnmtl/django-lti-provider/pull/43.patch,https://api.github.com/repos/ccnmtl/django-lti-provider/pulls/43/commits,049,['8dd541778720bd974fded948cc5f5eae3be1135b']
7077,PullRequestEvent,2016-05-25 17:53:57+00:00,15088276,theonion/django-bulbs,484777,kand,61816.0,theonion,68925861,,Move SendToWebtech view into this project,closed,False,172,New `BugReportEmail` view will replace `SendToWebtech` views in each site.,https://api.github.com/repos/theonion/django-bulbs/issues/172,2016-05-25T17:53:56Z,2016-05-25T17:53:56Z,2016-05-25T17:53:56Z,13,175,11,6,[],[],[],[],kand,484777.0,User,False,[],https://github.com/theonion/django-bulbs/pull/172.patch,https://api.github.com/repos/theonion/django-bulbs/pulls/172/commits,049,"['2271a1949e572aa608585973f5618d4f5381a60f', '888e2ecce8a0724e23db9adbfee0118cbc0124a6', '54e38788b05fd5efde70a8f363f5c20520ce2f72', 'feec6451703f95d3cb6624e1559a0a89c0262797', '7df0f661cdba7f0eb24bd650f305243ac2909183', 'd63cdea04afbaa858cc330e9e3efbbaaf160d792', '1fcb1cb5dc5e57bbfac81b2c4dbcbf75d5fb4dce', '91d15f4d60894a044932e21c4f248f496fede397', '61ae1b70bb3e7a87fc4ea70d6bcc7aab2d9cf0ea', 'fc141aa9ed94cbb6272ae266bb17ab9e522192fe', '4684e853def99cef6a12df566d7fd443918ba63e', 'a4bf8a8ca12a6b10274078b658a062184d0adea4', '213cf244cc045c31014d018434fdac63fba44026']"
7084,PullRequestEvent,2015-07-30 22:02:14+00:00,15088276,theonion/django-bulbs,5589639,benghaziboy,61816.0,theonion,41287341,,Awful Metadataclass,closed,False,66,,https://api.github.com/repos/theonion/django-bulbs/issues/66,2015-07-30T22:02:13Z,2015-07-30T22:02:13Z,2015-07-30T22:02:13Z,3,10,1,2,[],[],[],[],benghaziboy,5589639.0,User,False,[],https://github.com/theonion/django-bulbs/pull/66.patch,https://api.github.com/repos/theonion/django-bulbs/pulls/66/commits,049,"['e6696ce9dad81dc05ca58f7a97cbf801ad23caf6', 'c5069e2305c5d878bf7b9848d9f1f74f4455a88a', '82e1006541245261d6c087d12b300516e5a592ce']"
7085,PullRequestEvent,2016-05-09 20:36:32+00:00,15088276,theonion/django-bulbs,484777,kand,61816.0,theonion,69399857,,Use special coverage image not content image,closed,False,178,"Special coverage pages should use special coverage's image, not first content's image.",https://api.github.com/repos/theonion/django-bulbs/issues/178,2016-05-09T20:36:31Z,2016-05-09T20:36:31Z,2016-05-09T20:36:31Z,1,1,1,1,[],[],[],[],kand,484777.0,User,False,[],https://github.com/theonion/django-bulbs/pull/178.patch,https://api.github.com/repos/theonion/django-bulbs/pulls/178/commits,049,['0cff6252a83620081c06f11f877737ace499b66d']
7094,PullRequestEvent,2015-11-03 08:32:55+00:00,10773940,mixpanel/mixpanel-python,3293811,ilyakamens,63653.0,mixpanel,49529428,,update readme,open,False,59,,https://api.github.com/repos/mixpanel/mixpanel-python/issues/59,,,2015-11-03T08:32:54Z,1,2,2,1,[],[],[],[],,,,,[],https://github.com/mixpanel/mixpanel-python/pull/59.patch,https://api.github.com/repos/mixpanel/mixpanel-python/pulls/59/commits,049,['6518b79f845acc938b5c06214c5f4cdc4bb8df8d']
