,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,issue_id,issue_comment_id,issue_comment_body,issue_comment_reactions,actor_repo_association,actor_type,actor_site_admin_status
571,IssueCommentEvent,2017-04-05 14:58:35+00:00,16331291,davisking/dlib,6259399,davisking,,,219588088,291888829,Oh and thanks for the PR :),{},,User,False
575,IssueCommentEvent,2017-07-22 15:59:06+00:00,16331291,davisking/dlib,10770936,luketg8,,,243991803,317192594,"Thanks, but loading the file isn't the problem. I was just wondering if it was possible to use my current existing network as a starting point for training on the new images I've added to the dataset, ie http://cs231n.github.io/transfer-learning/",{},,User,False
582,IssueCommentEvent,2016-11-06 14:58:39+00:00,16331291,davisking/dlib,15347911,kimg1234,,,58987726,258686248,"@davisking  
How do I solve this problem?
.....",{},,User,False
583,IssueCommentEvent,2018-03-14 21:37:34+00:00,16331291,davisking/dlib,281523,JensTimmerman,,,295929203,373183369,"Yes it does, that's the whole issue.

https://github.com/davisking/dlib/blob/fbd117804758bd9174a27ce471acfe21b8bfc208/tools/python/CMakeLists.txt#L5 sets `USE_SSE4_INSTRUCTIONS` to `ON`

but it has no options to parse e.g. what needs to happen on `-DUSE_AVX_INSTRUCTIONS`
This happens in https://github.com/davisking/dlib/blob/master/dlib/cmake_utils/set_compiler_specific_options.cmake#L47
but this file is not relevant when building in `tools/python/`


and even when using the functions defined in 
This happens in https://github.com/davisking/dlib/blob/master/dlib/cmake_utils/set_compiler_specific_options.cmake#L47

These do an `append` of -msse4 or `-mavx` so when I set `-xHost` (which compiles to all features known on the current host) this is ignored, because -mavx is appended, and intel listens to the last option given, so mavx wins, even thought xHost is set.

This makes it impossible to build a fast dlib for me on intel systems...",{},NONE,User,False
584,IssueCommentEvent,2015-09-13 02:45:19+00:00,16331291,davisking/dlib,6259399,davisking,,,105846997,139840474,"Also, shouldn't you take the RELEASE_MODE variable out of the cmake file entirely?  If someone wants to compile and install dlib in debug mode then they can go ahead and do that.",{},,User,False
585,IssueCommentEvent,2018-04-26 02:56:02+00:00,16331291,davisking/dlib,6259399,davisking,,,317851669,384497204,"I have no idea.  Try things and see what works.  I would try the settings I documented in the code, since those gave good results for the public dlib model.  Also make sure your training data has good labels. Images with incorrect labels will mess up the model.  ",{},OWNER,User,False
587,IssueCommentEvent,2018-04-18 02:26:21+00:00,16331291,davisking/dlib,6259399,davisking,,,315271269,382227605,"Yes, there are lots of things that could be added.  You should submit some in a pull request :)

A lot of these things are easy to do now though, like all kinds of input transformations can be coded by making a custom input layer, which is very easy to do.  You should also be able to have large networks.  The only time this is an issue is with visual studio, but new versions of visual studio have reasonable compile times now, so long as you put the compiler in 64bit mode. You can do this with a statement like `cmake -G ""Visual Studio 14 2015 Win64"" -T host=x64 ..`.  The important part is the `-T host=x64` which instructs it to use the 64bit toolchain.  This isn't the same as making a 64bit app, it's using the 64bit version of the compiler.  If you don't say this then by default visual studio is only allowed to use 2GB of your RAM, which is obviously not good.",{},OWNER,User,False
589,IssueCommentEvent,2017-07-18 16:47:51+00:00,16331291,davisking/dlib,3176888,hwathanh,,,175168982,316125578,This is tutorial to install dlib on windows 10: http://www.learnopencv.com/install-dlib-on-windows/. It works for me. Hope helpful!,{},,User,False
590,IssueCommentEvent,2017-04-06 17:49:37+00:00,16331291,davisking/dlib,845012,mcourteaux,,,219935715,292254206,"Okay, for the sake of completeness: here is the full console output.
https://pastebin.com/raw/k3jDXyGk

(Ctrl-F / Cmd-F for `--version` and for `--DENABLE_ASSERTS` to highlight important parts)
I first compile Release using cmake 3.7.2. The problem occurs. Then unlink this version of cmake: successfully unlinked: cmake not found. Then install version 3.5.1: successful as indicated by the --version. Compile Release again after clearing the folder completely. Error occurs as well. So no difference with the version of Cmake.

Soo... I guess you are not testing it exactly as I am. Have you carefully added this line to your CMakeLists of the examples folder?
```cmake
SET(DLIB_ENABLE_ASSERTS         ON    CACHE BOOL """" FORCE)
```

So basically, what I'm trying is: enable asserts in release mode.",{},,User,False
592,IssueCommentEvent,2017-05-24 01:08:53+00:00,28950521,delfick/bespin,5027130,atward,,,230886134,303586823,"@delfick Upgrading to radssh 1.1.x would make the following line pointless:
https://github.com/delfick/bespin/blob/9789ec2dbf07b8af00ea4875f7e359b801a7a4c0/bespin/operations/ssh.py#L48

RadSSH now wants this value set via ssh config. Having the value set will result in a warning:

```
radssh/config.py:156: UserWarning: OBSOLETE: [hostkey.verify] found in radssh_config is ignored.
	Set StrictHostKeyChecking in standard SSH Config file (~/.ssh/config)
```

I'm against writing a custom ssh_config for the connection - bespin should instead honor any settings in `ssh_config(5)`.

Are you fine with the approach to remove the 'hostkey verification disabling' from bespin.operations.ssh and update documentation to instruct users to add `StrictHostKeyChecking=no` to their ssh config?",{},,User,False
596,IssueCommentEvent,2017-03-09 23:30:27+00:00,24656814,elyase/geotext,1175888,elyase,,,213197776,285518390,"Hi José, muito obrigado, :-) Looks great, I will add some tests and if everything passes will merge right away. Thanks again",{},,User,False
599,IssueCommentEvent,2017-03-01 17:46:14+00:00,52478762,etingof/pysnmp,59060,baloo,,,210434744,283414497,well it now conflicts with pyasn1=0.2.2 :) but nevermind. ,{},,User,False
619,IssueCommentEvent,2016-04-02 22:42:56+00:00,31262911,jaraco/keyring,308610,jaraco,,,140555509,204815460,"As far as I'm concerned, this is ready to go. I'm going to sit on it for another week and see if there are any revelations from the release of 8.6 (with a warning for 'internet' passwords). Please feel free to install the latest osx-api branch and test in your environments.",{},,User,False
622,IssueCommentEvent,2015-02-24 14:28:46+00:00,31262911,jaraco/keyring,308610,jaraco,,,58745530,75765718,"The original reporter tested with python-keyring 3.7 and kdebindings-python 4.13.0

I reproduced the problem with python-keyring 3.7 and kdebindings-python 4.11.4

----------------------------------------
Original comment by: Johannes Dewender
",{},,User,False
625,IssueCommentEvent,2017-08-10 00:24:30+00:00,48170794,jepegit/cellpy,16239342,pyup-bot,,,247229465,321416682,Closing this in favor of #72,{},,User,False
636,IssueCommentEvent,2017-10-19 18:41:11+00:00,1408162,jpadilla/pyjwt,83319,jpadilla,,,266922299,337999759,@vimalloc thanks for putting this together!,{},OWNER,User,False
638,IssueCommentEvent,2016-03-03 02:03:13+00:00,1408162,jpadilla/pyjwt,1514208,leighklotz,,,138018637,191537886,fixed python 3.4 issues found in PR builder.,{},,User,False
639,IssueCommentEvent,2018-01-10 05:58:54+00:00,1408162,jpadilla/pyjwt,2354108,coveralls,,,287296294,356507804,"
[![Coverage Status](https://coveralls.io/builds/14978787/badge)](https://coveralls.io/builds/14978787)

Coverage decreased (-0.4%) to 99.57% when pulling **87370b441e35a405e16040f81c641d5a247f369b on sirosen:jwt-payload-object** into **0c80a7119a1a82e7023ab3b0c766311de5821707 on jpadilla:master**.
",{},NONE,User,False
641,IssueCommentEvent,2018-04-02 03:16:18+00:00,1408162,jpadilla/pyjwt,238933,vimalloc,,,310382977,377844859,"This is simply not how JWT works. it does encrypt the data, it only verifies that the data in a token has not been tampered with (see https://jwt.io/introduction/). If you want to encrypt the data in a token you should use JWE instead. ",{},CONTRIBUTOR,User,False
643,IssueCommentEvent,2017-05-10 21:01:25+00:00,15367540,jruizgit/rules,28608431,MobileSolutionsPL,,,227803851,300611316,"Just quick note here, at the very beginning I've started with two methods - one for explicit relation and one for conjunction. Further I've assumed that adding existing relations to the fact database may cause problem, I've tried to combine it into one condition.",{},,User,False
644,IssueCommentEvent,2017-01-27 03:54:03+00:00,15367540,jruizgit/rules,3819572,jruizgit,,,203325830,275583653,"Hi, thank you for posting the question. For all rulestes (including flowchart), the state is checkpointed (stored in redis) after an action is executed. In addition an event is emitted so you can write rules to reason about the state. In the case of flowchart, a stage is an action execution.

If the same ruleset is run in multiple hosts, using the same redis instance, actions will be executed in any host (the first available). The framework guarantees a single action execution at any point in time for a given sid (state id). An action will be considered abandoned after 15 seconds.


On Jan 26, 2017, at 1:30 AM, dkhan11 <notifications@github.com<mailto:notifications@github.com>> wrote:


Hi,

Thank you for this great effort!

I have tried to understand from the docs how rules scales.
Lets say that I define a flowchart with different stages and each state propagates the event to others. Just like you have in the example here:
https://github.com/jruizgit/rules/blob/master/docs/py/reference.md#flowchart

  1.  Does the response/state from each stage is routed thru queues in Redis?
  2.  Can I really scale this horizontally? meaning if I have several servers running it with the same Redis server, will it distribute the load between servers? is it possible that one stage will run on server A while stage two will run on another?

Thank you in advance,
DD.

-
You are receiving this because you are subscribed to this thread.
Reply to this email directly, view it on GitHub<https://github.com/jruizgit/rules/issues/59>, or mute the thread<https://github.com/notifications/unsubscribe-auth/ADpINBDLd-mHSAmxMTLifQzW0lrDkgc8ks5rWGe7gaJpZM4LucHh>.
",{},,User,False
645,IssueCommentEvent,2017-05-30 18:18:22+00:00,15367540,jruizgit/rules,3819572,jruizgit,,,232156144,304963902,Thanks a lot for submitting the pull request.,{},,User,False
652,IssueCommentEvent,2018-01-05 10:47:21+00:00,73685532,lawsie/guizero,29181648,Coal0,,,286169610,355526047,"What exactly did you run? We need the full traceback. Please use code markdown:

\`\`\`shell
< traceback here >
\`\`\`
",{},NONE,User,False
653,IssueCommentEvent,2018-06-18 14:45:00+00:00,73685532,lawsie/guizero,1609725,bennuttall,,,326054705,398079126,"Yes! I think snippets of useful ways of achieving something could be really useful, rather than full complete projects.",{},NONE,User,False
654,IssueCommentEvent,2017-06-13 13:04:51+00:00,73685532,lawsie/guizero,5183697,lawsie,,,235546138,308108901,"Hmm...I think that command might be a muddle up between the Windows and Linux commands. On Windows it's `pip install guizero --upgrade`! Thanks for spotting, I'll update it.",{},,User,False
665,IssueCommentEvent,2017-07-17 13:22:02+00:00,11745275,mikedh/trimesh,7670504,warpedgeoid,,,243267396,315753742,"Thanks for the update! This isn't really a showstopper for me, just wanted to make sure you knew about the issue.",{},,User,False
674,IssueCommentEvent,2018-06-15 14:33:28+00:00,45875786,nschloe/meshio,294981,dalcinl,,,327036661,397640281,"This PR implements `gmsh_periodic` in such a way that you can roundtrip, that is, you can read and write, and get a new file that contains exactly the same as the original one. So my feeling is that `gmsh_periodic` is quite Gmsh-specific, so I would prefer to keep the `gmsh_` prefix in the attribute. Please note I have no experience with other mesh formats, do I do not know how they handle periodicity. I guess you don't know that either, otherwise `meshio` would have some support for it. 

So, to be in the safe side, let's call the thing `gmsh_periodic`, I'll add it as an arg to the constructor, and as an instance attribute, and get this PR updated. OK?

",{},CONTRIBUTOR,User,False
683,IssueCommentEvent,2018-04-16 18:34:41+00:00,27371456,pbugnion/gmaps,1392879,pbugnion,,,310611173,381705367,"Based on this message, it does look like you do have the correct version of ipywidgets in the environment in which pip is listed, but the wrong environment available to the kernel.

What does restarting the kernel and running the following show?

```
import gmaps
import ipywidgets as widgets
gmaps.__version__, widgets.__version__
```",{},OWNER,User,False
687,IssueCommentEvent,2018-03-20 11:10:09+00:00,50450913,peterbe/hashin,26739,peterbe,,,306526871,374559463,"@di What version of Python does that require? I think `hashin` works in Python 2.6 even though it's no longer being tested in Travis. 
",{},OWNER,User,False
688,IssueCommentEvent,2018-08-08 15:13:43+00:00,50450913,peterbe/hashin,26739,peterbe,,,348678608,411442016,So this change made it possible for you to install nltk on windows with `hashin` and that was not possible before. I think that's good enough. THANKS!,{},OWNER,User,False
691,IssueCommentEvent,2015-02-21 17:49:41+00:00,30015633,phaethon/scapy,11135993,sander1234567890,,,58462354,75383094,Whoops accidently closed it .. sorry,{},,User,False
707,IssueCommentEvent,2017-08-24 23:14:43+00:00,19361153,tdryer/hangups,17931887,das7pad,,,252598510,324782536,"I took a closer look at the resourcewarnings and got a few questions for you @karamjaber 
- Are you running the latest version of hangups?
 The resource warnings should be covered by #326 - merged on 2017-07-09, part of hangups version 0.4.3.
- Which `aiohttp`  version are you using?
 `$ pip freeze  | grep 'aiohttp'` or `/path/to/venv/bin/pip freeze | grep 'aiohttp'`
- Could you share the hangups-log on level WARNING?
 include the following to the beginning of your main module to capture the log
 ```
import logging
import sys
logging.basicConfig(stream=sys.stdout, level=logging.WARNING, format=""%(asctime)s %(levelname)s %(name)s: %(message)s"")
 ```",{},,User,False
710,IssueCommentEvent,2016-04-30 09:39:43+00:00,19361153,tdryer/hangups,5165674,aureooms,,,151662366,215949450,"What's the method to do this? And once it's loaded is there a way to check
for new messages periodically?

Le sam. 30 avr. 2016 à 05:22, Tom Dryer <notifications@github.com> a écrit :

> I think the only reliable way is to to keep loading messages until the
> first read message is found, and then count the unread ones.
>
> —
> You are receiving this because you authored the thread.
> Reply to this email directly or view it on GitHub
> <https://github.com/tdryer/hangups/pull/234#issuecomment-215928902>
>
",{},,User,False
711,IssueCommentEvent,2017-02-24 04:03:34+00:00,19361153,tdryer/hangups,857374,tdryer,,,208750185,282198437,Can you share an example of the code you're using to send the messages?,{},,User,False
713,IssueCommentEvent,2016-07-16 01:49:41+00:00,19361153,tdryer/hangups,857374,tdryer,,,165704133,233102012,"New Hangouts APIs are:
* `conversations/setgrouplinksharingenabled`
* `conversations/getgroupconversationurl`

And there's also new conversation events for ""You turned on joining by link."" and ""You turned off joining by link."".",{},,User,False
714,IssueCommentEvent,2015-10-16 21:23:47+00:00,19361153,tdryer/hangups,2235277,qstrahl,,,58129108,148840084,+1 for configurable date/time formatting! We don't all use AM/PM,{},,User,False
716,IssueCommentEvent,2016-10-19 04:47:52+00:00,19361153,tdryer/hangups,7519790,djacobow,,,180827684,254709513,"OK, so after some fiddling I worked this out -- sorry, I'm no oauth expert, but maybe some others looking at this thread aren't, either.

The token returned in the cookie from:

https://accounts.google.com/o/oauth2/programmatic_auth?client_id=936475272427.apps.googleusercontent.com&scope=https%3A%2F%2Fwww.google.com%2Faccounts%2FOAuthLogin+https%3A%2F%2Fwww.googleapis.com%2Fauth%2Fuserinfo.email

is an auth token, not a refresh token. You can't just paste it into refresh_token.txt.

What I did was was short circuit _get_authorization_code in auth.py and set the authorization_code directly to the value returned in the programmatic_auth page. The code then goes through the rest of _auth_with_code and writes a new refresh token that works.

It *might* be worth adding a path to the code where it asks for your credentials as usual and tries to fake being a browser, and if that fails, then it just prints out the link + instructions for you to ""do it yourself in a real browser"", finally prompting you for the auth code.
",{},,User,False
717,IssueCommentEvent,2017-02-17 04:56:09+00:00,19361153,tdryer/hangups,857374,tdryer,,,206841659,280552437,I think for `set_focus` you're just missing `timeout_secs`. I added [a working example](https://github.com/tdryer/hangups/blob/master/examples/set_focus.py).,{},,User,False
721,IssueCommentEvent,2018-06-17 07:08:17+00:00,80945517,theelous3/asks,2019313,tilboerner,,,333012597,397859395,"> trying to get the .text of a stream doesn't seem the best idea :D

I suppose. :) Note that the same error happens to `.content`, which just passes through the StreamBody when there's no `content-encoding`. 

> requests allows `.text`ing here

I see two ways to handle this:

1. Enforce the streaming context and deny access to the 'unstreaming' properties, gracefully, early, and consistently. This forces the client code to be mindful of the situation and protects from errors down the road.

2. Transparently 'unstream' and decode, to keep the interface consistent.

I agree that (2) seems unnecessary, given that streaming is always a concious choice by the user. Anyway, in either situation it might help to have a different response class for streaming. It keeps things neatly separated code-wise, so nobody needs to check if there's a StreamBody present. (At least, a `response.is_streaming` might come in handy.) The stream response could just not have the questionable properties in the first place.

I don't know the reasons why `requests` chose (2); they might be good reasons. :) Anyway, `asks` doesn't need to mirror requests in every detail. But the choice should be made, to make the interface consistent and its behavior easier to predict.",{},NONE,User,False
726,IssueCommentEvent,2017-03-12 04:04:43+00:00,913279,tkrajina/gpxpy,2354108,coveralls,,,213576135,285920743,"
[![Coverage Status](https://coveralls.io/builds/10549449/badge)](https://coveralls.io/builds/10549449)

Coverage decreased (-0.02%) to 84.837% when pulling **6e4abbc91d59bd98132e6a357b4d94ed08eb69bb on hyperknot:bom-fix** into **2d965f3aa8692f2cac6a5ae4bfda98078aa268ec on tkrajina:master**.
",{},,User,False
735,IssueCommentEvent,2015-09-05 22:07:54+00:00,34314603,zyga/guacamole,4342563,kissiel,,,105045375,138002953,"<img width=""638"" alt=""screen shot 2015-09-06 at 00 07 07"" src=""https://cloud.githubusercontent.com/assets/4342563/9701479/41ba4350-542b-11e5-893d-d4a023e570c7.png"">
On OSX 10.10.5
Blinking stuff was blinking :)",{},,User,False
736,IssueCommentEvent,2016-08-19 08:00:17+00:00,2873235,zzzsochi/trans,443794,zzzsochi,,,172055326,240953876,I will release later.,{},,User,False
740,IssueCommentEvent,2017-11-28 17:56:30+00:00,50903853,AnalogJ/lexicon,10299338,nydr,,,277359076,347608594,"Hi @AnalogJ thank you for looking at this PR. `email.utils.formatdate` is not concerned with locales as it's originally meant to be used for RFC2822 dates.

Looking at the implementation it seems to be using a hardcoded list of names for months and weekdays:
https://github.com/python/cpython/blob/2.7/Lib/email/utils.py#L167

After setting the OS language to korean it appears to be working as expected, let me know if you have any additional scenarios I can test
```
root@625aa75611e3:/# echo $LANG
ko_KR.UTF-8
root@625aa75611e3:/# date
2017. 11. 28. (화) 17:49:48 UTC
root@625aa75611e3:/# python -c 'from email.utils import formatdate; print(formatdate(usegmt=True))'
Tue, 28 Nov 2017 17:49:59 GMT
```",{},NONE,User,False
744,IssueCommentEvent,2018-01-09 02:51:55+00:00,68290807,Stewori/pytypes,4356260,Stewori,,,286933619,356164213,"Are you using the latest release or the repository version?
I think this was fixed with https://github.com/Stewori/pytypes/commit/15ec80c27e6f933b85ebdf4a6885a5c62552a50f, but there was not yet a release after that. A repeated element in a list caused a false-positive recursion detection.",{},OWNER,User,False
770,IssueCommentEvent,2017-09-21 20:17:21+00:00,81993682,dahlia/wikidata,32177881,checkmate-bot,,,259618476,331269189,"<!-- COMMENT BY CHECKMATE -->
### Checklist  🤔

#### `.travis.yml`

 -  [ ] If you're going to change the list of supported Python versions

#### `setup.py`

 -  [ ] If you're going to change the list of supported Python versions

#### `tox.ini`

 -  [ ] If you're going to change the list of supported Python versions
",{},NONE,User,False
786,IssueCommentEvent,2017-06-23 19:19:40+00:00,32901126,dpranke/pyjson5,982622,Eliont,,,230660975,310751540,"How to worka around this:

        numeric_keys = list(set(re.findall('[{,\,][0-9]+:?',f))
        for entry in numeric_keys:
            replacement = entry[0] + '""' + entry[1:-1] + '""' + entry[-1]  
            f = f.replace(entry,replacement)

then do json5.loads",{},,User,False
787,IssueCommentEvent,2015-01-19 18:49:33+00:00,2369386,esheldon/fitsio,621661,esheldon,,,54724721,70541776,"right, I should have been more clear.  I plan to replace the call to update_hdu_list with something that just appends to the hdu_list.  This should result in a constant time for adding a new extension.

I'm out sick today, I might not get to it until tomorrow.",{},,User,False
788,IssueCommentEvent,2015-10-20 14:27:51+00:00,2369386,esheldon/fitsio,1065981,dstndstn,,,112368920,149583961,"So, it looks like the bulk of my bzip2-reading patches were not actually applied in 3.370.

This PR applies the required changes.  This makes the testBz2Read() test case pass; I also tested on a large FITS table compressed with bzip2.
",{},,User,False
794,IssueCommentEvent,2017-04-14 09:44:43+00:00,9316339,ggozad/behaving,3463175,METAJIJI,,,220124415,294126758,"This patch is very important!

Without whit path, chrome can't start in Xvfb (headless mode) and can't run tests in docker container like https://hub.docker.com/r/selenium/node-chrome/",{},,User,False
796,IssueCommentEvent,2016-09-14 22:48:11+00:00,34606437,gkbrk/slowloris,3153378,gkbrk,,,176516227,247180473,"That looks like a bug, definitely not a missing step. Thanks for the report.

@NickMRamirez would you be interested in fixing it? Something like this should work.

```python
if __name__ == ""__main__"":
    main()
```",{},,User,False
798,IssueCommentEvent,2017-10-26 07:00:54+00:00,40804616,guma44/GEOparse,7634398,guma44,,,268555524,339571118,I see it. I am afraid this could affect all other functions ie. parse_*. I would have to check it. Do you have a meaningful example? If not I will come up with something to test it.,{},OWNER,User,False
799,IssueCommentEvent,2017-06-26 09:20:41+00:00,40804616,guma44/GEOparse,842436,antonkulaga,,,238485139,311007205,python 3.5,{},,User,False
800,IssueCommentEvent,2017-07-06 21:27:20+00:00,54787116,guyzmo/git-repo,254441,guyzmo,,,241034431,313524249,"thank you a lot for having done a PR ♥, but I'll have to reject this PR cf #280 and my comment! ☹",{},,User,False
801,IssueCommentEvent,2017-01-27 20:46:01+00:00,54787116,guyzmo/git-repo,9417950,toogley,,,203730040,275770175,"Oh, i didn't knew that. Hm, then this idea much less useful, i think. Hm.",{},,User,False
805,IssueCommentEvent,2017-01-27 13:03:08+00:00,38114354,heitzmann/gdspy,5938451,heitzmann,,,202621790,275660516,"Thanks all for the feedback. The issue with the missing README file should be fixed in v1.1.1 now.
I can't figure out the problem with the Windows installer... All 6 versions work fine for me in their respective versions of WinPython.",{},,User,False
808,IssueCommentEvent,2017-07-15 14:49:14+00:00,1206729,hhatto/autopep8,1235108,myint,,,243007626,315538854,I can confirm. This is due to the workaround in ca02ec6ed6e00d0ac32157304c6063e5c2ff948c.,{},,User,False
809,IssueCommentEvent,2015-04-19 16:14:53+00:00,1206729,hhatto/autopep8,1235108,myint,,,67127387,94291564,"I'm closing this since `-aa` outputs the last option you mentioned.

```
$ ~/projects/autopep8/autopep8.py -d foo.py -aa
```
```diff
--- original/foo.py
+++ fixed/foo.py
@@ -1,5 +1,6 @@
 if True:
     if True:
         if widget_js_attributes is not None:
-            raise PendingDeprecationWarning('widget_js_attributes are '
-                    'deprecated in favor of widget_attrs')
+            raise PendingDeprecationWarning(
+                'widget_js_attributes are '
+                'deprecated in favor of widget_attrs')
```",{},,User,False
812,IssueCommentEvent,2017-03-03 14:07:53+00:00,1206729,hhatto/autopep8,2354108,coveralls,,,211690676,283961788,"
[![Coverage Status](https://coveralls.io/builds/10417259/badge)](https://coveralls.io/builds/10417259)

Coverage increased (+0.0008%) to 99.278% when pulling **2d590972061fdf267edfc4669bc2b95bf680712b on fix-issue-278** into **0f6eb87703310ea8f26dd783b1e9d19b15a7e19d on master**.
",{},,User,False
814,IssueCommentEvent,2016-03-03 14:21:33+00:00,13718558,hhatto/pgmagick,112226,tomka,,,138174174,191781907,This branch compiles without problems on Arch linux with Boost 1.60. Thanks! It would be great if this fix could make it into a new release soon.,{},,User,False
815,IssueCommentEvent,2016-02-04 14:30:47+00:00,13718558,hhatto/pgmagick,1433992,kiefermat,,,124149030,179871582,"I have the same problem on Mac OS X:
`In file included from ./src/_Blob.cpp:1:
    In file included from /usr/local/include/boost/python.hpp:11:
    In file included from /usr/local/include/boost/python/args.hpp:25:
    In file included from /usr/local/include/boost/python/object_core.hpp:14:
    In file included from /usr/local/include/boost/python/call.hpp:15:
    In file included from /usr/local/include/boost/python/converter/arg_to_python.hpp:10:
    In file included from /usr/local/include/boost/python/to_python_indirect.hpp:11:
    In file included from /usr/local/include/boost/python/object/make_ptr_instance.hpp:8:
    In file included from /usr/local/include/boost/python/object/make_instance.hpp:10:
    /usr/local/include/boost/python/converter/registered.hpp:93:14: error: no matching function for call to 'registry_lookup2'
          return registry_lookup2((T(*)())0);
                 ^~~~~~~~~~~~~~~~
    /usr/local/include/boost/python/converter/registered.hpp:104:64: note: in instantiation of function template specialization 'boost::python::converter::detail::registry_lookup1<void>' requested here
      registration const& registered_base<T>::converters = detail::registry_lookup1(type<T>());
                                                                   ^
    /usr/local/include/boost/python/converter/arg_from_python.hpp:269:88: note: in instantiation of static data member 'boost::python::converter::detail::registered_base<void>::converters' requested here
            p == Py_None ? p : converter::get_lvalue_from_python(p, registered_pointee<T>::converters))
                                                                                           ^
    /usr/local/include/boost/python/arg_from_python.hpp:70:7: note: in instantiation of member function 'boost::python::converter::pointer_arg_from_python<const void *>::pointer_arg_from_python' requested here
        : base(source)
          ^
    /usr/local/include/boost/preprocessor/iteration/detail/local.hpp:37:9: note: in instantiation of member function 'boost::python::arg_from_python<const void *>::arg_from_python' requested here
            BOOST_PP_LOCAL_MACRO(1)
            ^
    /usr/local/include/boost/python/detail/caller.hpp:209:35: note: expanded from macro 'BOOST_PP_LOCAL_MACRO'
    #  define BOOST_PP_LOCAL_MACRO(i) BOOST_PYTHON_ARG_CONVERTER(i)
                                      ^
    /usr/local/include/boost/python/detail/caller.hpp:128:13: note: expanded from macro 'BOOST_PYTHON_ARG_CONVERTER'
         c_t##n c##n(get(mpl::int_<n>(), inner_args));                              \
                ^
    <scratch space>:173:1: note: expanded from here
    c1
    ^
    /usr/local/include/boost/python/object/py_function.hpp:38:16: note: in instantiation of member function 'boost::python::detail::caller_arity<3>::impl<void (*)(_object *, const void *, unsigned long), boost::python::default_call_policies, boost::mpl::vector4<void, _object *, const void *, unsigned long> >::operator()' requested here
            return m_caller(args, kw);
                   ^
    /usr/local/include/boost/python/object/py_function.hpp:32:5: note: (skipping 7 contexts in backtrace; use -ftemplate-backtrace-limit=0 to see all)
        caller_py_function_impl(Caller const& caller)
        ^
    /usr/local/include/boost/python/init.hpp:149:62: note: in instantiation of function template specialization 'boost::python::detail::define_class_init_helper<0>::apply<boost::python::class_<Magick::Blob, boost::python::detail::not_specified, boost::python::detail::not_specified, boost::python::detail::not_specified>, boost::python::default_call_policies, boost::mpl::vector2<const void *, unsigned long>, boost::mpl::size<boost::mpl::vector2<const void *, unsigned long> > >' requested here
            detail::define_class_init_helper<n_defaults::value>::apply(
                                                                 ^
    /usr/local/include/boost/python/def_visitor.hpp:31:29: note: in instantiation of function template specialization 'boost::python::init_base<boost::python::init<const void *, unsigned long, mpl_::void_, mpl_::void_, mpl_::void_, mpl_::void_, mpl_::void_, mpl_::void_, mpl_::void_, mpl_::void_, mpl_::void_, mpl_::void_, mpl_::void_, mpl_::void_, mpl_::void_> >::visit<boost::python::class_<Magick::Blob, boost::python::detail::not_specified, boost::python::detail::not_specified, boost::python::detail::not_specified> >' requested here
            v.derived_visitor().visit(c);
                                ^
    /usr/local/include/boost/python/def_visitor.hpp:67:29: note: in instantiation of function template specialization 'boost::python::def_visitor_access::visit<boost::python::def_visitor<boost::python::init<const void *, unsigned long, mpl_::void_, mpl_::void_, mpl_::void_, mpl_::void_, mpl_::void_, mpl_::void_, mpl_::void_, mpl_::void_, mpl_::void_, mpl_::void_, mpl_::void_, mpl_::void_, mpl_::void_> >, boost::python::class_<Magick::Blob, boost::python::detail::not_specified, boost::python::detail::not_specified, boost::python::detail::not_specified> >' requested here
            def_visitor_access::visit(*this, c);
                                ^
    /usr/local/include/boost/python/class.hpp:225:17: note: in instantiation of function template specialization 'boost::python::def_visitor<boost::python::init<const void *, unsigned long, mpl_::void_, mpl_::void_, mpl_::void_, mpl_::void_, mpl_::void_, mpl_::void_, mpl_::void_, mpl_::void_, mpl_::void_, mpl_::void_, mpl_::void_, mpl_::void_, mpl_::void_> >::visit<boost::python::class_<Magick::Blob, boost::python::detail::not_specified, boost::python::detail::not_specified, boost::python::detail::not_specified> >' requested here
            visitor.visit(*this);
                    ^
    ./src/_Blob.cpp:27:10: note: in instantiation of function template specialization 'boost::python::class_<Magick::Blob, boost::python::detail::not_specified, boost::python::detail::not_specified, boost::python::detail::not_specified>::def<boost::python::init<const void *, unsigned long, mpl_::void_, mpl_::void_, mpl_::void_, mpl_::void_, mpl_::void_, mpl_::void_, mpl_::void_, mpl_::void_, mpl_::void_, mpl_::void_, mpl_::void_, mpl_::void_, mpl_::void_> >' requested here
            .def(init< const void*, size_t >())
             ^
    /usr/local/include/boost/python/converter/registered.hpp:83:3: note: candidate template ignored: could not match 'type-parameter-0-0 &' against 'void'
      registry_lookup2(T&(*)())
      ^
    1 error generated.
    error: command 'clang' failed with exit status 1
    ----------------------------------------`",{},,User,False
830,IssueCommentEvent,2018-02-06 09:09:36+00:00,40710303,kennell/schiene,9012887,PattaFeuFeu,,,294540636,363357309,"… also, it’s currently working again.",{},NONE,User,False
831,IssueCommentEvent,2017-08-16 00:33:36+00:00,4477733,kevin1024/vcrpy,1050156,lmazuel,,,250474957,322625845,"@graingert It seems `reset_patchers` is not tested at all, or I don't understand how it's tested.",{},,User,False
