,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,issue_id,issue_comment_id,issue_comment_body,issue_comment_reactions,actor_repo_association,actor_type,actor_site_admin_status
1586,IssueCommentEvent,2018-08-11 09:17:55+00:00,137326189,mikeyy/nonoCAPTCHA,73133,mikeyy,,,349497964,412262899,"Seems like pyppeteer didn't upgrade alongside nonocaptcha. Check if version==0.0.19 is installed. And I recommend running python -c ""import pyppeteer""  afterward to download the browser.

Heads up, 0.0.20 was released very recently and I haven't had the opportunity to properly test it. Quite frankly I'm not even sure if it ships with a new browser release!",{},OWNER,User,False
1587,IssueCommentEvent,2018-07-25 22:46:58+00:00,137326189,mikeyy/nonoCAPTCHA,73133,mikeyy,,,344602592,407920449,I will need some more information to see if I can reproduce this. What operating system are you using? And is this with proxies?,{},OWNER,User,False
1589,IssueCommentEvent,2017-02-27 15:05:29+00:00,59235,mkleehammer/pyodbc,24958927,hammer-of-thor,,,210438315,282745559,"I'm running everything from the pydbc folder. I'm just unpacking the entire zip as is into 'packs'. So everything is in a folder called pydbc in packs. In the pydbc folder is both the setup.py and the src folder.

![image](https://cloud.githubusercontent.com/assets/24958927/23366289/7dbb883e-fd06-11e6-97f3-5cafb0b09bd9.png)
",{},,User,False
1590,IssueCommentEvent,2017-10-11 23:55:13+00:00,59235,mkleehammer/pyodbc,15894006,gordthompson,,,92902414,335981084,The recently-merged pull request #256 may help with this.,{},NONE,User,False
1591,IssueCommentEvent,2018-05-31 19:12:05+00:00,59235,mkleehammer/pyodbc,25211973,v-chojas,,,328260725,393644944,"> src/pyodbc.h:45:20: fatal error: Python.h: No such file or directory

You need to install `python3-devel` package.",{},CONTRIBUTOR,User,False
1592,IssueCommentEvent,2017-09-19 23:05:57+00:00,59235,mkleehammer/pyodbc,25211973,v-chojas,,,258783103,330698553,"cursor.columns() uses the ODBC SQLColumns() function, which takes narrow (ANSI) string arguments in the current locale's encoding. Since SQLNCLI/MSODBCSQL are Unicode drivers, the driver manager will convert from ANSI to Unicode (UTF-16) and then call SQLColumnsW of the driver with the wide strings.

When you pass a (Unicode) Python string to columns(), it gets converted into a narrow string *using UTF-8*, which the DM will then attempt to interpret according to current ANSI encoding (not UTF-8) when converting to UTF-16.

'table中文' in UTF-8 is 74 61 62 6c 65 e4 b8 ad e6 96 87 , which when interpreted as e.g. '1252 ('tableä¸­æ–‡')and converted to UTF-16 becomes 74 00 61 00 62 00 6c 00 65 00 **e4 00 b8 00 ad 00 e6 00 13 20 21 20** ,
but should actually be 74 00 61 00 62 00 6c 00 65 00 **2d 4e 87 65**. Thus SQLColumnsW in the driver gets called with the UTF-16 of 'tableä¸­æ–‡' instead of 'table中文' and can't find the table.

If you don't pass any argument to columns(), then the resultset containing all the columns gets retrieved correctly as UTF-16 and the comparison is done in Python between two Unicode strings, hence why it works.

The fix is to use SQLColumnsW in pyODBC directly, so pyODBC will convert to the driver's Unicode encoding (UTF-16 for the Microsoft driver) from a Python Unicode string. I can try to work on this.

Also, the latest ODBC driver available for SQL Server is [ODBC Driver 13.1 for SQL Server](https://www.microsoft.com/en-us/download/details.aspx?id=53339)",{},CONTRIBUTOR,User,False
1593,IssueCommentEvent,2018-08-28 19:50:18+00:00,59235,mkleehammer/pyodbc,27421,mkleehammer,,,354051057,416717640,"I think it is a great idea.  It might be easier to use if we could shorten it by using a property or something.  What if we had a property just named `driver`?

    ddl_rowcount = (0 if self.driver == 'freetds' else -1)

",{},OWNER,User,False
1598,IssueCommentEvent,2018-08-23 16:04:37+00:00,59235,mkleehammer/pyodbc,15894006,gordthompson,,,353161524,415472585,"Understood. So does each ODBC driver do the math to convert the wire protocol bytes into a standard value that represents a SQL_TYPE_TIMESTAMP?

I discovered the issue because [this test](https://github.com/mkleehammer/pyodbc/blob/5634d6b19c8b1c3d71b6d18901013697549b9b0a/tests2/freetdstests.py#L529) was failing using the latest stable FreeTDS ODBC driver, and the way the test was written suggests that once upon a time FreeTDS ODBC did limit its values to millisecond precision.

Also, do all SQL Server types that map to SQL_TYPE_TIMESTAMP have the same precision and rounding behaviour? In other words, should the driver do the math like my output converter function [here](https://stackoverflow.com/a/48351121/2144390)? If so, then I probably should open a FreeTDS issue.",{},CONTRIBUTOR,User,False
1599,IssueCommentEvent,2018-06-22 23:56:42+00:00,59235,mkleehammer/pyodbc,607140,ttback,,,335032597,399612491,It looks like it started to work if I use ip address instead of hostname. Is there any configuration in pyodbc to make sure it resolves hostname correctly?,{},NONE,User,False
1614,IssueCommentEvent,2018-07-11 20:53:53+00:00,79981521,raghur/easyblogger,2354108,coveralls,,,340400112,404305854,"
[![Coverage Status](https://coveralls.io/builds/17942438/badge)](https://coveralls.io/builds/17942438)

Coverage remained the same at 87.104% when pulling **d9ea9f323014da3de8dc47f8bedf432de1946f0a on pyup-update-google-api-python-client-1.7.3-to-1.7.4** into **0b9ba7c85bf2f6e80bafde55d68e2254d8603a5f on master**.
",{},NONE,User,False
1615,IssueCommentEvent,2018-06-24 18:05:40+00:00,134993131,ranaroussi/pystore,7693617,tradeasystems,,,335188966,399775470,"yes just adding more data to a already existing collection , i have a collection of daily bars , if i want to add new bars  the function is thrwing an exeption already exists , but not returning the collection in the method collection , so only option could have was to force and delete previous data
",{},NONE,User,False
1628,IssueCommentEvent,2015-04-08 09:36:17+00:00,4033448,roskakori/cutplace,2354108,coveralls,,,65070065,90862254,"
[![Coverage Status](https://coveralls.io/builds/2288773/badge)](https://coveralls.io/builds/2288773)

Coverage increased (+0.05%) to 94.68% when pulling **ea1a9f628cc6e9178539a2d05c963a2b7a5a1fa9 on patrick26041996:master** into **19954919f4ba899282c7be38e9da8fa66ddac086 on roskakori:master**.
",{},,User,False
1635,IssueCommentEvent,2015-05-04 16:10:57+00:00,2759470,sampsyo/pyacoustid,220839,lalinsky,,,73002748,98768774,"There was a bug in chromaprint, where the `chromaprint_decode_fingerprint` function returned 0 instead of 1 on success. I think that's the most likely cause. Upgrading chromaprint should fix the problem.",{},,User,False
1637,IssueCommentEvent,2015-08-08 19:58:23+00:00,2759470,sampsyo/pyacoustid,302027,dsvensson,,,99827504,129041638,Alright.. that takes care of that then. Thanks. ,{},,User,False
1638,IssueCommentEvent,2015-10-14 05:13:10+00:00,6002572,santoshphilip/eppy,2014885,santoshphilip,,,111276694,147936917,"More questions:
- did you install eppy using `pip install eppy` ?
- are you running virtualenv ? (debugging this would be easier with virtualenv)",{},,User,False
1640,IssueCommentEvent,2015-07-17 04:07:10+00:00,6002572,santoshphilip/eppy,2014885,santoshphilip,,,45692847,122165401,"Right now develop and master are identical.
In general
- branch from master and work on an issue
- merge into develop when you are done.
- I will merge develop into master before a release

Regarding PEP 8. Be lazy about it. Code in any way you want. Let pylint do the hard work of getting you to PEP 8",{},,User,False
1641,IssueCommentEvent,2016-03-19 22:26:59+00:00,6794278,scanny/python-pptx,2480569,probonopd,,,35112384,198800144,:+1: ,{},,User,False
1642,IssueCommentEvent,2017-09-07 20:52:31+00:00,6794278,scanny/python-pptx,3709715,cclauss,,,255965905,327924358,"Hi @scanny The base idea is to ensure code quality on the versions of Python that folks will have.  If Python 2.6 is important, there is no need to drop it.  I will put that back in.

There is an undefined name [here](https://travis-ci.org/scanny/python-pptx/jobs/273012541#L568) that can raise a NameError at runtime.

Also, there are seven files that on Python 3 could generate syntax errors at runtime and by [seeing those](https://travis-ci.org/scanny/python-pptx/jobs/273012542#L556), it is easier to fix them.

The `2to3` utility that ships with Python can automatically fix all print statements so that they are compatible with both Python 2 and Python 3.

At the root of your project, run `2to3 -f print .` to see all the lines that need to be changed and then run `2to3 -f print -w .` to actually write (-w) the changes into the files.

https://docs.python.org/2/library/2to3.html",{},NONE,User,False
1657,IssueCommentEvent,2016-11-13 23:52:43+00:00,36919582,thisbejim/Pyrebase,3162968,busla,,,189004079,260222866,"This happens on every restart of my app, where I should have a fresh token.",{},,User,False
1664,IssueCommentEvent,2017-03-18 17:39:00+00:00,18695451,tylerdave/prompter,409205,tylerdave,,,54288468,287561819,"I think I like mapping yes=True, no=False and making the defaults be either True (returning True upon enter), False (returning False upon enter) or None (re-prompting upon enter.)",{},,User,False
1665,IssueCommentEvent,2017-01-15 12:36:15+00:00,8292338,ultrabug/py3status,852504,lasers,,,200824287,272692525,"Now I see git commit / branch. 👍 
```
lasers~ tail -f /tmp/py3status-top.log
2017-01-15 06:34:42 INFO git commit: 0586ba0 xsel: something
2017-01-15 06:34:42 INFO py3status started with config {'cache_timeout': 60, 'interval': 1, 'minimum_interval': 0.1, 'dbus_notify': False, 'include_paths': ['/home/chris/src/py3status/py3status/modules'], 'version': '3.4rc0', 'debug': True, 'log_file': '/tmp/py3status-top.log', 'standalone': False, 'i3status_config_path': '/home/chris/.config/i3/i3status-py3status.play'}
2017-01-15 06:34:42 INFO i3status thread mocked with config {'general': {'color_bad': '#FF0000', 'color_degraded': '#FFFF00', 'color_good': '#00FF00', 'color_separator': '#333333', 'colors': False, 'interval': 5, 'output_format': 'i3bar'}, 'order': ['xsel', 'static_string fake'], 'xsel': {}, 'static_string fake': {'format': 'FAKE', 'color': '#ffffff'}, 'on_click': {}, 'i3s_modules': [], 'py3_modules': ['xsel', 'static_string fake'], '.module_groups': {}}
2017-01-15 06:34:42 INFO events thread started
2017-01-15 06:34:42 INFO user_modules={'static_string': ('/home/chris/src/py3status/py3status/modules/', 'static_string.py'), 'xsel': ('/home/chris/src/py3status/py3status/modules/', 'xsel.py')}
2017-01-15 06:34:42 INFO loading module ""xsel"" from /home/chris/src/py3status/py3status/modules/xsel.py
2017-01-15 06:34:42 INFO module ""xsel"" click_events=False has_kill=False methods=odict_keys(['xsel'])
2017-01-15 06:34:42 INFO loading module ""static_string fake"" from /home/chris/src/py3status/py3status/modules/static_string.py
2017-01-15 06:34:42 INFO module ""static_string fake"" click_events=False has_kill=False methods=odict_keys(['static_string'])
2017-01-15 06:34:42 INFO method static_string returned {'full_text': 'FAKE', 'instance': 'fake', 'name': 'static_string'}
2017-01-15 06:34:51 INFO lock cleared, exiting
2017-01-15 06:34:51 WARNING Instance `xsel`, user method `xsel` failed (Exception) py3.py line 699.
2017-01-15 06:34:51 INFO Traceback
Exception: Command 'xsel' returned non-zero exit status -15
  File ""/home/chris/src/py3status/py3status/module.py"", line 584, in run
    response = method()
  File ""/home/chris/src/py3status/py3status/modules/xsel.py"", line 34, in xsel
    output = self.py3.command_output(self.command)
  File ""/home/chris/src/py3status/py3status/py3.py"", line 699, in command_output
    raise Exception(msg.format(cmd=command[0], error=retcode))

2017-01-15 06:34:51 ERROR py3status: Instance `xsel`, user method `xsel` failed (Exception) py3.py line 699. Please try to fix this and reload i3wm (Mod+Shift+R
```",{},,User,False
1668,IssueCommentEvent,2016-06-28 11:46:06+00:00,8292338,ultrabug/py3status,474389,ultrabug,,,155787100,229026036,"I'm not so sure about removing the default parameters from the modules methods such as `def check_updates(self, i3s_output_list, i3s_config): ` even if py3 does provide some way to get the i3s_config.

Maybe it would be best suited in another PR, I'm not keen on grouping changes like that tbh and I would rather gladly go for the module_test first !",{},,User,False
1671,IssueCommentEvent,2016-10-20 22:24:57+00:00,8292338,ultrabug/py3status,468011,pferate,,,184351400,255245241,"The default output would be the same as before.  I just added additional placeholders that I felt would be useful.

`counter` is not needed because it equivalent to `len(nameservers)`, there is no need to add 1 to a counter for every entry in `nameservers` within the loop.

The previous behavior would use `NOK` if there was at least 1 failure, otherwise it would be `OK`.  I went with the logic to use `OK` as the default, but if any of the nameserver checks failed, then it would use `NOK`.",{},,User,False
1676,IssueCommentEvent,2016-10-14 13:51:23+00:00,8292338,ultrabug/py3status,844343,m45t3r,,,182802435,253804404,Yeah.,{},,User,False
1681,IssueCommentEvent,2018-01-22 20:47:42+00:00,8292338,ultrabug/py3status,11820748,girst,,,277597189,359559350,"So, I couldn't help myself and did some more small improvements, mainly:

 * better comments for `_idle()` and minor code cleanup so it can be maintained easier
 * get rid of `select(2)` -- python's `socket.settimeout()` can also timeout `imaplib` functions

At the risk of sounding like a broken record: ""It's ready now""™

--

PS: only 3/7 commits are to appease travis this time -- I'm getting better at this game :P",{},CONTRIBUTOR,User,False
1683,IssueCommentEvent,2018-01-21 16:40:18+00:00,8292338,ultrabug/py3status,852504,lasers,,,283695017,359261609,"Req: Do not merge. Wait for https://github.com/ultrabug/py3status/pull/1228.
Opt: With https://github.com/ultrabug/py3status/pull/1240 in, I can add an example to colorize tasks based on `priority`.",{},CONTRIBUTOR,User,False
1687,IssueCommentEvent,2016-03-07 16:24:57+00:00,8292338,ultrabug/py3status,4584397,Horgix,,,75624922,193327830,"Checked up in the list :

- pomodoro
- keyboard_layout
- dpms

I supposed that new modules were compliant thanks to @ultrabug vigilance :)",{},,User,False
1694,IssueCommentEvent,2017-11-09 22:47:08+00:00,79909496,vmagamedov/grpclib,179213,vmagamedov,,,272513700,343317162,"I'd like to leave this issue open, until error on the server-side wouldn't be fixed. It is not critical in any way, but it can confuse users in the future. Proper version of the`async-timeout` library only fixes error on the client-side. And it helped to discover error on the server-side.",{},OWNER,User,False
1696,IssueCommentEvent,2018-03-23 13:18:50+00:00,79909496,vmagamedov/grpclib,179213,vmagamedov,,,306309826,375662113,"1. Revisit/refactor current timeouts/deadlines implementation, maybe add automatic deadline propagation to outgoing calls (https://vorpus.org/blog/timeouts-and-cancellation-for-humans/), currently you have to explicitly pass current deadline to every outgoing call
2. Secure connections using SSL/TLS
3. Pluggable authentication mechanisms
4. Pluggable compression algorithms
5. Pluggable serialization protocols
6. Support interceptors or middlewares or something like this
7. Support to integrate custom tracing solutions, logging, metrics, health checking (service discovery), circuit breaker ...
8. Support load balancing

To implement most of these features we will need to implement some extension points/mechanisms.",{},OWNER,User,False
1702,IssueCommentEvent,2017-09-18 10:40:55+00:00,65031294,xtrinch/fcm-django,7256491,xtrinch,,,258400822,330183634,"I think you will have to examine your own code further, because the error is actually in your code.",{},OWNER,User,False
1703,IssueCommentEvent,2015-05-07 13:11:07+00:00,17466843,ymichael/cprofilev,610102,ymichael,,,73924106,99859581,what did you enter into the command line?,{},,User,False
1712,IssueCommentEvent,2018-04-29 23:05:52+00:00,33266451,JimmXinu/FanFicFare,11939133,gcomyn,,,317951583,385289003,"you have user page that has the list of all of your favorites, even if you haven't uploaded any stories... you can get your list of favorites from that. To delete from your favorites list, you need to login, but going to your user page has the list of them for everyone to see.",{},CONTRIBUTOR,User,False
1715,IssueCommentEvent,2017-08-31 14:53:09+00:00,33266451,JimmXinu/FanFicFare,11446969,JimmXinu,,,253332989,326320749,"That's been suggested before, but past experience shows there are more people who desperately want FFF to work with a site than are willing or able to write the code for it.  I worry very much about the security implications of non-technical users dropping buggy or even malicious code into that directory from nefarious sources.  

",{},OWNER,User,False
1718,IssueCommentEvent,2017-03-25 01:39:44+00:00,39159799,JoelBender/bacpypes,1316347,kjlockhart,,,216604695,289179261,"ah yes.  makes sense.
I will do likewise, and ensure I am only using Python 3 tools and modules.
After sending the email, I tried using Pip3/Python 3 and things went a lot smoother.




________________________________
From: Christian Tremblay <notifications@github.com>
Sent: Friday, March 24, 2017 6:20:53 PM
To: JoelBender/bacpypes
Cc: Ken Lockhart; Author
Subject: Re: [JoelBender/bacpypes] developing with bacpypes? (#116)


I should have told that I concentrated all my efforts on Python 3.

—
You are receiving this because you authored the thread.
Reply to this email directly, view it on GitHub<https://github.com/JoelBender/bacpypes/pull/116#issuecomment-289177940>, or mute the thread<https://github.com/notifications/unsubscribe-auth/ABQV-0mlmexX91b-ttz69QwwvF84IhDMks5rpGv1gaJpZM4MngHb>.
",{},,User,False
1737,IssueCommentEvent,2018-03-27 02:40:24+00:00,1111917,alecthomas/injector,41767,alecthomas,,,308793977,376377380,I think this is best handled by having the consumer do the sorting by priority.,{},OWNER,User,False
1741,IssueCommentEvent,2017-11-24 22:21:12+00:00,6536534,amueller/word_cloud,26012911,Delta-Sigma,,,275104399,346901934,"Thank you very much for your response.

It seems the problem is with pillow:

`from PIL import Image, ImageFont, ImageDraw

from matplotlib import pyplot as plt
import numpy as np
import cv2

text_string = u'تصوير'

img = Image.new('RGB', (200, 150))
draw = ImageDraw.Draw(img)
font = ImageFont.truetype('jameel.ttf', 50)

draw.text((25,40), text_string, fill='white', font=font)

img.show()
`

What it should render: 
![ideal](https://user-images.githubusercontent.com/26012911/33224587-f09ec978-d18c-11e7-9d1a-d342a4eccb26.PNG)

What it renders:
![test](https://user-images.githubusercontent.com/26012911/33224591-f771e9d8-d18c-11e7-849e-9a4af76e5724.PNG)

Here's a self-contained example using only two words:
`# -*- coding = utf-8 -*-
from wordcloud import WordCloud
text_string = u'بناؤ تصوير'
img = WordCloud('UrdType.ttf', width=1024, height=576).generate(text_string)
img.to_file('out.png')`

output: 
![out](https://user-images.githubusercontent.com/26012911/33224796-310eb7e6-d18f-11e7-8948-42bd31b8cfbe.png)

But I'm afraid then this makes it the same as issue#70. Using the workaround given in #70 and #315:
`# -*- coding = utf-8 -*-

from wordcloud import WordCloud
from bidi.algorithm import get_display
from arabic_reshaper import reshape

text_string = u'بناؤ تصوير'

text_string = get_display(reshape(text_string))
img = WordCloud('UrdType.ttf', width=1024, height=576).generate(text_string)

img.to_file('out.png')
`
output: 
![out](https://user-images.githubusercontent.com/26012911/33224846-a1ce836c-d18f-11e7-992c-adc96809c300.png)


P.S. Sorry for long comments. New to github and opensource.
",{},NONE,User,False
1748,IssueCommentEvent,2015-04-30 18:23:32+00:00,6536534,amueller/word_cloud,449558,amueller,,,71757364,97907263,yeah I should also be working on other things ^^,{},,User,False
1763,IssueCommentEvent,2017-09-12 02:32:24+00:00,5776030,bear/python-twitter,18272916,williamstrong,,,256596776,328714613,I found out that the documentation is v3.2 and the current version is 3.3,{},NONE,User,False
1766,IssueCommentEvent,2016-05-03 00:42:48+00:00,5776030,bear/python-twitter,4955149,jeremylow,,,152530117,216405658,"OK, cool. I'll make a note of it and merge what we've got.",{},,User,False
1767,IssueCommentEvent,2017-03-01 22:21:18+00:00,5776030,bear/python-twitter,218830,jschultz,,,194873486,283490146,"



Review status: all files reviewed at latest revision, 1 unresolved discussion.

---

*[twitter/api.py, line 263 at r1](https://reviewable.io:443/reviews/bear/python-twitter/423#-Ke5micZbHBPLvGsPjP6:-KeAx6bf_ThoMfg8V3JC:b-wqw1ky) ([raw file](https://github.com/bear/python-twitter/blob/f2dd2d35a18428407017c6bbc1fe986c94e86fd0/twitter/api.py#L263)):*
<details><summary><i>Previously, jeremylow (Jeremy Low) wrote…</i></summary><blockquote>

My concern with that is that it doesn't allow for creating an API instance without keys:

```
In [1]: import twitter

In [2]: api = twitter.Api()
---------------------------------------------------------------------------
TwitterError                              Traceback (most recent call last)
<ipython-input-2-7b2e0eb4f484> in <module>()
----> 1 api = twitter.Api()

/home/jeremy/coding/contrib/python-twitter/twitter/api.py in __init__(self, consumer_key, consumer_secret, access_token_key, access_token_secret, application_only_auth, input_encoding, request_headers, cache, base_url, stream_url, upload_url, chunk_size, use_gzip_compression, debugHTTP, timeout, sleep_on_rate_limit, tweet_mode)
    261         if not (all([consumer_key, consumer_secret])
    262            and (application_only_auth or all([access_token_key, access_token_secret]))):
--> 263             raise TwitterError({'message': ""Missing oAuth Consumer Key or Access Token""})
    264 
    265         self.SetCredentials(consumer_key, consumer_secret, access_token_key, access_token_secret,

TwitterError: {'message': 'Missing oAuth Consumer Key or Access Token'}
```

whereas the current behavior is to allow that unless someone specifies a `consumer_key`:

```
In [1]: import twitter

In [2]: api = twitter.Api()

In [3]: api = twitter.Api(consumer_key='test')
Twitter now requires an oAuth Access Token for API calls. If you're using this library from a command line utility, please run the included get_access_token.py tool to generate one.
---------------------------------------------------------------------------
TwitterError                              Traceback (most recent call last)
<ipython-input-3-325909a88ca7> in <module>()
----> 1 api = twitter.Api(consumer_key='test')

/home/jeremy/coding/contrib/python-twitter/twitter/api.py in __init__(self, consumer_key, consumer_secret, access_token_key, access_token_secret, input_encoding, request_headers, cache, base_url, stream_url, upload_url, chunk_size, use_gzip_compression, debugHTTP, timeout, sleep_on_rate_limit, tweet_mode)
    262                   'generate one.', file=sys.stderr)
    263 
--> 264             raise TwitterError({'message': ""Twitter requires oAuth Access Token for all API access""})
    265 
    266         self.SetCredentials(consumer_key, consumer_secret, access_token_key, access_token_secret)

TwitterError: {'message': 'Twitter requires oAuth Access Token for all API access'}
```
</blockquote></details>

OK, changing existing behaviour as little as possible is good practice. But OTOH what is the sense of creating an API instance without any keys? That is, if it's just going to cause an error later on, isn't it better to trap the error as soon as it can be detected?

---


*Comments from [Reviewable](https://reviewable.io:443/reviews/bear/python-twitter/423)*
<!-- Sent from Reviewable.io -->
",{},,User,False
1770,IssueCommentEvent,2016-08-24 02:25:12+00:00,5776030,bear/python-twitter,1289191,bryanlandia,,,161116473,241939944,"I just created a new branch, feature/app-only-auth on my fork at https://github.com/bryanlandia/python-twitter/tree/feature/app-only-auth.
It's working, I'm getting the higher RateLimit through that api, but the changes have no test coverage yet so I wouldn't use in production.  Feel free to fork and contribute.

To use, just call Api with an additional optional parameter, `application_only_auth`.  It defaults to `False` if not passed, in which case you will use the normal User Auth API.    ",{},,User,False
1771,IssueCommentEvent,2017-10-18 06:18:45+00:00,5776030,bear/python-twitter,3372820,eranhirs,,,266208383,337471507,"I am not sure I follow.
In `GetSearch` I don't see the headers copied, looking [at this file](https://github.com/bear/python-twitter/blob/8c5a036ef5c10f291d6affeb13878d5e1987f9fe/twitter/api.py).
Also, `ratelimit.get_limit` seems to make a http request to get the limits.",{},NONE,User,False
1773,IssueCommentEvent,2016-02-18 12:10:50+00:00,5776030,bear/python-twitter,4955149,jeremylow,,,134056658,185690097,"Just created a PR for the documentation and examples, so I think the issue can be closed. Code from above is now in the ``shorten_url.py`` example and has inline comments so folks can see how it works a little easier.",{},,User,False
1775,IssueCommentEvent,2016-11-16 11:18:37+00:00,5776030,bear/python-twitter,4955149,jeremylow,,,189632493,260920856,"You're using http://mike.verdone.ca/twitter/ , not this library. You can install ours with `pip install python-twitter` rather than `pip install twitter`",{},,User,False
1776,IssueCommentEvent,2017-04-27 17:06:33+00:00,12858085,bitprophet/releases,6088,bitprophet,,,223106697,297777884,"Yea, exactly. And it's not like those are 100% necessary bits of the output, either, especially if the target format is less friendly to arbitrary colorization of text, etc. So if the Sphinx LaTeX builder can be told to ignore that angle that's probably fine.",{},,User,False
1778,IssueCommentEvent,2015-03-31 05:13:15+00:00,30593480,buruzaemon/natto-py,498577,buruzaemon,,,63189996,87941434,"On second thought, it might be handy to keep these 2:

- mecab_lattice_add_request_type
- mecab_lattice_get_request_type
",{},,User,False
1793,IssueCommentEvent,2017-10-17 23:15:23+00:00,27930623,dgasmith/opt_einsum,8982598,jcmgray,,,263271556,337404927,"Great, thanks for taking a look. I'll close this.",{},NONE,User,False
1794,IssueCommentEvent,2018-08-22 16:51:48+00:00,27930623,dgasmith/opt_einsum,1769841,dgasmith,,,351993872,415101337,Everything looks good to me. Thanks for the great PR! We will look at releasing a 2.2 soon to get these changes into production.,{},OWNER,User,False
1805,IssueCommentEvent,2017-12-13 13:31:04+00:00,12236329,goldsmith/Wikipedia,152821,martin-majlis,,,219213229,351391617,"You can try to migrate to [Wikipedia-API](https://github.com/martin-majlis/Wikipedia-API/). It's very straightforward.

```python
import wikipediaapi
wiki = wikipediaapi.Wikipedia('de')
p = wiki.page('Deutsche Sprache')
print(p.fullurl)
print(p.summary[0:60])
p_langs = p.langlinks
p_en = p_langs['en']
print(p_en.fullurl)
print(p_en.summary[0:60])
```
Outputs
```
https://de.wikipedia.org/wiki/Deutsche_Sprache
Die deutsche Sprache bzw. Deutsch [dɔʏ̯t͡ʃ], abgekürzt Dt. o
https://en.wikipedia.org/wiki/German_language
German (Deutsch [ˈdɔʏt͡ʃ] ( listen)) is a West Germanic lang
```",{},NONE,User,False
1811,IssueCommentEvent,2018-05-15 14:09:03+00:00,69090889,hardbyte/python-can,20952015,jamesLZW,,,322864833,389180465,"notifier = can.Notifier(busrecv, [a_listener],0.25)
ok there need a parameter for timeout.i just copy form other issue [Simple example for Notifier? #71](https://github.com/hardbyte/python-can/issues/71)


			try:
				a_listener = can.BufferedReader()
				notifier = can.Notifier(busrecv, [a_listener],0.25)
				bus.send(msg)
				m1= a_listener.get_message(0.25)
				m2 = a_listener.get_message(0.25)
				print m1
				print m2

				print ""bus ok""

			except:
				print ""bus nok""

the is what i received. as far as my product, on F1 A0 has many data, more than one feedback.
why i can't see the other information.
Timestamp:        0.000000    ID: 18da18f1    X          DLC: 8    03 22 f1 a0 00 00 00 00

Timestamp:     2946.577143    ID: 18daf118    X          DLC: 8    10 43 62 f1 a0 35 35 32
None
bus ok",{},NONE,User,False
1813,IssueCommentEvent,2016-12-31 00:54:47+00:00,69090889,hardbyte/python-can,8180266,sgnes,,,197802555,269840260,"1. This interface support most of the vector can device.

2. Because the dll file which vector original is very hard to use, so I use boost python to  easy access to the vector can device, I'm not sure this is the best way to do this?

3. Build a pyd file for  python2 and python3, 32-bit and 64-bit, and import the corresponding pyd file for the python environment, is this ok for you?
",{},,User,False
1822,IssueCommentEvent,2018-05-03 19:58:00+00:00,106929485,ikalchev/HAP-python,25887324,ikalchev,,,319699585,386417499,I will try to review this by tomorrow morning then. I understand you want this in the next HAP python release?,{},OWNER,User,False
1828,IssueCommentEvent,2017-06-21 16:59:36+00:00,66791477,jborean93/ntlm-auth,9809130,clusby,,,236487383,310141759,"Perfect - that does the trick for me thanks @jborean93 

I agree the proxy I'm going through is less than ideal. Many thanks for your project though.",{},,User,False
1831,IssueCommentEvent,2018-01-08 02:10:05+00:00,80053206,joanvila/aioredlock,180812,akhilman,,,285599926,355872670,Should I move `crate_redis_pool` to `Instance` class or leave it as module function?,{},CONTRIBUTOR,User,False
1844,IssueCommentEvent,2015-11-19 21:18:27+00:00,1032167,ldx/python-iptables,456904,ldx,,,117557762,158200991,No worries! Happy this helped.,{},,User,False
1848,IssueCommentEvent,2018-06-17 12:19:00+00:00,67834502,lk-geimfari/mimesis,4660275,sobolevn,,,333054917,397875043,Sure.,{},COLLABORATOR,User,False
1855,IssueCommentEvent,2017-12-04 11:39:07+00:00,1030255,madmaze/pytesseract,1278836,int3l,,,278931889,348937782,"Thank you very much for the report!
I will add the missing arguments, but shell=True is not needed.
The error is related to the file handles for the tesseract subprocess.

There is no need to enable the shell option.
If you can. please try to run the script with shell=False and let me know if it work without problems.",{},COLLABORATOR,User,False
1858,IssueCommentEvent,2017-03-27 22:35:34+00:00,29050338,mementum/backtrader,5713511,mementum,,,217280693,289606471,All changes were pushed to the `development` branch,{},,User,False
1884,IssueCommentEvent,2015-12-01 11:24:34+00:00,8822469,peritus/bumpversion,2737108,luckydonald,,,119694747,160939435,"It changes the wrong part (```install_requires=[""something>=0.4.2""],```) and also introduces an additional ```""``` quotes chatacter.",{},,User,False
1885,IssueCommentEvent,2015-03-26 19:54:42+00:00,8822469,peritus/bumpversion,58055,ecordell,,,64607730,86689624,"Looks like AppVeyor is failing, but master seems to be as well.",{},,User,False
1886,IssueCommentEvent,2015-12-09 10:06:29+00:00,7379566,picklepete/pyicloud,6096120,trusk89,,,77727595,163170961,"I've installed the requests[security] package, but I still get the warnings. And this triggers Apple to send me an email about logging in through an unsecured connection.",{},,User,False
1888,IssueCommentEvent,2017-09-24 13:25:39+00:00,7379566,picklepete/pyicloud,7536,torarnv,,,254775791,331709891,Duplicate of . https://github.com/picklepete/pyicloud/issues/140,{},COLLABORATOR,User,False
