,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,issue_action,issue_title,issue_labels,issue_assignees,issue_count,issue_body,issue_reactions,issue_reason
412,IssuesEvent,2017-09-08 17:01:50+00:00,10074815,berdario/pew,1133470,ColMcp,,,opened,Tab completion under pew?,[],[],0,"macOS 10.12.6   Python 3.6.2   pew 0.1.26

When I run the CPython REPL from a standard shell tab completion is operative. When I run it in a sub-shell invoked by pew tab completion is not operative.

Is this a bug, or a configuration failure on my part?",{},{}
448,IssuesEvent,2015-12-08 18:58:42+00:00,44054354,dabeaz/curio,81654,gdamjan,,,opened,Use signalfd/eventfd/timerfd when available,[],[],0,"These are advanced linux system calls that make file descriptors instead of the classic Posix calls: signal, pipes/sockets and sleep/select(with timeout), thus making some operations either more performant (eventfd, timerfd), or more correct (signalfd).

There are already some implementations of these on pypi. 

Discuss! :)",{},{}
457,IssuesEvent,2018-03-07 01:39:32+00:00,5375799,gmr/flatdict,49469,gmr,,,closed,Cast as dict will return an empty dict,"[{'id': 11350558, 'url': 'https://api.github.com/repos/gmr/flatdict/labels/enhancement', 'name': 'enhancement', 'color': '84b6eb', 'default': True}]",[],3,"Casting as such will fail.
```py
>>> d = flatdict.FlatterDict({'a': {'b': ['c', 'd']}})
>>> dict(d)
{}
>>> {**d}  # Py3 Only
{}
```

The same happens if you try to use it as keyword arguments.

```py
>>> def foo(**a):
...:     print(a)

>>> foo(d)
{}
```
",{},{}
465,IssuesEvent,2015-06-01 03:11:58+00:00,5021892,hgrecco/pint,278566,hgrecco,,,closed,Improving Unit speed and memory consumption by using namedutple and __new__,[],[],3,"Units object are everywhere and there are a lot of them.

I am wondering if something like this:

```python
class Unit(namedtuple(...), SharedRegistryObject):

```

or this:

```python

      def __new__(cls, ...):
            if <arguments> in <somecache>:
                    return <cache object>
            object = <build object>
            return
```

or both?

- is possible?
- is useful?
- is a good idea?",{},{}
466,IssuesEvent,2016-10-03 02:41:06+00:00,5021892,hgrecco/pint,5820373,borisxm,,,opened,nan value formatting failure in the compact mode,[],[],0,"Consider the following code:
```
from pint import UnitRegistry
from math import nan

ureg = UnitRegistry()
Q_ = ureg.Quantity
v = Q_(nan, 'mm')

'{:C}'.format(v)
'{:#}'.format(v)
```
The first 'format' statement properly produces 'nan millimeter' while second fails with:
ValueError: cannot convert float NaN to integer.
",{},{}
472,IssuesEvent,2018-05-29 05:08:08+00:00,109910315,hoffa/kitten,1280602,hoffa,,,closed,Print put result,[],"[{'login': 'hoffa', 'id': 1280602, 'avatar_url': 'https://avatars0.githubusercontent.com/u/1280602?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/hoffa', 'html_url': 'https://github.com/hoffa', 'followers_url': 'https://api.github.com/users/hoffa/followers', 'following_url': 'https://api.github.com/users/hoffa/following{/other_user}', 'gists_url': 'https://api.github.com/users/hoffa/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/hoffa/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/hoffa/subscriptions', 'organizations_url': 'https://api.github.com/users/hoffa/orgs', 'repos_url': 'https://api.github.com/users/hoffa/repos', 'events_url': 'https://api.github.com/users/hoffa/events{/privacy}', 'received_events_url': 'https://api.github.com/users/hoffa/received_events', 'type': 'User', 'site_admin': False}]",1,,{},{}
488,IssuesEvent,2017-04-09 08:54:45+00:00,6662075,joke2k/faker,89607,fcurella,,,closed,Add a file path provider,[],[],0,In the file providers would be nice to have a file_path provider who would return a path like ```/lorem/ipsum/lorem.pdf```.,{},{}
493,IssuesEvent,2017-11-22 12:41:15+00:00,6662075,joke2k/faker,29605020,manoadamro,,,closed,Can not sub class Faker,[],[],0,"Was hoping to extend the Faker class with some extra fields

### Steps to reproduce

from faker import Faker

```python
class MyFaker(Faker):

    def something(self):
        return 'i work!'

f = MyFaker()

print(f.name())
print(f.something())
```

### Expected behavior

Should either give an error saying Faker is final or allow me to sub class it

### Actual behavior

Traceback (most recent call last):
  File ""<stdin>"", line 1, in <module>
  File ""/Path/To/Python/File.py"", line 5, in <module>
    class MyFaker(faker.Faker):
TypeError: method expected 2 arguments, got 3
",{},{}
507,IssuesEvent,2016-01-06 15:53:18+00:00,6662075,joke2k/faker,89607,fcurella,,,closed,Access to the Generator.random,[],[],1,"It would be nice if one could gain access to the Generator.random variable so that one could save/set the state.  I realize I can pass in the seed, but one currently has no way of gathering what the seed/state is if using the automatically generated seed.  I don't want to use a fixed seed, but I do want to log/print the seed used _if_ the tests fail.

That is, I'd like to be able to do something like:  `faker.generator.getstate()` (which gets the random state w/o exposing random) or `faker.generator.random.getstate()` (which gives access to the random variable)

For now, the workaround appears to be to create a Faker object with your own Generator.",{},{}
511,IssuesEvent,2015-06-04 03:18:48+00:00,4576441,kbandla/dpkt,200847,kbandla,,,closed,Setting TCP offset truncates TCP data field,"[{'url': 'https://api.github.com/repos/kbandla/dpkt/labels/bug', 'name': 'bug', 'color': 'fc2929'}, {'url': 'https://api.github.com/repos/kbandla/dpkt/labels/imported', 'name': 'imported', 'color': 'FFFFFF'}, {'url': 'https://api.github.com/repos/kbandla/dpkt/labels/wontfix', 'name': 'wontfix', 'color': 'ffffff'}]",[],2,"_From [sm...@depht.com](https://code.google.com/u/114510700806104422691/) on May 22, 2013 09:04:50_

-What steps will reproduce the problem?
import sys
import pcap
import ethernet
import tcp

if(len(sys.argv) > 2):
  pcIn = pcap.Reader(open(sys.argv[1]))
  pcOut = pcap.Writer(open(sys.argv[2], 'wb'))
  for ts, pkt in pcIn:
    eth = ethernet.Ethernet(pkt)
    ip = eth.data
    otcp = ip.data

    newTCP = tcp.TCP()
    newTCP.dport = otcp.dport
    newTCP.sport = otcp.sport
    newTCP.win = otcp.win
    newTCP.off = otcp.off
\#    newTCP.off_x2 = otcp.off_x2
    newTCP.sum = otcp.sum
    newTCP.flags = otcp.flags
    newTCP.seq = otcp.seq
    newTCP.ack = otcp.ack
    newTCP.data = otcp.data

    ip.data = newTCP
    pcOut.writepkt(ethernet.Ethernet.pack(eth), ts)

-What is the expected output? What do you see instead?
I expect the above script will copy the TCP packets exactly.

-What version of the product are you using? On what operating system?
dpkt-1.7r88
Debian Linux Wheezy(7.0)
Python 2.7.3

-Please provide any additional information below.
Example source and corupted destination pcap files are attached.

It's quite possible I am simply not doing this correctly.  If so please tell me the correct way to calculate the TCP data offset.

Thanks,
Smutt

**Attachment:** [source.pcap corrupt.pcap](http://code.google.com/p/dpkt/issues/detail?id=108)

_Original issue: http://code.google.com/p/dpkt/issues/detail?id=108_",{},{}
514,IssuesEvent,2016-04-18 05:02:17+00:00,4576441,kbandla/dpkt,16634014,sheenawadhwa,,,opened,want to create drop down menu,[],[],0,"i am able to create the drop down menu simply but not able to merge the code with other code.

i want to merge the dropdown menu code with tkinter output.py file so that in output.py file the buttons should be same as in drop down menu. i tried alot but stuck in this issue from 2 weeks. any help will be appriciated

here is the code for drop down menu
https://gist.github.com/sheenawadhwa/a1197057438020af39b0e71cf390b3d0

here is the code that shows the output in Tkinter
https://gist.github.com/sheenawadhwa/93a041c0152a327b04104df06ff6120a",{},{}
517,IssuesEvent,2017-02-16 17:10:10+00:00,17721602,kbarbary/sep,8430139,ricardogando,,,opened,Background: input array dtype not supported: int16,[],[],0,"Hi, 
I downloaded a FITS image from ds9 (for teaching purposes) and wanted to analyze it with sep. Going through the tutorial (I used fitsio) I got the following at the background part.

`bkg = sep.Background(data)
---------------------------------------------------------------------------
ValueError                                Traceback (most recent call last)
<ipython-input-38-e95be84d2529> in <module>()
----> 1 bkg = sep.Background(data)

sep.pyx in sep.Background.__cinit__ (sep.c:4492)()

sep.pyx in sep._parse_arrays (sep.c:3672)()

sep.pyx in sep._get_sep_dtype (sep.c:2908)()

ValueError: input array dtype not supported: int16
`
Any ideas?
Thanks,
Ricardo",{},{}
531,IssuesEvent,2018-01-17 22:48:49+00:00,97612481,lh3/minimap2,32496778,dandepledge,,,opened,strand-specific mapping is not filtering correctly,[],[],0,"I'm trying to map some PacBio IsoSeq data (https://www.ncbi.nlm.nih.gov/geo/query/acc.cgi?acc=GSE97785) to compare versus my own data generated by Illumina and other platforms.

minimap2-2.7_x64-linux/minimap2 -ax splice -uf --secondary=no ../../../reference_sequences/HSV1-st17.fasta pacbio.fastq > hsv1.pacbio.minimap2.sam

The issue i'm having is that the resulting mapping are not reflective of read data after I sort for 0 and 16 flags which otherwise works on Illumina and other data types.

![plot](https://user-images.githubusercontent.com/32496778/35071304-3f37eb3c-fbae-11e7-8b63-5e34a311040d.jpg)

The attached plot shows nanopore, pacbio and illumina data and shows the issue clearly.

I'd appreciate any thoughts you have...",{},{}
532,IssuesEvent,2018-06-07 17:03:32+00:00,97612481,lh3/minimap2,32001108,Cbdinh,,,opened,Unused reads,[],[],0,"Is there a way to retrieve the reads used or unused by minimap2/miniasm that resulted in the contigs?
I want to take a look at the difference between these groups of reads.

I am using the standard minimap for long reads (-Sw5 -L100 -m0) or minimap2 with the standard/ONT settings and standard miniasm. It would be interesting if I could get a more verbose output with miniasm to see the reads included at the crude vs fine read selection stages.

Thank you for any help and sorry if I'm missing something in the documentation.",{},{}
547,IssuesEvent,2015-06-02 06:56:36+00:00,33614304,nvbn/thefuck,3397377,lolisa,,,closed,Installation failed,[],[],1,"Exception:
Traceback (most recent call last):
  File ""/usr/lib/python2.7/dist-packages/pip/basecommand.py"", line 122, in main
    status = self.run(options, args)
  File ""/usr/lib/python2.7/dist-packages/pip/commands/install.py"", line 290, in run
    requirement_set.prepare_files(finder, force_root_egg_info=self.bundle, bundle=self.bundle)
  File ""/usr/lib/python2.7/dist-packages/pip/req.py"", line 1178, in prepare_files
    url = finder.find_requirement(req_to_install, upgrade=self.upgrade)
  File ""/usr/lib/python2.7/dist-packages/pip/index.py"", line 292, in find_requirement
    elif is_prerelease(version) and not (self.allow_all_prereleases or req.prereleases):
  File ""/usr/lib/python2.7/dist-packages/pip/util.py"", line 739, in is_prerelease
    return any([any([y in set([""a"", ""b"", ""c"", ""rc"", ""dev""]) for y in x]) for x in parsed])
TypeError: 'int' object is not iterable
I use su root and pip install the fuck... I am on debian and this is release 1.45
",{},{}
581,IssuesEvent,2015-05-05 23:11:11+00:00,33614304,nvbn/thefuck,10719869,underscorejho,,,opened,Learning ability?,[],[],0,"It would be nice if, instead of hard-coding possible wrong commands so much, there was some sort of `add_fuckup` command. Then in the future, there would be a rule or something that acted as a rule that watched for that fuckup.

For instance:

Instead of hard-coding the `cd..` fuckup, when you fuck up for the first time...

    -$ cd..
    cd..: command not found

and get...

    -$ fuck
    no fucks given

you have the option to...

    -$ fuck --add_fuckup
    thefuck added fuckup cd.. on cd

... or something like that.",{},{}
682,IssuesEvent,2015-07-28 17:04:10+00:00,33614304,nvbn/thefuck,1242285,SylvainDe,,,opened,Handling of simple compilation errors,[],[],0,"Hi
I know this is pretty far-fetched and out of this project scope but I just got this error while compiling my code `Tests_Feature/my_test_file.cpp:1925:2: error: expected ';' before 'MyClassName'` and thought ""FUCK"". Then I just opened the file, went to line 1925 and inserted a ';' before ""MyClassName"" *.
I think this error contains enough information for some automatic processing to fix the issue and I'd like to give it a try when I have a bit of spare time.

* I actually added the ';' at the end of line 1924 but it would have worked anyway.",{},{}
695,IssuesEvent,2016-05-29 09:07:03+00:00,33614304,nvbn/thefuck,9929737,sbrl,,,closed,Question: Is there an alternative to this project....,[],[],3,...that doesn't contain bad language?,{},{}
697,IssuesEvent,2015-04-20 04:58:04+00:00,33614304,nvbn/thefuck,875669,samrocketman,,,opened,I prefer my bash alias,[],[],0,"    alias please='sudo $(history -p !!)'

Just sharing a handy bash alias.",{},{}
716,IssuesEvent,2015-02-24 15:44:02+00:00,15584383,proycon/flat,75427,proycon,,,closed,"cherrypy._cperror.NotFound: (404, ""The path '/' was not found."")",[],[],1,"Hallo Maarten,

I was curious and wanted to try FLAT. After I started ``foliadocserve.py`` and went to ``http://localhost:8080/``,

```python
~/repos/flat $ python3 foliadocserve.py --workdir /tmp
[12/Feb/2015:15:58:42] ENGINE Listening for SIGHUP.
[12/Feb/2015:15:58:42] ENGINE Listening for SIGTERM.
[12/Feb/2015:15:58:42] ENGINE Listening for SIGUSR1.
[12/Feb/2015:15:58:42] ENGINE Bus STARTING
CherryPy Checker:
The Application mounted at '' has an empty config.

[12/Feb/2015:15:58:42] ENGINE Started monitor thread '_TimeoutMonitor'.
[12/Feb/2015:15:58:42] ENGINE Started monitor thread 'Autoreloader'.
[12/Feb/2015:15:58:42] ENGINE Serving on http://0.0.0.0:8080
[12/Feb/2015:15:58:42] ENGINE Bus STARTED
```

I got the following respose:

```python
404 Not Found

The path '/' was not found.

Traceback (most recent call last):
  File ""/usr/local/lib/python3.2/dist-packages/cherrypy/_cprequest.py"", line 670, in respond
    response.body = self.handler()
  File ""/usr/local/lib/python3.2/dist-packages/cherrypy/lib/encoding.py"", line 217, in __call__
    self.body = self.oldhandler(*args, **kwargs)
  File ""/usr/local/lib/python3.2/dist-packages/cherrypy/_cperror.py"", line 411, in __call__
    raise self
cherrypy._cperror.NotFound: (404, ""The path '/' was not found."")

Powered by CherryPy 3.6.0
```

I'm running ``Python 3.2.3``, if that makes any difference.

Best,
Arne",{},{}
