,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,release_action,release_tag_name,release_name,release_body
12548,ReleaseEvent,2018-04-27 18:38:11+00:00,91020334,ni/nimi-python,11483903,texasaggie97,5598284,ni,published,0.8.0,More API Clean up - multiple source breakers,"* ### ALL
    * #### Changed
        * All exceptions raised by the Python bindings inherit from `<driver>.Error`
        * Exception type formerly known as `<driver>.Error` is now known as `<driver>.DriverError`
            * This encapsulates any error that is returned by the underlying driver
        * All timeout parameters can now also take a simple number in seconds. `timeout=datetime.timedelta(milliseconds=100)` and `timeout=0.1` are identical. [#796](https://github.com/ni/nimi-python/issues/796)
* ### NI-DMM
    * #### Changed
        * Enum values that start with an underscore + digit have been renamed
            * `Function._2_WIRE_RES` --> `Function.TWO_WIRE_RES`
            * `Function._4_WIRE_RES` --> `Function.FOUR_WIRE_RES`
            * `ThermistorType._44004` --> `ThermistorType.THERMISTOR_44004`
            * `ThermistorType._44006` --> `ThermistorType.THERMISTOR_44006`
            * `ThermistorType._44007` --> `ThermistorType.THERMISTOR_44007`
            * `TransducerType._2_WIRE_RTD` --> `TransducerType.TWO_WIRE_RTD`
            * `TransducerType._4_WIRE_RTD` --> `TransducerType.FOUR_WIRE_RTD`
        * `Session.get_ext_cal_recommended_interval()` now returns a `datetime.timedelta` for the interval [#794](https://github.com/ni/nimi-python/issues/794)
* ### NI-DCPower
    * #### Changed
        * `Session.fetch_multiple()` and `Session.measure_multiple()` now return list of named tuples instead of multiple arrays. See [fetch_multiple](http://nimi-python.readthedocs.io/en/master/nidcpower/functions.html#nidcpower.Session.fetch_multiple) and [measure_multiple](http://nimi-python.readthedocs.io/en/master/nidcpower/functions.html#nidcpower.Session.measure_multiple)
        * `Session.cal_self_calibration()` renamed to `Session.self_cal()` to match other drivers - issue [#615](https://github.com/ni/nimi-python/issues/615)
        * `Session.set_sequence()` values parameter no longer has a default value and must be passed in. Parameter order has changed as a result of this - issue [#797](https://github.com/ni/nimi-python/issues/797)
        * Session constructor channel parameter can now use any channel format that repeated capabilities can use [#807](https://github.com/ni/nimi-python/issues/807)
        * `Session.get_ext_cal_recommended_interval()` now returns a `datetime.timedelta` for the interval [#794](https://github.com/ni/nimi-python/issues/794)
    * #### Removed
        * Advanced Sequence functions - until [#504](https://github.com/ni/nimi-python/issues/504) can be fixed in a proper way
            * `create_advanced_sequence()`
            * `create_advanced_sequence_step()`
            * `delete_advanced_sequence()`
* ### NI-FGEN
    * #### Changed
        * `Session.export_signal()` signal_identifier now has a default of """". This moves it to the end of the parameter list [#801](https://github.com/ni/nimi-python/issues/801)
        * `Session.get_ext_cal_recommended_interval()` now returns a `datetime.timedelta` for the interval [#794](https://github.com/ni/nimi-python/issues/794)
    * #### Removed
        * `Session.cal_adc_input` attribute and `Session.enums.CalADCInput` enum - External Cal not supported in Python
        * Session constructor channel parameter can now use any channel format that repeated capabilities can use [#807](https://github.com/ni/nimi-python/issues/807)
* ### NI-SCOPE
    * #### Changed
        * `Session.fetch()`, `Session.read()` and `Session.fetch_into()` updated
            * Takes additional parameters that modify fetch behavior
            * Add resulting record as part of the waveform info
            * Channel name and record number added to waveform info
            * See documentation for [fetch](http://nimi-python.readthedocs.io/en/master/niscope/functions.html#niscope.Session.fetch), 
                [read](http://nimi-python.readthedocs.io/en/master/niscope/functions.html#niscope.Session.read), 
                and [fetch_into](http://nimi-python.readthedocs.io/en/master/niscope/functions.html#niscope.Session.fetch_into) for more details.
        * Rename `wfm` parameter to `waveform` in `fetch()` and `fetch_into()`
        * Enum values and attribute names that start with an underscore + digit have been renamed
            * `Session._5102_adjust_pretrigger_samples` --> `Session.adjust_pretrigger_samples_5102`
            * `Session._5v_out_output_terminal` --> `Session.five_v_out_output_terminal`
            * `ExportableSignals._5V_OUT` --> `ExportableSignals.FIVE_V_OUT`
            * `FlexFIRAntialiasFilterType._48_TAP_STANDARD` --> `FlexFIRAntialiasFilterType.FOURTYEIGHT_TAP_STANDARD`
            * `FlexFIRAntialiasFilterType._48_TAP_HANNING` --> `FlexFIRAntialiasFilterType.FOURTYEIGHT_TAP_HANNING`
            * `FlexFIRAntialiasFilterType._16_TAP_HANNING` --> `FlexFIRAntialiasFilterType.SIXTEEN_TAP_HANNING`
            * `FlexFIRAntialiasFilterType._8_TAP_HANNING` --> `FlexFIRAntialiasFilterType.EIGHT_TAP_HANNING`
            * `VideoSignalFormat._480I_59_94_FIELDS_PER_SECOND` --> `VideoSignalFormat.VIDEO_480I_59_94_FIELDS_PER_SECOND`
            * `VideoSignalFormat._480I_60_FIELDS_PER_SECOND` --> `VideoSignalFormat.VIDEO_480I_60_FIELDS_PER_SECOND`
            * `VideoSignalFormat._480P_59_94_FRAMES_PER_SECOND` --> `VideoSignalFormat.VIDEO_480P_59_94_FRAMES_PER_SECOND`
            * `VideoSignalFormat._480P_60_FRAMES_PER_SECOND` --> `VideoSignalFormat.VIDEO_480P_60_FRAMES_PER_SECOND`
            * `VideoSignalFormat._576I_50_FIELDS_PER_SECOND` --> `VideoSignalFormat.VIDEO_576I_50_FIELDS_PER_SECOND`
            * `VideoSignalFormat._576P_50_FRAMES_PER_SECOND` --> `VideoSignalFormat.VIDEO_576P_50_FRAMES_PER_SECOND`
            * `VideoSignalFormat._720P_50_FRAMES_PER_SECOND` --> `VideoSignalFormat.VIDEO_720P_50_FRAMES_PER_SECOND`
            * `VideoSignalFormat._720P_59_94_FRAMES_PER_SECOND` --> `VideoSignalFormat.VIDEO_720P_59_94_FRAMES_PER_SECOND`
            * `VideoSignalFormat._720P_60_FRAMES_PER_SECOND` --> `VideoSignalFormat.VIDEO_720P_60_FRAMES_PER_SECOND`
            * `VideoSignalFormat._1080I_50_FIELDS_PER_SECOND` --> `VideoSignalFormat.VIDEO_1080I_50_FIELDS_PER_SECOND`
            * `VideoSignalFormat._1080I_59_94_FIELDS_PER_SECOND` --> `VideoSignalFormat.VIDEO_1080I_59_94_FIELDS_PER_SECOND`
            * `VideoSignalFormat._1080I_60_FIELDS_PER_SECOND` --> `VideoSignalFormat.VIDEO_1080I_60_FIELDS_PER_SECOND`
            * `VideoSignalFormat._1080P_24_FRAMES_PER_SECOND` --> `VideoSignalFormat.VIDEO_1080P_24_FRAMES_PER_SECOND`
        * `Session.cal_self_calibration()` renamed to `Session.self_cal()` to match other drivers - issue [#615](https://github.com/ni/nimi-python/issues/615)
    * #### Removed
        * Following properties are now removed (use parameters to fetch calls):
            * `fetch_relative_to`
            * `fetch_offset`
            * `fetch_record_number`
            * `fetch_num_records`
        * Removed `number_of_coefficients` parameter from `get_equalization_filter_coefficients()`
        * Removed Measurement Library waveform methods and properties - issue [#809](https://github.com/ni/nimi-python/issues/809)
            * `actual_meas_wfm_size()`
            * `add_waveform_processing()`
            * `clear_waveform_processing()`
            * `fetch_array_measurement()`
            * `clear_waveform_measurement_stats()`
            * `fetch_measurement()`
            * `fetch_measurement_stats()`
            * `read_measurement()`
            * `configure_ref_levels()`
            * `meas_ref_level_units`
            * `meas_other_channel`
            * `meas_hysteresis_percent`
            * `meas_last_acq_histogram_size`
            * `meas_voltage_histogram_size`
            * `meas_voltage_histogram_low_volts`
            * `meas_voltage_histogram_high_volts`
            * `meas_time_histogram_size`
            * `meas_time_histogram_low_volts`
            * `meas_time_histogram_high_volts`
            * `meas_time_histogram_low_time`
            * `meas_time_histogram_high_time`
            * `meas_polynomial_interpolation_order`
            * `meas_interpolation_sampling_factor`
            * `meas_filter_cutoff_freq`
            * `meas_filter_center_freq`
            * `meas_filter_ripple`
            * `meas_filter_transient_waveform_percent`
            * `meas_filter_type`
            * `meas_filter_order`
            * `meas_filter_taps`
            * `meas_chan_low_ref_level`
            * `meas_chan_mid_ref_level`
            * `meas_chan_high_ref_level`
            * `meas_filter_width`
            * `meas_fir_filter_window`
            * `meas_array_gain`
            * `meas_array_offset`
            * `meas_percentage_method`
            * `fetch_meas_num_samples`"
12846,ReleaseEvent,2016-02-11 23:00:02+00:00,11589713,deis/deis,73019,mboersma,6117407,deis,published,v1.12.3,Deis v1.12.3,"Deis v1.12.3 updates CoreOS to [835.12.0](https://coreos.com/releases/#835.12.0) to fix an OpenSSL vulnerability.

### v1.12.2 -> v1.12.3

#### Maintenance

 - [`7356d26`](https://github.com/deis/deis/commit/7356d26adeb2f48d8df82a1d0baa090da7d4bb20) (all): bump CoreOS to 835.12.0
"
13247,ReleaseEvent,2018-03-13 10:41:29+00:00,76347279,automl/random_forest_run,4528989,sfalkner,6469053,automl,published,v0.7.4,Version 0.7.4,"Some changes:
- added mondrian forest
- minor bugfixes (e.g. the annoying error message when installing via pip should be fixed)"
13345,ReleaseEvent,2015-10-28 15:30:49+00:00,12235583,elastic/curator,1020383,untergeek,6764390,elastic,published,v3.4.0,3.4.0 (28 October 2015),"**General**

  * API change in elasticsearch-py 1.7.0 prevented alias operations.  Fixed in
    #486 (HonzaKral)
  * During index selection you can now select only closed indices with ``--closed-only``.
    Does not impact ``--all-indices`` Reported in #476. Fixed in #487 (Basster)
  * API Changes in Elasticsearch 2.0.0 required some refactoring.  All tests pass
    for ES versions 1.0.3 through 2.0.0-rc1.  Fixed in #488 (untergeek)
  * es_repo_mgr now has access to the same SSL options from #462. #489 (untergeek)
  * Logging improvements requested in #475. (untergeek)
  * Added ``--quiet`` flag. #494 (untergeek)
  * Fixed ``index_closed`` to work with AWS Elasticsearch. #499 (univerio)
  * Acceptable versions of Elasticsearch-py module are 1.8.0 up to 2.1.0 (untergeek)
"
13390,ReleaseEvent,2017-02-23 02:08:41+00:00,51040886,Azure/azure-cli,1087595,azuresdkci,6844498,Azure,published,azure-cli-vm-0.1.2rc2,azure-cli-vm 0.1.2rc2,"
The module has been published to PyPI.

View HISTORY.rst of the module for a changelog.

https://pypi.python.org/pypi/azure-cli-vm/0.1.2rc2
"
13418,ReleaseEvent,2018-04-06 15:09:42+00:00,51040886,Azure/azure-cli,16448634,derekbekoe,6844498,Azure,published,azure-cli-2.0.31,azure-cli-2.0.31,
13502,ReleaseEvent,2017-09-22 23:51:36+00:00,51040886,Azure/azure-cli,1087595,azuresdkci,6844498,Azure,published,azure-cli-storage-2.0.16,azure-cli-storage 2.0.16,"
The module has been published to PyPI.

View HISTORY.rst of the module for a changelog.

https://pypi.org/project/azure-cli-storage/2.0.16

Full release notes at https://docs.microsoft.com/en-us/cli/azure/release-notes-azure-cli

"
13843,ReleaseEvent,2017-11-09 22:04:07+00:00,36618494,aio-libs/aiobotocore,223335,jettify,7049303,aio-libs,published,0.5.0,aiobotocore 0.5.0,"Changes
---------
* Fix error botocore error checking #190
* Update supported botocore requirement to: >=1.7.28, <=1.7.40
* Bump aiohttp requirement to support compressed responses correctly #298"
14093,ReleaseEvent,2017-05-01 15:26:42+00:00,36870909,OCA/openupgradelib,7165771,pedrobaeza,7600578,OCA,published,1.3.0,,"* [IMP] rename_models: Add warning on docstring
* [FIX] update_module_names: Rename non updated XML-ID occurences
* [ADD] convert_binary_field_to_attachment
* [RFR] Local logger; don't force debug level
* [FIX] Adapt code to docstring by passing env by default starting from 10.0
* [FIX] protect openerp imports
* [ADD] new logging decorator"
14258,ReleaseEvent,2018-08-19 22:32:44+00:00,70451850,scikit-build/scikit-ci-addons,219043,jcfr,8144855,scikit-build,published,latest,Latest (updated on 2018-08-19 22:08 UTC),
14259,ReleaseEvent,2018-08-13 23:02:13+00:00,70451850,scikit-build/scikit-ci-addons,219043,jcfr,8144855,scikit-build,published,latest,Latest (updated on 2018-08-13 23:08 UTC),
14284,ReleaseEvent,2016-06-02 23:51:52+00:00,23335328,signalfx/signalfx-python,1501175,ramjothikumar,8184587,signalfx,published,v0.3.9,Version 0.3.9,"- This change addresses a bug when some data was truncated when sending a
  batch of datapoints."
14612,ReleaseEvent,2016-12-01 19:00:12+00:00,45062555,F5Networks/f5-common-python,14225800,pjbreaux,8935905,F5Networks,published,v2.1.0,Release v2.1.0,"#### Summary

This is a feature release!

#### Release Highlights

* AsmTaskResource added as endpoint.
* Fix implemented for resources which have Python keywords as attributes. Previously, this was disallowed, but it is now possible and the rule is that any Python keyword used as an attribute should be of the format: <keyword>_. Adding a trailing underscore to the keyword allows it to be used in dotted access of an object. Likewise, any kwarg passed into a create, update, or modify call will be modified on it's way out to the device, and any response which has a Python keyword will automatically be changed to have a trailing underscore.

See the [changelog](https://github.com/F5Networks/f5-common-python/compare/v2.0.2...v2.1.0) for the full list of changes in this release.

#### Open Issues
See the [project issues page](https://github.com/F5Networks/f5-common-python/issues) for a full list of open issues in this release."
14921,ReleaseEvent,2017-10-17 21:39:32+00:00,30112103,Calysto/matlab_kernel,2096628,blink1073,9684179,Calysto,published,v0.15.0,v0.15.0,- Add auto-install of the kernel spec on package install.
15788,ReleaseEvent,2017-11-16 19:29:11+00:00,99273369,NeurodataWithoutBorders/pynwb,32185786,nwb-bot,12140348,NeurodataWithoutBorders,published,latest,Latest (updated on 2017-11-16 19:11 UTC),
16154,ReleaseEvent,2017-01-24 13:42:09+00:00,65548486,NIXStats/nixstatsagent,13120159,vfuse,13120172,NIXStats,published,v1.1.5,Python 2.4 compatability and plugin fixes,
16285,ReleaseEvent,2015-12-01 17:01:09+00:00,31315021,Kinto/kinto,67073,almet,13413813,Kinto,published,1.10.0,,"1.10.0 (2015-12-01)
===================

**Breaking changes**

- When using *cliquet-fxa*, the setting ``multiauth.policy.fxa.use`` must now
  be explicitly set to ``cliquet_fxa.authentication.FxAOAuthAuthenticationPolicy``
- Fields in the root view were renamed (mozilla-services/cliquet#600)

**Bug fixes**

- Fix redis default host in kinto init (fixes #289)
- Fix DockerFile with default configuration (fixes #296)
- Include plugins after setting up components (like authn/authz) so that plugins
  can register views with permissions checking
- Remove ``__permissions__`` from impacted records values in ``ResourceChanged``
  events (mozilla-services/cliquet#586)

**Protocol**

Changed the naming in the root URL (hello view) (mozilla-services/cliquet#600)

- Added ``http_api_version``
- Renamed ``hello`` to ``project_name``
- Renamed ``protocol_version`` to ``cliquet_protocol_version``
- Renamed ``documentation`` to ``project_docs``
- Renamed ``version`` to ``project_version``


**New features**

- New options in configuration of listeners to specify filtered actions and
  resource names (mozilla-services/cliquet#492, mozilla-services/cliquet#555)
- Add ability to be notified on read actions on a resource (disabled by
  default) (mozilla-services/cliquet#493)

**Internal**

- Clarified how Kinto is versionned in the documentation (#305)"
16506,ReleaseEvent,2017-10-06 18:23:34+00:00,43023379,hackingmaterials/atomate,986759,computron,14116185,hackingmaterials,published,v0.6.4,v0.6.4,
16704,ReleaseEvent,2017-11-02 11:19:08+00:00,73479326,uktrade/directory-constants,5485798,richtier,15107524,uktrade,published,v6.0.2,v6.0.2,
17305,ReleaseEvent,2017-06-23 18:13:46+00:00,78158155,logdna/python,1046364,respectus,17461937,logdna,published,1.0.6,Add timeout and error handling,If there are network connection issues we might lose logs so we print the errors and add a timeout to the request. 
17318,ReleaseEvent,2018-04-16 23:06:07+00:00,53549881,anymail/django-anymail,639984,medmunds,17517617,anymail,published,v2.2,v2.2,"Fix a breaking change accidentally introduced in v2.1: The boto3 package is no longer required if you aren't using Amazon SES.
"
17637,ReleaseEvent,2017-09-02 04:33:07+00:00,101461719,dashingsoft/pyarmor,3657779,jondy,19261815,dashingsoft,published,v3.0.1,Release 3.0.1,"It's a milestone for Pyarmor, from this version, use ctypes import dynamic library of core functions, other than by python extensions which need to be built with every python version.

Besides, in this version, a big change which make Pyarmor could avoid soure script got by c debugger.

* Use ctypes load core library other than python extentions which need
  built for each python version.
* ""\__main__"" block not running in encrypted script.
* Avoid source code got by c debugger.
* Change default outoupt path to ""build"" in command ""encrypt""
* Change option ""--bind"" to ""--bind-disk"" in command ""license""
* Document usages in details

[Change Logs](ChangeLog.rst)"
17671,ReleaseEvent,2018-05-04 16:09:15+00:00,94372184,Accern/accern-python,7776115,jckhang,19493003,Accern,published,0.2.0,Historical Client update,"- Fix error handling

- Switch to prod io by default"
17993,ReleaseEvent,2017-03-16 15:01:10+00:00,66363927,zhmcclient/python-zhmcclient,19662677,leopoldjuergen,21196715,zhmcclient,published,0.11.0,v0.11.0,Release to pypi.
18628,ReleaseEvent,2018-06-21 15:12:00+00:00,96441992,QuiNovas/lambda-setuptools,17336555,joseph-wortmann,30187148,QuiNovas,published,v.0.2.2,,
18762,ReleaseEvent,2018-03-09 17:35:29+00:00,20664755,pymoca/pymoca,473772,jgoppert,33698687,pymoca,published,0.2.1,0.2.1,First package after rename to pymoca.
18871,ReleaseEvent,2018-06-03 20:34:22+00:00,128563602,sarugaku/pythonfinder,954310,techalchemy,39783362,sarugaku,published,v0.1.0,Rewrite,"0.1.0
 - Complete rewrite using attrs.
 - Fix issues with path ordering, prioritization, import sorting etc.
 - Fast lookups.
 - Architecture support on all platforms.
 - Modularized codebase for ease of maintainership."
