,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url
1806,PullRequestEvent,2018-01-19 17:53:18+00:00,66575381,jamiebull1/geomeppy,3817160,jamiebull1,,,164030716,,Obj file export,open,False,20,"Enable the export of obj files which can be read in various viewing software, including [Online3DViewer](https://3dviewer.net/).",https://api.github.com/repos/jamiebull1/geomeppy/issues/20,,,2018-01-19T17:53:18Z,2,232,5,8,OWNER,[],[],[],,,,,[],https://github.com/jamiebull1/geomeppy/pull/20.patch,https://api.github.com/repos/jamiebull1/geomeppy/pulls/20/commits
1807,PullRequestEvent,2018-05-09 11:44:55+00:00,66575381,jamiebull1/geomeppy,16239342,pyup-bot,,,186896857,,Update munch to 2.3.2,open,False,40,"
This PR updates [munch](https://pypi.org/project/munch) from **2.2.0** to **2.3.2**.



*The bot wasn't able to find a changelog for this release. [Got an idea?](https://github.com/pyupio/changelogs/issues/new)*

<details>
  <summary>Links</summary>
  
  - PyPI: https://pypi.org/project/munch
  - Changelog: https://pyup.io/changelogs/munch/
  - Repo: http://github.com/Infinidat/munch
</details>

",https://api.github.com/repos/jamiebull1/geomeppy/issues/40,,,2018-05-09T11:44:55Z,1,1,1,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/jamiebull1/geomeppy/pull/40.patch,https://api.github.com/repos/jamiebull1/geomeppy/pulls/40/commits
1840,PullRequestEvent,2016-11-25 13:38:43+00:00,1030255,madmaze/pytesseract,15270496,john-francis96,,,95305709,,fix python 3 byte string bug,open,False,48,Fix error in python3 where there is a typeError thrown in get_errors,https://api.github.com/repos/madmaze/pytesseract/issues/48,,,2016-11-25T13:38:43Z,1,18,18,1,[],[],[],[],,,,,[],https://github.com/madmaze/pytesseract/pull/48.patch,https://api.github.com/repos/madmaze/pytesseract/pulls/48/commits
1866,PullRequestEvent,2017-09-09 13:00:37+00:00,3706909,nickstenning/honcho,4310419,wkentaro,,,140169121,,Respawn processes with command line argument,open,False,195,,https://api.github.com/repos/nickstenning/honcho/issues/195,,,2017-09-09T13:00:36Z,1,40,21,2,NONE,[],[],[],,,,,[],https://github.com/nickstenning/honcho/pull/195.patch,https://api.github.com/repos/nickstenning/honcho/pulls/195/commits
1872,PullRequestEvent,2015-01-20 12:49:54+00:00,16846078,omaciel/fauxfactory,2163040,mfalesni,,,27675027,,Added gen_selectpick,open,False,68,"Added function to pick N elements from M where M is usually greater than N.

Basically https://github.com/RedHatQE/cfme_tests/blob/master/utils/randomness.py#L41 replacement.

*I hope everything is correct*",https://api.github.com/repos/omaciel/fauxfactory/issues/68,,,2015-01-20T12:49:54Z,1,67,0,2,[],[],[],[],,,,,[],https://github.com/omaciel/fauxfactory/pull/68.patch,https://api.github.com/repos/omaciel/fauxfactory/pulls/68/commits
1874,PullRequestEvent,2018-05-07 21:41:33+00:00,11074173,paragbaxi/qualysapi,954865,paragbaxi,,,186461129,,"Tell PyPI supported Pythons are 2.7, 3.4, 3.5, 3.6",closed,False,35,Should appear at lower left of https://pypi.org/project/qualysapi upon next release.,https://api.github.com/repos/paragbaxi/qualysapi/issues/35,2018-05-07T21:41:32Z,2018-05-07T21:41:32Z,2018-05-07T21:41:32Z,1,4,0,1,CONTRIBUTOR,[],[],[],paragbaxi,954865,User,False,[],https://github.com/paragbaxi/qualysapi/pull/35.patch,https://api.github.com/repos/paragbaxi/qualysapi/pulls/35/commits
1881,PullRequestEvent,2016-03-12 11:52:23+00:00,7379566,picklepete/pyicloud,7536,torarnv,,,62208298,,Some minor fixes,closed,False,73,"If it looks good to you I'll just push them directly, thanks!",https://api.github.com/repos/picklepete/pyicloud/issues/73,,2016-03-12T11:52:22Z,2016-03-12T11:52:22Z,4,17,12,2,[],[],[],[],,,,,[],https://github.com/picklepete/pyicloud/pull/73.patch,https://api.github.com/repos/picklepete/pyicloud/pulls/73/commits
1886,PullRequestEvent,2017-01-30 10:24:10+00:00,19407941,plumdog/flask_table,7472431,PnPie,,,103708902,,Modify deprecated babel package,open,False,65,Here the new clean PR. Thx,https://api.github.com/repos/plumdog/flask_table/issues/65,,,2017-01-30T10:24:10Z,1,2,2,2,[],[],[],[],,,,,[],https://github.com/plumdog/flask_table/pull/65.patch,https://api.github.com/repos/plumdog/flask_table/pulls/65/commits
1923,PullRequestEvent,2018-01-07 16:37:42+00:00,57930904,tomduck/pandoc-xnos,315246,tomduck,,,109100202,,Change regex to accept pandoc 2.0,closed,False,2,"With `pandoc` 2.0 compiled locally all of the `xnos` repos throw ```RuntimeError: Cannot understand pandocversion=2.0```; because version `2.0` is not supported in the _current_ or _nextrelease_ branches.

This PR adds changes the regex that does the version matching to support 2.0.

---

I have not done extensive testing on 2.0, but it parses my Markdown without any errors and functionality still works. I could not find any tests, but if you point me to the right place I'll be more than happy to fix anything that is broken.",https://api.github.com/repos/tomduck/pandoc-xnos/issues/2,,2018-01-07T16:37:41Z,2018-01-07T16:37:41Z,1,1,1,1,NONE,[],[],[],,,,,[],https://github.com/tomduck/pandoc-xnos/pull/2.patch,https://api.github.com/repos/tomduck/pandoc-xnos/pulls/2/commits
1931,PullRequestEvent,2016-09-23 20:36:15+00:00,9659227,un33k/django-ipware,407537,un33k,,,86547516,,Bumped Django versions,closed,False,21,,https://api.github.com/repos/un33k/django-ipware/issues/21,2016-09-23T20:36:14Z,2016-09-23T20:36:14Z,2016-09-23T20:36:15Z,1,6,3,1,[],[],[],[],un33k,407537,User,False,[],https://github.com/un33k/django-ipware/pull/21.patch,https://api.github.com/repos/un33k/django-ipware/pulls/21/commits
1935,PullRequestEvent,2017-11-10 06:58:39+00:00,11224776,vinitkumar/json2xml,537678,vinitkumar,,,151838480,,fix crash in test and build,open,False,23,,https://api.github.com/repos/vinitkumar/json2xml/issues/23,,,2017-11-10T06:58:39Z,3,27,2,4,OWNER,[],[],[],,,,,[],https://github.com/vinitkumar/json2xml/pull/23.patch,https://api.github.com/repos/vinitkumar/json2xml/pulls/23/commits
1938,PullRequestEvent,2015-12-08 13:58:04+00:00,11436765,yceruto/django-ajax,2028198,yceruto,,,50889187,,json encoder for decimal,closed,False,27,as the json encoder can't handle decimal,https://api.github.com/repos/yceruto/django-ajax/issues/27,,2015-12-08T13:58:03Z,2015-12-08T13:58:03Z,1,3,1,1,[],[],[],[],,,,,[],https://github.com/yceruto/django-ajax/pull/27.patch,https://api.github.com/repos/yceruto/django-ajax/pulls/27/commits
1942,PullRequestEvent,2016-03-27 18:43:24+00:00,15879082,AndrewAnnex/SpiceyPy,2126916,AndrewAnnex,,,64272331,,SpiceyPy 1.0.0,open,False,148,* First release of SpiceyPy,https://api.github.com/repos/AndrewAnnex/SpiceyPy/issues/148,,,2016-03-27T18:43:24Z,1,7,5,3,[],[],[],[],,,,,[],https://github.com/AndrewAnnex/SpiceyPy/pull/148.patch,https://api.github.com/repos/AndrewAnnex/SpiceyPy/pulls/148/commits
1954,PullRequestEvent,2016-11-07 23:44:40+00:00,12387572,MattParr/python-atws,5296115,MattParr,,,90287431,,Pin pytz to latest version 2016.7,closed,False,29,"pytz is not pinned to a specific version.

I'm pinning it to the latest version **2016.7** for now.

These links might come in handy:  <a href=""http://pypi.python.org/pypi/pytz"">PyPi</a> | <a href=""http://pythonhosted.org/pytz"">Homepage</a> | <a href=""http://pythonhosted.org/pytz/"">Docs</a> 

_I couldn't find a changelog for this release._ 

_Got merge conflicts? Close this PR and delete the branch. I'll create a new PR for you._

Happy merging! 🤖
",https://api.github.com/repos/MattParr/python-atws/issues/29,2016-11-07T23:44:39Z,2016-11-07T23:44:39Z,2016-11-07T23:44:39Z,1,1,1,1,[],[],[],[],MattParr,5296115,User,False,[],https://github.com/MattParr/python-atws/pull/29.patch,https://api.github.com/repos/MattParr/python-atws/pulls/29/commits
1957,PullRequestEvent,2016-04-30 16:56:28+00:00,15516057,Miserlou/SoundScrape,139987,Miserlou,,,68469342,,Fix typo in Audiomack section,closed,False,72,SoundCloud should be SoundScrape. Not that anybody reads that section anyway ;),https://api.github.com/repos/Miserlou/SoundScrape/issues/72,2016-04-30T16:56:28Z,2016-04-30T16:56:28Z,2016-04-30T16:56:28Z,1,1,1,1,[],[],[],[],Miserlou,139987,User,False,[],https://github.com/Miserlou/SoundScrape/pull/72.patch,https://api.github.com/repos/Miserlou/SoundScrape/pulls/72/commits
1980,PullRequestEvent,2016-02-02 15:47:03+00:00,214901,bartTC/django-markup,62745,spookylukey,,,58005043,,Fix rest security,open,False,15,"The settings got put in the wrong way around, as demonstrated by the tests which fail without this patch.

I also took the liberty of doing chmod +x on the two scripts so that you can run them like ""./runtests.py"", in a separate commit.",https://api.github.com/repos/bartTC/django-markup/issues/15,,,2016-02-02T15:47:03Z,2,23,4,6,[],[],[],[],,,,,[],https://github.com/bartTC/django-markup/pull/15.patch,https://api.github.com/repos/bartTC/django-markup/pulls/15/commits
1994,PullRequestEvent,2016-08-17 10:53:39+00:00,3727523,cyberdelia/metrology,453110,misiek08,,,81621963,,Allow to use timer and meter as decorators and with context manager,open,False,24,"Possible usage:
```python
def test_context():
    for i in range(0, 5000):
        with Metrology.meter('meter_context_5000'):
            pass

@Metrology.meter('meter_decorator')
def text_decorator():
    pass
```
This change applies only to **timer** and **meter**",https://api.github.com/repos/cyberdelia/metrology/issues/24,,,2016-08-17T10:53:39Z,1,30,2,4,[],[],[],[],,,,,[],https://github.com/cyberdelia/metrology/pull/24.patch,https://api.github.com/repos/cyberdelia/metrology/pulls/24/commits
2027,PullRequestEvent,2016-04-27 12:25:48+00:00,2051226,eligrey/FileSaver.js,413772,graingert,,,68044374,,Add package.json for NPM,open,False,220,,https://api.github.com/repos/eligrey/FileSaver.js/issues/220,,,2016-04-27T12:25:48Z,2,28,0,1,[],[],[],[],,,,,[],https://github.com/eligrey/FileSaver.js/pull/220.patch,https://api.github.com/repos/eligrey/FileSaver.js/pulls/220/commits
2072,PullRequestEvent,2017-01-09 09:09:22+00:00,29613985,jorgebastida/awslogs,1174343,ticosax,,,59332662,,Refresh streams while watching.,closed,False,62,"- Add a new Thread to refresh the list of streams, as new streams might appear during watching.
- When no streams matched the pattern, the output display a message `'No streams found, waiting:'`
  It is then up to the user to wait until a stream get returned, or to press `Ctrl+C`, to stop the watching process. fixes #60 
",https://api.github.com/repos/jorgebastida/awslogs/issues/62,,2017-01-09T09:09:21Z,2017-01-09T09:09:21Z,2,129,20,6,[],[],[],[],,,,,[],https://github.com/jorgebastida/awslogs/pull/62.patch,https://api.github.com/repos/jorgebastida/awslogs/pulls/62/commits
2079,PullRequestEvent,2016-07-29 10:51:34+00:00,7964216,kakwa/py-ascii-graph,10471132,interrogator,,,79341537,,allow float formatting,open,False,13,"This PR adds the ability to show float values, and to pass in a custom formatter for floats. I'm worried it may break some of the string length calculations, but I can't notice any display problems in my output.",https://api.github.com/repos/kakwa/py-ascii-graph/issues/13,,,2016-07-29T10:51:34Z,1,16,7,1,[],[],[],[],,,,,[],https://github.com/kakwa/py-ascii-graph/pull/13.patch,https://api.github.com/repos/kakwa/py-ascii-graph/pulls/13/commits
2087,PullRequestEvent,2017-10-05 03:43:38+00:00,3421292,kennethreitz/autoenv,4304764,Gnouc,,,141943033,,Add ALIAS_FUNC_DEF option for zsh,closed,False,179,"Bug info https://bugs.debian.org/871816
Another solution might be that those who use zsh put `setopt ALIAS_FUNC_DEF` in `.zshrc`

Fix: https://github.com/kennethreitz/autoenv/issues/173
",https://api.github.com/repos/kennethreitz/autoenv/issues/179,2017-10-05T03:43:37Z,2017-10-05T03:43:38Z,2017-10-05T03:43:38Z,2,10,0,1,NONE,[],[],[],Gnouc,4304764,User,False,[],https://github.com/kennethreitz/autoenv/pull/179.patch,https://api.github.com/repos/kennethreitz/autoenv/pulls/179/commits
2116,PullRequestEvent,2017-04-30 13:22:28+00:00,70314805,kyuupichan/electrumx,2547283,SuBPaR42,,,118311993,,Update coins.py,open,False,174,Updated to more recent block height and TX count,https://api.github.com/repos/kyuupichan/electrumx/issues/174,,,2017-04-30T13:22:27Z,1,2,2,1,[],[],[],[],,,,,[],https://github.com/kyuupichan/electrumx/pull/174.patch,https://api.github.com/repos/kyuupichan/electrumx/pulls/174/commits
2133,PullRequestEvent,2016-11-06 13:43:59+00:00,49935814,littlecodersh/ItChat,4144536,tempdban,,,92487808,,Pr/1,open,False,143,,https://api.github.com/repos/littlecodersh/ItChat/issues/143,,,2016-11-06T13:43:59Z,5,41,0,2,[],[],[],[],,,,,[],https://github.com/littlecodersh/ItChat/pull/143.patch,https://api.github.com/repos/littlecodersh/ItChat/pulls/143/commits
2148,PullRequestEvent,2016-11-02 15:09:35+00:00,49935814,littlecodersh/ItChat,11818114,WhaleChen,,,91988919,,docs: Translate all headings into Chinese,open,False,139,Make documentations formal and friendly to Chinese users.,https://api.github.com/repos/littlecodersh/ItChat/issues/139,,,2016-11-02T15:09:35Z,3,9,775,2,[],[],[],[],,,,,[],https://github.com/littlecodersh/ItChat/pull/139.patch,https://api.github.com/repos/littlecodersh/ItChat/pulls/139/commits
2167,PullRequestEvent,2017-10-27 18:06:41+00:00,6054289,niklasf/python-chess,14254085,PedanticHacker,,,149251807,,Update docs/svg.rst,open,False,192,"I don't know why the build on Travis CI failed only for Python 3.6, so I'll do another pull request.",https://api.github.com/repos/niklasf/python-chess/issues/192,,,2017-10-27T18:06:41Z,1,1,1,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/niklasf/python-chess/pull/192.patch,https://api.github.com/repos/niklasf/python-chess/pulls/192/commits
2193,PullRequestEvent,2017-12-06 22:41:58+00:00,61503927,ssanderson/interface,1588357,ssanderson,,,156858856,,REL: v1.4,closed,False,10,,https://api.github.com/repos/ssanderson/interface/issues/10,2017-12-06T22:41:58Z,2017-12-06T22:41:58Z,2017-12-06T22:41:58Z,1,1,1,1,OWNER,[],[],[],ssanderson,1588357,User,False,[],https://github.com/ssanderson/interface/pull/10.patch,https://api.github.com/repos/ssanderson/interface/pulls/10/commits
2198,PullRequestEvent,2016-10-08 21:22:40+00:00,32004001,theolind/pymysensors,3181692,MartinHjelmare,,,87021775,,Fix changing attributes on existing sensor,closed,False,69,"* Do not modify attributes during presentation if sensor is already
  existing.",https://api.github.com/repos/theolind/pymysensors/issues/69,2016-10-08T21:22:40Z,2016-10-08T21:22:40Z,2016-10-08T21:22:40Z,1,13,8,2,[],[],[],[],MartinHjelmare,3181692,User,False,[],https://github.com/theolind/pymysensors/pull/69.patch,https://api.github.com/repos/theolind/pymysensors/pulls/69/commits
2200,PullRequestEvent,2016-08-19 16:33:57+00:00,32004001,theolind/pymysensors,3181692,MartinHjelmare,,,81259426,,Fix disconnect while tread loop is still running,closed,False,59,,https://api.github.com/repos/theolind/pymysensors/issues/59,2016-08-19T16:33:56Z,2016-08-19T16:33:56Z,2016-08-19T16:33:56Z,1,4,2,1,[],[],[],[],MartinHjelmare,3181692,User,False,[],https://github.com/theolind/pymysensors/pull/59.patch,https://api.github.com/repos/theolind/pymysensors/pulls/59/commits
2229,PullRequestEvent,2017-01-28 19:57:46+00:00,8557809,FGRibreau/mailchecker,138050,FGRibreau,,,103620564,,Rust support :+1:,closed,False,92,\o/,https://api.github.com/repos/FGRibreau/mailchecker/issues/92,2017-01-28T19:57:46Z,2017-01-28T19:57:46Z,2017-01-28T19:57:46Z,11,1110,16,18,[],[],[],[],FGRibreau,138050,User,False,[],https://github.com/FGRibreau/mailchecker/pull/92.patch,https://api.github.com/repos/FGRibreau/mailchecker/pulls/92/commits
2239,PullRequestEvent,2017-01-26 22:42:15+00:00,24219208,LettError/MutatorMath,6619,verbosus,,,103405540,,Fixes LettError/MutatorMath#65: TypeError raised in `Mutator.getFactors()` under Python 3,open,False,66,See issue LettError/MutatorMath#65 for details.,https://api.github.com/repos/LettError/MutatorMath/issues/66,,,2017-01-26T22:42:15Z,1,2,2,1,[],[],[],[],,,,,[],https://github.com/LettError/MutatorMath/pull/66.patch,https://api.github.com/repos/LettError/MutatorMath/pulls/66/commits
2241,PullRequestEvent,2018-06-25 15:56:13+00:00,24219208,LettError/MutatorMath,16239342,pyup-bot,,,197159962,MDExOlB1bGxSZXF1ZXN0MTk3MTU5OTYy,Scheduled weekly dependency update for week 25,open,False,120,"




### Update [defcon](https://pypi.org/project/defcon) from **0.3.5** to **0.5.1**.


<details>
  <summary>Changelog</summary>
  
  
   ### 0.5.0
   ```
   - Added kerning.find() method, to find a value for a pair, even if the pair is not specifically defined in the kerning; i.e., the method is given a glyph name that has kerning, but only because it is in a kerning group.
   ```
   
  
  
   ### 0.4.0
   ```
   - When saving a new font created from scratch, or one loaded from a different path, to the location of another existing UFO, the latter is automatically overwritten with the new one (180).
- When saving a font in-place and the existing UFO is invalid, overwrite the latter (165, 180).
- Allow to rename the default layer when saving in-place (165, 180).
   ```
   
  
</details>


 

<details>
  <summary>Links</summary>
  
  - PyPI: https://pypi.org/project/defcon
  - Changelog: https://pyup.io/changelogs/defcon/
  - Homepage: http://code.typesupply.com
</details>





### Update [fontMath](https://pypi.org/project/fontMath) from **0.4.4** to **0.4.5**.


<details>
  <summary>Changelog</summary>
  
  
   ### 0.4.5
   ```
   Fixed issue with MathKerning not copying groups when processing multiplication or division, resulting in kerning exceptions getting lost (110, 111, ufoProcessor6).
   ```
   
  
</details>


 

<details>
  <summary>Links</summary>
  
  - PyPI: https://pypi.org/project/fontmath
  - Changelog: https://pyup.io/changelogs/fontmath/
  - Repo: https://github.com/typesupply/fontMath
</details>





",https://api.github.com/repos/LettError/MutatorMath/issues/120,,,2018-06-25T15:56:12Z,2,2,2,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/LettError/MutatorMath/pull/120.patch,https://api.github.com/repos/LettError/MutatorMath/pulls/120/commits
2277,PullRequestEvent,2018-02-09 19:26:31+00:00,57872901,facelessuser/backrefs,1055125,facelessuser,,,168322468,,Bug fixes,open,False,54,Address #52 and #53 ,https://api.github.com/repos/facelessuser/backrefs/issues/54,,,2018-02-09T19:26:31Z,2,87,27,6,OWNER,[],[],[],,,,,[],https://github.com/facelessuser/backrefs/pull/54.patch,https://api.github.com/repos/facelessuser/backrefs/pulls/54/commits
2288,PullRequestEvent,2018-05-27 09:42:56+00:00,131583406,fniessink/next-action,3530545,fniessink,,,190761177,,Issue 11 color,closed,False,77,,https://api.github.com/repos/fniessink/next-action/issues/77,2018-05-27T09:42:56Z,2018-05-27T09:42:56Z,2018-05-27T09:42:56Z,9,319,254,19,OWNER,[],[],[],fniessink,3530545,User,False,[],https://github.com/fniessink/next-action/pull/77.patch,https://api.github.com/repos/fniessink/next-action/pulls/77/commits
2293,PullRequestEvent,2017-05-07 13:19:23+00:00,42370031,gforcada/flake8-isort,347634,jdufresne,,,119338388,,Add universal wheel support,closed,False,33,"As flake8-isort is a pure Python package, it is safe to distribute using universal wheels.

From http://pythonwheels.com/

> Advantages of wheels
>
> * Faster installation for pure python packages.
> * Avoids arbitrary code execution for installation. (Avoids setup.py)
> * Allows better caching for testing and continuous integration.
> * Creates .pyc files as part of installation to ensure they match the python interpreter used.
> * More consistent installs across platforms and machines.

When you'd normally run `python setup.py sdist upload`, run instead `python setup.py sdist bdist_wheel upload`

Wheel documentation:

https://wheel.readthedocs.io/en/latest/

PEP 427 -- The Wheel Binary Package Format 1.0:

https://www.python.org/dev/peps/pep-0427/",https://api.github.com/repos/gforcada/flake8-isort/issues/33,,2017-05-07T13:19:23Z,2017-05-07T13:19:23Z,1,3,0,1,[],[],[],[],,,,,[],https://github.com/gforcada/flake8-isort/pull/33.patch,https://api.github.com/repos/gforcada/flake8-isort/pulls/33/commits
2312,PullRequestEvent,2016-10-16 19:22:26+00:00,24561828,gunthercox/ChatterBot,10349391,HarshGrandeur,,,89536107,,added more json files,open,False,349,,https://api.github.com/repos/gunthercox/ChatterBot/issues/349,,,2016-10-16T19:22:25Z,1,201,8,2,[],[],[],[],,,,,[],https://github.com/gunthercox/ChatterBot/pull/349.patch,https://api.github.com/repos/gunthercox/ChatterBot/pulls/349/commits
2326,PullRequestEvent,2017-04-29 14:06:49+00:00,24561828,gunthercox/ChatterBot,2030578,gunthercox,,,101863530,,Add custom JSON adapter,closed,False,597,"The purpose of this adapter is to make use of different JSON parsing libraries, such as ujson or python-rapidjson. 

Example usage:
```python
chatbot = chatterbot.ChatBot(
    ""Example bot"",
    trainer='chatterbot.trainers.ChatterBotCorpusTrainer',
    storage_adapter={
        ""import_path"": ""chatterbot.storage.CustomJsonFileStorageAdapter"",
        ""dump_func"":""ujson.dumps"",
        ""load_func"":""ujson.loads""
    }
)
chatbot.train(""chatterbot.corpus.english"")
```

As you can see, all that has to be done is to make `storage_adapter` a dict with an `import_path`, `dump_func` and `load_func`.
both dump and load functions default back to the stdlib json module. Note that `dumps` and `loads` WILL NOT WORK.

This has successfully been tested, however I do not know if I messed anything up by accident which could make it function less like it should.

Fixes #592 ",https://api.github.com/repos/gunthercox/ChatterBot/issues/597,,2017-04-29T14:06:48Z,2017-04-29T14:06:48Z,11,627,0,4,[],[],[],[],,,,,[],https://github.com/gunthercox/ChatterBot/pull/597.patch,https://api.github.com/repos/gunthercox/ChatterBot/pulls/597/commits
2329,PullRequestEvent,2016-10-30 11:33:30+00:00,24561828,gunthercox/ChatterBot,19782301,ThomasKoscheck,,,91518931,,Master,open,False,370,Added german translating of corpus.math_word and corpus.greetings,https://api.github.com/repos/gunthercox/ChatterBot/issues/370,,,2016-10-30T11:33:29Z,3,370,0,6,[],[],[],[],,,,,[],https://github.com/gunthercox/ChatterBot/pull/370.patch,https://api.github.com/repos/gunthercox/ChatterBot/pulls/370/commits
2355,PullRequestEvent,2015-11-03 14:44:22+00:00,16188381,mattupstate/flask-jwt,166176,mattupstate,,,46052453,,Unittest are working again,closed,False,54,"I've cloned the latest version from github and the unittest on the pyjwt branch didn't work for me. First stop was at `requirements.txt` where I've added `pyjwt` as a dependency for versions `1.4 <= pyjwt < 2.0`. This should render `flask-jwt` safe against api changes in `pyjwt`. Next stop were the unittest and as they didn't seem to work for my on `pyhton 3.4.3` I started fixing what needed fixing.

All other fixes are PEP8 fixes and encoding problems.",https://api.github.com/repos/mattupstate/flask-jwt/issues/54,,2015-11-03T14:44:22Z,2015-11-03T14:44:22Z,6,50,35,4,[],[],[],[],,,,,[],https://github.com/mattupstate/flask-jwt/pull/54.patch,https://api.github.com/repos/mattupstate/flask-jwt/pulls/54/commits
2360,PullRequestEvent,2017-08-01 18:10:50+00:00,5067241,miracle2k/onkyo-eiscp,13807,miracle2k,,,130723574,,Fix remaining split TV sources,closed,False,70,Should fix #60 / #61,https://api.github.com/repos/miracle2k/onkyo-eiscp/issues/70,2017-08-01T18:10:49Z,2017-08-01T18:10:49Z,2017-08-01T18:10:49Z,1,6,6,1,[],[],[],[],miracle2k,13807,User,False,[],https://github.com/miracle2k/onkyo-eiscp/pull/70.patch,https://api.github.com/repos/miracle2k/onkyo-eiscp/pulls/70/commits
2375,PullRequestEvent,2017-09-26 16:09:04+00:00,90356012,orsinium/textdistance,9638362,orsinium,,,142678347,,Made code Python 2 compatible. #1,closed,False,2,"This is not a ""nice"" change since I think you insisted on keeping the `*vararg` and keyword-args in the code.
So it required to pull out Python2- and Python3-specific code to different files with different imports and Python-dependent invocations (using keyword for Py3 and positional parameter for Py2).

I would simply have made the `equality` parameter positional and mandatory instead.
But it seems to run now on Py2 and Py3.

Probably we need to update the setup.py to allow for Python2 use as well and bump up the version number.",https://api.github.com/repos/orsinium/textdistance/issues/2,,2017-09-26T16:09:04Z,2017-09-26T16:09:04Z,3,63,23,7,NONE,[],[],[],,,,,[],https://github.com/orsinium/textdistance/pull/2.patch,https://api.github.com/repos/orsinium/textdistance/pulls/2/commits
2419,PullRequestEvent,2015-07-15 10:30:32+00:00,5378330,ui/django-post_office,1132472,jrief,,,40008353,,Fix default translated template,open,False,107,"Unfortunately my former PR had a bug.
When I create an EmailTemplate with only Default Content, then accessing a template using a language may fail. This PR fixes that problem.

Additionally I updated some German translations.",https://api.github.com/repos/ui/django-post_office/issues/107,,,2015-07-15T10:30:32Z,2,52,30,3,[],[],[],[],,,,,[],https://github.com/ui/django-post_office/pull/107.patch,https://api.github.com/repos/ui/django-post_office/pulls/107/commits
2451,PullRequestEvent,2015-07-01 18:52:26+00:00,15857755,DenisCarriere/geocoder,162526,yedpodtrzitko,,,39013334,,replace sys.exit with exceptions,open,False,141,using sys.exit is not very nice way how to handle exceptions - use Exceptions instead,https://api.github.com/repos/DenisCarriere/geocoder/issues/141,,,2015-07-01T18:52:25Z,1,15,41,4,[],[],[],[],,,,,[],https://github.com/DenisCarriere/geocoder/pull/141.patch,https://api.github.com/repos/DenisCarriere/geocoder/pulls/141/commits
2461,PullRequestEvent,2017-12-07 15:46:51+00:00,94685736,adamchainz/kwargs-only,857609,adamchainz,,,157025877,,Upgrade requirements,closed,False,20,,https://api.github.com/repos/adamchainz/kwargs-only/issues/20,2017-12-07T15:46:51Z,2017-12-07T15:46:51Z,2017-12-07T15:46:51Z,1,1,1,1,OWNER,[],[],[],adamchainz,857609,User,False,[],https://github.com/adamchainz/kwargs-only/pull/20.patch,https://api.github.com/repos/adamchainz/kwargs-only/pulls/20/commits
2462,PullRequestEvent,2017-06-06 07:27:40+00:00,39780739,adamchainz/pretty-cron,857609,adamchainz,,,124124562,,Upgrade requirements,closed,False,55,,https://api.github.com/repos/adamchainz/pretty-cron/issues/55,2017-06-06T07:27:39Z,2017-06-06T07:27:40Z,2017-06-06T07:27:40Z,1,1,4,1,[],[],[],[],adamchainz,857609,User,False,[],https://github.com/adamchainz/pretty-cron/pull/55.patch,https://api.github.com/repos/adamchainz/pretty-cron/pulls/55/commits
2492,PullRequestEvent,2015-11-10 15:56:16+00:00,19833078,elbuo8/sendgrid-django,10185602,richardbrockie,,,50271139,,Use smtpapi for recipient list,open,False,17,I'm proposing that multiple recipients are hidden from each other by using the smtpapi.add_tos() method.,https://api.github.com/repos/elbuo8/sendgrid-django/issues/17,,,2015-11-10T15:56:15Z,2,7,1,1,[],[],[],[],,,,,[],https://github.com/elbuo8/sendgrid-django/pull/17.patch,https://api.github.com/repos/elbuo8/sendgrid-django/pulls/17/commits
2503,PullRequestEvent,2018-02-08 09:32:43+00:00,76740212,igordejanovic/parglare,1673425,igordejanovic,,,167911086,,Improve reporting of regex compile errors,closed,False,28,"- Throw a regular GrammarError
- Output the offending regular expression in the error message

Output changes from
```
sre_constants.error: missing ), unterminated subpattern at position 0
```
to
```
parglare.exceptions.GrammarError: Regex compile error in /([ \t\r]+/ (report: ""missing ), unterminated subpattern at position 0"")
```
Still no position information (it doesn't seem to be available in the class), but the actual text of the re helps a lot in finding the spot!",https://api.github.com/repos/igordejanovic/parglare/issues/28,2018-02-08T09:32:43Z,2018-02-08T09:32:43Z,2018-02-08T09:32:43Z,1,15,1,1,CONTRIBUTOR,[],[],[],igordejanovic,1673425,User,False,[],https://github.com/igordejanovic/parglare/pull/28.patch,https://api.github.com/repos/igordejanovic/parglare/pulls/28/commits
