,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url,partition,commit_list
6575,PullRequestEvent,2015-02-05 19:39:42+00:00,6235174,conda/conda,4328,tswicegood,6392739.0,conda,28754408,,Proof of Concept: Swap out internal storage of conda-meta data,open,False,1131,"## Tasks
* [ ] Unit tests
* [ ] Functional tests around environment-specific commands (needs to happen in `master` and be merged into this branch to ensure we're keeping a minimum level of functionality)
* [ ] Investigate possible issues with `shutil.rmtree` in Windows
* [ ] Fix `conda list` output
* [ ] Revisit `conda-meta/environment.json` and instead possibly include that data in some `{{ dist }}/env/*` directory data",https://api.github.com/repos/conda/conda/issues/1131,,,2015-02-05T19:39:42Z,3,40,16,3,[],[],[],[],,,,,[],https://github.com/conda/conda/pull/1131.patch,https://api.github.com/repos/conda/conda/pulls/1131/commits,161,"['c85a5b2bb2ab5d70867d035cab6c7d7861ce3055', '3c153192f92e4d6cd1ca371149bd052e22bf0ddc', 'f202950564f96a88244ec9ed6d25f7efd7365291', '85bb4da5903a542ca3e8f390a46c92af870d5686', 'f9e2b31f49b452514a64f9deb3b58209a0a15f70', '32aa648e6b48e5040502b2dfc8bb58bea91cdbdf']"
6609,PullRequestEvent,2018-07-06 18:39:28+00:00,6235174,conda/conda,1418419,kalefranz,6392739.0,conda,199820566,MDExOlB1bGxSZXF1ZXN0MTk5ODIwNTY2,json flag for HTTP error uploads disabling PR,open,False,7501,,https://api.github.com/repos/conda/conda/issues/7501,,,2018-07-06T18:39:28Z,1,3,3,1,MEMBER,[],[],[],,,,,[],https://github.com/conda/conda/pull/7501.patch,https://api.github.com/repos/conda/conda/pulls/7501/commits,161,"['35030635e5bb209f3d585e3180682078ed43b3ff', 'a04f2c09a2018802cd29daec7b42acd24afb9ba2', '927970194937b1736261230d1127ee46583ec75c', '0cc25535f0458870380cb6a5fd435ec7a5e5b9fd']"
6615,PullRequestEvent,2016-06-16 03:57:17+00:00,6235174,conda/conda,1418419,kalefranz,6392739.0,conda,74018982,,fix #2700 conda list UnicodeDecodeError,open,False,2706,CC @ilanschnell ,https://api.github.com/repos/conda/conda/issues/2706,,,2016-06-16T03:57:16Z,1,5,4,2,[],[],[],[],,,,,[],https://github.com/conda/conda/pull/2706.patch,https://api.github.com/repos/conda/conda/pulls/2706/commits,161,"['b8609a2f3c6bbdcdc83ead25bcd95e204ada6830', 'dc5c3deace78f4991a8741aa48988788c69aba7f']"
6630,PullRequestEvent,2017-02-08 15:12:00+00:00,25027539,Clinical-Genomics/scout,1220232,robinandeer,6412433.0,Clinical-Genomics,105236013,,Improves loading performance,closed,False,429,,https://api.github.com/repos/Clinical-Genomics/scout/issues/429,2017-02-08T15:12:00Z,2017-02-08T15:12:00Z,2017-02-08T15:12:00Z,1,70,30,4,[],[],[],[],robinandeer,1220232.0,User,False,[],https://github.com/Clinical-Genomics/scout/pull/429.patch,https://api.github.com/repos/Clinical-Genomics/scout/pulls/429/commits,161,['ea3169b72f8ddf191d865e3391d58ffd51ee418f']
6648,PullRequestEvent,2017-07-21 12:12:18+00:00,16557526,pysam-developers/pysam,4426336,AndreasHeger,6598771.0,pysam-developers,131760627,,Ah add linking tests,closed,False,510,,https://api.github.com/repos/pysam-developers/pysam/issues/510,2017-07-21T12:12:18Z,2017-07-21T12:12:18Z,2017-07-21T12:12:18Z,5,255,40,16,[],[],[],[],AndreasHeger,4426336.0,User,False,[],https://github.com/pysam-developers/pysam/pull/510.patch,https://api.github.com/repos/pysam-developers/pysam/pulls/510/commits,161,"['2381a57a1b9626adcd8d23d1b6ce9dd495eac41f', 'f617dc8d09bf7995f729a31e3c1e34427d59de7f', '1c766c019ad4f1e5a3939e2861a89c336f1c92c4', '3269beb5059e0c671dffcaefbb2066cb49f0a1f3', '7b1cc918402c2016efb0b9a13f3517cf8741130e']"
6650,PullRequestEvent,2016-02-28 23:47:13+00:00,16557526,pysam-developers/pysam,1900459,kyleabeauchamp,6598771.0,pysam-developers,61013098,,[WIP] Debugging conda recipe,open,False,241,So the conda recipe in the CI has still been failing.  This starts by making it easier to detect the failure.   Will debug from there...,https://api.github.com/repos/pysam-developers/pysam/issues/241,,,2016-02-28T23:47:13Z,2,5,0,1,[],[],[],[],,,,,[],https://github.com/pysam-developers/pysam/pull/241.patch,https://api.github.com/repos/pysam-developers/pysam/pulls/241/commits,161,"['a09e70027ba2e8261f1dd6cb5663a3162b8293f1', '2e1efd0fdc4b00f15762aab2e5e02b96f8d9374b', '51e0083d6bd5dc9a27188f4fc6f2efa5354b981a', 'ff3b4d29940b5a7f8cd3d10e4123a0c83b27c9ff', '5d0df743d892e2b9160ff6d0ff64804adb5014c1', 'acb42bdefa45dc79e7b1dec5dac797f131146a83', '2f11dfb201f3f7db3dd95c4ec59f48d6967d17b7', '798182607ecbdc20192335b45b03524d2c60013d', 'b161184e1adccdfca7760ebff016f70feebe1f69', 'dff7fff49d3ab9ae7815c2b42b9877c22c75018c', '92d4e6d6f3ca3bceca7e8b6406e0e98a09d52759', 'ba8f7be0733779783617c2c1cf7779be9c163980', 'e9d22d800b8cc558af02e5908db13ac2c2491991']"
6676,PullRequestEvent,2017-10-13 07:55:09+00:00,97101009,elastic/apm-agent-python,93675,beniwohli,6764390.0,elastic,146237425,,adapt trace context to new API,closed,False,77,,https://api.github.com/repos/elastic/apm-agent-python/issues/77,2017-10-13T07:55:08Z,2017-10-13T07:55:08Z,2017-10-13T07:55:08Z,1,11,5,3,MEMBER,[],[],[],beniwohli,93675.0,User,False,[],https://github.com/elastic/apm-agent-python/pull/77.patch,https://api.github.com/repos/elastic/apm-agent-python/pulls/77/commits,161,['6bae6ba771b75ba8eff3191734f4f07416c6c89e']
6678,PullRequestEvent,2018-01-24 13:41:30+00:00,97101009,elastic/apm-agent-python,93675,beniwohli,6764390.0,elastic,164851485,,missed app_version/service_version in the big app-to-service rename,open,False,143,,https://api.github.com/repos/elastic/apm-agent-python/issues/143,,,2018-01-24T13:41:30Z,1,11,11,4,MEMBER,[],[],[],,,,,[],https://github.com/elastic/apm-agent-python/pull/143.patch,https://api.github.com/repos/elastic/apm-agent-python/pulls/143/commits,161,['81396c08a15656937a661078e0ca94e2064bbbd4']
6679,PullRequestEvent,2015-04-28 20:53:38+00:00,9801644,elastic/elasticsearch-py,32132,HonzaKral,6764390.0,elastic,34309206,,Fixes issue introduced in 482f166 where the tracer spams when,closed,False,226,"unconfigured.

In the aforementioned commit, the existing behavior was changed,
I believe in advertantly, to set propagate to False if the
trace logger already has been configured. This seems to be the
opposite of the internet, and this change restores what appears
to have been the intent, and silences the tracer unless
it has been configured, in which case it will propagate.",https://api.github.com/repos/elastic/elasticsearch-py/issues/226,2015-04-28T20:53:38Z,2015-04-28T20:53:38Z,2015-04-28T20:53:38Z,1,2,1,1,[],[],[],[],HonzaKral,32132.0,User,False,[],https://github.com/elastic/elasticsearch-py/pull/226.patch,https://api.github.com/repos/elastic/elasticsearch-py/pulls/226/commits,161,['032a1aa799e6a1ac1caa5844982021229927217c']
6684,PullRequestEvent,2016-12-14 22:13:56+00:00,9801644,elastic/elasticsearch-py,3638334,ytanay,6764390.0,elastic,97993896,,Try to fix sniffing on ES5,closed,False,503,,https://api.github.com/repos/elastic/elasticsearch-py/issues/503,,2016-12-14T22:13:55Z,2016-12-14T22:13:55Z,1,36,10,1,[],[],[],[],,,,,[],https://github.com/elastic/elasticsearch-py/pull/503.patch,https://api.github.com/repos/elastic/elasticsearch-py/pulls/503/commits,161,['e1e18de621e664b1207664e45ad458988c033d07']
6689,PullRequestEvent,2017-09-10 18:36:41+00:00,101131665,loggi/python-choicesenum,281007,fgmacedo,6821996.0,loggi,140219580,,ChoicesEnum is hashable,closed,False,5,Fixes #4.,https://api.github.com/repos/loggi/python-choicesenum/issues/5,2017-09-10T18:36:41Z,2017-09-10T18:36:41Z,2017-09-10T18:36:41Z,1,15,0,2,COLLABORATOR,[],[],[],fgmacedo,281007.0,User,False,[],https://github.com/loggi/python-choicesenum/pull/5.patch,https://api.github.com/repos/loggi/python-choicesenum/pulls/5/commits,161,['fe042b9eee11cfaea20e5ec6b86279890d79a476']
6694,PullRequestEvent,2016-10-06 22:33:35+00:00,51040886,Azure/azure-cli,16448634,derekbekoe,6844498.0,Azure,88198521,,Improve CLI loading speed (not including command modules themselves),closed,False,1035,"- 60% improvement in loading of the core of the CLI
- Changes to the command modules themselves will come later",https://api.github.com/repos/Azure/azure-cli/issues/1035,2016-10-06T22:33:35Z,2016-10-06T22:33:35Z,2016-10-06T22:33:35Z,1,63,49,11,[],[],[],[],derekbekoe,16448634.0,User,False,[],https://github.com/Azure/azure-cli/pull/1035.patch,https://api.github.com/repos/Azure/azure-cli/pulls/1035/commits,161,['a0da1ed83618c64a261aa5aff776586668b0bdbd']
6698,PullRequestEvent,2017-08-29 20:37:51+00:00,51040886,Azure/azure-cli,16448634,derekbekoe,6844498.0,Azure,138272995,,"In package verification, check for missing MANIFEST.in.",closed,False,4339,,https://api.github.com/repos/Azure/azure-cli/issues/4339,2017-08-29T20:37:51Z,2017-08-29T20:37:51Z,2017-08-29T20:37:51Z,2,7,0,2,MEMBER,[],[],[],derekbekoe,16448634.0,User,False,[],https://github.com/Azure/azure-cli/pull/4339.patch,https://api.github.com/repos/Azure/azure-cli/pulls/4339/commits,161,"['bf0debc4432581d30620e4fd94b896aa81fe4405', '6a3bc466f5565b62c3e573f4bcf64532aa3a4a8f']"
6699,PullRequestEvent,2017-03-03 21:50:34+00:00,51040886,Azure/azure-cli,1448593,gatneil,6844498.0,Azure,109036910,,alias bump for Ubuntu,closed,False,2372,,https://api.github.com/repos/Azure/azure-cli/issues/2372,,2017-03-03T21:50:34Z,2017-03-03T21:50:34Z,1,2,5,2,[],[],[],[],,,,,[],https://github.com/Azure/azure-cli/pull/2372.patch,https://api.github.com/repos/Azure/azure-cli/pulls/2372/commits,161,['425ccc9879db52d2c0877793c35f82ec74af4b84']
6717,PullRequestEvent,2017-11-21 22:36:30+00:00,51040886,Azure/azure-cli,5723682,tjprescott,6844498.0,Azure,154016644,,Vm tests and core retweaking.,closed,False,4955,"Progress on fixing up VM tests.  Changes to argument loading in core. 

- DefaultStr and DefaultInt are now automatically applied, so you do not need to specify them manually.
- Adds a check during the argument context commands to ensure that the scope is relevant to the command. If it is not, it is effectively a no-op.",https://api.github.com/repos/Azure/azure-cli/issues/4955,2017-11-21T22:36:29Z,2017-11-21T22:36:29Z,2017-11-21T22:36:29Z,2,6370,1986,34,MEMBER,[],"[{'login': 'yugangw-msft', 'id': 6014209, 'avatar_url': 'https://avatars1.githubusercontent.com/u/6014209?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/yugangw-msft', 'html_url': 'https://github.com/yugangw-msft', 'followers_url': 'https://api.github.com/users/yugangw-msft/followers', 'following_url': 'https://api.github.com/users/yugangw-msft/following{/other_user}', 'gists_url': 'https://api.github.com/users/yugangw-msft/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/yugangw-msft/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/yugangw-msft/subscriptions', 'organizations_url': 'https://api.github.com/users/yugangw-msft/orgs', 'repos_url': 'https://api.github.com/users/yugangw-msft/repos', 'events_url': 'https://api.github.com/users/yugangw-msft/events{/privacy}', 'received_events_url': 'https://api.github.com/users/yugangw-msft/received_events', 'type': 'User', 'site_admin': False}]",[],tjprescott,5723682.0,User,False,[],https://github.com/Azure/azure-cli/pull/4955.patch,https://api.github.com/repos/Azure/azure-cli/pulls/4955/commits,161,"['282c64458e364d1caab3dee57ca8502ddac65792', '6919e5fa749116d38840de560bd35c122333e430']"
6722,PullRequestEvent,2017-06-08 21:05:18+00:00,51040886,Azure/azure-cli,1329240,troydai,6844498.0,Azure,121895849,,Adding tests for Service Fabric commands and fixing some arugment parsing logic,closed,False,3424,"New changes for Service Fabric:
 - Unit tests for components related to argument validation for custom commands in Service Fabric module.
 - Several fixes for commands that were previously too restrictive when validating arguments
 - VCR Recordings for some commands that do not fall into the previous unit testing category
 - Refactor SF configuration into it's own class, for mock-ability",https://api.github.com/repos/Azure/azure-cli/issues/3424,2017-06-08T21:05:17Z,2017-06-08T21:05:17Z,2017-06-08T21:05:17Z,21,1422,613,34,[],[],[],[],troydai,1329240.0,User,False,[],https://github.com/Azure/azure-cli/pull/3424.patch,https://api.github.com/repos/Azure/azure-cli/pulls/3424/commits,161,"['923cce76087f8ed64324fd0a8abbadcc371468d9', 'cb5acb3ee0bd7be38ef9339fdebe59f0def54575', '12324d6bb4c004ce0f1149a0dc000ea5447b0f80', 'ef7499a1dd7fd4e54783d4ffefbd70b8dce33832', 'e8661f7bc4d25b88fb7e21d69a33bac0b16e0654', 'e1dc21010b4ba560a6f403f68246c8de01305230', '581827e704e52fefd6447a1a443f7c67168bf473', '7558ee5ce80b5219c4b210312888e1eb8406f6e3', '2ac357a0b101c5cf5833d5444f272e84047a38f9', 'c47e33e9ae9e29627a1276830eb0e122c1d3cb9b', '4ee5c6fe39e8778973fe48f3492bf8a0db1d7ee3', '9f3cfd3bf9f5d5b3f20ac8840013dcce7b474512', 'd7d68001c95e4dc5f4ddaad4333b5fc31474b85c', '55259b7024a2ac397731e88c8eb6d729a4933147', 'd205a7fb96e0f3f53f4072efe0ad95b9dd27f642', 'fa31c4bd7506ad705e3de86ac87d8bcada67a407', '521b2ba37a3e6530ae74914d19db2b1fb8087c0a', '3e3be908ee040b21992641e9628cc2634b06ee14', 'a81b2bf51629ce0804627aeba437102ab583f87b', '729b24ff757ed6548836f1aab1349bc575649d5a', '9aa57259e054d37159bdba85d50e06477b3bffcf']"
6729,PullRequestEvent,2017-09-18 21:13:32+00:00,51040886,Azure/azure-cli,1329240,troydai,6844498.0,Azure,141705760,,Skip test_vpn_client_package test in CI,open,False,4465,"Tracking: https://github.com/Azure/azure-cli/issues/4450

---

This checklist is used to make sure that common guidelines for a pull request are followed.

### General Guidelines

- [ ] The PR has modified HISTORY.rst describing any customer-facing, functional changes. Note that this does not include changes only to help content. (see [Modifying change log](https://github.com/Azure/azure-cli/tree/master/doc/authoring_command_modules#modify-change-log)).

### Command Guidelines

- [ ] Each command and parameter has a meaningful description.
- [ ] Each new command has a test.

(see [Authoring Command Modules](https://github.com/Azure/azure-cli/tree/master/doc/authoring_command_modules))
",https://api.github.com/repos/Azure/azure-cli/issues/4465,,,2017-09-18T21:13:31Z,1,2,1,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/Azure/azure-cli/pull/4465.patch,https://api.github.com/repos/Azure/azure-cli/pulls/4465/commits,161,['4db7bc94caa5639f0308523ed14cbf99e8981485']
6732,PullRequestEvent,2017-09-11 17:24:29+00:00,51040886,Azure/azure-cli,16448634,derekbekoe,6844498.0,Azure,140391013,,Update packaged HISTORY for 2.0.17 release,open,False,4413,,https://api.github.com/repos/Azure/azure-cli/issues/4413,,,2017-09-11T17:24:29Z,1,57,0,1,MEMBER,[],[],[],,,,,[],https://github.com/Azure/azure-cli/pull/4413.patch,https://api.github.com/repos/Azure/azure-cli/pulls/4413/commits,161,"['c577cac831177e70bba9832dca869b1105cc68d4', '48659d67ea01761db21b5db86763d24acee6601d']"
6765,PullRequestEvent,2018-01-16 18:59:50+00:00,51040886,Azure/azure-cli,5723682,tjprescott,6844498.0,Azure,163260703,,[Core] Change configured default message to INFO level,open,False,5311,"Closes #5309.

---

This checklist is used to make sure that common guidelines for a pull request are followed.

### General Guidelines

- [X] The PR has modified HISTORY.rst describing any customer-facing, functional changes. Note that this does not include changes only to help content. (see [Modifying change log](https://github.com/Azure/azure-cli/tree/master/doc/authoring_command_modules#modify-change-log)).

### Command Guidelines

- [N/A] Each command and parameter has a meaningful description.
- [N/A] Each new command has a test.

(see [Authoring Command Modules](https://github.com/Azure/azure-cli/tree/master/doc/authoring_command_modules))
",https://api.github.com/repos/Azure/azure-cli/issues/5311,,,2018-01-16T18:59:50Z,1,12,5,3,MEMBER,[],[],[],,,,,[],https://github.com/Azure/azure-cli/pull/5311.patch,https://api.github.com/repos/Azure/azure-cli/pulls/5311/commits,161,"['ecd3ae94fc54b1124a269fbd3ea98ef4c3aa52d1', '0f0336dbb91d78a117ffa70328ee1b56f71dd3a6', 'fd6aa90a9ff4d0682c10d31c85b3673b4eea538a']"
6767,PullRequestEvent,2017-12-23 18:29:00+00:00,71186468,Azure/msrest-for-python,1050156,lmazuel,6844498.0,Azure,159975404,,Externalize Stream,closed,False,77,,https://api.github.com/repos/Azure/msrest-for-python/issues/77,2017-12-23T18:29:00Z,2017-12-23T18:29:00Z,2017-12-23T18:29:00Z,1,20,18,2,MEMBER,[],[],[],lmazuel,1050156.0,User,False,[],https://github.com/Azure/msrest-for-python/pull/77.patch,https://api.github.com/repos/Azure/msrest-for-python/pulls/77/commits,161,['3873199c92491ad569961a041a9ba8b27f7ac5ec']
6773,PullRequestEvent,2018-01-20 00:44:45+00:00,4127088,Azure/azure-sdk-for-python,1050156,lmazuel,6844498.0,Azure,164097028,,Automatic PR from RestAPI-PR2299,closed,False,1812,Generated from RestAPI PR: https://github.com/Azure/azure-rest-api-specs/pull/2299,https://api.github.com/repos/Azure/azure-sdk-for-python/issues/1812,,2018-01-20T00:44:45Z,2018-01-20T00:44:45Z,1,1,1,1,CONTRIBUTOR,[],"[{'login': 'lmazuel', 'id': 1050156, 'avatar_url': 'https://avatars3.githubusercontent.com/u/1050156?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/lmazuel', 'html_url': 'https://github.com/lmazuel', 'followers_url': 'https://api.github.com/users/lmazuel/followers', 'following_url': 'https://api.github.com/users/lmazuel/following{/other_user}', 'gists_url': 'https://api.github.com/users/lmazuel/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/lmazuel/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/lmazuel/subscriptions', 'organizations_url': 'https://api.github.com/users/lmazuel/orgs', 'repos_url': 'https://api.github.com/users/lmazuel/repos', 'events_url': 'https://api.github.com/users/lmazuel/events{/privacy}', 'received_events_url': 'https://api.github.com/users/lmazuel/received_events', 'type': 'User', 'site_admin': False}]",[],,,,,[],https://github.com/Azure/azure-sdk-for-python/pull/1812.patch,https://api.github.com/repos/Azure/azure-sdk-for-python/pulls/1812/commits,161,['049ce235f76b7576caf26225f610c9a14b45d9d2']
6774,PullRequestEvent,2016-09-17 16:50:06+00:00,4127088,Azure/azure-sdk-for-python,18218145,AutorestCI,6844498.0,Azure,85679644,,Automatic PR from RestAPI-PR540,open,False,787,Generated from RestAPI PR: https://github.com/Azure/azure-rest-api-specs/pull/540,https://api.github.com/repos/Azure/azure-sdk-for-python/issues/787,,,2016-09-17T16:50:05Z,1,24,13,5,[],[],[],[],,,,,[],https://github.com/Azure/azure-sdk-for-python/pull/787.patch,https://api.github.com/repos/Azure/azure-sdk-for-python/pulls/787/commits,161,['ae853f930187f76d683b733276d465f77d5a01b9']
6794,PullRequestEvent,2017-04-11 18:23:27+00:00,4127088,Azure/azure-sdk-for-python,1050156,lmazuel,6844498.0,Azure,114898017,,[Logic] Added SigningAlgorithm field in AS2Validation Settings of AS2 agreement.,closed,False,1066,Generated from RestAPI PR: https://github.com/Azure/azure-rest-api-specs/pull/1048,https://api.github.com/repos/Azure/azure-sdk-for-python/issues/1066,,2017-04-11T18:23:26Z,2017-04-11T18:23:26Z,1,25,2,4,[],[],[],[],,,,,[],https://github.com/Azure/azure-sdk-for-python/pull/1066.patch,https://api.github.com/repos/Azure/azure-sdk-for-python/pulls/1066/commits,161,['33935d41d09b6f9bfbb6ff1bc478ea8faf51dd27']
6796,PullRequestEvent,2017-09-26 17:55:31+00:00,4127088,Azure/azure-sdk-for-python,18218145,AutorestCI,6844498.0,Azure,143202169,,Automatic PR from RestAPI-PR1733,open,False,1481,Generated from RestAPI PR: https://github.com/Azure/azure-rest-api-specs/pull/1733,https://api.github.com/repos/Azure/azure-sdk-for-python/issues/1481,,,2017-09-26T17:55:29Z,1,1267,137,46,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/Azure/azure-sdk-for-python/pull/1481.patch,https://api.github.com/repos/Azure/azure-sdk-for-python/pulls/1481/commits,161,[]
6797,PullRequestEvent,2018-08-09 20:06:50+00:00,4127088,Azure/azure-sdk-for-python,18218145,AutorestCI,6844498.0,Azure,207395086,MDExOlB1bGxSZXF1ZXN0MjA3Mzk1MDg2,[AutoPR logic/resource-manager] Fix for extra / on the end of the triggers endpoint,closed,False,3118,Created to sync https://github.com/Azure/azure-rest-api-specs/pull/3616,https://api.github.com/repos/Azure/azure-sdk-for-python/issues/3118,2018-08-09T20:06:50Z,2018-08-09T20:06:50Z,2018-08-09T20:06:50Z,1,243,286,19,CONTRIBUTOR,[],"[{'login': 'lmazuel', 'id': 1050156, 'node_id': 'MDQ6VXNlcjEwNTAxNTY=', 'avatar_url': 'https://avatars3.githubusercontent.com/u/1050156?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/lmazuel', 'html_url': 'https://github.com/lmazuel', 'followers_url': 'https://api.github.com/users/lmazuel/followers', 'following_url': 'https://api.github.com/users/lmazuel/following{/other_user}', 'gists_url': 'https://api.github.com/users/lmazuel/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/lmazuel/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/lmazuel/subscriptions', 'organizations_url': 'https://api.github.com/users/lmazuel/orgs', 'repos_url': 'https://api.github.com/users/lmazuel/repos', 'events_url': 'https://api.github.com/users/lmazuel/events{/privacy}', 'received_events_url': 'https://api.github.com/users/lmazuel/received_events', 'type': 'User', 'site_admin': False}]",[],AutorestCI,18218145.0,User,False,['RestPRMerged'],https://github.com/Azure/azure-sdk-for-python/pull/3118.patch,https://api.github.com/repos/Azure/azure-sdk-for-python/pulls/3118/commits,161,['14bd62b7cb2de8a6d3dcb7a683ca6512dc5e096a']
6804,PullRequestEvent,2017-06-12 23:51:30+00:00,39039065,Azure/azure-storage-python,14795675,jofriedm-msft,6844498.0,Azure,125253146,,Fix bug with duplicate SAS creds on retries,open,False,304,,https://api.github.com/repos/Azure/azure-storage-python/issues/304,,,2017-06-12T23:51:29Z,1,7,0,2,[],[],[],[],,,,,[],https://github.com/Azure/azure-storage-python/pull/304.patch,https://api.github.com/repos/Azure/azure-storage-python/pulls/304/commits,161,['2069b80b20eeda29ebd748c2fbe5a0acc10b8965']
6815,PullRequestEvent,2016-10-19 16:20:11+00:00,62902455,Azure/azure-data-lake-store-python,6038,jbcrail,6844498.0,Azure,90043727,,PR: Miscellaneous fixes,open,False,102,"When testing bad offset errors, I find a few minor issues:

- explicitly copy headers dictionary (by default Python copies reference)
- clean up exception messages (formatted messages had raw `%s` in string)
- removed one level of indentation from `flush()`
- use `writable()` check instead of comparing against hard-coded set of file modes",https://api.github.com/repos/Azure/azure-data-lake-store-python/issues/102,,,2016-10-19T16:20:11Z,3,69,65,2,[],[],[],[],,,,,[],https://github.com/Azure/azure-data-lake-store-python/pull/102.patch,https://api.github.com/repos/Azure/azure-data-lake-store-python/pulls/102/commits,161,"['e656b4cb193e9ee981dc5f6f271fe4bce5773694', '9345f12dd4b88f46ae30a4006382189d450cc108', 'de765a195cd08cf371fa2d609c258f9f687a67da', 'c3eb8f39bd53c1740698c7ca8399b200f9250156', '4cd328c00d8020c78ff8755285c3809c3ecacf11', '1e2e2a47bd0aaf1e266bb695434d5c2323e61f7b', 'd6dd31b31ea8e6f49e361191b969c4b2c7aeae15', '174e5041ed2e66daf87172d6ddb6c1197f271c38']"
6820,PullRequestEvent,2017-07-27 13:58:31+00:00,98206020,ONSdigital/sdc-cryptography,14093825,warrenbailey,6865137.0,ONSdigital,132755363,,No longer manually build sdist and only deploy to pypi,open,False,5,,https://api.github.com/repos/ONSdigital/sdc-cryptography/issues/5,,,2017-07-27T13:58:31Z,1,7,18,1,[],[],[],[],,,,,[],https://github.com/ONSdigital/sdc-cryptography/pull/5.patch,https://api.github.com/repos/ONSdigital/sdc-cryptography/pulls/5/commits,161,['7705d9183a42915d4099d4dc686e015c13c260c7']
6824,PullRequestEvent,2018-03-13 02:06:10+00:00,25611422,openaddresses/machine,1297009,ingalls,6895392.0,openaddresses,174539410,,Remove Trailing Whitespace,closed,False,692,"Just that, remove as much trailing whitespace as possible",https://api.github.com/repos/openaddresses/machine/issues/692,2018-03-13T02:06:10Z,2018-03-13T02:06:10Z,2018-03-13T02:06:10Z,1,1624,1624,40,OWNER,[],[],[],ingalls,1297009.0,User,False,[],https://github.com/openaddresses/machine/pull/692.patch,https://api.github.com/repos/openaddresses/machine/pulls/692/commits,161,['f2692201b024ee6f7b0cfaebeb320a811b7ea7ab']
6831,PullRequestEvent,2016-09-15 16:20:42+00:00,17689377,pre-commit/pre-commit,1810591,asottile,6943086.0,pre-commit,85424449,,Remove py26 format literals,closed,False,412,Resolves #403,https://api.github.com/repos/pre-commit/pre-commit/issues/412,2016-09-15T16:20:42Z,2016-09-15T16:20:42Z,2016-09-15T16:20:42Z,1,58,58,28,[],[],[],[],asottile,1810591.0,User,False,[],https://github.com/pre-commit/pre-commit/pull/412.patch,https://api.github.com/repos/pre-commit/pre-commit/pulls/412/commits,161,['b81c9802ae68854bbfd171ee725ac730fc5150f7']
6850,PullRequestEvent,2016-05-01 03:37:53+00:00,17714713,pre-commit/pre-commit-hooks,622170,wting,6943086.0,pre-commit,68486128,,Add diff3 conflictstyle support for git merge conflicts.,open,False,114,"@asottile 

Adds support for [diff3 style merge conflicts](http://psung.blogspot.com/2011/02/reducing-merge-headaches-git-meets.html).",https://api.github.com/repos/pre-commit/pre-commit-hooks/issues/114,,,2016-05-01T03:37:53Z,1,10,1,1,[],[],[],[],,,,,[],https://github.com/pre-commit/pre-commit-hooks/pull/114.patch,https://api.github.com/repos/pre-commit/pre-commit-hooks/pulls/114/commits,161,['c92b46587df5e88c0ee74df71b6a46b39a5029af']
6853,PullRequestEvent,2017-06-21 03:22:45+00:00,1605598,bulletphysics/bullet3,725468,erwincoumans,6955508.0,bulletphysics,126671969,,reduce stack usage (cause some crashes in low-stack tests),open,False,1202,"fix crashing bug in changeVisualShape
add differential gear version of racecar (only 2 back wheels are powered)",https://api.github.com/repos/bulletphysics/bullet3/issues/1202,,,2017-06-21T03:22:45Z,1,856,32,7,[],[],[],[],,,,,[],https://github.com/bulletphysics/bullet3/pull/1202.patch,https://api.github.com/repos/bulletphysics/bullet3/pulls/1202/commits,161,['71170d638455b34ddbea6ef12946aa6e6fb9f43b']
6861,PullRequestEvent,2016-09-11 08:09:26+00:00,1605598,bulletphysics/bullet3,725468,erwincoumans,6955508.0,bulletphysics,84780102,,Numpy test,open,False,778,,https://api.github.com/repos/bulletphysics/bullet3/issues/778,,,2016-09-11T08:09:25Z,2,41,48,4,[],[],[],[],,,,,[],https://github.com/bulletphysics/bullet3/pull/778.patch,https://api.github.com/repos/bulletphysics/bullet3/pulls/778/commits,161,"['e921f1b9b7e4d443a2b8ec89892f742c0d48ed3e', '0c45866e7dd25bff37e555582f09973899adbfc4', 'd65091033117fbfd2391617bb4c81a74475de128', 'ae7f0443a9327f78ac1270f156a98db7cbf04cae', '4a77567d7eb46cc370fd0786804236ac456e4887', 'f3a7202e4127145b9ec1aa1244c739073985e9a3']"
