,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url
2004,PullRequestEvent,2018-01-29 03:58:29+00:00,1113646,kurtmckee/feedparser,39996,kurtmckee,,,71498790,,Change to use cchardet prior to chardet when the package installed,closed,False,69,"I think that it is good to use cchardet. For instance, [aiohttp](http://aiohttp.readthedocs.io/en/stable/) are doing in the same way.
",https://api.github.com/repos/kurtmckee/feedparser/issues/69,2018-01-29T03:58:29Z,2018-01-29T03:58:29Z,2018-01-29T03:58:29Z,1,4,1,1,NONE,[],[],[],kurtmckee,39996,User,False,[],https://github.com/kurtmckee/feedparser/pull/69.patch,https://api.github.com/repos/kurtmckee/feedparser/pulls/69/commits
2019,PullRequestEvent,2016-10-23 15:39:52+00:00,49935814,littlecodersh/ItChat,10631200,cc2cc,,,90519157,,优化流程+修复心跳过于频繁bug,open,False,122,"根据网页版微信优化了流程
synccheck和webwxsync两个请求分开了两个不同的域名
 添加了synchostcheck函数
和self.loginInfo['pushurl']变量",https://api.github.com/repos/littlecodersh/ItChat/issues/122,,,2016-10-23T15:39:52Z,1,62,40,1,[],[],[],[],,,,,[],https://github.com/littlecodersh/ItChat/pull/122.patch,https://api.github.com/repos/littlecodersh/ItChat/pulls/122/commits
2061,PullRequestEvent,2016-04-01 22:06:49+00:00,120894,michaeljones/breathe,576385,vitaut,,,64885232,,Making directives.py Python 3.x compatible,closed,False,250,"Changing dictionary item iterations all to dict.items() makes the code
compatible with both Python 2.x and 3.x",https://api.github.com/repos/michaeljones/breathe/issues/250,2016-04-01T22:06:49Z,2016-04-01T22:06:49Z,2016-04-01T22:06:49Z,1,2,2,1,[],[],[],[],vitaut,576385,User,False,[],https://github.com/michaeljones/breathe/pull/250.patch,https://api.github.com/repos/michaeljones/breathe/pulls/250/commits
2074,PullRequestEvent,2015-01-22 16:29:03+00:00,28713483,piskvorky/smart_open,610412,piskvorky,,,27838602,,Use nosetests for unittesting.,closed,False,5,,https://api.github.com/repos/piskvorky/smart_open/issues/5,2015-01-22T16:29:02Z,2015-01-22T16:29:02Z,2015-01-22T16:29:02Z,5,123,105,5,[],[],[],[],piskvorky,610412,User,False,[],https://github.com/piskvorky/smart_open/pull/5.patch,https://api.github.com/repos/piskvorky/smart_open/pulls/5/commits
2079,PullRequestEvent,2017-10-26 18:57:14+00:00,64747604,rjdkmr/gcMapExplorer,2143629,pkerpedjiev,,,149017447,,Spelling corrections,open,False,1,,https://api.github.com/repos/rjdkmr/gcMapExplorer/issues/1,,,2017-10-26T18:57:14Z,1,4,4,1,NONE,[],[],[],,,,,[],https://github.com/rjdkmr/gcMapExplorer/pull/1.patch,https://api.github.com/repos/rjdkmr/gcMapExplorer/pulls/1/commits
2089,PullRequestEvent,2017-05-10 05:40:48+00:00,24806180,tariqdaouda/pyArango,7224902,tariqdaouda,,,119805964,,fix example for examples/createSocialGraph.py,closed,False,66,example createSocialGraph.py not work probably ,https://api.github.com/repos/tariqdaouda/pyArango/issues/66,2017-05-10T05:40:48Z,2017-05-10T05:40:48Z,2017-05-10T05:40:48Z,1,3,3,1,[],[],[],[],tariqdaouda,7224902,User,False,[],https://github.com/tariqdaouda/pyArango/pull/66.patch,https://api.github.com/repos/tariqdaouda/pyArango/pulls/66/commits
2092,PullRequestEvent,2017-08-28 23:25:15+00:00,86715491,tgsmith61591/pyramid,6124706,tgsmith61591,,,138045461,,[HOTFIX] 0.5.1,closed,False,14,"See #13. `requirements.txt` was not in the `MANIFEST.in`, and pip could not build from source. Now it can.",https://api.github.com/repos/tgsmith61591/pyramid/issues/14,2017-08-28T23:25:15Z,2017-08-28T23:25:15Z,2017-08-28T23:25:15Z,2,3,2,3,[],"[{'login': 'tgsmith61591', 'id': 6124706, 'avatar_url': 'https://avatars0.githubusercontent.com/u/6124706?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/tgsmith61591', 'html_url': 'https://github.com/tgsmith61591', 'followers_url': 'https://api.github.com/users/tgsmith61591/followers', 'following_url': 'https://api.github.com/users/tgsmith61591/following{/other_user}', 'gists_url': 'https://api.github.com/users/tgsmith61591/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/tgsmith61591/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/tgsmith61591/subscriptions', 'organizations_url': 'https://api.github.com/users/tgsmith61591/orgs', 'repos_url': 'https://api.github.com/users/tgsmith61591/repos', 'events_url': 'https://api.github.com/users/tgsmith61591/events{/privacy}', 'received_events_url': 'https://api.github.com/users/tgsmith61591/received_events', 'type': 'User', 'site_admin': False}]",[],[],tgsmith61591,6124706,User,False,[],https://github.com/tgsmith61591/pyramid/pull/14.patch,https://api.github.com/repos/tgsmith61591/pyramid/pulls/14/commits
2116,PullRequestEvent,2016-06-24 20:36:11+00:00,41303032,DeepSpace2/StyleFrame,6841988,DeepSpace2,,,75163258,,updated README,closed,False,15,,https://api.github.com/repos/DeepSpace2/StyleFrame/issues/15,2016-06-24T20:36:11Z,2016-06-24T20:36:11Z,2016-06-24T20:36:11Z,3,80,1,1,[],[],[],[],DeepSpace2,6841988,User,False,[],https://github.com/DeepSpace2/StyleFrame/pull/15.patch,https://api.github.com/repos/DeepSpace2/StyleFrame/pulls/15/commits
2123,PullRequestEvent,2017-02-14 05:07:56+00:00,8557809,FGRibreau/mailchecker,4876216,zeeshan83,,,106036643,,Update list.json,open,False,96,Adding new domains to the list.,https://api.github.com/repos/FGRibreau/mailchecker/issues/96,,,2017-02-14T05:07:56Z,1,3,1,1,[],[],[],[],,,,,[],https://github.com/FGRibreau/mailchecker/pull/96.patch,https://api.github.com/repos/FGRibreau/mailchecker/pulls/96/commits
2130,PullRequestEvent,2015-03-16 15:55:27+00:00,26672290,Lucretiel/autocommand,1823405,Lucretiel,,,31256322,,Entry point fixes,open,False,9,Updated README documentation for the 2.0 entry point changes,https://api.github.com/repos/Lucretiel/autocommand/issues/9,,,2015-03-16T15:55:27Z,3,54,10,3,[],[],[],[],,,,,[],https://github.com/Lucretiel/autocommand/pull/9.patch,https://api.github.com/repos/Lucretiel/autocommand/pulls/9/commits
2151,PullRequestEvent,2016-03-31 12:11:31+00:00,15999779,codingjoe/django-vies,1772890,codingjoe,,,64774224,,Adds DCC integration,closed,False,27,,https://api.github.com/repos/codingjoe/django-vies/issues/27,2016-03-31T12:11:31Z,2016-03-31T12:11:31Z,2016-03-31T12:11:31Z,1,237,133,17,[],[],[],[],codingjoe,1772890,User,False,[],https://github.com/codingjoe/django-vies/pull/27.patch,https://api.github.com/repos/codingjoe/django-vies/pulls/27/commits
2153,PullRequestEvent,2016-09-20 22:11:39+00:00,56205721,davidchua/pymessenger,2672503,Cretezy,,,86065923,,Fix video/file sending & code reformat,open,False,12,,https://api.github.com/repos/davidchua/pymessenger/issues/12,,,2016-09-20T22:11:39Z,1,64,57,6,[],[],[],[],,,,,[],https://github.com/davidchua/pymessenger/pull/12.patch,https://api.github.com/repos/davidchua/pymessenger/pulls/12/commits
2160,PullRequestEvent,2017-09-28 02:31:37+00:00,57872901,facelessuser/backrefs,1055125,facelessuser,,,143542236,,"Re parse Unicode, byte, and octal",open,False,16,"1. Adjust octal logic to wrap octal as this seems like something re does in many places too (I must have been on a older Python asserted).
2. Parse Unicode notation in raw strings.
3. Parse bytes notation in raw strings.",https://api.github.com/repos/facelessuser/backrefs/issues/16,,,2017-09-28T02:31:37Z,1,148,63,4,OWNER,[],[],[],,,,,[],https://github.com/facelessuser/backrefs/pull/16.patch,https://api.github.com/repos/facelessuser/backrefs/pulls/16/commits
2195,PullRequestEvent,2016-03-27 21:57:54+00:00,24561828,gunthercox/ChatterBot,2030578,gunthercox,,,64276425,,Select the closest pair of synsets for two words,closed,False,140,"This helps the closest meaning logic adapter to select an accurate match by getting the closest path combination for all possible combinations of synsets.

Closes #65",https://api.github.com/repos/gunthercox/ChatterBot/issues/140,2016-03-27T21:57:54Z,2016-03-27T21:57:54Z,2016-03-27T21:57:54Z,1,10,4,1,[],[],[],[],gunthercox,2030578,User,False,[],https://github.com/gunthercox/ChatterBot/pull/140.patch,https://api.github.com/repos/gunthercox/ChatterBot/pulls/140/commits
2223,PullRequestEvent,2016-04-26 18:59:22+00:00,12769539,jasonrbriggs/stomp.py,1325766,jasonrbriggs,,,67750326,,CLI: Add support for setting heartbeats,closed,False,100,,https://api.github.com/repos/jasonrbriggs/stomp.py/issues/100,2016-04-26T18:59:22Z,2016-04-26T18:59:22Z,2016-04-26T18:59:22Z,1,8,4,1,[],[],[],[],jasonrbriggs,1325766,User,False,[],https://github.com/jasonrbriggs/stomp.py/pull/100.patch,https://api.github.com/repos/jasonrbriggs/stomp.py/pulls/100/commits
2240,PullRequestEvent,2018-05-18 22:11:24+00:00,57919005,kellerza/pyqwikswitch,6756881,kellerza,,,187310682,,Qwikswitch PIR and Temperature/Humidity sensor,closed,False,4,"- Added support for Qwikswitch PIR and Temperature/Humidity sensor
- Changed fallback in legacy_status logging message from warning to debug
- Added test messages to example.devices.json and example.listen.json

Bumped version to 0.9
",https://api.github.com/repos/kellerza/pyqwikswitch/issues/4,2018-05-18T22:11:23Z,2018-05-18T22:11:23Z,2018-05-18T22:11:23Z,4,101,7,5,NONE,[],[],[],kellerza,6756881,User,False,[],https://github.com/kellerza/pyqwikswitch/pull/4.patch,https://api.github.com/repos/kellerza/pyqwikswitch/pulls/4/commits
2241,PullRequestEvent,2016-03-01 06:43:52+00:00,4053456,martinblech/xmltodict,78768,martinblech,,,61170771,,Add description of cdata_key and attr_prefix to README,closed,False,124,"Add description of using the cdata_key and attr_prefix to specify node properties and values. 

I found this part really confusing until I read the comments that were directly in the code; it would be nice if there were a description in the README.",https://api.github.com/repos/martinblech/xmltodict/issues/124,2016-03-01T06:43:52Z,2016-03-01T06:43:52Z,2016-03-01T06:43:52Z,1,17,0,1,[],[],[],[],martinblech,78768,User,False,[],https://github.com/martinblech/xmltodict/pull/124.patch,https://api.github.com/repos/martinblech/xmltodict/pulls/124/commits
2245,PullRequestEvent,2018-08-22 18:02:09+00:00,62691990,mathandy/svgpathtools,400548,SebKuzminsky,,,210216824,MDExOlB1bGxSZXF1ZXN0MjEwMjE2ODI0,"Arc line intersect, 3rd try",open,False,64,"Here's my third attempt at fixing Arc/Line intersections.

Compared to PR #60, this PR is rebased onto the current tip of master, has no printing in the unit tests, and the tests use the assert() helpers from the unittest module.

Please let me know if there are any other changes you'd like to see, I'm happy to implement them to make this PR acceptable.",https://api.github.com/repos/mathandy/svgpathtools/issues/64,,,2018-08-22T18:02:08Z,4,571,2,2,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/mathandy/svgpathtools/pull/64.patch,https://api.github.com/repos/mathandy/svgpathtools/pulls/64/commits
2257,PullRequestEvent,2018-01-05 17:59:06+00:00,45618882,mverleg/pyjson_tricks,6442863,mverleg,,,161355993,,"Use MANIFEST.in to specify what to ship along, remove tests from packages",closed,False,39,"I am not sure if that is the correct way but it might be the one that Closes #38 while making source tarball complete (well -- for me `python setup.py sdist` also was working fine, so not sure why #36 since don't know how uploads to pypi were prepared/done)

Feel free to not accept if you see a better way etc",https://api.github.com/repos/mverleg/pyjson_tricks/issues/39,2018-01-05T17:59:06Z,2018-01-05T17:59:06Z,2018-01-05T17:59:06Z,2,6,3,3,NONE,[],[],[],mverleg,6442863,User,False,[],https://github.com/mverleg/pyjson_tricks/pull/39.patch,https://api.github.com/repos/mverleg/pyjson_tricks/pulls/39/commits
2270,PullRequestEvent,2018-04-19 15:41:56+00:00,120163244,raimon49/pip-licenses,221802,raimon49,,,182813940,,Supports both pip 9.x and pip 10.x,closed,False,10,"* [x] Implement function
* [x] Testing
* [x] Add a document
* [x] Bump version
* [x] Release to PyPI",https://api.github.com/repos/raimon49/pip-licenses/issues/10,2018-04-19T15:41:56Z,2018-04-19T15:41:56Z,2018-04-19T15:41:56Z,3,11,3,2,OWNER,[],[],[],raimon49,221802,User,False,[],https://github.com/raimon49/pip-licenses/pull/10.patch,https://api.github.com/repos/raimon49/pip-licenses/pulls/10/commits
2271,PullRequestEvent,2017-01-02 22:51:37+00:00,77853058,raphaelm/python-fints,2657547,rixx,,,99897004,,Minor readme fixes,open,False,1,"Adds: syntax highlighting, correct import (fints.client instead of
fints3.client) aswell as an added date import.",https://api.github.com/repos/raphaelm/python-fints/issues/1,,,2017-01-02T22:51:37Z,1,25,22,1,[],[],[],[],,,,,[],https://github.com/raphaelm/python-fints/pull/1.patch,https://api.github.com/repos/raphaelm/python-fints/pulls/1/commits
2284,PullRequestEvent,2015-02-04 02:13:54+00:00,23537137,shichao-an/115wangpan,5781687,shichao-an,,,26028648,,Implement API add_task_url and a simple test case(test case not finished yet),closed,False,8,,https://api.github.com/repos/shichao-an/115wangpan/issues/8,2015-02-04T02:13:54Z,2015-02-04T02:13:54Z,2015-02-04T02:13:54Z,1,35,5,2,[],[],[],[],shichao-an,5781687,User,False,[],https://github.com/shichao-an/115wangpan/pull/8.patch,https://api.github.com/repos/shichao-an/115wangpan/pulls/8/commits
2294,PullRequestEvent,2018-07-03 14:19:37+00:00,131902678,shosca/django-sorcery,932940,miki725,,,198979918,MDExOlB1bGxSZXF1ZXN0MTk4OTc5OTE4,added malgrate management command,open,False,33,currently only does `create_all()`,https://api.github.com/repos/shosca/django-sorcery/issues/33,,,2018-07-03T14:19:36Z,1,34,0,3,COLLABORATOR,[],[],[],,,,,[],https://github.com/shosca/django-sorcery/pull/33.patch,https://api.github.com/repos/shosca/django-sorcery/pulls/33/commits
2303,PullRequestEvent,2017-11-19 21:47:27+00:00,28477776,tgalal/python-axolotl,8661218,lovetox,,,153517493,,Use cryptography instead of pycrypto,open,False,22,"pycrypto is not maintained anymore and users dont want to install it

This patch uses cryptography instead

right now the V2 tests fail because of a decoding error, i dont understand why, maybe someone can help.",https://api.github.com/repos/tgalal/python-axolotl/issues/22,,,2017-11-19T21:47:26Z,1,33,27,4,NONE,[],[],[],,,,,[],https://github.com/tgalal/python-axolotl/pull/22.patch,https://api.github.com/repos/tgalal/python-axolotl/pulls/22/commits
2390,PullRequestEvent,2016-12-02 03:51:47+00:00,19833078,elbuo8/sendgrid-django,1168554,elbuo8,,,96213369,,"BUGFIX: TypeError: __init__() should return None, not 'SendGridBackend'",closed,False,44,Constructors aren't supposed to return anything.,https://api.github.com/repos/elbuo8/sendgrid-django/issues/44,2016-12-02T03:51:46Z,2016-12-02T03:51:46Z,2016-12-02T03:51:46Z,1,0,1,1,[],[],[],[],elbuo8,1168554,User,False,[],https://github.com/elbuo8/sendgrid-django/pull/44.patch,https://api.github.com/repos/elbuo8/sendgrid-django/pulls/44/commits
2406,PullRequestEvent,2016-03-20 20:15:50+00:00,12547252,jcrobak/parquet-python,374566,jcrobak,,,63506008,,Implement pythonic API,open,False,11,Implements a pythonic API for reading data #7 and performance improvements by checking debug levels #4.,https://api.github.com/repos/jcrobak/parquet-python/issues/11,,,2016-03-20T20:15:50Z,4,131,66,3,[],[],[],[],,,,,[],https://github.com/jcrobak/parquet-python/pull/11.patch,https://api.github.com/repos/jcrobak/parquet-python/pulls/11/commits
2418,PullRequestEvent,2016-07-23 18:33:56+00:00,12522987,kevinsteves/pan-python,5354968,kevinsteves,,,76835144,,Support for type report in xapi,closed,False,12,"Hello,

I am opening this to add report generation support with pan.xapi.  The implementation is very straight-forward.  Basically, it is a copy/paste of the existing log function, with updated arguments.  It supports most of the capabilities as documented in the XML API documentation.  It lacks support for starttime and endtime arguments for dynamic type reports.  Some arguments can only be used with specific report types, but the error handling should be caught by the API rather than the caller.  I tested against a Panorama version running 7.0.  I understand there are stated concerns for the log function as it seems to load the entire XML response into an ElementTree object.  Since the code is copied from the log function, I am guessing the report function would be subject to similar issues, although in all but the most rare exceptions, reports should be much less data intensive due to summarization of fields and reduced column scoping.

```
import pan.xapi
my_panorama_xapi = pan.xapi.PanXapi(tag='my-panorama')
my_panorama_xapi.report(reporttype='custom',reportname='my-report')
print(my_panorama_xapi.xml_result())
```",https://api.github.com/repos/kevinsteves/pan-python/issues/12,,2016-07-23T18:33:55Z,2016-07-23T18:33:55Z,5,118,2,2,[],[],[],[],,,,,[],https://github.com/kevinsteves/pan-python/pull/12.patch,https://api.github.com/repos/kevinsteves/pan-python/pulls/12/commits
2419,PullRequestEvent,2017-04-11 18:46:26+00:00,69009705,kootenpv/access_points,2746227,kootenpv,,,115385206,,Config file for pyup.io,closed,False,13,"Hi there and thanks for using pyup.io!

Since you are using a non-default config I've created one for you.

There are a lot of things you can configure on top of that, so make sure to check out the [docs](https://pyup.io/docs/configuration/) to see what I can do for you.",https://api.github.com/repos/kootenpv/access_points/issues/13,2017-04-11T18:46:26Z,2017-04-11T18:46:26Z,2017-04-11T18:46:26Z,1,4,0,1,[],[],[],[],kootenpv,2746227,User,False,[],https://github.com/kootenpv/access_points/pull/13.patch,https://api.github.com/repos/kootenpv/access_points/pulls/13/commits
2423,PullRequestEvent,2017-10-15 19:04:51+00:00,80257503,lamenezes/simple-model,3208493,lamenezes,,,146292050,,Add table of contents,closed,False,11,Fix #8 ,https://api.github.com/repos/lamenezes/simple-model/issues/11,2017-10-15T19:04:50Z,2017-10-15T19:04:50Z,2017-10-15T19:04:50Z,1,2,0,1,NONE,[],[],[],lamenezes,3208493,User,False,[],https://github.com/lamenezes/simple-model/pull/11.patch,https://api.github.com/repos/lamenezes/simple-model/pulls/11/commits
2428,PullRequestEvent,2016-04-30 21:50:55+00:00,56346915,liminspace/django-mjml,5173158,liminspace,,,68479942,,Version 0.1.0,closed,False,1,,https://api.github.com/repos/liminspace/django-mjml/issues/1,2016-04-30T21:50:55Z,2016-04-30T21:50:55Z,2016-04-30T21:50:55Z,29,70,15,10,[],[],[],[],liminspace,5173158,User,False,[],https://github.com/liminspace/django-mjml/pull/1.patch,https://api.github.com/repos/liminspace/django-mjml/pulls/1/commits
2449,PullRequestEvent,2016-06-13 08:09:09+00:00,13536573,sbrunner/sphinx-prompt,353872,sbrunner,,,72830599,,[requires.io] dependency update on master branch,closed,False,10,,https://api.github.com/repos/sbrunner/sphinx-prompt/issues/10,2016-06-13T08:09:08Z,2016-06-13T08:09:08Z,2016-06-13T08:09:09Z,3,2,2,1,[],[],[],[],sbrunner,353872,User,False,[],https://github.com/sbrunner/sphinx-prompt/pull/10.patch,https://api.github.com/repos/sbrunner/sphinx-prompt/pulls/10/commits
2450,PullRequestEvent,2016-05-13 07:15:32+00:00,13536573,sbrunner/sphinx-prompt,353872,sbrunner,,,69885645,,[requires.io] dependency update on master branch,closed,False,6,,https://api.github.com/repos/sbrunner/sphinx-prompt/issues/6,2016-05-13T07:15:32Z,2016-05-13T07:15:32Z,2016-05-13T07:15:32Z,1,1,1,1,[],[],[],[],sbrunner,353872,User,False,[],https://github.com/sbrunner/sphinx-prompt/pull/6.patch,https://api.github.com/repos/sbrunner/sphinx-prompt/pulls/6/commits
2451,PullRequestEvent,2016-06-15 16:31:27+00:00,55024750,sergiocorreia/panflute,214056,sergiocorreia,,,73913081,,Fix debug function (** argument convention),closed,False,2,Don't know why the previous notation produces a SyntaxError on my Python version (3.4.3 win32).,https://api.github.com/repos/sergiocorreia/panflute/issues/2,2016-06-15T16:31:27Z,2016-06-15T16:31:27Z,2016-06-15T16:31:27Z,1,1,1,1,[],[],[],[],sergiocorreia,214056,User,False,[],https://github.com/sergiocorreia/panflute/pull/2.patch,https://api.github.com/repos/sergiocorreia/panflute/pulls/2/commits
2477,PullRequestEvent,2017-09-08 20:57:48+00:00,30243109,Danielhiversen/pyRFXtrx,17440330,ypollart,,,140124254,,Mode setting,open,False,62,"This PR adds the ability to set the receiving  modes upon connection (or any time later). Settings are not stored in the RFXTRX nvram as there is a physical limit on how many times the nvram can be written.

Missing protocol names have been added (""ikeakoppla"" has been replaced by ""mediantech""), and mode decoding/encoding methods have been replaced/added.

Also the debug logging output has gained a ""RFXTRX"" prefix and the examples/receive.py has been updated for using the ""set modes"" function.",https://api.github.com/repos/Danielhiversen/pyRFXtrx/issues/62,,,2017-09-08T20:57:47Z,5,121,32,3,NONE,[],[],[],,,,,[],https://github.com/Danielhiversen/pyRFXtrx/pull/62.patch,https://api.github.com/repos/Danielhiversen/pyRFXtrx/pulls/62/commits
2525,PullRequestEvent,2018-02-02 02:39:09+00:00,34330043,carsongee/pytest-pylint,596029,carsongee,,,166704893,,Release,open,False,35,,https://api.github.com/repos/carsongee/pytest-pylint/issues/35,,,2018-02-02T02:39:09Z,2,10,3,2,OWNER,[],[],[],,,,,[],https://github.com/carsongee/pytest-pylint/pull/35.patch,https://api.github.com/repos/carsongee/pytest-pylint/pulls/35/commits
2551,PullRequestEvent,2016-09-21 06:55:04+00:00,14761593,ellmetha/django-machina,5513768,Aksem,,,86107043,,Adaptation Middleware to Django 1.10 requirements,open,False,33,"Django-machina doesn't start with Django 1.10 due to new middleware style. I tried to adapt middleware to new requirements.
It works good now with Django 1.10, but I'm not sure about other versions and correctness of my code.",https://api.github.com/repos/ellmetha/django-machina/issues/33,,,2016-09-21T06:55:04Z,1,7,2,1,[],[],[],[],,,,,[],https://github.com/ellmetha/django-machina/pull/33.patch,https://api.github.com/repos/ellmetha/django-machina/pulls/33/commits
2555,PullRequestEvent,2015-10-04 22:27:01+00:00,36964309,jantman/awslimitchecker,273454,jantman,,,46734932,,Release 0.1.3,open,False,82,,https://api.github.com/repos/jantman/awslimitchecker/issues/82,,,2015-10-04T22:27:01Z,49,1479,268,43,[],[],[],[],,,,,[],https://github.com/jantman/awslimitchecker/pull/82.patch,https://api.github.com/repos/jantman/awslimitchecker/pulls/82/commits
2566,PullRequestEvent,2015-08-27 18:56:34+00:00,1778869,jsocol/django-ratelimit,1178915,ezheidtmann,,,43553365,,Slightly better integration with Django Rest Framework,open,False,80,"Here's another idea. Probably could be implemented a little better; please let me know what you think.

These two changes allow the decorator to be used after `@api_view()` decorator and allow DRF to generate a 429 response when the ratelimit is exceeded.",https://api.github.com/repos/jsocol/django-ratelimit/issues/80,,,2015-08-27T18:56:34Z,1,20,4,1,[],[],[],[],,,,,[],https://github.com/jsocol/django-ratelimit/pull/80.patch,https://api.github.com/repos/jsocol/django-ratelimit/pulls/80/commits
2567,PullRequestEvent,2015-03-05 23:17:49+00:00,23271935,juanpabloaj/slacker-cli,732415,juanpabloaj,,,30528006,,new: add a symbolic link to the executable,closed,False,10,"This allows to have a nice executable even when not installing it.
This happens often for devs that want to rely on the actual code,
or for admin that want to maintain their version up to date thanks
to git alone.",https://api.github.com/repos/juanpabloaj/slacker-cli/issues/10,2015-03-05T23:17:48Z,2015-03-05T23:17:48Z,2015-03-05T23:17:48Z,1,1,0,1,[],[],[],[],juanpabloaj,732415,User,False,[],https://github.com/juanpabloaj/slacker-cli/pull/10.patch,https://api.github.com/repos/juanpabloaj/slacker-cli/pulls/10/commits
