,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url
2052,PullRequestEvent,2016-10-28 21:18:13+00:00,69691394,kragniz/python-etcd3,16239342,pyup-bot,,,91453940,,Update grpcio to 1.0.1,open,False,35,"
There's a new version of [grpcio](https://pypi.python.org/pypi/grpcio) available.
You are currently using **1.0.0**. I have updated it to **1.0.1**



These links might come in handy:  <a href=""http://pypi.python.org/pypi/grpcio"">PyPI</a> 


*I couldn't find a changelog for this release.* 


*Got merge conflicts? Close this PR and delete the branch. I'll create a new PR for you.*

Happy merging! 🤖
",https://api.github.com/repos/kragniz/python-etcd3/issues/35,,,2016-10-28T21:18:12Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/kragniz/python-etcd3/pull/35.patch,https://api.github.com/repos/kragniz/python-etcd3/pulls/35/commits
2062,PullRequestEvent,2016-11-13 23:09:37+00:00,70314805,kyuupichan/electrumx,3319176,kyuupichan,,,93483015,,Add optional option to anonymise logs (remove IP addresses),closed,False,24,"This will replace IP addresses reported when connecting or disconnecting with the string `XX.XX.XX.XX`.

Session.peername gets a new parameter called `for_log` that should be True whenever the return value is intended to be stored in a log file.

This doesn't affect the RPC call `sessions`, IP addresses will still be shown there.

Closes #20",https://api.github.com/repos/kyuupichan/electrumx/issues/24,2016-11-13T23:09:37Z,2016-11-13T23:09:37Z,2016-11-13T23:09:37Z,1,10,4,3,[],[],[],[],kyuupichan,3319176,User,False,[],https://github.com/kyuupichan/electrumx/pull/24.patch,https://api.github.com/repos/kyuupichan/electrumx/pulls/24/commits
2098,PullRequestEvent,2018-08-22 15:48:36+00:00,12677403,matheuscas/pycpfcnpj,2046276,sergiors,,,210180726,MDExOlB1bGxSZXF1ZXN0MjEwMTgwNzI2,Uses regex to remove potuation,open,False,21,,https://api.github.com/repos/matheuscas/pycpfcnpj/issues/21,,,2018-08-22T15:48:35Z,1,2,7,1,NONE,[],[],[],,,,,[],https://github.com/matheuscas/pycpfcnpj/pull/21.patch,https://api.github.com/repos/matheuscas/pycpfcnpj/pulls/21/commits
2118,PullRequestEvent,2017-08-16 21:59:41+00:00,28577719,pkkid/python-plexapi,624221,WyseNynja,,,136132219,,Fix documentation for PlexServer attributes,open,False,173,I'm migrating from an old version and server and token aren't available like this anymore. They are only under their prefixed names now (which is already documented).,https://api.github.com/repos/pkkid/python-plexapi/issues/173,,,2017-08-16T21:59:40Z,1,0,2,1,[],[],[],[],,,,,[],https://github.com/pkkid/python-plexapi/pull/173.patch,https://api.github.com/repos/pkkid/python-plexapi/pulls/173/commits
2131,PullRequestEvent,2015-10-24 18:54:49+00:00,11439734,sigmavirus24/betamax,240830,sigmavirus24,,,48662572,,Unbreak master,closed,False,79,Fix things up with requests 2.8.0,https://api.github.com/repos/sigmavirus24/betamax/issues/79,2015-10-24T18:54:48Z,2015-10-24T18:54:48Z,2015-10-24T18:54:48Z,2,8,1,2,[],[],[],[],sigmavirus24,240830,User,False,[],https://github.com/sigmavirus24/betamax/pull/79.patch,https://api.github.com/repos/sigmavirus24/betamax/pulls/79/commits
2146,PullRequestEvent,2016-07-15 09:21:10+00:00,24806180,tariqdaouda/pyArango,5013077,dothebart,,,77586597,,Fix whitespace,open,False,21,"    Fix whitespaces:
      - remove stray blanks
      - convert Tabs to 4 spaces
",https://api.github.com/repos/tariqdaouda/pyArango/issues/21,,,2016-07-15T09:21:10Z,4,1828,1834,15,[],[],[],[],,,,,[],https://github.com/tariqdaouda/pyArango/pull/21.patch,https://api.github.com/repos/tariqdaouda/pyArango/pulls/21/commits
2149,PullRequestEvent,2016-09-19 17:28:15+00:00,65717383,thiezn/iperf3-python,22077518,fciaccia,,,85835382,,Fixing incorrect return of reverse flag,open,False,5,"Hi,
first, thank you very much for the work you have been doing with this project, it is really useful.
I was modifying the TestResult class to correctly handle the case in which the user wants to disable the json_output when I found out this: 
https://github.com/thiezn/iperf3-python/blob/master/iperf3/iperf3.py#L615

Here we are returning the opposite value of the reverse field respect to the JSON passed from the client. 
The semantic usage of the -R flag in iperf3 cli is (from man):

```       
-R, --reverse
              run in reverse mode (server sends, client receives)
```

which means that _reverse_ is not a relative value (i.e. it does not depends on the result being returned by the client or the server) and its default value should be False.
BTW, also the test is checking for a True value when we are actually not setting the reverse flag, line: https://github.com/thiezn/iperf3-python/blob/master/tests/test_iperf3.py#L154 . 
Checking the response from the client actually shows: 
```
[...]
""test_start"":	{
			""protocol"":	""TCP"",
			""num_streams"":	1,
			""blksize"":	131072,
			""omit"":	0,
			""duration"":	3,
			""bytes"":	0,
			""blocks"":	0,
			""reverse"":	0
		}
[...]
```

Thanks for any feedback provided,
Francesco

PS. my editor automatically removed some whitespaces, just noticed.",https://api.github.com/repos/thiezn/iperf3-python/issues/5,,,2016-09-19T17:28:15Z,1,8,8,2,[],[],[],[],,,,,[],https://github.com/thiezn/iperf3-python/pull/5.patch,https://api.github.com/repos/thiezn/iperf3-python/pulls/5/commits
2161,PullRequestEvent,2018-03-12 13:40:40+00:00,105655103,yonkornilov/opus-api,16239342,pyup-bot,,,172852903,,Update selenium to 3.10.0,closed,False,31,"
There's a new version of [selenium](https://pypi.python.org/pypi/selenium) available.
You are currently using **3.9.0**. I have updated it to **3.10.0**



These links might come in handy:  <a href=""https://pypi.python.org/pypi/selenium"">PyPI</a> | <a href=""https://pyup.io/changelogs/selenium/"">Changelog</a> | <a href=""https://github.com/SeleniumHQ/selenium/"">Repo</a> 



### Changelog
> 
>### 3.10.0


>* make tests to check clicking on disabled element work for w3c compliant drivers (5561)
>* add docstring for InvalidElementStateException. Fixes 5520
>* Deleting unused imports
>* Making python specification in IDEA project more generic
>* It should be possible to use a custom safaridriver executable to run Selenium&#39;s test suite.







*Got merge conflicts? Close this PR and delete the branch. I'll create a new PR for you.*

Happy merging! 🤖
",https://api.github.com/repos/yonkornilov/opus-api/issues/31,,2018-03-12T13:40:40Z,2018-03-12T13:40:40Z,1,1,1,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/yonkornilov/opus-api/pull/31.patch,https://api.github.com/repos/yonkornilov/opus-api/pulls/31/commits
2175,PullRequestEvent,2015-11-29 03:38:06+00:00,10357291,GrahamDumpleton/wrapt,50637,agriffis,,,52053983,,Support and badges for travis and coveralls.,open,False,57,"This is untested but it's based on stuff that works in my own projects. You'll
still need to register with travis and coveralls, but that's easy.",https://api.github.com/repos/GrahamDumpleton/wrapt/issues/57,,,2015-11-29T03:38:05Z,2,31,10,4,[],[],[],[],,,,,[],https://github.com/GrahamDumpleton/wrapt/pull/57.patch,https://api.github.com/repos/GrahamDumpleton/wrapt/pulls/57/commits
2196,PullRequestEvent,2016-04-06 11:26:16+00:00,776374,alecthomas/voluptuous,41767,alecthomas,,,65427318,,Handle nested MultipleInvalid exceptions.,closed,False,159,"Previously, this would result in an ""AttributeError: can't set attribute"" from trying to modify the path property on MultipleInvalid.",https://api.github.com/repos/alecthomas/voluptuous/issues/159,2016-04-06T11:26:15Z,2016-04-06T11:26:15Z,2016-04-06T11:26:15Z,1,29,5,2,[],[],[],[],alecthomas,41767,User,False,[],https://github.com/alecthomas/voluptuous/pull/159.patch,https://api.github.com/repos/alecthomas/voluptuous/pulls/159/commits
2197,PullRequestEvent,2017-03-20 11:34:44+00:00,776374,alecthomas/voluptuous,41767,alecthomas,,,111531797,,Fixing issue 274,closed,False,275,Fixes https://github.com/alecthomas/voluptuous/issues/274 ,https://api.github.com/repos/alecthomas/voluptuous/issues/275,2017-03-20T11:34:43Z,2017-03-20T11:34:43Z,2017-03-20T11:34:43Z,1,1,1,1,[],[],[],[],alecthomas,41767,User,False,[],https://github.com/alecthomas/voluptuous/pull/275.patch,https://api.github.com/repos/alecthomas/voluptuous/pulls/275/commits
2209,PullRequestEvent,2017-03-31 18:44:16+00:00,71888065,cr0hn/aiohttp-swagger,8549680,pascal-de-ladurantaye,,,113709094,,properly close files and add gitignore entry for pycharm stuff,open,False,26,,https://api.github.com/repos/cr0hn/aiohttp-swagger/issues/26,,,2017-03-31T18:44:16Z,1,24,18,3,[],[],[],[],,,,,[],https://github.com/cr0hn/aiohttp-swagger/pull/26.patch,https://api.github.com/repos/cr0hn/aiohttp-swagger/pulls/26/commits
2218,PullRequestEvent,2018-06-08 12:02:45+00:00,60090356,dpursehouse/pygerrit2,836426,dpursehouse,,,139776075,MDExOlB1bGxSZXF1ZXN0MTM5Nzc2MDc1,add HTTPBasicAuth in pygerrit2 to avoid user import requests again,closed,False,12,"in this way, the user who use pygerrit2 no need to import requests in his own code
",https://api.github.com/repos/dpursehouse/pygerrit2/issues/12,,2018-06-08T12:02:45Z,2018-06-08T12:02:45Z,1,18,3,3,NONE,[],[],[],,,,,[],https://github.com/dpursehouse/pygerrit2/pull/12.patch,https://api.github.com/repos/dpursehouse/pygerrit2/pulls/12/commits
2225,PullRequestEvent,2016-01-04 21:34:23+00:00,37154906,fboender/ansible-cmdb,2477515,fboender,,,55008192,,"Run ""mandb"" only if it is available",closed,False,50,"For example OS X does not ship a ""mandb"" command, therefore ""make install""
fails on this platform without this patch.",https://api.github.com/repos/fboender/ansible-cmdb/issues/50,2016-01-04T21:34:23Z,2016-01-04T21:34:23Z,2016-01-04T21:34:23Z,1,1,1,1,[],[],[],[],fboender,2477515,User,False,[],https://github.com/fboender/ansible-cmdb/pull/50.patch,https://api.github.com/repos/fboender/ansible-cmdb/pulls/50/commits
2255,PullRequestEvent,2016-11-01 00:01:38+00:00,24561828,gunthercox/ChatterBot,2030578,gunthercox,,,85183422,,chatbot parameters,closed,False,294,"Issue: [https://github.com/gunthercox/ChatterBot/issues/287](https://github.com/gunthercox/ChatterBot/issues/287)
",https://api.github.com/repos/gunthercox/ChatterBot/issues/294,,2016-11-01T00:01:38Z,2016-11-01T00:01:38Z,2,57,65,3,[],[],[],[],,,,,[],https://github.com/gunthercox/ChatterBot/pull/294.patch,https://api.github.com/repos/gunthercox/ChatterBot/pulls/294/commits
2262,PullRequestEvent,2016-11-05 11:50:43+00:00,24561828,gunthercox/ChatterBot,2030578,gunthercox,,,92451059,,Modify synset_distance comparison function,open,False,385,"This pull request makes two changes:

1. This makes changes to the function so that it will return a percent of similarity between the two statements it takes as parameters. By returning a percent it makes the output of this function easier to
compare to the output of other comparison functions.
2. By normalizing the output from the statement comparison functions, it allows redundant code in the statement matching adapters to be combined.",https://api.github.com/repos/gunthercox/ChatterBot/issues/385,,,2016-11-05T11:50:43Z,1,25,31,4,[],[],[],[],,,,,[],https://github.com/gunthercox/ChatterBot/pull/385.patch,https://api.github.com/repos/gunthercox/ChatterBot/pulls/385/commits
2264,PullRequestEvent,2017-06-09 11:42:14+00:00,24561828,gunthercox/ChatterBot,13664257,vkosuri,,,120499336,,compare statements using list comprehension,closed,False,738,"This PR will address issue https://github.com/gunthercox/ChatterBot/issues/679

***

Observed some significant changes are observed with my machine and other previous PRs

https://travis-ci.org/gunthercox/ChatterBot/jobs/228723891#L409, this execution took ``Ran 340 tests in 16.152s``

With New approach took ``Ran 340 tests in 10.266s``",https://api.github.com/repos/gunthercox/ChatterBot/issues/738,,2017-06-09T11:42:14Z,2017-06-09T11:42:14Z,12,30,64,8,[],[],[],[],,,,,[],https://github.com/gunthercox/ChatterBot/pull/738.patch,https://api.github.com/repos/gunthercox/ChatterBot/pulls/738/commits
2279,PullRequestEvent,2016-09-19 16:56:50+00:00,24561828,gunthercox/ChatterBot,2030578,gunthercox,,,85830559,,Support queries in storage adapters by default,open,False,305,Closes #280,https://api.github.com/repos/gunthercox/ChatterBot/issues/305,,,2016-09-19T16:56:49Z,1,7,2,5,[],[],[],[],,,,,[],https://github.com/gunthercox/ChatterBot/pull/305.patch,https://api.github.com/repos/gunthercox/ChatterBot/pulls/305/commits
2313,PullRequestEvent,2018-07-21 20:48:14+00:00,102373714,muckamuck/lambda-tool,732701,rubelw,,,203020443,MDExOlB1bGxSZXF1ZXN0MjAzMDIwNDQz,Enabling proxy support,closed,False,5,Added ability for proxy support,https://api.github.com/repos/muckamuck/lambda-tool/issues/5,,2018-07-21T20:48:14Z,2018-07-21T20:48:14Z,2,6,0,1,NONE,[],[],[],,,,,[],https://github.com/muckamuck/lambda-tool/pull/5.patch,https://api.github.com/repos/muckamuck/lambda-tool/pulls/5/commits
2328,PullRequestEvent,2017-01-10 13:13:08+00:00,77853058,raphaelm/python-fints,64280,raphaelm,,,100781816,,Add basic account balance request,closed,False,4,,https://api.github.com/repos/raphaelm/python-fints/issues/4,2017-01-10T13:13:08Z,2017-01-10T13:13:08Z,2017-01-10T13:13:08Z,2,69,0,4,[],[],[],[],raphaelm,64280,User,False,[],https://github.com/raphaelm/python-fints/pull/4.patch,https://api.github.com/repos/raphaelm/python-fints/pulls/4/commits
2333,PullRequestEvent,2018-02-27 07:57:41+00:00,45240797,revesansparole/pkglts,13200498,revesansparole,,,171587650,,Imprtove tools,open,False,110,,https://api.github.com/repos/revesansparole/pkglts/issues/110,,,2018-02-27T07:57:40Z,5,81,100,24,OWNER,[],[],[],,,,,[],https://github.com/revesansparole/pkglts/pull/110.patch,https://api.github.com/repos/revesansparole/pkglts/pulls/110/commits
2337,PullRequestEvent,2018-06-03 16:02:35+00:00,83989500,rytilahti/python-miio,2735933,syssi,,,189220699,MDExOlB1bGxSZXF1ZXN0MTg5MjIwNjk5,Preparation of release 0.4.0,closed,False,321,A new release is needed. There are so many new and cool features. I know a proper documentation of the miiocli is missing yet but may be would get some things done here? I lost the overview.,https://api.github.com/repos/rytilahti/python-miio/issues/321,2018-06-03T16:02:35Z,2018-06-03T16:02:35Z,2018-06-03T16:02:35Z,5,89,1,2,COLLABORATOR,[],[],[],syssi,2735933,User,False,[],https://github.com/rytilahti/python-miio/pull/321.patch,https://api.github.com/repos/rytilahti/python-miio/pulls/321/commits
2347,PullRequestEvent,2016-01-20 13:27:27+00:00,47453302,shidenggui/easytrader,5035364,shidenggui,,,56606934,,"Revert ""Develop""",closed,False,4,Reverts shidenggui/easytrader#3,https://api.github.com/repos/shidenggui/easytrader/issues/4,,2016-01-20T13:27:27Z,2016-01-20T13:27:27Z,1,3,317,7,[],[],[],[],,,,,[],https://github.com/shidenggui/easytrader/pull/4.patch,https://api.github.com/repos/shidenggui/easytrader/pulls/4/commits
2356,PullRequestEvent,2018-05-17 18:05:09+00:00,131902678,shosca/django-sorcery,260210,shosca,,,188787588,,Add get_object_or_404 shortcut,closed,False,11,,https://api.github.com/repos/shosca/django-sorcery/issues/11,2018-05-17T18:05:09Z,2018-05-17T18:05:09Z,2018-05-17T18:05:09Z,2,111,0,2,OWNER,[],[],[],shosca,260210,User,False,[],https://github.com/shosca/django-sorcery/pull/11.patch,https://api.github.com/repos/shosca/django-sorcery/pulls/11/commits
2382,PullRequestEvent,2016-08-01 22:33:10+00:00,30582779,warner/magic-wormhole,27146,warner,,,79498731,,help bad spelers,closed,False,66,"Some of us can never remember the old ditty:

   i before e, except after c
   or when sounding like ""a""
   as in neighbor or weigh.

Perhaps magic wormhole can coddle us in our misorthography :)",https://api.github.com/repos/warner/magic-wormhole/issues/66,2016-08-01T22:33:10Z,2016-08-01T22:33:10Z,2016-08-01T22:33:10Z,1,2,0,1,[],[],[],[],warner,27146,User,False,[],https://github.com/warner/magic-wormhole/pull/66.patch,https://api.github.com/repos/warner/magic-wormhole/pulls/66/commits
2447,PullRequestEvent,2016-06-06 21:17:06+00:00,28835957,geowurster/NewlineJSON,2676083,geowurster,,,72779522,,Get rid of logging,open,False,60,"Closes https://github.com/geowurster/NewlineJSON/issues/56

It's not super useful in its current implementation.  Will probably revisit in https://github.com/geowurster/NewlineJSON/issues/59.",https://api.github.com/repos/geowurster/NewlineJSON/issues/60,,,2016-06-06T21:17:05Z,1,3,19,2,[],[],[],[],,,,,[],https://github.com/geowurster/NewlineJSON/pull/60.patch,https://api.github.com/repos/geowurster/NewlineJSON/pulls/60/commits
2465,PullRequestEvent,2017-12-19 14:34:42+00:00,65639217,jwodder/javaproperties,144328,findepi,,,159181778,,Make setup.py work regardless of default encoding,open,False,2,,https://api.github.com/repos/jwodder/javaproperties/issues/2,,,2017-12-19T14:34:41Z,1,2,2,1,NONE,[],[],[],,,,,[],https://github.com/jwodder/javaproperties/pull/2.patch,https://api.github.com/repos/jwodder/javaproperties/pulls/2/commits
2468,PullRequestEvent,2016-06-01 15:59:26+00:00,10102813,lepture/flask-oauthlib,290496,lepture,,,49518151,,add db on relationship,closed,False,241,"i know this is ridiculous, but i'm never use sqlalchemy and i'm confused about relationship until i look your example on github. So maybe with this, other people like me not confuse again.",https://api.github.com/repos/lepture/flask-oauthlib/issues/241,2016-06-01T15:59:26Z,2016-06-01T15:59:26Z,2016-06-01T15:59:26Z,1,6,6,1,[],[],[],[],lepture,290496,User,False,[],https://github.com/lepture/flask-oauthlib/pull/241.patch,https://api.github.com/repos/lepture/flask-oauthlib/pulls/241/commits
2480,PullRequestEvent,2016-04-25 03:57:00+00:00,19372146,magmax/python-inquirer,584026,magmax,,,67612009,,Fix issue #14,closed,False,15,,https://api.github.com/repos/magmax/python-inquirer/issues/15,2016-04-25T03:56:58Z,2016-04-25T03:56:58Z,2016-04-25T03:56:58Z,3,88,28,4,[],[],[],[],magmax,584026,User,False,[],https://github.com/magmax/python-inquirer/pull/15.patch,https://api.github.com/repos/magmax/python-inquirer/pulls/15/commits
2482,PullRequestEvent,2017-08-15 15:24:22+00:00,22305196,mission-liao/pyswagger,1988671,mission-liao,,,135825077,,Fix issues,open,False,136,"## issues:

- https://github.com/mission-liao/pyswagger/issues/135
- https://github.com/mission-liao/pyswagger/issues/134
- https://github.com/mission-liao/pyswagger/issues/133",https://api.github.com/repos/mission-liao/pyswagger/issues/136,,,2017-08-15T15:24:22Z,3,40,7,8,[],[],[],[],,,,,[],https://github.com/mission-liao/pyswagger/pull/136.patch,https://api.github.com/repos/mission-liao/pyswagger/pulls/136/commits
2512,PullRequestEvent,2016-11-13 14:16:25+00:00,52209201,thombashi/SimpleSQLite,15517661,thombashi,,,93474117,,Develop,open,False,55,,https://api.github.com/repos/thombashi/SimpleSQLite/issues/55,,,2016-11-13T14:16:25Z,3,40,6,5,[],[],[],[],,,,,[],https://github.com/thombashi/SimpleSQLite/pull/55.patch,https://api.github.com/repos/thombashi/SimpleSQLite/pulls/55/commits
2524,PullRequestEvent,2018-06-20 16:55:15+00:00,120225562,vn-ki/anime-downloader,31358215,Enderlein,,,196208922,MDExOlB1bGxSZXF1ZXN0MTk2MjA4OTIy,Fix KissAnime returning list of episodes of a show rather than the show itself when searching,open,False,20,"This will make the search method under `kissanime.py` just display the show as a single search result rather than listing the episodes of the show.

Closes #18 ",https://api.github.com/repos/vn-ki/anime-downloader/issues/20,,,2018-06-20T16:55:14Z,5,7,0,1,COLLABORATOR,[],[],[],,,,,[],https://github.com/vn-ki/anime-downloader/pull/20.patch,https://api.github.com/repos/vn-ki/anime-downloader/pulls/20/commits
2529,PullRequestEvent,2016-08-20 12:34:13+00:00,30243109,Danielhiversen/pyRFXtrx,3209812,keigezellig,,,82077616,,Added support for RFXMeter.,open,False,28,"Only the datapacket (packettype 0000) is supported yet

See https://github.com/pyrou/x10rf/blob/master/Documents/RFXMeter%20(1).pdf",https://api.github.com/repos/Danielhiversen/pyRFXtrx/issues/28,,,2016-08-20T12:34:13Z,1,108,0,2,[],[],[],[],,,,,[],https://github.com/Danielhiversen/pyRFXtrx/pull/28.patch,https://api.github.com/repos/Danielhiversen/pyRFXtrx/pulls/28/commits
2542,PullRequestEvent,2018-06-08 07:03:06+00:00,892815,achillean/shodan-python,192655,opt9,,,191019128,MDExOlB1bGxSZXF1ZXN0MTkxMDE5MTI4,Add --current option and ETC.,closed,False,69,"I've added some features to check my constantly changing AWS IPs conveniently.
Tested it for about a few weeks and works w/o problems.

* Add --current option to show current result only 
* Add cert subject print to identify site owner
* Change updated time format for the convenience
",https://api.github.com/repos/achillean/shodan-python/issues/69,,2018-06-08T07:03:06Z,2018-06-08T07:03:06Z,1,20,2,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/achillean/shodan-python/pull/69.patch,https://api.github.com/repos/achillean/shodan-python/pulls/69/commits
2565,PullRequestEvent,2017-01-16 13:28:37+00:00,14879712,danthedeckie/simpleeval,1070206,danthedeckie,,,101554765,,added kwargs support for functions,closed,False,20,"Added support for passing kwargs just like args for the functions.
I know that this is already a part of PR #14. But the PR is sitting idle since 31st July 2016 and in my company we are using this library and we needed support for kwargs and we thought it best to make a PR for the same.",https://api.github.com/repos/danthedeckie/simpleeval/issues/20,,2017-01-16T13:28:37Z,2017-01-16T13:28:37Z,1,4,2,1,[],[],[],[],,,,,[],https://github.com/danthedeckie/simpleeval/pull/20.patch,https://api.github.com/repos/danthedeckie/simpleeval/pulls/20/commits
2609,PullRequestEvent,2018-03-23 00:40:26+00:00,119481426,loganasherjones/yapconf,3633332,loganasherjones,,,176676438,,Update pip to 9.0.3,closed,False,31,"
This PR updates [pip](https://pypi.python.org/pypi/pip) from **9.0.2** to **9.0.3**.



*The bot wasn't able to find a changelog for this release. [Got an idea?](https://github.com/pyupio/changelogs/issues/new)*

<details>
  <summary>Links</summary>
  
  - PyPI: https://pypi.python.org/pypi/pip
  - Changelog: https://pyup.io/changelogs/pip/
  - Homepage: https://pip.pypa.io/
</details>

",https://api.github.com/repos/loganasherjones/yapconf/issues/31,2018-03-23T00:40:25Z,2018-03-23T00:40:25Z,2018-03-23T00:40:25Z,1,1,1,1,CONTRIBUTOR,[],[],[],loganasherjones,3633332,User,False,[],https://github.com/loganasherjones/yapconf/pull/31.patch,https://api.github.com/repos/loganasherjones/yapconf/pulls/31/commits
2611,PullRequestEvent,2016-12-25 22:49:08+00:00,70798890,logandk/serverless-wsgi,20273,logandk,,,99330843,,Release 1.0.2,open,False,5,,https://api.github.com/repos/logandk/serverless-wsgi/issues/5,,,2016-12-25T22:49:08Z,3,372,11,6,[],[],[],[],,,,,[],https://github.com/logandk/serverless-wsgi/pull/5.patch,https://api.github.com/repos/logandk/serverless-wsgi/pulls/5/commits
2763,PullRequestEvent,2017-03-17 08:31:32+00:00,16474183,matllubos/django-is-core,585068,LukasRychtecky,,,111234295,,Fixed #234 string repr. time to expire,open,False,235,,https://api.github.com/repos/matllubos/django-is-core/issues/235,,,2017-03-17T08:31:32Z,1,40,9,5,[],[],[],[],,,,,[],https://github.com/matllubos/django-is-core/pull/235.patch,https://api.github.com/repos/matllubos/django-is-core/pulls/235/commits
2766,PullRequestEvent,2016-04-14 11:37:26+00:00,8147729,migonzalvar/dj-email-url,2342890,kane-c,,,66469372,,Allow URL encoded credentials,open,False,4,,https://api.github.com/repos/migonzalvar/dj-email-url/issues/4,,,2016-04-14T11:37:25Z,1,8,2,2,[],[],[],[],,,,,[],https://github.com/migonzalvar/dj-email-url/pull/4.patch,https://api.github.com/repos/migonzalvar/dj-email-url/pulls/4/commits
2784,PullRequestEvent,2017-11-03 22:41:50+00:00,20118512,striglia/pyramid_swagger,8278888,AlstonLin,,,150642760,,"Fixes #222 - Add ""raw_bytes"" property to OutgoingResponse usages for msgpack support",open,False,223,See https://github.com/Yelp/bravado-core/pull/216 for context,https://api.github.com/repos/striglia/pyramid_swagger/issues/223,,,2017-11-03T22:41:50Z,1,6,1,2,NONE,[],[],[],,,,,[],https://github.com/striglia/pyramid_swagger/pull/223.patch,https://api.github.com/repos/striglia/pyramid_swagger/pulls/223/commits
2800,PullRequestEvent,2015-03-21 21:35:45+00:00,9798451,vklochan/python-logstash,413772,graingert,,,31678511,,use built in exception formatter,open,False,27,,https://api.github.com/repos/vklochan/python-logstash/issues/27,,,2015-03-21T21:35:44Z,1,1,5,1,[],[],[],[],,,,,[],https://github.com/vklochan/python-logstash/pull/27.patch,https://api.github.com/repos/vklochan/python-logstash/pulls/27/commits
2856,PullRequestEvent,2017-02-17 15:26:15+00:00,15314657,codingjoe/django-stdimage,16239342,pyup-bot,,,106753599,,Update pre-commit to 0.13.2,open,False,136,"
There's a new version of [pre-commit](https://pypi.python.org/pypi/pre-commit) available.
You are currently using **0.13.1**. I have updated it to **0.13.2**



These links might come in handy:  <a href=""http://pypi.python.org/pypi/pre_commit"">PyPI</a> | <a href=""https://pyup.io/changelogs/pre-commit/"">Changelog</a> | <a href=""https://github.com/pre-commit/pre-commit"">Repo</a> 



### Changelog
> 
>### 0.13.2

>======
>- Version the local hooks repo
>- Allow `minimum_pre_commit_version` for local hooks







*Got merge conflicts? Close this PR and delete the branch. I'll create a new PR for you.*

Happy merging! 🤖
",https://api.github.com/repos/codingjoe/django-stdimage/issues/136,,,2017-02-17T15:26:15Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/codingjoe/django-stdimage/pull/136.patch,https://api.github.com/repos/codingjoe/django-stdimage/pulls/136/commits
2872,PullRequestEvent,2018-02-19 05:03:48+00:00,101357472,hydrosquall/tiingo-python,898084,savagesmc,,,169878808,,Add interfaces to obtain mutual fund and ETF tickers.,open,False,62,Small refactoring to allow obtaining ETF and mutual fund lists.,https://api.github.com/repos/hydrosquall/tiingo-python/issues/62,,,2018-02-19T05:03:48Z,1,15,6,1,NONE,[],[],[],,,,,[],https://github.com/hydrosquall/tiingo-python/pull/62.patch,https://api.github.com/repos/hydrosquall/tiingo-python/pulls/62/commits
2888,PullRequestEvent,2016-08-18 08:44:04+00:00,27742208,jschneier/django-storages,219717,leonsmith,,,81777696,,Fix #189 - preload_metadata option on s3boto3,open,False,190,Looks like boto3 changed some keyword arguments and this prefix forgot to be capitalised,https://api.github.com/repos/jschneier/django-storages/issues/190,,,2016-08-18T08:44:04Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/jschneier/django-storages/pull/190.patch,https://api.github.com/repos/jschneier/django-storages/pulls/190/commits
2889,PullRequestEvent,2017-09-12 11:26:42+00:00,100733089,junaruga/rpm-py-installer,121989,junaruga,,,140553862,,"Make ""python setup.py bdist_wheel"" raise error.",open,False,46,"Because of always disabling wheel cache for ""pip install rpm-py-installer"".

The idea is from https://github.com/pypa/pip/issues/4720 .
",https://api.github.com/repos/junaruga/rpm-py-installer/issues/46,,,2017-09-12T11:26:42Z,1,21,0,1,OWNER,[],[],[],,,,,[],https://github.com/junaruga/rpm-py-installer/pull/46.patch,https://api.github.com/repos/junaruga/rpm-py-installer/pulls/46/commits
2924,PullRequestEvent,2017-03-07 22:52:52+00:00,19159192,ppannuto/python-titlecase,3598338,AlejandroFrias,,,109590332,,Fix capitalization of small words split by slashes,open,False,23,"Fixes issue #21.

Added a flag for ignoring small words at the start/end of the string. This was to stop capitalizing small words that were separated by slashes.",https://api.github.com/repos/ppannuto/python-titlecase/issues/23,,,2017-03-07T22:52:52Z,3,21,10,2,[],[],[],[],,,,,[],https://github.com/ppannuto/python-titlecase/pull/23.patch,https://api.github.com/repos/ppannuto/python-titlecase/pulls/23/commits
2928,PullRequestEvent,2016-06-26 13:36:47+00:00,898046,romgar/django-dirtyfields,2834704,romgar,,,72556638,,Consistent behaviour for initial model state,closed,False,67,,https://api.github.com/repos/romgar/django-dirtyfields/issues/67,2016-06-26T13:36:46Z,2016-06-26T13:36:46Z,2016-06-26T13:36:46Z,5,55,29,4,[],[],[],[],romgar,2834704,User,False,[],https://github.com/romgar/django-dirtyfields/pull/67.patch,https://api.github.com/repos/romgar/django-dirtyfields/pulls/67/commits
