,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url
2732,PullRequestEvent,2017-01-03 18:31:33+00:00,3961068,jvanasco/metadata_parser,3027286,Sylvus,,,99999346,,Update __init__.py,open,False,10,"Wasn't able to run the code, this fixes it for me (Windows 7, Python 3.4). Before I got this error:
Traceback (most recent call last):
AttributeError: module 'socket' has no attribute '_socketobject'",https://api.github.com/repos/jvanasco/metadata_parser/issues/10,,,2017-01-03T18:31:32Z,1,5,1,1,[],[],[],[],,,,,[],https://github.com/jvanasco/metadata_parser/pull/10.patch,https://api.github.com/repos/jvanasco/metadata_parser/pulls/10/commits
2763,PullRequestEvent,2018-07-13 07:53:44+00:00,48488430,shidenggui/easyquotation,20064684,zhengle2008,,,201213889,MDExOlB1bGxSZXF1ZXN0MjAxMjEzODg5,修复新浪实时行情获取返回sys_auth=FAILED的问题,open,False,47,,https://api.github.com/repos/shidenggui/easyquotation/issues/47,,,2018-07-13T07:53:44Z,1,6,1,1,NONE,[],[],[],,,,,[],https://github.com/shidenggui/easyquotation/pull/47.patch,https://api.github.com/repos/shidenggui/easyquotation/pulls/47/commits
2781,PullRequestEvent,2018-02-05 22:41:07+00:00,92439132,vovanbo/aiohttp_json_api,16239342,pyup-bot,,,167274404,,Update docker to 3.0.1,open,False,158,"
There's a new version of [docker](https://pypi.python.org/pypi/docker) available.
You are currently using **2.6.1**. I have updated it to **3.0.1**



These links might come in handy:  <a href=""https://pypi.python.org/pypi/docker"">PyPI</a> | <a href=""https://pyup.io/changelogs/docker/"">Changelog</a> | <a href=""https://github.com/docker/docker-py"">Repo</a> 



### Changelog
> 
>### 3.0.0

>-----

>[List of PRs / issues for this release](https://github.com/docker/docker-py/milestone/39?closed=1)

> Breaking changes

>* Support for API version &lt; 1.21 has been removed.
>* The following methods have been removed:
>  * `APIClient.copy` has been removed. Users should use `APIClient.get_archive`
>    instead.
>  * `APIClient.insert` has been removed. Users may use `APIClient.put_archive`
>    combined with `APIClient.commit` to replicate the method&#39;s behavior.
>  * `utils.ping_registry` and `utils.ping` have been removed.
>* The following parameters have been removed:
>  * `stream` in `APIClient.build`
>  * `cpu_shares`, `cpuset`, `dns`, `mem_limit`, `memswap_limit`,
>    `volume_driver`, `volumes_from` in `APIClient.create_container`. These are
>    all replaced by their equivalent in `create_host_config`
>  * `insecure_registry` in `APIClient.login`, `APIClient.pull`,
>    `APIClient.push`, `DockerClient.images.push` and `DockerClient.images.pull`
>  * `viz` in `APIClient.images`
>* The following parameters have been renamed:
>  * `endpoint_config` in `APIClient.create_service` and
>    `APIClient.update_service` is now `endpoint_spec`
>  * `name` in `DockerClient.images.pull` is now `repository`
>* The return value for the following methods has changed:
>  * `APIClient.wait` and `Container.wait` now return a ``dict`` representing
>    the API&#39;s response instead of returning the status code directly.
>  * `DockerClient.images.load` now returns a list of `Image` objects that have
>    for the images that were loaded, instead of a log stream.
>  * `Container.exec_run` now returns a tuple of (exit_code, output) instead of
>    just the output.
>  * `DockerClient.images.build` now returns a tuple of (image, build_logs)
>    instead of just the image object.
>  * `APIClient.export`, `APIClient.get_archive` and `APIClient.get_image` now
>    return generators streaming the raw binary data from the server&#39;s response.
>  * When no tag is provided, `DockerClient.images.pull` now returns a list of
>    `Image`s associated to the pulled repository instead of just the `latest`
>    image.

> Features

>* The Docker Python SDK is now officially supported on Python 3.6
>* Added `scale` method to the `Service` model ; this method is a shorthand
>  that calls `update_service` with the required number of replicas
>* Added support for the `platform` parameter in `APIClient.build`,
>  `DockerClient.images.build`, `APIClient.pull` and `DockerClient.images.pull`
>* Added support for the `until` parameter in `APIClient.logs` and
>  `Container.logs`
>* Added support for the `workdir` argument in `APIClient.exec_create` and
>  `Container.exec_run`
>* Added support for the `condition` argument in `APIClient.wait` and
>  `Container.wait`
>* Users can now specify a publish mode for ports in `EndpointSpec` using
>  the `{published_port: (target_port, protocol, publish_mode)}` syntax.
>* Added support for the `isolation` parameter in `ContainerSpec`,
>  `DockerClient.services.create` and `Service.update`
>* `APIClient.attach_socket`, `APIClient.exec_create` now allow specifying a
>  `detach_keys` combination. If unspecified, the value from the `config.json`
>  file will be used
>* TLS connections now default to using the TLSv1.2 protocol when available


> Bugfixes

>* Fixed a bug where whitespace-only lines in `.dockerignore` would break builds
>  on Windows
>* Fixed a bug where broken symlinks inside a build context would cause the
>  build to fail
>* Fixed a bug where specifying volumes with Windows drives would cause
>  incorrect parsing in `DockerClient.containers.run`
>* Fixed a bug where the `networks` data provided to `create_service` and
>  `update_service` would be sent incorrectly to the Engine with API &lt; 1.25
>* Pulling all tags from a repository with no `latest` tag using the
>  `DockerClient` will no longer raise a `NotFound` exception



>### 2.7.0

>-----

>[List of PRs / issues for this release](https://github.com/docker/docker-py/milestone/41?closed=1)

> Features

>* Added `unlock_swarm` and `get_unlock_key` methods to the `APIClient`.
>    * Added `unlock` and `get_unlock_key` to `DockerClient.swarm`.
>* Added a `greedy` parameter to `DockerClient.networks.list`, yielding
>  additional details about the listed networks.
>* Added `cpu_rt_runtime` and `cpu_rt_period` as parameters to
>  `APIClient.create_host_config` and `DockerClient.containers.run`.
>* Added the `order` argument to `UpdateConfig`.
>* Added `fetch_current_spec` to `APIClient.update_service` and `Service.update`
>  that will retrieve the current configuration of the service and merge it with
>  the provided parameters to determine the new configuration.

> Bugfixes

>* Fixed a bug where the `build` method tried to include inaccessible files
>  in the context, leading to obscure errors during the build phase
>  (inaccessible files inside the context now raise an `IOError` instead).
>* Fixed a bug where the `build` method would try to read from FIFOs present
>  inside the build context, causing it to hang.
>* `APIClient.stop` will no longer override the `stop_timeout` value present
>  in the container&#39;s configuration.
>* Fixed a bug preventing removal of networks with names containing a space.
>* Fixed a bug where `DockerClient.containers.run` would crash if the
>  `auto_remove` parameter was set to `True`.
>* Changed the default value of `listen_addr` in `join_swarm` to match the
>  one in `init_swarm`.
>* Fixed a bug where handling HTTP errors with no body would cause an unexpected
>  exception to be thrown while generating an `APIError` object.







*Got merge conflicts? Close this PR and delete the branch. I'll create a new PR for you.*

Happy merging! 🤖
",https://api.github.com/repos/vovanbo/aiohttp_json_api/issues/158,,,2018-02-05T22:41:07Z,2,6,2,2,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/vovanbo/aiohttp_json_api/pull/158.patch,https://api.github.com/repos/vovanbo/aiohttp_json_api/pulls/158/commits
2783,PullRequestEvent,2018-01-04 23:18:05+00:00,92439132,vovanbo/aiohttp_json_api,16239342,pyup-bot,,,161239286,,Update pytest to 3.3.2,open,False,125,"
There's a new version of [pytest](https://pypi.python.org/pypi/pytest) available.
You are currently using **3.3.1**. I have updated it to **3.3.2**



These links might come in handy:  <a href=""https://pypi.python.org/pypi/pytest"">PyPI</a> | <a href=""https://pyup.io/changelogs/pytest/"">Changelog</a> | <a href=""https://github.com/pytest-dev/pytest/issues"">Repo</a> | <a href=""http://pytest.org"">Homepage</a> 



### Changelog
> 
>### 3.3.2

>=========================

>Bug Fixes
>---------

>- pytester: ignore files used to obtain current user metadata in the fd leak
>  detector. (`2784 &lt;https://github.com/pytest-dev/pytest/issues/2784&gt;`_)

>- Fix **memory leak** where objects returned by fixtures were never destructed
>  by the garbage collector. (`2981
>  &lt;https://github.com/pytest-dev/pytest/issues/2981&gt;`_)

>- Fix conversion of pyargs to filename to not convert symlinks and not use
>  deprecated features on Python 3. (`2985
>  &lt;https://github.com/pytest-dev/pytest/issues/2985&gt;`_)

>- ``PYTEST_DONT_REWRITE`` is now checked for plugins too rather than only for
>  test modules. (`2995 &lt;https://github.com/pytest-dev/pytest/issues/2995&gt;`_)


>Improved Documentation
>----------------------

>- Add clarifying note about behavior of multiple parametrized arguments (`3001
>  &lt;https://github.com/pytest-dev/pytest/issues/3001&gt;`_)


>Trivial/Internal Changes
>------------------------

>- Code cleanup. (`3015 &lt;https://github.com/pytest-dev/pytest/issues/3015&gt;`_,
>  `3021 &lt;https://github.com/pytest-dev/pytest/issues/3021&gt;`_)

>- Clean up code by replacing imports and references of `_ast` to `ast`. (`3018
>  &lt;https://github.com/pytest-dev/pytest/issues/3018&gt;`_)








*Got merge conflicts? Close this PR and delete the branch. I'll create a new PR for you.*

Happy merging! 🤖
",https://api.github.com/repos/vovanbo/aiohttp_json_api/issues/125,,,2018-01-04T23:18:05Z,2,6,2,2,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/vovanbo/aiohttp_json_api/pull/125.patch,https://api.github.com/repos/vovanbo/aiohttp_json_api/pulls/125/commits
2785,PullRequestEvent,2018-03-18 17:02:49+00:00,92439132,vovanbo/aiohttp_json_api,16239342,pyup-bot,,,175761563,,Update sphinx-autodoc-typehints to 1.3.0,open,False,204,"
This PR updates [sphinx-autodoc-typehints](https://pypi.python.org/pypi/sphinx-autodoc-typehints) from **1.2.5** to **1.3.0**.



<details>
  <summary>Changelog</summary>
  
  
   ### 1.3.0
   ```
   =====

* Fixed crash when processing docstrings from nested classes (thanks to dilyanpalauzov for the fix)
* Added support for Python 3.7
* Dropped support for Python 3.5.0 and 3.5.1
   ```
   
  
</details>


 

<details>
  <summary>Links</summary>
  
  - PyPI: https://pypi.python.org/pypi/sphinx-autodoc-typehints
  - Changelog: https://pyup.io/changelogs/sphinx-autodoc-typehints/
  - Repo: https://github.com/agronholm/sphinx-autodoc-typehints
</details>

",https://api.github.com/repos/vovanbo/aiohttp_json_api/issues/204,,,2018-03-18T17:02:48Z,1,3,1,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/vovanbo/aiohttp_json_api/pull/204.patch,https://api.github.com/repos/vovanbo/aiohttp_json_api/pulls/204/commits
2849,PullRequestEvent,2015-10-21 19:14:20+00:00,195323,bartTC/django-attachments,433050,erichschroeter,,,48374639,,Explicitly include patterns from django.conf.urls,open,False,25,This should fix issue #24. Rather than importing * I import patterns and url explicitly in urls.py. It fixed the issue for me.,https://api.github.com/repos/bartTC/django-attachments/issues/25,,,2015-10-21T19:14:20Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/bartTC/django-attachments/pull/25.patch,https://api.github.com/repos/bartTC/django-attachments/pulls/25/commits
2855,PullRequestEvent,2018-03-20 19:03:47+00:00,50591651,danielperna84/pyhomematic,7396998,danielperna84,,,174099530,,0.1.40,closed,False,125,"Current changes:
- Added HmIP-SMO-A
- Added HmIP-STHO(-A)
- Added HmIP-SAM
- Added HmIP-STH

The HmIP-STHO requires changes as metioned here: https://github.com/home-assistant/home-assistant/issues/13014
Not ignoring the `ACTUAL_TEMPERATURE` will probably result in temperature-sensor entities that previously have been skipped because they only were parts of thermostats / climate-entities. Maybe we can find a workaround that keeps the current behaviour along with providing the sensor that's currently being ignored.
Furthermore the HmIP-SAM has different operational modes. Currently only the motion detection is supported. We have to either detect the operational mode like with that one wired IO module, or leave it like this for the time being.",https://api.github.com/repos/danielperna84/pyhomematic/issues/125,2018-03-20T19:03:47Z,2018-03-20T19:03:47Z,2018-03-20T19:03:47Z,11,2176,58,5,OWNER,[],[],[],danielperna84,7396998,User,False,[],https://github.com/danielperna84/pyhomematic/pull/125.patch,https://api.github.com/repos/danielperna84/pyhomematic/pulls/125/commits
2859,PullRequestEvent,2017-12-30 12:19:00+00:00,50591651,danielperna84/pyhomematic,30174043,steffenslavetinsky,,,160587833,,added hmip-bbl,open,False,104,"I Added Support for the HmIP-BBL which is a jalousie actuator for brand switches.
I use it together with home assistant ",https://api.github.com/repos/danielperna84/pyhomematic/issues/104,,,2017-12-30T12:18:59Z,1,3,0,1,NONE,[],[],[],,,,,[],https://github.com/danielperna84/pyhomematic/pull/104.patch,https://api.github.com/repos/danielperna84/pyhomematic/pulls/104/commits
2866,PullRequestEvent,2015-12-07 10:23:51+00:00,29305621,etianen/django-s3-storage,148744,etianen,,,52796170,,README note for migrating to django-s3-storage,closed,False,12,Add a small bit on migrating from the original django-storages to django-s3-storage.,https://api.github.com/repos/etianen/django-s3-storage/issues/12,2015-12-07T10:23:51Z,2015-12-07T10:23:51Z,2015-12-07T10:23:51Z,1,6,0,1,[],[],[],[],etianen,148744,User,False,[],https://github.com/etianen/django-s3-storage/pull/12.patch,https://api.github.com/repos/etianen/django-s3-storage/pulls/12/commits
2887,PullRequestEvent,2015-11-17 02:38:44+00:00,27742208,jschneier/django-storages,152974,mattbriancon,,,50897296,,Optionally override querystring_expire in S3BotoStorage.url,open,False,96,"It's often inconvenient to instantiate a new instance of `S3BotoStorage` just to change the expiration of URLs.  Instead I'd like to (optionally) pass the new expiration with each call to `S3BotoStorage.url`.

```python
pic = MyModel.objects.get(...).picture
pic.storage.url(pic.name)  # default expiration
pic.storage.url(pic.name, expire=600)  # custom expiration
```

Happy to make adjustments or take another approach. Thanks!",https://api.github.com/repos/jschneier/django-storages/issues/96,,,2015-11-17T02:38:44Z,1,30,9,2,[],[],[],[],,,,,[],https://github.com/jschneier/django-storages/pull/96.patch,https://api.github.com/repos/jschneier/django-storages/pulls/96/commits
2948,PullRequestEvent,2018-05-06 09:10:06+00:00,5646851,saxix/django-adminactions,156755,PetrDlouhy,,,186195877,,add basic TransactionTestCase to show it is failing,open,False,146,To demonstrate #145 ,https://api.github.com/repos/saxix/django-adminactions/issues/146,,,2018-05-06T09:10:06Z,1,6,1,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/saxix/django-adminactions/pull/146.patch,https://api.github.com/repos/saxix/django-adminactions/pulls/146/commits
2951,PullRequestEvent,2017-09-29 05:26:53+00:00,4479494,serge-sans-paille/pythran,863807,serge-sans-paille,,,142840531,,Moving to networkx2,closed,False,723,,https://api.github.com/repos/serge-sans-paille/pythran/issues/723,2017-09-29T05:26:53Z,2017-09-29T05:26:53Z,2017-09-29T05:26:53Z,1,43,8,6,OWNER,[],[],[],serge-sans-paille,863807,User,False,[],https://github.com/serge-sans-paille/pythran/pull/723.patch,https://api.github.com/repos/serge-sans-paille/pythran/pulls/723/commits
2978,PullRequestEvent,2015-11-30 05:27:59+00:00,44818904,Suyash458/WiktionaryParser,7484300,the-zebulan,,,52086644,,PEP8 adjustments,open,False,2," I like the idea of this project, nice work Suyash458!

PEP8:

* variable/function names (snake_case vs mixedCase)
* spaces instead of tabs
* split up multiple imports on one line (re, requests)
* docstrings from single to double quotes
* adjusted some spacing issues (overindented/underindented)

There are a few more PEP8 line length warnings I stopped short of fixing. I did that because it would involve renaming variables to shorter abbreviations (one option) and I found your variable names very descriptive and readable. I did a couple as an example, not necessary, just an idea.
I also put in a comment about specifying an exception instead of using a blanket except. It seems like you might be looking for a StopIteration exception but I could be wrong.

Let me know what you think!
",https://api.github.com/repos/Suyash458/WiktionaryParser/issues/2,,,2015-11-30T05:27:59Z,1,265,215,3,[],[],[],[],,,,,[],https://github.com/Suyash458/WiktionaryParser/pull/2.patch,https://api.github.com/repos/Suyash458/WiktionaryParser/pulls/2/commits
2987,PullRequestEvent,2016-11-30 23:36:43+00:00,15634794,browniebroke/deezer-python,861044,browniebroke,,,95996976,,Add pypy to the build matrix,closed,False,10,,https://api.github.com/repos/browniebroke/deezer-python/issues/10,2016-11-30T23:36:43Z,2016-11-30T23:36:43Z,2016-11-30T23:36:43Z,1,3,1,2,[],[],[],[],browniebroke,861044,User,False,[],https://github.com/browniebroke/deezer-python/pull/10.patch,https://api.github.com/repos/browniebroke/deezer-python/pulls/10/commits
2993,PullRequestEvent,2016-04-14 04:50:49+00:00,48640313,codalab/codalab-worksheets,6732996,ChengshuLi,,,66428816,,issue#131: add context-menu when right click bundle,open,False,148,"@percyliang. Need to do bower install first. 

Concern:
I set an onClick event hander on the whole document. If you left click on any part of the page, the context menu will disappear. Probably not the best style, but I am still figuring out ways to work around it. 

To-do:
1. mimic, pre-fill the run bundle dialogue 
2. add to my own worksheet 


",https://api.github.com/repos/codalab/codalab-worksheets/issues/148,,,2016-04-14T04:50:48Z,3,60,9,10,[],[],[],[],,,,,[],https://github.com/codalab/codalab-worksheets/pull/148.patch,https://api.github.com/repos/codalab/codalab-worksheets/pulls/148/commits
3010,PullRequestEvent,2016-03-01 05:52:11+00:00,30093433,holdenk/spark-testing-base,59893,holdenk,,,61196618,,Illustrate size control,open,False,68,Illustrate one of the ways we can specify the control sizes. We can also use resize.,https://api.github.com/repos/holdenk/spark-testing-base/issues/68,,,2016-03-01T05:52:11Z,1,9,0,1,[],[],[],[],,,,,[],https://github.com/holdenk/spark-testing-base/pull/68.patch,https://api.github.com/repos/holdenk/spark-testing-base/pulls/68/commits
3012,PullRequestEvent,2015-10-30 21:39:04+00:00,8186469,isislovecruft/python-gnupg,144119,JacobHenner,,,49325630,,"gpg will use sane defaults, the prior code prevents the setting of us…",open,False,126,"…age parameters

Correct me if I'm wrong, but it appears as if the prior code prevented setting usage parameters for keys and subkeys. Without that code, the generated keys still have cert, contrary to the comment.  This should fix #125. ",https://api.github.com/repos/isislovecruft/python-gnupg/issues/126,,,2015-10-30T21:39:03Z,1,2,4,1,[],[],[],[],,,,,[],https://github.com/isislovecruft/python-gnupg/pull/126.patch,https://api.github.com/repos/isislovecruft/python-gnupg/pulls/126/commits
3016,PullRequestEvent,2016-03-25 18:18:16+00:00,35990433,kata198/AdvancedHTMLParser,8461115,kata198,,,63944524,,Fixed parser issue - AdvancedTag has no attribute 'get',closed,False,1,"## Issue
Parsing using `getElementsByAttr` fails due to wrong method `get` being called during parse

## Fix
Change `get` to `getAttribute`, as this is what I suspect was intended",https://api.github.com/repos/kata198/AdvancedHTMLParser/issues/1,2016-03-25T18:18:16Z,2016-03-25T18:18:16Z,2016-03-25T18:18:16Z,1,1,1,1,[],[],[],[],kata198,8461115,User,False,[],https://github.com/kata198/AdvancedHTMLParser/pull/1.patch,https://api.github.com/repos/kata198/AdvancedHTMLParser/pulls/1/commits
3031,PullRequestEvent,2016-09-02 18:17:30+00:00,22064149,kolypto/py-flask-jsontools,1404977,lght,,,83843594,,Using flask.json for formatting to allow using another json library,open,False,7,"Currently, if you are using `simplejson` (which can be used inside flask), you are not able to instantiate a json encoder correctly.",https://api.github.com/repos/kolypto/py-flask-jsontools/issues/7,,,2016-09-02T18:17:30Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/kolypto/py-flask-jsontools/pull/7.patch,https://api.github.com/repos/kolypto/py-flask-jsontools/pulls/7/commits
3034,PullRequestEvent,2017-10-09 08:40:59+00:00,3652822,mattupstate/flask-security,189798,jirikuncar,,,140968759,,Fix bug,closed,False,709,,https://api.github.com/repos/mattupstate/flask-security/issues/709,,2017-10-09T08:40:59Z,2017-10-09T08:40:59Z,11,19,171,26,NONE,[],[],[],,,,,[],https://github.com/mattupstate/flask-security/pull/709.patch,https://api.github.com/repos/mattupstate/flask-security/pulls/709/commits
3041,PullRequestEvent,2015-08-28 18:04:24+00:00,22954701,noirbizarre/flask-restplus,3237256,awiddersheim,,,43655075,,Use proper 'collectionFormat' for reqparse choices,open,False,64,"The swagger spec allows for multiple different collection formats to be
specified. By default csv (comma delimited) is used but this does not
work well with reqparses way of working which is multi in the swagger
spec (foo=bar&foo=baz).",https://api.github.com/repos/noirbizarre/flask-restplus/issues/64,,,2015-08-28T18:04:24Z,1,1,0,1,[],[],[],[],,,,,[],https://github.com/noirbizarre/flask-restplus/pull/64.patch,https://api.github.com/repos/noirbizarre/flask-restplus/pulls/64/commits
3058,PullRequestEvent,2017-04-28 19:43:09+00:00,17457558,tylertreat/BigQuery-Python,552817,tylertreat,,,118091631,,Allow to specify nested column as insertId for push_row,closed,False,128,Fixed this because nested columns could not be specified for InsertId.,https://api.github.com/repos/tylertreat/BigQuery-Python/issues/128,2017-04-28T19:43:09Z,2017-04-28T19:43:09Z,2017-04-28T19:43:09Z,1,54,3,2,[],[],[],[],tylertreat,552817,User,False,[],https://github.com/tylertreat/BigQuery-Python/pull/128.patch,https://api.github.com/repos/tylertreat/BigQuery-Python/pulls/128/commits
3059,PullRequestEvent,2016-01-21 22:25:29+00:00,17457558,tylertreat/BigQuery-Python,552817,tylertreat,,,56693779,,Add UDF support to write table,closed,False,79,"More about User Defined Functions (UDF):
https://cloud.google.com/bigquery/user-defined-functions",https://api.github.com/repos/tylertreat/BigQuery-Python/issues/79,2016-01-21T22:25:29Z,2016-01-21T22:25:29Z,2016-01-21T22:25:29Z,4,50,1,3,[],[],[],[],tylertreat,552817,User,False,[],https://github.com/tylertreat/BigQuery-Python/pull/79.patch,https://api.github.com/repos/tylertreat/BigQuery-Python/pulls/79/commits
3090,PullRequestEvent,2016-07-12 22:21:49+00:00,8768978,petertodd/python-bitcoinlib,708562,murtyjones,,,77201937,,Make print statements python 3.x friendly,open,False,113,,https://api.github.com/repos/petertodd/python-bitcoinlib/issues/113,,,2016-07-12T22:21:48Z,1,2,2,1,[],[],[],[],,,,,[],https://github.com/petertodd/python-bitcoinlib/pull/113.patch,https://api.github.com/repos/petertodd/python-bitcoinlib/pulls/113/commits
3091,PullRequestEvent,2016-10-08 16:41:29+00:00,8768978,petertodd/python-bitcoinlib,2167860,elichai,,,88551463,,Added walet unlocking function,open,False,122,New function to unlock the wallet from the code.,https://api.github.com/repos/petertodd/python-bitcoinlib/issues/122,,,2016-10-08T16:41:29Z,1,11,0,1,[],[],[],[],,,,,[],https://github.com/petertodd/python-bitcoinlib/pull/122.patch,https://api.github.com/repos/petertodd/python-bitcoinlib/pulls/122/commits
3098,PullRequestEvent,2018-07-04 20:45:15+00:00,68146968,vimalloc/flask-jwt-extended,238933,vimalloc,,,196920874,MDExOlB1bGxSZXF1ZXN0MTk2OTIwODc0,Allow customizing the JSON error response's message key,closed,False,160,"I'd like to return JSON error responses in the format of
```json
{
    ""message"": ""Some error message""
}
```
instead of

```json
{
    ""msg"": ""Some error message""
}
```

This PR allows that to be customized via the `JWT_ERROR_MESSAGE_KEY` configuration option.",https://api.github.com/repos/vimalloc/flask-jwt-extended/issues/160,2018-07-04T20:45:15Z,2018-07-04T20:45:15Z,2018-07-04T20:45:15Z,1,30,7,6,NONE,[],[],[],vimalloc,238933,User,False,[],https://github.com/vimalloc/flask-jwt-extended/pull/160.patch,https://api.github.com/repos/vimalloc/flask-jwt-extended/pulls/160/commits
3113,PullRequestEvent,2016-05-09 02:50:46+00:00,35378438,asottile/pip-custom-platform,1810591,asottile,,,69289915,,Use pymonkey to provide pip-custom-platform,open,False,6,@chriskuehl ,https://api.github.com/repos/asottile/pip-custom-platform/issues/6,,,2016-05-09T02:50:46Z,1,182,204,12,[],[],[],[],,,,,[],https://github.com/asottile/pip-custom-platform/pull/6.patch,https://api.github.com/repos/asottile/pip-custom-platform/pulls/6/commits
3116,PullRequestEvent,2016-05-23 10:30:10+00:00,35526217,drgarcia1986/simple-settings,5291018,drgarcia1986,,,71038471,,change README from `md` to `rst` (to use in pypi) ,open,False,27,fix #26 ,https://api.github.com/repos/drgarcia1986/simple-settings/issues/27,,,2016-05-23T10:30:08Z,1,66,43,3,[],[],[],[],,,,,[],https://github.com/drgarcia1986/simple-settings/pull/27.patch,https://api.github.com/repos/drgarcia1986/simple-settings/pulls/27/commits
3126,PullRequestEvent,2016-01-19 16:06:17+00:00,43069751,infobloxopen/infoblox-client,2071117,bondar-pavel,,,56358501,,Add 'certificate_path' option for connector,closed,False,76,"Added option 'certificate_path' for passing server cerificate path.
Updated UT to validate that 'certificate_path' has higher priority
over 'ssl_verify' option.",https://api.github.com/repos/infobloxopen/infoblox-client/issues/76,,2016-01-19T16:06:17Z,2016-01-19T16:06:17Z,1,30,3,2,[],[],[],[],,,,,[],https://github.com/infobloxopen/infoblox-client/pull/76.patch,https://api.github.com/repos/infobloxopen/infoblox-client/pulls/76/commits
3131,PullRequestEvent,2016-01-08 09:15:09+00:00,15157083,jrief/django-websocket-redis,1132472,jrief,,,55386735,,Add support for Sec-WebSocket-Protocol header,closed,False,149,"This branch adds support for the Sec-WebSocket-Protocol header. Without this change, the websocket will fail to connect if the Sec-WebSocket-Protocol header is uses by the client.",https://api.github.com/repos/jrief/django-websocket-redis/issues/149,2016-01-08T09:15:08Z,2016-01-08T09:15:08Z,2016-01-08T09:15:08Z,3,11,1,3,[],[],[],[],jrief,1132472,User,False,[],https://github.com/jrief/django-websocket-redis/pull/149.patch,https://api.github.com/repos/jrief/django-websocket-redis/pulls/149/commits
3136,PullRequestEvent,2016-06-19 15:44:02+00:00,19388764,lukaszbanasiak/yahoo-finance,10579779,IslePilot,,,74366517,,Dividend Data,open,False,54,I added a simple function to allow users to download dividend data.  It may be useful for some and I thought you might want to pull it into your repo.,https://api.github.com/repos/lukaszbanasiak/yahoo-finance/issues/54,,,2016-06-19T15:44:02Z,2,18,0,1,[],[],[],[],,,,,[],https://github.com/lukaszbanasiak/yahoo-finance/pull/54.patch,https://api.github.com/repos/lukaszbanasiak/yahoo-finance/pulls/54/commits
3145,PullRequestEvent,2017-07-18 14:13:33+00:00,19168375,macropin/django-registration,1144020,joshblum,,,131093051,,Prep for 1.7 release,closed,False,272,,https://api.github.com/repos/macropin/django-registration/issues/272,2017-07-18T14:13:33Z,2017-07-18T14:13:33Z,2017-07-18T14:13:33Z,2,17,6,5,[],[],[],[],joshblum,1144020,User,False,[],https://github.com/macropin/django-registration/pull/272.patch,https://api.github.com/repos/macropin/django-registration/pulls/272/commits
3155,PullRequestEvent,2018-06-10 17:55:11+00:00,14717916,rantav/flask-restful-swagger,9848926,niall-byrne,,,193788539,MDExOlB1bGxSZXF1ZXN0MTkzNzg4NTM5,Create release 0.20,closed,False,119,"Increment embedded tag, to allow creating a working pip package off of release 0.20.",https://api.github.com/repos/rantav/flask-restful-swagger/issues/119,2018-06-10T17:55:11Z,2018-06-10T17:55:11Z,2018-06-10T17:55:11Z,1,1,1,1,COLLABORATOR,[],[],[],niall-byrne,9848926,User,False,[],https://github.com/rantav/flask-restful-swagger/pull/119.patch,https://api.github.com/repos/rantav/flask-restful-swagger/pulls/119/commits
3158,PullRequestEvent,2015-05-20 18:07:10+00:00,8657026,roryk/ipython-cluster-helper,414586,roryk,,,35645477,,Refactor cluster_view to make it usable without context manager,closed,False,27,"While the context manager in cluster_view is really convenient to make sure that the cluster is stopped, there are cases where I would like to control this on my own, especially when debugging in the console. Therefore I refractored the functionality of cluster_view into a class ClusterView that holds all information necessary to stop the cluster. cluster_view then is just a context manager around ClusterView that yields the actual view (thus this is completly backwards compatible).

I will be happy to adjust any implementation and style details.",https://api.github.com/repos/roryk/ipython-cluster-helper/issues/27,,2015-05-20T18:07:10Z,2015-05-20T18:07:10Z,1,144,107,1,[],[],[],[],,,,,[],https://github.com/roryk/ipython-cluster-helper/pull/27.patch,https://api.github.com/repos/roryk/ipython-cluster-helper/pulls/27/commits
3168,PullRequestEvent,2017-10-25 14:58:14+00:00,2175859,Lawouach/WebSocket-for-Python,17477159,kamwoh,,,148693003,,fixed runtime error: Set changed size during iteration,open,False,233,thanks to https://github.com/Lawouach/WebSocket-for-Python/issues/132,https://api.github.com/repos/Lawouach/WebSocket-for-Python/issues/233,,,2017-10-25T14:58:10Z,1,1,1,1,NONE,[],[],[],,,,,[],https://github.com/Lawouach/WebSocket-for-Python/pull/233.patch,https://api.github.com/repos/Lawouach/WebSocket-for-Python/pulls/233/commits
