,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url
1405,PullRequestEvent,2017-07-05 21:19:26+00:00,19361153,tdryer/hangups,17931887,das7pad,,,129057519,,disconnect gracefully in an unexpected exit,open,False,345,"The UI currently does not cancel the long-polling request on an unexpected error, for example a ``SystemExit`` or ``KeyboardInterrupt`` seen in #336.
The cleanup is then done by the garbage collector of python, which does not play nice with ``asyncio``.

Running ``hangups.client.Client.disconnect`` would raise the ``KeyboardInterrupt`` or ``SystemExit`` again, we need to discard a raised ``Exception`` manually.",https://api.github.com/repos/tdryer/hangups/issues/345,,,2017-07-05T21:19:26Z,1,9,0,2,[],[],[],[],,,,,[],https://github.com/tdryer/hangups/pull/345.patch,https://api.github.com/repos/tdryer/hangups/pulls/345/commits
1419,PullRequestEvent,2017-09-24 13:39:30+00:00,80945517,theelous3/asks,19316042,theelous3,,,142729199,,Fix deprecation warnings when running against trio master,closed,False,42,"Notice that this removes some unnecessary complication from
timeout_manager because that was easier than trying to fix it.

I'd actually suggest removing timeout support from asks entirely,
since ATM it's totally redundant with just having the user wrap the
request in some kind of timeout block, and that's the more general and
idiomatic solution anyway in both curio and trio. But that seemed like
a bit much to do without checking first :-)",https://api.github.com/repos/theelous3/asks/issues/42,2017-09-24T13:39:30Z,2017-09-24T13:39:30Z,2017-09-24T13:39:30Z,1,6,11,2,CONTRIBUTOR,[],[],[],theelous3,19316042,User,False,[],https://github.com/theelous3/asks/pull/42.patch,https://api.github.com/repos/theelous3/asks/pulls/42/commits
1429,PullRequestEvent,2016-05-25 18:58:07+00:00,913279,tkrajina/gpxpy,379243,tkrajina,,,62902709,,Run unit tests with coverage on Travis CI,closed,False,59,"Because `pip install lxml` involves slow building lxml from source, use lxml wheels where available.

Use unittest2 for Python 2.6.

Run tests on Travis CI with coverage, and report coverage to Coveralls. Coverage is a good 85%. This gives reports like [this](https://travis-ci.org/hugovk/gpxpy/builds/116115946) and [this](https://coveralls.io/builds/5421207).

TODO: Ideally before merge, please can you enable these free services:
* [ ] [Travis CI](https://travis-ci.org/profile)
* [ ] [Coveralls](https://coveralls.io/repos/new)
",https://api.github.com/repos/tkrajina/gpxpy/issues/59,2016-05-25T18:58:05Z,2016-05-25T18:58:05Z,2016-05-25T18:58:05Z,1,54,1,2,[],[],[],[],tkrajina,379243,User,False,[],https://github.com/tkrajina/gpxpy/pull/59.patch,https://api.github.com/repos/tkrajina/gpxpy/pulls/59/commits
1445,PullRequestEvent,2017-12-06 14:10:29+00:00,50903853,AnalogJ/lexicon,5785366,trinopoty,,,156738765,,Added support for Linode,open,False,156,This implements the Linode dns api.,https://api.github.com/repos/AnalogJ/lexicon/issues/156,,,2017-12-06T14:10:28Z,1,1554,0,21,NONE,[],[],[],,,,,[],https://github.com/AnalogJ/lexicon/pull/156.patch,https://api.github.com/repos/AnalogJ/lexicon/pulls/156/commits
1447,PullRequestEvent,2018-06-06 17:17:50+00:00,50903853,AnalogJ/lexicon,131406,kapouer,,,193083845,MDExOlB1bGxSZXF1ZXN0MTkzMDgzODQ1,provider: online,open,False,239,"Hi, this is my *early* attempt at providing a `online.net` provider (a.k.a. scaleway, dedibox...).
There is principaly the activation of the disabled zone missing (which is eay to do, but i'm still testing).

Feel free to comment while i still care !",https://api.github.com/repos/AnalogJ/lexicon/issues/239,,,2018-06-06T17:17:50Z,2,232,0,1,NONE,[],[],[],,,,,[],https://github.com/AnalogJ/lexicon/pull/239.patch,https://api.github.com/repos/AnalogJ/lexicon/pulls/239/commits
1449,PullRequestEvent,2018-03-22 20:34:27+00:00,50903853,AnalogJ/lexicon,352937,rmarscher,,,176901635,,Rackspace handle duplicate record on create,open,False,196,"It will now update an existing record if a duplicate exists when
creating. This also fixes the content filter for listing records. Before
this commit, we were not sending the content filter to the proper
data query param documented here:
https://developer.rackspace.com/docs/cloud-dns/v1/api-reference/records/#search-records

However, once the param was updated to the right name, Rackspace was
returning 503 errors for any request that included the data filter.
This seems to be a bug on Rackspace's end. Also tried sending just
a data param without the name param and still received a 503. Also tried
stripping out any non-alphanumeric characters from the content and
still received a 503 (the docs say: Using special characters in a search
 such as "" "" and ""_"" causes no results to be returned). I noted these issues
in pull request #189 and ended up closing that pull request because of the
503 errors.

To resolve it, I removed trying to use the content/data filter in the API request.
It fetches the list filtering on type and name and then applies the content filter
on the list in python.

Thank you.",https://api.github.com/repos/AnalogJ/lexicon/issues/196,,,2018-03-22T20:34:24Z,1,34,40,5,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/AnalogJ/lexicon/pull/196.patch,https://api.github.com/repos/AnalogJ/lexicon/pulls/196/commits
1470,PullRequestEvent,2018-01-31 09:14:18+00:00,43247464,RussBaz/enforce,3236794,smarie,,,166202705,,Correct handling of None in TupleNode + Extended support from typing.List to typing.Iterable,open,False,65,"Correct handling of None in TupleNode: Fixes #62.
-------------------------
You might wish to add corresponding unit tests: 

This should not raise an error anymore:

```python
from typing import Optional, Tuple
from enforce import runtime_validation

@runtime_validation
def foo(arg: Optional[Tuple[str, str]] = None):
    pass

foo()
```

While this should continue to raise an error as usual:

```python
from typing import Tuple
from enforce import runtime_validation

@runtime_validation
def foo(arg: Tuple[str, str]):
    pass


foo(None)
```

------------- Extended support from typing.List to typing.Iterable (and Dict to Mapping) -----
Fixes #52, Fixes #51, fixes #47.

You might wish to include the following basic tests:

```python
from enforce import runtime_validation, config
from enforce.exceptions import RuntimeTypeError
config(dict(mode='covariant'))  # by the way, so sad that this is not the default :)


########## SEQUENCE / ITERABLE / SET / GENERATOR
from typing import Sequence, Iterable, Set, Generator

@runtime_validation
def seq(s: Sequence[str]):
    pass

@runtime_validation
def it(s: Iterable[str]):
    pass


seq(['a'])
# transform this into appropriate test handler
try:
    seq(['r', 1])
    raise Exception('failed!')
except RuntimeTypeError:
    pass

it(['a'])
# transform this into appropriate test handler
try:
    it(['r', 1])
    raise Exception('failed!')
except RuntimeTypeError:
    pass


@runtime_validation
def st(m: Set[int]):
    pass


st({2, 2})
# transform this into appropriate test handler
try:
    st({'r', 1})
    raise Exception('failed!')
except RuntimeTypeError:
    pass


@runtime_validation
def generator() -> Generator[int, None, None]:
    i = 0
    while True:
        if i == 0:
            yield i
        else:
            yield 'a string! it cannot be detected by enforce but thats a bit normal'
        i += 1


g = generator()
print(next(g))
print(next(g))


########## MAPPING
from typing import Mapping


@runtime_validation
def bar(m: Mapping[int, int]):
    pass


bar({2: 2})
# transform this into appropriate test handler
try:
    bar({'r': 1})
    raise Exception('failed!')
except RuntimeTypeError:
    pass
```

----------------------------


Note: the fix with Iterable can probably fail in some rare cases where users define a custom typing.GenericMeta type inheriting from typing.Iterable BUT having several inner generic arguments (like it is in typing.Mapping, that we currently handle correctly by handling it BEFORE other Iterables). Not sure that this case will happen soon :)
",https://api.github.com/repos/RussBaz/enforce/issues/65,,,2018-01-31T09:14:18Z,2,54,28,2,NONE,[],[],[],,,,,[],https://github.com/RussBaz/enforce/pull/65.patch,https://api.github.com/repos/RussBaz/enforce/pulls/65/commits
1478,PullRequestEvent,2015-11-09 18:59:22+00:00,13154676,aestrivex/bctpy,8995328,clbarnes,,,50162345,,Py3,open,False,30,just folding in upstream changes,https://api.github.com/repos/aestrivex/bctpy/issues/30,,,2015-11-09T18:59:22Z,14,9243,605,31,[],[],[],[],,,,,[],https://github.com/aestrivex/bctpy/pull/30.patch,https://api.github.com/repos/aestrivex/bctpy/pulls/30/commits
1480,PullRequestEvent,2017-01-29 21:16:41+00:00,7927051,ahawker/crython,178002,ahawker,,,103660521,,Add initial Sphinx documentation support.,open,False,22,,https://api.github.com/repos/ahawker/crython/issues/22,,,2017-01-29T21:16:41Z,1,285,12,14,[],[],[],[],,,,,[],https://github.com/ahawker/crython/pull/22.patch,https://api.github.com/repos/ahawker/crython/pulls/22/commits
1502,PullRequestEvent,2018-08-01 05:40:07+00:00,10027254,benhoyt/scandir,156838,RonnyPfannschmidt,,,205313941,MDExOlB1bGxSZXF1ZXN0MjA1MzEzOTQx,mark the scandir extension as optional,open,False,106,"build errors no longer stop the build
this may hide errors but ensures installing on jython or linux without gcc works fine

this can be refined to be conditional on jython/pypy and/or gcc missing",https://api.github.com/repos/benhoyt/scandir/issues/106,,,2018-08-01T05:40:07Z,1,3,1,1,NONE,[],[],[],,,,,[],https://github.com/benhoyt/scandir/pull/106.patch,https://api.github.com/repos/benhoyt/scandir/pulls/106/commits
1508,PullRequestEvent,2016-01-05 13:13:16+00:00,43131469,bjodah/pyodesys,485936,bjodah,,,55089592,,Start of refactoring,open,False,24,,https://api.github.com/repos/bjodah/pyodesys/issues/24,,,2016-01-05T13:13:13Z,1,163,130,7,[],[],[],[],,,,,[],https://github.com/bjodah/pyodesys/pull/24.patch,https://api.github.com/repos/bjodah/pyodesys/pulls/24/commits
1518,PullRequestEvent,2017-04-15 12:07:19+00:00,8633399,cenkalti/kuyruk,661618,cenkalti,,,116023631,,implement batch task sending,open,False,52,,https://api.github.com/repos/cenkalti/kuyruk/issues/52,,,2017-04-15T12:07:19Z,1,67,0,5,[],[],[],[],,,,,[],https://github.com/cenkalti/kuyruk/pull/52.patch,https://api.github.com/repos/cenkalti/kuyruk/pulls/52/commits
1553,PullRequestEvent,2018-07-13 15:59:13+00:00,77148264,deeplook/svglib,143192,claudep,,,201333367,MDExOlB1bGxSZXF1ZXN0MjAxMzMzMzY3,Added CHANGELOG content for the 0.8.2 release,open,False,145,,https://api.github.com/repos/deeplook/svglib/issues/145,,,2018-07-13T15:59:12Z,1,15,0,1,COLLABORATOR,[],[],[],,,,,[],https://github.com/deeplook/svglib/pull/145.patch,https://api.github.com/repos/deeplook/svglib/pulls/145/commits
1567,PullRequestEvent,2018-03-21 16:44:03+00:00,2369386,esheldon/fitsio,621661,esheldon,,,176224078,,Adding ignore_empty option to the constructor,closed,False,155,"I have added the ignore_empty option to the FITS constructor.

",https://api.github.com/repos/esheldon/fitsio/issues/155,,2018-03-21T16:44:03Z,2018-03-21T16:44:03Z,4,40,5,2,NONE,[],[],[],,,,,[],https://github.com/esheldon/fitsio/pull/155.patch,https://api.github.com/repos/esheldon/fitsio/pulls/155/commits
1574,PullRequestEvent,2016-02-28 23:49:45+00:00,46757944,garnaat/placebo,2056,garnaat,,,61013193,,Merge branch 'release-0.8.0',open,False,43,,https://api.github.com/repos/garnaat/placebo/issues/43,,,2016-02-28T23:49:44Z,1,0,0,0,[],[],[],[],,,,,[],https://github.com/garnaat/placebo/pull/43.patch,https://api.github.com/repos/garnaat/placebo/pulls/43/commits
1626,PullRequestEvent,2018-03-11 02:57:02+00:00,25171290,jrkerns/pylinac,11688933,keithoffer,,,174201502,,Migrate pydicom dependency for their recent 1.0 release,open,False,119,"This updates the use of pydicom to be compatible with the [new release](https://groups.google.com/forum/#!topic/pydicom/dp5Pndcb9BY). This consists of two elements:
1. Changing the import statement as the name of the module has changed
2. Changing deprecated read_file calls to dcmread

I tried to test these changes with the test suite but hit a bunch of errors that as far as I can tell, are unrelated. I also couldn't test the GUI as I kept hitting a module not found error on pylinac.scripts. I noticed the file isn't is this repo but is in the release I grabbed from pypi, but I can't see any generation scripts. I don't think these changes are that invasive, but I'm just warning that I couldn't test them as well as I would have liked.",https://api.github.com/repos/jrkerns/pylinac/issues/119,,,2018-03-11T02:57:02Z,1,18,18,10,NONE,[],[],[],,,,,[],https://github.com/jrkerns/pylinac/pull/119.patch,https://api.github.com/repos/jrkerns/pylinac/pulls/119/commits
1643,PullRequestEvent,2016-09-09 16:38:11+00:00,4477733,kevin1024/vcrpy,21099,kevin1024,,,83556032,,Exclude aiohttp from python < 3 setup,closed,False,271,Fixes #270 ,https://api.github.com/repos/kevin1024/vcrpy/issues/271,2016-09-09T16:38:10Z,2016-09-09T16:38:10Z,2016-09-09T16:38:10Z,1,5,1,1,[],[],[],[],kevin1024,21099,User,False,[],https://github.com/kevin1024/vcrpy/pull/271.patch,https://api.github.com/repos/kevin1024/vcrpy/pulls/271/commits
1644,PullRequestEvent,2016-09-09 21:54:08+00:00,4477733,kevin1024/vcrpy,21099,kevin1024,,,84716408,,Move vcr.stubs.aiohttp_stub to a package,closed,False,272,"find_packages(exclude=) only works with packages, not modules.
So this fixes install_lib for python2 by correctly excluding that module.

Fixes: #270
Fixes: #271
Signed-off-by: Patrick Uiterwijk <puiterwijk@redhat.com>",https://api.github.com/repos/kevin1024/vcrpy/issues/272,2016-09-09T21:54:08Z,2016-09-09T21:54:08Z,2016-09-09T21:54:08Z,1,0,0,1,[],[],[],[],kevin1024,21099,User,False,[],https://github.com/kevin1024/vcrpy/pull/272.patch,https://api.github.com/repos/kevin1024/vcrpy/pulls/272/commits
1647,PullRequestEvent,2015-12-02 13:49:34+00:00,4477733,kevin1024/vcrpy,526022,aliaksandrb,,,52397334,,Fix for Serialization errors with JSON adapter,open,False,232,"Hi!

Here is first attemp to fix the issue #222.
It might be not perfect (specially the `jsonserializer.py` part :flushed:) but if general idea seems reasonable I could update it according to comments.

So the idea itself to try to serialize `request body` as well as `response body` because in`py3` its string representation could be binary that leads to an error described in issue #222.

See you!

",https://api.github.com/repos/kevin1024/vcrpy/issues/232,,,2015-12-02T13:49:34Z,1,64,3,3,[],[],[],[],,,,,[],https://github.com/kevin1024/vcrpy/pull/232.patch,https://api.github.com/repos/kevin1024/vcrpy/pulls/232/commits
1655,PullRequestEvent,2015-07-07 04:31:07+00:00,27283062,ktbyers/netmiko,899716,ktbyers,,,39192593,,Use sendall() instead of send().,closed,False,101,"Paramiko's send() method doesn't guarantee that all data will be
sent, but sendall() does.

Fixes #100 ",https://api.github.com/repos/ktbyers/netmiko/issues/101,2015-07-07T04:31:06Z,2015-07-07T04:31:06Z,2015-07-07T04:31:06Z,1,19,19,11,[],[],[],[],ktbyers,899716,User,False,[],https://github.com/ktbyers/netmiko/pull/101.patch,https://api.github.com/repos/ktbyers/netmiko/pulls/101/commits
1661,PullRequestEvent,2018-01-16 23:02:30+00:00,27283062,ktbyers/netmiko,3768896,pathcl,,,163310116,,Dell s4048 ssh autodetect support,open,False,685,"Dell s4048 SSH support for 'ssh_autodetect.py'. It works as documentation suggests.

i.e.:

``
from netmiko.ssh_autodetect import SSHDetect
from netmiko.ssh_dispatcher import ConnectHandler

remote_device = {'device_type': 'autodetect',
                 'host': '1.1.1.1',
                 'secret': 'test',
                 'username': 'test',
                 'password': 'test'}
                 
guesser = SSHDetect(**remote_device)
best_match = guesser.autodetect()
print(best_match)
print(guesser.potential_matches)
remote_device['device_type'] = best_match
connection = ConnectHandler(**remote_device)
connection.enable()
hostname = connection.send_command('show run | grep hostname')
print(hostname)
connection.disconnect()

``",https://api.github.com/repos/ktbyers/netmiko/issues/685,,,2018-01-16T23:02:30Z,1,6,0,1,NONE,[],[],[],,,,,[],https://github.com/ktbyers/netmiko/pull/685.patch,https://api.github.com/repos/ktbyers/netmiko/pulls/685/commits
1675,PullRequestEvent,2015-02-04 20:49:17+00:00,27283062,ktbyers/netmiko,10694541,ravenblue12,,,28673574,,Merge the differences into my repo,closed,False,35,,https://api.github.com/repos/ktbyers/netmiko/issues/35,,2015-02-04T20:49:15Z,2015-02-04T20:49:15Z,6,25,6,4,[],[],[],[],,,,,[],https://github.com/ktbyers/netmiko/pull/35.patch,https://api.github.com/repos/ktbyers/netmiko/pulls/35/commits
1681,PullRequestEvent,2016-01-10 03:40:30+00:00,16558526,kumar303/mohawk,55398,kumar303,,,55557095,,Allow non-dict credentials (fixes #21),closed,False,22,,https://api.github.com/repos/kumar303/mohawk/issues/22,2016-01-10T03:40:29Z,2016-01-10T03:40:29Z,2016-01-10T03:40:29Z,1,8,2,2,[],[],[],[],kumar303,55398,User,False,[],https://github.com/kumar303/mohawk/pull/22.patch,https://api.github.com/repos/kumar303/mohawk/pulls/22/commits
1706,PullRequestEvent,2016-10-03 23:33:00+00:00,3852351,meejah/txtorcon,145599,meejah,,,87810908,,Issue 187: Correctly identify unix ControlPort,open,False,188,"That is, if a user passes a config with ControlPort set to ""unix:/some/path"" then we need to connect to that (instead of pretending it's always a port-number)",https://api.github.com/repos/meejah/txtorcon/issues/188,,,2016-10-03T23:33:00Z,1,11,4,1,[],[],[],[],,,,,[],https://github.com/meejah/txtorcon/pull/188.patch,https://api.github.com/repos/meejah/txtorcon/pulls/188/commits
1710,PullRequestEvent,2018-01-11 22:05:42+00:00,3852351,meejah/txtorcon,145599,meejah,,,162498441,,Pin pep8 to latest version 1.7.1,closed,False,271,"
pep8 is not pinned to a specific version.

I'm pinning it to the latest version **1.7.1** for now.


These links might come in handy:  <a href=""https://pypi.python.org/pypi/pep8"">PyPI</a> | <a href=""https://pyup.io/changelogs/pep8/"">Changelog</a> | <a href=""http://pep8.readthedocs.org/"">Docs</a> 



### Changelog
> 
>### 0.5

>----------------

>* Allow decorators on class and clas methods.




>### 0.4.2

>------------------

>* Decorators on classes and class methods are OK now.




>### 0.4

>----------------

>* Support for all versions of Python from 2.3 to 3.1.

>* New and greatly expanded self tests.

>* Added --count option to print the total number of errors and warnings.

>* Further improvements to the handling of comments and blank lines.
>  (Issue 1 and others changes.)

>* check all py files in directory when passed a directory (Issue
>  2). This also prevents an exception when traversing directories
>  with non ``*.py`` files.

>* E231 should allow commas to be followed by ``)`` (Issue 3)

>* Spaces are not longer required around the equals sign for keyword
>  arguments or default parameter values.




>### 0.3.1

>------------------

>* Fixes for comments: do not count them when checking for blank lines between
>  items.

>* Added setup.py for pypi upload and easy_installability.




>### 0.2

>----------------

>* Loads of fixes and improvements.




>### 0.1

>----------------

>* First release.






*Got merge conflicts? Close this PR and delete the branch. I'll create a new PR for you.*

Happy merging! 🤖
",https://api.github.com/repos/meejah/txtorcon/issues/271,,2018-01-11T22:05:42Z,2018-01-11T22:05:42Z,2,2,2,2,NONE,[],[],[],,,,,[],https://github.com/meejah/txtorcon/pull/271.patch,https://api.github.com/repos/meejah/txtorcon/pulls/271/commits
1793,PullRequestEvent,2018-07-12 03:00:43+00:00,88241992,rsalmei/clearly,6652853,rsalmei,,,200875921,MDExOlB1bGxSZXF1ZXN0MjAwODc1OTIx,Support no result backend,open,False,19,"A celery result backend was mandatory, not anymore.
Also it supports a `ignore_result_backend`, if that is not desired.",https://api.github.com/repos/rsalmei/clearly/issues/19,,,2018-07-12T03:00:43Z,7,41,36,4,OWNER,[],[],[],,,,,[],https://github.com/rsalmei/clearly/pull/19.patch,https://api.github.com/repos/rsalmei/clearly/pulls/19/commits
1860,PullRequestEvent,2016-09-05 16:45:09+00:00,7111976,tarekziade/boom,1590648,hanleyhansen,,,84020016,,Travis ci and coveralls integration,closed,False,59,,https://api.github.com/repos/tarekziade/boom/issues/59,2016-09-05T16:45:09Z,2016-09-05T16:45:09Z,2016-09-05T16:45:09Z,12,47,4,9,[],[],[],[],hanleyhansen,1590648,User,False,[],https://github.com/tarekziade/boom/pull/59.patch,https://api.github.com/repos/tarekziade/boom/pulls/59/commits
1884,PullRequestEvent,2018-08-21 05:42:54+00:00,39515694,ungarj/mapchete,3802285,ungarj,,,209168217,MDExOlB1bGxSZXF1ZXN0MjA5MTY4MjE3,fixed minor typos,closed,False,125,,https://api.github.com/repos/ungarj/mapchete/issues/125,,2018-08-21T05:42:53Z,2018-08-21T05:42:53Z,1,1,1,1,NONE,[],[],[],,,,,[],https://github.com/ungarj/mapchete/pull/125.patch,https://api.github.com/repos/ungarj/mapchete/pulls/125/commits
1906,PullRequestEvent,2017-04-06 07:33:07+00:00,65191260,youknowone/ring,69878,youknowone,,,114410371,,add arcus,closed,False,4,Signed-off-by: Dongwon Kim <dongwon.kim@navercorp.com>,https://api.github.com/repos/youknowone/ring/issues/4,2017-04-06T07:33:07Z,2017-04-06T07:33:07Z,2017-04-06T07:33:07Z,3,72,2,1,[],[],[],[],youknowone,69878,User,False,[],https://github.com/youknowone/ring/pull/4.patch,https://api.github.com/repos/youknowone/ring/pulls/4/commits
1919,PullRequestEvent,2017-10-10 13:21:54+00:00,95323456,Julius2342/pyvlx,2248357,Julius2342,,,145689146,,Enable management of dual shutters,closed,False,5,"Enable management of dual shutters. It is to be noted that dual shutters are not properly managed in Velux API v1, ie it is not possible to close the lower shutter without the upper one to be closed.",https://api.github.com/repos/Julius2342/pyvlx/issues/5,2017-10-10T13:21:53Z,2017-10-10T13:21:54Z,2017-10-10T13:21:54Z,1,1,1,1,NONE,[],[],[],Julius2342,2248357,User,False,[],https://github.com/Julius2342/pyvlx/pull/5.patch,https://api.github.com/repos/Julius2342/pyvlx/pulls/5/commits
1965,PullRequestEvent,2016-10-26 13:17:49+00:00,48399035,broamski/aws-mfa,5578240,broamski,,,90670768,,Add assume-role example,closed,False,7,"Additional fix: ""With Profiles"" shall be a part of the section ""Usage Example"", and it shall be ""With profile"" (singular).",https://api.github.com/repos/broamski/aws-mfa/issues/7,2016-10-26T13:17:49Z,2016-10-26T13:17:49Z,2016-10-26T13:17:49Z,1,11,2,1,[],[],[],[],broamski,5578240,User,False,[],https://github.com/broamski/aws-mfa/pull/7.patch,https://api.github.com/repos/broamski/aws-mfa/pulls/7/commits
1978,PullRequestEvent,2016-02-04 15:23:52+00:00,11929631,craffel/mir_eval,1190540,bmcfee,,,58301438,,changed positional argument name in filter_kwargs,open,False,166,Fixes #165 ,https://api.github.com/repos/craffel/mir_eval/issues/166,,,2016-02-04T15:23:51Z,1,4,4,1,[],[],[],[],,,,,[],https://github.com/craffel/mir_eval/pull/166.patch,https://api.github.com/repos/craffel/mir_eval/pulls/166/commits
1990,PullRequestEvent,2015-02-24 14:02:23+00:00,21095662,d11wtq/dockerpty,1062,aanand,,,25667501,,Python 3 support for dockerpty,closed,False,28,"Hi,

the code changes below add full Python 3 support. Sadly I found an issue in Client.attach_socket of the docker-py library.
I created the pull request docker/docker-py#413 to fix this.

All unit tests and integration tests run fine on Python 3.3.2 and Python 2.7.5 for me when patching docker-py with request docker/docker-py#413.

When applying #27, the travis builds for Python 2.7 also succeed.

Best Regards,
Roman
",https://api.github.com/repos/d11wtq/dockerpty/issues/28,2015-02-24T14:02:23Z,2015-02-24T14:02:23Z,2015-02-24T14:02:23Z,1,92,101,12,[],[],[],[],aanand,1062,User,False,[],https://github.com/d11wtq/dockerpty/pull/28.patch,https://api.github.com/repos/d11wtq/dockerpty/pulls/28/commits
1996,PullRequestEvent,2011-12-08 22:43:03+00:00,667289,daler/pybedtools,463861,jakebiesinger,,,574802,,Allow negative indices in Interval slices,open,[],46,"Slicing intervals with negative ranges doesn't work currently:

```python
import pybedtools
a = pybedtools.example_bedtool('a.bed')
e = a[0]
e[:5]  # ok
e[2:-1]  # returns empty list
```

This fix is the ""proper"" way to do it since python 2.3, see http://docs.python.org/release/2.3.5/whatsnew/section-slices.html

Also, when trying to run the test suite, I got relative path errors-- fixed using bedtools_dir.",https://github.com/daler/pybedtools/issues/46,,,2011-12-08T22:43:03Z,2,6,6,2,[],[],[],[],,,,,[],https://github.com/daler/pybedtools/pull/46.patch,[]
2008,PullRequestEvent,2018-08-13 15:46:13+00:00,3489194,davidhalter/jedi,9766,blueyed,,,208021193,MDExOlB1bGxSZXF1ZXN0MjA4MDIxMTkz,_get_virtual_env_from_var: use safe=False,open,False,1199,"Without this creating an env from VIRTUAL_ENV will always silently fail
if it is not the same/current environment.

TODO:

- [ ] I think it would be good to have some logging in case it would still for other reasons, but there is no `logger` yet.",https://api.github.com/repos/davidhalter/jedi/issues/1199,,,2018-08-13T15:46:12Z,1,1,1,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/davidhalter/jedi/pull/1199.patch,https://api.github.com/repos/davidhalter/jedi/pulls/1199/commits
2021,PullRequestEvent,2016-10-26 08:29:37+00:00,3489194,davidhalter/jedi,748594,davidhalter,,,89362171,,fixed MappingProxyType import error in PyPy 2.4.0 running Python 3.2.5,closed,False,786,"Hi @davidhalter, I am not sure if you are gonna like to merge this PR but I already have this in my fork to fix pypy3 support into anaconda that was broken for distributions that include the PyPy 2.4.0 as single PyPy3 package in the system. 

If you try to import `debug` from `jedi` you get the following error:
```
Python 3.2.5 (b2091e973da69152b3f928bfaabd5d2347e6df46, Mar 04 2016, 07:08:30)
[PyPy 2.4.0 with GCC 5.3.0] on linux2
Type ""help"", ""copyright"", ""credits"" or ""license"" for more information.
>>>> from jedi import debug
Traceback (most recent call last):
  File ""<stdin>"", line 1, in <module>
  File ""jedi/__init__.py"", line 41, in <module>
    from jedi.api import Script, Interpreter, NotFoundError, set_debug_function
  File ""jedi/api/__init__.py"", line 25, in <module>
    from jedi.api import classes
  File ""jedi/api/classes.py"", line 15, in <module>
    from jedi.evaluate.cache import memoize_default, CachedMetaClass
  File ""jedi/evaluate/__init__.py"", line 69, in <module>
    from jedi.evaluate import representation as er
  File ""jedi/evaluate/representation.py"", line 48, in <module>
    from jedi.evaluate import compiled
  File ""jedi/evaluate/compiled/__init__.py"", line 15, in <module>
    from . import fake
  File ""jedi/evaluate/compiled/fake.py"", line 39, in <module>
    types.MappingProxyType,
AttributeError: 'module' object has no attribute 'MappingProxyType'
>>>>
```
This is due the lack of `MappingProxyType` in Python 3.2 that is not supported anymore but as I already mentioned is the most up to date package available in some distros for pypy3 like Arch for example.

I did not add a `is_py32` variable as it makes no sense as no one will be using py32 for CPython that is why I added it just for PyPy implementations.

All the tests are passing.",https://api.github.com/repos/davidhalter/jedi/issues/786,,2016-10-26T08:29:37Z,2016-10-26T08:29:37Z,1,8,5,3,[],[],[],[],,,,,[],https://github.com/davidhalter/jedi/pull/786.patch,https://api.github.com/repos/davidhalter/jedi/pulls/786/commits
2056,PullRequestEvent,2017-09-25 08:52:22+00:00,94554082,dylanaraps/pywal,110367,linuxunil,,,142826852,,Fixed Unittests on MacOS,open,False,113,I added some OS detection to the unittests so that they will compare the right escape sequences.  If someone could verify that the sequences I'm checking against are correct that would be awesome.  This should be able to close #103 ,https://api.github.com/repos/dylanaraps/pywal/issues/113,,,2017-09-25T08:52:22Z,5,13,10,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/dylanaraps/pywal/pull/113.patch,https://api.github.com/repos/dylanaraps/pywal/pulls/113/commits
2059,PullRequestEvent,2017-07-20 07:22:05+00:00,94554082,dylanaraps/pywal,13455401,omrisim210,,,131485508,,Added KDE support,open,False,53,"The code I used is ripped from [here](https://github.com/pashazz/ksetwallpaper/blob/master/ksetwallpaper.py)

This *should* work but I don't know if it does (changing the wallpaper manually through the python REPL works so if this is the only bit of code that I needed to add it should be ok).  
If anyone can get the command-line method from [here](https://bbs.archlinux.org/viewtopic.php?id=215899) to work (using qdbus to send the message/whatever you call it) it would get rid of the dbus dependancy.",https://api.github.com/repos/dylanaraps/pywal/issues/53,,,2017-07-20T07:22:05Z,2,21,1,1,[],[],[],[],,,,,[],https://github.com/dylanaraps/pywal/pull/53.patch,https://api.github.com/repos/dylanaraps/pywal/pulls/53/commits
2061,PullRequestEvent,2016-02-13 10:00:13+00:00,1541957,ekalinin/nodeenv,515889,techtonik,,,59263865,,There is no os.symlink on Windows Python 2.x,open,False,150,,https://api.github.com/repos/ekalinin/nodeenv/issues/150,,,2016-02-13T10:00:13Z,1,3,1,1,[],[],[],[],,,,,[],https://github.com/ekalinin/nodeenv/pull/150.patch,https://api.github.com/repos/ekalinin/nodeenv/pulls/150/commits
