,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,issue_id,issue_comment_id,issue_comment_body,issue_comment_reactions,actor_repo_association,actor_type,actor_site_admin_status
3259,IssueCommentEvent,2017-02-23 14:13:30+00:00,14612476,twolfson/restructuredtext-lint,63959,peterjc,,,209516191,282001515,"OK, reworked pull request defining ``--level`` (previously ``--report`` which I prefer) for filtering the output by level, and ``--fail`` for setting the threshold at which we consider linting to fail (and give return code 2 rather than 0).",{},,User,False
3264,IssueCommentEvent,2017-02-26 21:26:12+00:00,40528750,NiklasRosenstein/pydoc-markdown,3709715,cclauss,,,210301230,282588962,Understood.  Thanks much.,{},,User,False
3265,IssueCommentEvent,2018-01-08 09:16:24+00:00,77217599,SergeyPirogov/webdriver_manager,4622856,SergeyPirogov,,,286572026,355915013,"No, everything works fine.

```
Checking for x64 IEDriverServer:3.8.0 in cache
There is no cached driver. Downloading new one...
Trying to download new driver from http://selenium-release.storage.googleapis.com/3.8/IEDriverServer_x64_3.8.0.zip
Unpack archive /home/travis/.wdm/IEDriverServer/3.8.0/x64/IEDriverServer.zip
```",{},OWNER,User,False
3269,IssueCommentEvent,2017-12-06 20:59:12+00:00,22800941,admiralobvious/flask-simpleldap,12204354,sw-team-release-gpsw,,,279555013,349772723,"Running an Active Directory server.
`user_dn` is returned as a string.",{},NONE,User,False
3270,IssueCommentEvent,2018-08-03 00:55:56+00:00,114229225,astj/flake8-formatter-junit-xml,5095045,astj,,,346380646,410111459,"Currently no.
But [once I tried](https://github.com/astj/flake8-formatter-junit-xml/tree/tee-default) (and perfectly forgot about it), so I'll check and consider it agin.",{},OWNER,User,False
3271,IssueCommentEvent,2015-01-12 00:28:09+00:00,11621778,danialfarid/angular-file-upload,1223821,hudakdidit,,,47310800,69519695,"Hi, I'm having a very similar issue when integrating into a mean.js app. 

Here the steps I followed to include:

- I've installed via bower: ""ng-file-upload"": ""~2.1.1""
- included 'angular-file-upload-shim.js', and 'angular-file-upload.js' into my html layout.
- Added 'angularFileUpload' as a module dependency
-  `angular.module('articles').controller('ArticlesController', ['$scope', '$upload',
	function($scope, $upload) { ... }]);

There error I receive is: ""[$injector:unpr] Unknown provider: falseFilterProvider <- falseFilter"".

Did I miss a step, or could there be some conflict in the mean.js module structure?

Thanks for any help!

",{},,User,False
3272,IssueCommentEvent,2015-01-14 06:49:38+00:00,11621778,danialfarid/angular-file-upload,6794259,v29neil,,,26453475,69876101,"I am having the same issue.
html:
<button ng-file-select ng-file-change=""upload($files)"">Upload</button>
Getting the error :
Error: Out of memory<button style=""POSITION: relative; OVERFLOW: hidden"" class=""btn btn-default ng-isolate-scope"" type=submit ng-file-change=""upload($files)"" ng-file-select ng-1421214453147=""8"">
Adding 
.js-fileapi-wrapper {
position:static !important;
}  doesnt solve the problem either.  
I am not attaching the css to button still it is giving error.
This code is working fine in IE9,chrome,firefox. Giving error in IE8.",{},,User,False
3282,IssueCommentEvent,2015-03-05 20:05:09+00:00,27665423,marazmiki/django-webdav-storage,207900,marazmiki,,,59998020,77440726,Now head version of django-webdav-storage is 0.3 and it includes your patch. Thank you!,{},,User,False
3293,IssueCommentEvent,2017-05-13 00:11:10+00:00,55505248,adamchainz/flake8-comprehensions,347634,jdufresne,,,225568423,301211670,Updated with suggested changes.,{},,User,False
3297,IssueCommentEvent,2015-02-04 21:17:57+00:00,8177778,koalalorenzo/python-digitalocean,912257,tomscytale,,,56566131,72941333,"requests 2.4.2 was only released on 2014-10-05 so I guess it needs to be supported. 

```
requests.post(url, json=data)
```
is really just a shortcut for
```
requests.post(url, data=json.dumps(data), headers={""content-type"": ""text/javascript""))
```
or something pretty similar.

So to support older versions of requests we could change to that

Alternatively we could go back to using query parameters but just make sure to translate booleans properly. However I think JSON's better.",{},,User,False
3303,IssueCommentEvent,2017-10-09 20:02:28+00:00,21707499,maciej-gol/tenant-schemas-celery,1861709,maciej-gol,,,263978172,335270425,"Basically, if your django app is placed under a common package you can attach the filter to that package's logger. For exampl,e all your django apps are within a `my_app` package: `myapp.main.views`, `myapp.crawler.models`, `myapp.slack_integration.models`, `myapp.accounts.tasks`, etc. In this case the logger that you can use would be `myapp`. This is how logging hierarchy works.",{},OWNER,User,False
3327,IssueCommentEvent,2016-02-05 20:05:06+00:00,1229615,fschulze/sqlalchemy_schemadisplay,60921,fschulze,,,131737170,180536191,It seems like pydot3 isn't a drop in replacement. Check the errors on travis.,{},,User,False
3328,IssueCommentEvent,2012-02-07 14:51:03+00:00,859750,gregmuellegger/django-autofixture,464605,waustin,,,2157126,3849145,"Autofixture creation was failing for me too on a model that was using a django-taggit field. I applied Eric's patch but the code failed when trying to find a default value on the taggit field. This patch seems to fix it.
https://github.com/waustin/django-autofixture/commit/86a0c1e097a5e4a0bf5491992ddc588f067f86ff#autofixture/base.py",{},,,
3335,IssueCommentEvent,2016-12-18 04:26:35+00:00,33041626,hardikvasa/google-images-download,7546747,sunshineatnoon,,,190539482,267802750,"@hardikvasa Thanks for the reply.
FYI, one potential way to solve this issue is to set time limitations, so that one can crawl 1000 images in each time interval.",{},,User,False
3345,IssueCommentEvent,2017-02-16 00:34:52+00:00,61439904,markstory/sphinxcontrib-phpdomain,24086,markstory,,,207947776,280189999,Could you send a pull request? I don't use python 3.,{},,User,False
3351,IssueCommentEvent,2015-09-09 07:59:46+00:00,16006840,miki725/django-rest-framework-bulk,9106990,alan-unravel,,,105405748,138817716,"It was more of a question, the README states that this doesn't support >Django1.7 since DRF 3 does not but DRF 3.2(which I believe to be the current version) does. Do you foresee anything breaking if I try to use this 1.8 and DRF 3.2?",{},,User,False
3354,IssueCommentEvent,2018-08-23 05:12:09+00:00,3934109,paulocheque/django-dynamic-fixture,94350,paulocheque,,,353139972,415293308,"That would be an awesome PR.

For now, another possibility is:
```
u = G(User) ; G(Comment, user=u, n=2)
```
",{},OWNER,User,False
3358,IssueCommentEvent,2016-06-07 17:55:40+00:00,21331244,MartijnBraam/python-isc-dhcp-leases,2354108,coveralls,,,158985012,224361569,"
[![Coverage Status](https://coveralls.io/builds/6498648/badge)](https://coveralls.io/builds/6498648)

Coverage remained the same at 100.0% when pulling **30a0931d4b0e1e0e86108bccadafafc897f16d6d on andir:fix-performance** into **3be65023daf8ffb18468dfe8e5619ce7ecd2dbc0 on MartijnBraam:master**.
",{},,User,False
3374,IssueCommentEvent,2015-09-14 02:29:46+00:00,42180629,nicolaskruchten/jupyter_pivottablejs,7532271,Paul-Yuchao-Dong,,,106257031,139944764,"![image](https://cloud.githubusercontent.com/assets/7532271/9840879/2013f1be-5acb-11e5-9140-01a4902dfbad.png)
Sorry total newbie here, not sure how to do a proper uploading of the data.

Basically, one of the columns contains character in Chinese, like 巴西出口投资促进局北京代表处.

I tested using  pd.to_csv(encoding = 'utf-8'), and it can be properly output into a csv, I am using pandas 0.16+",{},,User,False
3375,IssueCommentEvent,2017-01-24 14:51:53+00:00,42180629,nicolaskruchten/jupyter_pivottablejs,1779204,rickFanta,,,200235151,274825165,"Oy vey.... Despite myself I finally got it.  [It's not easy being me.... you should try it for a day... ;^) ]

It was as simple as a port conflict between Jupyter and Hue (the interface for Hadoop/big data).  I think that the notebook looks for the Javascript dependencies on Port 8888 whether Jupyter is running there or not.

Btw, there are about 2 smallish Pandas changes in your excellent mtl311 package that could help.  [The api for things like pivot tables has changed a bit recently.  Should I contribute that to the trunk or post them to you on the issues list for that project?]

Thanks again for all your indulgence and help.  It was certainly very much appreciated.

Best,
Rick",{},,User,False
3392,IssueCommentEvent,2015-03-24 12:46:33+00:00,2303596,iambrandontaylor/django-admin-sortable,86738,alsoicode,,,63986981,85482782,Hi. What version of adminsortable and Django are you using to produce this issue?,{},,User,False
3396,IssueCommentEvent,2016-10-24 14:50:23+00:00,59957955,amueller/introduction_to_ml_with_python,449558,amueller,,,184639990,255762731,What's your version of ``cycler``? Mine is ``0.10``.,{},,User,False
3403,IssueCommentEvent,2016-10-17 15:27:16+00:00,59957955,amueller/introduction_to_ml_with_python,449558,amueller,,,182956216,254241230,"yes, pillow should be a dependency, which I missed.
Not sure how to fix it, apart from documenting it in this repo.",{},,User,False
3407,IssueCommentEvent,2017-05-28 06:37:58+00:00,3600978,smacker/django-filebrowser-no-grappelli,406916,smacker,,,230055041,304496339,I released v3.7.1. It supports Django 1.11.,{},,User,False
3425,IssueCommentEvent,2015-12-04 15:40:42+00:00,18853469,umutbozkurt/django-rest-framework-mongoengine,1126593,yogeshpatel,,,114458678,161999159,"Hi plas keep posted when Serializer for GenericEmbeddedDocumentField is available.
if  there is alternate to use  GenericEmbeddedDocumentField please let me know
THx",{},,User,False
3426,IssueCommentEvent,2017-09-11 13:35:16+00:00,18853469,umutbozkurt/django-rest-framework-mongoengine,18069693,ola-t,,,65882961,328530793,@0xfib I appreciate your comment but fromt he above `except queryset.model.DoesNotExist:` throw the exception `'QuerySet' object has no attribute 'model'`. It is not reaching the next line `raise Http404...`,{},NONE,User,False
3429,IssueCommentEvent,2016-03-28 23:53:43+00:00,38150684,rickypc/robotframework-extendedselenium2library,1002436,ntrrgc,,,142797611,202631689,Thanks for the fix. Now it's working again! :smile: ,{},,User,False
3430,IssueCommentEvent,2017-03-05 06:04:17+00:00,31625947,PhilipGarnero/django-rest-framework-social-oauth2,4411118,godd9170,,,165624687,284207997,"@PhilipGarnero ah yes, that's definitely it. Thanks for getting back.",{},,User,False
3442,IssueCommentEvent,2015-03-18 18:22:02+00:00,31572652,yahoo/redislite,2354108,coveralls,16574,yahoo,62760824,83109763,"
[![Coverage Status](https://coveralls.io/builds/2142904/badge)](https://coveralls.io/builds/2142904)

Coverage remained the same at 100.0% when pulling **2a84f7789cd4740f5f78040a0270b3b8de5f87a7 on pypy_update** into **47279a3db315d510c6209fe475195e9d149a615a on master**.
",{},,User,False
3444,IssueCommentEvent,2015-04-13 16:21:32+00:00,31572652,yahoo/redislite,6155154,yahoocla,16574,yahoo,68136841,92415651,CLA is valid!,{},,User,False
3451,IssueCommentEvent,2017-04-14 02:50:03+00:00,79584587,yahoo/TensorFlowOnSpark,10580990,zxsimple,16574,yahoo,209041567,294073135,"@WhiteFangBuck，would you please check:
1. DNS works fine among docker container.
2. You can ping each node with container IP address.

and you can print Cluster spec to see whether it uses the ip address for each node as expected.

What I did to find the root problem was, I wrote native TensorFlow distributed code with the Cluester Spec and started on PS, Workder on each node, you may try whether it works for your native TF code.",{},,User,False
3474,IssueCommentEvent,2017-05-03 20:00:36+00:00,27609645,web2py/pydal,8655789,codecov-io,33118,web2py,225207920,299018821,"# [Codecov](https://codecov.io/gh/web2py/pydal/pull/463?src=pr&el=h1) Report
> Merging [#463](https://codecov.io/gh/web2py/pydal/pull/463?src=pr&el=desc) into [master](https://codecov.io/gh/web2py/pydal/commit/881a533765bada3b1d63690f6549157f4e0508b9?src=pr&el=desc) will **not change** coverage.
> The diff coverage is `0%`.


```diff
@@           Coverage Diff           @@
##           master     #463   +/-   ##
=======================================
  Coverage   69.43%   69.43%           
=======================================
  Files          69       69           
  Lines        9253     9253           
  Branches     2001     2001           
=======================================
  Hits         6425     6425           
  Misses       2305     2305           
  Partials      523      523
```

",{},,User,False
3475,IssueCommentEvent,2015-06-01 10:49:06+00:00,27609645,web2py/pydal,10194397,timnyborg,33118,web2py,76293026,107397422,"Using either of them (but normally mssql3n, as the DB is 2005):

Having no problems with the ILIKE + LOWER, so that fix seems to be working.
However, while extended-ASCII works fine, Unicode-only alphabets break conversion (French vs Polish): 

Façade > Façade
Gdańsk > GdaDsk

In some odd cases, the conversion breaks entirely, and an Internal Server Error results:
RaúlGdańsk > error
Raúl Gdańsk > Raúl GdaDsk
",{},,User,False
3476,IssueCommentEvent,2016-09-10 15:04:39+00:00,27609645,web2py/pydal,10407290,stephenrauch,33118,web2py,175440092,246116594,"You can try redoing the build.  If you go to the details pages for the
failed build, on right side (if you the right permissions) is a little
circle arrow icon.  If you don't have the right permissions then I suggest
you get your own travis  and or appveyor account (they are free).  Then you
can run (and rerun) the CI on your own repo/branches.  Also, if you push
another commit the CI will run again, but your own account is the way to go.

On Fri, Sep 9, 2016 at 11:33 PM, willimoa <notifications@github.com> wrote:

> Hello, I'm new to the pydal tests and CI. I don't know why the Travis CI
> build is failing - it seems to be related to something not to do with the
> Pull Request. Can someone help please to work out what the issue is.
>
> —
> You are receiving this because you are subscribed to this thread.
> Reply to this email directly, view it on GitHub
> <https://github.com/web2py/pydal/pull/413#issuecomment-246094116>, or mute
> the thread
> <https://github.com/notifications/unsubscribe-auth/AJ7Nen6RxNsCRdlunf9XIL1ux1K73Yb1ks5qok8sgaJpZM4J2pql>
> .
>
",{},,User,False
3481,IssueCommentEvent,2016-03-04 18:01:15+00:00,41557383,cloudant/python-cloudant,8793303,alfinkel,44642,cloudant,138304894,192383696,"I don't think that there is much upside in creating a test to verify that the Python `Requests` module is behaving as it is supposed to.  At best I think all that it would prove is that it works for the charset chosen for that test.  If the concern is that a charset may not be handled correctly by `Requests` then there is a route for a user of this method to take, which is to provide the `attachment_type='binary'` argument to the method call and subsequently take the returned raw response content and encode it however they want to before writing it to a file.",{},,User,False
3482,IssueCommentEvent,2017-01-10 09:04:51+00:00,41557383,cloudant/python-cloudant,10698320,ricellis,44642,cloudant,187066638,271521984,"@emlaver Thanks, I think close it. We'll see how it goes with the just the build failure and if we find that we need the report tracking in Jenkins we'll open another item.",{},,User,False
3484,IssueCommentEvent,2018-05-19 00:41:31+00:00,34864402,apache/incubator-mxnet,18629099,marcoabreu,47359,apache,324560618,390365455,"Thanks for your contribution, we definitely would love to look into it and see some benchmarks. About your second question: In general, we try to keep MXNet independent from any company influence and naming, thus we'd prefer a more generic term. Maybe you got a paper or something else that you could use a reference for the naming?",{},CONTRIBUTOR,User,False
3485,IssueCommentEvent,2018-02-23 00:04:49+00:00,34864402,apache/incubator-mxnet,18629099,marcoabreu,47359,apache,299517002,367865250,We don't need fixed seeds since #9791 has been merged. Just make sure that the with_seed decorator is properly applied.,{},CONTRIBUTOR,User,False
3487,IssueCommentEvent,2018-03-06 18:29:53+00:00,34864402,apache/incubator-mxnet,8041160,zhanghang1989,47359,apache,301240832,370880704,"@szha The performance of dropout should be the same as before, when no axes are given. ",{},CONTRIBUTOR,User,False
3489,IssueCommentEvent,2018-08-01 04:58:59+00:00,34864402,apache/incubator-mxnet,14987847,safrooze,47359,apache,308955302,409449675,@rmaria I believe your question is now answered. Please close this issue.,{},CONTRIBUTOR,User,False
3492,IssueCommentEvent,2017-09-11 02:24:10+00:00,34864402,apache/incubator-mxnet,2155428,starimpact,47359,apache,256558201,328399126,"@szha i will have a try, thank you very much!",{},CONTRIBUTOR,User,False
3494,IssueCommentEvent,2018-01-14 01:41:15+00:00,34864402,apache/incubator-mxnet,807162,yimingliu0216,47359,apache,282549619,357481937,"Thanks for the reply. I already downgrade to 1.0.0. It works fine now, but it wastes my date to reinstall the mxnet.",{},NONE,User,False
3497,IssueCommentEvent,2018-08-03 06:01:53+00:00,34864402,apache/incubator-mxnet,2626883,szha,47359,apache,345398311,410153542,I see the above. I'm on OSX with a Chrome 67.0. and who's powered by who again?,{},MEMBER,User,False
3498,IssueCommentEvent,2018-02-06 00:06:28+00:00,34864402,apache/incubator-mxnet,5545640,eric-haibin-lin,47359,apache,294512083,363264070,Can you also update the broken link in `docs/faq/multi_devices.md` for ps-lite to be http://ps-lite.readthedocs.io/en/latest/,{},CONTRIBUTOR,User,False
3500,IssueCommentEvent,2018-04-23 20:38:30+00:00,34864402,apache/incubator-mxnet,29638935,ashokei,47359,apache,302972274,383714833,"@piiswrong can you please merge this, this PR also has mkldnn jenkins/unittest as requested by @marcoabreu ",{},CONTRIBUTOR,User,False
3501,IssueCommentEvent,2018-08-01 16:38:40+00:00,34864402,apache/incubator-mxnet,11890922,lanking520,47359,apache,340884917,409639225,"After adding `Xavier` initializer, problem solved:
```
python tools/flakiness_checker.py -n 10000 test_operator_gpu.test_ce_loss
INFO:root:Testing: /home/ubuntu/incubator-mxnet/tests/python/gpu/test_operator_gpu.py:test_ce_loss
INFO:root:No test seed provided, using random seed
/usr/local/lib/python3.5/dist-packages/nose/util.py:453: DeprecationWarning: inspect.getargspec() is deprecated, use inspect.signature() instead
  inspect.getargspec(func)
[INFO] Setting module np/mx/python random seeds, use MXNET_MODULE_SEED=449509033 to reproduce.
test_operator_gpu.test_ce_loss ... ok

----------------------------------------------------------------------
Ran 1 test in 9277.876s

OK
INFO:root:Nosetests terminated with exit code 0
```",{},CONTRIBUTOR,User,False
3505,IssueCommentEvent,2018-07-30 11:50:19+00:00,34864402,apache/incubator-mxnet,1590580,mdespriee,47359,apache,345469128,408837064,"@y12uc231 all arrays in the doc are (obviously) assumed to be NDArrays... It's even mentioned in your screenshot. So, stop yelling in all-caps in the first place, and try again with NDArrays",{},NONE,User,False
3507,IssueCommentEvent,2017-12-08 01:41:58+00:00,34864402,apache/incubator-mxnet,928489,larroy,47359,apache,280323921,350147550,"pllarroy@acbc329d1fbd:0:~/devel/mxnet/mxnet$ /Applications/Xcode.app/Contents/Developer/Toolchains/XcodeDefault.xctoolchain/usr/bin/c++ --version
Apple LLVM version 8.0.0 (clang-800.0.42.1)
Target: x86_64-apple-darwin15.6.0
Thread model: posix
InstalledDir: /Applications/Xcode.app/Contents/Developer/Toolchains/XcodeDefault.xctoolchain/usr/bin",{},CONTRIBUTOR,User,False
3512,IssueCommentEvent,2018-06-19 22:09:53+00:00,34864402,apache/incubator-mxnet,1567049,lihaofd,47359,apache,333543338,398562393,"@marcoabreu 
When testing 1000 times test_gru_bidirectional in one nosetests, jenkins testing failed with ""Sending interrupt signal to process"". While  testing 100 times test_gru_bidirectional can pass.
Is it caused by timeout? If this is the case, how many times testing could be suggested in this testing?
Thanks!

""test_operator.test_loop_gru_bidirectional ... Sending interrupt signal to process

After 10s process did not stop
or
C:\jenkins_slave\workspace\ut-python-cpu@2\pkg_vc14_cpu\python\mxnet\rnn\rnn_cell.py:675: UserWarning: NTC layout detected. Consider using TNC for FusedRNNCell for faster speed

  warnings.warn(""NTC layout detected. Consider using ""

Sending interrupt signal to process

After 10s process did not stop",{},CONTRIBUTOR,User,False
3513,IssueCommentEvent,2018-03-24 03:19:26+00:00,34864402,apache/incubator-mxnet,5178350,sxjscience,47359,apache,302520581,375842813,"In the python side, we can call functions in two ways. 1)Using kwargs, i.e mx.nd.Pooling(data, kernel=kernel, pad=pad, ...) 2) Using args, i.e, mx.nd.Pooling(data, kernel, pad) Our current change will break the backward compatibility of the second case. However, I think the second case is seldom used and it’s okay to break the compatibility.

Get Outlook for iOS<https://aka.ms/o0ukef>
________________________________
From: CoinCheung <notifications@github.com>
Sent: Friday, March 23, 2018 7:42:19 PM
To: apache/incubator-mxnet
Cc: Xingjian SHI; Mention
Subject: Re: [apache/incubator-mxnet] [MXNET-80] Fix average pooling kernel size assignment error (#10000)


We merely changed the order in the function body rather than the function declarations, and it did pass the test. Why do we still need to break some compatibility?

—
You are receiving this because you were mentioned.
Reply to this email directly, view it on GitHub<https://github.com/apache/incubator-mxnet/pull/10000#issuecomment-375840984>, or mute the thread<https://github.com/notifications/unsubscribe-auth/AE8D7vIhmJyIk3rSb9JL3KPC2Sjv3gitks5thbKKgaJpZM4Sd6lm>.
",{},MEMBER,User,False
3514,IssueCommentEvent,2018-07-02 06:54:02+00:00,34864402,apache/incubator-mxnet,5545640,eric-haibin-lin,47359,apache,334609044,401689249,Moved to #11466,{},CONTRIBUTOR,User,False
3518,IssueCommentEvent,2018-05-04 19:13:30+00:00,34864402,apache/incubator-mxnet,1289856,hetong007,47359,apache,305646134,386704607,Can you try the train_cifar10.py script at: http://gluon-cv.mxnet.io/model_zoo/index.html#image-classification,{},CONTRIBUTOR,User,False
3525,IssueCommentEvent,2017-10-19 22:22:17+00:00,34864402,apache/incubator-mxnet,3239870,nickeleres,47359,apache,266947980,338054520,"When I decrease the batch size to 1, the training labels are simply integers **(the 0th entry in the one-hot array for each actual label)**, confirming my above assumption....",{},NONE,User,False
3526,IssueCommentEvent,2017-12-28 04:26:41+00:00,34864402,apache/incubator-mxnet,2626883,szha,47359,apache,284281332,354226502,"@leoxiaobin We discovered that there's inconsistency between resnetv1 bottleneck versions in model zoo and the original paper. The imagenet accuracy for resnet50/101_v1 should be improved after #9215, as you can see the numbers there.",{},CONTRIBUTOR,User,False
3527,IssueCommentEvent,2018-01-25 06:15:08+00:00,34864402,apache/incubator-mxnet,16517898,Rikorose,47359,apache,290860727,360371878,"As I said, this error didn't occur consistently. Now I cannot reproduce it anymore. Anyway here is my code using numpy array since I do not know a native approach with `mx.ndarray`:

```py
class NumpyArrayRecordDataset(mx.gluon.data.RecordFileDataset):

  def __init__(self, filename):
    super().__init__(filename)

  def __getitem__(self, idx):
    item = super().__getitem__(idx)
    header, np_bytes = mx.recordio.unpack(item)
    label = header.label
    features = np.expand_dims(np.load(io.BytesIO(np_bytes)), axis=0)
    return label, features


def data_loader(record_file, batch_size=1, shuffle=True, last_batch='rollover'):
  dataset = NumpyArrayRecordDataset(record_file)
  loader = mx.gluon.data.DataLoader(
      dataset=dataset,
      batch_size=batch_size,
      shuffle=shuffle,
      last_batch=last_batch)
  return loader
```",{},NONE,User,False
3528,IssueCommentEvent,2018-06-15 01:11:43+00:00,34864402,apache/incubator-mxnet,8272546,azai91,47359,apache,332544994,397484073,I did have one then I realized its redundant,{},CONTRIBUTOR,User,False
3530,IssueCommentEvent,2017-08-03 14:25:04+00:00,34864402,apache/incubator-mxnet,4700592,jmacglashan,47359,apache,247244540,319984399,"Yep, works fine now. Thanks!",{},,User,False
3532,IssueCommentEvent,2018-03-26 00:36:34+00:00,34864402,apache/incubator-mxnet,3415417,wkcn,47359,apache,308399944,376016959,"@piiswrong 
Thank you!
But I found a problem.
When using `mx.nd.Proposal` or `mx.nd.MultiProposal`, the parameter name is `cls_score`.
When using `mx.sym.Proposal` or `mx.sym.MultiProposal`, the parameter name is `cls_prob`. ",{},CONTRIBUTOR,User,False
3534,IssueCommentEvent,2018-08-06 22:10:25+00:00,34864402,apache/incubator-mxnet,11465736,haojin2,47359,apache,344568538,410869102,@eric-haibin-lin Should be good for merge?,{},CONTRIBUTOR,User,False
3535,IssueCommentEvent,2018-01-06 00:13:18+00:00,34864402,apache/incubator-mxnet,928489,larroy,47359,apache,286329594,355699432,"@piiswrong I think this one broke the tests by having using namespace mshadow on a header:

https://github.com/apache/incubator-mxnet/commit/34a51959bd2bc21c6cfa93f5fe0e079ef5268261",{},CONTRIBUTOR,User,False
3539,IssueCommentEvent,2018-05-13 23:28:23+00:00,34864402,apache/incubator-mxnet,5362577,harryprince,47359,apache,322629351,388663726,"@werewere 
maybe you need to install from source, R 3.5 have changed the kernel and performance improved.",{},CONTRIBUTOR,User,False
3546,IssueCommentEvent,2018-03-22 01:20:09+00:00,34864402,apache/incubator-mxnet,5545640,eric-haibin-lin,47359,apache,305675172,375147313,@rahul003 @cjolivier01 @reminisce @haojin2 could anyone help review?,{},CONTRIBUTOR,User,False
3549,IssueCommentEvent,2018-07-24 01:15:50+00:00,34864402,apache/incubator-mxnet,946903,leezu,47359,apache,342169039,407248488,"Ok, thanks for looking into this! In that case we should make `MXNET_FORCE_ADDTAKEGRAD` the default behavior and delete the AddTakeGradLargeBatch kernel.",{},CONTRIBUTOR,User,False
3551,IssueCommentEvent,2017-10-16 12:12:18+00:00,34864402,apache/incubator-mxnet,13029886,solin319,47359,apache,265657660,336867991,"--gpus=0,1,2,3 means use 4 gpus",{},CONTRIBUTOR,User,False
3552,IssueCommentEvent,2018-01-14 12:26:28+00:00,34864402,apache/incubator-mxnet,2626883,szha,47359,apache,264099825,357508342,"@apache/mxnet-committers: This issue has been inactive for the past 90 days. It has no label and needs triage.

For general ""how-to"" questions, our [user forum](https://discuss.mxnet.io/) (and [Chinese version](https://discuss.gluon.ai/)) is a good place to get help.",{},MEMBER,User,False
3553,IssueCommentEvent,2018-05-27 03:38:02+00:00,34864402,apache/incubator-mxnet,928489,larroy,47359,apache,325698851,392303100,@piiswrong @marcoabreu @szha  please merge ,{},CONTRIBUTOR,User,False
3560,IssueCommentEvent,2018-02-23 19:50:22+00:00,34864402,apache/incubator-mxnet,5178350,sxjscience,47359,apache,299584607,368120147,"I find this is actually a bug. The `pred` will be reshaped if it has ndim=1, see https://github.com/apache/incubator-mxnet/blob/master/python/mxnet/metric.py#L911-L912. In this case, the `pred` and the `label` have both shape (4,) and after reshaping, `pred.shape` will be changed to  (4,1). `pred - label` will then generate an array with shape (4, 4) and give the incorrect output.",{},MEMBER,User,False
3561,IssueCommentEvent,2017-10-01 22:49:57+00:00,34864402,apache/incubator-mxnet,3307514,zhreshold,47359,apache,261816688,333412696,"You are not using the out_grad in the backward() function, in other words, you are not following chain rule and thus creating whatever gradient you want.",{},CONTRIBUTOR,User,False
3565,IssueCommentEvent,2018-08-08 16:35:29+00:00,34864402,apache/incubator-mxnet,11465736,haojin2,47359,apache,348061291,411470763,Should be good for merge @eric-haibin-lin @szha @piiswrong ,{},CONTRIBUTOR,User,False
3566,IssueCommentEvent,2017-09-20 15:51:34+00:00,34864402,apache/incubator-mxnet,15918099,FrancisTse8,47359,apache,256831332,330896157,"I was able to follow the instructions on https://aws.amazon.com/blogs/ai/build-a-real-time-object-classification-system-with-apache-mxnet-on-raspberry-pi/ to run the ImageNet-trained SqueezeNet V1.1 model on a save image. So I am quite sure that MXNet is functioning.

To save some time for others who might want to install MXNet on a Raspberry Pi, I will summarize what I had to do to make things work:
1. My MXNet installation was done on Raspberry Pi 3 with Raspbian stretch and I followed the installation at https://mxnet.incubator.apache.org/get_started/install.html with ""Devices"" and ""Raspberry Pi"" selected.
2. For dependencies, I had to add installing the cblas package:
` sudo apt-get install libcblas*`
3. Run make and ignore the error at the end of the make `Makefile:344: recipe for target 'bin/im2rec' failed`. Pease check the mxnet/lib folder to make sure that the libmxnet.so has been generated.
4. Install the python binding with sudo:
`cd python
sudo pip install --upgrade pip
sudo pip install -e .`

I will not close this issue yet since there are still questions about what the makefile is supposed to be doing at and after line #439. I will leave it up to someone who knows the makefile to answer the question and close this issue. Hope this makes sense.

Thanks everyone for your valuable comments and support.",{},NONE,User,False
3570,IssueCommentEvent,2018-08-21 22:08:23+00:00,34864402,apache/incubator-mxnet,3307514,zhreshold,47359,apache,317915011,414838002,It is still relevant now?,{},MEMBER,User,False
3571,IssueCommentEvent,2017-09-27 20:56:43+00:00,34864402,apache/incubator-mxnet,2626883,szha,47359,apache,249894749,332652715,Unfortunately I have to turn cudnn CTC off because of the API design. I have requested API changes to nv people and hopefully we could incorporate that once they change the API.,{},CONTRIBUTOR,User,False
3572,IssueCommentEvent,2018-06-11 00:34:40+00:00,34864402,apache/incubator-mxnet,11890922,lanking520,47359,apache,264498926,396094666,"Hi @danache , are you still facing the same issue now? ",{},CONTRIBUTOR,User,False
3573,IssueCommentEvent,2018-08-10 05:54:58+00:00,34864402,apache/incubator-mxnet,39290748,ZhennanQin,47359,apache,348991025,411983046,"@reminisce Then we need to call PartitionGraph() inside CreateSubgraphNode() to traverse nodes, otherwise we have to implement a separate traverse method. If that meet your expectation, then I'm OK with this solution.",{},NONE,User,False
3574,IssueCommentEvent,2017-11-22 00:10:38+00:00,34864402,apache/incubator-mxnet,30911248,mbaijal,47359,apache,267862929,346202027,"A new build got triggered (says PR updated?)
So now it needs to pass the build again before it can get merged i think",{},CONTRIBUTOR,User,False
