,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,issue_action,issue_title,issue_labels,issue_assignees,issue_count,issue_body,issue_reactions,issue_reason
9995,IssuesEvent,2018-08-29 09:43:23+00:00,2527828,getsentry/raven-python,4982729,rustanacexd,1396951,getsentry,opened,celery config difference vs plain django setup,[],[],0,"I am looking at this page - https://docs.sentry.io/clients/python/integrations/celery/ and I am wondering what is the difference of this compared to just using this setup https://docs.sentry.io/clients/python/integrations/django/.

Our project is just using the django setup and we are using celery. I am wondering what we are missing if we also use the celery setup. Thanks",{},{}
10019,IssuesEvent,2018-04-24 22:18:46+00:00,83748372,h2oai/datatable,4231472,st-pasha,1402695,h2oai,closed,[Errno 2] No such file or directory: 'LICENSE' when installing from sdist,"[{'id': 854409605, 'url': 'https://api.github.com/repos/h2oai/datatable/labels/ITA%20:it:', 'name': 'ITA :it:', 'color': 'bbbbbb', 'default': False}]","[{'login': 'st-pasha', 'id': 4231472, 'avatar_url': 'https://avatars0.githubusercontent.com/u/4231472?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/st-pasha', 'html_url': 'https://github.com/st-pasha', 'followers_url': 'https://api.github.com/users/st-pasha/followers', 'following_url': 'https://api.github.com/users/st-pasha/following{/other_user}', 'gists_url': 'https://api.github.com/users/st-pasha/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/st-pasha/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/st-pasha/subscriptions', 'organizations_url': 'https://api.github.com/users/st-pasha/orgs', 'repos_url': 'https://api.github.com/users/st-pasha/repos', 'events_url': 'https://api.github.com/users/st-pasha/events{/privacy}', 'received_events_url': 'https://api.github.com/users/st-pasha/received_events', 'type': 'User', 'site_admin': False}]",0,The way to resolve it is to create a `MANIFEST.in` file containing the list of files that need to be included in the source distribution.,{},{}
10024,IssuesEvent,2018-03-26 19:28:31+00:00,83748372,h2oai/datatable,4231472,st-pasha,1402695,h2oai,closed,segfault during countna1(),"[{'id': 552010634, 'url': 'https://api.github.com/repos/h2oai/datatable/labels/improve%20:+1:', 'name': 'improve :+1:', 'color': '0e8a16', 'default': False}, {'id': 647342438, 'url': 'https://api.github.com/repos/h2oai/datatable/labels/seg.fault%20:sos:', 'name': 'seg.fault :sos:', 'color': '000000', 'default': False}]","[{'login': 'st-pasha', 'id': 4231472, 'avatar_url': 'https://avatars0.githubusercontent.com/u/4231472?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/st-pasha', 'html_url': 'https://github.com/st-pasha', 'followers_url': 'https://api.github.com/users/st-pasha/followers', 'following_url': 'https://api.github.com/users/st-pasha/following{/other_user}', 'gists_url': 'https://api.github.com/users/st-pasha/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/st-pasha/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/st-pasha/subscriptions', 'organizations_url': 'https://api.github.com/users/st-pasha/orgs', 'repos_url': 'https://api.github.com/users/st-pasha/repos', 'events_url': 'https://api.github.com/users/st-pasha/events{/privacy}', 'received_events_url': 'https://api.github.com/users/st-pasha/received_events', 'type': 'User', 'site_admin': False}]",0,"```
>>> import datatable as dt
>>> import numpy as np
>>> dt.Frame([np.nan, 'N']).countna1()
Segmentation fault (core dumped)
```",{},{}
10046,IssuesEvent,2018-06-20 09:18:04+00:00,25181584,h2oai/sparkling-water,4374603,jakubhava,1402695,h2oai,closed,Spark-Shell vs Spark Submit,[],[],5,"Good Day.

Im currently running sparking water using an internal backed via the pysparking api.
I am able to run Sparkling Water with H2O in a Juptyter NoteBook, However when I want to run the same code with the same cluster setting using spark-submit in yarn client mode I seem to be getting a whole host of new errors that I did not get when running in the note book. Such error normally revolve around memory. The data frame I am training with is around 3GB in size and all my executors and driver have around 15 gigs of memory. My question is do I need to make certain changes to my pyspark code to ensure it right smoothly over a spark-submit in a yarn cluster.
Your help with this will be highly appreciated.
",{},{}
10066,IssuesEvent,2017-10-25 20:40:06+00:00,82107741,Nike-Inc/cerberus-python-client,11275050,tlisonbee,1435711,Nike-Inc,opened,Bug: paths in role ARNs aren't supported,[],[],0,"I believe there is a bug in this client where paths in role ARNs aren't working.

Basically, if you have an instance-profile ARN like: `arn:aws:iam::1234567890123:instance-profile/foobar/foo/foo-app`

The role ARN needs to be contructed to look like this: 'arn:aws:iam::1234567890123:role/foobar/foo/foo-app'

We had the same issue in the java client and the fix can be found in how we generate role ARNs from the metadata endpoints in this class,
https://github.com/Nike-Inc/cerberus-java-client/blob/master/src/main/java/com/nike/cerberus/client/auth/aws/InstanceRoleVaultCredentialsProvider.java

See method buildIamRoleArns() and the args for that method should be gathered from the two endpoints:
1. EC2MetadataUtils.getIAMInstanceProfileInfo().instanceProfileArn;
2. EC2MetadataUtils.getIAMSecurityCredentials().keySet();

Above handles the pathing edge case as well as another that occurs in CloudFormation where the role name doesn't match the instance profile name.",{},{}
10074,IssuesEvent,2017-09-15 21:46:47+00:00,3510804,GalSim-developers/GalSim,3650485,jmeyers314,1462196,GalSim-developers,closed,Opaque raise of bad redshift in sed.withMagnitude(),[],[],6,"Mike asked to submit example of opaque traceback of impact of weird redshifts on sed.withMagnitude(). Example below, along with raise and traceback. Probably sufficient to add check on valid redshifts in sed.atRedshift().

Example:
sedpath = os.path.join(galsim.meta_data.share_dir, 'SEDs', 'CWW_Sbc_ext.sed')
galaxy_sed = galsim.SED(sedpath, wave_type='Ang', flux_type='flambda')
galaxy_sed = galaxy_sed.atRedshift(-99)
galaxy_sed = galaxy_sed.withMagnitude(22,wfirst.getBandpasses()['F184']) * galsim.wfirst.collecting_area * galsim.wfirst.exptime

Raise:
ValueError: zero-size array to reduction operation minimum which has no identity

Traceback:
Traceback (most recent call last):
  File ""<stdin>"", line 1, in <module>
  File ""/users/PCON0003/cond0083/lib/python2.7/site-packages/galsim/sed.py"", line 626, in withMagnitude
    current_magnitude = self.calculateMagnitude(bandpass)
  File ""/users/PCON0003/cond0083/lib/python2.7/site-packages/galsim/sed.py"", line 700, in calculateMagnitude
    flux = self.calculateFlux(bandpass)
  File ""/users/PCON0003/cond0083/lib/python2.7/site-packages/galsim/sed.py"", line 678, in calculateFlux
    return np.trapz(bandpass(x) * self(x), x)
  File ""/users/PCON0003/cond0083/lib/python2.7/site-packages/galsim/sed.py"", line 385, in __call__
    return self._call_fast(wave)
  File ""/users/PCON0003/cond0083/lib/python2.7/site-packages/galsim/sed.py"", line 321, in _call_fast
    self._check_bounds(wave)
  File ""/users/PCON0003/cond0083/lib/python2.7/site-packages/galsim/sed.py"", line 274, in _check_bounds
    wmin = np.min(wave)
  File ""/users/PCON0003/cond0083/.conda/envs/local/lib/python2.7/site-packages/numpy/core/fromnumeric.py"", line 2397, in amin
    out=out, **kwargs)
  File ""/users/PCON0003/cond0083/.conda/envs/local/lib/python2.7/site-packages/numpy/core/_methods.py"", line 29, in _amin
    return umr_minimum(a, axis, None, out, keepdims)
ValueError: zero-size array to reduction operation minimum which has no identity
",{},{}
10083,IssuesEvent,2016-10-14 13:32:25+00:00,3510804,GalSim-developers/GalSim,1454906,rmandelb,1462196,GalSim-developers,opened,update unhelpful error message,[],[],0,"Someone I am working with ran into a distinctly unhelpful error message when he tried to do something that seems like a potentially common failure mode, and this issue is for improving the error message to be more obvious.

The code in question was something like:
```
gal = galsim.Sersic(...)
psf = galsim.fits.read(filename)
gal = galsim.Convolve(gal, psf)
```
So what was missing was turning the PSF image into an InterpolatedImage.  I would expect an error message like ""arguments to Convolve are not GSObjects or ChromaticObjects"" or some such thing, but instead it just tried to do it's usual thing and crashed with an AttributeError because ```psf``` did not have a ```hasHardEdges``` attribute.

We can't anticipate all problems that could ever arise, but I think checking the type for inputs to Add/Convolve and raising a more obvious/useful exception if they are not among the allowed types would make sense.",{},{}
10102,IssuesEvent,2017-11-10 14:40:01+00:00,3510804,GalSim-developers/GalSim,326308,gijzelaerr,1462196,GalSim-developers,closed,Can't find -lirc and -limf,[],[],4,"hi!

I'm trying to make a debian package out of Galsim.

results are here:

https://github.com/kernsuite-debian/galsim
http://kernsuite.info

problem is, on some systems somehow the packaging works but on others not. I puzzled why it doesn't work. If I try to build the package in an empty environment it fails:
```
TMV version is 0.74                                                                                                    
Using TMV_LINK file: /usr/share/tmv/tmv-link
     -L/usr/lib -ltmv -lcblas -lpthread -fopenmp
Checking for correct TMV linkage... (this may take a little while)
Checking for correct TMV linkage...
Error: TMV file failed to link correctly
Check that the correct location is specified for TMV_DIR
```
in config.log i find:
```
g++ -o .sconf_temp/conftest_23 -fopenmp -Wl,-rpath=/usr/lib .sconf_temp/conftest_23.o -Llib -L/usr/lib -ltmv_symband -lirc -limf -lfftw3 -lpthread -ltmv -lcblas -lpthread                                                                    
/usr/bin/ld: cannot find -lirc
/usr/bin/ld: cannot find -limf
collect2: error: ld returned 1 exit status
```

my compile command is:
```
scons PREFIX=/galsim/debian/tmp/usr TMV_LINK=/usr/share/tmv/tmv-link PYPREFIX=/galsim/debian/tmp/usr/lib/python2.7/dist-packages
```",{},{}
10103,IssuesEvent,2017-02-24 18:27:23+00:00,3510804,GalSim-developers/GalSim,623887,rmjarvis,1462196,GalSim-developers,closed,Debian package for Galsim,"[{'id': 418625, 'url': 'https://api.github.com/repos/GalSim-developers/GalSim/labels/build', 'name': 'build', 'color': 'f7c6c7', 'default': False}]",[],4,"Dear Galsim developers and enthusuats,

I just stumbled across your software, and I think it is definitely worth to include it in Debian. Would you like to create a package that can be included in this distribution? Once it is in Debian, it will automatically appear on all derivative distributions like Ubuntu or Mint.

The packaging does not need to be done by GalSim developers, so if anyone interested can volunteer here. From the Debian side, we could offer you any help to solve problems that may appear during the packaging process. Please contact me either directly, or via the [Debian Astronomy mailing list](http://lists.debian.org/debian-astro).

Best regards

Ole
",{},{}
10118,IssuesEvent,2017-08-10 01:34:47+00:00,35145177,BlueBrain/eFEL,6456664,mbezaire,1479142,BlueBrain,opened,Calculating input resistance - how to provide stimulus info?,[],[],0,"When I try to access the input resistance feature, I am getting this error message:
/Library/Python/2.7/site-packages/efel/api.py:367: RuntimeWarning: Error while calculating feature ohmic_input_resistance: 
Feature [stimulus_current] is missing

But I don't see a stimulus current feature anywhere, and if I try to request it from the list of features to calculate, I get this error:
Traceback (most recent call last):
  File ""MWE.py"", line 42, in <module>
    depol_results = efel.getFeatureValues(depoltraces, ['stimulus_current','voltage_base','voltage_deflection','ohmic_input_resistance'])
  File ""/Library/Python/2.7/site-packages/efel/api.py"", line 314, in getFeatureValues
    map_result = parallel_map(_get_feature_values_serial, traces_featurenames)
  File ""/Library/Python/2.7/site-packages/efel/api.py"", line 359, in _get_feature_values_serial
    exitCode = cppcore.getFeature(featureName, cppcoreFeatureValues)
TypeError: Unknown feature name

This happened in both versions of efel that I've tried: u'2.11.31' and u'2.11.41'.

More generally, I couldn't see where to provide the stimulus information in the first place. I had thought the trace dict would make sense, but it seems to only expect a time vector, a voltage vector, and the start and end times of the stimulus but not the amplitude of the stimulus that would be needed to calculate the input resistance. Thanks.",{},{}
10125,IssuesEvent,2016-07-01 12:08:38+00:00,34906350,BlueBrain/NeuroM,675013,juanchopanza,1479142,BlueBrain,opened,Detect zero radius soma in morph_check,"[{'url': 'https://api.github.com/repos/BlueBrain/NeuroM/labels/new%20feature', 'name': 'new feature', 'color': '006b75'}]","[{'login': 'juanchopanza', 'id': 675013, 'avatar_url': 'https://avatars.githubusercontent.com/u/675013?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/juanchopanza', 'html_url': 'https://github.com/juanchopanza', 'followers_url': 'https://api.github.com/users/juanchopanza/followers', 'following_url': 'https://api.github.com/users/juanchopanza/following{/other_user}', 'gists_url': 'https://api.github.com/users/juanchopanza/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/juanchopanza/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/juanchopanza/subscriptions', 'organizations_url': 'https://api.github.com/users/juanchopanza/orgs', 'repos_url': 'https://api.github.com/users/juanchopanza/repos', 'events_url': 'https://api.github.com/users/juanchopanza/events{/privacy}', 'received_events_url': 'https://api.github.com/users/juanchopanza/received_events', 'type': 'User', 'site_admin': False}]",0,This applies to soma that are otherwise considered valid by NeuroM.,{},{}
10131,IssuesEvent,2016-07-11 11:54:46+00:00,34906350,BlueBrain/NeuroM,675013,juanchopanza,1479142,BlueBrain,opened,neurom.get meander angles,"[{'url': 'https://api.github.com/repos/BlueBrain/NeuroM/labels/new%20feature', 'name': 'new feature', 'color': '006b75'}]","[{'login': 'juanchopanza', 'id': 675013, 'avatar_url': 'https://avatars.githubusercontent.com/u/675013?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/juanchopanza', 'html_url': 'https://github.com/juanchopanza', 'followers_url': 'https://api.github.com/users/juanchopanza/followers', 'following_url': 'https://api.github.com/users/juanchopanza/following{/other_user}', 'gists_url': 'https://api.github.com/users/juanchopanza/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/juanchopanza/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/juanchopanza/subscriptions', 'organizations_url': 'https://api.github.com/users/juanchopanza/orgs', 'repos_url': 'https://api.github.com/users/juanchopanza/repos', 'events_url': 'https://api.github.com/users/juanchopanza/events{/privacy}', 'received_events_url': 'https://api.github.com/users/juanchopanza/received_events', 'type': 'User', 'site_admin': False}]",0,"meander angles are inter-segment angles, where segments are defined in one single section, i.e. the angle between the last segment in a section and the first in its children is not considered.",{},{}
10140,IssuesEvent,2018-05-18 00:06:30+00:00,51756569,BlueBrain/BluePyOpt,7786645,russelljjarvis,1479142,BlueBrain,opened,scidash branch of BluePyOpt,[],[],0,"I have created a fork of bluepyopt, that is designed to work with dask distributed instead of scoop. Also it uses model parameter dictionaries that get mapped from GA genes. It also uses error functions objective functions that are created by interfacing with neuronunit. 

Since these changes, are not necessarily helpful for general use cases of BluePyOpt, I have discussed how to best integrate these changes with a colleague, and we decided to propose making a sciunit branch of BluePyOpt.

",{},{}
10151,IssuesEvent,2016-01-28 21:50:10+00:00,3470471,FortAwesome/Font-Awesome,1772592,vm-wylbur,1505683,FortAwesome,opened,Icon request: icon-bargraph-bar,[],[],0,"Like battery-0 through battery-3, this would be a set of 4 icons with the same shape but different heights. Use case is to display a bar graph by switching icons to represent different levels of something (e.g., cpu usage, memory usage, etc). ",{},{}
10155,IssuesEvent,2018-02-06 20:15:55+00:00,3470471,FortAwesome/Font-Awesome,15868596,durairajkumarrk,1505683,FortAwesome,opened,dashboard icon is missing.,[],[],0,dashboard icon is missing.,{},{}
10157,IssuesEvent,2015-11-19 10:37:07+00:00,3470471,FortAwesome/Font-Awesome,556268,tagliala,1505683,FortAwesome,closed,Icon request: icon-mixcloud brand-icon,[],[],1,"Hi, i need icon for musician/dj who have their page on traxsource. So the icon with logo brand will put direcly in their page like teitter and others.
",{},{}
10161,IssuesEvent,2015-05-23 12:15:04+00:00,3470471,FortAwesome/Font-Awesome,8481452,blarnett,1505683,FortAwesome,opened,Icon Request: icon-hotel collection,[],[],0,"I am designing for a hotels and hostels and I would like to use your icons however there is a lack of representations for hotel/adventure services.

**smoking/non-smoking** = to indicate the different areas of the hotel
**tea kettle/coffee pot** = to indicate the free beverages available to all patrons
**stove/oven/microwave** = to indicate the extent of the kitchen that is available for guests
**cat/dog/pets(both)** = to indicate that its cat friendly, dog friendly or pet friendly in general
**mountains/river/beach/ocean/volcano** = to indicate the type of views that the rooms provide
**hand-washing(*detergent bottle and scrub brush*)/machine washing(*washer or dryer*)** = to indicate the type of laundry service at the location
**hot shower/cold shower** = to indicate whether hot water is available
**free towel service/ towels for rent** = to indicate that towel come included or not
**garden(*flower box*)/ orchard(*fruit tree*)** = to indicate the diversity of the grounds at the location
**exercise activities: gym(*weights*), yoga (*downward facing dog or yoga mat*), pool (*swimming*), hiking (*backpacker with hiking stick*), canoeing, jet skiing, snorkeling etc**. = to indicate the type of exercise or recreational equipment available.

I havent attached a photo for each of these but I can provide further explanation as needed.",{},{}
10211,IssuesEvent,2016-03-28 08:20:30+00:00,3470471,FortAwesome/Font-Awesome,5436359,palatineon,1505683,FortAwesome,opened,Icon request: fa-user-organization,[],[],0,"Hello,

I'm looking for an icon for organization, e.g. used for a button to display organizations. Could also be used as an icon to search for a manager/supervisor.

![user_organization](https://cloud.githubusercontent.com/assets/5436359/14074085/a8979520-f4ce-11e5-8c80-5ad48dc5cc6f.jpg)


",{},{}
10217,IssuesEvent,2016-01-08 23:16:37+00:00,3470471,FortAwesome/Font-Awesome,16617087,mudsak,1505683,FortAwesome,opened,404 Error trying to access icons,[],[],0,"page is throwing a 404 error if I attempt to view any icon on the fontawesome.io site. Error is as follows, and it appears for all icons. 

404

File not found

The site configured at this address does not contain the requested file.

If this is your site, make sure that the filename case matches the URL.
For root URLs (like http://example.com/) you must provide an index.html file.

Read the full documentation for more information about using GitHub Pages.

GitHub Status — @githubstatus
",{},{}
10220,IssuesEvent,2015-02-15 14:55:02+00:00,3470471,FortAwesome/Font-Awesome,11017291,hazelevans,1505683,FortAwesome,opened,Icon Request: icon-everplaces,[],[],0,"
![everplaces](https://cloud.githubusercontent.com/assets/11017291/6203619/5f90833a-b52a-11e4-990e-b3c5680b8998.png)

Everplaces is a website/app for sharing travel recommendations, and many people have profiles there where they review places they've been in the world. It would be nice to have an icon for it to put alongside my personal 'twitter', 'instagram', 'medium' etc, on my portfolio and Team pages on various projects. I also have an svg of the icon here - http://madaboutcopenhagen.dk/images/everplaces.svg - if that helps, just couldn't upload it!

",{},{}
10222,IssuesEvent,2016-03-17 16:10:53+00:00,3470471,FortAwesome/Font-Awesome,556268,tagliala,1505683,FortAwesome,closed,Add privacy filter to user-secret,"[{'url': 'https://api.github.com/repos/FortAwesome/Font-Awesome/labels/doc', 'name': 'doc', 'color': 'e102d8'}]",[],3,Please add a privacy icon (maybe a mask),{},{}
10234,IssuesEvent,2015-01-30 16:11:11+00:00,3470471,FortAwesome/Font-Awesome,6180405,Tryten,1505683,FortAwesome,opened,file icon suggestion,[],[],0,"I modify the font-awesome.css in the following way and I figured I would make the suggestion for future releases.  It allows me to programmatically assign icons to file links by just using the file extension (i.e.: $class = '.fa-file-' . $filetype . '-o'). (I do the same thing for archive types (zip, tr, gz, etc) and a few other file types that I work with.

.fa-file-word-o:before,
.fa-file-doc-o:before,
.fa-file-docx-o:before {
  content: ""\f1c2"";
}
.fa-file-excel-o:before,
.fa-file-xls-o:before,
.fa-file-xlsx-o:before {
  content: ""\f1c3"";
}
.fa-file-powerpoint-o:before,
.fa-file-ppt-o:before,
.fa-file-pptx-o:before {
  content: ""\f1c4"";
}
.fa-file-photo-o:before,
.fa-file-picture-o:before,
.fa-file-image-o:before,
.fa-file-bmp-o:before,
.fa-file-gif-o:before,
.fa-file-jpeg-o:before,
.fa-file-jpg-o:before,
.fa-file-png-o:before {
  content: ""\f1c5"";
}",{},{}
10241,IssuesEvent,2017-07-14 22:29:56+00:00,3470471,FortAwesome/Font-Awesome,26509372,pianistprogrammer,1505683,FortAwesome,opened,Naira icon,[],[],0,"I write to font awesome a while ago begging them to create the naira icon as part of the icons in the currency section,  but unfortunately they seem to have issues with Nigerians I really don't know why, maybe the house can help us beg them",{},{}
10242,IssuesEvent,2017-05-16 15:36:12+00:00,3470471,FortAwesome/Font-Awesome,28735129,sammead92,1505683,FortAwesome,opened,Flower Icon Needed,[],[],0,Flower icon needed for website I am building.,{},{}
10253,IssuesEvent,2018-02-15 16:16:25+00:00,3470471,FortAwesome/Font-Awesome,9463572,aric87,1505683,FortAwesome,opened,script throws if toArray returns an empty array,[],[],0,"https://github.com/FortAwesome/Font-Awesome/blob/master/svg-with-js/js/fontawesome.js#L1295
I'm not exactly sure what's causing this to return an empty array, but if it does, it throws a TypeError as follows: 

""Reduce of empty array with no initial value""
This is the value of root:
<span id=""reservations-reservationLockCountdown"" class=""is-countdown"">00:10:00</span>

If there's any other info you need, let me know.",{},{}
10254,IssuesEvent,2015-09-24 16:46:36+00:00,3470471,FortAwesome/Font-Awesome,735155,m52go,1505683,FortAwesome,opened,Icon request: fa-telegram,[],[],0,"Usage: contact button on site, just like fa-envelope, fa-whatsapp, etc.

Millions of individuals and organizations use Telegram now to communicate, so I think it's significant enough.

![image](https://cloud.githubusercontent.com/assets/735155/10079830/40fa68b2-62ba-11e5-9c8d-b2733f7bd028.png)
",{},{}
10271,IssuesEvent,2018-01-16 13:30:36+00:00,3470471,FortAwesome/Font-Awesome,556268,tagliala,1505683,FortAwesome,closed,Icon request: icon-target,[],[],1,"Hello !

Would it be possible to have an icon showing an arrow on a target ?
It could represent the idea of ""this action aims at...""

Thanks !",{},{}
10300,IssuesEvent,2015-03-11 15:02:28+00:00,3470471,FortAwesome/Font-Awesome,11426099,rafaela-bernardelli,1505683,FortAwesome,opened,Icon Request: fa-envelope-open,[],[],0,"![envelope-open](https://cloud.githubusercontent.com/assets/11426099/6599074/6b3dfa86-c7e6-11e4-94d6-c08383709878.jpg)
",{},{}
10302,IssuesEvent,2018-02-28 13:33:23+00:00,3470471,FortAwesome/Font-Awesome,556268,tagliala,1505683,FortAwesome,closed,Icon request: icon-chip,[],[],1,"### What can it be used for?

Gambling, poker, games, chance

### Example image (optional)
Couple of examples
<!--- insert the example image here if necessary -->
![image](https://user-images.githubusercontent.com/36716550/36702075-7e63c7ce-1b0a-11e8-8a6b-281dbe46029b.png)
![image](https://user-images.githubusercontent.com/36716550/36702101-9677fe48-1b0a-11e8-98b9-3d77d01b17b2.png)


### Icon request checklist

- [single ] This is a single icon or matched pair (Ex: `lock` / `unlock`)
- [yes ] The title starts with ""Icon request: "" and is followed by the requested icon name (Ex: `Icon request: magical-unicorn`)
- [ yes] I have [searched for existing issues](https://github.com/FortAwesome/Font-Awesome/issues) and to the best of my knowledge this is not a duplicate
- [yes ] I have included at least one example image if it could be helpful (optional)
- [ yes] The request is for a concrete object (it's harder to make an icon to represent happiness, it's easier to make a smiley face. ☺)
",{},{}
10312,IssuesEvent,2017-09-01 08:03:25+00:00,3470471,FortAwesome/Font-Awesome,3906940,joeldebruijn,1505683,FortAwesome,opened,Icon Request: Blockchain,[],[],0,"I did see some requests for Eth or [Ethereum](https://github.com/FortAwesome/Font-Awesome/issues/8754) and there's already a Bitcoin icon.
Maybe following the hype, but would the fundamantal technology faclitating these also deserve an icon?

Maybe too obvious, but something like this one: 
![blockchain](https://user-images.githubusercontent.com/3906940/29960629-bd0ac1e8-8efc-11e7-871e-cf9965aba380.jpg)
",{},{}
10318,IssuesEvent,2015-03-29 23:50:13+00:00,3470471,FortAwesome/Font-Awesome,8521482,G-Driver,1505683,FortAwesome,opened,Icon request: hammer-and-sickle,[],[],0,"<img src=""http://upload.wikimedia.org/wikipedia/commons/thumb/4/41/Hammer_and_sickle_red_on_transparent.svg/400px-Hammer_and_sickle_red_on_transparent.svg.png"">",{},{}
10324,IssuesEvent,2015-06-19 10:20:44+00:00,3470471,FortAwesome/Font-Awesome,11870681,Yannick86,1505683,FortAwesome,opened,Icon Request: industry,[],[],0,"I'd like to request an icon which would represent an industry zone or factory: icon-industry, icon-factory, icon-plant.

The best example I could find: 
http://makesimp.ly/images/services_icon_03.png

What would I use it for?
You have many industry applications, just like you have admin applications ... hospital applications, airport applications, etc. However there aren't many icons yet in the Font Awesome set which apply to this sector.

I did find a nice truck icon, but could use more things such as a bridge, toolbox, fence, ...but now I'm probably asking too much :)",{},{}
10346,IssuesEvent,2015-11-01 20:43:29+00:00,3470471,FortAwesome/Font-Awesome,5756621,haydenkibble,1505683,FortAwesome,opened,Icon Request: fa-fan / fa-propellor,[],[],0,"This would be great for fan speed indicators in apps.
I currently want it for a home automation app that turns on an extractor fan

p.s. I'm a huge *fan* of Font Awesome, keep up the good work! Ho ho ho",{},{}
10349,IssuesEvent,2016-02-11 20:20:10+00:00,3470471,FortAwesome/Font-Awesome,17184884,NoHacks,1505683,FortAwesome,opened,Request TeamSpeak and AskFM Logo,[],[],0,"Jah community!
I really like FontAwesome and i use it a long time.
But 2 icons from big communitys are not there!
That would TeamSpeak and AskFM.
I hope you will add this icons..

Thanks for this projekt,
NoHacks",{},{}
10365,IssuesEvent,2015-07-28 14:35:11+00:00,3470471,FortAwesome/Font-Awesome,1076721,davegandy,1505683,FortAwesome,closed,Vimeo icon is incorrect (v shape is slightly different),"[{'url': 'https://api.github.com/repos/FortAwesome/Font-Awesome/labels/brand%20icons', 'name': 'brand icons', 'color': 'eb6420'}, {'url': 'https://api.github.com/repos/FortAwesome/Font-Awesome/labels/bug', 'name': 'bug', 'color': 'e10c02'}, {'url': 'https://api.github.com/repos/FortAwesome/Font-Awesome/labels/enhancement', 'name': 'enhancement', 'color': 'd7e102'}]",[],8,"Font Awesome:

![screenshot 2015-04-29 12 29 05](https://cloud.githubusercontent.com/assets/15747/7395940/8303c848-ee6b-11e4-87c6-3f5d44ae7d7c.png)

Correct:

![screenshot 2015-04-29 12 30 42](https://cloud.githubusercontent.com/assets/15747/7395956/91a4a1ba-ee6b-11e4-8529-85d0a47cbe24.png)
",{},{}
10383,IssuesEvent,2018-08-29 18:04:22+00:00,3470471,FortAwesome/Font-Awesome,529604,sensibleworld,1505683,FortAwesome,closed,Icon Request: Resume/CV,"[{'id': 916959, 'node_id': 'MDU6TGFiZWw5MTY5NTk=', 'url': 'https://api.github.com/repos/FortAwesome/Font-Awesome/labels/new%20icon', 'name': 'new icon', 'color': '0e8a16', 'default': False}, {'id': 892571285, 'node_id': 'MDU6TGFiZWw4OTI1NzEyODU=', 'url': 'https://api.github.com/repos/FortAwesome/Font-Awesome/labels/released', 'name': 'released', 'color': 'c2e0c6', 'default': False}, {'id': 40518612, 'node_id': 'MDU6TGFiZWw0MDUxODYxMg==', 'url': 'https://api.github.com/repos/FortAwesome/Font-Awesome/labels/web%20application%20icons', 'name': 'web application icons', 'color': 'eb6420', 'default': False}]","[{'login': 'sensibleworld', 'id': 529604, 'node_id': 'MDQ6VXNlcjUyOTYwNA==', 'avatar_url': 'https://avatars0.githubusercontent.com/u/529604?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/sensibleworld', 'html_url': 'https://github.com/sensibleworld', 'followers_url': 'https://api.github.com/users/sensibleworld/followers', 'following_url': 'https://api.github.com/users/sensibleworld/following{/other_user}', 'gists_url': 'https://api.github.com/users/sensibleworld/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/sensibleworld/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/sensibleworld/subscriptions', 'organizations_url': 'https://api.github.com/users/sensibleworld/orgs', 'repos_url': 'https://api.github.com/users/sensibleworld/repos', 'events_url': 'https://api.github.com/users/sensibleworld/events{/privacy}', 'received_events_url': 'https://api.github.com/users/sensibleworld/received_events', 'type': 'User', 'site_admin': False}]",81,"Hi,

It would be great if we can have a resume icon. 

Some ideas: 
http://robjepson.files.wordpress.com/2013/04/resume-icon.jpg
http://st.depositphotos.com/1589661/2352/v/450/depositphotos_23527747-CV---Curriculum-vitae-resume-vector-icons-set.jpg

Thanks,
Naveen
",{},{}
10386,IssuesEvent,2015-01-07 12:19:45+00:00,3470471,FortAwesome/Font-Awesome,556268,tagliala,1505683,FortAwesome,closed,not working on firefox 32.0.3,[],[],1,"i am not able to get the font icon trying all about:config or add 

-webkit-font-smoothing: antialiased;
-moz-osx-font-smoothing: grayscale;  


or 

giving full path of css file doc type change but still i am not able to get the icon

so please help me to get resolve this issue.

![awsmfont](https://cloud.githubusercontent.com/assets/1736662/5645233/de505512-9692-11e4-8a99-2a2ea0c7afbf.png)

Thanks,
Rakshit Joshi
",{},{}
