,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,issue_id,issue_comment_id,issue_comment_body,issue_comment_reactions,actor_repo_association,actor_type,actor_site_admin_status
4035,IssueCommentEvent,2016-07-30 14:57:20+00:00,49935814,littlecodersh/ItChat,13028340,littlecodersh,,,140197514,236369565,@tempdban 心情不错嘛。webwxsendappmsg这个，空下来可以看一下。,{},,User,False
4040,IssueCommentEvent,2018-04-18 03:48:31+00:00,49935814,littlecodersh/ItChat,23615882,Snowball0823,,,140197514,382248527,"@littlecodersh 您好，我在search friend后，获取到的信息里['Alias']是空的,['UserNames']是一串数字码，是被加密了嘛，或者如何获取friend的微信号？",{},NONE,User,False
4059,IssueCommentEvent,2017-05-15 05:14:39+00:00,29727140,maartenq/clustercron,16239342,pyup-bot,,,226930821,301378109,Closing this in favor of #64,{},,User,False
4067,IssueCommentEvent,2016-05-11 17:38:58+00:00,120894,michaeljones/breathe,5390,michaeljones,,,139149259,218533540,"Hi, sorry, there is a release with this merged in already. 4.2.0 should have it: https://pypi.python.org/pypi/breathe/4.2.0

Is that ok? Or is there something more recent that you'd like?",{},,User,False
4068,IssueCommentEvent,2018-01-22 21:56:21+00:00,120894,michaeljones/breathe,5871461,svenevs,,,208509590,359580723,"So if we're convinced that `minidom` is the problem, switching to `lxml` is probably the best course of action.  Doing so will not be easy, though.  The original code base was generated using `generateDS`, how it got setup originally is [described here](https://breathe.readthedocs.io/en/latest/codeguide.html#doing-the-parsing), though I'm not sure what files were used to generate it in the first place.  Based on the current parser setup, I *believe* you only need to use `index.xsd` and `compound.xsd`.  You can obtain those by just generated Doxygen XML documentation once, they'll show up next to the other XML documents (e.g. right next to `index.xml`).


I **think** you may be able to regenerate using `lxml`, but then you'd need to crawl through the diffs and figure out what changed.  The [`generateDS` docs say it requires `lxml`](http://www.davekuhlman.org/generateDS.html#requirements), that may not have been the case when breathe was first created.  It's not clear to me what the answer is, but I think there is a way to possibly have both available in the same code base.  [I'm looking here](http://www.davekuhlman.org/generateDS.html#generating-lxml-element-tree).  But I also think that requires that breathe had been generated using `export`, which I don't think is true.

Myself, I would vote for (if it actually works), replacing `minidom` with `lxml` entirely.  If I remember correctly, `minidom` is pure python, whereas `lxml` has a C backend (that is a belief, not a fact).

So to do it, I think the steps you wold need to take are

1. Regenerate the super mod stuff with `generateDS`, making sure that the `lxml` stuff actually gets created.  There's likely more than just setting `export` to `etree`, you'd have to read the docs there more carefully.
2. Assuming you get something very similar to the existing parser package, you would then need to make sure the [changes](https://breathe.readthedocs.io/en/latest/codeguide.html#our-changes) get spliced back in.

Then I think all that changes is this method to use `lxml` instead?

https://github.com/michaeljones/breathe/blob/08577a4b7f9a9173517d7ddf91bd1fa50eac1252/breathe/parser/index.py#L47-L60

I don't know if the `parser` package can just be replaced though, there's likely a lot more to it :/",{},NONE,User,False
4077,IssueCommentEvent,2015-05-25 20:54:14+00:00,30629033,ngzhian/pycrunchbase,1749303,ngzhian,,,80657317,105313037,"closed by 0b4154
https://github.com/ngzhian/pycrunchbase/commit/0b415468086165fcd6a55041b3f1edf363ba6467",{},,User,False
4084,IssueCommentEvent,2018-08-22 15:57:59+00:00,145027650,nielstron/quantulum3,2354108,coveralls,,,353018785,415084219,"## Pull Request Test Coverage Report for [Build 102](https://coveralls.io/builds/18613568)

* **112** of **115**   **(97.39%)**  changed or added relevant lines in **5** files are covered.
* **2** unchanged lines in **1** file lost coverage.
* Overall coverage increased (+**6.3%**) to **92.418%**

---

|  Changes Missing Coverage | Covered Lines | Changed/Added Lines | % |
| :-----|--------------|--------|---: |
| [quantulum3/classifier.py](https://coveralls.io/builds/18613568/source?filename=quantulum3%2Fclassifier.py#L178) | 2 | 3 | 66.67%
| [quantulum3/parser.py](https://coveralls.io/builds/18613568/source?filename=quantulum3%2Fparser.py#L350) | 82 | 84 | 97.62%
<!-- | **Total:** | **112** | **115** | **97.39%** | -->

|  Files with Coverage Reduction | New Missed Lines | % |
| :-----|--------------|--: |
| [quantulum3/classes.py](https://coveralls.io/builds/18613568/source?filename=quantulum3%2Fclasses.py#L102) | 2 | 80.28% |
<!-- | **Total:** | **2** |  | -->

|  Totals | [![Coverage Status](https://coveralls.io/builds/18613568/badge)](https://coveralls.io/builds/18613568) |
| :-- | --: |
| Change from base [Build 85](https://coveralls.io/builds/18603041): |  6.3% |
| Covered Lines: | 646 |
| Relevant Lines: | 699 |

---
##### 💛  - [Coveralls](https://coveralls.io)
",{},NONE,User,False
4088,IssueCommentEvent,2016-09-12 20:16:55+00:00,6054289,niklasf/python-chess,402777,niklasf,,,176354457,246477445,"Reproduced, fixed, v0.15.1 with the bugfix released.

A while ago I set a 100$ bug bounty for critical issues in the core module. Since this was actually a move generation bug that I carelessly introduced in the v0.15.0 release you can claim it, if you want. Send me a mail at niklas.fiekas@backscattering.de. (Alternatively I am more than happy to donate the bounty to a good cause, for example to support development of the open source chess site https://lichess.org)",{},,User,False
4089,IssueCommentEvent,2015-08-26 17:06:21+00:00,6054289,niklasf/python-chess,783273,dsjoerg,,,92420619,135109812,"I got bit by this, for example:

```
from chess import *
board = Board('r2qkbnr/ppp2pp1/2bp3p/4p3/2B1P3/2N2N2/PPP2PPP/R1BQK2R w KQkq - 0 8')
stockfish_move = 'e1g1'
move = Move.from_uci(stockfish_move)
san = board.san(move)
board.push(move)
print(board.fen())
```

I see from your note above how to work around the problem.

Thanks very much for this excellent library!

To avoid others getting tripped by this issue in the future I suggest renaming `from_uci` to `from_uci960` since e1h1 is not, as far as I know, standard UCI for castling.  I just re-read the UCI doc here: http://download.shredderchess.com/div/uci.zip and it seems to suggest that e1g1 is the UCI standard for a white's kingside castle.",{},,User,False
4091,IssueCommentEvent,2015-10-16 15:32:17+00:00,6054289,niklasf/python-chess,11613118,LocutusOfPenguin,,,111833462,148747821,"bei mir würde es so gehen:

'''
import chess.gaviota
import ctypes

l = '../Gaviota-Tablebases/libjp.so'
p = './data/gaviota'
c = ctypes.cdll.LoadLibrary(l)
print(c)

with chess.gaviota.NativeTablebases(p, c) as tablebases:
   x = tablebases.probe_dtm(chess.Board(""8/8/8/8/8/8/8/K2kr3 w - - 0 1""))
print(x)


das ist ja auch nur ein TEST (zum Lernen)...keine Sorge, so würde ich diese lib nicht verwenden ;-)",{},,User,False
4098,IssueCommentEvent,2015-07-25 10:08:40+00:00,2072368,piskvorky/sqlitedict,610412,piskvorky,,,97212802,124830258,Thanks @thedrow . The Travis build on PyPy is failing though -- can you check what's going on?,{},,User,False
4099,IssueCommentEvent,2015-04-24 07:41:55+00:00,2072368,piskvorky/sqlitedict,1810839,ziky90,,,70561792,95836522,"I am closing the PR #26.
I have just removed unused test file with just comments and done some newlines changes.
I just went through tests and code and it seems good to me, though I agree with required tricky tests dealing with the migration.",{},,User,False
4102,IssueCommentEvent,2017-05-27 02:40:21+00:00,28577719,pkkid/python-plexapi,435619,pkkid,,,210209638,304421618,"commit 624afd7082241fca06dea71ee8a0a85e1e96ec09
Author: Michael Shepanski <mjs7231@gmail.com>
Date:   Fri May 26 22:35:33 2017 -0400
Move share into MyPlexAccount.inviteFriend; Add abilities inviteFriend, updateFriend, RemoveFriend

A few notes:
* I removed the ability to share form the PlexLibrary object. The plex.tv API requires that we always send all the libraries we want to share (if its not included, it will be removed as a shared library). So if you tried to share a library it would remove all other shares for that user. I could have looked them up and append, but it would be more work than it was worth and require we run 3 or 4 queries just to get the information needed, then it got even more complicated when adding filters to a share.
* Also, my current thinking is that all communication to plex.tv should happen in the myplex.py module. It provides a clean way of thinking about the library and who is communicating with what.",{},,User,False
4104,IssueCommentEvent,2018-01-12 08:19:16+00:00,28577719,pkkid/python-plexapi,1214134,Hellowlol,,,287992123,357172229,Its prop because of https://github.com/pkkid/python-plexapi/blob/61ede66ad5e2d0d21cf9dd5895226b263b67a1d5/plexapi/client.py#L449,{},COLLABORATOR,User,False
4105,IssueCommentEvent,2018-06-23 20:58:38+00:00,28577719,pkkid/python-plexapi,435619,pkkid,,,311381316,399710284,"The items returned in the result set for `library.recentlyAdded()` and `library.LibrarySection.recentlyAdded()` are just returning to you what the Plex server itself returns to us. Changing what Plex gives us for convenience is not really part of the mission of this project.

Since you have a workaround and there is not really an action for us to take, I'm going to close this one.",{},OWNER,User,False
4129,IssueCommentEvent,2017-02-17 04:44:07+00:00,19090866,steven-murray/hankel,1272030,steven-murray,,,208312037,280550762,Awesome... always good when things aren't broken :),{},,User,False
4137,IssueCommentEvent,2016-03-20 23:23:13+00:00,32004001,theolind/pymysensors,3181692,MartinHjelmare,,,105004754,199059011,"The ValueError is now handled, see #15. The home assistant docs have been updated with a guide how to present a sensor/actuator properly:
https://home-assistant.io/components/mysensors/#presentation",{},,User,False
4146,IssueCommentEvent,2018-04-12 18:08:15+00:00,32282413,tomduck/pandoc-eqnos,315246,tomduck,,,311665239,380895338,"Sorry: We're right at the end of term and I teach a massive first-year class.  I appreciate your contribution and will get to this as soon as I can.  Cheers, Tom.",{},OWNER,User,False
4147,IssueCommentEvent,2018-08-09 12:43:47+00:00,32282413,tomduck/pandoc-eqnos,315246,tomduck,,,321874277,411744134,"In any case, I would need more information to act on this Issue.",{},OWNER,User,False
4172,IssueCommentEvent,2017-07-27 01:32:42+00:00,12189834,xiaocong/uiautomator,20775161,baizunwei,,,245001704,318231116,Why not use the real machine ?,{},,User,False
4187,IssueCommentEvent,2016-06-06 02:14:21+00:00,30367893,EntilZha/PyFunctional,1382460,EntilZha,,,153533351,223855037,Looks like this may be fixed in the next release of `dill`,{},,User,False
4197,IssueCommentEvent,2017-08-11 08:19:26+00:00,8557809,FGRibreau/mailchecker,17823535,thorinisme,,,206017776,321755140,je dois t'avouer que je suis pas super à l'aise avec GIT. L'usage que j'en ai est ultra basique. Mais si tu me décris la marche à suivre je me ferai un plaisir de faire un premier PR pour la science ^^,{},,User,False
4201,IssueCommentEvent,2018-08-21 21:27:03+00:00,98746676,GiulioRossetti/dynetx,2354108,coveralls,,,352714626,414827358,"
[![Coverage Status](https://coveralls.io/builds/18598968/badge)](https://coveralls.io/builds/18598968)

Coverage remained the same at 93.48% when pulling **7d4e0cabe73d9df1ff95cb61fb3a1b37a6f3c5a2 on pyup-update-numpy-1.15.0-to-1.15.1** into **739f4b014e1fdddbe9fed5e92bfbdb113a5db2b8 on master**.
",{},NONE,User,False
4215,IssueCommentEvent,2016-12-23 15:57:04+00:00,54828252,agronholm/apscheduler,130003,agronholm,,,197334449,269009563,I don't like the idea in the first place.,{},,User,False
4218,IssueCommentEvent,2016-03-30 08:05:54+00:00,54828252,agronholm/apscheduler,130003,agronholm,,,144496652,203309813,"This isn't the first time someone has asked for this. I agree there should be some way to do this, although I'm not convinced that you should be able to freely combine any arbitrary triggers.",{},,User,False
4219,IssueCommentEvent,2017-04-04 09:41:41+00:00,54828252,agronholm/apscheduler,130003,agronholm,,,219189630,291448496,"See the [MongoClient](http://api.mongodb.org/python/current/api/pymongo/mongo_client.html#pymongo.mongo_client.MongoClient) documentation for that. As the docs say, any leftover configuration not consumed by `MongoDBJobStore` is sent to `MongoClient` directly.",{},,User,False
4220,IssueCommentEvent,2016-02-10 16:38:55+00:00,776374,alecthomas/voluptuous,41767,alecthomas,,,132291097,182468666,"Right, so if you look at the Voluptuous source you'll notice that almost all the validators are wrapped functions. They would all have to be converted to classes. That is quite a lot of mechanical work, but if you want to send a PR that does this, I'd be happy to review it.",{},,User,False
4223,IssueCommentEvent,2016-09-28 05:26:50+00:00,776374,alecthomas/voluptuous,41767,alecthomas,,,179025735,250074970,That's true. A major version bump sounds like a good idea too. +1,{},,User,False
4226,IssueCommentEvent,2016-05-03 06:26:08+00:00,776374,alecthomas/voluptuous,2357025,tusharmakkar08,,,150635849,216448200,@alecthomas Should I create an issue corresponding to that ? ,{},,User,False
4241,IssueCommentEvent,2018-01-23 09:26:03+00:00,56205721,davidchua/pymessenger,5535960,SteveRoland,,,265187379,359730443,"When I test in the python 2.7, raised this error.
the pymessenger uses the enum class. But, the python 2.7 does not have this class.
So, you want to this pymessenger in the python 2.7, pip install the ""enum34"".
(pip install enum34)

Thanks.",{},NONE,User,False
4243,IssueCommentEvent,2016-06-15 10:59:07+00:00,60090356,dpursehouse/pygerrit2,1094627,mplonka,,,160252753,226155033,"Adding another commit. This one makes sending JSON data in requests a bit easier - instead of sending JSON string in ""data"", one can send a dictionary as ""json"" argument and allow requests library to do the conversion.",{},,User,False
4244,IssueCommentEvent,2017-01-31 00:52:08+00:00,60090356,dpursehouse/pygerrit2,155667,cpackham,,,203898752,276240499,"OK so a little more digging. With the old pygerrit I get the ValueError I initially mentioned. I ""fixed"" that before switching over to pygerrit2 and assumed that the same change was needed. That is indeed incorrect and you've highlighted the code that _should_ take care of the problem. With pygerrit2 (tip as of yesterday) I get a new problem

````
Traceback (most recent call last):
  File ""fetch-gerrit.py"", line 87, in <module>
    change['id']))
  File ""pygerrit2/rest/__init__.py"", line 145, in get
    return _decode_response(response)
  File ""pygerrit2/rest/__init__.py"", line 44, in _decode_response
    content = response.content.strip().decode(""UTF-8"")
  File ""/usr/lib/python2.7/encodings/utf_8.py"", line 16, in decode
    return codecs.utf_8_decode(input, errors, True)
UnicodeDecodeError: 'utf8' codec can't decode byte 0xfb in position 10: invalid start byte
````",{},,User,False
4246,IssueCommentEvent,2018-07-03 10:36:11+00:00,18868662,dsoprea/PyEasyArchive,7914399,Khalilw1,,,337596101,402101113,I don't know if the project is still being maintained in any way but I was able to successfully use another package to resolve the issue so I think this can be safely closed,{},NONE,User,False
4267,IssueCommentEvent,2016-01-30 02:47:23+00:00,42370031,gforcada/flake8-isort,1155680,gforcada,,,110363072,177052649,@beck ping :-),{},,User,False
4268,IssueCommentEvent,2017-03-25 20:42:36+00:00,42370031,gforcada/flake8-isort,1155680,gforcada,,,213012352,289238269,"@sergio-alonso any progress so far?

Looking at the code a bit more carefully I see that the code on ``search_isort_config_at_current`` method is the same the code in the loop on ``search_isort_config`` method. Would you mind if I take over your changes and extract that code into a method so code can be reused?",{},,User,False
4273,IssueCommentEvent,2017-10-12 10:36:32+00:00,65250725,glitchassassin/lackey,16777978,nejch,,,264861931,336089875,"You found a bug. Python ignores 'private' variables (e.g. `_type`) when importing into the current namespace, which is how lackey/sikuli are typically used. From [PEP8](https://www.python.org/dev/peps/pep-0008/#descriptive-naming-styles):

> In addition, the following special forms using leading or trailing underscores are recognized (these can generally be combined with any case convention):
> 
> `_single_leading_underscore`: weak ""internal use"" indicator. E.g. `from M import *` does not import objects whose name starts with an underscore.

```python
# Python 3.6.1 (v3.6.1:69c0db5, Mar 21 2017, 17:54:52) [MSC v.1900 32 bit (Intel)] on win32
>>> type('test')
<class 'str'>
>>> from lackey import *
>>> type('test')
[action] Typing 'test' with modifiers 'None'
>>> _type('test')
Traceback (most recent call last):
  File ""<stdin>"", line 1, in <module>
NameError: name '_type' is not defined
```
It works with importing in its own namespace:

```python
>>> type('test')
<class 'str'>
>>> import lackey
>>> lackey.type('test')
[action] Typing 'test' with modifiers 'None'
>>> lackey._type('test')
<class 'str'>
```

Changing `_type` to `type_` (and `_input` to`input_`) fixes this bug:

```python
>>> type('test')
<class 'str'>
>>> from lackey import *
>>> type('test')
[action] Typing 'test' with modifiers 'None'
>>> type_('test')
<class 'str'>
```

To keep backwards compatibility (if someone has used this in the past by providing a namespace with e.g. `import lackey`), both options would have to be available. I can submit a PR later if this is an acceptable solution?",{},CONTRIBUTOR,User,False
4275,IssueCommentEvent,2018-01-02 15:04:53+00:00,65250725,glitchassassin/lackey,5886416,howtoesc,,,285446735,354785566,"![test](https://user-images.githubusercontent.com/5886416/34487911-4bc30f2e-f011-11e7-844a-a259c4c3a93f.PNG)
",{},NONE,User,False
4278,IssueCommentEvent,2018-05-22 19:34:50+00:00,1017451,gorakhargosh/watchdog,10092106,xandriaw,,,285301107,391114134,"I am having a similar issue with an NFS mount (inside docker). Seems like it doesn't detect the file creation there either :( . If I then copy from inside the machine where python is running to itself, then the file is detected.",{},NONE,User,False
4294,IssueCommentEvent,2015-12-07 13:58:19+00:00,24561828,gunthercox/ChatterBot,2030578,gunthercox,,,45878811,162530584,"Awesome, I will be interested to see what you come up with!",{},,User,False
4298,IssueCommentEvent,2016-10-25 03:45:51+00:00,24561828,gunthercox/ChatterBot,7940153,maclogan,,,185001402,255928656,"Thanks for the response, but this didn't seem to work for me.  I am still getting the same error message as before.",{},,User,False
4303,IssueCommentEvent,2018-03-04 23:58:19+00:00,24561828,gunthercox/ChatterBot,2030578,gunthercox,,,292215813,370276623,I'm going to close this ticket off since the relevant changes were split out into separate pull requests. (See referring tickets for changes.),{},OWNER,User,False
4305,IssueCommentEvent,2016-12-22 13:44:26+00:00,24561828,gunthercox/ChatterBot,12198973,melvinabraham,,,196980478,268802189,"To be more specific: 
1. **I added the entry** _[""This is a test question?"",""Testing123""]_ to the **english.conversations corpus**
![1](https://cloud.githubusercontent.com/assets/12198973/21427402/64285ab6-c87a-11e6-98d3-9100deda6c60.png)
2. Now I created a bot and trained it with the already **modified and saved** conversations corpus.
So basically the program gets response from the bot for :  ""This is a test question?"".
![2](https://cloud.githubusercontent.com/assets/12198973/21427420/88951600-c87a-11e6-8aed-7c084eabc12e.png)
3. This was followed by running the code. Instead of getting _""Testing123""_ as the answer, I get some random answer as highlighted.
![3](https://cloud.githubusercontent.com/assets/12198973/21427463/ce353a8c-c87a-11e6-8b78-b12402320013.png)
",{},,User,False
4306,IssueCommentEvent,2018-08-06 06:50:32+00:00,24561828,gunthercox/ChatterBot,6229200,nishant260190,,,347338171,410606186,Thanks @bobland1 : But still response is taking 4-5 seconds in reply. Is there any other way to speed it up?,{},NONE,User,False
4311,IssueCommentEvent,2016-12-21 07:05:18+00:00,24561828,gunthercox/ChatterBot,13664257,vkosuri,,,196860249,268452180,"@buildithub how you are trying? Did you see this error while running example_app ? Could you please explain a bit your problem, so that is easier to help?",{},,User,False
4313,IssueCommentEvent,2015-10-28 00:15:45+00:00,24561828,gunthercox/ChatterBot,2030578,gunthercox,,,113351786,151681355,"I believe you might be looking to use the [`no_output`](https://github.com/gunthercox/ChatterBot/wiki/IO-adapters#no-output-adapter) adapter here instead of the `terminal` adapter.

You can switch the adapter by setting the `io_adapter` parameter:
```python
chatbot = ChatBot(
    ""My ChatterBot"",
    io_adapter=""chatterbot.adapters.io.NoOutputAdapter""
)
```
https://github.com/gunthercox/ChatterBot/blob/master/chatterbot/adapters/io/no_output.py

Please let me know if this solution works for you.",{},,User,False
4315,IssueCommentEvent,2016-11-19 19:43:10+00:00,24561828,gunthercox/ChatterBot,23508966,onlydarkknight,,,189831381,261734978,"thank you for your reply.
But i'm working on a project (a telegram bot) and want use this package for chat section.Therefore i cant wait for next version.
Is it possible for you to post changes or help me to correct this issue myself.",{},,User,False
4326,IssueCommentEvent,2016-08-27 00:23:11+00:00,24561828,gunthercox/ChatterBot,16921638,Craz3Coyote,,,173252352,242882717,What API should I go with? Tinkerpop?,{},,User,False
4329,IssueCommentEvent,2018-01-17 03:50:33+00:00,24561828,gunthercox/ChatterBot,13664257,vkosuri,,,288801388,358189451,"I am not sure what exactly happend on you end, may be you could use [chrome ](https://developer.chrome.com/devtools) or [mozilla ](https://developer.mozilla.org/son/docs/Tools) developer debug tools to dig further.",{},COLLABORATOR,User,False
4333,IssueCommentEvent,2016-08-08 03:57:58+00:00,24561828,gunthercox/ChatterBot,13828175,LucasZielke,,,163649112,238137025,The logics of this program do not permit it to not find a response since it is trying to find the closest possible match to the input. A method for achieving what you are attempting might be to change from using this sort of logics to more of an AIML style program (pyAIML is a good library if you are looking to be programming it in python).,{},,User,False
4339,IssueCommentEvent,2017-12-07 06:12:54+00:00,24561828,gunthercox/ChatterBot,13664257,vkosuri,,,279995092,349873356,"@genacct1977 See example to achieve first question https://github.com/gunthercox/ChatterBot/blob/master/examples/learning_feedback_example.py

Web interface chatterbot has multiple web interface Django http://chatterbot.readthedocs.io/en/stable/django/index.html and lighter version https://github.com/chamkank/flask-chatterbot

A live Heroku example for chatterbot  https://github.com/vkosuri/chatterbot-live-example
",{},COLLABORATOR,User,False
4347,IssueCommentEvent,2018-01-22 05:48:25+00:00,55281582,ikegami-yukino/jaconv,780831,ikegami-yukino,,,290280282,359331128,"LGTM 👍 
thaks a lot!",{},OWNER,User,False
4349,IssueCommentEvent,2017-12-17 21:55:10+00:00,49917050,jaraco/jaraco.classes,308610,jaraco,,,281931009,352288708,"> It looks like you could try ... `pkgutil`

Yes, and I would if it weren't for the impossible compatibility issues. Note the warning in the packaging guide: 

> While native namespace packages and pkgutil-style namespace packages are largely compatible, pkg_resources-style namespace packages are not compatible with the other methods. It’s inadvisable to use different methods in different distributions that provide packages to the same namespace.

What that means is that if I switch the `jaraco` namespace to use `pkgutil` to extend the packages, I need to do it for all `jaraco*` packages and any environment that upgrades even a single one of those packages needs to upgrade all of them.

And while there are only a few packages in the public domain that rely on more than one of these, there are probably hundreds, many of which are nested and interdependent, in my company's projects.

So I've not spent the effort to transition all of those packages. If it could be shown that using pkgutil would solve most or all of these compatibility issues, that would be a strong incentive to make the switch. But otherwise, I'm more inclined to let `jaraco` (and `yg` for that matter) remain on the legacy pkg_resources-managed approach until the projects drop support for Python 3.3 and 2.7, which I expect will happen in the coming year.",{},OWNER,User,False
4351,IssueCommentEvent,2017-10-16 20:20:58+00:00,12769539,jasonrbriggs/stomp.py,239510,JulienPalard,,,239830270,337026830,"Nah that's cool, I never tried docopt so now I think I'll learn þ Looks cool so far.",{},NONE,User,False
4358,IssueCommentEvent,2017-06-13 02:06:37+00:00,58594760,johnwheeler/flask-ask,25694725,surajhes,,,235379270,307985439,"Hi thank you for the response. I understand that the intended behavior of
statement is to close the session due to security reasons as described in
the amazon site. My use case is like user initiates a skill and should be
still able to continue with the skill after a while . Like a conversation.
And not say or redirect to the skill I am interested. Like I have started
the skill , it should know till I close it externally that all the actions
are directed to the opened skill. I understand we can do this by having
persistency at the application level by using some storage strategy of the
last used skill.
On Jun 12, 2017 6:57 PM, ""Dave Voutila"" <notifications@github.com> wrote:

> You can always do what the question constructor does:
> https://github.com/johnwheeler/flask-ask/blob/master/flask_ask/models.py#
> L123
>
> Do you have an example use case you can share that helps illustrate why you
> would use a statement and keep the session open instead of just using a
> question? Besides keeping the session open, questions allow for
> re-prompting behavior. If you're waiting for the user input, this is
> typically a required or at least desired behavior to pass Amazon's review
> of a published Skill.
>
> On Mon, Jun 12, 2017 at 6:04 PM, Suraj Hebbar Shankar <
> notifications@github.com> wrote:
>
> > HI
> > I wanted to keep the session alive after i return as a statement back to
> > the user. I searched and found we can achieve this by setting
> > shouldEndSession in statement class by setting it to false. How ever i
> > found there is no way of setting it to false in the statement construct.
> Is
> > there any other way then adding a new construct taking this boolean as
> > parameter?
> >
> > —
> > You are receiving this because you are subscribed to this thread.
> > Reply to this email directly, view it on GitHub
> > <https://github.com/johnwheeler/flask-ask/issues/144>, or mute the
> thread
> > <https://github.com/notifications/unsubscribe-auth/
> AJbuEvPNgb2eLohPhJXJRcBqyIdj1K2mks5sDbXfgaJpZM4N3vql>
> > .
> >
>
> —
> You are receiving this because you authored the thread.
> Reply to this email directly, view it on GitHub
> <https://urldefense.proofpoint.com/v2/url?u=https-3A__github.com_johnwheeler_flask-2Dask_issues_144-23issuecomment-2D307984088&d=DwMFaQ&c=clK7kQUTWtAVEOVIgvi0NU5BOUHhpN0H8p7CSfnc_gI&r=oblShg0GFw1_3yF3O34xqg&m=ygrx7hbFBkZ7b--xMM-xpIvMmAfF--yABBOAyuPpxxE&s=p5lWfRmaWw-n6cBV-IroVYjlq14HKS1bY-9SAzqSVI0&e=>,
> or mute the thread
> <https://urldefense.proofpoint.com/v2/url?u=https-3A__github.com_notifications_unsubscribe-2Dauth_AYgSBXShPwvWm4iNfK0xM20CZe4iPG9sks5sDexxgaJpZM4N3vql&d=DwMFaQ&c=clK7kQUTWtAVEOVIgvi0NU5BOUHhpN0H8p7CSfnc_gI&r=oblShg0GFw1_3yF3O34xqg&m=ygrx7hbFBkZ7b--xMM-xpIvMmAfF--yABBOAyuPpxxE&s=xdWY9sKhc0XP8fVjv4L87qV9tIesQrjf32lzDAJborE&e=>
> .
>
",{},,User,False
4361,IssueCommentEvent,2016-02-15 18:49:55+00:00,21800779,jordanh/neurio-python,103000,jordanh,,,133790390,184344516,Duplicate of #6.,{},,User,False
4363,IssueCommentEvent,2016-03-21 06:20:45+00:00,2633553,josiahcarlson/rpqueue,209346,josiahcarlson,,,141730677,199144620,"Bah! Don't know how that happened. Maybe my stashed changes overwrote it. :/ In any case, check out 0.25.1 .",{},,User,False
4366,IssueCommentEvent,2018-02-04 23:27:35+00:00,83592089,lordmauve/flake8-html,617224,lordmauve,,,242929504,362949580,"I investigated this a little, but it seems that the handling of the `--quiet` option in flake8 [overrides the --format option](https://github.com/PyCQA/flake8/blob/f0d63a5a998011d95eaa31c994a295a085bd8000/src/flake8/main/application.py#L261), so flake8-html isn't even invoked if --quiet is passed.

That said, it appears that there are already [entry points for the --quiet mode formatters](https://github.com/PyCQA/flake8/blob/1ecf97005a024391fb07ad8941f4d25c4e0aae6e/setup.py#L125)  so perhaps a simple code change would allow formatter plugins to handle the --quiet option themselves.

I think it is confusing that that flake8 doesn't print an error if both `--quiet` and `--format=html` are passed on the command line, given that these options are mutually exclusive as current implemented.
",{},OWNER,User,False
4371,IssueCommentEvent,2015-12-23 09:46:31+00:00,4053456,martinblech/xmltodict,44789,candlerb,,,99433900,166849060,"Usually we look for some steer from project owner. Otherwise there is a risk of implementing something only to be told ""no I don't like that solution, do XYZ instead""
",{},,User,False
4374,IssueCommentEvent,2015-01-14 12:22:49+00:00,4053456,martinblech/xmltodict,651797,foxx,,,10576006,69908811,"Given that this issues keeps coming up for many people, myself included, would you entertaining making this the default dict constructor in the next major release? It is surprising behaviour to say the least.",{},,User,False
4383,IssueCommentEvent,2018-08-07 14:03:49+00:00,27934955,mehcode/python-xmlsec,41806645,plasticav,,,345378227,411067642,"@bgaifullin  if the issue is hosting, can we consider using github releases for the wheel files?",{},NONE,User,False
4384,IssueCommentEvent,2015-09-22 08:42:32+00:00,5067241,miracle2k/onkyo-eiscp,8522147,fdutheil,,,107506343,142214991,"Indeed, it may not be so frequent, I let you decide. But the need would be: not altering the OS in any way out of the use of the OS official package manager.

As for python interpreter, rolling updates distros (Gentoo, Arch) have switched to python 3 as the default interpreter (Gentoo still leaves python 2.7 available, don't know for Arch), but standard distros are coming the same route (Fedora coming out next month will default to python 3). Not debian/ubuntu though: their definition of ""default python interpreter"" is that everything must work with python 3, but ```python``` will remain a link to the python 2 interpreter: https://wiki.ubuntu.com/Python/3",{},,User,False
4385,IssueCommentEvent,2017-08-11 17:23:40+00:00,5067241,miracle2k/onkyo-eiscp,1084091,pll,,,243251357,321871101,An alexa skill integrating with this would very cool indeed! ,{},,User,False
4387,IssueCommentEvent,2017-01-27 13:17:12+00:00,5067241,miracle2k/onkyo-eiscp,13807,miracle2k,,,203253922,275662908,"Awesome, thanks!",{},,User,False
4388,IssueCommentEvent,2018-04-24 12:41:04+00:00,16287226,mitya57/secretstorage,1381584,mitya57,,,317191215,383915546,"@RonnyPfannschmidt Your Travis job was run about 14 hours ago, while I released a fix only an hour ago. Please retry your job.",{},OWNER,User,False
4398,IssueCommentEvent,2017-09-18 19:37:42+00:00,45618882,mverleg/pyjson_tricks,139987,Miserlou,,,258295826,330332980,"Wow, thank you for your swift reply and efforts towards this!

Honestly, I have no love for this format, but it is used by an older library that I'm using. I don't know why Python keeps it around. I ended up writing my own custom serializer.",{},NONE,User,False
