,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,issue_id,issue_comment_id,issue_comment_body,issue_comment_reactions,actor_repo_association,actor_type,actor_site_admin_status
7092,IssueCommentEvent,2016-05-09 21:53:18+00:00,33884891,apache/incubator-airflow,4282712,bolkedebruin,47359,apache,129936779,218001529,@notifytovishal Thanks!,{},,User,False
7096,IssueCommentEvent,2017-09-11 21:18:17+00:00,33884891,apache/incubator-airflow,1592778,aoen,47359,apache,256737210,328661488,Agree with Alex.,{},CONTRIBUTOR,User,False
7099,IssueCommentEvent,2017-01-18 20:01:38+00:00,33884891,apache/incubator-airflow,4282712,bolkedebruin,47359,apache,201383280,273584770,"See Airflow 1.8.0 BETA 1 Thread:

RELEASE PLANNING

Beta 2: 20 Jan
Beta 3: 25 Jan
RC1:  2 Feb


RC1 should be equal to release if all goes as planned (but no guarantees), besides it needs to go through the voting process of the IPMC and they might require some adjustments.

Bolke

> On 18 Jan 2017, at 20:40, Ivan Gozali <notifications@github.com> wrote:
> 
> Really excited for this! Was wondering if you have an approximate release date for this upcoming version (1.8)?
> 
> —
> You are receiving this because you are subscribed to this thread.
> Reply to this email directly, view it on GitHub <https://github.com/apache/incubator-airflow/pull/2000#issuecomment-273578828>, or mute the thread <https://github.com/notifications/unsubscribe-auth/AEFZWIFqjoQv3VPnbsoNq6bJEN7zurOFks5rTmqjgaJpZM4LmEVb>.
> 

",{},,User,False
7114,IssueCommentEvent,2017-03-11 16:33:42+00:00,33884891,apache/incubator-airflow,8655789,codecov-io,47359,apache,210337270,285879189,"# [Codecov](https://codecov.io/gh/apache/incubator-airflow/pull/2109?src=pr&el=h1) Report
> :exclamation: No coverage uploaded for pull request base (`master@695ed93`). [Click here to learn what that means](https://docs.codecov.io/docs/error-reference#section-missing-base-commit).
> The diff coverage is `n/a`.


```diff
@@            Coverage Diff            @@
##             master    #2109   +/-   ##
=========================================
  Coverage          ?   67.13%           
=========================================
  Files             ?      142           
  Lines             ?    10734           
  Branches          ?        0           
=========================================
  Hits              ?     7206           
  Misses            ?     3528           
  Partials          ?        0
```


| [Impacted Files](https://codecov.io/gh/apache/incubator-airflow/pull/2109?src=pr&el=tree) | Coverage Δ | |
|---|---|---|
| [airflow/ti_deps/deps/dag_ti_slots_available_dep.py](https://codecov.io/gh/apache/incubator-airflow/compare/695ed93e8b9b843c44d412ea38fc1cac17e27b63...a87c4181c2fd61740368d004e9993d56268d97a3?src=pr&el=tree#diff-YWlyZmxvdy90aV9kZXBzL2RlcHMvZGFnX3RpX3Nsb3RzX2F2YWlsYWJsZV9kZXAucHk=) | `100% <ø> (ø)` | |

------

[Continue to review full report at Codecov](https://codecov.io/gh/apache/incubator-airflow/pull/2109?src=pr&el=continue).
> **Legend** - [Click here to learn more](https://docs.codecov.io/docs/codecov-delta)
> `Δ = absolute <relative> (impact)`, `ø = not affected`, `? = missing data`
> Powered by [Codecov](https://codecov.io/gh/apache/incubator-airflow/pull/2109?src=pr&el=footer). Last update [695ed93...a87c418](https://codecov.io/gh/apache/incubator-airflow/compare/695ed93e8b9b843c44d412ea38fc1cac17e27b63...a87c4181c2fd61740368d004e9993d56268d97a3?src=pr&el=footer&el=lastupdated). Read the [comment docs](https://docs.codecov.io/docs/pull-request-comments).",{},,User,False
7116,IssueCommentEvent,2018-05-04 22:52:37+00:00,33884891,apache/incubator-airflow,581734,r39132,47359,apache,320335906,386754546,Also... you do need to squash all of your commits into 1.,{},CONTRIBUTOR,User,False
7120,IssueCommentEvent,2017-04-10 13:10:19+00:00,33884891,apache/incubator-airflow,15710697,mention-bot,47359,apache,220639418,292944467,"@vfoucault, thanks for your PR! By analyzing the history of the files in this pull request, we identified @bolkedebruin, @NeilHanlon and @criccomini to be potential reviewers.",{},,User,False
7134,IssueCommentEvent,2018-02-09 10:41:31+00:00,20313056,Yelp/bravado,2354108,coveralls,49071,Yelp,295825447,364399094,"
[![Coverage Status](https://coveralls.io/builds/15449983/badge)](https://coveralls.io/builds/15449983)

Coverage remained the same at 98.587% when pulling **df060caeb520f6006dae7df6e6350a6b4abfea05 on sjaensch:sanitize-tests-pre-commit** into **4b877fec8c04a2e247008f46e2403977e98f04f5 on Yelp:master**.
",{},NONE,User,False
7148,IssueCommentEvent,2017-03-10 15:59:35+00:00,33146014,Yelp/bravado-core,2354108,coveralls,49071,Yelp,213309933,285707039,"
[![Coverage Status](https://coveralls.io/builds/10532868/badge)](https://coveralls.io/builds/10532868)

Coverage decreased (-0.02%) to 97.569% when pulling **5b7d17363852ac4b62d2ccc7ccecdcd8084fd3c7 on macisamuele:models** into **162c982b589eaa48fc14f645fb427beae83cd0f3 on Yelp:master**.
",{},,User,False
7150,IssueCommentEvent,2016-11-28 20:21:07+00:00,33146014,Yelp/bravado-core,2354108,coveralls,49071,Yelp,182970809,263382842,"
[![Coverage Status](https://coveralls.io/builds/9030556/badge)](https://coveralls.io/builds/9030556)

Coverage decreased (-1.6%) to 95.933% when pulling **145774032806f42bc803fb090d23ebb974049882 on jlumpe:models** into **24461141a308eeca4f997b48b4c4deacaef8c12a on Yelp:master**.
",{},,User,False
7155,IssueCommentEvent,2015-08-06 18:13:35+00:00,33146014,Yelp/bravado-core,26757,analogue,49071,Yelp,99490221,128463075,lgtm,{},,User,False
7158,IssueCommentEvent,2018-07-13 10:30:17+00:00,113111650,Yelp/detect-secrets,1278115,LouisTrezzini,49071,Yelp,338229157,404794270,"I pushed the changes you asked, feel free to merge",{},CONTRIBUTOR,User,False
7160,IssueCommentEvent,2015-03-25 22:33:15+00:00,1424005,twitter/commons,157586,jsirois,50278,twitter,60972788,86238278,"OK - the transitive closure (or some subset) of the jar-tool's deps actually needed to be re-published:
```console
22:28:54 00:33         [jar-tool]
                                            ==== stderr ====
                                            java.lang.UnsupportedClassVersionError: com/twitter/common/args/Arg : Unsupported major.minor version 51.0
                                            	at java.lang.ClassLoader.defineClass1(Native Method)
                                            	at java.lang.ClassLoader.defineClass(ClassLoader.java:643)
                                            	at java.security.SecureClassLoader.defineClass(SecureClassLoader.java:142)
                                            	at java.net.URLClassLoader.defineClass(URLClassLoader.java:277)
                                            	at java.net.URLClassLoader.access$000(URLClassLoader.java:73)
                                            	at java.net.URLClassLoader$1.run(URLClassLoader.java:212)
                                            	at java.security.AccessController.doPrivileged(Native Method)
                                            	at java.net.URLClassLoader.findClass(URLClassLoader.java:205)
                                            	at java.lang.ClassLoader.loadClass(ClassLoader.java:323)
                                            	at sun.misc.Launcher$AppClassLoader.loadClass(Launcher.java:294)
                                            	at java.lang.ClassLoader.loadClass(ClassLoader.java:268)
                                            	at com.twitter.common.logging.RootLogConfig.<clinit>(RootLogConfig.java:49)
                                            	at com.twitter.common.jar.tool.Main.main(Main.java:388)
                                            	at sun.reflect.NativeMethodAccessorImpl.invoke0(Native Method)
                                            	at sun.reflect.NativeMethodAccessorImpl.invoke(NativeMethodAccessorImpl.java:57)
                                            	at sun.reflect.DelegatingMethodAccessorImpl.invoke(DelegatingMethodAccessorImpl.java:43)
                                            	at java.lang.reflect.Method.invoke(Method.java:622)
                                            	at com.martiansoftware.nailgun.NGSession.run(NGSession.java:280)
```

So jar-tool is now good, but it still depends on an args that java-7 only.

Before going further I'll ask on pants-devel about Twitter, twitter/commons and java 6 compat for all tools.  If it turns out Twitter is now routinely only publishing to a java 7 minimum we'll continually get breaks like this and the time for pantsbuild to fork / move this code into its own repo is now.",{},,User,False
7165,IssueCommentEvent,2017-12-03 16:06:09+00:00,843712,ccnmtl/django-pagetree,2354108,coveralls,52456,ccnmtl,278791160,348788886,"
[![Coverage Status](https://coveralls.io/builds/14479370/badge)](https://coveralls.io/builds/14479370)

Coverage remained the same at 87.814% when pulling **6e13b7c29801637105b3cd464b64167501be0b70 on pyup-update-django-markwhat-1.5.1-to-1.6.0** into **ce72ccdfa3af163522826d40e1cc46d96dd0c9b3 on master**.
",{},NONE,User,False
7177,IssueCommentEvent,2017-04-25 18:14:14+00:00,3526435,incuna/django-wkhtmltopdf,1281392,JoseOrtiz,55510,incuna,223513674,297118782,"I've uploaded a fix with a test that fails, but testing is not my strength ",{},,User,False
7192,IssueCommentEvent,2016-04-06 17:56:01+00:00,15088276,theonion/django-bulbs,3155025,mparent61,61816,theonion,146385239,206487924,:+1: ,{},,User,False
7195,IssueCommentEvent,2015-09-19 00:56:00+00:00,10773940,mixpanel/mixpanel-python,1311161,ashwch,63653,mixpanel,104464832,141605137,@zakj Any update on this?,{},,User,False
7196,IssueCommentEvent,2015-03-18 22:02:43+00:00,10773940,mixpanel/mixpanel-python,1245095,gracaninja,63653,mixpanel,62684480,83201294,Thanks it worked.,{},,User,False
7200,IssueCommentEvent,2016-09-27 16:22:26+00:00,155815,django-extensions/django-extensions,65552,trbs,65559,django-extensions,179457804,249917488,"Looks good.
Could you please add tests for the get_app_name function and tests for regressions in ```shell_plus``` ?",{},,User,False
7201,IssueCommentEvent,2017-02-24 10:21:03+00:00,155815,django-extensions/django-extensions,2354108,coveralls,65559,django-extensions,177657454,282256739,"
[![Coverage Status](https://coveralls.io/builds/10311978/badge)](https://coveralls.io/builds/10311978)

Coverage increased (+0.04%) to 37.852% when pulling **ef895556cdc2bc0f270057a0b1206f2543a50928 on kevgathuku:fix/runscript-import-error-message** into **94c6cc95a53a5ebd7277db7b19bb93a7953b8fe4 on django-extensions:master**.
",{},,User,False
7203,IssueCommentEvent,2016-08-10 18:51:18+00:00,155815,django-extensions/django-extensions,65552,trbs,65559,django-extensions,170134964,238966115,Would you be able to make pull request for that ? (or post text here so I can copy-past it into the docs),{},,User,False
7204,IssueCommentEvent,2017-11-06 02:14:01+00:00,155815,django-extensions/django-extensions,1326704,bhrutledge,65559,django-extensions,270963694,342028709,"Another idea, borrowed from the [environment_kernels](https://github.com/Cadair/jupyter_environment_kernels) package:

Instead of writing a kernel spec to disk, we could subclass [`KernelSpecManager`](https://github.com/jupyter/jupyter_client/blob/2822872afb8fc52b44cf9e18febe68d1375124a2/jupyter_client/kernelspec.py#L108) to return a `django_extensions` spec for the current environment as a `dict` or `KernelSpec` where appropriate. I still have to figure out how to wire that up to the `NotebookApp`, but it seems doable, and avoids the issues around permissions and multiple environments.",{},NONE,User,False
7207,IssueCommentEvent,2017-08-30 21:10:41+00:00,155815,django-extensions/django-extensions,65552,trbs,65559,django-extensions,253504617,326120357,"I think this is already fixed in git. 
If the mainline version is still not working for you please reopen the ticket and add a test to the test suite.",{},OWNER,User,False
7212,IssueCommentEvent,2015-01-18 22:06:16+00:00,155815,django-extensions/django-extensions,8774536,dsent,65559,django-extensions,39684261,70428582,"I have the same issue with Python 3.4.2/Django 1.7.3/django-extensions 1.4.9/pygraphviz 1.3rc2.
Worked around it by decoding dotdata back to utf-8:
`graph = pygraphviz.AGraph(dotdata.decode('utf-8'))`",{},,User,False
7213,IssueCommentEvent,2016-01-27 09:28:40+00:00,155815,django-extensions/django-extensions,65552,trbs,65559,django-extensions,129025082,175508628,"yes sorry about that.

Thanks for the PR !",{},,User,False
7214,IssueCommentEvent,2017-05-03 15:45:19+00:00,155815,django-extensions/django-extensions,65552,trbs,65559,django-extensions,225989405,298951360,"Very cool !

For the commit I'm wondering are we missing the print / logger lines for `raw_sql` ?",{},,User,False
7216,IssueCommentEvent,2017-01-24 09:42:48+00:00,155815,django-extensions/django-extensions,65552,trbs,65559,django-extensions,202641362,274755310,Thanks,{},,User,False
7223,IssueCommentEvent,2017-05-16 21:17:17+00:00,155815,django-extensions/django-extensions,65552,trbs,65559,django-extensions,228814592,301918289,Thanks !,{},,User,False
7224,IssueCommentEvent,2017-03-07 22:04:16+00:00,155815,django-extensions/django-extensions,65552,trbs,65559,django-extensions,29720611,284874826,"Hope this is solved by now, otherwise please open a new issue. Thanks !",{},,User,False
7229,IssueCommentEvent,2015-01-07 18:31:22+00:00,6930489,facebook/watchman,211200,ixtli,69631,facebook,50642109,69067585,I did not every try to run it as root :( Is there an easy way I can completely delete all launchd plists and reinstall it? I installed from source originally as per the instructions on the website.,{},,User,False
7230,IssueCommentEvent,2015-05-27 23:21:12+00:00,6930489,facebook/watchman,2406,jamesarosen,69631,facebook,81638614,106108108,"That's it! `./configure --prefix=""\$BUILD_DIR""`",{},,User,False
7231,IssueCommentEvent,2016-06-26 01:58:50+00:00,6930489,facebook/watchman,8398535,facebook-github-bot-4,69631,facebook,162308146,228579964,@wez updated the pull request.,{},,User,False
7238,IssueCommentEvent,2016-08-28 02:04:06+00:00,6930489,facebook/watchman,8397343,facebook-github-bot-2,69631,facebook,173614515,242951572,@wez updated the pull request - [view changes](https://github.com/facebook/watchman/pull/354/files/77ed008daa3320e96477212b429d10d6c03c4c78..68f678c332ec818e6fc5e724be75390521b3fe16),{},,User,False
7242,IssueCommentEvent,2016-08-19 18:43:14+00:00,6930489,facebook/watchman,8398535,facebook-github-bot-4,69631,facebook,170800906,241101428,@wez updated the pull request - [view changes](https://github.com/facebook/watchman/pull/330/files/80f0aea9e5d59470a637edd9abc9f216571b421d..f128122469ca12da9412f1d399198ff9d94f8fa2),{},,User,False
7244,IssueCommentEvent,2016-06-26 05:11:58+00:00,6930489,facebook/watchman,8398535,facebook-github-bot-4,69631,facebook,162308146,228584735,@wez updated the pull request.,{},,User,False
7245,IssueCommentEvent,2017-01-14 00:48:42+00:00,6930489,facebook/watchman,6422482,facebook-github-bot,69631,facebook,200766470,272586358,"@mkillianey has imported this pull request.  If you are a Facebook employee, you can view this diff [on Phabricator](https://phabricator.intern.facebook.com/D4418602).",{},,User,False
7246,IssueCommentEvent,2017-05-23 19:50:13+00:00,6930489,facebook/watchman,6422482,facebook-github-bot,69631,facebook,230102834,303512215,"@wez has imported this pull request.  If you are a Facebook employee, you can view this diff [on Phabricator](https://phabricator.intern.facebook.com/D5114414).",{},,User,False
7251,IssueCommentEvent,2016-07-09 21:33:28+00:00,6930489,facebook/watchman,117777,wez,69631,facebook,157096316,231557071,Thanks! pushed as 2095301ec877590f6cee49884fe7a66628959c6b,{},,User,False
7252,IssueCommentEvent,2015-03-25 04:49:53+00:00,6930489,facebook/watchman,7287192,jimbeaudoin,69631,facebook,64115387,85830898,@wez  I bumped up the inotify limits on my system to 16384 and now I can work with watchman. The default Ubuntu limit is 8192 and this is not enough for a dev-box in my opinion. Thanks for your time because this is explained in the docs. :+1: ,{},,User,False
7256,IssueCommentEvent,2017-09-12 20:26:50+00:00,6930489,facebook/watchman,117777,wez,69631,facebook,255605872,328974415,"re: comments on those functions, they're probably a bit stale since we flipped things over to c++, sorry!   I believe that we've standardized on those throwing exceptions on error there, as we can provide more context to the caller about what failed.

re: this line in your test output:

```
File ""/export/home/niclas/tmp/watchman-niclasr2/tests/integration/WatchmanInstance.py"", line 209, in _waitForSuspend
    status = out.splitlines()[-1]
```

this bit of code may be sensitive to the formatting and options in the `ps` executable; there's already a `SunOS` test happening in the code and it's probably not quite right:

https://github.com/facebook/watchman/blob/master/tests/integration/WatchmanInstance.py#L196-L215

The intent is to suspend all the threads of the watchman server, then make some changes, then resume the watchman server and check that we didn't miss anything.  That helper method is used to test whether the process has suspend and resumed correctly so that we are appropriately synchronized.
",{},CONTRIBUTOR,User,False
7258,IssueCommentEvent,2018-08-31 19:56:35+00:00,6930489,facebook/watchman,25878632,spolat,69631,facebook,322473650,417773370,"For apt (Ubuntu, Debian…):
```
sudo apt-get install python-dev   # for python2.x installs
sudo apt-get install python3-dev  # for python3.x installs
```
For yum (CentOS, RHEL…):
```
sudo yum install python-devel   # for python2.x installs
sudo yum install python34-devel   # for python3.4 installs
```
For dnf (Fedora…):
```
sudo dnf install python2-devel  # for python2.x installs
sudo dnf install python3-devel  # for python3.x installs
```
For zypper (openSUSE…):
```
sudo zypper in python-devel   # for python2.x installs
sudo zypper in python3-devel  # for python3.x installs
```
Repeat this following action
$ ./configure
$ make
$ sudo make install

Source: [Here](https://undebugable.wordpress.com/2018/06/11/error-while-installing-watchman-fatal-error-python-h-no-such-file-or-directory/)",{},NONE,User,False
7259,IssueCommentEvent,2017-12-27 08:46:25+00:00,6930489,facebook/watchman,2587165,danieltanfh95,69631,facebook,255919103,354077432,"can confirm @glodfinch method works if you ran './configure' without realizing it needs `libssl-dev`.

Compiling on Ubuntu 16.04 requires `libtool m4 automake libssl-dev`, before running `autogen.sh`",{},NONE,User,False
7264,IssueCommentEvent,2017-11-20 23:49:45+00:00,23458977,facebook/facebook-python-ads-sdk,16212189,windsfantasy6,69631,facebook,274381478,345869737,"Quick response:
For 'id' and 'name' fields, they are valid - https://github.com/facebook/facebook-python-ads-sdk/blob/master/facebookads/adobjects/adlabel.py#L43,
For 'ads' and other 2 fields, we will try to look into this and figure out why it is not in the 'adlabel.Field'. Thanks!",{},CONTRIBUTOR,User,False
7265,IssueCommentEvent,2015-08-04 18:04:32+00:00,23458977,facebook/facebook-python-ads-sdk,8398713,facebook-github-bot-9,69631,facebook,70200664,127694470,Thank you for reporting this issue and appreciate your patience. We've  notified the core team for an update on this issue. We're looking for a response within the next 30 days or the issue may be closed.,{},,User,False
7267,IssueCommentEvent,2017-04-20 03:24:41+00:00,23458977,facebook/facebook-python-ads-sdk,1330677,VikramTiwari,69631,facebook,204794547,295565038,"Should have updated earlier. Yes, Just iterating over cursor object gives full load.

One small clarification though is that cursor object will make a network request for every iteration. So it ends up being a lot of small size network calls.",{},,User,False
7269,IssueCommentEvent,2016-02-28 17:14:35+00:00,23458977,facebook/facebook-python-ads-sdk,15895912,Jaeto,69631,facebook,121382866,189909778,Is there an ETA on when this push will go live? I recently ran into the same error and ended up having to monkeypatch until the fix is public.,{},,User,False
7273,IssueCommentEvent,2018-08-27 18:16:42+00:00,23458977,facebook/facebook-python-business-sdk,4325900,codytwinton,69631,facebook,164940939,416318421,"It seems like this issue has been open for more than a few months now. We have made many changes in the SDK since then, including releasing a new version. If you can repro your specific issue with the latest version of the SDK, please create a new issue or comment here with further details.",{},NONE,User,False
7276,IssueCommentEvent,2016-04-04 12:00:01+00:00,6538922,jquery/jquery-migrate,2354108,coveralls,70142,jquery,145663208,205263790,"
[![Coverage Status](https://coveralls.io/builds/5651645/badge)](https://coveralls.io/builds/5651645)

Coverage increased (+0.8%) to 89.683% when pulling **ff815fa3a172c82242af74fd617e41960f8e09c7 on dmethvin:117-bind-delegate** into **377518326fffee16b0d357c1ebdd1105816cc12e on jquery:master**.
",{},,User,False
7281,IssueCommentEvent,2016-04-04 20:53:19+00:00,6538922,jquery/jquery-migrate,157858,dmethvin,70142,jquery,144133479,205492340,"This is failing because of https://github.com/jquery/jquery/issues/3040 due to https://github.com/jquery/jquery/commit/5cbb234dd3273d8e0bbd454fb431ad639c7242c1, I was trying to figure out why it was working fine over the weekend. :smile_cat: ",{},,User,False
7283,IssueCommentEvent,2015-07-16 08:43:15+00:00,6982635,plone/mockup,524413,vangheem,72034,plone,95380245,121880908,"hhmmm, okay. It should just go to parent to upload to.",{},,User,False
7285,IssueCommentEvent,2016-09-30 17:59:59+00:00,6982635,plone/mockup,346306,Rudd-O,72034,plone,180365123,250811248,"In the above, you see the buttons be at least 16 px in size, while the input field itself is the same height as other input fields.",{},,User,False
7288,IssueCommentEvent,2017-03-13 07:48:24+00:00,6982635,plone/mockup,15131207,janga1997,72034,plone,213635529,286035999,"@prakharjoshi i am not proposing writing tests as the project. I want to write tests as part of the proposal to get some PRs in. I am applying to a project which relates to patterns,.",{},,User,False
7300,IssueCommentEvent,2015-02-04 10:36:01+00:00,3541341,plone/plone.api,70700,jaroel,72034,plone,56450208,72833281,Please review.,{},,User,False
7301,IssueCommentEvent,2015-10-01 10:34:50+00:00,3541341,plone/plone.api,70700,jaroel,72034,plone,109271113,144689965,"This traverses into a different Plone site:
  Module humanitaskennisbank.contenttypes.browser.start, line 223, in mijn_afdelingen
  Module humanitasportaal.contenttypes.content.vrijwilligerpersoon, line 947, in mijn_afdelingen

The `portal.get_tool` call does not use the correct portal to get the workflow tool from.",{},,User,False
7306,IssueCommentEvent,2017-05-01 19:34:05+00:00,83574500,plone/guillotina,2354108,coveralls,72034,plone,224933954,298411158,"
[![Coverage Status](https://coveralls.io/builds/11320558/badge)](https://coveralls.io/builds/11320558)

Coverage decreased (-1.8%) to 81.765% when pulling **2ff8642a13fa3fb74a4cbd1465d13600c54b959f on cockroach** into **0d8c2c04a1da55963dd739bcd054c1fa9598cfef on master**.
",{},,User,False
7309,IssueCommentEvent,2018-05-31 01:11:07+00:00,83574500,plone/guillotina,524413,vangheem,72034,plone,326853943,393369950,"Sorry, looking over this more, the correct functionality would be to connect it with this method: https://github.com/guillotinaweb/guillotina_elasticsearch/blob/master/guillotina_elasticsearch/utility.py#L144

https://github.com/plone/guillotina/blob/master/guillotina/catalog/catalog.py#L35

I don't think we should make assumptions like `q = json.loads(q)` if we're going to try and implement something generic.

If you need this, the endpoint is simple enough, I suggest implementing it in your add-on code.

We'd probably need to think about some generic query language to support.",{},MEMBER,User,False
7310,IssueCommentEvent,2018-07-23 10:32:26+00:00,83574500,plone/guillotina,524413,vangheem,72034,plone,343526894,407013378,Updated here: https://github.com/plone/guillotina/commit/1d3da144f05513a2906f5ba1abab45894ea61e66,{},MEMBER,User,False
7326,IssueCommentEvent,2016-09-06 05:07:13+00:00,2414872,plone/plone.app.tiles,160447,datakurre,72034,plone,161728713,244850894,"I'll replace this key with two context aware vocabularies

* plone.app.tiles.AvailableTiles (all tiles when no context given, with context may restrict tiles later)
* plone.app.tiles.AllowedTiles (all tiles with required addPermission in context)",{},,User,False
7329,IssueCommentEvent,2015-07-02 09:48:28+00:00,2419254,plone/plone.dexterity,42489,adamcheasley,72034,plone,92063347,117983041,"It appears there's no buildout with this egg, meaning I can't independently write some tests. Does anyone mind if I add one?",{},,User,False
7341,IssueCommentEvent,2016-02-25 23:14:49+00:00,2808562,plone/Products.CMFDiffTool,210587,mauritsvanrees,72034,plone,135846246,189029006,"Looks good! And it works when I try it out on Plone 5.

The tests of the package are failing though. Things like: expected 2 diffs, got 14, which seems like a good sign. :-)
Can you fix those?
And start a pull request job on Jenkins?",{},,User,False
7344,IssueCommentEvent,2015-01-20 07:21:41+00:00,2723178,plone/plone.app.contenttypes,453208,pbauer,72034,plone,54822307,70613797,@thet can you add a test please?,{},,User,False
7345,IssueCommentEvent,2015-04-28 13:23:07+00:00,2723178,plone/plone.app.contenttypes,815418,tkimnguyen,72034,plone,71543775,97063052,this is where a UI team would be handy :) @vangheem ,{},,User,False
7347,IssueCommentEvent,2015-09-10 12:10:58+00:00,2723178,plone/plone.app.contenttypes,453208,pbauer,72034,plone,82140207,139215997,@idgserpro this should be fixed by the upgrade-step https://github.com/plone/plone.app.contenttypes/blob/master/plone/app/contenttypes/upgrades.py#L134,{},,User,False
7349,IssueCommentEvent,2015-08-20 18:32:34+00:00,2723178,plone/plone.app.contenttypes,453208,pbauer,72034,plone,102195571,133110694,@mauritsvanrees could you review that since you wrote the migrations?,{},,User,False
7351,IssueCommentEvent,2016-06-03 08:45:48+00:00,1977148,plone/plone.app.multilingual,817365,erral,72034,plone,158318737,223524643,See https://github.com/plone/plone.app.layout/pull/92 before merging.,{},,User,False
7355,IssueCommentEvent,2015-06-22 09:10:42+00:00,1977148,plone/plone.app.multilingual,12997292,mistub70,72034,plone,90048154,114046836,"btw:
ZopeXMLConfigurationError: File ""/usr/local/Plone/buildout-cache/eggs/plone.app.multilingual-3.0.3-py2.7.egg/plone/app/multilingual/upgrades.zcml"", line 6.2-13.8",{},,User,False
7358,IssueCommentEvent,2016-03-02 09:01:23+00:00,2452788,plone/plone.app.vocabularies,460966,ebrehault,72034,plone,133586210,191140364,"done

On Tue, Mar 1, 2016 at 10:36 PM, Jens W. Klein <notifications@github.com>
wrote:

> may you please document the new vocabularies short in README.rst like the
> others are?
>
> —
> Reply to this email directly or view it on GitHub
> <https://github.com/plone/plone.app.vocabularies/pull/26#issuecomment-190915524>
> .
>
",{},,User,False
7364,IssueCommentEvent,2016-05-12 23:03:54+00:00,14310815,plone/plonetheme.barceloneta,5694967,vikas-parashar,72034,plone,129854106,218910298,Yeah sure,{},,User,False
7367,IssueCommentEvent,2015-09-18 16:24:24+00:00,14310815,plone/plonetheme.barceloneta,131209,rodfersou,72034,plone,107108775,141498389,@davilima6 green light here,{},,User,False
7371,IssueCommentEvent,2017-10-21 10:15:29+00:00,2432576,plone/plone.recipe.zope2instance,1838160,tschorr,72034,plone,258430506,338380962,Mainly this is adding wsgi support to p.r.zope2instance,{},NONE,User,False
7372,IssueCommentEvent,2018-04-12 13:09:30+00:00,2432576,plone/plone.recipe.zope2instance,8203476,idgserpro,72034,plone,306609370,380799100,"> Buildout always fetches the latest version of setuptools for bootstraping. No matter what is defined in versions.cfg.

Actually, [nowadays it always download 33.1.1](https://github.com/pypa/setuptools/blob/6a3923e3380a8e679abe76a1356a4faebb4232b1/ez_setup.py#L37):

> ez_setup.py is deprecated and when using it setuptools will be pinned to 33.1.1 since it's the last version that supports setuptools self upgrade/installation, check https://github.com/pypa/setuptools/issues/581 for more info; use pip to install setuptools

> In any way the question still remains, if we want to fix the actual problem here instead of working around it with a pin?

The pin here is only as a reference ([specially for `minimalplone4`](https://github.com/collective/minimalplone4/pull/2)), the idea here is really to ""Support setuptools > 38.7.0"".",{},MEMBER,User,False
7384,IssueCommentEvent,2015-01-16 20:36:15+00:00,5260279,globocom/derpconf,8792,rfloriano,83798,globocom,54621819,70318102,Thanks @dmpinheiro ,{},,User,False
7389,IssueCommentEvent,2015-03-06 18:06:30+00:00,18780981,cloudera/impyla,5388037,abhinavmishra590,87383,cloudera,59987840,77605839,"@laserson on the profile of queries shown as exception it says ""Query Status: Memory limit exceeded""",{},,User,False
7392,IssueCommentEvent,2015-10-07 16:13:32+00:00,18780981,cloudera/impyla,118141,laserson,87383,cloudera,110060703,146248279,See #138 ,{},,User,False
7394,IssueCommentEvent,2017-05-18 16:41:01+00:00,18780981,cloudera/impyla,7476799,krishnakt031990,87383,cloudera,126258541,302466288,"Hello @calloc Yes there is a work around. The problem we are facing is due to the TLS package impyla is using. It tries to compare the name of the server you are hitting which I believe will be your load balancer  to the name passed back from the one of the machines in the response and invalidates it. The work around is to comment out that line of code which checks for this specific condition. rather what I did was make use of regex to see if they belong to the same domain/DNS entry points. Can you post the error to me so that I can point out the exact class also? It has been a while and I seem to forget the name of that class.

from impala.dbapi import connect
conn = connect(host='loadbalancer', port=21050, use_ssl=True, auth_mechanism='GSSAPI', ca_cert='cert', kerberos_service_name='impala')

These are the commands I havae used.
",{},,User,False
7398,IssueCommentEvent,2017-09-07 13:14:20+00:00,788264,zeromq/pyzmq,151929,minrk,109777,zeromq,255881405,327795278,"> Should we remove it?

It's good to know that it's EOL and we can remove it once maintaining support is a problem. But in general, I don't like dropping support for things before it causes a maintenance burden.",{},OWNER,User,False
