,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,issue_action,issue_title,issue_labels,issue_assignees,issue_count,issue_body,issue_reactions,issue_reason
7236,IssuesEvent,2017-02-13 18:55:47+00:00,72113876,TeamHG-Memex/tensorboard_logger,10103420,elbamos,9270052,TeamHG-Memex,opened,Scalar names not propogating properly,[],[],0,"My code has a list of classes, and at the end of every epoch its supposed to go through the list and log scalars, tagging them ""recall_classname"", ""precision_classname"" and so forth. 

What's showing up in tensorboard isn't those names though, its ""recall_"", ""recall_/1"", ""recall_/2"", and so forth, then finally ""recall_."", etc. 

What am I doing wrong?

The code is:

```
classestouse = [2,3,4,9,12,13,16,17]
classes = [""none"", ""comma"", ""period"", ""colon"", ""questionmark"", ""semicolon"", ""and"", ""exclamationpoint""]

def on_end_epoch(state):
    logger.log_value(""loss_mean"", avgmeter.value()[1], state['epoch'])
    logger.log_value(""loss_sd"", avgmeter.value()[1], state['epoch'])
    avgacc = sum(classmeter.value()) / len(classmeter.value())
    logger.log_value(""loss_avgacc"", avgacc, state['epoch'])
    state['iterator'].set_postfix(accuracy = avgacc, loss = avgmeter.value()[0], losssd = avgmeter.value()[1])
    confusion = confusionmeter.value()
    if state['train']:
        for i, v in zip(classestouse, classes):
            correct = confusion[i][i]
            groundtruth = confusion[i].sum()
            predicted = confusion[:, i].sum()
            recall = correct / groundtruth
            precision = correct / predicted
            v = punctypes.vocab.itos[i]
            logger.log_value(""recall_%s"" % (v), recall, state['epoch'])
            logger.log_value(""precision_%s"" % (v), precision, state['epoch'])
            logger.log_value('accuracy_%s' % (v), classmeter.value(i), state['epoch'])
```",{},{}
7257,IssuesEvent,2016-04-05 09:35:41+00:00,26516210,letsencrypt/letsencrypt,1413375,dotMastaz,9289019,letsencrypt,closed,Renew with Ubtuntu,[],[],3,"Hello,

On ubuntu : 

After an letsencrypt-auto, i want to renew...
I go to /home/user/.local/share/letsencrypt/bin/letsencrypt , but none here.
I test : letsencrypt-auto renew, but none ?

Any ideas ?
Thank you !!",{},{}
7267,IssuesEvent,2016-01-09 22:59:01+00:00,26516210,letsencrypt/letsencrypt,479213,pde,9289019,letsencrypt,closed,letsencrypt-auto   -> silent mode,"[{'url': 'https://api.github.com/repos/letsencrypt/letsencrypt/labels/duplicate', 'name': 'duplicate', 'color': 'ffffff'}, {'url': 'https://api.github.com/repos/letsencrypt/letsencrypt/labels/has%20pr', 'name': 'has pr', 'color': '0052cc'}]",[],2,"I tried to install a certificate using the command 

letsencrypt-auto --apache  --email x@abc.com --text --agree-tos --rsa-key-size 4096 -d domain.name 

I still see it is waiting for input. Is there a completely silent option ? I did not see any option to completely suppress any interaction. I am looking to write script that will be called from a web application, which means I would need a silent option that just returns an error and not wait for any user input.  I checked the --help all, did not find any option. Any pointer is highly appreciated or suggest if this feature can be included.  Thanks in advance.",{},{}
7275,IssuesEvent,2015-10-21 19:05:37+00:00,26516210,letsencrypt/letsencrypt,479213,pde,9289019,letsencrypt,closed,cryptography==0.8 breaks client,"[{'url': 'https://api.github.com/repos/letsencrypt/letsencrypt/labels/bug', 'name': 'bug', 'color': 'fc2929'}, {'url': 'https://api.github.com/repos/letsencrypt/letsencrypt/labels/Good%20Volunteer%20Task', 'name': 'Good Volunteer Task', 'color': 'fef2c0'}]",[],1,"Follow-up from https://bugs.freebsd.org/bugzilla/show_bug.cgi?id=203405#c17. It seems that our `cryptography>=0.8` requirement is too weak. After `pip install cryptography==0.8` the following error is thrown:

```
Traceback (most recent call last):
  File ""/root/letsencrypt/venv/bin/letsencrypt"", line 9, in <module>
    load_entry_point('letsencrypt==0.1.0.dev0', 'console_scripts', 'letsencrypt')()
  File ""/root/letsencrypt/letsencrypt/cli.py"", line 1002, in main
    return args.func(args, config, plugins)
  File ""/root/letsencrypt/letsencrypt/cli.py"", line 376, in auth
    le_client = _init_le_client(args, config, authenticator, installer)
  File ""/root/letsencrypt/letsencrypt/cli.py"", line 160, in _init_le_client
    acc, acme = _determine_account(args, config)
  File ""/root/letsencrypt/letsencrypt/cli.py"", line 147, in _determine_account
    config, account_storage, tos_cb=_tos_cb)
  File ""/root/letsencrypt/letsencrypt/client.py"", line 98, in register
    acc = account.Account(regr, key)
  File ""/root/letsencrypt/letsencrypt/account.py"", line 60, in __init__
    format=serialization.PublicFormat.SubjectPublicKeyInfo)
  File ""/root/letsencrypt/venv/local/lib/python2.7/site-packages/cryptography/hazmat/backends/openssl/rsa.py"", line 614, in public_bytes
    self._rsa_cdata
  File ""/root/letsencrypt/venv/local/lib/python2.7/site-packages/cryptography/hazmat/backends/openssl/backend.py"", line 1199, in _public_key_bytes
    raise ValueError(""Only PEM encoding is supported by this backend"")
ValueError: Only PEM encoding is supported by this backend
```",{},{}
7278,IssuesEvent,2017-12-15 16:41:15+00:00,26661222,tinode/chat,5938143,or-else,9325720,tinode,closed,Manually Install gorethink.v3 on Ubuntu 16.04,[],[],1,"Hello,

While following the install guide, I had to manually install an additional package. I'm not sure if this is specific to my install, but I figured you might want to know so you can update your instructions. 

```
root@instance-1:~# go get github.com/tinode/chat/server && go install -tags rethinkdb github.com/tinode/chat/server
go/src/github.com/tinode/chat/server/db/rethinkdb/adapter.go:16:2: cannot find package ""gopkg.in/gorethink/gorethink.v3"" in any of:
        /usr/local/go/src/gopkg.in/gorethink/gorethink.v3 (from $GOROOT)
        /root/go/src/gopkg.in/gorethink/gorethink.v3 (from $GOPATH)
```

`go get gopkg.in/gorethink/gorethink.v3` fixes the error",{},{}
7311,IssuesEvent,2018-05-29 22:00:54+00:00,26876372,dateutil/dateutil,8078968,jbrockmendel,9849410,dateutil,opened,Newline and lots-of-whitespace treatment,[],[],0,"```
from dateutil.parser import parse

>>> parse('2018              Jun\n\r\n\t1')
datetime.datetime(2018, 6, 1, 0, 0)
```

I'm not quite sure what the ideal behavior is here, but the newline treatment looks sketchy.  ATM the `_tokenizer.split` converts all whitespace characters to spaces (note that particular behavior is changed in #732 as a side-effect)",{},{}
7317,IssuesEvent,2017-12-15 18:16:18+00:00,26876372,dateutil/dateutil,1377457,pganssle,9849410,dateutil,opened,Add changelog management,"[{'id': 149492527, 'url': 'https://api.github.com/repos/dateutil/dateutil/labels/enhancement', 'name': 'enhancement', 'color': '84b6eb', 'default': True}, {'id': 668557118, 'url': 'https://api.github.com/repos/dateutil/dateutil/labels/implementation-uncertain', 'name': 'implementation-uncertain', 'color': 'cc317c', 'default': False}, {'id': 667039615, 'url': 'https://api.github.com/repos/dateutil/dateutil/labels/medium-difficulty', 'name': 'medium-difficulty', 'color': 'fbca04', 'default': False}, {'id': 622868494, 'url': 'https://api.github.com/repos/dateutil/dateutil/labels/release', 'name': 'release', 'color': 'bfd4f2', 'default': False}]",[],0,"Possibly we should use [towncrier](https://pypi.python.org/pypi/towncrier) for this?

Manually updating all the changelogs and such is kind of a pain at the end of each release cycle. This could make things much easier.",{},{}
7318,IssuesEvent,2018-06-20 15:58:25+00:00,26876372,dateutil/dateutil,1377457,pganssle,9849410,dateutil,opened,bytes/str conversion lines not hit in test_isoparser,"[{'id': 771198242, 'node_id': 'MDU6TGFiZWw3NzExOTgyNDI=', 'url': 'https://api.github.com/repos/dateutil/dateutil/labels/isoparser', 'name': 'isoparser', 'color': 'efb0ff', 'default': False}, {'id': 335791870, 'node_id': 'MDU6TGFiZWwzMzU3OTE4NzA=', 'url': 'https://api.github.com/repos/dateutil/dateutil/labels/tests', 'name': 'tests', 'color': '5319e7', 'default': False}]",[],0,"I've noticed that in the [coverage for `test_isoparser`](https://codecov.io/gh/dateutil/dateutil/src/572e358279fb0d90862e2f5fd8d55300a9670fcf/dateutil/test/test_isoparser.py), lines [375](https://github.com/dateutil/dateutil/blob/a41c4c6b498189b1c456e2d8e7a21a308974bc89/dateutil/test/test_isoparser.py#L375), [447](https://github.com/dateutil/dateutil/blob/a41c4c6b498189b1c456e2d8e7a21a308974bc89/dateutil/test/test_isoparser.py#L447) and [449]([447](https://github.com/dateutil/dateutil/blob/a41c4c6b498189b1c456e2d8e7a21a308974bc89/dateutil/test/test_isoparser.py#L449)) are not being hit. I can't tell if this means that the tests aren't being run against both `bytes` and `str` or if it means that I have unnecessary `if` conditions in the tests.

If the former, we need to make sure tests are being run against `bytes` and `str`. If the latter, we can remove the unnecessary branches.

The parts that are not covered because they are under an `xfail` can have `#pragma: no cover` added to them, as can the error handling lines in the test generation part.",{},{}
7323,IssuesEvent,2017-10-05 19:44:57+00:00,66641037,LonamiWebs/Telethon,32207817,vegeta1k95,9887454,LonamiWebs,opened,User has been deleted/deactivated,[],[],0,"For some reason users who were using my custom Telethon client got banned from Telegram. 
What can be a possible reason behind this? Did anyone have similar problem and how you solved it?
I want to find a way to track what causes this and fix it. 
",{},{}
7326,IssuesEvent,2018-08-15 13:06:55+00:00,66641037,LonamiWebs/Telethon,2178368,ingria,9887454,LonamiWebs,opened,Endless loop when downloading file to memory,[],[],0,"Occurs sometimes. When happens, throws 3 different types of errors until stopped manually:

```
Traceback (most recent call last):
  File ""/usr/local/lib/python3.5/dist-packages/telethon/network/mtprotosender.py"", line 424, in _recv_loop
    body = await self._connection.recv()
  File ""/usr/local/lib/python3.5/dist-packages/telethon/network/connection/tcpfull.py"", line 47, in recv
    body = await self.read(packet_len - 8)
  File ""/usr/local/lib/python3.5/dist-packages/telethon/extensions/tcpclient.py"", line 182, in read
    self.sock_recv(bytes_left)
  File ""/usr/local/lib/python3.5/dist-packages/telethon/extensions/tcpclient.py"", line 149, in _wait_timeout_or_close
    return done.pop().result()
  File ""/usr/lib/python3.5/asyncio/futures.py"", line 274, in result
    raise self._exception
  File ""/usr/local/lib/python3.5/dist-packages/telethon/extensions/tcpclient.py"", line 219, in _sock_recv
    data = self._socket.recv(n)
ValueError: negative buffersize in recv
```

Invalid checksum:
```
2018-08-15 15:51:52,515 - telethon.network.mtprotosender - ERROR - Unhandled exception while receiving
Traceback (most recent call last):
  File ""/usr/local/lib/python3.5/dist-packages/telethon/network/mtprotosender.py"", line 424, in _recv_loop
    body = await self._connection.recv()
  File ""/usr/local/lib/python3.5/dist-packages/telethon/network/connection/tcpfull.py"", line 53, in recv
    raise InvalidChecksumError(checksum, valid_checksum)
telethon.errors.common.InvalidChecksumError: Invalid checksum (3304240435 when 239935723 was expected). This packet should be skipped.
```

And MemoryError:
```
2018-08-15 15:52:33,480 - telethon.network.mtprotosender - ERROR - Unhandled exception while receiving
Traceback (most recent call last):
  File ""/usr/local/lib/python3.5/dist-packages/telethon/network/mtprotosender.py"", line 424, in _recv_loop
    body = await self._connection.recv()
  File ""/usr/local/lib/python3.5/dist-packages/telethon/network/connection/tcpfull.py"", line 47, in recv
    body = await self.read(packet_len - 8)
  File ""/usr/local/lib/python3.5/dist-packages/telethon/extensions/tcpclient.py"", line 182, in read
    self.sock_recv(bytes_left)
  File ""/usr/local/lib/python3.5/dist-packages/telethon/extensions/tcpclient.py"", line 149, in _wait_timeout_or_close
    return done.pop().result()
  File ""/usr/lib/python3.5/asyncio/futures.py"", line 274, in result
    raise self._exception
  File ""/usr/local/lib/python3.5/dist-packages/telethon/extensions/tcpclient.py"", line 219, in _sock_recv
    data = self._socket.recv(n)
MemoryError
```

[Full log here](https://github.com/LonamiWebs/Telethon/files/2290276/log.txt)",{},{}
7332,IssuesEvent,2018-07-15 18:40:57+00:00,66641037,LonamiWebs/Telethon,21346372,Katerou22,9887454,LonamiWebs,opened,"Me Again, Tired of this await and async :|",[],[],0,"Hey again,

Im using telethon-sync by importing sync like this: `from telethon import sync, TelegramClient, events`


But when i run event it errors again: `RuntimeWarning: coroutine 'send_message' was never awaited
`


Wtf i must do with this?! At least tell me what version is not using asyncio to i use that?!:|


my code:


> @client.on(events.NewMessage(incoming=True, pattern='b'))
def blocking(event):
 text = 'hello'
    client.send_message(entity=event.chat_id, message=text, parse_mode='markdown')

client.run_until_disconnected()



Im reading doc but  not finding my answer :|",{},{}
7333,IssuesEvent,2018-07-05 12:10:29+00:00,66641037,LonamiWebs/Telethon,39518484,AbolfazlDalily,9887454,LonamiWebs,opened,use new version ! ,[],[],0,"Hello ..
I installed version 1.0.3 of the telethon package
In the old version, I created a client with update-worker = 3 then
When the client managed events in the background, I could send instructions to the program via the 
console, but in this version, I do not know what to do.

I have read the two links below :
[](http://telethon.readthedocs.io/en/latest/extra/basic/asyncio-magic.html)
[](http://telethon.readthedocs.io/en/latest/extra/basic/working-with-updates.html)

Thanks :",{},{}
7336,IssuesEvent,2017-11-14 21:38:59+00:00,66641037,LonamiWebs/Telethon,33671684,FlashAJ,9887454,LonamiWebs,opened,Hash in GetParticipantsRequest,[],[],0,"<!--
0. The library is Python 3.x, not Python 2.x.
1. If you're posting an issue, make sure it's a bug in the library, not in your code.
2. If you're posting a question, make sure you have read and tried enough things first.
3. Show as much information as possible, including your failed attempts, and the full console output (to include the whole traceback with line numbers).
4. Good looking issues are a lot more appealing. If you need help check out https://guides.github.com/features/mastering-markdown/.

You may also want to watch ""How (not) to ask a technical question"" over https://youtu.be/53zkBvL4ZB4
-->
",{},{}
7346,IssuesEvent,2016-02-10 15:00:22+00:00,43816051,common-workflow-language/cwltool,63959,peterjc,9947495,common-workflow-language,opened,Document how to run the cwltool tests,[],[],0,"I tried this, based on the install from source instructions and typical Python ``setup.py`` usage:

```
$ git clone https://github.com/common-workflow-language/cwltool.git
...
$ cd cwltool
$ python2.7 setup.py build
...
$ python2.7 setup.py test
running test
running egg_info
writing requirements to cwltool.egg-info/requires.txt
writing cwltool.egg-info/PKG-INFO
writing top-level names to cwltool.egg-info/top_level.txt
writing dependency_links to cwltool.egg-info/dependency_links.txt
writing entry points to cwltool.egg-info/entry_points.txt
reading manifest file 'cwltool.egg-info/SOURCES.txt'
writing manifest file 'cwltool.egg-info/SOURCES.txt'
running build_ext
test_factory (tests.test_examples.TestFactory) ... [job 139890816825808] /tmp/tmpqoAycd$ echo foo > /tmp/tmpqoAycd/out.txt
'echo' not found
[job 139890816825808] completed permanentFail
Final process status is permanentFail
ERROR
test_params (tests.test_examples.TestParamMatching) ... ok

======================================================================
ERROR: test_factory (tests.test_examples.TestFactory)
----------------------------------------------------------------------
Traceback (most recent call last):
  File ""/mnt/shared/users/xxx/repositories/cwltool/tests/test_examples.py"", line 107, in test_factory
    self.assertEqual(echo(inp=""foo""), {""out"": ""foo\n""})
  File ""/mnt/shared/users/xxx/repositories/cwltool/cwltool/factory.py"", line 11, in __call__
    return self.factory.executor(self.t, kwargs, os.getcwd(), None, **self.factory.execkwargs)
  File ""/mnt/shared/users/xxx/repositories/cwltool/cwltool/main.py"", line 171, in single_job_executor
    raise workflow.WorkflowException(""Process status is %s"" % (final_status))
WorkflowException: Process status is ['permanentFail']

----------------------------------------------------------------------
Ran 2 tests in 3.838s

FAILED (errors=1)
```

As an aside, the apparent failure to run the echo command is odd:

```
$ echo foo
foo
$ more /tmp/tmpQWsOo2/out.txt
foo
```

I am assuming this failure is down to the setup, rather than a bug in the test suite?

See also #37 for using the tests within TravisCI.",{},{}
7364,IssuesEvent,2017-01-27 22:26:10+00:00,51643776,python-visualization/branca,950575,ocefpaf,9969242,python-visualization,closed,Read the notebook/docs,[],"[{'login': 'ocefpaf', 'id': 950575, 'avatar_url': 'https://avatars.githubusercontent.com/u/950575?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/ocefpaf', 'html_url': 'https://github.com/ocefpaf', 'followers_url': 'https://api.github.com/users/ocefpaf/followers', 'following_url': 'https://api.github.com/users/ocefpaf/following{/other_user}', 'gists_url': 'https://api.github.com/users/ocefpaf/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/ocefpaf/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/ocefpaf/subscriptions', 'organizations_url': 'https://api.github.com/users/ocefpaf/orgs', 'repos_url': 'https://api.github.com/users/ocefpaf/repos', 'events_url': 'https://api.github.com/users/ocefpaf/events{/privacy}', 'received_events_url': 'https://api.github.com/users/ocefpaf/received_events', 'type': 'User', 'site_admin': False}]",0,"Basically a second look to check if the examples are ready for the public.
",{},{}
7367,IssuesEvent,2017-10-23 15:48:57+00:00,9952134,python-visualization/folium,4340327,tundo91,9969242,python-visualization,opened,HeatMapWithTime,[],[],0,"HeatMapWithTime's *weight* argument wants data scaled between 0 and 1. Values above 1 seem to be visualized as 1-weighted items.

Folium version: '0.5.0'",{},{}
7378,IssuesEvent,2015-05-15 01:57:58+00:00,9952134,python-visualization/folium,1405491,fivejjs,9969242,python-visualization,opened,on windows 7: TemplateNotFound: tiles\openstreetmap\tiles.txt,[],[],0,"I am trying:
```
map_osm = folium.Map(location=[151.179664, -33.932643])
```",{},{}
7385,IssuesEvent,2017-03-06 20:18:42+00:00,9952134,python-visualization/folium,950575,ocefpaf,9969242,python-visualization,closed,Map only displays data with FeatureGroups if LayerControl is the last thing added,[],[],1,"Hi, 

I´m working with simple layers with feature groups and noticed that if the call `m.add_child(folium.LayerControl())` is not the last one made before plotting the map, the data on the feature groups is not shown. 

For example, 

    m = folium.Map(location=[-23.66, -55.32])
    coords = [[-23.12, -46.2],[-23.87,-45.65],[-23.44,-46.11]]
    feat_group = folium.FeatureGroup()
    feat_group.add_child(plugins.HeatMap(coords))
    m.add_child(feat_group)
    m.add_child(folium.LayerControl()) # this call must be the last one
    m

things work fine, but if

    m = folium.Map(location=[-23.66, -55.32])
    coords = [[-23.12, -46.2],[-23.87,-45.65],[-23.44,-46.11]]
    m.add_child(folium.LayerControl()) # this call no is made here
    feat_group = folium.FeatureGroup()
    feat_group.add_child(plugins.HeatMap(coords))
    m.add_child(feat_group)
    m

no data is displayed. The same happens if the `Map` is defined as the return value of a function:

    def gen_map():
        map_line = folium.Map(location=[-23.66, -55.32])
        map_line.add_child(folium.LayerControl())
        return map_line

    m = gen_map()
    coords = [[-23.12, -46.2],[-23.87,-45.65],[-23.44,-46.11]]
    feat_group = folium.FeatureGroup()
    feat_group.add_child(plugins.HeatMap(coords))
    m.add_child(feat_group)
    #m.add_child(folium.LayerControl()) #doesn´t matter if this is called here or not, the data is not displayed
    m

Is is a bug? ",{},{}
7387,IssuesEvent,2017-11-24 09:52:06+00:00,9952134,python-visualization/folium,950575,ocefpaf,9969242,python-visualization,closed,Get information about Clicked object,[],[],2,"I'm using a PyQt QWebEngineView to display the folium generated html. And I need to know the name/id/path of a polyline when a user clicks on it.  
What would be the best way to go about getting this, or any information, about an such an event on the map back to folium for evaluation?

",{},{}
7391,IssuesEvent,2017-12-30 12:40:57+00:00,42750248,watson-developer-cloud/python-sdk,313157,germanattanasio,10017763,watson-developer-cloud,closed,"Discovery add_document() fails with ""too many parts"" if metadata dict has more than one entry","[{'id': 262304348, 'url': 'https://api.github.com/repos/watson-developer-cloud/python-sdk/labels/support', 'name': 'support', 'color': '0e8a16', 'default': False}]",[],6,"If I call add_document() with Discovery, and include a dict with a single entry as metadata, it works as expected, the metadata is stored by Discovery, and returned with query results.  However, if I include a dict with more than one entry, something apparently goes awry with the request, and Discovery returns a ""too many parts"" error and HTTP code 439.",{},{}
7394,IssuesEvent,2015-10-09 03:40:28+00:00,42750248,watson-developer-cloud/python-sdk,313157,germanattanasio,10017763,watson-developer-cloud,opened,Add integration test.,"[{'url': 'https://api.github.com/repos/watson-developer-cloud/python-sdk/labels/enhancement', 'name': 'enhancement', 'color': '84b6eb'}]",[],0,,{},{}
7438,IssuesEvent,2017-03-21 14:47:12+00:00,533328,pyelasticsearch/pyelasticsearch,295816,erikrose,10234413,pyelasticsearch,closed,"Pull the urllib3-native exception out, and raise it",[],[],4,,{},{}
7459,IssuesEvent,2015-08-01 19:45:05+00:00,14284859,marshmallow-code/marshmallow,2379650,sloria,10334301,marshmallow-code,closed,Double quote symbol leads to escaping when serializing errors to json,[],[],1,"Hi there!

Thanks for the work you've done on the library. I met a pretty minor issue that I want to report: when you generate a validation error for the email field you put a double quote there which then leads to unnecessary escaping when you try to send this validation back to client. Solution is pretty easy — wrap parameter value with single quote not double quote. It still maintains readability, but don't conflict with JSON symbols anymore. I'm attaching code below to showcase what I mean.

Thanks in advance!

    In [1]: from marshmallow import fields, Schema

    In [2]: from simplejson import dumps

    In [3]: class Test(Schema):
        ...:         email = fields.Email()
        ...:     

    In [4]: schema = Test()

    In [5]: _, errors = schema.load({'email': 'example@example.c'})

    In [6]: errors
    Out[6]: {'email': [u'""example@example.c"" is not a valid email address.']}

    In [7]: dumps(errors)
    Out[7]: '{""email"": [""\\""example@example.c\\"" is not a valid email address.""]}'",{},{}
7472,IssuesEvent,2018-05-17 22:41:15+00:00,42371441,marshmallow-code/marshmallow-jsonapi,2379650,sloria,10334301,marshmallow-code,closed,marshmallow-jsonapi forcing loading of related data,[],[],6,"I'm using marshmallow-jsonapi with sqlalchemy, and it's forcing loading of related data, when all  I want is for marshmallow-json to create a link to related data. Here's a snippet of what I'm doing:

```
class Server(db.Model):
    __tablename__ = 'servers'

    id = db.Column(db.Integer,
                   primary_key=True)
    hostname = db.Column(db.String(255, collation='utf8_bin'),
                         unique=True,
                         nullable=False)

    jobs = db.relationship('Job', back_populates='server')


class Job(db.Model):
    __tablename__ = 'jobs'

    id = db.Column(db.Integer,
                   primary_key=True)
    server_id = db.Column(db.Integer, db.ForeignKey('servers.id'),
                          nullable=False)
    name = db.Column(db.String(255, collation='utf8_bin'),
                     index=True,
                     nullable=False)

    server = db.relationship('Server', back_populates='jobs')


class JobSchema(Schema):
    id = fields.Integer(dump_only=True)
    name = fields.String()

    server = Relationship(
        related_view='.server_detail',
        related_view_kwargs={'server_id': '<server_id>'},
        include_data=False,
    )

    class Meta:
        type_ = 'jobs'

data = JobSchema().dump(Job.query.all(), many=True).data
```

Rendering these jobs triggers an access to a job's `server` field, which triggers a SQL query to fetch the server, even though the fetched server record is never used. It would be great if marshmallow-jsonapi was able to suppress marshmallow accessing this field.

As a workaround, I can cheat the relationship, and just add a `attribute=""id""` to the `Relationship` constructor, which I know will always be present on the record. It's not ideal, but it works.
",{},{}
7477,IssuesEvent,2017-07-27 04:25:09+00:00,40094312,pyserial/pyserial,201287,vlovich,10537924,pyserial,opened,Early data missed on open on Posix systems,[],[],0,serialposix.Serial.open calls self.reset_input_buffer() after opening which causes the underlying data that's been buffering to be dropped.  FWIW serialwin32.Serial.open does not call this function on open.,{},{}
7478,IssuesEvent,2017-12-09 23:22:46+00:00,40094312,pyserial/pyserial,34406444,marcDesm,10537924,pyserial,opened,"Documentation refers to ""readline()"" and ""realines()""",[],[],0,"in the short intro at ""http://pyserial.readthedocs.io/en/stable/shortintro.html""

It refers to readline() and readlines() (with an 's' ) Is this a typo?

here's the text:

""Be careful when using readline(). Do specify a timeout when opening the serial port otherwise it could block forever if no newline character is received. Also note that readlines() only works with a timeout. readlines() depends on having a timeout and interprets that as EOF (end of file). """,{},{}
7507,IssuesEvent,2018-04-09 21:01:59+00:00,112676803,apple/turicreate,14062641,shantanuchhabra,10639145,apple,opened,Description of help(tc.visualization) is incomplete ,[],[],0,Need to add more information in the header of __init__.py in the visualization directory.,{},{}
7517,IssuesEvent,2018-03-07 03:04:38+00:00,112676803,apple/turicreate,24662618,HelloWorldYyx,10639145,apple,opened,"I have arranged my data,but objectDetection data.explore is error.",[],[],0,"Materializing SFrame...
---------------------------------------------------------------------------
RuntimeError                              Traceback (most recent call last)
<ipython-input-11-294151549b8b> in <module>()
----> 1 data.explore()

/Users/admin/anaconda2/envs/turi/lib/python2.7/site-packages/turicreate/data_structures/sframe.pyc in explore(self, title)
   4452         if title is None:
   4453             title = """"
-> 4454         self.__proxy__.explore(path_to_client, title)
   4455 
   4456     def show(self):

turicreate/cython/cy_sframe.pyx in turicreate.cython.cy_sframe.UnitySFrameProxy.explore()

turicreate/cython/cy_sframe.pyx in turicreate.cython.cy_sframe.UnitySFrameProxy.explore()

RuntimeError: Exception in python callback function evaluation: 
IndexError('tuple index out of range',): 
Traceback (most recent call last):
  File ""turicreate/cython/cy_pylambda_workers.pyx"", line 455, in turicreate.cython.cy_pylambda_workers._eval_lambda_by_sframe_rows
  File ""turicreate/cython/cy_pylambda_workers.pyx"", line 226, in turicreate.cython.cy_pylambda_workers.lambda_evaluator.eval_sframe_rows
  File ""/Users/admin/anaconda2/envs/turi/lib/python2.7/site-packages/turicreate/toolkits/object_detector/util/_visualization.py"", line 130, in draw_single_image
    _channels=image.shape[2],
IndexError: tuple index out of range",{},{}
7518,IssuesEvent,2018-01-05 07:37:08+00:00,112676803,apple/turicreate,5673251,znation,10639145,apple,opened,Histogram of ints should have integer bin boundaries,"[{'id': 766077328, 'url': 'https://api.github.com/repos/apple/turicreate/labels/bug', 'name': 'bug', 'color': 'ee0701', 'default': True}]","[{'login': 'znation', 'id': 5673251, 'avatar_url': 'https://avatars2.githubusercontent.com/u/5673251?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/znation', 'html_url': 'https://github.com/znation', 'followers_url': 'https://api.github.com/users/znation/followers', 'following_url': 'https://api.github.com/users/znation/following{/other_user}', 'gists_url': 'https://api.github.com/users/znation/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/znation/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/znation/subscriptions', 'organizations_url': 'https://api.github.com/users/znation/orgs', 'repos_url': 'https://api.github.com/users/znation/repos', 'events_url': 'https://api.github.com/users/znation/events{/privacy}', 'received_events_url': 'https://api.github.com/users/znation/received_events', 'type': 'User', 'site_admin': False}]",0,"See screenshot. When computing a histogram of integers, the bin boundaries should also be integers. Currently they are floating point (and may not align to the int values in the dataset).

<img width=""932"" alt=""screen shot 2018-01-04 at 11 35 47 pm"" src=""https://user-images.githubusercontent.com/5673251/34599614-2944312e-f1a8-11e7-87d2-28d9032ffb79.png"">
",{},{}
7519,IssuesEvent,2018-06-25 21:04:19+00:00,112676803,apple/turicreate,455404,afranklin,10639145,apple,closed,GraphLab install error  (Coursera student),[],[],1,"![test0](https://user-images.githubusercontent.com/40518673/41809141-5293b332-7723-11e8-8716-d994b3355279.jpg)

Hello 
I am a student for Coursera (Machine Learning : Machine Learning Foundations: A Case Study Approach)
I have to install Graphlabs for study, but I could't finish install.
As you see, 
I already got a license(for 1 year by Coursera) and have product key.
And I deleted and reinstalled Graphlab  again, but the result was same.
I'd like to send my ""install log "" but, I can't upload here for product key disclosure.
I'll like to send you ""install log"" by e-mail.
I must finish this course til next month, but I couldn't start yet.
Please reply ""cooljp0916@naver.com"" or ""cooljp0916@gmail.com""



",{},{}
