,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,issue_action,issue_title,issue_labels,issue_assignees,issue_count,issue_body,issue_reactions,issue_reason
14122,IssuesEvent,2016-05-08 16:02:42+00:00,31927550,BingAds/BingAds-Python-SDK,10391670,fdosani,8107929,BingAds,closed,Proxy Issue,[],[],4,"Hi there,

I'm running into an issue as I'm behind a corp proxy. I'm trying to generate reports using the `ReportingService` feature. I've been passing the proxy as follows when constructing `ReportingServiceManager` and `ServiceClient` as so:

```
reporting_service_manager=ReportingServiceManager(
        authorization_data=authorization_data, 
        poll_interval_in_milliseconds=5000, 
        environment=ENVIRONMENT,
        proxy={'https': 'user:pass@mycorpproxy.com:1234'}
    )

 reporting_service=ServiceClient(
        'ReportingService', 
        authorization_data=authorization_data, 
        environment=ENVIRONMENT,
        version=9,
        proxy={'https': 'user:pass@mycorpproxy.com:1234'}
    )
```

This will pass the proxy input to the SUDS Client in the background so the call can be made. Makes sense and works as it should.

the problem occurs when making the `submit_download` request and the subsequent pooling which occurs when a call is made to the `ReportingDownloadOperation` class. 

The `ReportingDownloadOperation` class takes the `**suds_options` in the constructor to pass to the `ServiceClient` which is great but it seems like the proxy setting are never passed in the following line of code.

https://github.com/BingAds/BingAds-Python-SDK/blob/master/bingads/reporting/reporting_service_manager.py#L91

Is there a work around for this that I'm missing?
If I hack the code base a bit I can get it to work like this 

```
def submit_download(self, report_request, http_proxy):
        """""" Submits a download request to the Bing Ads reporting service with the specified request.
        :param report_request: Determines what kind of reporting file to download
        :type report_request: ReportRequest
        :return: The submitted download operation
        :rtype: ReportingDownloadOperation
        """"""
        response = self.service_client.SubmitGenerateReport(report_request)
        operation = ReportingDownloadOperation(
            request_id=response,
            authorization_data=self._authorization_data,
            poll_interval_in_milliseconds=self._poll_interval_in_milliseconds,
            environment=self._environment,
            location=self.service_client.service_url,
            proxy=http_proxy
        )
        return operation
```

Without this I can never get past the proxy and download the file. It works if I'm not behind a proxy.
I feel like the `submit_download` method would benefit from a `**suds_options` kwarg too maybe?

Thanks,
Faisal",{},{}
14141,IssuesEvent,2018-05-03 14:30:42+00:00,24375248,blockstack/blockstack-core,459947,jcnelson,8165984,blockstack,closed,Public testnet,[],"[{'login': 'jcnelson', 'id': 459947, 'avatar_url': 'https://avatars0.githubusercontent.com/u/459947?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/jcnelson', 'html_url': 'https://github.com/jcnelson', 'followers_url': 'https://api.github.com/users/jcnelson/followers', 'following_url': 'https://api.github.com/users/jcnelson/following{/other_user}', 'gists_url': 'https://api.github.com/users/jcnelson/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/jcnelson/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/jcnelson/subscriptions', 'organizations_url': 'https://api.github.com/users/jcnelson/orgs', 'repos_url': 'https://api.github.com/users/jcnelson/repos', 'events_url': 'https://api.github.com/users/jcnelson/events{/privacy}', 'received_events_url': 'https://api.github.com/users/jcnelson/received_events', 'type': 'User', 'site_admin': False}]",1,Deploy public testnet and write a forum post about it,{},{}
14147,IssuesEvent,2018-08-02 17:00:00+00:00,24375248,blockstack/blockstack-core,459947,jcnelson,8165984,blockstack,closed,Automate testing of Core on different supported OS,"[{'id': 807889556, 'node_id': 'MDU6TGFiZWw4MDc4ODk1NTY=', 'url': 'https://api.github.com/repos/blockstack/blockstack-core/labels/area/testing', 'name': 'area/testing', 'color': '5319e7', 'default': False}]",[],2,"We can use VMware Fusion or Virtualbox to test on macOS.

We should be testing on the latest masOS along with earlier versions like Mac OS X 10.10 (Yosemite), Mac OS X 10.9 (Mavericks), Mac OS X 10.8 (Mountain Lion), Mac OS X 10.7 (Lion).
",{},{}
14162,IssuesEvent,2017-06-13 14:00:55+00:00,22247601,Spinmob/spinmob,8275367,jaxankey,8264751,Spinmob,opened,"windows (and maybe other widgets) size cannot be reduced, only increased.",[],[],0,"w.set_height(700)
w.set_height(500)",{},{}
14164,IssuesEvent,2017-08-07 02:28:57+00:00,6475842,nsqio/pynsq,187441,mreiferson,8295919,nsqio,closed,can pynsq pub str type in python3?,[],[],1,"```python
import nsq
import tornado.ioloop
import time

def pub_message():
    writer.pub('test', time.strftime('%H:%M:%S'), finish_pub)

def finish_pub(conn, data):
    print(data)

writer = nsq.Writer(['127.0.0.1:4150'])
tornado.ioloop.PeriodicCallback(pub_message, 1000).start()
nsq.run()
```

this demo of writer in document can't work in python3 because it will throw a error:

```
SendError: send error (None)
ERROR:nsq.writer:[xxxxserver:4150] failed to send pub

Traceback (most recent call last):
  File ""/usr/local/lib/python3.5/site-packages/pynsq-0.8.1-py3.5.egg/nsq/writer.py"", line 149, in _pub
    conn.send(cmd(*args))
  File ""/usr/local/lib/python3.5/site-packages/pynsq-0.8.1-py3.5.egg/nsq/protocol.py"", line 123, in pub
    return _command(PUB, data, topic)
  File ""/usr/local/lib/python3.5/site-packages/pynsq-0.8.1-py3.5.egg/nsq/protocol.py"", line 76, in _command
    assert isinstance(body, bytes_types), 'body must be a bytestring'
AssertionError: body must be a bytestring
```

but when change the pub code to:
```python
writer.pub('test1', time.strftime('%H:%M:%S').encode(), finish_pub)
```
it will works fine(converted str to bytes manually).

can pynsq remove this assert because the str will be convert to bytes in next line.
```python
def _command(cmd, body, *params):
    body_data = b''
    params_data = b''
    if body:
        assert isinstance(body, bytes_types), 'body must be a bytestring'
        body_bytes = to_bytes(body)  # raises if not convertible to bytes
        body_data = struct_l.pack(len(body)) + body_bytes
    if len(params):
        params = [to_bytes(p) for p in params]
        params_data = b' ' + b' '.join(params)
    return b''.join((cmd, params_data, NL, body_data))
```
or document that: only bytes msg is allowed?
",{},{}
14185,IssuesEvent,2017-02-18 17:12:29+00:00,73203431,matrix-org/matrix-synapse-ldap3,131599,mweinelt,8418310,matrix-org,closed,Account creation fails for users with no email,[],[],1,">when letting ldap auth create a user, if the user doens't have an email attribute it results in a rather generic ""Missing JSON keys"" error.
>
>to fix I edited synapse/handlers/auth.py and changed mail = attrs[self.ldap_attributes['mail']][0] to
>
>     try:
>         mail = attrs[self.ldap_attributes['mail']][0]
>     except KeyError:
>         mail = """"
>         pass

— @chrwei, matrix-org/synapse#1135",{},{}
14186,IssuesEvent,2017-09-27 15:41:09+00:00,73203431,matrix-org/matrix-synapse-ldap3,2583639,chrissphinx,8418310,matrix-org,opened,Logging Error on User Creation,[],[],0,"```
2017-09-27 10:30:05,507 - twisted - 131 - ERROR - POST-1321- Traceback (most recent call last):
2017-09-27 10:30:05,508 - twisted - 131 - ERROR - POST-1321-   File ""/usr/lib/python2.7/logging/handlers.py"", line 76, in emit
2017-09-27 10:30:05,510 - twisted - 131 - ERROR - POST-1321-     if self.shouldRollover(record):
2017-09-27 10:30:05,510 - twisted - 131 - ERROR - POST-1321-   File ""/usr/lib/python2.7/logging/handlers.py"", line 156, in shouldRollover
2017-09-27 10:30:05,511 - twisted - 131 - ERROR - POST-1321-     msg = ""%s\n"" % self.format(record)
2017-09-27 10:30:05,512 - twisted - 131 - ERROR - POST-1321-   File ""/usr/lib/python2.7/logging/__init__.py"", line 734, in format
2017-09-27 10:30:05,514 - twisted - 131 - ERROR - POST-1321-     return fmt.format(record)
2017-09-27 10:30:05,515 - twisted - 131 - ERROR - POST-1321-   File ""/usr/lib/python2.7/logging/__init__.py"", line 465, in format
2017-09-27 10:30:05,515 - twisted - 131 - ERROR - POST-1321-     record.message = record.getMessage()
2017-09-27 10:30:05,516 - twisted - 131 - ERROR - POST-1321-   File ""/usr/lib/python2.7/logging/__init__.py"", line 329, in getMessage
2017-09-27 10:30:05,517 - twisted - 131 - ERROR - POST-1321-     msg = msg % self.args
2017-09-27 10:30:05,518 - twisted - 131 - ERROR - POST-1321- TypeError: %d format: a number is required, not str
2017-09-27 10:30:05,519 - twisted - 131 - ERROR - POST-1321- Logged from file ldap_auth_provider.py, line 202
2017-09-27 10:30:05,520 - twisted - 131 - ERROR - POST-1321- Traceback (most recent call last):
2017-09-27 10:30:05,521 - twisted - 131 - ERROR - POST-1321-   File ""/usr/lib/python2.7/logging/__init__.py"", line 861, in emit
2017-09-27 10:30:05,522 - twisted - 131 - ERROR - POST-1321-     msg = self.format(record)
2017-09-27 10:30:05,522 - twisted - 131 - ERROR - POST-1321-   File ""/usr/lib/python2.7/logging/__init__.py"", line 734, in format
2017-09-27 10:30:05,523 - twisted - 131 - ERROR - POST-1321-     return fmt.format(record)
2017-09-27 10:30:05,524 - twisted - 131 - ERROR - POST-1321-   File ""/usr/lib/python2.7/logging/__init__.py"", line 465, in format
2017-09-27 10:30:05,525 - twisted - 131 - ERROR - POST-1321-     record.message = record.getMessage()
2017-09-27 10:30:05,525 - twisted - 131 - ERROR - POST-1321-   File ""/usr/lib/python2.7/logging/__init__.py"", line 329, in getMessage
2017-09-27 10:30:05,526 - twisted - 131 - ERROR - POST-1321-     msg = msg % self.args
2017-09-27 10:30:05,527 - twisted - 131 - ERROR - POST-1321- TypeError: %d format: a number is required, not str
2017-09-27 10:30:05,528 - twisted - 131 - ERROR - POST-1321- Logged from file ldap_auth_provider.py, line 202
2017-09-27 10:30:05,796 - synapse.handlers.auth - 442 - INFO - POST-1321- Logging in user @test:domain.com on device XXXXXXXXXX
```

I think there is a problem with these lines: https://github.com/matrix-org/matrix-synapse-ldap3/blob/7276440021f6fb2c877d7a7e46cfff1ed53ac608/ldap_auth_provider.py#L199-L203

Especially since this comment says: https://github.com/matrix-org/matrix-synapse-ldap3/blob/7276440021f6fb2c877d7a7e46cfff1ed53ac608/ldap_auth_provider.py#L84

",{},{}
14200,IssuesEvent,2015-11-02 17:12:04+00:00,20333051,Clarifai/clarifai-python,11247449,gulopey,8550654,Clarifai,opened,Tagging celebrities and logos,[],[],0,"Hello,

While testing out your application, our team noticed that your API does not identify celebrities or logos when uploaded. Is this purposefully done to avoid copyright issues? I would recommend adding this to the README as we were not able to find reference to this bug on your GitHub page or the Clarifai webpage.

Yousif",{},{}
14213,IssuesEvent,2017-08-11 18:03:46+00:00,98336690,deepmind/pysc2,256625,tewalds,8596759,deepmind,closed,"""nextEventMatchingMask should only be called from the Main Thread!""",[],[],8,"On Mac OS (Sierra, 10.12.5), on a MacBook Pro (15-inch, 2016)

python -m pysc2.bin.agent --map Simple64

Crashes with the following output:

    NSWindowEdgeResizing is off!
    2017-08-09 21:06:05.039 Python[2686:52867] ApplePersistenceIgnoreState: Existing state will not be touched. New state will be written to /var/folders/xw/ch07jry12bn15s2bhs2wlvr40000gn/T/org.python.python.savedState
    2017-08-09 21:06:05.648 Python[2686:52867] *** Terminating app due to uncaught exception 'NSInternalInconsistencyException', reason: 'nextEventMatchingMask should only be called from the Main Thread!'
    *** First throw call stack:
    (
        0   CoreFoundation                      0x00007fff8de062cb __exceptionPreprocess + 171
        1   libobjc.A.dylib                     0x00007fffa2c1148d objc_exception_throw + 48
        2   AppKit                              0x00007fff8bff2e82 -[NSApplication(NSEvent) _nextEventMatchingEventMask:untilDate:inMode:dequeue:] + 4480
        3   libSDL-1.2.0.dylib                  0x0000000107cb99dc QZ_PumpEvents + 358
        4   libSDL-1.2.0.dylib                  0x0000000107c99866 SDL_PumpEvents + 35
        5   libSDL-1.2.0.dylib                  0x0000000107c99a44 SDL_EventState + 197
        6   libSDL-1.2.0.dylib                  0x0000000107cb82dd SDL_JoystickEventState + 41
        7   joystick.so                         0x0000000107f51db2 joy_autoinit + 50
        8   Python                              0x000000010629a921 PyObject_Call + 99
        9   Python                              0x000000010631de37 PyEval_CallObjectWithKeywords + 165
        10  base.so                             0x0000000107c89c6c init + 268
        11  Python                              0x000000010631a884 PyEval_EvalFrameEx + 26960
        12  Python                              0x0000000106313d3e PyEval_EvalCodeEx + 1617
        13  Python                              0x00000001062b8c73 function_call + 350
        14  Python                              0x000000010629a921 PyObject_Call + 99
        15  Python                              0x000000010631aed8 PyEval_EvalFrameEx + 28580
        16  Python                              0x0000000106313d3e PyEval_EvalCodeEx + 1617
        17  Python                              0x00000001062b8c73 function_call + 350
        18  Python                              0x000000010629a921 PyObject_Call + 99
        19  Python                              0x000000010631aed8 PyEval_EvalFrameEx + 28580
        20  Python                              0x0000000106313d3e PyEval_EvalCodeEx + 1617
        21  Python                              0x000000010631e45e fast_function + 117
        22  Python                              0x000000010631a78f PyEval_EvalFrameEx + 26715
        23  Python                              0x0000000106313d3e PyEval_EvalCodeEx + 1617
        24  Python                              0x000000010631e45e fast_function + 117
        25  Python                              0x000000010631a78f PyEval_EvalFrameEx + 26715
        26  Python                              0x0000000106313d3e PyEval_EvalCodeEx + 1617
        27  Python                              0x00000001062b8c73 function_call + 350
        28  Python                              0x000000010629a921 PyObject_Call + 99
        29  Python                              0x00000001062a5685 instancemethod_call + 173
        30  Python                              0x000000010629a921 PyObject_Call + 99
        31  Python                              0x00000001062e1d50 slot_tp_init + 64
        32  Python                              0x00000001062defb9 type_call + 182
        33  Python                              0x000000010629a921 PyObject_Call + 99
        34  Python                              0x000000010631a6bc PyEval_EvalFrameEx + 26504
        35  Python                              0x0000000106313d3e PyEval_EvalCodeEx + 1617
        36  Python                              0x00000001062b8c73 function_call + 350
        37  Python                              0x000000010629a921 PyObject_Call + 99
        38  Python                              0x000000010631aed8 PyEval_EvalFrameEx + 28580
        39  Python                              0x000000010631e4f1 fast_function + 264
        40  Python                              0x000000010631a78f PyEval_EvalFrameEx + 26715
        41  Python                              0x000000010631e4f1 fast_function + 264
        42  Python                              0x000000010631a78f PyEval_EvalFrameEx + 26715
        43  Python                              0x0000000106313d3e PyEval_EvalCodeEx + 1617
        44  Python                              0x00000001062b8c73 function_call + 350
        45  Python                              0x000000010629a921 PyObject_Call + 99
        46  Python                              0x00000001062a5685 instancemethod_call + 173
        47  Python                              0x000000010629a921 PyObject_Call + 99
        48  Python                              0x000000010631de37 PyEval_CallObjectWithKeywords + 165
        49  Python                              0x000000010634a63a t_bootstrap + 70
        50  libsystem_pthread.dylib             0x00007fffa370f93b _pthread_body + 180
        51  libsystem_pthread.dylib             0x00007fffa370f887 _pthread_body + 0
        52  libsystem_pthread.dylib             0x00007fffa370f08d thread_start + 13
    )
    libc++abi.dylib: terminating with uncaught exception of type NSException
    [1]    2686 abort      python -m pysc2.bin.agent --map Simple64",{},{}
14218,IssuesEvent,2017-08-15 18:56:28+00:00,98336690,deepmind/pysc2,2358026,slavabez,8596759,deepmind,closed,Is there a way to add agents written in C++ using the official SC2 API?,[],[],2,"I only have a Linux machine available at the moment, and I'd like to watch some AI I created using the [official API](https://github.com/Blizzard/s2client-api).

For example:

I wrote a bot similar to [this](https://github.com/Blizzard/s2client-api/blob/master/examples/bot_simple.cc) and would like to use pysc2 to spectate it fight a simple computer. As far as I know this isn't possible, but please correct me if I'm wrong.",{},{}
14244,IssuesEvent,2017-04-13 17:45:38+00:00,87067212,deepmind/sonnet,1876772,leconteur,8596759,deepmind,opened,Windows support,[],[],0,"Is windows support planned? 

I didn't manage to run the ./configure script of tensorflow. However, by moving the BUILD file to a new name, i could install sonnet by doing a simple 
`python setup.py install`

I did not encounter bugs other than the complicated setup.",{},{}
14271,IssuesEvent,2017-09-06 23:22:33+00:00,43328009,NSLS-II/databroker,2279598,danielballan,8700262,NSLS-II,closed,Create 0.9 tag/release.,[],"[{'login': 'danielballan', 'id': 2279598, 'avatar_url': 'https://avatars3.githubusercontent.com/u/2279598?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/danielballan', 'html_url': 'https://github.com/danielballan', 'followers_url': 'https://api.github.com/users/danielballan/followers', 'following_url': 'https://api.github.com/users/danielballan/following{/other_user}', 'gists_url': 'https://api.github.com/users/danielballan/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/danielballan/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/danielballan/subscriptions', 'organizations_url': 'https://api.github.com/users/danielballan/orgs', 'repos_url': 'https://api.github.com/users/danielballan/repos', 'events_url': 'https://api.github.com/users/danielballan/events{/privacy}', 'received_events_url': 'https://api.github.com/users/danielballan/received_events', 'type': 'User', 'site_admin': False}]",0,,{},{}
14282,IssuesEvent,2015-05-31 03:04:42+00:00,36099221,BD2KGenomics/cgcloud,5143256,hannes-ucsc,8701293,BD2KGenomics,opened,Mention pycrypto installation problem in README,"[{'url': 'https://api.github.com/repos/BD2KGenomics/cgcloud/labels/enhancement', 'name': 'enhancement', 'color': '84b6eb'}, {'url': 'https://api.github.com/repos/BD2KGenomics/cgcloud/labels/ready', 'name': 'ready', 'color': 'ededed'}]",[],0,"_From @hannes-ucsc on April 22, 2015 5:42_

User ran `sudo pip install git+https://github.com/BD2KGenomics/cgcloud-core.git`

Failed with 

```
    src/MD2.c:31:20: fatal error: Python.h: No such file or directory
     #include ""Python.h""
                        ^
```

User installed python-dev: `sudo apt-get -y install python-dev`

User reran above `pip install` command:

```
ubuntu@ip-172-31-21-203:~$ sudo pip install --process-dependency-links git+https://github.com/BD2KGenomics/cgcloud-core.git
Downloading/unpacking git+https://github.com/BD2KGenomics/cgcloud-core.git
  Cloning https://github.com/BD2KGenomics/cgcloud-core.git to /tmp/pip-FOVrUr-build
  Running setup.py (path:/tmp/pip-FOVrUr-build/setup.py) egg_info for package from git+https://github.com/BD2KGenomics/cgcloud-core.git
    no previously-included directories found matching 'doc/.build'

    Installed /tmp/pip-FOVrUr-build/.eggs/nose-1.3.6-py2.7.egg

  Requirement already satisfied (use --upgrade to upgrade): cgcloud-core==1.0.dev1 from git+https://github.com/BD2KGenomics/cgcloud-core.git in /usr/local/lib/python2.7/dist-packages
  Dependency Links processing has been deprecated with an accelerated time schedule and will be removed in pip 1.6
Requirement already satisfied (use --upgrade to upgrade): bd2k-python-lib==1.5 in /usr/local/lib/python2.7/dist-packages (from cgcloud-core==1.0.dev1)
Requirement already satisfied (use --upgrade to upgrade): cgcloud-lib==1.0.dev1 in /usr/local/lib/python2.7/dist-packages (from cgcloud-core==1.0.dev1)
Requirement already satisfied (use --upgrade to upgrade): pkginfo>=1.1 in /usr/local/lib/python2.7/dist-packages (from cgcloud-core==1.0.dev1)
Requirement already satisfied (use --upgrade to upgrade): boto>=2.36.0 in /usr/local/lib/python2.7/dist-packages (from cgcloud-core==1.0.dev1)
Requirement already satisfied (use --upgrade to upgrade): Fabric>=1.7.0 in /usr/local/lib/python2.7/dist-packages (from cgcloud-core==1.0.dev1)
Requirement already satisfied (use --upgrade to upgrade): PyYAML>=3.10 in /usr/lib/python2.7/dist-packages (from cgcloud-core==1.0.dev1)
Requirement already satisfied (use --upgrade to upgrade): paramiko>=1.10 in /usr/local/lib/python2.7/dist-packages (from Fabric>=1.7.0->cgcloud-core==1.0.dev1)
Cleaning up...
```

So the installation of pycrypto was skipped even though it never completed successfully. User then ran cgcloud and hit this:

```
ubuntu@ip-172-31-21-203:~$ cgcloud register-key ~/.ssh/id_rsa.pub
Traceback (most recent call last):
  File ""/usr/local/bin/cgcloud"", line 5, in <module>
    from pkg_resources import load_entry_point
  File ""/usr/local/lib/python2.7/dist-packages/pkg_resources/__init__.py"", line 3057, in <module>
    working_set = WorkingSet._build_master()
  File ""/usr/local/lib/python2.7/dist-packages/pkg_resources/__init__.py"", line 639, in _build_master
    ws.require(__requires__)
  File ""/usr/local/lib/python2.7/dist-packages/pkg_resources/__init__.py"", line 940, in require
    needed = self.resolve(parse_requirements(requirements))
  File ""/usr/local/lib/python2.7/dist-packages/pkg_resources/__init__.py"", line 827, in resolve
    raise DistributionNotFound(req, requirers)
pkg_resources.DistributionNotFound: The 'pycrypto!=2.4,>=2.1' distribution was not found and is required by paramiko
```

User installed pycrypto explicitly: `sudo pip install pycrypto`. This went through because now `python-dev` was installed. That fixed the problem.

_Copied from original issue: BD2KGenomics/cgcloud-spark#6_",{},{}
14292,IssuesEvent,2016-10-03 17:41:36+00:00,66871728,BD2KGenomics/toil-lib,5143256,hannes-ucsc,8701293,BD2KGenomics,closed,Write BAM validator function,"[{'url': 'https://api.github.com/repos/BD2KGenomics/toil-lib/labels/in%20progress', 'name': 'in progress', 'color': 'ededed'}]","[{'login': 'jvivian', 'id': 7576256, 'avatar_url': 'https://avatars.githubusercontent.com/u/7576256?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/jvivian', 'html_url': 'https://github.com/jvivian', 'followers_url': 'https://api.github.com/users/jvivian/followers', 'following_url': 'https://api.github.com/users/jvivian/following{/other_user}', 'gists_url': 'https://api.github.com/users/jvivian/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/jvivian/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/jvivian/subscriptions', 'organizations_url': 'https://api.github.com/users/jvivian/orgs', 'repos_url': 'https://api.github.com/users/jvivian/repos', 'events_url': 'https://api.github.com/users/jvivian/events{/privacy}', 'received_events_url': 'https://api.github.com/users/jvivian/received_events', 'type': 'User', 'site_admin': False}]",2,"In `toil_lib.tools.validators` create 

```
def bam_quickcheck(bam_path):
    """"""
    Perform a quick check on a BAM via `samtools quickcheck`. This will detect obvious BAM errors such as truncation.

    :param str bam_path: path to BAM file to checked

    :rtype: boolean
    :return: True if the BAM is valid
    """"""
    …

def require_bam_quickcheck(bam_path):
    require( bam_quickcheck(bam_path), ""The BAM at '%s' is invalid"", bam_path)
```",{},{}
14295,IssuesEvent,2015-10-01 19:20:05+00:00,39923176,BD2KGenomics/toil-scripts,7576256,jvivian,8701293,BD2KGenomics,opened,Test rewritten batch-alignment script,[],[],0,,{},{}
14308,IssuesEvent,2015-01-22 06:58:54+00:00,23820144,log2timeline/dfvfs,3888750,joachimmetz,8701971,log2timeline,closed,Examples should not dump into the python generic examples folder,"[{'url': 'https://api.github.com/repos/log2timeline/dfvfs/labels/enhancement', 'name': 'enhancement', 'color': '84b6eb'}]",[],5,"I just did a quick test of the 20121220 release and it has a couple examples in it.

Unfortunately they are being installed to:

/usr/lib/python2.7/site-packages/examples/init.py
/usr/lib/python2.7/site-packages/examples/init.pyc
/usr/lib/python2.7/site-packages/examples/recursive_hasher.py
/usr/lib/python2.7/site-packages/examples/recursive_hasher.pyc
/usr/lib/python2.7/site-packages/examples/recursive_hasher2.py
/usr/lib/python2.7/site-packages/examples/recursive_hasher2.pyc

They should go into a less generic examples folder.",{},{}
14309,IssuesEvent,2016-08-01 09:11:30+00:00,23820144,log2timeline/dfvfs,3888750,joachimmetz,8701971,log2timeline,closed,automated testing,"[{'url': 'https://api.github.com/repos/log2timeline/dfvfs/labels/enhancement', 'name': 'enhancement', 'color': '84b6eb'}, {'url': 'https://api.github.com/repos/log2timeline/dfvfs/labels/testing', 'name': 'testing', 'color': 'fbca04'}]","[{'login': 'joachimmetz', 'id': 3888750, 'avatar_url': 'https://avatars.githubusercontent.com/u/3888750?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/joachimmetz', 'html_url': 'https://github.com/joachimmetz', 'followers_url': 'https://api.github.com/users/joachimmetz/followers', 'following_url': 'https://api.github.com/users/joachimmetz/following{/other_user}', 'gists_url': 'https://api.github.com/users/joachimmetz/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/joachimmetz/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/joachimmetz/subscriptions', 'organizations_url': 'https://api.github.com/users/joachimmetz/orgs', 'repos_url': 'https://api.github.com/users/joachimmetz/repos', 'events_url': 'https://api.github.com/users/joachimmetz/events{/privacy}', 'received_events_url': 'https://api.github.com/users/joachimmetz/received_events', 'type': 'User', 'site_admin': False}]",2,"* [x] ~~Add AppVeyor support~~
* ~~add installation list to l2tdevtools update.py~~
* ~~copy appveyor.yml from plaso~~
* [x] [Travis add Mac OS X target](https://codereview.appspot.com/241810043/)",{},{}
14323,IssuesEvent,2016-11-07 04:43:18+00:00,18027281,PyCQA/redbaron,3871168,emcenrue,8749848,PyCQA,opened,Break & Continue Nodes,[],[],0,"Any particular reason why those two nodes weren't implemented?

What would their implementation entail?",{},{}
14332,IssuesEvent,2015-04-29 16:09:17+00:00,27888295,SatelliteQE/nailgun,1012989,Ichimonji10,8754276,SatelliteQE,opened,Warn users about invalid values for `OneToManyField`s,[],[],0,"When instantiating an `Architecture`, a user might write the following:

```python
org = Organization(id=1)
arch = Architecture(
    name='my arch',
    organization=org,
)
```

Or, they might write the following:

```python
arch = Architecture(id=5).read()
arch.organization = org
```

There's a bug in all of the above code, though. Here's the corrected first example:

```python
org = Organization(id=1)
arch = Architecture(
    name='my arch',
    organization=[org],
)
```

And here's the corrected second example:

```python
arch = Architecture(id=5).read()
arch.organization = [org]
```

The above bug will bite the user when they call `create` or its cousins. It will also bite the user when `EntityCreateMixin` is implemented and users call `update` or its cousins. NailGun should be more user-friendly by somehow warning the user about their mistake.

How should this be done? I'm not sure. One approach that _might_ work is to add a set of properties to a class when it is instantiated. For each `OneToManyField`, one property (having the same name as the field) could be added, and if a user assigns a non-iterable value to a `OneToManyField`, then a warning or exception could be raised. That would be nice because the user is alerted right when the questionable assignment is made.

Another approach is to extend `nailgun.entity_mixins.Entity.__init__`. The method already contains the following logic:

```python
# Check that a valid set of field values has been passed in.
if not set(kwargs.keys()).issubset(self._fields.keys()):
    raise NoSuchFieldError(
        'Valid fields are {0}, but received {1} instead.'.format(
            self._fields.keys(), kwargs.keys()
        )
    )
```

That logic could be extended to check and see if a user has provided anything other than an iterable. This approach is nice because it's extremely straightforward. One downside of this approach is that users are not warned when the make assignments to existing objects.",{},{}
14333,IssuesEvent,2015-07-16 14:34:55+00:00,27888295,SatelliteQE/nailgun,6618303,JacobCallahan,8754276,SatelliteQE,closed,System entity may have issue with lifecycle environments,"[{'url': 'https://api.github.com/repos/SatelliteQE/nailgun/labels/bug', 'name': 'bug', 'color': 'fc2929'}]",[],1,See: https://github.com/SatelliteQE/robottelo/pull/2377#discussion_r31722539,{},{}
14341,IssuesEvent,2016-11-08 19:59:14+00:00,27888295,SatelliteQE/nailgun,48132,elyezer,8754276,SatelliteQE,closed,"Set API version in request headers, not URL",[],[],3,"Currently, the requests wrapper in module nailgun.client is very thin. It differs from the wrapped client in the following ways:

It logs information about HTTP requests which go out and the HTTP responses received back.
It sets the content-type to application/json by default.
It automatically encodes request data if the content-type is set to application/json.
One other change should be made:

It sets the ""version"" header to ""2"" by default.
Doing this would allow us to change which version of the API is being tested without altering numerous URLs in module nailgun.entities.

Inspired by discussions in https://github.com/SatelliteQE/robottelo/issues/966. Related to https://github.com/SatelliteQE/robottelo/issues/979. And copied from https://github.com/SatelliteQE/robottelo/issues/1043.
",{},{}
14342,IssuesEvent,2016-07-08 19:52:11+00:00,45935272,SatelliteQE/betelgeuse,48132,elyezer,8754276,SatelliteQE,closed,Update documentation,[],"[{'login': 'sthirugn', 'id': 3309189, 'avatar_url': 'https://avatars.githubusercontent.com/u/3309189?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/sthirugn', 'html_url': 'https://github.com/sthirugn', 'followers_url': 'https://api.github.com/users/sthirugn/followers', 'following_url': 'https://api.github.com/users/sthirugn/following{/other_user}', 'gists_url': 'https://api.github.com/users/sthirugn/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/sthirugn/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/sthirugn/subscriptions', 'organizations_url': 'https://api.github.com/users/sthirugn/orgs', 'repos_url': 'https://api.github.com/users/sthirugn/repos', 'events_url': 'https://api.github.com/users/sthirugn/events{/privacy}', 'received_events_url': 'https://api.github.com/users/sthirugn/received_events', 'type': 'User', 'site_admin': False}]",0,"Betelgeuse have received a lot of improvements and the documentation is missing them. Documentation should be update in order to match the current Betelgeuse state.

Should be covered some topics like how to define test docstring, the tokens betelgeuse expects to be defined and the changes on the test-run command in order to map the test IDs with the jUnit results.",{},{}
