,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url
1537,PullRequestEvent,2016-09-28 07:16:55+00:00,2280086,kennethreitz/envoy,4250691,tdifg,,,87066214,,set shell=True,open,False,80,"set shell=True, so "";"" can be in command string.",https://api.github.com/repos/kennethreitz/envoy/issues/80,,,2016-09-28T07:16:55Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/kennethreitz/envoy/pull/80.patch,https://api.github.com/repos/kennethreitz/envoy/pulls/80/commits
1540,PullRequestEvent,2017-10-27 22:53:56+00:00,15415111,kinverarity1/lasio,4525931,kinverarity1,,,149295899,,"avoid read() crashing if NULL, WRAP, or VERS missing",closed,False,173,"trying to deal with #157 

I think the fundamental problem is that ``LASFile.read`` is being too demanding in expecting the WRAP and NULL items to be there even if it doesn't strictly need them. Instead we can make reasonable assumptions.",https://api.github.com/repos/kinverarity1/lasio/issues/173,2017-10-27T22:53:56Z,2017-10-27T22:53:56Z,2017-10-27T22:53:56Z,5,206,8,5,OWNER,"[{'login': 'kinverarity1', 'id': 4525931, 'avatar_url': 'https://avatars2.githubusercontent.com/u/4525931?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/kinverarity1', 'html_url': 'https://github.com/kinverarity1', 'followers_url': 'https://api.github.com/users/kinverarity1/followers', 'following_url': 'https://api.github.com/users/kinverarity1/following{/other_user}', 'gists_url': 'https://api.github.com/users/kinverarity1/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/kinverarity1/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/kinverarity1/subscriptions', 'organizations_url': 'https://api.github.com/users/kinverarity1/orgs', 'repos_url': 'https://api.github.com/users/kinverarity1/repos', 'events_url': 'https://api.github.com/users/kinverarity1/events{/privacy}', 'received_events_url': 'https://api.github.com/users/kinverarity1/received_events', 'type': 'User', 'site_admin': False}]",[],[],kinverarity1,4525931,User,False,[],https://github.com/kinverarity1/lasio/pull/173.patch,https://api.github.com/repos/kinverarity1/lasio/pulls/173/commits
1550,PullRequestEvent,2017-11-01 12:43:23+00:00,7036008,luqasz/librouteros,925215,luqasz,,,150021934,,Use triple double-quoted docstrings,closed,False,18,,https://api.github.com/repos/luqasz/librouteros/issues/18,2017-11-01T12:43:23Z,2017-11-01T12:43:23Z,2017-11-01T12:43:23Z,1,69,69,10,NONE,[],[],[],luqasz,925215,User,False,[],https://github.com/luqasz/librouteros/pull/18.patch,https://api.github.com/repos/luqasz/librouteros/pulls/18/commits
1553,PullRequestEvent,2015-08-28 19:00:00+00:00,39986100,maweigert/gputools,296686,robintw,,,43660550,,Fixed install error by automatically finding *all* packages,open,False,1,"I couldn't install gputools properly on my system, as the install only picked up the main package without all of the subpackages. This seems to fix it.

(P.S. I'm Robin - the chap you met at EuroSciPy earlier today!)",https://api.github.com/repos/maweigert/gputools/issues/1,,,2015-08-28T19:00:00Z,1,2,2,1,[],[],[],[],,,,,[],https://github.com/maweigert/gputools/pull/1.patch,https://api.github.com/repos/maweigert/gputools/pulls/1/commits
1584,PullRequestEvent,2017-02-16 16:30:30+00:00,22338296,pierre-rouanet/dtw,4290742,pierre-rouanet,,,106373544,,Added fastdtw,closed,False,8,"Hi, I'm implementing a speech comparison back-end and i used your library. In my journey of developing my application, I found out that the speed for calculating the DTW between a large number of MFCC coefficients is slow (in the context of my application). For that reason, fastdtw was implemented, by making use of scipy's  [cdist](https://docs.scipy.org/doc/scipy/reference/generated/scipy.spatial.distance.cdist.html#Parameters) function which has optimised functions for calculating the distance between matrices.

This function supports giving the distance function as a parameter, or giving it as a string. If the latter is used, then cdist will be using an corresponding optimised function. Here below is a little code for time benchmarking purposes: 
```python
import numpy as np
from scipy.spatial.distance import cosine
from dtw import dtw, fastdtw
import timeit

x = np.random.rand(1000).reshape(-1,1)
y = np.random.rand(1000).reshape(-1,1)

start = timeit.default_timer()
fastdtw(x,y,cosine)
end = timeit.default_timer()
print (""DTW with scipy cosine distance:"" ,end-start)
print ""========""
start = timeit.default_timer()
fastdtw(x,y,'cosine')
end = timeit.default_timer()
print (""DTW with scipy cdist using cosine distance:"",end-start)
```

And the output of this code in a I5-5gen with 8gb of ram is: 

```
('DTW with scipy cosine distance:', 47.640693556034876)
========
('DTW with scipy cdist using cosine distance:', 1.4689458024448427)
```
Also, thanks for sharing your code.
Sebastian",https://api.github.com/repos/pierre-rouanet/dtw/issues/8,2017-02-16T16:30:30Z,2017-02-16T16:30:30Z,2017-02-16T16:30:30Z,2,35,2,2,[],[],[],[],pierre-rouanet,4290742,User,False,[],https://github.com/pierre-rouanet/dtw/pull/8.patch,https://api.github.com/repos/pierre-rouanet/dtw/pulls/8/commits
1603,PullRequestEvent,2017-02-01 10:14:40+00:00,5186662,renatopp/liac-arff,5320498,mfeurer,,,104106696,,FIX ISSUE #50 do not interpret '?' as null,closed,False,51,Fixes issue #50.,https://api.github.com/repos/renatopp/liac-arff/issues/51,2017-02-01T10:14:39Z,2017-02-01T10:14:40Z,2017-02-01T10:14:40Z,1,22,1,2,[],[],[],[],mfeurer,5320498,User,False,[],https://github.com/renatopp/liac-arff/pull/51.patch,https://api.github.com/repos/renatopp/liac-arff/pulls/51/commits
1610,PullRequestEvent,2017-12-22 04:06:59+00:00,5806020,rueckstiess/mtools,15554,stennie,,,154219739,,Fix for #554: Using --hostname with mlaunch in 3.6 causes deploying failure ,closed,False,555,"## Description of changes

Created a series of checks in the def _construct_mongod function in mlaunch that will:

Check if a non-localhost name is being passed
Check that the binary version is 3.6 or above
Check that the replica set or sharded cluster options are being used
Check if no bind_ip options have been passed
If these conditions are met, then it will raise a system exit and throw an error message:

If hostname is specified, please include '--bind_ip_all' or '--bind_ip' options when deploying replica sets or sharded cluster with MongoDB version 3.6.0 or greater

## Testing

Launched numerous sharded cluster configurations and replica sets with and without the bind_ip* options set and --hostname. The error gets thrown as expected when a bind_ip option is not set at runtime. 

O/S testing:
 macOS Sierra 10.12.2         
      
",https://api.github.com/repos/rueckstiess/mtools/issues/555,,2017-12-22T04:06:58Z,2017-12-22T04:06:58Z,7,10862,6417,7,NONE,[],[],[],,,,,[],https://github.com/rueckstiess/mtools/pull/555.patch,https://api.github.com/repos/rueckstiess/mtools/pulls/555/commits
1613,PullRequestEvent,2016-01-20 10:35:30+00:00,5806020,rueckstiess/mtools,99221,rueckstiess,,,56589945,,Fix mlaunch list TypeError occuring on --startup (#354),open,False,396,"was originally #392, but cherry-picked change because of merge conflicts. ",https://api.github.com/repos/rueckstiess/mtools/issues/396,,,2016-01-20T10:35:30Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/rueckstiess/mtools/pull/396.patch,https://api.github.com/repos/rueckstiess/mtools/pulls/396/commits
1620,PullRequestEvent,2017-03-14 19:26:23+00:00,69587575,sdispater/pytzdata,555648,sdispater,,,110501746,,Change project name to `Pytzdata` in README,closed,False,2,"Pretty self explanatory, I'm guessing this was just a copy-paste error?",https://api.github.com/repos/sdispater/pytzdata/issues/2,2017-03-14T19:26:22Z,2017-03-14T19:26:22Z,2017-03-14T19:26:22Z,1,1,1,1,[],[],[],[],sdispater,555648,User,False,[],https://github.com/sdispater/pytzdata/pull/2.patch,https://api.github.com/repos/sdispater/pytzdata/pulls/2/commits
1626,PullRequestEvent,2017-08-24 21:36:39+00:00,56998522,skorokithakis/catt,19859003,theychx,,,137557228,,Further improve casting to audio devices,open,False,51,"Howdy.
After doing a bit of research I discovered that quite a few services offer DASH audio-only streams, so it makes more sense to always attempt extraction of such when casting to an audio device.",https://api.github.com/repos/skorokithakis/catt/issues/51,,,2017-08-24T21:36:39Z,2,9,2,1,[],[],[],[],,,,,[],https://github.com/skorokithakis/catt/pull/51.patch,https://api.github.com/repos/skorokithakis/catt/pulls/51/commits
1631,PullRequestEvent,2018-02-12 17:52:22+00:00,104761258,terrycain/aioboto3,16239342,pyup-bot,,,167045477,,Update sphinx to 1.6.7,closed,False,37,"
There's a new version of [Sphinx](https://pypi.python.org/pypi/Sphinx) available.
You are currently using **1.6.5**. I have updated it to **1.6.7**



These links might come in handy:  <a href=""https://pypi.python.org/pypi/sphinx"">PyPI</a> | <a href=""https://pyup.io/changelogs/sphinx/"">Changelog</a> | <a href=""http://sphinx-doc.org/"">Homepage</a> 



### Changelog
> 
>### 1.6.7

>==============================

>Dependencies
>------------

>Incompatible changes
>--------------------

>Deprecated
>----------

>Features added
>--------------

>Bugs fixed
>----------

>* 1922: html search: Upper characters problem in French
>* 4412: Updated jQuery version from 3.1.0 to 3.2.1
>* 4438: math: math with labels with whitespace cause html error
>* 2437: make full reference for classes, aliased with &quot;alias of&quot;
>* 4434: pure numbers as link targets produce warning
>* 4477: Build fails after building specific files
>* 4449: apidoc: include &quot;empty&quot; packages that contain modules
>* 3917: citation labels are tranformed to ellipsis
>* 4501: graphviz: epub3 validation error caused if graph is not clickable
>* 4514: graphviz: workaround for wrong map ID which graphviz generates
>* 4525: autosectionlabel does not support parallel build
>* 3953: Do not raise warning when there is a working intersphinx inventory
>* 4487: math: ValueError is raised on parallel build. Thanks to jschueller.
>* 2372: autosummary: invalid signatures are shown for type annotated functions
>* 3942: html: table is not aligned to center even if ``:align: center``

>Testing
>--------



>### 1.6.6

>=====================================

>Features added
>--------------

>* 4181: autodoc: Sort dictionary keys when possible
>* ``VerbatimHighlightColor`` is a new
>  :ref:`LaTeX &#39;sphinxsetup&#39; &lt;latexsphinxsetup&gt;` key (refs: 4285)
>* Easier customizability of LaTeX macros involved in rendering of code-blocks
>* Show traceback if conf.py raises an exception (refs: 4369)
>* Add :confval:`smartquotes` to disable smart quotes through ``conf.py``
>  (refs: 3967)
>* Add :confval:`smartquotes_action` and :confval:`smartquotes_excludes`
>  (refs: 4142, 4357)

>Bugs fixed
>----------

>* 4334: sphinx-apidoc: Don&#39;t generate references to non-existing files in TOC
>* 4206: latex: reST label between paragraphs loses paragraph break
>* 4231: html: Apply fixFirefoxAnchorBug only under Firefox
>* 4221: napoleon depends on autodoc, but users need to load it manually
>* 2298: automodule fails to document a class attribute
>* 4099: C++: properly link class reference to class from inside constructor
>* 4267: PDF build broken by Unicode U+2116 NUMERO SIGN character
>* 4249: PDF output: Pygments error highlighting increases line spacing in
>  code blocks
>* 1238: Support ``:emphasize-lines:`` in PDF output
>* 4279: Sphinx crashes with pickling error when run with multiple processes and
>  remote image
>* 1421: Respect the quiet flag in sphinx-quickstart
>* 4281: Race conditions when creating output directory
>* 4315: For PDF &#39;howto&#39; documents, ``latex_toplevel_sectioning=&#39;part&#39;`` generates
>  ``\chapter`` commands 
>* 4214: Two todolist directives break sphinx-1.6.5
>* Fix links to external option docs with intersphinx (refs: 3769)
>* 4091: Private members not documented without :undoc-members:







*Got merge conflicts? Close this PR and delete the branch. I'll create a new PR for you.*

Happy merging! 🤖
",https://api.github.com/repos/terrycain/aioboto3/issues/37,,2018-02-12T17:52:22Z,2018-02-12T17:52:22Z,1,1,1,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/terrycain/aioboto3/pull/37.patch,https://api.github.com/repos/terrycain/aioboto3/pulls/37/commits
1636,PullRequestEvent,2017-10-01 14:53:28+00:00,49825187,thombashi/tcconfig,15517661,thombashi,,,144072203,,update readme with the new time units,closed,False,89,minor readme update with the new time units,https://api.github.com/repos/thombashi/tcconfig/issues/89,2017-10-01T14:53:28Z,2017-10-01T14:53:28Z,2017-10-01T14:53:28Z,1,1,1,1,CONTRIBUTOR,[],[],[],thombashi,15517661,User,False,[],https://github.com/thombashi/tcconfig/pull/89.patch,https://api.github.com/repos/thombashi/tcconfig/pulls/89/commits
1651,PullRequestEvent,2017-10-04 05:24:12+00:00,8292338,ultrabug/py3status,852504,lasers,,,144584751,,player_control: use helpers,open,False,1099,"Uses `self.py3.command_run(cmd)`
Omits `import subprocess` and `/usr/bin`.

Thoughts on this module? The `debug` config  is made for audacious only right now as it does not display anything when using `mpris` (eg vlc). We could deprecate that config and do the logging ourselves.

The alternative is to scrap the whole thing and write it from scratch using `playerctl` https://github.com/acrisci/playerctl ... Supports spotify, vlc, audacious, bmp, xmms2, and others.

Anyhow... Hopefully, a hassle-free PR... just like the old ones. 🎃  Tested OK w/ VLC.


",https://api.github.com/repos/ultrabug/py3status/issues/1099,,,2017-10-04T05:24:12Z,1,7,9,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/ultrabug/py3status/pull/1099.patch,https://api.github.com/repos/ultrabug/py3status/pulls/1099/commits
1664,PullRequestEvent,2016-04-13 20:52:48+00:00,8292338,ultrabug/py3status,10179652,AnwariasEu,,,66389574,,"Revert ""Workaround, removed PlaybackStatus query""",open,False,274,"This reverts commit 0f41e58099c7fc0da47f290c19e684ef923a9904.
Spotify fixed dbus playback status.",https://api.github.com/repos/ultrabug/py3status/issues/274,,,2016-04-13T20:52:47Z,1,6,1,1,[],[],[],[],,,,,[],https://github.com/ultrabug/py3status/pull/274.patch,https://api.github.com/repos/ultrabug/py3status/pulls/274/commits
1674,PullRequestEvent,2017-10-20 07:30:13+00:00,90007962,wdecoster/NanoPlot,11660522,wdecoster,,,147733277,,moving calls out of get_input to simplify function,closed,False,16,,https://api.github.com/repos/wdecoster/NanoPlot/issues/16,2017-10-20T07:30:13Z,2017-10-20T07:30:13Z,2017-10-20T07:30:13Z,1,7,7,2,OWNER,[],[],[],wdecoster,11660522,User,False,[],https://github.com/wdecoster/NanoPlot/pull/16.patch,https://api.github.com/repos/wdecoster/NanoPlot/pulls/16/commits
1675,PullRequestEvent,2016-10-19 21:07:54+00:00,7724107,xsleonard/pystmark,74351,maxcountryman,,,90090908,,Add template support,open,False,15,,https://api.github.com/repos/xsleonard/pystmark/issues/15,,,2016-10-19T21:07:53Z,2,154,3,5,[],[],[],[],,,,,[],https://github.com/xsleonard/pystmark/pull/15.patch,https://api.github.com/repos/xsleonard/pystmark/pulls/15/commits
1676,PullRequestEvent,2015-06-13 01:50:18+00:00,7724107,xsleonard/pystmark,1879136,xsleonard,,,37614097,,Switch to extension blacklist from extension whitelist,closed,False,8,,https://api.github.com/repos/xsleonard/pystmark/issues/8,2015-06-13T01:50:18Z,2015-06-13T01:50:18Z,2015-06-13T01:50:18Z,1,10,17,2,[],[],[],[],xsleonard,1879136,User,False,[],https://github.com/xsleonard/pystmark/pull/8.patch,https://api.github.com/repos/xsleonard/pystmark/pulls/8/commits
1679,PullRequestEvent,2015-09-29 07:39:47+00:00,16776709,02strich/pykerberos,91895,plaes,,,46245071,,Make PyKerberos build against Heimdal.,open,False,7,"Patch from Martin von Gagern

https://trac.calendarserver.org/ticket/404",https://api.github.com/repos/02strich/pykerberos/issues/7,,,2015-09-29T07:39:46Z,1,8,6,4,[],[],[],[],,,,,[],https://github.com/02strich/pykerberos/pull/7.patch,https://api.github.com/repos/02strich/pykerberos/pulls/7/commits
1688,PullRequestEvent,2017-11-08 18:49:26+00:00,33266451,JimmXinu/FanFicFare,11446969,JimmXinu,,,126205472,,Add options to improve scriptability,closed,False,192,"Working on creating a script which will take an input URL and automatically process the URL for loading into Calibre. The one thing preventing me from doing this is the ability to run `calibre-debug.exe -r FanFicFare` without having the command pause for input.

This PR adds a --non-interactive flag which skips any command input requests.
I also added a --allow-adult flag which defaults to False so that I can bypass that command input request.",https://api.github.com/repos/JimmXinu/FanFicFare/issues/192,2017-11-08T18:49:25Z,2017-11-08T18:49:25Z,2017-11-08T18:49:25Z,1,19,5,1,NONE,[],[],[],JimmXinu,11446969,User,False,[],https://github.com/JimmXinu/FanFicFare/pull/192.patch,https://api.github.com/repos/JimmXinu/FanFicFare/pulls/192/commits
1739,PullRequestEvent,2016-07-11 17:29:46+00:00,12406971,bastibe/PySoundFile,705404,mgeier,,,76992169,,Update binaries to libsndfile version 1.0.27,open,False,171,"I tested it on a quite old Mac and on a virtual Win 10 @ 64bit.

Some more testing would be appreciated!",https://api.github.com/repos/bastibe/PySoundFile/issues/171,,,2016-07-11T17:29:45Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/bastibe/PySoundFile/pull/171.patch,https://api.github.com/repos/bastibe/PySoundFile/pulls/171/commits
1742,PullRequestEvent,2016-05-27 13:16:04+00:00,5776030,bear/python-twitter,4955149,jeremylow,,,71698735,,Adds support to unretweet a tweet,closed,False,340,"Noticed this was missing w/ a couple other endpoints. Working those up soon.

<!-- Reviewable:start -->
---
This change is [<img src=""https://reviewable.io/review_button.svg"" height=""35"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.io/reviews/bear/python-twitter/340)
<!-- Reviewable:end -->
",https://api.github.com/repos/bear/python-twitter/issues/340,,2016-05-27T13:16:04Z,2016-05-27T13:16:04Z,3,56,5,4,[],[],[],[],,,,,[],https://github.com/bear/python-twitter/pull/340.patch,https://api.github.com/repos/bear/python-twitter/pulls/340/commits
1744,PullRequestEvent,2017-04-07 11:42:01+00:00,5776030,bear/python-twitter,4955149,jeremylow,,,114696290,,fix for case where media_id was long in PostUpdate isinstance check,closed,False,463,"If `media_id` was a `long` in python 2.7, then the `isinstance` checks `ints` would fail, causing problems for attaching a media object to a tweet.

Closes issue #438

<!-- Reviewable:start -->
---
This change is [<img src=""https://reviewable.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.io/reviews/bear/python-twitter/463)
<!-- Reviewable:end -->
",https://api.github.com/repos/bear/python-twitter/issues/463,2017-04-07T11:42:00Z,2017-04-07T11:42:00Z,2017-04-07T11:42:01Z,1,4,2,1,[],[],[],[],jeremylow,4955149,User,False,[],https://github.com/bear/python-twitter/pull/463.patch,https://api.github.com/repos/bear/python-twitter/pulls/463/commits
1747,PullRequestEvent,2016-04-28 00:54:57+00:00,5776030,bear/python-twitter,5405818,chuckoy,,,68148755,,Update all readthedocs.org to readthedocs.io,open,False,324,"Fix for issue #323. I pulled from master and typed `grep -r
readthedocs.org *`. It returned 7 results and I changed all 7 of those to
readthedocs.io.",https://api.github.com/repos/bear/python-twitter/issues/324,,,2016-04-28T00:54:57Z,1,7,7,2,[],[],[],[],,,,,[],https://github.com/bear/python-twitter/pull/324.patch,https://api.github.com/repos/bear/python-twitter/pulls/324/commits
1757,PullRequestEvent,2016-05-05 23:59:54+00:00,11820959,craffel/pretty-midi,16005698,douglaseck,,,69088835,,Added stable sorting to pretty_midi file writer.,open,False,65,,https://api.github.com/repos/craffel/pretty-midi/issues/65,,,2016-05-05T23:59:53Z,1,19,4,1,[],[],[],[],,,,,[],https://github.com/craffel/pretty-midi/pull/65.patch,https://api.github.com/repos/craffel/pretty-midi/pulls/65/commits
1758,PullRequestEvent,2016-06-29 14:36:37+00:00,41542522,cztomczak/cefpython,1187415,cztomczak,,,75637129,,[Fix] python-package creator: install *.bin and *.dat files,closed,False,236,"if not available, we get an error like this: 
[0629/133450:ERROR:icu_util.cc(183)] Invalid file descriptor to ICU data received.",https://api.github.com/repos/cztomczak/cefpython/issues/236,2016-06-29T14:36:36Z,2016-06-29T14:36:36Z,2016-06-29T14:36:36Z,1,2,0,1,[],[],[],[],cztomczak,1187415,User,False,[],https://github.com/cztomczak/cefpython/pull/236.patch,https://api.github.com/repos/cztomczak/cefpython/pulls/236/commits
1776,PullRequestEvent,2017-05-09 14:08:49+00:00,12236329,goldsmith/Wikipedia,3155494,soldag,,,119668416,,Make pageprops available.,open,False,147,Makes the `pageprops`of a wikipedia page accessible.,https://api.github.com/repos/goldsmith/Wikipedia/issues/147,,,2017-05-09T14:08:48Z,1,25,15,3,[],[],[],[],,,,,[],https://github.com/goldsmith/Wikipedia/pull/147.patch,https://api.github.com/repos/goldsmith/Wikipedia/pulls/147/commits
1780,PullRequestEvent,2018-05-18 01:30:31+00:00,49332088,guykisel/inline-plz,6760519,guykisel,,,188900622,,by default dont run errcheck,open,False,259,,https://api.github.com/repos/guykisel/inline-plz/issues/259,,,2018-05-18T01:30:30Z,1,1,1,1,OWNER,[],[],[],,,,,[],https://github.com/guykisel/inline-plz/pull/259.patch,https://api.github.com/repos/guykisel/inline-plz/pulls/259/commits
1781,PullRequestEvent,2016-02-17 19:43:52+00:00,49332088,guykisel/inline-plz,6760519,guykisel,,,59696720,,handle missing config file,closed,False,89,,https://api.github.com/repos/guykisel/inline-plz/issues/89,2016-02-17T19:43:52Z,2016-02-17T19:43:52Z,2016-02-17T19:43:52Z,1,8,5,1,[],[],[],[],guykisel,6760519,User,False,[],https://github.com/guykisel/inline-plz/pull/89.patch,https://api.github.com/repos/guykisel/inline-plz/pulls/89/commits
1787,PullRequestEvent,2016-03-03 21:08:52+00:00,15040768,hfaran/Tornado-JSON,2450496,hfaran,,,59677646,,Fixed api_doc_gen duplicated entries,closed,False,90,Resolves #67,https://api.github.com/repos/hfaran/Tornado-JSON/issues/90,2016-03-03T21:08:51Z,2016-03-03T21:08:51Z,2016-03-03T21:08:51Z,2,48,13,2,[],[],[],[],hfaran,2450496,User,False,[],https://github.com/hfaran/Tornado-JSON/pull/90.patch,https://api.github.com/repos/hfaran/Tornado-JSON/pulls/90/commits
1805,PullRequestEvent,2017-09-01 23:27:05+00:00,62165703,kalaspuff/tomodachi,16239342,pyup-bot,,,138988611,,Update botocore to 1.7.3,open,False,161,"
There's a new version of [botocore](https://pypi.python.org/pypi/botocore) available.
You are currently using **1.5.78**. I have updated it to **1.7.3**



These links might come in handy:  <a href=""https://pypi.python.org/pypi/botocore"">PyPI</a> | <a href=""https://pyup.io/changelogs/botocore/"">Changelog</a> | <a href=""https://github.com/boto/botocore"">Repo</a> 



### Changelog
> 
>### 1.7.3

>=====

>* api-change:``ssm``: Update ssm client to latest version
>* api-change:``mobile``: Update mobile client to latest version
>* api-change:``gamelift``: Update gamelift client to latest version




>### 1.7.2

>=====

>* api-change:``codebuild``: Update codebuild client to latest version
>* api-change:``ec2``: Update ec2 client to latest version
>* api-change:``elbv2``: Update elbv2 client to latest version
>* api-change:``lex-models``: Update lex-models client to latest version




>### 1.7.1

>=====

>* api-change:``application-autoscaling``: Update application-autoscaling client to latest version
>* api-change:``organizations``: Update organizations client to latest version




>### 1.7.0

>=====

>* api-change:``ec2``: Update ec2 client to latest version
>* feature:Waiter: Expose configurable waiter interface
>* api-change:``config``: Update config client to latest version




>### 1.6.8

>=====

>* api-change:``gamelift``: Update gamelift client to latest version
>* api-change:``cloudformation``: Update cloudformation client to latest version
>* api-change:``rds``: Update rds client to latest version




>### 1.6.7

>=====

>* api-change:``rekognition``: Update rekognition client to latest version




>### 1.6.6

>=====

>* api-change:``appstream``: Update appstream client to latest version




>### 1.6.5

>=====

>* bugfix:Paginator: Fix Athena GetQueryResults paginator
>* api-change:``ssm``: Update ssm client to latest version




>### 1.6.4

>=====

>* api-change:``route53``: Update route53 client to latest version
>* api-change:``firehose``: Update firehose client to latest version




>### 1.6.3

>=====

>* api-change:``gamelift``: Update gamelift client to latest version




>### 1.6.2

>=====

>* api-change:``ec2``: Update ec2 client to latest version




>### 1.6.1

>=====

>* api-change:``cloudhsmv2``: Update cloudhsmv2 client to latest version
>* api-change:``ssm``: Update ssm client to latest version
>* api-change:``glue``: Update glue client to latest version
>* api-change:``mgh``: Update mgh client to latest version
>* api-change:``efs``: Update efs client to latest version
>* api-change:``storagegateway``: Update storagegateway client to latest version
>* api-change:``batch``: Update batch client to latest version




>### 1.6.0

>=====

>* api-change:``ec2``: Update ec2 client to latest version
>* feature:retries: Add ability to configure the maximum amount of retry attempts a client call can make. (`1260 &lt;https://github.com/boto/botocore/pull/1260&gt;`__)
>* api-change:``cognito-idp``: Update cognito-idp client to latest version
>* api-change:``codedeploy``: Update codedeploy client to latest version




>### 1.5.95

>======

>* api-change:``clouddirectory``: Update clouddirectory client to latest version
>* api-change:``codebuild``: Update codebuild client to latest version




>### 1.5.94

>======

>* api-change:``rds``: Update rds client to latest version




>### 1.5.93

>======

>* bugfix:Paginator: Ensure that the page size type matches the type expected by the service. Fixes `1063 &lt;https://github.com/boto/botocore/issues/1063&gt;`__.
>* bugfix:Exceptions: Default to &#39;Unknown&#39; when error response is missing &#39;Error&#39; key
>* api-change:``elasticbeanstalk``: Update elasticbeanstalk client to latest version




>### 1.5.92

>======

>* api-change:``ses``: Update ses client to latest version
>* api-change:``pinpoint``: Update pinpoint client to latest version
>* api-change:``codedeploy``: Update codedeploy client to latest version
>* api-change:``config``: Update config client to latest version




>### 1.5.91

>======

>* api-change:``ssm``: Update ssm client to latest version
>* api-change:``inspector``: Update inspector client to latest version




>### 1.5.90

>======

>* api-change:``ec2``: Update ec2 client to latest version
>* api-change:``kinesisanalytics``: Update kinesisanalytics client to latest version




>### 1.5.89

>======

>* api-change:``dynamodb``: Update dynamodb client to latest version
>* api-change:``ec2``: Update ec2 client to latest version
>* api-change:``cloudwatch``: Update cloudwatch client to latest version




>### 1.5.88

>======

>* api-change:``clouddirectory``: Update clouddirectory client to latest version
>* api-change:``cloudformation``: Update cloudformation client to latest version




>### 1.5.87

>======

>* api-change:``appstream``: Update appstream client to latest version
>* api-change:``ec2``: Update ec2 client to latest version




>### 1.5.86

>======

>* api-change:``emr``: Update emr client to latest version




>### 1.5.85

>======

>* api-change:``budgets``: Update budgets client to latest version




>### 1.5.84

>======

>* api-change:``lambda``: Update lambda client to latest version
>* bugfix:Paginator: Fixed a bug causing running `build_full_results` multiple times to incorrectly generate the `NextToken` value.
>* api-change:``cognito-idp``: Update cognito-idp client to latest version




>### 1.5.83

>======

>* api-change:``discovery``: Update discovery client to latest version
>* api-change:``ec2``: Update ec2 client to latest version
>* api-change:``marketplacecommerceanalytics``: Update marketplacecommerceanalytics client to latest version




>### 1.5.82

>======

>* api-change:``ec2``: Update ec2 client to latest version
>* api-change:``apigateway``: Update apigateway client to latest version
>* api-change:``lex-models``: Update lex-models client to latest version




>### 1.5.81

>======

>* enhancement:SSM: Added a paginator for describe_parameters.
>* enchancement:Organizations: Added paginators for Organizations.
>* enhancement:IoT: Add paginators for IoT.
>* api-change:``swf``: Update swf client to latest version
>* api-change:``autoscaling``: Update autoscaling client to latest version
>* enhancement:Athena: Added paginators for Athena.




>### 1.5.80

>======

>* api-change:``kinesis``: Update kinesis client to latest version
>* api-change:``kms``: Update kms client to latest version
>* api-change:``ds``: Update ds client to latest version
>* api-change:``ssm``: Update ssm client to latest version




>### 1.5.79

>======

>* api-change:``cloudwatch``: Update cloudwatch client to latest version
>* api-change:``route53``: Update route53 client to latest version








*Got merge conflicts? Close this PR and delete the branch. I'll create a new PR for you.*

Happy merging! 🤖
",https://api.github.com/repos/kalaspuff/tomodachi/issues/161,,,2017-09-01T23:27:04Z,1,1,1,1,COLLABORATOR,[],[],[],,,,,[],https://github.com/kalaspuff/tomodachi/pull/161.patch,https://api.github.com/repos/kalaspuff/tomodachi/pulls/161/commits
