,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url
1752,PullRequestEvent,2018-02-12 07:39:16+00:00,62165703,kalaspuff/tomodachi,89139,kalaspuff,,,168210499,,Update pytz to 2018.3,closed,False,325,"
There's a new version of [pytz](https://pypi.python.org/pypi/pytz) available.
You are currently using **2017.3**. I have updated it to **2018.3**



These links might come in handy:  <a href=""https://pypi.python.org/pypi/pytz"">PyPI</a> | <a href=""http://pythonhosted.org/pytz"">Homepage</a> | <a href=""http://pythonhosted.org/pytz/"">Docs</a> 


*I couldn't find a changelog for this release. Do you know where I can find one? [Tell me!](https://github.com/pyupio/changelogs/issues/new)*


*Got merge conflicts? Close this PR and delete the branch. I'll create a new PR for you.*

Happy merging! 🤖
",https://api.github.com/repos/kalaspuff/tomodachi/issues/325,2018-02-12T07:39:16Z,2018-02-12T07:39:16Z,2018-02-12T07:39:16Z,1,1,1,1,COLLABORATOR,[],[],[],kalaspuff,89139,User,False,['deps-update'],https://github.com/kalaspuff/tomodachi/pull/325.patch,https://api.github.com/repos/kalaspuff/tomodachi/pulls/325/commits
1759,PullRequestEvent,2016-05-06 09:06:10+00:00,27434828,klen/peewee_migrate,90699,klen,,,68850766,,Fix auto create migration,closed,False,11,"Replace error info 'Invalid models module...'  to a better hint.

fix filter arguments at https://github.com/klen/peewee_migrate/edit/develop/peewee_migrate/router.py #57 line",https://api.github.com/repos/klen/peewee_migrate/issues/11,2016-05-06T09:06:10Z,2016-05-06T09:06:10Z,2016-05-06T09:06:10Z,1,3,3,1,[],[],[],[],klen,90699,User,False,[],https://github.com/klen/peewee_migrate/pull/11.patch,https://api.github.com/repos/klen/peewee_migrate/pulls/11/commits
1791,PullRequestEvent,2015-05-06 16:46:38+00:00,10551617,mnooner256/pyqrcode,800770,mnooner256,,,34836351,,EPS: Limit line length acc. to PostScript specification,closed,False,37,,https://api.github.com/repos/mnooner256/pyqrcode/issues/37,2015-05-06T16:46:37Z,2015-05-06T16:46:37Z,2015-05-06T16:46:37Z,1,5,1,1,[],[],[],[],mnooner256,800770,User,False,[],https://github.com/mnooner256/pyqrcode/pull/37.patch,https://api.github.com/repos/mnooner256/pyqrcode/pulls/37/commits
1810,PullRequestEvent,2016-03-13 10:58:22+00:00,7379566,picklepete/pyicloud,1118630,Bart274,,,62668057,,mistake in photos.py,open,False,77,,https://api.github.com/repos/picklepete/pyicloud/issues/77,,,2016-03-13T10:58:21Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/picklepete/pyicloud/pull/77.patch,https://api.github.com/repos/picklepete/pyicloud/pulls/77/commits
1812,PullRequestEvent,2017-08-29 18:30:17+00:00,74402717,pokidovea/immobilus,60163,azmeuk,,,138252551,,Allow to freeze datetimes,open,False,5,This allows to call immobilus with a datetime.,https://api.github.com/repos/pokidovea/immobilus/issues/5,,,2017-08-29T18:30:17Z,1,5,1,2,[],[],[],[],,,,,[],https://github.com/pokidovea/immobilus/pull/5.patch,https://api.github.com/repos/pokidovea/immobilus/pulls/5/commits
1819,PullRequestEvent,2018-07-05 13:01:08+00:00,118506495,sepandhaghighi/pycm,16239342,pyup-bot,,,199462626,MDExOlB1bGxSZXF1ZXN0MTk5NDYyNjI2,Update pytest to 3.6.3,open,False,34,"
This PR updates [pytest](https://pypi.org/project/pytest) from **3.6.2** to **3.6.3**.



*The bot wasn't able to find a changelog for this release. [Got an idea?](https://github.com/pyupio/changelogs/issues/new)*

<details>
  <summary>Links</summary>
  
  - PyPI: https://pypi.org/project/pytest
  - Changelog: https://pyup.io/changelogs/pytest/
  - Repo: https://github.com/pytest-dev/pytest/issues
  - Homepage: http://pytest.org
</details>

",https://api.github.com/repos/sepandhaghighi/pycm/issues/34,,,2018-07-05T13:01:07Z,1,1,1,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/sepandhaghighi/pycm/pull/34.patch,https://api.github.com/repos/sepandhaghighi/pycm/pulls/34/commits
1857,PullRequestEvent,2018-07-30 21:13:49+00:00,50290651,whtsky/bencoder.pyx,27856297,dependabot[bot],,,199588597,MDExOlB1bGxSZXF1ZXN0MTk5NTg4NTk3,build(deps): bump pytest from 3.2.5 to 3.6.3,closed,False,21,"Bumps [pytest](https://github.com/pytest-dev/pytest) from 3.2.5 to 3.6.3.
<details>
<summary>Changelog</summary>

*Sourced from [pytest's changelog](https://github.com/pytest-dev/pytest/blob/master/CHANGELOG.rst).*

> Pytest 3.6.3 (2018-07-04)
> =========================
> 
> Bug Fixes
> ---------
> 
> - Fix ``ImportWarning`` triggered by explicit relative imports in
>   assertion-rewritten package modules. (`#3061
>   <https://github-redirect.dependabot.com/pytest-dev/pytest/issues/3061>`_)
> 
> - Fix error in ``pytest.approx`` when dealing with 0-dimension numpy
>   arrays. (`#3593 <https://github-redirect.dependabot.com/pytest-dev/pytest/issues/3593>`_)
> 
> - No longer raise ``ValueError`` when using the ``get_marker`` API. (`#3605
>   <https://github-redirect.dependabot.com/pytest-dev/pytest/issues/3605>`_)
> 
> - Fix problem where log messages with non-ascii characters would not
>   appear in the output log file.
>   (`#3630 <https://github-redirect.dependabot.com/pytest-dev/pytest/issues/3630>`_)
> 
> - No longer raise ``AttributeError`` when legacy marks can't be stored in
>   functions. (`#3631 <https://github-redirect.dependabot.com/pytest-dev/pytest/issues/3631>`_)
> 
> 
> Improved Documentation
> ----------------------
> 
> - The description above the example for ``[**pytest**](https://github.com/pytest).mark.skipif`` now better
>   matches the code. (`#3611
>   <https://github-redirect.dependabot.com/pytest-dev/pytest/issues/3611>`_)
> 
> 
> Trivial/Internal Changes
> ------------------------
> 
> - Internal refactoring: removed unused ``CallSpec2tox ._globalid_args``
>   attribute and ``metafunc`` parameter from ``CallSpec2.copy()``. (`#3598
>   <https://github-redirect.dependabot.com/pytest-dev/pytest/issues/3598>`_)
> 
> - Silence usage of ``reduce`` warning in Python 2 (`#3609
>   <https://github-redirect.dependabot.com/pytest-dev/pytest/issues/3609>`_)
> 
> - Fix usage of ``attr.ib`` deprecated ``convert`` parameter. (`#3653
>   <https://github-redirect.dependabot.com/pytest-dev/pytest/issues/3653>`_)
> 
> 
> Pytest 3.6.2 (2018-06-20)
> =========================
> 
> Bug Fixes
></table> ... (truncated)
</details>
<details>
<summary>Commits</summary>

- [`73d787d`](https://github.com/pytest-dev/pytest/commit/73d787df3a13af635d18464a6560984e78c0b4da) HOWTORELEASE: create branch first and run pre-commit after generate-release task
- [`fa31610`](https://github.com/pytest-dev/pytest/commit/fa3161011a6039bef955ee29ec46f5748bdec303) Improve CHANGELOG for 3.6.3
- [`2921ca6`](https://github.com/pytest-dev/pytest/commit/2921ca6e6449fbd69e9a73df304bc373dd41f0da) Run pre-commit on all doc files
- [`43c0346`](https://github.com/pytest-dev/pytest/commit/43c0346d681800d41510ad3c0cfc5f8fd1bf04e4) Preparing release version 3.6.3
- [`3ed8e28`](https://github.com/pytest-dev/pytest/commit/3ed8e28ef31004d64ad992a914775fe3ff23b7cb) Merge pull request [#3654](https://github-redirect.dependabot.com/pytest-dev/pytest/issues/3654) from LeastAuthority/3653.deprecated-convert
- [`b84a646`](https://github.com/pytest-dev/pytest/commit/b84a6463899c63e8b6c761d3c2e3682b5f48e1c7) Add note to the changelog
- [`b815f67`](https://github.com/pytest-dev/pytest/commit/b815f67e656d77b089babb7f68340014aab01807) add changelog
- [`55ebf26`](https://github.com/pytest-dev/pytest/commit/55ebf261ce9eee7d7dd67a332deb151747e8648e) Switch to new API
- [`b509112`](https://github.com/pytest-dev/pytest/commit/b50911285a4d2f593afb92f568b21686473e25a5) Merge pull request [#3648](https://github-redirect.dependabot.com/pytest-dev/pytest/issues/3648) from eelstork/patch-1
- [`a43205b`](https://github.com/pytest-dev/pytest/commit/a43205b4bc572aad746b9fbd6f6701722d86bce1) Fix monkeypatch doc
- Additional commits viewable in [compare view](https://github.com/pytest-dev/pytest/compare/3.2.5...3.6.3)
</details>
<br />

[![Dependabot compatibility score](https://api.dependabot.com/badges/compatibility_score?dependency-name=pytest&package-manager=pip&previous-version=3.2.5&new-version=3.6.3)](https://dependabot.com/compatibility-score.html?dependency-name=pytest&package-manager=pip&previous-version=3.2.5&new-version=3.6.3)

Dependabot will resolve any conflicts with this PR as long as you don't alter it yourself. You can also trigger a rebase manually by commenting `@dependabot rebase`.

---

<details>
<summary>Dependabot commands and options</summary>
<br />

You can trigger Dependabot actions by commenting on this PR:
- `@dependabot rebase` will rebase this PR
- `@dependabot merge` will merge this PR after your CI passes on it
- `@dependabot ignore this [patch|minor|major] version` will close this PR and stop Dependabot creating any more for this minor/major version (unless you reopen the PR or upgrade to it yourself)
- `@dependabot ignore this dependency` will close this PR and stop Dependabot creating any more for this dependency (unless you reopen the PR or upgrade to it yourself)
- `@dependabot use these labels` will set the current labels as the default for future PRs for this repo and language
- `@dependabot use these reviewers` will set the current reviewers as the default for future PRs for this repo and language
- `@dependabot use these assignees` will set the current assignees as the default for future PRs for this repo and language
- `@dependabot badge me` will comment on this PR with code to add a ""Dependabot enabled"" badge to your readme

Additionally, you can set the following in your Dependabot [dashboard](https://app.dependabot.com):
- Update frequency (including time of day and day of week)
- Automerge options (never/patch/minor, and dev/runtime dependencies)
- Pull request limits (per update run and/or open at any time)
- Out-of-range updates (receive only lockfile updates, if desired)
- Security updates (receive only security updates, if desired)

Finally, you can contact us by mentioning @dependabot.

</details>",https://api.github.com/repos/whtsky/bencoder.pyx/issues/21,,2018-07-30T21:13:49Z,2018-07-30T21:13:49Z,1,1,1,1,NONE,[],[],[],,,,,['dependencies'],https://github.com/whtsky/bencoder.pyx/pull/21.patch,https://api.github.com/repos/whtsky/bencoder.pyx/pulls/21/commits
1893,PullRequestEvent,2016-10-21 05:12:17+00:00,13265524,balloob/pychromecast,1444314,balloob,,,82842102,,Fixes typo and list-requirement in subtitle support,closed,False,110,"Sorry my bad, during my last commit a type slipped through, and I also forgot, that this requires to be a list...

Should I also add support for multiple subtitle urls to be passed?

Btw: I will also push a subtitle style PR if thats OK",https://api.github.com/repos/balloob/pychromecast/issues/110,2016-10-21T05:12:16Z,2016-10-21T05:12:16Z,2016-10-21T05:12:16Z,1,3,3,1,[],[],[],[],balloob,1444314,User,False,[],https://github.com/balloob/pychromecast/pull/110.patch,https://api.github.com/repos/balloob/pychromecast/pulls/110/commits
1911,PullRequestEvent,2017-12-12 08:19:39+00:00,72737846,drvinceknight/Nashpy,2131546,drvinceknight,,,157762920,,Remove the missing reference.,open,False,34,,https://api.github.com/repos/drvinceknight/Nashpy/issues/34,,,2017-12-12T08:19:38Z,1,2,1,1,OWNER,[],[],[],,,,,[],https://github.com/drvinceknight/Nashpy/pull/34.patch,https://api.github.com/repos/drvinceknight/Nashpy/pulls/34/commits
1914,PullRequestEvent,2017-09-13 11:12:01+00:00,23816128,ecordell/pymacaroons,66491,rogpeppe,,,140796580,,fix verification for nested third party caveats,open,False,39,"All discharge macaroons should be bound to the signature
of the root macaroon.

Fixes https://github.com/ecordell/pymacaroons/issues/37",https://api.github.com/repos/ecordell/pymacaroons/issues/39,,,2017-09-13T11:12:01Z,1,33,9,4,NONE,[],[],[],,,,,[],https://github.com/ecordell/pymacaroons/pull/39.patch,https://api.github.com/repos/ecordell/pymacaroons/pulls/39/commits
1917,PullRequestEvent,2018-07-06 02:34:04+00:00,9521942,eddyxu/cpp-coveralls,75518,mkfifo,,,197726031,MDExOlB1bGxSZXF1ZXN0MTk3NzI2MDMx,gcov: accommodate the execution_count format change in GCC 8.1,closed,False,127,"The format of gcov's execution_count has been extended to indicate any
unexecuted blocks in a single line, with a following '*':
https://github.com/gcc-mirror/gcc/commit/3cf7fddf54b5160e83236f1b9b3129e2a3a417c6

This confuses cpp-coveralls and leads to a parsing error:
```
Traceback (most recent call last):
[...]
    coverage.append(int(cov_num))
ValueError: invalid literal for int() with base 10: '2*'
```",https://api.github.com/repos/eddyxu/cpp-coveralls/issues/127,2018-07-06T02:34:04Z,2018-07-06T02:34:04Z,2018-07-06T02:34:04Z,1,1,1,1,NONE,[],[],[],mkfifo,75518,User,False,[],https://github.com/eddyxu/cpp-coveralls/pull/127.patch,https://api.github.com/repos/eddyxu/cpp-coveralls/pulls/127/commits
2001,PullRequestEvent,2016-02-08 09:30:33+00:00,28452637,kennethreitz/records,31017,ghickman,,,58585728,,Fix code type on block,open,False,18,PyCon on the brain ;),https://api.github.com/repos/kennethreitz/records/issues/18,,,2016-02-08T09:30:33Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/kennethreitz/records/pull/18.patch,https://api.github.com/repos/kennethreitz/records/pulls/18/commits
2009,PullRequestEvent,2018-07-24 14:03:40+00:00,69691394,kragniz/python-etcd3,16239342,pyup-bot,,,203538518,MDExOlB1bGxSZXF1ZXN0MjAzNTM4NTE4,Update hypothesis to 3.66.7,open,False,483,"
This PR updates [hypothesis](https://pypi.org/project/hypothesis) from **3.55.3** to **3.66.7**.



*The bot wasn't able to find a changelog for this release. [Got an idea?](https://github.com/pyupio/changelogs/issues/new)*

<details>
  <summary>Links</summary>
  
  - PyPI: https://pypi.org/project/hypothesis
  - Repo: https://github.com/HypothesisWorks/hypothesis/issues
</details>

",https://api.github.com/repos/kragniz/python-etcd3/issues/483,,,2018-07-24T14:03:40Z,1,1,1,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/kragniz/python-etcd3/pull/483.patch,https://api.github.com/repos/kragniz/python-etcd3/pulls/483/commits
2019,PullRequestEvent,2017-01-02 08:41:40+00:00,70314805,kyuupichan/electrumx,3319176,kyuupichan,,,99011221,,"Add build, dist and electrumx.egg-info to gitignore.",closed,False,87,,https://api.github.com/repos/kyuupichan/electrumx/issues/87,,2017-01-02T08:41:40Z,2017-01-02T08:41:40Z,1,3,0,1,[],[],[],[],,,,,[],https://github.com/kyuupichan/electrumx/pull/87.patch,https://api.github.com/repos/kyuupichan/electrumx/pulls/87/commits
2091,PullRequestEvent,2015-05-25 18:10:44+00:00,5323741,rdegges/flask-dynamo,427738,jpanganiban,,,36152169,,Fix deferred initialization of app object.,open,False,9,,https://api.github.com/repos/rdegges/flask-dynamo/issues/9,,,2015-05-25T18:10:43Z,1,1,0,1,[],[],[],[],,,,,[],https://github.com/rdegges/flask-dynamo/pull/9.patch,https://api.github.com/repos/rdegges/flask-dynamo/pulls/9/commits
2107,PullRequestEvent,2016-02-02 14:46:21+00:00,20186184,svenkreiss/databench,2775078,svenkreiss,,,57996057,,V0.4,open,False,5,"* switch from Flask to Tornado
* switch from Jinja2 templates to Tornado templates (Jinja2 does not seem to be well supported under Python 3?)

TODO:
* `node` and `bower` support for front end libraries
* optional dependency on `markdown` and `doctools` (support md and rst readme files)
* ...",https://api.github.com/repos/svenkreiss/databench/issues/5,,,2016-02-02T14:46:21Z,20,562,686,21,[],[],[],[],,,,,[],https://github.com/svenkreiss/databench/pull/5.patch,https://api.github.com/repos/svenkreiss/databench/pulls/5/commits
2138,PullRequestEvent,2017-05-09 13:36:48+00:00,90616574,MichaelYusko/GitterPy,13191999,MichaelYusko,,,119661397,,change version,open,False,16,,https://api.github.com/repos/MichaelYusko/GitterPy/issues/16,,,2017-05-09T13:36:48Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/MichaelYusko/GitterPy/pull/16.patch,https://api.github.com/repos/MichaelYusko/GitterPy/pulls/16/commits
2139,PullRequestEvent,2017-05-11 08:46:23+00:00,90616574,MichaelYusko/GitterPy,13191999,MichaelYusko,,,120053645,,"Change information in 'Releases' section, and rename Pull requests =>…",closed,False,23,… Contribution,https://api.github.com/repos/MichaelYusko/GitterPy/issues/23,2017-05-11T08:46:22Z,2017-05-11T08:46:22Z,2017-05-11T08:46:22Z,1,3,3,1,[],[],[],[],MichaelYusko,13191999,User,False,[],https://github.com/MichaelYusko/GitterPy/pull/23.patch,https://api.github.com/repos/MichaelYusko/GitterPy/pulls/23/commits
2158,PullRequestEvent,2015-01-01 19:36:12+00:00,14652576,andreasjansson/envtpl,713993,andreasjansson,,,26743592,,fix: UnboundLocalError: local variable 'template' referenced before assi...,closed,False,7,"hi,

Fix for error in master release (Python 2.7.6 / Ubuntu 14.04):

    $ pip install https://github.com/andreasjansson/envtpl/tarball/master

    $ echo '{{ FOO }}' | FOO=123 envtpl

    Traceback (most recent call last):
      File ""/usr/local/bin/envtpl"", line 9, in <module>
        load_entry_point('envtpl==0.4.0', 'console_scripts', 'envtpl')()
     File ""build/bdist.linux-x86_64/egg/envtpl.py"", line 51, in main
        process_file(args.input_file, args.output_file, variables, not args.allow_missing, not args.keep_template)
      File ""build/bdist.linux-x86_64/egg/envtpl.py"", line 89, in process_file
        output = _render(source, template, variables, undefined)
    UnboundLocalError: local variable 'template' referenced before assignment
",https://api.github.com/repos/andreasjansson/envtpl/issues/7,2015-01-01T19:36:11Z,2015-01-01T19:36:11Z,2015-01-01T19:36:11Z,1,1,0,1,[],[],[],[],andreasjansson,713993,User,False,[],https://github.com/andreasjansson/envtpl/pull/7.patch,https://api.github.com/repos/andreasjansson/envtpl/pulls/7/commits
2170,PullRequestEvent,2017-06-02 15:47:03+00:00,15999779,codingjoe/django-vies,16239342,pyup-bot,,,123746604,,Update pre-commit to 0.14.1,open,False,102,"
There's a new version of [pre-commit](https://pypi.python.org/pypi/pre-commit) available.
You are currently using **0.14.0**. I have updated it to **0.14.1**



These links might come in handy:  <a href=""https://pypi.python.org/pypi/pre-commit"">PyPI</a> | <a href=""https://pyup.io/changelogs/pre-commit/"">Changelog</a> | <a href=""https://github.com/pre-commit/pre-commit"">Repo</a> 



### Changelog
> 
>### 0.14.1

>======
>- Don&#39;t crash when `always_run` is `True` and `files` is not provided.
>- Set `VIRTUALENV_NO_DOWNLOAD` when making python virtualenvs.







*Got merge conflicts? Close this PR and delete the branch. I'll create a new PR for you.*

Happy merging! 🤖
",https://api.github.com/repos/codingjoe/django-vies/issues/102,,,2017-06-02T15:47:03Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/codingjoe/django-vies/pull/102.patch,https://api.github.com/repos/codingjoe/django-vies/pulls/102/commits
2194,PullRequestEvent,2017-02-09 07:04:20+00:00,34043365,fengsp/color-thief-py,2986070,fengsp,,,102095972,,Fix get_palette method for big pucture,closed,False,4,`list(image.getdata())` can crash of large images when small memory,https://api.github.com/repos/fengsp/color-thief-py/issues/4,2017-02-09T07:04:20Z,2017-02-09T07:04:20Z,2017-02-09T07:04:20Z,1,1,1,1,[],[],[],[],fengsp,2986070,User,False,[],https://github.com/fengsp/color-thief-py/pull/4.patch,https://api.github.com/repos/fengsp/color-thief-py/pulls/4/commits
2197,PullRequestEvent,2018-06-16 16:47:24+00:00,131583406,fniessink/next-action,3530545,fniessink,,,194704674,MDExOlB1bGxSZXF1ZXN0MTk0NzA0Njc0,Issue 113 not found,closed,False,117,,https://api.github.com/repos/fniessink/next-action/issues/117,2018-06-16T16:47:24Z,2018-06-16T16:47:24Z,2018-06-16T16:47:24Z,5,230,76,13,OWNER,[],[],[],fniessink,3530545,User,False,[],https://github.com/fniessink/next-action/pull/117.patch,https://api.github.com/repos/fniessink/next-action/pulls/117/commits
2199,PullRequestEvent,2016-09-29 14:27:51+00:00,65250725,glitchassassin/lackey,7684744,glitchassassin,,,87324085,,Pyramid matcher,open,False,18,"Significantly improved matching performance, addressing #8 optimization request.",https://api.github.com/repos/glitchassassin/lackey/issues/18,,,2016-09-29T14:27:51Z,7,315,69,6,[],[],[],[],,,,,[],https://github.com/glitchassassin/lackey/pull/18.patch,https://api.github.com/repos/glitchassassin/lackey/pulls/18/commits
2213,PullRequestEvent,2017-06-07 21:07:28+00:00,24561828,gunthercox/ChatterBot,3851262,andpark,,,124518262,,fixing training generates response in reversed order,open,False,776,"fixing training puts previous statement as a response of current statement.
next statement should be the response of the previous one.",https://api.github.com/repos/gunthercox/ChatterBot/issues/776,,,2017-06-07T21:07:27Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/gunthercox/ChatterBot/pull/776.patch,https://api.github.com/repos/gunthercox/ChatterBot/pulls/776/commits
